fragment_smiles,occurences,example_ligands
ClC1=CCC1,10768,183:18300:0:PV-004090001273;183:18300:0:PV-004090001274;183:18300:0:PV-004090003883;
Cc1ccn(C)n1,15433,183:18300:0:PV-003711808440;183:18300:0:PV-002967627020;183:18300:0:PV-000405410387;
CC1(C)CCCCC1,9293,183:18300:0:PV-003711808440;183:18300:0:PV-003711808530;183:18300:0:PV-003711808531;
Cc1ccccc1O,7643,183:18300:0:PV-002967626907;183:18300:0:PV-002967626908;183:18300:0:PV-002967626909;
C1CC2(CN1)CNC2,17858,183:18300:0:PV-002967626910;183:18300:0:PV-003711810172;183:18300:0:PV-002967627571;
c1cc[nH]c1,87618,183:18300:0:PV-003711808464;183:18300:0:PV-003711809098;183:18300:0:PV-002280128567;
C1NCC2CC12,116686,183:18300:0:PV-003711808464;183:18300:0:PV-004090001479;183:18300:0:PV-001404019426;
Cc1cccs1,43098,183:18300:0:PV-004090001285;183:18300:0:PV-003711808564;183:18300:0:PV-004090001603;
CN1CCNCC1,11895,183:18300:0:PV-004090001285;183:18300:0:PV-002967627033;183:18300:0:PV-004090001492;
C1CCCCC1,174264,183:18300:0:PV-004090001285;183:18300:0:PV-003711808794;183:18300:0:PV-002967627161;
Cc1cccc2ccnn12,701,183:18300:0:PV-003711808477;183:18300:0:PV-003711808478;183:18300:2:PV-002967646277;
CC1CCCCN1,53104,183:18300:0:PV-000275392741;183:18300:0:PV-003711808795;183:18300:0:PV-003711808999;
Clc1ccsc1,23145,183:18300:0:PV-000275392741;183:18300:0:PV-001667616641;183:18300:0:PV-001742081647;
C1CC2CCCC(C1)N2,1265,183:18300:0:PV-002967626932;183:18300:1:PV-002967639627;183:18300:1:PV-001672355151;
c1ccnnc1,23424,183:18300:0:PV-002967626932;183:18300:0:PV-003711809253;183:18300:0:PV-002331882927;
Fc1cccc(F)c1,23006,183:18300:0:PV-004090001304;183:18300:0:PV-004090001594;183:18300:0:PV-003711810257;
C1CC2(CCN1)CCOCC2,397,183:18300:0:PV-002967626939;183:18300:0:PV-002967629553;183:18300:0:PV-002967629554;
CC1CCC(F)(F)C1,1222,183:18300:0:PV-002967626939;183:18300:1:PV-004090011125;183:18300:1:PV-004090012251;
Nc1nccs1,10771,183:18300:0:PV-004090001308;183:18300:0:PV-004090001309;183:18300:0:PV-004090001310;
Cc1ncc[nH]1,19352,183:18300:0:PV-003711808546;183:18300:0:PV-004090002334;183:18300:0:PV-004090002335;
c1ccc2c(c1)CNC2,1678,183:18300:0:PV-002967626943;183:18300:0:PV-003711813313;183:18300:0:PV-003711813314;
C1COCCN1,53324,183:18300:0:PV-002967626943;183:18300:0:PV-002967627020;183:18300:0:PV-003711808901;
Cc1cc[nH]n1,33264,183:18300:0:PV-000496250216;183:18300:0:PV-003711808954;183:18300:0:PV-003711808955;
Fc1ccc(Cl)cc1,6821,183:18300:0:PV-000496250216;183:18300:0:PV-000272055491;183:18300:0:PV-001152665778;
C1CNCCNC1,25666,183:18300:0:PV-003711808552;183:18300:0:PV-003711810399;183:18300:0:PV-000404746986;
C1CC2COCC2C1,2977,183:18300:0:PV-003711808577;183:18300:1:PV-003711836064;183:18300:1:PV-003711837783;
CC1CCCCO1,8167,183:18300:0:PV-003711808590;183:18300:0:PV-003711809540;183:18300:0:PV-003711809541;
OC1CCCCNC1,9463,183:18300:0:PV-003711808590;183:18300:0:PV-003711812271;183:18300:0:PV-003711820838;
Cc1ccsc1C,11041,183:18300:0:PV-000266024342;183:18300:0:PV-001482246357;183:18300:0:PV-001607834120;
CC1(C)CCNC1,29103,183:18300:0:PV-000266024342;183:18300:0:PV-002967627266;183:18300:0:PV-001130616637;
Clc1cc[nH]c1,10861,183:18300:0:PV-000266024342;183:18300:0:PV-003711812243;183:18300:0:PV-003711814345;
Cc1ccncc1,18702,183:18300:0:PV-003711808628;183:18300:0:PV-001514866339;183:18300:0:PV-001667616641;
Cc1conc1C,3814,183:18300:0:PV-003711808628;183:18300:0:PV-004090003720;183:18300:0:PV-003711818422;
Cc1cccc(F)c1,15814,183:18300:0:PV-003711808637;183:18300:0:PV-003711808638;183:18300:0:PV-003711823239;
Cc1cc(O)no1,1043,183:18300:0:PV-003711808637;183:18300:0:PV-003711808638;183:18300:1:PV-006130548373;
c1cnoc1,105763,183:18300:0:PV-003711808647;183:18300:0:PV-000239310372;183:18300:0:PV-003711810187;
Cc1coc(C)c1,9504,183:18300:0:PV-003711808647;183:18300:0:PV-001644284721;183:18300:0:PV-003711811887;
CN1CCOc2ccccc21,453,183:18300:0:PV-003711808670;183:18300:3:PV-003711873762;183:18300:5:PV-003711910633;
Cn1cccc1,29426,183:18300:0:PV-004090001351;183:18300:0:PV-003711809553;183:18300:0:PV-003711810040;
c1cnsc1,66309,183:18300:0:PV-004090001351;183:18300:0:PV-003711810978;183:18300:0:PV-004090002100;
CC1CCOCC1,8441,183:18300:0:PV-003711808674;183:18300:0:PV-003711813226;183:18300:0:PV-003711816566;
OC1CCNC1,91030,183:18300:0:PV-003711808681;183:18300:0:PV-003711809730;183:18300:0:PV-003711809731;
OC1CNC1,37720,183:18300:0:PV-003711808683;183:18300:0:PV-003711808684;183:18300:0:PV-003711808685;
CC1CCCCC1,27825,183:18300:0:PV-003711808687;183:18300:0:PV-003711808688;183:18300:0:PV-003711808689;
O=C1CCCC1,4271,183:18300:0:PV-004090001354;183:18300:0:PV-003711817870;183:18300:0:PV-003711827617;
Clc1ccccc1,82950,183:18300:0:PV-004090001354;183:18300:0:PV-002967627091;183:18300:0:PV-003711809443;
CC1CNCCO1,5647,183:18300:0:PV-003711808695;183:18300:0:PV-003711808696;183:18300:0:PV-003711813380;
C1COCO1,12480,183:18300:0:PV-003711808695;183:18300:0:PV-003711808696;183:18300:0:PV-004090002989;
c1ccc2c(c1)CCNCC2,660,183:18300:0:PV-003711808706;183:18300:0:PV-002967632807;183:18300:2:PV-006130643517;
Cc1ccco1,42796,183:18300:0:PV-004090001368;183:18300:0:PV-003711808756;183:18300:0:PV-003711808757;
CC1=CCCC1,9329,183:18300:0:PV-004090001368;183:18300:0:PV-003711811901;183:18300:0:PV-002967628190;
FC1CCCNC1,58948,183:18300:0:PV-003711808756;183:18300:0:PV-003711808757;183:18300:0:PV-003711808758;
CC1CC(F)C1,4889,183:18300:0:PV-003711808763;183:18300:0:PV-003711808764;183:18300:0:PV-003711808765;
Cc1ccncc1F,2580,183:18300:0:PV-003711808771;183:18300:0:PV-003711808772;183:18300:0:PV-003711818811;
OC1CCC1,46225,183:18300:0:PV-003711808771;183:18300:0:PV-003711808772;183:18300:0:PV-003711809062;
Cc1ccnc(C)c1,7796,183:18300:0:PV-003711808779;183:18300:0:PV-003711808839;183:18300:0:PV-003711812624;
C1COCC2(C1)CCC2,1726,183:18300:0:PV-002967627050;183:18300:0:PV-003711829101;183:18300:0:PV-000448223787;
CC1COC1,10603,183:18300:0:PV-002967627054;183:18300:0:PV-003711810021;183:18300:0:PV-004090002479;
c1ccc2occc2c1,8962,183:18300:0:PV-003711808794;183:18300:0:PV-002967630147;183:18300:0:PV-001163860785;
Cc1ccn[nH]1,31774,183:18300:0:PV-003711808795;183:18300:0:PV-002967627696;183:18300:0:PV-003711811592;
C1CCC2CC2C1,4405,183:18300:0:PV-002967627057;183:18300:0:PV-002967627266;183:18300:0:PV-002967627712;
C1CC2(C1)CCC2,19748,183:18300:0:PV-003711808806;183:18300:0:PV-002967627217;183:18300:0:PV-002967627599;
Cn1nccc1F,8034,183:18300:0:PV-003711808806;183:18300:0:PV-003711809239;183:18300:0:PV-002967627642;
c1ccc2c(c1)CCC2,9879,183:18300:0:PV-003711808808;183:18300:0:PV-004090004285;183:18300:0:PV-004090004286;
C1CC2(C1)CC2,17563,183:18300:0:PV-004090001396;183:18300:0:PV-004090001397;183:18300:0:PV-004090001398;
c1ccsc1,176280,183:18300:0:PV-004090001396;183:18300:0:PV-004090001397;183:18300:0:PV-004090001398;
Cc1ccccc1Cl,14700,183:18300:0:PV-002590628693;183:18300:0:PV-001342271118;183:18300:0:PV-003711816860;
CC1(C)CC1,34116,183:18300:0:PV-003711808821;183:18300:0:PV-003711810924;183:18300:0:PV-003711811188;
FC1(F)CCCNC1,5137,183:18300:0:PV-003711808821;183:18300:0:PV-003711810548;183:18300:0:PV-003711813300;
C1CC2CC2C1,32992,183:18300:0:PV-003711808857;183:18300:0:PV-003711809339;183:18300:0:PV-003711809340;
c1cn2nccc2cn1,1520,183:18300:0:PV-002967627091;183:18300:2:PV-006130572669;183:18300:3:PV-003711878699;
Cn1ccnc1,39409,183:18300:0:PV-003711808901;183:18300:0:PV-000562785974;183:18300:0:PV-002967628052;
OC1CNCCNC1,6727,183:18300:0:PV-003711808902;183:18300:0:PV-003711812932;183:18300:0:PV-003711812933;
Cc1ccn2cncc2c1,234,183:18300:0:PV-003711808914;183:18300:1:PV-000498038345;183:18300:3:PV-003711861970;
CN1CCc2[nH]ncc2C1,418,183:18300:0:PV-003711808933;183:18300:2:PV-006130597579;183:18300:3:PV-003711860191;
CC1CCNC1,158542,183:18300:0:PV-003711808938;183:18300:0:PV-002967627107;183:18300:0:PV-003711808939;
CC1CNCCN1,84728,183:18300:0:PV-004090001431;183:18300:0:PV-004090001432;183:18300:0:PV-004090001433;
Cc1c(Cl)cnn1C,2257,183:18300:0:PV-004090001431;183:18300:0:PV-004090001432;183:18300:0:PV-004090001433;
Cc1cc(C)ncn1,3392,183:18300:0:PV-003711808959;183:18300:0:PV-003711819205;183:18300:1:PV-003711836730;
c1cscn1,128345,183:18300:0:PV-000492534764;183:18300:0:PV-004090001483;183:18300:0:PV-004090001484;
C1CC2CCC1C2,20276,183:18300:0:PV-003711808961;183:18300:0:PV-002967627115;183:18300:0:PV-003711809772;
Cc1nccs1,28621,183:18300:0:PV-000562785974;183:18300:0:PV-002967627453;183:18300:0:PV-002967627454;
O=c1cccco1,9911,183:18300:0:PV-003711808975;183:18300:0:PV-003711810336;183:18300:0:PV-003711810870;
Cc1ccnn1C,13292,183:18300:0:PV-002967627128;183:18300:0:PV-003711809097;183:18300:0:PV-001424179429;
C1CC2CCC1CC2,2540,183:18300:0:PV-002967627134;183:18300:0:PV-003711811527;183:18300:0:PV-003711819917;
Cc1cnccn1,15146,183:18300:0:PV-003711808999;183:18300:0:PV-003711809000;183:18300:0:PV-003711811146;
CC1(C)CCCNC1,18465,183:18300:0:PV-004090001455;183:18300:0:PV-004090001456;183:18300:0:PV-004090001457;
FC1(F)C2CCCC21,6706,183:18300:0:PV-004090001455;183:18300:0:PV-004090001456;183:18300:0:PV-004090001457;
Cc1ccc(C)o1,5597,183:18300:0:PV-003711809018;183:18300:0:PV-001996584945;183:18300:0:PV-003711821353;
O=C1NCC2NCCCC12,83,183:18300:0:PV-003711809073;183:18304:1:PV-006132563620;183:18305:1:PV-003712703753;
CC1COCCO1,4808,183:18300:0:PV-003711809098;183:18300:0:PV-003711814496;183:18300:0:PV-003711822708;
Cc1cccnc1O,2244,183:18300:0:PV-004090001477;183:18300:0:PV-004090006378;183:18300:0:PV-004090006379;
OC1CCCNC1,44755,183:18300:0:PV-004090001477;183:18300:0:PV-003711809118;183:18300:0:PV-003711809120;
C1=CSCC1,12320,183:18300:0:PV-004090001477;183:18300:0:PV-004090004659;183:18300:0:PV-004090005794;
Fc1ccc2c(c1)OCC2,610,183:18300:0:PV-002967627161;183:18300:1:PV-003711844326;183:18300:2:PV-006130570341;
C1CC2COCC(C1)C2,902,183:18300:0:PV-003711809100;183:18300:1:PV-003711840637;183:18300:4:PV-003711887609;
CC1CCCS1,6327,183:18300:0:PV-004090001479;183:18300:0:PV-004090001549;183:18300:0:PV-004090007848;
Oc1ccncn1,4011,183:18300:0:PV-002967627165;183:18300:0:PV-003711809107;183:18300:0:PV-002967627166;
Fc1ccccc1,111260,183:18300:0:PV-002967627165;183:18300:0:PV-003711809107;183:18300:0:PV-002967627166;
c1ccc2[nH]cnc2c1,5730,183:18300:0:PV-003711809112;183:18300:0:PV-002967631209;183:18300:0:PV-002967631215;
Cc1cnoc1,23897,183:18300:0:PV-003711809118;183:18300:0:PV-003711809120;183:18300:0:PV-003711809121;
O=C1CCCN1,66593,183:18300:0:PV-004090001483;183:18300:0:PV-004090001484;183:18300:0:PV-004090001485;
Cc1cccn1C,14876,183:18300:0:PV-004090001492;183:18300:0:PV-003711811463;183:18300:0:PV-003711812072;
c1cnc2[nH]ccc2c1,5777,183:18300:0:PV-001996584945;183:18300:0:PV-003711817446;183:18300:0:PV-002967633902;
CC1CNC(=O)C1,3076,183:18300:0:PV-002967627194;183:18300:0:PV-004090003498;183:18300:0:PV-004090003499;
CC12CCCC(CO1)C2,230,183:18300:0:PV-002967627202;183:18301:0:PV-003712003752;183:18301:0:PV-006131001972;
c1cnc2[nH]nnc2c1,484,183:18300:0:PV-003711809192;183:18300:0:PV-002967627208;183:18300:0:PV-003711809193;
C1CC2CNCC(C1)N2,3262,183:18300:0:PV-002967627211;183:18300:0:PV-002967628808;183:18300:0:PV-000540663400;
C1CC2CCC1CN2,3412,183:18300:0:PV-003711809195;183:18300:0:PV-003711825927;183:18300:0:PV-003711828120;
Cc1cccc(=O)[nH]1,2404,183:18300:0:PV-004090001507;183:18300:0:PV-001570181442;183:18300:0:PV-003711811209;
C1CCC2(CNC1)CNC2,2368,183:18300:0:PV-002967627217;183:18300:0:PV-002967627314;183:18300:0:PV-002967634460;
O=c1cc[nH]nc1,44,183:18300:0:PV-002967627219;183:18300:0:PV-002967627220;183:18300:0:PV-003711809225;
CC1(C)CCCC1,7335,183:18300:0:PV-003711809251;183:18300:0:PV-003711810781;183:18300:0:PV-003711811867;
c1n[nH]c2c1CNCC2,801,183:18300:0:PV-003711809251;183:18300:1:PV-004090012117;183:18300:1:PV-003711850171;
CC1(F)CCCCC1,2463,183:18300:0:PV-003711809256;183:18300:0:PV-003711813267;183:18300:0:PV-003711813268;
C1NC2CC1C2,15647,183:18300:0:PV-003711809260;183:18300:0:PV-003711809675;183:18300:0:PV-002684578466;
C1CC2(C1)CCNCC2,10280,183:18300:0:PV-004090001536;183:18300:0:PV-004090001537;183:18300:0:PV-003711815771;
Clc1ccc2cccn2c1,222,183:18300:0:PV-004090001538;183:18300:3:PV-004090016835;183:18301:1:PV-006131119429;
c1nnc[nH]1,13354,183:18300:0:PV-002967627255;183:18300:0:PV-002967628518;183:18300:0:PV-002967629278;
Cc1ncco1,20496,183:18300:0:PV-001570181442;183:18300:0:PV-003711809396;183:18300:0:PV-001484475835;
Cc1cncnc1C,2582,183:18300:0:PV-003711809309;183:18300:0:PV-003711811528;183:18300:0:PV-003711826336;
Cc1ccon1,29374,183:18300:0:PV-001606496509;183:18300:0:PV-003711812683;183:18300:0:PV-003711812684;
Cc1cnc[nH]1,15991,183:18300:0:PV-003711809334;183:18300:0:PV-003711811773;183:18300:0:PV-003711811879;
Cc1cnco1,17781,183:18300:0:PV-003711809334;183:18300:0:PV-003711812507;183:18300:0:PV-003711812508;
Cc1cc(C)[nH]c(=O)n1,975,183:18300:0:PV-002124881323;183:18300:1:PV-002967643360;183:18300:1:PV-003711851157;
Cc1cccnc1,33585,183:18300:0:PV-003711809350;183:18300:0:PV-003711810021;183:18300:0:PV-001165582249;
c1ccc2oncc2c1,3245,183:18300:0:PV-003711809358;183:18300:0:PV-003711829088;183:18300:1:PV-003711836174;
c1nnco1,1147,183:18300:0:PV-002280128567;183:18300:0:PV-004090002117;183:18300:0:PV-004090002118;
Fc1ccn[nH]1,8306,183:18300:0:PV-003711809396;183:18300:0:PV-003711815324;183:18300:0:PV-003711817870;
CC1C(C)(C)C1(C)C,2024,183:18300:0:PV-002967627281;183:18300:0:PV-002967633469;183:18300:0:PV-003711825802;
Cn1cc[nH]c1=O,7591,183:18300:0:PV-002967627286;183:18300:0:PV-003711811879;183:18300:0:PV-000563908191;
O=c1[nH]ccc2ccncc12,175,183:18300:0:PV-003711809443;183:18300:9:PV-003711977223;183:18302:5:PV-002967803626;
Nc1cnccn1,4186,183:18300:0:PV-003711809479;183:18300:0:PV-003711827666;183:18300:0:PV-001606564624;
FC1CCNC1,72968,183:18300:0:PV-003711809479;183:18300:0:PV-003711810870;183:18300:0:PV-003711811178;
CC1CCC1,55365,183:18300:0:PV-004090001583;183:18300:0:PV-003711810247;183:18300:0:PV-003711810870;
Oc1ccncc1,9218,183:18300:0:PV-003711809483;183:18300:0:PV-003711812101;183:18300:0:PV-002967630222;
Oc1ccccc1F,7117,183:18300:0:PV-002280128573;183:18300:0:PV-003711810172;183:18300:0:PV-002967629313;
Fc1ccsc1,18779,183:18300:0:PV-004090001584;183:18300:0:PV-000476651570;183:18300:0:PV-004090002079;
C1CC2CNCC1N2,20650,183:18300:0:PV-004090001584;183:18300:0:PV-000476651570;183:18300:0:PV-004090001765;
Fc1cccnc1,35855,183:18300:0:PV-004090001584;183:18300:0:PV-000476651570;183:18300:0:PV-002684578465;
c1cnc2ccncc2c1,1569,183:18300:0:PV-003711809507;183:18300:0:PV-002967632642;183:18300:1:PV-002967640862;
OC1CC2CNC1C2,3592,183:18300:0:PV-003711809512;183:18300:0:PV-003711814210;183:18300:0:PV-003711819001;
c1cc2ccsc2cn1,2889,183:18300:0:PV-003711809512;183:18300:0:PV-003711810366;183:18300:1:PV-003711834237;
O=C1NCCN1,12666,183:18300:0:PV-002967627332;183:18300:0:PV-002967627333;183:18300:0:PV-003711812162;
CC1CCc2ccccc2C1,204,183:18300:0:PV-003711809552;183:18300:1:PV-002435383082;183:18301:1:PV-006131141725;
Oc1ccccn1,6777,183:18300:0:PV-003711809552;183:18300:0:PV-002967627411;183:18300:0:PV-003711811455;
C1COCCO1,8624,183:18300:0:PV-003711809553;183:18300:0:PV-003711809763;183:18300:0:PV-002967629645;
CC1(F)CCC1,10405,183:18300:0:PV-003711809565;183:18300:0:PV-003711810178;183:18300:0:PV-003711810179;
C1CC2CC2CN1,11709,183:18300:0:PV-003711809565;183:18300:0:PV-004090001603;183:18300:0:PV-003711813811;
OC1CCCCC1,18916,183:18300:0:PV-003711809565;183:18300:0:PV-003711810592;183:18300:0:PV-003711810593;
C1CCCNCCC1,13733,183:18300:0:PV-003711809577;183:18300:0:PV-003711810750;183:18300:0:PV-003711814899;
Cn1nccc1O,3166,183:18300:0:PV-004090001603;183:18300:0:PV-003711809677;183:18300:0:PV-002967630254;
CC1CCc2sccc2C1,299,183:18300:0:PV-000491284392;183:18300:2:PV-006130646271;183:18300:2:PV-006130646272;
Cn1c(=O)[nH]c2ccccc21,710,183:18300:0:PV-002228378109;183:18300:0:PV-002435382149;183:18300:1:PV-003711834824;
c1ccn2cncc2c1,5498,183:18300:0:PV-001133992787;183:18300:0:PV-003711820288;183:18300:0:PV-002487133059;
CC1(C)Cc2ccccc2O1,752,183:18300:0:PV-003711809634;183:18300:5:PV-002967666232;183:18300:8:PV-006130945870;
Cc1cn[nH]c1C,5199,183:18300:0:PV-001720129525;183:18300:0:PV-003711810955;183:18300:0:PV-003711812908;
C1NCC2CNCC12,8108,183:18300:0:PV-001720129525;183:18300:0:PV-002280128810;183:18300:0:PV-002967629078;
C1CCC2OCCNC2C1,6,183:18300:0:PV-002684578465;183:18308:2:PV-002684750462;183:18339:9:PV-003718715796;
Cc1ccccn1,35276,183:18300:0:PV-003711809675;183:18300:0:PV-002684578466;183:18300:0:PV-000495157859;
C1CCC2(C1)CCC2,5617,183:18300:0:PV-003711809677;183:18300:0:PV-004090002689;183:18300:0:PV-003711819910;
C1CC2(C1)CNCCN2,7556,183:18300:0:PV-003711809699;183:18300:0:PV-002684579262;183:18300:0:PV-002684580234;
OC1CCCC1,30999,183:18300:0:PV-003711809699;183:18300:0:PV-002967628162;183:18300:0:PV-003711814831;
Cn1ccc(=O)cc1,2495,183:18300:0:PV-003711809730;183:18300:0:PV-003711809731;183:18300:0:PV-003711814278;
C1CC2CC1CN2,25419,183:18300:0:PV-003711809741;183:18300:0:PV-003711810955;183:18300:0:PV-003711811551;
c1ccc2c(c1)CC2,4452,183:18300:0:PV-002967627397;183:18300:0:PV-004090004038;183:18300:0:PV-003711826904;
Cc1cccc(=O)n1C,1036,183:18300:0:PV-003711809747;183:18300:0:PV-003711810046;183:18300:0:PV-003711814210;
C1CCSC1,24019,183:18300:0:PV-003711809747;183:18300:0:PV-004090002440;183:18300:0:PV-004090002441;
C1CC2CCNC2C1,11972,183:18300:0:PV-003711809752;183:18300:0:PV-003711811408;183:18300:0:PV-000263071638;
FC1(F)CC1,33939,183:18300:0:PV-003711809753;183:18300:0:PV-003711809754;183:18300:0:PV-003711809755;
c1cc2cc[nH]c2cn1,2165,183:18300:0:PV-004090001653;183:18300:0:PV-004090001654;183:18300:0:PV-001499192028;
CC1(C)CCC1,22164,183:18300:0:PV-003711809776;183:18300:0:PV-003711810902;183:18300:0:PV-003711815388;
