fragment_smiles,occurences,example_ligands
C1CNCCNC1,27115,226:22600:0:PV-004831281320;226:22600:0:PV-004831282701;226:22600:0:PV-004831286642;
CC1CCCC1(F)F,1740,226:22600:0:PV-004831281320;226:22600:3:PV-004831363606;226:22600:3:PV-004831363607;
c1cn2ccsc2n1,5826,226:22600:0:PV-004831281332;226:22600:1:PV-000514504875;226:22600:2:PV-004831304029;
c1ccncc1,228448,226:22600:0:PV-004831281380;226:22600:0:PV-004831281948;226:22600:0:PV-004831282492;
C1NCC2CC12,112821,226:22600:0:PV-004831281380;226:22600:0:PV-004831282209;226:22600:0:PV-004831283273;
FC1CCCC1,16315,226:22600:0:PV-004831281380;226:22600:0:PV-004831282412;226:22600:0:PV-004831282413;
C1CC2CCC(C1)N2,30320,226:22600:0:PV-004831281383;226:22600:0:PV-004831284832;226:22600:0:PV-004831284833;
C1CNCCN1,139976,226:22600:0:PV-004831281400;226:22600:0:PV-004831281634;226:22600:0:PV-004831282455;
Clc1cccc(Cl)c1,3360,226:22600:0:PV-004831281400;226:22600:0:PV-004831299932;226:22600:0:PV-002631415877;
c1c[nH]cn1,87061,226:22600:0:PV-004831281400;226:22600:0:PV-004831282760;226:22600:0:PV-004831287056;
c1nc[nH]n1,52307,226:22600:0:PV-004831281423;226:22600:0:PV-004831282570;226:22600:0:PV-004831286008;
Fc1ccccc1,131558,226:22600:0:PV-004831281423;226:22600:0:PV-004831282978;226:22600:0:PV-004831283428;
FC1CCCNC1,62760,226:22600:0:PV-004831281433;226:22600:0:PV-004831281434;226:22600:0:PV-004831281435;
c1ccoc1,127030,226:22600:0:PV-004831281433;226:22600:0:PV-004831281434;226:22600:0:PV-004831281435;
Cc1cccc(C)c1,19635,226:22600:0:PV-004831281468;226:22600:0:PV-004831285427;226:22600:0:PV-001514240420;
CC1CCCNC1,66470,226:22600:0:PV-004831281468;226:22600:0:PV-004831284061;226:22600:0:PV-004831284310;
FC1(F)CC1,32298,226:22600:0:PV-004831281469;226:22600:0:PV-004831281470;226:22600:0:PV-004831282995;
Cc1ccncc1C,6065,226:22600:0:PV-004831281469;226:22600:0:PV-004831281470;226:22600:0:PV-001380341589;
CC1CCC(=O)N1,5604,226:22600:0:PV-004831281493;226:22600:0:PV-004831289020;226:22600:0:PV-003971284139;
FC1CCNCC1,29561,226:22600:0:PV-004831281493;226:22600:0:PV-004831290412;226:22600:0:PV-004831294921;
CC1COC1,8960,226:22600:0:PV-004831281493;226:22600:0:PV-004831284037;226:22600:0:PV-004831287028;
C1CC2CC12,8927,226:22600:0:PV-004831281503;226:22600:0:PV-004831285765;226:22600:0:PV-004831290612;
c1ccccc1,309874,226:22600:0:PV-004831281528;226:22600:0:PV-004831281794;226:22600:0:PV-004831281843;
c1cscn1,127662,226:22600:0:PV-004831281528;226:22600:0:PV-004831281624;226:22600:0:PV-004831281625;
O=S1(=O)CCCC1,7395,226:22600:0:PV-004831281549;226:22600:1:PV-000493093936;226:22600:1:PV-002631418070;
C1CC2NCCC2CN1,6428,226:22600:0:PV-004831281549;226:22600:0:PV-004831298245;226:22600:0:PV-003274356637;
FC1CCC1,55525,226:22600:0:PV-004831281549;226:22600:0:PV-004831281885;226:22600:0:PV-004831281886;
CC1(C)CCCN1,32427,226:22600:0:PV-004831281584;226:22600:0:PV-004831282065;226:22600:0:PV-004831282475;
OC1CC2(CCC2)C1,2542,226:22600:0:PV-004831281584;226:22600:0:PV-004831291511;226:22600:0:PV-004831293416;
CN1CCOCC1,8215,226:22600:0:PV-004831281585;226:22600:0:PV-004831285637;226:22600:0:PV-004831291654;
Fc1cncc(F)c1,3580,226:22600:0:PV-004831281613;226:22600:0:PV-004831288812;226:22600:0:PV-004831288813;
Fc1ccsc1,15519,226:22600:0:PV-004831281613;226:22600:0:PV-004831288874;226:22600:0:PV-004831289698;
Oc1ccc(Cl)cn1,2542,226:22600:0:PV-004831281624;226:22600:0:PV-004831281625;226:22600:0:PV-004831281626;
CC1CCCC1,22027,226:22600:0:PV-004831281634;226:22600:0:PV-004831286530;226:22600:0:PV-004831287012;
C1COCOC1,5627,226:22600:0:PV-004831281634;226:22600:0:PV-003971284194;226:22600:0:PV-003971284195;
Cc1ccsn1,22109,226:22600:0:PV-004831281645;226:22600:0:PV-004831282135;226:22600:0:PV-004831282475;
C1CC2(C1)OCC1CC12,366,226:22600:0:PV-004831281645;226:22600:1:PV-003274384326;226:22600:1:PV-003274384327;
C1CC2(CCOC2)CN1,567,226:22600:0:PV-004831281682;226:22600:2:PV-002631420449;226:22600:2:PV-002631420603;
O=S1(=O)CCCCC1,4283,226:22600:0:PV-004831281731;226:22600:0:PV-004831291901;226:22600:2:PV-000423034101;
Oc1ccccc1,32782,226:22600:0:PV-004831281749;226:22600:0:PV-004831281750;226:22600:0:PV-004831281751;
CC1CCNC1,164576,226:22600:0:PV-004831281749;226:22600:0:PV-004831281750;226:22600:0:PV-004831281751;
Clc1nccs1,5968,226:22600:0:PV-004831281749;226:22600:0:PV-004831281750;226:22600:0:PV-004831281751;
Cc1conc1C,4042,226:22600:0:PV-004831281763;226:22600:0:PV-003971283888;226:22600:0:PV-003274356808;
C1CCCNCC1,86400,226:22600:0:PV-004831281773;226:22600:0:PV-004831281774;226:22600:0:PV-004831282358;
Cc1cnc(C)c(C)n1,1520,226:22600:0:PV-004831281785;226:22600:1:PV-003971290110;226:22600:1:PV-001692736494;
Clc1cccc2c1OCO2,161,226:22600:0:PV-004831281794;226:22601:3:PV-004831688947;226:22603:6:PV-004832413141;
c1ncsn1,477,226:22600:0:PV-004831281794;226:22600:0:PV-004831290116;226:22600:3:PV-004831338157;
O=C1CNCc2ccccc2N1,47,226:22600:0:PV-004831281843;226:22602:0:PV-002564462149;226:22605:0:PV-002202233609;
C1CCCCC1,197107,226:22600:0:PV-004831281847;226:22600:0:PV-004831282254;226:22600:0:PV-004831283087;
C1COC2(CCNC2)CN1,3839,226:22600:0:PV-004831281847;226:22600:0:PV-000245641407;226:22600:0:PV-003274361010;
Cc1nn(C)cc1Cl,1926,226:22600:0:PV-004831281885;226:22600:0:PV-004831281886;226:22600:0:PV-004831281887;
c1cnoc1,116319,226:22600:0:PV-004831281885;226:22600:0:PV-004831281886;226:22600:0:PV-004831281887;
C1COC2(C1)CCNC2,1297,226:22600:0:PV-004831281899;226:22600:1:PV-003971290928;226:22600:1:PV-003971291444;
c1nc2c(s1)COCC2,852,226:22600:0:PV-004831281918;226:22600:3:PV-004831353859;226:22600:4:PV-004831435770;
CC1CCCN1C,11649,226:22600:0:PV-004831281920;226:22600:0:PV-004831289600;226:22600:0:PV-003971285050;
C1CCCNCCC1,16003,226:22600:0:PV-004831281920;226:22600:0:PV-004831283288;226:22600:0:PV-004831286140;
C1CNCC2(C1)CCNC2,4262,226:22600:0:PV-004831281947;226:22600:0:PV-004831293381;226:22600:0:PV-004831299203;
C1CC2CCC1CC2,2380,226:22600:0:PV-004831281949;226:22600:0:PV-003971284684;226:22600:0:PV-003971284908;
CC1(C)CC1(C)C,8832,226:22600:0:PV-004831281951;226:22600:0:PV-004831282557;226:22600:0:PV-004831291141;
C1CCOC1,144988,226:22600:0:PV-004831281951;226:22600:0:PV-004831282455;226:22600:0:PV-004831282880;
ClC1=CCCCC1,4638,226:22600:0:PV-004831281951;226:22600:0:PV-004831285602;226:22600:0:PV-004831285603;
Cc1cccnc1,39223,226:22600:0:PV-004831282065;226:22600:0:PV-004831283345;226:22600:0:PV-004831292167;
O=c1[nH]cnc2ccccc12,949,226:22600:0:PV-004831282070;226:22600:1:PV-002305703674;226:22600:1:PV-002305703793;
Clc1c[nH]c2ccccc12,588,226:22600:0:PV-004831282071;226:22600:0:PV-004831282072;226:22600:0:PV-000473061097;
Fc1cc[nH]n1,7180,226:22600:0:PV-004831282071;226:22600:0:PV-004831282072;226:22600:0:PV-003274358472;
C1CC2CNCC12,22904,226:22600:0:PV-004831282087;226:22600:0:PV-004831288874;226:22600:0:PV-004831289306;
Clc1cnc2n1CCCC2,421,226:22600:0:PV-004831282087;226:22600:4:PV-004831400163;226:22601:2:PV-004831628662;
C1CNCC2(C1)CNC2,11149,226:22600:0:PV-004831282125;226:22600:0:PV-004831285961;226:22600:0:PV-004831295561;
C1CC2CC2CN1,12320,226:22600:0:PV-004831282135;226:22600:0:PV-003274350363;226:22600:0:PV-003274352366;
OC1CCCC1,31457,226:22600:0:PV-004831282145;226:22600:0:PV-004831283457;226:22600:0:PV-004831284498;
Fc1cc[nH]c1,8291,226:22600:0:PV-004831282145;226:22600:0:PV-004831286135;226:22600:0:PV-004831286136;
Cc1ncc[nH]1,20632,226:22600:0:PV-004831282158;226:22600:0:PV-004831289239;226:22600:0:PV-004831299013;
Cc1ccccc1Cl,17151,226:22600:0:PV-004831282158;226:22600:0:PV-004831283853;226:22600:0:PV-004831283854;
Cc1nn2ccnc2s1,332,226:22600:0:PV-004831282180;226:22602:4:PV-004832053228;226:22602:4:PV-004832053229;
C1CC2CC1CN2,26605,226:22600:0:PV-004831282180;226:22600:0:PV-004831284071;226:22600:0:PV-004831285040;
Cc1nccs1,27470,226:22600:0:PV-004831282209;226:22600:0:PV-004831282492;226:22600:0:PV-004831283246;
Clc1ccccc1,84000,226:22600:0:PV-004831282222;226:22600:0:PV-004831283034;226:22600:0:PV-004831283312;
C1CSC2(C1)CNC2,3525,226:22600:0:PV-004831282248;226:22600:0:PV-004831282249;226:22600:0:PV-004831300878;
O=c1ccnc[nH]1,4277,226:22600:0:PV-004831282248;226:22600:0:PV-004831282249;226:22600:0:PV-003971285603;
C1CCSC1,18756,226:22600:0:PV-004831282254;226:22600:0:PV-004831282265;226:22600:0:PV-004831282266;
Nc1ccncc1Cl,2707,226:22600:0:PV-004831282255;226:22600:0:PV-004831282256;226:22600:0:PV-004831282257;
CC1(C)CCOC1,7405,226:22600:0:PV-004831282255;226:22600:0:PV-004831282256;226:22600:0:PV-004831282257;
Cc1ccc2[nH]ncc2c1,1672,226:22600:0:PV-004831282265;226:22600:0:PV-004831282266;226:22600:0:PV-004831282267;
FC1(F)CCCNC1,5884,226:22600:0:PV-004831282273;226:22600:0:PV-004831293478;226:22600:0:PV-004831298290;
c1cocn1,79680,226:22600:0:PV-004831282273;226:22600:0:PV-004831286102;226:22600:0:PV-004831287295;
Cc1ccon1,31472,226:22600:0:PV-004831282273;226:22600:0:PV-004831283717;226:22600:0:PV-004831288396;
c1ccc2c(c1)CCCN2,3050,226:22600:0:PV-004831282295;226:22600:0:PV-004831285879;226:22600:0:PV-002798047465;
CC1CNC1,52676,226:22600:0:PV-004831282296;226:22600:0:PV-004831282297;226:22600:0:PV-004831282450;
Oc1ccccc1Cl,6565,226:22600:0:PV-004831282318;226:22600:0:PV-004831282319;226:22600:0:PV-004831294690;
C1CC2(C1)CCC2,21427,226:22600:0:PV-004831282355;226:22600:0:PV-004831286157;226:22600:0:PV-004831288645;
c1ccc2nsnc2c1,2514,226:22600:0:PV-004831282355;226:22600:0:PV-004831298053;226:22600:0:PV-004831298054;
Cn1ccc2c1CCOC2,446,226:22600:0:PV-004831282358;226:22600:0:PV-003274352510;226:22600:0:PV-003274353229;
c1cc2n(n1)CCCN2,1195,226:22600:0:PV-004831282359;226:22600:1:PV-003274373411;226:22600:1:PV-003971290331;
Cc1c[nH]cn1,5081,226:22600:0:PV-004831282371;226:22600:1:PV-002798052691;226:22600:1:PV-003274369004;
CC1(C)CCO1,2985,226:22600:0:PV-004831282371;226:22600:0:PV-004831282978;226:22600:2:PV-004831316307;
Cc1cnco1,18838,226:22600:0:PV-004831282412;226:22600:0:PV-004831282413;226:22600:0:PV-004831287621;
OC1CCOC1,5811,226:22600:0:PV-004831282412;226:22600:0:PV-004831282413;226:22600:0:PV-003274351558;
Cc1ccc(F)cc1,9310,226:22600:0:PV-004831282450;226:22600:0:PV-004831286039;226:22600:0:PV-004831286040;
O=c1cccn[nH]1,16895,226:22600:0:PV-004831282475;226:22600:0:PV-004831290233;226:22600:0:PV-003971283767;
C1CC2CNC2CN1,11236,226:22600:0:PV-004831282497;226:22600:0:PV-004831289536;226:22600:0:PV-003274350857;
C1CC2(C1)CNC2,27794,226:22600:0:PV-004831282526;226:22600:0:PV-004831283968;226:22600:0:PV-004831284703;
Cc1csnn1,4477,226:22600:0:PV-004831282556;226:22600:1:PV-000577777217;226:22600:2:PV-004831332292;
OC1CNCCNC1,7291,226:22600:0:PV-004831282557;226:22600:0:PV-004831283530;226:22600:0:PV-004831288851;
C1CC2(CC2)CN1,21581,226:22600:0:PV-004831282570;226:22600:0:PV-004831291430;226:22600:0:PV-004831291707;
C1COCCN1,57881,226:22600:0:PV-004831282573;226:22600:0:PV-004831283986;226:22600:0:PV-004831284543;
C1CC2CCC1CO2,1371,226:22600:0:PV-004831282604;226:22600:0:PV-004831282605;226:22600:0:PV-004831282606;
Cc1cncc(F)c1,6443,226:22600:0:PV-004831282618;226:22600:0:PV-004831282619;226:22600:0:PV-004831286865;
C1NC2CNC1C2,13794,226:22600:0:PV-004831282618;226:22600:0:PV-004831282619;226:22600:0:PV-004831288940;
Clc1cccnc1,34366,226:22600:0:PV-004831282623;226:22600:0:PV-004831283794;226:22600:0:PV-004831283848;
Cc1ccccn1,42042,226:22600:0:PV-004831282644;226:22600:0:PV-004831284497;226:22600:0:PV-004831285021;
C1CC2(CC2)CO1,4745,226:22600:0:PV-004831282701;226:22600:0:PV-004831291787;226:22600:0:PV-003971287364;
Cc1coc(C)c1,10200,226:22600:0:PV-004831282702;226:22600:0:PV-004831290646;226:22600:0:PV-004831300241;
C1CC2CNCC1C2,13754,226:22600:0:PV-004831282702;226:22600:0:PV-004831288671;226:22600:0:PV-004831288863;
Clc1cc[nH]c1,10257,226:22600:0:PV-004831282728;226:22600:0:PV-004831282729;226:22600:0:PV-004831287306;
C1CC2CNCC1N2,22099,226:22600:0:PV-004831282728;226:22600:0:PV-004831282729;226:22600:0:PV-004831286556;
Cc1ccsc1,38158,226:22600:0:PV-004831282756;226:22600:0:PV-004831283545;226:22600:0:PV-004831286007;
C1CC2CC2N1,24215,226:22600:0:PV-004831282756;226:22600:0:PV-004831283986;226:22600:0:PV-004831287306;
Cc1cccnc1C,7058,226:22600:0:PV-004831282756;226:22600:0:PV-004831283675;226:22600:0:PV-003274356324;
c1ccc2c(c1)CCCC2,5161,226:22600:0:PV-004831282803;226:22600:0:PV-001055125164;226:22600:0:PV-003274352398;
Cc1cc(C)oc(=O)c1,2282,226:22600:0:PV-004831282846;226:22600:0:PV-004831282847;226:22600:0:PV-004831282848;
Fc1cccnc1,41157,226:22600:0:PV-004831282880;226:22600:0:PV-004831283519;226:22600:0:PV-004831283520;
Clc1ccc2cc[nH]c2c1,1674,226:22600:0:PV-004831282906;226:22600:0:PV-004831282907;226:22600:0:PV-004831282908;
C1CC2(C1)CCNC2,17750,226:22600:0:PV-004831282965;226:22600:0:PV-004831284515;226:22600:0:PV-004831285025;
c1cnsc1,56988,226:22600:0:PV-004831282965;226:22600:0:PV-004831283837;226:22600:0:PV-004831284036;
c1cnc2c(c1)CCN2,2452,226:22600:0:PV-004831282983;226:22600:0:PV-004831282984;226:22600:0:PV-004831282985;
C1CC2(CN1)CNC2,19654,226:22600:0:PV-004831282995;226:22600:0:PV-004831284106;226:22600:0:PV-004831292407;
c1nnc[nH]1,13125,226:22600:0:PV-004831283008;226:22600:0:PV-004831283009;226:22600:0:PV-004831283010;
CC1CNCCCN1,28759,226:22600:0:PV-004831283029;226:22600:0:PV-004831283030;226:22600:0:PV-004831283218;
CC1(C)CCC1,21632,226:22600:0:PV-004831283034;226:22600:0:PV-004831290661;226:22600:0:PV-004831292422;
C1CC2CCNC2CN1,9147,226:22600:0:PV-004831283034;226:22600:0:PV-004831283436;226:22600:0:PV-004831297218;
c1ccc2sccc2c1,11047,226:22600:0:PV-004831283061;226:22600:0:PV-004831283062;226:22600:0:PV-004831283063;
C1CCC2(C1)CNC2,6314,226:22600:0:PV-004831283068;226:22600:0:PV-004831292681;226:22600:0:PV-003274359301;
O=C1COCCN1,2668,226:22600:0:PV-004831283068;226:22600:0:PV-004831293099;226:22600:0:PV-004831293100;
CN1CCCC1=O,19562,226:22600:0:PV-004831283087;226:22600:0:PV-004831283088;226:22600:0:PV-004831283089;
C1COC2(CN1)CNC2,9196,226:22600:0:PV-004831283095;226:22600:0:PV-004831286234;226:22600:0:PV-004831286235;
Cc1c(Cl)cnn1C,2646,226:22600:0:PV-004831283209;226:22600:0:PV-004831283210;226:22600:0:PV-004831283211;
CC1CCCN1,102964,226:22600:0:PV-004831283209;226:22600:0:PV-004831283210;226:22600:0:PV-004831283211;
CC1CCC1,52569,226:22600:0:PV-004831283213;226:22600:0:PV-004831286007;226:22600:0:PV-004831287127;
O=c1ccc(Cl)n[nH]1,2500,226:22600:0:PV-004831283213;226:22600:0:PV-004831301141;226:22600:2:PV-004831316410;
Clc1ccc2c(c1)CC2,920,226:22600:0:PV-004831283218;226:22600:0:PV-004831283219;226:22600:3:PV-004831376737;
Cc1n[nH]c(=O)o1,477,226:22600:0:PV-004831283273;226:22600:0:PV-004831283274;226:22600:4:PV-004831417210;
CC1CC1(F)F,11611,226:22600:0:PV-004831283273;226:22600:0:PV-004831283274;226:22600:0:PV-004831284005;
Cc1cnc[nH]1,16195,226:22600:0:PV-004831283288;226:22600:0:PV-004831294069;226:22600:0:PV-004831300295;
CC1Cc2ccccc2C1,601,226:22600:0:PV-004831283294;226:22600:0:PV-004831283295;226:22600:7:PV-004831476777;
C1CCC2(CC1)CCC2,6235,226:22600:0:PV-004831283307;226:22600:0:PV-004831283308;226:22600:0:PV-004831285687;
Nc1ccncc1,6109,226:22600:0:PV-004831283307;226:22600:0:PV-004831283308;226:22600:0:PV-004831288331;
Cc1cc[nH]n1,39038,226:22600:0:PV-004831283333;226:22600:0:PV-004831284773;226:22600:0:PV-004831284774;
O=c1[nH]ccs1,12269,226:22600:0:PV-004831283333;226:22600:0:PV-004831289738;226:22600:0:PV-004831295938;
Cc1ccno1,28457,226:22600:0:PV-004831283335;226:22600:0:PV-004831284643;226:22600:0:PV-004831287377;
Clc1cn[nH]c1,25077,226:22600:0:PV-004831283335;226:22600:0:PV-004831285189;226:22600:0:PV-004831285190;
CC1(C)CNCCNC1,5163,226:22600:0:PV-004831283340;226:22600:0:PV-004831293224;226:22600:0:PV-004831301518;
C1CNCCOC1,23103,226:22600:0:PV-004831283345;226:22600:0:PV-004831283362;226:22600:0:PV-004831287136;
Fc1cccc(F)c1,27307,226:22600:0:PV-004831283362;226:22600:0:PV-004831284655;226:22600:0:PV-004831286989;
c1cn2cncc2s1,1559,226:22600:0:PV-004831283436;226:22600:0:PV-001716422595;226:22600:2:PV-001110974851;
Cc1cocn1,15565,226:22600:0:PV-004831283457;226:22600:0:PV-004831283786;226:22600:0:PV-004831283787;
Cc1ccncc1N,5127,226:22600:0:PV-004831283497;226:22600:1:PV-003971291527;226:22600:1:PV-003971291528;
OC1CCNC1,91975,226:22600:0:PV-004831283497;226:22600:0:PV-004831283675;226:22600:0:PV-004831283946;
Cc1cn(C)cn1,4244,226:22600:0:PV-004831283519;226:22600:0:PV-004831283520;226:22600:0:PV-002798047273;
Clc1ccsn1,5144,226:22600:0:PV-004831283524;226:22600:0:PV-004831286972;226:22600:2:PV-004831304098;
c1ccc2c(c1)COC2,3649,226:22600:0:PV-004831283524;226:22600:0:PV-004831287256;226:22600:0:PV-004831287257;
CC1(C)CCCCC1,11308,226:22600:0:PV-004831283527;226:22600:0:PV-004831290409;226:22600:0:PV-004831295730;
O=C1CCCCCN1,4742,226:22600:0:PV-004831283527;226:22600:0:PV-001514664245;226:22600:0:PV-001511793366;
c1cc[nH]c1,96983,226:22600:0:PV-004831283530;226:22600:0:PV-004831284515;226:22600:0:PV-004831284990;
FC1CC2CC12,4068,226:22600:0:PV-004831283530;226:22600:0:PV-004831287377;226:22600:0:PV-003274350971;
Fc1ccn[nH]1,7864,226:22600:0:PV-004831283556;226:22600:0:PV-004831283557;226:22600:0:PV-004831290407;
c1ccc2c(c1)CCO2,10787,226:22600:0:PV-004831283593;226:22600:0:PV-001250507509;226:22600:0:PV-003274350849;
C1NCC2CNCC12,8747,226:22600:0:PV-004831283613;226:22600:0:PV-001720371888;226:22600:0:PV-003971284211;
CC1(C)CCCOC1,6460,226:22600:0:PV-004831283613;226:22600:0:PV-003971284066;226:22600:0:PV-003971286674;
CC1CCCO1,26030,226:22600:0:PV-004831283650;226:22600:0:PV-004831283965;226:22600:0:PV-004831283966;
CC1(C)CCNC1,33569,226:22600:0:PV-004831283650;226:22600:0:PV-004831284961;226:22600:0:PV-004831284962;
Clc1ccnnc1,3657,226:22600:0:PV-004831283650;226:22600:0:PV-004831287231;226:22600:2:PV-004831306606;
CC1OCCO1,2576,226:22600:0:PV-004831283673;226:22600:0:PV-003971285353;226:22600:0:PV-003971286116;
Fc1ccc(Cl)cc1,7347,226:22600:0:PV-004831283673;226:22600:0:PV-004831293869;226:22600:0:PV-001164149443;
C1OC2CNC1C2,2046,226:22600:0:PV-004831283692;226:22600:0:PV-004831284655;226:22600:0:PV-004831288827;
CC1CC(F)(F)C1,6911,226:22600:0:PV-004831283700;226:22600:0:PV-004831291126;226:22600:0:PV-003971283811;
C1CC2CCNCC(C1)N2,1686,226:22600:0:PV-004831283700;226:22600:0:PV-004831289394;226:22600:0:PV-003274358888;
C1CNC2CCNC2C1,5065,226:22600:0:PV-004831283703;226:22600:0:PV-004831291880;226:22600:0:PV-004831294829;
c1cn2c(n1)CCC2,8212,226:22600:0:PV-004831283703;226:22600:0:PV-003971284712;226:22600:0:PV-003971284713;
CC1CCCCN1,57425,226:22600:0:PV-004831283717;226:22600:0:PV-004831286068;226:22600:0:PV-004831287531;
CC1=CCCO1,8802,226:22600:0:PV-004831283782;226:22600:0:PV-004831288604;226:22600:0:PV-004831293174;
Cc1ccc(C)s1,8327,226:22600:0:PV-004831283794;226:22600:0:PV-004831286157;226:22600:0:PV-004831300283;
Cc1cnn(C)c1N,1114,226:22600:0:PV-004831283823;226:22600:0:PV-004831283824;226:22600:0:PV-004831295524;
c1cc2n(n1)CCO2,2665,226:22600:0:PV-004831283833;226:22600:0:PV-003274353598;226:22600:1:PV-003274375521;
C1CNC2CC2C1,2069,226:22600:0:PV-004831283848;226:22600:1:PV-003274381729;226:22600:2:PV-003274392865;
C1CSCCN1,6938,226:22600:0:PV-004831283848;226:22600:0:PV-004831286026;226:22600:0:PV-004831288749;
Cc1ccc(C)nc1,9880,226:22600:0:PV-004831283853;226:22600:0:PV-004831283854;226:22600:0:PV-004831283855;
C1CCSCC1,25624,226:22600:0:PV-004831283866;226:22600:0:PV-004831283867;226:22600:0:PV-004831284201;
Cc1ccncc1,22203,226:22600:0:PV-004831283868;226:22600:0:PV-003971284177;226:22600:0:PV-002798048073;
C1CCC2(CC1)CCNCC2,1401,226:22600:0:PV-004831283924;226:22600:0:PV-003971285560;226:22600:2:PV-003274392974;
Cc1cccn1C,16594,226:22600:0:PV-004831283927;226:22600:0:PV-004831284331;226:22600:0:PV-003971283859;
Cc1cscn1,27516,226:22600:0:PV-004831283946;226:22600:0:PV-004831285906;226:22600:0:PV-004831288056;
Clc1ccsc1,11044,226:22600:0:PV-004831283961;226:22600:0:PV-004831283962;226:22600:0:PV-004831295819;
CC1CCOCC1,9056,226:22600:0:PV-004831283968;226:22600:0:PV-004831284879;226:22600:0:PV-004831284880;
O=C1CSCCN1,3067,226:22600:0:PV-004831283970;226:22600:0:PV-004831296123;226:22600:2:PV-004831319974;
C1CNC2(C1)CC2,11675,226:22600:0:PV-004831283970;226:22600:0:PV-003274349573;226:22600:0:PV-003971283776;
c1cnc2sccc2c1,2745,226:22600:0:PV-004831284036;226:22600:1:PV-001052407083;226:22600:2:PV-001577826053;
Cc1cncc(C)c1,6291,226:22600:0:PV-004831284037;226:22600:0:PV-004831289891;226:22600:0:PV-004831289892;
Clc1ncco1,6812,226:22600:0:PV-004831284061;226:22600:0:PV-004831299046;226:22600:2:PV-004831316242;
FC1(F)CCCCC1,12559,226:22600:0:PV-004831284061;226:22600:0:PV-004831288698;226:22600:0:PV-004831288909;
C1CC2CCC1CN2,2975,226:22600:0:PV-004831284067;226:22600:0:PV-004831297601;226:22600:0:PV-004831301059;
