fragment_smiles,occurences,example_ligands
Cc1ccnc(N)c1,3126,224:22400:0:PV-003965442444;224:22400:0:PV-004767214198;224:22400:2:PV-004767345686;
CC1CCCNC1,65810,224:22400:0:PV-003965442444;224:22400:0:PV-003252813490;224:22400:0:PV-003252813492;
Cc1cccc(C)c1F,1755,224:22400:0:PV-003965442449;224:22400:0:PV-003965442450;224:22400:0:PV-003965442451;
CC1CCCC1,21798,224:22400:0:PV-003965442449;224:22400:0:PV-003965442450;224:22400:0:PV-003965442451;
Cc1cnc[nH]1,16052,224:22400:0:PV-003252813271;224:22400:0:PV-003252813272;224:22400:0:PV-003252813273;
c1cnc2ccncc2c1,2321,224:22400:0:PV-003252813271;224:22400:0:PV-003252813272;224:22400:0:PV-003252813273;
C1CCCNCC1,86964,224:22400:0:PV-003965442455;224:22400:0:PV-002628797927;224:22400:0:PV-000516554521;
Fc1cccnc1,41772,224:22400:0:PV-003965442457;224:22400:0:PV-003965442471;224:22400:0:PV-003252813510;
Cc1ccc(N)cn1,1570,224:22400:0:PV-003252813302;224:22400:0:PV-004767199635;224:22400:2:PV-003252816370;
Cc1coc(C)c1,10580,224:22400:0:PV-003965442460;224:22400:0:PV-002789696255;224:22400:0:PV-004767195192;
CC1CNC1,52632,224:22400:0:PV-003965442461;224:22400:0:PV-003252814098;224:22400:0:PV-003252814099;
CN1CCCCC1=O,4480,224:22400:0:PV-003252813317;224:22400:0:PV-003252813318;224:22400:0:PV-004767198709;
C1CC2CC2CN1,11944,224:22400:0:PV-003252813342;224:22400:0:PV-003965442997;224:22400:0:PV-004767190449;
c1cnoc1,115972,224:22400:0:PV-003252813342;224:22400:0:PV-003965442512;224:22400:0:PV-003965442513;
Cc1ccn[nH]1,37377,224:22400:0:PV-003252813345;224:22400:0:PV-003252813346;224:22400:0:PV-003252813347;
Cc1cc(=O)cc[nH]1,1350,224:22400:0:PV-003252813354;224:22400:0:PV-004767232969;224:22400:3:PV-002789702377;
c1nc[nH]n1,52697,224:22400:0:PV-003252813354;224:22400:0:PV-003252813510;224:22400:0:PV-003252814210;
Cc1cc(C)n(C)n1,4413,224:22400:0:PV-003965442472;224:22400:0:PV-003965442473;224:22400:0:PV-004767199265;
C1CC2CCNC2C1,13995,224:22400:0:PV-003965442472;224:22400:0:PV-003965442473;224:22400:0:PV-004767190707;
OC1CCCNC1,46674,224:22400:0:PV-003965442485;224:22400:0:PV-004767190742;224:22400:0:PV-004767190743;
Cc1csc2nccn12,1832,224:22400:0:PV-001480407226;224:22400:0:PV-004767206270;224:22400:0:PV-004767206271;
c1ncc2cc[nH]c2n1,3467,224:22400:0:PV-000548074429;224:22400:1:PV-004767267827;224:22400:1:PV-004767277015;
Clc1ccc2ccoc2c1,926,224:22400:0:PV-002200910325;224:22400:0:PV-004767230278;224:22400:1:PV-004767253354;
C1CCc2[nH]nnc2C1,1808,224:22400:0:PV-003965442495;224:22400:0:PV-003965442496;224:22400:0:PV-003965442497;
c1cncnc1,57055,224:22400:0:PV-000492154106;224:22400:0:PV-000334874519;224:22400:0:PV-003252814050;
C1CCOCC1,100514,224:22400:0:PV-000492154106;224:22400:0:PV-003252813430;224:22400:0:PV-003965442630;
C1CC2CNCC2N1,22730,224:22400:0:PV-003252813430;224:22400:0:PV-003252815407;224:22400:0:PV-003252815408;
C1COCCN1,58946,224:22400:0:PV-002789696069;224:22400:0:PV-003965442553;224:22400:0:PV-001504984819;
c1ccc2[nH]ncc2c1,10032,224:22400:0:PV-002789696069;224:22400:0:PV-001662936683;224:22400:0:PV-003252814762;
C1CC2CNCC12,22897,224:22400:0:PV-003252813441;224:22400:0:PV-004767189864;224:22400:0:PV-004767191368;
Oc1cccnc1,15829,224:22400:0:PV-003965442502;224:22400:0:PV-003252814899;224:22400:0:PV-004767198436;
CC1CCCN1C,11567,224:22400:0:PV-003965442507;224:22400:0:PV-003965442687;224:22400:0:PV-003965442688;
Cc1nnco1,2451,224:22400:0:PV-003252813486;224:22400:0:PV-004767205517;224:22400:0:PV-004767205598;
Cc1cn[nH]c1C,5683,224:22400:0:PV-003252813486;224:22400:0:PV-004767196894;224:22400:0:PV-004767196895;
C1CC2CC1CN2,26201,224:22400:0:PV-003965442512;224:22400:0:PV-003965442513;224:22400:0:PV-004767191434;
Cc1cc[nH]n1,39356,224:22400:0:PV-003252813496;224:22400:0:PV-000495056609;224:22400:0:PV-003252815170;
CC1CCCCN1,57887,224:22400:0:PV-003252813496;224:22400:0:PV-003252814339;224:22400:0:PV-003965442763;
CC1(C)CC(C)(C)O1,1764,224:22400:0:PV-003965442518;224:22400:2:PV-004767332813;224:22400:2:PV-004767339131;
c1ccsc1,167553,224:22400:0:PV-002628797927;224:22400:0:PV-000516554521;224:22400:0:PV-000571146284;
c1ccc2occc2c1,12178,224:22400:0:PV-003252813501;224:22400:0:PV-003252813502;224:22400:0:PV-003252814793;
c1ccn2nccc2c1,9352,224:22400:0:PV-003965442522;224:22400:0:PV-003965442523;224:22400:0:PV-002789696205;
O=C1CCCN1,68880,224:22400:0:PV-003252813510;224:22400:0:PV-003252814126;224:22400:0:PV-000480475495;
Cc1cc[nH]c1,21512,224:22400:0:PV-003252813517;224:22400:0:PV-004767204721;224:22400:0:PV-004767208621;
C1CCC2(C1)CCNCC2,3247,224:22400:0:PV-003252813521;224:22400:0:PV-003965442698;224:22400:0:PV-003965442699;
C1CCC2CCC2C1,1887,224:22400:0:PV-003252813549;224:22400:0:PV-004767194324;224:22400:0:PV-004767206316;
Cn1ccccc1=O,13513,224:22400:0:PV-003965442534;224:22400:0:PV-003965442535;224:22400:0:PV-003965442536;
Cc1ncc(Cl)cn1,2657,224:22400:0:PV-001730426606;224:22400:0:PV-004767220714;224:22400:0:PV-004767220715;
Nc1nc2ccccc2o1,955,224:22400:0:PV-003252813580;224:22400:0:PV-003252813875;224:22400:0:PV-003252813877;
CC1(C)CCC1O,401,224:22400:0:PV-003965442542;224:22400:4:PV-003965451021;224:22400:4:PV-002789712856;
c1ccc2c(c1)OCCCO2,767,224:22400:0:PV-003965442542;224:22400:1:PV-004767242820;224:22400:1:PV-004767242821;
Cc1ccccc1Cl,17489,224:22400:0:PV-001743503058;224:22400:0:PV-004767192636;224:22400:0:PV-004767196653;
Cc1cccc(C)c1,19743,224:22400:0:PV-002200910338;224:22400:0:PV-003252814693;224:22400:0:PV-003965442926;
Cc1ccccn1,41029,224:22400:0:PV-003965442556;224:22400:0:PV-003252813789;224:22400:0:PV-002789696217;
c1cnc2cc[nH]c2c1,7573,224:22400:0:PV-003252813622;224:22400:0:PV-003252813623;224:22400:0:PV-003252813624;
c1ccn2cccc2c1,4417,224:22400:0:PV-003252813626;224:22400:0:PV-004767198723;224:22400:0:PV-004767198724;
CC1(C)CCCNC1,22810,224:22400:0:PV-003252813719;224:22400:0:PV-003965442806;224:22400:0:PV-002789696564;
CC1(O)CCC1,5176,224:22400:0:PV-003965442565;224:22400:0:PV-004767225428;224:22400:0:PV-004767225429;
c1cc2n(n1)CCCC2,6671,224:22400:0:PV-001471264408;224:22400:0:PV-004767214687;224:22400:0:PV-004767232740;
Nc1cccnc1,13562,224:22400:0:PV-003965442567;224:22400:0:PV-003965442568;224:22400:0:PV-003965442569;
FC1CCC1,56185,224:22400:0:PV-003252813782;224:22400:0:PV-003252813783;224:22400:0:PV-003252814757;
c1cc2cc[nH]c2cn1,2900,224:22400:0:PV-003252813782;224:22400:0:PV-003252813783;224:22400:0:PV-004767220702;
OC1CCCCC1,21199,224:22400:0:PV-003965442578;224:22400:0:PV-003965442580;224:22400:0:PV-003965442582;
C1CC2CNC(C1)C2,5997,224:22400:0:PV-003965442584;224:22400:0:PV-004767200249;224:22400:0:PV-004767217112;
Cn1ccnc1,39698,224:22400:0:PV-002789696225;224:22400:0:PV-003965442670;224:22400:0:PV-002789696339;
C1CNC2(C1)CCC2,15431,224:22400:0:PV-002789696225;224:22400:0:PV-004767189851;224:22400:0:PV-004767196567;
Nc1ccccn1,15014,224:22400:0:PV-002789696225;224:22400:0:PV-002789696411;224:22400:0:PV-002789696857;
C1NCC2CNCC12,8626,224:22400:0:PV-001719431811;224:22400:0:PV-000567195894;224:22400:0:PV-003252814706;
Cc1ccsc1,38553,224:22400:0:PV-001719431811;224:22400:0:PV-004767189807;224:22400:0:PV-004767190561;
O=S1(=O)CC2(CCC2)C1,768,224:22400:0:PV-001641685489;224:22400:0:PV-004767208932;224:22400:0:PV-004767228031;
FC1CCCNC1,62429,224:22400:0:PV-003965442587;224:22400:0:PV-003965442588;224:22400:0:PV-003965442589;
C1CCOC1,144928,224:22400:0:PV-003252813827;224:22400:0:PV-003252814022;224:22400:0:PV-003252814099;
Cc1ccn(C)n1,17925,224:22400:0:PV-003965442601;224:22400:0:PV-003965442763;224:22400:0:PV-004767204304;
CC1CCCN1,103826,224:22400:0:PV-002789696250;224:22400:0:PV-003252814231;224:22400:0:PV-003965442874;
c1ccnnc1,23352,224:22400:0:PV-002789696250;224:22400:0:PV-004767190527;224:22400:0:PV-004767190591;
Cc1ccc2[nH]ccc2c1C,217,224:22400:0:PV-001627435621;224:22400:0:PV-001636130380;224:22400:0:PV-001407555925;
Cc1cnoc1,24539,224:22400:0:PV-003965442611;224:22400:0:PV-003965442686;224:22400:0:PV-003965442724;
Cc1cnc2ccccc2c1,527,224:22400:0:PV-002789696261;224:22400:1:PV-004767288328;224:22400:1:PV-004767288329;
C1CNCCOC1,23469,224:22400:0:PV-001195667740;224:22400:0:PV-004767189926;224:22400:0:PV-004767194262;
Cc1ncc[nH]1,20681,224:22400:0:PV-003252813925;224:22400:0:PV-003965442692;224:22400:0:PV-000480966735;
C1CC2(CN1)CNC2,19411,224:22400:0:PV-003252813925;224:22400:0:PV-004767191450;224:22400:0:PV-004767196518;
O=c1cccn[nH]1,16693,224:22400:0:PV-003252813925;224:22400:0:PV-003965442754;224:22400:0:PV-003252814585;
Clc1ccn[nH]1,2916,224:22400:0:PV-002252664091;224:22400:1:PV-004767242283;224:22400:1:PV-004767256919;
CC1CCNCCN1,13021,224:22400:0:PV-003252813979;224:22400:0:PV-002789696387;224:22400:0:PV-004767196788;
c1ccn2cncc2c1,7628,224:22400:0:PV-003252813979;224:22400:0:PV-004767199161;224:22400:0:PV-004767207302;
C1CCC2(C1)CCCC2,47,224:22400:0:PV-002789696284;224:22400:9:PV-002304418024;224:22401:4:PV-002097427149;
O=c1ccnc[nH]1,4223,224:22400:0:PV-003965442629;224:22400:0:PV-004767190550;224:22400:0:PV-004767198458;
Cc1ccoc1C,5900,224:22400:0:PV-003965442630;224:22400:0:PV-003965442631;224:22400:0:PV-002628798013;
Fc1ccc(F)c2ncccc12,88,224:22400:0:PV-002511413477;224:22401:4:PV-002789754380;224:22403:5:PV-004768380541;
Oc1ccc2c(c1)CCNCC2,19,224:22400:0:PV-002511413477;224:22405:1:PV-002789902593;224:22414:0:PV-002790278744;
CC1CNCCN1,85169,224:22400:0:PV-003965442633;224:22400:0:PV-003965442634;224:22400:0:PV-003965442635;
C1CC2CNCC2CCN1,3790,224:22400:0:PV-001770787762;224:22400:0:PV-004767194974;224:22400:0:PV-004767205093;
C1CNC2CNCC2C1,8023,224:22400:0:PV-002789696289;224:22400:0:PV-004767199942;224:22400:0:PV-004767220143;
Oc1ccccc1,32969,224:22400:0:PV-002789696289;224:22400:0:PV-003252814717;224:22400:0:PV-003252815170;
Cc1cc(C)[nH]c(=O)c1,2627,224:22400:0:PV-003252814022;224:22400:0:PV-004767223630;224:22400:2:PV-004767322859;
Clc1ccon1,7909,224:22400:0:PV-001295138046;224:22400:0:PV-000578150881;224:22400:0:PV-004767194989;
Cc1cc(C)on1,8603,224:22400:0:PV-000334874519;224:22400:0:PV-003252814050;224:22400:0:PV-000264826301;
Oc1cccc2ccccc12,722,224:22400:0:PV-003252814080;224:22400:4:PV-003252851250;224:22400:4:PV-003252851252;
c1cnccn1,25754,224:22400:0:PV-001504984819;224:22400:0:PV-003252814684;224:22400:0:PV-003252815351;
Cc1n[nH]c(C)n1,2055,224:22400:0:PV-003252814091;224:22400:0:PV-003252814092;224:22400:0:PV-004767206107;
C1CC2CCC1N2,25461,224:22400:0:PV-003252814091;224:22400:0:PV-003252814092;224:22400:0:PV-003252814430;
Cn1cccc1,31720,224:22400:0:PV-003252814091;224:22400:0:PV-003252814092;224:22400:0:PV-002789696562;
Cc1nnc2ccccc2c1C,86,224:22400:0:PV-003252814098;224:22400:3:PV-003252832610;224:22400:3:PV-003252832611;
Cc1ccc(C)o1,6074,224:22400:0:PV-003965442660;224:22400:0:PV-003965442661;224:22400:0:PV-003965443024;
Cc1ccncn1,20453,224:22400:0:PV-003252814109;224:22400:0:PV-003252815314;224:22400:0:PV-004767197311;
CC1(C)C2CCCC21,2382,224:22400:0:PV-003252814109;224:22400:0:PV-003965442911;224:22400:0:PV-004767206803;
O=C1CCCCCN1,4769,224:22400:0:PV-003252814111;224:22400:0:PV-003252814113;224:22400:0:PV-003252814114;
C1CCC2CNCC2C1,3146,224:22400:0:PV-003252814126;224:22400:0:PV-004767191485;224:22400:0:PV-004767208342;
C1CC2NCC2CN1,10298,224:22400:0:PV-003965442668;224:22400:0:PV-003965442669;224:22400:0:PV-004767212897;
C1CC2CCC1O2,9586,224:22400:0:PV-003965442668;224:22400:0:PV-003965442669;224:22400:0:PV-003965442745;
C1CC2CCCC2C1,2959,224:22400:0:PV-003965442670;224:22400:0:PV-003965443021;224:22400:0:PV-004767196439;
O=C1CCNC2CCC12,20,224:22400:0:PV-003252814130;224:22423:5:PV-004774718673;224:22428:0:PV-004776223744;
C1CC2(CC2)CN1,21630,224:22400:0:PV-003252814156;224:22400:0:PV-003252814435;224:22400:0:PV-004767190380;
Oc1ccccc1F,8743,224:22400:0:PV-003252814156;224:22400:0:PV-004767190789;224:22400:0:PV-004767200362;
C1CCC2NCCC2C1,1979,224:22400:0:PV-003252814158;224:22400:1:PV-004767264859;224:22400:1:PV-004767287616;
Cc1cocc1C,5420,224:22400:0:PV-003965442684;224:22400:0:PV-004767224864;224:22400:0:PV-004767225214;
C1CNCC2(C1)CNC2,10960,224:22400:0:PV-003965442687;224:22400:0:PV-003965442688;224:22400:0:PV-000252880323;
CN1CCC(C)(C)C1,2139,224:22400:0:PV-003965442691;224:22400:0:PV-004767204324;224:22400:0:PV-004767204325;
C1CC2(C1)CCC2,21310,224:22400:0:PV-003965442692;224:22400:0:PV-001757414346;224:22400:0:PV-003965442867;
FC1CCCC1,16236,224:22400:0:PV-001757414346;224:22400:0:PV-000252880323;224:22400:0:PV-004767193519;
Cc1ccc(O)nc1,501,224:22400:0:PV-003252814210;224:22400:4:PV-003965452970;224:22400:7:PV-004767466011;
CC1CCNCC1(C)C,22,224:22400:0:PV-002628798016;224:22408:0:PV-004769834344;224:22408:6:PV-003253721901;
C1NC2CNC1C2,13631,224:22400:0:PV-003252814225;224:22400:0:PV-001508805074;224:22400:0:PV-003965443081;
Cc1ccncc1,22118,224:22400:0:PV-003252814231;224:22400:0:PV-002789696548;224:22400:0:PV-004767190118;
Cc1ccc2cc[nH]c2c1,1504,224:22400:0:PV-002789696387;224:22400:2:PV-002789697278;224:22400:3:PV-002789700848;
C1CC2(C1)CNC2,27585,224:22400:0:PV-003965442720;224:22400:0:PV-003965442721;224:22400:0:PV-003252814965;
C1CC2CCC(C1)N2,29704,224:22400:0:PV-003965442724;224:22400:0:PV-003965442899;224:22400:0:PV-003965442900;
C1CCCCCNCCCC1,13,224:22400:0:PV-003965442729;224:22401:6:PV-004767756845;224:22402:9:PV-003965526374;
Cc1cncc(F)c1,6419,224:22400:0:PV-003252814338;224:22400:0:PV-004767191176;224:22400:0:PV-004767192060;
C1CC2(CCN1)CC2,10330,224:22400:0:PV-003965442733;224:22400:0:PV-003965443072;224:22400:0:PV-004767189811;
Cc1cnc(C)n1C,2592,224:22400:0:PV-003965442733;224:22400:0:PV-004767209542;224:22400:0:PV-004767209543;
Fc1ccc2c(c1)CC2,926,224:22400:0:PV-000495056609;224:22400:0:PV-003252814680;224:22400:2:PV-004767335110;
c1occ2c1CCC2,2594,224:22400:0:PV-002789696411;224:22400:1:PV-004767260567;224:22400:2:PV-004767308117;
Cc1ccoc1,41855,224:22400:0:PV-000575974164;224:22400:0:PV-003965442807;224:22400:0:PV-003965442986;
Fc1ccccc1Cl,19700,224:22400:0:PV-000575974164;224:22400:0:PV-000475219295;224:22400:0:PV-004767197884;
Cc1ccc[nH]1,12850,224:22400:0:PV-003965442745;224:22400:0:PV-003965442746;224:22400:0:PV-004767192013;
OC1CCC1,42450,224:22400:0:PV-003965442745;224:22400:0:PV-003965442746;224:22400:0:PV-003965442846;
C1CC2CC2C1,29192,224:22400:0:PV-003965442748;224:22400:0:PV-003965442749;224:22400:0:PV-003965442945;
Cc1cccc(C)n1,7705,224:22400:0:PV-003252814430;224:22400:0:PV-004767230894;224:22400:0:PV-004767230895;
Cc1cccnc1,38794,224:22400:0:PV-000583281390;224:22400:0:PV-002789696564;224:22400:0:PV-004767193251;
C1CNCC2(C1)CCNC2,4387,224:22400:0:PV-000583281390;224:22400:0:PV-001758876162;224:22400:0:PV-003252815322;
CC1(C)OC2CCC1C2,166,224:22400:0:PV-003965442754;224:22400:9:PV-003252902093;224:22401:0:PV-004767541451;
c1ccc2c(c1)CCNC2,5636,224:22400:0:PV-003965442755;224:22400:0:PV-003965442756;224:22400:0:PV-004767199149;
Fc1cccc(F)c1,27450,224:22400:0:PV-003965442755;224:22400:0:PV-003965442756;224:22400:0:PV-004767190911;
c1cnc2c(c1)COCC2,1119,224:22400:0:PV-003252814435;224:22400:0:PV-004767214050;224:22400:1:PV-004767256713;
C1CNC2CCNC2C1,5282,224:22400:0:PV-003252814456;224:22400:0:PV-004767201991;224:22400:0:PV-004767205102;
Cc1cc(C)cc(F)c1,1305,224:22400:0:PV-003965442760;224:22400:0:PV-003965442761;224:22400:0:PV-003965442762;
CN1CCCC1,29052,224:22400:0:PV-000480966735;224:22400:0:PV-003965443081;224:22400:0:PV-003965443082;
c1ccc2cnccc2c1,7039,224:22400:0:PV-002149165193;224:22400:0:PV-004767204042;224:22400:0:PV-004767230540;
Cc1c[nH]c(C)c1,4181,224:22400:0:PV-003252814476;224:22400:0:PV-001253281423;224:22400:0:PV-004767189811;
Cc1cccnc1C,6827,224:22400:0:PV-003252814476;224:22400:0:PV-004767203650;224:22400:0:PV-004767215373;
c1ccc2[nH]ccc2c1,12742,224:22400:0:PV-003965442767;224:22400:0:PV-003252814598;224:22400:0:PV-003252814599;
FC1(F)CCC1,25253,224:22400:0:PV-001709054499;224:22400:0:PV-004767193413;224:22400:0:PV-004767195056;
Cc1nc2ccccc2n1C,469,224:22400:0:PV-001636107549;224:22400:0:PV-001627410894;224:22400:0:PV-001408270505;
Clc1cccs1,17706,224:22400:0:PV-001636107549;224:22400:0:PV-001627410894;224:22400:0:PV-001408270505;
Cc1ccc(C)nc1,10093,224:22400:0:PV-003965442772;224:22400:0:PV-003252814515;224:22400:0:PV-002789696615;
C1COCO1,10843,224:22400:0:PV-003965442772;224:22400:0:PV-004767194326;224:22400:0:PV-004767198709;
C1CC2(C1)CCNC2,17740,224:22400:0:PV-003965442775;224:22400:0:PV-004767189854;224:22400:0:PV-004767192414;
Cc1ccco1,46765,224:22400:0:PV-000547091041;224:22400:0:PV-004767190561;224:22400:0:PV-004767190562;
Cc1nc2ccccc2o1,1980,224:22400:0:PV-000547091041;224:22400:1:PV-004767259167;224:22400:2:PV-004767337091;
CC1(C)CCNC1,32918,224:22400:0:PV-000265558341;224:22400:0:PV-004767191627;224:22400:0:PV-004767192277;
Oc1cccc(F)c1,6351,224:22400:0:PV-003965442778;224:22400:0:PV-003965442779;224:22400:0:PV-003965442780;
Cc1ccnn1C,15239,224:22400:0:PV-003965442782;224:22400:0:PV-003965442783;224:22400:0:PV-004767193253;
OC1CCNC1,91470,224:22400:0:PV-003965442782;224:22400:0:PV-003965442783;224:22400:0:PV-004767191392;
Cc1ccsn1,22082,224:22400:0:PV-001758876162;224:22400:0:PV-004767190841;224:22400:0:PV-004767191188;
Cc1ccc2c(=O)[nH][nH]c2n1,118,224:22400:0:PV-003252814539;224:22400:2:PV-004767339646;224:22400:2:PV-004767339647;
Cc1cccnn1,17218,224:22400:0:PV-000475219295;224:22400:0:PV-004767192816;224:22400:0:PV-004767208913;
Cc1cocn1,15346,224:22400:0:PV-003965442800;224:22400:0:PV-003252814914;224:22400:0:PV-004767192207;
CC1CCCCO1,8601,224:22400:0:PV-003965442801;224:22400:0:PV-003965442802;224:22400:0:PV-004767192317;
c1cnc2c(c1)CCO2,1427,224:22400:0:PV-003965442801;224:22400:0:PV-003965442802;224:22400:0:PV-004767192205;
C1CCC2(CC1)CC2,8150,224:22400:0:PV-000578150881;224:22400:0:PV-003965443030;224:22400:0:PV-004767190701;
CC1(C)CCNCC1,8182,224:22400:0:PV-003965442807;224:22400:0:PV-004767193703;224:22400:0:PV-004767209677;
Fc1ccc(F)cc1,7559,224:22400:0:PV-002563159161;224:22400:0:PV-004767191958;224:22400:0:PV-004767204235;
CC1CCCc2ccnn21,675,224:22400:0:PV-003965442823;224:22400:0:PV-003965442824;224:22400:2:PV-004767326661;
Cn1cc2c(n1)CCNC2=O,148,224:22400:0:PV-003965442830;224:22401:2:PV-004767653537;224:22401:2:PV-004767653538;
CC1(C)CCCC1,7419,224:22400:0:PV-003252814684;224:22400:0:PV-004767190184;224:22400:0:PV-004767199072;
C1COCCOC1,4111,224:22400:0:PV-003965442835;224:22400:0:PV-003965442986;224:22400:0:PV-003965443043;
c1ccc2scnc2c1,5532,224:22400:0:PV-001227443006;224:22400:0:PV-001259003107;224:22400:0:PV-001223928565;
