fragment_smiles,occurences,example_ligands
C1CC2(C1)CCNCC2,2678,13:01300:0:Z2712711973;13:01300:0:Z3051928779;13:01300:0:Z4213180983;
C1CC2(CCOC2)CN1,1090,13:01300:0:Z3789189131;13:01300:6:Z2272045079;13:01300:7:Z3373059545;
CC1(C)CC1(F)F,1450,13:01300:0:Z3360521240;13:01300:0:Z3746850489;13:01300:0:Z2646856850;
OC1CCC1,28351,13:01300:0:Z1248782507;13:01300:0:Z2970672492;13:01300:0:Z1248783394;
NC1CC2COCC(C1)C2,60,13:01300:0:Z2386172051;13:01300:1:Z3639589210;13:01301:2:Z2386154534;
C1CC2CCC1N2,6799,13:01300:0:Z3833736583;13:01300:0:Z4185116190;13:01300:0:Z4185115912;
C1CC2CCC12,2249,13:01300:0:Z4101148715;13:01300:0:Z4143630661;13:01300:0:Z4076002305;
O=S1(=O)CCCCC1,7454,13:01300:0:Z2481063240;13:01300:0:Z1851966692;13:01300:0:Z1688107029;
Cc1ccc2[nH]cnc2c1,461,13:01300:0:Z4592879163;13:01300:1:Z1309357166;13:01300:3:Z2291720071;
NC1CC2(CCC2)C1,861,13:01300:0:Z4592879163;13:01300:3:Z4055206822;13:01300:5:Z4185132077;
c1cnc2cncn2c1,262,13:01300:0:Z2696325535;13:01300:0:Z2696295923;13:01300:1:Z4421583298;
FC1CC2CC12,955,13:01300:0:Z4221725518;13:01300:0:Z3541998420;13:01300:0:Z3495353028;
C1CCC2(CCCC2)OC1,848,13:01300:0:Z4258064802;13:01300:0:Z3386535759;13:01300:2:Z3856367313;
FC1CCC1,19593,13:01300:0:Z4002937412;13:01300:0:Z4249738332;13:01300:0:Z4056088093;
CC1(C)CCCN1,9644,13:01300:0:Z3510197648;13:01300:0:Z3795259434;13:01300:0:Z4059819891;
Fc1cccnc1,26331,13:01300:0:Z3471558109;13:01300:0:Z2092449495;13:01300:0:Z2612818797;
O=c1[nH]cnc2sccc12,480,13:01300:0:Z1801515050;13:01300:1:Z2193360904;13:01300:2:Z88068792;
C1CCC2(CC1)CCCN2,525,13:01300:0:Z3792111675;13:01300:0:Z3795562769;13:01300:5:Z2176718434;
FC1(F)CCCC1,8359,13:01300:0:Z4629080353;13:01300:0:Z2773500730;13:01300:0:Z3642480002;
C1NC2CC1C2,9545,13:01300:0:Z3912037618;13:01300:0:Z5049769450;13:01300:0:Z4923815286;
C1CCC2(CCC2)CNC1,247,13:01300:0:Z3055190311;13:01301:2:Z3384117885;13:01302:3:Z4124485808;
c1ncsn1,13489,13:01300:0:Z1348410275;13:01300:0:Z3345515105;13:01300:0:Z3345678499;
CC1CNC1,12650,13:01300:0:Z3803589989;13:01300:0:Z3552492900;13:01300:0:Z4424017128;
c1cc[nH]c1,25431,13:01300:0:Z1315677385;13:01300:0:Z3614958503;13:01300:0:Z4962101277;
c1ccc2[nH]ncc2c1,5344,13:01300:0:Z3370010333;13:01300:0:Z1167927040;13:01300:0:Z3650502966;
Cn1cccc1,9920,13:01300:0:Z3407674657;13:01300:0:Z1972744595;13:01300:0:Z3298108942;
FC1CCCC1,8531,13:01300:0:Z3407674657;13:01300:0:Z4132098656;13:01300:0:Z3644764883;
CC1CCS(=O)(=O)N1C,245,13:01300:0:Z3509213444;13:01300:7:Z3633171282;13:01301:1:Z4155327207;
Clc1cc2c(s1)CCC2,339,13:01300:0:Z3509213444;13:01300:4:Z1680763404;13:01300:5:Z2178075608;
Cc1ccc(C)nc1,2273,13:01300:0:Z2476075097;13:01300:0:Z4617901878;13:01300:0:Z2108844899;
O=S1(=O)CCCN1,3513,13:01300:0:Z2476075097;13:01300:0:Z3682688693;13:01300:0:Z3193317243;
Cc1[nH]ncc1F,460,13:01300:0:Z2998681039;13:01300:1:Z2299190893;13:01300:7:Z3639007329;
FC1(F)CCCCC1,9925,13:01300:0:Z2998681039;13:01300:0:Z1583169202;13:01300:0:Z4204892591;
Cc1n[nH]c(=O)[nH]1,341,13:01300:0:Z3352251646;13:01300:0:Z3522760161;13:01300:6:Z3645884893;
CC1COCCCN1,693,13:01300:0:Z3352251646;13:01300:2:Z3541335434;13:01300:4:Z1492767232;
CC1(C)CCC12CCNC2,220,13:01300:0:Z4172664742;13:01300:1:Z4168862200;13:01300:5:Z4279407803;
c1nnc[nH]1,27212,13:01300:0:Z2479049299;13:01300:0:Z1576570814;13:01300:0:Z3097366583;
CC1CCCOC1,6837,13:01300:0:Z2756014855;13:01300:0:Z4077084773;13:01300:0:Z4227908458;
CC12CNCC1CNC2,381,13:01300:0:Z2756014855;13:01300:4:Z2790681297;13:01301:0:Z2853724653;
c1cn2ccsc2n1,4228,13:01300:0:Z2230535540;13:01300:0:Z3203048615;13:01300:0:Z3203542403;
Cn1ccnn1,17948,13:01300:0:Z3530425768;13:01300:0:Z4447792226;13:01300:0:Z4390756510;
CN1CC2CCCC2C1,500,13:01300:0:Z3530425768;13:01300:3:Z3102518694;13:01300:4:Z3619587017;
Cc1csnn1,3285,13:01300:0:Z3135510571;13:01300:1:Z2234535096;13:01300:1:Z2473060088;
Cc1ncsc1C,3959,13:01300:0:Z1737029169;13:01300:0:Z4239517010;13:01300:0:Z3344577850;
Cc1cccc2ccsc12,172,13:01300:0:Z2165093183;13:01300:1:Z2153231594;13:01301:0:Z2627799799;
Cc1ccnn1C,10168,13:01300:0:Z2921788994;13:01300:0:Z3539614333;13:01300:0:Z1838452475;
CC1CCOC1,11728,13:01300:0:Z2921788994;13:01300:0:Z4986096815;13:01300:0:Z1416463987;
FC1(F)C2CCCC21,4372,13:01300:0:Z2643718349;13:01300:0:Z3611019507;13:01300:1:Z4445106626;
O=C1CCCN1,46960,13:01300:0:Z2643718349;13:01300:0:Z2373794276;13:01300:0:Z2836779613;
Clc1cncnc1,3785,13:01300:0:Z3390329410;13:01300:0:Z3560095247;13:01300:0:Z4226737275;
Cn1cncc1Cl,3400,13:01300:0:Z3390329410;13:01300:0:Z4288123840;13:01300:0:Z2740236590;
Cc1nncs1,7443,13:01300:0:Z2641296056;13:01300:0:Z2631631656;13:01300:0:Z410632796;
Cc1ccc(F)cc1,5397,13:01300:0:Z4610792089;13:01300:1:Z4207034365;13:01300:1:Z1047601644;
FC1CCC2CCC12,320,13:01300:0:Z4610792089;13:01300:4:Z4610853814;13:01300:6:Z4610802066;
Cc1n[nH]c(C)n1,1518,13:01300:0:Z4152380460;13:01300:0:Z4153379843;13:01300:0:Z4104491006;
CC1OCCC1O,476,13:01300:0:Z4152380460;13:01300:0:Z2637764971;13:01300:9:Z1929556908;
CN1CCNCC1,11288,13:01300:0:Z2916170795;13:01300:0:Z4001552472;13:01300:0:Z1343672055;
OC1CCCCCC1,745,13:01300:0:Z4325311298;13:01300:0:Z4124510533;13:01300:2:Z3822814795;
CC1CCCC(C)(C)C1,1123,13:01300:0:Z1074521740;13:01300:1:Z3855347698;13:01300:2:Z3052535008;
CC1(C)CNCC1N,538,13:01300:0:Z3135015618;13:01300:2:Z3046277276;13:01300:3:Z3134992828;
C1COCCO1,9850,13:01300:0:Z3296405884;13:01300:0:Z3819082517;13:01300:0:Z2273429263;
c1ncc2[nH]ncc2n1,297,13:01300:0:Z4435921260;13:01300:4:Z4876194236;13:01300:7:Z4876397993;
C1COC2(C1)CCOCC2,948,13:01300:0:Z4435921260;13:01300:2:Z4019438511;13:01300:2:Z4138509100;
Oc1cc(Cl)cc(Cl)c1,263,13:01300:0:Z4468744334;13:01300:2:Z1464454602;13:01300:2:Z4312314313;
FC1CCCOC1,1653,13:01300:0:Z4468744334;13:01300:0:Z4468720164;13:01300:1:Z4468731529;
Cc1cc(C)on1,8948,13:01300:0:Z4384712186;13:01300:0:Z2598702042;13:01300:0:Z1984400915;
CC1CCc2ncccc2N1,58,13:01300:0:Z4384712186;13:01308:7:Z4649908259;13:01310:6:Z4649907710;
c1ccn2nccc2c1,4198,13:01300:0:Z2455950485;13:01300:0:Z3583851731;13:01300:0:Z2294376734;
CC1CCCCO1,8170,13:01300:0:Z1839204411;13:01300:0:Z4172084585;13:01300:0:Z1984063967;
Clc1ccccc1Cl,8711,13:01300:0:Z1839204411;13:01300:0:Z4114785832;13:01300:0:Z4709260636;
c1ccc2c(c1)NCCS2,234,13:01300:0:Z3692962104;13:01300:0:Z2105512760;13:01300:0:Z2290573799;
O=C1CCSCC1,294,13:01300:0:Z4469453044;13:01300:6:Z4469451147;13:01300:6:Z4469460874;
O=C1CNCN1,3294,13:01300:0:Z3101806318;13:01300:0:Z4447297461;13:01300:0:Z1850926392;
CC1(C)OCCO1,5029,13:01300:0:Z2973274502;13:01300:0:Z2599903260;13:01300:0:Z3552084351;
c1ccc2c(c1)CCCN2,4275,13:01300:0:Z1422658922;13:01300:0:Z4048006575;13:01300:0:Z2951860371;
C1CCC2(CCC2)OC1,3094,13:01300:0:Z2950044466;13:01300:0:Z3367944746;13:01300:0:Z2879951316;
c1cnc2c(c1)CCCC2,3360,13:01300:0:Z3525202783;13:01300:0:Z4324908480;13:01300:0:Z4324908479;
O=C1NCCC12CCNC2,388,13:01300:0:Z4026756093;13:01300:7:Z4009723551;13:01300:7:Z4001027731;
Cn1ccnc1,27117,13:01300:0:Z3640291410;13:01300:0:Z2188060801;13:01300:0:Z4116036322;
CC1CNCC(C)N1,2061,13:01300:0:Z4279561016;13:01300:0:Z3590309982;13:01300:0:Z3836367328;
