fragment_smiles,occurences,example_ligands
CC1(C)CCCN1,32701,259:25900:0:PV-005887306477;259:25900:0:PV-005887307939;259:25900:0:PV-005887308964;
FC12CCC(CC1)C2,2468,259:25900:0:PV-005887306477;259:25900:0:PV-005887310064;259:25900:0:PV-005887330212;
FC1(F)C2CCCCC21,1226,259:25900:0:PV-005887306479;259:25900:0:PV-005887308545;259:25900:0:PV-005887308546;
c1ccccc1,309340,259:25900:0:PV-005887306479;259:25900:0:PV-005887306794;259:25900:0:PV-005887306839;
CC1CCCCN1,58076,259:25900:0:PV-005887306510;259:25900:0:PV-005887306551;259:25900:0:PV-005887306552;
O=S1(=O)CCC1,11510,259:25900:0:PV-005887306510;259:25900:0:PV-005887313899;259:25900:0:PV-005887316641;
C1COCCN1,57562,259:25900:0:PV-005887306521;259:25900:0:PV-005887307406;259:25900:0:PV-005887310176;
C1CC2(CCS1)CC2,1677,259:25900:0:PV-005887306521;259:25900:0:PV-005887345082;259:25900:3:PV-005887361383;
C1CC2(C1)CCC2,21585,259:25900:0:PV-005887306528;259:25900:0:PV-005887306650;259:25900:0:PV-005887308553;
CC1CCNC1,163504,259:25900:0:PV-005887306541;259:25900:0:PV-005887306839;259:25900:0:PV-005887307272;
C1CCCNCCC1,15882,259:25900:0:PV-005887306543;259:25900:0:PV-005887308059;259:25900:0:PV-005887326971;
Cc1cccs1,43672,259:25900:0:PV-005887306543;259:25900:0:PV-005887310214;259:25900:0:PV-005887312705;
C1CCNCC1,496041,259:25900:0:PV-005887306551;259:25900:0:PV-005887306552;259:25900:0:PV-005887306632;
Cc1ccsn1,21557,259:25900:0:PV-005887306551;259:25900:0:PV-005887306552;259:25900:0:PV-005887307391;
Cc1ccccn1,41820,259:25900:0:PV-005887306572;259:25900:0:PV-005887307745;259:25900:0:PV-005887307746;
C1NCC2CC12,113572,259:25900:0:PV-005887306572;259:25900:0:PV-005887307665;259:25900:0:PV-005887307906;
Cc1ccccc1O,9504,259:25900:0:PV-005887306585;259:25900:0:PV-005887330436;259:25900:0:PV-005887333692;
CC1CNC1,52473,259:25900:0:PV-005887306585;259:25900:0:PV-005887308378;259:25900:0:PV-005887309448;
O=S1(=O)CCCCN1,2124,259:25900:0:PV-005887306585;259:25900:0:PV-005887320746;259:25900:0:PV-005887321973;
Cc1ccccc1C,11361,259:25900:0:PV-005887306632;259:25900:0:PV-005887306633;259:25900:0:PV-005887306634;
CC1(C)CCOC1,7370,259:25900:0:PV-005887306649;259:25900:0:PV-005887316643;259:25900:0:PV-005887316644;
O=c1cccc[nH]1,34887,259:25900:0:PV-005887306650;259:25900:0:PV-005887310376;259:25900:0:PV-005887310993;
Fc1cccnc1,41614,259:25900:0:PV-005887306652;259:25900:0:PV-005887306653;259:25900:0:PV-005887309516;
c1cc2c(s1)CCCCC2,528,259:25900:0:PV-005887306748;259:25900:3:PV-005887386898;259:25900:4:PV-005887459607;
Clc1ccccc1,82899,259:25900:0:PV-005887306748;259:25900:0:PV-005887306762;259:25900:0:PV-005887307656;
c1cnsc1,56941,259:25900:0:PV-005887306762;259:25900:0:PV-005887306782;259:25900:0:PV-005887308306;
c1cnoc1,115347,259:25900:0:PV-005887306762;259:25900:0:PV-005887308419;259:25900:0:PV-005887311581;
Cn1cccn1,112510,259:25900:0:PV-005887306763;259:25900:0:PV-005887311108;259:25900:0:PV-005887313875;
Cc1ccc(F)cc1,9437,259:25900:0:PV-005887306782;259:25900:0:PV-005887309138;259:25900:0:PV-005887312003;
C1CCCCC1,196653,259:25900:0:PV-005887306782;259:25900:0:PV-005887309666;259:25900:0:PV-005887309995;
Cc1cn[nH]c1,18809,259:25900:0:PV-005887306794;259:25900:0:PV-005887317500;259:25900:0:PV-005887345139;
CC1CCOCC1,9051,259:25900:0:PV-005887306802;259:25900:0:PV-005887316939;259:25900:0:PV-005887316940;
C1CC2CCC2N1,8892,259:25900:0:PV-005887306802;259:25900:0:PV-005887317975;259:25900:0:PV-005887320237;
FC1(F)CCC1,25474,259:25900:0:PV-005887306802;259:25900:0:PV-005887308117;259:25900:0:PV-005887308199;
Clc1cn[nH]c1,24898,259:25900:0:PV-005887306804;259:25900:0:PV-005887308348;259:25900:0:PV-005887309935;
OC1CCCCNC1,11179,259:25900:0:PV-005887306804;259:25900:0:PV-005887311895;259:25900:0:PV-005887316543;
C1CC2CNCC(C1)C2,5013,259:25900:0:PV-005887306818;259:25900:0:PV-005887320947;259:25900:0:PV-005887325691;
c1cocn1,79939,259:25900:0:PV-005887306818;259:25900:0:PV-005887307154;259:25900:0:PV-005887307292;
Cc1cc(C)on1,8742,259:25900:0:PV-005887306824;259:25900:0:PV-005887337166;259:25900:0:PV-005887337167;
CC1(C)CCCNC1,22860,259:25900:0:PV-005887306824;259:25900:0:PV-005887314830;259:25900:0:PV-005887317168;
Clc1csc2cc[nH]c12,553,259:25900:0:PV-005887306848;259:25900:0:PV-005887322432;259:25900:0:PV-005887322433;
Cc1cocn1,15196,259:25900:0:PV-005887306866;259:25900:0:PV-005887306867;259:25900:0:PV-005887312322;
C1CCC2NCCC2C1,2045,259:25900:0:PV-005887306920;259:25900:0:PV-005887318915;259:25900:0:PV-005887347193;
Cc1ccc(C)s1,8432,259:25900:0:PV-005887306920;259:25900:0:PV-005887311882;259:25900:0:PV-005887319114;
O=c1ccnc[nH]1,4098,259:25900:0:PV-005887306990;259:25900:0:PV-005887307945;259:25900:0:PV-004067783465;
Cc1csc(C)c1C,2511,259:25900:0:PV-005887306990;259:25900:0:PV-005887313700;259:25900:0:PV-005887327998;
C1CC2CNCC1C2,13810,259:25900:0:PV-005887307037;259:25900:0:PV-005887307735;259:25900:0:PV-005887307736;
FC1CCCC1,16079,259:25900:0:PV-005887307037;259:25900:0:PV-005887310851;259:25900:0:PV-005887316543;
Clc1ncco1,6800,259:25900:0:PV-005887307037;259:25900:0:PV-005887307272;259:25900:0:PV-005887311767;
c1nncc2c1CCCC2,490,259:25900:0:PV-005887307038;259:25900:3:PV-005887368634;259:25900:3:PV-005887368635;
CC1=CSCCO1,4379,259:25900:0:PV-005887307058;259:25900:0:PV-005887320237;259:25900:0:PV-005887328977;
C1CNC2(C1)CCNC2,6270,259:25900:0:PV-005887307058;259:25900:0:PV-005887334885;259:25900:1:PV-002935895940;
Cn1cccc1,31235,259:25900:0:PV-005887307102;259:25900:0:PV-005887309935;259:25900:0:PV-005887327030;
C1CC2CC1CN2,26080,259:25900:0:PV-005887307102;259:25900:0:PV-005887313875;259:25900:0:PV-005887314248;
C1CNCC2(CC2)CN1,4629,259:25900:0:PV-005887307124;259:25900:0:PV-005887317655;259:25900:0:PV-005887319922;
Cc1cn2ccsc2n1,2252,259:25900:0:PV-005887307142;259:25900:0:PV-005887319553;259:25900:0:PV-005887351864;
CC1(C)CCNC1,33459,259:25900:0:PV-005887307142;259:25900:0:PV-005887310122;259:25900:0:PV-005887310123;
C1CCSC1,19035,259:25900:0:PV-005887307142;259:25900:0:PV-005887309652;259:25900:0:PV-005887309653;
Nc1cncs1,802,259:25900:0:PV-005887307150;259:25900:3:PV-005887366611;259:25900:4:PV-005887413268;
C1CC2CNCC2C1,13848,259:25900:0:PV-005887307150;259:25900:0:PV-005887316088;259:25900:0:PV-005887320809;
C1CCOC1,143975,259:25900:0:PV-005887307196;259:25900:0:PV-005887307197;259:25900:0:PV-005887307198;
Fc1ccccc1F,16420,259:25900:0:PV-005887307196;259:25900:0:PV-005887307197;259:25900:0:PV-005887307198;
Cc1cc2nccn2cc1C,234,259:25900:0:PV-005887307206;259:25900:6:PV-003630022880;259:25900:7:PV-004067809908;
Cc1ccccc1,89106,259:25900:0:PV-005887307225;259:25900:0:PV-005887308067;259:25900:0:PV-005887309124;
C1CCCC1,231966,259:25900:0:PV-005887307263;259:25900:0:PV-005887307566;259:25900:0:PV-005887307567;
Clc1cscn1,5515,259:25900:0:PV-005887307263;259:25900:0:PV-005887336286;259:25900:0:PV-005887336287;
C1COC2CC2C1,3181,259:25900:0:PV-005887307272;259:25900:0:PV-005887308527;259:25900:0:PV-005887308528;
Cc1ccnn1C,15092,259:25900:0:PV-005887307281;259:25900:0:PV-005887307282;259:25900:0:PV-005887307283;
CC1CCC(F)(F)C1,1544,259:25900:0:PV-005887307281;259:25900:0:PV-005887307282;259:25900:0:PV-005887307283;
Cc1sccc1N,2490,259:25900:0:PV-005887307353;259:25900:0:PV-005887310654;259:25900:0:PV-005887310655;
Cn1ccccc1=O,13134,259:25900:0:PV-005887307353;259:25900:0:PV-005887314113;259:25900:0:PV-005887314443;
c1ccc2ccccc2c1,4417,259:25900:0:PV-005887307391;259:25900:0:PV-005887332641;259:25900:0:PV-005887352337;
CC1CNCCCN1,28587,259:25900:0:PV-005887307401;259:25900:0:PV-005887307402;259:25900:0:PV-005887309906;
Cc1ccc(Cl)c(O)c1,657,259:25900:0:PV-005887307401;259:25900:0:PV-005887307402;259:25900:0:PV-005887309197;
CC1CCNCC1,50084,259:25900:0:PV-005887307405;259:25900:0:PV-005887309184;259:25900:0:PV-005887309516;
c1ccoc1,125883,259:25900:0:PV-005887307405;259:25900:0:PV-005887310666;259:25900:0:PV-005887311701;
Cc1nncs1,4676,259:25900:0:PV-005887307421;259:25900:0:PV-005887310862;259:25900:0:PV-005887318915;
C1CC2(CCN1)CNC2,11501,259:25900:0:PV-005887307421;259:25900:0:PV-005887309062;259:25900:0:PV-005887310599;
FC1CCCCC1,12573,259:25900:0:PV-005887307421;259:25900:0:PV-005887324122;259:25900:0:PV-005887330398;
Clc1nccs1,6028,259:25900:0:PV-005887307422;259:25900:0:PV-005887313464;259:25900:0:PV-005887324592;
c1cnc2c(c1)CCC2,5116,259:25900:0:PV-005887307422;259:25900:0:PV-005887339571;259:25900:1:PV-002935898277;
c1cc2c(s1)CCC2,2675,259:25900:0:PV-005887307429;259:25900:0:PV-005887356447;259:25900:3:PV-005887358899;
Nc1nccs1,9816,259:25900:0:PV-005887307458;259:25900:0:PV-005887314327;259:25900:0:PV-005887320535;
Fc1cccc2cc[nH]c12,1239,259:25900:0:PV-005887307458;259:25900:1:PV-004067783871;259:25900:1:PV-004067783872;
CC1NCCNC1C,5241,259:25900:0:PV-005887307481;259:25900:0:PV-005887318726;259:25900:0:PV-005887320293;
Cn1cc[nH]c1=O,8176,259:25900:0:PV-005887307486;259:25900:0:PV-005887307487;259:25900:0:PV-005887344392;
Cc1cc[nH]n1,38930,259:25900:0:PV-005887307498;259:25900:0:PV-005887307499;259:25900:0:PV-005887310129;
FC1CCC2CCC1N2,3024,259:25900:0:PV-005887307514;259:25900:0:PV-005887307515;259:25900:0:PV-005887336509;
Cc1ccsc1,38447,259:25900:0:PV-005887307514;259:25900:0:PV-005887307515;259:25900:0:PV-005887308507;
CC1(C)CCCCC1,11447,259:25900:0:PV-005887307549;259:25900:0:PV-005887307846;259:25900:0:PV-005887307847;
O=C1CCCCCN1,4620,259:25900:0:PV-005887307549;259:25900:0:PV-005887308115;259:25900:0:PV-005887308116;
OC1CCNCC1,26341,259:25900:0:PV-005887307566;259:25900:0:PV-005887307567;259:25900:0:PV-005887308117;
c1nc2c(s1)CNCC2,1024,259:25900:0:PV-005887307616;259:25900:0:PV-005887319381;259:25900:0:PV-005887325132;
c1c[nH]cn1,87459,259:25900:0:PV-005887307616;259:25900:0:PV-005887310748;259:25900:0:PV-005887311531;
CC1CNCC(C)C1,2608,259:25900:0:PV-005887307661;259:25900:0:PV-005887310986;259:25900:0:PV-005887344918;
Cc1ccncc1C,6042,259:25900:0:PV-005887307665;259:25900:1:PV-003629946626;259:25900:1:PV-003629949625;
Nc1ccccn1,15059,259:25900:0:PV-005887307665;259:25900:0:PV-005887314048;259:25900:0:PV-005887322385;
OC1CCCC1,31694,259:25900:0:PV-005887307697;259:25900:0:PV-005887309261;259:25900:0:PV-005887311416;
Oc1ccccc1,32854,259:25900:0:PV-005887307697;259:25900:0:PV-005887312560;259:25900:0:PV-005887312561;
CC1(C)OC2CCCC2O1,566,259:25900:0:PV-005887307712;259:25900:0:PV-005887307713;259:25900:0:PV-005887307714;
CN1CCOCC1,8600,259:25900:0:PV-005887307733;259:25900:0:PV-005887328091;259:25900:0:PV-005887328092;
C1CC2CCCC2C1,2880,259:25900:0:PV-005887307733;259:25900:0:PV-005887312975;259:25900:0:PV-005887345955;
Cc1cnsc1,7453,259:25900:0:PV-005887307735;259:25900:0:PV-005887307736;259:25900:0:PV-005887307803;
C1CC2CNCC2CN1,15086,259:25900:0:PV-005887307745;259:25900:0:PV-005887307746;259:25900:0:PV-005887311661;
O=c1[nH]ccs1,12201,259:25900:0:PV-005887307745;259:25900:0:PV-005887307746;259:25900:0:PV-005887309666;
CC1CCCN1,102461,259:25900:0:PV-005887307754;259:25900:0:PV-005887307755;259:25900:0:PV-005887309360;
Cn1ncccc1=O,3848,259:25900:0:PV-005887307799;259:25900:0:PV-005887328769;259:25900:0:PV-005887330055;
Oc1cccc2c1CCC2,598,259:25900:0:PV-005887307800;259:25900:0:PV-005887307801;259:25900:1:PV-003629960965;
C1CNCC2(C1)CCNCC2,1983,259:25900:0:PV-005887307803;259:25900:1:PV-004067784876;259:25900:1:PV-004067784877;
OC1CNCCNC1,7373,259:25900:0:PV-005887307804;259:25900:0:PV-005887309456;259:25900:0:PV-005887314474;
CC1CCCO1,25602,259:25900:0:PV-005887307811;259:25900:0:PV-005887308348;259:25900:0:PV-005887310180;
CC1(C)CNCCO1,9572,259:25900:0:PV-005887307811;259:25900:0:PV-005887314428;259:25900:0:PV-005887320983;
c1cc[nH]c1,97040,259:25900:0:PV-005887307811;259:25900:0:PV-005887309666;259:25900:0:PV-005887309705;
Cc1cc[nH]c1,21672,259:25900:0:PV-005887307853;259:25900:0:PV-005887307854;259:25900:0:PV-005887307855;
CC1CNCCN1,83341,259:25900:0:PV-005887307853;259:25900:0:PV-005887307854;259:25900:0:PV-005887307855;
Fc1ccc(Cl)cc1,7215,259:25900:0:PV-005887307853;259:25900:0:PV-005887307854;259:25900:0:PV-005887307855;
C1CCOCC1,100580,259:25900:0:PV-005887307889;259:25900:0:PV-005887307906;259:25900:0:PV-005887307907;
C1CC2CNCC12,23114,259:25900:0:PV-005887307889;259:25900:0:PV-005887313722;259:25900:0:PV-005887314391;
OC1CCC1,42514,259:25900:0:PV-005887307906;259:25900:0:PV-005887307907;259:25900:0:PV-005887309319;
c1nc[nH]n1,52295,259:25900:0:PV-005887307945;259:25900:0:PV-005887308059;259:25900:0:PV-005887308652;
CC1(C)COCCN1,171,259:25900:0:PV-005887307961;259:25900:7:PV-002935929985;259:25901:2:PV-004067825415;
O=C1CCCN1,70163,259:25900:0:PV-005887307964;259:25900:0:PV-005887307965;259:25900:0:PV-005887307966;
Cc1ccno1,28191,259:25900:0:PV-005887307984;259:25900:0:PV-005887312818;259:25900:0:PV-005887312819;
CC12CCC(CO1)C2,1582,259:25900:0:PV-005887307984;259:25900:0:PV-005887321711;259:25900:0:PV-005887326517;
Cc1cnn(C)c1,12370,259:25900:0:PV-005887307997;259:25900:0:PV-005887307998;259:25900:0:PV-005887307999;
C1CC2(C1)CNC2,27686,259:25900:0:PV-005887308010;259:25900:0:PV-005887309250;259:25900:0:PV-005887313706;
Cc1nccc(Cl)c1C,3,259:25900:0:PV-005887308041;259:25927:2:PV-005895992493;259:25977:8:PV-005912188999;
CC1CCC1,52710,259:25900:0:PV-005887308067;259:25900:0:PV-005887308254;259:25900:0:PV-005887308688;
FC1(F)CC1,32125,259:25900:0:PV-005887308079;259:25900:0:PV-005887309568;259:25900:0:PV-005887309569;
FC1CCNCC1,29167,259:25900:0:PV-005887308079;259:25900:0:PV-005887312058;259:25900:0:PV-005887313397;
CC1CCCS1,5062,259:25900:0:PV-005887308079;259:25900:0:PV-005887313428;259:25900:0:PV-005887319922;
C1CCCNCC1,86442,259:25900:0:PV-005887308087;259:25900:0:PV-005887310973;259:25900:0:PV-005887311006;
Clc1ncc[nH]1,4295,259:25900:0:PV-005887308087;259:25900:0:PV-005887319260;259:25900:0:PV-005887321134;
CC1(C)CCCO1,5384,259:25900:0:PV-005887308109;259:25900:0:PV-005887308110;259:25900:0:PV-005887309290;
O=S1(=O)C=CCCC1,1890,259:25900:0:PV-005887308109;259:25900:0:PV-005887308110;259:25900:3:PV-005887361937;
Cc1cc(Cl)cs1,1608,259:25900:0:PV-005887308115;259:25900:0:PV-005887308116;259:25900:3:PV-005887365187;
Cc1ccsc1C,11010,259:25900:0:PV-005887308141;259:25900:0:PV-005887312975;259:25900:0:PV-005887319477;
Fc1cccc(F)c1,27284,259:25900:0:PV-005887308141;259:25900:0:PV-005887308254;259:25900:0:PV-005887313168;
C1CC2CCC1CN2,3014,259:25900:0:PV-005887308142;259:25900:0:PV-005887318128;259:25900:0:PV-005887326256;
Oc1c(F)cccc1F,1032,259:25900:0:PV-005887308142;259:25900:3:PV-005887409143;259:25900:4:PV-005887452170;
Fc1ccoc1,1911,259:25900:0:PV-005887308165;259:25900:0:PV-005887315514;259:25900:0:PV-005887330924;
c1cc2n(n1)CCCC2,6650,259:25900:0:PV-005887308165;259:25900:0:PV-005887321979;259:25900:0:PV-005887321980;
C1NCC2CNCC12,8666,259:25900:0:PV-005887308195;259:25900:0:PV-005887316741;259:25900:0:PV-005887316742;
c1cn2ccsc2n1,6016,259:25900:0:PV-005887308195;259:25900:0:PV-005887310365;259:25900:0:PV-005887317086;
FC12CCCC1CNC2,3154,259:25900:0:PV-005887308197;259:25900:0:PV-005887308198;259:25900:1:PV-004067784069;
c1c[nH]nn1,99204,259:25900:0:PV-005887308197;259:25900:0:PV-005887308198;259:25900:0:PV-005887308639;
C1NCC2COCC12,208,259:25900:0:PV-005887308205;259:25900:9:PV-005887617064;259:25901:5:PV-003630105192;
c1nn[nH]n1,5913,259:25900:0:PV-005887308205;259:25900:0:PV-005887325885;259:25900:0:PV-005887326168;
Cc1cnc(C)s1,7188,259:25900:0:PV-005887308207;259:25900:0:PV-005887320318;259:25900:0:PV-005887343526;
FC1(F)CCNC1,6439,259:25900:0:PV-005887308207;259:25900:0:PV-005887314071;259:25900:0:PV-005887336876;
Cc1cccc(=O)[nH]1,3200,259:25900:0:PV-005887308222;259:25900:0:PV-005887308223;259:25900:0:PV-005887308224;
Cc1cc(C)cc(Cl)c1,1200,259:25900:0:PV-005887308222;259:25900:0:PV-005887308223;259:25900:0:PV-005887308224;
c1cnccn1,25764,259:25900:0:PV-005887308227;259:25900:0:PV-005887310766;259:25900:0:PV-005887322977;
c1ccc2c(c1)CCNC2,5689,259:25900:0:PV-005887308281;259:25900:0:PV-005887308282;259:25900:0:PV-005887320871;
Fc1ccsc1,15215,259:25900:0:PV-005887308281;259:25900:0:PV-005887308282;259:25900:0:PV-005887309544;
CC1CCCNC1,66781,259:25900:0:PV-005887308306;259:25900:0:PV-005887310666;259:25900:0:PV-005887311359;
c1ccc2[nH]ccc2c1,12868,259:25900:0:PV-005887308317;259:25900:0:PV-005887312422;259:25900:0:PV-005887313496;
c1cnsn1,5834,259:25900:0:PV-005887308317;259:25900:0:PV-005887309995;259:25900:0:PV-005887311153;
FC1CNC1,23333,259:25900:0:PV-005887308318;259:25900:0:PV-005887311866;259:25900:0:PV-005887312100;
Clc1cccc2cc[nH]c12,519,259:25900:0:PV-005887308318;259:25900:0:PV-005887325638;259:25900:0:PV-005887325639;
C1CCSCC1,25271,259:25900:0:PV-005887308356;259:25900:0:PV-005887308914;259:25900:0:PV-005887308915;
Oc1ccncc1F,1954,259:25900:0:PV-005887308378;259:25900:0:PV-005887318035;259:25900:3:PV-005887404556;
Oc1ccccc1Cl,6755,259:25900:0:PV-005887308378;259:25900:0:PV-005887310176;259:25900:0:PV-005887315111;
c1ccc2sncc2c1,6815,259:25900:0:PV-005887308402;259:25900:0:PV-005887308403;259:25900:0:PV-005887308404;
Cc1cccc(C)c1,19590,259:25900:0:PV-005887308407;259:25900:0:PV-005887311153;259:25900:0:PV-005887320925;
C1CCN2CCCC2C1,1570,259:25900:0:PV-005887308419;259:25900:0:PV-005887328228;259:25900:0:PV-005887328229;
CC1CCC(C)N1,307,259:25900:0:PV-005887308433;259:25900:1:PV-003629971569;259:25900:5:PV-005887496323;
CC1CCCCC1,30439,259:25900:0:PV-005887308445;259:25900:0:PV-005887308446;259:25900:0:PV-005887308447;
OC1CCNC1,92300,259:25900:0:PV-005887308496;259:25900:0:PV-005887308497;259:25900:0:PV-005887310608;
CC1CC2CNCC2N1,6098,259:25900:0:PV-005887308507;259:25900:0:PV-005887311581;259:25900:0:PV-005887320368;
Cc1ncc[nH]1,20895,259:25900:0:PV-005887308545;259:25900:0:PV-005887308546;259:25900:0:PV-005887308547;
C1CC2CC2N1,24039,259:25900:0:PV-005887308584;259:25900:0:PV-005887316682;259:25900:0:PV-005887324017;
CN1CCC(O)C1,1388,259:25900:0:PV-005887308652;259:25900:1:PV-004067786436;259:25900:1:PV-004067788317;
Cc1ccoc1,42273,259:25900:0:PV-005887308743;259:25900:0:PV-005887317144;259:25900:0:PV-005887317145;
C1CC2CC1CO2,5117,259:25900:0:PV-005887308743;259:25900:0:PV-005887326940;259:25900:0:PV-005887327034;
ClC1=CCOCC1,4732,259:25900:0:PV-005887308743;259:25900:0:PV-005887319310;259:25900:0:PV-005887321833;
CC1(C)CC1,30427,259:25900:0:PV-005887308754;259:25900:0:PV-005887309372;259:25900:0:PV-005887309373;
c1occ2c1CCOC2,1208,259:25900:0:PV-005887308754;259:25900:0:PV-005887310611;259:25900:1:PV-004067786711;
CC1(C)CCC1,21880,259:25900:0:PV-005887308756;259:25900:0:PV-005887310604;259:25900:0:PV-005887321733;
c1cnc2ccsc2c1,4969,259:25900:0:PV-005887308789;259:25900:0:PV-005887346548;259:25900:0:PV-005887346549;
C1CC2OCCNC2CN1,4657,259:25900:0:PV-005887308808;259:25900:0:PV-005887308809;259:25900:0:PV-005887309372;
FC1(F)CCC2CC21,3463,259:25900:0:PV-005887308808;259:25900:0:PV-005887308809;259:25900:0:PV-005887335457;
Cc1csc(=O)[nH]1,1884,259:25900:0:PV-005887308866;259:25900:0:PV-005887331974;259:25900:0:PV-005887331975;
CC1CCN1,4133,259:25900:0:PV-005887308866;259:25900:0:PV-005887355120;259:25900:1:PV-004067785476;
Nc1ccncc1,5972,259:25900:0:PV-005887308907;259:25900:0:PV-005887308908;259:25900:0:PV-005887308909;
Cn1cc(Cl)cn1,13650,259:25900:0:PV-005887308927;259:25900:0:PV-005887309906;259:25900:0:PV-005887309907;
C1CC2CC2C1,29035,259:25900:0:PV-005887308927;259:25900:0:PV-005887310590;259:25900:0:PV-005887315567;
CC1CC2CC12,8282,259:25900:0:PV-005887309015;259:25900:0:PV-005887309016;259:25900:0:PV-005887347100;
c1ccncc1,229440,259:25900:0:PV-005887309015;259:25900:0:PV-005887309016;259:25900:0:PV-005887309197;
Cc1ccncc1,21961,259:25900:0:PV-005887309030;259:25900:0:PV-005887330943;259:25900:0:PV-005887332602;
Clc1ccccc1Cl,2423,259:25900:0:PV-005887309085;259:25900:0:PV-005887309086;259:25900:0:PV-005887310239;
Oc1cccnc1,15885,259:25900:0:PV-005887309085;259:25900:0:PV-005887309086;259:25900:0:PV-005887312932;
FC1(F)C2CCCC1CC2,448,259:25900:0:PV-005887309124;259:25900:3:PV-005887402555;259:25900:8:PV-005887563680;
Cn1ccc2occc21,1492,259:25900:0:PV-005887309126;259:25900:0:PV-005887309127;259:25900:0:PV-005887330333;
Clc1cccc2ccoc12,1564,259:25900:0:PV-005887309143;259:25900:0:PV-005887340058;259:25900:1:PV-001671413389;
C1CC2CCC1N2,25544,259:25900:0:PV-005887309163;259:25900:0:PV-005887310080;259:25900:0:PV-005887310081;
Fc1ccccc1Cl,19431,259:25900:0:PV-005887309184;259:25900:0:PV-005887313576;259:25900:0:PV-005887316583;
c1nnn[nH]1,4284,259:25900:0:PV-005887309250;259:25900:0:PV-005887332790;259:25900:0:PV-005887332791;
CC1CCn2nccc2C1,345,259:25900:0:PV-005887309261;259:25900:1:PV-002935902560;259:25900:1:PV-004067790139;
FC1CCC1,56264,259:25900:0:PV-005887309290;259:25900:0:PV-005887309291;259:25900:0:PV-005887310437;
OC1CC2CNC1C2,3989,259:25900:0:PV-005887309300;259:25900:0:PV-005887319688;259:25900:0:PV-005887323589;
Fc1cncnc1,7251,259:25900:0:PV-005887309300;259:25900:0:PV-005887320040;259:25900:0:PV-005887327418;
C1CC2(CC2)CN1,21725,259:25900:0:PV-005887309319;259:25900:0:PV-005887311778;259:25900:0:PV-005887322970;
C1CNCCCNC1,8296,259:25900:0:PV-005887309329;259:25900:0:PV-005887309959;259:25900:0:PV-005887310726;
