fragment_smiles,occurences,example_ligands
C1CCCC1,239926,386:38600:0:PV-004938489406;386:38600:0:PV-004938489733;386:38600:0:PV-004938489734;
C1CC2(CNC2)CO1,2568,386:38600:0:PV-004938489406;386:38600:0:PV-004938496436;386:38600:0:PV-004938504955;
FC1CCCOC1,2504,386:38600:0:PV-004938489406;386:38600:0:PV-004938495959;386:38600:0:PV-004938502295;
Cc1csc(C)c1,6186,386:38600:0:PV-004938489408;386:38600:0:PV-004938498961;386:38600:0:PV-004938503983;
C1CNCC2(C1)CNCCO2,2241,386:38600:0:PV-004938489408;386:38600:0:PV-004938502120;386:38600:0:PV-004938502121;
Cc1nccs1,21711,386:38600:0:PV-004938489418;386:38600:0:PV-004938489419;386:38600:0:PV-004938489858;
c1cnc2c(c1)CCCC2,4321,386:38600:0:PV-004938489418;386:38600:0:PV-004938489419;386:38600:0:PV-004938505392;
c1cc[nH]c1,107044,386:38600:0:PV-004938489425;386:38600:0:PV-004938490265;386:38600:0:PV-004938490521;
C1CCC2(C1)CCCN2,3431,386:38600:0:PV-004938489425;386:38600:0:PV-004938499883;386:38600:1:PV-004938516312;
CC1CCCO1,25055,386:38600:0:PV-004938489425;386:38600:0:PV-004938489496;386:38600:0:PV-004938490491;
CC1(C)CCCN1,35755,386:38600:0:PV-004938489429;386:38600:0:PV-004938489496;386:38600:0:PV-004938489941;
CC1COCCO1,4990,386:38600:0:PV-004938489429;386:38600:0:PV-004938496425;386:38600:0:PV-004938499168;
Cc1ccc2cccn2c1,944,386:38600:0:PV-004938489431;386:38600:0:PV-004938507147;386:38600:1:PV-004938538115;
C1CNCCN1,152195,386:38600:0:PV-004938489431;386:38600:0:PV-004938489460;386:38600:0:PV-004938489472;
Cc1coc(C)c1,10898,386:38600:0:PV-004938489434;386:38600:0:PV-004938489435;386:38600:0:PV-004938491753;
c1cn[nH]c1,256740,386:38600:0:PV-004938489434;386:38600:0:PV-004938489435;386:38600:0:PV-004938489460;
FC1(F)CC1,25634,386:38600:0:PV-004938489434;386:38600:0:PV-004938489435;386:38600:0:PV-004938491790;
Cc1cccc2ccnn12,1967,386:38600:0:PV-004938489439;386:38600:0:PV-004938489440;386:38600:0:PV-004938489441;
Cn1ccnc1,40974,386:38600:0:PV-004938489439;386:38600:0:PV-004938489440;386:38600:0:PV-004938489441;
Cc1ccn[nH]1,44758,386:38600:0:PV-004938489449;386:38600:0:PV-004938489595;386:38600:0:PV-004938490353;
O=C1CSCN1,1438,386:38600:0:PV-004938489449;386:38600:2:PV-004938546987;386:38600:3:PV-004938581537;
Cn1nccc1F,8627,386:38600:0:PV-004938489460;386:38600:0:PV-004938490146;386:38600:0:PV-004938502473;
C1CC2CNCCC2CN1,1223,386:38600:0:PV-004938489470;386:38600:1:PV-004938523046;386:38600:1:PV-004938523104;
C1CCOCC1,110568,386:38600:0:PV-004938489475;386:38600:0:PV-004938489503;386:38600:0:PV-004938490266;
C1OCC2CC12,7039,386:38600:0:PV-004938489475;386:38600:0:PV-004938497337;386:38600:0:PV-004938501412;
Cc1ccon1,33535,386:38600:0:PV-004938489479;386:38600:0:PV-004938489480;386:38600:0:PV-004938489481;
CC1CNCCN1,83138,386:38600:0:PV-004938489479;386:38600:0:PV-004938489480;386:38600:0:PV-004938489481;
c1cc2c(s1)CCCC2,3610,386:38600:0:PV-004938489479;386:38600:0:PV-004938489480;386:38600:0:PV-004938489481;
Cc1[nH]ncc1F,4079,386:38600:0:PV-004938489492;386:38600:0:PV-004938489493;386:38600:0:PV-004938512251;
Cc1ncco1,20415,386:38600:0:PV-004938489492;386:38600:0:PV-004938489493;386:38600:0:PV-004938490831;
Cc1ccccn1,50360,386:38600:0:PV-004938489497;386:38600:0:PV-004938489697;386:38600:0:PV-004938490518;
C1CC2CC2N1,21349,386:38600:0:PV-004938489497;386:38600:0:PV-004938490343;386:38600:0:PV-004938491760;
Cc1ccno1,29875,386:38600:0:PV-004938489497;386:38600:0:PV-004938493951;386:38600:0:PV-004938494005;
C1CNC2(C1)CCC2,17500,386:38600:0:PV-004938489503;386:38600:0:PV-004938491332;386:38600:0:PV-004938494164;
Cc1cnc(C)[nH]1,6854,386:38600:0:PV-004938489515;386:38600:0:PV-004938490551;386:38600:0:PV-004938503874;
c1ccc2[nH]ccc2c1,18327,386:38600:0:PV-004938489515;386:38600:0:PV-004938489794;386:38600:0:PV-004938492364;
c1cc2sccc2[nH]1,3929,386:38600:0:PV-004938489517;386:38600:0:PV-004938502605;386:38600:0:PV-004938502606;
O=c1[nH]c2ncccc2o1,398,386:38600:0:PV-004938489521;386:38600:0:PV-004938501187;386:38600:1:PV-004938519561;
c1cnoc1,129713,386:38600:0:PV-004938489531;386:38600:0:PV-004938489532;386:38600:0:PV-004938489533;
Cn1ncc2c1CCCC2,2222,386:38600:0:PV-004938489531;386:38600:0:PV-004938489532;386:38600:0:PV-004938489533;
Cn1cccc1,34769,386:38600:0:PV-004938489555;386:38600:0:PV-004938489556;386:38600:0:PV-004938489557;
FC1CCC1,49850,386:38600:0:PV-004938489555;386:38600:0:PV-004938489556;386:38600:0:PV-004938489557;
c1ccoc1,130954,386:38600:0:PV-004938489555;386:38600:0:PV-004938489556;386:38600:0:PV-004938489557;
Cc1cnccn1,17363,386:38600:0:PV-004938489577;386:38600:0:PV-004938497049;386:38600:0:PV-004938497050;
CC1CCNC1,168598,386:38600:0:PV-004938489578;386:38600:0:PV-004938489861;386:38600:0:PV-004938489862;
O=C1CCCc2sccc21,105,386:38600:0:PV-004938489578;386:38602:4:PV-004939076063;386:38602:4:PV-004939076064;
C1CCCCC1,222477,386:38600:0:PV-004938489595;386:38600:0:PV-004938489781;386:38600:0:PV-004938489782;
Cc1ccoc1,44612,386:38600:0:PV-004938489595;386:38600:0:PV-004938489677;386:38600:0:PV-004938489678;
Cc1cccnc1,46933,386:38600:0:PV-004938489619;386:38600:0:PV-004938489941;386:38600:0:PV-004938490023;
c1ccc2sccc2c1,12084,386:38600:0:PV-004938489619;386:38600:0:PV-004938491780;386:38600:0:PV-004938496587;
O=C1CCCCN1,36065,386:38600:0:PV-004938489632;386:38600:0:PV-004938490339;386:38600:0:PV-004938490593;
c1cnc2cnccc2c1,3387,386:38600:0:PV-004938489634;386:38600:2:PV-004938559325;386:38600:2:PV-004938559326;
Cc1ccoc1C,6502,386:38600:0:PV-004938489635;386:38600:0:PV-004938498787;386:38600:0:PV-004938498999;
C1CC2(CCN1)CCNC2,7692,386:38600:0:PV-004938489635;386:38600:0:PV-004938491743;386:38600:0:PV-004938492747;
Cn1cccn1,129700,386:38600:0:PV-004938489639;386:38600:0:PV-004938489817;386:38600:0:PV-004938489858;
C1CC2CNCC(C1)N2,4785,386:38600:0:PV-004938489639;386:38600:0:PV-004938496457;386:38600:0:PV-004938507800;
C1CC2(C1)CNC2,27501,386:38600:0:PV-004938489645;386:38600:0:PV-004938490128;386:38600:0:PV-004938492353;
C1CNCC2(C1)CNC2,12472,386:38600:0:PV-004938489651;386:38600:0:PV-004938489753;386:38600:0:PV-004938490935;
C1CC2CCNCC2C1,3763,386:38600:0:PV-004938489660;386:38600:0:PV-004938489661;386:38600:0:PV-004938489662;
C1CCOC1,136831,386:38600:0:PV-004938489660;386:38600:0:PV-004938489661;386:38600:0:PV-004938489662;
Cc1cnc[nH]1,16316,386:38600:0:PV-004938489667;386:38600:0:PV-004938489668;386:38600:0:PV-004938491067;
CC1CNCC1C,6640,386:38600:0:PV-004938489677;386:38600:0:PV-004938489678;386:38600:0:PV-004938493709;
Cc1cn[nH]c1C,6436,386:38600:0:PV-004938489706;386:38600:0:PV-004938489938;386:38600:0:PV-004938494713;
CC1CNCC(C)C1,3253,386:38600:0:PV-004938489706;386:38600:0:PV-004938497380;386:38600:0:PV-004938503252;
C1CC2CCC1C2,21155,386:38600:0:PV-004938489706;386:38600:0:PV-004938490398;386:38600:0:PV-004938492594;
Cc1ccco1,50418,386:38600:0:PV-004938489711;386:38600:0:PV-004938489859;386:38600:0:PV-004938490632;
OC1CCNC1,92910,386:38600:0:PV-004938489711;386:38600:0:PV-004938489800;386:38600:0:PV-004938489876;
Oc1cccnc1,17198,386:38600:0:PV-004938489711;386:38600:0:PV-004938489723;386:38600:0:PV-004938492584;
CC1CCCCN1,63944,386:38600:0:PV-004938489712;386:38600:0:PV-004938489767;386:38600:0:PV-004938490661;
c1cocn1,85583,386:38600:0:PV-004938489712;386:38600:0:PV-004938490283;386:38600:0:PV-004938490284;
Oc1ccccn1,8946,386:38600:0:PV-004938489720;386:38600:0:PV-004938491147;386:38600:0:PV-004938491148;
Cc1ccccc1O,12047,386:38600:0:PV-004938489722;386:38600:0:PV-004938490398;386:38600:0:PV-004938494179;
CC1CCNCC1,57140,386:38600:0:PV-004938489722;386:38600:0:PV-004938489939;386:38600:0:PV-004938491443;
c1ccsc1,124331,386:38600:0:PV-004938489723;386:38600:0:PV-004938489726;386:38600:0:PV-004938489733;
Cc1ccc[nH]c1=O,5513,386:38600:0:PV-004938489731;386:38600:0:PV-004938491753;386:38600:0:PV-004938491754;
Clc1ccon1,5068,386:38600:0:PV-004938489731;386:38600:0:PV-004938509867;386:38600:0:PV-004938509868;
c1ncc2c(n1)CCC2,1569,386:38600:0:PV-004938489733;386:38600:0:PV-004938489734;386:38600:0:PV-004938489735;
C1CC2CNCC2CCN1,5083,386:38600:0:PV-004938489748;386:38600:0:PV-004938489749;386:38600:0:PV-004938489750;
c1ccc2c(c1)CCN2,7829,386:38600:0:PV-004938489753;386:38600:0:PV-004938489886;386:38600:0:PV-004938489887;
CC1(C)CCC1,21176,386:38600:0:PV-004938489759;386:38600:0:PV-004938490288;386:38600:0:PV-004938492973;
O=c1nccc[nH]1,2410,386:38600:0:PV-004938489759;386:38600:0:PV-004938507147;386:38600:2:PV-004938543448;
Cc1cc[nH]n1,47238,386:38600:0:PV-004938489767;386:38600:0:PV-004938489900;386:38600:0:PV-004938490436;
c1cnccn1,28621,386:38600:0:PV-004938489781;386:38600:0:PV-004938489782;386:38600:0:PV-004938489783;
O=c1cccc[nH]1,43545,386:38600:0:PV-004938489792;386:38600:0:PV-004938490389;386:38600:0:PV-004938490390;
Clc1ccccc1,73795,386:38600:0:PV-004938489792;386:38600:0:PV-004938490458;386:38600:0:PV-004938490459;
Cc1cocn1,17718,386:38600:0:PV-004938489794;386:38600:0:PV-004938493524;386:38600:0:PV-004938493525;
C1CNC2(C1)CCNCC2,4715,386:38600:0:PV-004938489795;386:38600:0:PV-004938496066;386:38600:0:PV-004938496067;
CC1CNCC2(CCNC2)O1,824,386:38600:0:PV-004938489808;386:38600:0:PV-004938513544;386:38600:1:PV-004938526092;
Cc1ccnc(C)c1,12595,386:38600:0:PV-004938489817;386:38600:0:PV-004938491587;386:38600:0:PV-004938491588;
CC1=NOCC1,7694,386:38600:0:PV-004938489834;386:38600:0:PV-004938489835;386:38600:0:PV-004938489836;
CC1CCCN1,105348,386:38600:0:PV-004938489834;386:38600:0:PV-004938489835;386:38600:0:PV-004938489836;
Cc1[nH]ncc1Cl,1422,386:38600:0:PV-004938489834;386:38600:0:PV-004938489835;386:38600:0:PV-004938489836;
FC1Cc2ccnn2C1,1093,386:38600:0:PV-004938489857;386:38600:0:PV-004938499867;386:38600:0:PV-004938499868;
OC1CC2CCC(C1)N2,1310,386:38600:0:PV-004938489859;386:38600:0:PV-004938509922;386:38600:0:PV-004938511521;
Clc1ncc[nH]1,2956,386:38600:0:PV-004938489859;386:38600:0:PV-004938514667;386:38600:1:PV-004938522589;
Cc1ccc2ccccc2n1,2060,386:38600:0:PV-004938489861;386:38600:0:PV-004938489862;386:38600:0:PV-004938489863;
CC1CCCNC1,73556,386:38600:0:PV-004938489870;386:38600:0:PV-004938489871;386:38600:0:PV-004938490139;
Cc1ccncc1,27606,386:38600:0:PV-004938489870;386:38600:0:PV-004938489871;386:38600:0:PV-004938492718;
Clc1ccc2c(c1)OCCC2,253,386:38600:0:PV-004938489872;386:38600:0:PV-004938503350;386:38600:2:PV-004938558576;
c1cnc2ccsc2c1,5239,386:38600:0:PV-004938489876;386:38600:0:PV-004938489877;386:38600:0:PV-004938497517;
Fc1cccc(F)c1,33291,386:38600:0:PV-004938489894;386:38600:0:PV-004938497335;386:38600:0:PV-004938497712;
C1COCCN1,64468,386:38600:0:PV-004938489894;386:38600:0:PV-004938490628;386:38600:0:PV-004938490664;
Cc1cccs1,36079,386:38600:0:PV-004938489900;386:38600:0:PV-004938489904;386:38600:0:PV-004938490308;
C1CC2CNCC2C1,15781,386:38600:0:PV-004938489901;386:38600:0:PV-004938491861;386:38600:0:PV-004938496288;
OC1CCC1,37765,386:38600:0:PV-004938489904;386:38600:0:PV-004938489954;386:38600:0:PV-004938490146;
FC1(F)CC12CCCCC2,1349,386:38600:0:PV-004938489907;386:38600:2:PV-004938556338;386:38600:2:PV-004938557582;
Fc1ccccc1,168297,386:38600:0:PV-004938489908;386:38600:0:PV-004938490368;386:38600:0:PV-004938490444;
OC1CCCC1,31862,386:38600:0:PV-004938489908;386:38600:0:PV-004938490270;386:38600:0:PV-004938490776;
CC1CC1F,6734,386:38600:0:PV-004938489908;386:38600:0:PV-004938491487;386:38600:0:PV-004938492370;
Cc1csc2cncn12,722,386:38600:0:PV-004938489935;386:38600:4:PV-004938594887;386:38600:4:PV-004938605482;
c1c[nH]nn1,95917,386:38600:0:PV-004938489937;386:38600:0:PV-004938490448;386:38600:0:PV-004938490628;
c1ccc2c(c1)CCOC2,7848,386:38600:0:PV-004938489937;386:38600:0:PV-004938492584;386:38600:1:PV-004938520422;
Cc1cn[nH]c1,20492,386:38600:0:PV-004938489938;386:38600:0:PV-004938490067;386:38600:0:PV-004938490068;
Cc1c[nH]cn1,6374,386:38600:0:PV-004938489954;386:38600:0:PV-004938493757;386:38600:0:PV-004938498660;
C1CNCC2(CC2)CN1,5397,386:38600:0:PV-004938489954;386:38600:0:PV-004938490521;386:38600:0:PV-004938492337;
Cc1ccc(=O)[nH]n1,3813,386:38600:0:PV-004938489960;386:38600:0:PV-004938492271;386:38600:0:PV-004938503041;
c1cncnc1,63525,386:38600:0:PV-004938489965;386:38600:0:PV-004938489966;386:38600:0:PV-004938489967;
CC1(C)CCNC1,37595,386:38600:0:PV-004938489978;386:38600:0:PV-004938491214;386:38600:0:PV-004938492447;
C1CC2(C1)CSC2,2355,386:38600:0:PV-004938489978;386:38600:3:PV-004938575382;386:38600:3:PV-004938575383;
Nc1ccccn1,16443,386:38600:0:PV-004938489978;386:38600:0:PV-004938490921;386:38600:0:PV-004938493385;
C1CCC2CC2CC1,4486,386:38600:0:PV-004938489979;386:38600:0:PV-004938489980;386:38600:0:PV-004938489981;
Cc1cccnn1,19283,386:38600:0:PV-004938489982;386:38600:0:PV-004938491836;386:38600:0:PV-004938493267;
Cc1ccc(C)n1C,2820,386:38600:0:PV-004938489982;386:38600:0:PV-004938498082;386:38600:0:PV-004938502414;
C1CC2NCCC2CN1,7308,386:38600:0:PV-004938489988;386:38600:0:PV-004938490489;386:38600:0:PV-004938491678;
C1COCOC1,5156,386:38600:0:PV-004938490000;386:38600:0:PV-004938492234;386:38600:0:PV-004938492235;
Clc1ccncc1,6972,386:38600:0:PV-004938490016;386:38600:0:PV-004938497380;386:38600:0:PV-004938499418;
Nc1cccnc1N,588,386:38600:0:PV-004938490016;386:38600:0:PV-004938501498;386:38600:1:PV-004938539505;
CC1CCNCCN1,13940,386:38600:0:PV-004938490023;386:38600:0:PV-004938491066;386:38600:0:PV-004938492950;
CN1CCCC1,29258,386:38600:0:PV-004938490024;386:38600:0:PV-004938490231;386:38600:0:PV-004938490232;
CC1(C)CC2(CCC2)C1,1739,386:38600:0:PV-004938490024;386:38600:0:PV-004938492054;386:38600:1:PV-004938526268;
Cc1ccns1,10548,386:38600:0:PV-004938490063;386:38600:0:PV-004938497235;386:38600:0:PV-004938497309;
Cc1cccc(C)c1,25513,386:38600:0:PV-004938490094;386:38600:0:PV-004938492016;386:38600:0:PV-004938492017;
C1CC2CC2CN1,12060,386:38600:0:PV-004938490094;386:38600:0:PV-004938490812;386:38600:0:PV-004938491771;
C1CCC2(C1)CCOCC2,642,386:38600:0:PV-004938490125;386:38600:0:PV-004938490126;386:38600:0:PV-004938490127;
Cc1cc(C)c(C)[nH]1,3055,386:38600:0:PV-004938490128;386:38600:1:PV-004938516097;386:38600:1:PV-004938516098;
FC1(F)CCC1,22254,386:38600:0:PV-004938490139;386:38600:0:PV-004938490140;386:38600:0:PV-004938492049;
Cc1ccncc1C,7692,386:38600:0:PV-004938490144;386:38600:0:PV-004938490145;386:38600:0:PV-004938492353;
FC1CCCNC1,62794,386:38600:0:PV-004938490144;386:38600:0:PV-004938490145;386:38600:0:PV-004938490853;
CC1OCCC1F,536,386:38600:0:PV-004938490166;386:38600:1:PV-004938536381;386:38600:1:PV-004938539913;
Cc1coc2ccccc12,2464,386:38600:0:PV-004938490168;386:38600:0:PV-004938490169;386:38600:0:PV-004938490170;
c1cnsc1,38747,386:38600:0:PV-004938490168;386:38600:0:PV-004938490169;386:38600:0:PV-004938490170;
c1ccc2c(c1)CCNC2,7214,386:38600:0:PV-004938490191;386:38600:0:PV-004938498475;386:38600:0:PV-004938500861;
Cc1cn[nH]c(=O)c1,3530,386:38600:0:PV-004938490197;386:38600:0:PV-004938502801;386:38600:1:PV-004938527167;
c1ccc2[nH]ncc2c1,13324,386:38600:0:PV-004938490209;386:38600:0:PV-004938491352;386:38600:0:PV-004938491353;
c1ccn2cnnc2c1,5394,386:38600:0:PV-004938490213;386:38600:0:PV-004938490214;386:38600:0:PV-004938490215;
CN1CCCCC1,40012,386:38600:0:PV-004938490213;386:38600:0:PV-004938490214;386:38600:0:PV-004938490215;
CC1CNCCC12CCNCC2,893,386:38600:0:PV-004938490230;386:38600:1:PV-004938533830;386:38600:2:PV-004938547557;
CC1CCC1,48651,386:38600:0:PV-004938490237;386:38600:0:PV-004938490238;386:38600:0:PV-004938490634;
Clc1ccc2cccnc2c1,919,386:38600:0:PV-004938490237;386:38600:0:PV-004938490238;386:38600:0:PV-004938514589;
FC1CNC1,20951,386:38600:0:PV-004938490265;386:38600:0:PV-004938493725;386:38600:0:PV-004938494586;
Cc1cccn1C,17847,386:38600:0:PV-004938490266;386:38600:0:PV-004938492274;386:38600:0:PV-004938492325;
CN1CCNC1=O,6361,386:38600:0:PV-004938490266;386:38600:0:PV-004938498787;386:38600:0:PV-004938499310;
Oc1ccncc1,11286,386:38600:0:PV-004938490270;386:38600:0:PV-004938490915;386:38600:0:PV-004938490956;
C1NCC2CC12,103181,386:38600:0:PV-004938490283;386:38600:0:PV-004938490284;386:38600:0:PV-004938491214;
CC1(C)CCOC1,8738,386:38600:0:PV-004938490285;386:38600:0:PV-004938490286;386:38600:0:PV-004938490287;
Nc1ccnc(Cl)n1,622,386:38600:0:PV-004938490285;386:38600:0:PV-004938490286;386:38600:0:PV-004938490287;
C1CC2(C1)CC2,13336,386:38600:0:PV-004938490288;386:38600:0:PV-004938496160;386:38600:0:PV-004938497926;
C1NCC2CNCC12,8688,386:38600:0:PV-004938490292;386:38600:0:PV-004938490717;386:38600:0:PV-004938491736;
CC1(O)CCC1,5014,386:38600:0:PV-004938490292;386:38600:0:PV-004938494511;386:38600:0:PV-004938502392;
c1cc2c(o1)COC2,2355,386:38600:0:PV-004938490308;386:38600:0:PV-004938514433;386:38600:0:PV-004938514434;
c1ccc2ncccc2c1,13706,386:38600:0:PV-004938490313;386:38600:0:PV-004938496469;386:38600:0:PV-004938501938;
Nc1ccncn1,3550,386:38600:0:PV-004938490313;386:38600:1:PV-004938533620;386:38600:1:PV-004938533621;
C1NC2CNC1C2,12235,386:38600:0:PV-004938490339;386:38600:0:PV-004938491367;386:38600:0:PV-004938495181;
CC1=CCCCO1,3798,386:38600:0:PV-004938490353;386:38600:0:PV-004938494341;386:38600:0:PV-004938504294;
FC1(F)CCNC1,5783,386:38600:0:PV-004938490368;386:38600:0:PV-004938495760;386:38600:0:PV-004938504557;
Clc1ccc2c(c1)NCC2,434,386:38600:0:PV-004938490380;386:38600:0:PV-004938490381;386:38600:0:PV-004938490382;
C1CC2CC1CN2,26499,386:38600:0:PV-004938490394;386:38600:0:PV-004938490778;386:38600:0:PV-004938490956;
Cc1nc2cccnc2[nH]1,1578,386:38600:0:PV-004938490394;386:38600:1:PV-004938524946;386:38600:2:PV-004938553008;
O=S1(=O)CCC1,5152,386:38600:0:PV-004938490398;386:38600:0:PV-004938491963;386:38600:0:PV-004938509698;
Cc1[nH]nc2ncccc12,810,386:38600:0:PV-004938490417;386:38600:5:PV-004938622640;386:38600:6:PV-004938644103;
C1CC2(CC2)CN1,22099,386:38600:0:PV-004938490421;386:38600:0:PV-004938495852;386:38600:0:PV-004938495853;
Cc1ncc[nH]1,22195,386:38600:0:PV-004938490421;386:38600:0:PV-004938492400;386:38600:0:PV-004938492401;
C1CC2CCC1CN2,2309,386:38600:0:PV-004938490437;386:38600:0:PV-004938493672;386:38600:0:PV-004938495295;
Cc1ccc(Cl)cn1,748,386:38600:0:PV-004938490437;386:38600:2:PV-004938561639;386:38600:4:PV-004938595873;
OC1CCCCC1,24581,386:38600:0:PV-004938490448;386:38600:0:PV-004938491219;386:38600:0:PV-004938494347;
C1CC2(CN1)CNC2,20159,386:38600:0:PV-004938490452;386:38600:0:PV-004938493293;386:38600:0:PV-004938494251;
c1ccc2[nH]cnc2c1,8578,386:38600:0:PV-004938490458;386:38600:0:PV-004938490459;386:38600:0:PV-004938490460;
C1CC2CCC(C1)N2,34052,386:38600:0:PV-004938490469;386:38600:0:PV-004938490470;386:38600:0:PV-004938491319;
Cc1nncs1,3143,386:38600:0:PV-004938490469;386:38600:0:PV-004938490470;386:38600:0:PV-004938501143;
OC1CCOC1,5440,386:38600:0:PV-004938490475;386:38600:0:PV-004938495401;386:38600:0:PV-004938503193;
Cc1cccc(F)c1,25856,386:38600:0:PV-004938490478;386:38600:0:PV-004938490488;386:38600:0:PV-004938492203;
C1CC2(C1)CNCCN2,10402,386:38600:0:PV-004938490501;386:38600:0:PV-004938496238;386:38600:0:PV-004938501446;
c1ccnnc1,24228,386:38600:0:PV-004938490504;386:38600:0:PV-004938490505;386:38600:0:PV-004938490506;
FC1(F)CCOCC1,2128,386:38600:0:PV-004938490504;386:38600:0:PV-004938490505;386:38600:0:PV-004938490506;
Cc1csc(=O)[nH]1,1591,386:38600:0:PV-004938490521;386:38600:1:PV-004938529410;386:38600:1:PV-004938539344;
Cc1ccc[nH]1,15168,386:38600:0:PV-004938490540;386:38600:0:PV-004938490541;386:38600:0:PV-004938496917;
CC1CNCCCN1,31128,386:38600:0:PV-004938490540;386:38600:0:PV-004938490541;386:38600:0:PV-004938491444;
c1cc2n(n1)CCCC2,8667,386:38600:0:PV-004938490540;386:38600:0:PV-004938490541;386:38600:0:PV-004938492292;
C1CC2CCC2C1,4739,386:38600:0:PV-004938490551;386:38600:0:PV-004938491907;386:38600:0:PV-004938491908;
C1CNCCCNC1,9115,386:38600:0:PV-004938490593;386:38600:0:PV-004938499587;386:38600:0:PV-004938500432;
O=c1[nH]cco1,9159,386:38600:0:PV-004938490605;386:38600:0:PV-004938490606;386:38600:0:PV-004938490661;
Cc1cc(C)ncn1,6008,386:38600:0:PV-004938490619;386:38600:0:PV-004938494558;386:38600:0:PV-004938495069;
CC1CCC(C)CC1,1799,386:38600:0:PV-004938490628;386:38600:2:PV-004938542986;386:38600:2:PV-004938558886;
c1ccc2c(c1)CCC2,16572,386:38600:0:PV-004938490634;386:38600:0:PV-004938490635;386:38600:0:PV-004938497545;
Cc1scnc1O,1925,386:38600:0:PV-004938490640;386:38600:0:PV-004938501222;386:38600:0:PV-004938515270;
C1CC2CNCC1C2,15820,386:38600:0:PV-004938490640;386:38600:0:PV-004938501212;386:38600:0:PV-004938501416;
CC1=CCCC(C)(C)C1,1677,386:38600:0:PV-004938490661;386:38600:0:PV-004938490662;386:38600:0:PV-004938501230;
OC1CCNCC1,28554,386:38600:0:PV-004938490663;386:38600:0:PV-004938491860;386:38600:0:PV-004938494566;
c1cc2c([nH]1)CCCC2,1993,386:38600:0:PV-004938490669;386:38600:0:PV-004938491816;386:38600:2:PV-004938549349;
OC1CCCNC1,49246,386:38600:0:PV-004938490696;386:38600:0:PV-004938491000;386:38600:0:PV-004938492288;
Cn1nccn1,4521,386:38600:0:PV-004938490700;386:38600:0:PV-004938496950;386:38600:1:PV-004938515340;
C1CNCC2(C1)CCNC2,5665,386:38600:0:PV-004938490700;386:38600:0:PV-004938499375;386:38600:0:PV-004938503636;
CC1(C)CNCCO1,11499,386:38600:0:PV-004938490712;386:38600:0:PV-004938495242;386:38600:0:PV-004938507797;
C1CCC2OCCC2C1,1627,386:38600:0:PV-004938490717;386:38600:0:PV-004938491586;386:38600:1:PV-004938535526;
C1NCC2CC1CN2,6641,386:38600:0:PV-004938490725;386:38600:0:PV-004938492989;386:38600:0:PV-004938494620;
