fragment_smiles,occurences,example_ligands
c1cc2c(cn1)CCCC2,731,160:16000:0:PV-002813280877;160:16000:0:PV-001774436446;160:16000:0:PV-001603685641;
FC1(F)CCNCC1,2004,160:16000:0:PV-003981952544;160:16000:1:PV-004947911937;160:16000:1:PV-004947954768;
c1n[nH]c2c1CCNC2,70,160:16000:0:PV-002566800703;160:16000:4:PV-004948095665;160:16001:0:PV-003313814680;
c1ccn2cccc2c1,3031,160:16000:0:PV-003313642878;160:16000:0:PV-003313643373;160:16000:0:PV-003313648573;
Cc1nc[nH]n1,5525,160:16000:0:PV-003313642879;160:16000:0:PV-003313651392;160:16000:1:PV-003313659548;
c1cc2sccc2cn1,2367,160:16000:0:PV-003981952562;160:16000:0:PV-003981952563;160:16000:0:PV-003981954232;
CC1(C)CCCCNC1,2305,160:16000:0:PV-002813280990;160:16000:1:PV-004947931142;160:16000:1:PV-004947931349;
Cc1cnon1,2523,160:16000:0:PV-003313643033;160:16000:0:PV-003313643034;160:16000:0:PV-003313643035;
CC1COc2ccccc21,900,160:16000:0:PV-002813280996;160:16000:3:PV-001627846568;160:16000:3:PV-001636544183;
Cc1cnns1,5212,160:16000:0:PV-003981952621;160:16000:0:PV-003313655478;160:16000:1:PV-003981957211;
C1CNC2CC2N1,4482,160:16000:0:PV-003313643229;160:16000:0:PV-003313644241;160:16000:0:PV-003981953853;
Cc1cnc(Cl)s1,4129,160:16000:0:PV-000351677167;160:16000:1:PV-004947947629;160:16000:1:PV-004947948996;
Cn1nc[nH]c1=O,15,160:16000:0:PV-002813281059;160:16007:8:PV-004951868738;160:16011:6:PV-002814056273;
Cc1cccc(C)c1F,1287,160:16000:0:PV-003313643289;160:16000:0:PV-003313650704;160:16000:0:PV-003313650705;
c1n[nH]c2c1CCCCC2,407,160:16000:0:PV-003313643306;160:16000:4:PV-003313715777;160:16000:5:PV-001468751268;
c1ccn2cnnc2c1,3702,160:16000:0:PV-003313643332;160:16000:0:PV-003313643333;160:16000:0:PV-003313643334;
Cc1nnco1,2658,160:16000:0:PV-001467662831;160:16000:0:PV-001188725933;160:16000:1:PV-004947936012;
Cc1cc(N)sn1,1564,160:16000:0:PV-003313643444;160:16000:0:PV-003981955370;160:16000:1:PV-004947957691;
ClC1=CCC1,10494,160:16000:0:PV-003981952667;160:16000:0:PV-003981955625;160:16000:1:PV-003981957548;
CC12CCC(C1)OC2,260,160:16000:0:PV-002813281148;160:16000:2:PV-003981962825;160:16000:8:PV-002813334725;
Fc1cccc2[nH]cnc12,529,160:16000:0:PV-003313643577;160:16000:0:PV-002813281159;160:16000:0:PV-003313643578;
Clc1cccnc1,32062,160:16000:0:PV-003981952700;160:16000:0:PV-003981954241;160:16000:0:PV-003981954242;
O=c1ccocc1,1194,160:16000:0:PV-002813281176;160:16000:0:PV-002813284719;160:16000:2:PV-002813294364;
C1OC2CC1C2,2554,160:16000:0:PV-002813281176;160:16000:1:PV-003313662716;160:16000:1:PV-004948015318;
CC1CCC(C)(C)CC1,1008,160:16000:0:PV-003313643631;160:16000:0:PV-003313643632;160:16000:0:PV-003313643633;
Cc1cc(C)ncn1,3271,160:16000:0:PV-003313643654;160:16000:2:PV-003981960514;160:16000:2:PV-003981960743;
Clc1nccs1,14551,160:16000:0:PV-001502575000;160:16000:0:PV-001644636410;160:16000:0:PV-000419871031;
O=c1[nH]cc[nH]1,1137,160:16000:0:PV-003313643678;160:16000:0:PV-003313651325;160:16000:0:PV-003313654501;
Fc1cnc(Cl)nc1Cl,3,160:16000:0:PV-002152806879;160:16005:6:PV-004950732667;160:16061:8:PV-002360446409;
c1n[nH]c2c1CCC2,3901,160:16000:0:PV-003313643723;160:16000:0:PV-002813281596;160:16000:0:PV-002813282253;
c1ncc2c(n1)CCCC2,697,160:16000:0:PV-001710886520;160:16000:0:PV-003313655505;160:16000:0:PV-003313655506;
Cc1cccnc1O,2182,160:16000:0:PV-003313643769;160:16000:0:PV-003313653837;160:16000:4:PV-003313715803;
c1cc2cc[nH]c2cn1,2071,160:16000:0:PV-003313643792;160:16000:0:PV-003313643793;160:16000:0:PV-003313647916;
c1ccc2c(c1)NCCN2,139,160:16000:0:PV-002308054799;160:16000:6:PV-002813325022;160:16001:3:PV-004948542322;
CN1CC2CCNC2C1,36,160:16000:0:PV-003313643824;160:16001:4:PV-003313882068;160:16003:9:PV-003314317798;
Cc1ncc2cn[nH]c2n1,26,160:16000:0:PV-002359806924;160:16003:7:PV-002813529631;160:16009:1:PV-002813884488;
Cc1ncccc1N,2719,160:16000:0:PV-003313643894;160:16000:3:PV-003313692384;160:16000:3:PV-002813300643;
c1cnc2[nH]nnc2c1,476,160:16000:0:PV-003981952798;160:16000:4:PV-004948066596;160:16000:6:PV-001608898223;
CC1CCC(C)C1(C)C,758,160:16000:0:PV-001467995578;160:16000:0:PV-003313647691;160:16000:1:PV-004948006942;
c1cnc2c[nH]nc2c1,212,160:16000:0:PV-003313644074;160:16000:0:PV-003313651518;160:16000:0:PV-003313651519;
C1CC2(CNC2)CO1,1757,160:16000:0:PV-003981952837;160:16000:0:PV-002813282762;160:16000:0:PV-003981955139;
Cc1n[nH]c2cnccc12,323,160:16000:0:PV-003313644121;160:16000:1:PV-004947967881;160:16000:1:PV-004947967882;
CC1(C)CC(O)C1,3719,160:16000:0:PV-003313644154;160:16000:0:PV-003313644155;160:16000:0:PV-003313644156;
Cc1cc(C)[nH]c(=O)c1,1837,160:16000:0:PV-003981952844;160:16000:0:PV-000555032440;160:16000:1:PV-003313661949;
Cc1c(F)ccc2[nH]ccc12,119,160:16000:0:PV-003313644157;160:16000:0:PV-002813281366;160:16000:7:PV-003981985559;
OC1C2CCCC1CC2,689,160:16000:0:PV-003313644169;160:16000:0:PV-003313644170;160:16000:0:PV-003313644171;
C1CCC2(CCC2)OC1,2170,160:16000:0:PV-002813281411;160:16000:1:PV-003313660010;160:16000:1:PV-003313661466;
Fc1ccc2ccncc2c1,629,160:16000:0:PV-002813281428;160:16000:0:PV-003313644282;160:16000:0:PV-002813281429;
Nc1cnon1,870,160:16000:0:PV-003313644358;160:16000:0:PV-002813281475;160:16000:0:PV-002813284953;
Cc1ccc[nH]c1=O,3175,160:16000:0:PV-003313644482;160:16000:0:PV-003313651321;160:16000:1:PV-003981957138;
Cc1cccc(=O)[nH]1,2534,160:16000:0:PV-003313644530;160:16000:0:PV-002813281720;160:16000:0:PV-002813281721;
Nc1ccncc1,5704,160:16000:0:PV-002813281580;160:16000:0:PV-003313647691;160:16000:0:PV-003313650844;
Clc1cccc2ccoc12,1021,160:16000:0:PV-001759170991;160:16000:1:PV-003313660950;160:16000:2:PV-004948046004;
C1CSCN1,3866,160:16000:0:PV-002359806971;160:16000:0:PV-002411557536;160:16000:1:PV-004947919421;
Cn1nnc2c1CCCC2,602,160:16000:0:PV-002813281593;160:16000:3:PV-001562057963;160:16000:5:PV-004948199842;
CC1(C)OC2CCCC2O1,395,160:16000:0:PV-003313644682;160:16001:3:PV-003313873369;160:16001:3:PV-003313873370;
C1CC2(C1)COCCN2,99,160:16000:0:PV-003313644708;160:16000:7:PV-004948311758;160:16000:8:PV-004948345991;
Oc1cccc2[nH]nnc12,129,160:16000:0:PV-003981953033;160:16000:1:PV-004947998462;160:16002:4:PV-002813438319;
Fc1cncc(F)c1,2893,160:16000:0:PV-003313644895;160:16000:1:PV-004947985724;160:16000:2:PV-003313669349;
CN1C(=O)CCc2ccccc21,240,160:16000:0:PV-003313644930;160:16000:0:PV-003313651392;160:16000:3:PV-003313703796;
Fc1cccc2cc[nH]c12,770,160:16000:0:PV-003313645006;160:16000:0:PV-003313645007;160:16000:0:PV-003313645008;
Fc1cccc2ccncc12,213,160:16000:0:PV-003981953095;160:16000:2:PV-003313667924;160:16000:9:PV-003313792152;
C1CC2COCC2C1,3059,160:16000:0:PV-003313645122;160:16000:0:PV-003313649425;160:16000:0:PV-003313649426;
Cc1ccnc2ccccc12,655,160:16000:0:PV-003313645158;160:16000:0:PV-003313645159;160:16000:0:PV-002256305525;
Oc1ccccc1Cl,6063,160:16000:0:PV-003981953120;160:16000:1:PV-004947954794;160:16000:2:PV-004948047519;
O=S1(=O)CCC1,14585,160:16000:0:PV-001747650028;160:16000:0:PV-003981954158;160:16000:1:PV-004947910011;
C1COC2(C1)CCC2,5386,160:16000:0:PV-003981953129;160:16000:0:PV-003981953130;160:16000:0:PV-003981953131;
c1ccc2c(c1)CCCN2,2495,160:16000:0:PV-003981953147;160:16000:1:PV-003313660122;160:16000:1:PV-003313661174;
Cc1cc(C)c(C)[nH]1,2002,160:16000:0:PV-003313645270;160:16000:0:PV-003313645271;160:16000:0:PV-003313649498;
CC1CNCC(C)NC1,2569,160:16000:0:PV-003313645318;160:16000:1:PV-002813287557;160:16000:2:PV-004948027958;
CC1CCC(O)CC1,2246,160:16000:0:PV-002813281875;160:16000:1:PV-003313659672;160:16000:1:PV-004947959679;
CC1CC2(CC2)C1,2081,160:16000:0:PV-003981953171;160:16000:0:PV-002813282901;160:16000:2:PV-004948043583;
Clc1cccc2cc[nH]c12,371,160:16000:0:PV-003981953223;160:16000:1:PV-004948017836;160:16002:3:PV-004949039698;
Cc1cn2ccnc2s1,1700,160:16000:0:PV-003981953233;160:16000:1:PV-004948015572;160:16000:3:PV-003981969379;
CC1(C)CCCCC1,9209,160:16000:0:PV-003313645502;160:16000:0:PV-002813282258;160:16000:0:PV-002813285882;
O=C1CCC(=O)NC1,8,160:16000:0:PV-003313645558;160:16001:8:PV-003313951400;160:16022:2:PV-003317516179;
C1CCC2(C1)CCN2,16,160:16000:0:PV-003313645558;160:16006:8:PV-002813738239;160:16007:6:PV-002411634343;
c1cc2n(c1)CCSC2,1692,160:16000:0:PV-003981953278;160:16000:2:PV-003981963280;160:16000:4:PV-004948077171;
c1ncn2c1CCCC2,3548,160:16000:0:PV-000387554855;160:16000:0:PV-001624923548;160:16000:0:PV-001633623151;
c1ccc2c(c1)OCCCO2,546,160:16000:0:PV-002566800877;160:16000:0:PV-001621427721;160:16000:0:PV-001630129322;
C1CCC2(CC1)CC2,6629,160:16000:0:PV-002566800877;160:16000:0:PV-003313646829;160:16000:0:PV-002359807332;
Cc1cnc2ccccn12,1572,160:16000:0:PV-003313645662;160:16000:0:PV-003313645663;160:16000:0:PV-003313645664;
Cn1cc2c(n1)CCC2,974,160:16000:0:PV-002566800881;160:16001:2:PV-000490840546;160:16001:4:PV-002813371976;
CC1CCCc2ccccc21,200,160:16000:0:PV-002566800881;160:16001:0:PV-002813349316;160:16001:4:PV-002813375820;
c1n[nH]c2c1CC1CC21,1250,160:16000:0:PV-003313645766;160:16000:0:PV-003313645767;160:16000:0:PV-003313645768;
N=c1[nH]ccs1,98,160:16000:0:PV-002308054931;160:16000:5:PV-004948206672;160:16002:4:PV-002204577482;
O=S1(=O)NCc2ccccc21,251,160:16000:0:PV-003981953367;160:16000:7:PV-004948257531;160:16000:7:PV-004948257532;
c1cn2ccsc2n1,5695,160:16000:0:PV-002813282076;160:16000:0:PV-002813282727;160:16000:0:PV-003313647586;
c1ccc2c(c1)CCOC2,3163,160:16000:0:PV-003313645908;160:16000:0:PV-002813282089;160:16000:1:PV-002204553605;
CC1(C)CCCOC1,5027,160:16000:0:PV-003313645909;160:16000:0:PV-003313650211;160:16000:1:PV-003981957053;
Oc1nccc2ccncc12,231,160:16000:0:PV-002813282101;160:16000:5:PV-003313725045;160:16000:5:PV-003313725046;
Cn1c(=O)cc[nH]c1=O,760,160:16000:0:PV-003313645935;160:16000:1:PV-004947996230;160:16000:1:PV-004947996231;
Cn1ccc(=O)[nH]c1=O,706,160:16000:0:PV-002813282127;160:16000:0:PV-002813282128;160:16000:0:PV-002813282129;
Cc1ccc(=O)[nH]n1,2476,160:16000:0:PV-002813282140;160:16000:0:PV-002813282141;160:16000:0:PV-002813285086;
C1CC2(CCN1)CNCCO2,1417,160:16000:0:PV-000597469070;160:16000:0:PV-000597470124;160:16000:0:PV-000597468923;
Oc1nccc2cnccc12,89,160:16000:0:PV-003313646077;160:16002:4:PV-003314060658;160:16005:1:PV-003314516411;
Cc1cc(C)cc(C)c1,1838,160:16000:0:PV-003313646099;160:16000:0:PV-003981954655;160:16000:0:PV-002813285882;
CC1CNC(C)CN1,2527,160:16000:0:PV-003313646127;160:16000:0:PV-003313646905;160:16000:0:PV-003313653904;
c1n[nH]c2c1CNCC2,915,160:16000:0:PV-003313646145;160:16000:0:PV-003313646331;160:16000:4:PV-002101063092;
Cc1[nH]ncc1F,3763,160:16000:0:PV-003313646174;160:16000:2:PV-003313665736;160:16000:2:PV-003313667215;
C1CC12CC2,3426,160:16000:0:PV-003313646275;160:16000:0:PV-003313646276;160:16000:0:PV-003313646277;
O=c1[nH]c2ncccc2o1,177,160:16000:0:PV-003313646275;160:16000:0:PV-003313646276;160:16000:0:PV-003313646277;
Cc1c[nH]nn1,811,160:16000:0:PV-003313646295;160:16000:2:PV-000391336790;160:16000:5:PV-003313736031;
Cn1nccc1Cl,12475,160:16000:0:PV-003981953533;160:16000:0:PV-003981953534;160:16000:0:PV-003981953536;
c1cnc2ncccc2c1,1308,160:16000:0:PV-000490581166;160:16000:0:PV-003313658238;160:16000:0:PV-003313658240;
C1=COCCC1,1635,160:16000:0:PV-003981953548;160:16000:2:PV-004948023942;160:16000:3:PV-003313692959;
FC1(F)C2CCCCC21,841,160:16000:0:PV-003313646513;160:16000:0:PV-003313646515;160:16000:2:PV-003313676954;
C1CCC2(C1)CCNCC2,2303,160:16000:0:PV-003313646517;160:16000:0:PV-002813283260;160:16000:1:PV-002813288534;
Fc1cc(F)c2cc[nH]c2c1,152,160:16000:0:PV-002813282319;160:16000:5:PV-002813314727;160:16000:6:PV-003313746471;
c1ccn2nncc2c1,2772,160:16000:0:PV-003981953579;160:16000:0:PV-003313655242;160:16000:1:PV-004947918597;
FC1(F)CC12CC2,3391,160:16000:0:PV-002813282359;160:16000:1:PV-004947916888;160:16000:1:PV-004947916889;
OC1CC(F)(F)C1,2298,160:16000:0:PV-003981953658;160:16000:1:PV-003313659141;160:16000:1:PV-003313659142;
c1ccc2c(c1)CCC21CC1,40,160:16000:0:PV-002813282407;160:16002:3:PV-004949151619;160:16005:8:PV-002204613199;
O=c1[nH]ccc2nccn12,290,160:16000:0:PV-003981953670;160:16000:5:PV-003313719540;160:16000:8:PV-003313772335;
Cc1ccnc(C)n1,5030,160:16000:0:PV-001610375159;160:16000:0:PV-001669853322;160:16000:0:PV-001130594538;
CC1CC2CC2C1,2531,160:16000:0:PV-001610375159;160:16000:3:PV-001472248077;160:16000:3:PV-003313697091;
C1=NOC2CNCC12,588,160:16000:0:PV-003313646877;160:16000:0:PV-003313651706;160:16000:1:PV-003313661105;
Oc1ccncn1,3885,160:16000:0:PV-003313646884;160:16000:0:PV-003313646885;160:16000:0:PV-002813285952;
OC1CCCC1F,694,160:16000:0:PV-003313646890;160:16000:1:PV-004947980075;160:16000:3:PV-003313690994;
Cc1cnccc1O,2153,160:16000:0:PV-003313646923;160:16000:0:PV-002813283431;160:16000:1:PV-002813287250;
c1cc2c(s1)COCC2,184,160:16000:0:PV-003981953727;160:16000:3:PV-003981969447;160:16000:3:PV-003981969448;
C1CC2(C1)CCOCC2,1885,160:16000:0:PV-002813282497;160:16000:0:PV-003313653403;160:16000:1:PV-004948000296;
FC1(F)C2CCCC21,6665,160:16000:0:PV-003313647057;160:16000:0:PV-003313647334;160:16000:0:PV-002813282629;
O=C1CCNCCN1,50,160:16000:0:PV-002813282528;160:16000:3:PV-003313706823;160:16000:3:PV-003313706824;
Cc1nc2ccccc2o1,1304,160:16000:0:PV-003313647117;160:16000:0:PV-003313648412;160:16000:0:PV-003313648413;
c1ccc2c(c1)CCCCN2,244,160:16000:0:PV-003313647170;160:16000:1:PV-004948005417;160:16000:1:PV-004948005418;
CC1=NOC(C)C1,2581,160:16000:0:PV-002813282586;160:16000:0:PV-003313648902;160:16000:1:PV-004947985006;
O=C1CCCc2[nH]ccc21,255,160:16000:0:PV-003981953777;160:16000:6:PV-003313754264;160:16000:8:PV-004948322917;
C1COC2CNCC2N1,4718,160:16000:0:PV-003313647251;160:16000:0:PV-003313648665;160:16000:0:PV-003313648666;
Nc1nc[nH]n1,627,160:16000:0:PV-003981953793;160:16000:0:PV-003313652203;160:16000:1:PV-004947916228;
C1CC2(C1)CSC2,3798,160:16000:0:PV-003981953797;160:16000:0:PV-003981953798;160:16000:0:PV-003981955400;
C1CC2OC1C1CC21,626,160:16000:0:PV-003313647318;160:16000:3:PV-003981965719;160:16000:3:PV-003981965720;
O=C1CNC2CCNCC2N1,771,160:16000:0:PV-003313647333;160:16000:5:PV-004948195803;160:16000:7:PV-004948288670;
Cc1ccc2ccccc2n1,778,160:16000:0:PV-003313647360;160:16000:2:PV-002813290143;160:16000:3:PV-002813301188;
Cc1ccc2cnccc2c1,335,160:16000:0:PV-002813282641;160:16001:2:PV-003313859532;160:16001:8:PV-003313960770;
Clc1cccn2nccc12,758,160:16000:0:PV-003981953830;160:16000:0:PV-003981953831;160:16000:0:PV-003981953832;
CC1(C)CNC1,4683,160:16000:0:PV-003313647561;160:16000:0:PV-003313647562;160:16000:0:PV-003313647604;
c1cc2c([nH]1)CCOC2,627,160:16000:0:PV-001472504156;160:16000:0:PV-003313655168;160:16000:2:PV-003313665730;
C1CN2CCC1C2,4662,160:16000:0:PV-001472504156;160:16000:1:PV-003313662197;160:16000:1:PV-003313664117;
c1ncc2[nH]ncc2n1,448,160:16000:0:PV-003313647627;160:16000:1:PV-004948006779;160:16000:4:PV-003313716896;
Cc1cc(C)sn1,3512,160:16000:0:PV-003981953903;160:16000:0:PV-002813285275;160:16000:0:PV-001767490783;
Clc1ccc2[nH]ncc2c1,428,160:16000:0:PV-002411557716;160:16000:6:PV-003313753120;160:16000:7:PV-004948319694;
Cc1ccn2nc(C)cc2n1,137,160:16000:0:PV-003313647713;160:16000:2:PV-002813289725;160:16003:4:PV-003982115915;
c1cnc2sccc2c1,2061,160:16000:0:PV-003981953925;160:16000:0:PV-003981953926;160:16000:0:PV-003981953927;
c1ccc2[nH]ccc2c1,10270,160:16000:0:PV-000454390207;160:16000:0:PV-003313647744;160:16000:0:PV-003313647746;
c1cnc2c(c1)CCCO2,330,160:16000:0:PV-002813282811;160:16000:7:PV-002813328409;160:16000:8:PV-003313784133;
Cc1cccn(C)c1=O,1063,160:16000:0:PV-003313647791;160:16000:0:PV-003981956137;160:16000:1:PV-004947907919;
Fc1ccco1,6103,160:16000:0:PV-003313647842;160:16000:0:PV-003313649678;160:16000:0:PV-003313649679;
c1ccc2c(c1)CCCCS2,155,160:16000:0:PV-003981953968;160:16000:0:PV-003981953970;160:16000:0:PV-003981953971;
c1cnc2c(c1)CCCC2,1844,160:16000:0:PV-003313647897;160:16000:0:PV-003313647899;160:16000:0:PV-002813285171;
Cc1cc(=O)n(C)cn1,536,160:16000:0:PV-003981953986;160:16000:3:PV-003313705525;160:16000:3:PV-003313705526;
C1CC2CCN(C1)C2,343,160:16000:0:PV-002813282882;160:16000:1:PV-004947968817;160:16000:2:PV-003313673476;
FC1CC2CC12,4933,160:16000:0:PV-003313647975;160:16000:0:PV-003313647976;160:16000:0:PV-003313655322;
c1cnc2c(c1)OCCN2,182,160:16000:0:PV-003313647995;160:16001:3:PV-002813370586;160:16002:1:PV-002813420605;
Cc1ccn[nH]c1=O,1662,160:16000:0:PV-003313648076;160:16000:0:PV-003313648077;160:16000:0:PV-003313648081;
OC1CC2CCC(C1)N2,745,160:16000:0:PV-003313648096;160:16000:2:PV-004948031605;160:16000:3:PV-003313703731;
Cc1n[nH]c(C)n1,1776,160:16000:0:PV-003313648169;160:16000:0:PV-003313651657;160:16000:1:PV-003313661954;
C1COCC2(C1)CCC2,1713,160:16000:0:PV-003313648186;160:16000:1:PV-003313664458;160:16000:3:PV-003313699246;
Nc1ncnc2c1CNCC2,31,160:16000:0:PV-003313648274;160:16005:6:PV-004950733963;160:16007:1:PV-002813754389;
Cc1c(Cl)cnn1C,2387,160:16000:0:PV-003981954114;160:16000:1:PV-004947946148;160:16000:1:PV-004947946149;
Cc1cc(C)c(C)o1,1962,160:16000:0:PV-001596406883;160:16000:1:PV-004948008913;160:16000:1:PV-004948008914;
Cc1nncs1,5101,160:16000:0:PV-003981954120;160:16000:0:PV-003981955445;160:16000:0:PV-003981955446;
Clc1ccon1,9439,160:16000:0:PV-003981954129;160:16000:1:PV-003981957195;160:16000:1:PV-003981958467;
Cn1cnc2ccccc21,1849,160:16000:0:PV-001508087528;160:16000:1:PV-004948001716;160:16000:3:PV-002813297879;
Clc1ccc2[nH]ccc2c1,1079,160:16000:0:PV-003313648490;160:16000:3:PV-003313697607;160:16000:3:PV-001692709521;
Cc1ccnnc1C,2174,160:16000:0:PV-003981954177;160:16000:0:PV-003313651576;160:16000:1:PV-004948009451;
Cn1c(=O)oc2ccccc21,338,160:16000:0:PV-003313648590;160:16000:4:PV-004948113617;160:16000:6:PV-003313743799;
Cc1c(Cl)ccc2ccoc12,46,160:16000:0:PV-003981954218;160:16000:2:PV-003981962019;160:16000:2:PV-003981962020;
Cc1ccn2cncc2c1,265,160:16000:0:PV-003313648657;160:16000:3:PV-002515054126;160:16001:1:PV-003313831515;
c1occ2c1CCCC2,870,160:16000:0:PV-002813283218;160:16000:0:PV-002813283219;160:16000:1:PV-004948010150;
C1CC2CCNCC2C1,2255,160:16000:0:PV-003313648775;160:16000:1:PV-004947905625;160:16000:1:PV-004947943988;
NC1CCNC1,253,160:16000:0:PV-002813283255;160:16000:5:PV-003313725043;160:16000:6:PV-003313754048;
FC1(F)CCC2(CC1)CC2,329,160:16000:0:PV-003313648837;160:16000:1:PV-004947991132;160:16000:3:PV-003313690842;
Nc1csc2ncccc12,295,160:16000:0:PV-002204552955;160:16000:1:PV-004947954768;160:16000:4:PV-003981972670;
CC12CCC(CC1)CO2,349,160:16000:0:PV-002813283286;160:16000:1:PV-004948010614;160:16000:1:PV-004948010615;
Cc1csc(Cl)c1,2908,160:16000:0:PV-000448483246;160:16000:0:PV-000442863248;160:16000:0:PV-000586855186;
OC1COC1,5012,160:16000:0:PV-003313649046;160:16000:0:PV-003313649047;160:16000:0:PV-003313649048;
Cc1cncc(N)c1,1282,160:16000:0:PV-003313649053;160:16000:0:PV-003313654209;160:16000:2:PV-003313668499;
Cc1cccc2c1CCO2,311,160:16000:0:PV-001139017815;160:16001:2:PV-000491520642;160:16001:3:PV-002411570796;
Fc1cccc2ccoc12,1184,160:16000:0:PV-003313649120;160:16000:6:PV-003313754616;160:16000:6:PV-003313754617;
O=S1CCCCC1,4528,160:16000:0:PV-003981954370;160:16000:0:PV-003981956401;160:16000:1:PV-004947919048;
C1CCC2(CC1)CCNCC2,909,160:16000:0:PV-003313649160;160:16000:0:PV-003313658254;160:16000:4:PV-003313716299;
c1ccc2c(c1)CCCO2,2694,160:16000:0:PV-003313649187;160:16000:1:PV-003313664332;160:16000:1:PV-003313664333;
O=C1NCCn2nccc21,726,160:16000:0:PV-003313649227;160:16000:0:PV-003313649229;160:16000:0:PV-003313649230;
Cc1cnnn1C,3164,160:16000:0:PV-003313649290;160:16000:0:PV-003313649291;160:16000:0:PV-003313649292;
Cc1ccc2c(c1)CCN2,69,160:16000:0:PV-002813283445;160:16002:8:PV-002101087515;160:16004:0:PV-003314341375;
O=c1cncc[nH]1,2568,160:16000:0:PV-001217061500;160:16000:0:PV-003313649302;160:16000:0:PV-003313649303;
C1CC2CC2CCN1,1801,160:16000:0:PV-003313649347;160:16000:0:PV-003313649348;160:16000:1:PV-003981957417;
CC1CCCC1(F)F,1426,160:16000:0:PV-003313649354;160:16000:1:PV-004947904561;160:16000:1:PV-004947904562;
CC1=CCCC(C)(C)C1,1026,160:16000:0:PV-003313649384;160:16000:1:PV-003313664431;160:16000:1:PV-003313664432;
O=C1NCCCN1,1780,160:16000:0:PV-003313649418;160:16000:0:PV-003313649419;160:16000:1:PV-004947981722;
Fc1cccc2c1CCCN2,14,160:16000:0:PV-003313649446;160:16013:3:PV-004954701591;160:16035:3:PV-002815641588;
c1cc2c(nn1)CCOC2,281,160:16000:0:PV-003313649450;160:16000:7:PV-004948221146;160:16000:9:PV-003313805050;
ClC1=CCCC1,9385,160:16000:0:PV-003981954468;160:16000:0:PV-003981954469;160:16000:0:PV-003981954470;
CC1(F)CNCCNC1,3020,160:16000:0:PV-003313649543;160:16000:0:PV-003313651728;160:16000:0:PV-003981956457;
Cn1cc(N)cn1,2045,160:16000:0:PV-003313649678;160:16000:0:PV-003313649679;160:16000:1:PV-004947960476;
Cc1cc(=O)cc[nH]1,944,160:16000:0:PV-003313649743;160:16000:2:PV-002463303837;160:16000:2:PV-003313681515;
Cc1sccc1N,2627,160:16000:0:PV-003313649885;160:16000:1:PV-003981957639;160:16000:1:PV-003313662494;
Cn1ccncc1=O,1650,160:16000:0:PV-003313649897;160:16000:1:PV-003313659176;160:16000:1:PV-004947935333;
OC1CNCCNC1,6806,160:16000:0:PV-003313649915;160:16000:0:PV-003981955473;160:16000:0:PV-003313653789;
Fc1ccc2nc[nH]c2c1,396,160:16000:0:PV-003313649916;160:16000:0:PV-003313649917;160:16001:1:PV-003313828686;
C1CC2CNCC(C1)N2,3247,160:16000:0:PV-003313649982;160:16000:0:PV-002813284154;160:16000:1:PV-000539984921;
Cc1nc2ccccc2[nH]1,1146,160:16000:0:PV-003313650011;160:16000:0:PV-000444893702;160:16000:0:PV-003313650012;
C1CC2CCOC2C1,1468,160:16000:0:PV-003313650022;160:16000:0:PV-003313650026;160:16000:0:PV-003313650027;
Cc1ccc(C)nc1,7975,160:16000:0:PV-003313650060;160:16000:0:PV-003313658188;160:16000:1:PV-003981957548;
FC1(F)CCCC2(CC1)OCCO2,19,160:16000:0:PV-002152807254;160:16002:8:PV-003982085756;160:16005:2:PV-002152859864;
Cc1c[nH]c2ccccc2c1=O,10,160:16000:0:PV-002204553014;160:16000:3:PV-003313696331;160:16011:9:PV-003315697142;
O=c1[nH]cnc2cnccc12,130,160:16000:0:PV-001509041749;160:16000:0:PV-001511911209;160:16000:0:PV-001417912236;
Cc1c[nH]c(=O)[nH]1,3554,160:16000:0:PV-000532961193;160:16000:0:PV-001680365082;160:16000:1:PV-004947978453;
C1COC2(C1)CCNCC2,2023,160:16000:0:PV-003313650204;160:16000:1:PV-004947958051;160:16000:2:PV-004948024941;
Cc1cc2cccnn2n1,290,160:16000:0:PV-003313650206;160:16000:6:PV-003313744617;160:16000:7:PV-004948293975;
OC1CCCCNC1,9595,160:16000:0:PV-003313650269;160:16000:1:PV-004947911456;160:16000:1:PV-004947913419;
Cn1ncc2cc(F)ccc21,149,160:16000:0:PV-003313650269;160:16000:4:PV-004948067895;160:16000:5:PV-002813312433;
Cc1ccc(C)cc1,5277,160:16000:0:PV-003981954696;160:16000:0:PV-003313654970;160:16000:1:PV-001762609792;
O=S1C=CCCC1,2850,160:16000:0:PV-003981954699;160:16000:0:PV-003981954700;160:16000:1:PV-004947921591;
Cc1nnc2n1CCCC2,666,160:16000:0:PV-003313650326;160:16000:2:PV-003313666674;160:16000:4:PV-004948062493;
Fc1ccc2ccccc2c1,406,160:16000:0:PV-002813283834;160:16000:1:PV-003313659548;160:16000:3:PV-002813298417;
Cc1nc2ccc(F)cc2nc1C,28,160:16000:0:PV-003313650339;160:16000:0:PV-003313650340;160:16000:0:PV-003313650341;
FC1CCC(F)(F)CC1,887,160:16000:0:PV-002308055206;160:16000:1:PV-004947946190;160:16000:2:PV-004948043156;
Cc1ncno1,344,160:16000:0:PV-002411557884;160:16000:8:PV-002813330758;160:16001:4:PV-002359821650;
