fragment_smiles,occurences,example_ligands
Cc1ccsc1C,383,429:42900:0:PV-004706512526;429:42900:0:PV-004706512527;429:42900:0:PV-004706512528;
c1cnon1,1972,429:42900:0:PV-004706512596;429:42900:1:PV-004706530753;429:42900:1:PV-004706543075;
CC1CCCC(=O)N1,3007,429:42900:0:PV-004706512608;429:42900:0:PV-004706512891;429:42900:0:PV-004706515178;
Fc1ccc2[nH]ncc2c1,2475,429:42900:0:PV-004706512623;429:42900:1:PV-004706541485;429:42900:1:PV-004706541486;
Cc1ccc(O)nc1,1200,429:42900:0:PV-004706512630;429:42900:0:PV-004706512631;429:42900:1:PV-004706523474;
OC1CC(F)(F)C1,709,429:42900:0:PV-004706512691;429:42900:5:PV-004706650655;429:42900:5:PV-004706650656;
C1CNCC2(C1)CCOCC2,1141,429:42900:0:PV-004706512700;429:42900:0:PV-000355750146;429:42900:1:PV-001255026979;
C1CC2(CC2)CO1,4494,429:42900:0:PV-004706512728;429:42900:0:PV-004706517900;429:42900:0:PV-004706518157;
Cc1cc(=O)ccn1C,2331,429:42900:0:PV-004706512740;429:42900:0:PV-004706512741;429:42900:0:PV-004706512742;
Cn1ccc(N)n1,2031,429:42900:0:PV-004706512829;429:42900:1:PV-004706519244;429:42900:1:PV-004706528675;
Cc1cscn1,698,429:42900:0:PV-004706512845;429:42900:0:PV-004706512846;429:42900:3:PV-004706594200;
c1ccn2cnnc2c1,7585,429:42900:0:PV-004706512877;429:42900:0:PV-004706512878;429:42900:0:PV-004706512879;
Cc1cc2cccnn2n1,895,429:42900:0:PV-004706512882;429:42900:5:PV-004706658250;429:42900:7:PV-004706679117;
Cc1cccc(O)c1C,4424,429:42900:0:PV-004706512926;429:42900:1:PV-004706526098;429:42900:1:PV-004706534701;
Cn1ccc(=O)cc1,5581,429:42900:0:PV-004706512926;429:42900:0:PV-000274678434;429:42900:0:PV-001611764379;
O=C1COc2ncccc2N1,823,429:42900:0:PV-004706512928;429:42900:2:PV-004706573110;429:42900:9:PV-004706736933;
Cn1ncc2ccccc2c1=O,383,429:42900:0:PV-004706512950;429:42900:5:PV-004706641205;429:42900:5:PV-004706641206;
Cc1cc(C)[nH]c(=O)n1,2697,429:42900:0:PV-004706512980;429:42900:1:PV-004706526204;429:42900:1:PV-004706526205;
Cc1cccnc1O,4272,429:42900:0:PV-004706512997;429:42900:0:PV-004706512998;429:42900:0:PV-004706512999;
Cc1cc2nccn2cc1C,713,429:42900:0:PV-004706513015;429:42900:0:PV-004706513016;429:42900:0:PV-004706513017;
c1ccc2sccc2c1,3404,429:42900:0:PV-004706513046;429:42900:0:PV-004706513047;429:42900:0:PV-004706513048;
OC1CCOCC1,5305,429:42900:0:PV-004706513049;429:42900:0:PV-004706513050;429:42900:0:PV-004706513339;
Cc1cnc(C)c(N)c1,1491,429:42900:0:PV-004706513114;429:42900:0:PV-004706515288;429:42900:1:PV-004706525611;
Cc1cn(C)cn1,5067,429:42900:0:PV-004706513227;429:42900:0:PV-004706515987;429:42900:0:PV-004706515988;
FC1CCOC1,4630,429:42900:0:PV-004706513277;429:42900:0:PV-000517758609;429:42900:0:PV-002626311027;
C1CCC2(CC1)CCNCC2,3356,429:42900:0:PV-004706513278;429:42900:2:PV-004706550175;429:42900:2:PV-004706551785;
C1CCC2(CC1)CCNC2,3243,429:42900:0:PV-004706513397;429:42900:0:PV-004706513398;429:42900:1:PV-004706532169;
Cc1cn[nH]c(=O)c1,4231,429:42900:0:PV-004706513429;429:42900:0:PV-004706514435;429:42900:0:PV-004706514436;
c1ccc2c(c1)OCO2,6354,429:42900:0:PV-004706513447;429:42900:0:PV-004706513448;429:42900:0:PV-004706513449;
Cc1cc(C)c2nccc(O)c2c1,134,429:42900:0:PV-004706513456;429:42901:1:PV-004706793298;429:42901:1:PV-004706793299;
Cc1cc(C)nc(C)n1,2429,429:42900:0:PV-004706513462;429:42900:0:PV-004706515411;429:42900:1:PV-004706528996;
C1CC2(CCN1)CNCCO2,3856,429:42900:0:PV-004706513524;429:42900:0:PV-004706513525;429:42900:0:PV-000597655878;
CC1(C)Cc2ccccc2C1,1618,429:42900:0:PV-004706513566;429:42900:2:PV-004706567885;429:42900:3:PV-004706579997;
CC1(C)CCc2ncccc2C1,376,429:42900:0:PV-004706513584;429:42900:2:PV-004706569651;429:42900:2:PV-004706569652;
Cc1n[nH]c(C)n1,3329,429:42900:0:PV-004706513649;429:42900:1:PV-004706523584;429:42900:1:PV-004706528155;
c1nnn[nH]1,3991,429:42900:0:PV-004706513680;429:42900:0:PV-004706513681;429:42900:0:PV-000267133097;
Cn1cnnc1,4564,429:42900:0:PV-004706513760;429:42900:0:PV-004706513761;429:42900:0:PV-004706513762;
c1ccc2c(c1)[nH]c1ccccc12,140,429:42900:0:PV-004706513780;429:42901:2:PV-004706833318;429:42902:3:PV-004707123810;
C1COC2CC2C1,2674,429:42900:0:PV-004706513834;429:42900:1:PV-004706519795;429:42900:1:PV-004706526602;
Cc1cccc2cn[nH]c12,1585,429:42900:0:PV-004706513844;429:42900:2:PV-004706564681;429:42900:3:PV-004706582775;
Oc1ccc2[nH]ncc2c1,635,429:42900:0:PV-004706513848;429:42900:5:PV-004706641346;429:42900:8:PV-004706713074;
C1CC2CCC2C1,4684,429:42900:0:PV-004706513917;429:42900:0:PV-004706514958;429:42900:1:PV-004706534118;
CC1CCCC(C)(C)C1,2228,429:42900:0:PV-004706513946;429:42900:0:PV-002626312187;429:42900:2:PV-004706550625;
c1cnc2c(c1)CCOC2,1389,429:42900:0:PV-004706513967;429:42900:0:PV-004706517537;429:42900:0:PV-004706517538;
C1CC2(CCO1)CC2,2509,429:42900:0:PV-004706513982;429:42900:0:PV-004706514794;429:42900:0:PV-001542837853;
O=c1ccn2[nH]ccc2n1,802,429:42900:0:PV-004706514181;429:42900:2:PV-004706549632;429:42900:2:PV-004706568572;
Cn1ncccc1=O,5088,429:42900:0:PV-004706514217;429:42900:1:PV-004706533975;429:42900:1:PV-004706533976;
C1CC2(C1)CCOCC2,4109,429:42900:0:PV-004706514227;429:42900:0:PV-001531751041;429:42900:1:PV-000451085264;
Cc1ccncc1C,10098,429:42900:0:PV-004706514246;429:42900:0:PV-004706514652;429:42900:0:PV-000502718066;
Cc1ccnnc1C,4010,429:42900:0:PV-004706514282;429:42900:0:PV-004706515412;429:42900:1:PV-004706524656;
Cn1ncc2c(O)cccc21,450,429:42900:0:PV-004706514295;429:42900:0:PV-004706514296;429:42900:0:PV-004706514297;
O=c1[nH]ccn2nccc12,2428,429:42900:0:PV-004706514340;429:42900:1:PV-004706533524;429:42900:1:PV-004706533525;
CC1CNCC1C,7786,429:42900:0:PV-004706514355;429:42900:0:PV-004706515111;429:42900:0:PV-004706515112;
CN1CCCc2ccccc21,987,429:42900:0:PV-004706514421;429:42900:0:PV-001633674435;429:42900:0:PV-001624973832;
C1CCC2COCC2C1,1509,429:42900:0:PV-004706514441;429:42900:0:PV-004706514501;429:42900:0:PV-004706518711;
c1cn2nccc2cn1,2909,429:42900:0:PV-004706514490;429:42900:1:PV-004706521720;429:42900:1:PV-004706535341;
CC1(F)CCCCC1,3740,429:42900:0:PV-004706514538;429:42900:0:PV-004706517805;429:42900:0:PV-004706517806;
C1CC2CCCC(C1)C2,3847,429:42900:0:PV-004706514544;429:42900:0:PV-004706514545;429:42900:0:PV-004706514546;
c1cnc2ccsc2c1,1069,429:42900:0:PV-004706514558;429:42900:0:PV-004706514559;429:42900:0:PV-004706514560;
C1CNCC2(C1)CC2,10028,429:42900:0:PV-004706514613;429:42900:0:PV-004706518178;429:42900:1:PV-004706523234;
O=c1cccc2n1CCC2,1862,429:42900:0:PV-004706514643;429:42900:0:PV-004706514644;429:42900:2:PV-004706565290;
c1cc2n(n1)CC1(CC1)C2,376,429:42900:0:PV-004706514655;429:42900:3:PV-004706590319;429:42900:5:PV-004706637557;
C1=Cc2ccccc2C1,1585,429:42900:0:PV-004706514757;429:42900:3:PV-004706575764;429:42900:3:PV-004706586156;
Nc1ccncc1,7448,429:42900:0:PV-004706514774;429:42900:0:PV-004706516742;429:42900:0:PV-004706519056;
C1CC2(C1)CC1(CC1)C2,320,429:42900:0:PV-004706514849;429:42900:1:PV-004706522691;429:42900:3:PV-004706594595;
c1cc2occc2cn1,4403,429:42900:0:PV-004706514878;429:42900:0:PV-004706515738;429:42900:0:PV-001152900915;
CC1(C)CCc2ccccc21,1290,429:42900:0:PV-004706514898;429:42900:0:PV-004706514899;429:42900:0:PV-004706514900;
Cc1ccc2sccc2c1,233,429:42900:0:PV-004706515030;429:42900:1:PV-004706520397;429:42900:8:PV-004706727690;
Fc1ccc2nn[nH]c2c1,1173,429:42900:0:PV-004706515058;429:42900:1:PV-004706534770;429:42900:3:PV-004706579750;
C1CCCOCC1,4881,429:42900:0:PV-004706515084;429:42900:0:PV-004706516941;429:42900:0:PV-000515670141;
Cc1nc2ccccn2n1,2184,429:42900:0:PV-004706515091;429:42900:0:PV-004706515092;429:42900:0:PV-004706515093;
FC1CC2(CCC2)C1,4321,429:42900:0:PV-004706515111;429:42900:0:PV-004706515112;429:42900:0:PV-004706515113;
CC1CCCc2ccnn21,1755,429:42900:0:PV-004706515123;429:42900:3:PV-004706593268;429:42900:7:PV-004706693314;
Fc1cc(F)c2occc2c1,618,429:42900:0:PV-004706515147;429:42900:2:PV-004706546276;429:42900:2:PV-004706559747;
Cc1cccc2c1C(C)CC2,34,429:42900:0:PV-004706515170;429:42901:1:PV-004706809206;429:42902:2:PV-004707106904;
CC1(C)CCC(C)(C)c2ccccc21,38,429:42900:0:PV-004706515388;429:42905:7:PV-004708017257;429:42908:8:PV-004708868348;
Cn1nnc2c1CCCC2,1698,429:42900:0:PV-004706515426;429:42900:1:PV-004706533711;429:42900:2:PV-004706545191;
C1CCC2CNCC2C1,4557,429:42900:0:PV-004706515483;429:42900:1:PV-004706520791;429:42900:1:PV-004706520792;
CC1OCCO1,2211,429:42900:0:PV-004706515553;429:42900:1:PV-004706521009;429:42900:1:PV-004706526798;
C1NCC2CNCC1C2,2602,429:42900:0:PV-004706515576;429:42900:1:PV-004706527224;429:42900:2:PV-004706553517;
OC1CCCOC1,966,429:42900:0:PV-004706515583;429:42900:1:PV-004706523345;429:42900:1:PV-004706525945;
C1CC2CCC1CNC2,1096,429:42900:0:PV-004706515623;429:42900:0:PV-004706517798;429:42900:4:PV-004706609842;
CC1(C)OC2CCCC2O1,891,429:42900:0:PV-004706515637;429:42900:0:PV-004706515638;429:42900:3:PV-004706576579;
Cc1[nH]nc2ncccc12,1224,429:42900:0:PV-004706515662;429:42900:0:PV-004706515663;429:42900:1:PV-004706534141;
c1ccc2sncc2c1,1462,429:42900:0:PV-004706515676;429:42900:0:PV-004706515677;429:42900:0:PV-001631915771;
C1CNC2CC2C1,1751,429:42900:0:PV-004706515689;429:42900:1:PV-004706529980;429:42900:1:PV-004706532828;
O=C1NCCCN1,3732,429:42900:0:PV-004706515839;429:42900:0:PV-000597655878;429:42900:0:PV-000420388614;
Cc1cc2c(=O)[nH]cnc2o1,300,429:42900:0:PV-004706515894;429:42900:6:PV-000390751982;429:42901:4:PV-004706872857;
Fc1ccc2c(c1)CCO2,2421,429:42900:0:PV-004706515904;429:42900:0:PV-001559758962;429:42900:0:PV-001299062587;
c1cnn2ccnc2c1,5704,429:42900:0:PV-004706515906;429:42900:1:PV-004706529407;429:42900:1:PV-004706529408;
CC1(O)CCC1,4734,429:42900:0:PV-004706515957;429:42900:0:PV-004706516317;429:42900:0:PV-004706517449;
Cn1cc2c(n1)CCCC2,3171,429:42900:0:PV-004706515987;429:42900:0:PV-004706515988;429:42900:0:PV-004706515989;
C1CC2CCNCC2CN1,1543,429:42900:0:PV-004706516026;429:42900:1:PV-004706520629;429:42900:1:PV-004706530530;
OC1CC2(CCCCC2)C1,1394,429:42900:0:PV-004706516136;429:42900:3:PV-004706600854;429:42900:4:PV-004706622015;
CC1CCC(F)(F)C1,1053,429:42900:0:PV-004706516141;429:42900:0:PV-004706518807;429:42900:0:PV-004706518808;
O=c1nccc[nH]1,3042,429:42900:0:PV-004706516192;429:42900:0:PV-004706517551;429:42900:0:PV-004706517552;
c1cc2c([nH]1)CCCC2,2901,429:42900:0:PV-004706516192;429:42900:0:PV-000284570965;429:42900:0:PV-001677240965;
Cn1cc2c(n1)CCOC2,766,429:42900:0:PV-004706516222;429:42900:0:PV-004706516223;429:42900:0:PV-004706516224;
O=c1[nH]ccc2nccn12,858,429:42900:0:PV-004706516304;429:42900:1:PV-004706542289;429:42900:2:PV-004706548018;
C1CCC2(CCNC2)CNC1,2950,429:42900:0:PV-004706516317;429:42900:0:PV-004706518065;429:42900:0:PV-001690358513;
c1nc2n(n1)CCCN2,388,429:42900:0:PV-004706516329;429:42900:4:PV-004706608024;429:42900:4:PV-004706624882;
CN1CCCNCC1,32,429:42900:0:PV-004706516419;429:42900:0:PV-004706516420;429:42905:7:PV-004708017257;
C1NC2CC1C2,1818,429:42900:0:PV-004706516445;429:42900:0:PV-002626314334;429:42900:2:PV-004706545741;
c1cnc2cn[nH]c2c1,4774,429:42900:0:PV-004706516569;429:42900:0:PV-004706518809;429:42900:1:PV-004706520434;
c1cn2ccnc2cn1,1473,429:42900:0:PV-004706516573;429:42900:1:PV-004706537393;429:42900:1:PV-004706537394;
Oc1cnc2ccccc2c1,365,429:42900:0:PV-004706516758;429:42900:4:PV-004706628120;429:42900:6:PV-004706664157;
Cc1cc(O)cc(=O)[nH]1,1383,429:42900:0:PV-004706516876;429:42900:1:PV-004706520038;429:42900:1:PV-004706520039;
CC1CCNC(=O)C1,2587,429:42900:0:PV-004706516897;429:42900:0:PV-001742440045;429:42900:0:PV-001400522388;
C1CC2CNCCC2CN1,1528,429:42900:0:PV-004706516937;429:42900:1:PV-004706535403;429:42900:2:PV-004706568589;
CC1(C)CC(C)(C)O1,2642,429:42900:0:PV-004706516959;429:42900:0:PV-004706516960;429:42900:0:PV-004706516961;
Cc1cnc(C)c(C)n1,3256,429:42900:0:PV-004706517018;429:42900:0:PV-004706517019;429:42900:0:PV-000558115246;
C1CC12CCC1(CC1)CC2,252,429:42900:0:PV-004706517190;429:42900:0:PV-004706517191;429:42900:0:PV-004706517192;
Cc1ncc2ccccn12,3132,429:42900:0:PV-004706517281;429:42900:0:PV-000547824472;429:42900:1:PV-004706526281;
Nc1nc2ccccc2o1,1979,429:42900:0:PV-004706517344;429:42900:1:PV-004706533072;429:42900:2:PV-004706547780;
Cc1ccc(O)cn1,2687,429:42900:0:PV-004706517430;429:42900:0:PV-004706517431;429:42900:1:PV-004706544623;
Cc1ccncc1N,7585,429:42900:0:PV-004706517523;429:42900:0:PV-004706517624;429:42900:1:PV-004706530605;
C1CC2NCCOC2C1,1532,429:42900:0:PV-004706517739;429:42900:1:PV-004706522602;429:42900:1:PV-004706526737;
Fc1cncc(F)c1,5171,429:42900:0:PV-004706517821;429:42900:0:PV-001777123405;429:42900:0:PV-001602710030;
CC1(C)C2CCC1C(=O)C2,5,429:42900:0:PV-004706517867;429:42937:7:PV-004716570437;429:42950:3:PV-004719946989;
Cc1cc(C)n2cccc2n1,887,429:42900:0:PV-004706517891;429:42900:0:PV-004706517892;429:42900:2:PV-004706551450;
Fc1ccc2c(c1)CCCN2,540,429:42900:0:PV-004706517893;429:42900:3:PV-004706576577;429:42900:3:PV-004706595166;
C1OCC2CC12,4978,429:42900:0:PV-004706517919;429:42900:0:PV-000554878783;429:42900:2:PV-004706545424;
Cc1nncn1C,1270,429:42900:0:PV-004706518095;429:42900:0:PV-004706518096;429:42900:1:PV-004706522163;
FC1CNCCOC1,2047,429:42900:0:PV-004706518114;429:42900:2:PV-004706550416;429:42900:2:PV-004706551616;
CC1CC2CCC1O2,1638,429:42900:0:PV-004706518169;429:42900:2:PV-004706565174;429:42900:4:PV-004706610432;
Nc1cccnn1,1810,429:42900:0:PV-004706518193;429:42900:1:PV-004706539783;429:42900:1:PV-004706544512;
O=c1cc2c(n[nH]1)CCOC2,252,429:42900:0:PV-004706518197;429:42900:0:PV-004706518198;429:42900:4:PV-004706630266;
c1ncon1,3638,429:42900:0:PV-004706518298;429:42900:0:PV-002199686411;429:42900:1:PV-004706522078;
Oc1ccc2ccccc2n1,2450,429:42900:0:PV-004706518325;429:42900:0:PV-004706518326;429:42900:0:PV-004706518327;
c1cc2n(n1)CCCN2,1812,429:42900:0:PV-004706518378;429:42900:1:PV-004706528612;429:42900:1:PV-004706528613;
Clc1ccnc2ccccc12,27,429:42900:0:PV-004706518411;429:42909:2:PV-004708965379;429:42909:6:PV-004709050575;
c1cnc2c(c1)COCC2,2693,429:42900:0:PV-004706518436;429:42900:0:PV-004706518437;429:42900:1:PV-004706525776;
Oc1ccc2occc2c1,827,429:42900:0:PV-004706518443;429:42900:0:PV-004706518444;429:42900:2:PV-004706569824;
Cc1cc(F)ccc1F,4342,429:42900:0:PV-004706518447;429:42900:0:PV-004706518448;429:42900:0:PV-004706518449;
C1CCC2CCCC2C1,232,429:42900:0:PV-004706518474;429:42901:0:PV-004706778214;429:42901:1:PV-004706819129;
C1CCC2CCNC2CC1,788,429:42900:0:PV-004706518483;429:42900:2:PV-004706557819;429:42900:3:PV-004706584938;
CC1(O)CCNC1,1902,429:42900:0:PV-004706518490;429:42900:3:PV-004706574701;429:42900:3:PV-004706574702;
Cc1ccc2cccn2c1,1533,429:42900:0:PV-004706518595;429:42900:2:PV-004706545516;429:42900:2:PV-004706545517;
c1cn2c(n1)CCCCC2,2677,429:42900:0:PV-004706518626;429:42900:0:PV-004706518627;429:42900:0:PV-004706518628;
O=C1CCCC2CCCN12,751,429:42900:0:PV-004706518702;429:42900:1:PV-004706541000;429:42900:2:PV-004706552967;
Cc1cccc2ccccc12,3124,429:42900:0:PV-004706518718;429:42900:0:PV-002406688837;429:42900:1:PV-001110589906;
Fc1cn[nH]c1,6845,429:42900:0:PV-004706518747;429:42900:0:PV-000451726938;429:42900:0:PV-000239422020;
C1CCC2(CC1)CNCCN2,25,429:42900:0:PV-004706519056;429:42905:0:PV-004707828262;429:42910:0:PV-004709167782;
Cc1cccc2[nH]ccc12,4904,429:42900:0:PV-004706519079;429:42900:1:PV-001332058032;429:42900:1:PV-004706527411;
c1cnn2nccc2c1,3054,429:42900:0:PV-004706519111;429:42900:0:PV-001588227301;429:42900:0:PV-001153714532;
Cc1cn2nccc2c(=O)[nH]1,549,429:42900:0:PV-000497874701;429:42900:1:PV-001611992637;429:42900:8:PV-004706708528;
Oc1ccc2[nH]ccc2c1,906,429:42900:0:PV-002096192590;429:42900:2:PV-004706554026;429:42900:2:PV-004706557678;
CC1CCCC(C)C1,607,429:42900:0:PV-002626310064;429:42900:2:PV-004706547848;429:42900:2:PV-004706551408;
c1cnc2ccncc2c1,6971,429:42900:0:PV-001392924298;429:42900:0:PV-001387947884;429:42900:0:PV-001472618088;
Cc1nc2cccnc2[nH]1,2444,429:42900:0:PV-001052717296;429:42900:0:PV-000570287951;429:42900:0:PV-000250677178;
c1ncc2cc[nH]c2n1,5992,429:42900:0:PV-001253977684;429:42900:0:PV-000515970410;429:42900:0:PV-002199687233;
CC1CCOC1C,715,429:42900:0:PV-001226254875;429:42900:0:PV-001222743596;429:42900:0:PV-001342355860;
CC1CCC(F)(F)CC1,541,429:42900:0:PV-000416467015;429:42900:1:PV-004706525345;429:42900:1:PV-004706536167;
Cc1cc2ccoc2cc1C,1721,429:42900:0:PV-001663988757;429:42900:1:PV-004706527102;429:42900:1:PV-004706527103;
CC1CCn2ccnc2C1,1811,429:42900:0:PV-001251711318;429:42900:0:PV-001609365766;429:42900:1:PV-004706520973;
c1occ2c1CCC2,3344,429:42900:0:PV-000522047829;429:42900:0:PV-000552454464;429:42900:0:PV-000469923042;
c1cc2sccc2[nH]1,214,429:42900:0:PV-001628323673;429:42900:0:PV-001637025236;429:42900:4:PV-004706607476;
Fc1cnc2ccccn12,1623,429:42900:0:PV-001363754378;429:42900:1:PV-000522684885;429:42900:1:PV-000553083301;
O=c1[nH]nc2n1CCCC2,882,429:42900:0:PV-000590630322;429:42900:1:PV-004706525062;429:42900:1:PV-004706525063;
Cc1coc(C)n1,6360,429:42900:0:PV-000579246291;429:42900:0:PV-000587940228;429:42900:0:PV-001667163195;
c1noc2c1CCCCC2,1525,429:42900:0:PV-001564963666;429:42900:1:PV-001368019022;429:42900:1:PV-001368018964;
CC1CCC(C)N1,427,429:42900:0:PV-001469662009;429:42900:0:PV-000418001056;429:42900:1:PV-001560546831;
Fc1ccc2ccccc2c1,2503,429:42900:0:PV-001469662009;429:42900:1:PV-004706544594;429:42900:2:PV-004706566894;
C1CCC2(CCC2)NC1,4306,429:42900:0:PV-002626310540;429:42900:0:PV-002626313090;429:42900:0:PV-002626313353;
Cn1cncn1,5842,429:42900:0:PV-000480268032;429:42900:0:PV-000234212690;429:42900:0:PV-001491689778;
c1occ2c1CCCC2,2355,429:42900:0:PV-000416302010;429:42900:0:PV-001767903201;429:42900:3:PV-004706582657;
Clc1ccccc1,1884,429:42900:0:PV-001670900998;429:42900:0:PV-002096193549;429:42900:1:PV-004706535619;
Cc1cc2nccc(C)n2n1,729,429:42900:0:PV-000498663466;429:42900:1:PV-004706524800;429:42900:1:PV-004706532605;
Cc1cccn2cccc12,1792,429:42900:0:PV-001454763014;429:42900:1:PV-004706532023;429:42900:1:PV-004706532024;
c1cc2[nH]cnc2cn1,2045,429:42900:0:PV-001469451454;429:42900:0:PV-000528157595;429:42900:1:PV-004706519122;
Cc1cc2ncccn2n1,856,429:42900:0:PV-000508866072;429:42900:0:PV-000504660827;429:42900:0:PV-000464149328;
Cc1nnc2n1CCCC2,1741,429:42900:0:PV-000432200667;429:42900:2:PV-004706553920;429:42900:2:PV-004706553921;
Cc1ccc2occc2n1,1368,429:42900:0:PV-001473116739;429:42900:2:PV-004706547424;429:42900:2:PV-004706547425;
Cc1cc2c(cc1C)OCC2,1117,429:42900:0:PV-001544476868;429:42900:0:PV-000248576046;429:42900:0:PV-001151765290;
O=c1cn[nH]c2ccccc12,767,429:42900:0:PV-001534458885;429:42900:3:PV-004706574693;429:42900:5:PV-004706647926;
O=c1[nH]cnc2cnccc12,335,429:42900:0:PV-001281605456;429:42900:1:PV-000390151188;429:42902:0:PV-004707032944;
C1CC2(CCN1)CCOC2,1684,429:42900:0:PV-001686183461;429:42900:0:PV-001686186507;429:42900:0:PV-000554878783;
c1noc2c1COCC2,1171,429:42900:0:PV-002626310867;429:42900:0:PV-000517845664;429:42900:0:PV-001731168078;
Cc1cnc2ncnn2c1,354,429:42900:0:PV-001692997399;429:42900:0:PV-001591210706;429:42900:8:PV-004706722616;
c1ccc2oncc2c1,8375,429:42900:0:PV-001332152692;429:42900:1:PV-000253281402;429:42900:2:PV-004706547239;
O=C1CCCc2[nH]c(=O)ccc21,179,429:42900:0:PV-002561934625;429:42903:1:PV-004707339551;429:42903:1:PV-004707339552;
Cc1nn(C)c2ncccc12,1157,429:42900:0:PV-000493075326;429:42900:1:PV-001626865329;429:42900:1:PV-001635563974;
O=c1[nH]c2cccnc2[nH]1,923,429:42900:0:PV-000591189084;429:42900:1:PV-004706535750;429:42900:1:PV-004706541536;
c1cnc2ncccc2c1,4932,429:42900:0:PV-001745748155;429:42900:0:PV-000529901171;429:42900:0:PV-000473194448;
c1cnc2nn[nH]c2c1,1380,429:42900:0:PV-000266636551;429:42900:0:PV-001543249302;429:42900:0:PV-000470476928;
Cc1cccc2c1OCCC2,38,429:42900:0:PV-002626311153;429:42901:8:PV-002626329454;429:42901:8:PV-004706989298;
Cc1cn[nH]n1,8494,429:42900:0:PV-000479606299;429:42900:0:PV-000275724423;429:42900:1:PV-001042246182;
c1ccc2scnc2c1,1053,429:42900:0:PV-000563263819;429:42900:1:PV-001710979019;429:42900:2:PV-004706546829;
Cc1nccs1,949,429:42900:0:PV-000514688938;429:42900:2:PV-004706550243;429:42900:2:PV-004706552845;
Cc1n[nH]cc1O,2326,429:42900:0:PV-001154655099;429:42900:0:PV-000533868817;429:42900:1:PV-004706544789;
CC1(C)CCCC(C)(C)C1,2639,429:42900:0:PV-001703650102;429:42900:0:PV-001472651363;429:42900:1:PV-004706535657;
Cc1cnc2ccccc2c1,1922,429:42900:0:PV-000489263890;429:42900:0:PV-000585586734;429:42900:0:PV-000425067798;
CC1(C)CCc2oncc2C1,750,429:42900:0:PV-000355887853;429:42900:1:PV-001220695918;429:42900:1:PV-001224206950;
Cc1cc(C)c2cc[nH]c2c1,978,429:42900:0:PV-001664854866;429:42900:0:PV-001341834992;429:42900:4:PV-004706627267;
c1cnc2[nH]nnc2c1,1023,429:42900:0:PV-001641118946;429:42900:1:PV-004706539912;429:42900:1:PV-004706539913;
c1cc2n(n1)CCCO2,3477,429:42900:0:PV-001589284080;429:42900:0:PV-000590449672;429:42900:0:PV-000507766158;
Cc1ccn2cncc2c1,827,429:42900:0:PV-001583349169;429:42900:1:PV-004706526084;429:42900:1:PV-004706526371;
C1CC2(CCN1)CCNCC2,2313,429:42900:0:PV-000600525715;429:42900:2:PV-004706566693;429:42900:4:PV-004706630158;
O=C1NCCc2cncn21,619,429:42900:0:PV-000453232488;429:42900:0:PV-000602416981;429:42900:0:PV-000574630271;
CN1CCNCC1=O,1995,429:42900:0:PV-002561934900;429:42900:1:PV-004706521203;429:42900:1:PV-004706521204;
c1cc2c([nH]1)CCOC2,1480,429:42900:0:PV-001640788442;429:42900:0:PV-001708208649;429:42900:0:PV-000495590571;
Cc1cc(=O)cco1,533,429:42900:0:PV-000405791464;429:42900:2:PV-004706547688;429:42900:3:PV-004706600494;
Cc1ncon1,2439,429:42900:0:PV-000555906925;429:42900:0:PV-002251439709;429:42900:0:PV-001165769243;
CC1CCn2nccc2C1,911,429:42900:0:PV-001465041972;429:42900:9:PV-004706744544;429:42901:1:PV-004706808558;
Cn1ccc2cc(F)ccc21,893,429:42900:0:PV-000512330465;429:42900:1:PV-002096194970;429:42900:4:PV-004706612443;
CC1(C)COc2ccccc21,1646,429:42900:0:PV-001467893332;429:42900:3:PV-004706600218;429:42900:4:PV-004706625102;
c1onc2c1CCCC2,2203,429:42900:0:PV-000562475158;429:42900:1:PV-000510247644;429:42900:1:PV-000506038339;
Cn1ccc(=O)[nH]c1=O,1189,429:42900:0:PV-000479282464;429:42900:0:PV-000469725548;429:42900:0:PV-000470142666;
c1ccc2c(c1)CC2,7310,429:42900:0:PV-000348396441;429:42900:0:PV-000514605736;429:42900:0:PV-001562107733;
Cn1ccncc1=O,2550,429:42900:0:PV-002626311928;429:42900:0:PV-001342757312;429:42900:1:PV-004706521327;
CC1CC2CC2C1,2160,429:42900:0:PV-001281395660;429:42900:0:PV-001481291550;429:42900:2:PV-004706568644;
Cc1ccc2cc[nH]c2c1,4355,429:42900:0:PV-001714469567;429:42900:0:PV-001633325723;429:42900:0:PV-001624623130;
CC1CC2(CCNCC2)CN1,2595,429:42900:0:PV-000336935968;429:42900:0:PV-000337182619;429:42900:1:PV-001231782880;
Cc1ccc2occc2c1,3535,429:42900:0:PV-001050663280;429:42900:0:PV-001515607782;429:42900:2:PV-004706549520;
O=c1cc[nH]c2ccnn12,819,429:42900:0:PV-001052693282;429:42900:3:PV-004706576089;429:42900:3:PV-004706602244;
CC1CC(=O)N(C)c2ccccc21,79,429:42900:0:PV-002096193549;429:42901:0:PV-004706784321;429:42903:8:PV-004707508737;
Cn1cnc2cccnc21,2165,429:42900:0:PV-000353796841;429:42900:0:PV-001110111900;429:42900:1:PV-001229157904;
Cc1ncc(=O)[nH]c1C,2228,429:42900:0:PV-000277800028;429:42900:1:PV-004706537673;429:42900:1:PV-004706537674;
