fragment_smiles,occurences,example_ligands
Fc1cncnc1,8164,315:31500:0:PV-006031532558;315:31500:0:PV-006031536400;315:31500:0:PV-006031536401;
CC1COCCN1,209,315:31500:0:PV-006031532567;315:31500:1:PV-006031561428;315:31500:1:PV-006031561429;
Cc1cccc(F)c1Cl,839,315:31500:0:PV-006031532572;315:31500:0:PV-006031542679;315:31500:0:PV-006031550579;
Cc1cnc(Cl)o1,2525,315:31500:0:PV-006031532575;315:31500:0:PV-006031533196;315:31500:0:PV-006031548213;
Cc1cccc(F)c1,26197,315:31500:0:PV-006031532577;315:31500:0:PV-006031532913;315:31500:0:PV-006031532914;
Oc1cnnc(O)c1,547,315:31500:0:PV-006031532582;315:31500:0:PV-006031540066;315:31500:1:PV-006031561035;
CC1(C)CCNCC1,9554,315:31500:0:PV-006031532583;315:31500:0:PV-006031539555;315:31500:0:PV-006031541438;
C1CC2CCNCC2C1,3668,315:31500:0:PV-006031532614;315:31500:0:PV-006031534990;315:31500:0:PV-006031539208;
Fc1ccc2c(c1)CNCC2,117,315:31500:0:PV-006031532661;315:31500:9:PV-006031752674;315:31501:4:PV-006031869060;
CC1CNCCCN1,31252,315:31500:0:PV-006031532666;315:31500:0:PV-006031534430;315:31500:0:PV-006031534431;
C1CC2CNCC2C1,15719,315:31500:0:PV-006031532694;315:31500:0:PV-006031535355;315:31500:0:PV-006031535356;
CC1CC1(F)F,9222,315:31500:0:PV-006031532728;315:31500:0:PV-006031535013;315:31500:0:PV-006031535685;
OC1CNCC1O,1858,315:31500:0:PV-006031532748;315:31500:0:PV-006031541638;315:31500:0:PV-006031546126;
C1CC2CCOC2C1,1868,315:31500:0:PV-006031532748;315:31500:0:PV-006031536502;315:31500:0:PV-006031541032;
Clc1ccncc1,6992,315:31500:0:PV-006031532918;315:31500:0:PV-006031537409;315:31500:0:PV-006031538025;
Cc1cnns1,2937,315:31500:0:PV-006031532982;315:31500:0:PV-006031539917;315:31500:0:PV-006031542667;
Fc1ccc2c(c1)CCCO2,1064,315:31500:0:PV-006031532995;315:31500:0:PV-006031532996;315:31500:0:PV-006031532997;
Cc1ccccc1O,11555,315:31500:0:PV-006031533012;315:31500:0:PV-006031534369;315:31500:0:PV-006031540698;
O=c1[nH][nH]c2c1CCCC2,400,315:31500:0:PV-006031533037;315:31502:2:PV-006032065402;315:31502:4:PV-006032107503;
C1CC2(CCO1)CCOC2,707,315:31500:0:PV-006031533040;315:31500:3:PV-006031610717;315:31500:3:PV-006031610718;
O=C1CNCC2COCCN12,188,315:31500:0:PV-006031533053;315:31500:7:PV-006031694041;315:31500:7:PV-006031694042;
Cc1c(Cl)cnn1C,1892,315:31500:0:PV-006031533058;315:31500:0:PV-006031533310;315:31500:0:PV-006031533311;
Cc1cccc(=O)n1C,2036,315:31500:0:PV-006031533081;315:31500:1:PV-006031557946;315:31500:1:PV-006031572194;
c1ccn2cnnc2c1,5395,315:31500:0:PV-006031533123;315:31500:0:PV-006031536138;315:31500:1:PV-006031575070;
Cc1cc(C)c(C)cc1C,825,315:31500:0:PV-006031533125;315:31500:1:PV-006031560500;315:31500:1:PV-006031564783;
Cc1ccsn1,16742,315:31500:0:PV-006031533129;315:31500:0:PV-006031534289;315:31500:0:PV-006031534292;
c1cc2c(cn1)NCCC2,547,315:31500:0:PV-006031533181;315:31500:3:PV-006031614742;315:31500:5:PV-006031659099;
c1nnn2c1CCCC2,1315,315:31500:0:PV-006031533220;315:31500:0:PV-006031533221;315:31500:0:PV-006031544540;
C1CC2CCC1N2,25429,315:31500:0:PV-006031533229;315:31500:0:PV-006031533230;315:31500:0:PV-006031534833;
O=C1COCC2CNCCN12,10,315:31500:0:PV-006031533271;315:31506:1:PV-006032977670;315:31512:2:PV-006034408003;
CC12CNCC1CNC2,8756,315:31500:0:PV-006031533293;315:31500:0:PV-006031544847;315:31500:0:PV-006031544848;
Clc1cnoc1,1892,315:31500:0:PV-006031533296;315:31500:1:PV-006031557739;315:31500:1:PV-006031558038;
CC1(F)CCC1,8150,315:31500:0:PV-006031533300;315:31500:0:PV-006031533301;315:31500:0:PV-006031539923;
CC1CCNC(=O)C1,2116,315:31500:0:PV-006031533309;315:31500:0:PV-006031540430;315:31500:0:PV-006031540431;
Cn1cnnc1,3939,315:31500:0:PV-006031533312;315:31500:1:PV-006031569731;315:31500:1:PV-006031572119;
Cc1cnccn1,17468,315:31500:0:PV-006031533323;315:31500:0:PV-006031533463;315:31500:0:PV-006031534652;
CC1CCCOC1,5907,315:31500:0:PV-006031533323;315:31500:0:PV-006031533350;315:31500:0:PV-006031533532;
Cc1cncc(N)c1,2011,315:31500:0:PV-006031533330;315:31500:0:PV-006031533331;315:31500:1:PV-006031562146;
Cc1cccc2c1CCO2,575,315:31500:0:PV-006031533339;315:31500:2:PV-004080966864;315:31500:3:PV-006031607864;
Cc1cn2ccccc2n1,3788,315:31500:0:PV-006031533349;315:31500:0:PV-006031535861;315:31500:0:PV-006031535862;
CC1CCC(C)C1(C)C,1245,315:31500:0:PV-006031533350;315:31500:0:PV-006031534135;315:31500:0:PV-006031534136;
c1cc2n(n1)CCO2,2687,315:31500:0:PV-006031533385;315:31500:0:PV-006031534469;315:31500:1:PV-006031568591;
C1COC2(C1)CNC2,8437,315:31500:0:PV-006031533387;315:31500:0:PV-006031535314;315:31500:0:PV-006031540736;
O=C1Cc2ccccc2N1,3889,315:31500:0:PV-006031533390;315:31500:0:PV-006031534567;315:31500:0:PV-006031550632;
C1CCC2(C1)CCCN2,3422,315:31500:0:PV-006031533402;315:31500:0:PV-006031551074;315:31500:1:PV-006031559166;
Oc1cnccn1,3029,315:31500:0:PV-006031533402;315:31500:0:PV-006031538121;315:31500:0:PV-006031538122;
Cc1cc2[nH]ccc2o1,1709,315:31500:0:PV-006031533406;315:31500:0:PV-006031539627;315:31500:0:PV-006031539628;
O=C1CCCc2occc2N1,312,315:31500:0:PV-006031533407;315:31500:0:PV-006031533408;315:31501:2:PV-006031820317;
Oc1ncccc1F,3119,315:31500:0:PV-006031533440;315:31500:0:PV-006031552751;315:31500:0:PV-006031553026;
FC1(F)CC12CCCC2,238,315:31500:0:PV-006031533440;315:31500:0:PV-006031540232;315:31500:1:PV-006031563427;
Cn1ccc2cc(Cl)ccc21,676,315:31500:0:PV-006031533485;315:31500:0:PV-006031546569;315:31500:0:PV-006031546570;
Clc1ccc2c(c1)CCCN2,205,315:31500:0:PV-006031533492;315:31500:3:PV-006031608639;315:31500:7:PV-006031694661;
FC1CCCCC1,12307,315:31500:0:PV-006031533499;315:31500:0:PV-006031534934;315:31500:0:PV-006031535712;
Cc1cccc2[nH]ccc12,2688,315:31500:0:PV-006031533510;315:31500:0:PV-006031540368;315:31500:1:PV-006031562969;
Nc1cccnn1,1586,315:31500:0:PV-006031533521;315:31500:1:PV-006031565641;315:31500:1:PV-006031565642;
Fc1cccc2c1CCCC2,91,315:31500:0:PV-006031533536;315:31504:2:PV-004081046737;315:31504:6:PV-006032628655;
Cn1ncc2c1CCSC2,469,315:31500:0:PV-006031533594;315:31500:0:PV-006031533595;315:31500:3:PV-006031611242;
C1CC2CNCC2CN1,17262,315:31500:0:PV-006031533614;315:31500:0:PV-006031533615;315:31500:0:PV-006031533616;
Fc1ccc2ccoc2c1,3772,315:31500:0:PV-006031533657;315:31500:0:PV-006031544994;315:31500:0:PV-006031553432;
C1CC2(CCOCC2)CN1,2959,315:31500:0:PV-006031533670;315:31500:0:PV-006031539968;315:31500:2:PV-006031589792;
c1ccc2ccccc2c1,5881,315:31500:0:PV-006031533678;315:31500:0:PV-006031542515;315:31500:0:PV-006031542986;
c1cnsn1,3510,315:31500:0:PV-006031533688;315:31500:0:PV-006031538848;315:31500:0:PV-006031542105;
FC1(F)CCCNC1,5083,315:31500:0:PV-006031533689;315:31500:0:PV-006031538361;315:31500:1:PV-006031556226;
CC12CC(C1)C2,144,315:31500:0:PV-006031533689;315:31500:1:PV-006031570093;315:31501:2:PV-006031818606;
Cc1ccnnc1,10944,315:31500:0:PV-006031533711;315:31500:0:PV-006031534977;315:31500:0:PV-006031536895;
Cc1ccc2c(c1)CCCN2,262,315:31500:0:PV-006031533713;315:31500:2:PV-006031584579;315:31500:5:PV-006031661912;
c1ccc2c(c1)CCCS2,1243,315:31500:0:PV-006031533717;315:31500:0:PV-006031539188;315:31500:2:PV-006031580320;
Cc1ccn(C)n1,20248,315:31500:0:PV-006031533739;315:31500:0:PV-006031535717;315:31500:0:PV-006031536237;
Clc1ccc2occc2c1,1200,315:31500:0:PV-006031533740;315:31500:0:PV-006031533741;315:31500:1:PV-006031562353;
C1CNCC2(C1)CNC2,12440,315:31500:0:PV-006031533745;315:31500:0:PV-006031537155;315:31500:0:PV-006031538348;
Cc1ccc(C)c(C)c1,6194,315:31500:0:PV-006031533746;315:31500:0:PV-006031535894;315:31500:0:PV-006031538360;
C1CNCC2(C1)CC2,9139,315:31500:0:PV-006031533770;315:31500:0:PV-006031534769;315:31500:0:PV-006031534770;
c1nc2c(s1)CCNC2,843,315:31500:0:PV-006031533803;315:31500:1:PV-006031555162;315:31500:1:PV-006031555959;
Fc1ccoc1,1622,315:31500:0:PV-006031533817;315:31500:0:PV-006031549250;315:31500:2:PV-006031581879;
C1COC2CC2C1,2959,315:31500:0:PV-006031533821;315:31500:0:PV-006031546226;315:31500:0:PV-006031548788;
Oc1ccc2ccccc2c1,1198,315:31500:0:PV-006031533823;315:31500:0:PV-006031544842;315:31500:0:PV-006031544843;
Nc1ncccc1O,908,315:31500:0:PV-006031533828;315:31500:9:PV-006031749065;315:31500:9:PV-006031755926;
Cc1cc(=O)[nH]cn1,3221,315:31500:0:PV-006031533874;315:31500:1:PV-006031572150;315:31500:2:PV-006031585686;
Cc1c[nH]c(C)c1,5118,315:31500:0:PV-006031533892;315:31500:0:PV-006031543731;315:31500:0:PV-006031551575;
Cc1cc(N)n2nccc2n1,86,315:31500:0:PV-006031533957;315:31501:6:PV-006031916678;315:31504:3:PV-006032548479;
Cc1nnc2n1CCC2,1165,315:31500:0:PV-006031533966;315:31500:0:PV-006031534839;315:31500:0:PV-006031534840;
Cc1nn(C)cc1Cl,1531,315:31500:0:PV-006031533968;315:31500:0:PV-006031538514;315:31500:0:PV-006031551841;
C1CC2(CCN1)CCOC2,1125,315:31500:0:PV-006031533994;315:31500:0:PV-006031537553;315:31500:0:PV-006031538584;
Cc1cc(F)n(C)n1,1812,315:31500:0:PV-006031534008;315:31500:1:PV-006031568335;315:31500:2:PV-006031582698;
Cc1ccccc1C,14150,315:31500:0:PV-006031534009;315:31500:0:PV-006031534158;315:31500:0:PV-006031535443;
Clc1cc2ccccc2o1,477,315:31500:0:PV-006031534119;315:31500:0:PV-006031534120;315:31500:0:PV-006031534121;
C1CC2(CC2)CO1,4604,315:31500:0:PV-006031534149;315:31500:0:PV-006031534718;315:31500:0:PV-006031540896;
C1CC2CC2CN1,11844,315:31500:0:PV-006031534158;315:31500:0:PV-006031535274;315:31500:0:PV-006031535796;
CC1(C)CNCCO1,11030,315:31500:0:PV-006031534174;315:31500:0:PV-006031535235;315:31500:0:PV-006031544838;
Fc1cccc2ccncc12,466,315:31500:0:PV-006031534188;315:31500:0:PV-006031536289;315:31500:2:PV-006031582078;
C1CNC2(C1)CCOC2,1278,315:31500:0:PV-006031534234;315:31500:1:PV-006031564952;315:31500:1:PV-006031567585;
c1ccc2ncncc2c1,1251,315:31500:0:PV-006031534234;315:31500:1:PV-006031574518;315:31500:1:PV-006031574519;
CC1CCCC1(F)F,1516,315:31500:0:PV-006031534273;315:31500:0:PV-006031545190;315:31500:0:PV-006031549256;
Cc1scnc1O,2038,315:31500:0:PV-006031534291;315:31500:0:PV-006031538583;315:31500:0:PV-006031546954;
O=C1NCCc2occc21,548,315:31500:0:PV-006031534305;315:31500:8:PV-006031722031;315:31500:8:PV-006031722032;
C1CC2CNCC(C1)NC2,1720,315:31500:0:PV-006031534358;315:31500:1:PV-006031577496;315:31500:1:PV-006031577566;
Cc1coc(C)c1,11048,315:31500:0:PV-006031534364;315:31500:0:PV-006031536099;315:31500:0:PV-006031538869;
C1CNC2(C1)CCNCC2,4803,315:31500:0:PV-006031534369;315:31500:0:PV-006031535174;315:31500:0:PV-006031536118;
C1CC2NCCC2CN1,7082,315:31500:0:PV-006031534382;315:31500:0:PV-006031536250;315:31500:0:PV-006031551285;
c1nc2n(n1)CCCN2,400,315:31500:0:PV-006031534389;315:31500:0:PV-006031534390;315:31500:5:PV-006031655188;
CC1CCCN1C,12778,315:31500:0:PV-006031534404;315:31500:0:PV-006031536482;315:31500:0:PV-006031537363;
c1ccc2c(c1)NCCO2,1554,315:31500:0:PV-006031534421;315:31500:0:PV-006031546252;315:31500:1:PV-006031575794;
C1NCC2CNCC12,8852,315:31500:0:PV-006031534450;315:31500:0:PV-006031535896;315:31500:0:PV-006031542195;
c1ccc2ncccc2c1,13247,315:31500:0:PV-006031534473;315:31500:0:PV-006031539846;315:31500:0:PV-006031544141;
Cc1cnn(C)c(=O)c1,1104,315:31500:0:PV-006031534474;315:31500:0:PV-006031544359;315:31500:1:PV-006031559391;
Nc1ccncn1,3509,315:31500:0:PV-006031534476;315:31500:0:PV-006031545722;315:31500:1:PV-006031556774;
Fc1cccc(Cl)c1,12758,315:31500:0:PV-006031534476;315:31500:0:PV-006031534974;315:31500:0:PV-006031534975;
C1CN2CCN(C1)CC2,51,315:31500:0:PV-006031534480;315:31501:0:PV-006031758621;315:31501:2:PV-006031825813;
c1n[nH]c2c1CCCC2,7922,315:31500:0:PV-006031534505;315:31500:0:PV-006031534506;315:31500:0:PV-006031534507;
Cc1cscn1,23464,315:31500:0:PV-006031534520;315:31500:0:PV-006031536026;315:31500:0:PV-006031537189;
Cc1ccncc1O,1059,315:31500:0:PV-006031534528;315:31500:0:PV-006031547398;315:31500:1:PV-006031575672;
Clc1ccc2c(c1)CCO2,1953,315:31500:0:PV-006031534584;315:31500:1:PV-006031574587;315:31500:1:PV-006031576214;
C1COC2(CN1)CNC2,9990,315:31500:0:PV-006031534590;315:31500:0:PV-006031542887;315:31500:0:PV-006031542888;
Cc1cnc[nH]1,16420,315:31500:0:PV-006031534626;315:31500:0:PV-006031535293;315:31500:0:PV-006031535294;
OC1CC2CCC1C2,3613,315:31500:0:PV-006031534632;315:31500:0:PV-006031534633;315:31500:0:PV-006031534634;
Cc1ncc(Cl)cn1,2371,315:31500:0:PV-006031534641;315:31500:0:PV-006031534642;315:31500:0:PV-006031534643;
C1CNC2CCNCC2C1,8049,315:31500:0:PV-006031534669;315:31500:0:PV-006031534670;315:31500:0:PV-006031541373;
Fc1cc[nH]n1,7064,315:31500:0:PV-006031534674;315:31500:0:PV-006031535218;315:31500:0:PV-006031537438;
C1CC2CCC12,1335,315:31500:0:PV-006031534710;315:31500:1:PV-006031578672;315:31500:2:PV-006031585309;
Nc1ccncc1,6571,315:31500:0:PV-006031534717;315:31500:0:PV-006031540588;315:31500:0:PV-006031547870;
CC1(C)CC1(C)C,9300,315:31500:0:PV-006031534733;315:31500:0:PV-006031534734;315:31500:0:PV-006031534735;
c1cnc2cc[nH]c2c1,10650,315:31500:0:PV-006031534757;315:31500:0:PV-006031546284;315:31500:0:PV-006031553243;
Cn1nccc1Cl,8455,315:31500:0:PV-006031534785;315:31500:0:PV-006031534786;315:31500:0:PV-006031534787;
c1ccc2[nH]ccc2c1,18319,315:31500:0:PV-006031534785;315:31500:0:PV-006031534786;315:31500:0:PV-006031534787;
CC1(C)COC(C)(C)O1,725,315:31500:0:PV-006031534799;315:31500:1:PV-006031562205;315:31500:2:PV-006031592608;
Oc1ccc2cc[nH]c2c1,1105,315:31500:0:PV-006031534882;315:31500:0:PV-006031553172;315:31500:1:PV-006031567580;
Clc1ccc2cc[nH]c2c1,2222,315:31500:0:PV-006031534887;315:31500:0:PV-006031537565;315:31500:1:PV-006031559766;
Cc1cc(C)[nH]c(=O)n1,1935,315:31500:0:PV-006031534916;315:31500:0:PV-006031534917;315:31500:0:PV-006031534918;
Cc1cc(=O)cn[nH]1,1091,315:31500:0:PV-006031534934;315:31500:0:PV-006031543124;315:31500:2:PV-006031587196;
c1cn2c(n1)CCCC2,8034,315:31500:0:PV-006031534948;315:31500:0:PV-006031534949;315:31500:0:PV-006031543750;
FC1(F)CCCNCC1,3944,315:31500:0:PV-006031534962;315:31500:0:PV-006031534963;315:31500:0:PV-006031534964;
O=c1nccc[nH]1,2386,315:31500:0:PV-006031534962;315:31500:0:PV-006031534963;315:31500:0:PV-006031534964;
Nc1nccs1,6501,315:31500:0:PV-006031534990;315:31500:0:PV-006031543601;315:31500:1:PV-006031562212;
Cc1cnn(C)c1,13468,315:31500:0:PV-006031535004;315:31500:0:PV-006031535005;315:31500:0:PV-006031535006;
c1ccc2c(c1)CC2,5851,315:31500:0:PV-006031535004;315:31500:0:PV-006031535005;315:31500:0:PV-006031535006;
Cc1coc2ccccc12,2380,315:31500:0:PV-006031535013;315:31500:0:PV-006031551706;315:31500:2:PV-006031589398;
c1ccc2c(c1)OCO2,4869,315:31500:0:PV-006031535016;315:31500:0:PV-006031535017;315:31500:0:PV-006031535018;
Cc1cc(=O)[nH]c(C)n1,757,315:31500:0:PV-006031535041;315:31500:0:PV-006031545435;315:31500:5:PV-006031664643;
c1cnc2cn[nH]c2c1,3241,315:31500:0:PV-006031535070;315:31500:0:PV-006031535071;315:31500:0:PV-006031535072;
CC1(C)CC1O,2245,315:31500:0:PV-006031535081;315:31500:1:PV-006031555881;315:31500:1:PV-006031559444;
FC1(F)C2CCCCC21,1274,315:31500:0:PV-006031535119;315:31500:0:PV-006031553205;315:31500:1:PV-006031560710;
Cc1[nH]ncc1F,4030,315:31500:0:PV-006031535176;315:31500:0:PV-006031535177;315:31500:0:PV-006031536688;
c1cc2c(s1)CCC2,2440,315:31500:0:PV-006031535193;315:31500:0:PV-006031535194;315:31500:0:PV-006031535195;
C1NCC2CNCC1C2,2536,315:31500:0:PV-006031535212;315:31500:0:PV-006031539943;315:31500:0:PV-006031540007;
c1cc2[nH]ccc2cn1,3799,315:31500:0:PV-006031535231;315:31500:0:PV-006031547067;315:31500:1:PV-006031569050;
c1ccc2n[nH]cc2c1,1105,315:31500:0:PV-006031535247;315:31500:2:PV-001505692313;315:31500:6:PV-006031689230;
Oc1nccc2cncn12,240,315:31500:0:PV-006031535283;315:31500:0:PV-006031535284;315:31500:0:PV-006031535285;
Nc1cncc(F)c1,1713,315:31500:0:PV-006031535338;315:31500:0:PV-006031543712;315:31500:0:PV-006031550035;
Cc1cc(C)c(C)[nH]1,3149,315:31500:0:PV-006031535355;315:31500:0:PV-006031535356;315:31500:0:PV-006031551418;
FC1(F)CCNC1,5763,315:31500:0:PV-006031535363;315:31500:0:PV-006031541103;315:31500:0:PV-006031545800;
c1ccc2c(c1)CCCC2,7478,315:31500:0:PV-006031535364;315:31500:0:PV-006031538402;315:31500:0:PV-006031538403;
C1CCC2CCC2C1,2024,315:31500:0:PV-006031535364;315:31500:1:PV-006031564459;315:31500:1:PV-006031575149;
Cc1nc2ccccc2s1,2282,315:31500:0:PV-006031535396;315:31500:0:PV-006031550253;315:31500:1:PV-006031558071;
CC1(C)CNC(=O)c2ccccc2O1,50,315:31500:0:PV-006031535432;315:31502:6:PV-006032163280;315:31503:4:PV-006032341100;
O=C1NCCCN1,2848,315:31500:0:PV-006031535439;315:31500:0:PV-006031539450;315:31500:1:PV-006031554595;
O=C1CC2(CCC2)CCN1,596,315:31500:0:PV-006031535463;315:31500:5:PV-006031645671;315:31500:9:PV-006031747525;
Fc1ccc2occc2c1,3794,315:31500:0:PV-006031535464;315:31500:0:PV-006031535465;315:31500:0:PV-006031535466;
c1cn[nH]n1,7581,315:31500:0:PV-006031535472;315:31500:0:PV-006031538449;315:31500:0:PV-006031538450;
C1CNCC2(C1)CCNC2,5565,315:31500:0:PV-006031535477;315:31500:0:PV-006031538583;315:31500:0:PV-006031541759;
c1cc2n(n1)CCNC2,2286,315:31500:0:PV-006031535520;315:31500:0:PV-006031539923;315:31500:1:PV-006031563225;
C1CC2COCC2C1,4195,315:31500:0:PV-006031535556;315:31500:0:PV-006031535863;315:31500:0:PV-006031542146;
O=c1[nH]c2ccccc2o1,3564,315:31500:0:PV-006031535566;315:31500:1:PV-006031566827;315:31500:1:PV-006031577879;
C1CC2CNCC2CCN1,4942,315:31500:0:PV-006031535613;315:31500:0:PV-006031541959;315:31500:0:PV-006031552148;
c1cc2n(n1)CCC2,5674,315:31500:0:PV-006031535629;315:31500:0:PV-006031550058;315:31500:0:PV-006031550059;
c1cnc2nccn2c1,5114,315:31500:0:PV-006031535640;315:31500:0:PV-006031538057;315:31500:0:PV-006031538058;
Cc1ccn(C)c1,11830,315:31500:0:PV-006031535642;315:31500:0:PV-006031535917;315:31500:0:PV-006031536702;
CC1CNCC(C)NC1,3975,315:31500:0:PV-006031535645;315:31500:0:PV-006031546895;315:31500:0:PV-006031549104;
Cn1nccn1,4576,315:31500:0:PV-006031535645;315:31500:0:PV-006031535879;315:31500:0:PV-006031546410;
C1CCC2(CCNCC2)OC1,1898,315:31500:0:PV-006031535671;315:31500:0:PV-006031542212;315:31500:0:PV-006031550506;
Nc1cccnc1N,560,315:31500:0:PV-006031535685;315:31500:1:PV-006031579054;315:31500:2:PV-006031594826;
Cn1ncc2c1CCCC2,2130,315:31500:0:PV-006031535706;315:31500:0:PV-006031535707;315:31500:0:PV-006031544778;
Cn1ccn(C)c1=O,2353,315:31500:0:PV-006031535725;315:31500:1:PV-006031559275;315:31500:1:PV-006031561902;
O=C1CCC2CNCCN12,548,315:31500:0:PV-006031535746;315:31500:1:PV-006031566998;315:31500:3:PV-006031601259;
c1cnc2c(c1)CCO2,1618,315:31500:0:PV-006031535751;315:31500:2:PV-006031583334;315:31500:2:PV-006031586311;
Fc1cncc(Cl)c1,2479,315:31500:0:PV-006031535767;315:31500:0:PV-006031535768;315:31500:0:PV-006031547259;
Cc1ncoc1C,918,315:31500:0:PV-006031535794;315:31500:0:PV-006031535795;315:31500:1:PV-006031577270;
Cc1n[nH]c(C)n1,2585,315:31500:0:PV-006031535796;315:31500:0:PV-006031540367;315:31500:0:PV-006031542377;
C1CNC2COCC2N1,4505,315:31500:0:PV-006031535806;315:31500:0:PV-006031535807;315:31500:0:PV-006031538798;
Fc1ccc(Cl)cc1,5477,315:31500:0:PV-006031535837;315:31500:0:PV-006031535838;315:31500:0:PV-006031535839;
O=c1cccc2n1CCC2,1107,315:31500:0:PV-006031535842;315:31500:1:PV-006031556730;315:31500:1:PV-006031561249;
C1COC2(CCNC2)CN1,4728,315:31500:0:PV-006031535868;315:31500:0:PV-006031535869;315:31500:1:PV-006031566497;
FC1CCC(F)(F)CC1,1413,315:31500:0:PV-006031535879;315:31500:0:PV-006031542866;315:31500:0:PV-006031545669;
C1CCC2(CC1)CCCO2,563,315:31500:0:PV-006031535880;315:31500:0:PV-006031541380;315:31500:1:PV-006031574545;
Cn1ccc(N)n1,1851,315:31500:0:PV-006031535894;315:31500:0:PV-006031541992;315:31500:2:PV-006031581272;
Clc1cccc2cn[nH]c12,613,315:31500:0:PV-006031535896;315:31500:1:PV-006031561652;315:31500:6:PV-006031682724;
Fc1ccc2cccnc2c1F,151,315:31500:0:PV-006031535907;315:31500:0:PV-006031535908;315:31501:1:PV-006031790022;
C1CC2CCNCC(C1)N2,2146,315:31500:0:PV-006031535909;315:31500:1:PV-006031572040;315:31500:1:PV-006031580152;
Cc1cnc2ccccn12,3791,315:31500:0:PV-006031535919;315:31500:0:PV-006031539955;315:31500:0:PV-006031539956;
Cc1ncn[nH]1,4441,315:31500:0:PV-006031535954;315:31500:0:PV-006031552629;315:31500:1:PV-006031564014;
Cc1ccc[nH]c1=O,5413,315:31500:0:PV-006031535991;315:31500:0:PV-006031550157;315:31500:0:PV-006031550158;
CC1CC(F)(F)C1,6417,315:31500:0:PV-006031535996;315:31500:0:PV-006031536783;315:31500:0:PV-006031536784;
Cc1ccc(Cl)cc1O,630,315:31500:0:PV-006031536019;315:31500:0:PV-006031536020;315:31500:0:PV-006031536021;
O=C1CCc2ccccc2N1,2641,315:31500:0:PV-006031536064;315:31500:0:PV-006031546212;315:31500:1:PV-006031557522;
Cc1csnn1,2986,315:31500:0:PV-006031536064;315:31500:1:PV-006031572571;315:31500:2:PV-006031586199;
Nc1ncccn1,2325,315:31500:0:PV-006031536077;315:31500:0:PV-006031547814;315:31500:0:PV-006031547815;
c1ncn2c1CCCC2,5964,315:31500:0:PV-006031536099;315:31500:0:PV-006031544160;315:31500:0:PV-006031544161;
Cn1cc[nH]c1=O,8541,315:31500:0:PV-006031536128;315:31500:0:PV-006031540914;315:31500:0:PV-006031540915;
Cc1ccnc2ccnn12,1452,315:31500:0:PV-006031536136;315:31500:1:PV-006031571364;315:31500:2:PV-006031596152;
Nc1nc2ccccc2o1,1534,315:31500:0:PV-006031536249;315:31500:1:PV-006031573616;315:31500:3:PV-006031604990;
Cc1ccc(Cl)cc1,6996,315:31500:0:PV-006031536295;315:31500:0:PV-006031542651;315:31500:1:PV-006031556798;
O=C1CCC=NN1,905,315:31500:0:PV-006031536345;315:31500:1:PV-006031557526;315:31500:5:PV-006031660145;
C1COCCO1,7604,315:31500:0:PV-006031536365;315:31500:0:PV-006031541392;315:31500:0:PV-006031544299;
Clc1ccc2[nH]ccc2c1,1955,315:31500:0:PV-006031536391;315:31500:2:PV-006031593306;315:31500:2:PV-001710162133;
c1cc2n(n1)CCOC2,542,315:31500:0:PV-006031536426;315:31500:0:PV-006031536427;315:31500:4:PV-006031625818;
c1cc2c(cn1)OCCO2,594,315:31500:0:PV-006031536434;315:31500:2:PV-001662901244;315:31500:3:PV-001592674743;
Clc1cnc2n1CCCC2,462,315:31500:0:PV-006031536472;315:31500:0:PV-006031536473;315:31500:7:PV-006031707945;
c1ccc2c(c1)COC2,4911,315:31500:0:PV-006031536619;315:31500:0:PV-006031540526;315:31500:0:PV-006031547610;
Cc1cc[nH]c1C,6044,315:31500:0:PV-006031536625;315:31500:0:PV-006031542053;315:31500:0:PV-006031542054;
C1CC2CCC1O2,8803,315:31500:0:PV-006031536658;315:31500:0:PV-006031536659;315:31500:0:PV-006031538811;
Cc1cccc2ccoc12,1809,315:31500:0:PV-006031536695;315:31500:0:PV-006031537138;315:31500:2:PV-000348995314;
C1NCC2CC1CN2,6506,315:31500:0:PV-006031536699;315:31500:0:PV-006031547143;315:31500:0:PV-006031548273;
c1cn2c(n1)COCC2,2581,315:31500:0:PV-006031536699;315:31500:1:PV-006031554855;315:31500:1:PV-006031563868;
CC1CCC(=O)C1,1720,315:31500:0:PV-006031536702;315:31500:0:PV-006031549062;315:31500:1:PV-006031554625;
C1CSC2(C1)CNC2,2454,315:31500:0:PV-006031536712;315:31500:0:PV-006031539298;315:31500:4:PV-006031625285;
Cc1ccc2nccn2c1,2774,315:31500:0:PV-006031536717;315:31500:0:PV-006031536718;315:31500:2:PV-006031581325;
C1CC2(C1)COCCN2,68,315:31500:0:PV-006031536725;315:31501:7:PV-006031934962;315:31501:8:PV-006031948784;
O=C1CC2OCCC2CN1,394,315:31500:0:PV-006031536730;315:31500:0:PV-006031536731;315:31500:0:PV-006031536732;
CC12CCC(CC1)OC2,196,315:31500:0:PV-006031536736;315:31500:0:PV-006031536737;315:31500:8:PV-006031726385;
C1CC2OCCNC2CN1,5588,315:31500:0:PV-006031536741;315:31500:0:PV-006031536742;315:31500:1:PV-006031562363;
Cc1ccnc(N)c1,3583,315:31500:0:PV-006031536746;315:31500:0:PV-006031545021;315:31500:1:PV-006031565991;
Cc1oc2cc[nH]c2c1C,807,315:31500:0:PV-006031536753;315:31500:1:PV-006031563266;315:31500:6:PV-006031688800;
