fragment_smiles,occurences,example_ligands
C1CCOC1,149989,177:17700:0:PV-005821873101;177:17700:0:PV-005821873102;177:17700:0:PV-005821879726;
FC1(F)CC1,34191,177:17700:0:PV-005821873101;177:17700:0:PV-005821873102;177:17700:0:PV-005821874177;
Oc1ccncn1,3677,177:17700:0:PV-005821873115;177:17700:0:PV-005821893259;177:17700:0:PV-003607935658;
C1NCC2CC12,117022,177:17700:0:PV-005821873115;177:17700:0:PV-005821874254;177:17700:0:PV-005821874662;
FC1(F)CCCC1,13397,177:17700:0:PV-005821873136;177:17700:0:PV-005821880086;177:17700:0:PV-005821884221;
Cn1ccccc1=O,10554,177:17700:0:PV-005821873158;177:17700:0:PV-005821873159;177:17700:0:PV-005821905409;
CC1(C)CCCN1,29481,177:17700:0:PV-005821873166;177:17700:0:PV-005821878233;177:17700:0:PV-005821889807;
FC1CCC1,58640,177:17700:0:PV-005821873166;177:17700:0:PV-005821876980;177:17700:0:PV-005821886143;
c1cc2scnc2[nH]1,1875,177:17700:0:PV-005821873166;177:17700:0:PV-005821983080;177:17700:1:PV-004061812397;
Cn1cccn1,98686,177:17700:0:PV-005821873182;177:17700:0:PV-005821874347;177:17700:0:PV-005821876747;
CC1CCNCCN1,11954,177:17700:0:PV-005821873182;177:17700:0:PV-005821917188;177:17700:0:PV-005821926384;
C1CC2CC12,11746,177:17700:0:PV-005821873182;177:17700:0:PV-005821875509;177:17700:0:PV-005821878797;
C1CC2CNCCC2CN1,655,177:17700:0:PV-005821873244;177:17700:1:PV-003607940059;177:17700:1:PV-004061814768;
Clc1ccco1,25722,177:17700:0:PV-005821873244;177:17700:0:PV-005821875060;177:17700:0:PV-005821875754;
c1cncnc1,52567,177:17700:0:PV-005821873278;177:17700:0:PV-005821880895;177:17700:0:PV-005821882613;
C1CCCCC1,175608,177:17700:0:PV-005821873278;177:17700:0:PV-005821874645;177:17700:0:PV-005821878553;
CC1(C)CC1,34013,177:17700:0:PV-005821873278;177:17700:0:PV-005821873942;177:17700:0:PV-005821874109;
Fc1ccccc1,111036,177:17700:0:PV-005821873314;177:17700:0:PV-005821874738;177:17700:0:PV-005821874739;
CC1(C)CNCC2(CNC2)O1,1027,177:17700:0:PV-005821873372;177:17700:0:PV-005821925905;177:17700:1:PV-002927371943;
C1CSCSC1,4154,177:17700:0:PV-005821873372;177:17700:0:PV-005821880575;177:17700:0:PV-005821880576;
CC1CCNCC1,44221,177:17700:0:PV-005821873389;177:17700:0:PV-005821884653;177:17700:0:PV-005821892145;
OC1CCCOC1,735,177:17700:0:PV-005821873402;177:17700:1:PV-002927368906;177:17700:4:PV-003608012081;
C1CNCCNC1,25897,177:17700:0:PV-005821873402;177:17700:0:PV-005821875060;177:17700:0:PV-005821878528;
Clc1cscn1,13383,177:17700:0:PV-005821873402;177:17700:0:PV-005821875051;177:17700:0:PV-005821875052;
Cc1ccc(Cl)cc1,6559,177:17700:0:PV-005821873427;177:17700:0:PV-005821875728;177:17700:0:PV-005821878797;
Cc1ncsc1C,3709,177:17700:0:PV-005821873481;177:17700:0:PV-005821873482;177:17700:0:PV-005821873483;
CC1(C)CNCCO1,8114,177:17700:0:PV-005821873481;177:17700:0:PV-005821873482;177:17700:0:PV-005821873483;
C1CC2(C1)CCC2,19320,177:17700:0:PV-005821873484;177:17700:0:PV-005821878550;177:17700:0:PV-005821920838;
O=c1cccn[nH]1,15379,177:17700:0:PV-005821873534;177:17700:0:PV-005821905234;177:17700:0:PV-005821905235;
C1CC2OC1C1CC21,557,177:17700:0:PV-005821873534;177:17700:1:PV-004061814036;177:17700:1:PV-003607952269;
OC1CCNCC1,23658,177:17700:0:PV-005821873572;177:17700:0:PV-005821873573;177:17700:0:PV-005821875092;
c1cnsn1,7359,177:17700:0:PV-005821873579;177:17700:0:PV-005821881652;177:17700:0:PV-005821887360;
OC1CCCNC1,44125,177:17700:0:PV-005821873629;177:17700:0:PV-005821873630;177:17700:0:PV-005821873631;
c1csnn1,26474,177:17700:0:PV-005821873629;177:17700:0:PV-005821873630;177:17700:0:PV-005821873631;
CN1CCCCC1,29380,177:17700:0:PV-005821873912;177:17700:0:PV-005821873913;177:17700:0:PV-005821877602;
Nc1ccc[nH]c1=O,343,177:17700:0:PV-005821873942;177:17700:4:PV-003607992004;177:17700:4:PV-003607992005;
CC1CCc2ncccc2C1,121,177:17700:0:PV-005821873950;177:17700:0:PV-005821897402;177:17703:5:PV-003608546287;
CC1CNC1,57113,177:17700:0:PV-005821874075;177:17700:0:PV-005821874471;177:17700:0:PV-005821876330;
c1cnoc1,105283,177:17700:0:PV-005821874075;177:17700:0:PV-005821891852;177:17700:0:PV-005821891853;
c1ccncc1,189334,177:17700:0:PV-005821874106;177:17700:0:PV-005821874914;177:17700:0:PV-005821883385;
c1ccccc1,272588,177:17700:0:PV-005821874106;177:17700:0:PV-005821874322;177:17700:0:PV-005821874374;
C1CNCC2(C1)CCC2,7227,177:17700:0:PV-005821874109;177:17700:0:PV-005821879765;177:17700:0:PV-005821883643;
Cc1ccns1,16316,177:17700:0:PV-005821874174;177:17700:0:PV-005821874175;177:17700:0:PV-005821874176;
FC1(F)CCC1,24502,177:17700:0:PV-005821874174;177:17700:0:PV-005821874175;177:17700:0:PV-005821874176;
Cc1csc2nccn12,1521,177:17700:0:PV-005821874177;177:17700:0:PV-004061811247;177:17700:0:PV-004061811248;
CC1(C)CNCCNC1,4166,177:17700:0:PV-005821874213;177:17700:0:PV-005821911235;177:17700:0:PV-005821936339;
Cc1cc(C)on1,7488,177:17700:0:PV-005821874213;177:17700:0:PV-005821979466;177:17700:0:PV-003607938376;
C1CNCCN1,126959,177:17700:0:PV-005821874216;177:17700:0:PV-005821874442;177:17700:0:PV-005821874443;
Cn1cc(Cl)cn1,13633,177:17700:0:PV-005821874216;177:17700:0:PV-005821890521;177:17700:0:PV-005821890522;
Clc1ccccc1,83116,177:17700:0:PV-005821874241;177:17700:0:PV-005821874413;177:17700:0:PV-005821874414;
Oc1cccc2ccccc12,487,177:17700:0:PV-005821874241;177:17700:2:PV-003607967840;177:17700:8:PV-002273920544;
FC1(F)CCCCC1,9826,177:17700:0:PV-005821874254;177:17700:0:PV-005821888961;177:17700:0:PV-005821908566;
Oc1ccccc1,26632,177:17700:0:PV-005821874259;177:17700:0:PV-005821883049;177:17700:0:PV-005821927204;
Fc1cc(Cl)cs1,3103,177:17700:0:PV-005821874259;177:17700:0:PV-005821877978;177:17700:0:PV-005821877979;
CC1(F)CCC1,10330,177:17700:0:PV-005821874264;177:17700:0:PV-005821881276;177:17700:0:PV-005821882242;
C1CC2CC1CN2,25057,177:17700:0:PV-005821874264;177:17700:0:PV-005821882311;177:17700:0:PV-005821898541;
Clc1cccnc1,32377,177:17700:0:PV-005821874264;177:17700:0:PV-005821879055;177:17700:0:PV-005821895615;
C1CC2(CN1)CNC2,18112,177:17700:0:PV-005821874285;177:17700:0:PV-005821906957;177:17700:0:PV-005821916095;
Cc1ccsc1,41025,177:17700:0:PV-005821874285;177:17700:0:PV-005821874374;177:17700:0:PV-005821883774;
c1nc[nH]n1,66933,177:17700:0:PV-005821874322;177:17700:0:PV-005821881757;177:17700:0:PV-005821902930;
c1cnsc1,66254,177:17700:0:PV-005821874322;177:17700:0:PV-005821878699;177:17700:0:PV-005821879807;
C1CC2(CCOCC2)CN1,1467,177:17700:0:PV-005821874347;177:17700:1:PV-004061812164;177:17700:1:PV-002927367383;
c1cn[nH]c1,200736,177:17700:0:PV-005821874471;177:17700:0:PV-005821874667;177:17700:0:PV-005821876752;
O=S1(=O)CCCCC1,4670,177:17700:0:PV-005821874477;177:17700:0:PV-005821883643;177:17700:0:PV-005821916480;
Cc1nccs1,28403,177:17700:0:PV-005821874541;177:17700:0:PV-005821875231;177:17700:0:PV-005821882311;
C1CNC2(C1)CCNCC2,2730,177:17700:0:PV-005821874645;177:17700:0:PV-005821925507;177:17700:1:PV-003607940627;
Cc1cc(C)n(C)n1,3381,177:17700:0:PV-005821874662;177:17700:0:PV-005821941718;177:17700:0:PV-000506421112;
C1COCCN1,53161,177:17700:0:PV-005821874667;177:17700:0:PV-005821874683;177:17700:0:PV-005821875574;
Clc1ccccc1Cl,8491,177:17700:0:PV-005821874667;177:17700:0:PV-005821877991;177:17700:0:PV-005821882352;
Cc1cnc(C)s1,6720,177:17700:0:PV-005821874744;177:17700:0:PV-005821899287;177:17700:0:PV-005821920039;
OC1CCCCC1,19006,177:17700:0:PV-005821874744;177:17700:0:PV-005821886487;177:17700:0:PV-005821886488;
Cc1cc(F)n(C)n1,1462,177:17700:0:PV-005821874917;177:17700:0:PV-005821949845;177:17700:0:PV-003607933601;
CC1CCNC1,158227,177:17700:0:PV-005821874922;177:17700:0:PV-005821878144;177:17700:0:PV-005821883398;
Nc1cccnc1,12447,177:17700:0:PV-005821874922;177:17700:0:PV-005821892145;177:17700:0:PV-005821906874;
OC1CCSCC1,3427,177:17700:0:PV-005821874922;177:17700:0:PV-005821875190;177:17700:0:PV-005821905327;
Cc1ccc(N)nc1,2752,177:17700:0:PV-005821874931;177:17700:0:PV-005821874932;177:17700:0:PV-005821874933;
FC1CCNCC1,26933,177:17700:0:PV-005821875010;177:17700:0:PV-005821875011;177:17700:0:PV-005821875012;
O=c1cccc[nH]1,28314,177:17700:0:PV-005821875010;177:17700:0:PV-005821875011;177:17700:0:PV-005821875012;
C1CCOCC1,90734,177:17700:0:PV-005821875051;177:17700:0:PV-005821875052;177:17700:0:PV-005821879957;
Clc1cccc2[nH]ccc12,869,177:17700:0:PV-005821875092;177:17700:0:PV-004061810332;177:17700:1:PV-004061816047;
c1ccoc1,118777,177:17700:0:PV-005821875185;177:17700:0:PV-005821875186;177:17700:0:PV-005821875187;
Cc1cnsc1,8449,177:17700:0:PV-005821875190;177:17700:0:PV-005821877786;177:17700:0:PV-005821926855;
C1CC2(C1)CC2,17328,177:17700:0:PV-005821875190;177:17700:0:PV-005821891433;177:17700:0:PV-005821895969;
C1CC2CCNC2C1,12000,177:17700:0:PV-005821875231;177:17700:0:PV-005821875335;177:17700:0:PV-005821892330;
Cc1ccco1,42592,177:17700:0:PV-005821875315;177:17700:0:PV-005821899033;177:17700:0:PV-005821899034;
O=S1CCNCC1,1716,177:17700:0:PV-005821875335;177:17700:0:PV-005821953149;177:17700:0:PV-005821953686;
Oc1cnsn1,1489,177:17700:0:PV-005821875345;177:17700:0:PV-005821927004;177:17700:2:PV-005821992908;
Cn1ccc(N)n1,1956,177:17700:0:PV-005821875402;177:17700:0:PV-004061810878;177:17700:1:PV-003607946133;
Clc1ccc2nccn2c1,149,177:17700:0:PV-005821875402;177:17700:4:PV-002584416749;177:17700:7:PV-004061844375;
Cc1cccc(Cl)c1,13354,177:17700:0:PV-005821875445;177:17700:0:PV-005821885771;177:17700:0:PV-005821885772;
OC1CCNC1,91007,177:17700:0:PV-005821875445;177:17700:0:PV-005821878678;177:17700:0:PV-005821878679;
Nc1cnon1,859,177:17700:0:PV-005821875509;177:17700:1:PV-003607948364;177:17700:2:PV-004061819475;
Clc1ccc2c(c1Cl)CNCC2,13,177:17700:0:PV-005821875547;177:17708:2:PV-005826183223;177:17738:2:PV-002326060068;
Clc1ccsn1,11861,177:17700:0:PV-005821875568;177:17700:0:PV-005821879271;177:17700:0:PV-005821879272;
OC1CCOCC1,4539,177:17700:0:PV-005821875574;177:17700:0:PV-005821905325;177:17700:0:PV-004061809801;
C1CCC2(CNC1)CNC2,2418,177:17700:0:PV-005821875610;177:17700:0:PV-005821923009;177:17700:0:PV-002927364612;
OC1CCC1,46669,177:17700:0:PV-005821875610;177:17700:0:PV-005821878528;177:17700:0:PV-005821884511;
Cc1cscn1,25457,177:17700:0:PV-005821875631;177:17700:0:PV-005821878012;177:17700:0:PV-005821883329;
CC1CCCO1,26350,177:17700:0:PV-005821875631;177:17700:0:PV-005821878298;177:17700:0:PV-005821882926;
Cc1cccnn1,15402,177:17700:0:PV-005821875687;177:17700:0:PV-005821876885;177:17700:0:PV-005821915866;
C1CC2OCCC2O1,729,177:17700:0:PV-005821875705;177:17700:0:PV-005821905924;177:17700:0:PV-005821905925;
CC1CCC(C)CC1,1318,177:17700:0:PV-005821875705;177:17700:1:PV-003607940922;177:17700:1:PV-003607948064;
C1CCCNCCC1,13860,177:17700:0:PV-005821875728;177:17700:0:PV-005821913919;177:17700:0:PV-005821914207;
C1CNC2CCNCC2C1,4773,177:17700:0:PV-005821875754;177:17700:0:PV-005821875755;177:17700:0:PV-005821907603;
CC1CC1(F)F,11847,177:17700:0:PV-005821875771;177:17700:0:PV-005821875772;177:17700:0:PV-005821904263;
Cc1ccsc1Cl,3588,177:17700:0:PV-005821875857;177:17700:0:PV-005821876253;177:17700:0:PV-005821896034;
C1=CSCCO1,1662,177:17700:0:PV-005821875973;177:17700:0:PV-005821960454;177:17700:0:PV-005821960455;
FC1CCNC1,73021,177:17700:0:PV-005821875973;177:17700:0:PV-005821879781;177:17700:0:PV-005821880330;
C1CCC2(CNC2)OC1,810,177:17700:0:PV-005821876036;177:17700:0:PV-005821981932;177:17700:0:PV-002927363572;
O=S1(=O)CCCC1,9373,177:17700:0:PV-005821876044;177:17700:0:PV-005821898979;177:17700:0:PV-005821925971;
FC1CCCCC1,11531,177:17700:0:PV-005821876112;177:17700:0:PV-005821877522;177:17700:0:PV-005821877523;
c1nc2c(s1)CNCC2,853,177:17700:0:PV-005821876118;177:17700:0:PV-005821914786;177:17700:2:PV-004061822605;
c1cc[nH]c1,88779,177:17700:0:PV-005821876118;177:17700:0:PV-005821878151;177:17700:0:PV-005821883470;
Cn1ccc(O)n1,2855,177:17700:0:PV-005821876253;177:17700:0:PV-005821928845;177:17700:0:PV-005821952928;
C1COC2(C1)CNC2,6824,177:17700:0:PV-005821876264;177:17700:0:PV-005821878545;177:17700:0:PV-005821878770;
C1=CSCS1,4798,177:17700:0:PV-005821876285;177:17700:0:PV-005821877415;177:17700:0:PV-005821897133;
Cc1cccn2ccnc12,1189,177:17700:0:PV-005821876285;177:17700:2:PV-003607976953;177:17700:3:PV-003607988847;
Oc1ccccc1Cl,6017,177:17700:0:PV-005821876330;177:17700:0:PV-005821882201;177:17700:0:PV-005821888225;
Cc1cnoc1,24033,177:17700:0:PV-005821876359;177:17700:0:PV-005821884825;177:17700:0:PV-005821899003;
Cc1csc2cccc(F)c12,108,177:17700:0:PV-005821876384;177:17700:3:PV-005822018927;177:17700:5:PV-004061832266;
NC1CCNc2ccccc21,5,177:17700:0:PV-005821876384;177:17707:4:PV-002927857747;177:17718:2:PV-002928590161;
C1OCC2CC12,10825,177:17700:0:PV-005821876386;177:17700:0:PV-005821886193;177:17700:0:PV-005821892619;
Cc1ccc(C)[nH]1,6634,177:17700:0:PV-005821876391;177:17700:0:PV-005821876392;177:17700:0:PV-005821900411;
Cn1ccnn1,16017,177:17700:0:PV-005821876391;177:17700:0:PV-005821876392;177:17700:0:PV-005821945207;
CC1CCCOC1,4673,177:17700:0:PV-005821876395;177:17700:0:PV-005821896900;177:17700:0:PV-005821943913;
C1CC2(CCN1)CCOC2,537,177:17700:0:PV-005821876587;177:17700:0:PV-005821908662;177:17700:1:PV-003607956768;
C1COCOC1,6002,177:17700:0:PV-005821876587;177:17700:0:PV-005821880608;177:17700:0:PV-005821880609;
CC1=CC(C)(C)CCC1,1020,177:17700:0:PV-005821876593;177:17700:0:PV-005821946772;177:17700:1:PV-003607956941;
Cc1ccc(F)cc1Cl,915,177:17700:0:PV-005821876752;177:17700:0:PV-005821979858;177:17700:0:PV-005821979859;
C1CC2CNCC2CN1,12206,177:17700:0:PV-005821876881;177:17700:0:PV-005821876882;177:17700:0:PV-005821985771;
C1NC2CC1C2,15441,177:17700:0:PV-005821876885;177:17700:0:PV-005821888730;177:17700:0:PV-005821905361;
Clc1cn[nH]c1,25127,177:17700:0:PV-005821877031;177:17700:0:PV-005821892133;177:17700:0:PV-005821900642;
Cc1ccsn1,23667,177:17700:0:PV-005821877039;177:17700:0:PV-005821892464;177:17700:0:PV-005821892465;
O=C1CSCCN1,3426,177:17700:0:PV-005821877039;177:17700:0:PV-005821909002;177:17700:0:PV-005821909003;
C1CC12CC2,3560,177:17700:0:PV-005821877109;177:17700:2:PV-003607978436;177:17700:2:PV-003607985332;
Nc1nccs1,10711,177:17700:0:PV-005821877403;177:17700:0:PV-005821877404;177:17700:0:PV-005821877405;
FC1(F)CCNC1,5602,177:17700:0:PV-005821877412;177:17700:0:PV-005821880637;177:17700:0:PV-005821883405;
FC12CCCC1CNC2,2484,177:17700:0:PV-005821877415;177:17700:0:PV-005821980091;177:17700:1:PV-003607945720;
Cn1ncc(Cl)c1Cl,1815,177:17700:0:PV-005821877432;177:17700:0:PV-005821878703;177:17700:0:PV-005821968844;
CC1CCCN1,99624,177:17700:0:PV-005821877507;177:17700:0:PV-005821877508;177:17700:0:PV-005821880330;
C1CC2CNCC2N1,22095,177:17700:0:PV-005821877522;177:17700:0:PV-005821877523;177:17700:0:PV-005821882201;
Cc1cnn(C)c1,11702,177:17700:0:PV-005821877536;177:17700:0:PV-005821894677;177:17700:0:PV-002927364189;
O=C1CCCCN1,26594,177:17700:0:PV-005821877536;177:17700:0:PV-005821878545;177:17700:0:PV-005821880543;
Cc1ccncc1N,4134,177:17700:0:PV-005821877575;177:17700:0:PV-005821984053;177:17700:1:PV-003607944419;
FC1CC2CC12,4933,177:17700:0:PV-005821877575;177:17700:0:PV-005821890061;177:17700:0:PV-005821926676;
CC1(C)CCCO1,4752,177:17700:0:PV-005821877644;177:17700:0:PV-005821931972;177:17700:0:PV-005821987713;
C1CC2CC2N1,25268,177:17700:0:PV-005821877682;177:17700:0:PV-005821881784;177:17700:0:PV-005821887425;
Cc1csc(C)c1C,2192,177:17700:0:PV-005821877786;177:17700:0:PV-005821905776;177:17700:0:PV-005821911455;
ClC1=CCC1,10671,177:17700:0:PV-005821877807;177:17700:0:PV-005821886476;177:17700:0:PV-005821896478;
Cc1ccno1,27642,177:17700:0:PV-005821877978;177:17700:0:PV-005821877979;177:17700:0:PV-005821877980;
C1CC2(CCN1)CC2,8443,177:17700:0:PV-005821877991;177:17700:0:PV-005821893027;177:17700:0:PV-005821893028;
CC1CCCCN1,52579,177:17700:0:PV-005821878012;177:17700:0:PV-005821881276;177:17700:0:PV-005821886599;
CC1CNCCCN1,26183,177:17700:0:PV-005821878102;177:17700:0:PV-005821882488;177:17700:0:PV-005821882489;
Nc1nncs1,863,177:17700:0:PV-005821878102;177:17700:2:PV-004061823569;177:17700:2:PV-005822004262;
O=S1(=O)CCCN1,2480,177:17700:0:PV-005821878144;177:17700:0:PV-005821896504;177:17700:0:PV-005821915891;
Cn1nncc1N,635,177:17700:0:PV-005821878550;177:17700:2:PV-003607984953;177:17700:4:PV-002927388687;
Clc1ccc(Cl)cc1,3143,177:17700:0:PV-005821878553;177:17700:0:PV-005821878554;177:17700:0:PV-005821934542;
C1CC2(CCN1)CNC2,9318,177:17700:0:PV-005821878604;177:17700:0:PV-005821945791;177:17700:0:PV-005821948533;
O=C1CCNC(=O)N1,3550,177:17700:0:PV-005821878624;177:17700:0:PV-005821945323;177:17700:1:PV-002927366104;
Cc1cccc(F)c1,16129,177:17700:0:PV-005821878651;177:17700:0:PV-005821905035;177:17700:0:PV-005821947702;
Cc1cnc(C)[nH]1,5489,177:17700:0:PV-005821878678;177:17700:0:PV-005821878679;177:17700:0:PV-005821883049;
OC1CCCCNC1,9483,177:17700:0:PV-005821878693;177:17700:0:PV-005821886439;177:17700:0:PV-005821925343;
OC1CCSC1,2559,177:17700:0:PV-005821878693;177:17700:0:PV-005821900646;177:17700:0:PV-005821900647;
C1CCC2(C1)CCC2,5613,177:17700:0:PV-005821878723;177:17700:0:PV-005821921175;177:17700:0:PV-005821921176;
Fc1ccc2c(c1)CCC2,517,177:17700:0:PV-005821878730;177:17700:1:PV-003607943946;177:17700:1:PV-003607943947;
C1COCO1,12302,177:17700:0:PV-005821878770;177:17700:0:PV-005821892464;177:17700:0:PV-005821892465;
Clc1cnc2n1CCCC2,312,177:17700:0:PV-005821878925;177:17700:0:PV-005821878926;177:17700:0:PV-005821878927;
Clc1cc[nH]c1,11077,177:17700:0:PV-005821878947;177:17700:0:PV-005821878948;177:17700:0:PV-005821906874;
Cn1nccc1Cl,12260,177:17700:0:PV-005821879191;177:17700:0:PV-005821882881;177:17700:0:PV-005821882882;
Fc1cccnc1,35607,177:17700:0:PV-005821879191;177:17700:0:PV-005821894349;177:17700:0:PV-005821915707;
c1cnc2ncccc2c1,1208,177:17700:0:PV-005821879305;177:17700:2:PV-003607976577;177:17700:3:PV-005822084066;
Cc1n[nH]c(C)c1C,799,177:17700:0:PV-005821879488;177:17700:0:PV-005821879489;177:17700:0:PV-005821879490;
Cc1cnc(Cl)s1,4046,177:17700:0:PV-005821879488;177:17700:0:PV-005821879489;177:17700:0:PV-005821879490;
CC1=CS(=O)(=O)CCO1,703,177:17700:0:PV-005821879577;177:17700:3:PV-005822097148;177:17700:3:PV-005822097149;
Clc1cncnc1,6303,177:17700:0:PV-005821879610;177:17700:0:PV-005821881139;177:17700:0:PV-005821881140;
Cn1ccc2ccsc21,1044,177:17700:0:PV-005821879610;177:17700:0:PV-005821921572;177:17700:4:PV-004061826130;
C1C2CC1C2,3878,177:17700:0:PV-005821879623;177:17700:0:PV-005821879624;177:17700:0:PV-005821935513;
CC1CCCCC1,27976,177:17700:0:PV-005821879623;177:17700:0:PV-005821879624;177:17700:0:PV-005821885977;
C1CC2CNCC1C2,11599,177:17700:0:PV-005821879735;177:17700:0:PV-005821879736;177:17700:0:PV-005821910688;
Cc1ccccc1O,7640,177:17700:0:PV-005821879761;177:17700:0:PV-005821948999;177:17700:0:PV-005821966191;
c1cocn1,76310,177:17700:0:PV-005821879765;177:17700:0:PV-005821880543;177:17700:0:PV-005821884590;
Cc1cccc(=O)n1C,982,177:17700:0:PV-005821879781;177:17700:0:PV-005821924551;177:17700:0:PV-005821924552;
C1CC2CNC(C1)C2,4987,177:17700:0:PV-005821879807;177:17700:0:PV-005821894024;177:17700:0:PV-005821895615;
Cc1ccncc1,18978,177:17700:0:PV-005821879878;177:17700:0:PV-005821879879;177:17700:0:PV-005821887173;
O=c1[nH]cc[nH]1,1228,177:17700:0:PV-005821879954;177:17700:1:PV-003607946819;177:17700:1:PV-002118667101;
C1=CSCC1,11848,177:17700:0:PV-005821879957;177:17700:0:PV-005821879958;177:17700:0:PV-005821879959;
C1CC2CC2CN1,11480,177:17700:0:PV-005821879974;177:17700:0:PV-005821899504;177:17700:0:PV-005821946234;
O=c1[nH]cnc2sccc12,426,177:17700:0:PV-005821879974;177:17700:3:PV-005822138026;177:17700:5:PV-003608026174;
Cc1cc(O)no1,998,177:17700:0:PV-005821880059;177:17700:3:PV-005822074026;177:17700:4:PV-003607995586;
O=S1(=O)CC2CNCC21,131,177:17700:0:PV-005821880059;177:17700:9:PV-005822453781;177:17701:5:PV-005822714694;
CC1(C)CCNC1,29192,177:17700:0:PV-005821880171;177:17700:0:PV-005821901770;177:17700:0:PV-005821910807;
CC1(C)CC(O)C1,3602,177:17700:0:PV-005821880171;177:17700:0:PV-005821913942;177:17700:0:PV-005821913943;
Cc1nncs1,5229,177:17700:0:PV-005821880253;177:17700:0:PV-005821949306;177:17700:0:PV-005821969699;
