fragment_smiles,occurences,example_ligands
c1c[nH]cn1,74171,130:13000:0:PV-003828485899;130:13000:0:PV-001514734969;130:13000:0:PV-001511867168;
Cc1ccsc1C,9475,130:13000:0:PV-003012833886;130:13000:0:PV-006476998943;130:13000:0:PV-006477046415;
C1CCOCC1,80550,130:13000:0:PV-003828485910;130:13000:0:PV-003828485911;130:13000:0:PV-003828487463;
CC1CC=C(Cl)CC1,1323,130:13000:0:PV-004121653117;130:13000:2:PV-006477165080;130:13000:3:PV-003828571542;
OC1CCNC1,85259,130:13000:0:PV-004121653117;130:13000:0:PV-003828485958;130:13000:0:PV-003828485959;
C1CC2CC2C1,36397,130:13000:0:PV-003828485937;130:13000:0:PV-000390187122;130:13000:0:PV-003012834388;
c1ccc2c(c1)CCO2,6815,130:13000:0:PV-003828485937;130:13000:0:PV-003828492199;130:13000:0:PV-003828492201;
CC1(C)CCCNC1,13950,130:13000:0:PV-003012833913;130:13000:0:PV-003828494634;130:13000:0:PV-003828494635;
C1CC2CNCC12,18143,130:13000:0:PV-003828485942;130:13000:0:PV-003828488976;130:13000:0:PV-003828495040;
Cc1cc[nH]n1,28299,130:13000:0:PV-001716397389;130:13000:0:PV-002442363202;130:13000:0:PV-002131863671;
CC1CCNC1,149620,130:13000:0:PV-001716397389;130:13000:0:PV-003828486114;130:13000:0:PV-003012834001;
Cc1ccncn1,16544,130:13000:0:PV-003828485958;130:13000:0:PV-003828485959;130:13000:0:PV-003828486821;
C1CC2CCC1N2,20922,130:13000:0:PV-003828485969;130:13000:0:PV-003828485970;130:13000:0:PV-003828491734;
Cc1cc[nH]c1C,4495,130:13000:0:PV-003012833932;130:13000:0:PV-003012833933;130:13000:0:PV-003012833934;
O=C1CCCC1,4317,130:13000:0:PV-003828486009;130:13000:0:PV-003012836622;130:13000:1:PV-003828527805;
C1CC2COCC2CO1,397,130:13000:0:PV-003828486009;130:13000:1:PV-003828510298;130:13000:2:PV-003828558155;
c1n[nH]c2c1CCCC2,3006,130:13000:0:PV-003012833947;130:13000:0:PV-003012837124;130:13000:1:PV-003828522143;
Cc1cncnc1,271,130:13000:0:PV-002442363202;130:13000:4:PV-002494121000;130:13000:5:PV-002597618814;
c1cc[nH]c1,81838,130:13000:0:PV-003828486022;130:13000:0:PV-003828486023;130:13000:0:PV-003828486024;
Cc1ccn[nH]1,27296,130:13000:0:PV-003012833953;130:13000:0:PV-003828486522;130:13000:0:PV-000594877466;
Fc1cccc2ccncc12,247,130:13000:0:PV-003012833953;130:13000:4:PV-003828627077;130:13000:4:PV-003828627078;
Cc1cncc(N)c1,990,130:13000:0:PV-003828486042;130:13000:1:PV-003012844602;130:13000:1:PV-003012852826;
C1CCCC1,205718,130:13000:0:PV-003828486042;130:13000:0:PV-003012833984;130:13000:0:PV-000528556473;
CC1CCCCC1,24236,130:13000:0:PV-002698756432;130:13000:0:PV-000278894548;130:13000:0:PV-000276795722;
CC1CC(F)(F)CN1,1224,130:13000:0:PV-003012833984;130:13000:1:PV-003012846998;130:13000:1:PV-003012851652;
Fc1ccccc1Cl,16121,130:13000:0:PV-001135945011;130:13000:0:PV-003012834558;130:13000:0:PV-003012834559;
c1cn[nH]c1,187263,130:13000:0:PV-003828486125;130:13000:0:PV-003828486128;130:13000:0:PV-003828486129;
ClC1=CCCC1,9069,130:13000:0:PV-003828486125;130:13000:0:PV-003828486128;130:13000:0:PV-003828486129;
Cc1n[nH]cc1Cl,4544,130:13000:0:PV-003012834016;130:13000:0:PV-003828486144;130:13000:0:PV-003012834017;
C1CCCNCC1,61780,130:13000:0:PV-002698756450;130:13000:0:PV-000517417199;130:13000:0:PV-002698756591;
Cc1ccn2cncc2c1,219,130:13000:0:PV-002698756450;130:13000:0:PV-000517417199;130:13000:0:PV-003828491898;
CC1(C)CCNCC1,5226,130:13000:0:PV-003828486201;130:13000:0:PV-003012836060;130:13000:0:PV-003828497954;
c1ccc2c(c1)CCNC2,4738,130:13000:0:PV-003828486201;130:13000:0:PV-003012834152;130:13000:0:PV-002597609835;
Fc1cn[nH]c1,7497,130:13000:0:PV-003828486207;130:13000:0:PV-003828486208;130:13000:0:PV-000348427713;
CC1=CCCC1,9260,130:13000:0:PV-003012834064;130:13000:0:PV-003012834065;130:13000:0:PV-003012837420;
Cc1cocn1,12920,130:13000:0:PV-003828486282;130:13000:0:PV-003828486627;130:13000:0:PV-003828486628;
C1CC2(C1)CCOC2,2828,130:13000:0:PV-002494113642;130:13000:0:PV-003012834458;130:13000:0:PV-006476997701;
Clc1ccccc1,80891,130:13000:0:PV-002494113642;130:13000:0:PV-003012834242;130:13000:0:PV-003012834378;
Clc1cnoc1,4147,130:13000:0:PV-003828486292;130:13000:0:PV-003828503905;130:13000:0:PV-006477061604;
O=C1CCCCN1,22336,130:13000:0:PV-003828486328;130:13000:0:PV-003828488908;130:13000:0:PV-003012836488;
C1CC2NCC2CN1,8363,130:13000:0:PV-003828486328;130:13000:0:PV-003828489306;130:13000:0:PV-006476978403;
FC1CNC1,23211,130:13000:0:PV-003828486330;130:13000:0:PV-003828491172;130:13000:0:PV-003828495383;
c1ccc2c(c1)CC2,3567,130:13000:0:PV-003828486330;130:13000:0:PV-003828503923;130:13000:0:PV-006476991167;
C1CCC2COCC2C1,408,130:13000:0:PV-003828486339;130:13000:7:PV-003828711665;130:13000:7:PV-003828711666;
C1COC2(C1)CCC2,4262,130:13000:0:PV-003828486355;130:13000:0:PV-003012841996;130:13000:0:PV-006477132107;
CC1CCCO1,25944,130:13000:0:PV-002390617773;130:13000:0:PV-003828486819;130:13000:0:PV-003828493396;
c1cocn1,72895,130:13000:0:PV-002390617773;130:13000:0:PV-000390187122;130:13000:0:PV-003012834388;
OC1CNC1,36378,130:13000:0:PV-003828486396;130:13000:0:PV-003012836007;130:13000:0:PV-001710501877;
Cc1ccc[nH]c1=O,2327,130:13000:0:PV-003828486396;130:13000:0:PV-006477049658;130:13000:0:PV-006477049659;
c1cncnc1,52178,130:13000:0:PV-003828486424;130:13000:0:PV-003828490862;130:13000:0:PV-003012836426;
C1CC2CNCC2CCN1,1709,130:13000:0:PV-003828486424;130:13000:0:PV-003828498892;130:13000:1:PV-003012851233;
Cc1cccs1,39148,130:13000:0:PV-003828486427;130:13000:0:PV-003828491390;130:13000:0:PV-003828492157;
C1CC2(C1)CCNC2,11619,130:13000:0:PV-003828486427;130:13000:0:PV-003828490191;130:13000:0:PV-003828491953;
C1CC2CC1CN2,22399,130:13000:0:PV-003828486455;130:13000:0:PV-003828488233;130:13000:0:PV-003828491444;
CC1(C)CCC(O)CC1,856,130:13000:0:PV-003012834152;130:13000:1:PV-003012854134;130:13000:1:PV-003012854135;
CC1(F)CCC1,10134,130:13000:0:PV-003828486487;130:13000:0:PV-003828504920;130:13000:0:PV-003828504921;
CC1CCCN1,93993,130:13000:0:PV-000261591126;130:13000:0:PV-003828486861;130:13000:0:PV-001248604338;
C1CN2CCC1C2,4218,130:13000:0:PV-000261591126;130:13000:0:PV-003828492638;130:13000:0:PV-003828500669;
C1CC2CC2CO1,1279,130:13000:0:PV-003828486511;130:13000:0:PV-003828486512;130:13000:0:PV-003828486513;
CC1CCCCN1,45549,130:13000:0:PV-003828486522;130:13000:0:PV-000594877466;130:13000:0:PV-003828487557;
c1ccoc1,110314,130:13000:0:PV-003828486522;130:13000:0:PV-000594877466;130:13000:0:PV-003828486982;
CC1(C)CCC1,21376,130:13000:0:PV-003012834175;130:13000:0:PV-003828487062;130:13000:0:PV-003828487461;
Cc1ccsc1,39083,130:13000:0:PV-003828486538;130:13000:0:PV-003828487015;130:13000:0:PV-003828487016;
O=c1[nH]cco1,10810,130:13000:0:PV-003828486538;130:13000:0:PV-003012834418;130:13000:0:PV-003828490234;
CC1CCCNC1,49806,130:13000:0:PV-003828486541;130:13000:0:PV-000528556473;130:13000:0:PV-003012834403;
Cc1cccc(C)c1,14387,130:13000:0:PV-003012834185;130:13000:0:PV-003012834803;130:13000:0:PV-001165316021;
Cc1cnn(C)c1,9996,130:13000:0:PV-000533420939;130:13000:0:PV-003828487666;130:13000:0:PV-003012834607;
c1nc[nH]n1,93071,130:13000:0:PV-002545857547;130:13000:0:PV-000522825085;130:13000:0:PV-000553221104;
FC1CCCCC1,9955,130:13000:0:PV-003828486627;130:13000:0:PV-003828486628;130:13000:0:PV-002494114186;
Cc1ccc(C)cc1,4435,130:13000:0:PV-003828486632;130:13000:0:PV-003828496748;130:13000:0:PV-003828503069;
c1ccc2ccccc2c1,4290,130:13000:0:PV-003828486655;130:13000:0:PV-003828500939;130:13000:0:PV-003828502824;
C1CCC2(C1)CC2,9490,130:13000:0:PV-003012834234;130:13000:0:PV-003012834235;130:13000:0:PV-003012834236;
C1CC2(CN1)CNC2,14839,130:13000:0:PV-000278894548;130:13000:0:PV-000276795722;130:13000:0:PV-003012834248;
C1CCOC1,148912,130:13000:0:PV-000278894548;130:13000:0:PV-000276795722;130:13000:0:PV-003012834248;
CC1(C)CCC1O,480,130:13000:0:PV-003012834252;130:13000:1:PV-003828527250;130:13000:3:PV-003828599301;
Fc1ccco1,6385,130:13000:0:PV-003012834252;130:13000:0:PV-003012834890;130:13000:0:PV-003012834930;
O=c1cccn[nH]1,13618,130:13000:0:PV-003828486750;130:13000:0:PV-003828486751;130:13000:0:PV-003828486752;
CC1CNCCN1,79946,130:13000:0:PV-003828486777;130:13000:0:PV-003828486778;130:13000:0:PV-003828486779;
Cn1cccc(O)c1=O,295,130:13000:0:PV-003828486777;130:13000:0:PV-003828486778;130:13000:0:PV-003828486779;
Fc1ccccc1,104467,130:13000:0:PV-003828486813;130:13000:0:PV-003012834874;130:13000:0:PV-003012834881;
CC1(C)CCCN1,25249,130:13000:0:PV-003828486819;130:13000:0:PV-003828490127;130:13000:0:PV-003828490205;
c1csnn1,30915,130:13000:0:PV-003828486819;130:13000:0:PV-004121653419;130:13000:0:PV-004121653420;
Cn1cc(Cl)cn1,11868,130:13000:0:PV-003828486861;130:13000:0:PV-001248604338;130:13000:0:PV-003828486862;
Cc1ccccc1Cl,12304,130:13000:0:PV-003828486871;130:13000:0:PV-003828486872;130:13000:0:PV-003012837207;
Cc1cc(C)[nH]c(=O)c1,1254,130:13000:0:PV-001677693376;130:13000:1:PV-003828521152;130:13000:1:PV-001703018573;
Fc1cc[nH]c1,8591,130:13000:0:PV-003828486903;130:13000:0:PV-001086058339;130:13000:0:PV-003828505149;
C1CC2CNCC2C1,9139,130:13000:0:PV-003828486956;130:13000:0:PV-003828493073;130:13000:0:PV-003828493659;
c1cnsn1,9313,130:13000:0:PV-003828486956;130:13000:0:PV-004121654096;130:13000:0:PV-003828493882;
CC1CNC1,60733,130:13000:0:PV-003828486977;130:13000:0:PV-003012834377;130:13000:0:PV-003828487122;
Nc1nncs1,884,130:13000:0:PV-003828486977;130:13000:2:PV-003828552575;130:13000:2:PV-003828552576;
FC1CCNCC1,22553,130:13000:0:PV-003828486984;130:13000:0:PV-003828486985;130:13000:0:PV-003828488011;
C1=CSCC1,13790,130:13000:0:PV-003828486984;130:13000:0:PV-003828486985;130:13000:0:PV-003828490559;
c1cn[nH]n1,8554,130:13000:0:PV-003012834322;130:13000:0:PV-003012835811;130:13000:0:PV-006477025152;
Cc1cc(C)[nH]n1,6894,130:13000:0:PV-001563858614;130:13000:0:PV-003828487260;130:13000:0:PV-003828487261;
Cc1cccc(O)c1,5346,130:13000:0:PV-003012834339;130:13000:0:PV-003012834340;130:13000:0:PV-006477025295;
CC1(C)C2CCCC21,1530,130:13000:0:PV-003828487015;130:13000:0:PV-003828487016;130:13000:0:PV-003828497727;
C1COCO1,13073,130:13000:0:PV-003828487021;130:13000:0:PV-003828487022;130:13000:0:PV-003828488745;
CC1CCn2nccc2C1,150,130:13000:0:PV-003012834371;130:13000:1:PV-003012848960;130:13000:8:PV-001473596979;
Cc1ccccn1,30949,130:13000:0:PV-002442363266;130:13000:0:PV-001611742355;130:13000:0:PV-003012836373;
Fc1ccc(F)c2c1CCN2,56,130:13000:0:PV-002442363266;130:13000:3:PV-002235366171;130:13001:9:PV-003829052059;
CC1=CCCO1,9115,130:13000:0:PV-003012834377;130:13000:0:PV-003012841578;130:13000:0:PV-006477025081;
Clc1cccnc1,28308,130:13000:0:PV-003012834377;130:13000:0:PV-003828488912;130:13000:0:PV-002597609212;
Cc1cccnc1,29151,130:13000:0:PV-003012834378;130:13000:0:PV-003012834379;130:13000:0:PV-003012834380;
Cn1ccnc1,38049,130:13000:0:PV-003828487110;130:13000:0:PV-003012834436;130:13000:0:PV-003828489226;
Oc1ccncc1,8150,130:13000:0:PV-003012834387;130:13000:0:PV-003828492671;130:13000:0:PV-003828492672;
c1cc2n(c1)CCSC2,1008,130:13000:0:PV-003828487122;130:13000:0:PV-003828487123;130:13000:1:PV-003828545306;
Cc1ncn[nH]1,5354,130:13000:0:PV-003828487125;130:13000:0:PV-003828499529;130:13000:0:PV-003828499530;
C1CCSCC1,28140,130:13000:0:PV-003828487125;130:13000:0:PV-003828488637;130:13000:0:PV-003828488708;
Cc1cnoc1,22870,130:13000:0:PV-000516276765;130:13000:0:PV-000511963942;130:13000:0:PV-000465006814;
Cc1cc[nH]c1,21866,130:13000:0:PV-003828487133;130:13000:0:PV-003828488523;130:13000:0:PV-003828491970;
C1CC2CNCCC2CN1,407,130:13000:0:PV-003828487133;130:13000:1:PV-003828525448;130:13000:2:PV-003828560637;
Clc1ccncc1,6798,130:13000:0:PV-004121653444;130:13000:0:PV-003012838430;130:13000:0:PV-003012838431;
c1cscn1,118937,130:13000:0:PV-001588092871;130:13000:0:PV-003828487826;130:13000:0:PV-003012834699;
FC1(F)CCC1,22142,130:13000:0:PV-001588092871;130:13000:0:PV-001461566150;130:13000:0:PV-004121654333;
Cc1ccco1,38051,130:13000:0:PV-003828487171;130:13000:0:PV-003828487172;130:13000:0:PV-003012835810;
CC1CC1(F)F,11202,130:13000:0:PV-003828487171;130:13000:0:PV-003828487172;130:13000:0:PV-003828490185;
C1CNC2CNCC2C1,4949,130:13000:0:PV-003012834418;130:13000:0:PV-003012834863;130:13000:1:PV-003828510090;
O=C1CNCCN1,3376,130:13000:0:PV-002698756591;130:13000:0:PV-000517791646;130:13000:0:PV-000405973578;
CN1CCCC1,27831,130:13000:0:PV-003828487247;130:13000:0:PV-003828487688;130:13000:0:PV-003828487761;
CC1CC1C,21687,130:13000:0:PV-003828487260;130:13000:0:PV-003828487261;130:13000:0:PV-003828489822;
CC1CCC(O)CC1,1906,130:13000:0:PV-003828487297;130:13000:0:PV-003828501548;130:13000:0:PV-003828501549;
Cn1cccc1,28004,130:13000:0:PV-003828487357;130:13000:0:PV-003828489571;130:13000:0:PV-003828489572;
OC1CCC1,47818,130:13000:0:PV-003828487357;130:13000:0:PV-003828488976;130:13000:0:PV-003012835264;
Cc1nn[nH]n1,831,130:13000:0:PV-003012834509;130:13000:3:PV-003828607409;130:13000:7:PV-003012913540;
C1CC2CCC1C2,18396,130:13000:0:PV-003828487409;130:13000:0:PV-003828489032;130:13000:0:PV-003828489033;
c1nnn[nH]1,5916,130:13000:0:PV-003828487409;130:13000:0:PV-000571611189;130:13000:0:PV-003828495383;
Cc1c[nH]c2c1CCCC2,254,130:13000:0:PV-003828487417;130:13000:0:PV-003012834514;130:13000:0:PV-003828487418;
CC1CCC1,56443,130:13000:0:PV-003828487425;130:13000:0:PV-003828488231;130:13000:0:PV-003828488232;
C1CC2(C1)CCNCC2,6917,130:13000:0:PV-003828487425;130:13000:0:PV-003828487577;130:13000:0:PV-003828494247;
Cc1cccc2ccsc12,252,130:13000:0:PV-001669901137;130:13000:0:PV-003828487450;130:13000:0:PV-001669629083;
Cc1n[nH]c(C)n1,1348,130:13000:0:PV-003828487461;130:13000:0:PV-003828490087;130:13000:0:PV-006477074023;
ClC1=CCCCC1,4492,130:13000:0:PV-003828487463;130:13000:0:PV-003828487464;130:13000:0:PV-003828488358;
c1ccc2occc2c1,7151,130:13000:0:PV-003828487468;130:13000:0:PV-002338864473;130:13000:0:PV-003012839471;
C1CC2CNCC2N1,18863,130:13000:0:PV-003828487515;130:13000:0:PV-003828487768;130:13000:0:PV-003828502182;
C1CC2CCC2N1,8073,130:13000:0:PV-003828487519;130:13000:0:PV-003828489387;130:13000:0:PV-003828496820;
Cc1ccno1,26163,130:13000:0:PV-003012834573;130:13000:0:PV-003012834863;130:13000:0:PV-003828489624;
FC1(F)CC12CCC2,3486,130:13000:0:PV-003012834573;130:13000:0:PV-003828505071;130:13000:0:PV-003828505072;
O=c1[nH]ccn2cnnc12,186,130:13000:0:PV-003828487577;130:13001:2:PV-002338885008;130:13002:4:PV-002390660201;
c1ccn2ccnc2c1,6759,130:13000:0:PV-003828487667;130:13000:0:PV-003012841557;130:13000:0:PV-006477022007;
CC1CC(C)C1,6256,130:13000:0:PV-003828487688;130:13000:0:PV-003012838934;130:13000:0:PV-003012838935;
CC1CNCCCN1,21762,130:13000:0:PV-003828487712;130:13000:0:PV-003828487713;130:13000:0:PV-003828487714;
O=c1[nH]cn[nH]1,2489,130:13000:0:PV-003828487712;130:13000:0:PV-003828487713;130:13000:0:PV-003828487714;
c1cnc2cccnc2c1,925,130:13000:0:PV-003012834636;130:13000:0:PV-003828487745;130:13000:2:PV-003012857615;
CC1CCN1,4339,130:13000:0:PV-003828487753;130:13000:0:PV-003828487754;130:13000:0:PV-003828504960;
CC1(C)CCNC1,24473,130:13000:0:PV-003828487753;130:13000:0:PV-003828487754;130:13000:0:PV-003828490854;
c1nncs1,4266,130:13000:0:PV-003828487760;130:13000:0:PV-003828497859;130:13000:1:PV-003012855720;
Cc1ccccc1F,12223,130:13000:0:PV-003012834647;130:13000:0:PV-003828492808;130:13000:0:PV-003828493495;
C1CNCCOC1,18603,130:13000:0:PV-003012834647;130:13000:0:PV-003012835755;130:13000:0:PV-003012836341;
C1COC2CNCC2N1,3535,130:13000:0:PV-003828487761;130:13000:0:PV-003828487762;130:13000:0:PV-003828487979;
C1CNC2(C1)CC2,9839,130:13000:0:PV-004121653602;130:13000:0:PV-003828493521;130:13000:0:PV-003828494559;
Cc1cc2scc(C)c2cc1C,27,130:13000:0:PV-003828487790;130:13001:3:PV-006478160718;130:13002:3:PV-003829185952;
O=S1(=O)CCC1,15218,130:13000:0:PV-004121653612;130:13000:0:PV-004121654333;130:13000:0:PV-003828504100;
FC1CCNC1,66523,130:13000:0:PV-004121653612;130:13000:0:PV-003828488958;130:13000:0:PV-003828491478;
Cc1cccc(Cl)c1,10646,130:13000:0:PV-001506380050;130:13000:0:PV-003828496083;130:13000:0:PV-001773350013;
O=C1NCCN1,13113,130:13000:0:PV-003828487816;130:13000:0:PV-003828496830;130:13000:0:PV-003828496832;
Cc1ccn(C)n1,13447,130:13000:0:PV-003828487819;130:13000:0:PV-003828487820;130:13000:0:PV-001476120863;
FC1(F)CC1,34011,130:13000:0:PV-003828487826;130:13000:0:PV-003828491444;130:13000:0:PV-003828494634;
O=c1ccnc[nH]1,2971,130:13000:0:PV-003828487850;130:13000:0:PV-003828487851;130:13000:0:PV-003828487852;
Cc1cnc(C)[nH]1,4654,130:13000:0:PV-003828487870;130:13000:0:PV-003828487871;130:13000:0:PV-001703239801;
C1CC2CNCC1N2,17617,130:13000:0:PV-003828487870;130:13000:0:PV-003828487871;130:13000:0:PV-003012836779;
C1CNCCNC1,23435,130:13000:0:PV-003012834699;130:13000:0:PV-003828488343;130:13000:0:PV-004121654192;
C1CCC2(CC1)CC2,5322,130:13000:0:PV-002494113732;130:13000:0:PV-003828489884;130:13000:0:PV-006477040011;
CC1CCOC1,13166,130:13000:0:PV-003828487905;130:13000:0:PV-003828489223;130:13000:0:PV-003828494030;
OC1CNCCNC1,5752,130:13000:0:PV-003828487905;130:13000:0:PV-004121654698;130:13000:0:PV-003012839070;
Nc1ccncn1,3737,130:13000:0:PV-003012834709;130:13000:0:PV-001840487061;130:13000:1:PV-003828528129;
Cc1cc2ccccc2o1,444,130:13000:0:PV-003012834709;130:13000:1:PV-003012845884;130:13000:1:PV-003012847307;
FC1CCCNC1,49513,130:13000:0:PV-003828487923;130:13000:0:PV-003828487924;130:13000:0:PV-003828487925;
O=c1cc[nH][nH]1,2855,130:13000:0:PV-003828487923;130:13000:0:PV-003828487924;130:13000:0:PV-003828487925;
c1cnsc1,71954,130:13000:0:PV-003828487923;130:13000:0:PV-003828487924;130:13000:0:PV-003828487925;
CC1CCOCC1,7069,130:13000:0:PV-003828487941;130:13000:1:PV-003828520623;130:13000:2:PV-003828556542;
Cn1cnc2c1CCCC2,220,130:13000:0:PV-003828487979;130:13000:0:PV-002287112907;130:13000:5:PV-003828662857;
CC1CC(F)(F)C1,4891,130:13000:0:PV-004121653640;130:13000:0:PV-003828502987;130:13000:0:PV-001642479578;
C1CC2NCCC2CN1,3921,130:13000:0:PV-003828487989;130:13000:0:PV-003828490519;130:13000:0:PV-003828498450;
Cc1nccs1,27056,130:13000:0:PV-003828488019;130:13000:0:PV-003828488020;130:13000:0:PV-003828488021;
