fragment_smiles,occurences,example_ligands
OC1CCCNCC1,124,166:16600:0:PV-003417541149;166:16600:0:PV-003417541150;166:16600:6:PV-003417646540;
CC1CC(F)C1,5187,166:16600:0:PV-003417541155;166:16600:0:PV-002853555112;166:16600:0:PV-003417551416;
c1ccccc1,273924,166:16600:0:PV-003417541155;166:16600:0:PV-002853553750;166:16600:0:PV-002853553872;
Nc1ccncc1,5828,166:16600:0:PV-003417541155;166:16600:0:PV-003417547332;166:16600:0:PV-003417547513;
OC1CNC1,37453,166:16600:0:PV-001709603946;166:16600:0:PV-003417541434;166:16600:0:PV-003417541947;
c1cnoc1,104779,166:16600:0:PV-001709603946;166:16600:0:PV-002853553678;166:16600:0:PV-003417542258;
Fc1cc[nH]c1,8621,166:16600:0:PV-001709603946;166:16600:0:PV-003417547766;166:16600:0:PV-003417547767;
Cc1nccs1,28361,166:16600:0:PV-000585633669;166:16600:0:PV-000489581953;166:16600:0:PV-000425373928;
CN1CCCC1,29034,166:16600:0:PV-000585633669;166:16600:0:PV-000489581953;166:16600:0:PV-000425373928;
c1cscn1,128917,166:16600:0:PV-003417541176;166:16600:0:PV-000476194590;166:16600:0:PV-004010138700;
C1CC2CNCC1N2,20517,166:16600:0:PV-003417541176;166:16600:0:PV-000476194590;166:16600:0:PV-000476925275;
Cc1ccco1,42258,166:16600:0:PV-003417541176;166:16600:0:PV-000476194590;166:16600:0:PV-001671394410;
O=C1CNC2CCNCC2N1,693,166:16600:0:PV-003417541177;166:16600:3:PV-005256562846;166:16600:5:PV-003417634690;
C1CNCC2(C1)CNCCO2,1166,166:16600:0:PV-002648815054;166:16600:0:PV-005256417102;166:16600:1:PV-005256445316;
c1cn[nH]c1,201080,166:16600:0:PV-002648815054;166:16600:0:PV-003417541522;166:16600:0:PV-003417541523;
Cc1cc2c(cc1C)OCC2,212,166:16600:0:PV-001472329126;166:16600:7:PV-005256776413;166:16600:7:PV-005256776414;
Cc1cccnc1,33341,166:16600:0:PV-001699015067;166:16600:0:PV-003417543390;166:16600:0:PV-003417543391;
CC1CCCNC1,59015,166:16600:0:PV-001699015067;166:16600:0:PV-003417541781;166:16600:0:PV-004010138796;
c1ccc2[nH]ncc2c1,7549,166:16600:0:PV-003417541209;166:16600:0:PV-004010139903;166:16600:0:PV-003417546648;
Cc1cnc(C)o1,4923,166:16600:0:PV-003417541215;166:16600:0:PV-003417542397;166:16600:0:PV-003417547314;
c1ccc2c(c1)CCO2,8140,166:16600:0:PV-003417541215;166:16600:0:PV-002853555569;166:16600:0:PV-002853555598;
Fc1ccccc1F,13098,166:16600:0:PV-002853553678;166:16600:0:PV-003417544259;166:16600:0:PV-003417545073;
Cc1ccccn1,35160,166:16600:0:PV-003417541256;166:16600:0:PV-002853553731;166:16600:0:PV-002648815096;
C1CC2CCC2N1,8468,166:16600:0:PV-003417541256;166:16600:0:PV-004010140404;166:16600:0:PV-003417548603;
Fc1ccccc1,110225,166:16600:0:PV-001790021314;166:16600:0:PV-001738559485;166:16600:0:PV-001399629504;
Cc1ccn[nH]1,31897,166:16600:0:PV-002853553702;166:16600:0:PV-001918172342;166:16600:0:PV-002853554898;
C1CNCC2(C1)CC2,6698,166:16600:0:PV-003417541304;166:16600:0:PV-003417541305;166:16600:0:PV-004010138700;
Cc1cnon1,2270,166:16600:0:PV-003417541313;166:16600:0:PV-002853558132;166:16600:0:PV-002853558133;
CC1CNC1,56882,166:16600:0:PV-003417541313;166:16600:0:PV-002853553894;166:16600:0:PV-002853553997;
C1CCC2(C1)CCC2,5559,166:16600:0:PV-003417541313;166:16600:0:PV-004010139370;166:16600:0:PV-004010139371;
c1cnc2ccsc2c1,3727,166:16600:0:PV-004010138563;166:16600:0:PV-001669569585;166:16600:0:PV-005256385051;
C1CCCC1,221035,166:16600:0:PV-004010138564;166:16600:0:PV-004010138565;166:16600:0:PV-004010138566;
Clc1ccccc1,83376,166:16600:0:PV-004010138564;166:16600:0:PV-004010138565;166:16600:0:PV-004010138566;
CC1CCC1,55789,166:16600:0:PV-003417541357;166:16600:0:PV-003417541791;166:16600:0:PV-003417541792;
CC1(C)CCNC1,29558,166:16600:0:PV-003417541370;166:16600:0:PV-003417544324;166:16600:0:PV-003417544325;
C1CC2(C1)CNC2,26514,166:16600:0:PV-003417541370;166:16600:0:PV-003417541522;166:16600:0:PV-003417542094;
C1CCOCC1,91688,166:16600:0:PV-003417541374;166:16600:0:PV-003417541490;166:16600:0:PV-003417541711;
FC1CCNC1,73387,166:16600:0:PV-003417541374;166:16600:0:PV-003417542158;166:16600:0:PV-003417542397;
Cc1ccoc1,40023,166:16600:0:PV-003417541374;166:16600:0:PV-000510353686;166:16600:0:PV-000461715829;
c1n[nH]c2c1CCCC2,4533,166:16600:0:PV-000418954096;166:16600:0:PV-005256381458;166:16600:1:PV-005256421296;
c1cncnc1,52029,166:16600:0:PV-002853553731;166:16600:0:PV-003417542564;166:16600:0:PV-003417543043;
c1ccc2[nH]ccc2c1,9925,166:16600:0:PV-002853553731;166:16600:0:PV-004010138626;166:16600:0:PV-001231209198;
C1CCC2(CC1)CNC2,2897,166:16600:0:PV-003417541386;166:16600:0:PV-004010139860;166:16600:0:PV-003417549668;
Cc1cc(Cl)n(C)n1,2682,166:16600:0:PV-001474577741;166:16600:1:PV-005256437368;166:16600:1:PV-005256446617;
CC1(F)CCCCC1,2549,166:16600:0:PV-004010138579;166:16600:0:PV-004010138580;166:16600:0:PV-003417545556;
Cc1conc1C,3894,166:16600:0:PV-001660064126;166:16600:0:PV-003417545063;166:16600:0:PV-003417546670;
CC1=CCCO1,9313,166:16600:0:PV-003417541403;166:16600:0:PV-004010139139;166:16600:0:PV-003417549302;
C1=Cc2ccccc2CC1,990,166:16600:0:PV-003417541403;166:16600:0:PV-000589121935;166:16600:3:PV-003417607324;
OC1CCNCC1,23049,166:16600:0:PV-002853553750;166:16600:0:PV-003417541819;166:16600:0:PV-004010138692;
Fc1ccc2oncc2c1,157,166:16600:0:PV-003417541420;166:16600:0:PV-005256387056;166:16600:6:PV-003417649032;
Oc1ccc2c(n1)CCNC2,20,166:16600:0:PV-003417541420;166:16605:3:PV-003418457814;166:16606:6:PV-003418685582;
OC1CCNC1,90879,166:16600:0:PV-003417541431;166:16600:0:PV-003417541432;166:16600:0:PV-003417541433;
c1n[nH]c2c1CC1CC21,984,166:16600:0:PV-003417541431;166:16600:0:PV-003417541432;166:16600:0:PV-003417541433;
Cc1coc(C)n1,4898,166:16600:0:PV-003417541435;166:16600:0:PV-001129928857;166:16600:0:PV-001672330969;
CN1CCCC(O)C1,382,166:16600:0:PV-002853553769;166:16600:2:PV-003417587615;166:16601:1:PV-002853630367;
Cc1ccc[nH]1,11230,166:16600:0:PV-003417541443;166:16600:0:PV-003417541590;166:16600:0:PV-003417542524;
c1cc2sccn2c1,1206,166:16600:0:PV-003417541443;166:16600:1:PV-005256468352;166:16600:1:PV-005256490099;
CC1=CCCC1,9207,166:16600:0:PV-004010138594;166:16600:0:PV-003417544798;166:16600:0:PV-003417548708;
C1COCCN1,53165,166:16600:0:PV-004010138594;166:16600:0:PV-002853553872;166:16600:0:PV-002853553873;
Nc1nccs1,11053,166:16600:0:PV-004010138594;166:16600:0:PV-004010140939;166:16600:0:PV-004010141576;
C1CC2CC1CN2,25167,166:16600:0:PV-003417541488;166:16600:0:PV-003417541674;166:16600:0:PV-003417543043;
C1CNC2CC2N1,4436,166:16600:0:PV-003417541490;166:16600:0:PV-004010140243;166:16600:0:PV-003417549628;
FC1(F)CCNCC1,2166,166:16600:0:PV-002853553796;166:16600:0:PV-001702541538;166:16600:1:PV-005256455801;
c1cc2n(n1)CCO2,2490,166:16600:0:PV-002853553796;166:16600:0:PV-003417544941;166:16600:0:PV-003417544942;
C1CC2CC2N1,25126,166:16600:0:PV-003417541499;166:16600:0:PV-003417542754;166:16600:0:PV-003417543598;
c1cnccn1,23599,166:16600:0:PV-003417541499;166:16600:0:PV-003417541781;166:16600:0:PV-003417543929;
c1ccncc1,190030,166:16600:0:PV-003417541511;166:16600:0:PV-002853553800;166:16600:0:PV-004010138646;
CC1(C)COC1,3768,166:16600:0:PV-003417541522;166:16600:0:PV-003417544950;166:16600:0:PV-002853556871;
C1CC2CNCC(C1)N2,3175,166:16600:0:PV-003417541523;166:16600:0:PV-000540543138;166:16600:0:PV-002853559137;
O=c1[nH]cco1,10228,166:16600:0:PV-003417541523;166:16600:0:PV-003417542783;166:16600:0:PV-003417542784;
c1cc2[nH]ccc2cn1,2293,166:16600:0:PV-001671394410;166:16600:0:PV-002853556775;166:16600:1:PV-005256418751;
C1CC2OC1C1CC21,592,166:16600:0:PV-003417541533;166:16600:3:PV-003417600968;166:16600:7:PV-003417664736;
Cc1cccc(O)n1,4663,166:16600:0:PV-003417541545;166:16600:0:PV-003417541546;166:16600:0:PV-002853554587;
FC1CCC1,58852,166:16600:0:PV-003417541545;166:16600:0:PV-003417541546;166:16600:0:PV-003417543797;
CN1CCC1,7018,166:16600:0:PV-003417541548;166:16600:0:PV-003417541549;166:16600:0:PV-003417542115;
OC1CCC1,46854,166:16600:0:PV-003417541548;166:16600:0:PV-003417541549;166:16600:0:PV-003417541741;
Fc1cncnc1,6485,166:16600:0:PV-003417541562;166:16600:0:PV-002853555852;166:16600:0:PV-004010141650;
C1COC2(CN1)CNC2,8047,166:16600:0:PV-003417541562;166:16600:0:PV-002853554485;166:16600:0:PV-003417544352;
CC1(C)CCCNC1,18570,166:16600:0:PV-001769165179;166:16600:0:PV-000590999364;166:16600:0:PV-002853557065;
Cc1ccon1,30072,166:16600:0:PV-001769165179;166:16600:0:PV-000516251959;166:16600:0:PV-002853555447;
Cc1ncc[nH]1,19352,166:16600:0:PV-003417541581;166:16600:0:PV-003417545423;166:16600:0:PV-003417545424;
C1NCC2CC12,116402,166:16600:0:PV-003417541581;166:16600:0:PV-003417541628;166:16600:0:PV-003417541859;
CC1(C)CNCCNC1,4235,166:16600:0:PV-003417541590;166:16600:0:PV-003417546328;166:16600:0:PV-003417546329;
Clc1cccnc1,32784,166:16600:0:PV-004010138625;166:16600:0:PV-004010139867;166:16600:0:PV-004010139945;
CC1(C)CCCC(O)C1,667,166:16600:0:PV-004010138634;166:16600:0:PV-004010138635;166:16600:0:PV-004010138636;
c1cc[nH]c1,88400,166:16600:0:PV-003417541628;166:16600:0:PV-003417541711;166:16600:0:PV-002853554001;
Fc1ccc(F)cc1,6278,166:16600:0:PV-001242653406;166:16600:0:PV-002159022001;166:16600:0:PV-003417549577;
C1CC2(C1)CCC2,19543,166:16600:0:PV-003417541640;166:16600:0:PV-003417542409;166:16600:0:PV-002521264912;
c1ccc2c(c1)CCS2,1471,166:16600:0:PV-002853553847;166:16600:0:PV-004010138771;166:16600:0:PV-004010138772;
Oc1cccnc1,14841,166:16600:0:PV-002853553847;166:16600:0:PV-002853553937;166:16600:0:PV-002853553938;
Cc1ccns1,16174,166:16600:0:PV-004010138645;166:16600:0:PV-004010138776;166:16600:0:PV-000238576152;
C1CNC2(C1)CCNCC2,2672,166:16600:0:PV-004010138645;166:16600:1:PV-005256433442;166:16600:1:PV-002853560060;
Fc1ccsc1,18524,166:16600:0:PV-004010138646;166:16600:0:PV-004010142202;166:16600:0:PV-004010142203;
CC1CCNCC1,43914,166:16600:0:PV-000589121935;166:16600:0:PV-004010138825;166:16600:0:PV-004010138831;
FC1(F)CCCC1,13272,166:16600:0:PV-002853553853;166:16600:0:PV-003417541766;166:16600:0:PV-003417541767;
Cc1cnc[nH]1,15906,166:16600:0:PV-003417541699;166:16600:0:PV-003417541983;166:16600:0:PV-003417541984;
Cc1ncco1,20581,166:16600:0:PV-003417541701;166:16600:0:PV-004010138729;166:16600:0:PV-004010138730;
CC1CNCC1C,4860,166:16600:0:PV-003417541701;166:16600:0:PV-004010140532;166:16600:0:PV-003417549224;
c1ccoc1,117981,166:16600:0:PV-003417541701;166:16600:0:PV-002853553958;166:16600:0:PV-003417542044;
CC1(C)C2CCCC21,1965,166:16600:0:PV-002159021589;166:16600:0:PV-002210767603;166:16600:2:PV-003417570853;
C1CC2CNCC12,21292,166:16600:0:PV-003417541711;166:16600:0:PV-004010138669;166:16600:0:PV-003417542037;
CN1CCNCC1,11785,166:16600:0:PV-002314270232;166:16600:0:PV-003417546819;166:16600:0:PV-002853556231;
Clc1cccc(Cl)c1,12059,166:16600:0:PV-002314270232;166:16600:0:PV-005256359222;166:16600:0:PV-005256363732;
Clc1cnccn1,334,166:16600:0:PV-004010138669;166:16600:3:PV-003417599468;166:16600:3:PV-005256538489;
c1cc2n(c1)CCCC2,2045,166:16600:0:PV-001776778578;166:16600:0:PV-001604807249;166:16600:1:PV-005256469202;
Clc1ccon1,9414,166:16600:0:PV-001776778578;166:16600:0:PV-001604807249;166:16600:0:PV-004010138729;
OC1CCCCNC1,9647,166:16600:0:PV-003417541741;166:16600:0:PV-003417544376;166:16600:0:PV-003417545998;
C1CC2CNCC2CO1,2596,166:16600:0:PV-003417541761;166:16600:1:PV-005256494957;166:16600:1:PV-005256494958;
c1nnc[nH]1,13615,166:16600:0:PV-002853553872;166:16600:0:PV-002853553873;166:16600:0:PV-004010139002;
c1c[nH]cn1,79593,166:16600:0:PV-002853553872;166:16600:0:PV-002853553873;166:16600:0:PV-002853554074;
CC1(C)CCCCO1,6289,166:16600:0:PV-003417541766;166:16600:0:PV-003417541767;166:16600:0:PV-003417544596;
Cn1cccn1,98152,166:16600:0:PV-003417541791;166:16600:0:PV-003417541792;166:16600:0:PV-003417541793;
Cc1ccc(C)s1,7857,166:16600:0:PV-001760108065;166:16600:0:PV-004010139436;166:16600:0:PV-005256401922;
C1CC2CC(CN2)N1,3248,166:16600:0:PV-003417541803;166:16600:0:PV-003417541958;166:16600:0:PV-004010139003;
CN1CCCCC1,30051,166:16600:0:PV-003417541807;166:16600:0:PV-003417542712;166:16600:0:PV-003417545569;
ClC1=CCCC1,9424,166:16600:0:PV-004010138687;166:16600:0:PV-004010139109;166:16600:0:PV-004010139403;
C1CC2(CC2)CN1,20129,166:16600:0:PV-004010138688;166:16600:0:PV-003417546889;166:16600:0:PV-003417547380;
CC1CNCC(C)(C)O1,160,166:16600:0:PV-002469518247;166:16601:6:PV-005257224413;166:16602:1:PV-002853698457;
Fc1cccc2[nH]cnc12,500,166:16600:0:PV-002469518247;166:16600:4:PV-003417616725;166:16600:5:PV-003417636505;
Fc1cccc2c1CCO2,750,166:16600:0:PV-004010138690;166:16600:2:PV-004010145811;166:16600:2:PV-004010145812;
C1CC2OCCC2O1,750,166:16600:0:PV-004010138691;166:16600:1:PV-005256461704;166:16600:1:PV-003417566692;
OC1CCOCC1,4512,166:16600:0:PV-003417541855;166:16600:0:PV-003417555594;166:16600:0:PV-003417555595;
CC1CCC(C)(C)CC1,965,166:16600:0:PV-003417541859;166:16600:1:PV-005256469532;166:16600:3:PV-003417596384;
FC1CCNCC1,26715,166:16600:0:PV-003417541860;166:16600:0:PV-003417541861;166:16600:0:PV-003417543535;
CC1CC(C)(C)C1,4197,166:16600:0:PV-004010138700;166:16600:0:PV-005256386228;166:16600:1:PV-002853562977;
Cc1ccc2c(c1C)CCCN2,25,166:16600:0:PV-002853553916;166:16601:8:PV-002853673300;166:16603:6:PV-002853801532;
C1CC2CNCC(C2)N1,2203,166:16600:0:PV-003417541871;166:16600:0:PV-003417549301;166:16600:0:PV-003417553094;
Cc1cncnc1,142,166:16600:0:PV-003417541926;166:16601:6:PV-003417823573;166:16602:3:PV-002262544096;
Cn1ncc2c1CCCN2,42,166:16600:0:PV-003417541926;166:16605:3:PV-003418454547;166:16607:0:PV-003418767670;
C1CC2CC1CO2,4821,166:16600:0:PV-003417541929;166:16600:0:PV-003417548071;166:16600:0:PV-005256365496;
O=c1[nH]ccn2nccc12,884,166:16600:0:PV-003417541929;166:16600:3:PV-004010153588;166:16600:4:PV-005256642679;
Cc1cccc(C)c1,16546,166:16600:0:PV-003417541947;166:16600:0:PV-003417542392;166:16600:0:PV-002853555379;
C1COCO1,12415,166:16600:0:PV-003417541947;166:16600:0:PV-003417542055;166:16600:0:PV-003417545531;
C1=NOCC1,7151,166:16600:0:PV-002853553937;166:16600:0:PV-002853553938;166:16600:0:PV-002853553939;
Cc1cnc(C)s1,6813,166:16600:0:PV-000557346122;166:16600:0:PV-001773648364;166:16600:0:PV-005256365564;
CC1CCNC1,157424,166:16600:0:PV-000557346122;166:16600:0:PV-003417542006;166:16600:0:PV-003417542527;
Cc1cocn1,13610,166:16600:0:PV-000557346122;166:16600:0:PV-003417546324;166:16600:0:PV-003417546922;
c1cnc2ccnn2c1,4590,166:16600:0:PV-001678843191;166:16600:0:PV-003417545572;166:16600:1:PV-005256486200;
CC1CCCCN1,52485,166:16600:0:PV-003417541983;166:16600:0:PV-003417541984;166:16600:0:PV-003417542207;
Nc1cccnc1,12541,166:16600:0:PV-003417541983;166:16600:0:PV-003417541984;166:16600:0:PV-003417542631;
C1CC2CNCC2N1,22058,166:16600:0:PV-004010138729;166:16600:0:PV-004010138730;166:16600:0:PV-004010139075;
Cc1ccsn1,24019,166:16600:0:PV-003417542006;166:16600:0:PV-004010138992;166:16600:0:PV-004010138993;
Cc1ccccc1C,9120,166:16600:0:PV-003417542006;166:16600:0:PV-001678769951;166:16600:0:PV-003417543656;
CC1(C)CCCOC1,5056,166:16600:0:PV-000494231156;166:16600:0:PV-002853554290;166:16600:0:PV-005256413009;
CC1CCCN1,99320,166:16600:0:PV-003417542011;166:16600:0:PV-003417542013;166:16600:0:PV-003417542024;
Fc1ccn[nH]1,8243,166:16600:0:PV-003417542011;166:16600:0:PV-003417542013;166:16600:0:PV-003417542763;
C1CC2CC2CO1,1462,166:16600:0:PV-003417542024;166:16600:0:PV-005256359314;166:16600:0:PV-005256402424;
c1ccc2c(c1)CCN2,5443,166:16600:0:PV-003417542037;166:16600:0:PV-003417542038;166:16600:0:PV-003417542039;
Cc1cnoc1,23832,166:16600:0:PV-003417542044;166:16600:0:PV-000511511455;166:16600:0:PV-000507301685;
O=c1cccc[nH]1,28213,166:16600:0:PV-004010138749;166:16600:0:PV-003417546015;166:16600:0:PV-001635017666;
Cc1cscc1C,5392,166:16600:0:PV-004010138751;166:16600:0:PV-004010138752;166:16600:0:PV-004010140415;
CC1CCCC1,22727,166:16600:0:PV-002853553997;166:16600:0:PV-003417544278;166:16600:0:PV-003417544279;
CC1(F)CNCCNC1,3077,166:16600:0:PV-002853554001;166:16600:0:PV-003417549020;166:16600:0:PV-005256390269;
Cc1ccc(C)[nH]1,6995,166:16600:0:PV-004010138763;166:16600:0:PV-004010138764;166:16600:0:PV-003417546406;
CC1CCCS1,6177,166:16600:0:PV-004010138763;166:16600:0:PV-004010138764;166:16600:0:PV-004010138796;
Cc1ncn[nH]1,5130,166:16600:0:PV-002417771237;166:16600:0:PV-002853555888;166:16600:0:PV-002853555889;
C1CCOC1,150957,166:16600:0:PV-003417542093;166:16600:0:PV-003417542223;166:16600:0:PV-003417542224;
ClC1=CCC1,10856,166:16600:0:PV-003417542094;166:16600:0:PV-004010139570;166:16600:0:PV-005256359942;
C1CCC2(CC1)CC2,6787,166:16600:0:PV-004010138776;166:16600:0:PV-005256363935;166:16600:0:PV-005256394187;
Cc1cc2c(=O)[nH]cnc2o1,91,166:16600:0:PV-002853554022;166:16602:4:PV-003417960951;166:16608:1:PV-004010518687;
Cc1ccc(N)cn1,1367,166:16600:0:PV-002853554027;166:16600:0:PV-003417542107;166:16600:0:PV-002853554028;
Cc1cn(C)cn1,4114,166:16600:0:PV-004010138784;166:16600:0:PV-003417556815;166:16600:0:PV-004010142727;
CC1CC1C,19757,166:16600:0:PV-003417542115;166:16600:0:PV-003417542116;166:16600:0:PV-003417542422;
FC1(F)CCCNC1,5244,166:16600:0:PV-003417542115;166:16600:0:PV-003417542116;166:16600:0:PV-003417553783;
FC1(F)CCC1,25025,166:16600:0:PV-003417542124;166:16600:0:PV-003417542125;166:16600:0:PV-000577393309;
Cc1ccc(C)o1,5785,166:16600:0:PV-004010138796;166:16600:0:PV-004010138797;166:16600:0:PV-004010139322;
C1CC2(C1)CC2,17355,166:16600:0:PV-001150519406;166:16600:0:PV-001149389856;166:16600:0:PV-001477165491;
Fc1cccnc1,35911,166:16600:0:PV-002853554038;166:16600:0:PV-003417543585;166:16600:0:PV-000495051471;
c1ccc2c(c1)CCCO2,2502,166:16600:0:PV-002853554038;166:16600:0:PV-002573016518;166:16600:0:PV-003417550219;
CN1CCOCC1,7646,166:16600:0:PV-001515025729;166:16600:0:PV-003417549386;166:16600:0:PV-002853556755;
Cn1nccc1O,3139,166:16600:0:PV-004010138799;166:16600:0:PV-004010138800;166:16600:1:PV-003417558971;
c1cc2nc[nH]c2cn1,851,166:16600:0:PV-003417542170;166:16600:0:PV-003417542171;166:16600:0:PV-003417542270;
Cc1cc[nH]n1,32839,166:16600:0:PV-003417542215;166:16600:0:PV-003417542216;166:16600:0:PV-004010139679;
C1NCC2CC1CN2,5585,166:16600:0:PV-003417542221;166:16600:0:PV-004010138891;166:16600:0:PV-002853557353;
c1nc[nH]n1,67576,166:16600:0:PV-003417542221;166:16600:0:PV-003417542270;166:16600:0:PV-002573016284;
Cc1cc[nH]c1C,5036,166:16600:0:PV-004010138810;166:16600:0:PV-004010138811;166:16600:0:PV-004010138812;
c1csnn1,26896,166:16600:0:PV-004010138810;166:16600:0:PV-004010138811;166:16600:0:PV-004010138812;
Cc1cnn(C)c1,11287,166:16600:0:PV-004010138813;166:16600:0:PV-004010138814;166:16600:0:PV-004010138815;
Cc1cccs1,43760,166:16600:0:PV-001281045614;166:16600:0:PV-000547884666;166:16600:0:PV-004010140447;
CC1CNCCO1,5590,166:16600:0:PV-001281045614;166:16600:0:PV-002853556811;166:16600:0:PV-003417552148;
C1CNC2(C1)CCC2,13055,166:16600:0:PV-003417542258;166:16600:0:PV-003417544478;166:16600:0:PV-002853554882;
c1cc2c(s1)CCCC2,3136,166:16600:0:PV-004010138818;166:16600:1:PV-005256419728;166:16600:1:PV-005256419729;
c1nnn[nH]1,4784,166:16600:0:PV-003417542263;166:16600:0:PV-003417544639;166:16600:0:PV-005256358378;
FC1CNC1,24526,166:16600:0:PV-002853554074;166:16600:0:PV-003417542693;166:16600:0:PV-003417542694;
CC1CCCC(C)C1,544,166:16600:0:PV-003417542270;166:16600:5:PV-001560737854;166:16600:5:PV-000404845713;
Cc1csc(C)c1,6931,166:16600:0:PV-004010138828;166:16600:0:PV-004010138891;166:16600:0:PV-002853554682;
Cc1cccc(C)n1,6356,166:16600:0:PV-000476925275;166:16600:0:PV-003417546583;166:16600:0:PV-002853555701;
C1CC2(C1)CSC2,4008,166:16600:0:PV-004010138831;166:16600:0:PV-005256368953;166:16600:0:PV-005256405363;
c1cnc2ncccc2c1,1244,166:16600:0:PV-000562219359;166:16600:0:PV-003417546322;166:16600:5:PV-004010161441;
c1ncc2c(n1)CCCC2,668,166:16600:0:PV-002573016284;166:16600:5:PV-003417625426;166:16600:7:PV-002853602042;
CC1CCOC1,13469,166:16600:0:PV-003417542328;166:16600:0:PV-002853556614;166:16600:0:PV-004010140939;
C1CC2CNCC2CN1,12391,166:16600:0:PV-003417542340;166:16600:0:PV-003417542341;166:16600:0:PV-003417542342;
CC1CNCCCN1,26205,166:16600:0:PV-003417542354;166:16600:0:PV-003417542355;166:16600:0:PV-003417545751;
C1CC2CCNC2C1,11638,166:16600:0:PV-003417542389;166:16600:0:PV-003417547991;166:16600:0:PV-004010140561;
CC1(C)CCC1,22098,166:16600:0:PV-003417542389;166:16600:0:PV-004010139203;166:16600:0:PV-004010139204;
CC1(C)CC1,33877,166:16600:0:PV-003417542392;166:16600:0:PV-002853557175;166:16600:0:PV-003417551765;
Fc1cn[nH]c1,7550,166:16600:0:PV-003417542397;166:16600:0:PV-000590999364;166:16600:0:PV-003417546504;
CC1OCCO1,2426,166:16600:0:PV-003417542409;166:16600:0:PV-002853555796;166:16600:0:PV-003417556495;
Fc1cccc(F)c1,22846,166:16600:0:PV-002648815202;166:16600:0:PV-003417544085;166:16600:0:PV-004010139502;
C1CC2CNCC2C1,11808,166:16600:0:PV-003417542414;166:16600:0:PV-003417542416;166:16600:0:PV-003417542419;
Cc1ccncc1,18247,166:16600:0:PV-003417542422;166:16600:0:PV-003417542423;166:16600:0:PV-001774680615;
c1ncc2ccsc2n1,774,166:16600:0:PV-001548197742;166:16600:0:PV-001682435365;166:16600:1:PV-005256471306;
Cc1ccsc1,41269,166:16600:0:PV-003417542474;166:16600:0:PV-003417542475;166:16600:0:PV-004010139148;
Cc1ccccc1F,14677,166:16600:0:PV-003417542524;166:16600:0:PV-002853554290;166:16600:0:PV-003417543360;
Cc1c(Cl)cnn1C,2465,166:16600:0:PV-001774680615;166:16600:0:PV-001600734175;166:16600:0:PV-004010141058;
Fc1cc[nH]n1,7648,166:16600:0:PV-003417542527;166:16600:0:PV-004010139002;166:16600:0:PV-003417550589;
c1cnn2cnnc2c1,329,166:16600:0:PV-002853554186;166:16600:8:PV-003417675171;166:16601:7:PV-003417847863;
