fragment_smiles,occurences,example_ligands
C1CNCC2(C1)CCNC2,5709,365:36500:0:PV-004443650740;365:36500:0:PV-004443655766;365:36500:0:PV-001758807269;
c1cn[nH]c1,256514,365:36500:0:PV-004443650740;365:36500:0:PV-004443651136;365:36500:0:PV-004443651274;
CC1(C)CCNC1,37845,365:36500:0:PV-004443650749;365:36500:0:PV-004443650750;365:36500:0:PV-004443650751;
CC1(C)CC2(CCC2)C1,1589,365:36500:0:PV-004443650749;365:36500:0:PV-004443650750;365:36500:0:PV-004443650751;
c1cnc2oncc2c1,1385,365:36500:0:PV-004443650757;365:36500:1:PV-004443666667;365:36500:1:PV-004443674649;
C1CCOC1,138297,365:36500:0:PV-004443650757;365:36500:0:PV-004443651145;365:36500:0:PV-004443651146;
C1CNCC2(CC2)CN1,5352,365:36500:0:PV-004443650758;365:36500:0:PV-004443651355;365:36500:0:PV-004443651571;
c1cnsc1,38658,365:36500:0:PV-004443650758;365:36500:0:PV-004443652251;365:36500:0:PV-004443652603;
Cc1ccn(C)n1,20031,365:36500:0:PV-004443650759;365:36500:0:PV-004443655066;365:36500:0:PV-004443655067;
C1CNC2(C1)CCC2,17485,365:36500:0:PV-004443650759;365:36500:0:PV-004443653806;365:36500:0:PV-004443656438;
C1CC2CNCC1N2,22745,365:36500:0:PV-004443650768;365:36500:0:PV-004443654128;365:36500:0:PV-004443655542;
Cc1cc[nH]n1,46973,365:36500:0:PV-004443650784;365:36500:0:PV-004443652485;365:36500:0:PV-004443652486;
c1cncnc1,64709,365:36500:0:PV-004443650784;365:36500:0:PV-004443651928;365:36500:0:PV-004443651929;
C1CNCCOC1,24792,365:36500:0:PV-004443650801;365:36500:0:PV-004443653882;365:36500:0:PV-004443657652;
CC1CCCNC1,73805,365:36500:0:PV-004443650808;365:36500:0:PV-004443651630;365:36500:0:PV-004443653111;
Fc1ccccc1,169693,365:36500:0:PV-004443650808;365:36500:0:PV-004443651043;365:36500:0:PV-004443651260;
Clc1ncc[nH]1,2936,365:36500:0:PV-004443650822;365:36500:1:PV-004443672220;365:36500:1:PV-004443672221;
c1cnoc1,129318,365:36500:0:PV-004443650823;365:36500:0:PV-004443651077;365:36500:0:PV-004443651277;
C1CC2(C1)CCNC2,19946,365:36500:0:PV-004443650841;365:36500:0:PV-004443652161;365:36500:0:PV-004443652250;
Cn1nccc1Cl,8609,365:36500:0:PV-004443650841;365:36500:0:PV-004443653542;365:36500:0:PV-004443653543;
c1cn[nH]n1,7351,365:36500:0:PV-004443650842;365:36500:0:PV-004443651118;365:36500:0:PV-003935874122;
C1CCCCC1,224406,365:36500:0:PV-004443650842;365:36500:0:PV-004443651006;365:36500:0:PV-004443651213;
c1ccoc1,130845,365:36500:0:PV-004443650842;365:36500:0:PV-004443651060;365:36500:0:PV-004443651077;
CN1CCCC(F)C1,990,365:36500:0:PV-004443650857;365:36500:0:PV-004443650858;365:36500:0:PV-004443650859;
O=C1CNCCN1,3985,365:36500:0:PV-004443650857;365:36500:0:PV-004443650858;365:36500:0:PV-004443650859;
c1ccn2ccnc2c1,14091,365:36500:0:PV-004443650869;365:36500:0:PV-004443652603;365:36500:0:PV-004443658108;
CC1CCNC1,169283,365:36500:0:PV-004443650883;365:36500:0:PV-004443651043;365:36500:0:PV-004443651071;
Oc1ccc2cccnc2c1,274,365:36500:0:PV-004443650883;365:36500:9:PV-004443863774;365:36500:9:PV-004443863775;
c1nn[nH]n1,4794,365:36500:0:PV-004443650884;365:36500:0:PV-004443650885;365:36500:0:PV-004443650886;
ClC1=CCCCC1,3390,365:36500:0:PV-004443650884;365:36500:0:PV-004443650885;365:36500:0:PV-004443650886;
Cc1cnccn1,17352,365:36500:0:PV-004443650887;365:36500:0:PV-004443652166;365:36500:0:PV-004443652167;
FC1CCNC1,71342,365:36500:0:PV-004443650887;365:36500:0:PV-004443651610;365:36500:0:PV-004443651611;
C1CCC2(CCNC2)CNC1,2068,365:36500:0:PV-004443650901;365:36500:0:PV-004443657793;365:36500:0:PV-000556694615;
c1nc[nH]n1,44829,365:36500:0:PV-004443650902;365:36500:0:PV-004443651445;365:36500:0:PV-004443652570;
Cc1ccccc1F,21851,365:36500:0:PV-004443650902;365:36500:0:PV-004443656716;365:36500:0:PV-004443656717;
Fc1ccc2c(c1)CCO2,1486,365:36500:0:PV-004443650902;365:36500:0:PV-001397961509;365:36500:1:PV-004443680478;
c1ccc2oncc2c1,5750,365:36500:0:PV-004443650908;365:36500:0:PV-004443653153;365:36500:0:PV-004443654547;
c1ccnnc1,24026,365:36500:0:PV-004443650911;365:36500:0:PV-004443653332;365:36500:0:PV-004443655234;
OC1CCNCC1,28908,365:36500:0:PV-004443650911;365:36500:0:PV-004443652176;365:36500:0:PV-004443652955;
C1CC2CC12,6397,365:36500:0:PV-004443650911;365:36500:0:PV-004443651211;365:36500:0:PV-004443651212;
Cc1ccn[nH]1,45178,365:36500:0:PV-004443650917;365:36500:0:PV-004443651463;365:36500:0:PV-004443651464;
c1cc[nH]c1,106667,365:36500:0:PV-004443650941;365:36500:0:PV-004443650977;365:36500:0:PV-004443650978;
C1NCC2CC12,104880,365:36500:0:PV-004443650941;365:36500:0:PV-004443651297;365:36500:0:PV-004443651925;
CC1CCN(C)CC1,3114,365:36500:0:PV-004443650941;365:36500:0:PV-004443655475;365:36500:2:PV-004443697297;
c1cn2c(n1)COCC2,2712,365:36500:0:PV-004443650947;365:36500:0:PV-000421237469;365:36500:0:PV-000250478550;
C1CCC2CC2C1,4082,365:36500:0:PV-004443650947;365:36500:0:PV-004443658536;365:36500:0:PV-004443658537;
Cc1ccc(C)c(C)n1,2353,365:36500:0:PV-004443650951;365:36500:0:PV-004443650952;365:36500:0:PV-004443650953;
c1cocn1,85117,365:36500:0:PV-004443650951;365:36500:0:PV-004443650952;365:36500:0:PV-004443650953;
CC1CCCNC1C,46,365:36500:0:PV-004443650959;365:36503:0:PV-004444368653;365:36503:2:PV-004444408797;
Cn1cnnc1,3962,365:36500:0:PV-004443650959;365:36500:0:PV-004443655354;365:36500:0:PV-004443658033;
c1ccc2[nH]ccc2c1,18207,365:36500:0:PV-004443650959;365:36500:0:PV-004443651739;365:36500:0:PV-004443655635;
CN1CCCCC1,40259,365:36500:0:PV-004443650975;365:36500:0:PV-004443651045;365:36500:0:PV-004443651476;
CC1CNC1,47420,365:36500:0:PV-004443650975;365:36500:0:PV-004443651945;365:36500:0:PV-004443652096;
c1c[nH]cn1,96610,365:36500:0:PV-004443650975;365:36500:0:PV-004443651196;365:36500:0:PV-004443651769;
c1ccc2ncccc2c1,13501,365:36500:0:PV-004443650976;365:36500:0:PV-004443652006;365:36500:0:PV-003935874413;
CC1CCCN1,105599,365:36500:0:PV-004443650977;365:36500:0:PV-004443650978;365:36500:0:PV-004443650979;
Cn1cccn1,131145,365:36500:0:PV-004443650984;365:36500:0:PV-004443651846;365:36500:0:PV-004443651961;
C1CC2CNCC12,23903,365:36500:0:PV-004443650984;365:36500:0:PV-004443651260;365:36500:0:PV-004443651968;
Cc1csc(C)c1C,2404,365:36500:0:PV-004443650993;365:36500:0:PV-004443650994;365:36500:1:PV-004443677805;
c1c[nH]nn1,96024,365:36500:0:PV-004443650993;365:36500:0:PV-004443650994;365:36500:0:PV-004443651739;
Cc1ccccc1,113719,365:36500:0:PV-004443651004;365:36500:0:PV-004443651139;365:36500:0:PV-004443651260;
O=C1CCC2CNCCN12,566,365:36500:0:PV-004443651004;365:36500:7:PV-004443819472;365:36501:1:PV-004443914788;
Fc1ccc2[nH]ccc2c1,4649,365:36500:0:PV-004443651006;365:36500:0:PV-000569168401;365:36500:1:PV-004443667218;
C1CCC2(CCC2)NC1,3661,365:36500:0:PV-004443651007;365:36500:0:PV-004443661353;365:36500:0:PV-002615550641;
C1CC2(C1)CNC2,27321,365:36500:0:PV-004443651021;365:36500:0:PV-004443651118;365:36500:0:PV-004443651222;
O=C1CCCCN1,36259,365:36500:0:PV-004443651021;365:36500:0:PV-004443651226;365:36500:0:PV-004443651227;
Cc1cscn1,24113,365:36500:0:PV-004443651024;365:36500:0:PV-004443651025;365:36500:0:PV-004443653694;
C1CC2CNCC2N1,22530,365:36500:0:PV-004443651024;365:36500:0:PV-004443651025;365:36500:0:PV-004443654042;
CC1CNCC(C)C1,3156,365:36500:0:PV-004443651039;365:36500:0:PV-004443655136;365:36500:0:PV-004443657243;
OC1CCC1,37840,365:36500:0:PV-004443651043;365:36500:0:PV-004443651526;365:36500:0:PV-004443653085;
O=c1cccco1,11013,365:36500:0:PV-004443651045;365:36500:0:PV-004443657236;365:36500:0:PV-004443659047;
C1CC2(C1)CCNCC2,18383,365:36500:0:PV-004443651055;365:36500:0:PV-004443651605;365:36500:0:PV-004443652570;
Cc1ccc2nccnc2c1,405,365:36500:0:PV-004443651056;365:36500:4:PV-004443751897;365:36501:1:PV-004443917059;
Cc1c[nH]c(=O)[nH]1,3919,365:36500:0:PV-004443651067;365:36500:0:PV-004443651068;365:36500:0:PV-004443651747;
C1CC2CCC(C1)N2,35067,365:36500:0:PV-004443651067;365:36500:0:PV-004443651068;365:36500:0:PV-004443651882;
C1COCOC1,5186,365:36500:0:PV-004443651067;365:36500:0:PV-004443651068;365:36500:0:PV-004443656024;
Cc1cccc(F)c1F,2272,365:36500:0:PV-004443651071;365:36500:0:PV-004443655785;365:36500:0:PV-001542343894;
Cn1ccnn1,14995,365:36500:0:PV-004443651071;365:36500:0:PV-004443651108;365:36500:0:PV-004443653743;
CC1CCCCN1,64223,365:36500:0:PV-004443651077;365:36500:0:PV-004443651433;365:36500:0:PV-004443651762;
O=C1CCc2ccccc21,2764,365:36500:0:PV-004443651095;365:36500:0:PV-004443654821;365:36500:0:PV-004443659769;
CC1(C)CCCN1,36193,365:36500:0:PV-004443651108;365:36500:0:PV-004443652131;365:36500:0:PV-004443653377;
CC1CC=C(Cl)CC1,1439,365:36500:0:PV-004443651118;365:36500:2:PV-004443705600;365:36500:3:PV-004443729503;
C1CC2CNCC(C2)N1,3020,365:36500:0:PV-004443651131;365:36500:0:PV-004443652536;365:36500:1:PV-004443668363;
CC1CCN1,3920,365:36500:0:PV-004443651136;365:36500:0:PV-004443657416;365:36500:1:PV-004443663727;
Cc1ccnn1C,16831,365:36500:0:PV-004443651155;365:36500:0:PV-004443651156;365:36500:0:PV-004443651157;
C1CCC2(C1)CCCN2,3293,365:36500:0:PV-004443651155;365:36500:0:PV-004443651156;365:36500:0:PV-004443651157;
c1n[nH]c2c1CCC2,5427,365:36500:0:PV-004443651196;365:36500:0:PV-004443657236;365:36500:2:PV-004443691915;
Clc1ccccc1,73770,365:36500:0:PV-004443651211;365:36500:0:PV-004443651212;365:36500:0:PV-004443651461;
Cc1ccno1,29729,365:36500:0:PV-004443651213;365:36500:0:PV-004443654755;365:36500:0:PV-004443654871;
Cc1ccccc1Cl,17135,365:36500:0:PV-004443651213;365:36500:0:PV-004443652703;365:36500:0:PV-004443652704;
c1ncc2cc[nH]c2n1,4464,365:36500:0:PV-004443651218;365:36500:0:PV-004443653221;365:36500:0:PV-004443655388;
c1ccc2c(c1)OCCCO2,1163,365:36500:0:PV-004443651222;365:36500:1:PV-004443664090;365:36500:4:PV-004443747888;
Cc1cc2[nH]ccc2o1,1828,365:36500:0:PV-004443651226;365:36500:0:PV-004443651227;365:36500:0:PV-004443651228;
c1nnc[nH]1,12996,365:36500:0:PV-004443651230;365:36500:0:PV-004443651268;365:36500:0:PV-004443653328;
Cc1ccsc1C,9001,365:36500:0:PV-004443651239;365:36500:0:PV-004443651240;365:36500:0:PV-004443651241;
C1CC2CCC1C2,21367,365:36500:0:PV-004443651261;365:36500:0:PV-004443651526;365:36500:0:PV-004443653906;
Fc1cccc2ncccc12,879,365:36500:0:PV-004443651268;365:36500:0:PV-002297893470;365:36500:1:PV-004443681879;
Cc1ccncc1C,7703,365:36500:0:PV-004443651274;365:36500:0:PV-004443651275;365:36500:0:PV-004443651276;
c1nnc2n1CCCC2,3280,365:36500:0:PV-004443651287;365:36500:0:PV-004443656268;365:36500:0:PV-004443656995;
Cc1coc(C)c1,10971,365:36500:0:PV-004443651297;365:36500:0:PV-004443651489;365:36500:0:PV-004443651567;
Cc1ccsc1,30067,365:36500:0:PV-004443651310;365:36500:0:PV-004443651553;365:36500:0:PV-004443651840;
C1CC2NCC2CN1,10201,365:36500:0:PV-004443651310;365:36500:0:PV-004443652174;365:36500:0:PV-004443661007;
O=c1cccn[nH]1,18736,365:36500:0:PV-004443651310;365:36500:0:PV-004443651526;365:36500:0:PV-004443652506;
Cc1ncco1,20559,365:36500:0:PV-004443651341;365:36500:0:PV-004443653796;365:36500:0:PV-004443653797;
CC1(C)CCCNC1,27189,365:36500:0:PV-004443651345;365:36500:0:PV-004443653221;365:36500:0:PV-004443654539;
O=c1[nH]cc[nH]1,1622,365:36500:0:PV-004443651348;365:36500:0:PV-004443651349;365:36500:0:PV-004443651350;
c1ccc2scnc2c1,5411,365:36500:0:PV-004443651348;365:36500:0:PV-004443651349;365:36500:0:PV-004443651350;
Cc1ccc(C)n1C,2713,365:36500:0:PV-004443651351;365:36500:0:PV-004443659466;365:36500:0:PV-004443660750;
c1ncn2c1CCCC2,5977,365:36500:0:PV-004443651351;365:36500:0:PV-004443653149;365:36500:0:PV-004443656787;
O=C1CCCN1,75092,365:36500:0:PV-004443651355;365:36500:0:PV-004443651593;365:36500:0:PV-004443651594;
C1CNCCN1,151446,365:36500:0:PV-004443651356;365:36500:0:PV-004443651373;365:36500:0:PV-004443651553;
CC1CCCS1,3516,365:36500:0:PV-004443651356;365:36500:0:PV-004443652864;365:36500:1:PV-004443665504;
Fc1cncc(F)c1,4319,365:36500:0:PV-004443651361;365:36500:0:PV-004443653441;365:36500:0:PV-004443654844;
C1COCCN1,63744,365:36500:0:PV-004443651367;365:36500:0:PV-004443651593;365:36500:0:PV-004443651594;
CC1(C)CNCC2(CNC2)O1,2032,365:36500:0:PV-004443651371;365:36500:1:PV-004443664497;365:36500:1:PV-004443672159;
Cc1cn[nH]n1,8318,365:36500:0:PV-004443651373;365:36500:0:PV-004443654572;365:36500:0:PV-004443655423;
Cc1cc(C)ncn1,5593,365:36500:0:PV-004443651377;365:36500:0:PV-004443651378;365:36500:0:PV-004443651379;
Cn1ccc2ccccc21,7238,365:36500:0:PV-004443651377;365:36500:0:PV-004443651378;365:36500:0:PV-004443651379;
CC1CC1F,6617,365:36500:0:PV-004443651392;365:36500:0:PV-004443652207;365:36500:1:PV-004443665421;
C1CNC2(C1)CCNC2,7051,365:36500:0:PV-004443651398;365:36500:0:PV-004443655770;365:36500:0:PV-004443658785;
c1ccc2c(c1)CCS2,1979,365:36500:0:PV-004443651402;365:36500:1:PV-004443678345;365:36500:1:PV-004443678346;
FC12CCCC1CNC2,3689,365:36500:0:PV-004443651432;365:36500:0:PV-004443652878;365:36500:1:PV-004443671049;
C1CC2(C1)CCC2,22625,365:36500:0:PV-004443651433;365:36500:0:PV-004443653126;365:36500:0:PV-004443655519;
C1CC2COC(C1)C2,2767,365:36500:0:PV-004443651439;365:36500:1:PV-004443676314;365:36500:1:PV-004443676315;
C1CCCNCC1,97625,365:36500:0:PV-004443651445;365:36500:0:PV-004443651828;365:36500:0:PV-004443651928;
C1CC2CNCC(C1)C2,6592,365:36500:0:PV-004443651446;365:36500:0:PV-004443657699;365:36500:0:PV-004443657700;
Fc1cccnc1,49235,365:36500:0:PV-004443651448;365:36500:0:PV-004443652229;365:36500:0:PV-004443653207;
CC1(C)CC(C)(C)C1,1289,365:36500:0:PV-004443651448;365:36500:0:PV-004443653155;365:36500:1:PV-004443663984;
CC1CNCCCN1,31107,365:36500:0:PV-004443651461;365:36500:0:PV-004443651462;365:36500:0:PV-004443651907;
Cc1ncc[nH]1,22800,365:36500:0:PV-004443651463;365:36500:0:PV-004443651464;365:36500:0:PV-004443651465;
C1CC2CCC1N2,25307,365:36500:0:PV-004443651474;365:36500:0:PV-004443651475;365:36500:0:PV-004443652964;
CC1CC1(F)F,9147,365:36500:0:PV-004443651488;365:36500:0:PV-004443652286;365:36500:0:PV-004443653128;
c1ccc2c(c1)CCOC2,7424,365:36500:0:PV-004443651488;365:36500:0:PV-004443653694;365:36500:0:PV-000496753307;
C1CC2(CCN1)CCNC2,7564,365:36500:0:PV-004443651489;365:36500:0:PV-004443655325;365:36500:0:PV-004443655833;
C1NCC2CC1CN2,6396,365:36500:0:PV-004443651490;365:36500:0:PV-004443653495;365:36500:0:PV-004443657433;
Cc1cccc(F)c1,26028,365:36500:0:PV-004443651500;365:36500:0:PV-004443651501;365:36500:0:PV-004443651502;
C1CCC2CC2CC1,4271,365:36500:0:PV-004443651508;365:36500:0:PV-004443655150;365:36500:0:PV-001730083540;
CC1CCNC(=O)C1,1930,365:36500:0:PV-004443651519;365:36500:0:PV-004443654539;365:36500:0:PV-001550017890;
OC1CNC1,35795,365:36500:0:PV-004443651519;365:36500:0:PV-004443651918;365:36500:0:PV-004443653095;
OC1CCCC1,31646,365:36500:0:PV-004443651519;365:36500:0:PV-004443652845;365:36500:0:PV-004443655785;
C1CC2(CCN1)CNC2,13393,365:36500:0:PV-004443651521;365:36500:0:PV-004443652845;365:36500:0:PV-004443653953;
Cc1cn2ccsc2n1,2200,365:36500:0:PV-004443651522;365:36500:0:PV-001085993070;365:36500:0:PV-001465330156;
CN1CCCC1,29142,365:36500:0:PV-004443651522;365:36500:0:PV-004443651711;365:36500:0:PV-004443651712;
Fc1ccc2occc2c1,3820,365:36500:0:PV-004443651535;365:36500:0:PV-004443657897;365:36500:0:PV-004443662751;
c1cc2nc[nH]c2cn1,1453,365:36500:0:PV-004443651553;365:36500:0:PV-003935885291;365:36500:1:PV-004443669397;
FC1CC2(CCC2)C1,3938,365:36500:0:PV-004443651566;365:36500:0:PV-004443652236;365:36500:0:PV-004443652237;
Cc1cnccc1O,3252,365:36500:0:PV-004443651593;365:36500:0:PV-004443651594;365:36500:0:PV-004443651595;
Cc1csc2ccccc12,1643,365:36500:0:PV-004443651597;365:36500:0:PV-004443651598;365:36500:0:PV-004443651599;
CC1CCCCC1,33282,365:36500:0:PV-004443651603;365:36500:0:PV-004443653473;365:36500:0:PV-004443653474;
Nc1cccnc1,14304,365:36500:0:PV-004443651603;365:36500:0:PV-004443652159;365:36500:0:PV-004443653305;
Fc1ccn[nH]1,7852,365:36500:0:PV-004443651605;365:36500:1:PV-004443663317;365:36500:1:PV-004443665085;
C1COCCO1,7643,365:36500:0:PV-004443651610;365:36500:0:PV-004443651611;365:36500:0:PV-004443653658;
O=c1ccc2c([nH]1)CCCC2,955,365:36500:0:PV-004443651617;365:36500:0:PV-004443652383;365:36500:0:PV-004443652384;
Clc1cccn2nccc12,1453,365:36500:0:PV-004443651662;365:36500:0:PV-004443651663;365:36500:0:PV-004443651664;
O=S1(=O)CCC1,4975,365:36500:0:PV-004443651694;365:36500:0:PV-004443661872;365:36500:0:PV-004443662292;
Cn1nccn1,4575,365:36500:0:PV-004443651703;365:36500:0:PV-004443659228;365:36500:0:PV-004443661747;
C1CC2CNCC(C1)N2,4679,365:36500:0:PV-004443651703;365:36500:0:PV-004443654206;365:36500:0:PV-004443655760;
ClC1=CCCC1,5376,365:36500:0:PV-004443651703;365:36500:0:PV-004443651758;365:36500:0:PV-004443651759;
c1cn2nccc2cn1,2253,365:36500:0:PV-004443651711;365:36500:0:PV-004443651712;365:36500:3:PV-004443726057;
C1CNOC1,476,365:36500:0:PV-004443651739;365:36500:2:PV-004443691955;365:36500:8:PV-004443832007;
FC1CCNCC1,29061,365:36500:0:PV-004443651740;365:36500:0:PV-004443652628;365:36500:0:PV-004443652629;
C1=COCCC1,2796,365:36500:0:PV-004443651747;365:36500:0:PV-004443656967;365:36500:1:PV-004443682881;
Oc1ccncn1,3822,365:36500:0:PV-004443651751;365:36500:1:PV-001237645759;365:36500:1:PV-004443671164;
Oc1ccccn1,8700,365:36500:0:PV-004443651758;365:36500:0:PV-004443651759;365:36500:0:PV-004443652131;
C1CNC2CCNCC2C1,7909,365:36500:0:PV-004443651758;365:36500:0:PV-004443651759;365:36500:0:PV-004443659437;
C1CC2CC(CN2)N1,3423,365:36500:0:PV-004443651769;365:36500:0:PV-004443661965;365:36500:0:PV-004443662034;
Clc1cc[nH]c1,7933,365:36500:0:PV-004443651770;365:36500:0:PV-004443657934;365:36500:0:PV-004443662281;
C1CC2CC1CN2,26671,365:36500:0:PV-004443651770;365:36500:0:PV-004443658017;365:36500:0:PV-004443659372;
O=c1cccc[nH]1,43544,365:36500:0:PV-004443651783;365:36500:0:PV-004443652072;365:36500:0:PV-004443652528;
C1COC2(CN1)CNC2,10065,365:36500:0:PV-004443651783;365:36500:0:PV-004443652043;365:36500:0:PV-004443656837;
Cc1cccc(O)c1,11298,365:36500:0:PV-004443651797;365:36500:0:PV-004443654060;365:36500:0:PV-004443654061;
FC1(F)C2COCC21,1495,365:36500:0:PV-004443651797;365:36500:3:PV-004443719092;365:36500:3:PV-004443719093;
FC1CCCCC1,12422,365:36500:0:PV-004443651828;365:36500:0:PV-004443658023;365:36500:0:PV-004443659174;
Cc1ccon1,33692,365:36500:0:PV-004443651831;365:36500:0:PV-004443651832;365:36500:0:PV-004443651833;
Cc1cc(F)ccc1F,3039,365:36500:0:PV-004443651835;365:36500:0:PV-004443651836;365:36500:0:PV-004443651837;
C1CC2CNCC2CO1,3735,365:36500:0:PV-004443651835;365:36500:0:PV-004443651836;365:36500:0:PV-004443651837;
CC1(C)CCCCNC1,4006,365:36500:0:PV-004443651840;365:36500:0:PV-004443657003;365:36500:0:PV-004443657640;
c1n[nH]c2c1CNCC2,1425,365:36500:0:PV-004443651846;365:36500:0:PV-004443654143;365:36500:0:PV-004443655170;
Cc1cncc(N)n1,822,365:36500:0:PV-004443651863;365:36500:2:PV-004443691049;365:36500:2:PV-004443691050;
CC1=CCCO1,8573,365:36500:0:PV-004443651867;365:36500:0:PV-004443651868;365:36500:0:PV-004443651869;
CN1CCc2ccccc2C1,430,365:36500:0:PV-004443651867;365:36500:0:PV-004443651868;365:36500:0:PV-004443651869;
FC1CCCC1,15313,365:36500:0:PV-004443651871;365:36500:0:PV-004443652765;365:36500:0:PV-004443652766;
Fc1cncnc1,8215,365:36500:0:PV-004443651872;365:36500:0:PV-004443653988;365:36500:0:PV-004443653989;
c1ccc2c(c1)CNC2,3004,365:36500:0:PV-004443651884;365:36500:0:PV-004443655167;365:36500:0:PV-000583965512;
Fc1ccco1,5422,365:36500:0:PV-004443651884;365:36500:0:PV-004443654042;365:36500:0:PV-004443660007;
Cc1cnc2ccccn12,3852,365:36500:0:PV-004443651886;365:36500:0:PV-004443651887;365:36500:0:PV-000576937431;
CC1(C)CC1(F)F,3183,365:36500:0:PV-004443651886;365:36500:0:PV-004443651887;365:36500:0:PV-004443658145;
C1CC2(C1)CC2,13305,365:36500:0:PV-004443651907;365:36500:0:PV-004443651908;365:36500:0:PV-004443653554;
CC1=NOCC1C,3082,365:36500:0:PV-004443651918;365:36500:0:PV-004443652575;365:36500:0:PV-004443652808;
c1cc2sccc2[nH]1,3792,365:36500:0:PV-004443651918;365:36500:0:PV-004443653099;365:36500:0:PV-004443654667;
C1CC2(CN1)CNC2,19954,365:36500:0:PV-004443651937;365:36500:0:PV-004443652753;365:36500:0:PV-004443652800;
Cc1ccccc1O,12136,365:36500:0:PV-004443651945;365:36500:0:PV-004443653279;365:36500:0:PV-004443653280;
c1n[nH]c2c1CCCC2,7996,365:36500:0:PV-004443651945;365:36500:0:PV-004443653274;365:36500:0:PV-004443653275;
Cc1cn[nH]c1,20470,365:36500:0:PV-004443651947;365:36500:0:PV-004443652041;365:36500:0:PV-004443652964;
C1=NOCC1,9996,365:36500:0:PV-004443651949;365:36500:0:PV-004443655203;365:36500:0:PV-004443656303;
C1CC2CCNC2CN1,10507,365:36500:0:PV-004443651949;365:36500:0:PV-004443652535;365:36500:0:PV-004443652807;
Cc1ccncc1,27050,365:36500:0:PV-004443651949;365:36500:0:PV-004443652788;365:36500:0:PV-004443652789;
Cc1ccncn1,23123,365:36500:0:PV-004443651952;365:36500:0:PV-004443657215;365:36500:0:PV-004443657630;
FC1(F)CCNCC1,2571,365:36500:0:PV-004443651958;365:36500:0:PV-004443661212;365:36500:0:PV-001702884281;
CC1CCOC1,12251,365:36500:0:PV-004443651958;365:36500:0:PV-004443651997;365:36500:0:PV-004443653232;
Cc1cnco1,20593,365:36500:0:PV-004443651959;365:36500:0:PV-004443651968;365:36500:0:PV-004443652899;
C1CNCC2(C1)CCC2,11624,365:36500:0:PV-004443651959;365:36500:0:PV-004443653658;365:36500:0:PV-004443655043;
CN1CCOCC1,9073,365:36500:0:PV-004443651959;365:36500:0:PV-004443652131;365:36500:0:PV-004443655402;
