fragment_smiles,occurences,example_ligands
c1c[nH]cn1,110294,477:47700:0:PV-005987776882;477:47700:0:PV-005987776883;477:47700:0:PV-005987776884;
CC1(C)CCNC(=O)C1,1925,477:47700:0:PV-005987776882;477:47700:0:PV-005987776883;477:47700:0:PV-005987776884;
Cc1ccnnc1,12348,477:47700:0:PV-005987776887;477:47700:0:PV-005987777222;477:47700:0:PV-005987780405;
CC1CNC1,42737,477:47700:0:PV-005987776887;477:47700:0:PV-005987779174;477:47700:0:PV-005987779175;
CC1(C)COCCO1,9004,477:47700:0:PV-005987776931;477:47700:0:PV-005987776932;477:47700:0:PV-005987776933;
Nc1ccncc1F,2200,477:47700:0:PV-005987776931;477:47700:0:PV-005987776932;477:47700:0:PV-005987776933;
C1CNC2CCNCC2C1,9754,477:47700:0:PV-005987776935;477:47700:0:PV-005987780137;477:47700:0:PV-005987780138;
Cc1cn[nH]c1C,7293,477:47700:0:PV-005987776945;477:47700:0:PV-005987789547;477:47700:0:PV-005987795183;
O=C1NCCCN1,3651,477:47700:0:PV-005987776945;477:47700:0:PV-005987796570;477:47700:0:PV-005987797810;
O=c1cccc[nH]1,56067,477:47700:0:PV-005987776946;477:47700:0:PV-005987777874;477:47700:0:PV-005987778714;
CC1CCOCC1,11175,477:47700:0:PV-005987776946;477:47700:0:PV-005987779855;477:47700:0:PV-005987782879;
Nc1cccnc1,15546,477:47700:0:PV-005987776950;477:47700:0:PV-005987777528;477:47700:0:PV-005987779629;
O=C1NCCn2nccc21,1865,477:47700:0:PV-005987776957;477:47700:0:PV-005987776958;477:47700:0:PV-005987776959;
C1CC2(C1)CCC2,22881,477:47700:0:PV-005987776957;477:47700:0:PV-005987776958;477:47700:0:PV-005987776959;
Cc1cc(C)n(C)n1,9163,477:47700:0:PV-005987776960;477:47700:0:PV-005987783087;477:47700:0:PV-005987784840;
C1CCOC1,129823,477:47700:0:PV-005987776960;477:47700:0:PV-005987777125;477:47700:0:PV-005987777126;
c1ccc2[nH]ccc2c1,29596,477:47700:0:PV-005987776961;477:47700:0:PV-005987777706;477:47700:0:PV-005987778820;
C1NCC2CC12,86122,477:47700:0:PV-005987776977;477:47700:0:PV-005987776978;477:47700:0:PV-005987777614;
Cc1cc(C)on1,13510,477:47700:0:PV-005987776977;477:47700:0:PV-005987776978;477:47700:0:PV-005987779972;
Cc1cccnn1,23853,477:47700:0:PV-005987776993;477:47700:0:PV-005987777385;477:47700:0:PV-005987778658;
Cc1cccc(O)c1,15339,477:47700:0:PV-005987777004;477:47700:0:PV-005987778511;477:47700:0:PV-005987781141;
c1nnc2n1CCCCC2,1456,477:47700:0:PV-005987777004;477:47700:0:PV-005987790840;477:47700:2:PV-005987851244;
Cc1cccnc1,60736,477:47700:0:PV-005987777010;477:47700:0:PV-005987777011;477:47700:0:PV-005987777059;
O=c1cccn[nH]1,22396,477:47700:0:PV-005987777013;477:47700:0:PV-005987783466;477:47700:0:PV-005987783908;
C1CC2CNCC1C2,16826,477:47700:0:PV-005987777013;477:47700:0:PV-005987778285;477:47700:0:PV-005987779188;
C1CCCCC1,257206,477:47700:0:PV-005987777013;477:47700:0:PV-005987777067;477:47700:0:PV-005987777650;
C1CNCCNC1,29906,477:47700:0:PV-005987777059;477:47700:0:PV-005987777090;477:47700:0:PV-005987777229;
c1cn2c(n1)CNCC2,670,477:47700:0:PV-005987777059;477:47700:1:PV-005987823999;477:47700:6:PV-005987939415;
c1ccc2c(c1)CCO2,21019,477:47700:0:PV-005987777062;477:47700:0:PV-005987777063;477:47700:0:PV-005987777064;
Fc1cc[nH]n1,6520,477:47700:0:PV-005987777062;477:47700:0:PV-005987777063;477:47700:0:PV-005987777064;
Cc1cccn2ccnc12,4730,477:47700:0:PV-005987777067;477:47700:0:PV-005987781817;477:47700:0:PV-005987786053;
Fc1ccn[nH]1,8369,477:47700:0:PV-005987777070;477:47700:0:PV-005987781342;477:47700:0:PV-005987781343;
CC1CCCC1O,709,477:47700:0:PV-005987777070;477:47700:1:PV-005987831043;477:47700:4:PV-005987884040;
Cc1ccno1,33176,477:47700:0:PV-005987777071;477:47700:0:PV-005987778790;477:47700:0:PV-005987778982;
Cc1cc(C)[nH]n1,23507,477:47700:0:PV-005987777085;477:47700:0:PV-005987777086;477:47700:0:PV-005987778831;
C1CCCNCCC1,21446,477:47700:0:PV-005987777085;477:47700:0:PV-005987777086;477:47700:0:PV-005987778262;
CC1CCCCC1,40188,477:47700:0:PV-005987777085;477:47700:0:PV-005987777086;477:47700:0:PV-005987778876;
Cc1ccc2ncccc2c1,3762,477:47700:0:PV-005987777090;477:47700:0:PV-005987801123;477:47700:1:PV-005987822813;
c1cncnc1,76215,477:47700:0:PV-005987777095;477:47700:0:PV-005987777212;477:47700:0:PV-005987777379;
FC1CCNC1,68689,477:47700:0:PV-005987777095;477:47700:0:PV-005987777385;477:47700:0:PV-005987777544;
CC1CC2(CC2)C1,1492,477:47700:0:PV-005987777095;477:47700:3:PV-005987872929;477:47700:3:PV-005987872930;
Fc1ccccc1F,26549,477:47700:0:PV-005987777098;477:47700:0:PV-005987777099;477:47700:0:PV-005987781335;
C1CCC2CC2CC1,4893,477:47700:0:PV-005987777098;477:47700:0:PV-005987777099;477:47700:0:PV-005987785803;
CC1CCC1,46600,477:47700:0:PV-005987777108;477:47700:0:PV-005987777229;477:47700:0:PV-005987777302;
C1CCC2(CC1)CCCN2,4314,477:47700:0:PV-005987777108;477:47700:0:PV-005987801107;477:47700:0:PV-005987801590;
CC1CCOc2ccccc21,554,477:47700:0:PV-005987777114;477:47700:2:PV-005987845621;477:47700:2:PV-005987845622;
Cc1cn[nH]c1,22720,477:47700:0:PV-005987777118;477:47700:0:PV-005987779774;477:47700:0:PV-005987782666;
CC1(C)CCCCO1,12962,477:47700:0:PV-005987777118;477:47700:0:PV-005987779839;477:47700:0:PV-005987781440;
C1CC2(C1)CCNCC2,22295,477:47700:0:PV-005987777120;477:47700:0:PV-005987779122;477:47700:0:PV-005987779227;
c1nnc2n1CCCC2,4157,477:47700:0:PV-005987777120;477:47700:0:PV-005987781312;477:47700:0:PV-005987781313;
C1CC2CNCC2N1,20907,477:47700:0:PV-005987777125;477:47700:0:PV-005987777126;477:47700:0:PV-005987777127;
c1ccc2c(c1)CCC2,24329,477:47700:0:PV-005987777131;477:47700:0:PV-005987777132;477:47700:0:PV-005987777133;
C1CC2CNCC12,23388,477:47700:0:PV-005987777157;477:47700:0:PV-005987779746;477:47700:0:PV-005987781600;
C1CCC2(CC1)CCCOC2,461,477:47700:0:PV-005987777157;477:47700:5:PV-005987912129;477:47700:5:PV-005987912130;
CN1CCCC1=O,24998,477:47700:0:PV-005987777163;477:47700:0:PV-005987777164;477:47700:0:PV-005987777165;
CC1CCCN1,108165,477:47700:0:PV-005987777163;477:47700:0:PV-005987777164;477:47700:0:PV-005987777165;
CC1(C)CCNC1,43861,477:47700:0:PV-005987777163;477:47700:0:PV-005987777164;477:47700:0:PV-005987777165;
CC1(O)CCNC1,1837,477:47700:0:PV-005987777167;477:47700:0:PV-005987787635;477:47700:1:PV-005987823013;
C1CC2(C1)CCNC2,21710,477:47700:0:PV-005987777222;477:47700:0:PV-005987779272;477:47700:0:PV-005987780430;
CN1CCc2[nH]c(=O)ccc2C1,289,477:47700:0:PV-005987777224;477:47700:7:PV-005987983979;477:47701:6:PV-005988211986;
C1CC2(CCNC2)CN1,5645,477:47700:0:PV-005987777224;477:47700:0:PV-005987777351;477:47700:0:PV-005987777818;
c1cn2c(n1)CCC2,9811,477:47700:0:PV-005987777229;477:47700:0:PV-005987783348;477:47700:0:PV-005987789635;
Oc1cccnc1,20006,477:47700:0:PV-005987777236;477:47700:0:PV-005987777237;477:47700:0:PV-005987777238;
Cc1cccc(F)c1,36418,477:47700:0:PV-005987777236;477:47700:0:PV-005987777237;477:47700:0:PV-005987777238;
FC1CCC2CCC1N2,3922,477:47700:0:PV-005987777264;477:47700:0:PV-005987777574;477:47700:0:PV-005987777808;
CC1(C)CCC1,22388,477:47700:0:PV-005987777264;477:47700:0:PV-005987778198;477:47700:0:PV-005987778407;
CC1(C)CCCN1,40722,477:47700:0:PV-005987777266;477:47700:0:PV-005987777732;477:47700:0:PV-005987778327;
Cc1nc2c([nH]1)CCCC2,892,477:47700:0:PV-005987777290;477:47700:1:PV-005987816203;477:47700:1:PV-005987818533;
OC1CCC1,31261,477:47700:0:PV-005987777290;477:47700:0:PV-005987778824;477:47700:0:PV-005987779849;
CC1(C)CCNCC1,11749,477:47700:0:PV-005987777302;477:47700:0:PV-005987778790;477:47700:0:PV-005987779193;
CC1CNCCN1,82323,477:47700:0:PV-005987777309;477:47700:0:PV-005987777310;477:47700:0:PV-005987777311;
Cc1ccccc1,157557,477:47700:0:PV-005987777314;477:47700:0:PV-005987777411;477:47700:0:PV-005987777609;
CN1CCC(C)(C)C1,3465,477:47700:0:PV-005987777314;477:47700:0:PV-005987782279;477:47700:1:PV-005987806398;
c1cocn1,91887,477:47700:0:PV-005987777340;477:47700:0:PV-005987777427;477:47700:0:PV-005987777449;
C1CC2CCC(C1)N2,37534,477:47700:0:PV-005987777340;477:47700:0:PV-005987777611;477:47700:0:PV-005987777612;
Cc1cc[nH]c(=O)c1,7110,477:47700:0:PV-005987777351;477:47700:0:PV-005987778169;477:47700:0:PV-005987789776;
Cn1nccc1F,9296,477:47700:0:PV-005987777351;477:47700:0:PV-005987777609;477:47700:0:PV-005987781908;
CC1CCCNC1,82037,477:47700:0:PV-005987777359;477:47700:0:PV-005987777360;477:47700:0:PV-005987777361;
c1ccc2ncccc2c1,25765,477:47700:0:PV-005987777359;477:47700:0:PV-005987777360;477:47700:0:PV-005987777361;
Oc1ccccc1,55865,477:47700:0:PV-005987777365;477:47700:0:PV-005987777366;477:47700:0:PV-005987777868;
c1ccc2ncncc2c1,2186,477:47700:0:PV-005987777365;477:47700:0:PV-005987777366;477:47700:1:PV-005987828227;
Cc1cccc2ncccc12,1014,477:47700:0:PV-005987777368;477:47700:9:PV-001637062261;477:47700:9:PV-001628360826;
c1c[nH]nn1,97950,477:47700:0:PV-005987777377;477:47700:0:PV-005987778262;477:47700:0:PV-005987778785;
C1CC2CC2C1,18090,477:47700:0:PV-005987777378;477:47700:0:PV-005987778653;477:47700:0:PV-005987779127;
C1CC2(C1)CNCCN2,11186,477:47700:0:PV-005987777379;477:47700:0:PV-005987781038;477:47700:0:PV-005987786135;
FC1CCCCC1,13235,477:47700:0:PV-005987777379;477:47700:0:PV-005987779400;477:47700:0:PV-005987779401;
Cc1c[nH]c2c1CCCC2,1653,477:47700:0:PV-005987777390;477:47700:0:PV-005987779241;477:47700:0:PV-005987779242;
c1cc2c([nH]1)CCOC2,1464,477:47700:0:PV-005987777392;477:47700:0:PV-005987791888;477:47700:0:PV-005987791889;
FC1(F)CCC1,14066,477:47700:0:PV-005987777392;477:47700:0:PV-005987778819;477:47700:0:PV-005987780072;
Cc1ccncc1C,10436,477:47700:0:PV-005987777402;477:47700:0:PV-005987777456;477:47700:0:PV-005987777468;
FC1CCNCC1,31229,477:47700:0:PV-005987777402;477:47700:0:PV-005987780412;477:47700:0:PV-005987780413;
OC1CCCCC1,28940,477:47700:0:PV-005987777404;477:47700:0:PV-005987777994;477:47700:0:PV-005987779162;
OC1CCNC1,88038,477:47700:0:PV-005987777410;477:47700:0:PV-005987777590;477:47700:0:PV-005987778201;
c1cnoc1,148038,477:47700:0:PV-005987777411;477:47700:0:PV-005987777593;477:47700:0:PV-005987777594;
CC1=CCCC1,8742,477:47700:0:PV-005987777420;477:47700:0:PV-005987777608;477:47700:0:PV-005987779313;
CC1CNCC1C,7803,477:47700:0:PV-005987777420;477:47700:0:PV-005987777721;477:47700:0:PV-005987781901;
c1ccn2cncc2c1,13895,477:47700:0:PV-005987777420;477:47700:0:PV-005987786095;477:47700:0:PV-005987793349;
Cc1cccc(C)c1F,3622,477:47700:0:PV-005987777427;477:47700:0:PV-005987786131;477:47700:0:PV-005987805295;
Cc1ccc(C)c(C)n1,3400,477:47700:0:PV-005987777429;477:47700:0:PV-005987777669;477:47700:0:PV-005987777670;
C1CNC2(C1)CC2,10675,477:47700:0:PV-005987777429;477:47700:0:PV-005987777635;477:47700:0:PV-005987778072;
OC1CCOC1,5380,477:47700:0:PV-005987777429;477:47700:0:PV-005987779458;477:47700:0:PV-005987780738;
Cc1ncc[nH]1,25446,477:47700:0:PV-005987777445;477:47700:0:PV-005987778754;477:47700:0:PV-005987782671;
c1cnc2c(c1)CCCN2,895,477:47700:0:PV-005987777446;477:47700:2:PV-005987842370;477:47700:3:PV-005987870927;
Cc1ccc(C)cc1,12422,477:47700:0:PV-005987777448;477:47700:0:PV-005987779019;477:47700:0:PV-005987779020;
OC1CCCC1,31564,477:47700:0:PV-005987777448;477:47700:0:PV-005987778037;477:47700:0:PV-005987778124;
FC1(F)C2CCCC21,5593,477:47700:0:PV-005987777448;477:47700:0:PV-005987784200;477:47700:0:PV-005987784201;
CC1(C)CNCCNC1,7297,477:47700:0:PV-005987777449;477:47700:0:PV-005987777450;477:47700:0:PV-005987778124;
FC1CCC1,46377,477:47700:0:PV-005987777449;477:47700:0:PV-005987777450;477:47700:0:PV-005987779019;
C1CC2CNCC2C1,16571,477:47700:0:PV-005987777456;477:47700:0:PV-005987780179;477:47700:0:PV-005987780180;
Fc1cccc(F)c1,43112,477:47700:0:PV-005987777468;477:47700:0:PV-005987777733;477:47700:0:PV-005987778437;
O=C1CCCCCN1,8850,477:47700:0:PV-005987777482;477:47700:0:PV-005987784297;477:47700:0:PV-005987789898;
CN1CCOc2ccccc21,1741,477:47700:0:PV-005987777483;477:47700:1:PV-005987820177;477:47700:6:PV-005987944684;
C1CCC2CC2C1,3919,477:47700:0:PV-005987777483;477:47700:0:PV-005987785207;477:47700:0:PV-005987785208;
C1CC2CNCC1N2,21256,477:47700:0:PV-005987777505;477:47700:0:PV-005987781845;477:47700:0:PV-005987782596;
c1cnc2c(c1)COCC2,2700,477:47700:0:PV-005987777505;477:47700:0:PV-005987782533;477:47700:0:PV-005987802099;
C1CNC2(C1)CCNCC2,5976,477:47700:0:PV-005987777523;477:47700:0:PV-005987789985;477:47700:0:PV-005987792823;
Cn1ccnc1,43443,477:47700:0:PV-005987777523;477:47700:0:PV-005987778095;477:47700:0:PV-005987779664;
C1CC2COCC2CO1,1223,477:47700:0:PV-005987777528;477:47700:1:PV-005987823901;477:47700:3:PV-005987863370;
c1ncc2cc[nH]c2n1,5833,477:47700:0:PV-005987777529;477:47700:0:PV-005987785118;477:47700:0:PV-005987785119;
Cc1cccc2occc12,1458,477:47700:0:PV-005987777542;477:47700:0:PV-005987796000;477:47700:2:PV-001470356494;
C1CNC2(C1)CCOC2,1327,477:47700:0:PV-005987777542;477:47700:0:PV-005987785336;477:47700:0:PV-005987803509;
C1CC2CC12,4620,477:47700:0:PV-005987777544;477:47700:0:PV-005987779064;477:47700:0:PV-005987783466;
c1cc2cc[nH]c2cn1,5881,477:47700:0:PV-005987777555;477:47700:0:PV-005987777556;477:47700:0:PV-005987777557;
C1CC2CNC2CN1,10440,477:47700:0:PV-005987777568;477:47700:0:PV-005987778045;477:47700:0:PV-005987778046;
Cc1cnoc1,27322,477:47700:0:PV-005987777574;477:47700:0:PV-005987778348;477:47700:0:PV-005987778802;
Cc1cccn1C,21444,477:47700:0:PV-005987777574;477:47700:0:PV-005987778051;477:47700:0:PV-005987778052;
Cc1c[nH]cn1,8616,477:47700:0:PV-005987777590;477:47700:0:PV-005987778741;477:47700:0:PV-005987778742;
C1CC2CCC1C2,21472,477:47700:0:PV-005987777590;477:47700:0:PV-005987777923;477:47700:0:PV-005987779105;
CC1(C)CC1(C)C,11251,477:47700:0:PV-005987777591;477:47700:0:PV-005987778802;477:47700:0:PV-005987778803;
c1ccn2ccnc2c1,20593,477:47700:0:PV-005987777592;477:47700:0:PV-005987782680;477:47700:0:PV-005987782681;
Cn1ccc2ccccc21,12792,477:47700:0:PV-005987777601;477:47700:0:PV-005987777602;477:47700:0:PV-005987777603;
C1CC2CC(CN2)N1,3109,477:47700:0:PV-005987777608;477:47700:0:PV-005987783704;477:47700:0:PV-005987784301;
Cc1cc[nH]n1,59399,477:47700:0:PV-005987777611;477:47700:0:PV-005987777612;477:47700:0:PV-005987777613;
CC1=CCCCC1,6439,477:47700:0:PV-005987777611;477:47700:0:PV-005987777612;477:47700:0:PV-005987777613;
CC1CCCCN1,69492,477:47700:0:PV-005987777623;477:47700:0:PV-005987778173;477:47700:0:PV-005987778479;
C1COC2(C1)CCC2,8355,477:47700:0:PV-005987777623;477:47700:0:PV-005987779839;477:47700:0:PV-005987789052;
Cc1cnn(C)c1,15983,477:47700:0:PV-005987777624;477:47700:0:PV-005987777625;477:47700:0:PV-005987777977;
Fc1cccnc1,59578,477:47700:0:PV-005987777624;477:47700:0:PV-005987777625;477:47700:0:PV-005987779145;
CC1=NOC(C)C1,3120,477:47700:0:PV-005987777626;477:47700:0:PV-005987787783;477:47700:0:PV-005987805550;
c1cc[nH]c1,118966,477:47700:0:PV-005987777635;477:47700:0:PV-005987777748;477:47700:0:PV-005987778648;
Cc1cccc(C)n1,13902,477:47700:0:PV-005987777635;477:47700:0:PV-005987779251;477:47700:0:PV-005987780469;
CC1CNCC(C)O1,217,477:47700:0:PV-005987777646;477:47701:3:PV-005988125497;477:47701:4:PV-002329014642;
Cc1ccncc1,37102,477:47700:0:PV-005987777650;477:47700:0:PV-005987777651;477:47700:0:PV-005987778662;
CC12CNCC1CNC2,9432,477:47700:0:PV-005987777652;477:47700:0:PV-005987782615;477:47700:0:PV-005987782616;
C1CCC2(C1)CNC2,7385,477:47700:0:PV-005987777667;477:47700:0:PV-005987782621;477:47700:0:PV-005987784310;
Cc1ccc(C)[nH]1,14603,477:47700:0:PV-005987777667;477:47700:0:PV-005987783156;477:47700:0:PV-005987786735;
Cc1cc[nH]c1,22614,477:47700:0:PV-005987777677;477:47700:0:PV-005987778952;477:47700:0:PV-005987781396;
Cn1ncc2cccnc21,2135,477:47700:0:PV-005987777677;477:47700:1:PV-005987810969;477:47700:2:PV-005987848407;
Cc1cocc1C,6729,477:47700:0:PV-005987777690;477:47700:0:PV-005987779312;477:47700:0:PV-005987779746;
Oc1ccccc1F,13877,477:47700:0:PV-005987777690;477:47700:0:PV-005987779068;477:47700:0:PV-005987779104;
Oc1ccc2c(c1)CCCN2,4,477:47700:0:PV-005987777691;477:47748:2:PV-006000678087;477:47758:3:PV-006003365428;
CC1(F)CCCCC1,3689,477:47700:0:PV-005987777700;477:47700:0:PV-005987777701;477:47700:0:PV-005987777702;
Cc1coc(C)c1,12989,477:47700:0:PV-005987777721;477:47700:0:PV-005987779117;477:47700:0:PV-005987783754;
CC1(C)OCC2CC21,2145,477:47700:0:PV-005987777721;477:47700:0:PV-005987785744;477:47700:0:PV-005987792380;
c1nnc2n1CCNC2,1008,477:47700:0:PV-005987777724;477:47700:0:PV-005987782651;477:47700:0:PV-005987790915;
c1ccc2nccnc2c1,5606,477:47700:0:PV-005987777732;477:47700:0:PV-005987793378;477:47700:0:PV-005987793379;
Cc1ccccn1,67185,477:47700:0:PV-005987777749;477:47700:0:PV-005987779119;477:47700:0:PV-005987781116;
c1cc2c(o1)COC2,2488,477:47700:0:PV-005987777749;477:47700:0:PV-005987801149;477:47700:1:PV-005987816919;
O=c1cccco1,12893,477:47700:0:PV-005987777771;477:47700:0:PV-005987777772;477:47700:0:PV-005987781350;
Cc1ccnn1C,20738,477:47700:0:PV-005987777776;477:47700:0:PV-005987777777;477:47700:0:PV-005987780618;
Cc1cccc(C)c1,37492,477:47700:0:PV-005987777784;477:47700:0:PV-005987778671;477:47700:0:PV-005987779710;
C1CCOCC1,121404,477:47700:0:PV-005987777788;477:47700:0:PV-005987777977;477:47700:0:PV-005987778228;
Cc1nc2c(F)cccc2cc1O,83,477:47700:0:PV-005987777791;477:47702:1:PV-005988332395;477:47702:1:PV-005988332396;
Cc1cnc[nH]1,17492,477:47700:0:PV-005987777792;477:47700:0:PV-005987777793;477:47700:0:PV-005987777794;
CC1(C)CCCNC1,33323,477:47700:0:PV-005987777810;477:47700:0:PV-005987778653;477:47700:0:PV-005987779005;
c1ccc2nonc2c1,3959,477:47700:0:PV-005987777810;477:47700:0:PV-005987784310;477:47700:0:PV-005987784311;
Cc1ccccc1C,20091,477:47700:0:PV-005987777843;477:47700:0:PV-005987778244;477:47700:0:PV-005987780703;
C1CCC2(C1)CCNCC2,6953,477:47700:0:PV-005987777854;477:47700:0:PV-005987784115;477:47700:0:PV-005987788122;
Cc1ccnc2[nH][nH]c(=O)c12,309,477:47700:0:PV-005987777859;477:47701:2:PV-005988101214;477:47701:6:PV-005988211494;
C1CNC2(C1)CCC2,19156,477:47700:0:PV-005987777859;477:47700:0:PV-005987778255;477:47700:0:PV-005987778525;
c1ccn2nccc2c1,18253,477:47700:0:PV-005987777870;477:47700:0:PV-005987778039;477:47700:0:PV-005987778040;
C1CNC2(C1)CCNC2,7414,477:47700:0:PV-005987777882;477:47700:0:PV-005987779009;477:47700:0:PV-005987788556;
c1cc2n(n1)CCCC2,11464,477:47700:0:PV-005987777882;477:47700:0:PV-005987788075;477:47700:0:PV-005987790052;
C1CC2(CCN1)CCOC2,1574,477:47700:0:PV-005987777889;477:47700:0:PV-005987786045;477:47700:0:PV-005987797132;
Cc1cc(=O)cc[nH]1,3294,477:47700:0:PV-005987777923;477:47700:0:PV-005987796129;477:47700:1:PV-005987827019;
C1CC2(CCN1)CCNC2,9800,477:47700:0:PV-005987777956;477:47700:0:PV-005987779963;477:47700:0:PV-005987780114;
CC1CC(C)C1,5371,477:47700:0:PV-005987777956;477:47700:0:PV-005987789050;477:47700:0:PV-005987789256;
C1COCC2(C1)CCNCC2,377,477:47700:0:PV-005987777957;477:47700:1:PV-005987826974;477:47700:2:PV-005987836687;
Cc1cn[nH]n1,8452,477:47700:0:PV-005987777957;477:47700:0:PV-005987783554;477:47700:0:PV-005987788714;
CC1(C)C2CCC1CC2,4699,477:47700:0:PV-005987777979;477:47700:0:PV-005987777980;477:47700:1:PV-005987810495;
c1cn[nH]n1,7076,477:47700:0:PV-005987777979;477:47700:0:PV-005987777980;477:47700:0:PV-005987786170;
c1cnc2[nH]ccc2c1,15333,477:47700:0:PV-005987777981;477:47700:0:PV-005987778648;477:47700:0:PV-005987778649;
C1CC2(CCN1)CNC2,14947,477:47700:0:PV-005987777994;477:47700:0:PV-005987778445;477:47700:0:PV-005987781053;
