fragment_smiles,occurences,example_ligands
C1CNCCCNC1,9747,478:47800:0:PV-006014484044;478:47800:0:PV-006014487431;478:47800:0:PV-006014487579;
OC1CCCC1,31729,478:47800:0:PV-006014484044;478:47800:0:PV-006014486057;478:47800:0:PV-006014486136;
C1CC2CNC2CN1,10461,478:47800:0:PV-006014484046;478:47800:0:PV-006014486641;478:47800:0:PV-006014490809;
Cc1ccc(C)c(C)c1,9245,478:47800:0:PV-006014484046;478:47800:0:PV-006014497658;478:47800:0:PV-006014498093;
Cc1ccoc1,46716,478:47800:0:PV-006014484055;478:47800:0:PV-006014484932;478:47800:0:PV-006014485508;
CC1CNC1,42701,478:47800:0:PV-006014484059;478:47800:0:PV-006014484204;478:47800:0:PV-006014484366;
O=c1cccc[nH]1,56922,478:47800:0:PV-006014484062;478:47800:0:PV-006014484385;478:47800:0:PV-006014484702;
Fc1ccc2[nH]ccc2c1,7650,478:47800:0:PV-006014484092;478:47800:0:PV-006014501328;478:47800:0:PV-006014504749;
Cc1ccco1,53354,478:47800:0:PV-006014484093;478:47800:0:PV-006014484722;478:47800:0:PV-006014487426;
Cn1ccnc1,43207,478:47800:0:PV-006014484097;478:47800:0:PV-006014484798;478:47800:0:PV-006014484799;
C1CC2(CC2)CN1,21709,478:47800:0:PV-006014484097;478:47800:0:PV-006014484259;478:47800:0:PV-006014485306;
Nc1ccccn1,19110,478:47800:0:PV-006014484098;478:47800:0:PV-006014486502;478:47800:0:PV-006014486503;
Cc1ccnc(O)c1,7420,478:47800:0:PV-006014484102;478:47800:0:PV-006014486310;478:47800:0:PV-006014487038;
Cc1cnc(C)n1C,4049,478:47800:0:PV-006014484102;478:47800:0:PV-006014510247;478:47800:1:PV-006014518480;
C1COCC2(CC2)N1,37,478:47800:0:PV-006014484132;478:47801:1:PV-006014800934;478:47801:5:PV-006014880969;
Fc1cccc(F)c1,43308,478:47800:0:PV-006014484132;478:47800:0:PV-006014484931;478:47800:0:PV-006014486491;
FC1CCC2CCC1N2,4080,478:47800:0:PV-006014484156;478:47800:0:PV-006014495530;478:47800:1:PV-006014528014;
Fc1cccnc1,59924,478:47800:0:PV-006014484156;478:47800:0:PV-006014485762;478:47800:0:PV-006014486760;
C1CNCCNC1,30183,478:47800:0:PV-006014484158;478:47800:0:PV-006014484221;478:47800:0:PV-006014487259;
CC1(F)CCCCC1,3696,478:47800:0:PV-006014484158;478:47800:0:PV-006014486097;478:47800:0:PV-006014489670;
Cc1ccncc1C,10586,478:47800:0:PV-006014484181;478:47800:0:PV-006014484182;478:47800:0:PV-006014484183;
O=c1ccc2ccc(F)cc2[nH]1,693,478:47800:0:PV-006014484204;478:47800:0:PV-006014487419;478:47800:0:PV-006014487420;
C1CNCCOC1,26135,478:47800:0:PV-006014484208;478:47800:0:PV-006014484440;478:47800:0:PV-006014485483;
O=c1[nH]ccn2nccc12,2382,478:47800:0:PV-006014484208;478:47800:0:PV-006014490784;478:47800:0:PV-006014501268;
C1CC2(C1)CC2,10269,478:47800:0:PV-006014484221;478:47800:0:PV-006014485967;478:47800:0:PV-006014486115;
O=c1[nH]ccc2ccccc12,2565,478:47800:0:PV-006014484225;478:47800:0:PV-006014484226;478:47800:0:PV-006014484227;
c1n[nH]c2c1CCC2,6101,478:47800:0:PV-006014484225;478:47800:0:PV-006014484226;478:47800:0:PV-006014484227;
Cc1cccc(F)c1,36272,478:47800:0:PV-006014484228;478:47800:0:PV-006014488432;478:47800:0:PV-006014492837;
CC1(C)CCCOC1,11020,478:47800:0:PV-006014484228;478:47800:0:PV-006014484928;478:47800:0:PV-006014484929;
CC1(C)CCCNC1,33388,478:47800:0:PV-006014484254;478:47800:0:PV-006014484937;478:47800:0:PV-006014485719;
c1n[nH]c2c1CCCC2,10318,478:47800:0:PV-006014484254;478:47800:0:PV-006014492177;478:47800:0:PV-006014494395;
Cc1ccc(=O)[nH]n1,4997,478:47800:0:PV-006014484270;478:47800:0:PV-006014484794;478:47800:0:PV-006014501606;
CC1=CCCC1,8573,478:47800:0:PV-006014484293;478:47800:0:PV-006014485168;478:47800:0:PV-006014489315;
C1CC2CCC1N2,24638,478:47800:0:PV-006014484295;478:47800:0:PV-006014484296;478:47800:0:PV-006014484559;
CC1CCCN1C,14564,478:47800:0:PV-006014484308;478:47800:0:PV-006014484309;478:47800:0:PV-006014484310;
c1cnc2c(c1)CCN2,3831,478:47800:0:PV-006014484312;478:47800:0:PV-006014499552;478:47800:0:PV-006014509168;
Cc1ccc2c(c1)CCO2,2927,478:47800:0:PV-006014484316;478:47800:0:PV-006014498379;478:47800:0:PV-006014502406;
Cc1cc[nH]n1,58843,478:47800:0:PV-006014484320;478:47800:0:PV-006014485168;478:47800:0:PV-006014485306;
Oc1ccncc1F,2864,478:47800:0:PV-006014484320;478:47800:0:PV-006014494440;478:47800:0:PV-006014497574;
Fc1cc[nH]n1,6809,478:47800:0:PV-006014484326;478:47800:0:PV-006014492867;478:47800:0:PV-006014498446;
Fc1cccc2ccoc12,4245,478:47800:0:PV-006014484326;478:47800:0:PV-006014490658;478:47800:0:PV-006014490659;
Cc1c[nH]cn1,8565,478:47800:0:PV-006014484330;478:47800:0:PV-006014484331;478:47800:0:PV-006014484332;
C1CC2(C1)CCC2,22561,478:47800:0:PV-006014484330;478:47800:0:PV-006014484331;478:47800:0:PV-006014484332;
CC1CNCCN1,82028,478:47800:0:PV-006014484345;478:47800:0:PV-006014484346;478:47800:0:PV-006014484347;
c1ccn2nccc2c1,18369,478:47800:0:PV-006014484345;478:47800:0:PV-006014484346;478:47800:0:PV-006014484347;
C1OCC2CC12,4843,478:47800:0:PV-006014484351;478:47800:0:PV-006014490244;478:47800:0:PV-006014490332;
Cc1ccnc(C)c1,16878,478:47800:0:PV-006014484355;478:47800:0:PV-006014487581;478:47800:0:PV-006014487734;
FC1CCCCNC1,2835,478:47800:0:PV-006014484355;478:47800:0:PV-006014492059;478:47800:0:PV-006014496111;
O=C1COc2ccccc2N1,3716,478:47800:0:PV-006014484375;478:47800:0:PV-006014490110;478:47800:0:PV-006014497001;
Cc1coc2c1C(=O)CCC2,478,478:47800:0:PV-006014484383;478:47800:0:PV-006014500048;478:47800:0:PV-006014500049;
CC1(C)CCO1,2823,478:47800:0:PV-006014484385;478:47800:0:PV-006014489169;478:47800:0:PV-006014489170;
FC1CCCCC1,13313,478:47800:0:PV-006014484385;478:47800:0:PV-006014491310;478:47800:0:PV-006014494199;
c1cnc2cn[nH]c2c1,4556,478:47800:0:PV-006014484393;478:47800:0:PV-006014487354;478:47800:0:PV-006014490080;
Nc1cccnc1,15655,478:47800:0:PV-006014484394;478:47800:0:PV-006014485533;478:47800:0:PV-006014486767;
CC1(C)CCNCC1,11482,478:47800:0:PV-006014484397;478:47800:0:PV-006014485499;478:47800:0:PV-006014487353;
Cc1ccc2ncccc2c1,3843,478:47800:0:PV-006014484399;478:47800:0:PV-006014491617;478:47800:0:PV-006014491618;
C1CCC2(CC1)CCCN2,4343,478:47800:0:PV-006014484401;478:47800:0:PV-006014492941;478:47800:0:PV-006014498285;
OC1CCCNC1,49529,478:47800:0:PV-006014484422;478:47800:0:PV-006014484423;478:47800:0:PV-006014484424;
Oc1cccc(F)c1,9671,478:47800:0:PV-006014484436;478:47800:0:PV-006014485694;478:47800:0:PV-006014492954;
c1ccc2c(c1)CCO2,21206,478:47800:0:PV-006014484436;478:47800:0:PV-006014489169;478:47800:0:PV-006014489170;
Cc1cc[nH]c1,22916,478:47800:0:PV-006014484440;478:47800:0:PV-006014484672;478:47800:0:PV-006014484673;
CC1(C)CCCCC1,19290,478:47800:0:PV-006014484440;478:47800:0:PV-006014487687;478:47800:0:PV-006014489095;
C1CC2CCNC2CN1,11298,478:47800:0:PV-006014484472;478:47800:0:PV-006014484473;478:47800:0:PV-006014497335;
Cc1ccon1,36010,478:47800:0:PV-006014484472;478:47800:0:PV-006014484473;478:47800:0:PV-006014484631;
C1CCC2(C1)CCNCC2,6937,478:47800:0:PV-006014484474;478:47800:0:PV-006014486342;478:47800:0:PV-006014490884;
C1CC2(C1)CCOC2,5510,478:47800:0:PV-006014484476;478:47800:0:PV-006014484477;478:47800:0:PV-006014495740;
Oc1ncccc1F,4029,478:47800:0:PV-006014484479;478:47800:0:PV-006014488434;478:47800:1:PV-006014516649;
Fc1cncc(F)c1,5118,478:47800:0:PV-006014484479;478:47800:0:PV-006014484494;478:47800:0:PV-006014484836;
Oc1ccncc1,12911,478:47800:0:PV-006014484481;478:47800:0:PV-006014487494;478:47800:0:PV-006014491544;
CC1CNCC(C)NC1,4834,478:47800:0:PV-006014484509;478:47800:0:PV-006014488047;478:47800:0:PV-006014489598;
c1cnccn1,32694,478:47800:0:PV-006014484509;478:47800:0:PV-006014485104;478:47800:0:PV-006014487591;
C1CC2CNC(C1)C2,7041,478:47800:0:PV-006014484511;478:47800:0:PV-006014489323;478:47800:0:PV-006014495402;
Cc1cnn(C)c1,16111,478:47800:0:PV-006014484511;478:47800:0:PV-006014486079;478:47800:0:PV-006014486933;
c1ccc2c(c1)OCCO2,7049,478:47800:0:PV-006014484528;478:47800:0:PV-006014485828;478:47800:0:PV-006014485829;
Cn1nccn1,4700,478:47800:0:PV-006014484561;478:47800:0:PV-006014487380;478:47800:0:PV-006014488009;
C1CC2CCC1C2,21271,478:47800:0:PV-006014484570;478:47800:0:PV-006014486518;478:47800:0:PV-006014492349;
OC1CCCCNC1,13472,478:47800:0:PV-006014484571;478:47800:0:PV-006014491027;478:47800:0:PV-006014492645;
Cc1cccc(=O)n1C,2961,478:47800:0:PV-006014484587;478:47800:0:PV-006014487197;478:47800:0:PV-006014487198;
CC1CCOCC1,11239,478:47800:0:PV-006014484587;478:47800:0:PV-006014484949;478:47800:0:PV-006014484950;
C1CC2CNCC1N2,21416,478:47800:0:PV-006014484590;478:47800:0:PV-006014484591;478:47800:0:PV-006014486695;
Cc1ccc(O)cc1,9531,478:47800:0:PV-006014484602;478:47800:0:PV-006014484603;478:47800:0:PV-006014488045;
Cc1ccn(C)n1,24706,478:47800:0:PV-006014484615;478:47800:0:PV-006014485066;478:47800:0:PV-006014487173;
CC1(C)CNCC(C)(C)C1,2918,478:47800:0:PV-006014484615;478:47800:0:PV-006014493971;478:47800:0:PV-006014505503;
CC1CC1F,5862,478:47800:0:PV-006014484615;478:47800:0:PV-006014504516;478:47800:0:PV-006014504697;
CC1(C)COc2ccccc21,1751,478:47800:0:PV-006014484653;478:47800:1:PV-001514648260;478:47800:1:PV-001417737656;
OC1CCNC1,88822,478:47800:0:PV-006014484655;478:47800:0:PV-006014484656;478:47800:0:PV-006014485626;
C1CCC2(C1)CCC2,7683,478:47800:0:PV-006014484655;478:47800:0:PV-006014484656;478:47800:0:PV-006014485992;
Cn1cccc1,39312,478:47800:0:PV-006014484671;478:47800:0:PV-006014487753;478:47800:0:PV-006014488514;
C1CNCC2(C1)CCOCC2,1090,478:47800:0:PV-006014484672;478:47800:0:PV-006014484673;478:47800:1:PV-001255085205;
C1CCC2(CC1)CCNCC2,3415,478:47800:0:PV-006014484674;478:47800:0:PV-006014484675;478:47800:0:PV-006014492744;
C1CC2CNCC(C1)C2,7858,478:47800:0:PV-006014484679;478:47800:0:PV-006014485303;478:47800:0:PV-006014490977;
FC1CCCC1,15838,478:47800:0:PV-006014484683;478:47800:0:PV-006014485114;478:47800:0:PV-006014493643;
c1ccn2nnnc2c1,1330,478:47800:0:PV-006014484683;478:47800:0:PV-006014494159;478:47800:0:PV-006014497505;
Cc1coc(C)c1,13027,478:47800:0:PV-006014484696;478:47800:0:PV-006014484697;478:47800:0:PV-006014484698;
c1cc2nc[nH]c2cn1,2039,478:47800:0:PV-006014484699;478:47800:0:PV-006014484700;478:47800:0:PV-006014490948;
C1CNCC2(C1)CCC2,13886,478:47800:0:PV-006014484722;478:47800:0:PV-006014489581;478:47800:0:PV-006014489804;
c1ccc2c(c1)OCO2,6452,478:47800:0:PV-006014484742;478:47800:0:PV-006014484743;478:47800:0:PV-006014484744;
CC1CCN(C)CC1,4217,478:47800:0:PV-006014484751;478:47800:0:PV-006014484752;478:47800:0:PV-006014494743;
c1cc2n(n1)CCCNC2,1839,478:47800:0:PV-006014484788;478:47800:0:PV-006014509804;478:47800:2:PV-006014547399;
C1COCCO1,7138,478:47800:0:PV-006014484788;478:47800:0:PV-006014485204;478:47800:0:PV-006014485205;
Cc1cccnc1O,4280,478:47800:0:PV-006014484794;478:47800:0:PV-006014496655;478:47800:0:PV-006014502903;
Cc1cc(=O)cc[nH]1,3363,478:47800:0:PV-006014484797;478:47800:0:PV-006014505787;478:47800:1:PV-006014513649;
C1CCOCC1,122090,478:47800:0:PV-006014484825;478:47800:0:PV-006014484934;478:47800:0:PV-006014484935;
C1COC2(CCNC2)CN1,5753,478:47800:0:PV-006014484836;478:47800:0:PV-006014488142;478:47800:0:PV-006014490414;
Cc1ccc2nccc(=O)n2c1,294,478:47800:0:PV-006014484865;478:47800:6:PV-006014665409;478:47801:2:PV-006014823432;
Cc1ncccc1N,5043,478:47800:0:PV-006014484866;478:47800:0:PV-006014488047;478:47800:0:PV-006014492837;
C1CCC2(C1)CNC2,7228,478:47800:0:PV-006014484866;478:47800:0:PV-006014485190;478:47800:0:PV-006014485533;
C1CC2(CC2)CO1,4457,478:47800:0:PV-006014484867;478:47800:0:PV-006014489837;478:47800:0:PV-006014503300;
Cc1ccccc1F,29249,478:47800:0:PV-006014484867;478:47800:0:PV-006014485215;478:47800:0:PV-006014486641;
