fragment_smiles,occurences,example_ligands
CC1=CCCCO1,3881,304:30400:0:PV-005772349923;304:30400:0:PV-005772361208;304:30400:0:PV-005772363566;
c1cc2c(cn1)CCCC2,1848,304:30400:0:PV-005772349927;304:30400:0:PV-005772349928;304:30400:0:PV-005772349929;
CC1CCNCCN1,14111,304:30400:0:PV-005772349939;304:30400:0:PV-005772351472;304:30400:0:PV-005772351473;
FC1(F)C2COCC21,1523,304:30400:0:PV-005772349939;304:30400:2:PV-005772419977;304:30400:2:PV-005772419978;
c1c[nH]cn1,96819,304:30400:0:PV-005772349939;304:30400:0:PV-005772350034;304:30400:0:PV-005772350035;
CC1CCCCN1,64223,304:30400:0:PV-005772349944;304:30400:0:PV-005772349945;304:30400:0:PV-005772349946;
OC1CCC1,37788,304:30400:0:PV-005772349944;304:30400:0:PV-005772349945;304:30400:0:PV-005772349946;
C1CCNCC1,552310,304:30400:0:PV-005772349963;304:30400:0:PV-005772349974;304:30400:0:PV-005772349975;
CC1(C)CCCNC1,27107,304:30400:0:PV-005772349967;304:30400:0:PV-005772352000;304:30400:0:PV-005772352264;
O=C1Cc2ccccc2N1,4066,304:30400:0:PV-005772349967;304:30400:0:PV-005772364555;304:30400:0:PV-005772364556;
Fc1ccc2cnccc2c1,1764,304:30400:0:PV-005772349974;304:30400:0:PV-005772349975;304:30400:0:PV-005772349976;
C1CCOC1,137442,304:30400:0:PV-005772349990;304:30400:0:PV-005772350390;304:30400:0:PV-005772350459;
c1ccn2cccc2c1,5592,304:30400:0:PV-005772349990;304:30400:0:PV-005772350381;304:30400:0:PV-005772351558;
O=S1(=O)Cc2ccccc2N1,173,304:30400:0:PV-005772350001;304:30403:0:PV-005773073583;304:30404:0:PV-005773299806;
Cc1ccoc1,44440,304:30400:0:PV-005772350008;304:30400:0:PV-005772350043;304:30400:0:PV-005772350044;
CC1CCNC1,169298,304:30400:0:PV-005772350008;304:30400:0:PV-005772350043;304:30400:0:PV-005772350044;
c1cnoc1,131115,304:30400:0:PV-005772350008;304:30400:0:PV-005772350379;304:30400:0:PV-005772350480;
O=c1cccc[nH]1,43595,304:30400:0:PV-005772350015;304:30400:0:PV-005772350060;304:30400:0:PV-005772350297;
Cc1ncco1,20489,304:30400:0:PV-005772350027;304:30400:0:PV-005772352109;304:30400:0:PV-005772352200;
O=C1NCC2CC12,3712,304:30400:0:PV-005772350027;304:30400:0:PV-005772350930;304:30400:1:PV-005772378007;
Cn1cccn1,130157,304:30400:0:PV-005772350029;304:30400:0:PV-005772350176;304:30400:0:PV-005772350279;
FC1CCCC1,15483,304:30400:0:PV-005772350029;304:30400:0:PV-005772352137;304:30400:0:PV-005772352138;
Cc1cccc(O)c1,11431,304:30400:0:PV-005772350032;304:30400:0:PV-005772355301;304:30400:0:PV-005772356938;
C1NCC2CNCC1C2,2487,304:30400:0:PV-005772350032;304:30400:0:PV-005772372361;304:30400:1:PV-005772378252;
C1CCSCC1,18251,304:30400:0:PV-005772350032;304:30400:0:PV-005772350221;304:30400:0:PV-005772350222;
OC1CCNC1,92603,304:30400:0:PV-005772350034;304:30400:0:PV-005772350035;304:30400:0:PV-005772350036;
Cc1cccc2c1CCC2,2075,304:30400:0:PV-005772350043;304:30400:0:PV-005772350044;304:30400:0:PV-005772356429;
C1CC2(CCN1)CCNCC2,1629,304:30400:0:PV-005772350060;304:30400:0:PV-005772372042;304:30400:1:PV-005772375784;
CC1(C)CCCCO1,9544,304:30400:0:PV-005772350066;304:30400:0:PV-005772353167;304:30400:0:PV-005772353279;
CC1(C)CCCN1,35841,304:30400:0:PV-005772350066;304:30400:0:PV-005772350616;304:30400:0:PV-005772351431;
Nc1ccncc1,6336,304:30400:0:PV-005772350066;304:30400:0:PV-005772357271;304:30400:0:PV-005772370614;
Cc1cnco1,20649,304:30400:0:PV-005772350080;304:30400:0:PV-005772353507;304:30400:0:PV-005772356803;
c1cscn1,95294,304:30400:0:PV-005772350080;304:30400:0:PV-005772350383;304:30400:0:PV-005772351401;
C1CNCCCNC1,8849,304:30400:0:PV-005772350081;304:30400:0:PV-005772351261;304:30400:0:PV-005772360013;
c1ccccc1,385764,304:30400:0:PV-005772350081;304:30400:0:PV-005772350090;304:30400:0:PV-005772350091;
c1ccoc1,130610,304:30400:0:PV-005772350083;304:30400:0:PV-005772350308;304:30400:0:PV-005772350442;
C1CNCCNC1,28284,304:30400:0:PV-005772350083;304:30400:0:PV-005772353112;304:30400:0:PV-005772353239;
Fc1cc(F)cc(F)c1,1764,304:30400:0:PV-005772350083;304:30400:0:PV-005772371442;304:30400:1:PV-005772389335;
C1CNC2(C1)CC2,11654,304:30400:0:PV-005772350087;304:30400:0:PV-005772353199;304:30400:0:PV-005772353550;
Clc1cccnc1,29329,304:30400:0:PV-005772350087;304:30400:0:PV-005772351802;304:30400:0:PV-005772351803;
Cc1ccc(C)c(C)c1,6225,304:30400:0:PV-005772350088;304:30400:0:PV-005772350329;304:30400:0:PV-005772352880;
CC12CNCC1CNC2,8478,304:30400:0:PV-005772350090;304:30400:0:PV-005772350091;304:30400:0:PV-005772350986;
CC1(C)CC(C)(C)C1,1207,304:30400:0:PV-005772350103;304:30400:0:PV-005772355147;304:30400:0:PV-005772355148;
CN1CCCC1=O,22132,304:30400:0:PV-005772350135;304:30400:0:PV-005772353635;304:30400:0:PV-005772353636;
C1CCCNCC1,97973,304:30400:0:PV-005772350135;304:30400:0:PV-005772350745;304:30400:0:PV-005772351092;
Fc1ccco1,5509,304:30400:0:PV-005772350135;304:30400:0:PV-005772366374;304:30400:0:PV-005772368026;
CC1CCC1,48809,304:30400:0:PV-005772350140;304:30400:0:PV-005772350536;304:30400:0:PV-005772350537;
Cn1cc(Cl)cn1,9973,304:30400:0:PV-005772350140;304:30400:0:PV-005772350466;304:30400:0:PV-005772350467;
OC1CNCC1O,1791,304:30400:0:PV-005772350159;304:30400:0:PV-005772357735;304:30400:0:PV-005772359994;
C1CC2CC2C1,23921,304:30400:0:PV-005772350159;304:30400:0:PV-005772353952;304:30400:0:PV-005772353979;
Cc1ccn(C)c1,11882,304:30400:0:PV-005772350164;304:30400:0:PV-005772351446;304:30400:0:PV-005772351447;
C1CC2(C1)CCC2,22473,304:30400:0:PV-005772350164;304:30400:0:PV-005772350807;304:30400:0:PV-005772353415;
Cc1cccs1,35623,304:30400:0:PV-005772350166;304:30400:0:PV-005772350469;304:30400:0:PV-005772350470;
C1COC2(CN1)CNC2,10226,304:30400:0:PV-005772350166;304:30400:0:PV-005772354415;304:30400:0:PV-005772354867;
Nc1cccnc1,14265,304:30400:0:PV-005772350166;304:30400:0:PV-005772350216;304:30400:0:PV-005772350752;
C1CC2CC2CN1,11770,304:30400:0:PV-005772350176;304:30400:0:PV-005772352668;304:30400:0:PV-005772354531;
Cc1cccc(C)c1,25460,304:30400:0:PV-005772350177;304:30400:0:PV-005772350803;304:30400:0:PV-005772351741;
C1CC2CNCC2C1,15685,304:30400:0:PV-005772350177;304:30400:0:PV-005772354118;304:30400:0:PV-005772355751;
Cc1csnn1,2974,304:30400:0:PV-005772350177;304:30400:0:PV-005772353937;304:30400:0:PV-005772354474;
c1ccc2c(c1)CCCO2,5302,304:30400:0:PV-005772350189;304:30400:0:PV-005772351653;304:30400:0:PV-005772351654;
c1cnsc1,39098,304:30400:0:PV-005772350189;304:30400:0:PV-005772350255;304:30400:0:PV-005772350256;
c1ccc2occc2c1,16646,304:30400:0:PV-005772350207;304:30400:0:PV-005772351942;304:30400:0:PV-005772353927;
C1CNCCN1,151665,304:30400:0:PV-005772350211;304:30400:0:PV-005772350610;304:30400:0:PV-005772351661;
Cc1cnn[nH]1,3309,304:30400:0:PV-005772350211;304:30400:0:PV-005772366141;304:30400:0:PV-005772366791;
Fc1ccccc1,170470,304:30400:0:PV-005772350211;304:30400:0:PV-005772350366;304:30400:0:PV-005772350449;
Cc1nccs1,21667,304:30400:0:PV-005772350216;304:30400:0:PV-005772352566;304:30400:0:PV-005772353828;
C1CC2CNCC(C1)N2,4833,304:30400:0:PV-005772350216;304:30400:0:PV-005772371913;304:30400:1:PV-005772375584;
C1NCC2CC12,104158,304:30400:0:PV-005772350220;304:30400:0:PV-005772350390;304:30400:0:PV-005772350419;
c1ccc2cnccc2c1,11057,304:30400:0:PV-005772350220;304:30400:0:PV-005772358025;304:30400:0:PV-005772358750;
C1CC2OCCNC2CN1,5671,304:30400:0:PV-005772350221;304:30400:0:PV-005772350222;304:30400:0:PV-005772350459;
C1CNC2CNCC2C1,8961,304:30400:0:PV-005772350237;304:30400:0:PV-005772351499;304:30400:0:PV-005772355423;
c1cc2occc2cn1,3055,304:30400:0:PV-005772350237;304:30400:0:PV-005772359650;304:30400:1:PV-005772395398;
Cc1csc(C)n1,5941,304:30400:0:PV-005772350250;304:30400:0:PV-005772373179;304:30400:1:PV-005772379657;
C1CC2(C1)CCNC2,20259,304:30400:0:PV-005772350250;304:30400:0:PV-005772350738;304:30400:0:PV-005772353240;
O=c1cccn[nH]1,18871,304:30400:0:PV-005772350250;304:30400:0:PV-005772350332;304:30400:0:PV-005772352061;
c1cc2cc[nH]c2cn1,4043,304:30400:0:PV-005772350255;304:30400:0:PV-005772350256;304:30400:0:PV-005772350257;
Clc1ccccc1,73254,304:30400:0:PV-005772350271;304:30400:0:PV-005772350901;304:30400:0:PV-005772350902;
Nc1ccccn1,16764,304:30400:0:PV-005772350271;304:30400:0:PV-005772350722;304:30400:0:PV-005772350723;
Cc1cccnc1,46748,304:30400:0:PV-005772350279;304:30400:0:PV-005772350374;304:30400:0:PV-005772350838;
Cc1nncs1,3204,304:30400:0:PV-005772350292;304:30400:0:PV-005772354952;304:30400:0:PV-005772366418;
CC1CCNCC1,56867,304:30400:0:PV-005772350292;304:30400:0:PV-005772351362;304:30400:0:PV-005772351983;
Cc1ccccc1F,22407,304:30400:0:PV-005772350292;304:30400:0:PV-005772350618;304:30400:0:PV-005772350619;
Cn1ccnc1,40925,304:30400:0:PV-005772350296;304:30400:0:PV-005772353241;304:30400:0:PV-005772353677;
C1CC2CNCC(C1)NC2,1838,304:30400:0:PV-005772350296;304:30400:0:PV-005772352258;304:30400:0:PV-005772352971;
CC1(C)CNC1,5771,304:30400:0:PV-005772350296;304:30400:0:PV-005772359635;304:30400:0:PV-005772363791;
C1CCCC1,238934,304:30400:0:PV-005772350297;304:30400:0:PV-005772350669;304:30400:0:PV-005772350670;
Clc1ccc2cccnc2c1,1035,304:30400:0:PV-005772350308;304:30400:2:PV-005772408415;304:30400:5:PV-005772473450;
Cn1nccc1Cl,8699,304:30400:0:PV-005772350313;304:30400:0:PV-005772358131;304:30400:0:PV-005772359918;
Cc1sccc1N,2102,304:30400:0:PV-005772350327;304:30400:0:PV-005772364507;304:30400:0:PV-005772364508;
C1CC2CCC(C1)N2,34877,304:30400:0:PV-005772350327;304:30400:0:PV-005772352779;304:30400:0:PV-005772352780;
O=C1CCCCN1,36095,304:30400:0:PV-005772350327;304:30400:0:PV-005772353241;304:30400:0:PV-005772353451;
C1CCC2(C1)CNC2,7011,304:30400:0:PV-005772350330;304:30400:0:PV-005772356122;304:30400:0:PV-005772360293;
Cc1cccn1C,18049,304:30400:0:PV-005772350332;304:30400:0:PV-005772350890;304:30400:0:PV-005772353044;
CC1CNCC1C,6751,304:30400:0:PV-005772350332;304:30400:0:PV-005772352768;304:30400:0:PV-005772355701;
c1ccc2ccccc2c1,5642,304:30400:0:PV-005772350345;304:30400:0:PV-005772351937;304:30400:0:PV-005772364810;
c1ccc2c(c1)CCCN2,3637,304:30400:0:PV-005772350345;304:30400:0:PV-005772365828;304:30400:0:PV-005772369665;
Cc1ccccn1,51056,304:30400:0:PV-005772350350;304:30400:0:PV-005772350351;304:30400:0:PV-005772350459;
C1CCCCC1,225229,304:30400:0:PV-005772350350;304:30400:0:PV-005772350351;304:30400:0:PV-005772350361;
Clc1ccnnc1,2945,304:30400:0:PV-005772350350;304:30400:0:PV-005772350351;304:30400:1:PV-005772382910;
Fc1ccccc1F,20518,304:30400:0:PV-005772350355;304:30400:0:PV-005772350487;304:30400:0:PV-005772350717;
c1cnccn1,28538,304:30400:0:PV-005772350361;304:30400:0:PV-005772352638;304:30400:0:PV-005772356532;
c1cc2sccn2c1,1113,304:30400:0:PV-005772350361;304:30400:0:PV-005772355974;304:30400:1:PV-005772395206;
Cc1ccco1,50681,304:30400:0:PV-005772350364;304:30400:0:PV-005772350366;304:30400:0:PV-005772354312;
OC1CCCC1,31607,304:30400:0:PV-005772350364;304:30400:0:PV-005772350560;304:30400:0:PV-005772352226;
CN1CCCC(F)C1,997,304:30400:0:PV-005772350364;304:30400:0:PV-005772364226;304:30400:1:PV-005772383130;
C1CC2CC2N1,21197,304:30400:0:PV-005772350366;304:30400:0:PV-005772350442;304:30400:0:PV-005772353370;
OC1CCCNC1,47882,304:30400:0:PV-005772350379;304:30400:0:PV-005772351212;304:30400:0:PV-005772351805;
Cc1cn(C)cn1,4515,304:30400:0:PV-005772350383;304:30400:0:PV-005772351731;304:30400:0:PV-005772367071;
C1NCC2CC1CN2,6578,304:30400:0:PV-005772350383;304:30400:0:PV-005772350819;304:30400:0:PV-005772356239;
Oc1ccccn1,8740,304:30400:0:PV-005772350390;304:30400:0:PV-005772351060;304:30400:0:PV-005772351061;
CC1CC=NO1,2425,304:30400:0:PV-005772350395;304:30400:0:PV-005772350396;304:30400:0:PV-005772350397;
C1CC2CCC1N2,25839,304:30400:0:PV-005772350406;304:30400:0:PV-005772350407;304:30400:0:PV-005772350890;
C1COCCN1,63514,304:30400:0:PV-005772350406;304:30400:0:PV-005772350407;304:30400:0:PV-005772350970;
CC1CCCCC1,33678,304:30400:0:PV-005772350419;304:30400:0:PV-005772350420;304:30400:0:PV-005772350421;
C1CCCNCCC1,18466,304:30400:0:PV-005772350428;304:30400:0:PV-005772350717;304:30400:0:PV-005772353423;
Cc1ccccc1,113952,304:30400:0:PV-005772350442;304:30400:0:PV-005772350557;304:30400:0:PV-005772350854;
c1ncc2cc[nH]c2n1,4552,304:30400:0:PV-005772350449;304:30400:0:PV-005772350450;304:30400:0:PV-005772350451;
Oc1cccnc1,16954,304:30400:0:PV-005772350466;304:30400:0:PV-005772350467;304:30400:0:PV-005772353302;
C1=NOCC1,9891,304:30400:0:PV-005772350476;304:30400:0:PV-005772352956;304:30400:0:PV-005772352957;
FC1CC2CC12,2950,304:30400:0:PV-005772350476;304:30400:0:PV-005772365997;304:30400:0:PV-005772371124;
Cc1ccsc1,29928,304:30400:0:PV-005772350480;304:30400:0:PV-005772351928;304:30400:0:PV-005772351929;
CC1(C)CCC1,20805,304:30400:0:PV-005772350480;304:30400:0:PV-005772351805;304:30400:0:PV-005772351806;
C1CC2(CC2)CN1,22328,304:30400:0:PV-005772350487;304:30400:0:PV-005772353044;304:30400:0:PV-005772354011;
C1=CSCC1,5997,304:30400:0:PV-005772350487;304:30400:0:PV-005772351290;304:30400:0:PV-005772375342;
C1CNCC2CC2C1,2014,304:30400:0:PV-005772350494;304:30400:0:PV-005772352570;304:30400:0:PV-005772360941;
Fc1ccccc1Cl,14077,304:30400:0:PV-005772350515;304:30400:0:PV-005772350516;304:30400:0:PV-005772350517;
O=C1CC2(CCC2)CCN1,626,304:30400:0:PV-005772350515;304:30400:0:PV-005772350516;304:30400:0:PV-005772350517;
C1CCC2COCC2C1,1197,304:30400:0:PV-005772350522;304:30400:2:PV-005772423620;304:30400:7:PV-005772516614;
Cc1cc(C)nc(C)c1,1936,304:30400:0:PV-005772350527;304:30400:0:PV-005772350528;304:30400:0:PV-005772350529;
Fc1cccnc1,48813,304:30400:0:PV-005772350527;304:30400:0:PV-005772350528;304:30400:0:PV-005772350529;
FC1(F)CC12CCCCC2,1257,304:30400:0:PV-005772350533;304:30400:0:PV-005772364367;304:30400:0:PV-005772364368;
c1ccc2c(c1)OCO2,4637,304:30400:0:PV-005772350549;304:30400:0:PV-005772356616;304:30400:0:PV-005772358407;
CC1CCc2ccccc2N1,220,304:30400:0:PV-005772350551;304:30400:2:PV-005772418299;304:30401:8:PV-005772783171;
FC1CCCCC1,12235,304:30400:0:PV-005772350551;304:30400:0:PV-005772352642;304:30400:0:PV-005772353883;
Cc1ccncc1,26970,304:30400:0:PV-005772350554;304:30400:0:PV-005772350555;304:30400:0:PV-005772350556;
FC1CCC1,49732,304:30400:0:PV-005772350554;304:30400:0:PV-005772350555;304:30400:0:PV-005772350556;
C1CNCC2(C1)CC2,9234,304:30400:0:PV-005772350557;304:30400:0:PV-005772353552;304:30400:0:PV-005772354416;
Cc1cccc(F)c1,26064,304:30400:0:PV-005772350564;304:30400:0:PV-005772350565;304:30400:0:PV-005772351206;
c1c[nH]nn1,94711,304:30400:0:PV-005772350584;304:30400:0:PV-005772350585;304:30400:0:PV-005772353224;
Cc1ccc(C)nc1,12567,304:30400:0:PV-005772350584;304:30400:0:PV-005772350585;304:30400:0:PV-005772351114;
Cn1ccnn1,14928,304:30400:0:PV-005772350589;304:30400:0:PV-005772350703;304:30400:0:PV-005772355387;
CC1CCOCC1,9832,304:30400:0:PV-005772350590;304:30400:0:PV-005772350976;304:30400:0:PV-005772356629;
FC1CNC1,20827,304:30400:0:PV-005772350590;304:30400:0:PV-005772351562;304:30400:0:PV-005772351883;
C1CCC2(CCNCC2)OC1,1872,304:30400:0:PV-005772350591;304:30400:1:PV-005772386440;304:30400:1:PV-005772400333;
CC1CCCN1C,12790,304:30400:0:PV-005772350596;304:30400:0:PV-005772360989;304:30400:0:PV-005772360990;
CC1CNC1,47507,304:30400:0:PV-005772350596;304:30400:0:PV-005772351216;304:30400:0:PV-005772352779;
c1nnc2n1CCCCC2,997,304:30400:0:PV-005772350596;304:30400:0:PV-005772368076;304:30400:6:PV-005772512248;
c1cnc2cnccc2c1,3400,304:30400:0:PV-005772350610;304:30400:0:PV-005772365854;304:30400:0:PV-005772370931;
OC1CCOCC1,5304,304:30400:0:PV-005772350610;304:30400:0:PV-005772374452;304:30400:1:PV-005772376265;
c1ccc2c(c1)CCOC2,7688,304:30400:0:PV-005772350616;304:30400:0:PV-005772361585;304:30400:0:PV-005772369379;
c1ccc2nonc2c1,3045,304:30400:0:PV-005772350618;304:30400:0:PV-005772350619;304:30400:0:PV-005772350620;
c1ccc2c(c1)CCN2,8097,304:30400:0:PV-005772350626;304:30400:0:PV-005772350627;304:30400:0:PV-005772350628;
CC1CCCC(C)O1,2559,304:30400:0:PV-005772350650;304:30400:0:PV-005772358607;304:30400:0:PV-005772358608;
Cc1ccc2[nH]ccc2c1C,393,304:30400:0:PV-005772350658;304:30400:0:PV-005772350659;304:30400:0:PV-005772350660;
c1cocn1,85306,304:30400:0:PV-005772350673;304:30400:0:PV-005772350932;304:30400:0:PV-005772350933;
c1ccsc1,123469,304:30400:0:PV-005772350673;304:30400:0:PV-005772350898;304:30400:0:PV-005772350899;
Cc1cc(C)cc(Cl)c1,1301,304:30400:0:PV-005772350677;304:30400:0:PV-005772362771;304:30400:0:PV-005772362772;
CN1CCNCC1,15759,304:30400:0:PV-005772350688;304:30400:0:PV-005772351470;304:30400:0:PV-005772352848;
CC1CNCCN1,82963,304:30400:0:PV-005772350689;304:30400:0:PV-005772350690;304:30400:0:PV-005772350691;
C1CNCC2(C1)CNC2,12543,304:30400:0:PV-005772350703;304:30400:0:PV-005772350901;304:30400:0:PV-005772350902;
CC1(C)CC(C)(C)O1,1797,304:30400:0:PV-005772350711;304:30400:0:PV-005772350712;304:30400:0:PV-005772360683;
c1cc[nH]c1,108088,304:30400:0:PV-005772350711;304:30400:0:PV-005772350712;304:30400:0:PV-005772351175;
Cc1cc(Cl)on1,1818,304:30400:0:PV-005772350722;304:30400:0:PV-005772350723;304:30400:3:PV-005772428560;
Cn1cccc1,33911,304:30400:0:PV-005772350725;304:30400:0:PV-005772351578;304:30400:0:PV-005772351579;
C1CNCC2(C1)CCC2,11867,304:30400:0:PV-005772350725;304:30400:0:PV-005772351859;304:30400:0:PV-005772353441;
c1cc2n(c1)CCOC2,1712,304:30400:0:PV-005772350727;304:30400:0:PV-005772350728;304:30400:0:PV-005772350729;
c1cnc2c(c1)CCO2,1556,304:30400:0:PV-005772350741;304:30400:0:PV-005772350742;304:30400:1:PV-005772375889;
C1CNC2(C1)CCC2,17448,304:30400:0:PV-005772350790;304:30400:0:PV-005772350791;304:30400:0:PV-005772350792;
Cn1cnc2cnccc21,681,304:30400:0:PV-005772350794;304:30400:7:PV-005772529323;304:30402:0:PV-005772833053;
Cn1ccn2nccc12,1275,304:30400:0:PV-005772350803;304:30400:0:PV-005772358123;304:30400:1:PV-005772381347;
C1CC2NCCC2CN1,7144,304:30400:0:PV-005772350805;304:30400:0:PV-005772359404;304:30400:0:PV-005772361454;
Fc1ccsc1,10442,304:30400:0:PV-005772350805;304:30400:0:PV-005772355847;304:30400:0:PV-005772355848;
C1CNC2COCC2C1,47,304:30400:0:PV-005772350807;304:30400:0:PV-005772365802;304:30407:7:PV-005774182075;
c1nnc2n1CCCC2,3200,304:30400:0:PV-005772350811;304:30400:0:PV-005772355939;304:30400:0:PV-005772356150;
CC1CCCNC1,74282,304:30400:0:PV-005772350838;304:30400:0:PV-005772350839;304:30400:0:PV-005772350840;
O=S1(=O)CCCC12CNC2,172,304:30400:0:PV-005772350854;304:30400:1:PV-005772387108;304:30401:4:PV-005772688319;
CC1CCCCO1,9323,304:30400:0:PV-005772350879;304:30400:0:PV-005772351991;304:30400:0:PV-005772353675;
FC1(F)CCC1,22721,304:30400:0:PV-005772350879;304:30400:0:PV-005772352456;304:30400:0:PV-005772352457;
Cc1cnccn1,17200,304:30400:0:PV-005772350890;304:30400:0:PV-005772352271;304:30400:0:PV-005772354534;
CC1CCCN1,105236,304:30400:0:PV-005772350898;304:30400:0:PV-005772350899;304:30400:0:PV-005772350900;
Cc1cnc(C)[nH]1,7017,304:30400:0:PV-005772350898;304:30400:0:PV-005772350899;304:30400:0:PV-005772350900;
C1CCC2CC2C1,3983,304:30400:0:PV-005772350907;304:30400:0:PV-005772354249;304:30400:0:PV-005772357032;
CC1(C)Cc2ccccc2C1,847,304:30400:0:PV-005772350928;304:30400:0:PV-005772350929;304:30400:7:PV-005772517591;
CN1CCCC1,29488,304:30400:0:PV-005772350928;304:30400:0:PV-005772350929;304:30400:0:PV-005772353199;
FC1CCCNC1,62402,304:30400:0:PV-005772350930;304:30400:0:PV-005772350932;304:30400:0:PV-005772350933;
CN1CCC1,6333,304:30400:0:PV-005772350932;304:30400:0:PV-005772350933;304:30400:0:PV-005772351563;
C1CCC2(CCC2)OC1,3738,304:30400:0:PV-005772350948;304:30400:0:PV-005772350949;304:30400:0:PV-005772350950;
ClC1=CCC1,4755,304:30400:0:PV-005772350948;304:30400:0:PV-005772350949;304:30400:0:PV-005772350950;
CN1CCNC1=O,6367,304:30400:0:PV-005772350969;304:30400:0:PV-005772353441;304:30400:0:PV-005772365457;
C1CC2(C1)CNCCN2,10486,304:30400:0:PV-005772350969;304:30400:0:PV-005772351047;304:30400:0:PV-005772351946;
Fc1cccc(F)c1,33504,304:30400:0:PV-005772350976;304:30400:0:PV-005772353558;304:30400:0:PV-005772353559;
Cc1ccc(F)c(O)c1,988,304:30400:0:PV-005772350986;304:30400:1:PV-005772389580;304:30400:1:PV-005772391270;
C1NC2CNC1C2,12240,304:30400:0:PV-005772350987;304:30400:0:PV-005772352038;304:30400:0:PV-005772353846;
Cc1ncc[nH]1,22449,304:30400:0:PV-005772351003;304:30400:0:PV-005772352756;304:30400:0:PV-005772352964;
CC1(C)CCCCC1,13799,304:30400:0:PV-005772351003;304:30400:0:PV-005772351393;304:30400:0:PV-005772351394;
Cc1ccn[nH]1,44538,304:30400:0:PV-005772351026;304:30400:0:PV-005772351027;304:30400:0:PV-005772351028;
c1cnc2cc[nH]c2c1,10554,304:30400:0:PV-005772351026;304:30400:0:PV-005772351027;304:30400:0:PV-005772351028;
C1CC2CNC(C1)C2,6649,304:30400:0:PV-005772351034;304:30400:0:PV-005772354337;304:30400:0:PV-005772354409;
C1COCC2(C1)CCOCC2,295,304:30400:0:PV-005772351034;304:30400:0:PV-005772358079;304:30400:9:PV-005772585491;
C1CC2(C1)CNC2,27597,304:30400:0:PV-005772351037;304:30400:0:PV-005772353108;304:30400:0:PV-005772354147;
C1CC2CCCN(C1)C2,1293,304:30400:0:PV-005772351060;304:30400:0:PV-005772351061;304:30400:0:PV-005772353203;
C1NCC2CNCC12,8677,304:30400:0:PV-005772351062;304:30400:0:PV-005772351063;304:30400:0:PV-005772354306;
CC1CC=C(Cl)CC1,1399,304:30400:0:PV-005772351076;304:30400:0:PV-005772351077;304:30400:1:PV-005772399794;
Fc1cncnc1,8495,304:30400:0:PV-005772351092;304:30400:0:PV-005772351614;304:30400:0:PV-005772351615;
C1CC2CC1CN2,26544,304:30400:0:PV-005772351093;304:30400:0:PV-005772351991;304:30400:0:PV-005772354185;
Cn1cccc(O)c1=O,642,304:30400:0:PV-005772351113;304:30400:1:PV-005772378942;304:30400:1:PV-005772388716;
FC1(F)CCC2CC21,3283,304:30400:0:PV-005772351113;304:30400:0:PV-005772351614;304:30400:0:PV-005772351615;
CC1CNCCO1,6683,304:30400:0:PV-005772351114;304:30400:0:PV-005772352444;304:30400:0:PV-005772352445;
Cc1ccns1,10402,304:30400:0:PV-005772351123;304:30400:0:PV-005772351124;304:30400:0:PV-005772358041;
