fragment_smiles,occurences,example_ligands
Fc1ccc2ccoc2c1,5743,488:48800:0:PV-006281417061;488:48800:0:PV-006281417062;488:48800:0:PV-006281417063;
OC1COC1,2824,488:48800:0:PV-006281417064;488:48800:0:PV-006281417065;488:48800:0:PV-006281417066;
Cc1ccc(C)cc1,12327,488:48800:0:PV-006281417072;488:48800:0:PV-006281425084;488:48800:0:PV-006281425085;
Cc1ncc[nH]1,24721,488:48800:0:PV-006281417072;488:48800:0:PV-006281419602;488:48800:0:PV-006281419616;
O=C1NCCn2nccc21,1779,488:48800:0:PV-006281417083;488:48800:0:PV-006281417084;488:48800:3:PV-006281496525;
C1CC2(C1)CNC2,25242,488:48800:0:PV-006281417087;488:48800:0:PV-006281417149;488:48800:0:PV-006281418678;
Cc1cc[nH]c1,22648,488:48800:0:PV-006281417091;488:48800:0:PV-006281418191;488:48800:0:PV-006281418557;
CC1CCN1,4047,488:48800:0:PV-006281417091;488:48800:0:PV-006281420401;488:48800:0:PV-006281442020;
c1cocn1,91682,488:48800:0:PV-006281417100;488:48800:0:PV-006281417101;488:48800:0:PV-006281417102;
CC1(C)CCCOC1,10956,488:48800:0:PV-006281417104;488:48800:0:PV-006281420380;488:48800:0:PV-006281420592;
Cc1cccnn1,23778,488:48800:0:PV-006281417113;488:48800:0:PV-006281417644;488:48800:0:PV-006281417800;
Cc1ccn[nH]1,55359,488:48800:0:PV-006281417113;488:48800:0:PV-006281417766;488:48800:0:PV-006281418446;
CC1(C)CCCN1,39839,488:48800:0:PV-006281417123;488:48800:0:PV-006281417318;488:48800:0:PV-006281417502;
FC1(F)CC12CCC2,3336,488:48800:0:PV-006281417123;488:48800:0:PV-006281420627;488:48800:0:PV-006281421089;
C1CCOCC1,121928,488:48800:0:PV-006281417124;488:48800:0:PV-006281417136;488:48800:0:PV-006281417575;
C1CCCNCCC1,21469,488:48800:0:PV-006281417130;488:48800:0:PV-006281419195;488:48800:0:PV-006281420363;
C1CNCCN1,167320,488:48800:0:PV-006281417135;488:48800:0:PV-006281417239;488:48800:0:PV-006281417362;
Cn1ccnc1,43079,488:48800:0:PV-006281417135;488:48800:0:PV-006281417234;488:48800:0:PV-006281417235;
C1COC2(CN1)CNC2,10550,488:48800:0:PV-006281417136;488:48800:0:PV-006281417178;488:48800:0:PV-006281421905;
C1CC2CCC(C1)N2,37817,488:48800:0:PV-006281417147;488:48800:0:PV-006281417148;488:48800:0:PV-006281420161;
c1ccoc1,130711,488:48800:0:PV-006281417147;488:48800:0:PV-006281417148;488:48800:0:PV-006281417592;
Cc1ccccc1C,20081,488:48800:0:PV-006281417149;488:48800:0:PV-006281418023;488:48800:0:PV-006281421746;
CN1CCOCC1,9810,488:48800:0:PV-006281417149;488:48800:0:PV-006281422130;488:48800:0:PV-006281436950;
C1CNCC2(C1)CCC2,14049,488:48800:0:PV-006281417159;488:48800:0:PV-006281419689;488:48800:0:PV-006281420601;
Nc1ccccn1,19197,488:48800:0:PV-006281417177;488:48800:0:PV-006281420767;488:48800:0:PV-006281420768;
FC1(F)CCCC1,10319,488:48800:0:PV-006281417177;488:48800:0:PV-006281423731;488:48800:0:PV-006281427343;
c1ccc2[nH]nnc2c1,6422,488:48800:0:PV-006281417178;488:48800:0:PV-006281422721;488:48800:0:PV-006281422722;
CC1CCNCCN1,15030,488:48800:0:PV-006281417193;488:48800:0:PV-006281420583;488:48800:0:PV-006281420597;
OC1CCCC1,31847,488:48800:0:PV-006281417193;488:48800:0:PV-006281417788;488:48800:0:PV-006281419259;
C1CC2(C1)COCCO2,1256,488:48800:0:PV-006281417194;488:48800:1:PV-006281464111;488:48800:3:PV-006281497121;
C1CCC2CC2CC1,5063,488:48800:0:PV-006281417194;488:48800:0:PV-006281429420;488:48800:0:PV-006281430569;
CC1(C)CCCC(C)(C)C1,2743,488:48800:0:PV-006281417208;488:48800:0:PV-006281433166;488:48800:0:PV-006281436200;
C1NCC2CC12,86520,488:48800:0:PV-006281417208;488:48800:0:PV-006281418188;488:48800:0:PV-006281418698;
Fc1ccc2ccccc2c1,2232,488:48800:0:PV-006281417209;488:48800:1:PV-006281463691;488:48800:2:PV-001635705761;
Cn1ccc2cccnc21,1575,488:48800:0:PV-006281417226;488:48800:1:PV-006281464878;488:48800:1:PV-006281464879;
OC1CCNCC1,31315,488:48800:0:PV-006281417226;488:48800:0:PV-006281417374;488:48800:0:PV-006281418205;
CC1(C)CCc2ccccc21,1338,488:48800:0:PV-006281417234;488:48800:0:PV-006281417235;488:48800:0:PV-006281417236;
Cc1ncco1,21088,488:48800:0:PV-006281417239;488:48800:0:PV-006281417240;488:48800:0:PV-006281418540;
Fc1ccccc1,229908,488:48800:0:PV-006281417239;488:48800:0:PV-006281417304;488:48800:0:PV-006281417390;
C1CCCCC1,258072,488:48800:0:PV-006281417240;488:48800:0:PV-006281417366;488:48800:0:PV-006281417685;
Cc1cccnc1,60419,488:48800:0:PV-006281417241;488:48800:0:PV-006281417242;488:48800:0:PV-006281417243;
O=C1CCc2ccccc2N1,5036,488:48800:0:PV-006281417241;488:48800:0:PV-006281417242;488:48800:0:PV-006281417243;
C1CNCC2(C1)CCNC2,7018,488:48800:0:PV-006281417245;488:48800:0:PV-006281420762;488:48800:0:PV-006281426445;
Cc1cc(C)[nH]n1,23616,488:48800:0:PV-006281417248;488:48800:0:PV-006281420158;488:48800:0:PV-006281422553;
C1CNC2CNCC2C1,9889,488:48800:0:PV-006281417252;488:48800:0:PV-006281421444;488:48800:0:PV-006281425907;
Fc1cccc(F)c1,42923,488:48800:0:PV-006281417252;488:48800:0:PV-006281417796;488:48800:0:PV-006281417840;
c1cnc2c(c1)CCOC2,1322,488:48800:0:PV-006281417256;488:48800:0:PV-006281417257;488:48800:0:PV-006281417258;
Cc1cc[nH]n1,59121,488:48800:0:PV-006281417276;488:48800:0:PV-006281417447;488:48800:0:PV-006281417448;
C1CCC2(CCC2)NC1,4324,488:48800:0:PV-006281417276;488:48800:0:PV-006281419005;488:48800:0:PV-006281433381;
Cc1cn[nH]n1,8458,488:48800:0:PV-006281417276;488:48800:0:PV-006281434535;488:48800:0:PV-006281434536;
O=C1NCc2ccccc21,1275,488:48800:0:PV-006281417280;488:48800:2:PV-001773447109;488:48800:3:PV-006281497200;
C1CCCNCC1,112552,488:48800:0:PV-006281417286;488:48800:0:PV-006281417837;488:48800:0:PV-006281418883;
Fc1ccccc1F,26628,488:48800:0:PV-006281417286;488:48800:0:PV-006281417837;488:48800:0:PV-006281419641;
Cc1cc(C)c(C)[nH]1,4172,488:48800:0:PV-006281417288;488:48800:0:PV-006281425101;488:48800:0:PV-006281426657;
Cc1ccc(C)nc1,17467,488:48800:0:PV-006281417290;488:48800:0:PV-006281417291;488:48800:0:PV-006281417292;
C1CC2(CCN1)CNC2,15055,488:48800:0:PV-006281417304;488:48800:0:PV-006281418052;488:48800:0:PV-006281419235;
c1c[nH]nn1,98123,488:48800:0:PV-006281417304;488:48800:0:PV-006281417564;488:48800:0:PV-006281417720;
CC1CCCCC1,40285,488:48800:0:PV-006281417313;488:48800:0:PV-006281418445;488:48800:0:PV-006281418954;
Oc1ncccc1F,3979,488:48800:0:PV-006281417313;488:48800:0:PV-006281422470;488:48800:0:PV-006281430955;
Cn1ccc(N)n1,1935,488:48800:0:PV-006281417318;488:48800:0:PV-006281440577;488:48800:0:PV-006281440578;
FC12CCC(CC1)C2,2934,488:48800:0:PV-006281417318;488:48800:0:PV-006281422081;488:48800:0:PV-006281430698;
Cn1nccc1O,3381,488:48800:0:PV-006281417332;488:48800:0:PV-006281438186;488:48800:1:PV-006281446932;
C1CC2CC2CCN1,2335,488:48800:0:PV-006281417332;488:48800:0:PV-006281421342;488:48800:0:PV-006281422610;
C1CNCCNC1,30212,488:48800:0:PV-006281417338;488:48800:0:PV-006281417806;488:48800:0:PV-006281418366;
c1cncnc1,76459,488:48800:0:PV-006281417338;488:48800:0:PV-006281417727;488:48800:0:PV-006281418299;
CC1CCNCC1,65164,488:48800:0:PV-006281417345;488:48800:0:PV-006281417470;488:48800:0:PV-006281417546;
CC1(C)CCCCO1,12552,488:48800:0:PV-006281417345;488:48800:0:PV-006281417575;488:48800:0:PV-006281418873;
Cn1cccc1,39116,488:48800:0:PV-006281417361;488:48800:0:PV-006281417980;488:48800:0:PV-006281418007;
C1CCC2(CCNCC2)OC1,2764,488:48800:0:PV-006281417361;488:48800:0:PV-006281437591;488:48800:0:PV-006281437592;
c1cn[nH]c1,297940,488:48800:0:PV-006281417361;488:48800:0:PV-006281417362;488:48800:0:PV-006281417401;
Cc1cccc(F)c1,35976,488:48800:0:PV-006281417362;488:48800:0:PV-006281417704;488:48800:0:PV-006281417705;
OC1CCCNC1,49480,488:48800:0:PV-006281417363;488:48800:0:PV-006281417364;488:48800:0:PV-006281417365;
C1CCC2(CC1)CC2,10893,488:48800:0:PV-006281417363;488:48800:0:PV-006281417364;488:48800:0:PV-006281417365;
Cc1conc1C,4935,488:48800:0:PV-006281417366;488:48800:0:PV-006281419743;488:48800:0:PV-006281419744;
c1c[nH]cn1,110489,488:48800:0:PV-006281417374;488:48800:0:PV-006281417540;488:48800:0:PV-006281418230;
CC1CCC1,46425,488:48800:0:PV-006281417381;488:48800:0:PV-006281417382;488:48800:0:PV-006281417383;
c1ccc2cnccc2c1,20295,488:48800:0:PV-006281417381;488:48800:0:PV-006281417382;488:48800:0:PV-006281417383;
c1cnc2c(c1)CCCC2,6796,488:48800:0:PV-006281417387;488:48800:0:PV-006281417388;488:48800:0:PV-006281425240;
C1CC2CNCC2O1,8243,488:48800:0:PV-006281417390;488:48800:0:PV-006281418360;488:48800:0:PV-006281420241;
Cc1cccc(C)c1,36899,488:48800:0:PV-006281417396;488:48800:0:PV-006281418908;488:48800:0:PV-006281418909;
c1ccc2[nH]ccc2c1,29781,488:48800:0:PV-006281417396;488:48800:0:PV-006281417775;488:48800:0:PV-006281418893;
FC1CCNC1,68427,488:48800:0:PV-006281417401;488:48800:0:PV-006281418191;488:48800:0:PV-006281418873;
c1ncn2c1CCCC2,7909,488:48800:0:PV-006281417401;488:48800:0:PV-006281426653;488:48800:0:PV-006281429892;
O=C1CC2CCCC2C1,1042,488:48800:0:PV-006281417402;488:48800:0:PV-006281441324;488:48800:0:PV-006281441325;
Cn1ccnn1,14612,488:48800:0:PV-006281417405;488:48800:0:PV-006281421971;488:48800:0:PV-006281424385;
c1nc[nH]n1,43074,488:48800:0:PV-006281417407;488:48800:0:PV-006281418880;488:48800:0:PV-006281418881;
O=C1CCCN1,82704,488:48800:0:PV-006281417408;488:48800:0:PV-006281417560;488:48800:0:PV-006281417892;
C1CC2CNCC2N1,21465,488:48800:0:PV-006281417409;488:48800:0:PV-006281423210;488:48800:0:PV-006281423211;
O=C1NCCNc2ccccc21,395,488:48800:0:PV-006281417409;488:48800:8:PV-006281644257;488:48800:9:PV-006281672884;
Cc1ccoc1,47061,488:48800:0:PV-006281417447;488:48800:0:PV-006281417448;488:48800:0:PV-006281417449;
O=C1NCCN1,12725,488:48800:0:PV-006281417452;488:48800:0:PV-006281417453;488:48800:0:PV-006281417454;
CN1CCNCC1,18400,488:48800:0:PV-006281417461;488:48800:0:PV-006281417462;488:48800:0:PV-006281418634;
Cc1ccc(C)[nH]1,14347,488:48800:0:PV-006281417469;488:48800:0:PV-006281417749;488:48800:0:PV-006281423900;
Cn1ccc(O)n1,3057,488:48800:0:PV-006281417469;488:48800:0:PV-006281432440;488:48800:0:PV-006281443103;
c1ccc2c(c1)CCNC2,10506,488:48800:0:PV-006281417486;488:48800:0:PV-006281418557;488:48800:0:PV-006281418558;
FC1CCC1,46516,488:48800:0:PV-006281417486;488:48800:0:PV-006281417863;488:48800:0:PV-006281417864;
Fc1cncnc1,10043,488:48800:0:PV-006281417502;488:48800:0:PV-006281417918;488:48800:0:PV-006281420161;
CC1CCCNC1,80666,488:48800:0:PV-006281417517;488:48800:0:PV-006281418228;488:48800:0:PV-006281418463;
Cc1cnoc1,27699,488:48800:0:PV-006281417517;488:48800:0:PV-006281418363;488:48800:0:PV-006281420042;
O=C1COc2ccccc2N1,3640,488:48800:0:PV-006281417523;488:48800:0:PV-006281417524;488:48800:0:PV-006281429511;
Cc1cc2n(n1)CCCC2,1312,488:48800:0:PV-006281417529;488:48800:0:PV-006281417530;488:48800:0:PV-006281417531;
C1COCC2(C1)CCC2,4027,488:48800:0:PV-006281417529;488:48800:0:PV-006281417530;488:48800:0:PV-006281417531;
Oc1ccc2[nH]cnc2c1,622,488:48800:0:PV-006281417546;488:48800:0:PV-006281431636;488:48800:1:PV-006281467896;
Cc1ccc(N)nc1,4748,488:48800:0:PV-006281417554;488:48800:0:PV-006281430853;488:48800:0:PV-006281432725;
CN1CCC1,6129,488:48800:0:PV-006281417560;488:48800:0:PV-006281422268;488:48800:0:PV-006281422269;
CC1CC(F)C1,4136,488:48800:0:PV-006281417564;488:48800:0:PV-006281417797;488:48800:0:PV-006281417798;
Oc1ccc(F)cn1,4230,488:48800:0:PV-006281417571;488:48800:0:PV-006281417572;488:48800:0:PV-006281417573;
Cc1ccn2ccnc2c1C,747,488:48800:0:PV-006281417578;488:48800:0:PV-006281422042;488:48800:3:PV-006281504361;
C1CC2(C1)CCOCC2,4233,488:48800:0:PV-006281417578;488:48800:0:PV-006281424806;488:48800:0:PV-006281430902;
CC1CCCCN1,70248,488:48800:0:PV-006281417590;488:48800:0:PV-006281419017;488:48800:0:PV-006281419018;
CN1CCc2ccccc21,4723,488:48800:0:PV-006281417592;488:48800:1:PV-006281449041;488:48800:1:PV-006281449892;
Cc1nc2cccnc2[nH]1,2351,488:48800:0:PV-006281417595;488:48800:1:PV-006281470328;488:48800:1:PV-006281470329;
OC1CCNC1,88455,488:48800:0:PV-006281417595;488:48800:0:PV-006281418248;488:48800:0:PV-006281418906;
C1CNC2(C1)CCNC2,7645,488:48800:0:PV-006281417616;488:48800:0:PV-006281418855;488:48800:0:PV-006281430258;
c1ccc2occc2c1,24113,488:48800:0:PV-006281417616;488:48800:0:PV-006281417968;488:48800:0:PV-006281418019;
C1CC2CNCC(C1)C2,7746,488:48800:0:PV-006281417619;488:48800:0:PV-006281421327;488:48800:0:PV-006281429642;
Cc1cnn2cccnc12,1991,488:48800:0:PV-006281417619;488:48800:0:PV-006281420592;488:48800:0:PV-006281431283;
C1CC2(CCN1)CC2,13181,488:48800:0:PV-006281417644;488:48800:0:PV-006281418804;488:48800:0:PV-006281420845;
Cn1nccc1F,9606,488:48800:0:PV-006281417650;488:48800:0:PV-006281417651;488:48800:0:PV-006281420852;
C1CC2CCC1O2,8109,488:48800:0:PV-006281417650;488:48800:0:PV-006281417651;488:48800:0:PV-006281434141;
Oc1ccccc1,55690,488:48800:0:PV-006281417659;488:48800:0:PV-006281418341;488:48800:0:PV-006281418667;
C1=NOCC1,12742,488:48800:0:PV-006281417675;488:48800:0:PV-006281417676;488:48800:0:PV-006281421804;
c1nnc2n1CCCC2,4069,488:48800:0:PV-006281417679;488:48800:1:PV-006281446180;488:48800:1:PV-006281448864;
CC1(C)CCNC1,43394,488:48800:0:PV-006281417679;488:48800:0:PV-006281417869;488:48800:0:PV-006281417924;
CC1CCCOC1,6862,488:48800:0:PV-006281417683;488:48800:0:PV-006281418029;488:48800:0:PV-006281421370;
C1CCC2(C1)CNC2,7239,488:48800:0:PV-006281417683;488:48800:0:PV-006281419641;488:48800:0:PV-006281427940;
Nc1cccnc1,15836,488:48800:0:PV-006281417683;488:48800:0:PV-006281421566;488:48800:0:PV-006281421567;
Cc1ccncc1F,5243,488:48800:0:PV-006281417684;488:48800:0:PV-006281441402;488:48800:1:PV-006281454220;
c1cnn2ccnc2c1,5777,488:48800:0:PV-006281417684;488:48800:0:PV-006281436283;488:48800:0:PV-006281436284;
Cn1cc[nH]c1=O,9370,488:48800:0:PV-006281417685;488:48800:0:PV-006281418666;488:48800:0:PV-006281424864;
Cn1cnc2ccccc21,6083,488:48800:0:PV-006281417696;488:48800:0:PV-006281429234;488:48800:0:PV-006281429235;
Cc1cn2nccc(C)c2n1,619,488:48800:0:PV-006281417704;488:48800:0:PV-006281417705;488:48800:0:PV-006281417706;
C1CC2CC1CN2,25173,488:48800:0:PV-006281417707;488:48800:0:PV-006281417775;488:48800:0:PV-006281418093;
c1cnccn1,33067,488:48800:0:PV-006281417707;488:48800:0:PV-006281419044;488:48800:0:PV-006281420676;
Cc1cccn1C,21583,488:48800:0:PV-006281417709;488:48800:0:PV-006281417710;488:48800:0:PV-006281417711;
CN1CCCCC1,48349,488:48800:0:PV-006281417709;488:48800:0:PV-006281417710;488:48800:0:PV-006281417711;
C1CNC2(C1)CC2,10867,488:48800:0:PV-006281417718;488:48800:0:PV-006281418984;488:48800:0:PV-006281422313;
C1CCOC1,130124,488:48800:0:PV-006281417720;488:48800:0:PV-006281417721;488:48800:0:PV-006281417722;
Cc1ccc(C)c(C)n1,3494,488:48800:0:PV-006281417727;488:48800:0:PV-006281426070;488:48800:1:PV-006281466579;
CC1(C)CCC1,22328,488:48800:0:PV-006281417727;488:48800:0:PV-006281419415;488:48800:0:PV-006281423054;
Cc1cc2ccccc2o1,2397,488:48800:0:PV-006281417728;488:48800:0:PV-006281417729;488:48800:0:PV-006281417730;
C1CNC2CCNCC2C1,9896,488:48800:0:PV-006281417731;488:48800:0:PV-006281423838;488:48800:0:PV-006281423839;
C1CC2CCC1N2,24358,488:48800:0:PV-006281417766;488:48800:0:PV-006281419192;488:48800:0:PV-006281419193;
C1CC2CNCC1C2,16714,488:48800:0:PV-006281417767;488:48800:0:PV-006281417768;488:48800:0:PV-006281419847;
CC1CNCCCN1,34001,488:48800:0:PV-006281417777;488:48800:0:PV-006281417778;488:48800:0:PV-006281418465;
C1CC2COCC(C1)C2,1721,488:48800:0:PV-006281417784;488:48800:2:PV-006281479913;488:48800:2:PV-006281479914;
CC1=CCCC1,8969,488:48800:0:PV-006281417788;488:48800:0:PV-006281418360;488:48800:0:PV-006281419027;
CC1CNCCN1,82527,488:48800:0:PV-006281417800;488:48800:0:PV-006281417801;488:48800:0:PV-006281417802;
Cc1cc[nH]c1C,7331,488:48800:0:PV-006281417806;488:48800:0:PV-006281420153;488:48800:0:PV-006281437918;
c1noc2c1CCCCC2,1413,488:48800:0:PV-006281417806;488:48800:1:PV-006281472492;488:48800:2:PV-000423754159;
O=c1cccn[nH]1,22197,488:48800:0:PV-006281417840;488:48800:0:PV-006281419669;488:48800:0:PV-006281419692;
Cc1ccc(C)c(C)c1,9592,488:48800:0:PV-006281417848;488:48800:0:PV-006281433499;488:48800:0:PV-006281441800;
C1CNC2(C1)CCC2,19070,488:48800:0:PV-006281417848;488:48800:0:PV-006281418203;488:48800:0:PV-006281419945;
CC1CCCC(C)(C)C1,2190,488:48800:0:PV-006281417863;488:48800:0:PV-006281417864;488:48800:0:PV-006281433686;
C1CN2CCC1C2,3684,488:48800:0:PV-006281417863;488:48800:0:PV-006281417864;488:48800:0:PV-006281420240;
c1cn2c(n1)CCC2,10207,488:48800:0:PV-006281417867;488:48800:0:PV-006281417870;488:48800:0:PV-006281425218;
C1CC2CNCC2C1,16553,488:48800:0:PV-006281417868;488:48800:0:PV-006281418389;488:48800:0:PV-006281418390;
c1ccc2c(c1)OCO2,6545,488:48800:0:PV-006281417869;488:48800:0:PV-006281440924;488:48800:1:PV-006281452419;
O=C1CCCC1,3816,488:48800:0:PV-006281417870;488:48800:0:PV-006281426458;488:48800:0:PV-006281444813;
Cc1ccnc(C)n1,9812,488:48800:0:PV-006281417884;488:48800:0:PV-006281425413;488:48800:0:PV-006281431227;
FC1CCNCC1,30962,488:48800:0:PV-006281417884;488:48800:0:PV-006281419692;488:48800:0:PV-006281419993;
OC1CCCCC1,28164,488:48800:0:PV-006281417884;488:48800:0:PV-006281419166;488:48800:0:PV-006281421875;
Cc1cccc(O)c1,15418,488:48800:0:PV-006281417892;488:48800:0:PV-006281417893;488:48800:0:PV-006281418953;
CN1CCCC1,30852,488:48800:0:PV-006281417895;488:48800:0:PV-006281417896;488:48800:0:PV-006281417924;
Cn1ccc2ccccc21,12806,488:48800:0:PV-006281417905;488:48800:0:PV-006281423192;488:48800:0:PV-006281425339;
CC1(C)CCCC1,9234,488:48800:0:PV-006281417907;488:48800:0:PV-006281417908;488:48800:0:PV-006281424777;
Cc1c[nH]c2ncccc12,1538,488:48800:0:PV-006281417909;488:48800:0:PV-006281417910;488:48800:0:PV-006281417911;
CC1(C)CCNCC1,11475,488:48800:0:PV-006281417918;488:48800:0:PV-006281418227;488:48800:0:PV-006281422383;
C1CC2(CC2)CO1,4432,488:48800:0:PV-006281417918;488:48800:0:PV-006281420127;488:48800:0:PV-006281443391;
c1ccc2c(c1)CCC2,24229,488:48800:0:PV-006281417919;488:48800:0:PV-006281420716;488:48800:0:PV-006281422515;
Cc1coc(C)c1,13024,488:48800:0:PV-006281417919;488:48800:0:PV-006281420158;488:48800:0:PV-006281422216;
c1cnc2ccnn2c1,8993,488:48800:0:PV-006281417924;488:48800:0:PV-006281417925;488:48800:0:PV-006281425247;
CC1=CCCC(C)(C)C1,2726,488:48800:0:PV-006281417930;488:48800:0:PV-006281417931;488:48800:0:PV-006281417932;
CC1CCCC(=O)N1,3057,488:48800:0:PV-006281417959;488:48800:0:PV-006281417960;488:48800:0:PV-006281417961;
Cc1cnc(C)o1,6268,488:48800:0:PV-006281417965;488:48800:0:PV-006281424236;488:48800:0:PV-006281424237;
CC1(C)CNCCO1,13559,488:48800:0:PV-006281417965;488:48800:0:PV-006281419669;488:48800:0:PV-006281420449;
Cc1ccncc1,36693,488:48800:0:PV-006281417974;488:48800:0:PV-006281419253;488:48800:0:PV-006281422989;
C1CC2CCC2N1,8233,488:48800:0:PV-006281417974;488:48800:0:PV-006281418742;488:48800:0:PV-006281425611;
C1CC2(C1)CCNCC2,22365,488:48800:0:PV-006281417980;488:48800:0:PV-006281419389;488:48800:0:PV-006281422014;
Cc1ncon1,2499,488:48800:0:PV-006281417985;488:48800:0:PV-006281443195;488:48800:0:PV-006281443196;
C1NC2CNC1C2,10092,488:48800:0:PV-006281417985;488:48800:0:PV-006281418914;488:48800:0:PV-006281421141;
Cc1ccncc1O,1163,488:48800:0:PV-006281418023;488:48800:3:PV-006281508431;488:48800:3:PV-006281511653;
Cc1ccccc1O,15571,488:48800:0:PV-006281418029;488:48800:0:PV-006281418398;488:48800:0:PV-006281421417;
FC1(F)CCCCC1,8216,488:48800:0:PV-006281418052;488:48800:0:PV-006281418422;488:48800:0:PV-006281418423;
Nc1ccc2c(n1)CCC2,903,488:48800:0:PV-006281418068;488:48800:1:PV-006281449363;488:48800:1:PV-006281449364;
Nc1ccncc1F,2182,488:48800:0:PV-006281418077;488:48800:0:PV-006281431103;488:48800:0:PV-006281437859;
C1CC2CNC(C1)C2,7019,488:48800:0:PV-006281418078;488:48800:0:PV-006281422183;488:48800:0:PV-006281423161;
Cc1ccco1,52930,488:48800:0:PV-006281418084;488:48800:0:PV-006281418248;488:48800:0:PV-006281418702;
Cc1cnc[nH]1,17908,488:48800:0:PV-006281418093;488:48800:0:PV-006281418148;488:48800:0:PV-006281428155;
C1CC2(C1)CCNC2,21743,488:48800:0:PV-006281418094;488:48800:0:PV-006281418095;488:48800:0:PV-006281418157;
Cc1ccc(O)c(C)c1,2106,488:48800:0:PV-006281418107;488:48800:0:PV-006281418108;488:48800:0:PV-006281418109;
C1CC2CCCC2C1,3595,488:48800:0:PV-006281418168;488:48800:0:PV-006281419692;488:48800:0:PV-006281440242;
C1CCc2[nH]nnc2C1,3113,488:48800:0:PV-006281418183;488:48800:1:PV-006281453912;488:48800:1:PV-006281462769;
