fragment_smiles,occurences,example_ligands
NC1CCc2ccccc2C1,42,35:03500:1:PV-003363307565;35:03504:3:PV-005105779116;35:03504:3:PV-005106047521;
Nc1ncon1,251,35:03500:1:PV-002362778298;35:03500:5:PV-003363705263;35:03501:4:PV-005098804627;
Fc1cc(F)c2ccoc2c1,118,35:03500:1:PV-002155776829;35:03500:5:PV-003363627343;35:03501:3:PV-003364298700;
Oc1cccc2c1CCCC2,479,35:03500:1:PV-003363308291;35:03500:1:PV-002104029830;35:03500:4:PV-005096112397;
CC1COCCN1,2685,35:03500:1:PV-002466273356;35:03500:3:PV-005095791365;35:03500:4:PV-003363534290;
O=C1CCCc2cc(F)ccc2N1,2,35:03500:1:PV-003363308432;35:03538:6:PV-003395827345;
Cc1cnn2ccc(Cl)nc12,116,35:03500:1:PV-002832523811;35:03500:8:PV-005097031038;35:03501:5:PV-002832982357;
Oc1cccc2sccc12,414,35:03500:1:PV-003363308557;35:03500:1:PV-003363308558;35:03500:4:PV-001836251739;
O=S1(=O)NC=Nc2ccccc21,38,35:03500:1:PV-002362778338;35:03504:0:PV-003366634992;35:03504:0:PV-003366634993;
CC1(C)CCC(C)(C)O1,682,35:03500:1:PV-003363308918;35:03500:1:PV-003363310480;35:03500:1:PV-005095469535;
Oc1ccc2c(c1)CCCO2,102,35:03500:1:PV-002832523974;35:03500:1:PV-002832523975;35:03504:3:PV-002833897913;
FC1CCC2CCC12,84,35:03500:1:PV-003363308986;35:03501:0:PV-003364102856;35:03501:1:PV-003364194943;
Cc1c(Cl)ccc2c1NCCC2,57,35:03500:1:PV-002832524053;35:03500:5:PV-002259297812;35:03503:4:PV-002833621662;
Cc1ccc(F)c2c1CCNC2,116,35:03500:1:PV-002832524089;35:03501:1:PV-002832851224;35:03501:5:PV-002832990335;
C1NCC2CNCC12,1935,35:03500:1:PV-002832524123;35:03500:1:PV-002832537212;35:03500:1:PV-003363343033;
CC1CCSCCN1,210,35:03500:1:PV-002569771536;35:03500:6:PV-002104054176;35:03501:4:PV-005098793013;
CC1CCCNCC1,793,35:03500:1:PV-003363309584;35:03500:1:PV-005095544156;35:03500:2:PV-002259282271;
Cn1cncc1Cl,1672,35:03500:1:PV-002832524292;35:03500:1:PV-002832526409;35:03500:1:PV-003363359140;
Cn1nccc(Cl)c1=O,169,35:03500:1:PV-002832524300;35:03500:4:PV-003363535610;35:03500:4:PV-005096145318;
C1CNCC2(C1)CCC2,1837,35:03500:1:PV-002832524334;35:03500:1:PV-003363320357;35:03500:1:PV-003363362848;
c1ccc2c(c1)CCCNC2,392,35:03500:1:PV-003363310100;35:03500:2:PV-003363445299;35:03500:5:PV-003363626441;
c1ccn2cnnc2c1,3912,35:03500:1:PV-002832524467;35:03500:1:PV-002832533635;35:03500:1:PV-002832542618;
OC1CCNCC1(F)F,127,35:03500:1:PV-002832524486;35:03501:5:PV-002832972345;35:03504:0:PV-003366627946;
Fc1cccc2scnc12,158,35:03500:1:PV-002569771594;35:03501:8:PV-005099627415;35:03503:1:PV-002414678819;
Cc1ccncc1Cl,1135,35:03500:1:PV-002466273480;35:03500:1:PV-002832528479;35:03500:3:PV-003363456731;
c1ccc2c(c1)CC1(CCCC1)C2,31,35:03500:1:PV-002832524594;35:03501:7:PV-002833058446;35:03508:4:PV-002835233840;
CN1CC2CNCC2(C)C1,468,35:03500:1:PV-003363310506;35:03500:2:PV-003363447245;35:03500:6:PV-003363733503;
Cn1ccn(C)c1=O,363,35:03500:1:PV-002104029520;35:03501:4:PV-001176909367;35:03501:4:PV-001750756659;
c1noc2c1CCCCC2,269,35:03500:1:PV-002104029523;35:03500:2:PV-002832574357;35:03500:2:PV-003363442226;
Nc1nc2ccccn2n1,112,35:03500:1:PV-002832524802;35:03502:1:PV-002833173310;35:03504:4:PV-002833950431;
Cc1nc2ccccc2[nH]1,867,35:03500:1:PV-003363311164;35:03500:1:PV-002832527837;35:03500:1:PV-003363320537;
Cc1nc2cc[nH]c2s1,334,35:03500:1:PV-002832525023;35:03500:1:PV-002832542975;35:03500:3:PV-002832603492;
CC1(C)NCCNC1=O,249,35:03500:1:PV-002362778520;35:03500:1:PV-002832540612;35:03500:3:PV-002207534963;
Fc1cccc2ccccc12,746,35:03500:1:PV-002362778520;35:03500:4:PV-002832616463;35:03500:5:PV-005096327570;
Fc1cc[nH]c1,2991,35:03500:1:PV-001974797164;35:03500:1:PV-002832534398;35:03500:2:PV-000493703611;
Nc1ccc(Cl)cn1,608,35:03500:1:PV-002832525337;35:03500:2:PV-002832546774;35:03500:2:PV-002832552856;
O=S1(=O)CC2(CCN2)C1,176,35:03500:1:PV-002832525337;35:03500:7:PV-002832724391;35:03501:1:PV-002832855106;
Cn1cc2nc[nH]c(=O)c2n1,39,35:03500:1:PV-002832525469;35:03500:2:PV-002832566090;35:03501:3:PV-002832918378;
Cc1ccc2c(c1)CCCN2,146,35:03500:1:PV-002832525673;35:03502:8:PV-002833418193;35:03502:9:PV-002833444724;
CC1(F)CNC1,208,35:03500:1:PV-002104029664;35:03500:2:PV-005095583608;35:03502:0:PV-002569869421;
CC1CC(F)(F)CN1,881,35:03500:1:PV-002832525708;35:03500:1:PV-003363361953;35:03500:2:PV-002832554041;
CC1CC2(CCCCC2)CN1,436,35:03500:1:PV-003363313314;35:03500:1:PV-003363313315;35:03500:5:PV-003363691079;
CC1CCNCC1C,604,35:03500:1:PV-003363313480;35:03500:2:PV-002832560692;35:03500:4:PV-003363572373;
c1ccc2c(c1)ccc1[nH]ccc12,18,35:03500:1:PV-002104029696;35:03505:5:PV-002834303317;35:03506:3:PV-002363091935;
Clc1ccncc1Cl,617,35:03500:1:PV-003363313710;35:03500:2:PV-002155782144;35:03500:4:PV-002569787154;
Cc1cc(Cl)on1,355,35:03500:1:PV-003363313728;35:03500:4:PV-003363551036;35:03500:4:PV-003363551037;
Cc1ccc(C)c(F)c1,167,35:03500:1:PV-003363313823;35:03500:3:PV-003363503372;35:03500:3:PV-003363514376;
Cc1nc2ccccc2s1,879,35:03500:1:PV-002832526075;35:03500:3:PV-002832584044;35:03500:8:PV-003363897754;
C1CCC2(C1)CCCNCC2,204,35:03500:1:PV-002832526076;35:03500:4:PV-003363551980;35:03500:4:PV-005096167064;
Cc1ccn2nccc2c1,260,35:03500:1:PV-003363314103;35:03500:9:PV-002832798934;35:03501:2:PV-002832902124;
Clc1ncsc1Cl,1049,35:03500:1:PV-002832526184;35:03500:2:PV-003363418784;35:03500:2:PV-002832566779;
CC1CNCC(C)O1,1869,35:03500:1:PV-002832526356;35:03500:1:PV-003363314773;35:03500:1:PV-002832526357;
CC1(C)CCNCCS1(=O)=O,88,35:03500:1:PV-003363314810;35:03501:0:PV-002207570530;35:03501:5:PV-002414600648;
CC1(C)CN=CO1,264,35:03500:1:PV-003363314986;35:03500:4:PV-002832635269;35:03500:5:PV-002832670935;
Cc1cccc(=O)[nH]1,1028,35:03500:1:PV-002311025069;35:03500:2:PV-002259279903;35:03500:3:PV-002832609036;
Cc1cc(C)c2ocnc2c1,128,35:03500:1:PV-002518021629;35:03500:7:PV-005096868246;35:03504:1:PV-003366729651;
Cc1ncc(F)c(C)n1,147,35:03500:1:PV-002207524019;35:03500:4:PV-002832631239;35:03500:4:PV-005096310856;
c1cnc2nn[nH]c2c1,796,35:03500:1:PV-002518021649;35:03500:2:PV-002155783080;35:03500:2:PV-002207531846;
O=C1CCC(F)CC1,75,35:03500:1:PV-003363315631;35:03500:1:PV-003363315632;35:03500:8:PV-005097102716;
c1ccc2c(c1)CNOC2,213,35:03500:1:PV-002207524035;35:03500:3:PV-003363528363;35:03501:4:PV-003364390274;
Cc1nnc2[nH]ncc2c1C,72,35:03500:1:PV-002832526759;35:03504:3:PV-002466486880;35:03507:2:PV-002834838236;
Cc1cc2ccccc2cn1,542,35:03500:1:PV-002832526801;35:03500:7:PV-002832711202;35:03500:9:PV-002832804627;
Clc1cc(Cl)c2c(c1)CCNC2,114,35:03500:1:PV-003363316541;35:03500:1:PV-003363316542;35:03500:1:PV-005095468526;
Nc1ncccc1F,199,35:03500:1:PV-003363316723;35:03500:2:PV-002832568317;35:03500:3:PV-003363507582;
Cc1ncoc1C,518,35:03500:1:PV-003363316919;35:03500:2:PV-002569775447;35:03500:4:PV-003363605472;
CC1=CCCC1,2753,35:03500:1:PV-002362778863;35:03500:2:PV-002832577849;35:03500:2:PV-002832577850;
C1CCC2(CCOCC2)CNC1,17,35:03500:1:PV-002832527450;35:03505:9:PV-002834428950;35:03521:6:PV-002839564283;
Cn1ncc2cccnc21,859,35:03500:1:PV-003363317735;35:03500:3:PV-002832596275;35:03500:4:PV-002832620070;
CC1CC2(CNC2)CO1,100,35:03500:1:PV-002832527533;35:03501:4:PV-002832962026;35:03501:9:PV-003364870596;
FC1(F)CC2(CC2)C1,154,35:03500:1:PV-003363317902;35:03501:0:PV-003364084115;35:03501:7:PV-003364656423;
O=S1(=O)CCNCC1,1853,35:03500:1:PV-003363317924;35:03500:2:PV-003363371640;35:03500:2:PV-002104037553;
CC1CCN2C=NCC2C1,344,35:03500:1:PV-003363317992;35:03500:1:PV-003363341151;35:03500:5:PV-003363697306;
Nc1cnon1,968,35:03500:1:PV-003363317997;35:03500:2:PV-002832559457;35:03501:5:PV-002832986605;
c1nc2sccc2s1,20,35:03500:1:PV-002259276457;35:03512:7:PV-002415165985;35:03520:4:PV-002839176999;
Fc1cc2ncsc2cc1F,229,35:03500:1:PV-002155777444;35:03501:3:PV-002155836638;35:03501:3:PV-002832920162;
NC1CCc2nccn2C1,59,35:03500:1:PV-003363318650;35:03502:8:PV-003365582263;35:03505:1:PV-003367517350;
CC1CNCC(C)C1O,83,35:03500:1:PV-002832527987;35:03500:6:PV-005096677537;35:03501:3:PV-005098322909;
c1ccc2nncnc2c1,723,35:03500:1:PV-002832527987;35:03500:2:PV-002832548159;35:03500:2:PV-002832554786;
FC1(F)CCC2(CCNC2)CC1,25,35:03500:1:PV-002518021886;35:03514:1:PV-003375133413;35:03515:3:PV-003376185942;
C1CC2CCC12,1606,35:03500:1:PV-003363319456;35:03500:1:PV-003363327110;35:03500:1:PV-003363351982;
c1ccc2c(c1)CNC1(CC1)C2,3,35:03500:1:PV-002832528263;35:03567:2:PV-002854486129;35:03587:7:PV-003437283860;
CC1CCC1(C)C,384,35:03500:1:PV-003363319982;35:03500:1:PV-002569772193;35:03500:5:PV-002466296514;
NC1CCC(F)(F)CC1,606,35:03500:1:PV-003363320121;35:03500:3:PV-003363466865;35:03500:4:PV-005096044430;
CC1C2CNCC12,418,35:03500:1:PV-002832528508;35:03500:5:PV-002832651302;35:03500:8:PV-003363943726;
CC1COc2ccccc21,517,35:03500:1:PV-003363320615;35:03500:2:PV-002362785415;35:03500:3:PV-003363510799;
Clc1ncc[nH]1,2620,35:03500:1:PV-002832528762;35:03500:1:PV-003363327233;35:03500:1:PV-003363327234;
c1cn2cncc2s1,561,35:03500:1:PV-003363320866;35:03500:4:PV-003363565676;35:03500:7:PV-003363866616;
C1CC12CC21CC1,1131,35:03500:1:PV-003363320942;35:03500:1:PV-003363320943;35:03500:1:PV-003363320944;
Cc1nc2ccccn2n1,880,35:03500:1:PV-002832528977;35:03500:2:PV-003363417473;35:03500:2:PV-003363421753;
C1CC2CNCC(C1)N2,651,35:03500:1:PV-002832528977;35:03500:1:PV-003363359749;35:03500:2:PV-002832565795;
Fc1ccc2sccc2c1F,102,35:03500:1:PV-003363321622;35:03504:3:PV-003366900959;35:03505:2:PV-003367623588;
O=c1[nH]c2c(c(=O)[nH]1)CNC2,381,35:03500:1:PV-002832529060;35:03500:2:PV-002832562782;35:03500:4:PV-002832637991;
O=c1ccc(Cl)c[nH]1,313,35:03500:1:PV-003363321630;35:03500:4:PV-002832615625;35:03500:5:PV-002832643923;
N=S1(=O)CCCC1,713,35:03500:1:PV-002832529109;35:03500:3:PV-003363458048;35:03500:6:PV-003363752621;
O=c1[nH]c2cc(F)ccc2o1,201,35:03500:1:PV-002832529351;35:03500:4:PV-002832638819;35:03501:2:PV-002832886196;
OC1CCOCC1,2622,35:03500:1:PV-002832529384;35:03500:1:PV-002832529385;35:03500:1:PV-002832529386;
C1CNCC2CC2C1,374,35:03500:1:PV-003363322779;35:03500:3:PV-003363504675;35:03501:6:PV-003364626179;
CC1Cc2ccccc2C1,1025,35:03500:1:PV-002832529669;35:03500:1:PV-005095466114;35:03500:2:PV-002518025192;
C1CCC2(CCCC2)NC1,129,35:03500:1:PV-002832529912;35:03500:2:PV-002832563845;35:03500:9:PV-002832786046;
Cc1ccc2ncccc2c1,871,35:03500:1:PV-003363324280;35:03500:1:PV-002832542380;35:03500:3:PV-003363504154;
FC=C1CCCCC1,408,35:03500:1:PV-003363324421;35:03500:4:PV-003363549940;35:03500:7:PV-003363799708;
CC1CC=CCC1,282,35:03500:1:PV-002832530288;35:03501:0:PV-005097609797;35:03501:3:PV-002832933716;
c1cc2c(nn1)CCOC2,135,35:03500:1:PV-002832530495;35:03500:2:PV-003363424161;35:03500:3:PV-002832581933;
CC1(O)CC2CCC1C2,771,35:03500:1:PV-003363325646;35:03500:5:PV-003363701574;35:03500:7:PV-003363834816;
Clc1cccc2occc12,138,35:03500:1:PV-003363325717;35:03500:2:PV-003363399882;35:03500:7:PV-003363841173;
Oc1ncnc2cnccc12,71,35:03500:1:PV-002832530622;35:03500:7:PV-003363821965;35:03501:9:PV-002833112604;
O=C1CCOCCN1,330,35:03500:1:PV-003363325872;35:03500:2:PV-003363385769;35:03500:5:PV-005096448056;
CN1C=NCC12CCOC2,344,35:03500:1:PV-002832530765;35:03500:2:PV-002832572336;35:03500:7:PV-002832722787;
OC1CC2(CNC2)C1,158,35:03500:1:PV-002832530799;35:03500:3:PV-002259286016;35:03501:3:PV-002832929087;
C1CSC2(C1)CNC2,699,35:03500:1:PV-003363326641;35:03500:1:PV-003363350977;35:03500:5:PV-003363675896;
OC1CCCCC1(F)F,715,35:03500:1:PV-003363327108;35:03500:2:PV-003363433714;35:03500:3:PV-003363456804;
C1=NCC2CCCCN12,888,35:03500:1:PV-002832531166;35:03500:1:PV-003363327177;35:03500:6:PV-003363754976;
Cc1cc(Cl)nn1C,317,35:03500:1:PV-002155778003;35:03500:5:PV-001563603465;35:03500:6:PV-003363780629;
CC1CNC(=O)c2cccn21,17,35:03500:1:PV-003363327237;35:03503:8:PV-003366476581;35:03506:8:PV-003368937785;
C1CCC2(CC1)CCCNC2,203,35:03500:1:PV-002832531323;35:03500:2:PV-002832565526;35:03500:8:PV-002832746815;
CC1CC1(C)C,1575,35:03500:1:PV-002311025852;35:03500:1:PV-002362779488;35:03500:1:PV-002414528899;
Clc1coc2ccccc12,276,35:03500:1:PV-002832531493;35:03500:1:PV-003363328084;35:03500:1:PV-002362779498;
C1CC2CNCCN2C1,248,35:03500:1:PV-003363328094;35:03500:4:PV-003363607526;35:03500:6:PV-005096814187;
NC1CNCCc2ccccc21,37,35:03500:1:PV-002832531521;35:03501:3:PV-002832938622;35:03509:1:PV-003370952736;
Cc1cc(O)c2ccccc2n1,51,35:03500:1:PV-002832531656;35:03500:1:PV-002832539425;35:03500:7:PV-002832721165;
c1cnncn1,551,35:03500:1:PV-003363328634;35:03500:4:PV-002414542718;35:03500:4:PV-002311041928;
CC1(C)CNCC1F,793,35:03500:1:PV-003363329296;35:03500:2:PV-003363427677;35:03500:2:PV-003363446055;
OC1CNCC2(CCC2)C1,121,35:03500:1:PV-003363329296;35:03501:4:PV-002362845047;35:03502:4:PV-005101325460;
NC1CCOCC1,1037,35:03500:1:PV-003363329422;35:03500:3:PV-003363501551;35:03500:3:PV-003363501552;
Cc1cccc(C)c1Cl,467,35:03500:1:PV-002569772754;35:03500:2:PV-002569777029;35:03500:3:PV-002155787151;
O=c1[nH]c2c(c(=O)[nH]1)CCNC2,126,35:03500:1:PV-002832532011;35:03500:1:PV-002832543200;35:03500:2:PV-005095723687;
Cc1n[nH]c2cncnc12,151,35:03500:1:PV-002466274650;35:03500:4:PV-002311039307;35:03500:5:PV-003363625231;
CC1(O)CCCNCC1,128,35:03500:1:PV-002832532212;35:03501:0:PV-002311073471;35:03501:3:PV-002362838737;
Fc1cnc2c(c1)CCN2,120,35:03500:1:PV-002414529045;35:03500:2:PV-003363450968;35:03500:9:PV-002832774959;
c1cc2cnsc2cn1,165,35:03500:1:PV-002832532312;35:03500:7:PV-003363801422;35:03501:5:PV-002832996115;
CC1CCCC1C,1398,35:03500:1:PV-003363330506;35:03500:1:PV-005095437453;35:03500:3:PV-003363472743;
Nc1cc[nH]c(=O)n1,99,35:03500:1:PV-003363330565;35:03500:4:PV-002832618598;35:03500:8:PV-003363888159;
C1CCC2(C1)CCOC2,578,35:03500:1:PV-002832532448;35:03500:3:PV-002832598009;35:03500:4:PV-002832626699;
C1=NCC2(CCC2)N1,584,35:03500:1:PV-002832532495;35:03500:2:PV-002832575515;35:03500:3:PV-002832584755;
O=C1CC2(CCOC2)C1,13,35:03500:1:PV-002832532722;35:03508:9:PV-002835390665;35:03534:6:PV-003392431890;
Cn1cnc2cnccc21,460,35:03500:1:PV-002518022605;35:03500:1:PV-002207525048;35:03500:1:PV-002259277343;
CC1(C)CCS1,516,35:03500:1:PV-003363332030;35:03500:2:PV-002362782855;35:03500:5:PV-002155799960;
C1CCC2(C1)OCCO2,399,35:03500:1:PV-002832532952;35:03501:1:PV-005097796817;35:03501:1:PV-002832858266;
O=c1[nH]ncc2c1CCNC2,203,35:03500:1:PV-003363332102;35:03501:0:PV-003364060703;35:03501:1:PV-003364138178;
Fc1cc(F)c2c(c1)OCC2,79,35:03500:1:PV-002832533188;35:03501:5:PV-002155851022;35:03501:7:PV-002833042930;
C1COCC2(CC2)N1,320,35:03500:1:PV-001845346401;35:03500:2:PV-003363431061;35:03500:3:PV-002832602391;
Cc1cc(N)ccn1,153,35:03500:1:PV-003363333161;35:03500:4:PV-003363595470;35:03501:2:PV-003364296509;
NC1CCC12CCC2,1103,35:03500:1:PV-003363333465;35:03500:1:PV-005095517429;35:03500:2:PV-003363417473;
CC1(C)CCC12CCNC2,354,35:03500:1:PV-003363333634;35:03500:2:PV-003363406523;35:03501:3:PV-003364311937;
c1ncn2c1CCC2,419,35:03500:1:PV-003363333908;35:03500:4:PV-002311039708;35:03500:6:PV-002832699521;
OC1CCSCC1,801,35:03500:1:PV-002832533748;35:03500:1:PV-002362780981;35:03500:3:PV-002832600980;
O=S1(=O)CCC(O)CC1,490,35:03500:1:PV-003363334337;35:03500:2:PV-003363364153;35:03500:2:PV-002832561062;
CC1(O)CCCNC1,192,35:03500:1:PV-002207525146;35:03500:8:PV-005097042009;35:03501:7:PV-002207603566;
Oc1ccc2c[nH]nc2n1,145,35:03500:1:PV-003363334535;35:03500:9:PV-003363992136;35:03501:5:PV-003364519412;
O=S1(=O)CC2CCCC2C1,375,35:03500:1:PV-003363334759;35:03500:6:PV-003363707837;35:03500:9:PV-003364004815;
C1CNc2nn[nH]c2C1,90,35:03500:1:PV-003363334759;35:03500:6:PV-005096823221;35:03502:3:PV-002833247698;
Nc1ccn2nccc2n1,133,35:03500:1:PV-003363334766;35:03500:5:PV-002832667108;35:03501:5:PV-002832988004;
Cc1sc2ncncc2c1C,115,35:03500:1:PV-002832534026;35:03500:7:PV-003363864259;35:03500:7:PV-003363864260;
Fc1cccc2c1CNCCO2,62,35:03500:1:PV-002259277477;35:03502:0:PV-002833155850;35:03502:3:PV-002569882698;
CC1CNc2ccccc2O1,159,35:03500:1:PV-002832534390;35:03500:2:PV-002518028482;35:03500:5:PV-002832673126;
Cn1ccc2ccncc21,363,35:03500:1:PV-002832534406;35:03500:6:PV-003363723851;35:03500:7:PV-002311053510;
O=C1NCCc2c(F)cccc21,42,35:03500:1:PV-002466275013;35:03500:3:PV-002832599835;35:03502:6:PV-002833333439;
Cc1cc(N)ncn1,286,35:03500:1:PV-003363335850;35:03501:1:PV-003364143933;35:03501:2:PV-002832895317;
CN1CCC=N1,194,35:03500:1:PV-002832534481;35:03500:3:PV-002832603603;35:03500:6:PV-002832704267;
CC1CCC(C)(C)C1,455,35:03500:1:PV-002832534701;35:03500:1:PV-003363352598;35:03500:2:PV-002832568165;
CC1CS(=O)(=O)C1,1781,35:03500:1:PV-003363336555;35:03500:4:PV-002569789227;35:03500:5:PV-002832655440;
c1cnn2nccc2c1,1408,35:03500:1:PV-002832534756;35:03500:1:PV-003363336679;35:03500:1:PV-005095433323;
Clc1cccc2c1CCC2,866,35:03500:1:PV-002259277591;35:03500:1:PV-002311026355;35:03500:6:PV-002832691798;
Cc1cccc(F)c1C,502,35:03500:1:PV-002832534838;35:03500:2:PV-003363433255;35:03500:3:PV-002832597718;
Cc1cc(C)[nH]c(=O)n1,417,35:03500:1:PV-003363337200;35:03500:3:PV-002518031040;35:03501:4:PV-002832943494;
CC12CNCCC1C2(F)F,554,35:03500:1:PV-003363337200;35:03500:5:PV-003363698793;35:03500:7:PV-003363848877;
Cc1ccc2occc2c1,594,35:03500:1:PV-002155778624;35:03500:3:PV-002466284502;35:03500:4:PV-002155791721;
Cc1cccc2occc12,190,35:03500:1:PV-001566324398;35:03500:1:PV-005095530537;35:03500:1:PV-005095530538;
Cc1cccn2nccc12,260,35:03500:1:PV-002207525353;35:03500:4:PV-003363548775;35:03500:8:PV-005097003585;
c1cnc2cnsc2c1,158,35:03500:1:PV-002832535442;35:03503:1:PV-002833506089;35:03503:8:PV-002833728335;
FC1(F)CNCCOC1,157,35:03500:1:PV-002259277686;35:03502:0:PV-002207619607;35:03502:1:PV-005100397115;
c1cc2c(o1)COC2,439,35:03500:1:PV-002832535511;35:03500:5:PV-003363693070;35:03500:6:PV-005096757955;
Cc1nn(C)c2ncccc12,437,35:03500:1:PV-002155778659;35:03500:2:PV-003363453193;35:03500:2:PV-002104038059;
c1ncc2c(n1)CCOC2,161,35:03500:1:PV-003363338674;35:03500:2:PV-002832546831;35:03500:2:PV-003363433714;
CC1NCCNC1=O,371,35:03500:1:PV-002832535785;35:03500:1:PV-002832544393;35:03500:3:PV-003363459122;
C1CCC2(C1)CCCC2,1156,35:03500:1:PV-003363339258;35:03500:1:PV-002832536404;35:03500:1:PV-002832536405;
O=S1(=O)C2CCNCC1CC2,34,35:03500:1:PV-002207525427;35:03502:8:PV-005102070750;35:03507:4:PV-003369461516;
O=C1COc2cccc(Cl)c2N1,78,35:03500:1:PV-003363339351;35:03500:8:PV-003363884776;35:03501:4:PV-003364392054;
Cc1ccc2c(c1)CCO2,333,35:03500:1:PV-002832535983;35:03500:4:PV-002832618897;35:03500:8:PV-002569807602;
Fc1ccncc1Cl,598,35:03500:1:PV-002832536032;35:03500:1:PV-002832544263;35:03500:5:PV-003363617836;
Fc1cncc2ccccc12,396,35:03500:1:PV-002832536144;35:03500:7:PV-002832742971;35:03501:2:PV-003364225591;
Clc1cccc2ccoc12,370,35:03500:1:PV-003363340282;35:03501:1:PV-002259329226;35:03501:2:PV-003364248327;
Nc1ccns1,116,35:03500:1:PV-002832536309;35:03500:1:PV-002832536310;35:03500:9:PV-003364036045;
FC1CNCCOC1,297,35:03500:1:PV-003363340947;35:03500:3:PV-003363515605;35:03500:3:PV-003363515606;
Oc1ncnc2cc(Cl)ccc12,136,35:03500:1:PV-003363341325;35:03500:9:PV-003364001199;35:03500:9:PV-003364027886;
CC1CC2(CC2)C1,662,35:03500:1:PV-002832536747;35:03500:1:PV-003363341573;35:03500:1:PV-002832536748;
Cc1[nH]ncc1Cl,540,35:03500:1:PV-003363341574;35:03500:7:PV-002832728337;35:03500:8:PV-005097006768;
CC1NCCSC1C,183,35:03500:1:PV-002569773460;35:03500:6:PV-005096813119;35:03501:2:PV-002832871450;
c1cc2c(o1)CSC2,354,35:03500:1:PV-002466275355;35:03500:1:PV-003363357977;35:03500:1:PV-002832543358;
c1cnc2[nH]cnc2c1,1664,35:03500:1:PV-003363341895;35:03500:2:PV-002466277835;35:03500:2:PV-002832573457;
O=c1nc[nH][nH]1,1330,35:03500:1:PV-002832536862;35:03500:3:PV-003363464970;35:03500:3:PV-002832601103;
c1ncc2c(n1)OCC2,215,35:03500:1:PV-002832536865;35:03500:3:PV-003363516137;35:03501:2:PV-002832897283;
C1CCC2(CCCC2)CNC1,238,35:03500:1:PV-002832536870;35:03500:5:PV-002832645690;35:03500:5:PV-005096388710;
C1CC2(CCN1)CCNC2,463,35:03500:1:PV-002832536874;35:03500:4:PV-003363574763;35:03500:4:PV-003363574764;
CC1CC=NO1,1285,35:03500:1:PV-002832537266;35:03500:1:PV-005095461673;35:03500:1:PV-005095529033;
OC1COC2(CCNCC2)C1O,79,35:03500:1:PV-003363343013;35:03501:9:PV-003364841951;35:03503:7:PV-003366399557;
Cc1cnoc1C,521,35:03500:1:PV-002569773560;35:03500:2:PV-002832561839;35:03500:4:PV-003363551009;
C1CNCCC2(C1)CC2,240,35:03500:1:PV-002832537323;35:03500:1:PV-005095546133;35:03500:3:PV-003363529139;
O=c1[nH]cnc2cscc12,78,35:03500:1:PV-002832537360;35:03500:6:PV-003363784872;35:03500:9:PV-002832793697;
Cc1cnc(C)n1C,203,35:03500:1:PV-003363343486;35:03500:6:PV-003363739631;35:03501:1:PV-003364199908;
C1CCC2(C1)CNCC1(CCC1)O2,37,35:03500:1:PV-002832537722;35:03500:5:PV-002832664031;35:03501:9:PV-002833128146;
Fc1ccc2cnccc2c1,614,35:03500:1:PV-002832537819;35:03500:2:PV-003363438360;35:03500:3:PV-002207533078;
Oc1cncnc1,457,35:03500:1:PV-003363344493;35:03500:5:PV-003363623686;35:03500:6:PV-003363773114;
CC1(O)CNC1,160,35:03500:1:PV-002104031548;35:03500:7:PV-003363844558;35:03501:3:PV-003364350025;
Cc1ccoc1C,1241,35:03500:1:PV-000545710888;35:03500:4:PV-002832623417;35:03500:5:PV-002832653680;
CC1CCC2CC1C2(C)C,53,35:03500:1:PV-003363345044;35:03500:2:PV-003363401253;35:03501:9:PV-003364851976;
Cc1ccncc1F,1401,35:03500:1:PV-003363345240;35:03500:3:PV-002832582035;35:03500:3:PV-003363488005;
CC1(C)CC(C)(C)C1,712,35:03500:1:PV-003363345290;35:03500:2:PV-002832561227;35:03500:3:PV-002832607700;
Cc1nc2c(F)cccc2o1,174,35:03500:1:PV-002832538259;35:03500:8:PV-005097026489;35:03500:8:PV-002832757946;
Clc1cnc2nccn2c1,238,35:03500:1:PV-003363345451;35:03500:9:PV-002832798214;35:03501:4:PV-003364406319;
Fc1ccc2c(c1)CCNC2,388,35:03500:1:PV-002832538519;35:03500:3:PV-002832591013;35:03500:8:PV-003363905795;
c1cnc2nc[nH]c2c1,663,35:03500:1:PV-002832538519;35:03500:2:PV-003363419825;35:03500:6:PV-003363724060;
c1n[nH]c2c1COCC2,353,35:03500:1:PV-003363345938;35:03500:4:PV-002832634516;35:03500:7:PV-002832735924;
O=c1[nH]ncc2ccoc12,31,35:03500:1:PV-002832538867;35:03506:7:PV-003368884006;35:03511:6:PV-002836291679;
CC1CCCCS1(=O)=O,936,35:03500:1:PV-003363346677;35:03500:1:PV-002832538902;35:03500:3:PV-005095950898;
C1CNC2CCNCC2C1,687,35:03500:1:PV-003363347006;35:03500:1:PV-003363347007;35:03500:1:PV-000444518309;
Cc1c[nH]c(=O)[nH]1,1312,35:03500:1:PV-003363347082;35:03500:2:PV-002832546398;35:03500:4:PV-001247941890;
Cc1cc(C)c2c(c1)CCC2,169,35:03500:1:PV-002832539086;35:03500:6:PV-002832704852;35:03502:3:PV-002833246641;
CC1CNCCCO1,393,35:03500:1:PV-003363347588;35:03500:1:PV-002414530090;35:03500:2:PV-003363444366;
Cc1c[nH]cc(C)c1=O,101,35:03500:1:PV-002207525947;35:03500:2:PV-002832563230;35:03502:1:PV-002466376797;
