fragment_smiles,occurences,example_ligands
Clc1cn[nH]c1,17716,326:32600:0:PV-006290802697;326:32600:0:PV-006290803179;326:32600:0:PV-006290804693;
Cn1ccc2[nH]ccc21,1283,326:32600:0:PV-006290802698;326:32600:0:PV-006290802699;326:32600:0:PV-006290802700;
Fc1ccccc1,168912,326:32600:0:PV-006290802698;326:32600:0:PV-006290802699;326:32600:0:PV-006290802700;
Cc1ccc(Cl)cc1,6879,326:32600:0:PV-006290802710;326:32600:0:PV-006290802780;326:32600:0:PV-006290803239;
C1CNCCOC1,25357,326:32600:0:PV-006290802710;326:32600:0:PV-006290804358;326:32600:0:PV-006290805419;
C1CC2CNCC2CN1,17346,326:32600:0:PV-006290802723;326:32600:0:PV-006290802724;326:32600:0:PV-006290802725;
Cc1cccnc1,46142,326:32600:0:PV-006290802730;326:32600:0:PV-006290803871;326:32600:0:PV-006290804748;
Cc1ccccc1,113048,326:32600:0:PV-006290802730;326:32600:0:PV-006290803377;326:32600:0:PV-006290805212;
Cn1ccc(=O)cc1,3935,326:32600:0:PV-006290802745;326:32600:0:PV-006290817840;326:32600:1:PV-006290829370;
FC12CCCC1CNC2,3494,326:32600:0:PV-006290802757;326:32600:0:PV-006290809159;326:32600:0:PV-006290809303;
CC1CCCC1,20893,326:32600:0:PV-006290802757;326:32600:0:PV-006290803048;326:32600:0:PV-006290803049;
Cc1cccn1C,18179,326:32600:0:PV-006290802758;326:32600:0:PV-006290804504;326:32600:0:PV-006290804505;
Cc1ccncc1,27245,326:32600:0:PV-006290802775;326:32600:0:PV-006290812712;326:32600:0:PV-006290813262;
C1CNC2CCNC2C1,5776,326:32600:0:PV-006290802775;326:32600:0:PV-006290819256;326:32600:0:PV-006290827657;
C1COCO1,9278,326:32600:0:PV-006290802789;326:32600:0:PV-006290804402;326:32600:0:PV-006290806325;
C1CNCCNC1,28238,326:32600:0:PV-006290802789;326:32600:0:PV-006290803889;326:32600:0:PV-006290804282;
C1=NOCC1,9801,326:32600:0:PV-006290802798;326:32600:0:PV-006290803082;326:32600:0:PV-006290803083;
Fc1ccsc1,10188,326:32600:0:PV-006290802823;326:32600:0:PV-006290802824;326:32600:0:PV-006290802825;
C1CC2(C1)CCNCC2,18118,326:32600:0:PV-006290802829;326:32600:0:PV-006290803547;326:32600:0:PV-006290806316;
CC1CCOC1,12096,326:32600:0:PV-006290802837;326:32600:0:PV-006290802838;326:32600:0:PV-006290803926;
CC1CNCCCN1,31388,326:32600:0:PV-006290802850;326:32600:0:PV-006290802851;326:32600:0:PV-006290802852;
c1cn2c(n1)CCCC2,8116,326:32600:0:PV-006290802850;326:32600:0:PV-006290802851;326:32600:0:PV-006290802852;
Cc1cnco1,20485,326:32600:0:PV-006290802862;326:32600:0:PV-006290803520;326:32600:0:PV-006290803521;
O=C1CCCN1,73972,326:32600:0:PV-006290802862;326:32600:0:PV-006290803452;326:32600:0:PV-006290803719;
c1nc[nH]n1,43817,326:32600:0:PV-006290802871;326:32600:0:PV-006290802872;326:32600:0:PV-006290806770;
C1CC2CCC1N2,25981,326:32600:0:PV-006290802871;326:32600:0:PV-006290802872;326:32600:0:PV-006290803150;
CN1CCCC1=O,22135,326:32600:0:PV-006290802873;326:32600:0:PV-006290805718;326:32600:0:PV-006290807269;
Clc1ncc[nH]1,2932,326:32600:0:PV-006290802886;326:32600:0:PV-006290827114;326:32600:1:PV-006290837465;
c1cnc2cnccc2c1,3267,326:32600:0:PV-006290802886;326:32600:0:PV-006290810588;326:32600:0:PV-006290827332;
C1CC2(CCNC2)CN1,5194,326:32600:0:PV-006290802907;326:32600:0:PV-006290803523;326:32600:0:PV-006290820830;
Cc1ccccc1C,14310,326:32600:0:PV-006290802909;326:32600:0:PV-006290817665;326:32600:0:PV-006290818195;
CN1CCNC1=O,6427,326:32600:0:PV-006290802910;326:32600:0:PV-006290805195;326:32600:0:PV-006290805196;
Fc1ccc2c(c1)OCC2,1423,326:32600:0:PV-006290802918;326:32600:1:PV-006290835019;326:32600:1:PV-006290835020;
C1NCC2CNCC1C2,2476,326:32600:0:PV-006290802931;326:32600:0:PV-006290817659;326:32600:1:PV-006290835593;
Cn1cccn1,129943,326:32600:0:PV-006290802931;326:32600:0:PV-006290804795;326:32600:0:PV-006290805567;
Cc1c(Cl)cnn1C,1904,326:32600:0:PV-006290802937;326:32600:0:PV-006290802938;326:32600:0:PV-006290802939;
CC1(C)CCCN1,35854,326:32600:0:PV-006290802948;326:32600:0:PV-006290803188;326:32600:0:PV-006290803377;
Cc1ncco1,20417,326:32600:0:PV-006290802948;326:32600:0:PV-006290803216;326:32600:0:PV-006290804429;
c1ccoc1,130820,326:32600:0:PV-006290802952;326:32600:0:PV-006290803658;326:32600:0:PV-006290804443;
O=C1COc2ncccc2N1,577,326:32600:0:PV-006290802952;326:32600:4:PV-001216666206;326:32600:5:PV-006290924372;
C1CC2(C1)CCNC2,20302,326:32600:0:PV-006290802955;326:32600:0:PV-006290809481;326:32600:0:PV-006290811476;
OC1CNCCNC1,7371,326:32600:0:PV-006290802958;326:32600:0:PV-006290803893;326:32600:0:PV-006290804084;
Cc1cccs1,36275,326:32600:0:PV-006290802969;326:32600:0:PV-006290806856;326:32600:0:PV-006290806857;
c1ccc2[nH]cnc2c1,8492,326:32600:0:PV-006290802969;326:32600:0:PV-006290804366;326:32600:0:PV-006290809274;
Fc1cccc(F)c1,33785,326:32600:0:PV-006290802986;326:32600:0:PV-006290802987;326:32600:0:PV-006290804058;
Cc1cccnn1,19311,326:32600:0:PV-006290802991;326:32600:0:PV-006290806060;326:32600:0:PV-006290808656;
C1CCC2(C1)CC2,9973,326:32600:0:PV-006290802991;326:32600:0:PV-006290805011;326:32600:0:PV-006290807380;
Cc1cscn1,24034,326:32600:0:PV-006290802999;326:32600:0:PV-006290804504;326:32600:0:PV-006290804505;
c1ccc2c(c1)CCN2,7974,326:32600:0:PV-006290802999;326:32600:0:PV-006290806176;326:32600:0:PV-006290806177;
C1CC2CNCC2O1,7878,326:32600:0:PV-006290803005;326:32600:0:PV-006290806513;326:32600:0:PV-006290818210;
c1ccc2c(c1)CCOC2,8053,326:32600:0:PV-006290803005;326:32600:0:PV-006290803904;326:32600:0:PV-006290803905;
Cc1cocc1C,5611,326:32600:0:PV-006290803022;326:32600:0:PV-006290803023;326:32600:0:PV-006290804930;
Cc1ccoc1,44556,326:32600:0:PV-006290803027;326:32600:0:PV-006290806859;326:32600:0:PV-006290806860;
C1CCCNCCC1,18253,326:32600:0:PV-006290803027;326:32600:0:PV-006290805850;326:32600:0:PV-006290806842;
Oc1cccc(F)c1,7614,326:32600:0:PV-006290803027;326:32600:0:PV-006290805556;326:32600:0:PV-006290806696;
CC1(C)CCCCNC1,3927,326:32600:0:PV-006290803028;326:32600:0:PV-006290805680;326:32600:0:PV-006290826419;
Cc1ccc[nH]1,15065,326:32600:0:PV-006290803035;326:32600:0:PV-006290804783;326:32600:0:PV-006290805523;
C1CC2CNCC2CCN1,4993,326:32600:0:PV-006290803035;326:32600:0:PV-006290810738;326:32600:0:PV-006290812741;
OC1CCC1,38009,326:32600:0:PV-006290803035;326:32600:0:PV-006290804821;326:32600:0:PV-006290806786;
CC1CNC(C)CN1,3283,326:32600:0:PV-006290803038;326:32600:0:PV-006290803936;326:32600:0:PV-006290804821;
Cc1ccccn1,51231,326:32600:0:PV-006290803048;326:32600:0:PV-006290803049;326:32600:0:PV-006290804645;
FC1CNC1,21101,326:32600:0:PV-006290803048;326:32600:0:PV-006290803049;326:32600:0:PV-006290803898;
CN1Cc2ccccc2C1,841,326:32600:0:PV-006290803052;326:32600:0:PV-006290813576;326:32600:3:PV-006290890905;
O=c1cccn[nH]1,18754,326:32600:0:PV-006290803057;326:32600:0:PV-006290804693;326:32600:0:PV-006290805059;
C1CC2(C1)CNCCN2,10228,326:32600:0:PV-006290803057;326:32600:0:PV-006290807529;326:32600:0:PV-006290811109;
FC1(F)CC1,25037,326:32600:0:PV-006290803057;326:32600:0:PV-006290804614;326:32600:0:PV-006290804615;
O=c1[nH]cco1,8860,326:32600:0:PV-006290803068;326:32600:0:PV-006290803069;326:32600:0:PV-006290803070;
C1CC2CCNC2CN1,10467,326:32600:0:PV-006290803076;326:32600:0:PV-006290806962;326:32600:0:PV-006290809368;
CC1(O)CCC1,4910,326:32600:0:PV-006290803076;326:32600:0:PV-006290803215;326:32600:0:PV-006290803487;
CC1CCCN1,105183,326:32600:0:PV-006290803082;326:32600:0:PV-006290803083;326:32600:0:PV-006290803084;
Cc1cnsc1,5350,326:32600:0:PV-006290803085;326:32600:0:PV-006290811666;326:32600:0:PV-006290811745;
CC1CCNC1,167947,326:32600:0:PV-006290803085;326:32600:0:PV-006290803568;326:32600:0:PV-006290803569;
c1cnc2ccoc2c1,4848,326:32600:0:PV-006290803085;326:32600:0:PV-006290803188;326:32600:0:PV-006290814515;
c1cocn1,85689,326:32600:0:PV-006290803092;326:32600:0:PV-006290803451;326:32600:0:PV-006290803760;
CC12CNCC1CNC2,8646,326:32600:0:PV-006290803128;326:32600:0:PV-006290807390;326:32600:0:PV-006290807391;
Cc1ccsn1,16966,326:32600:0:PV-006290803135;326:32600:0:PV-006290803136;326:32600:0:PV-006290803137;
C1CC2CCC(C1)N2,34509,326:32600:0:PV-006290803135;326:32600:0:PV-006290803136;326:32600:0:PV-006290803137;
Cc1cn2ccccc2n1,3751,326:32600:0:PV-006290803146;326:32600:0:PV-006290803147;326:32600:0:PV-006290803148;
Cc1cc[nH]n1,47384,326:32600:0:PV-006290803150;326:32600:0:PV-006290803151;326:32600:0:PV-006290803631;
C1CCOCC1,110972,326:32600:0:PV-006290803150;326:32600:0:PV-006290803151;326:32600:0:PV-006290803280;
C1CC2(CN1)CNC2,20213,326:32600:0:PV-006290803179;326:32600:0:PV-006290805254;326:32600:0:PV-006290805255;
C1CC2CNCC12,24153,326:32600:0:PV-006290803182;326:32600:0:PV-006290805318;326:32600:0:PV-006290805319;
O=C1CCc2ccccc2N1,2310,326:32600:0:PV-006290803182;326:32600:0:PV-006290805509;326:32600:0:PV-006290805510;
Clc1ccco1,14263,326:32600:0:PV-006290803184;326:32600:0:PV-006290803648;326:32600:0:PV-006290804199;
CC1CCCCC1,32898,326:32600:0:PV-006290803197;326:32600:0:PV-006290803198;326:32600:0:PV-006290803381;
c1ccnnc1,23953,326:32600:0:PV-006290803209;326:32600:0:PV-006290804008;326:32600:0:PV-006290806308;
Cc1coc(C)n1,5749,326:32600:0:PV-006290803212;326:32600:0:PV-006290821711;326:32600:1:PV-006290830650;
CC1CCCNC1,74138,326:32600:0:PV-006290803212;326:32600:0:PV-006290803421;326:32600:0:PV-006290804123;
C1CCC2NCCNCC2C1,802,326:32600:0:PV-006290803215;326:32600:0:PV-006290805384;326:32600:1:PV-006290830178;
c1cnsc1,38944,326:32600:0:PV-006290803215;326:32600:0:PV-006290804461;326:32600:0:PV-006290805760;
C1CCC2(C1)OCCO2,713,326:32600:0:PV-006290803217;326:32600:0:PV-006290803218;326:32600:1:PV-006290843810;
Cc1cn[nH]c1,20207,326:32600:0:PV-006290803231;326:32600:0:PV-006290805034;326:32600:0:PV-006290805624;
Fc1cccnc1,49203,326:32600:0:PV-006290803231;326:32600:0:PV-006290804671;326:32600:0:PV-006290804973;
Cc1ccn(C)n1,20315,326:32600:0:PV-006290803239;326:32600:0:PV-006290803240;326:32600:0:PV-006290809926;
C1CCC2(CC1)CCC2,7659,326:32600:0:PV-006290803248;326:32600:0:PV-006290805900;326:32600:0:PV-006290805901;
O=C1CCc2ccccc21,2796,326:32600:0:PV-006290803265;326:32600:0:PV-006290803266;326:32600:1:PV-006290828887;
c1cnc2[nH]ccc2c1,10542,326:32600:0:PV-006290803273;326:32600:0:PV-006290807579;326:32600:0:PV-006290807580;
OC1CCCNC1,48633,326:32600:0:PV-006290803279;326:32600:0:PV-006290803463;326:32600:0:PV-006290803464;
C1CC2(CCN1)CC2,12244,326:32600:0:PV-006290803294;326:32600:0:PV-006290803295;326:32600:0:PV-006290804328;
c1cc2c(cn1)CCC2,2752,326:32600:0:PV-006290803299;326:32600:0:PV-006290806773;326:32600:0:PV-006290806774;
Clc1c[nH]cn1,1098,326:32600:0:PV-006290803314;326:32600:0:PV-006290806850;326:32600:2:PV-006290862910;
C1CNC2(C1)CCOC2,1219,326:32600:0:PV-006290803314;326:32600:0:PV-006290822369;326:32600:1:PV-006290850939;
CC1(C)CCCNC1,26624,326:32600:0:PV-006290803318;326:32600:0:PV-006290803861;326:32600:0:PV-006290804189;
Cc1cccc(C)c1,25535,326:32600:0:PV-006290803318;326:32600:0:PV-006290804154;326:32600:0:PV-006290804155;
CC1COC1,7526,326:32600:0:PV-006290803340;326:32600:0:PV-006290803341;326:32600:0:PV-006290804328;
Fc1ccccc1F,20465,326:32600:0:PV-006290803340;326:32600:0:PV-006290803341;326:32600:0:PV-006290805361;
c1ccn2nccc2c1,12381,326:32600:0:PV-006290803348;326:32600:0:PV-006290803856;326:32600:0:PV-006290810556;
Cc1coc(C)c1,11132,326:32600:0:PV-006290803370;326:32600:0:PV-006290804295;326:32600:0:PV-006290810098;
c1nnc[nH]1,12690,326:32600:0:PV-006290803374;326:32600:0:PV-006290808043;326:32600:0:PV-006290808044;
C1CNC2CCCC2C1,1804,326:32600:0:PV-006290803374;326:32600:0:PV-006290804429;326:32600:0:PV-006290817105;
FC1CCCCC1,12657,326:32600:0:PV-006290803374;326:32600:0:PV-006290805941;326:32600:0:PV-006290805942;
Cc1[nH]ncc1Cl,1455,326:32600:0:PV-006290803404;326:32600:1:PV-006290843703;326:32600:1:PV-006290843704;
C1CC2CCNCC(C1)N2,2206,326:32600:0:PV-006290803404;326:32600:0:PV-006290823785;326:32600:0:PV-006290826065;
c1ccc2cnccc2c1,11021,326:32600:0:PV-006290803427;326:32600:0:PV-006290803428;326:32600:0:PV-006290803867;
Oc1ccccn1,8688,326:32600:0:PV-006290803431;326:32600:0:PV-006290803432;326:32600:0:PV-006290803433;
Cc1n[nH]c(=O)o1,466,326:32600:0:PV-006290803442;326:32600:0:PV-006290803443;326:32600:0:PV-006290803444;
C1CC2(C1)CCC2,22511,326:32600:0:PV-006290803442;326:32600:0:PV-006290803443;326:32600:0:PV-006290803444;
Cn1ccnc1,41249,326:32600:0:PV-006290803451;326:32600:0:PV-006290804090;326:32600:0:PV-006290805207;
C1CC2(CC2)CN1,22395,326:32600:0:PV-006290803451;326:32600:0:PV-006290805046;326:32600:0:PV-006290806061;
c1cc[nH]c1,107769,326:32600:0:PV-006290803452;326:32600:0:PV-006290805008;326:32600:0:PV-006290805027;
Clc1cccnc1,29223,326:32600:0:PV-006290803463;326:32600:0:PV-006290803464;326:32600:0:PV-006290803465;
OC1CC2CNC1C2,4149,326:32600:0:PV-006290803480;326:32600:0:PV-006290803481;326:32600:0:PV-006290809926;
Cc1cnn(C)c1,13481,326:32600:0:PV-006290803487;326:32600:0:PV-006290809756;326:32600:0:PV-006290813900;
CC1CNCC1C,6692,326:32600:0:PV-006290803487;326:32600:0:PV-006290804783;326:32600:0:PV-006290807380;
Cc1ccc2ccc(F)cc2n1,303,326:32600:0:PV-006290803493;326:32600:0:PV-006290803494;326:32600:8:PV-006291006210;
Fc1cccc2cc[nH]c12,1889,326:32600:0:PV-006290803505;326:32600:0:PV-006290824851;326:32600:1:PV-006290828612;
Cc1nccs1,21828,326:32600:0:PV-006290803507;326:32600:0:PV-006290803508;326:32600:0:PV-006290804502;
CC1(C)CCCC(C)(C)O1,1241,326:32600:0:PV-006290803513;326:32600:0:PV-006290803514;326:32600:0:PV-006290803515;
CC1NCCNC1C,5456,326:32600:0:PV-006290803520;326:32600:0:PV-006290803521;326:32600:0:PV-006290803522;
Cc1cnc(C)o1,5710,326:32600:0:PV-006290803523;326:32600:0:PV-006290810086;326:32600:0:PV-006290810087;
Cc1csc(F)c1,3332,326:32600:0:PV-006290803524;326:32600:0:PV-006290803525;326:32600:0:PV-006290803526;
c1noc2c1COCC2,1065,326:32600:0:PV-006290803524;326:32600:0:PV-006290803525;326:32600:0:PV-006290803526;
CC1(C)CC1,26669,326:32600:0:PV-006290803540;326:32600:0:PV-006290803541;326:32600:0:PV-006290803542;
c1cnc2ccncc2c1,3780,326:32600:0:PV-006290803540;326:32600:0:PV-006290803541;326:32600:0:PV-006290803542;
C1CCC2CC2CC1,4412,326:32600:0:PV-006290803543;326:32600:0:PV-006290803544;326:32600:1:PV-006290843617;
Nc1nc2ccccc2o1,1361,326:32600:0:PV-006290803543;326:32600:0:PV-006290803544;326:32600:1:PV-006290843761;
Cc1noc2ncccc12,1261,326:32600:0:PV-006290803547;326:32600:1:PV-006290841212;326:32600:4:PV-000510211199;
O=c1cccco1,11317,326:32600:0:PV-006290803549;326:32600:0:PV-006290803550;326:32600:0:PV-006290804971;
C1CCC2(CNC1)CNC2,3914,326:32600:0:PV-006290803552;326:32600:0:PV-006290810513;326:32600:0:PV-006290816079;
Clc1cccn2ccnc12,1440,326:32600:0:PV-006290803568;326:32600:0:PV-006290803569;326:32600:0:PV-006290803570;
FC1(F)CCCC1,13209,326:32600:0:PV-006290803584;326:32600:0:PV-006290805391;326:32600:0:PV-006290808303;
c1cnn2ccnc2c1,4196,326:32600:0:PV-006290803611;326:32600:0:PV-006290803612;326:32600:0:PV-006290809601;
C1CC2NCCC2CN1,7019,326:32600:0:PV-006290803624;326:32600:0:PV-006290805162;326:32600:0:PV-006290808859;
Cc1cccn2nccc12,893,326:32600:0:PV-006290803629;326:32600:4:PV-006290914037;326:32600:6:PV-006290962369;
CC1CNCCO1,6652,326:32600:0:PV-006290803636;326:32600:0:PV-006290807443;326:32600:0:PV-006290810789;
c1ccc2c(c1)CCC2,16711,326:32600:0:PV-006290803639;326:32600:0:PV-006290809643;326:32600:0:PV-006290810133;
Cc1cccc(F)c1,25803,326:32600:0:PV-006290803648;326:32600:0:PV-006290807770;326:32600:0:PV-006290807771;
C1COCCN1,64106,326:32600:0:PV-006290803658;326:32600:0:PV-006290805203;326:32600:0:PV-006290805204;
OC1CCCCNC1,11953,326:32600:0:PV-006290803658;326:32600:0:PV-006290803753;326:32600:0:PV-006290804888;
CC1(C)Cc2ccccc2C1,867,326:32600:0:PV-006290803672;326:32600:0:PV-006290804976;326:32600:0:PV-006290804977;
C1CC2(C1)CNC2,27339,326:32600:0:PV-006290803695;326:32600:0:PV-006290805015;326:32600:0:PV-006290805016;
Cc1ccco1,50775,326:32600:0:PV-006290803719;326:32600:0:PV-006290803760;326:32600:0:PV-006290804090;
OC1CNC1,36069,326:32600:0:PV-006290803720;326:32600:0:PV-006290804295;326:32600:0:PV-006290804774;
Fc1ccc2ccncc2c1,1735,326:32600:0:PV-006290803721;326:32600:0:PV-006290803722;326:32600:0:PV-006290803723;
Cc1cn2nccc(C)c2n1,359,326:32600:0:PV-006290803731;326:32600:3:PV-006290880976;326:32600:9:PV-006291020691;
C1CC2CNC2CN1,10995,326:32600:0:PV-006290803748;326:32600:0:PV-006290805343;326:32600:0:PV-006290806657;
Cc1ccc(C)nc1,12729,326:32600:0:PV-006290803748;326:32600:0:PV-006290805935;326:32600:0:PV-006290812250;
C1CNCC2(C1)CC2,9140,326:32600:0:PV-006290803790;326:32600:0:PV-006290804818;326:32600:0:PV-006290810052;
Cc1ncc(Cl)cn1,2334,326:32600:0:PV-006290803790;326:32600:0:PV-006290809107;326:32600:0:PV-006290812223;
Fc1ccc2nn[nH]c2c1,740,326:32600:0:PV-006290803806;326:32600:0:PV-006290803807;326:32600:0:PV-006290803808;
OC1CCNC1,91996,326:32600:0:PV-006290803832;326:32600:0:PV-006290803833;326:32600:0:PV-006290804269;
Cn1ncc2c(O)ccnc21,112,326:32600:0:PV-006290803846;326:32600:3:PV-006290896592;326:32601:0:PV-006291060890;
CC1=CCCO1,8555,326:32600:0:PV-006290803856;326:32600:0:PV-006290811371;326:32600:0:PV-006290815302;
OC1CCCCC1,24543,326:32600:0:PV-006290803859;326:32600:0:PV-006290803860;326:32600:0:PV-006290803943;
FC1(F)C2COCC21,1489,326:32600:0:PV-006290803859;326:32600:0:PV-006290803860;326:32600:0:PV-006290815958;
Cc1ccsc1,29834,326:32600:0:PV-006290803861;326:32600:0:PV-006290804443;326:32600:0:PV-006290805161;
