fragment_smiles,occurences,example_ligands
c1ccsc1,124472,298:29800:0:PV-005630899961;298:29800:0:PV-005630900017;298:29800:0:PV-005630900136;
C1NCC2CC12,104264,298:29800:0:PV-005630899961;298:29800:0:PV-005630899964;298:29800:0:PV-005630901118;
c1ccoc1,131147,298:29800:0:PV-005630899961;298:29800:0:PV-005630899995;298:29800:0:PV-005630900076;
CC1CCC1,48786,298:29800:0:PV-005630899968;298:29800:0:PV-005630900469;298:29800:0:PV-005630900502;
C1CCNCC1,551096,298:29800:0:PV-005630899968;298:29800:0:PV-005630900043;298:29800:0:PV-005630900069;
CC1CNC1,47459,298:29800:0:PV-005630899974;298:29800:0:PV-005630900476;298:29800:0:PV-005630901501;
c1cnsc1,38982,298:29800:0:PV-005630899974;298:29800:0:PV-005630900091;298:29800:0:PV-005630900697;
c1cc[nH]c1,108335,298:29800:0:PV-005630899974;298:29800:0:PV-005630900126;298:29800:0:PV-005630900276;
c1ccccc1,386226,298:29800:0:PV-005630899975;298:29800:0:PV-005630899976;298:29800:0:PV-005630900136;
C1CC2CNCC(C1)NC2,1760,298:29800:0:PV-005630899975;298:29800:0:PV-005630899976;298:29800:0:PV-005630916277;
FC1CCC1,49447,298:29800:0:PV-005630899975;298:29800:0:PV-005630899976;298:29800:0:PV-005630900326;
FC1CNC1,21391,298:29800:0:PV-005630899995;298:29800:0:PV-005630900126;298:29800:0:PV-005630900276;
Fc1cc[nH]n1,6935,298:29800:0:PV-005630899995;298:29800:0:PV-005630905485;298:29800:0:PV-005630913843;
c1cscn1,95919,298:29800:0:PV-005630899995;298:29800:0:PV-005630900043;298:29800:0:PV-005630901240;
c1c[nH]nn1,96192,298:29800:0:PV-005630899998;298:29800:0:PV-005630901203;298:29800:0:PV-005630901204;
C1CC2(CCN1)CC2,12242,298:29800:0:PV-005630899998;298:29800:0:PV-005630903822;298:29800:0:PV-005630903863;
CN1CCCCC1,38709,298:29800:0:PV-005630899998;298:29800:0:PV-005630902221;298:29800:0:PV-005630903669;
Cc1cc[nH]c1C,6091,298:29800:0:PV-005630900005;298:29800:0:PV-005630902605;298:29800:0:PV-005630914145;
C1CNCCN1,152245,298:29800:0:PV-005630900005;298:29800:0:PV-005630900017;298:29800:0:PV-005630900320;
C1CCC2(C1)CC2,10023,298:29800:0:PV-005630900005;298:29800:0:PV-005630902605;298:29800:0:PV-005630905475;
CN1CCOCC1,8850,298:29800:0:PV-005630900009;298:29800:0:PV-005630902254;298:29800:0:PV-005630903583;
C1COCOC1,5200,298:29800:0:PV-005630900017;298:29800:0:PV-005630911988;298:29800:0:PV-005630914003;
Cc1cccc(O)n1,7165,298:29800:0:PV-005630900042;298:29800:0:PV-005630902051;298:29800:0:PV-005630909433;
Cn1ccnc1,41028,298:29800:0:PV-005630900042;298:29800:0:PV-005630900377;298:29800:0:PV-005630900378;
Cc1ccnnc1C,3122,298:29800:0:PV-005630900044;298:29800:0:PV-005630903038;298:29800:0:PV-005630903039;
Fc1cccc(F)c1,33590,298:29800:0:PV-005630900044;298:29800:0:PV-005630902535;298:29800:0:PV-005630903903;
c1cnoc1,129539,298:29800:0:PV-005630900052;298:29800:0:PV-005630900437;298:29800:0:PV-005630900467;
Clc1ccccc1,73278,298:29800:0:PV-005630900056;298:29800:0:PV-005630900057;298:29800:0:PV-005630901501;
Cc1cn[nH]n1,8135,298:29800:0:PV-005630900056;298:29800:0:PV-005630900057;298:29800:0:PV-005630901858;
Cc1ccn[nH]1,45273,298:29800:0:PV-005630900061;298:29800:0:PV-005630900062;298:29800:0:PV-005630901006;
C1CCCC1,238670,298:29800:0:PV-005630900061;298:29800:0:PV-005630900062;298:29800:0:PV-005630900148;
Cc1ccsc1C,9020,298:29800:0:PV-005630900067;298:29800:0:PV-005630902124;298:29800:0:PV-005630902335;
CC1CCNC1,167670,298:29800:0:PV-005630900067;298:29800:0:PV-005630900667;298:29800:0:PV-005630900668;
c1cnc2nccn2c1,4870,298:29800:0:PV-005630900067;298:29800:0:PV-005630903380;298:29800:0:PV-005630906216;
C1CC2CNCC2C1,15826,298:29800:0:PV-005630900069;298:29800:0:PV-005630900070;298:29800:0:PV-005630904233;
C1CC2CCC1C2,21197,298:29800:0:PV-005630900076;298:29800:0:PV-005630903597;298:29800:0:PV-005630905306;
O=c1cc[nH][nH]1,3649,298:29800:0:PV-005630900076;298:29800:0:PV-005630903337;298:29800:0:PV-005630908341;
c1cncnc1,63824,298:29800:0:PV-005630900084;298:29800:0:PV-005630900326;298:29800:0:PV-005630901882;
C1NC2CNC1C2,12116,298:29800:0:PV-005630900084;298:29800:0:PV-005630900959;298:29800:0:PV-005630904599;
Cc1ccccc1,113584,298:29800:0:PV-005630900084;298:29800:0:PV-005630900320;298:29800:0:PV-005630900321;
CC1(C)CCCNC1,26937,298:29800:0:PV-005630900091;298:29800:0:PV-005630900114;298:29800:0:PV-005630900852;
Cc1ccsc1,29815,298:29800:0:PV-005630900102;298:29800:0:PV-005630900103;298:29800:0:PV-005630900912;
OC1CCNC1,92229,298:29800:0:PV-005630900102;298:29800:0:PV-005630900103;298:29800:0:PV-005630900591;
Cn1cccn1,130285,298:29800:0:PV-005630900102;298:29800:0:PV-005630900103;298:29800:0:PV-005630900812;
OC1CCC1,37716,298:29800:0:PV-005630900114;298:29800:0:PV-005630900752;298:29800:0:PV-005630900753;
Cc1cccc2c1CCC2,2065,298:29800:0:PV-005630900126;298:29800:0:PV-005630921385;298:29800:0:PV-005630925040;
c1cnn2ccnc2c1,4244,298:29800:0:PV-005630900129;298:29800:0:PV-005630905389;298:29800:0:PV-005630920914;
FC1CCCNC1,62903,298:29800:0:PV-005630900148;298:29800:0:PV-005630900149;298:29800:0:PV-005630900150;
O=c1cccn[nH]1,18388,298:29800:0:PV-005630900148;298:29800:0:PV-005630900149;298:29800:0:PV-005630900150;
Cc1nc2ccccc2[nH]1,2540,298:29800:0:PV-005630900174;298:29800:0:PV-005630900175;298:29800:0:PV-005630900176;
CC1(C)CCCN1,36395,298:29800:0:PV-005630900177;298:29800:0:PV-005630900863;298:29800:0:PV-005630900952;
Clc1ccc2[nH]ncc2c1,660,298:29800:0:PV-005630900177;298:29800:4:PV-005631022371;298:29800:7:PV-005631071009;
O=C1NCCC1F,6100,298:29800:0:PV-005630900184;298:29800:0:PV-005630900185;298:29800:0:PV-005630900186;
C1CC2CNCC2N1,22827,298:29800:0:PV-005630900184;298:29800:0:PV-005630900185;298:29800:0:PV-005630900186;
O=c1[nH]cc[nH]1,1605,298:29800:0:PV-005630900184;298:29800:0:PV-005630900185;298:29800:0:PV-005630900186;
c1ccn2nccc2c1,12665,298:29800:0:PV-005630900198;298:29800:0:PV-005630900199;298:29800:0:PV-005630901245;
FC1CCCCC1,12321,298:29800:0:PV-005630900198;298:29800:0:PV-005630900199;298:29800:0:PV-005630900932;
Cc1ccc(O)c(C)n1,1237,298:29800:0:PV-005630900208;298:29800:1:PV-005630935837;298:29800:1:PV-005630936007;
Cc1cccnc1,46577,298:29800:0:PV-005630900208;298:29800:0:PV-005630900959;298:29800:0:PV-005630901019;
c1cocn1,85559,298:29800:0:PV-005630900242;298:29800:0:PV-005630900857;298:29800:0:PV-005630900948;
Cn1cnc2ccccc21,3439,298:29800:0:PV-005630900242;298:29800:0:PV-005630903512;298:29800:0:PV-005630907613;
C1CCC2(C1)CCNCC2,4750,298:29800:0:PV-005630900243;298:29800:0:PV-005630904126;298:29800:0:PV-005630904542;
Cc1cccs1,36157,298:29800:0:PV-005630900249;298:29800:0:PV-005630900250;298:29800:0:PV-005630900251;
C1CCC2(C1)CNC2,6907,298:29800:0:PV-005630900249;298:29800:0:PV-005630900250;298:29800:0:PV-005630900251;
C1CCOC1,137047,298:29800:0:PV-005630900249;298:29800:0:PV-005630900250;298:29800:0:PV-005630900251;
C1CC2CCC2C1,4764,298:29800:0:PV-005630900276;298:29800:0:PV-005630901561;298:29800:0:PV-005630902701;
Cc1ccc(F)cc1,12260,298:29800:0:PV-005630900339;298:29800:0:PV-005630900340;298:29800:0:PV-005630900469;
c1cn2nccc2cn1,2321,298:29800:0:PV-005630900339;298:29800:0:PV-005630900340;298:29800:0:PV-005630910923;
C1CC2CNCC1C2,15649,298:29800:0:PV-005630900343;298:29800:0:PV-005630900344;298:29800:0:PV-005630905498;
c1ccn2ccnc2c1,13864,298:29800:0:PV-005630900343;298:29800:0:PV-005630900344;298:29800:0:PV-005630901233;
C1CCCCC1,222335,298:29800:0:PV-005630900357;298:29800:0:PV-005630900384;298:29800:0:PV-005630900385;
C1CC2CCNC2C1,15621,298:29800:0:PV-005630900357;298:29800:0:PV-005630904186;298:29800:0:PV-005630904666;
c1csnn1,15064,298:29800:0:PV-005630900357;298:29800:0:PV-005630901254;298:29800:0:PV-005630901255;
c1cnc2cccnc2c1,1952,298:29800:0:PV-005630900371;298:29800:0:PV-005630915846;298:29800:1:PV-005630928124;
C1CC2CNCC1N2,22584,298:29800:0:PV-005630900373;298:29800:0:PV-005630900374;298:29800:0:PV-005630901842;
OC1Cc2ccccc2C1,570,298:29800:0:PV-005630900373;298:29800:0:PV-005630900374;298:29800:0:PV-005630920048;
FC1CCC(F)(F)CC1,1389,298:29800:0:PV-005630900377;298:29800:0:PV-005630900378;298:29800:0:PV-005630900379;
Cc1ccccc1F,21894,298:29800:0:PV-005630900382;298:29800:0:PV-005630903972;298:29800:0:PV-005630904792;
Cc1cncc(F)c1,8075,298:29800:0:PV-005630900394;298:29800:0:PV-005630911240;298:29800:0:PV-005630911241;
C1COC2(C1)CCC2,7092,298:29800:0:PV-005630900394;298:29800:0:PV-005630902553;298:29800:0:PV-005630905413;
Cc1ccc(C)o1,6703,298:29800:0:PV-005630900399;298:29800:0:PV-005630900400;298:29800:0:PV-005630903143;
Cc1ccon1,33703,298:29800:0:PV-005630900405;298:29800:0:PV-005630900406;298:29800:0:PV-005630900407;
c1cnc2c(c1)CCCC2,4025,298:29800:0:PV-005630900405;298:29800:0:PV-005630900406;298:29800:0:PV-005630900407;
Cc1ccn(C)n1,20260,298:29800:0:PV-005630900413;298:29800:0:PV-005630900414;298:29800:0:PV-005630900415;
C1CC2(CC2)CN1,22265,298:29800:0:PV-005630900413;298:29800:0:PV-005630900414;298:29800:0:PV-005630900415;
Cc1nc2ccccc2s1,2159,298:29800:0:PV-005630900417;298:29800:0:PV-005630900418;298:29800:0:PV-005630900419;
CC1CNCC2(CCNCC2)O1,865,298:29800:0:PV-005630900420;298:29800:0:PV-005630916339;298:29800:1:PV-005630947857;
Cc1ccncc1C,7835,298:29800:0:PV-005630900424;298:29800:0:PV-005630916260;298:29800:0:PV-005630916261;
C1CC2(C1)CCNCC2,18044,298:29800:0:PV-005630900424;298:29800:0:PV-005630902457;298:29800:0:PV-005630905757;
Cc1ccc(C)nc1,12811,298:29800:0:PV-005630900429;298:29800:0:PV-005630901139;298:29800:0:PV-005630901572;
CC1CCCNC1,73702,298:29800:0:PV-005630900429;298:29800:0:PV-005630901514;298:29800:0:PV-005630901626;
Cc1ccsn1,16722,298:29800:0:PV-005630900429;298:29800:0:PV-005630900852;298:29800:0:PV-005630901884;
C1CCC2CCC2C1,2016,298:29800:0:PV-005630900437;298:29800:0:PV-005630924705;298:29800:1:PV-005630928376;
CC1CCOC1,12457,298:29800:0:PV-005630900446;298:29800:0:PV-005630901060;298:29800:0:PV-005630901072;
Cc1cccc(N)n1,2129,298:29800:0:PV-005630900463;298:29800:0:PV-005630914884;298:29800:0:PV-005630914885;
c1cnccn1,28780,298:29800:0:PV-005630900463;298:29800:0:PV-005630902917;298:29800:0:PV-005630902918;
C1CC2CC2N1,21427,298:29800:0:PV-005630900467;298:29800:0:PV-005630903364;298:29800:0:PV-005630904712;
Cc1cc(C)n(C)n1,5897,298:29800:0:PV-005630900467;298:29800:1:PV-005630930056;298:29800:1:PV-005630930057;
OC1CCCNC1,49099,298:29800:0:PV-005630900468;298:29800:0:PV-005630901612;298:29800:0:PV-005630901613;
O=c1cccc[nH]1,43184,298:29800:0:PV-005630900468;298:29800:0:PV-005630900776;298:29800:0:PV-005630902415;
C1COC2(C1)CCNCC2,3874,298:29800:0:PV-005630900471;298:29800:0:PV-005630903336;298:29800:0:PV-005630904163;
C1CCC2(CC1)CC2,8895,298:29800:0:PV-005630900471;298:29800:0:PV-005630902853;298:29800:0:PV-005630904112;
Cc1cnc[nH]1,16353,298:29800:0:PV-005630900472;298:29800:0:PV-005630901153;298:29800:0:PV-005630901602;
Fc1ccc2ccoc2c1,3687,298:29800:0:PV-005630900476;298:29800:0:PV-005630901781;298:29800:0:PV-005630901782;
Cc1cc[nH]n1,47056,298:29800:0:PV-005630900502;298:29800:0:PV-005630903095;298:29800:0:PV-005630903096;
C1CCC2CNCC2C1,3759,298:29800:0:PV-005630900505;298:29800:0:PV-005630905928;298:29800:0:PV-005630910399;
Cc1cccc(O)c1,11313,298:29800:0:PV-005630900551;298:29800:0:PV-005630905233;298:29800:0:PV-005630910038;
Cc1ccnc(O)c1,6131,298:29800:0:PV-005630900551;298:29800:0:PV-005630903740;298:29800:0:PV-005630903741;
O=C1CCNC(=O)N1,3487,298:29800:0:PV-005630900562;298:29800:0:PV-005630901654;298:29800:0:PV-005630910158;
CC12CC1C2,4,298:29800:0:PV-005630900562;298:29801:0:PV-005631147714;298:29805:8:PV-005632296335;
c1nn[nH]n1,4855,298:29800:0:PV-005630900608;298:29800:0:PV-005630903881;298:29800:0:PV-005630908086;
Oc1ccccc1,42827,298:29800:0:PV-005630900628;298:29800:0:PV-005630900629;298:29800:0:PV-005630902564;
CC1=NOCC1,7828,298:29800:0:PV-005630900631;298:29800:0:PV-005630900632;298:29800:0:PV-005630903280;
O=C1Cc2ccccc2N1,3943,298:29800:0:PV-005630900631;298:29800:0:PV-005630900632;298:29800:0:PV-005630902162;
Cc1c[nH]cn1,6247,298:29800:0:PV-005630900667;298:29800:0:PV-005630900668;298:29800:0:PV-005630914506;
Cc1cnoc1,24987,298:29800:0:PV-005630900677;298:29800:0:PV-005630902258;298:29800:0:PV-005630903570;
Fc1cccc(Cl)c1,13225,298:29800:0:PV-005630900677;298:29800:0:PV-005630902877;298:29800:0:PV-005630917501;
C1CNC2COCC2N1,4510,298:29800:0:PV-005630900683;298:29800:0:PV-005630900684;298:29800:0:PV-005630905237;
OC1CCNCC1,28594,298:29800:0:PV-005630900697;298:29800:0:PV-005630900864;298:29800:0:PV-005630901732;
C1CC2CNCC(C2)N1,3026,298:29800:0:PV-005630900697;298:29800:0:PV-005630903573;298:29800:0:PV-005630910236;
c1cnsn1,3594,298:29800:0:PV-005630900721;298:29800:0:PV-005630905582;298:29800:0:PV-005630907879;
CC1CCC(=O)N1,6237,298:29800:0:PV-005630900721;298:29800:0:PV-005630907883;298:29800:0:PV-005630907884;
Cc1ccc(C)n1C,2688,298:29800:0:PV-005630900724;298:29800:2:PV-005630952316;298:29800:2:PV-005630958601;
C1CCOCC1,110045,298:29800:0:PV-005630900724;298:29800:0:PV-005630900788;298:29800:0:PV-005630900789;
FC1CC2CC12,3096,298:29800:0:PV-005630900724;298:29800:0:PV-005630907171;298:29800:0:PV-005630907172;
Cc1cnc(C)[nH]1,6832,298:29800:0:PV-005630900756;298:29800:0:PV-005630908035;298:29800:0:PV-005630908036;
C1CC2CCNC2CN1,10519,298:29800:0:PV-005630900776;298:29800:0:PV-005630903636;298:29800:0:PV-005630903637;
Cc1ccno1,30162,298:29800:0:PV-005630900786;298:29800:0:PV-005630902442;298:29800:0:PV-005630904447;
C1CNCCNC1,28073,298:29800:0:PV-005630900786;298:29800:0:PV-005630900820;298:29800:0:PV-005630904235;
c1nc[nH]n1,44881,298:29800:0:PV-005630900788;298:29800:0:PV-005630900789;298:29800:0:PV-005630900790;
c1ccc2ccccc2c1,5929,298:29800:0:PV-005630900788;298:29800:0:PV-005630900789;298:29800:0:PV-005630900790;
C1CC2(C1)CC2,13370,298:29800:0:PV-005630900812;298:29800:0:PV-005630907447;298:29800:0:PV-005630907543;
Fc1cccnc1,48932,298:29800:0:PV-005630900814;298:29800:0:PV-005630901732;298:29800:0:PV-005630902087;
CC1(C)CCNC1,37892,298:29800:0:PV-005630900814;298:29800:0:PV-005630901341;298:29800:0:PV-005630901823;
CC1CCCCO1,9511,298:29800:0:PV-005630900852;298:29800:0:PV-005630908000;298:29800:0:PV-005630910059;
C1CC2(C1)CCNC2,20008,298:29800:0:PV-005630900857;298:29800:0:PV-005630901501;298:29800:0:PV-005630903437;
Cc1nccs1,21603,298:29800:0:PV-005630900857;298:29800:0:PV-005630902639;298:29800:0:PV-005630903562;
Fc1cccc2ccoc12,2872,298:29800:0:PV-005630900863;298:29800:0:PV-005630903628;298:29800:0:PV-005630903629;
Clc1ccco1,13992,298:29800:0:PV-005630900864;298:29800:0:PV-005630901271;298:29800:0:PV-005630902128;
CC1(C)CCNCC1,9682,298:29800:0:PV-005630900867;298:29800:0:PV-005630906507;298:29800:0:PV-005630910395;
CC1(C)C(N)CC1O,8,298:29800:0:PV-005630900870;298:29800:0:PV-005630900871;298:29813:1:PV-005634015376;
c1ccnnc1,24419,298:29800:0:PV-005630900874;298:29800:0:PV-005630900875;298:29800:0:PV-005630901251;
OC1CCCCC1,24015,298:29800:0:PV-005630900874;298:29800:0:PV-005630900875;298:29800:0:PV-005630902521;
Cc1cc(C)c(C)[nH]1,3103,298:29800:0:PV-005630900877;298:29800:0:PV-005630906102;298:29800:1:PV-005630942178;
CC1CCCCN1,64109,298:29800:0:PV-005630900896;298:29800:0:PV-005630900897;298:29800:0:PV-005630902328;
c1ccc2sccc2c1,12003,298:29800:0:PV-005630900896;298:29800:0:PV-005630900897;298:29800:0:PV-005630901539;
C1CCC2(CNC1)CNC2,3865,298:29800:0:PV-005630900901;298:29800:0:PV-005630903467;298:29800:0:PV-005630906386;
Cc1ccc(Cl)c(F)c1,620,298:29800:0:PV-005630900917;298:29800:0:PV-005630900918;298:29800:0:PV-005630907847;
Cc1ncccc1N,4018,298:29800:0:PV-005630900917;298:29800:0:PV-005630900918;298:29800:0:PV-005630901934;
C1COC2(C1)CNC2,8560,298:29800:0:PV-005630900923;298:29800:0:PV-005630903943;298:29800:0:PV-005630906735;
Cc1cccc(F)c1,25550,298:29800:0:PV-005630900923;298:29800:0:PV-005630902786;298:29800:0:PV-005630902787;
CC1CCCO1,25098,298:29800:0:PV-005630900941;298:29800:0:PV-005630901191;298:29800:0:PV-005630901192;
C1CNCCOC1,25169,298:29800:0:PV-005630900941;298:29800:0:PV-005630901560;298:29800:0:PV-005630901974;
C1CNC2CCNC2C1,5772,298:29800:0:PV-005630900948;298:29800:0:PV-005630902750;298:29800:0:PV-005630907037;
Cc1ccc(O)cc1,7244,298:29800:0:PV-005630900950;298:29800:0:PV-005630907150;298:29800:0:PV-005630907151;
Cc1ccccc1C,14200,298:29800:0:PV-005630900952;298:29800:0:PV-005630902839;298:29800:0:PV-005630902840;
CC1CCNCCN1,14025,298:29800:0:PV-005630900954;298:29800:0:PV-005630901233;298:29800:0:PV-005630902051;
CC1(C)CNC1,5697,298:29800:0:PV-005630900954;298:29800:0:PV-005630903862;298:29800:0:PV-005630905582;
Cc1ccc(Cl)c(O)c1,662,298:29800:0:PV-005630900959;298:29800:1:PV-005630929927;298:29800:5:PV-005631047877;
FC1CCCC1,15358,298:29800:0:PV-005630900971;298:29800:0:PV-005630900972;298:29800:0:PV-005630900973;
FC1(F)CC1,25425,298:29800:0:PV-005630900971;298:29800:0:PV-005630900972;298:29800:0:PV-005630900973;
CC1=CCCO1,8441,298:29800:0:PV-005630900978;298:29800:0:PV-005630901264;298:29800:0:PV-005630903703;
c1ccc2c(c1)CCC2,16735,298:29800:0:PV-005630900985;298:29800:0:PV-005630904399;298:29800:0:PV-005630904400;
C1CC2CC1CO2,5062,298:29800:0:PV-005630900985;298:29800:0:PV-005630903137;298:29800:0:PV-005630909110;
CC1(C)COCCO1,7194,298:29800:0:PV-005630900988;298:29800:0:PV-005630900989;298:29800:0:PV-005630900990;
Cn1ccc(Cl)n1,3516,298:29800:0:PV-005630900994;298:29800:0:PV-005630905688;298:29800:0:PV-005630906376;
Cc1ccnc(C)n1,7739,298:29800:0:PV-005630901006;298:29800:0:PV-005630904623;298:29800:0:PV-005630905356;
C1CCCNCCC1,18114,298:29800:0:PV-005630901006;298:29800:0:PV-005630903824;298:29800:0:PV-005630905403;
CC1CCC(O)CC1,3067,298:29800:0:PV-005630901015;298:29800:0:PV-005630908058;298:29800:0:PV-005630923353;
C1CC2CC2C1,23732,298:29800:0:PV-005630901019;298:29800:0:PV-005630901020;298:29800:0:PV-005630901021;
Cc1ccncc1N,5966,298:29800:0:PV-005630901025;298:29800:0:PV-005630905989;298:29800:0:PV-005630911302;
CC1CCNCC1,56729,298:29800:0:PV-005630901025;298:29800:0:PV-005630901200;298:29800:0:PV-005630901340;
O=C1CCCCN1,36179,298:29800:0:PV-005630901026;298:29800:0:PV-005630901027;298:29800:0:PV-005630901028;
FC1(F)CC12CCCCC2,1357,298:29800:0:PV-005630901029;298:29800:0:PV-005630912417;298:29800:3:PV-005630982971;
Cc1cocc1C,5512,298:29800:0:PV-005630901034;298:29800:0:PV-005630901035;298:29800:0:PV-005630901036;
Oc1ccccc1Cl,5828,298:29800:0:PV-005630901043;298:29800:0:PV-005630907823;298:29800:0:PV-005630907824;
O=C1NCCCn2cccc21,289,298:29800:0:PV-005630901065;298:29800:3:PV-005630977933;298:29800:7:PV-005631081066;
CC1CNCCC12CCNCC2,864,298:29800:0:PV-005630901071;298:29800:0:PV-005630901630;298:29800:0:PV-005630924653;
c1cc2n(n1)CCNC2,2204,298:29800:0:PV-005630901072;298:29800:0:PV-005630911182;298:29800:0:PV-005630917310;
Oc1cccc(Cl)c1,5228,298:29800:0:PV-005630901073;298:29800:0:PV-005630901074;298:29800:0:PV-005630901075;
Oc1ccncn1,3824,298:29800:0:PV-005630901073;298:29800:0:PV-005630901074;298:29800:0:PV-005630901075;
OC1CNCCNC1,7744,298:29800:0:PV-005630901079;298:29800:0:PV-005630901080;298:29800:0:PV-005630903242;
CN1CCCC1,29056,298:29800:0:PV-005630901090;298:29800:0:PV-005630901091;298:29800:0:PV-005630902236;
Cn1cccc1,33699,298:29800:0:PV-005630901090;298:29800:0:PV-005630901091;298:29800:0:PV-005630902175;
c1ccc2sncc2c1,6963,298:29800:0:PV-005630901094;298:29800:0:PV-005630901095;298:29800:0:PV-005630901096;
Cc1ccoc1,44725,298:29800:0:PV-005630901097;298:29800:0:PV-005630903484;298:29800:0:PV-005630903609;
C1CC2(C1)CNC2,27429,298:29800:0:PV-005630901097;298:29800:0:PV-005630901531;298:29800:0:PV-005630901665;
C1=CCCCC1,1771,298:29800:0:PV-005630901118;298:29800:2:PV-005630956180;298:29800:2:PV-005630956181;
C1CNC2(C1)CC2,11583,298:29800:0:PV-005630901139;298:29800:0:PV-005630908305;298:29800:0:PV-005630908627;
Cc1csc(C)n1,5994,298:29800:0:PV-005630901139;298:29800:0:PV-005630911901;298:29800:0:PV-005630911902;
C1CC2(CCN1)CCNC2,7675,298:29800:0:PV-005630901180;298:29800:0:PV-005630901271;298:29800:0:PV-005630903843;
Cc1cc[nH]c1,21500,298:29800:0:PV-005630901180;298:29800:0:PV-005630902883;298:29800:0:PV-005630903791;
CC1CCC(C)CC1,1767,298:29800:0:PV-005630901184;298:29800:1:PV-005630927674;298:29800:5:PV-005631031359;
Cn1cnc2c(F)cccc21,12,298:29800:0:PV-005630901190;298:29808:9:PV-005633015071;298:29810:6:PV-005633401641;
C1CCC2(CCOCC2)NC1,26,298:29800:0:PV-005630901190;298:29800:5:PV-005631050868;298:29802:4:PV-005631493472;
Fc1cncc2ccccc12,435,298:29800:0:PV-005630901191;298:29800:0:PV-005630901192;298:29800:0:PV-005630901193;
Oc1cccnc1,17228,298:29800:0:PV-005630901197;298:29800:0:PV-005630901198;298:29800:0:PV-005630901997;
CC1=CCCC1,8461,298:29800:0:PV-005630901200;298:29800:0:PV-005630902062;298:29800:0:PV-005630904382;
c1ccc2oncc2c1,5880,298:29800:0:PV-005630901200;298:29800:0:PV-005630913018;298:29800:0:PV-005630913019;
CC1CC2CNCC2N1,6873,298:29800:0:PV-005630901203;298:29800:0:PV-005630901204;298:29800:0:PV-005630901602;
OC1CC2CCC1C2,3471,298:29800:0:PV-005630901218;298:29800:0:PV-005630901219;298:29800:0:PV-005630901220;
C1CC2CCC1N2,25583,298:29800:0:PV-005630901251;298:29800:0:PV-005630902148;298:29800:0:PV-005630902221;
O=C1CCCCCN1,6386,298:29800:0:PV-005630901254;298:29800:0:PV-005630901255;298:29800:0:PV-005630907879;
C1CC2CCC(C1)N2,34743,298:29800:0:PV-005630901254;298:29800:0:PV-005630901255;298:29800:0:PV-005630904575;
C1CNC2CC2N1,3868,298:29800:0:PV-005630901257;298:29800:0:PV-005630901776;298:29800:0:PV-005630908714;
