fragment_smiles,occurences,example_ligands
CC1(C)CCCO1,5933,359:35900:0:PV-004302200666;359:35900:0:PV-004302200835;359:35900:0:PV-004302210112;
Nc1ccncc1F,1961,359:35900:0:PV-004302200703;359:35900:1:PV-004302227536;359:35900:1:PV-004302227537;
Cn1ncc2c1CCC2,1884,359:35900:0:PV-004302200719;359:35900:0:PV-004302200720;359:35900:2:PV-004302239447;
ClC1=CCCC1,5451,359:35900:0:PV-004302200800;359:35900:0:PV-004302201150;359:35900:1:PV-004302216931;
Cn1cnccc1=O,4264,359:35900:0:PV-004302200821;359:35900:0:PV-004302202558;359:35900:1:PV-004302220828;
Cn1c(=O)n(C)c2ccccc21,186,359:35900:0:PV-004302200840;359:35901:0:PV-004302425875;359:35901:0:PV-004302425876;
C1CC2CNC(C1)C2,6621,359:35900:0:PV-004302200880;359:35900:0:PV-004302200881;359:35900:0:PV-004302200882;
Oc1cccc(Cl)c1,5274,359:35900:0:PV-004302200880;359:35900:0:PV-004302200881;359:35900:0:PV-004302200882;
NC1CCNCC1,24,359:35900:0:PV-004302200950;359:35901:3:PV-004302493968;359:35903:6:PV-003923034233;
CC1CCC(=O)C1,1879,359:35900:0:PV-004302201003;359:35900:0:PV-004302201004;359:35900:1:PV-004302224385;
C1CCC23CNCC2(C1)CNC3,167,359:35900:0:PV-004302201043;359:35900:0:PV-004302203770;359:35900:3:PV-004302274627;
Cc1nccc(N)n1,1206,359:35900:0:PV-004302201045;359:35900:0:PV-004302201663;359:35900:1:PV-004302232021;
Cn1nccn1,4687,359:35900:0:PV-004302201064;359:35900:0:PV-004302209940;359:35900:0:PV-004302209941;
c1cc2occc2cn1,3147,359:35900:0:PV-004302201150;359:35900:0:PV-004302210077;359:35900:0:PV-004302212278;
CC1CC2CC2C1,2298,359:35900:0:PV-004302201180;359:35900:0:PV-004302201181;359:35900:0:PV-004302201182;
Cc1ccc2cccnc2c1,1772,359:35900:0:PV-004302201228;359:35900:0:PV-004302201229;359:35900:0:PV-004302201230;
O=c1cc[nH]nc1,80,359:35900:0:PV-004302201352;359:35901:8:PV-004302630665;359:35901:9:PV-004302650243;
Nc1ccncc1Cl,2269,359:35900:0:PV-004302201395;359:35900:0:PV-004302205141;359:35900:0:PV-004302207651;
c1ccn2nnnc2c1,1125,359:35900:0:PV-004302201456;359:35900:1:PV-004302228668;359:35900:2:PV-003922955174;
C1COC2(C1)CCOC2,199,359:35900:0:PV-004302201491;359:35900:1:PV-004302235892;359:35900:1:PV-004302237479;
Nc1ncccc1O,863,359:35900:0:PV-004302201552;359:35900:0:PV-004302211627;359:35900:1:PV-004302230127;
Cc1ccc2[nH]ncc2c1,2632,359:35900:0:PV-004302201573;359:35900:0:PV-004302201574;359:35900:1:PV-004302228358;
Cc1ccc(Cl)c(O)c1,574,359:35900:0:PV-004302201579;359:35900:0:PV-004302205481;359:35900:1:PV-004302221357;
O=S1(=O)C=CCCC1,995,359:35900:0:PV-004302201629;359:35900:2:PV-004302246908;359:35900:3:PV-004302267187;
c1ccc2snnc2c1,957,359:35900:0:PV-004302201645;359:35900:0:PV-004302206099;359:35900:0:PV-004302212231;
CC1CNCC(C)NC1,3915,359:35900:0:PV-004302201703;359:35900:0:PV-004302206713;359:35900:1:PV-004302213325;
Cc1ccc2c(cnn2C)n1,341,359:35900:0:PV-004302201731;359:35900:5:PV-004302316396;359:35900:5:PV-004302316397;
O=C1CCCc2ccccc2N1,460,359:35900:0:PV-004302201732;359:35900:0:PV-004302201733;359:35900:0:PV-004302201734;
c1ccc2oncc2c1,5904,359:35900:0:PV-004302201779;359:35900:0:PV-004302201780;359:35900:0:PV-004302201781;
Fc1ccc2cccnc2c1,610,359:35900:0:PV-004302201831;359:35900:2:PV-004302254479;359:35901:7:PV-004302586102;
Cc1csc2cc[nH]c12,1194,359:35900:0:PV-004302201840;359:35900:0:PV-004302201841;359:35900:0:PV-004302201842;
c1ncc2ccsc2n1,935,359:35900:0:PV-004302201937;359:35900:0:PV-004302211525;359:35900:1:PV-004302234335;
C1CNCC2(C1)CNCCO2,2443,359:35900:0:PV-004302201949;359:35900:2:PV-004302243047;359:35900:2:PV-004302244232;
CC1CCC(O)CC1,3166,359:35900:0:PV-004302202014;359:35900:1:PV-004302227349;359:35900:1:PV-004302233295;
O=c1[nH]ncc2ccccc12,1420,359:35900:0:PV-004302202069;359:35900:1:PV-004302213849;359:35900:2:PV-001590321616;
OC1CCc2ccccc21,507,359:35900:0:PV-004302202117;359:35900:0:PV-004302202118;359:35900:7:PV-004302362308;
c1nnc2n1CCNC2,767,359:35900:0:PV-004302202162;359:35900:1:PV-004302232160;359:35900:1:PV-004302236464;
CC1OCCO1,2457,359:35900:0:PV-004302202223;359:35900:0:PV-004302202224;359:35900:0:PV-004302211569;
Fc1ccc(F)c2c1NCCO2,12,359:35900:0:PV-004302202240;359:35900:4:PV-004302300484;359:35925:6:PV-004308226870;
c1cc2[nH]cnc2cn1,1537,359:35900:0:PV-004302202248;359:35900:0:PV-004302202249;359:35900:0:PV-004302202250;
Cc1c[nH]c(=O)[nH]1,3993,359:35900:0:PV-004302202278;359:35900:0:PV-004302209123;359:35900:2:PV-004302248372;
Cc1cccc2ncccc12,473,359:35900:0:PV-004302202300;359:35900:0:PV-004302202301;359:35900:0:PV-004302203136;
Cc1csc2cncn12,739,359:35900:0:PV-004302202326;359:35900:2:PV-004302239439;359:35900:4:PV-004302282179;
Cc1ccn2nccc2n1,765,359:35900:0:PV-004302202343;359:35900:1:PV-004302222585;359:35900:1:PV-004302222586;
c1cc2cn[nH]c2s1,1040,359:35900:0:PV-004302202354;359:35900:2:PV-004302251653;359:35900:5:PV-004302301265;
Cc1cn2ccccc2n1,3763,359:35900:0:PV-004302202409;359:35900:0:PV-004302202410;359:35900:0:PV-004302202411;
Oc1ccncc1Cl,2015,359:35900:0:PV-004302202440;359:35900:0:PV-004302210914;359:35900:1:PV-004302216520;
Fc1cccn2ccnc12,1604,359:35900:0:PV-004302202440;359:35900:0:PV-004302203496;359:35900:1:PV-004302213185;
c1cc2n(n1)CCCC2,8966,359:35900:0:PV-004302202448;359:35900:0:PV-004302204381;359:35900:0:PV-004302204382;
c1cc2c(cn1)OCCC2,879,359:35900:0:PV-004302202606;359:35900:2:PV-004302239621;359:35900:2:PV-004302256418;
C1CCC2(CC1)CCNC2,2526,359:35900:0:PV-004302202766;359:35900:1:PV-004302226571;359:35900:1:PV-004302229743;
Cc1ccn2nccc2c1,922,359:35900:0:PV-004302202777;359:35900:3:PV-001586548060;359:35900:3:PV-003922968250;
Cc1cnc(C)n1C,3179,359:35900:0:PV-004302202799;359:35900:0:PV-004302203091;359:35900:0:PV-004302203092;
FC1(F)C2CCCC21,7257,359:35900:0:PV-004302202799;359:35900:0:PV-004302209083;359:35900:0:PV-004302209084;
C1CNCC2(C1)CC2,9336,359:35900:0:PV-004302202804;359:35900:0:PV-004302207923;359:35900:1:PV-004302217035;
CC1(C)CCC(O)CC1,1809,359:35900:0:PV-004302202838;359:35900:0:PV-004302202839;359:35900:2:PV-004302242804;
Clc1cccc2cn[nH]c12,712,359:35900:0:PV-004302202853;359:35900:4:PV-004302285239;359:35900:8:PV-004302386861;
C1CCC2CCC2CC1,1065,359:35900:0:PV-004302202874;359:35900:0:PV-004302206723;359:35900:0:PV-004302206724;
CN1C(=O)CCc2ccccc21,424,359:35900:0:PV-004302202951;359:35900:0:PV-004302202952;359:35900:7:PV-004302375264;
FC1CCCCNC1,2304,359:35900:0:PV-004302202984;359:35900:0:PV-004302212531;359:35900:2:PV-002502046099;
FC1(F)CCCOC1,1842,359:35900:0:PV-004302203045;359:35900:1:PV-004302214291;359:35900:1:PV-004302222395;
Cn1ccc2cccnc21,940,359:35900:0:PV-004302203058;359:35900:1:PV-004302213963;359:35900:1:PV-004302226034;
C1CC2OCCC2O1,885,359:35900:0:PV-004302203135;359:35900:0:PV-004302205629;359:35900:2:PV-004302239252;
c1ccc2nsnc2c1,2573,359:35900:0:PV-004302203187;359:35900:1:PV-004302222952;359:35900:1:PV-004302228821;
c1cc2sccn2c1,1071,359:35900:0:PV-004302203230;359:35900:2:PV-004302239591;359:35900:2:PV-004302248082;
Cc1cccc(C)c1Cl,1390,359:35900:0:PV-004302203254;359:35900:0:PV-004302203255;359:35900:0:PV-004302203256;
CC1(C)CC(C)(C)C1,1255,359:35900:0:PV-004302203290;359:35900:0:PV-004302209806;359:35900:2:PV-004302240229;
Cc1cc2[nH]ccc2s1,914,359:35900:0:PV-004302203309;359:35900:1:PV-004302229483;359:35900:3:PV-004302264579;
OC1CC2(CCC2)C1,2809,359:35900:0:PV-004302203320;359:35900:1:PV-004302220760;359:35900:1:PV-004302228474;
C1C2CC1C2,1179,359:35900:0:PV-004302203353;359:35900:2:PV-004302255442;359:35900:3:PV-004302265071;
CC1CNC(C)(C)C1,2664,359:35900:0:PV-004302203362;359:35900:1:PV-004302217583;359:35900:1:PV-004302227587;
C1CC2COC(C1)C2,2781,359:35900:0:PV-004302203362;359:35900:0:PV-004302212621;359:35900:1:PV-004302220059;
Cc1ccc(O)c(C)c1,1543,359:35900:0:PV-004302203441;359:35900:0:PV-004302208742;359:35900:1:PV-004302232824;
Cc1n[nH]c(C)n1,2483,359:35900:0:PV-004302203451;359:35900:0:PV-004302203452;359:35900:1:PV-004302213318;
CN1CCNC1=O,6290,359:35900:0:PV-004302203473;359:35900:1:PV-004302220640;359:35900:1:PV-004302222949;
C1CCC2CCNC2CC1,605,359:35900:0:PV-004302203532;359:35900:3:PV-004302258824;359:35900:7:PV-004302376267;
Cn1nccc1O,3017,359:35900:0:PV-004302203634;359:35900:0:PV-004302210573;359:35900:1:PV-004302218405;
c1ccc2c(c1)CCCO2,5172,359:35900:0:PV-004302203652;359:35900:0:PV-004302207950;359:35900:0:PV-004302207951;
c1ccc2c(c1)CC2,6180,359:35900:0:PV-004302203677;359:35900:0:PV-004302204981;359:35900:1:PV-004302222652;
Cc1cc(C)n2ccncc12,377,359:35900:0:PV-004302203759;359:35900:5:PV-004302322560;359:35900:6:PV-004302339281;
FC1(F)Cc2ccnn2C1,796,359:35900:0:PV-004302203859;359:35900:0:PV-004302203860;359:35900:0:PV-004302203861;
Fc1ccc2nn[nH]c2c1,742,359:35900:0:PV-004302203899;359:35900:2:PV-004302242239;359:35900:2:PV-004302242240;
Cc1cn(C)cn1,4488,359:35900:0:PV-004302203934;359:35900:0:PV-004302211793;359:35900:1:PV-004302212921;
CC1CCCC1(C)C,265,359:35900:0:PV-004302203994;359:35900:1:PV-004302213190;359:35902:0:PV-004302682731;
CC1CCN1,3854,359:35900:0:PV-004302204112;359:35900:1:PV-004302228797;359:35900:3:PV-004302263918;
Clc1cccc2ccoc12,1650,359:35900:0:PV-004302204122;359:35900:0:PV-004302204123;359:35900:0:PV-004302204124;
CC1(C)C2CCCC21,2535,359:35900:0:PV-004302204178;359:35900:1:PV-004302218921;359:35900:1:PV-004302218922;
O=C1CCCCC2CCCN12,215,359:35900:0:PV-004302204262;359:35900:5:PV-004302314114;359:35900:5:PV-004302322291;
O=C1CCCCCN1,6192,359:35900:0:PV-004302204351;359:35900:0:PV-004302208701;359:35900:0:PV-004302209107;
Cc1nc2ccccc2o1,2841,359:35900:0:PV-004302204396;359:35900:0:PV-004302208377;359:35900:0:PV-004302209412;
C1CC2CCNCC(C1)N2,2165,359:35900:0:PV-004302204402;359:35900:1:PV-004302226062;359:35900:1:PV-004302235107;
Fc1ccc2[nH]cnc2c1,1842,359:35900:0:PV-004302204415;359:35900:0:PV-004302208697;359:35900:1:PV-004302215285;
c1ccc2c(c1)nc1n2CCNC1,3,359:35900:0:PV-004302204434;359:35976:7:PV-004320283437;359:35991:2:PV-004323690993;
CC1CCC(F)(F)C1,1433,359:35900:0:PV-004302204490;359:35900:0:PV-004302210267;359:35900:0:PV-004302210268;
Cc1cccn2ccnc12,2689,359:35900:0:PV-004302204506;359:35900:0:PV-004302204507;359:35900:1:PV-004302214404;
C1CC2CCC(C1)C2,471,359:35900:0:PV-004302204510;359:35900:0:PV-004302204511;359:35900:3:PV-004302270172;
c1cnc2[nH]ccc2n1,1263,359:35900:0:PV-004302204518;359:35900:0:PV-004302211308;359:35900:3:PV-004302273270;
O=C1NCCCn2cccc21,402,359:35900:0:PV-004302204574;359:35900:9:PV-004302403842;359:35901:2:PV-004302479890;
CC1(O)CCCCC1,1019,359:35900:0:PV-004302204602;359:35900:0:PV-004302210071;359:35900:0:PV-004302210072;
Oc1ccc2ccsc2n1,407,359:35900:0:PV-004302204620;359:35900:0:PV-004302204621;359:35900:5:PV-004302311453;
Cc1cccc2cc[nH]c12,2503,359:35900:0:PV-004302204662;359:35900:1:PV-004302225105;359:35900:1:PV-004302235398;
Fc1cc(F)cc(F)c1,1713,359:35900:0:PV-004302204727;359:35900:0:PV-004302204728;359:35900:0:PV-004302204729;
c1cc2n(n1)CCCNC2,1351,359:35900:0:PV-004302204756;359:35900:1:PV-004302219274;359:35900:1:PV-004302221029;
c1cnc2ccoc2c1,4898,359:35900:0:PV-004302204777;359:35900:1:PV-004302215145;359:35900:1:PV-004302216742;
CN1CCn2nccc21,774,359:35900:0:PV-004302204875;359:35900:0:PV-004302204876;359:35900:1:PV-004302237380;
CC1=CCCC(C)(C)C1,1796,359:35900:0:PV-004302204923;359:35900:0:PV-004302204924;359:35900:2:PV-004302238039;
c1cnc2ncoc2c1,562,359:35900:0:PV-004302204965;359:35900:0:PV-004302204966;359:35900:0:PV-004302204967;
Cn1ccc2cncnc21,723,359:35900:0:PV-004302204999;359:35900:3:PV-003922964526;359:35900:4:PV-004302275310;
Cc1ccc2cn[nH]c2c1,927,359:35900:0:PV-004302205069;359:35900:4:PV-004302282590;359:35900:7:PV-004302357139;
c1cnc2c(n1)CCCC2,872,359:35900:0:PV-004302205227;359:35900:0:PV-004302205228;359:35900:3:PV-004302271232;
CC1CC(C)OC(C)C1,222,359:35900:0:PV-004302205242;359:35900:7:PV-004302365325;359:35901:1:PV-004302443243;
Fc1cccc2c1OCCO2,8,359:35900:0:PV-004302205245;359:35914:7:PV-004305663885;359:35920:8:PV-004307117413;
Cc1cccc(O)c1C,2959,359:35900:0:PV-004302205258;359:35900:1:PV-004302221064;359:35900:1:PV-004302223201;
O=c1cc[nH]c2ccccc12,949,359:35900:0:PV-004302205270;359:35900:2:PV-004302254320;359:35900:2:PV-000493424953;
CC1CNCC2(CCNCC2)O1,851,359:35900:0:PV-004302205373;359:35900:3:PV-000381647190;359:35900:3:PV-001289144455;
Clc1cccn2nccc12,1417,359:35900:0:PV-004302205417;359:35900:1:PV-004302220633;359:35900:1:PV-004302220634;
CC1(C)OC2CC1C2,443,359:35900:0:PV-004302205505;359:35900:1:PV-004302221687;359:35900:4:PV-004302275083;
Cn1cc(N)cn1,1933,359:35900:0:PV-004302205518;359:35900:1:PV-004302217335;359:35900:1:PV-004302220640;
O=S1(=O)CC2CNCC2C1,277,359:35900:0:PV-004302205533;359:35900:4:PV-004302281939;359:35900:4:PV-004302281940;
Fc1cnccc1Cl,1951,359:35900:0:PV-004302205576;359:35900:1:PV-004302223201;359:35900:1:PV-004302223202;
c1ccc2c(c1)COC2,5096,359:35900:0:PV-004302205587;359:35900:1:PV-004302222677;359:35900:1:PV-004302230304;
Nc1cc[nH]n1,20,359:35900:0:PV-004302205609;359:35904:5:PV-004303246115;359:35910:0:PV-004304549382;
c1cc2sccc2o1,1734,359:35900:0:PV-004302205622;359:35900:0:PV-004302212010;359:35900:0:PV-004302212011;
Cc1cc2cccnn2n1,507,359:35900:0:PV-004302205684;359:35900:0:PV-004302205685;359:35900:1:PV-004302219650;
Oc1cnccc1Cl,1104,359:35900:0:PV-004302205757;359:35900:1:PV-004302220615;359:35900:1:PV-004302235116;
O=S1(=O)CC2NCCNC2C1,216,359:35900:0:PV-004302205799;359:35900:0:PV-004302205800;359:35900:1:PV-004302219497;
Cc1cnc2ccccn12,3824,359:35900:0:PV-004302205866;359:35900:0:PV-004302207938;359:35900:1:PV-004302223983;
c1ccc2c(c1)NCCS2,504,359:35900:0:PV-004302205982;359:35900:1:PV-004302215160;359:35900:8:PV-004302403397;
Fc1ccc2[nH]ccc2c1Cl,173,359:35900:0:PV-004302206012;359:35901:7:PV-004302596478;359:35901:7:PV-004302596479;
CC1(C)CCCc2ccsc21,238,359:35900:0:PV-004302206041;359:35902:0:PV-004302669959;359:35902:0:PV-004302669960;
CC1CNC(=O)C1,3531,359:35900:0:PV-004302206042;359:35900:1:PV-004302217206;359:35900:1:PV-004302217207;
O=C1Cc2cccnc2N1,307,359:35900:0:PV-004302206216;359:35900:2:PV-000474312928;359:35900:4:PV-004302298804;
c1ccc2ncncc2c1,1222,359:35900:0:PV-004302206257;359:35900:1:PV-004302231961;359:35900:2:PV-004302252459;
Cc1nnc2n1CCCC2,1186,359:35900:0:PV-004302206292;359:35900:0:PV-004302212097;359:35900:4:PV-004302278018;
C1CNC2COCC2N1,4678,359:35900:0:PV-004302206330;359:35900:0:PV-004302206331;359:35900:0:PV-004302206332;
Clc1ccncc1,7085,359:35900:0:PV-004302206346;359:35900:0:PV-004302206987;359:35900:0:PV-004302207370;
CC1CNc2ccnn2C1,278,359:35900:0:PV-004302206362;359:35901:9:PV-004302649439;359:35902:0:PV-004302670729;
c1cnn2cccc2c1,4541,359:35900:0:PV-004302206390;359:35900:0:PV-004302206391;359:35900:1:PV-004302217775;
c1noc2c1COCC2,1021,359:35900:0:PV-004302206459;359:35900:0:PV-004302206460;359:35900:0:PV-004302206461;
c1ccc2c(c1)OCCS2,667,359:35900:0:PV-004302206519;359:35900:5:PV-004302300938;359:35900:5:PV-004302300939;
c1ccc2c(c1)NCCO2,1518,359:35900:0:PV-004302206524;359:35900:0:PV-004302206525;359:35900:1:PV-004302218063;
c1cc2n(c1)CCOC2,1767,359:35900:0:PV-004302206587;359:35900:1:PV-004302215029;359:35900:1:PV-004302215030;
O=C1CNCCN1,4125,359:35900:0:PV-004302206623;359:35900:1:PV-004302218198;359:35900:1:PV-004302218877;
C1CC2CCC(C1)O2,4355,359:35900:0:PV-004302206629;359:35900:0:PV-004302206630;359:35900:0:PV-004302208814;
Cc1cc(C)cc(Cl)c1,1211,359:35900:0:PV-004302206633;359:35900:4:PV-004302283174;359:35900:9:PV-004302414788;
C1CCC2(C1)OCCO2,652,359:35900:0:PV-004302206681;359:35900:0:PV-004302206682;359:35900:0:PV-004302207631;
Cc1cc(C)c2c(c1)CCCO2,68,359:35900:0:PV-004302206741;359:35902:5:PV-004302792512;359:35902:5:PV-004302792513;
Cc1c(O)cccc1Cl,732,359:35900:0:PV-004302206756;359:35900:0:PV-004302206757;359:35900:0:PV-004302206758;
c1cc2n(n1)CCCO2,2741,359:35900:0:PV-004302206772;359:35900:0:PV-004302210347;359:35900:0:PV-004302210348;
CC1(C)OCC2CC21,1933,359:35900:0:PV-004302206780;359:35900:0:PV-004302210236;359:35900:1:PV-004302227278;
C1CCC2(C1)CCOCC2,664,359:35900:0:PV-004302206930;359:35900:2:PV-004302244351;359:35900:2:PV-004302251621;
Nc1ccn[nH]1,1455,359:35900:0:PV-004302206931;359:35900:1:PV-004302222569;359:35900:1:PV-004302236475;
Oc1ccc2c(c1)OCO2,454,359:35900:0:PV-004302207054;359:35900:1:PV-004302234840;359:35900:7:PV-004302353376;
Cc1ncnc2c1CCCC2,308,359:35900:0:PV-004302207138;359:35900:0:PV-004302207139;359:35900:0:PV-004302207140;
Cc1ccc(F)c(O)c1,1129,359:35900:0:PV-004302207174;359:35900:1:PV-004302212857;359:35900:4:PV-004302283519;
OC1CC2(CCCCC2)C1,959,359:35900:0:PV-004302207243;359:35900:0:PV-004302207244;359:35900:1:PV-004302225004;
Cc1ccnc(O)n1,2054,359:35900:0:PV-004302207259;359:35900:1:PV-004302229147;359:35900:3:PV-004302264006;
Nc1ncco1,2133,359:35900:0:PV-004302207293;359:35900:1:PV-004302212700;359:35900:2:PV-004302242979;
O=c1[nH]nccc1Cl,14,359:35900:0:PV-004302207324;359:35908:1:PV-004304116152;359:35914:3:PV-004305578019;
Cc1cc(C)cc(O)c1,2507,359:35900:0:PV-004302207330;359:35900:0:PV-004302207331;359:35900:0:PV-004302207332;
Cc1cc(C)cc(F)c1,1988,359:35900:0:PV-004302207408;359:35900:0:PV-004302207409;359:35900:0:PV-004302207678;
Cc1coc2cc(Cl)ccc12,200,359:35900:0:PV-004302207444;359:35901:0:PV-004302436723;359:35901:0:PV-004302436724;
Cc1ncc2ccccn12,1883,359:35900:0:PV-004302207448;359:35900:2:PV-001707182552;359:35900:2:PV-000474200836;
Cn1nnc2ccccc21,2725,359:35900:0:PV-004302207462;359:35900:2:PV-004302255763;359:35900:2:PV-004302255764;
CC1CCCC(C)(C)C1,1416,359:35900:0:PV-004302207684;359:35900:1:PV-004302225429;359:35900:3:PV-004302258877;
CC1(C)CCCNC1=O,1305,359:35900:0:PV-004302207879;359:35900:0:PV-004302210614;359:35900:0:PV-004302212249;
Cc1cc(N)on1,1246,359:35900:0:PV-004302207883;359:35900:1:PV-004302225211;359:35900:1:PV-004302228598;
Oc1cnccn1,3093,359:35900:0:PV-004302207925;359:35900:1:PV-004302214787;359:35900:1:PV-004302216958;
Fc1ccc2ccncc2c1,1685,359:35900:0:PV-004302208038;359:35900:2:PV-004302243022;359:35900:2:PV-004302246788;
C1CCN2CCCC2C1,1958,359:35900:0:PV-004302208195;359:35900:0:PV-004302208196;359:35900:0:PV-004302208197;
Cc1n[nH]c(=O)n1C,351,359:35900:0:PV-004302208232;359:35900:0:PV-004302208233;359:35900:2:PV-000579101333;
O=C1CCNC(=O)N1,3445,359:35900:0:PV-004302208254;359:35900:0:PV-004302209083;359:35900:0:PV-004302209084;
FC12CNCC(C1)C2,495,359:35900:0:PV-004302208271;359:35900:1:PV-004302235233;359:35900:2:PV-004302248170;
Cc1ccc2[nH]cnc2c1,370,359:35900:0:PV-004302208278;359:35900:0:PV-004302208279;359:35900:5:PV-004302300980;
Cn1ccc2[nH]ccc21,1306,359:35900:0:PV-004302208335;359:35900:3:PV-004302272929;359:35900:3:PV-004302272930;
C1CCC2(CCOCC2)OC1,221,359:35900:0:PV-004302208371;359:35900:0:PV-004302208372;359:35900:0:PV-004302208373;
O=C1COCCN1,3125,359:35900:0:PV-004302208384;359:35900:1:PV-004302216787;359:35900:1:PV-004302226013;
Clc1ccnnc1,3049,359:35900:0:PV-004302208430;359:35900:2:PV-004302242631;359:35900:3:PV-004302271889;
Cn1ncccc1=O,4247,359:35900:0:PV-004302208462;359:35900:0:PV-004302208463;359:35900:1:PV-004302235104;
c1cnc2[nH]cnc2c1,4409,359:35900:0:PV-004302208488;359:35900:1:PV-004302222171;359:35900:1:PV-004302222965;
O=C1NCCCN1,2929,359:35900:0:PV-004302208490;359:35900:0:PV-004302208491;359:35900:0:PV-004302208492;
Cc1cccc2c1CCC2,2070,359:35900:0:PV-004302208507;359:35900:0:PV-004302208508;359:35900:0:PV-004302208509;
C1CCC2CNCC2C1,3786,359:35900:0:PV-004302208526;359:35900:1:PV-004302216946;359:35900:1:PV-004302237496;
O=C1CC2CCCC2C1,795,359:35900:0:PV-004302208586;359:35900:1:PV-004302217274;359:35900:1:PV-004302226945;
FC1(F)C2CCCOC21,158,359:35900:0:PV-004302208588;359:35900:7:PV-004302357940;359:35901:7:PV-004302595917;
c1scc2c1CCC2,2143,359:35900:0:PV-004302208622;359:35900:0:PV-004302209716;359:35900:1:PV-004302224625;
c1nc2c([nH]1)CCCC2,3849,359:35900:0:PV-004302208683;359:35900:2:PV-000415179337;359:35900:2:PV-001688966432;
C1CC2(CCN1)CCNCC2,1632,359:35900:0:PV-004302208685;359:35900:1:PV-004302231540;359:35900:1:PV-004302233176;
Cn1c(=O)[nH]c2ccccc21,1721,359:35900:0:PV-004302208734;359:35900:1:PV-004302214930;359:35900:1:PV-004302214931;
CC1(C)Cc2ccsc2C1,677,359:35900:0:PV-004302208752;359:35900:1:PV-004302217276;359:35900:1:PV-004302217277;
Cc1nc2ccccc2n1C,795,359:35900:0:PV-004302208758;359:35900:5:PV-004302311634;359:35900:7:PV-004302368871;
Cc1sc2nccn2c1C,425,359:35900:0:PV-004302208865;359:35900:8:PV-004302393328;359:35900:9:PV-004302413183;
CC12CCCC(CO1)C2,254,359:35900:0:PV-004302208882;359:35900:3:PV-004302262492;359:35900:6:PV-004302328926;
C1CNC2(C1)CCOC2,1169,359:35900:0:PV-004302208906;359:35900:0:PV-004302212138;359:35900:1:PV-004302224123;
C1=CCCCC1,1797,359:35900:0:PV-004302208963;359:35900:0:PV-004302209237;359:35900:1:PV-004302215923;
c1ccc2c(c1)CCSC2,429,359:35900:0:PV-004302209033;359:35901:0:PV-004302426581;359:35901:0:PV-004302426582;
C1CCC2OCCC2C1,1635,359:35900:0:PV-004302209048;359:35900:0:PV-004302211790;359:35900:0:PV-004302211791;
C1CC2(C1)CC21CCC1,776,359:35900:0:PV-004302209090;359:35900:0:PV-004302209363;359:35900:2:PV-004302240051;
O=c1cc2c(n[nH]1)CCOC2,174,359:35900:0:PV-004302209136;359:35900:1:PV-004302236367;359:35900:1:PV-004302236368;
Nc1nc[nH]n1,526,359:35900:0:PV-004302209143;359:35901:2:PV-004302477969;359:35901:2:PV-004302486837;
C1CC2COCC2CO1,1071,359:35900:0:PV-004302209256;359:35900:0:PV-004302209257;359:35900:0:PV-004302209258;
Cc1cc(C)c(C)cc1C,925,359:35900:0:PV-004302209396;359:35900:0:PV-004302212350;359:35900:2:PV-004302249764;
Cc1ccc(F)cc1F,3936,359:35900:0:PV-004302209429;359:35900:0:PV-004302209430;359:35900:0:PV-004302211046;
FC1CC2CC12,3058,359:35900:0:PV-004302209466;359:35900:1:PV-004302231252;359:35900:2:PV-004302251661;
Cc1ccc(Cl)c2[nH]ccc12,274,359:35900:0:PV-004302209591;359:35900:0:PV-004302209592;359:35900:0:PV-004302209593;
C1CCC2(CNC2)OC1,1490,359:35900:0:PV-004302209615;359:35900:0:PV-004302211394;359:35900:0:PV-004302212507;
CC1CCc2nccn2C1,1084,359:35900:0:PV-004302209655;359:35900:2:PV-001664830332;359:35900:4:PV-004302276421;
CC1CCC(=O)NC1,2022,359:35900:0:PV-004302209710;359:35900:1:PV-004302219297;359:35900:1:PV-004302219298;
Cc1cc2ccccn2c1,1068,359:35900:0:PV-004302209712;359:35900:0:PV-004302209713;359:35900:1:PV-004302236532;
C1CCC2CC2CC1,4540,359:35900:0:PV-004302209728;359:35900:1:PV-004302215424;359:35900:1:PV-004302222546;
Cc1ccc2occc2c1,2046,359:35900:0:PV-004302209750;359:35900:1:PV-004302213761;359:35900:1:PV-004302213762;
CC1CNCCOC1,2748,359:35900:0:PV-004302209807;359:35900:0:PV-004302210248;359:35900:0:PV-004302211479;
FC1CC2CNC1C2,14,359:35900:0:PV-004302209825;359:35909:2:PV-004304381579;359:35913:2:PV-004305322965;
Fc1ccc2c(c1)OCCN2,21,359:35900:0:PV-004302209851;359:35900:2:PV-002346795079;359:35905:9:PV-004303601084;
CN1Cc2ccccc2C1,992,359:35900:0:PV-004302209857;359:35900:0:PV-004302211519;359:35900:3:PV-004302266214;
C1CC2CNCC(C1)NC2,1714,359:35900:0:PV-004302209871;359:35900:1:PV-004302223637;359:35900:1:PV-004302224718;
Cc1n[nH]c2ccccc12,2944,359:35900:0:PV-004302209871;359:35900:0:PV-004302210861;359:35900:0:PV-004302210862;
OC1CCc2ccccc2C1,299,359:35900:0:PV-004302209928;359:35900:2:PV-004302241208;359:35901:8:PV-004302630300;
C1=NOC2CNCC12,780,359:35900:0:PV-004302210081;359:35900:0:PV-004302210322;359:35900:1:PV-004302236657;
