fragment_smiles,occurences,example_ligands
CC1(C)CNCc2ccoc2C1,24,236:23600:1:PV-002260403788;236:23603:9:PV-005152600851;236:23605:6:PV-004000700129;
C1CNC2(C1)COC2,15,236:23600:1:PV-002839830826;236:23605:6:PV-005153104920;236:23615:8:PV-003383855950;
Cc1cc(=O)[nH]nc1C,915,236:23600:1:PV-001556405914;236:23600:1:PV-000493857267;236:23600:2:PV-004000541393;
O=C1CCCc2occc2N1,191,236:23600:1:PV-004000532516;236:23600:1:PV-004000532517;236:23600:1:PV-004000532518;
C1CCc2n[nH]nc2C1,186,236:23600:1:PV-003382164664;236:23600:1:PV-004000532629;236:23600:6:PV-003382213749;
O=C1CCc2cccnc2N1,300,236:23600:1:PV-004000532592;236:23600:2:PV-002839844327;236:23600:2:PV-004000542127;
Oc1ccncc1F,1905,236:23600:1:PV-004000532594;236:23600:1:PV-003382167105;236:23600:1:PV-004000533985;
Cc1cc2cnccc2[nH]1,7,236:23600:1:PV-002839831079;236:23602:2:PV-002839926466;236:23625:2:PV-002840887954;
c1cc2c(s1)COCC2,264,236:23600:1:PV-000494256881;236:23600:8:PV-005151593480;236:23600:8:PV-005151593481;
CC1CC(O)C(=O)N1C,716,236:23600:1:PV-004000532633;236:23600:5:PV-005151523900;236:23600:5:PV-005151523901;
Cc1ccc(O)c(C)n1,802,236:23600:1:PV-003382165021;236:23600:3:PV-005151392237;236:23600:3:PV-005151425891;
Nc1nccn2nccc12,146,236:23600:1:PV-004000532646;236:23600:1:PV-004000532647;236:23600:7:PV-002839859449;
Cn1ccnc1Cl,2186,236:23600:1:PV-001196142080;236:23600:1:PV-000493484956;236:23600:1:PV-001677011075;
Cn1ncc2cccnc21,1026,236:23600:1:PV-004000532775;236:23600:2:PV-003382187284;236:23600:2:PV-004000541285;
CN1C(=O)Cc2ccccc21,504,236:23600:1:PV-004000532776;236:23600:1:PV-004000532777;236:23600:3:PV-005151422773;
C1CNC2CC2C1,2103,236:23600:1:PV-003382165394;236:23600:2:PV-003382196385;236:23600:3:PV-005151393336;
Cc1nc2cccnc2[nH]1,971,236:23600:1:PV-003382165438;236:23600:2:PV-003382197718;236:23600:5:PV-002839849522;
C1CC2CNCC2CCN1,3791,236:23600:1:PV-004000532808;236:23600:1:PV-000594051480;236:23600:1:PV-001770907883;
Cc1ccc2c(c1)COCC2,146,236:23600:1:PV-003382165567;236:23601:3:PV-005151738582;236:23602:4:PV-005152141304;
Clc1cccc2nccnc12,27,236:23600:1:PV-002570899288;236:23608:3:PV-005154016435;236:23619:7:PV-002519275568;
c1cn2ccnc2cn1,958,236:23600:1:PV-001475066981;236:23600:1:PV-003382167266;236:23600:1:PV-003382178070;
Cn1cnc2[nH]ccc21,1099,236:23600:1:PV-003382165666;236:23600:1:PV-003382165667;236:23600:1:PV-003382181594;
O=c1[nH]cn[nH]1,2301,236:23600:1:PV-000533095388;236:23600:1:PV-000479127953;236:23600:1:PV-003382172413;
CC1CCOC1C,594,236:23600:1:PV-004000532869;236:23600:1:PV-001734503306;236:23600:2:PV-005151380731;
Cc1ccc2ccoc2c1,742,236:23600:1:PV-002839831448;236:23600:1:PV-002839831449;236:23600:8:PV-005151559057;
Cc1csc2ccccc12,1231,236:23600:1:PV-001774384724;236:23600:1:PV-001602971625;236:23600:3:PV-005151422951;
NC1CC2CCCCC12,9,236:23600:1:PV-003382165938;236:23607:5:PV-003382981621;236:23627:1:PV-003385087324;
Clc1ccc2c(c1)CCO2,1563,236:23600:1:PV-001499095453;236:23600:2:PV-000493363904;236:23600:2:PV-005151390848;
O=C1NCCn2nccc21,905,236:23600:1:PV-004000532921;236:23600:2:PV-002839840532;236:23600:2:PV-002839840533;
c1ncn2c1CCCCC2,399,236:23600:1:PV-003382166114;236:23600:1:PV-003382166115;236:23600:1:PV-003382166116;
CC1Cc2cn[nH]c2C(C)O1,171,236:23600:1:PV-004000532951;236:23600:4:PV-005151495668;236:23601:6:PV-004000580420;
CC1(C)C2CCC1CC2,2727,236:23600:1:PV-004000532975;236:23600:1:PV-004000532976;236:23600:1:PV-004000533116;
CC1(C)CCc2ccccc21,390,236:23600:1:PV-003382166321;236:23600:6:PV-003382214472;236:23600:6:PV-003382214473;
CC1CCn2ccnc2C1,742,236:23600:1:PV-003382166323;236:23600:1:PV-004000536537;236:23600:1:PV-004000536538;
Cc1nc2ccccc2c(=O)[nH]1,124,236:23600:1:PV-003382166354;236:23600:1:PV-003382166355;236:23600:1:PV-003382166356;
CC1CNCC2(CCNCC2)O1,502,236:23600:1:PV-000381679759;236:23600:1:PV-000381655051;236:23600:4:PV-005151500082;
C1CCC2(CC1)CCNC2,1788,236:23600:1:PV-002839831818;236:23600:2:PV-004000540842;236:23600:4:PV-005151502283;
Cc1cc2cccc(C)n2n1,144,236:23600:1:PV-003382166592;236:23600:7:PV-003382242490;236:23600:7:PV-003382242491;
Cc1nc2ccccc2n1C,435,236:23600:1:PV-002839831883;236:23600:1:PV-003382166764;236:23600:5:PV-002519150798;
CC1CNCC(C)(C)O1,93,236:23600:1:PV-002570899358;236:23600:2:PV-002570901311;236:23603:8:PV-005152552067;
C1CN2CCC1CC2,118,236:23600:1:PV-004000533100;236:23601:8:PV-005151891410;236:23603:9:PV-005152628557;
CC1(O)CCCC1,36,236:23600:1:PV-002312153353;236:23602:1:PV-002208666068;236:23603:1:PV-004000624855;
Cc1ccc2cnccc2c1,409,236:23600:1:PV-003382167090;236:23600:5:PV-003382210049;236:23600:7:PV-003382248318;
C1CC2CCOC2C1,1692,236:23600:1:PV-004000533197;236:23600:1:PV-004000533198;236:23600:4:PV-005151447196;
Cc1cccc2c1NCCC2,357,236:23600:1:PV-004000533202;236:23600:1:PV-003382170155;236:23600:2:PV-005151384932;
O=C1COc2ncccc2N1,345,236:23600:1:PV-004000533252;236:23600:1:PV-004000533253;236:23600:1:PV-004000533254;
CC1CNCC(C)N1,238,236:23600:1:PV-004000533269;236:23600:1:PV-004000533270;236:23600:4:PV-005151479728;
C1C2CC3CC1CC(C2)C3,76,236:23600:1:PV-004000533278;236:23600:8:PV-005151602625;236:23600:8:PV-005151602626;
Oc1ccc2c[nH]nc2n1,4,236:23600:1:PV-002839832160;236:23613:4:PV-002467488805;236:23619:6:PV-002571024794;
Cc1cnc(C)n1C,2663,236:23600:1:PV-003382167603;236:23600:2:PV-004000538968;236:23600:2:PV-003382199811;
Cc1cnn[nH]1,2839,236:23600:1:PV-000271657924;236:23600:1:PV-004000534195;236:23600:1:PV-002839836390;
Cc1ccc2c(c1)NCCC2,19,236:23600:1:PV-002312153384;236:23601:6:PV-002839900170;236:23605:0:PV-002208683824;
Fc1ccc2ncoc2c1,16,236:23600:1:PV-004000533387;236:23600:7:PV-004000555364;236:23620:3:PV-003384359774;
O=C1CC2(CCC2)CCN1,414,236:23600:1:PV-004000533420;236:23600:4:PV-005151496088;236:23600:6:PV-003382218442;
c1cc2c(s1)CCOC2,1532,236:23600:1:PV-000529820458;236:23600:2:PV-005151390487;236:23600:3:PV-005151402154;
Fc1ccc(F)c2c1NCCO2,17,236:23600:1:PV-001811342921;236:23614:3:PV-001938102614;236:23621:2:PV-004001150411;
C1CCC2CCC2C1,1896,236:23600:1:PV-003382167970;236:23600:1:PV-004000533633;236:23600:1:PV-004000533634;
c1cnc2occc2c1,2419,236:23600:1:PV-003382168136;236:23600:1:PV-003382168137;236:23600:1:PV-003382168138;
c1cc2c([nH]1)CCOC2,843,236:23600:1:PV-004000533508;236:23600:3:PV-005151400443;236:23600:3:PV-005151400444;
Cc1ccn2nccc2n1,546,236:23600:1:PV-002260404008;236:23600:2:PV-003382191993;236:23600:2:PV-003382191994;
O=C1CCCNC1,13,236:23600:1:PV-002467401654;236:23616:2:PV-002840508459;236:23625:9:PV-005159635162;
Nc1ncc2ccccc2n1,136,236:23600:1:PV-003382168387;236:23602:0:PV-003382368152;236:23602:7:PV-005152192766;
c1cnn2nccc2c1,2007,236:23600:1:PV-003382168437;236:23600:1:PV-003382168681;236:23600:1:PV-003382168682;
CC1(C)Oc2ccccc2NC1=O,50,236:23600:1:PV-002839832571;236:23604:0:PV-002839999860;236:23604:1:PV-004000657276;
C1CCC2(C1)CCOCC2,490,236:23600:1:PV-004000533620;236:23600:5:PV-005151516850;236:23600:5:PV-005151517826;
OC1CCCOC1,744,236:23600:1:PV-004000533630;236:23600:4:PV-005151454995;236:23600:4:PV-005151484355;
Cc1ccncc1O,982,236:23600:1:PV-003382169123;236:23600:2:PV-005151382339;236:23600:2:PV-005151382340;
c1nnn2c1CCCC2,1059,236:23600:1:PV-004000533752;236:23600:1:PV-004000534059;236:23600:3:PV-005151434022;
Fc1cccc2sccc12,982,236:23600:1:PV-000417041064;236:23600:4:PV-005151482072;236:23600:5:PV-005151503194;
OC1CC2CCC(C1)N2,1084,236:23600:1:PV-004000533765;236:23600:2:PV-003382187379;236:23600:2:PV-005151387500;
Cc1c[nH]c2c1CCCC2,611,236:23600:1:PV-003382169217;236:23600:1:PV-004000536544;236:23600:2:PV-002839841964;
CC1COCCN1,341,236:23600:1:PV-002105156683;236:23600:2:PV-003382184310;236:23600:8:PV-005151552693;
c1nncc2c1CCCC2,525,236:23600:1:PV-004000533863;236:23600:6:PV-003382214091;236:23600:6:PV-003382214092;
C1CC2(CCO1)CC2,2062,236:23600:1:PV-001679421669;236:23600:1:PV-004000537685;236:23600:1:PV-004000537686;
c1cn2c(n1)CNCC2,327,236:23600:1:PV-004000533961;236:23600:1:PV-004000533962;236:23600:6:PV-002839854755;
O=C1NCNC12CCNCC2,4,236:23600:1:PV-002839833131;236:23613:3:PV-004000917354;236:23678:9:PV-003390687811;
Cc1cc2c(cc1C)OCC2,297,236:23600:1:PV-004000534087;236:23601:1:PV-003382282856;236:23601:1:PV-003382282857;
Cc1ccc2cc(O)ccc2n1,57,236:23600:1:PV-002467401772;236:23601:1:PV-002260410070;236:23607:5:PV-003382980966;
C1CCC2(C1)CCCOC2,31,236:23600:1:PV-002467401772;236:23608:4:PV-002467455567;236:23608:5:PV-002840192817;
Cc1csc(Cl)c1,1346,236:23600:1:PV-000326171118;236:23600:3:PV-005151441889;236:23600:3:PV-005151441890;
C1CCn2nnnc2C1,381,236:23600:1:PV-003382170692;236:23600:1:PV-004000534905;236:23600:1:PV-004000534906;
C1COC2CC2C1,3065,236:23600:1:PV-004000534171;236:23600:1:PV-004000534172;236:23600:1:PV-004000534173;
CN1C(=O)CCc2ccccc21,289,236:23600:1:PV-003382170837;236:23602:0:PV-003382365557;236:23602:1:PV-004000595093;
c1cnc2[nH]ccc2n1,1077,236:23600:1:PV-003382170995;236:23600:1:PV-003382170996;236:23600:1:PV-003382170997;
Cc1cccc(=O)n1C,1489,236:23600:1:PV-003382171055;236:23600:1:PV-004000537042;236:23600:1:PV-004000537043;
CC1CC2CC2C1,2518,236:23600:1:PV-000422030779;236:23600:1:PV-001743070665;236:23600:2:PV-001581943205;
c1cnc2c(c1)OCCO2,511,236:23600:1:PV-001732055078;236:23600:6:PV-003382228760;236:23600:6:PV-003382228761;
C1CNCC2(C1)CCOC2,14,236:23600:1:PV-002312153586;236:23615:8:PV-004000995879;236:23620:1:PV-002644775232;
C1NCC2CC1C2,1029,236:23600:1:PV-004000534339;236:23600:3:PV-005151398527;236:23600:3:PV-005151404761;
CC1CCc2ccccc2C1,197,236:23600:1:PV-003382171375;236:23601:1:PV-003382273908;236:23601:1:PV-002467408845;
Cn1ncc2ccccc21,1090,236:23600:1:PV-002839833705;236:23600:1:PV-003382180480;236:23600:2:PV-003382198971;
O=C1CCCCCCN1,516,236:23600:1:PV-001661957145;236:23600:9:PV-005151651747;236:23601:2:PV-000546950488;
CC1OCCc2ccccc21,167,236:23600:1:PV-002839833758;236:23605:5:PV-002467436178;236:23606:6:PV-002260446818;
c1cc2n(c1)CCNC21CCC1,8,236:23600:1:PV-003382171626;236:23635:8:PV-003386009304;236:23639:3:PV-003386393794;
Fc1cc2nc[nH]c2cc1F,140,236:23600:1:PV-003382171635;236:23600:2:PV-003382199261;236:23602:9:PV-005152262712;
CN1Cc2ccccc2C1,636,236:23600:1:PV-004000534434;236:23600:1:PV-004000534435;236:23601:1:PV-003382270458;
CC1CC(F)CN1,5,236:23600:1:PV-004000534468;236:23600:7:PV-004000553188;236:23639:8:PV-003386441791;
CC12CCC(CC1)CC2,129,236:23600:1:PV-003382171884;236:23600:1:PV-003382171885;236:23601:0:PV-005151670972;
Cn1nnc2cccnc21,360,236:23600:1:PV-003382171999;236:23600:2:PV-004000541787;236:23600:5:PV-002839849021;
c1nnc2n1CCCC2,2592,236:23600:1:PV-003382172012;236:23600:1:PV-003382178405;236:23600:2:PV-004000540727;
C1=CCNC1,111,236:23600:1:PV-004000534503;236:23600:6:PV-003382225108;236:23600:7:PV-003382252386;
Cc1ccnc(O)n1,1791,236:23600:1:PV-004000534504;236:23600:1:PV-003382180336;236:23600:1:PV-003382180337;
c1cnc2c(c1)COC2,1073,236:23600:1:PV-004000534515;236:23600:2:PV-005151385647;236:23600:4:PV-005151466734;
C1NCC2COCC1C2,967,236:23600:1:PV-004000534521;236:23600:1:PV-003382173470;236:23600:2:PV-004000538504;
Clc1ccc2c(c1)CNCC2,122,236:23600:1:PV-002467401883;236:23604:2:PV-005152681900;236:23604:2:PV-005152681901;
c1nnc2n1CCNC2,745,236:23600:1:PV-003382172416;236:23600:2:PV-005151381759;236:23600:3:PV-005151403352;
CC1(C)Cc2ccccc2O1,954,236:23600:1:PV-002839834061;236:23600:1:PV-003382182405;236:23600:6:PV-002467404470;
O=C1CCC1,303,236:23600:1:PV-003382172460;236:23600:3:PV-005151395820;236:23600:4:PV-005151496829;
CC1OC(C)(C)OC1C,95,236:23600:1:PV-004000534807;236:23603:0:PV-004000618433;236:23604:5:PV-004000665620;
Cc1cc2n(n1)CCCC2,438,236:23600:1:PV-003382173397;236:23600:1:PV-003382173398;236:23600:1:PV-003382173399;
Cc1ncc2cc[nH]c2n1,563,236:23600:1:PV-003382173462;236:23600:1:PV-003382173463;236:23600:1:PV-003382173464;
Cc1cc(O)nc2ccccc12,82,236:23600:1:PV-003382173482;236:23602:9:PV-005152312943;236:23604:6:PV-003382676576;
O=c1[nH]c2c(c(=O)[nH]1)CNCC2,14,236:23600:1:PV-002839834472;236:23616:5:PV-005156631100;236:23618:2:PV-002840590678;
Oc1nccc2cccnc12,299,236:23600:1:PV-003382173603;236:23601:1:PV-002839874655;236:23601:6:PV-002839899352;
Oc1ccc2ccccc2c1,708,236:23600:1:PV-003382173675;236:23600:5:PV-003382211979;236:23600:6:PV-003382214327;
CC1CNCC(C)(C)C1,16,236:23600:1:PV-002644514542;236:23611:5:PV-004000870429;236:23615:4:PV-002644714672;
c1ccc2c(c1)NCCCN2,14,236:23600:1:PV-002839834590;236:23600:5:PV-003382202394;236:23602:2:PV-005152027158;
Fc1ccc2c(c1)OCC2,946,236:23600:1:PV-004000534966;236:23600:2:PV-005151388145;236:23600:6:PV-004000549286;
Cc1cc(=O)[nH]c(C)n1,396,236:23600:1:PV-003382173974;236:23600:5:PV-004000544845;236:23601:1:PV-004000564060;
CN1CCc2ccccc2C1=O,120,236:23600:1:PV-004000534991;236:23600:6:PV-002839850888;236:23601:3:PV-005151717253;
CC1CC(C)OC(C)C1,152,236:23600:1:PV-004000534993;236:23600:1:PV-004000534994;236:23600:5:PV-005151517267;
c1ccc2cnncc2c1,467,236:23600:1:PV-000494177537;236:23600:4:PV-005151452336;236:23600:4:PV-005151452337;
CC1CNc2ccnn2C1,200,236:23600:1:PV-004000535038;236:23600:1:PV-004000537066;236:23600:2:PV-005151382232;
Cc1nc2ncccn2n1,176,236:23600:1:PV-001626496085;236:23600:1:PV-001635196678;236:23600:1:PV-001407082344;
Fc1cccc2c1CCNC2,117,236:23600:1:PV-004000535040;236:23600:6:PV-003382234938;236:23601:3:PV-005151747685;
Fc1ccc2[nH]ncc2c1,1076,236:23600:1:PV-003382174302;236:23600:4:PV-005151450102;236:23600:4:PV-005151450103;
Cc1ccnc2[nH]ccc12,19,236:23600:1:PV-002839834713;236:23602:2:PV-005152037398;236:23603:0:PV-002312172410;
Oc1c(F)cccc1F,1106,236:23600:1:PV-004000535067;236:23600:4:PV-005151483993;236:23600:4:PV-005151483994;
Cc1cnn2c1CCCC2,540,236:23600:1:PV-004000535069;236:23600:1:PV-004000537161;236:23600:2:PV-005151386537;
Cc1ccc2ncccc2c1,1105,236:23600:1:PV-002839834802;236:23600:1:PV-002839834803;236:23600:1:PV-002839834804;
c1cnc2sccc2c1,2744,236:23600:1:PV-001123216558;236:23600:2:PV-001465351428;236:23600:2:PV-005151378412;
O=C1NCCc2[nH]ncc21,284,236:23600:1:PV-004000535111;236:23600:1:PV-004000535112;236:23600:1:PV-004000535113;
NC1CCCc2ccccc2C1,13,236:23600:1:PV-003382174618;236:23618:3:PV-003384130563;236:23618:3:PV-003384143802;
CC1CCCC(C)(C)C1,1176,236:23600:1:PV-004000535225;236:23600:1:PV-004000535226;236:23600:3:PV-005151428487;
Cc1cc(C)c(C)cc1C,620,236:23600:1:PV-003382174808;236:23600:1:PV-003382174809;236:23600:1:PV-003382174810;
O=C1Nc2ccccc2C12CC2,13,236:23600:1:PV-002363906284;236:23601:6:PV-002208661896;236:23601:7:PV-005151860892;
Cn1ncc2ccncc21,282,236:23600:1:PV-003382175152;236:23600:1:PV-003382175153;236:23600:6:PV-003382232600;
CN1CCCS1(=O)=O,1098,236:23600:1:PV-001711398859;236:23600:3:PV-005151426517;236:23600:8:PV-005151555150;
O=C1NCCCc2occc21,334,236:23600:1:PV-002570899871;236:23600:2:PV-004000541375;236:23602:1:PV-001473493200;
CC1(C)CC2(CCN2)CC(C)(C)O1,13,236:23600:1:PV-004000535386;236:23600:9:PV-005151639151;236:23617:3:PV-003384033734;
Nc1ccnc(O)c1,477,236:23600:1:PV-004000535389;236:23600:5:PV-005151519238;236:23600:7:PV-004000555258;
c1cc2cc[nH]c2cn1,2816,236:23600:1:PV-003382175438;236:23600:1:PV-003382175439;236:23600:1:PV-003382175440;
CC1CCc2n[nH]cc2C1,534,236:23600:1:PV-001610923790;236:23600:1:PV-003382177747;236:23600:4:PV-005151462973;
c1cc2c(s1)CCCCC2,526,236:23600:1:PV-001569825052;236:23600:2:PV-005151378623;236:23600:2:PV-005151378624;
O=C1COCCN1,2491,236:23600:1:PV-001504731053;236:23600:2:PV-005151379882;236:23600:2:PV-005151384928;
c1cnc2nccnc2c1,911,236:23600:1:PV-002839835309;236:23600:1:PV-003382179994;236:23600:1:PV-003382179995;
Cc1cccc2ccccc12,905,236:23600:1:PV-004000535542;236:23600:2:PV-005151384298;236:23600:2:PV-005151384299;
O=C1CC2CCC1C2,265,236:23600:1:PV-003382175942;236:23600:5:PV-005151510158;236:23600:5:PV-005151514861;
Cc1nc2c([nH]1)C1CCCNC1CC2,30,236:23600:1:PV-003382175947;236:23601:2:PV-003382295875;236:23601:6:PV-003382332414;
Cc1ccc2ccc(F)cc2n1,173,236:23600:1:PV-004000535601;236:23600:2:PV-003382186305;236:23601:0:PV-003382260266;
Cc1noc2ncccc12,961,236:23600:1:PV-003382176110;236:23600:6:PV-003382218318;236:23601:2:PV-003382297820;
c1ccc2nccnc2c1,2155,236:23600:1:PV-003382176288;236:23600:1:PV-001734445998;236:23600:1:PV-001050660136;
CN1CCNc2ccccc21,114,236:23600:1:PV-004000535663;236:23600:2:PV-002839841752;236:23602:6:PV-002467418661;
Cc1cccc2[nH]ncc12,392,236:23600:1:PV-003382176421;236:23600:6:PV-002839850553;236:23602:3:PV-005152048148;
Cc1cc(C)c2[nH]ccc2c1,185,236:23600:1:PV-002105157090;236:23603:0:PV-002839949650;236:23603:8:PV-005152578732;
Cc1ccc2ccsc2c1,471,236:23600:1:PV-001461379620;236:23600:3:PV-005151433194;236:23600:4:PV-005151480789;
CN1CCc2ccccc21,1690,236:23600:1:PV-001680653471;236:23600:1:PV-003382178810;236:23600:2:PV-004000537934;
Cc1cccc2cncn12,565,236:23600:1:PV-003382176624;236:23600:1:PV-003382176625;236:23600:3:PV-005151443277;
C1CC2COC2CN1,5,236:23600:1:PV-003382176770;236:23609:8:PV-005154485826;236:23629:6:PV-005160783015;
Cc1cccn2cccc12,606,236:23600:1:PV-002208652640;236:23600:1:PV-004000536878;236:23600:1:PV-004000536879;
Cc1ccnc2c1NCCO2,26,236:23600:1:PV-002839835808;236:23600:6:PV-002839851959;236:23604:1:PV-002840009092;
Cc1nc2cccnn2n1,2,236:23600:1:PV-003382177336;236:23681:6:PV-005177487646;
c1ccc2nonc2c1,2477,236:23600:1:PV-003382177417;236:23600:1:PV-002839836803;236:23600:2:PV-003382195599;
C1CC2(C1)CCOCC2,2471,236:23600:1:PV-004000535979;236:23600:1:PV-001663462639;236:23600:1:PV-004000536553;
CC1CCCc2nccn21,781,236:23600:1:PV-004000536010;236:23600:1:PV-003382183639;236:23600:5:PV-005151503020;
Clc1cn2ccccc2n1,1116,236:23600:1:PV-001514601348;236:23600:1:PV-001417967039;236:23600:1:PV-001511732570;
CC1(C)CC(C)(C)O1,1702,236:23600:1:PV-004000536090;236:23600:2:PV-004000537895;236:23600:3:PV-005151408679;
Cc1cc2ccoc2cc1C,440,236:23600:1:PV-003382178237;236:23600:1:PV-003382178238;236:23600:7:PV-002839864022;
C1CC2(CCN1)CCOC2,861,236:23600:1:PV-001686037028;236:23600:1:PV-004000537703;236:23600:2:PV-004000538428;
Oc1nc2cnccc2[nH]1,283,236:23600:1:PV-003382178509;236:23600:3:PV-005151416939;236:23600:3:PV-005151416940;
Cn1ccc2[nH]ccc21,973,236:23600:1:PV-002839836292;236:23600:2:PV-003382200588;236:23600:2:PV-003382200589;
CN1CC(=O)Nc2ccccc21,140,236:23600:1:PV-003382178577;236:23603:2:PV-004000628442;236:23603:2:PV-004000628443;
Cc1ccc(O)c(C)c1,1017,236:23600:1:PV-003382178580;236:23600:1:PV-003382178581;236:23600:1:PV-003382178582;
CC1CCC(N)C1,9,236:23600:1:PV-003382178748;236:23604:9:PV-003382687432;236:23646:0:PV-004001876730;
C1CC2CNC1CN2,1030,236:23600:1:PV-004000536264;236:23600:2:PV-001078474098;236:23600:2:PV-004000540003;
Cc1ccc2c(n1)CCCC2,254,236:23600:1:PV-002839836390;236:23600:6:PV-003382214815;236:23600:7:PV-002839862270;
Cc1ccc2c(c1)OCCN2,12,236:23600:1:PV-003382178868;236:23604:6:PV-002840030093;236:23622:1:PV-002840754325;
c1ccc2c(c1)oc1ccccc12,95,236:23600:1:PV-004000536305;236:23600:2:PV-003382190826;236:23601:3:PV-005151720231;
CC1CCOc2ccccc21,176,236:23600:1:PV-002839836404;236:23602:3:PV-005152089643;236:23603:7:PV-005152496964;
c1cc2c(nn1)CCCC2,500,236:23600:1:PV-003382178980;236:23600:1:PV-003382178981;236:23600:1:PV-003382181502;
CC1(C)CC1(F)F,3480,236:23600:1:PV-004000536355;236:23600:3:PV-005151404332;236:23600:3:PV-005151404333;
Cc1cc(C)c(C)c(C)c1C,227,236:23600:1:PV-004000536359;236:23600:6:PV-004000550963;236:23601:0:PV-005151685086;
C1CC2COCC(C1)C2,1016,236:23600:1:PV-003382179192;236:23600:2:PV-004000541355;236:23600:3:PV-005151400355;
CC1CCOC(C)C1,332,236:23600:1:PV-004000536411;236:23600:3:PV-005151445966;236:23600:7:PV-005151548010;
Cc1cccc2nccn12,682,236:23600:1:PV-003382179372;236:23600:2:PV-001665239771;236:23600:6:PV-003382214437;
Cc1ccn2c(=O)ccnc2c1,75,236:23600:1:PV-004000536482;236:23604:6:PV-003382671068;236:23605:7:PV-005153166503;
Fc1cc(F)c2ccoc2c1,373,236:23600:1:PV-004000536516;236:23600:7:PV-004000552091;236:23601:0:PV-004000560395;
c1noc2c1CCCC2,1410,236:23600:1:PV-004000536558;236:23600:2:PV-002839839763;236:23600:3:PV-005151396219;
c1ccc2c(c1)CC1CC21,40,236:23600:1:PV-003382179787;236:23601:5:PV-001749804270;236:23608:0:PV-000491214159;
O=C1CCc2ccccc2N1,1507,236:23600:1:PV-001634636097;236:23600:1:PV-001625931509;236:23600:1:PV-001411992303;
C1CNC2(C1)CCOC2,1048,236:23600:1:PV-003382179939;236:23600:2:PV-003382194170;236:23600:2:PV-004000542076;
C1CC2(CCN1)CCOCC2,646,236:23600:1:PV-002839836803;236:23600:1:PV-002839837679;236:23600:3:PV-005151417199;
c1nc2cc3c(cc2[nH]1)OCO3,20,236:23600:1:PV-002156905772;236:23603:5:PV-002260426139;236:23619:4:PV-005157515918;
CC1CCCC1C,589,236:23600:1:PV-001758047454;236:23600:2:PV-003382187898;236:23600:2:PV-000496090605;
Cc1cc(O)cc(=O)[nH]1,534,236:23600:1:PV-004000536709;236:23600:2:PV-005151379229;236:23600:2:PV-005151379230;
O=C1COc2cccnc2N1,102,236:23600:1:PV-002156905792;236:23600:8:PV-005151556111;236:23600:8:PV-005151588007;
O=c1[nH]cnc2c1CNCC2,8,236:23600:1:PV-002519149159;236:23607:0:PV-002570944285;236:23649:1:PV-004001973128;
C1CC2(C1)OCC1CC12,344,236:23600:1:PV-004000536811;236:23601:1:PV-004000561800;236:23601:6:PV-004000577921;
c1cc2c(cn1)CCNC2,49,236:23600:1:PV-002519149177;236:23603:1:PV-003382511246;236:23610:4:PV-002840268597;
Cc1cnc2[nH]ncc2c1,165,236:23600:1:PV-003382180673;236:23602:6:PV-002839943241;236:23603:1:PV-002839965698;
Cn1ccc2ccncc21,564,236:23600:1:PV-003382180835;236:23600:1:PV-003382180836;236:23600:1:PV-003382180837;
Cc1cnn2ccccc12,572,236:23600:1:PV-003382180848;236:23600:2:PV-004000541464;236:23600:2:PV-004000541465;
Cc1ccc2[nH]ccc2c1C,212,236:23600:1:PV-003382180877;236:23600:1:PV-003382180878;236:23600:1:PV-003382180879;
C1CC2CCC1CO2,1402,236:23600:1:PV-004000536957;236:23600:1:PV-004000536958;236:23600:1:PV-004000536959;
Cc1n[nH]c(=O)n1C,261,236:23600:1:PV-001664114072;236:23600:9:PV-005151622564;236:23601:2:PV-005151707714;
c1ccc2c(c1)CCCCN2,297,236:23600:1:PV-002839837279;236:23601:1:PV-002839875344;236:23601:1:PV-002363913017;
OC1C2CCC(C2)C1O,48,236:23600:1:PV-003382181579;236:23603:7:PV-005152488452;236:23605:0:PV-003382702834;
Cc1nc2c(s1)CCCC2,392,236:23600:1:PV-001704962652;236:23600:1:PV-002208652927;236:23600:3:PV-005151418468;
C1CC12CCC1(CC1)CC2,200,236:23600:1:PV-004000537216;236:23600:4:PV-005151471240;236:23600:4:PV-005151471241;
Cc1cc2[nH]ccc2o1,1308,236:23600:1:PV-004000537296;236:23600:1:PV-004000537297;236:23600:3:PV-005151417012;
c1cnc2nn[nH]c2c1,1008,236:23600:1:PV-003382182579;236:23600:2:PV-001698801112;236:23600:2:PV-002839842255;
O=c1ccc2c([nH]1)CCC2,56,236:23600:1:PV-004000537311;236:23602:0:PV-003382364602;236:23602:2:PV-005152009202;
Cc1ccc2cccn2c1,553,236:23600:1:PV-003382182804;236:23600:6:PV-003382214781;236:23601:1:PV-004000562689;
Cc1n[nH]c2ccccc12,1845,236:23600:1:PV-003382182825;236:23600:1:PV-003382182826;236:23600:1:PV-003382182827;
Cn1cnc2ccccc21,2429,236:23600:1:PV-003382182948;236:23600:1:PV-003382183666;236:23600:2:PV-000490743202;
CC1CCCC(C)N1,133,236:23600:1:PV-002839837931;236:23600:9:PV-005151646201;236:23601:0:PV-002839867937;
Cn1ccc(=O)[nH]c1=O,771,236:23600:1:PV-000564227429;236:23600:1:PV-004000537431;236:23600:4:PV-005151501340;
C1=NCCS1,202,236:23600:1:PV-002208652991;236:23601:5:PV-002363914329;236:23602:1:PV-002519162194;
