fragment_smiles,occurences,example_ligands
Cc1cn2ccccc2n1,2527,265:26500:0:PV-003694584162;265:26500:2:PV-006079429420;265:26500:3:PV-000573066445;
C1CC2(CCN1)CC2,10304,265:26500:0:PV-002960954335;265:26500:0:PV-002960954569;265:26500:0:PV-004085326807;
Cc1ccn(C)c1,11144,265:26500:0:PV-002960954335;265:26500:0:PV-004085326664;265:26500:0:PV-004085326665;
Fc1cccc(F)c1,27297,265:26500:0:PV-004085326223;265:26500:0:PV-002589597027;265:26500:0:PV-001499951260;
CN1CCCC1,29257,265:26500:0:PV-004085326224;265:26500:0:PV-000586100226;265:26500:0:PV-000424698843;
C1CCC2(CC1)CCCN2,2066,265:26500:0:PV-004085326224;265:26500:1:PV-006079358629;265:26500:2:PV-006079418027;
CC1CCCCO1,8628,265:26500:0:PV-002960954340;265:26500:0:PV-004085326276;265:26500:0:PV-004085326277;
C1CC2NCC2CN1,10115,265:26500:0:PV-003694584220;265:26500:0:PV-003694584446;265:26500:0:PV-004085326642;
c1cncnc1,57221,265:26500:0:PV-003694584220;265:26500:0:PV-003694584328;265:26500:0:PV-004085326339;
C1CCCNCCC1,15923,265:26500:0:PV-004085326234;265:26500:0:PV-003694585471;265:26500:0:PV-004085326664;
CC1(O)CCNC1,1224,265:26500:0:PV-004085326235;265:26500:0:PV-004085327328;265:26500:1:PV-006079319702;
Oc1cccc2ccccc12,792,265:26500:0:PV-003694584265;265:26500:0:PV-003694584266;265:26500:1:PV-006079364679;
OC1CCNC1,92084,265:26500:0:PV-003694584265;265:26500:0:PV-003694584266;265:26500:0:PV-001706220855;
Cc1c[nH]cn1,4951,265:26500:0:PV-004085326238;265:26500:0:PV-004085326239;265:26500:0:PV-003694585559;
Cc1ccco1,47103,265:26500:0:PV-004085326240;265:26500:0:PV-004085326389;265:26500:0:PV-000503877940;
C1CC2CCC2N1,9065,265:26500:0:PV-004085326240;265:26500:0:PV-004085326497;265:26500:0:PV-003694586664;
c1ccc2c(c1)CCN2,6562,265:26500:0:PV-003694584277;265:26500:0:PV-003694584278;265:26500:0:PV-004085326942;
Cc1ccccn1,41280,265:26500:0:PV-002960954372;265:26500:0:PV-002960954373;265:26500:0:PV-003694584755;
Cc1cnc[nH]1,16217,265:26500:0:PV-003694584282;265:26500:0:PV-004085326598;265:26500:0:PV-004085326599;
CC1CNCCOC1,2392,265:26500:0:PV-003694584282;265:26500:1:PV-006079338154;265:26500:1:PV-006079368986;
Cc1nccn1C,4211,265:26500:0:PV-003694584294;265:26500:0:PV-003694588376;265:26500:0:PV-002330852331;
Cc1ccc2nccn2c1,1851,265:26500:0:PV-003694584308;265:26500:2:PV-006079410869;265:26500:2:PV-006079426718;
CC1CCN1,4104,265:26500:0:PV-004085326257;265:26500:0:PV-003694590597;265:26500:0:PV-003694590598;
C1CNC2CCNC2C1,5325,265:26500:0:PV-004085326258;265:26500:0:PV-004085326259;265:26500:0:PV-004085326260;
CC1(C)CC2(CC2)C1,1668,265:26500:0:PV-004085326263;265:26500:2:PV-006079379815;265:26500:3:PV-002960960260;
CC1CCC1,53116,265:26500:0:PV-004085326263;265:26500:0:PV-004085326384;265:26500:0:PV-004085326385;
C1CC2CC2CN1,12244,265:26500:0:PV-003694584328;265:26500:0:PV-003694584487;265:26500:0:PV-003694586161;
Cc1ccno1,28496,265:26500:0:PV-003694584328;265:26500:0:PV-000565307802;265:26500:0:PV-004085326783;
c1cscn1,128505,265:26500:0:PV-001706220855;265:26500:0:PV-000487772306;265:26500:0:PV-000584921641;
c1cnc2[nH]ccc2n1,1102,265:26500:0:PV-003694584360;265:26500:1:PV-006079321462;265:26500:1:PV-006079321463;
CC1=CCCC1,8961,265:26500:0:PV-003694584360;265:26500:0:PV-003694584746;265:26500:0:PV-004085327776;
C1CNCCOC1,23383,265:26500:0:PV-004085326278;265:26500:0:PV-003694585226;265:26500:0:PV-004085326738;
C1CCC2(CCC2)OC1,2852,265:26500:0:PV-004085326278;265:26500:1:PV-006079333694;265:26500:1:PV-006079336998;
CC1CCNC1,164601,265:26500:0:PV-003694584380;265:26500:0:PV-001715913548;265:26500:0:PV-004085326561;
Cn1cnc2cnccc21,474,265:26500:0:PV-003694584380;265:26500:0:PV-001715913548;265:26500:5:PV-006079448734;
c1ccc2c(c1)COC2,3842,265:26500:0:PV-002960954427;265:26500:1:PV-006079357954;265:26500:1:PV-006079357955;
O=C1CCOc2ccccc21,341,265:26500:0:PV-004085326280;265:26500:3:PV-002960964787;265:26500:6:PV-006079518521;
Cc1cc(C)ncn1,4454,265:26500:0:PV-004085326282;265:26500:0:PV-006079310760;265:26500:0:PV-006079312983;
C1CNC2CC2N1,4170,265:26500:0:PV-003694584413;265:26500:0:PV-003694585065;265:26500:0:PV-003694590954;
C1CC2CNCC12,22773,265:26500:0:PV-004085326288;265:26500:0:PV-004085326430;265:26500:0:PV-004085326431;
Nc1ccncn1,3400,265:26500:0:PV-004085326288;265:26500:0:PV-004085327530;265:26500:2:PV-006079386645;
Cn1cccc1,31965,265:26500:0:PV-004085326294;265:26500:0:PV-004085326721;265:26500:0:PV-002960955113;
C1CC2(CC2)CN1,21687,265:26500:0:PV-004085326294;265:26500:0:PV-003694585162;265:26500:0:PV-004085327005;
FC1CCCOC1,2622,265:26500:0:PV-004085326294;265:26500:0:PV-004085326971;265:26500:0:PV-004085327137;
Oc1ccncc1,10173,265:26500:0:PV-003694584487;265:26500:0:PV-003694586372;265:26500:0:PV-003694587941;
C1CC2CCC(CN1)N2,4019,265:26500:0:PV-000554917468;265:26500:0:PV-004085327814;265:26500:0:PV-006079301804;
Cc1ccnc(C)n1,6218,265:26500:0:PV-004085326304;265:26500:0:PV-003694588827;265:26500:0:PV-000521904949;
CC1(C)CCNC1,33343,265:26500:0:PV-004085326304;265:26500:0:PV-002227346870;265:26500:0:PV-004085327416;
O=C1NCC2CC12,3801,265:26500:0:PV-004085326306;265:26500:0:PV-004085326307;265:26500:1:PV-006079335545;
C1NCC2CC1CN2,6340,265:26500:0:PV-002960954502;265:26500:0:PV-004085326636;265:26500:0:PV-003694585747;
Cc1ncsc1C,3808,265:26500:0:PV-000270247278;265:26500:1:PV-006079322237;265:26500:1:PV-006079370210;
Cn1nccc1Cl,12012,265:26500:0:PV-000586214912;265:26500:0:PV-000424530378;265:26500:0:PV-000488727535;
CN1CCC1,6894,265:26500:0:PV-003694584520;265:26500:0:PV-003694584521;265:26500:0:PV-003694584522;
c1ccn2ccnc2c1,10336,265:26500:0:PV-002960954513;265:26500:0:PV-003694584523;265:26500:0:PV-002960954514;
Cc1cccs1,43651,265:26500:0:PV-000239114978;265:26500:0:PV-000451314065;265:26500:0:PV-006079277916;
Cn1ccc(=O)cc1,3301,265:26500:0:PV-000239114978;265:26500:0:PV-003694587183;265:26500:0:PV-003694587184;
OC1Cc2ccccc2C1,525,265:26500:0:PV-004085326322;265:26500:0:PV-004085326324;265:26500:9:PV-003694689000;
CC1CCCO1,25528,265:26500:0:PV-003694584553;265:26500:0:PV-004085327068;265:26500:0:PV-004085327197;
Cc1coc2ccc(F)cc12,238,265:26500:0:PV-004085326330;265:26500:0:PV-004085326331;265:26500:0:PV-004085326332;
FC1(F)CC2CCC1C2,1156,265:26500:0:PV-004085326339;265:26500:0:PV-006079292393;265:26500:1:PV-006079367816;
CC1(C)CCCOC1,6474,265:26500:0:PV-004085326341;265:26500:0:PV-004085326620;265:26500:0:PV-004085326622;
C1COCC2(C1)CCC2,2252,265:26500:0:PV-004085326344;265:26500:0:PV-004085327487;265:26500:0:PV-004085327488;
Cc1cc(C)nc(C)c1,1402,265:26500:0:PV-001052837447;265:26500:0:PV-001473486565;265:26500:1:PV-006079348106;
c1cnsn1,5912,265:26500:0:PV-001052837447;265:26500:0:PV-006079280122;265:26500:0:PV-006079283116;
CC1CC1(F)F,11510,265:26500:0:PV-004085326367;265:26500:0:PV-004085327820;265:26500:0:PV-004085327821;
C1CCC2CNCC2C1,3206,265:26500:0:PV-004085326367;265:26500:1:PV-006079318698;265:26500:1:PV-006079329089;
Cc1cn(C)cn1,4140,265:26500:0:PV-002960954569;265:26500:0:PV-000420865461;265:26500:0:PV-006079298816;
FC1CCNCC1,29080,265:26500:0:PV-003694584650;265:26500:0:PV-003694584651;265:26500:0:PV-003694586054;
Cc1ccc2cc(C)ccc2c1,48,265:26500:0:PV-003694584650;265:26500:0:PV-003694584651;265:26504:8:PV-003695103365;
CC1CC(O)C(=O)N1C,733,265:26500:0:PV-004085326372;265:26500:0:PV-003694587668;265:26500:2:PV-006079407665;
Fc1ccccc1F,15934,265:26500:0:PV-004085326373;265:26500:0:PV-006079287483;265:26500:0:PV-006079287484;
O=C1CC2CCC1C2,249,265:26500:0:PV-004085326373;265:26500:2:PV-006079379824;265:26500:8:PV-004085348315;
Cn1ccc2ccncc21,569,265:26500:0:PV-004085326374;265:26500:0:PV-004085326375;265:26500:0:PV-004085326376;
CC1CCCN1C,11737,265:26500:0:PV-003694584670;265:26500:0:PV-003694584671;265:26500:0:PV-004085326395;
c1cc2c(cn1)CCC2,2103,265:26500:0:PV-003694584672;265:26500:0:PV-006079285987;265:26500:1:PV-006079343266;
Oc1ccncn1,3711,265:26500:0:PV-004085326379;265:26500:0:PV-004085326380;265:26500:0:PV-004085326882;
Cc1ncn(C)c1C,9,265:26500:0:PV-004085326383;265:26510:6:PV-002961390914;265:26518:1:PV-002961713172;
CC1CNC(C)(C)C1,2118,265:26500:0:PV-004085326383;265:26500:0:PV-006079314816;265:26500:1:PV-006079349695;
Cc1cc(=O)n(C)cn1,802,265:26500:0:PV-004085326384;265:26500:0:PV-004085326385;265:26500:0:PV-004085326386;
CC1(C)CC1(C)C,8413,265:26500:0:PV-004085326389;265:26500:0:PV-000548027746;265:26500:0:PV-006079295896;
Cn1ccc(Cl)n1,4907,265:26500:0:PV-001576575868;265:26500:0:PV-006079288842;265:26500:0:PV-006079304854;
Fc1ccc2ccncc2c1,850,265:26500:0:PV-002960954593;265:26500:3:PV-003694601780;265:26500:3:PV-002960961981;
Cn1cc[nH]c1=O,7932,265:26500:0:PV-004085326395;265:26500:0:PV-000573421305;265:26500:0:PV-001161383242;
C1CCC2(CC1)CCNCC2,1361,265:26500:0:PV-004085326402;265:26500:1:PV-006079323374;265:26500:1:PV-006079354422;
CN1CCNCC1,13787,265:26500:0:PV-004085326407;265:26500:0:PV-002434351026;265:26500:0:PV-004085328313;
Cc1cnn(C)c1,12423,265:26500:0:PV-004085326407;265:26500:0:PV-004085327648;265:26500:0:PV-004085327692;
Nc1ccnc2ccnn12,261,265:26500:0:PV-003694584743;265:26500:0:PV-003694584744;265:26500:0:PV-004085326856;
OC1CCCC1,32343,265:26500:0:PV-003694584745;265:26500:0:PV-004085326441;265:26500:0:PV-004085326720;
Fc1cc[nH]c1,8330,265:26500:0:PV-004085326408;265:26500:0:PV-003694586268;265:26500:0:PV-001142832327;
C1CCC2CC2C1,4339,265:26500:0:PV-003694584746;265:26500:0:PV-004085326872;265:26500:0:PV-004085326873;
C1CC2CC2N1,24235,265:26500:0:PV-003694584755;265:26500:0:PV-003694584777;265:26500:0:PV-003694585300;
CC1(C)CCCCO1,7545,265:26500:0:PV-004085326427;265:26500:0:PV-004085326428;265:26500:0:PV-004085326429;
CC1=CCCCO1,3612,265:26500:0:PV-004085326430;265:26500:0:PV-004085326431;265:26500:0:PV-006079284931;
c1ccc2c(c1)CCO2,10458,265:26500:0:PV-003694584777;265:26500:0:PV-001142259173;265:26500:0:PV-004085327643;
Cc1nc[nH]n1,5071,265:26500:0:PV-001293586711;265:26500:0:PV-006079308946;265:26500:1:PV-006079321235;
C1CC2CNC(C1)C2,5904,265:26500:0:PV-004085326438;265:26500:0:PV-006079283803;265:26500:0:PV-006079285404;
c1cnc2scnc2c1,1654,265:26500:0:PV-000589683427;265:26500:1:PV-006079324752;265:26500:1:PV-006079324753;
Cc1cc(C)[nH]n1,11906,265:26500:0:PV-004085326442;265:26500:0:PV-004085326644;265:26500:0:PV-004085326645;
Cc1ccoc1C,6152,265:26500:0:PV-001499393407;265:26500:0:PV-004085327566;265:26500:0:PV-004085327567;
CC1(C)C2CCCC21,2175,265:26500:0:PV-004085326444;265:26500:0:PV-004085326445;265:26500:0:PV-004085326446;
CC1(C)CCCO1,5322,265:26500:0:PV-004085326453;265:26500:0:PV-006079279444;265:26500:0:PV-006079279970;
C1COCC2(C1)CCNCC2,192,265:26500:0:PV-004085326455;265:26500:6:PV-006079509672;265:26503:1:PV-006080334428;
Cc1nnc2n1CCC2,903,265:26500:0:PV-004085326459;265:26500:0:PV-004085326460;265:26500:0:PV-004085326461;
Cc1cc(C)n(C)n1,4517,265:26500:0:PV-003694584856;265:26500:0:PV-001546319434;265:26500:0:PV-006079285104;
c1ccc2c(c1)CC2,5256,265:26500:0:PV-003694584857;265:26500:0:PV-002960954848;265:26500:0:PV-003694589910;
Cc1coc(C)c1,10397,265:26500:0:PV-001672260811;265:26500:0:PV-003694586843;265:26500:0:PV-003694586844;
