fragment_smiles,occurences,example_ligands
CC1=NOC(C)C1,2781,398:39800:0:PV-005221383259;398:39800:0:PV-005221388072;398:39800:1:PV-005221407817;
Cc1nc[nH]n1,4555,398:39800:0:PV-005221383319;398:39800:0:PV-005221392751;398:39800:0:PV-005221395597;
C1CC2CCC12,1246,398:39800:0:PV-005221383354;398:39800:0:PV-005221388967;398:39800:1:PV-005221402010;
Nc1nc2ccccc2o1,1414,398:39800:0:PV-005221383380;398:39800:0:PV-005221383381;398:39800:0:PV-005221383382;
Cc1ccc2cn[nH]c2c1,1091,398:39800:0:PV-005221383389;398:39800:1:PV-005221401352;398:39800:1:PV-005221401353;
Cc1nn2ccnc2s1,280,398:39800:0:PV-005221383418;398:39800:0:PV-005221383419;398:39800:0:PV-005221383420;
ClC1=CCC1,4677,398:39800:0:PV-005221383434;398:39800:1:PV-005221415293;398:39800:2:PV-005221425984;
Cn1ccc(=O)cc1,4070,398:39800:0:PV-005221383454;398:39800:0:PV-005221384105;398:39800:0:PV-005221388929;
c1ccc2c(c1)CC2,6297,398:39800:0:PV-005221383519;398:39800:0:PV-005221388562;398:39800:1:PV-005221398076;
Cc1ccc2ccccc2n1,2048,398:39800:0:PV-005221383525;398:39800:1:PV-005221401945;398:39800:1:PV-005221401946;
Fc1cccc(Cl)c1,13059,398:39800:0:PV-005221383533;398:39800:0:PV-005221383637;398:39800:0:PV-005221385587;
C1=Cc2ccccc2C1,947,398:39800:0:PV-005221383632;398:39800:2:PV-005221421017;398:39800:2:PV-005221421018;
O=C1CCNc2ccccc21,613,398:39800:0:PV-005221383711;398:39800:3:PV-005221449081;398:39800:3:PV-005221449082;
c1ccn2ncnc2c1,3631,398:39800:0:PV-005221383784;398:39800:0:PV-005221383785;398:39800:0:PV-005221383786;
Cc1ccc[nH]c1=O,5427,398:39800:0:PV-005221383825;398:39800:0:PV-005221386889;398:39800:1:PV-005221402555;
CC1CCC(O)CC1,3025,398:39800:0:PV-005221383909;398:39800:0:PV-005221395136;398:39800:1:PV-005221401806;
CN1CCOc2ncccc21,279,398:39800:0:PV-005221383929;398:39800:7:PV-005221550056;398:39800:7:PV-005221550057;
c1cc2c(cn1)OCCO2,584,398:39800:0:PV-005221383939;398:39800:1:PV-005221412246;398:39800:1:PV-005221412247;
C1CC2CNCC2CO1,3859,398:39800:0:PV-005221383948;398:39800:0:PV-005221387582;398:39800:0:PV-005221390801;
c1ccc2c(c1)OCCO2,4579,398:39800:0:PV-005221383957;398:39800:0:PV-005221383958;398:39800:0:PV-005221385977;
Cc1ccc2cccnc2n1,527,398:39800:0:PV-005221383974;398:39800:0:PV-005221383975;398:39800:5:PV-005221499109;
Cc1cn[nH]c1C,6335,398:39800:0:PV-005221383988;398:39800:0:PV-005221383989;398:39800:0:PV-005221386833;
Cn1ncccc1=O,4585,398:39800:0:PV-005221384032;398:39800:0:PV-005221384033;398:39800:0:PV-005221390061;
c1ncc2c(n1)CCNC2,59,398:39800:0:PV-005221384036;398:39806:9:PV-005222994065;398:39807:5:PV-002365353201;
CC1CCSC1,758,398:39800:0:PV-005221384093;398:39800:1:PV-005221417613;398:39800:2:PV-005221425425;
Cc1ccc(Cl)cc1,6788,398:39800:0:PV-005221384099;398:39800:0:PV-005221384100;398:39800:0:PV-005221390367;
Nc1cnon1,611,398:39800:0:PV-005221384120;398:39800:0:PV-005221384121;398:39800:0:PV-005221385294;
c1cc2[nH]ncc2cn1,1335,398:39800:0:PV-005221384123;398:39800:0:PV-005221393616;398:39800:4:PV-005221475380;
C1CCC2CCC2CC1,1043,398:39800:0:PV-005221384292;398:39800:3:PV-005221446816;398:39800:3:PV-005221446817;
Fc1ccc2oncc2c1,314,398:39800:0:PV-005221384299;398:39800:0:PV-005221384300;398:39800:0:PV-005221384301;
C1CC2CCCC(C1)C2,2848,398:39800:0:PV-005221384303;398:39800:0:PV-005221384304;398:39800:0:PV-005221384305;
O=c1[nH]nc2[nH]cccc1-2,213,398:39800:0:PV-005221384308;398:39800:0:PV-005221384309;398:39801:6:PV-005221741114;
Cc1cccc(=O)n1C,1981,398:39800:0:PV-005221384310;398:39800:0:PV-005221387121;398:39800:1:PV-005221402841;
Cc1cc(C)[nH]c(=O)c1,3893,398:39800:0:PV-005221384346;398:39800:0:PV-005221385757;398:39800:0:PV-005221385758;
CC1CNC(C)CN1,3169,398:39800:0:PV-005221384358;398:39800:0:PV-005221385062;398:39800:0:PV-005221390886;
CC1=CCCCO1,3923,398:39800:0:PV-005221384377;398:39800:0:PV-005221384378;398:39800:1:PV-005221403089;
Fc1cc2nc[nH]c2cc1F,143,398:39800:0:PV-005221384402;398:39801:0:PV-005221610887;398:39801:1:PV-005221643829;
C1=CCNCC1,326,398:39800:0:PV-005221384402;398:39800:7:PV-005221563494;398:39801:2:PV-005221659744;
C1CC2(C1)CC21CC1,290,398:39800:0:PV-005221384424;398:39800:4:PV-005221468410;398:39800:6:PV-005221528087;
O=S1(=O)CCNCC1,229,398:39800:0:PV-005221384474;398:39800:1:PV-002365317282;398:39800:2:PV-001217693627;
Clc1cnc2ccccc2c1,324,398:39800:0:PV-005221384499;398:39800:0:PV-005221384500;398:39800:6:PV-005221514977;
Cc1ccc2c(c1)CCO2,1580,398:39800:0:PV-005221384514;398:39800:0:PV-005221384515;398:39800:0:PV-005221384516;
CC1(C)CCCOC1,7880,398:39800:0:PV-005221384525;398:39800:0:PV-005221384526;398:39800:0:PV-005221395460;
Cc1cc(N)sn1,1018,398:39800:0:PV-005221384534;398:39800:0:PV-005221391009;398:39800:0:PV-005221393511;
Cc1ccc2c(c1)COCC2,304,398:39800:0:PV-005221384647;398:39800:4:PV-005221475445;398:39801:1:PV-005221630756;
O=C1CCCc2occc21,406,398:39800:0:PV-005221384695;398:39800:0:PV-005221395520;398:39800:6:PV-005221528872;
Oc1ccc2c(c1)CCCC2,506,398:39800:0:PV-005221384709;398:39800:0:PV-005221384710;398:39800:2:PV-005221426236;
Fc1cccc2cccnc12,1813,398:39800:0:PV-005221384713;398:39800:1:PV-002313563997;398:39800:2:PV-001773830677;
Cn1cc2c(n1)CCCC2,1965,398:39800:0:PV-005221384763;398:39800:1:PV-001644464352;398:39800:2:PV-002417066733;
CC1CC1C,14505,398:39800:0:PV-005221384937;398:39800:0:PV-005221384938;398:39800:0:PV-005221394753;
Cc1cc(C)[nH]c(=O)n1,1838,398:39800:0:PV-005221384980;398:39800:1:PV-005221402245;398:39800:1:PV-005221402246;
Cc1cnc2ccccn12,3696,398:39800:0:PV-005221384982;398:39800:0:PV-005221393017;398:39800:0:PV-005221393018;
Clc1ccc2c(c1)CCO2,1836,398:39800:0:PV-005221384990;398:39800:1:PV-001578505538;398:39800:2:PV-000547835156;
C1CCC2NCCCC2C1,746,398:39800:0:PV-005221385083;398:39800:0:PV-005221385084;398:39800:3:PV-005221437036;
CC1(C)OCCO1,405,398:39800:0:PV-005221385127;398:39800:3:PV-005221444105;398:39800:3:PV-005221449791;
C1CC2COCC2CO1,943,398:39800:0:PV-005221385184;398:39800:2:PV-005221423425;398:39800:2:PV-005221423426;
Clc1cccn2nccc12,1299,398:39800:0:PV-005221385187;398:39800:0:PV-005221385188;398:39800:0:PV-005221385189;
O=c1[nH]cc[nH]1,1562,398:39800:0:PV-005221385193;398:39800:0:PV-005221387560;398:39800:1:PV-005221414243;
c1cnc2[nH]ccc2n1,1265,398:39800:0:PV-005221385196;398:39800:1:PV-005221417726;398:39800:2:PV-005221430056;
Cc1ccnc(C)n1,7438,398:39800:0:PV-005221385243;398:39800:0:PV-005221386582;398:39800:0:PV-005221395785;
CC1(C)CCCCc2ccccc21,28,398:39800:0:PV-005221385300;398:39800:8:PV-004006948030;398:39801:0:PV-005221602806;
Oc1ccncc1Cl,2068,398:39800:0:PV-005221385315;398:39800:1:PV-005221403710;398:39800:2:PV-005221433977;
c1cc2sccc2o1,1696,398:39800:0:PV-005221385320;398:39800:1:PV-005221409346;398:39800:1:PV-005221414238;
c1cnc2occc2c1,3088,398:39800:0:PV-005221385365;398:39800:0:PV-005221385366;398:39800:0:PV-005221391842;
Cn1cnnc1,3919,398:39800:0:PV-005221385466;398:39800:0:PV-005221386654;398:39800:0:PV-005221386655;
C1CCc2n[nH]nc2C1,272,398:39800:0:PV-005221385475;398:39800:4:PV-005221478515;398:39801:0:PV-005221626496;
C1CNCC2(C1)CCNCC2,2787,398:39800:0:PV-005221385663;398:39800:0:PV-005221395069;398:39800:1:PV-005221416267;
CC12CCC(C1)C(C)(C)NC2,9,398:39800:0:PV-005221385687;398:39805:2:PV-005222614376;398:39815:9:PV-005225150925;
Cc1ccc2c(c1)CC2,872,398:39800:0:PV-005221385793;398:39800:0:PV-005221396586;398:39800:2:PV-005221426492;
Oc1cnc2ccccc2c1,170,398:39800:0:PV-005221385799;398:39800:0:PV-005221385800;398:39800:0:PV-005221385801;
Cn1cnc2ccccc21,3656,398:39800:0:PV-005221385806;398:39800:0:PV-005221391692;398:39800:1:PV-005221399821;
FC1(F)CCC2CNCC21,13,398:39800:0:PV-005221385807;398:39826:8:PV-005227691681;398:39827:8:PV-005227935182;
CC1CC(C)(C)C1,4555,398:39800:0:PV-005221385842;398:39800:0:PV-005221385843;398:39800:0:PV-005221385844;
FC1(F)C2CCCCC21,1237,398:39800:0:PV-005221385923;398:39800:0:PV-005221385924;398:39800:0:PV-005221385925;
O=C1CNCCN1,3998,398:39800:0:PV-005221386026;398:39800:0:PV-005221386027;398:39800:1:PV-005221401748;
CC1CNCC(C)O1,225,398:39800:0:PV-005221386098;398:39800:0:PV-005221386099;398:39800:0:PV-005221386100;
C1CC2(CCN1)CCOCC2,977,398:39800:0:PV-005221386101;398:39800:1:PV-005221406196;398:39800:1:PV-005221406585;
CC1(C)CCCC(C)(C)O1,1195,398:39800:0:PV-005221386117;398:39800:4:PV-005221476026;398:39800:4:PV-005221476027;
O=c1[nH]c2ccccc2o1,3627,398:39800:0:PV-005221386137;398:39800:1:PV-005221404335;398:39800:1:PV-005221404336;
Cn1cc(N)cn1,1897,398:39800:0:PV-005221386196;398:39800:0:PV-005221387917;398:39800:0:PV-005221387918;
Oc1ncc[nH]1,1508,398:39800:0:PV-005221386246;398:39800:0:PV-005221386247;398:39800:0:PV-005221386248;
C1CCCOCC1,4128,398:39800:0:PV-005221386257;398:39800:0:PV-005221394641;398:39800:0:PV-005221394642;
OC1CC2CCC1C2,3307,398:39800:0:PV-005221386310;398:39800:1:PV-005221399236;398:39800:1:PV-005221399237;
CC1(C)C(F)C1(C)C,2741,398:39800:0:PV-005221386317;398:39800:0:PV-005221386318;398:39800:0:PV-005221397192;
Cc1ccnc(O)n1,2077,398:39800:0:PV-005221386360;398:39800:0:PV-005221386361;398:39800:0:PV-005221386362;
CC1CNCCOC1,2573,398:39800:0:PV-005221386404;398:39800:0:PV-005221389083;398:39800:0:PV-005221389084;
Cc1c(O)cccc1Cl,780,398:39800:0:PV-005221386436;398:39800:0:PV-005221386437;398:39800:1:PV-005221398636;
c1cc2ccncc2cn1,1754,398:39800:0:PV-005221386476;398:39800:0:PV-005221386477;398:39800:0:PV-005221387267;
C=C1Cn2cnnc2S1,196,398:39800:0:PV-005221386489;398:39801:4:PV-005221713253;398:39803:3:PV-005222159750;
C1CCC2(C1)CCOCC2,698,398:39800:0:PV-005221386507;398:39800:0:PV-005221386508;398:39800:0:PV-005221391768;
c1ncc2c(n1)CCCC2,1527,398:39800:0:PV-005221386543;398:39800:2:PV-005221425779;398:39800:3:PV-005221437017;
FC1CCCCNC1,2405,398:39800:0:PV-005221386578;398:39800:0:PV-005221391144;398:39800:0:PV-005221393861;
O=C1CCc2ccccc2N1,2697,398:39800:0:PV-005221386592;398:39800:0:PV-005221391495;398:39800:0:PV-005221391496;
Cc1cccc2occc12,953,398:39800:0:PV-005221386593;398:39800:0:PV-005221395288;398:39800:1:PV-002468812208;
Fc1cnccc1Cl,1843,398:39800:0:PV-005221386595;398:39800:0:PV-005221387969;398:39800:0:PV-005221387970;
Cc1n[nH]cc1Cl,3434,398:39800:0:PV-005221386620;398:39800:0:PV-005221390924;398:39800:0:PV-005221390925;
Cc1cnc(C)c(N)c1,968,398:39800:0:PV-005221386649;398:39800:0:PV-005221386650;398:39800:0:PV-005221386651;
Cc1cn2ccsc2n1,2158,398:39800:0:PV-005221386667;398:39800:0:PV-005221386668;398:39800:0:PV-005221386669;
C1CCC2SCCNC2C1,28,398:39800:0:PV-005221386741;398:39800:4:PV-005221476120;398:39800:8:PV-005221564919;
Cc1cnc2[nH]ncc2c1,243,398:39800:0:PV-005221386862;398:39801:4:PV-005221724361;398:39804:5:PV-005222454373;
c1ccc2c(c1)CCOC2,7488,398:39800:0:PV-005221386872;398:39800:0:PV-005221386873;398:39800:1:PV-005221407305;
Cn1ncc2c1CCC2,1922,398:39800:0:PV-005221386888;398:39800:1:PV-005221415182;398:39800:2:PV-005221423014;
Clc1cnn[nH]1,2919,398:39800:0:PV-005221386946;398:39800:1:PV-005221400048;398:39800:3:PV-005221435906;
Cc1cccc2cc[nH]c12,2576,398:39800:0:PV-005221387016;398:39800:0:PV-005221395208;398:39800:1:PV-005221398727;
Cn1ccc2c1CCOC2,816,398:39800:0:PV-005221387056;398:39800:1:PV-005221418874;398:39800:4:PV-005221462367;
Cc1cc(=O)cc[nH]1,2066,398:39800:0:PV-005221387063;398:39800:0:PV-005221388466;398:39800:0:PV-005221388467;
Fc1cc(F)c2[nH]ccc2c1,420,398:39800:0:PV-005221387089;398:39800:0:PV-005221387090;398:39800:0:PV-005221387091;
c1cnc2ccsc2c1,5180,398:39800:0:PV-005221387107;398:39800:0:PV-005221391270;398:39800:0:PV-005221391271;
O=c1ccc(F)c[nH]1,1515,398:39800:0:PV-005221387402;398:39800:2:PV-005221421398;398:39800:4:PV-005221463418;
Cc1cccn2nccc12,952,398:39800:0:PV-005221387536;398:39800:0:PV-005221390313;398:39800:0:PV-005221390314;
C1CCC2(C1)CCCNC2,823,398:39800:0:PV-005221387573;398:39800:0:PV-005221395428;398:39800:1:PV-005221405951;
FC1(F)CC12CCC2,4293,398:39800:0:PV-005221387601;398:39800:0:PV-005221388169;398:39800:3:PV-005221447491;
C1COCCO1,7636,398:39800:0:PV-005221387648;398:39800:0:PV-005221387649;398:39800:0:PV-005221393145;
Clc1coc2ccccc12,602,398:39800:0:PV-005221387738;398:39800:1:PV-005221417121;398:39800:1:PV-005221417122;
C1CCC2CC2CC1,4470,398:39800:0:PV-005221387796;398:39800:0:PV-005221387797;398:39800:1:PV-005221407967;
c1nnc2n1CCC2,452,398:39800:0:PV-005221387873;398:39800:0:PV-005221387874;398:39800:0:PV-005221387875;
c1ccn2nccc2c1,12501,398:39800:0:PV-005221387894;398:39800:0:PV-005221388536;398:39800:0:PV-005221388701;
Cc1cnc(C)n1C,3013,398:39800:0:PV-005221387915;398:39800:0:PV-005221395520;398:39800:1:PV-005221399049;
C1CC2CNCC(C1)NC2,1680,398:39800:0:PV-005221387915;398:39800:0:PV-005221391547;398:39800:0:PV-005221396703;
Cc1csc2cc[nH]c12,1150,398:39800:0:PV-005221387917;398:39800:0:PV-005221387918;398:39800:0:PV-005221387919;
C1CCC2(CC1)CCCN2,3147,398:39800:0:PV-005221387949;398:39800:1:PV-005221405406;398:39800:1:PV-005221407960;
c1cnc2oncc2c1,1386,398:39800:0:PV-005221388095;398:39800:2:PV-005221430991;398:39800:7:PV-005221542445;
FC1CNCCOC1,2271,398:39800:0:PV-005221388169;398:39800:0:PV-005221394968;398:39800:0:PV-005221396170;
C1CC2CCCC(C1)N2,2356,398:39800:0:PV-005221388202;398:39800:0:PV-005221388676;398:39800:1:PV-005221399642;
c1cn2ccsc2n1,4826,398:39800:0:PV-005221388292;398:39800:1:PV-005221403719;398:39800:1:PV-005221403720;
C1CC2OCCC2O1,869,398:39800:0:PV-005221388307;398:39800:3:PV-005221457106;398:39800:4:PV-005221480841;
O=C1CCCc2[nH]c(=O)ccc21,87,398:39800:0:PV-005221388613;398:39800:0:PV-005221388614;398:39800:0:PV-005221389225;
Cc1nncs1,3234,398:39800:0:PV-005221388735;398:39800:0:PV-005221388736;398:39800:0:PV-005221388737;
c1ccc2c(c1)CNC2,3032,398:39800:0:PV-005221388749;398:39800:0:PV-005221388750;398:39800:0:PV-005221388751;
CC1CCCc2[nH]ncc21,689,398:39800:0:PV-005221388756;398:39800:1:PV-005221404405;398:39800:1:PV-005221404406;
OC1CC2(CCC2)C1,2738,398:39800:0:PV-005221388762;398:39800:1:PV-005221402259;398:39800:1:PV-005221413569;
CC1(C)COC(C)(C)O1,718,398:39800:0:PV-005221388767;398:39800:5:PV-005221498001;398:39800:6:PV-005221522669;
Clc1ccc2c(c1)CCC2,665,398:39800:0:PV-005221388786;398:39800:3:PV-005221436168;398:39800:5:PV-005221495057;
CC1OCCC1F,552,398:39800:0:PV-005221388813;398:39800:1:PV-005221411530;398:39800:1:PV-005221415460;
Nc1ccnc2ccnn12,254,398:39800:0:PV-005221389081;398:39800:1:PV-005221416745;398:39800:4:PV-005221483754;
Cc1cccc(C)c1O,1560,398:39800:0:PV-005221389091;398:39800:3:PV-005221452460;398:39800:4:PV-005221473577;
Cc1nc2ccccc2[nH]1,2508,398:39800:0:PV-005221389101;398:39800:0:PV-005221389102;398:39800:0:PV-005221389103;
Cc1cccc2[nH]ccc12,2657,398:39800:0:PV-005221389271;398:39800:0:PV-005221393852;398:39800:0:PV-005221396983;
CS(C)(=N)=O,2558,398:39800:0:PV-005221389272;398:39800:1:PV-005221401847;398:39800:2:PV-005221420746;
Cc1[nH]ccc(=O)c1O,435,398:39800:0:PV-005221389275;398:39800:1:PV-005221406588;398:39800:1:PV-005221406589;
Cn1ccnc1Cl,1397,398:39800:0:PV-005221389283;398:39800:1:PV-005221417706;398:39800:1:PV-001668393783;
Cc1ccc(F)c2occc12,384,398:39800:0:PV-005221389331;398:39800:0:PV-005221389357;398:39800:2:PV-000508237444;
C1CNC2COCC2N1,4678,398:39800:0:PV-005221389479;398:39800:0:PV-005221389480;398:39800:0:PV-005221390419;
CC1(C)CC(O)CO1,481,398:39800:0:PV-005221389527;398:39800:1:PV-005221409634;398:39800:1:PV-005221409635;
CC1(C)CCNC(=O)C1,1245,398:39800:0:PV-005221389546;398:39800:2:PV-005221421426;398:39800:2:PV-005221421427;
FC1Cc2ccnn2C1,1009,398:39800:0:PV-005221389649;398:39800:2:PV-005221433920;398:39800:2:PV-005221433921;
Oc1ccnnc1,1638,398:39800:0:PV-005221389714;398:39800:0:PV-005221392016;398:39800:0:PV-005221393666;
Oc1ccc2c(c1)OCCC2,147,398:39800:0:PV-005221389737;398:39800:1:PV-005221399490;398:39801:4:PV-005221723217;
Fc1ccc2[nH]cc(Cl)c2c1,286,398:39800:0:PV-005221389959;398:39802:0:PV-005221844266;398:39802:0:PV-005221844267;
Oc1cccc2sccc12,435,398:39800:0:PV-005221389965;398:39800:2:PV-002313566947;398:39800:2:PV-005221429531;
O=S1(=O)CCC12CCCCC2,59,398:39800:0:PV-005221390034;398:39800:0:PV-005221390035;398:39800:8:PV-005221572015;
Clc1cnoc1,1842,398:39800:0:PV-005221390105;398:39800:0:PV-005221390106;398:39800:0:PV-005221396882;
FC1(F)CCNC1,5865,398:39800:0:PV-005221390160;398:39800:0:PV-005221396641;398:39800:1:PV-005221401146;
CN1Cc2ccccc2C1,979,398:39800:0:PV-005221390160;398:39800:1:PV-005221404519;398:39800:2:PV-005221425279;
CC1CC(F)(F)CN1,1965,398:39800:0:PV-005221390210;398:39800:0:PV-005221390770;398:39800:0:PV-005221393075;
O=S1(=O)CCc2ccccc21,487,398:39800:0:PV-005221390282;398:39800:0:PV-005221390283;398:39800:0:PV-005221390284;
CC1CS(=O)(=O)C1,945,398:39800:0:PV-005221390301;398:39800:2:PV-005221430385;398:39800:3:PV-005221452692;
c1n[nH]c2c1CCCN2,907,398:39800:0:PV-005221390440;398:39800:0:PV-005221391855;398:39800:0:PV-005221394620;
C1CC2(CCN1)CCOC2,1193,398:39800:0:PV-005221390447;398:39800:2:PV-005221432711;398:39800:3:PV-005221448377;
C1CC12CC2,1828,398:39800:0:PV-005221390564;398:39800:3:PV-005221436649;398:39800:3:PV-005221453839;
O=S1(=O)CCCN1,697,398:39800:0:PV-005221390565;398:39800:2:PV-002158317457;398:39800:2:PV-002417066812;
C1CCC2(CC1)CNCCO2,2589,398:39800:0:PV-005221390702;398:39800:0:PV-005221390703;398:39800:0:PV-005221390704;
Cc1ccc2c(Cl)cccc2n1,133,398:39800:0:PV-005221390719;398:39801:4:PV-005221723847;398:39802:8:PV-002468827498;
CC1CC(O)C(=O)N1C,868,398:39800:0:PV-005221390741;398:39800:2:PV-005221427522;398:39800:2:PV-005221427523;
Cc1ccc2c(c1)CCS2,487,398:39800:0:PV-005221390866;398:39800:0:PV-005221390867;398:39800:0:PV-005221390868;
c1nc2c(s1)COCC2,769,398:39800:0:PV-005221390969;398:39800:1:PV-005221405233;398:39800:1:PV-005221414146;
c1ncc2ccsc2n1,863,398:39800:0:PV-005221390981;398:39800:1:PV-002647380873;398:39800:5:PV-005221500652;
FC1C2CCCCC12,267,398:39800:0:PV-005221391094;398:39800:1:PV-005221415422;398:39800:2:PV-005221421770;
c1cnc2ccncc2c1,3777,398:39800:0:PV-005221391099;398:39800:0:PV-005221391100;398:39800:0:PV-005221391101;
C1=CSCC1,6005,398:39800:0:PV-005221391099;398:39800:0:PV-005221391100;398:39800:0:PV-005221391101;
Nc1ccncn1,3496,398:39800:0:PV-005221391144;398:39800:1:PV-005221404135;398:39800:1:PV-005221418390;
Cc1cc2cccnn2n1,524,398:39800:0:PV-005221391339;398:39800:0:PV-005221391340;398:39800:0:PV-005221391341;
C1COCC2(C1)CC2,328,398:39800:0:PV-005221391346;398:39800:1:PV-005221410637;398:39800:1:PV-005221414559;
Cc1cccc(C)c1F,2432,398:39800:0:PV-005221391377;398:39800:1:PV-005221413351;398:39800:1:PV-005221413927;
c1cn2cncc2s1,1174,398:39800:0:PV-005221391397;398:39800:1:PV-001466419795;398:39800:2:PV-005221429151;
c1cnc2[nH]cnc2c1,4588,398:39800:0:PV-005221391477;398:39800:1:PV-005221400139;398:39800:1:PV-005221400140;
Oc1nc2ccccc2s1,394,398:39800:0:PV-005221391789;398:39800:3:PV-005221456733;398:39800:3:PV-005221456734;
Fc1ccc2ccoc2c1,3774,398:39800:0:PV-005221391854;398:39800:1:PV-005221397896;398:39800:1:PV-005221397897;
Cc1cnc2ccccc2n1,302,398:39800:0:PV-005221391917;398:39800:2:PV-005221429375;398:39800:9:PV-005221597392;
c1n[nH]c2c1COCC2,1592,398:39800:0:PV-005221391976;398:39800:0:PV-005221391977;398:39800:0:PV-005221391978;
C1CCC2NCCC2C1,2458,398:39800:0:PV-005221392008;398:39800:0:PV-005221392009;398:39800:0:PV-005221392010;
Cc1cccc2ccoc12,2087,398:39800:0:PV-005221392052;398:39800:2:PV-004006934629;398:39800:2:PV-001251047491;
Cc1ccnc2c(Cl)cccc12,116,398:39800:0:PV-005221392105;398:39805:0:PV-005222551318;398:39806:9:PV-005222991651;
Cc1ccc(C)c(O)c1,1131,398:39800:0:PV-005221392150;398:39800:1:PV-005221401684;398:39800:1:PV-005221413449;
c1ccc2ocnc2c1,959,398:39800:0:PV-005221392187;398:39800:1:PV-005221406746;398:39800:2:PV-004006935155;
C1CNC2(C1)CCOCC2,1882,398:39800:0:PV-005221392211;398:39800:0:PV-005221392212;398:39800:2:PV-005221420073;
OC1CCSCC1,1675,398:39800:0:PV-005221392227;398:39800:1:PV-005221417319;398:39800:1:PV-005221417320;
c1n[nH]c2c1CSCC2,1046,398:39800:0:PV-005221392286;398:39800:1:PV-005221411156;398:39800:3:PV-005221442704;
c1cnc2nn[nH]c2c1,1154,398:39800:0:PV-005221392317;398:39800:0:PV-005221392318;398:39800:1:PV-005221401089;
O=C1NCC2CCC12,1049,398:39800:0:PV-005221392333;398:39800:0:PV-005221395073;398:39800:0:PV-005221395998;
CN1CCCN(C)CC1,973,398:39800:0:PV-005221392337;398:39800:2:PV-005221431518;398:39800:2:PV-005221431519;
c1cnon1,1954,398:39800:0:PV-005221392508;398:39800:1:PV-005221406579;398:39800:1:PV-005221406580;
Cc1cc(C)cc(C)c1,3190,398:39800:0:PV-005221392515;398:39800:0:PV-005221392516;398:39800:0:PV-005221393035;
O=C1CC2CCCC2C1,813,398:39800:0:PV-005221392552;398:39800:0:PV-005221395032;398:39800:0:PV-005221395033;
O=S1(=O)CCc2c[nH]cc21,471,398:39800:0:PV-005221392576;398:39800:0:PV-005221392577;398:39800:5:PV-005221489243;
Oc1cccc2c1CCCC2,499,398:39800:0:PV-005221392593;398:39800:4:PV-005221487329;398:39800:6:PV-005221523409;
c1n[nH]c2c1CCSC2,1107,398:39800:0:PV-005221392635;398:39800:0:PV-005221392636;398:39800:4:PV-005221479518;
Cc1cccc2c(O)ccnc12,200,398:39800:0:PV-005221392661;398:39801:7:PV-005221773351;398:39801:7:PV-005221773352;
Cc1nc2cnccc2[nH]1,717,398:39800:0:PV-005221392664;398:39800:0:PV-005221393898;398:39800:1:PV-005221402387;
c1cnc2ccoc2c1,4801,398:39800:0:PV-005221392675;398:39800:1:PV-005221398805;398:39800:3:PV-005221442500;
CC1(C)CCC(F)(F)CC1,444,398:39800:0:PV-005221392676;398:39800:2:PV-005221434019;398:39800:5:PV-005221490861;
CC1(F)CNCCNC1,3844,398:39800:0:PV-005221392714;398:39800:0:PV-005221395131;398:39800:1:PV-005221405066;
C1CNC2(C1)CCNCC2,4649,398:39800:0:PV-005221392744;398:39800:0:PV-005221392745;398:39800:1:PV-005221410637;
Oc1ccc2ccsc2n1,362,398:39800:0:PV-005221392954;398:39801:0:PV-005221606483;398:39801:0:PV-005221623247;
Oc1cnnc(O)c1,592,398:39800:0:PV-005221392974;398:39800:1:PV-005221410799;398:39800:1:PV-005221410800;
Cc1ccc(Cl)cc1F,998,398:39800:0:PV-005221393022;398:39800:2:PV-001670639525;398:39800:2:PV-000422429604;
O=c1[nH]cnc2ncccc12,251,398:39800:0:PV-005221393031;398:39800:0:PV-005221393032;398:39801:0:PV-005221610096;
Cc1ccc2c(c1F)CCCN2,9,398:39800:0:PV-005221393080;398:39802:4:PV-005221937204;398:39818:5:PV-005225748328;
C1CCC2(C1)CCCN2,3203,398:39800:0:PV-005221393145;398:39800:1:PV-005221406180;398:39800:1:PV-005221408307;
Cc1ncon1,1818,398:39800:0:PV-005221393156;398:39800:1:PV-005221418948;398:39800:1:PV-005221418949;
Oc1ccc(Cl)cn1,2115,398:39800:0:PV-005221393157;398:39800:1:PV-005221403747;398:39800:3:PV-005221447241;
Cc1nc2ccccc2o1,2931,398:39800:0:PV-005221393185;398:39800:0:PV-005221393186;398:39800:0:PV-005221393187;
c1cc2n(n1)CCCN2,1502,398:39800:0:PV-005221393277;398:39800:3:PV-005221443430;398:39800:6:PV-005221523876;
Cn1c(=O)[nH]c2ccccc21,1682,398:39800:0:PV-005221393322;398:39800:0:PV-005221393323;398:39800:0:PV-005221395657;
CN1CCCCCC1=O,49,398:39800:0:PV-005221393389;398:39801:6:PV-005221765162;398:39810:1:PV-004007157045;
Cc1cc(C)cc(F)c1,1956,398:39800:0:PV-005221393412;398:39800:0:PV-005221393413;398:39800:0:PV-005221393414;
Cc1[nH]nc2ncccc12,786,398:39800:0:PV-005221393524;398:39800:1:PV-005221411721;398:39800:4:PV-005221484450;
C1CC2CC2CO1,1014,398:39800:0:PV-005221393524;398:39800:1:PV-005221416928;398:39800:6:PV-005221517866;
O=C1CCCCCCN1,708,398:39800:0:PV-005221393601;398:39800:2:PV-000407007237;398:39800:3:PV-005221443048;
