fragment_smiles,occurences,example_ligands
CC1CCC2(CCNC2)C1,185,142:14200:0:Z1639326768;142:14200:2:Z3138438249;142:14202:0:Z3543545813;
c1ccc2c(c1)ccc1scnc12,20,142:14200:0:Z392059590;142:14200:5:Z431664270;142:14202:9:Z2025686559;
CC1(C)CNCC1O,248,142:14200:0:Z2637787995;142:14200:2:Z1930810394;142:14200:2:Z1987480850;
Cc1ccc2occ(C)c2c1,413,142:14200:0:Z4099231274;142:14200:3:Z4225101467;142:14200:4:Z2273713172;
Cn1[nH]ccc1=N,7,142:14200:0:Z2476179846;142:14207:2:Z4033166259;142:14215:4:Z3364402216;
C1COC2CC2C1,285,142:14200:0:Z4268436017;142:14201:1:Z3569053806;142:14201:5:Z4252319223;
FC1(F)C2CNCC21,238,142:14200:0:Z2477126604;142:14202:4:Z2474779229;142:14202:9:Z2474297362;
Cc1nnc2n1CCCC2,1643,142:14200:0:Z1974802249;142:14200:1:Z3817232188;142:14200:2:Z2373635609;
O=C1CC2(CCN1)CCOC2,308,142:14200:0:Z3356262089;142:14200:3:Z3354634681;142:14200:8:Z3585208134;
Fc1ccc2c(c1)CC1CC21,169,142:14200:0:Z2802241918;142:14200:8:Z2596425361;142:14201:2:Z2648053663;
Clc1cccnn1,1244,142:14200:0:Z5061443364;142:14200:4:Z2107212023;142:14200:4:Z3179883572;
c1ccc2c(c1)OCC21CCCNC1,165,142:14200:0:Z3997708976;142:14201:6:Z4267830831;142:14202:0:Z3820172401;
NC1CCc2ccccc21,578,142:14200:0:Z4996375164;142:14200:1:Z4145352288;142:14200:1:Z4906895819;
CN1CCCCC12CC2,385,142:14200:0:Z3788164529;142:14200:0:Z3788164328;142:14200:0:Z3788162341;
O=C1CNCC2(CC2)N1,292,142:14200:0:Z4503807621;142:14200:1:Z3530873218;142:14200:1:Z3378663541;
c1cnc2c(c1)CCCCN2,137,142:14200:0:Z4126753663;142:14200:2:Z2791563971;142:14200:7:Z4126754254;
CC1CNc2ccccc2C(=O)N1,195,142:14200:0:Z2273049917;142:14200:8:Z4484862830;142:14201:0:Z1647869786;
C1CC2COCCC2N1,615,142:14200:0:Z3549353373;142:14200:1:Z4265939288;142:14200:1:Z3549088265;
c1cc2c(s1)COCC2,469,142:14200:0:Z2357040004;142:14200:2:Z2357320889;142:14200:8:Z2644602560;
O=c1cnc2ccccc2[nH]1,793,142:14200:0:Z1683272986;142:14200:4:Z3203347905;142:14200:4:Z651578690;
O=C1Cc2ccc(Cl)cc2N1,458,142:14200:0:Z1427039287;142:14200:2:Z3541441497;142:14200:3:Z3541618774;
CC1(C)CC(=O)c2ccc(=O)[nH]c2C1,237,142:14200:0:Z2335239187;142:14200:0:Z2783554118;142:14200:8:Z1887001201;
Oc1cccc2c1CCNC2,274,142:14200:0:Z3098220496;142:14201:1:Z2705158749;142:14201:3:Z3155180469;
O=C1CC2(CCC2)CN1,551,142:14200:0:Z3179706535;142:14200:6:Z3179700567;142:14200:6:Z4046147740;
Cc1ncc(Cl)cn1,256,142:14200:0:Z1716496027;142:14200:7:Z1265876156;142:14201:0:Z1264275745;
Fc1cccc2[nH]cnc12,1113,142:14200:0:Z1522798204;142:14200:1:Z4448469262;142:14200:2:Z2879943570;
c1ncc2c(n1)CCNC2,3812,142:14200:0:Z2493719059;142:14200:0:Z2632844301;142:14200:1:Z3621001732;
Cc1cccc2[nH]ccc12,1428,142:14200:0:Z4293309124;142:14200:0:Z3867176739;142:14200:1:Z4218332058;
O=c1[nH]c(=O)c2[nH]cnc2[nH]1,109,142:14200:0:Z1436712012;142:14202:8:Z3343488903;142:14204:0:Z2447967979;
c1ncc2cc[nH]c2n1,1067,142:14200:0:Z3472736831;142:14200:0:Z3540699522;142:14200:1:Z3371042407;
Cc1cc2cnccn2n1,384,142:14200:0:Z2762727005;142:14200:1:Z4198922291;142:14200:2:Z2771852044;
Fc1cccc2sccc12,592,142:14200:0:Z3596131236;142:14200:0:Z3795893456;142:14200:0:Z2231206778;
Cc1ncc2cc[nH]c2n1,294,142:14200:0:Z1521863204;142:14200:8:Z1359518827;142:14200:9:Z3666820928;
Cc1cnn2c1CNCC2,245,142:14200:0:Z4089593536;142:14200:1:Z4508435269;142:14200:4:Z4308960827;
Fc1ccc2c(c1)CCCO2,1597,142:14200:0:Z4166911247;142:14200:0:Z4602483501;142:14200:3:Z2306238544;
Cc1nccn2nccc12,189,142:14200:0:Z4992282235;142:14203:0:Z4994946302;142:14203:4:Z4994669940;
Cc1cc[nH]c1,1255,142:14200:0:Z606092036;142:14200:1:Z4229641754;142:14200:1:Z2828296969;
C1CNCCSC1,1376,142:14200:0:Z2842207328;142:14200:1:Z2360346147;142:14200:3:Z3517922212;
Cc1nsc2ncccc12,246,142:14200:0:Z2650224605;142:14200:2:Z982477772;142:14201:0:Z1781211475;
CC1CC(C)n2nccc2N1,265,142:14200:0:Z3184678503;142:14200:0:Z3203298449;142:14200:2:Z4651442002;
NC1CCC(F)(F)C1,183,142:14200:0:Z3795212027;142:14200:7:Z3790545098;142:14201:4:Z3776794384;
CN1C(=O)C(C)(C)c2ccccc21,535,142:14200:0:Z3621536256;142:14200:2:Z3856473527;142:14200:4:Z3889383349;
c1cnn2cnnc2c1,3331,142:14200:0:Z3634664837;142:14200:0:Z2569740552;142:14200:0:Z1639010517;
CN1CCCC1(C)C,333,142:14200:0:Z4253890972;142:14200:1:Z3873872879;142:14200:2:Z4386834448;
Clc1cc(Cl)c2nccn2c1,585,142:14200:0:Z2649826795;142:14200:2:Z3192311756;142:14200:5:Z5054350112;
Fc1cc(F)c2c(c1)CCCO2,1016,142:14200:0:Z3444299418;142:14200:1:Z4291772625;142:14200:1:Z5048349886;
Fc1cncc(F)c1,1772,142:14200:0:Z2800734881;142:14200:0:Z3661405653;142:14200:4:Z3725840503;
O=c1ccnc2ccccn12,1004,142:14200:0:Z2494374746;142:14200:0:Z1367623842;142:14200:1:Z3189809006;
C1CC2(C1)CCOCC2,3579,142:14200:0:Z2692260154;142:14200:0:Z3054620913;142:14200:0:Z2780806977;
C1CC2CNCC1N2,890,142:14200:0:Z2634872753;142:14200:1:Z4086771520;142:14200:1:Z5059828087;
Cc1cn2ccnc2s1,441,142:14200:0:Z3707228265;142:14200:1:Z3527707065;142:14200:4:Z2966117543;
C1COCC2(COC2)N1,109,142:14200:0:Z4594836742;142:14200:4:Z4594843628;142:14201:0:Z4594851443;
NC1CCCC2(CCC2)C1,96,142:14200:0:Z4213284048;142:14201:0:Z5005262267;142:14202:8:Z3789890102;
FC1(F)CCC2CC21,843,142:14200:0:Z4044675210;142:14200:2:Z4413466515;142:14200:2:Z4075930230;
c1cnc2c(c1)COCC2,1812,142:14200:0:Z4478825892;142:14200:1:Z4491897337;142:14200:2:Z4461155175;
CN1CC2CCCNC2C1,262,142:14200:0:Z2408100504;142:14200:1:Z4389391568;142:14200:5:Z3602357483;
Cc1cc2ccccc2n1C,690,142:14200:0:Z2916392726;142:14200:0:Z2359069312;142:14200:2:Z2456349626;
CN1CCC(O)C1,1013,142:14200:0:Z3583852500;142:14200:1:Z3174727946;142:14200:1:Z3177776913;
CN1CCc2ccccc2C1=O,1377,142:14200:0:Z2626524800;142:14200:1:Z1899413993;142:14200:3:Z2644759600;
Fc1cccc2ncccc12,475,142:14200:0:Z3052002550;142:14200:5:Z3835346616;142:14200:6:Z3150671319;
O=S1(=O)CCC2(CCCN2)CC1,412,142:14200:0:Z4028952171;142:14200:2:Z3319885537;142:14200:3:Z4028035097;
Nc1ccnc(O)c1Cl,48,142:14200:0:Z4287433714;142:14204:3:Z4292824408;142:14205:5:Z4295511724;
O=c1[nH]cnc2[nH]ncc12,661,142:14200:0:Z1431721467;142:14200:1:Z1587190682;142:14200:2:Z1192147500;
C1CC2COCC(C2)N1,233,142:14200:0:Z4344442234;142:14200:0:Z4346995939;142:14200:2:Z4352909810;
Fc1ccc2occc2c1,1078,142:14200:0:Z1838999707;142:14200:1:Z4115563822;142:14200:1:Z3656128332;
c1noc2c1CNCC2,828,142:14200:0:Z3808365320;142:14200:2:Z4089625850;142:14200:2:Z3655460116;
FC1CCCC1,3783,142:14200:0:Z2099264645;142:14200:1:Z1736630878;142:14200:1:Z3841953665;
O=C1CCCCc2ocnc21,63,142:14200:0:Z4654816462;142:14200:4:Z4369633822;142:14200:7:Z4369632827;
c1ncc2c(n1)CNCC2,665,142:14200:0:Z2018543111;142:14200:3:Z1473323886;142:14200:7:Z2309365503;
CC1(C)OCc2cnc(Cl)nc21,81,142:14200:0:Z2974820069;142:14203:3:Z3395779328;142:14204:5:Z2272324058;
C1CC2CCCC(C1)N2,819,142:14200:0:Z3725839337;142:14200:1:Z3742274353;142:14200:4:Z1974135802;
c1cnc2[nH]cnc2c1,1991,142:14200:0:Z1373775555;142:14200:0:Z3868429919;142:14200:1:Z2777900036;
O=C1CCNC2CCCN12,154,142:14200:0:Z3009391006;142:14200:2:Z2964513124;142:14201:0:Z2964513077;
CC1(C)Cc2ccccc2NC1=O,114,142:14200:0:Z3818569031;142:14200:1:Z3818622712;142:14201:9:Z3775528064;
c1nc2c(o1)CCSC2,181,142:14200:0:Z4909341786;142:14200:4:Z4907646955;142:14201:7:Z4907636605;
O=C1CCCn2nccc21,320,142:14200:0:Z2904357648;142:14200:9:Z4364891977;142:14200:9:Z2907371773;
O=c1ccoc2ccccc12,899,142:14200:0:Z284684808;142:14200:0:Z4044674249;142:14200:1:Z1323781544;
CC1CNCC(C)(C)O1,970,142:14200:0:Z2954361394;142:14200:1:Z2308293559;142:14200:2:Z3558690140;
O=C1NCC(O)CC12CCNCC2,290,142:14200:0:Z2954361394;142:14200:2:Z4124240116;142:14200:3:Z2962555440;
Cc1ccc(C)c(C)c1,1284,142:14200:0:Z1572052005;142:14200:1:Z2951780190;142:14200:2:Z1514594012;
Clc1cc2snnc2s1,58,142:14200:0:Z3907269254;142:14200:4:Z3361369927;142:14200:4:Z3351975662;
Cc1nc2c(o1)CCCC2,439,142:14200:0:Z2925676324;142:14200:3:Z3145337695;142:14200:3:Z3049380965;
CC12CC(CCO1)C2,269,142:14200:0:Z3819187535;142:14200:3:Z4128261275;142:14201:0:Z4127670171;
C1NC2CC1C2,2974,142:14200:0:Z2861991725;142:14200:1:Z4149865621;142:14200:2:Z5017886859;
CC1CNCCc2ccc(F)cc21,211,142:14200:0:Z2476615619;142:14200:3:Z2477187565;142:14200:7:Z2488916881;
c1cnc2c(n1)CCNC2,290,142:14200:0:Z2631008614;142:14200:2:Z2604970338;142:14202:4:Z2647947084;
C1COC2(CCOCC2)CN1,460,142:14200:0:Z4307262078;142:14200:2:Z1449319142;142:14200:3:Z3647539843;
C1CNCC2(C1)CNC2,352,142:14200:0:Z4541670254;142:14200:5:Z2850463432;142:14200:8:Z5001191040;
Cc1ncc2c(n1)CCNC2,409,142:14200:0:Z644262886;142:14201:0:Z2841115525;142:14201:2:Z650469484;
CN1CCC2(CNC2)C1,272,142:14200:0:Z3414949463;142:14200:3:Z2764169962;142:14200:4:Z2764174678;
Clc1cccc2c1CC2,128,142:14200:0:Z2710618296;142:14200:0:Z2708785014;142:14200:0:Z2705376596;
c1ncc2nn[nH]c2n1,521,142:14200:0:Z4168728461;142:14200:5:Z2968497713;142:14200:7:Z2970915108;
CC1C(C)(C)C1(C)C,56,142:14200:0:Z4276102219;142:14204:1:Z3056470007;142:14205:0:Z2968018054;
CN1C(=O)CSC12CCNCC2,401,142:14200:0:Z5043937542;142:14200:5:Z1645640689;142:14200:6:Z4161937509;
Fc1ccc2c(c1)OCCO2,199,142:14200:0:Z5043937542;142:14200:3:Z5059722689;142:14200:4:Z5044604138;
C1=NOC2CCCCC12,372,142:14200:0:Z4110595880;142:14200:9:Z4111878820;142:14201:0:Z4186263047;
OC1CNCC12CCOCC2,284,142:14200:0:Z3899485116;142:14200:1:Z5004737062;142:14200:1:Z3839106886;
CC1CNC(C)c2ccccc2C1,55,142:14200:0:Z2635282911;142:14200:0:Z2635283134;142:14202:1:Z2293872147;
c1cc2c(cn1)CCCC2,1669,142:14200:0:Z3367924080;142:14200:1:Z2188049290;142:14200:3:Z4022670452;
CC1CC=NO1,1067,142:14200:0:Z4005044468;142:14200:1:Z4484215355;142:14200:4:Z4491743113;
C1CC2(CN1)COC2,1151,142:14200:0:Z3558713779;142:14200:0:Z2647659134;142:14200:1:Z2647662933;
OC1CCC12CCNC2,238,142:14200:0:Z4025211194;142:14200:5:Z4050844504;142:14201:2:Z4025208242;
O=c1ccc2c([nH]1)CCCC2,1925,142:14200:0:Z1167154460;142:14200:0:Z4961043263;142:14200:1:Z3175896808;
Cc1ccc2cccc(F)c2n1,263,142:14200:0:Z2478783947;142:14200:4:Z2473777518;142:14200:5:Z4213308458;
CC1CNC(C)(C)C1,433,142:14200:0:Z4612652019;142:14200:3:Z1324232415;142:14200:5:Z4621830620;
Cc1ccc2c(C)n[nH]c2n1,449,142:14200:0:Z4612652019;142:14200:1:Z1135989627;142:14200:4:Z3623149784;
C1CC2(C1)COCCN2,1650,142:14200:0:Z3515950735;142:14200:1:Z4030098710;142:14200:1:Z3497817270;
CC1Cc2ccccc2CN1,530,142:14200:0:Z3869907516;142:14200:1:Z1719824246;142:14200:2:Z4643134684;
O=c1ccc2ccc(F)cc2[nH]1,839,142:14200:0:Z2719844150;142:14200:1:Z1245892247;142:14200:3:Z4271593949;
C1CC2OCCC2CO1,376,142:14200:0:Z3356995929;142:14200:2:Z3340181175;142:14200:6:Z5036156832;
Fc1ccc2c(c1)CNCCO2,293,142:14200:0:Z1903436932;142:14200:7:Z3051530249;142:14201:0:Z1908340938;
CC1NCCc2sccc21,85,142:14200:0:Z1013955220;142:14200:2:Z2253779767;142:14200:9:Z1239115834;
Cn1cc2n(c1=O)CCCC2,418,142:14200:0:Z2288174616;142:14200:2:Z3204631095;142:14200:3:Z4572908044;
CC1CCC(=O)C1,150,142:14200:0:Z4475104704;142:14200:5:Z4475079520;142:14200:6:Z3203751749;
CN1Cc2ccccc2C1,608,142:14200:0:Z4236639032;142:14200:2:Z4079663485;142:14200:7:Z4869812644;
CC1(F)CCNCC1,219,142:14200:0:Z2784512744;142:14200:0:Z2810818388;142:14200:1:Z2784892954;
Cc1cccn2ccnc12,2190,142:14200:0:Z3711223541;142:14200:1:Z4086228810;142:14200:1:Z1514579204;
C1COCCC2(CCOCC2)N1,212,142:14200:0:Z3711223541;142:14200:8:Z3711229593;142:14201:2:Z3711215434;
O=C1Nc2ccccc2S(=O)(=O)N1,43,142:14200:0:Z1346687599;142:14200:8:Z4307850956;142:14204:1:Z1348308294;
Clc1cccc2ncccc12,772,142:14200:0:Z1346687599;142:14200:1:Z1908856820;142:14200:6:Z3368865800;
CC1CCNCCN1,761,142:14200:0:Z1276329934;142:14200:1:Z2164079175;142:14200:2:Z1732918655;
O=S1(=O)CCC1,2469,142:14200:0:Z2960924904;142:14200:1:Z2956970374;142:14200:1:Z2771008027;
c1ccc2c(c1)CCC1(CCNCC1)O2,226,142:14200:0:Z2960924904;142:14200:1:Z2771041112;142:14200:3:Z3383683186;
Clc1ccn[nH]1,1554,142:14200:0:Z3808045006;142:14200:4:Z3163923384;142:14200:4:Z2707401549;
NC1CCCNC1,1481,142:14200:0:Z3808045006;142:14200:1:Z4028420171;142:14200:1:Z2465438897;
C1CNC2(C1)CCNC2,454,142:14200:0:Z2378763105;142:14200:4:Z3009777421;142:14200:7:Z4489538386;
Cc1cccc2nc[nH]c12,112,142:14200:0:Z3943401217;142:14201:8:Z3746870805;142:14204:2:Z4295572992;
c1ccc2c3c(ccc2c1)OCCC3,216,142:14200:0:Z4150954673;142:14201:0:Z4346803706;142:14201:5:Z2658092647;
OC1CC2CCCC(C2)C1O,272,142:14200:0:Z4320083845;142:14200:3:Z4317656892;142:14200:4:Z4325513595;
Cc1cc(Cl)cc2c1CNCC2,67,142:14200:0:Z3610790088;142:14200:5:Z3610789255;142:14200:5:Z3621337522;
CC1CCC2(CCCO2)CC1,127,142:14200:0:Z3347937505;142:14200:3:Z3597629625;142:14201:6:Z4451312199;
FC12CNCCC1CNC2,95,142:14200:0:Z4029828751;142:14200:7:Z4029837702;142:14202:4:Z4029842957;
FC1CC2(CCC2)C1,311,142:14200:0:Z3577801656;142:14200:5:Z3582882883;142:14200:6:Z3558129028;
Fc1cncc2ccccc12,274,142:14200:0:Z4143664822;142:14200:2:Z4142111512;142:14201:3:Z3443333959;
Cn1ncc2c1CC(C)(C)CNC2,326,142:14200:0:Z4124116573;142:14200:3:Z2608371419;142:14200:5:Z4022477404;
c1cnc2ccncc2c1,981,142:14200:0:Z2111085813;142:14200:0:Z3393848072;142:14200:1:Z4745382919;
O=S1(=O)CCCNCC1,1146,142:14200:0:Z1243993476;142:14200:1:Z3582586608;142:14200:1:Z4058698711;
C1CC2COCC(C1)C2,353,142:14200:0:Z4390812904;142:14200:1:Z4390920649;142:14200:2:Z3838992581;
FC1=CCNC1,74,142:14200:0:Z4773568306;142:14200:4:Z4599321614;142:14201:5:Z4488655880;
Cn1cnc2cccnc21,1059,142:14200:0:Z2116023340;142:14200:0:Z1870384140;142:14200:0:Z2112767629;
O=C1CC2(CCCCC2)C1,366,142:14200:0:Z3524123226;142:14200:0:Z3542498574;142:14200:0:Z3581444648;
CC1CCC(=O)NC1,807,142:14200:0:Z2368834657;142:14200:1:Z3105468659;142:14200:1:Z2433452496;
Cn1nccc1Cl,3025,142:14200:0:Z3994817669;142:14200:1:Z2608733399;142:14200:1:Z2254392798;
c1n[nH]c2c1CNCC2,1295,142:14200:0:Z3831423272;142:14200:0:Z4509760837;142:14200:1:Z1730648248;
Clc1cnccn1,820,142:14200:0:Z2668394331;142:14200:1:Z2958591979;142:14200:2:Z4267581358;
Cn1c(=O)[nH]c2ccccc21,1655,142:14200:0:Z1464409665;142:14200:1:Z4282283776;142:14200:1:Z1998571810;
CC1CNCC(C)N1,2165,142:14200:0:Z4062291052;142:14200:1:Z4263376864;142:14200:1:Z2480198377;
O=C1CCC2SCCN12,414,142:14200:0:Z89899362;142:14200:2:Z4028811867;142:14200:4:Z3647142487;
C1=CC2CCC(C1)N2,637,142:14200:0:Z2006765256;142:14200:1:Z4311269110;142:14200:2:Z2580222905;
O=c1cc[nH]cn1,557,142:14200:0:Z3683464081;142:14200:1:Z4341690680;142:14200:1:Z3683462899;
CN1CCn2cnnc2C1=O,277,142:14200:0:Z3365554548;142:14200:5:Z3365554460;142:14200:6:Z3671530956;
NC1CNCC(F)(F)C1,243,142:14200:0:Z4422011721;142:14200:0:Z4421975260;142:14200:0:Z4176457196;
Cc1nn(C)cc1Cl,498,142:14200:0:Z4378042763;142:14200:2:Z3299077887;142:14200:3:Z3295626880;
Cc1cc2ccccc2o1,1111,142:14200:0:Z2357370898;142:14200:1:Z2261649344;142:14200:3:Z3701474628;
CC1(C)CCCCC1=O,54,142:14200:0:Z4138559804;142:14200:2:Z2350495926;142:14203:7:Z2346697672;
Cc1ncc2n1CCCC2,1608,142:14200:0:Z2646913047;142:14200:1:Z4387115686;142:14200:2:Z1905779959;
Cc1ccnc(N)c1,268,142:14200:0:Z3599527526;142:14200:6:Z5045199692;142:14200:6:Z5045199693;
CC1(C)OC2CCCC2O1,626,142:14200:0:Z3627670940;142:14200:0:Z3816420160;142:14200:1:Z2929534320;
C1COCC2(CCOCC2)N1,157,142:14200:0:Z3633339253;142:14200:7:Z3519934941;142:14200:8:Z3633330041;
Cc1cc(O)c2ccccc2n1,69,142:14200:0:Z3546769736;142:14200:3:Z2456401919;142:14201:2:Z3353372475;
CC1CCCC(C)N1,2494,142:14200:0:Z1139742526;142:14200:1:Z2454072720;142:14200:1:Z4218106720;
c1ccc2c(c1)OCCC21CC1,937,142:14200:0:Z4506322943;142:14200:0:Z4200633150;142:14200:3:Z4278404723;
Cc1nnc2cccnn12,184,142:14200:0:Z4253239198;142:14200:8:Z1958707612;142:14201:1:Z3560923875;
c1ccc2c(c1)CCC1(CCOCC1)O2,143,142:14200:0:Z2852201840;142:14201:4:Z2852204974;142:14201:5:Z2871340458;
OC1CCNC12CCCC2,258,142:14200:0:Z2231206778;142:14201:6:Z4307659400;142:14201:7:Z2307295274;
C1CCCC2(CC1)OCCO2,385,142:14200:0:Z3589061837;142:14200:2:Z4277168150;142:14200:6:Z3618977399;
Cc1ccn(C)c(=O)c1,592,142:14200:0:Z4137055477;142:14200:1:Z1332750992;142:14200:3:Z1518838235;
CN1C(=O)CCNc2ccccc21,370,142:14200:0:Z1239762342;142:14200:1:Z4112861148;142:14200:5:Z4112859667;
C1CCC2(CCC2)NC1,2309,142:14200:0:Z4003325801;142:14200:0:Z4003325798;142:14200:0:Z4144245613;
OC1CNCC2(CCOCC2)CC1O,237,142:14200:0:Z3652941424;142:14200:1:Z4273215423;142:14201:0:Z3634381977;
c1cc2scnc2cn1,230,142:14200:0:Z2625967585;142:14200:5:Z4054758120;142:14201:0:Z4008881743;
CC1(C)CNCc2ccccc21,346,142:14200:0:Z2167220682;142:14200:4:Z4422635896;142:14200:6:Z3408594530;
CC1Oc2ccccc2C1C,535,142:14200:0:Z3442911724;142:14200:5:Z3053643758;142:14200:8:Z2989234526;
CC1Cc2ccc(F)cc2C1,250,142:14200:0:Z2117224597;142:14201:0:Z3102364955;142:14201:7:Z1628136346;
Cc1cnc[nH]c1=O,62,142:14200:0:Z2589327382;142:14202:1:Z2589330211;142:14203:5:Z3999918831;
FC1(F)CCNCC12CCOC2,420,142:14200:0:Z3060576322;142:14200:3:Z3619190593;142:14200:4:Z3096053267;
CC1CCCc2ccccc2C1,96,142:14200:0:Z2854097802;142:14200:6:Z1695399173;142:14201:2:Z2956161677;
Cc1nc2n(n1)CCNC2,384,142:14200:0:Z1331730575;142:14202:0:Z1369792932;142:14202:2:Z2183040307;
C1COC2(C1)CC2,238,142:14200:0:Z3382649854;142:14201:1:Z3656812610;142:14201:9:Z3548957736;
O=S1(=O)Cc2ccoc2C1,192,142:14200:0:Z3655515758;142:14200:0:Z3611255737;142:14200:6:Z3356341712;
Cc1cc(=O)n2c(n1)CCCC2,408,142:14200:0:Z4029773553;142:14200:4:Z4639816222;142:14200:4:Z4025539732;
CN1CC2CCC1C2,163,142:14200:0:Z3442188107;142:14200:4:Z3615782371;142:14201:3:Z3615775844;
Cn1ccc2ccc(F)cc21,241,142:14200:0:Z3442188107;142:14200:4:Z4991975888;142:14200:7:Z2699093948;
Fc1cc2c(s1)CCOC2,377,142:14200:0:Z2292737125;142:14200:3:Z2201259965;142:14200:4:Z2200821189;
O=C1CCC2CCCCN12,834,142:14200:0:Z2292737125;142:14200:1:Z2299582826;142:14200:1:Z2011879636;
O=C1NCCOc2ccccc21,763,142:14200:0:Z4923438347;142:14200:1:Z3794630252;142:14200:2:Z2961108777;
CC1(C)COc2ccccc21,780,142:14200:0:Z2411050966;142:14200:1:Z1927453373;142:14200:2:Z2961055262;
Fc1ccc2ocnc2c1,476,142:14200:0:Z2411050966;142:14200:3:Z2411050913;142:14201:0:Z4286338032;
c1[nH]nc2c1CCC2,599,142:14200:0:Z1716136239;142:14200:3:Z4346530419;142:14200:7:Z4653101029;
Cc1c(Cl)ccc2cccnc12,137,142:14200:0:Z4954092879;142:14202:5:Z2003519726;142:14202:8:Z4954075494;
CC1=CCCC(C)(C)C1,70,142:14200:0:Z2273190265;142:14201:9:Z2269159277;142:14202:3:Z2255365878;
OC1CCCCC12CCCC2,276,142:14200:0:Z3834592129;142:14200:9:Z4207140226;142:14201:3:Z3899582255;
Fc1ccc2c(c1)OCC2,603,142:14200:0:Z3834592129;142:14200:5:Z3057201744;142:14200:5:Z4483472432;
C1CN2CCC1C2,682,142:14200:0:Z2893519626;142:14200:1:Z4491855134;142:14200:2:Z4178833720;
CC1(C)OCc2ccccc21,305,142:14200:0:Z4643095873;142:14200:2:Z4639338083;142:14200:3:Z4639390050;
NC1CCOC2(CCC2)C1,160,142:14200:0:Z3099988753;142:14200:7:Z4157609122;142:14201:1:Z4860218621;
O=c1[nH]cnc2c1CNCC2,154,142:14200:0:Z1495078063;142:14200:9:Z2119767244;142:14200:9:Z4506859765;
CC1CCOC12CC2(F)F,234,142:14200:0:Z3612933624;142:14200:8:Z3612927011;142:14201:3:Z3612929518;
C=C1CCNCC1,1273,142:14200:0:Z4138687648;142:14200:1:Z2000497666;142:14200:2:Z2294790194;
Cc1ccn2ccnc2n1,166,142:14200:0:Z3845128675;142:14200:5:Z4057872883;142:14200:8:Z2893426305;
C1CNC2CCNC2C1,201,142:14200:0:Z4029392480;142:14200:8:Z4080807067;142:14201:3:Z4312642432;
NC1CCNCC1,2755,142:14200:0:Z3697651090;142:14200:1:Z4213883547;142:14200:1:Z4080945210;
CC1NC(C)C(C)N(C)C1=O,142,142:14200:0:Z2839346720;142:14200:8:Z3192907571;142:14202:1:Z4114871333;
C1CNCC2(C1)CCSC2,239,142:14200:0:Z2979704733;142:14200:4:Z2274593256;142:14200:8:Z2702976304;
C1CC2(CCO1)CCO2,700,142:14200:0:Z4413140392;142:14200:3:Z4240181239;142:14200:3:Z4351902471;
C1CC23CNCC12COC3,127,142:14200:0:Z4136563748;142:14200:9:Z4609890197;142:14202:6:Z3316130043;
Nc1cc(=O)[nH]c(=O)[nH]1,522,142:14200:0:Z1176768003;142:14200:2:Z1873141529;142:14200:5:Z2207231263;
C1CCC2(CC1)CCCNC2,226,142:14200:0:Z1176768003;142:14200:6:Z4055835157;142:14200:9:Z3095866879;
CC1=CC(C)n2nnnc2N1C,162,142:14200:0:Z2497285036;142:14200:1:Z2646210521;142:14200:1:Z2500242303;
c1nnc2n1CCOC2,1987,142:14200:0:Z1864867893;142:14200:0:Z1839986789;142:14200:0:Z4962987662;
C1CSCSC1,629,142:14200:0:Z2355530571;142:14200:1:Z4599680619;142:14200:4:Z4572304486;
Cn1ccn(C)c1=O,210,142:14200:0:Z3595761097;142:14200:5:Z2892164061;142:14200:9:Z2919282228;
CC1CCC(C)N1,1137,142:14200:0:Z3440442277;142:14200:1:Z1408149859;142:14200:5:Z4410156049;
CC1(C)CCOC1,2146,142:14200:0:Z3440442277;142:14200:0:Z3086596397;142:14200:1:Z2861626552;
O=C1CCCC2(CCC2)N1,573,142:14200:0:Z3983958904;142:14200:2:Z2017611188;142:14200:3:Z2368926456;
C1CC2CCN(C1)C2,729,142:14200:0:Z3822725053;142:14200:1:Z4135859553;142:14200:1:Z4467141613;
Cc1nc2nccc(=O)n2[nH]1,46,142:14200:0:Z3340001603;142:14203:8:Z2660801724;142:14204:8:Z4385348790;
NC12CCCC1(F)CNC2,68,142:14200:0:Z4449109914;142:14201:0:Z4449115181;142:14201:9:Z4449103783;
Fc1ccc2ncsc2c1,357,142:14200:0:Z2103467405;142:14200:0:Z1864288117;142:14200:5:Z1167804581;
CC1=CC(C)n2ncnc2N1C,237,142:14200:0:Z3615132076;142:14200:1:Z1913969511;142:14201:4:Z4335354887;
O=C1NC2CNCC1COC2,242,142:14200:0:Z3615132076;142:14200:1:Z3680223675;142:14200:3:Z3433954708;
Cc1oc2ccccc2c1C,122,142:14200:0:Z2710094482;142:14200:0:Z2475101829;142:14200:7:Z2950728994;
CC1CCC1(C)C,385,142:14200:0:Z2189432541;142:14200:0:Z2189432507;142:14200:5:Z4907864212;
Fc1ccc(F)c2c1CCCO2,636,142:14200:0:Z2189432541;142:14200:0:Z2189432507;142:14200:5:Z2191656992;
CN1CC2(CNC2)C(F)(F)C1=O,304,142:14200:0:Z3344267133;142:14200:1:Z3620969291;142:14200:1:Z3674027898;
c1cc2n(n1)CCCO2,1252,142:14200:0:Z2305835591;142:14200:1:Z2138823724;142:14200:2:Z3550521592;
Cn1cnc2ccc(F)cc21,420,142:14200:0:Z1498256879;142:14200:1:Z4506599806;142:14200:1:Z4506612819;
