fragment_smiles,occurences,example_ligands
FC1CC12CCC2,489,330:33000:0:PV-006385125048;330:33000:1:PV-006385126940;330:33000:2:PV-006385152694;
Clc1cccc2cn[nH]c12,656,330:33000:0:PV-006385125100;330:33000:9:PV-006385309834;330:33000:9:PV-006385309835;
CC1CCC(=O)NC1,1883,330:33000:0:PV-006385125135;330:33000:1:PV-000513635658;330:33000:2:PV-006385161092;
c1[nH]nc2c1CCC2,16,330:33000:0:PV-006385125156;330:33014:0:PV-002130077780;330:33029:8:PV-006392150131;
c1cc2c(cn1)OCCC2,927,330:33000:0:PV-006385125189;330:33000:1:PV-000579043184;330:33000:1:PV-001622890905;
Cc1ccc2occ(C)c2c1,505,330:33000:0:PV-006385125200;330:33000:3:PV-006385182907;330:33000:6:PV-006385252776;
Cc1ccc2cn[nH]c2c1,917,330:33000:0:PV-006385125237;330:33000:1:PV-006385134249;330:33000:1:PV-004113265776;
Cn1ccc(=O)[nH]c1=O,928,330:33000:0:PV-006385125262;330:33000:1:PV-006385128413;330:33000:1:PV-000589803869;
Cc1ccnc2ncnn12,507,330:33000:0:PV-006385125396;330:33000:0:PV-006385125397;330:33000:1:PV-001629397672;
c1ncc2[nH]cnc2n1,851,330:33000:0:PV-006385125429;330:33000:2:PV-006385140854;330:33000:3:PV-006385175989;
c1[nH]nc2c1CCCC2,537,330:33000:0:PV-006385125563;330:33000:1:PV-006385129862;330:33000:1:PV-006385129863;
C1CCC2NCCNC2C1,849,330:33000:0:PV-006385125628;330:33000:1:PV-006385133075;330:33000:2:PV-006385146202;
CC1CNCCS1(=O)=O,8,330:33000:1:PV-006385125657;330:33000:1:PV-006385125658;330:33018:0:PV-006389361224;
Cn1ccc2cccnc21,1022,330:33000:1:PV-006385125681;330:33000:1:PV-006385125682;330:33000:1:PV-006385125683;
C1CC2CCC1C21CC1,339,330:33000:1:PV-006385125718;330:33000:1:PV-006385125719;330:33000:3:PV-006385167096;
Cn1cnc2[nH]ccc21,1452,330:33000:1:PV-006385125734;330:33000:1:PV-006385127207;330:33000:1:PV-006385127868;
CC1=CCCC(C)(C)C1,1812,330:33000:1:PV-006385125952;330:33000:1:PV-006385134399;330:33000:1:PV-006385135731;
c1nc2c(s1)CCCC2,913,330:33000:1:PV-006385125961;330:33000:1:PV-002181757688;330:33000:1:PV-002233509840;
c1ccc2nsnc2c1,2707,330:33000:1:PV-006385126073;330:33000:1:PV-006385128621;330:33000:1:PV-006385128622;
Cc1cc(F)n(C)n1,1750,330:33000:1:PV-006385126086;330:33000:1:PV-006385135657;330:33000:2:PV-006385137803;
Cc1cc2cccc(C)c2[nH]1,408,330:33000:1:PV-006385126121;330:33001:3:PV-006385423665;330:33001:6:PV-006385480840;
Cc1ccc2nc(C)n(C)c2n1,123,330:33000:1:PV-006385126209;330:33000:9:PV-006385309199;330:33000:9:PV-006385309200;
Clc1ccc2[nH]cnc2c1,67,330:33000:1:PV-006385126209;330:33000:9:PV-006385317548;330:33000:9:PV-006385322281;
FC1(F)CC12CCCCC2,1300,330:33000:1:PV-006385126221;330:33000:2:PV-006385157293;330:33000:2:PV-006385157294;
O=c1occc2ccccc12,982,330:33000:1:PV-006385126243;330:33000:1:PV-006385126244;330:33000:1:PV-006385126245;
Cc1cn2cccc(C)c2n1,384,330:33000:1:PV-006385126303;330:33000:1:PV-006385126304;330:33000:3:PV-006385173127;
C1NCC2CC1C2,616,330:33000:1:PV-006385126314;330:33000:2:PV-006385137959;330:33000:2:PV-006385153352;
OC1CC2(CC2)C1,440,330:33000:1:PV-006385126327;330:33000:2:PV-006385156899;330:33000:4:PV-006385200765;
C1CC2(CCO1)CC2,2274,330:33000:1:PV-006385126400;330:33000:1:PV-001397212583;330:33000:1:PV-002694998768;
C1CCC2(CC1)CCOC2,670,330:33000:1:PV-006385126413;330:33000:7:PV-006385291544;330:33000:7:PV-006385291545;
CC1COCCO1,4930,330:33000:1:PV-006385126418;330:33000:1:PV-006385133961;330:33000:1:PV-002233508943;
Cc1cnn[nH]1,3499,330:33000:1:PV-006385126466;330:33000:1:PV-006385129002;330:33000:1:PV-006385129003;
Fc1cc(Cl)cc2ccoc12,140,330:33000:1:PV-006385126472;330:33001:0:PV-006385343230;330:33001:5:PV-006385459443;
CC1CN(C)CCO1,411,330:33000:1:PV-006385126490;330:33000:1:PV-006385132379;330:33000:2:PV-006385147132;
O=c1cc[nH]c2cc(F)c(F)cc12,79,330:33000:1:PV-006385126543;330:33000:5:PV-006385236885;330:33004:0:PV-006386072646;
Clc1ccc2c(c1)CC2,922,330:33000:1:PV-006385126653;330:33000:1:PV-000468738676;330:33000:3:PV-006385180944;
c1nnn2c1CCCC2,1148,330:33000:1:PV-006385126712;330:33000:3:PV-006385170547;330:33000:4:PV-006385213509;
c1nncc2c1CCCC2,809,330:33000:1:PV-006385126732;330:33000:1:PV-006385131179;330:33000:3:PV-006385175984;
CC1(C)CC(C)(C)C1,1237,330:33000:1:PV-006385126775;330:33000:3:PV-006385187953;330:33000:3:PV-006385187954;
C1CCC2CCNC2CC1,614,330:33000:1:PV-006385126791;330:33000:4:PV-006385191200;330:33000:5:PV-006385237378;
Fc1ccc2nccn2c1,323,330:33000:1:PV-006385126813;330:33000:1:PV-002130013028;330:33001:0:PV-006385345730;
O=c1ncnc2[nH][nH]cc1-2,69,330:33000:1:PV-006385126851;330:33001:0:PV-006385351306;330:33002:1:PV-002595768395;
c1cc2nc[nH]c2cn1,1372,330:33000:1:PV-006385126985;330:33000:1:PV-006385126986;330:33000:2:PV-006385148595;
c1cn2nccc2cn1,2194,330:33000:1:PV-006385127081;330:33000:1:PV-006385127082;330:33000:1:PV-001535898751;
Cc1cc(C)c(C)cc1C,918,330:33000:1:PV-006385127092;330:33000:3:PV-006385187188;330:33000:3:PV-006385187189;
Oc1cnccc1Cl,1196,330:33000:1:PV-006385127095;330:33000:1:PV-006385127096;330:33000:2:PV-006385138748;
CC1=CCCO1,8423,330:33000:1:PV-006385127239;330:33000:1:PV-006385130515;330:33000:1:PV-006385133377;
Cc1c(O)cccc1Cl,760,330:33000:1:PV-006385127239;330:33000:2:PV-006385148895;330:33000:2:PV-006385156925;
C1CC12CNC2,59,330:33000:1:PV-006385127353;330:33000:1:PV-006385127354;330:33004:0:PV-006386055812;
FC1C2CCCCC12,333,330:33000:1:PV-006385127452;330:33001:8:PV-006385525196;330:33001:9:PV-006385548537;
C1CC2(C1)CC21CCC1,834,330:33000:1:PV-006385127606;330:33000:2:PV-006385142573;330:33000:3:PV-006385164117;
CC12CNCC1(C)CNC2,4,330:33000:1:PV-006385127617;330:33078:0:PV-006403486879;330:33084:9:PV-006405127140;
CC1CCCc2[nH]ncc21,732,330:33000:1:PV-006385127787;330:33000:2:PV-006385146220;330:33000:2:PV-006385151236;
CC1CCOC(C)C1,378,330:33000:1:PV-006385127999;330:33000:2:PV-006385156659;330:33000:2:PV-006385161895;
Fc1cccc2c1OCCC2,368,330:33000:1:PV-006385128038;330:33001:8:PV-006385521162;330:33002:1:PV-006385601733;
Clc1ccc2ccoc2c1,1053,330:33000:1:PV-006385128127;330:33000:1:PV-006385128128;330:33000:3:PV-006385163450;
O=C1CCCc2sccc21,127,330:33000:1:PV-006385128213;330:33001:1:PV-006385365177;330:33001:1:PV-006385365178;
CC1CCCC1O,546,330:33000:1:PV-006385128220;330:33000:2:PV-006385158366;330:33000:3:PV-006385177371;
c1cnn2nccc2c1,2193,330:33000:1:PV-006385128314;330:33000:1:PV-001475520057;330:33000:1:PV-001051620506;
OC1CCc2ccccc21,515,330:33000:1:PV-006385128361;330:33000:4:PV-006385190860;330:33000:4:PV-006385190861;
Cc1c(C)c2c(c(C)c1O)CCC(C)O2,18,330:33000:1:PV-006385128413;330:33020:0:PV-002285353828;330:33024:7:PV-002285375449;
Cc1ccc2c(c1)CC2,859,330:33000:1:PV-006385128421;330:33000:2:PV-006385160864;330:33000:3:PV-006385176472;
C1CNC2(C1)CCOC2,1302,330:33000:1:PV-006385128632;330:33000:2:PV-006385138511;330:33000:2:PV-006385140276;
Fc1cnccc1Cl,1906,330:33000:1:PV-006385128651;330:33000:2:PV-006385150782;330:33000:2:PV-006385150783;
Oc1ccc2ccsc2n1,363,330:33000:1:PV-006385128674;330:33000:4:PV-006385192979;330:33000:4:PV-006385192980;
Cc1cccc(=O)[nH]1,4036,330:33000:1:PV-006385128701;330:33000:1:PV-006385128702;330:33000:1:PV-000530634555;
CC1CNCCC12CCNCC2,831,330:33000:1:PV-006385128783;330:33000:2:PV-006385138762;330:33000:3:PV-006385165824;
C1CC2(CCN1)CCOCC2,868,330:33000:1:PV-006385128924;330:33000:3:PV-006385170212;330:33000:4:PV-006385200752;
O=c1[nH]ccc2nccn12,592,330:33000:1:PV-006385128934;330:33000:4:PV-006385204240;330:33000:7:PV-006385279792;
Cc1ccn2nccc2n1,804,330:33000:1:PV-006385128975;330:33000:1:PV-006385128976;330:33000:1:PV-006385128977;
Cc1[nH]c(=O)sc1C,840,330:33000:1:PV-006385129505;330:33000:1:PV-001372887835;330:33000:4:PV-006385207261;
C1CCC2(CC1)CCCNC2,290,330:33000:1:PV-006385129629;330:33000:4:PV-006385213322;330:33001:3:PV-006385418827;
Cc1ccc2nc(C)ccc2c1,378,330:33000:1:PV-006385129737;330:33000:2:PV-006385156461;330:33000:4:PV-006385190568;
c1ccc2c(c1)NCCC21CC1,3,330:33000:1:PV-006385129888;330:33018:4:PV-006389459474;330:33099:4:PV-006408529365;
Cc1cc2cccc(C)n2n1,372,330:33000:1:PV-006385129988;330:33000:3:PV-006385182851;330:33000:4:PV-006385191250;
O=S1CCCCC1,2651,330:33000:1:PV-006385130051;330:33000:1:PV-006385130995;330:33000:1:PV-006385137144;
Cc1ccc2c(cnn2C)n1,338,330:33000:1:PV-006385130053;330:33001:0:PV-006385337054;330:33001:0:PV-006385337055;
Oc1ccc2ncccc2c1,586,330:33000:1:PV-006385130091;330:33000:3:PV-006385182742;330:33000:4:PV-006385190284;
Cn1cnc2c1CCCC2,571,330:33000:1:PV-006385130238;330:33000:1:PV-006385130239;330:33000:3:PV-006385175114;
c1ccc2c(c1)OCCS2,594,330:33000:1:PV-006385130282;330:33000:2:PV-006385150957;330:33000:2:PV-006385150958;
Cc1[nH]nc2ncccc12,789,330:33000:1:PV-006385130324;330:33000:1:PV-006385130325;330:33000:2:PV-006385146785;
c1ccc2c(c1)OCCCCO2,3,330:33000:1:PV-006385130462;330:33015:4:PV-002130085097;330:33042:2:PV-006395037686;
Nc1ccncn1,3579,330:33000:1:PV-006385130512;330:33000:1:PV-006385134817;330:33000:2:PV-006385141256;
C1CCC2CCCC2C1,202,330:33000:1:PV-006385130561;330:33000:3:PV-006385181119;330:33000:4:PV-006385206706;
CC1CS(=O)(=O)C1,914,330:33000:1:PV-006385130630;330:33000:1:PV-006385133904;330:33000:5:PV-006385217898;
FC1(F)CC2(CCC2)C1,1644,330:33000:1:PV-006385130666;330:33000:3:PV-006385174684;330:33000:4:PV-006385209540;
CC1(C)C2CCCC1C2,337,330:33000:1:PV-006385130744;330:33000:5:PV-006385227175;330:33000:8:PV-006385293006;
O=C1CC2(CCC2)CCN1,661,330:33000:1:PV-006385130757;330:33000:1:PV-006385130758;330:33000:2:PV-006385140722;
O=c1ccc2c([nH]1)CCOC2,335,330:33000:1:PV-006385130816;330:33000:1:PV-006385130817;330:33000:1:PV-000503635630;
CC1CCNC(=O)C1,2159,330:33000:1:PV-006385130944;330:33000:1:PV-000521673283;330:33000:1:PV-000552080777;
Oc1cccc2c1CCC2,996,330:33000:1:PV-006385130955;330:33000:1:PV-006385130956;330:33000:3:PV-006385167254;
Cc1ccc2ccoc2c1,1217,330:33000:1:PV-006385131034;330:33000:1:PV-001475767319;330:33000:1:PV-001301066643;
c1ccc2nccnc2c1,3055,330:33000:1:PV-006385131083;330:33000:1:PV-001746780676;330:33000:1:PV-000562282140;
c1cn2c(n1)SCC2,2183,330:33000:1:PV-006385131270;330:33000:2:PV-006385161591;330:33000:4:PV-006385190746;
Cn1nncc1N,560,330:33000:1:PV-006385131325;330:33000:3:PV-006385183017;330:33000:3:PV-006385183018;
Cc1nc2cccnc2[nH]1,1433,330:33000:1:PV-006385131384;330:33000:1:PV-004113260987;330:33000:1:PV-001491878192;
c1cc2scnc2cn1,833,330:33000:1:PV-006385131449;330:33000:1:PV-006385131450;330:33000:1:PV-000516026391;
CC1CCCC(F)(F)C1,726,330:33000:1:PV-006385131453;330:33000:1:PV-006385131454;330:33000:1:PV-006385131455;
c1ccc2n[nH]cc2c1,1083,330:33000:1:PV-006385131520;330:33000:1:PV-004113261087;330:33000:1:PV-002694999005;
Cc1cc(O)no1,1010,330:33000:1:PV-006385131623;330:33000:2:PV-006385137853;330:33000:5:PV-006385222327;
Cc1cc(C)n2ccncc12,382,330:33000:1:PV-006385131641;330:33002:0:PV-006385574050;330:33002:0:PV-006385574051;
O=C1NCc2ccccc2N1,399,330:33000:1:PV-006385131801;330:33000:2:PV-006385145064;330:33000:4:PV-006385197239;
Fc1cccc2cc[nH]c12,2077,330:33000:1:PV-006385131834;330:33000:1:PV-006385131835;330:33000:1:PV-006385134360;
Cn1nccc1O,3189,330:33000:1:PV-006385132001;330:33000:2:PV-006385143218;330:33000:2:PV-006385145667;
Nc1ccc2c(n1)CCC2,619,330:33000:1:PV-006385132127;330:33000:2:PV-006385152054;330:33000:2:PV-006385156412;
O=C1CCC2CCCN12,243,330:33000:1:PV-006385132212;330:33000:2:PV-006385145666;330:33000:2:PV-006385150231;
CC1CCCc2ccccc21,285,330:33000:1:PV-006385132240;330:33000:1:PV-006385132241;330:33000:1:PV-006385132242;
Cc1c(Cl)ccc2ccoc12,75,330:33000:1:PV-006385132459;330:33000:1:PV-006385132460;330:33000:1:PV-006385132461;
O=C1CCc2cccnc2N1,563,330:33000:1:PV-006385132483;330:33000:5:PV-006385240097;330:33000:5:PV-006385240098;
O=c1cc(Cl)c2ccccc2[nH]1,92,330:33000:1:PV-006385132589;330:33000:1:PV-006385132590;330:33001:0:PV-006385330746;
C1CCC2CCC2C1,1967,330:33000:1:PV-006385132808;330:33000:1:PV-006385132809;330:33000:2:PV-006385150048;
Cc1cncc2ccsc12,645,330:33000:1:PV-006385132847;330:33000:6:PV-006385251007;330:33000:6:PV-006385251008;
CC1CCSC1,713,330:33000:1:PV-006385132859;330:33000:2:PV-006385140441;330:33000:2:PV-006385140442;
C1CCc2[nH]nnc2C1,2386,330:33000:1:PV-006385132926;330:33000:1:PV-000348383617;330:33000:1:PV-001643992507;
Cc1cc(=O)n(C)nc1C,584,330:33000:1:PV-006385133074;330:33000:7:PV-006385283088;330:33000:7:PV-006385283089;
O=c1[nH]ccc2cccnc12,304,330:33000:1:PV-006385133107;330:33000:1:PV-006385133108;330:33000:1:PV-006385133109;
c1ncc2cn[nH]c2n1,26,330:33000:1:PV-006385133238;330:33001:6:PV-006385479241;330:33012:0:PV-006387950918;
CC1OCCC1O,5,330:33000:1:PV-006385133238;330:33008:8:PV-006387190334;330:33014:7:PV-002544075097;
O=C1CCCc2ccccc21,1377,330:33000:1:PV-006385133720;330:33000:5:PV-006385222859;330:33000:6:PV-006385249243;
CN1CCNc2ccccc21,109,330:33000:1:PV-006385133767;330:33001:0:PV-006385342309;330:33001:2:PV-006385384882;
CC1OCCO1,2536,330:33000:1:PV-006385133804;330:33000:2:PV-006385148260;330:33000:2:PV-006385151569;
CC1CCCCS1(=O)=O,76,330:33000:1:PV-006385133890;330:33000:6:PV-006385266397;330:33006:1:PV-002130040543;
CC1(C)CCCC(C)(C)O1,1215,330:33000:1:PV-006385133906;330:33000:2:PV-006385155996;330:33000:3:PV-006385165229;
O=c1ccc2ccccc2[nH]1,826,330:33000:1:PV-006385134021;330:33000:1:PV-001472783756;330:33000:6:PV-006385265654;
C1CC2OCCC2O1,925,330:33000:1:PV-006385134115;330:33000:1:PV-006385134116;330:33000:2:PV-006385161684;
c1cc2c(cn1)COCC2,957,330:33000:1:PV-006385134175;330:33000:2:PV-006385146579;330:33000:7:PV-006385272494;
Clc1ncc[nH]1,2859,330:33000:1:PV-006385134178;330:33000:2:PV-006385141591;330:33000:2:PV-006385145550;
Cc1cccc2c1CCN2,34,330:33000:1:PV-006385134195;330:33000:1:PV-004113260801;330:33003:4:PV-006385908879;
CC1CCC(F)CC1,1590,330:33000:1:PV-006385134310;330:33000:2:PV-006385153930;330:33000:4:PV-006385189197;
Cc1cnc(C)c(C)n1,2120,330:33000:1:PV-006385134355;330:33000:1:PV-006385134356;330:33000:1:PV-001743339406;
Cn1ncc2ccccc21,1908,330:33000:1:PV-006385134409;330:33000:1:PV-001517966768;330:33000:1:PV-004113263802;
Cc1cnn(C)c1N,1199,330:33000:1:PV-006385134431;330:33000:1:PV-006385135291;330:33000:2:PV-006385153471;
Clc1coc2ccccc12,579,330:33000:1:PV-006385134509;330:33000:1:PV-006385134510;330:33000:1:PV-006385134511;
O=C1CCCCc2ccccc21,200,330:33000:1:PV-006385134701;330:33001:3:PV-006385427157;330:33001:5:PV-006385451457;
O=C1CCC2CNCCN12,589,330:33000:1:PV-006385134755;330:33000:3:PV-006385163076;330:33000:3:PV-006385169639;
CC1Oc2ccccc2C1C,144,330:33000:1:PV-006385134782;330:33000:2:PV-006385155718;330:33000:8:PV-006385301877;
O=C1NCCc2ccccc21,1307,330:33000:1:PV-006385134858;330:33000:1:PV-002130013889;330:33000:2:PV-006385155057;
FC1(F)CCc2ccccc21,19,330:33000:1:PV-006385134922;330:33003:5:PV-006385926635;330:33011:3:PV-006387770830;
Cc1ccc2nccn2c1,2845,330:33000:1:PV-006385135043;330:33000:1:PV-001566616839;330:33000:1:PV-004113265527;
Oc1ccn[nH]1,1618,330:33000:1:PV-006385135098;330:33000:3:PV-006385176926;330:33000:4:PV-006385204696;
c1noc2c1COCC2,1031,330:33000:1:PV-006385135172;330:33000:7:PV-006385285446;330:33000:7:PV-001545448191;
Cc1cn2c(n1)C(C)CCC2,341,330:33000:1:PV-006385135277;330:33000:5:PV-006385225386;330:33000:5:PV-006385227013;
C1CCC2(C1)CCOC2,1758,330:33000:1:PV-006385135278;330:33000:5:PV-006385230450;330:33000:6:PV-006385253696;
CC1COC(C)(C)OC1,25,330:33000:1:PV-006385135329;330:33001:6:PV-006385490498;330:33001:7:PV-006385515405;
Cc1nc2ccccc2c(=O)[nH]1,168,330:33000:1:PV-006385135442;330:33000:2:PV-006385162860;330:33001:1:PV-006385360688;
Cc1ccc(C)c(O)c1,1149,330:33000:1:PV-006385135497;330:33000:2:PV-006385138059;330:33000:2:PV-006385138060;
Cc1ccc(O)c(C)n1,1177,330:33000:1:PV-006385135550;330:33000:1:PV-006385135551;330:33000:1:PV-006385135552;
CC1(C)CCNC(=O)C1,1225,330:33000:1:PV-006385135592;330:33000:1:PV-006385135593;330:33000:1:PV-006385135594;
Cc1ccc2ccccc2n1,2123,330:33000:1:PV-004113256722;330:33000:3:PV-006385167641;330:33000:6:PV-006385261978;
Cc1cc(F)cc(F)c1,1786,330:33000:1:PV-001281479830;330:33000:6:PV-006385266778;330:33000:6:PV-006385266779;
O=c1ccoc2ccccc12,957,330:33000:1:PV-000495629296;330:33000:1:PV-001554707216;330:33000:3:PV-006385167975;
CN1CCCCCC1=O,43,330:33000:1:PV-002388766480;330:33001:1:PV-006385362325;330:33007:8:PV-006386949453;
O=C1CCc2ccccc2N1,2546,330:33000:1:PV-002595757052;330:33000:1:PV-001498739241;330:33000:1:PV-001764770954;
c1nnco1,876,330:33000:1:PV-002388766561;330:33000:2:PV-006385144785;330:33000:3:PV-006385169533;
Cc1nnc2n1CCCC2,1257,330:33000:1:PV-001462725538;330:33000:1:PV-001623636485;330:33000:1:PV-001632337088;
Oc1cccc2c1OCO2,10,330:33000:1:PV-002544005418;330:33006:1:PV-002285289363;330:33013:6:PV-006388320674;
Cc1ccn2ccnc2c1,1941,330:33000:1:PV-001742616316;330:33000:2:PV-006385145300;330:33000:4:PV-006385191822;
C1=CCNCC1,379,330:33000:1:PV-002337011807;330:33000:1:PV-004113260440;330:33000:4:PV-006385208035;
c1cc2c([nH]1)CCOC2,1114,330:33000:1:PV-000355989220;330:33000:1:PV-001469576922;330:33000:1:PV-001604131999;
Cc1n[nH]c(=O)n1C,326,330:33000:1:PV-001067006725;330:33000:5:PV-006385222235;330:33000:5:PV-006385222236;
c1cc2[nH]cnc2cn1,1443,330:33000:1:PV-000404564919;330:33000:1:PV-001281016712;330:33000:2:PV-006385144178;
c1ccc2ocnc2c1,1042,330:33000:1:PV-002130011008;330:33000:1:PV-002181757334;330:33000:1:PV-002233508883;
Cc1cc(C)sn1,2712,330:33000:1:PV-000563603394;330:33000:1:PV-000406490689;330:33000:1:PV-000326843850;
Cc1cc2[nH]c(=O)ccn2n1,296,330:33000:1:PV-004113257650;330:33000:1:PV-000535376714;330:33002:1:PV-000405453568;
Oc1cccc2[nH]ccc12,572,330:33000:1:PV-004113257683;330:33000:2:PV-006385149269;330:33000:7:PV-006385290863;
CN1C(=O)CNCc2ccccc21,23,330:33000:1:PV-002595757165;330:33004:1:PV-003000978379;330:33014:7:PV-004113582365;
c1cnc2[nH]nnc2c1,825,330:33000:1:PV-001140418561;330:33000:3:PV-006385171334;330:33000:7:PV-006385278334;
c1ccc2c(c1)CCCCC2,1629,330:33000:1:PV-002440511427;330:33000:1:PV-000421879467;330:33000:1:PV-002544006538;
C1=CCNC1,77,330:33000:1:PV-002337011898;330:33002:1:PV-002695016501;330:33004:0:PV-006386057474;
Fc1ccc2c(c1)CCCO2,1038,330:33000:1:PV-002337011909;330:33000:1:PV-000558408034;330:33000:3:PV-006385177962;
CN1CCNCC1=O,1331,330:33000:1:PV-002388766729;330:33000:1:PV-001661994590;330:33000:1:PV-002694999791;
Clc1cccn2nccc12,1241,330:33000:1:PV-001603689698;330:33000:1:PV-001778206847;330:33000:1:PV-000507329387;
O=c1[nH]cnc2ccccc12,1404,330:33000:1:PV-003000846718;330:33000:1:PV-004113259999;330:33000:1:PV-002181758056;
O=S1(=O)CCCN1,664,330:33000:1:PV-000493577036;330:33000:3:PV-006385165095;330:33000:5:PV-006385217978;
Cn1ncc2cccnc21,1359,330:33000:1:PV-000582737245;330:33000:2:PV-006385140444;330:33000:2:PV-006385140445;
c1cn2cnnc2cn1,330,330:33000:1:PV-004113258313;330:33000:8:PV-004113272252;330:33001:4:PV-004113289514;
Cc1ccc2[nH]ccc2c1C,381,330:33000:1:PV-001469661216;330:33000:7:PV-004113271500;330:33000:8:PV-001655057232;
CC1CCCC1C,607,330:33000:1:PV-000592569351;330:33000:1:PV-001373685627;330:33000:1:PV-002695000232;
Cc1cc2ccoc2cc1C,930,330:33000:1:PV-004113258504;330:33000:2:PV-006385150377;330:33000:8:PV-001470496119;
Cn1ccnc1Cl,1408,330:33000:1:PV-001566616839;330:33000:1:PV-001144506725;330:33000:1:PV-000492177795;
CC1(C)CCc2scnc21,2,330:33000:1:PV-002492261312;330:33079:9:PV-002492641962;
O=S1(=O)CC2(CCC2)C1,321,330:33000:1:PV-001392894103;330:33000:1:PV-001387916751;330:33000:5:PV-006385235798;
CN1CCCc2ccccc21,520,330:33000:1:PV-002130011236;330:33000:1:PV-004113260603;330:33000:2:PV-006385146008;
Cc1ccc2nccnc2c1,370,330:33000:1:PV-004113258679;330:33000:8:PV-006385297284;330:33001:4:PV-006385447073;
Cc1cnc2ccccc2c1,873,330:33000:1:PV-001470448419;330:33000:1:PV-001134446334;330:33000:3:PV-006385182973;
O=c1[nH]c(=O)c2ccccc2[nH]1,291,330:33000:1:PV-002492261341;330:33000:1:PV-002285260289;330:33001:2:PV-006385396155;
C1CNCC2CC2C1,2054,330:33000:1:PV-004113258809;330:33000:2:PV-006385141303;330:33000:3:PV-006385165798;
Cc1cccc2c1OCC2,664,330:33000:1:PV-001403766144;330:33000:5:PV-006385217691;330:33000:8:PV-001476149338;
Cc1csc(=O)[nH]1,1603,330:33000:1:PV-000271250188;330:33000:1:PV-001161655119;330:33000:3:PV-006385167727;
CC1OCCc2ccccc21,326,330:33000:1:PV-002181757653;330:33000:8:PV-001599318057;330:33000:9:PV-006385324770;
Cc1ccc(F)c2[nH]ccc12,391,330:33000:1:PV-001587393767;330:33000:2:PV-006385139424;330:33000:3:PV-006385172363;
Cc1coc2ccc(F)cc12,421,330:33000:1:PV-004113258965;330:33000:8:PV-001637679654;330:33000:8:PV-001628980051;
O=c1[nH]c2cc(F)ccc2o1,24,330:33000:1:PV-002388766993;330:33002:4:PV-006385674210;330:33004:3:PV-006386134758;
Cc1cc(C)c2c(c1)NCCO2,11,330:33000:1:PV-002181757715;330:33008:5:PV-006387105726;330:33015:2:PV-006388697418;
CC1CCC(C)CC1,1852,330:33000:1:PV-001055280643;330:33000:1:PV-001755860641;330:33000:1:PV-001567573384;
Fc1cccc2ncccc12,848,330:33000:1:PV-004113259328;330:33000:4:PV-006385190215;330:33000:4:PV-006385190216;
Cc1n[nH]c(C)c1Cl,775,330:33000:1:PV-001730541404;330:33000:2:PV-006385156061;330:33000:3:PV-006385165455;
O=C1COCCN1,3033,330:33000:1:PV-001195241410;330:33000:1:PV-001674240124;330:33000:1:PV-001757280351;
O=C1CNCN1,40,330:33000:1:PV-002181757780;330:33000:6:PV-006385250412;330:33003:1:PV-006385829274;
CN1CCCS1(=O)=O,303,330:33000:1:PV-000491602094;330:33000:1:PV-006385135686;330:33000:2:PV-006385145665;
c1ccc2c(c1)CCCCO2,67,330:33000:1:PV-002595757660;330:33002:0:PV-006385596009;330:33002:8:PV-001907616085;
O=S1(=O)CCNCC1,235,330:33000:1:PV-001217682465;330:33000:2:PV-006385161441;330:33000:6:PV-006385242165;
Fc1cc(F)cc(F)c1,1677,330:33000:1:PV-000455895125;330:33000:1:PV-001123017940;330:33000:1:PV-001465541867;
O=C1NCCNc2ccccc21,200,330:33000:1:PV-002181757895;330:33001:4:PV-006385447275;330:33001:6:PV-006385493317;
CC1(C)CC2(CNCCO2)CO1,6,330:33000:1:PV-002595757708;330:33007:4:PV-002130045761;330:33062:6:PV-002233805706;
O=c1[nH]c2cccnc2[nH]1,768,330:33000:1:PV-000566374463;330:33000:4:PV-006385207275;330:33000:5:PV-006385234511;
Cc1ccc2c(c1)CCCO2,310,330:33000:1:PV-001764594332;330:33000:1:PV-001496987261;330:33000:1:PV-001364006049;
Oc1cn[nH]c1,283,330:33000:1:PV-002233508465;330:33000:1:PV-002233509686;330:33000:8:PV-002388770125;
CN1CCc2ccccc2C1,418,330:33000:1:PV-004113260292;330:33001:1:PV-006385368825;330:33001:5:PV-006385450478;
c1cnc2nn[nH]c2c1,1221,330:33000:1:PV-001137340991;330:33000:1:PV-000420988616;330:33000:7:PV-006385274132;
c1cc2cnccc2cn1,10,330:33000:1:PV-003000850179;330:33003:6:PV-006385949256;330:33028:4:PV-006391822731;
CC1Oc2ccccc2NC1=O,195,330:33000:1:PV-002595757825;330:33001:0:PV-006385353687;330:33001:0:PV-006385353688;
c1ccc2ncncc2c1,1313,330:33000:1:PV-004113260603;330:33000:1:PV-004113266978;330:33000:2:PV-006385158203;
Nc1ccn[nH]1,1558,330:33000:1:PV-004113260801;330:33000:2:PV-006385154718;330:33000:3:PV-006385171177;
Cc1nc2ccccc2[nH]1,2676,330:33000:1:PV-000496208850;330:33000:2:PV-006385137944;330:33000:4:PV-006385194714;
Fc1ccc2oncc2c1,367,330:33000:1:PV-001667448872;330:33000:1:PV-001662342444;330:33000:9:PV-006385309058;
O=c1[nH]nc2ccccn12,1792,330:33000:1:PV-000576937205;330:33000:2:PV-006385139779;330:33000:4:PV-006385193581;
Cc1cc(F)ccc1F,2931,330:33000:1:PV-001476156926;330:33000:1:PV-000497603196;330:33000:1:PV-006385135979;
