fragment_smiles,occurences,example_ligands
c1ccccc1,440757,17:01700:0:Z3324166954;17:01700:0:Z2442847152;17:01700:0:Z2442941562;
Cc1ccsc1,13344,17:01700:0:Z1903442497;17:01700:0:Z2846881015;17:01700:0:Z3172388269;
c1ccc2c(c1)CC2,2175,17:01700:0:Z1903442497;17:01700:0:Z1905034224;17:01700:1:Z2647056750;
c1ncon1,106113,17:01700:0:Z3555961516;17:01700:0:Z2834052749;17:01700:0:Z2285986707;
C1CCNC1,261960,17:01700:0:Z2614816901;17:01700:0:Z3297179434;17:01700:0:Z1446829374;
c1ccc2c(c1)CCN2,7157,17:01700:0:Z3103085948;17:01700:0:Z2227731767;17:01700:0:Z2992370026;
Cc1ccnn1C,10208,17:01700:0:Z2200674843;17:01700:0:Z2200714617;17:01700:0:Z4403093545;
C1CCCCC1,108278,17:01700:0:Z2200674843;17:01700:0:Z2200714617;17:01700:0:Z3144781737;
C1CNCCN1,57180,17:01700:0:Z4183951197;17:01700:0:Z2923355382;17:01700:0:Z4261004058;
C1CCOCC1,114045,17:01700:0:Z4414478124;17:01700:0:Z4414468643;17:01700:0:Z2633690042;
Cn1cc2c(n1)CCCC2,1857,17:01700:0:Z2928044978;17:01700:0:Z3558519703;17:01700:2:Z5005943952;
CC1CCCCO1,8045,17:01700:0:Z1586976545;17:01700:0:Z4170876692;17:01700:0:Z4191806845;
c1nncs1,33251,17:01700:0:Z1586976545;17:01700:0:Z4170876692;17:01700:0:Z4482695902;
CC1CCCc2nccn21,496,17:01700:0:Z2480111083;17:01700:2:Z2478717424;17:01700:3:Z4139197570;
C1CSCCN1,11205,17:01700:0:Z2480111083;17:01700:0:Z3346174005;17:01700:0:Z1994397431;
FC1(F)CC12CCC2,4349,17:01700:0:Z3856978413;17:01700:0:Z4267914180;17:01700:0:Z4199356504;
C1CCOC1,138647,17:01700:0:Z3856978413;17:01700:0:Z4613277858;17:01700:0:Z4612686920;
C1CCC2(CC2)NC1,2477,17:01700:0:Z2442847152;17:01700:0:Z2442941562;17:01700:0:Z2442923325;
Cc1ccn[nH]1,19607,17:01700:0:Z2971339931;17:01700:0:Z4317599366;17:01700:0:Z4149624659;
CN1CCCCC1,16512,17:01700:0:Z2971339931;17:01700:0:Z2196899343;17:01700:0:Z3102130009;
Oc1ncnc2cc(Cl)ccc12,29,17:01700:0:Z3560226526;17:01700:8:Z4641798839;17:01700:8:Z3557670343;
C1COCCO1,9833,17:01700:0:Z3560226526;17:01700:0:Z3369452009;17:01700:0:Z2176684292;
C1CSCS1,3179,17:01700:0:Z1604497001;17:01700:0:Z2623997016;17:01700:0:Z2392539458;
CC1CCO1,390,17:01700:0:Z4251404045;17:01700:0:Z3506312481;17:01700:1:Z4324390545;
CC1CCCCN1,15922,17:01700:0:Z4097646061;17:01700:0:Z4492861047;17:01700:0:Z4614501898;
C1CCCC1,124771,17:01700:0:Z4097646061;17:01700:0:Z4492861047;17:01700:0:Z4614501898;
Clc1cncs1,3399,17:01700:0:Z3382135557;17:01700:0:Z1729130445;17:01700:0:Z2907303541;
CC1CC2(CC2)C1,652,17:01700:0:Z3613051044;17:01700:1:Z3508524293;17:01700:1:Z3507704524;
CC1COCCN1,8085,17:01700:0:Z3613051044;17:01700:0:Z4400903578;17:01700:0:Z4264147902;
Cc1cscn1,29053,17:01700:0:Z1228001451;17:01700:0:Z1420622519;17:01700:0:Z3660482505;
C1CCSCC1,16132,17:01700:0:Z4576666525;17:01700:0:Z2176500053;17:01700:0:Z3044638223;
FC1CCC1,19418,17:01700:0:Z3342461123;17:01700:0:Z3832331428;17:01700:0:Z3796064934;
O=C1CCCCCN1,4733,17:01700:0:Z3342461123;17:01700:0:Z2285584529;17:01700:0:Z3362085249;
Fc1ccccc1,127732,17:01700:0:Z3698681046;17:01700:0:Z2712448982;17:01700:0:Z2712456684;
c1ccc2cnccc2c1,5033,17:01700:0:Z3711773540;17:01700:0:Z1531603131;17:01700:0:Z4230431554;
Cc1ccn(C)n1,11615,17:01700:0:Z2796665928;17:01700:0:Z3408528049;17:01700:0:Z3832857275;
Cn1cccn1,105489,17:01700:0:Z2796665928;17:01700:0:Z1480716792;17:01700:0:Z1671088146;
Cc1ccco1,21362,17:01700:0:Z2633690042;17:01700:0:Z3059561989;17:01700:0:Z2269367030;
CC1CNCC1C,2795,17:01700:0:Z3520939477;17:01700:0:Z3399584051;17:01700:1:Z4655856413;
c1c[nH]cn1,68819,17:01700:0:Z2436689330;17:01700:0:Z3368108135;17:01700:0:Z3861083281;
FC1CCNC1,15519,17:01700:0:Z2437360581;17:01700:0:Z3346174005;17:01700:0:Z3046903063;
OC1CCCC1,20401,17:01700:0:Z4007321681;17:01700:0:Z3194433401;17:01700:0:Z2916066189;
O=C1CNCCN1,10269,17:01700:0:Z2438660351;17:01700:0:Z3667835331;17:01700:0:Z606341534;
c1nc2n(n1)CCCC2,1707,17:01700:0:Z2438660351;17:01700:0:Z4831586602;17:01700:0:Z3049743496;
C1CC2CNC(C1)C2,2975,17:01700:0:Z3044638223;17:01700:0:Z4909303599;17:01700:0:Z3620312031;
Oc1ccccc1F,3464,17:01700:0:Z3297179434;17:01700:0:Z2252377920;17:01700:0:Z2279453293;
Oc1ccccc1,25597,17:01700:0:Z2800634009;17:01700:0:Z2729382567;17:01700:0:Z2731155030;
CC1(C)CNCCS1=O,393,17:01700:0:Z4310743854;17:01700:3:Z1395734992;17:01700:5:Z1395735096;
FC(F)=C1CCCCC1,776,17:01700:0:Z4310743854;17:01700:0:Z4215460296;17:01700:1:Z4150863297;
CC1(C)CCCN1,9662,17:01700:0:Z2712448982;17:01700:0:Z2712456684;17:01700:0:Z1098689404;
Clc1cscn1,5013,17:01700:0:Z2834052749;17:01700:0:Z4666476080;17:01700:0:Z2843524332;
Fc1cccnc1,26087,17:01700:0:Z4137425278;17:01700:0:Z3298740756;17:01700:0:Z3537755449;
Cn1ccncc1=O,1104,17:01700:0:Z1446829374;17:01700:0:Z3775842692;17:01700:1:Z1446830233;
c1cscn1,144614,17:01700:0:Z4380313529;17:01700:0:Z3363492760;17:01700:0:Z2305501274;
C1CCN2CCCC2C1,3103,17:01700:0:Z1883154545;17:01700:0:Z3075601270;17:01700:0:Z2879389312;
C1CC2(C1)CCC2,13558,17:01700:0:Z4445132863;17:01700:0:Z4023055783;17:01700:0:Z3807320160;
C1NCC2CC12,17362,17:01700:0:Z4149624659;17:01700:0:Z4390781049;17:01700:0:Z4446343945;
O=C1CCCN1,46821,17:01700:0:Z2285986707;17:01700:0:Z4185690485;17:01700:0:Z3684759999;
Clc1cccs1,15529,17:01700:0:Z2285986707;17:01700:0:Z1100195692;17:01700:0:Z1841127779;
Fc1cccc(F)c1,23717,17:01700:0:Z1942336849;17:01700:0:Z3586716398;17:01700:0:Z3623642846;
Clc1cccnc1,21152,17:01700:0:Z4211397109;17:01700:0:Z4960866791;17:01700:0:Z4603224781;
C1=CCC2(CC1)CCNCC2,11,17:01700:0:Z4211397109;17:01700:0:Z4211399096;17:01716:8:Z4827724321;
FC1(F)CC2(CCC2)C1,1768,17:01700:0:Z4614399169;17:01700:0:Z4242486908;17:01700:2:Z3997300788;
C1CCC2CCC2C1,1086,17:01700:0:Z4577792758;17:01700:0:Z4028655219;17:01700:0:Z4226924218;
Cc1cnn(C)c1,5663,17:01700:0:Z2872216772;17:01700:0:Z4034641463;17:01700:0:Z3312446966;
Cc1cc(C)sn1,1767,17:01700:0:Z2872216772;17:01700:0:Z4387488353;17:01700:1:Z2203532753;
CC1CCCC(C)C1,2218,17:01700:0:Z3672296392;17:01700:0:Z3562009943;17:01700:0:Z1159300499;
Cc1ncon1,9821,17:01700:0:Z2872973684;17:01700:0:Z2019708228;17:01700:0:Z1561100842;
Cn1cc2ccccc2n1,957,17:01700:0:Z1727085687;17:01700:1:Z2915365069;17:01700:1:Z4469351581;
CC1(C)CC=NO1,907,17:01700:0:Z3660482505;17:01700:1:Z4465023723;17:01700:1:Z4465029739;
CC1CNCC(O)C1,1402,17:01700:0:Z4111675582;17:01700:0:Z2840969045;17:01700:2:Z3077350803;
c1ccc2nscc2c1,777,17:01700:0:Z4111675582;17:01700:0:Z2840969045;17:01700:0:Z3583189106;
c1cnc2c(c1)CCC2,3517,17:01700:0:Z4594812318;17:01700:0:Z3236366200;17:01700:2:Z3500794823;
c1ccc2c(c1)OCCO2,4088,17:01700:0:Z4876702557;17:01700:0:Z1603844379;17:01700:0:Z4220210097;
Fc1ccsc1,3196,17:01700:0:Z4876702557;17:01700:0:Z4470738755;17:01700:0:Z4572092135;
c1cc2c(cn1)NCCC2,253,17:01700:0:Z4649080694;17:01701:8:Z4270956543;17:01701:8:Z4270956330;
c1ccoc1,76344,17:01700:0:Z4649080694;17:01700:0:Z1619291791;17:01700:0:Z3316406651;
Cc1ccc2c(c1)CCN2,295,17:01700:0:Z4109171249;17:01700:0:Z4210534771;17:01700:1:Z4908745298;
Cc1nccs1,16658,17:01700:0:Z3625379286;17:01700:0:Z3186905781;17:01700:0:Z3196700557;
CC1(C)CC2CC(=O)NC21,52,17:01700:0:Z4537004716;17:01702:5:Z4390895362;17:01702:8:Z4390877993;
Cn1ccc2ccccc21,2848,17:01700:0:Z735487316;17:01700:0:Z1834186061;17:01700:0:Z4878781863;
CC1(C)COCCO1,4292,17:01700:0:Z4504302639;17:01700:0:Z4459172915;17:01700:0:Z3649691288;
CC1CS(=O)(=O)C1,1773,17:01700:0:Z3298740756;17:01700:0:Z3626021787;17:01700:0:Z3585207949;
CC1CN(C)CCO1,532,17:01700:0:Z2796203273;17:01700:0:Z2795706580;17:01700:0:Z2874634293;
c1ccc2c(c1)CCO2,8609,17:01700:0:Z3440022357;17:01700:0:Z3556940732;17:01700:0:Z3630005418;
Cc1ccccc1,95193,17:01700:0:Z3785234842;17:01700:0:Z3785246613;17:01700:0:Z2310710099;
CC1(C)CCNC1,9155,17:01700:0:Z3785234842;17:01700:0:Z3785246613;17:01700:0:Z2310710099;
Clc1cscc1Cl,423,17:01700:0:Z3818751434;17:01700:1:Z3497640144;17:01700:7:Z4210314833;
C1CC12CNC2,1100,17:01700:0:Z3818751434;17:01700:2:Z4116961227;17:01700:2:Z4271919411;
Cc1cn[nH]c1C,966,17:01700:0:Z2878395215;17:01700:0:Z2877887643;17:01700:1:Z2207923496;
O=C1CC2(CCC2)NCCN1,173,17:01700:0:Z2878395215;17:01700:2:Z2828526003;17:01700:5:Z2805265477;
O=S1(=O)CCNCC1,3790,17:01700:0:Z3010273535;17:01700:0:Z3776266189;17:01700:0:Z1957800425;
FC1CC12CCC2,2443,17:01700:0:Z3610966177;17:01700:1:Z3568284646;17:01700:1:Z3516674681;
CC1CCCNC1,19539,17:01700:0:Z5060066380;17:01700:0:Z3595851782;17:01700:0:Z1306718015;
c1cc2n(n1)CCCCO2,168,17:01700:0:Z5060066380;17:01701:5:Z5045476231;17:01702:0:Z5059912543;
FC1=CCCNC1,1515,17:01700:0:Z1649495220;17:01700:2:Z4062963244;17:01700:3:Z3792933527;
c1nc[nH]n1,41321,17:01700:0:Z3562077638;17:01700:0:Z4848851122;17:01700:0:Z3391039236;
C1CNCCOC1,13932,17:01700:0:Z3562077638;17:01700:0:Z2923764172;17:01700:0:Z4153705503;
Cn1ccnc1,27642,17:01700:0:Z3646873972;17:01700:0:Z2500095686;17:01700:0:Z3624786220;
C1COCCN1,80851,17:01700:0:Z3646873972;17:01700:0:Z2500095686;17:01700:0:Z3502252898;
C1CCC2(CC1)CCNC2,1054,17:01700:0:Z4272948329;17:01700:1:Z3521585047;17:01700:1:Z3495957703;
Cc1cnccn1,9713,17:01700:0:Z4286152469;17:01700:0:Z2928176466;17:01700:0:Z3353959949;
Cc1cccc(O)c1,1778,17:01700:0:Z3368108135;17:01700:0:Z2178333040;17:01700:0:Z1623249566;
C1CC2CC2CO1,3261,17:01700:0:Z4206612931;17:01700:0:Z3049857685;17:01700:1:Z3209046321;
Cc1ccoc1,10480,17:01700:0:Z2641054322;17:01700:0:Z1448320464;17:01700:0:Z4257929520;
OC1CCC2CNCCC2C1,205,17:01700:0:Z2641054322;17:01700:3:Z4140457581;17:01701:0:Z2297705945;
O=c1cccc[nH]1,13768,17:01700:0:Z4042501896;17:01700:0:Z3347426054;17:01700:0:Z2878871322;
Cc1cccc(C)c1,16051,17:01700:0:Z4960866791;17:01700:0:Z2772686394;17:01700:0:Z2996728639;
c1cnsc1,21986,17:01700:0:Z3667835331;17:01700:0:Z3997222365;17:01700:0:Z3136907701;
C1CC2CNCC2C1,5569,17:01700:0:Z4489122446;17:01700:0:Z4489122399;17:01700:0:Z4406707158;
C1CC2COCC2C1,1750,17:01700:0:Z3708763444;17:01700:0:Z3657759286;17:01700:1:Z3808603919;
Fc1ccc2[nH]ccc2c1,840,17:01700:0:Z3708763444;17:01700:0:Z3494955539;17:01700:1:Z2488550523;
FC1(F)C2CCCC21,4287,17:01700:0:Z3144781737;17:01700:0:Z4458925494;17:01700:0:Z4447884566;
CC1(C)COCCN1,2377,17:01700:0:Z4317815967;17:01700:0:Z3666876804;17:01700:2:Z3774285170;
c1cocn1,50547,17:01700:0:Z4317815967;17:01700:0:Z4228619131;17:01700:0:Z1989920674;
CC1CC(C)(C)CN1,540,17:01700:0:Z3519444416;17:01700:1:Z2359132639;17:01700:3:Z3798306099;
Nc1cncc(Cl)c1,218,17:01700:0:Z3519444416;17:01701:3:Z3519195059;17:01701:9:Z3517400424;
CN1CCCC1,13404,17:01700:0:Z5063441895;17:01700:0:Z5063442085;17:01700:0:Z2729382567;
Cc1ccc2scnc2c1,296,17:01700:0:Z2802444702;17:01700:0:Z3392514220;17:01700:6:Z3391297287;
Cc1cc(=O)cc[nH]1,677,17:01700:0:Z2965225124;17:01700:2:Z2911556270;17:01700:2:Z1410770463;
C1CC2(CC2)CO1,4357,17:01700:0:Z2897780226;17:01700:0:Z3995388320;17:01700:0:Z1691906723;
NC1CS(=O)(=O)C2CNCC12,91,17:01700:0:Z3807798786;17:01700:9:Z3385717807;17:01701:5:Z3519380465;
c1cncnc1,74287,17:01700:0:Z4641878470;17:01700:0:Z4641818135;17:01700:0:Z246507498;
Cc1cnoc1,6192,17:01700:0:Z3503489427;17:01700:0:Z4106354660;17:01700:0:Z2777426115;
CC1CCC1,15577,17:01700:0:Z4431150672;17:01700:0:Z1349218371;17:01700:0:Z4887083001;
C1OC2CC1C2,9386,17:01700:0:Z4431150672;17:01700:0:Z2719495018;17:01700:0:Z4526192469;
OC1CCNC1,28154,17:01700:0:Z3997222365;17:01700:0:Z3053650972;17:01700:0:Z3315985888;
c1noc2c1CNCC2,374,17:01700:0:Z3832007245;17:01700:2:Z4346308055;17:01700:2:Z3832006896;
Cn1nnc2ccccc21,1860,17:01700:0:Z4155278095;17:01700:1:Z3085880053;17:01700:2:Z3583790681;
CC1CNCCO1,15951,17:01700:0:Z432581312;17:01700:0:Z2950604064;17:01700:0:Z2951345339;
NC1C2CCC1NC2,418,17:01700:0:Z4152210696;17:01700:1:Z4157198919;17:01700:8:Z4157162228;
C1CCCNCCC1,1968,17:01700:0:Z4152210696;17:01700:0:Z4034572962;17:01700:1:Z3817954790;
CC1(C)CCC1,13292,17:01700:0:Z2569636285;17:01700:0:Z4984035006;17:01700:0:Z3898731113;
CC1CCCO1,21320,17:01700:0:Z4218955290;17:01700:0:Z4389610932;17:01700:0:Z3059920651;
C1CCc2[nH]nnc2C1,1209,17:01700:0:Z4218955290;17:01700:1:Z4608761526;17:01700:2:Z4054046312;
O=c1ccnc[nH]1,2795,17:01700:0:Z4242486908;17:01700:0:Z2843068352;17:01700:0:Z1882936675;
CC1CCCC(C)O1,3078,17:01700:0:Z3621627776;17:01700:0:Z4266402444;17:01700:0:Z3159227631;
c1nnn[nH]1,18359,17:01700:0:Z2438044442;17:01700:0:Z4199283900;17:01700:0:Z2190172533;
CN1CCCS1(=O)=O,1355,17:01700:0:Z2438044442;17:01700:0:Z3102304415;17:01700:2:Z2945904291;
C1CCC2(CC1)CC2,5394,17:01700:0:Z4639076800;17:01700:0:Z2854170954;17:01700:0:Z4255556040;
C1CC2CCC1CN2,2979,17:01700:0:Z4054748661;17:01700:0:Z3830674911;17:01700:1:Z2488775365;
Fc1cc(F)c2c(c1)NCCC2,31,17:01700:0:Z1349218371;17:01703:3:Z1254275306;17:01705:0:Z4601298310;
Clc1cccc2cccnc12,331,17:01700:0:Z3394987391;17:01700:5:Z2092383727;17:01700:7:Z412907970;
Cc1cnc[nH]1,3515,17:01700:0:Z3609265294;17:01700:0:Z5053862142;17:01700:0:Z3336440950;
Cn1cncn1,14204,17:01700:0:Z3609265294;17:01700:0:Z2603931844;17:01700:0:Z3236366200;
CC1(C)CCCCC1,5202,17:01700:0:Z1798602652;17:01700:0:Z2039721400;17:01700:0:Z3815255928;
CC1(C)CCCCN1,2793,17:01700:0:Z3794281350;17:01700:0:Z4278739031;17:01700:0:Z3790390466;
c1csnn1,8781,17:01700:0:Z4419274483;17:01700:0:Z3607294088;17:01700:0:Z3505884247;
Cc1ccncn1,18688,17:01700:0:Z3509505739;17:01700:0:Z3646124750;17:01700:0:Z4009828650;
c1ccc2c(c1)CCCC2,5088,17:01700:0:Z3509505739;17:01700:0:Z3652824277;17:01700:0:Z4202959532;
Cc1cccnc1,23568,17:01700:0:Z2706577774;17:01700:0:Z3385725746;17:01700:0:Z2305581662;
O=C1CCCn2cccc21,184,17:01700:0:Z2706577774;17:01700:2:Z4330718422;17:01700:5:Z1919600155;
CC1CCCC(C)N1,2364,17:01700:0:Z2233181250;17:01700:0:Z1303494824;17:01700:0:Z1274075670;
Cc1ccc(F)cc1F,1323,17:01700:0:Z1463076155;17:01700:1:Z2378691189;17:01700:3:Z3091057478;
Cc1ccsn1,6341,17:01700:0:Z3359334315;17:01700:0:Z3203812791;17:01700:0:Z3337864983;
C1CCSC1,15802,17:01700:0:Z3359334315;17:01700:0:Z4228619131;17:01700:0:Z4053278061;
Cc1cocn1,8273,17:01700:0:Z4275286908;17:01700:0:Z3899011627;17:01700:0:Z3386295690;
C1CC2(CCO1)CCO2,475,17:01700:0:Z4275286908;17:01700:0:Z4317841857;17:01700:1:Z4485746707;
OC1CCOCC1,5734,17:01700:0:Z3212945579;17:01700:0:Z2361425934;17:01700:0:Z4458705788;
CS(C)(=N)=O,4317,17:01700:0:Z2846881015;17:01700:0:Z2992370026;17:01700:0:Z3671882175;
CC1CCNC1,25594,17:01700:0:Z3102651012;17:01700:0:Z3141466281;17:01700:0:Z3199521932;
O=C1NCCNCC1(F)F,382,17:01700:0:Z3059561989;17:01700:2:Z3530279879;17:01700:7:Z3316579158;
Clc1cccc(Cl)c1,12462,17:01700:0:Z2873868533;17:01700:0:Z745402140;17:01700:0:Z2795706580;
Cc1ccccn1,28353,17:01700:0:Z4005250496;17:01700:0:Z4289423212;17:01700:0:Z2850822359;
C1CC2CNCC12,8583,17:01700:0:Z4005250496;17:01700:0:Z3879776813;17:01700:0:Z3364894280;
c1cnc2[nH]ccc2c1,2879,17:01700:0:Z2270340137;17:01700:0:Z2159746601;17:01700:0:Z4065895821;
CC12CNCCC1C2(F)F,402,17:01700:0:Z4272740474;17:01700:1:Z4276066275;17:01700:4:Z4218173680;
C1NCC2CC1CN2,707,17:01700:0:Z4113538411;17:01700:1:Z4205732757;17:01700:2:Z4205727436;
Cc1nnc[nH]1,4009,17:01700:0:Z1497583196;17:01700:0:Z2503941412;17:01700:0:Z1623249566;
CC1CNC(C)(C)C1,885,17:01700:0:Z4446361489;17:01700:0:Z1319975438;17:01700:1:Z1637946235;
OC1CCC1,28465,17:01700:0:Z4603224781;17:01700:0:Z4602463616;17:01700:0:Z2305581662;
c1cnc2ccoc2c1,1030,17:01700:0:Z4482695902;17:01700:1:Z4490451512;17:01700:1:Z4482340439;
CC1CCCCC1,20807,17:01700:0:Z1480716792;17:01700:0:Z2232166437;17:01700:0:Z4226118473;
OC12CCNCC1C2,698,17:01700:0:Z4106354660;17:01700:1:Z4214851320;17:01700:1:Z4602690111;
OC1CCNCC1O,1191,17:01700:0:Z4215207339;17:01700:1:Z4493007301;17:01700:2:Z4268011233;
c1ccsc1,119405,17:01700:0:Z3058814033;17:01700:0:Z3058782649;17:01700:0:Z1426615277;
OC1CCOC1,8752,17:01700:0:Z3408528049;17:01700:0:Z4046656217;17:01700:0:Z3652126527;
c1cc2ncncc2cn1,423,17:01700:0:Z3209783382;17:01700:6:Z3830042664;17:01700:6:Z3829173127;
OC12CNCCC1C2,690,17:01700:0:Z3209783382;17:01700:1:Z3585313504;17:01700:4:Z3319157099;
C1CC2CCC1C2,13489,17:01700:0:Z4643708492;17:01700:0:Z2913612252;17:01700:0:Z2186185925;
Clc1cncnc1,3786,17:01700:0:Z1815651731;17:01700:0:Z1587184739;17:01700:0:Z3391360070;
Nc1ccccn1,5121,17:01700:0:Z4214654607;17:01700:0:Z2229942476;17:01700:0:Z4057992848;
C1CC2CCC1CC2,3907,17:01700:0:Z4214654607;17:01700:0:Z3840670131;17:01700:1:Z3783088105;
c1ccc2c(c1)CNC2,3443,17:01700:0:Z4909268177;17:01700:0:Z3576250444;17:01700:1:Z3570298584;
CC1CCCC(F)(F)C1,826,17:01700:0:Z4459297043;17:01700:1:Z4006022592;17:01700:5:Z4330001170;
FC12CC(C1)C2,607,17:01700:0:Z4459297043;17:01700:5:Z3047929760;17:01700:6:Z3173121251;
CC12CCC(C)(CC1)O2,191,17:01700:0:Z4386221697;17:01700:2:Z4654410845;17:01700:4:Z4487036981;
CN1CC2CNCC2C1,511,17:01700:0:Z1907511742;17:01700:0:Z3603584815;17:01700:1:Z1907507352;
C1CNC2(C1)CC2,2017,17:01700:0:Z3798937313;17:01700:0:Z3798961581;17:01700:0:Z3518246898;
c1ccc2[nH]ccc2c1,10979,17:01700:0:Z4082193793;17:01700:0:Z819658554;17:01700:0:Z1994202008;
c1cn2c(n1)CCCC2,5387,17:01700:0:Z4082193793;17:01700:0:Z1994397431;17:01700:0:Z1489513416;
C1COCC2(C1)CNC2,173,17:01700:0:Z4591734968;17:01700:1:Z4525673212;17:01700:4:Z4591727715;
c1nnc[nH]1,27474,17:01700:0:Z2861677935;17:01700:0:Z2411862336;17:01700:0:Z3845871801;
Cc1cc(C)c2ncsc2c1,77,17:01700:0:Z2861677935;17:01702:0:Z4231154140;17:01703:0:Z4081192306;
C1CCC2(CCC2)OC1,3034,17:01700:0:Z3353501369;17:01700:0:Z1447001347;17:01700:1:Z5045710923;
CC1CSCCO1,643,17:01700:0:Z4470237306;17:01700:8:Z4949425666;17:01701:2:Z4935336519;
O=C1CCC2CC12,754,17:01700:0:Z2907403630;17:01700:4:Z4029464709;17:01700:5:Z2904714965;
C1CCC2(C1)CC2,5826,17:01700:0:Z2907403630;17:01700:0:Z2854365272;17:01700:0:Z4921813639;
c1cnc2ncnn2c1,2488,17:01700:0:Z3542749731;17:01700:0:Z2368580188;17:01700:0:Z3340673792;
C1COCO1,8673,17:01700:0:Z1954603975;17:01700:0:Z3595851782;17:01700:0:Z2774647998;
FC1(F)CCNCC1,2961,17:01700:0:Z1954603975;17:01700:0:Z3406502879;17:01700:1:Z3403520286;
CC1=CCc2ccccc2O1,60,17:01700:0:Z1270002883;17:01700:0:Z4033996408;17:01707:0:Z2358143057;
c1ccc2scnc2c1,6269,17:01700:0:Z1556281953;17:01700:0:Z1557358667;17:01700:0:Z4445355716;
C1CNCCNC1,9607,17:01700:0:Z4031267515;17:01700:0:Z4231999815;17:01700:0:Z1770963249;
C1CC2CC2C1,18423,17:01700:0:Z4978724560;17:01700:0:Z2636385105;17:01700:0:Z2636385428;
Cc1cn2c(n1)CNCC2,358,17:01700:0:Z1644310051;17:01700:7:Z1642953019;17:01700:7:Z2046842656;
CC1(C)CCCNC1,5540,17:01700:0:Z4027139982;17:01700:0:Z3795225487;17:01700:0:Z2441557041;
Cc1cncnc1,2637,17:01700:0:Z1531488659;17:01700:1:Z3341817333;17:01700:1:Z3019681024;
Cc1cc(Cl)n(C)n1,1904,17:01700:0:Z1531488659;17:01700:0:Z2874751669;17:01700:0:Z1635406061;
Cc1cc[nH]c1,2579,17:01700:0:Z606341534;17:01700:0:Z952556306;17:01700:0:Z2002813287;
FC1(F)CC2CNCC21,520,17:01700:0:Z4593748101;17:01700:3:Z3625071823;17:01700:3:Z3519786266;
Cc1cc[nH]n1,21217,17:01700:0:Z3519957956;17:01700:0:Z3368139158;17:01700:0:Z3613482559;
c1ccc2[nH]cnc2c1,5830,17:01700:0:Z2859448523;17:01700:0:Z495895222;17:01700:0:Z1952246610;
Cc1ccccc1C,8797,17:01700:0:Z3615284046;17:01700:0:Z2071606627;17:01700:0:Z3173053213;
OC1CNOC1,667,17:01700:0:Z3586716398;17:01700:0:Z4271054010;17:01700:1:Z3553322536;
C1C2CC3CC1CC(C2)C3,342,17:01700:0:Z57451303;17:01700:2:Z1767915642;17:01700:6:Z1993888806;
c1ccc2c(c1)CCNC2,6699,17:01700:0:Z3639738988;17:01700:0:Z2044832128;17:01700:0:Z3513489566;
Cc1cnsc1,1505,17:01700:0:Z3836493354;17:01700:0:Z3844354196;17:01700:1:Z3844379278;
CC1(C)CNCCN1,2718,17:01700:0:Z3836493354;17:01700:0:Z4983902479;17:01700:0:Z2477023001;
Clc1cnn2c1CNCC2,372,17:01700:0:Z3607294088;17:01700:1:Z3607289721;17:01700:3:Z3607282119;
CC1CNCCN1,11103,17:01700:0:Z4063512571;17:01700:0:Z3620685496;17:01700:0:Z4148331951;
