fragment_smiles,occurences,example_ligands
Clc1ccc2ncc3cncn3c2c1,37,75:07500:3:PV-002259304639;75:07503:4:PV-002466365427;75:07508:1:PV-003366471533;
O=C1CCOc2ccccc21,420,75:07500:3:PV-003363787454;75:07501:0:PV-002832810389;75:07501:0:PV-002832810390;
O=C1NCCC12CCCN2,31,75:07500:3:PV-002104057913;75:07505:3:PV-005101914212;75:07511:6:PV-005108317283;
CC1CC=C(Cl)CC1,602,75:07500:3:PV-003363787678;75:07500:3:PV-003363792935;75:07500:3:PV-003363792936;
Cc1cc(=O)[nH]c(C)n1,150,75:07500:3:PV-003363787729;75:07502:3:PV-002207593370;75:07502:6:PV-002362855109;
Cc1cc(Cl)cc2cc[nH]c12,63,75:07500:3:PV-003363787812;75:07502:7:PV-002362856141;75:07504:2:PV-005100782215;
Cc1cccnc1N,203,75:07500:3:PV-002832709997;75:07500:6:PV-002569807061;75:07502:3:PV-002832979194;
C1=NCCCN1,638,75:07500:3:PV-003363788074;75:07500:4:PV-003363833413;75:07500:5:PV-002832745245;
c1n[nH]c2c1COCC2,417,75:07500:3:PV-002832710115;75:07500:5:PV-005097051470;75:07500:8:PV-002832780142;
CC1CNc2ccccc2C1,113,75:07500:3:PV-002832710243;75:07501:2:PV-002832839887;75:07501:6:PV-005098154235;
Cc1nc2scc(C)c2c(=O)[nH]1,31,75:07500:3:PV-002832710350;75:07500:4:PV-003363835645;75:07500:7:PV-005097253607;
Cc1cccc2cc3c(nc12)CCCC3,9,75:07500:3:PV-003363788966;75:07515:4:PV-003368991746;75:07515:4:PV-003368991747;
Cc1c[nH]cc(C)c1=O,64,75:07500:3:PV-002155805692;75:07500:8:PV-002207563435;75:07504:2:PV-002518130995;
C1CC2(C1)CCC21CCC1,57,75:07500:3:PV-003363789045;75:07504:9:PV-003365358084;75:07507:0:PV-003366092830;
c1cc2nccn2cn1,79,75:07500:3:PV-002362807063;75:07501:2:PV-002104077044;75:07502:0:PV-002259341055;
Cc1coc2ccccc2c1=O,57,75:07500:3:PV-003363789420;75:07500:9:PV-002466314675;75:07501:3:PV-002414578626;
c1nnn2c1COC1CNCC12,123,75:07500:3:PV-003363789587;75:07500:4:PV-003363849992;75:07500:6:PV-003363903551;
O=C1CCCc2ccccc2N1,244,75:07500:3:PV-003363789806;75:07500:8:PV-002466313415;75:07500:9:PV-002832791340;
CC1(C)C2CCC1C(=O)C2,47,75:07500:3:PV-002832710763;75:07505:0:PV-002833333959;75:07513:4:PV-003996766383;
C1COC2(CCNC2)CN1,1119,75:07500:3:PV-002832710796;75:07500:4:PV-002832732386;75:07500:4:PV-002832733638;
Cc1cc(C)sn1,2167,75:07500:3:PV-002832710855;75:07500:3:PV-003363790031;75:07500:3:PV-001469501465;
c1cc2ncncc2cn1,286,75:07500:3:PV-002362807121;75:07501:3:PV-003364139983;75:07501:6:PV-002832891530;
O=S1(=O)CCC2CNCC2C1,86,75:07500:3:PV-002362807121;75:07500:8:PV-003363977839;75:07503:5:PV-003364914568;
NC1CCC2CC12,160,75:07500:3:PV-003363790415;75:07501:1:PV-003364080232;75:07501:1:PV-003364083998;
Clc1cccc2c1CNC2,104,75:07500:3:PV-002104058097;75:07505:7:PV-003365626016;75:07505:8:PV-002833442480;
OC1CCNCC1O,742,75:07500:3:PV-003363790620;75:07500:3:PV-003363793464;75:07500:7:PV-005097167477;
O=C1CC2(CCC2)CN1,107,75:07500:3:PV-002832711131;75:07500:6:PV-003363926335;75:07500:7:PV-002207560754;
Oc1ccc2c(c1)OCCO2,73,75:07500:3:PV-002832711215;75:07500:7:PV-002569808638;75:07503:0:PV-002833074151;
Cc1cc(C)c2c(n1)NCC(=O)N2,19,75:07500:3:PV-003363791193;75:07512:0:PV-003367829106;75:07514:1:PV-003368525829;
O=c1cc[nH]c2ccncc12,137,75:07500:3:PV-002104058145;75:07501:6:PV-002832889817;75:07502:0:PV-002259341428;
Clc1ccnc2cnccc12,88,75:07500:3:PV-002832711396;75:07500:3:PV-002832711397;75:07500:3:PV-002832711398;
CC1(C)CCc2ccccc2N1,28,75:07500:3:PV-003363791500;75:07510:6:PV-002311264746;75:07513:5:PV-005110263629;
Fc1ccc2[nH]ncc2c1,418,75:07500:3:PV-003363791508;75:07500:9:PV-003364008730;75:07501:4:PV-002832862018;
C1CC2CCC(CN1)C2,85,75:07500:3:PV-002259304908;75:07500:6:PV-002259311050;75:07500:8:PV-003363971766;
CC1(C)OCc2ccccc21,108,75:07500:3:PV-003363792055;75:07500:3:PV-003363792056;75:07500:8:PV-003363983738;
Cc1ncc2c3c(sc2n1)CCCC3,28,75:07500:3:PV-003363792262;75:07501:5:PV-003364198891;75:07502:6:PV-003364593364;
Clc1ccc2[nH]ccc2c1,792,75:07500:3:PV-002104058196;75:07500:4:PV-005096875412;75:07500:4:PV-005096954204;
C1=CSCCO1,727,75:07500:3:PV-003363792359;75:07500:8:PV-003363970904;75:07500:8:PV-003363970905;
Cc1cc(N)on1,1023,75:07500:3:PV-003363792455;75:07500:3:PV-003363807263;75:07500:3:PV-003363812998;
O=S1(=O)CCc2ccccc2N1,6,75:07500:3:PV-002832711842;75:07506:7:PV-002833565157;75:07510:9:PV-003367416746;
Fc1ccc2c(c1)OCCC2,294,75:07500:3:PV-002207552540;75:07500:4:PV-002104061070;75:07500:6:PV-002311060151;
O=c1cn[nH]c(=O)[nH]1,309,75:07500:3:PV-002104058221;75:07500:7:PV-003363929279;75:07501:0:PV-001971192591;
CN1CCC(C)(C)C1,839,75:07500:3:PV-002832711899;75:07500:3:PV-002832713664;75:07500:3:PV-003363819123;
c1cc2c(cn1)OCCC2,259,75:07500:3:PV-000494605813;75:07500:4:PV-003363855577;75:07500:4:PV-002832736280;
Cc1cccnc1O,886,75:07500:3:PV-003363793054;75:07500:3:PV-003363822730;75:07500:3:PV-003363822731;
O=S1(=O)C2CCCN1CC2,41,75:07500:3:PV-002832712023;75:07500:3:PV-002832712024;75:07508:5:PV-005105204818;
CC1(C)CNCO1,25,75:07500:3:PV-002832712045;75:07517:7:PV-002835021172;75:07521:3:PV-003371011639;
C1CNCC2CC2C1,911,75:07500:3:PV-003363793266;75:07500:5:PV-003363861446;75:07500:5:PV-003363882884;
C1=Cc2ccccc2C1,274,75:07500:3:PV-002832712402;75:07500:3:PV-002832712403;75:07500:3:PV-002832712404;
Nc1nc2ccccc2[nH]1,228,75:07500:3:PV-002832712430;75:07501:2:PV-002832831800;75:07501:2:PV-002832831801;
O=C1NCCCNCC1(F)F,62,75:07500:3:PV-002569800320;75:07500:8:PV-002155817532;75:07501:7:PV-002414585858;
Cn1ncnn1,1472,75:07500:3:PV-002832712508;75:07500:5:PV-003363877256;75:07500:5:PV-003363882146;
Cc1ccc2c(c1)NCNS2(=O)=O,28,75:07500:3:PV-003363794268;75:07504:2:PV-003365122366;75:07512:3:PV-003367928154;
CC1(C)COCCN1,494,75:07500:3:PV-002155806003;75:07500:4:PV-002832728729;75:07500:6:PV-003363907200;
C1=NOC2CCCC12,88,75:07500:3:PV-003995550196;75:07503:5:PV-005100063217;75:07503:9:PV-002833196412;
Oc1ncccn1,92,75:07500:3:PV-002832712607;75:07500:6:PV-003363917502;75:07501:9:PV-003995701298;
CC1(C)CNCC2(CCCC2)O1,66,75:07500:3:PV-003363794906;75:07502:2:PV-003364443542;75:07503:8:PV-005100431375;
O=c1cc(O)cco1,599,75:07500:3:PV-003363794906;75:07500:4:PV-005096914702;75:07500:4:PV-002832732636;
O=C1NC2CC3CC1C2C3,88,75:07500:3:PV-003363795052;75:07502:6:PV-002833027575;75:07502:7:PV-002833036133;
Oc1ccnc2ccccc12,344,75:07500:3:PV-003995550345;75:07500:3:PV-002832716489;75:07500:4:PV-002569803315;
Oc1cc(F)cc(F)c1,377,75:07500:3:PV-002414556824;75:07500:3:PV-002832722861;75:07500:4:PV-003363840057;
CN1C=NCCCC1,62,75:07500:3:PV-002832712890;75:07500:3:PV-002832712891;75:07504:5:PV-002833276286;
c1onc2c1CNCC2,68,75:07500:3:PV-002104058389;75:07502:2:PV-005098839268;75:07505:2:PV-002569901087;
Fc1cc(F)c2c(c1)CCCC2,121,75:07500:3:PV-003363795604;75:07500:3:PV-003363795605;75:07500:7:PV-005097231507;
Cn1nc(Cl)cc1Cl,810,75:07500:3:PV-002832713008;75:07500:3:PV-002832713009;75:07500:4:PV-003363849834;
Clc1cc2cc[nH]c2cc1Cl,164,75:07500:3:PV-003363796007;75:07500:8:PV-005097380815;75:07501:3:PV-005097878901;
CN1CCOc2ccccc21,447,75:07500:3:PV-003363796105;75:07500:5:PV-002155811064;75:07500:5:PV-005097034334;
Oc1cc(F)c2c(c1)CCNC2,120,75:07500:3:PV-002832713217;75:07500:3:PV-002832717943;75:07500:5:PV-002832747036;
c1cnc2[nH]ncc2n1,82,75:07500:3:PV-002832713227;75:07501:6:PV-002832892400;75:07502:4:PV-003364532230;
Clc1ccnc2sccc12,178,75:07500:3:PV-002832713313;75:07500:4:PV-003363841793;75:07503:5:PV-003364909501;
c1ncc2[nH]ccc2n1,124,75:07500:3:PV-003363796467;75:07500:7:PV-003363952083;75:07501:4:PV-003364172470;
Fc1c(Cl)ccc2c1CNCC2,112,75:07500:3:PV-002311053954;75:07500:5:PV-002155810917;75:07501:1:PV-003364080876;
C1=COCCC1,772,75:07500:3:PV-003363796676;75:07500:4:PV-003363835942;75:07500:8:PV-003363958749;
c1c2c(cc3c1CCC3)CCC2,132,75:07500:3:PV-002569800479;75:07501:3:PV-003364146777;75:07501:5:PV-003364223328;
CC1(C)CNc2cc(F)ccc21,114,75:07500:3:PV-002832713561;75:07500:8:PV-002259315244;75:07502:4:PV-002466346257;
O=C1CC2CCC(CN1)N2,25,75:07500:3:PV-003363797201;75:07501:4:PV-005097966027;75:07503:9:PV-005100563702;
Cc1cc(=O)cc[nH]1,574,75:07500:3:PV-002832713691;75:07500:6:PV-003363890238;75:07500:8:PV-003363969446;
Cc1nnc2ccccn12,625,75:07500:3:PV-003363797716;75:07500:6:PV-003363902902;75:07500:6:PV-002311061051;
CC1CNc2ncccc2C1,50,75:07500:3:PV-002832713935;75:07501:1:PV-002832826481;75:07504:5:PV-002833266938;
Oc1ccc2c[nH]nc2n1,86,75:07500:3:PV-002155806243;75:07500:9:PV-002311066139;75:07501:1:PV-005097674444;
CC1(C)CNc2ccccc2O1,75,75:07500:3:PV-002832714031;75:07502:6:PV-002833013464;75:07505:7:PV-002833429177;
Cc1cc(Cl)n(C)n1,1219,75:07500:3:PV-001470051193;75:07500:4:PV-002569803403;75:07500:4:PV-000510619865;
c1cnc2occc2c1,841,75:07500:3:PV-003363798540;75:07500:3:PV-003363798541;75:07500:3:PV-002207553189;
Cc1cccc2ccnnc12,126,75:07500:3:PV-003363798550;75:07500:9:PV-003363997358;75:07500:9:PV-003363998566;
c1nc2c(s1)CCCC2,909,75:07500:3:PV-003363798660;75:07500:3:PV-002832716359;75:07500:4:PV-005096897974;
Cc1cc2ccccc2nc1C,54,75:07500:3:PV-002832714137;75:07506:6:PV-003365967497;75:07506:8:PV-002833572201;
CC1CCC(F)(F)C1,588,75:07500:3:PV-002466302652;75:07500:7:PV-003363936874;75:07500:7:PV-003363936875;
c1ccc2c(c1)CCCS2,427,75:07500:3:PV-003363799131;75:07500:4:PV-002832729405;75:07500:5:PV-002832739316;
C1CC12CNC2,394,75:07500:3:PV-002832714341;75:07500:5:PV-005097117390;75:07500:7:PV-005097160118;
Cc1cc(C)c(C)s1,176,75:07500:3:PV-002832714392;75:07501:1:PV-003364081024;75:07501:1:PV-005097713480;
Cc1cccc(Cl)c1C,392,75:07500:3:PV-001179277524;75:07500:3:PV-000264608684;75:07500:3:PV-000335994838;
Oc1ccc2cn[nH]c2c1,103,75:07500:3:PV-002832714457;75:07500:4:PV-002155809755;75:07502:8:PV-002833048529;
Oc1cc(Cl)ccc1Cl,271,75:07500:3:PV-002832714457;75:07501:1:PV-005097628291;75:07501:6:PV-002832891199;
CC1NCCC1(F)F,74,75:07500:3:PV-003363799725;75:07501:6:PV-005098172472;75:07506:2:PV-002833497003;
CC1CNCC2(CCCC2)O1,79,75:07500:3:PV-002832714599;75:07500:7:PV-003363952053;75:07501:6:PV-002414583966;
c1ccc2c(c1)CC1(CC1)C2,38,75:07500:3:PV-002832714625;75:07500:3:PV-002832714626;75:07500:3:PV-002832714627;
Cc1cc2nc[nH]c2cc1C,107,75:07500:3:PV-002832714644;75:07501:7:PV-002832898017;75:07503:4:PV-002833121057;
CN1CCC=N1,33,75:07500:3:PV-003363800384;75:07513:8:PV-002834508356;75:07521:5:PV-002835528996;
O=c1cc[nH]nc1,24,75:07500:3:PV-003363800384;75:07506:8:PV-003366036826;75:07511:1:PV-003367501925;
C1CCC2(CNC2)OC1,560,75:07500:3:PV-002832714832;75:07500:3:PV-003363824680;75:07500:6:PV-003363915273;
Cc1ccc2cccnc2c1,771,75:07500:3:PV-003363800592;75:07500:4:PV-002832732963;75:07500:7:PV-003363939370;
NC1CCCOC1,274,75:07500:3:PV-003363800674;75:07500:5:PV-005097077397;75:07501:2:PV-003364094716;
Cc1ccc(F)c2c1CCCN2,36,75:07500:3:PV-002832714954;75:07502:8:PV-005099398607;75:07502:9:PV-002833060183;
c1cc2n(c1)CCNC2,197,75:07500:3:PV-002832714954;75:07501:0:PV-002832810845;75:07501:2:PV-002569818457;
Cc1cc2c(cc1C)OCC2,124,75:07500:3:PV-003363801086;75:07502:9:PV-002569853516;75:07503:3:PV-003364833610;
CC1CCCCC1(F)F,500,75:07500:3:PV-002832715229;75:07500:5:PV-003363880626;75:07500:7:PV-005097169378;
Clc1ccc2ccsc2c1,164,75:07500:3:PV-003995552064;75:07500:4:PV-003363842047;75:07500:5:PV-005097026644;
c1cc2c(cn1)N1CCC(C1)N2,19,75:07500:3:PV-002832715356;75:07518:0:PV-003369892989;75:07518:0:PV-003369892990;
C1COC2(CC3CCC2C3)O1,14,75:07500:3:PV-003363802284;75:07522:5:PV-005119423011;75:07527:0:PV-005124024800;
Cc1ccc2sncc2c1,141,75:07500:3:PV-002832715555;75:07501:1:PV-002832826358;75:07501:7:PV-002207580524;
Cc1ccc(Cl)c(F)c1,228,75:07500:3:PV-003363802596;75:07500:6:PV-003363913830;75:07500:6:PV-003363913831;
CC1(C)CCS1(=O)=O,185,75:07500:3:PV-003363803064;75:07501:5:PV-003364220919;75:07501:5:PV-003364220920;
Cn1cc2c(n1)CCS(=O)(=O)C2,60,75:07500:3:PV-002414557309;75:07500:7:PV-002466310965;75:07501:1:PV-003364060855;
Clc1cccc2sccc12,161,75:07500:3:PV-002832715907;75:07501:2:PV-005097724377;75:07501:9:PV-003364333531;
Cc1cc2ccccc2n(C)c1=O,49,75:07500:3:PV-003363803440;75:07500:4:PV-002518053821;75:07502:8:PV-005099384901;
OC1COC2CC1C2,21,75:07500:3:PV-002832715945;75:07504:8:PV-005101470755;75:07507:4:PV-002833649239;
CN1CCC(O)CC1,59,75:07500:3:PV-002832716065;75:07500:7:PV-005097220285;75:07503:0:PV-005099519963;
OC1CCCCC12CCCC2,36,75:07500:3:PV-003363803744;75:07501:7:PV-003364287423;75:07507:0:PV-005103589083;
C1=NCC2(CCOCC2)N1,81,75:07500:3:PV-003363803744;75:07501:8:PV-002832915934;75:07504:8:PV-005101410410;
C1=NCCCS1,61,75:07500:3:PV-002832716133;75:07500:7:PV-002832765589;75:07502:0:PV-003364384126;
FC1(F)C2CCNCC21,116,75:07500:3:PV-003363804156;75:07500:3:PV-002311054642;75:07500:4:PV-005096956029;
C1CC2OCCC2O1,431,75:07500:3:PV-003363804797;75:07500:3:PV-003363812826;75:07500:8:PV-003363955637;
FC1(F)CCCCCCC1,155,75:07500:3:PV-002104058949;75:07500:9:PV-002259318886;75:07501:8:PV-002832918214;
c1[nH]nc2c1CCC2,60,75:07500:3:PV-003363804873;75:07500:6:PV-002832750465;75:07502:5:PV-003364558934;
c1cc2snnc2s1,414,75:07500:3:PV-003363804991;75:07500:3:PV-003363804992;75:07500:3:PV-003363804993;
Fc1cccc2cnccc12,193,75:07500:3:PV-002414557431;75:07501:6:PV-002518076569;75:07501:9:PV-002832928234;
CC1CCC(F)CC1,543,75:07500:3:PV-003363805040;75:07500:3:PV-003363805041;75:07500:8:PV-005097360676;
C1CC2CCNCC2CN1,276,75:07500:3:PV-003363805064;75:07500:8:PV-003363967655;75:07501:0:PV-005097538888;
CC1CCCC(C)C1,879,75:07500:3:PV-003363805118;75:07500:5:PV-002466307258;75:07500:9:PV-002832787893;
c1ccc2c(c1)OCCCO2,571,75:07500:3:PV-003363805741;75:07500:4:PV-005096960923;75:07500:5:PV-001980901821;
O=S1(=O)CCCNC1,102,75:07500:3:PV-002832717022;75:07502:6:PV-002833020913;75:07503:4:PV-003364849435;
O=S1(=O)CCC2(CCNC2)C1,54,75:07500:3:PV-002832717046;75:07501:5:PV-002311079104;75:07501:7:PV-002832902642;
Fc1cccc2scnc12,97,75:07500:3:PV-003363806107;75:07504:3:PV-002414640046;75:07505:0:PV-003365402591;
O=C1CC2CCCC2C1,179,75:07500:3:PV-003363806346;75:07500:3:PV-005096828685;75:07502:7:PV-003364634855;
Cc1cccc(Cl)c1F,131,75:07500:3:PV-003363806521;75:07501:1:PV-003364078802;75:07502:0:PV-003364364580;
CC1(F)CCCCNC1,105,75:07500:3:PV-003363806670;75:07500:7:PV-002104066564;75:07501:8:PV-002259336513;
C1CC2NCC2O1,291,75:07500:3:PV-003363806684;75:07501:0:PV-003364036271;75:07501:1:PV-003364089362;
O=S1(=O)CCNOCC1,28,75:07500:3:PV-003363807275;75:07500:9:PV-002832794300;75:07501:3:PV-002104079855;
O=S1(=O)C2CCNCC1CC2,16,75:07500:3:PV-002832717579;75:07507:3:PV-002833638190;75:07510:2:PV-002834033546;
C1CC2CCCC(C1)NC2,100,75:07500:3:PV-002832717608;75:07500:8:PV-005097427756;75:07501:1:PV-003364086267;
CC1(C)C2CCCC1C2,401,75:07500:3:PV-003363807937;75:07500:4:PV-005096925208;75:07500:6:PV-002832760210;
CN1CCCC2(CCNC2)C1,30,75:07500:3:PV-002569801123;75:07505:5:PV-002833410719;75:07507:3:PV-003366188294;
C1COC2(C1)CCNCC2,746,75:07500:3:PV-002832717888;75:07500:6:PV-003363904021;75:07500:6:PV-003363905231;
CC1(C)Cc2ccccc2C1,413,75:07500:3:PV-002832717960;75:07500:3:PV-002832723927;75:07500:4:PV-005096867869;
O=C1NCCCCC1(F)F,79,75:07500:3:PV-002832717993;75:07502:7:PV-002833031386;75:07504:4:PV-005100915179;
Cc1ccc2nsnc2c1,357,75:07500:3:PV-003363808810;75:07501:0:PV-005097489656;75:07501:5:PV-002832873765;
Fc1ccc2c(c1)CNCC2,257,75:07500:3:PV-002832718207;75:07500:4:PV-002832735061;75:07501:1:PV-002155821816;
C1CCC2(C1)CCCNC2,237,75:07500:3:PV-003363809015;75:07500:7:PV-002832767530;75:07501:1:PV-003364061090;
CC1CNCC2(CCNCC2)O1,75,75:07500:3:PV-001289125930;75:07502:8:PV-000381633914;75:07505:9:PV-002833452508;
Clc1ccc2[nH]cnc2c1,325,75:07500:3:PV-003363809136;75:07500:4:PV-003363856170;75:07500:7:PV-002832764752;
CN1CC2CNCC2C1,39,75:07500:3:PV-002642284702;75:07500:3:PV-003363809314;75:07502:8:PV-002833045691;
CN1C(=O)CCc2ccccc21,251,75:07500:3:PV-003363809776;75:07500:5:PV-002259310131;75:07500:6:PV-003363911048;
c1ccn2nnnc2c1,684,75:07500:3:PV-002569801228;75:07500:4:PV-005096863256;75:07500:6:PV-002104064382;
FC1CCCCCC1,129,75:07500:3:PV-002832718592;75:07500:9:PV-002832793532;75:07501:1:PV-005097651029;
CC1=CC(C)=NS(=O)(=O)N1,138,75:07500:3:PV-003363810167;75:07500:8:PV-002832777084;75:07501:9:PV-003364351768;
NC1=CCNN1,32,75:07500:3:PV-003363810456;75:07501:1:PV-002832815481;75:07507:7:PV-002569951429;
O=S1(=O)NCCCN1,361,75:07500:3:PV-002832718898;75:07500:7:PV-003363949615;75:07500:7:PV-003363949616;
O=C1CNC(=O)c2ccccc2N1,156,75:07500:3:PV-002832718988;75:07502:8:PV-005099359006;75:07505:1:PV-005101712086;
FC1COC1,499,75:07500:3:PV-002832718996;75:07500:4:PV-002832731168;75:07500:4:PV-002832731169;
CC1Cn2nccc2CN1,93,75:07500:3:PV-002832719076;75:07502:3:PV-002832978396;75:07503:4:PV-002833126779;
Nc1ccnc(O)c1Cl,273,75:07500:3:PV-002832719138;75:07501:3:PV-002832851284;75:07501:5:PV-002832870491;
CN1CCC(F)(F)CC1,16,75:07500:3:PV-002207553646;75:07513:7:PV-005110499971;75:07527:0:PV-003372946783;
FC1CNCCOC1,713,75:07500:3:PV-003363811252;75:07500:5:PV-003363865763;75:07500:5:PV-005096989988;
c1cc2c3c(c1)CNCC3CCC2,49,75:07500:3:PV-002414557820;75:07501:0:PV-003364056576;75:07503:1:PV-003364746081;
Fc1cccc2[nH]ccc12,601,75:07500:3:PV-002832719261;75:07500:4:PV-002207555184;75:07500:5:PV-002104063489;
Cc1ccc2c(c1)C(=O)CO2,13,75:07500:3:PV-002832719299;75:07509:2:PV-002833895712;75:07513:1:PV-002834413481;
Cc1ccn2cnnc2c1,212,75:07500:3:PV-003363811693;75:07501:4:PV-003364161275;75:07501:4:PV-005097999909;
Cc1cc(O)c2ccccc2n1,47,75:07500:3:PV-003995554899;75:07500:9:PV-002259317813;75:07502:3:PV-003364501483;
Cc1coc2ccc(Cl)cc12,174,75:07500:3:PV-002832719432;75:07501:3:PV-002832846284;75:07501:6:PV-003364251203;
c1cc2[nH]ncc2cn1,678,75:07500:3:PV-003363812499;75:07500:5:PV-002832742456;75:07500:5:PV-002832746954;
Cc1cnc2c(c1)NCC2,96,75:07500:3:PV-002414557886;75:07502:5:PV-003364538653;75:07502:7:PV-003364620682;
Fc1ccc2c(c1)NCCCS2,34,75:07500:3:PV-003363812543;75:07500:9:PV-002569811847;75:07506:2:PV-002833499981;
O=c1[nH][nH]c2ccccc12,320,75:07500:3:PV-002832719661;75:07500:3:PV-002832720387;75:07500:4:PV-003363828902;
NC1CC(F)C1,83,75:07500:3:PV-003995555209;75:07500:3:PV-003995555210;75:07500:3:PV-003995555211;
O=C1COc2ccc(Cl)cc2N1,174,75:07500:3:PV-003995555209;75:07500:3:PV-003995555210;75:07500:3:PV-003995555211;
CC1NCCCS1,26,75:07500:3:PV-003363813198;75:07501:9:PV-003364344961;75:07502:3:PV-003364500080;
Cn1cnc2c(F)cccc21,88,75:07500:3:PV-003363813278;75:07501:0:PV-002832809105;75:07501:5:PV-005098077042;
c1ccc2c(c1)COCO2,106,75:07500:3:PV-003363813369;75:07500:9:PV-003364015188;75:07501:6:PV-003364248206;
O=c1[nH]ccc2cccn12,223,75:07500:3:PV-003363813429;75:07500:6:PV-003363891127;75:07501:3:PV-003364142858;
C1CCCCCC1,974,75:07500:3:PV-003363813442;75:07500:4:PV-003363836565;75:07500:6:PV-003363910220;
Cc1nc2n(n1)CCC=N2,9,75:07500:3:PV-003363813483;75:07502:7:PV-005099261922;75:07503:4:PV-005100000978;
Clc1csc2cc[nH]c12,378,75:07500:3:PV-003363813483;75:07501:2:PV-005097734130;75:07501:4:PV-003364164319;
O=C1NCCn2nccc21,410,75:07500:3:PV-003363813645;75:07500:5:PV-003363882848;75:07500:6:PV-003363890061;
Cc1cccc2[nH]cnc12,223,75:07500:3:PV-002832720118;75:07500:5:PV-002832738141;75:07500:6:PV-002832749548;
CC1CCCNCC1,236,75:07500:3:PV-002414557977;75:07501:7:PV-003364271158;75:07502:1:PV-002832958419;
O=C1CCC12CCC2,148,75:07500:3:PV-002832720212;75:07500:7:PV-005097251213;75:07501:2:PV-003364105869;
O=C1NCCc2ccncc21,223,75:07500:3:PV-002832720381;75:07500:4:PV-002832736432;75:07500:7:PV-002832768858;
Cc1nccc2cc[nH]c12,157,75:07500:3:PV-003363814805;75:07500:7:PV-005097221255;75:07501:6:PV-003364249285;
O=C1NCC2CCC12,480,75:07500:3:PV-003363815027;75:07500:5:PV-003363880398;75:07500:6:PV-003363892696;
CN1CCC2(CC2)C1,12,75:07500:3:PV-003363815210;75:07508:5:PV-003366613696;75:07511:5:PV-003367640539;
CC1C2CNCC12,68,75:07500:3:PV-002832720770;75:07501:8:PV-003364304998;75:07503:2:PV-002833094794;
CC1(C)CC2(CCC2)C1,901,75:07500:3:PV-002832720883;75:07500:3:PV-002832723103;75:07500:8:PV-002362817479;
CN1CCNC(C)(C)C1,106,75:07500:3:PV-003363816338;75:07500:6:PV-002832755091;75:07501:7:PV-003364283587;
Cc1cc2sccc2s1,484,75:07500:3:PV-002311055136;75:07500:7:PV-002414565800;75:07501:0:PV-003364030014;
CC1CCC(C)C1(C)C,498,75:07500:3:PV-002832721053;75:07500:6:PV-001107733687;75:07500:7:PV-002311062329;
c1ncc2c(n1)CCC2,534,75:07500:3:PV-002832721053;75:07500:6:PV-003363901824;75:07500:6:PV-003363901825;
O=c1nn[nH][nH]1,492,75:07500:3:PV-003363816601;75:07500:4:PV-005096944214;75:07501:0:PV-005097468096;
Cc1ccc2c(c1)N(C)CCN2,120,75:07500:3:PV-002832721123;75:07500:5:PV-002832743462;75:07500:9:PV-002832794201;
Nc1cncnc1Cl,125,75:07500:3:PV-002832721285;75:07502:0:PV-003364375659;75:07506:3:PV-003365838268;
C1CNCCC2(C1)CCC2,101,75:07500:3:PV-002311055192;75:07501:5:PV-002832875658;75:07501:8:PV-002832912355;
CC12CCC(CN1)C2,63,75:07500:3:PV-002569801674;75:07503:2:PV-002833100641;75:07505:6:PV-005102296297;
Cc1ccn[nH]c1=O,943,75:07500:3:PV-003363817450;75:07500:9:PV-003363990659;75:07501:1:PV-003364073336;
O=C1NCCc2ncsc21,129,75:07500:3:PV-002832721383;75:07500:5:PV-005097081564;75:07502:2:PV-002518090121;
Cn1cccnc1=O,71,75:07500:3:PV-002832721537;75:07503:0:PV-002569855169;75:07505:0:PV-002155903474;
CC1CN=CN1,503,75:07500:3:PV-002832721555;75:07500:6:PV-002832753401;75:07500:7:PV-002832773514;
Cc1ncc2cn[nH]c2n1,101,75:07500:3:PV-002832721737;75:07500:6:PV-003363895862;75:07501:7:PV-002832904318;
c1cc2c(cn1)COCC2,83,75:07500:3:PV-003363818653;75:07500:3:PV-003363818654;75:07500:3:PV-003363818655;
CC12CCC(C)(CC1)O2,35,75:07500:3:PV-003363818666;75:07503:5:PV-003364888105;75:07506:4:PV-003365877357;
FC1C2CCCC12,682,75:07500:3:PV-003363818674;75:07500:5:PV-003363869670;75:07500:9:PV-003363999826;
CC1(C)CCCC(C)(C)O1,308,75:07500:3:PV-002311055281;75:07501:2:PV-002832838398;75:07501:4:PV-003364164873;
CC1(C)OC2CC1C2,823,75:07500:3:PV-003363819188;75:07500:3:PV-003363819530;75:07500:4:PV-005096869293;
CC1(C)CNCCC(=O)C1,13,75:07500:3:PV-002832722193;75:07515:8:PV-002834779512;75:07529:8:PV-002415162965;
c1nc2c(s1)CCCCC2,264,75:07500:3:PV-002832722224;75:07500:7:PV-002259314370;75:07502:0:PV-002362841744;
FC1CNCC12CCC2,175,75:07500:3:PV-003363819651;75:07500:6:PV-003363917514;75:07501:2:PV-005097737908;
Clc1csc2ccccc12,363,75:07500:3:PV-002466303847;75:07500:3:PV-002518051799;75:07500:9:PV-003364006117;
Clc1cccc2nonc12,58,75:07500:3:PV-002518051807;75:07502:9:PV-002833064102;75:07507:3:PV-002833638503;
Cc1ccc2cccn2c1,89,75:07500:3:PV-003363819941;75:07504:5:PV-003365230986;75:07504:5:PV-005101154738;
