fragment_smiles,occurences,example_ligands
c1ccc2c(c1)OCCO2,15971,102:10200:0:Z2897525415;102:10200:0:Z2783568868;102:10200:0:Z4165608943;
CC1CCCOC1,3389,102:10200:0:Z1635323280;102:10200:0:Z4601235637;102:10200:0:Z4152525120;
C1CC2(C1)CCOCC2,3649,102:10200:0:Z3541115742;102:10200:0:Z3559556374;102:10200:0:Z3558232798;
Oc1ccccc1,40582,102:10200:0:Z1574883273;102:10200:0:Z1738751396;102:10200:0:Z3642660462;
C1CCOCC1,167713,102:10200:0:Z1433678011;102:10200:0:Z4963576018;102:10200:0:Z3708020007;
Cc1ccco1,22927,102:10200:0:Z1983698059;102:10200:0:Z3530767644;102:10200:0:Z1617083866;
C1CCC2CNCCC2C1,1889,102:10200:0:Z1983698059;102:10200:0:Z3517088335;102:10200:0:Z2019029136;
O=c1[nH]ncc2ccccc12,2445,102:10200:0:Z3998733692;102:10200:0:Z3873782750;102:10200:0:Z1864337071;
Cc1c(Cl)cccc1Cl,156,102:10200:0:Z1738751396;102:10200:2:Z4345475299;102:10200:2:Z1736808122;
Cc1ccc(C)[nH]1,7652,102:10200:0:Z3595059487;102:10200:0:Z3615413612;102:10200:0:Z4230713460;
O=c1[nH]cn[nH]1,1986,102:10200:0:Z3595059487;102:10200:0:Z2054869629;102:10200:0:Z2777887021;
c1ccc2scnc2c1,12950,102:10200:0:Z4194765841;102:10200:0:Z3391141614;102:10200:0:Z2654982605;
c1ncon1,148323,102:10200:0:Z3367961421;102:10200:0:Z3837234023;102:10200:0:Z4169805821;
c1cnoc1,80127,102:10200:0:Z3367961421;102:10200:0:Z4458625014;102:10200:0:Z3053245613;
CC1CCNCC1,19648,102:10200:0:Z1725688477;102:10200:0:Z2350972670;102:10200:0:Z1332943281;
OC1CCC1,14640,102:10200:0:Z1725688477;102:10200:0:Z3828664666;102:10200:0:Z3583875654;
Cc1ccn(C)c1,373,102:10200:0:Z2289453177;102:10200:0:Z1787092360;102:10200:2:Z3528635041;
c1ccn2cncc2c1,2538,102:10200:0:Z3837234023;102:10200:0:Z4198796740;102:10200:0:Z4198986231;
Cc1cnoc1,3963,102:10200:0:Z4870272217;102:10200:0:Z2321384095;102:10200:0:Z3660379192;
O=c1ccnc[nH]1,4901,102:10200:0:Z2208704823;102:10200:0:Z2654982605;102:10200:0:Z2790290265;
c1c[nH]cn1,72484,102:10200:0:Z2208704823;102:10200:0:Z3393888983;102:10200:0:Z3375086093;
C1CC2(CN1)COC2,1113,102:10200:0:Z2618484220;102:10200:0:Z4230741246;102:10200:1:Z3052861513;
Cc1ccc2[nH]cnc2c1,1018,102:10200:0:Z18443886;102:10200:0:Z1764859954;102:10200:5:Z1594730152;
Cc1nnc2n1CCNC2C,356,102:10200:0:Z3620350187;102:10200:7:Z4304761860;102:10201:4:Z4034585615;
CC1CCc2[nH]ncc2C1,309,102:10200:0:Z3009704823;102:10200:1:Z2691039926;102:10200:1:Z2691061482;
Fc1ccc(F)cc1,11588,102:10200:0:Z3510787914;102:10200:0:Z5048903962;102:10200:0:Z3195705683;
C1CC2CNCC2C1,5591,102:10200:0:Z3510787914;102:10200:0:Z3807068833;102:10200:0:Z3807373828;
c1cn[nH]n1,9259,102:10200:0:Z1609912083;102:10200:0:Z1348115315;102:10200:0:Z4994778615;
Cc1nc2c(s1)CCCC2,1448,102:10200:0:Z1628007237;102:10200:0:Z1176736723;102:10200:1:Z3907990398;
c1ccc2c(c1)CCCN2,14744,102:10200:0:Z394724414;102:10200:0:Z391927484;102:10200:0:Z2705882564;
OC1CCCNc2ccc(F)cc21,86,102:10200:0:Z3668846537;102:10200:3:Z4310983750;102:10202:3:Z2709487300;
Cc1noc2ncccc12,1566,102:10200:0:Z1337142453;102:10200:0:Z4270780156;102:10200:1:Z3351297756;
C1CCSCC1,8696,102:10200:0:Z1337142453;102:10200:0:Z4536942700;102:10200:0:Z1426217658;
Nc1ccn[nH]1,2824,102:10200:0:Z2069745936;102:10200:0:Z2924780956;102:10200:0:Z2924781106;
C1COCC2(C1)CNCCO2,677,102:10200:0:Z2069745936;102:10200:1:Z1958980756;102:10200:1:Z4109494888;
O=S1(=O)CCNCC1,5428,102:10200:0:Z2165158430;102:10200:0:Z2849872124;102:10200:0:Z3532329359;
Cc1ncccn1,7029,102:10200:0:Z2225761306;102:10200:0:Z2312909170;102:10200:0:Z3358287714;
CC1Cc2ccccc2N1,1857,102:10200:0:Z241804738;102:10200:0:Z1455060659;102:10200:0:Z4462063329;
Cc1cc(C)n(C)n1,8298,102:10200:0:Z2958230897;102:10200:0:Z3407295097;102:10200:0:Z4113916192;
c1cn2c(n1)SCC2,934,102:10200:0:Z2958230897;102:10200:0:Z4059654587;102:10200:1:Z3635102020;
Fc1cccnc1,27043,102:10200:0:Z1991307233;102:10200:0:Z4669922429;102:10200:0:Z2311107318;
Cc1csnn1,1168,102:10200:0:Z2288296145;102:10200:0:Z2157509980;102:10200:0:Z3518337128;
Cc1sc2ncncc2c1C,609,102:10200:0:Z2288296145;102:10200:1:Z2177781089;102:10200:2:Z1513495566;
CC1CNCCN1,13638,102:10200:0:Z2057749348;102:10200:0:Z3683388422;102:10200:0:Z3680310701;
Clc1ccccc1Cl,12722,102:10200:0:Z1919407459;102:10200:0:Z1840610720;102:10200:0:Z2305363149;
NC1CCOCC1,1377,102:10200:0:Z4207203841;102:10200:0:Z3140854250;102:10200:2:Z3346567547;
O=C1CCSc2ccccc21,234,102:10200:0:Z3517847547;102:10200:1:Z3540775714;102:10200:1:Z3520173244;
C1CCC2NCCC2C1,3111,102:10200:0:Z3708020007;102:10200:0:Z3829179303;102:10200:0:Z4029923126;
C1CNC2(C1)CCNCC2,460,102:10200:0:Z4277436142;102:10200:0:Z3385517293;102:10200:0:Z3385510354;
C1CCC2(C1)CCNC2,1698,102:10200:0:Z3506000959;102:10200:0:Z4065483796;102:10200:1:Z1275805929;
C1CCC2(CCC2)OC1,3552,102:10200:0:Z2868648341;102:10200:0:Z4996530160;102:10200:0:Z3657292553;
OC1Cc2ccccc2C1,2092,102:10200:0:Z3669376881;102:10200:0:Z1242676460;102:10200:0:Z1319720606;
CN=S1(=O)CCC2(CC1)CNCCO2,196,102:10200:0:Z3642660462;102:10200:0:Z3806613937;102:10200:1:Z3415057822;
O=C1CSc2ccccc2N1,2278,102:10200:0:Z1740747700;102:10200:0:Z3384825956;102:10200:0:Z1620267735;
CN1CCCC1=O,9801,102:10200:0:Z1840610720;102:10200:0:Z2962042103;102:10200:0:Z4516764742;
FC1=CCCNC1,745,102:10200:0:Z1840610720;102:10200:0:Z4273958654;102:10200:2:Z1649494172;
CC1CCCC(C)C1,926,102:10200:0:Z1503274347;102:10200:0:Z1159300910;102:10200:0:Z1627393629;
Cc1ccc(C)cc1,8111,102:10200:0:Z2781221606;102:10200:0:Z1745238849;102:10200:0:Z3203666512;
Cc1cc(C)[nH]n1,27457,102:10200:0:Z3773743807;102:10200:0:Z1684691677;102:10200:0:Z4122194031;
Clc1cccs1,9618,102:10200:0:Z3385529457;102:10200:0:Z1816232669;102:10200:0:Z4469670583;
CC1CCCn2ccnc21,997,102:10200:0:Z3048921561;102:10200:0:Z4133815735;102:10200:4:Z4144025047;
Fc1cccc(Cl)c1,16958,102:10200:0:Z3048921561;102:10200:0:Z3726117857;102:10200:0:Z2434045952;
Cc1cc(C)on1,9621,102:10200:0:Z5039920567;102:10200:0:Z1518446938;102:10200:0:Z2444466449;
CN1CCC2(CCNC2)C1,486,102:10200:0:Z4447518800;102:10200:4:Z4447918756;102:10201:2:Z3355691975;
Oc1ccncc1,841,102:10200:0:Z856545108;102:10200:1:Z4215024727;102:10200:7:Z4099394071;
Fc1cccc(F)c1,56889,102:10200:0:Z4194247141;102:10200:0:Z4027993385;102:10200:0:Z1155290066;
FC1(F)CC12CCCC2,1395,102:10200:0:Z3633247368;102:10200:0:Z3554966620;102:10200:0:Z3602362977;
Cc1cc(C)[nH]c(=O)c1,1204,102:10200:0:Z1227063720;102:10200:0:Z109716900;102:10200:0:Z2154109767;
CC1(C)OCCO1,4036,102:10200:0:Z3535216512;102:10200:0:Z4115715937;102:10200:0:Z4115715889;
Cc1cc2ccccc2[nH]1,2113,102:10200:0:Z909223324;102:10200:0:Z2785056853;102:10200:1:Z151704990;
c1ccc2cnccc2c1,10942,102:10200:0:Z2298950342;102:10200:0:Z2389132747;102:10200:0:Z1197211333;
c1ccc2nccnc2c1,3076,102:10200:0:Z3833195902;102:10200:0:Z2844284492;102:10200:0:Z3711374160;
CN1CCCN(C)CC1,815,102:10200:0:Z3833195902;102:10200:0:Z3646316794;102:10200:2:Z3787923123;
Cc1ccc2ncccc2c1,1509,102:10200:0:Z2437857355;102:10200:0:Z900409576;102:10200:0:Z3805006361;
c1nc[nH]n1,51067,102:10200:0:Z2276538678;102:10200:0:Z4312934470;102:10200:0:Z2232126697;
CC1COCCN1,6750,102:10200:0:Z4506222789;102:10200:0:Z4148607468;102:10200:0:Z3139558194;
c1cn2c(n1)CCCC2,11139,102:10200:0:Z4506222789;102:10200:0:Z1669483558;102:10200:0:Z3099647922;
C1=CCNCC1,8001,102:10200:0:Z3544259326;102:10200:0:Z4161407275;102:10200:0:Z3142150640;
OC1CCNCC1,19788,102:10200:0:Z3434034483;102:10200:0:Z2916357238;102:10200:0:Z1874309804;
Cc1cc(C)cc(F)c1,585,102:10200:0:Z1928762159;102:10200:5:Z4414474272;102:10200:5:Z2636318843;
C1CC2(C1)CNC2,5623,102:10200:0:Z3713777564;102:10200:0:Z4024513169;102:10200:0:Z2184034928;
OC1CNCC2(CC2)CC1O,335,102:10200:0:Z3839240552;102:10200:4:Z4269735408;102:10200:7:Z4030962457;
C1CCC2(CC1)COCCO2,817,102:10200:0:Z3685328492;102:10200:0:Z3685326007;102:10200:1:Z4173993299;
c1ccc2[nH]ccc2c1,31294,102:10200:0:Z4662720540;102:10200:0:Z2874961893;102:10200:0:Z2874962689;
O=S1(=O)Cc2ccccc2C1,412,102:10200:0:Z2623343394;102:10200:0:Z2480339051;102:10200:0:Z2476076796;
CC1(C)CC1,5081,102:10200:0:Z4591714095;102:10200:0:Z4047471167;102:10200:0:Z3726117900;
C1CC2CNCC2CO1,1495,102:10200:0:Z4591714095;102:10200:0:Z4713117941;102:10200:0:Z4775899016;
c1ccn2ccnc2c1,10060,102:10200:0:Z1500161921;102:10200:0:Z3139472640;102:10200:0:Z4344516149;
CN1C2CCCC1CCC2,417,102:10200:0:Z5018728049;102:10200:1:Z3530715456;102:10200:2:Z3573146771;
c1n[nH]c2c1NCCC2,389,102:10200:0:Z5018728049;102:10200:0:Z4249739421;102:10200:1:Z4216528845;
FC1(F)CC1,13196,102:10200:0:Z2898288594;102:10200:0:Z3548439046;102:10200:0:Z2655445330;
CC1CCCCC1,15763,102:10200:0:Z3671294992;102:10200:0:Z2719100874;102:10200:0:Z1587972623;
O=C1CNCCN1,16704,102:10200:0:Z1623920206;102:10200:0:Z2331208358;102:10200:0:Z1930434663;
c1ccnnc1,19894,102:10200:0:Z1623920206;102:10200:0:Z4028357198;102:10200:0:Z3821462796;
CC1CCCCN1,15179,102:10200:0:Z3615000765;102:10200:0:Z3577767026;102:10200:0:Z4962449079;
C1CCC2(CCC2)NC1,2462,102:10200:0:Z4194157127;102:10200:0:Z4002475985;102:10200:0:Z4002475978;
Cc1ccc2c(Cl)cccc2n1,124,102:10200:0:Z4595434325;102:10200:0:Z2897857695;102:10200:7:Z2964072792;
OC1CCCC1,11683,102:10200:0:Z2215670198;102:10200:0:Z2977718428;102:10200:0:Z4188550814;
c1cc2c(s1)CCC2,1336,102:10200:0:Z959467470;102:10200:0:Z1130880421;102:10200:2:Z4732669105;
FC1(F)CC12CC2,1656,102:10200:0:Z4109548081;102:10200:1:Z4279541350;102:10200:1:Z3898542823;
Clc1cscn1,2431,102:10200:0:Z795871884;102:10200:0:Z2877150689;102:10200:0:Z1265459366;
c1ccn2cnnc2c1,6535,102:10200:0:Z2295429304;102:10200:0:Z3615090385;102:10200:0:Z3293816134;
CN1CCC(O)C1=O,157,102:10200:0:Z3202574771;102:10200:0:Z3203711540;102:10201:0:Z4095634069;
CC1CCNC1,20940,102:10200:0:Z3585734553;102:10200:0:Z3726117857;102:10200:0:Z2977701960;
Cc1ccncn1,17093,102:10200:0:Z4613771661;102:10200:0:Z3800113241;102:10200:0:Z1262418175;
c1nncs1,30230,102:10200:0:Z1155290066;102:10200:0:Z4259219757;102:10200:0:Z1429710821;
c1cn2c(n1)CCCCC2,955,102:10200:0:Z4772025744;102:10200:0:Z3358830066;102:10200:1:Z2660223888;
Cc1cccc(F)c1,12025,102:10200:0:Z1352174017;102:10200:0:Z2769731074;102:10200:0:Z3521825910;
C1CCN2CCCC2C1,3208,102:10200:0:Z4245808582;102:10200:0:Z2304984313;102:10200:0:Z4273926115;
CC1(C)CNCCN1,3965,102:10200:0:Z4875806899;102:10200:0:Z1617083866;102:10200:0:Z4148459028;
CN1CCCc2ccccc2C1,262,102:10200:0:Z4154790543;102:10200:1:Z4183719737;102:10201:1:Z4157661645;
FC1(F)CCNC1,3419,102:10200:0:Z4959419034;102:10200:0:Z4959419035;102:10200:0:Z5007482493;
Clc1cccc2c1OCCCO2,1178,102:10200:0:Z4959419034;102:10200:0:Z4959419035;102:10200:0:Z3609577592;
C1COC2(C1)CNC2,1555,102:10200:0:Z4591100689;102:10200:0:Z4054587240;102:10200:1:Z2780262077;
CN1CCCC1,10087,102:10200:0:Z963006032;102:10200:0:Z2971464704;102:10200:0:Z4181671870;
Fc1ccc(F)c2ncccc12,229,102:10200:0:Z4215733062;102:10200:1:Z2643388874;102:10200:3:Z3627519538;
C1CC2OCCNC2CN1,627,102:10200:0:Z4215733062;102:10200:0:Z4233922759;102:10200:6:Z4215718031;
CC1NC(=O)CNC1=O,4,102:10200:0:Z5037397898;102:10200:0:Z5037397931;102:10200:0:Z5037397771;
c1cnc2c(c1)CCCN2,1111,102:10200:0:Z4206583464;102:10200:0:Z4206568010;102:10200:1:Z4364309852;
Cc1sc2nccc(=O)n2c1C,311,102:10200:0:Z4860424386;102:10200:2:Z1780371508;102:10201:3:Z1592776475;
C1COC2(C1)CCNC2,603,102:10200:0:Z4860424386;102:10200:0:Z3780867401;102:10200:1:Z2989204628;
CC1(C)CCCNC1,4617,102:10200:0:Z1842175527;102:10200:0:Z2362748822;102:10200:0:Z4133831343;
C1CNC2CCCC2C1,1397,102:10200:0:Z2755550591;102:10200:0:Z2721899076;102:10200:2:Z4212663369;
Cc1noc2ccccc12,414,102:10200:0:Z2841929352;102:10200:2:Z4229475878;102:10200:9:Z4328980093;
Cc1ccc(F)cc1,5482,102:10200:0:Z3612379368;102:10200:0:Z1577937033;102:10200:0:Z2376823242;
C1NCC2CC12,12128,102:10200:0:Z3612379368;102:10200:0:Z2441403363;102:10200:0:Z2714223528;
C1CC2CC2C1,7343,102:10200:0:Z4402953100;102:10200:0:Z2860210173;102:10200:0:Z2821367661;
c1nn[nH]n1,33976,102:10200:0:Z4402953100;102:10200:0:Z4511432218;102:10200:0:Z4385014891;
Cc1ccno1,14265,102:10200:0:Z4907192150;102:10200:0:Z3613512044;102:10200:0:Z4907180072;
CC1CC2(CCCC2)CN1,398,102:10200:0:Z4907192150;102:10200:0:Z3613512044;102:10200:0:Z4907180072;
Cc1ncc[nH]1,9604,102:10200:0:Z2668567011;102:10200:0:Z3869613899;102:10200:0:Z1787074879;
Cc1nc[nH]n1,2434,102:10200:0:Z2783585530;102:10200:0:Z4294299148;102:10200:0:Z2952182505;
CN1CCNCC1,22698,102:10200:0:Z2783585530;102:10200:0:Z5000594851;102:10200:0:Z2836113639;
C1CCCNCC1,25862,102:10200:0:Z2800968087;102:10200:0:Z3655687328;102:10200:0:Z5001422901;
c1ccc2c(c1)CCNC2,25033,102:10200:0:Z1575995336;102:10200:0:Z4033137710;102:10200:0:Z4145087013;
Cc1ccccc1Cl,6240,102:10200:0:Z1575995336;102:10200:0:Z3726117844;102:10200:0:Z1252758119;
C1CC2CC1NN2,59,102:10200:0:Z2719100874;102:10200:5:Z2719101932;102:10203:3:Z2719097506;
CC1CCCN1,18765,102:10200:0:Z2960118994;102:10200:0:Z2482668776;102:10200:0:Z4088593859;
c1cc2n(n1)CCCC2,6472,102:10200:0:Z3561174257;102:10200:0:Z3369716134;102:10200:0:Z3787915397;
O=C1NCCN1,8374,102:10200:0:Z1902142077;102:10200:0:Z1903906471;102:10200:0:Z2838797660;
Clc1ccnc2ncccc12,123,102:10200:0:Z3075795877;102:10200:5:Z4998822478;102:10201:4:Z3076627350;
O=C1CCCCC1,3581,102:10200:0:Z1831572311;102:10200:0:Z4139237660;102:10200:0:Z3892550433;
Clc1cn2ccccc2n1,683,102:10200:0:Z1831572311;102:10200:0:Z4387645944;102:10200:3:Z1589174930;
C1CC2(C1)CCNCC2,3813,102:10200:0:Z3777425486;102:10200:0:Z5060746180;102:10200:0:Z3800043807;
C1CNCC2(C1)CCNCC2,263,102:10200:0:Z2443703564;102:10200:4:Z3697818824;102:10200:5:Z3382409981;
c1cocn1,50802,102:10200:0:Z644536088;102:10200:0:Z2768903288;102:10200:0:Z3919404406;
CC1(C)CNC(=O)C1,706,102:10200:0:Z2874794413;102:10200:1:Z3589402347;102:10200:1:Z5001092878;
C1CSCN1,7401,102:10200:0:Z2654625378;102:10200:0:Z4368560277;102:10200:0:Z1182466890;
NC1CCCCC1,4408,102:10200:0:Z3139472640;102:10200:0:Z2764864246;102:10200:0:Z3103485161;
c1ccc2sccc2c1,7853,102:10200:0:Z221248064;102:10200:0:Z2779260149;102:10200:0:Z2784342540;
FC1(F)CC2(C1)CC1(CCC1)C2,429,102:10200:0:Z4644837554;102:10200:7:Z4879053574;102:10200:7:Z4879070166;
Cc1cccs1,12891,102:10200:0:Z2664285838;102:10200:0:Z3787915397;102:10200:0:Z3092312384;
c1cnccn1,31792,102:10200:0:Z2664285838;102:10200:0:Z1786882267;102:10200:0:Z5063919202;
C1CC2CC1CO2,4270,102:10200:0:Z3708182477;102:10200:0:Z3656814825;102:10200:0:Z5033695450;
Cc1ccnn1C,9483,102:10200:0:Z3708182477;102:10200:0:Z4304710226;102:10200:0:Z4019295803;
C1CCN2CCSCC2C1,341,102:10200:0:Z2931701724;102:10200:2:Z2926159893;102:10200:4:Z2921592022;
