fragment_smiles,occurences,example_ligands
Cc1nc2cc[nH]c2s1,1080,249:24900:0:PV-005567372804;249:24900:2:PV-005567417053;249:24900:2:PV-005567417283;
CC1CCNC1,164993,249:24900:0:PV-005567372804;249:24900:0:PV-005567373097;249:24900:0:PV-005567373098;
Cc1cnsc1,7417,249:24900:0:PV-005567372806;249:24900:0:PV-005567373391;249:24900:0:PV-005567376157;
C1CC2CNCC(C1)N2,4108,249:24900:0:PV-005567372806;249:24900:0:PV-004038553949;249:24900:0:PV-004038554301;
C1CCSC1,18876,249:24900:0:PV-005567372812;249:24900:0:PV-005567375070;249:24900:0:PV-005567376889;
Nc1ccccn1,15216,249:24900:0:PV-005567372814;249:24900:0:PV-005567373605;249:24900:0:PV-005567388250;
CC1CCCO1,26336,249:24900:0:PV-005567372832;249:24900:0:PV-005567373657;249:24900:0:PV-005567379533;
FC1CNC1,23109,249:24900:0:PV-005567372832;249:24900:0:PV-005567372845;249:24900:0:PV-005567376727;
OC1CC2CCC1C2,3136,249:24900:0:PV-005567372832;249:24900:0:PV-005567390868;249:24900:2:PV-005567397248;
Cc1cccc(Cl)c1C,1102,249:24900:0:PV-005567372840;249:24900:0:PV-005567384704;249:24900:0:PV-005567390440;
Oc1nc2c([nH]1)CCCC2,239,249:24900:0:PV-005567372845;249:24900:1:PV-004038564664;249:24900:3:PV-005567436200;
CC1COCCO1,5124,249:24900:0:PV-005567372847;249:24900:0:PV-005567372848;249:24900:0:PV-005567372849;
FC1CCNCC1,29377,249:24900:0:PV-005567372857;249:24900:0:PV-005567379976;249:24900:0:PV-005567379977;
c1ccoc1,126350,249:24900:0:PV-005567372857;249:24900:0:PV-005567373594;249:24900:0:PV-005567373595;
CC1(C)CCCN1,32503,249:24900:0:PV-005567372858;249:24900:0:PV-005567377595;249:24900:0:PV-005567377596;
C1CNCCNC1,27178,249:24900:0:PV-005567372892;249:24900:0:PV-005567372893;249:24900:0:PV-005567372894;
OC1CCCCC1,21498,249:24900:0:PV-005567372892;249:24900:0:PV-005567372893;249:24900:0:PV-005567372894;
Clc1ccsc1,11028,249:24900:0:PV-005567372903;249:24900:0:PV-005567372904;249:24900:0:PV-005567375250;
c1cc2c(nn1)CCCO2,411,249:24900:0:PV-005567372903;249:24900:0:PV-005567372904;249:24901:1:PV-004038590732;
c1ccc2sccc2c1,10987,249:24900:0:PV-005567372928;249:24900:0:PV-005567373348;249:24900:0:PV-005567373794;
CC1CNC1,52304,249:24900:0:PV-005567372928;249:24900:0:PV-005567373070;249:24900:0:PV-005567373594;
C1COCC2(C1)CCC2,2278,249:24900:0:PV-005567372932;249:24900:0:PV-004038557029;249:24900:0:PV-004038557714;
C1CNCCOC1,23098,249:24900:0:PV-005567372939;249:24900:0:PV-005567373768;249:24900:0:PV-005567375980;
O=c1[nH]c2ccccc2o1,2662,249:24900:0:PV-005567372965;249:24900:0:PV-005567372966;249:24900:1:PV-002894134643;
Clc1ccn[nH]1,2865,249:24900:0:PV-005567372980;249:24900:0:PV-005567387287;249:24900:2:PV-000570288439;
C1CC2CCNCC(C1)N2,1708,249:24900:0:PV-005567372980;249:24900:3:PV-005567446942;249:24900:3:PV-005567474495;
Cc1ccccn1,41620,249:24900:0:PV-005567373059;249:24900:0:PV-005567373060;249:24900:0:PV-005567373061;
Clc1ccsn1,5379,249:24900:0:PV-005567373059;249:24900:0:PV-005567373060;249:24900:0:PV-005567373061;
OC1CCNC1,91899,249:24900:0:PV-005567373063;249:24900:0:PV-005567373064;249:24900:0:PV-005567373522;
CC1CCN(C)CC1,2838,249:24900:0:PV-005567373063;249:24900:0:PV-005567373064;249:24900:0:PV-005567388614;
ClC1=CCCCC1,4491,249:24900:0:PV-005567373070;249:24900:0:PV-005567376544;249:24900:2:PV-005567400752;
Cc1ncnn1C,2954,249:24900:0:PV-005567373082;249:24900:0:PV-002894129392;249:24900:0:PV-002894129393;
C1CC2CC2N1,23946,249:24900:0:PV-005567373082;249:24900:0:PV-005567373334;249:24900:0:PV-005567374405;
Clc1ccc(Cl)cc1,918,249:24900:0:PV-005567373082;249:24900:3:PV-005567443703;249:24900:3:PV-005567446272;
Cc1ccon1,31338,249:24900:0:PV-005567373097;249:24900:0:PV-005567373098;249:24900:0:PV-005567373099;
Cc1ccns1,14489,249:24900:0:PV-005567373097;249:24900:0:PV-005567373098;249:24900:0:PV-005567373099;
CC1CC1F,8536,249:24900:0:PV-005567373170;249:24900:0:PV-005567378995;249:24900:0:PV-005567389773;
Cn1nccn1,4678,249:24900:0:PV-005567373184;249:24900:0:PV-000266932064;249:24900:0:PV-004038556702;
CC1=CCCO1,9237,249:24900:0:PV-005567373208;249:24900:0:PV-005567382795;249:24900:0:PV-005567388009;
Cc1cc[nH]c1C,5860,249:24900:0:PV-005567373272;249:24900:0:PV-005567373273;249:24900:0:PV-005567380112;
C1CNC2CCNCC2C1,6309,249:24900:0:PV-005567373272;249:24900:0:PV-005567373273;249:24900:0:PV-004038554103;
c1ccc2c(c1)CCO2,10847,249:24900:0:PV-005567373284;249:24900:0:PV-002894127746;249:24900:0:PV-001613295045;
C1CCSCC1,25577,249:24900:0:PV-005567373293;249:24900:0:PV-005567373463;249:24900:0:PV-005567376679;
c1cc2c(o1)COC2,2191,249:24900:0:PV-005567373293;249:24900:2:PV-004038567045;249:24900:2:PV-005567420540;
O=C1COc2ccccc2N1,1309,249:24900:0:PV-005567373312;249:24900:1:PV-002894136995;249:24900:2:PV-000499459815;
C1CCOCC1,101144,249:24900:0:PV-005567373348;249:24900:0:PV-005567374574;249:24900:0:PV-005567374762;
C1CNCCN1,140582,249:24900:0:PV-005567373355;249:24900:0:PV-005567374515;249:24900:0:PV-005567374655;
C1CSC2(C1)CNC2,3384,249:24900:0:PV-005567373357;249:24900:0:PV-005567373358;249:24900:0:PV-005567373359;
Fc1ccccc1,132107,249:24900:0:PV-005567373357;249:24900:0:PV-005567373358;249:24900:0:PV-005567373359;
Nc1nccs1,9690,249:24900:0:PV-005567373386;249:24900:0:PV-005567380362;249:24900:0:PV-005567385607;
O=C1CC2(CCC2)CCN1,347,249:24900:0:PV-005567373387;249:24900:0:PV-005567373388;249:24900:0:PV-005567373389;
OC1CC2CNC1C2,3960,249:24900:0:PV-005567373404;249:24900:0:PV-005567376939;249:24900:0:PV-005567383894;
Fc1ccsc1,15475,249:24900:0:PV-005567373404;249:24900:0:PV-005567374936;249:24900:0:PV-005567376734;
Clc1ccncc1,8471,249:24900:0:PV-005567373405;249:24900:0:PV-005567377901;249:24900:0:PV-005567387106;
FC1CCCOC1,2725,249:24900:0:PV-005567373405;249:24900:0:PV-005567373462;249:24900:0:PV-005567392077;
C1CC2COCC1C2,30,249:24900:0:PV-005567373421;249:24902:2:PV-005568042100;249:24903:6:PV-005568495433;
Cc1cn[nH]n1,8369,249:24900:0:PV-005567373441;249:24900:0:PV-005567379833;249:24900:0:PV-005567379834;
CN1CCNCC1,13771,249:24900:0:PV-005567373462;249:24900:0:PV-005567373972;249:24900:0:PV-005567373973;
Cc1coc(C)n1,5272,249:24900:0:PV-005567373463;249:24900:0:PV-001747316185;249:24900:1:PV-002894134330;
c1cc2n(n1)CCCN2,1210,249:24900:0:PV-005567373522;249:24900:0:PV-005567373523;249:24900:0:PV-005567394326;
C1CSCS1,2073,249:24900:0:PV-005567373529;249:24900:2:PV-005567403521;249:24900:2:PV-005567418918;
Fc1ccc2[nH]ccc2c1,2791,249:24900:0:PV-005567373529;249:24900:2:PV-002894144511;249:24900:2:PV-003522260448;
OC1CCCNC1,47112,249:24900:0:PV-005567373546;249:24900:0:PV-005567378563;249:24900:0:PV-005567382616;
OC1CC2(CCC2)C1,2515,249:24900:0:PV-005567373546;249:24900:0:PV-005567384636;249:24900:0:PV-004038557248;
Oc1ccccc1,32494,249:24900:0:PV-005567373550;249:24900:0:PV-005567374771;249:24900:0:PV-005567374964;
c1cocn1,79862,249:24900:0:PV-005567373576;249:24900:0:PV-005567373577;249:24900:0:PV-005567373805;
CC1CC(F)C1,4937,249:24900:0:PV-005567373576;249:24900:0:PV-005567373577;249:24900:0:PV-005567381099;
Cc1cccs1,43264,249:24900:0:PV-005567373589;249:24900:0:PV-005567376032;249:24900:0:PV-005567376169;
c1cnc2occc2c1,2443,249:24900:0:PV-005567373589;249:24900:0:PV-003522215104;249:24900:0:PV-003522215105;
c1cnc2nccnc2c1,860,249:24900:0:PV-005567373603;249:24900:1:PV-003522248259;249:24900:4:PV-005567507692;
C1COCCN1,57882,249:24900:0:PV-005567373605;249:24900:0:PV-005567374000;249:24900:0:PV-005567374001;
c1cnon1,1936,249:24900:0:PV-005567373609;249:24900:0:PV-004038557212;249:24900:2:PV-003522261185;
Fc1ccccc1F,15993,249:24900:0:PV-005567373609;249:24900:0:PV-005567380180;249:24900:0:PV-005567384671;
Cc1cnc(C)c(N)c1,714,249:24900:0:PV-005567373665;249:24900:0:PV-005567373666;249:24900:1:PV-004038561143;
CN1CCCCC1=O,4477,249:24900:0:PV-005567373679;249:24900:0:PV-003522219760;249:24900:0:PV-001533729828;
Cc1csnn1,4489,249:24900:0:PV-005567373680;249:24900:0:PV-005567374156;249:24900:0:PV-005567385586;
FC1CC1(F)F,773,249:24900:0:PV-005567373680;249:24900:3:PV-005567480725;249:24900:4:PV-005567490310;
Cc1ccccc1O,9507,249:24900:0:PV-005567373698;249:24900:0:PV-005567378921;249:24900:0:PV-005567378922;
Oc1nscc1Cl,360,249:24900:0:PV-005567373698;249:24900:3:PV-005567434971;249:24900:5:PV-005567551111;
Cc1cc(Cl)nn1C,927,249:24900:0:PV-005567373768;249:24900:0:PV-005567390254;249:24900:0:PV-005567391648;
O=C1CCCCN1,30005,249:24900:0:PV-005567373777;249:24900:0:PV-005567382648;249:24900:0:PV-005567386572;
FC1(F)CCOCC1,2086,249:24900:0:PV-005567373777;249:24900:2:PV-005567396942;249:24900:2:PV-005567412859;
C1CC2CNC2CN1,11101,249:24900:0:PV-005567373793;249:24900:0:PV-005567384834;249:24900:0:PV-005567385651;
O=S1CCCCC1,4408,249:24900:0:PV-005567373805;249:24900:0:PV-005567378868;249:24900:0:PV-005567385247;
Fc1cccc2c1CCO2,1152,249:24900:0:PV-005567373850;249:24900:0:PV-004038557510;249:24900:0:PV-004038557511;
c1noc2c1COCC2,952,249:24900:0:PV-005567373854;249:24900:2:PV-004038564993;249:24900:2:PV-004038564994;
Cc1cccc2[nH]ccc12,1528,249:24900:0:PV-005567373863;249:24900:0:PV-005567391000;249:24900:0:PV-003522223215;
c1csnn1,22584,249:24900:0:PV-005567373863;249:24900:0:PV-005567374225;249:24900:0:PV-005567374226;
Fc1cccc(F)c1,27333,249:24900:0:PV-005567373895;249:24900:0:PV-005567380699;249:24900:0:PV-005567380986;
C1COC2CC2C1,3080,249:24900:0:PV-005567373895;249:24900:1:PV-004038559387;249:24900:1:PV-003522238698;
C1CC2CCC1C2,21498,249:24900:0:PV-005567373968;249:24900:0:PV-005567384704;249:24900:0:PV-005567392113;
CC1CC1C,17169,249:24900:0:PV-005567373972;249:24900:0:PV-005567373973;249:24900:0:PV-005567385630;
Oc1ccc(Cl)cc1,2676,249:24900:0:PV-005567373972;249:24900:0:PV-005567373973;249:24900:0:PV-005567392462;
Fc1cncc(Cl)c1,3650,249:24900:0:PV-005567373979;249:24900:0:PV-005567373980;249:24900:0:PV-005567374326;
Cc1cscc1C,5205,249:24900:0:PV-005567373988;249:24900:2:PV-005567406882;249:24900:3:PV-005567427281;
CC1(C)CNCCO1,9752,249:24900:0:PV-005567374000;249:24900:0:PV-005567374001;249:24900:0:PV-005567374002;
CC1CCNCC1,50232,249:24900:0:PV-005567374007;249:24900:0:PV-005567376169;249:24900:0:PV-005567376380;
CC1(C)CCC1,21704,249:24900:0:PV-005567374013;249:24900:0:PV-005567374936;249:24900:0:PV-005567375911;
FC1(F)CCNC1,6194,249:24900:0:PV-005567374037;249:24900:0:PV-005567377901;249:24900:0:PV-005567391416;
CN1CCNC1=O,5891,249:24900:0:PV-005567374135;249:24900:0:PV-003522211285;249:24900:0:PV-004038554279;
C1CC2(CC2)CN1,21616,249:24900:0:PV-005567374135;249:24900:0:PV-005567375042;249:24900:0:PV-005567376822;
O=c1cccco1,10576,249:24900:0:PV-005567374149;249:24900:0:PV-005567375651;249:24900:0:PV-005567386071;
Fc1cncc(F)c1,3629,249:24900:0:PV-005567374156;249:24900:0:PV-005567392138;249:24900:1:PV-000535699934;
Cc1n[nH]cc1Cl,4843,249:24900:0:PV-005567374180;249:24900:2:PV-005567409918;249:24900:2:PV-005567409919;
CC1CCCCN1,58120,249:24900:0:PV-005567374225;249:24900:0:PV-005567374226;249:24900:0:PV-005567375070;
FC1CC2(CCC2)C1,3746,249:24900:0:PV-005567374225;249:24900:0:PV-005567374226;249:24900:0:PV-005567394036;
C1CC2CNC(C1)C2,5873,249:24900:0:PV-005567374228;249:24900:0:PV-005567380703;249:24900:0:PV-005567395347;
Cc1ccncc1N,4986,249:24900:0:PV-005567374229;249:24900:1:PV-003522235553;249:24900:1:PV-003522236867;
c1ccc2c(c1)COC2,3525,249:24900:0:PV-005567374236;249:24900:0:PV-004038555480;249:24900:0:PV-004038555481;
Clc1cccnc1,34884,249:24900:0:PV-005567374236;249:24900:0:PV-005567374340;249:24900:0:PV-005567374405;
Cc1ccoc1,42012,249:24900:0:PV-005567374306;249:24900:0:PV-005567374605;249:24900:0:PV-005567380635;
Fc1cnccc1Cl,2592,249:24900:0:PV-005567374310;249:24900:0:PV-005567380494;249:24900:0:PV-005567381014;
C1COC2CNCC2N1,5365,249:24900:0:PV-005567374310;249:24900:0:PV-005567388326;249:24900:0:PV-004038556541;
Cc1cnc(Cl)o1,3607,249:24900:0:PV-005567374337;249:24900:0:PV-005567376630;249:24900:0:PV-005567376631;
Cc1nccn1C,4207,249:24900:0:PV-005567374337;249:24900:0:PV-004038554413;249:24900:0:PV-004038557263;
CC1CCNCCN1,13141,249:24900:0:PV-005567374340;249:24900:0:PV-005567386085;249:24900:0:PV-005567386086;
Nc1cccnc1,13381,249:24900:0:PV-005567374340;249:24900:0:PV-005567376169;249:24900:0:PV-005567377178;
Cc1ccccc1F,17933,249:24900:0:PV-005567374343;249:24900:0:PV-005567374344;249:24900:0:PV-005567374345;
Cc1ccccc1Cl,17120,249:24900:0:PV-005567374383;249:24900:0:PV-005567381181;249:24900:0:PV-005567382065;
Cc1cnoc1,24232,249:24900:0:PV-005567374413;249:24900:0:PV-005567387303;249:24900:0:PV-005567387304;
CN1CCCC1,29064,249:24900:0:PV-005567374443;249:24900:0:PV-005567377564;249:24900:0:PV-005567377565;
c1c[nH]nn1,99586,249:24900:0:PV-005567374443;249:24900:0:PV-005567375385;249:24900:0:PV-005567375386;
Cc1ccco1,46627,249:24900:0:PV-005567374471;249:24900:0:PV-005567374655;249:24900:0:PV-005567375042;
C1CNCC2(CC2)CN1,4883,249:24900:0:PV-005567374471;249:24900:0:PV-005567380075;249:24900:0:PV-005567381391;
Cn1nccc1F,8190,249:24900:0:PV-005567374515;249:24900:0:PV-005567388214;249:24900:0:PV-005567392367;
Clc1cncc(Cl)c1,795,249:24900:0:PV-005567374518;249:24900:0:PV-005567374519;249:24900:2:PV-005567401582;
CC1CNCC1C,5718,249:24900:0:PV-005567374565;249:24900:0:PV-005567382472;249:24900:0:PV-005567394460;
c1cc2ccsc2cn1,3853,249:24900:0:PV-005567374565;249:24900:0:PV-005567380009;249:24900:0:PV-005567380010;
Clc1cncnc1,6564,249:24900:0:PV-005567374574;249:24900:0:PV-005567384586;249:24900:2:PV-005567399553;
C1CNC2(C1)CCOCC2,1331,249:24900:0:PV-005567374605;249:24900:0:PV-004038553951;249:24900:0:PV-004038554370;
OC1CCC1,42660,249:24900:0:PV-005567374655;249:24900:0:PV-005567375198;249:24900:0:PV-005567375601;
Oc1c(F)cccc1F,996,249:24900:0:PV-005567374679;249:24900:0:PV-005567374680;249:24900:0:PV-005567385591;
Cc1cccc(F)c1,19933,249:24900:0:PV-005567374702;249:24900:0:PV-005567374703;249:24900:0:PV-005567374704;
c1cc2c(s1)CCC2,2897,249:24900:0:PV-005567374740;249:24900:0:PV-005567375423;249:24900:0:PV-000574684787;
O=C1NCCC1F,6882,249:24900:0:PV-005567374754;249:24900:0:PV-005567374755;249:24900:0:PV-005567377595;
C1CCC2(C1)CNC2,6280,249:24900:0:PV-005567374762;249:24900:0:PV-005567381287;249:24900:0:PV-005567389133;
C1C2CC1C2,2330,249:24900:0:PV-005567374771;249:24900:0:PV-005567381337;249:24900:2:PV-005567395494;
Clc1cnc2occc2c1,431,249:24900:0:PV-005567374794;249:24900:3:PV-005567477695;249:24900:8:PV-005567610406;
C1CC2CC2CO1,1243,249:24900:0:PV-005567374896;249:24900:0:PV-005567385644;249:24900:2:PV-005567398077;
C1CC2CCC(C1)N2,29420,249:24900:0:PV-005567374910;249:24900:0:PV-005567374911;249:24900:0:PV-005567379646;
C1CC2CNCC(C1)NC2,1292,249:24900:0:PV-005567374936;249:24900:1:PV-004038562909;249:24900:1:PV-002894140008;
CC1CCCS1,5105,249:24900:0:PV-005567374964;249:24900:0:PV-005567374965;249:24900:0:PV-005567374966;
C1COC2(CN1)CNC2,9446,249:24900:0:PV-005567375003;249:24900:0:PV-005567377143;249:24900:0:PV-005567380283;
Clc1ccnnc1,3556,249:24900:0:PV-005567375013;249:24900:0:PV-005567375014;249:24900:0:PV-005567375015;
c1ccc2c(c1)CCC2,12629,249:24900:0:PV-005567375013;249:24900:0:PV-005567375014;249:24900:0:PV-005567375015;
c1cnccn1,25726,249:24900:0:PV-005567375022;249:24900:0:PV-005567384342;249:24900:0:PV-005567384343;
CC1CC(F)(F)C1,6942,249:24900:0:PV-005567375042;249:24900:0:PV-005567385607;249:24900:0:PV-005567387878;
