fragment_smiles,occurences,example_ligands
O=C1Cc2ccccc2N1,7134,450:45000:0:PV-005267098038;450:45000:0:PV-005267098039;450:45000:0:PV-005267104072;
OC1CCC1,31381,450:45000:0:PV-005267098038;450:45000:0:PV-005267098039;450:45000:0:PV-005267098236;
Cn1cccn1,152078,450:45000:0:PV-005267098040;450:45000:0:PV-005267098095;450:45000:0:PV-005267098606;
C1CCCCC1,256883,450:45000:0:PV-005267098040;450:45000:0:PV-005267098065;450:45000:0:PV-005267098095;
Cc1cccn2ccnc12,4562,450:45000:0:PV-005267098044;450:45000:0:PV-005267098045;450:45000:0:PV-005267101901;
OC1CCNC1,88850,450:45000:0:PV-005267098044;450:45000:0:PV-005267098045;450:45000:0:PV-005267098111;
c1ccsc1,6987,450:45000:0:PV-005267098053;450:45000:0:PV-005267101939;450:45000:0:PV-005267101940;
c1c[nH]nn1,98743,450:45000:0:PV-005267098053;450:45000:0:PV-005267098164;450:45000:0:PV-005267098442;
Cc1cccnc1,60272,450:45000:0:PV-005267098053;450:45000:0:PV-005267098295;450:45000:0:PV-005267098969;
c1cnc2ccnn2c1,9028,450:45000:0:PV-005267098065;450:45000:0:PV-005267101189;450:45000:0:PV-005267105160;
Cc1cnn(C)c1,15966,450:45000:0:PV-005267098066;450:45000:0:PV-005267098067;450:45000:0:PV-005267098068;
C1COCO1,7773,450:45000:0:PV-005267098069;450:45000:0:PV-005267098070;450:45000:0:PV-005267098692;
O=c1cccn[nH]1,22031,450:45000:0:PV-005267098078;450:45000:0:PV-005267098339;450:45000:0:PV-005267098613;
Cc1ccc[nH]1,19430,450:45000:0:PV-005267098092;450:45000:0:PV-005267103780;450:45000:0:PV-005267104116;
c1nnc[nH]1,13932,450:45000:0:PV-005267098092;450:45000:0:PV-005267102244;450:45000:0:PV-005267102245;
Fc1ccccc1,230899,450:45000:0:PV-005267098111;450:45000:0:PV-005267098112;450:45000:0:PV-005267098284;
c1ccc2nonc2c1,4158,450:45000:0:PV-005267098123;450:45000:0:PV-005267098124;450:45000:0:PV-005267098125;
c1cnc2c(c1)CCCC2,6839,450:45000:0:PV-005267098133;450:45000:0:PV-005267098134;450:45000:0:PV-005267098135;
CC1CC(O)C(=O)N1C,1234,450:45000:0:PV-005267098144;450:45000:0:PV-005267098145;450:45000:0:PV-005267098146;
CC1CCCNC1,81689,450:45000:0:PV-005267098147;450:45000:0:PV-005267098148;450:45000:0:PV-005267099457;
CC1CC1(F)F,6868,450:45000:0:PV-005267098147;450:45000:0:PV-005267098148;450:45000:0:PV-005267099698;
C1CNCCN1,166828,450:45000:0:PV-005267098151;450:45000:0:PV-005267098487;450:45000:0:PV-005267098624;
c1cnoc1,148847,450:45000:0:PV-005267098151;450:45000:0:PV-005267098479;450:45000:0:PV-005267098480;
c1ccc2c(c1)OCCO2,7038,450:45000:0:PV-005267098151;450:45000:0:PV-005267098170;450:45000:0:PV-005267098171;
Cc1ccccc1O,15974,450:45000:0:PV-005267098155;450:45000:0:PV-005267098156;450:45000:0:PV-005267098343;
C1CNCCOC1,26757,450:45000:0:PV-005267098161;450:45000:0:PV-005267098588;450:45000:0:PV-005267101872;
C1CC2(C1)CC2,10415,450:45000:0:PV-005267098161;450:45000:0:PV-005267102601;450:45000:0:PV-005267102602;
Oc1cccc(F)c1,9980,450:45000:0:PV-005267098161;450:45000:0:PV-005267098295;450:45000:0:PV-005267099736;
O=c1cccco1,13216,450:45000:0:PV-005267098162;450:45000:0:PV-005267101455;450:45000:0:PV-005267101793;
C1CC2CNCC1C2,16706,450:45000:0:PV-005267098164;450:45000:0:PV-005267099093;450:45000:0:PV-005267099862;
FC1CCC1,46347,450:45000:0:PV-005267098170;450:45000:0:PV-005267098171;450:45000:0:PV-005267098172;
Cn1ccnc1,43112,450:45000:0:PV-005267098174;450:45000:0:PV-005267098442;450:45000:0:PV-005267099729;
C1CC2CC1CN2,24663,450:45000:0:PV-005267098174;450:45000:0:PV-005267099349;450:45000:0:PV-005267101581;
Cc1coc(C)c1,12900,450:45000:0:PV-005267098175;450:45000:0:PV-005267100830;450:45000:0:PV-005267105927;
O=C1CCCN1,82409,450:45000:0:PV-005267098180;450:45000:0:PV-005267098897;450:45000:0:PV-005267098898;
CC1(C)CCCNC1,33165,450:45000:0:PV-005267098180;450:45000:0:PV-005267099404;450:45000:0:PV-005267100570;
Cc1cncc(N)c1,2384,450:45000:0:PV-005267098186;450:45000:0:PV-005267098187;450:45000:0:PV-005267098188;
FC1(F)CCCC1,9946,450:45000:0:PV-005267098186;450:45000:0:PV-005267098187;450:45000:0:PV-005267098188;
C1CC2(C1)CCNCC2,22294,450:45000:0:PV-005267098189;450:45000:0:PV-005267099192;450:45000:0:PV-005267107860;
Cc1ccco1,52496,450:45000:0:PV-005267098197;450:45000:0:PV-005267099337;450:45000:0:PV-005267099544;
CC1CCNCCN1,15215,450:45000:0:PV-005267098227;450:45000:0:PV-005267098499;450:45000:0:PV-005267103924;
CC1CC(F)C1,3971,450:45000:0:PV-005267098227;450:45000:0:PV-005267100851;450:45000:0:PV-005267105515;
FC1CCNC1,69162,450:45000:0:PV-005267098228;450:45000:0:PV-005267098375;450:45000:0:PV-005267098406;
Oc1ccncc1,13205,450:45000:0:PV-005267098228;450:45000:0:PV-005267103411;450:45000:0:PV-005267105125;
C1CC2CCC12,933,450:45000:0:PV-005267098234;450:45000:1:PV-005267152331;450:45000:2:PV-005267166217;
Cn1ccccc1=O,21991,450:45000:0:PV-005267098234;450:45000:0:PV-005267108029;450:45000:0:PV-005267110156;
Fc1cccc2ccccc12,2516,450:45000:0:PV-005267098236;450:45000:0:PV-005267113973;450:45000:0:PV-005267114735;
Cc1ccc(F)cc1,16555,450:45000:0:PV-005267098241;450:45000:0:PV-005267098242;450:45000:0:PV-005267098243;
Fc1cccc(F)c1,42792,450:45000:0:PV-005267098246;450:45000:0:PV-005267100930;450:45000:0:PV-005267101727;
Fc1cccnc1,59985,450:45000:0:PV-005267098246;450:45000:0:PV-005267098349;450:45000:0:PV-005267098350;
Cc1cccc(O)c1,15205,450:45000:0:PV-005267098260;450:45000:0:PV-005267101577;450:45000:0:PV-005267102179;
C1CC2(CC2)CN1,21495,450:45000:0:PV-005267098260;450:45000:0:PV-005267098439;450:45000:0:PV-005267098675;
Cc1cc[nH]c1,23049,450:45000:0:PV-005267098261;450:45000:0:PV-005267098870;450:45000:0:PV-005267099457;
C1CC2NCCC2CN1,7689,450:45000:0:PV-005267098261;450:45000:0:PV-005267098989;450:45000:0:PV-005267100565;
Cc1ccc[nH]c1=O,7405,450:45000:0:PV-005267098261;450:45000:0:PV-005267104755;450:45000:0:PV-005267109619;
O=C1CCCn2cccc21,635,450:45000:0:PV-005267098273;450:45000:0:PV-005267098274;450:45000:4:PV-005267204023;
c1cocn1,91803,450:45000:0:PV-005267098278;450:45000:0:PV-005267098484;450:45000:0:PV-005267100369;
C1CC2CNCC12,23363,450:45000:0:PV-005267098278;450:45000:0:PV-005267098309;450:45000:0:PV-005267098510;
C1COC2(CN1)CNC2,10436,450:45000:0:PV-005267098295;450:45000:0:PV-005267101446;450:45000:0:PV-005267101814;
Cc1cn[nH]n1,8619,450:45000:0:PV-005267098300;450:45000:0:PV-005267103427;450:45000:0:PV-005267109082;
Cc1cnoc1,27376,450:45000:0:PV-005267098309;450:45000:0:PV-005267099518;450:45000:0:PV-005267100180;
CC1CCc2nccn2C1,1902,450:45000:0:PV-005267098339;450:45000:1:PV-005267130343;450:45000:1:PV-005267142622;
c1cnc2ncoc2c1,711,450:45000:0:PV-005267098349;450:45000:0:PV-005267098350;450:45000:0:PV-005267098351;
c1cc[nH]c1,119004,450:45000:0:PV-005267098357;450:45000:0:PV-005267098979;450:45000:0:PV-005267099108;
OC1CNCC1O,1767,450:45000:0:PV-005267098357;450:45000:0:PV-005267117354;450:45000:0:PV-005267120445;
C1CC2(C1)CCC2,22840,450:45000:0:PV-005267098357;450:45000:0:PV-005267099476;450:45000:0:PV-005267102928;
Oc1cccnc1,19797,450:45000:0:PV-005267098361;450:45000:0:PV-005267098362;450:45000:0:PV-005267098363;
CC1(C)COCCO1,8852,450:45000:0:PV-005267098365;450:45000:0:PV-005267104752;450:45000:0:PV-005267104753;
Cc1cccc(F)c1,36051,450:45000:0:PV-005267098375;450:45000:0:PV-005267098742;450:45000:0:PV-005267099801;
c1ccoc1,129903,450:45000:0:PV-005267098375;450:45000:0:PV-005267098626;450:45000:0:PV-005267099128;
c1cnc2cccnc2c1,3521,450:45000:0:PV-005267098383;450:45000:0:PV-005267104181;450:45000:0:PV-005267104182;
Cc1nnco1,3252,450:45000:0:PV-005267098392;450:45000:0:PV-005267098393;450:45000:0:PV-005267110512;
c1cnccn1,32438,450:45000:0:PV-005267098406;450:45000:0:PV-005267098407;450:45000:0:PV-005267099935;
Cc1ccncn1,29063,450:45000:0:PV-005267098439;450:45000:0:PV-005267099363;450:45000:0:PV-005267099857;
Cc1cc2ncccc2[nH]1,1433,450:45000:0:PV-005267098444;450:45000:0:PV-005267098445;450:45000:2:PV-005267155713;
Cc1cnc[nH]1,17674,450:45000:0:PV-005267098444;450:45000:0:PV-005267098445;450:45000:0:PV-005267101994;
Cc1ccon1,36248,450:45000:0:PV-005267098453;450:45000:0:PV-005267099885;450:45000:0:PV-005267100694;
CC1(C)CC1(C)C,10820,450:45000:0:PV-005267098453;450:45000:0:PV-005267107581;450:45000:0:PV-005267107582;
CC1CC(O)CN1C,397,450:45000:0:PV-005267098454;450:45000:0:PV-005267108543;450:45000:2:PV-005267164334;
FC1CCNCC1,31113,450:45000:0:PV-005267098454;450:45000:0:PV-005267098623;450:45000:0:PV-005267100843;
FC1(F)CCCCC1,7957,450:45000:0:PV-005267098455;450:45000:0:PV-005267098456;450:45000:0:PV-005267098457;
c1cnc2cnccc2c1,5982,450:45000:0:PV-005267098455;450:45000:0:PV-005267098456;450:45000:0:PV-005267098457;
CC1CCCO1,25215,450:45000:0:PV-005267098465;450:45000:0:PV-005267099961;450:45000:0:PV-005267101052;
Cc1ccccc1C,19873,450:45000:0:PV-005267098468;450:45000:0:PV-005267101335;450:45000:0:PV-005267101336;
C1CNCCNC1,30056,450:45000:0:PV-005267098468;450:45000:0:PV-005267100880;450:45000:0:PV-005267101408;
c1ccc2c(c1)CCNC2,10439,450:45000:0:PV-005267098480;450:45000:0:PV-005267103503;450:45000:0:PV-005267105499;
C1CC2(CCN1)CCNC2,9858,450:45000:0:PV-005267098484;450:45000:0:PV-005267102860;450:45000:0:PV-005267102880;
c1ccnnc1,26717,450:45000:0:PV-005267098487;450:45000:0:PV-005267103911;450:45000:0:PV-005267104767;
Cn1nnc2ccccc21,4424,450:45000:0:PV-005267098499;450:45000:0:PV-005267108598;450:45000:1:PV-005267149394;
CC1CCCC1,22116,450:45000:0:PV-005267098521;450:45000:0:PV-005267101122;450:45000:0:PV-005267106683;
OC1CCCC1,32080,450:45000:0:PV-005267098521;450:45000:0:PV-005267100636;450:45000:0:PV-005267101122;
c1ccn2nccc2c1,18219,450:45000:0:PV-005267098521;450:45000:0:PV-005267100517;450:45000:0:PV-005267101190;
Cc1cc2nccc(C)n2n1,720,450:45000:0:PV-005267098542;450:45000:0:PV-005267098543;450:45000:0:PV-005267098544;
C1NC2CNC1C2,10132,450:45000:0:PV-005267098560;450:45000:0:PV-005267098561;450:45000:0:PV-005267098562;
Cc1cc[nH]n1,59201,450:45000:0:PV-005267098569;450:45000:0:PV-005267098570;450:45000:0:PV-005267100636;
C1CCCNCC1,111225,450:45000:0:PV-005267098569;450:45000:0:PV-005267098570;450:45000:0:PV-005267098626;
C1CCC2(C1)CC2,9283,450:45000:0:PV-005267098569;450:45000:0:PV-005267098570;450:45000:0:PV-005267098669;
C1CN2CCC1C2,3714,450:45000:0:PV-005267098588;450:45000:0:PV-005267100674;450:45000:0:PV-005267125534;
Cc1ccc(C)[nH]1,14627,450:45000:0:PV-005267098623;450:45000:0:PV-005267100360;450:45000:0:PV-005267100880;
Oc1ncc[nH]1,1667,450:45000:0:PV-005267098624;450:45000:1:PV-005267131628;450:45000:1:PV-005267131629;
Cc1cocc1C,6504,450:45000:0:PV-005267098624;450:45000:0:PV-005267099261;450:45000:0:PV-005267099262;
Cc1ccc2cccnc2c1C,869,450:45000:0:PV-005267098632;450:45000:0:PV-005267107006;450:45000:1:PV-005267147584;
Cc1cc(=O)cc[nH]1,3337,450:45000:0:PV-005267098647;450:45000:0:PV-005267098648;450:45000:0:PV-005267098649;
c1cc2c(o1)CCCC2,4252,450:45000:0:PV-005267098647;450:45000:0:PV-005267098648;450:45000:0:PV-005267098649;
CC1CNC1,42921,450:45000:0:PV-005267098662;450:45000:0:PV-005267099337;450:45000:0:PV-005267100435;
CC1(C)CC1,24824,450:45000:0:PV-005267098662;450:45000:0:PV-005267104181;450:45000:0:PV-005267104182;
Cc1cnn[nH]1,4709,450:45000:0:PV-005267098669;450:45000:0:PV-005267098670;450:45000:0:PV-005267111998;
C1CCC2(CNC1)CNC2,4824,450:45000:0:PV-005267098680;450:45000:0:PV-005267103333;450:45000:0:PV-005267105709;
c1ccc2c(c1)CCCN2,5433,450:45000:0:PV-005267098680;450:45000:0:PV-005267106057;450:45000:0:PV-005267115098;
C1NCC2CC1CN2,6122,450:45000:0:PV-005267098684;450:45000:0:PV-005267099878;450:45000:0:PV-005267101976;
Cc1conc1C,4906,450:45000:0:PV-005267098692;450:45000:0:PV-005267104146;450:45000:0:PV-005267104147;
C1CC2CNCC2CCN1,5999,450:45000:0:PV-005267098703;450:45000:0:PV-005267100351;450:45000:0:PV-005267105843;
c1ccc2[nH]cnc2c1,12190,450:45000:0:PV-005267098703;450:45000:0:PV-005267100422;450:45000:0:PV-005267101724;
Cc1ccc(C)o1,7418,450:45000:0:PV-005267098704;450:45000:0:PV-005267112861;450:45000:0:PV-005267112862;
O=c1cc2c(n[nH]1)CCCC2,808,450:45000:0:PV-005267098719;450:45000:0:PV-005267098720;450:45000:0:PV-005267098721;
CN1CC(=O)Nc2ccccc21,665,450:45000:0:PV-005267098742;450:45000:1:PV-005267130221;450:45000:2:PV-005267156811;
Cn1nccc1F,9731,450:45000:0:PV-005267098759;450:45000:0:PV-005267098760;450:45000:0:PV-005267102381;
C1CC2CNCC2CN1,19108,450:45000:0:PV-005267098772;450:45000:0:PV-005267099382;450:45000:0:PV-005267099383;
c1ccc2[nH]ncc2c1,20247,450:45000:0:PV-005267098772;450:45000:0:PV-005267099784;450:45000:0:PV-005267099785;
CC1CCNCC1,65281,450:45000:0:PV-005267098776;450:45000:0:PV-005267099092;450:45000:0:PV-005267099449;
C1CC2(CN1)CNC2,19849,450:45000:0:PV-005267098780;450:45000:0:PV-005267101074;450:45000:0:PV-005267105167;
Cc1ccc2ccc(F)cc2n1,731,450:45000:0:PV-005267098780;450:45000:5:PV-005267256291;450:45000:7:PV-005267295878;
Cc1cccc(=O)[nH]1,5189,450:45000:0:PV-005267098781;450:45000:0:PV-005267100674;450:45000:0:PV-005267107270;
CC1(C)CCCC(O)C1,1459,450:45000:0:PV-005267098781;450:45000:0:PV-005267106554;450:45000:1:PV-005267133320;
c1cc2c(nn1)CCOC2,926,450:45000:0:PV-005267098782;450:45000:2:PV-005267168904;450:45000:4:PV-005267209058;
C1CCCNCCC1,21300,450:45000:0:PV-005267098797;450:45000:0:PV-005267099065;450:45000:0:PV-005267099603;
Cn1ncc2c1CCCC2,3370,450:45000:0:PV-005267098797;450:45000:0:PV-005267106813;450:45000:0:PV-005267106967;
C1CC2CNCC2C1,16745,450:45000:0:PV-005267098829;450:45000:0:PV-005267099722;450:45000:0:PV-005267100181;
c1ncon1,3811,450:45000:0:PV-005267098829;450:45000:0:PV-005267108758;450:45000:0:PV-005267126084;
Fc1ccc2c(c1)CCO2,2246,450:45000:0:PV-005267098870;450:45000:0:PV-005267101093;450:45000:1:PV-005267139233;
CC1CC2(CC2)C1,1416,450:45000:0:PV-005267098896;450:45000:0:PV-005267109062;450:45000:1:PV-005267141862;
C1CC2CCNCC2C1,4467,450:45000:0:PV-005267098897;450:45000:0:PV-005267098898;450:45000:0:PV-005267098899;
CC1CNCC(C)C1,3717,450:45000:0:PV-005267098930;450:45000:0:PV-005267101256;450:45000:0:PV-005267110215;
c1nc[nH]n1,43494,450:45000:0:PV-005267098930;450:45000:0:PV-005267099322;450:45000:0:PV-005267100091;
Cc1ccncc1,36091,450:45000:0:PV-005267098959;450:45000:0:PV-005267101383;450:45000:0:PV-005267101384;
OC1CCCCNC1,13271,450:45000:0:PV-005267098959;450:45000:0:PV-005267099538;450:45000:0:PV-005267099956;
CC1CC2CCC1O2,1635,450:45000:0:PV-005267098959;450:45000:1:PV-005267133892;450:45000:1:PV-005267142152;
C1CNCC2(C1)CCC2,13861,450:45000:0:PV-005267098983;450:45000:0:PV-005267101907;450:45000:0:PV-005267101908;
c1ccc2c(c1)CCOC2,12574,450:45000:0:PV-005267098987;450:45000:0:PV-005267102991;450:45000:0:PV-005267107189;
CC1CCOC1,11949,450:45000:0:PV-005267098988;450:45000:0:PV-005267099404;450:45000:0:PV-005267099678;
c1cnc2c(c1)CCCN2,914,450:45000:0:PV-005267098988;450:45000:2:PV-005267161766;450:45000:2:PV-005267161767;
CC1CCNC1,169881,450:45000:0:PV-005267098993;450:45000:0:PV-005267099041;450:45000:0:PV-005267099042;
Fc1ccc2c(c1)OCC2,2174,450:45000:0:PV-005267098993;450:45000:1:PV-005267134647;450:45000:1:PV-005267141786;
C1CCC2(CC1)CCNC2,3396,450:45000:0:PV-005267099008;450:45000:0:PV-005267116413;450:45000:1:PV-005267130623;
O=c1cccc[nH]1,56953,450:45000:0:PV-005267099008;450:45000:0:PV-005267099902;450:45000:0:PV-005267099916;
c1cc2c(o1)COC2,2648,450:45000:0:PV-005267099031;450:45000:0:PV-005267105767;450:45000:0:PV-005267115404;
O=c1[nH]ncc2ccccc12,2543,450:45000:0:PV-005267099031;450:45000:0:PV-005267119579;450:45000:1:PV-005267131218;
Cc1cc(C)[nH]c(=O)n1,2716,450:45000:0:PV-005267099041;450:45000:0:PV-005267099042;450:45000:0:PV-005267099043;
Cc1ccccc1F,29140,450:45000:0:PV-005267099047;450:45000:0:PV-005267100227;450:45000:0:PV-005267101550;
Cn1cnc2[nH]ccc21,1896,450:45000:0:PV-005267099047;450:45000:0:PV-005267125378;450:45000:1:PV-005267150594;
Cc1nnc2n1CCC2,1475,450:45000:0:PV-005267099048;450:45000:0:PV-005267099049;450:45000:0:PV-005267101824;
CC1CC(C)(C)C1,5121,450:45000:0:PV-005267099055;450:45000:0:PV-005267099056;450:45000:0:PV-005267106956;
c1ccn2ccnc2c1,19951,450:45000:0:PV-005267099055;450:45000:0:PV-005267099056;450:45000:0:PV-005267102501;
Cc1ccnnc1,12505,450:45000:0:PV-005267099058;450:45000:0:PV-005267104111;450:45000:0:PV-005267104112;
Cc1cnco1,22625,450:45000:0:PV-005267099065;450:45000:0:PV-005267103631;450:45000:0:PV-005267105749;
C1CC2COCCN2C1,2040,450:45000:0:PV-005267099065;450:45000:0:PV-005267108932;450:45000:0:PV-005267110182;
C1CC2CCCC2C1,3584,450:45000:0:PV-005267099066;450:45000:0:PV-005267115081;450:45000:1:PV-005267138714;
c1cnn2ccnc2c1,5777,450:45000:0:PV-005267099069;450:45000:1:PV-005267135570;450:45000:2:PV-005267162106;
Cn1cccc1,38939,450:45000:0:PV-005267099073;450:45000:0:PV-005267099092;450:45000:0:PV-005267099629;
C1CNCC2(C1)CCCN2,4811,450:45000:0:PV-005267099073;450:45000:0:PV-005267108163;450:45000:0:PV-005267108979;
FC1(F)CCC1,13932,450:45000:0:PV-005267099073;450:45000:0:PV-005267101008;450:45000:0:PV-005267101009;
CC1(C)CCNC1,43741,450:45000:0:PV-005267099082;450:45000:0:PV-005267099083;450:45000:0:PV-005267100354;
CN1CCCC1=O,25432,450:45000:0:PV-005267099085;450:45000:0:PV-005267103298;450:45000:0:PV-005267103315;
C1CC2CCNC2C1,16969,450:45000:0:PV-005267099085;450:45000:0:PV-005267103917;450:45000:0:PV-005267104184;
FC1(F)C2CCCC21,5511,450:45000:0:PV-005267099092;450:45000:0:PV-005267110639;450:45000:0:PV-005267112036;
Nc1ccccn1,19365,450:45000:0:PV-005267099093;450:45000:0:PV-005267100961;450:45000:0:PV-005267104105;
C1COC2(C1)CCOCC2,740,450:45000:0:PV-005267099108;450:45000:0:PV-005267099109;450:45001:1:PV-005267392625;
c1nn[nH]n1,4523,450:45000:0:PV-005267099116;450:45000:0:PV-005267099142;450:45000:1:PV-005267134366;
C1CC2(CCN1)CC2,13269,450:45000:0:PV-005267099128;450:45000:0:PV-005267101404;450:45000:0:PV-005267108386;
CC1CCC(=O)N1,6874,450:45000:0:PV-005267099128;450:45000:0:PV-005267102178;450:45000:0:PV-005267118608;
C1CC2CNCCC2CN1,1447,450:45000:0:PV-005267099132;450:45000:1:PV-005267133669;450:45000:1:PV-005267145867;
C1CCC2(C1)CCNCC2,6810,450:45000:0:PV-005267099164;450:45000:0:PV-005267100773;450:45000:0:PV-005267101791;
C1CC2CCCC(C1)N2,2906,450:45000:0:PV-005267099165;450:45000:0:PV-005267110844;450:45000:0:PV-005267123077;
Cc1c[nH]cn1,8788,450:45000:0:PV-005267099165;450:45000:0:PV-005267099337;450:45000:0:PV-005267122723;
Cc1cnccc1O,4412,450:45000:0:PV-005267099192;450:45000:1:PV-005267136141;450:45000:1:PV-005267136142;
Cc1ncccn1,13771,450:45000:0:PV-005267099195;450:45000:0:PV-005267099196;450:45000:0:PV-005267099197;
Oc1cccc2ccccc12,3029,450:45000:0:PV-005267099210;450:45000:1:PV-005267133785;450:45000:1:PV-005267136818;
CC1CCCC(=O)N1,3130,450:45000:0:PV-005267099214;450:45000:0:PV-005267105845;450:45000:0:PV-005267115460;
c1cnc2cc[nH]c2c1,15248,450:45000:0:PV-005267099214;450:45000:0:PV-005267100439;450:45000:0:PV-005267101170;
