fragment_smiles,occurences,example_ligands
CC1=CCCS1(=O)=O,986,312:31200:1:PV-005960860631;312:31200:1:PV-005960867436;312:31200:3:PV-005960905242;
c1noc2c1CCCC2,1786,312:31200:1:PV-005960860729;312:31200:1:PV-005960860730;312:31200:2:PV-005960887969;
C1CNC2CCOC2C1,27,312:31200:1:PV-005960860740;312:31204:6:PV-005961924488;312:31205:4:PV-005962124572;
C1CCC2NCCC2C1,2509,312:31200:1:PV-005960860759;312:31200:1:PV-005960866623;312:31200:2:PV-005960885903;
c1occ2c1CCCC2,1863,312:31200:1:PV-005960861272;312:31200:2:PV-005960885006;312:31200:2:PV-005960885007;
O=C1CCCCC2CCCN12,240,312:31200:1:PV-005960861380;312:31200:1:PV-005960868514;312:31200:7:PV-005961017307;
CC1CCCCC1(F)F,751,312:31200:1:PV-005960861457;312:31200:1:PV-005960861458;312:31200:1:PV-005960861459;
C1CC2CNCC1O2,20,312:31200:1:PV-005960861472;312:31209:5:PV-002587255476;312:31210:0:PV-005963205600;
Cn1ccc2cccnc21,1014,312:31200:1:PV-005960861600;312:31200:1:PV-005960867575;312:31200:3:PV-005960904767;
O=c1cc[nH]c2ccccc12,1056,312:31200:1:PV-005960861737;312:31200:1:PV-005960869370;312:31200:2:PV-001662277955;
C1CCC2(CCOCC2)OC1,294,312:31200:1:PV-005960861773;312:31200:4:PV-005960939864;312:31200:4:PV-005960939865;
O=S1(=O)CCC2CCC1C2,32,312:31200:1:PV-005960862126;312:31202:8:PV-005961504978;312:31206:4:PV-005962336573;
O=C1CNCC2COCCN12,214,312:31200:1:PV-005960862222;312:31200:3:PV-005960909383;312:31201:1:PV-005961100064;
CC1CNCC(C)O1,249,312:31200:1:PV-005960862256;312:31200:1:PV-005960867099;312:31200:2:PV-002483714513;
C1CCC2COCC2C1,1152,312:31200:1:PV-005960862355;312:31200:1:PV-005960866104;312:31200:3:PV-005960899261;
c1cc2c(cn1)COCC2,838,312:31200:1:PV-005960862411;312:31200:1:PV-005960862412;312:31200:1:PV-005960862413;
O=c1[nH]c2ncccc2o1,392,312:31200:1:PV-005960862592;312:31200:1:PV-005960862593;312:31200:1:PV-005960862594;
CC1CNCC2(CCNCC2)O1,827,312:31200:1:PV-005960862603;312:31200:4:PV-005960930520;312:31200:6:PV-005960991699;
C1CC2CCC12,1276,312:31200:1:PV-005960862630;312:31200:3:PV-005960915201;312:31200:3:PV-005960915202;
c1ccc2c(c1)CCCNC2,110,312:31200:1:PV-005960862660;312:31200:2:PV-004074507590;312:31202:0:PV-005961314006;
O=C1Cc2cccnc2N1,289,312:31200:1:PV-005960862663;312:31200:1:PV-005960862664;312:31200:1:PV-005960862665;
O=C1CCC2CCCCN12,9,312:31200:1:PV-005960862744;312:31208:2:PV-002121502328;312:31210:9:PV-002328514834;
FC1(F)CCCOC1,1812,312:31200:1:PV-005960862749;312:31200:2:PV-005960892649;312:31200:3:PV-005960906428;
c1ncc2c(n1)CCCC2,1548,312:31200:1:PV-005960862784;312:31200:1:PV-005960862785;312:31200:2:PV-005960884784;
Cn1cc2c(n1)CCC2,1627,312:31200:1:PV-005960862790;312:31200:2:PV-000571208744;312:31200:4:PV-005960923348;
Fc1cc2[nH]cnc2cc1Cl,22,312:31200:1:PV-005960862870;312:31201:4:PV-005961172053;312:31212:0:PV-005963686287;
FC1(F)CC2CC2C1,862,312:31200:1:PV-005960862919;312:31200:1:PV-005960869461;312:31200:4:PV-005960932391;
c1cc2sccc2[nH]1,3707,312:31200:1:PV-005960863336;312:31200:1:PV-005960871278;312:31200:1:PV-005960871279;
OC1CNCC1O,1804,312:31200:1:PV-005960863435;312:31200:1:PV-005960871985;312:31200:1:PV-005960874360;
C1=Cc2ccccc2CC1,2377,312:31200:1:PV-005960863443;312:31200:2:PV-005960892269;312:31200:2:PV-001705077881;
CN1CC(=O)Nc2ccccc21,259,312:31200:1:PV-005960863500;312:31200:3:PV-005960900043;312:31200:7:PV-005961019235;
Clc1ccnc2[nH]ncc12,549,312:31200:1:PV-005960863636;312:31200:1:PV-005960863637;312:31200:1:PV-005960872216;
C1CC2CSCC2C1,7,312:31200:1:PV-005960863688;312:31213:6:PV-005964029284;312:31213:6:PV-005964029285;
Cn1ccc2cc(F)ccc21,430,312:31200:1:PV-005960863754;312:31200:4:PV-005960918590;312:31200:7:PV-005961010354;
OC1CCc2ccccc21,561,312:31200:1:PV-005960863777;312:31200:6:PV-005960972438;312:31201:2:PV-005961125296;
C1COC2(C1)CCOC2,210,312:31200:1:PV-005960863925;312:31200:6:PV-005960977663;312:31201:4:PV-005961177550;
CN1CCCC12CCCNC2,180,312:31200:1:PV-005960864269;312:31200:4:PV-005960931771;312:31201:0:PV-005961057972;
CN1CCCN(C)CC1,1010,312:31200:1:PV-005960864287;312:31200:1:PV-005960864288;312:31200:1:PV-005960864289;
C1CCC2(CC1)CCCO2,645,312:31200:1:PV-005960864425;312:31201:8:PV-005961261043;312:31201:9:PV-005961283226;
Cn1ncc2cc(F)ccc21,390,312:31200:1:PV-005960864446;312:31202:0:PV-005961304146;312:31202:8:PV-005961503192;
C1CC2(C1)CCOC2,4861,312:31200:1:PV-005960864447;312:31200:1:PV-005960866070;312:31200:1:PV-005960866071;
Cc1cn2ccccc2n1,3642,312:31200:1:PV-005960864510;312:31200:1:PV-005960867512;312:31200:2:PV-005960884655;
Cc1cn2cccc(F)c2n1,364,312:31200:1:PV-005960864528;312:31200:1:PV-005960864529;312:31200:1:PV-005960864530;
c1cnc2c(n1)CCCC2,816,312:31200:1:PV-005960864899;312:31200:1:PV-005960870818;312:31200:1:PV-005960870819;
O=c1ccoc2cnccc12,298,312:31200:1:PV-005960864955;312:31200:3:PV-005960910866;312:31201:1:PV-005961104214;
Cc1ccc2c(c1)CCCN2,217,312:31200:1:PV-005960864976;312:31200:1:PV-005960864977;312:31200:1:PV-005960864978;
O=C1CCC2(CCNC2)N1,9,312:31200:1:PV-005960865127;312:31207:5:PV-002328498227;312:31224:2:PV-002225073247;
Nc1ccncc1F,1848,312:31200:1:PV-005960865167;312:31200:1:PV-005960865168;312:31200:1:PV-005960865169;
Cc1n[nH]c(=O)o1,434,312:31200:1:PV-005960865197;312:31200:2:PV-005960893195;312:31200:2:PV-005960893196;
FC1(F)C2CC1C2,25,312:31200:1:PV-005960865207;312:31202:3:PV-005961389548;312:31203:6:PV-005961681951;
c1ccc2n[nH]cc2c1,1068,312:31200:1:PV-005960865255;312:31200:1:PV-005960868228;312:31200:2:PV-005960888936;
Cc1ccnc2ccnn12,1406,312:31200:1:PV-005960865317;312:31200:1:PV-005960865318;312:31200:1:PV-005960865319;
C1CC2CC(CO2)O1,214,312:31200:1:PV-005960865354;312:31200:2:PV-005960884758;312:31200:4:PV-005960933512;
Cc1nc2ccccc2c(=O)[nH]1,269,312:31200:1:PV-005960865529;312:31200:8:PV-005961044177;312:31201:3:PV-005961153186;
Clc1cnn2cccnc12,518,312:31200:1:PV-005960865740;312:31200:1:PV-005960865741;312:31200:2:PV-005960889563;
Cc1cc(=O)cc[nH]1,2062,312:31200:1:PV-005960865753;312:31200:1:PV-005960869734;312:31200:1:PV-005960869735;
C1CCC2(C1)CCNC2,1168,312:31200:1:PV-005960865850;312:31200:1:PV-005960869903;312:31200:2:PV-002677636630;
FC1(F)C2(CCC2)C12CCC2,142,312:31200:1:PV-005960866112;312:31200:1:PV-005960866113;312:31200:3:PV-005960899966;
Fc1ccc2ccncc2c1,1665,312:31200:1:PV-005960866116;312:31200:2:PV-005960883513;312:31200:2:PV-005960883514;
Cn1ncc2[nH]c(=O)ccc21,244,312:31200:1:PV-005960866134;312:31200:1:PV-005960872747;312:31202:3:PV-005961370292;
O=C1CCCC2CCCN12,431,312:31200:1:PV-005960866169;312:31202:1:PV-005961350505;312:31202:4:PV-005961392868;
Cc1ccc2c(c1)CCCO2,341,312:31200:1:PV-005960866326;312:31200:1:PV-005960879286;312:31200:4:PV-005960929680;
Cn1nccc1N,1947,312:31200:1:PV-005960866338;312:31200:1:PV-005960866339;312:31200:1:PV-005960866340;
O=C1CCCn2cccc21,430,312:31200:1:PV-005960866403;312:31201:0:PV-005961081192;312:31201:5:PV-005961202722;
Cc1ccn2ncnc2n1,674,312:31200:1:PV-005960866428;312:31200:4:PV-005960925293;312:31200:4:PV-005960925294;
Cc1ncc2n1CCCC2,1451,312:31200:1:PV-005960866452;312:31200:2:PV-005960886221;312:31200:4:PV-005960939873;
Cn1cnc2cccc(F)c21,7,312:31200:1:PV-005960866596;312:31202:1:PV-005961328321;312:31254:8:PV-005973760063;
O=c1cc[nH]c2ccnn12,557,312:31200:1:PV-005960866606;312:31200:2:PV-001763900966;312:31200:2:PV-001498213709;
Oc1ccn[nH]1,1553,312:31200:1:PV-005960866624;312:31200:2:PV-005960883038;312:31200:2:PV-005960891304;
c1cc2c(nn1)CCCO2,578,312:31200:1:PV-005960866822;312:31200:4:PV-005960927660;312:31200:4:PV-005960934220;
O=c1[nH]ccc2cccnc12,272,312:31200:1:PV-005960866874;312:31200:1:PV-005960866875;312:31200:5:PV-005960948565;
c1scc2c1OCCO2,735,312:31200:1:PV-005960866887;312:31200:1:PV-005960873263;312:31200:9:PV-000419656742;
Cc1cc(O)no1,985,312:31200:1:PV-005960866907;312:31200:1:PV-005960866908;312:31200:4:PV-005960932079;
Cc1cc(C)c2cc[nH]c2c1C,108,312:31200:1:PV-005960866920;312:31201:3:PV-005961143685;312:31201:3:PV-005961143686;
Cc1cc(=O)[nH]nc1C,1105,312:31200:1:PV-005960866946;312:31200:2:PV-001508691200;312:31200:2:PV-001579624588;
Cc1cccc2[nH]cnc12,95,312:31200:1:PV-005960867099;312:31203:7:PV-005961705669;312:31204:2:PV-002431981883;
Cc1ccc2c(c1)CCO2,1727,312:31200:1:PV-005960867163;312:31200:1:PV-005960879860;312:31200:2:PV-005960890367;
c1ccc2c(c1)COCO2,605,312:31200:1:PV-005960867447;312:31200:2:PV-005960893340;312:31200:3:PV-005960898369;
C1COC2COCC2N1,728,312:31200:1:PV-005960867451;312:31200:4:PV-005960940533;312:31200:5:PV-005960955832;
Cc1cc(F)cc(F)c1,1848,312:31200:1:PV-005960867501;312:31200:1:PV-005960867502;312:31200:1:PV-005960867503;
Cc1cc(C)nc(N)n1,534,312:31200:1:PV-005960867526;312:31200:5:PV-005960964272;312:31200:7:PV-005961012052;
Fc1ccc2nccnc2c1,803,312:31200:1:PV-005960867529;312:31200:7:PV-005961018814;312:31201:0:PV-005961073021;
CC1CCCc2ccnn21,1154,312:31200:1:PV-005960867636;312:31200:1:PV-005960867637;312:31200:1:PV-005960873161;
Oc1ccc2ccsc2n1,350,312:31200:1:PV-005960867726;312:31200:1:PV-005960867727;312:31200:1:PV-005960867728;
Clc1cnc2ccccc2c1,264,312:31200:1:PV-005960867780;312:31200:1:PV-005960867781;312:31200:1:PV-005960867782;
Clc1ccc2cccn2c1,499,312:31200:1:PV-005960867812;312:31200:2:PV-005960888434;312:31201:1:PV-005961087220;
Cc1cc(C)cc(C)c1,3025,312:31200:1:PV-005960867823;312:31200:1:PV-005960874180;312:31200:2:PV-001644945814;
CC1CCSC1,685,312:31200:1:PV-005960867825;312:31200:4:PV-005960933710;312:31200:5:PV-005960965089;
Cc1ccnc2[nH][nH]c(=O)c12,197,312:31200:1:PV-005960867841;312:31200:2:PV-005960888256;312:31201:1:PV-005961103293;
O=C1CCCc2ccccc2N1,444,312:31200:1:PV-005960867845;312:31200:1:PV-005960867846;312:31200:1:PV-005960867847;
c1ccc2c(c1)CCNCC2,1438,312:31200:1:PV-005960867988;312:31200:2:PV-005960881976;312:31200:2:PV-005960886685;
OC1CCSC1,1199,312:31200:1:PV-005960868001;312:31200:1:PV-005960872650;312:31200:1:PV-005960875396;
O=c1occc2ccccc12,903,312:31200:1:PV-005960868038;312:31200:1:PV-005960868039;312:31200:1:PV-005960875563;
Cc1ccc2cc(O)ccc2n1,103,312:31200:1:PV-005960868160;312:31200:2:PV-002483714345;312:31203:6:PV-004074584971;
Cc1ccc(C)c(Cl)c1,1472,312:31200:1:PV-005960868165;312:31200:2:PV-001054969085;312:31200:2:PV-001597589657;
C1CCN2CCNCC2C1,230,312:31200:1:PV-005960868190;312:31201:0:PV-005961058331;312:31202:1:PV-005961344370;
Cc1cc2scc(C)c2cc1C,144,312:31200:1:PV-005960868207;312:31200:1:PV-005960868208;312:31200:1:PV-005960868209;
Cc1ncnc2c1CCCC2,303,312:31200:1:PV-005960868270;312:31201:0:PV-005961077383;312:31201:2:PV-005961120582;
CC1(C)CNCc2c(F)cccc21,19,312:31200:1:PV-005960868273;312:31204:8:PV-005961981064;312:31205:8:PV-005962214441;
Cc1ccc2cnccc2c1,717,312:31200:1:PV-005960868326;312:31200:4:PV-005960921769;312:31200:4:PV-005960921770;
O=c1[nH]ccn2nccc12,1682,312:31200:1:PV-005960868671;312:31200:1:PV-005960877024;312:31200:3:PV-005960904693;
CC1(C)Oc2ccccc2O1,300,312:31200:1:PV-005960868722;312:31200:3:PV-005960900073;312:31200:3:PV-005960900074;
C1CC2(CCN1)COCCO2,210,312:31200:1:PV-005960868722;312:31200:3:PV-005960896142;312:31200:8:PV-005961026164;
O=C1CCn2ccnc2N1,147,312:31200:1:PV-005960868785;312:31200:4:PV-005960929148;312:31200:4:PV-005960929149;
O=c1ccoc2ccccc12,869,312:31200:1:PV-005960868802;312:31200:2:PV-002380218332;312:31200:9:PV-001248027748;
Cc1cccc(C)c1Cl,1459,312:31200:1:PV-005960868874;312:31200:2:PV-005960883172;312:31200:3:PV-005960895568;
C1CC2(CCS1)CC2,1408,312:31200:1:PV-005960868971;312:31200:2:PV-005960888630;312:31200:2:PV-005960888631;
Oc1ccc2c(c1)OCO2,391,312:31200:1:PV-005960868994;312:31201:0:PV-005961075140;312:31201:7:PV-005961235225;
C1CC12CC21CC1,381,312:31200:1:PV-005960869061;312:31200:7:PV-005961009822;312:31200:7:PV-005961009823;
CC1(C)CCCS1(=O)=O,179,312:31200:1:PV-005960869067;312:31202:1:PV-005961327018;312:31202:5:PV-005961438384;
CC1CCC(=O)N(C)C1,1027,312:31200:1:PV-005960869219;312:31200:1:PV-005960870353;312:31200:1:PV-005960870354;
C1CC2CC2CO1,1036,312:31200:1:PV-005960869307;312:31200:2:PV-005960884905;312:31200:3:PV-005960902591;
CC1COC2CCCCC12,573,312:31200:1:PV-005960869631;312:31200:1:PV-005960869632;312:31200:1:PV-005960869633;
CC1(C)CCc2ccccc2O1,477,312:31200:1:PV-005960869676;312:31200:1:PV-005960869677;312:31200:5:PV-005960957565;
Oc1ccnc2ccc(Cl)cc12,142,312:31200:1:PV-005960869996;312:31200:1:PV-005960869997;312:31200:1:PV-005960869998;
Cn1ccc2[nH]ccc21,1148,312:31200:1:PV-005960870432;312:31200:2:PV-004074502822;312:31200:4:PV-005960924691;
c1cnc2c(c1)NCCC2,715,312:31200:1:PV-005960870541;312:31200:3:PV-005960897442;312:31200:6:PV-005960986714;
O=c1cc[nH][nH]1,3409,312:31200:1:PV-005960870577;312:31200:1:PV-005960875323;312:31200:2:PV-005960883867;
FC1(F)CC2(CC2)C1,1494,312:31200:1:PV-005960870773;312:31200:1:PV-005960873744;312:31200:2:PV-005960892514;
Cc1nnc2ccccn12,1339,312:31200:1:PV-005960870784;312:31200:1:PV-005960870785;312:31200:2:PV-005960888168;
Cc1cc2[nH]c(=O)ccn2n1,314,312:31200:1:PV-005960870810;312:31200:1:PV-005960870811;312:31200:1:PV-005960870812;
Cc1ccc2[nH]cnc2c1,366,312:31200:1:PV-005960870835;312:31201:0:PV-005961070009;312:31201:8:PV-005961272704;
C1CCC2(CC1)CCCC2,1019,312:31200:1:PV-005960870846;312:31200:4:PV-005960928510;312:31200:4:PV-005960935746;
O=C1NCCn2nncc21,162,312:31200:1:PV-005960871085;312:31200:6:PV-005960992504;312:31202:3:PV-005961371868;
Cc1ccnc2ccccc12,1998,312:31200:1:PV-005960871213;312:31200:1:PV-005960876438;312:31200:2:PV-001483176212;
Cc1ccc(C)c2[nH]ccc12,436,312:31200:1:PV-005960871305;312:31200:4:PV-005960927012;312:31200:4:PV-005960927013;
c1cc2n(n1)CCO2,2631,312:31200:1:PV-005960871359;312:31200:2:PV-005960885330;312:31200:2:PV-000521544064;
Cc1cc2ccccc2[nH]1,1600,312:31200:1:PV-005960871511;312:31200:1:PV-005960875629;312:31200:2:PV-000350642418;
Cc1ccn2nc(C)cc2n1,356,312:31200:1:PV-005960871561;312:31200:7:PV-005961003562;312:31201:7:PV-005961240521;
C1CNCC2CC2C1,2057,312:31200:1:PV-005960871686;312:31200:2:PV-005960882996;312:31200:2:PV-005960891571;
CC1CCCn2ccnc21,1381,312:31200:1:PV-005960871835;312:31200:1:PV-005960871836;312:31200:1:PV-005960874290;
Cc1coc2ccccc12,2418,312:31200:1:PV-005960871915;312:31200:1:PV-005960871916;312:31200:1:PV-005960877616;
CN1CCCC(O)C1,768,312:31200:1:PV-005960871985;312:31200:1:PV-005960880237;312:31200:1:PV-005960880238;
Oc1cnsn1,635,312:31200:1:PV-005960872073;312:31200:1:PV-005960872074;312:31200:1:PV-005960872075;
Cc1nc2ccc(Cl)cc2[nH]1,275,312:31200:1:PV-005960872180;312:31201:7:PV-005961244675;312:31201:9:PV-005961299439;
O=C1CSCN1,1312,312:31200:1:PV-005960872311;312:31200:1:PV-005960879031;312:31200:3:PV-005960895786;
Clc1cccn2nccc12,1369,312:31200:1:PV-005960872438;312:31200:3:PV-005960898931;312:31200:3:PV-005960905515;
O=c1[nH]c2ccccc2[nH]1,2494,312:31200:1:PV-005960872502;312:31200:1:PV-005960872503;312:31200:1:PV-005960872504;
Cc1ncoc1C,917,312:31200:1:PV-005960872561;312:31200:1:PV-005960872562;312:31200:3:PV-005960896239;
FC1(F)CC12CCCCC2,1251,312:31200:1:PV-005960872687;312:31200:1:PV-005960872688;312:31200:1:PV-005960876359;
O=c1[nH]ccc2sccc12,644,312:31200:1:PV-005960872822;312:31200:8:PV-005961022242;312:31201:3:PV-005961145424;
c1cnc2c(c1)CCOC2,917,312:31200:1:PV-005960872894;312:31200:3:PV-005960895952;312:31200:3:PV-005960895953;
Cc1ncc2cc[nH]c2n1,755,312:31200:1:PV-005960872903;312:31200:1:PV-005960872904;312:31200:1:PV-005960872905;
CC1(C)C2CCCC21,2349,312:31200:1:PV-005960872993;312:31200:1:PV-005960872994;312:31200:1:PV-005960880003;
FC1CC1(F)F,571,312:31200:1:PV-005960873023;312:31200:3:PV-005960911256;312:31200:4:PV-005960927001;
Oc1cccc(Cl)c1F,401,312:31200:1:PV-005960873098;312:31200:7:PV-005961002056;312:31201:7:PV-005961233683;
Cc1nsc2ncccc12,476,312:31200:1:PV-005960873170;312:31200:1:PV-005960873171;312:31200:1:PV-005960873172;
Clc1ccnc2[nH]ccc12,948,312:31200:1:PV-005960873286;312:31200:6:PV-005960986399;312:31200:6:PV-005960986400;
Cn1cnc2cccnc21,1267,312:31200:1:PV-005960873371;312:31200:1:PV-005960875534;312:31200:2:PV-001280346365;
Cc1[nH]nc2ncccc12,845,312:31200:1:PV-005960873387;312:31200:2:PV-001665717628;312:31200:3:PV-001570060514;
C1NCC2CNCC1C2,2426,312:31200:1:PV-005960873431;312:31200:2:PV-005960894399;312:31200:3:PV-005960905552;
FC12CNCC(C1)C2,533,312:31200:1:PV-005960873478;312:31200:5:PV-005960948423;312:31200:5:PV-005960968845;
Fc1cccc2c1CCC2,132,312:31200:1:PV-005960873552;312:31200:1:PV-005960873553;312:31200:1:PV-005960873554;
CC1CCC(C)C1(C)C,1129,312:31200:1:PV-005960873706;312:31200:4:PV-005960924604;312:31200:6:PV-005960975389;
Cc1cc(C)sn1,2846,312:31200:1:PV-005960873861;312:31200:1:PV-005960878774;312:31200:1:PV-005960878775;
Oc1ccc2[nH]cnc2c1,394,312:31200:1:PV-005960874041;312:31201:3:PV-005961143652;312:31201:4:PV-005961175156;
OC1CC2CCCC12,12,312:31200:1:PV-005960874178;312:31201:8:PV-005961267873;312:31204:7:PV-005961949396;
O=S1(=O)CCNCCCCCCCN1,12,312:31200:1:PV-005960874216;312:31200:6:PV-005960988365;312:31218:1:PV-005965118149;
Cc1ncc(=O)[nH]c1C,1602,312:31200:1:PV-005960874219;312:31200:1:PV-005960874220;312:31200:1:PV-005960875383;
Cc1ccc(Cl)cc1F,918,312:31200:1:PV-005960874493;312:31200:1:PV-005960880086;312:31200:1:PV-005960880087;
O=C1COc2ncccc2N1,454,312:31200:1:PV-005960874504;312:31200:1:PV-005960874505;312:31200:1:PV-005960874506;
Clc1ccc2ccccc2c1,1014,312:31200:1:PV-005960874692;312:31200:1:PV-005960874693;312:31200:4:PV-005960919440;
Oc1ccnc2c(F)c(Cl)ccc12,43,312:31200:1:PV-005960874720;312:31200:1:PV-005960874721;312:31200:1:PV-005960874722;
Cc1ccc2c(c1)SCC2,504,312:31200:1:PV-005960874741;312:31200:8:PV-005961026713;312:31201:4:PV-005961178581;
Clc1cccc2ccoc12,1561,312:31200:1:PV-005960874800;312:31200:2:PV-000491009333;312:31200:2:PV-001503136560;
CC1(C)CNCC(C)(C)C1O,13,312:31200:1:PV-005960874857;312:31202:7:PV-005961471231;312:31206:9:PV-005962463156;
O=C1CC(O)c2cc(Cl)ccc2N1,28,312:31200:1:PV-005960874926;312:31200:6:PV-005960990432;312:31211:8:PV-005963634753;
c1cnc2oncc2c1,1383,312:31200:1:PV-005960875011;312:31200:3:PV-004074516316;312:31200:4:PV-005960922277;
Cc1cc2c(=O)[nH]ccn2n1,171,312:31200:1:PV-005960875017;312:31200:1:PV-005960875018;312:31200:1:PV-005960875019;
CC1=CCc2ccccc2O1,461,312:31200:1:PV-005960875064;312:31200:7:PV-005961007626;312:31200:8:PV-005961021015;
Clc1ccc2c(c1)CC2,856,312:31200:1:PV-005960875197;312:31200:2:PV-005960886567;312:31200:3:PV-000470109959;
O=C1NC2CC3CC1C2C3,189,312:31200:1:PV-005960875208;312:31203:5:PV-005961676296;312:31206:0:PV-005962255148;
O=C1NCCc2cncn21,412,312:31200:1:PV-005960875335;312:31200:3:PV-005960909124;312:31200:3:PV-005960909125;
Fc1ccc2c(c1)CCO2,1587,312:31200:1:PV-005960875353;312:31200:3:PV-001599157942;312:31200:3:PV-005960914460;
C1CC2(C1)CNCCO2,1439,312:31200:1:PV-005960875425;312:31200:3:PV-005960911110;312:31200:4:PV-005960923352;
c1nnn2c1CCCC2,1340,312:31200:1:PV-005960875585;312:31200:4:PV-005960928183;312:31200:6:PV-005960978492;
Nc1cnon1,631,312:31200:1:PV-005960875686;312:31200:1:PV-005960875687;312:31200:4:PV-005960930538;
c1ccc2c(c1)CNCC1(CNC1)O2,139,312:31200:1:PV-005960876068;312:31201:8:PV-005961250049;312:31203:0:PV-005961557408;
Cc1nnc2ccccc2c1C,130,312:31200:1:PV-005960876165;312:31203:0:PV-005961550412;312:31204:5:PV-005961899928;
CC1CC2CCC(C1)S2,126,312:31200:1:PV-005960876314;312:31200:2:PV-005960887051;312:31201:8:PV-005961267902;
c1nc2c(s1)COCC2,767,312:31200:1:PV-005960876317;312:31200:1:PV-005960876318;312:31200:1:PV-005960877570;
Clc1cnc2nccn2c1,878,312:31200:1:PV-005960876439;312:31200:4:PV-005960919822;312:31200:4:PV-005960919823;
Cc1ccc2nc[nH]c2c1,255,312:31200:1:PV-005960876688;312:31200:6:PV-005960973836;312:31200:6:PV-005960990071;
Cc1cc(=O)ccn1C,1608,312:31200:1:PV-005960876742;312:31200:3:PV-001560141255;312:31200:3:PV-005960913440;
Cc1cn2cccc(C)c2n1,378,312:31200:1:PV-005960876982;312:31200:1:PV-005960876983;312:31200:1:PV-005960876984;
Cc1nc2ccccc2n1C,904,312:31200:1:PV-005960877016;312:31200:2:PV-005960884346;312:31200:4:PV-005960922874;
Cc1ccc2nccc(O)c2c1,98,312:31200:1:PV-005960877067;312:31200:1:PV-005960877068;312:31200:1:PV-005960877069;
c1cnc2c(c1)CCCN2,635,312:31200:1:PV-005960877081;312:31200:3:PV-004074516661;312:31200:5:PV-005960962982;
c1cnc2c(c1)NCC2,1136,312:31200:1:PV-005960877240;312:31200:2:PV-005960883787;312:31200:2:PV-005960893956;
O=c1ccc2c([nH]1)CCOC2,345,312:31200:1:PV-005960877636;312:31200:3:PV-005960897804;312:31200:3:PV-005960897805;
c1cn2c(n1)SCC2,2072,312:31200:1:PV-005960877689;312:31200:4:PV-005960918597;312:31200:4:PV-005960921640;
CC1CNc2ccccc21,250,312:31200:1:PV-005960877759;312:31200:9:PV-005961048183;312:31200:9:PV-005961050675;
C1CCC2OCCC2C1,1668,312:31200:1:PV-005960877840;312:31200:1:PV-005960877841;312:31200:2:PV-005960882624;
c1cnc2c(c1)OCCN2,401,312:31200:1:PV-005960878144;312:31200:7:PV-005961004532;312:31201:7:PV-005961229779;
Oc1ccc2c(n1)NCCC2,202,312:31200:1:PV-005960878490;312:31201:1:PV-005961097263;312:31201:4:PV-005961180046;
Nc1cccnn1,1599,312:31200:1:PV-005960878644;312:31200:2:PV-005960886433;312:31200:2:PV-005960886434;
O=c1nn[nH][nH]1,497,312:31200:1:PV-005960878744;312:31200:5:PV-005960944593;312:31200:5:PV-005960951363;
Cc1ccc(Cl)cc1O,642,312:31200:1:PV-005960878759;312:31200:6:PV-005960970836;312:31200:8:PV-005961036363;
Cc1cc2ncccc2[nH]1,888,312:31200:1:PV-005960878986;312:31200:3:PV-005960896755;312:31200:3:PV-005960896756;
c1cnc2nccnc2c1,1275,312:31200:1:PV-005960879014;312:31200:1:PV-005960879015;312:31201:4:PV-005961168529;
O=S1(=O)CCc2c[nH]cc21,445,312:31200:1:PV-005960879110;312:31200:4:PV-005960933182;312:31200:6:PV-005960977506;
Nc1ccc2c(n1)CCC2,567,312:31200:1:PV-005960879231;312:31200:5:PV-005960954969;312:31200:5:PV-005960957770;
CC1CC(=O)N(C)c2ccccc21,32,312:31200:1:PV-005960879390;312:31204:2:PV-002483734234;312:31206:5:PV-005962362774;
CC1(F)CCCCC1,3287,312:31200:1:PV-005960879394;312:31200:1:PV-005960879395;312:31200:2:PV-005960881178;
Fc1cc(F)c2cc[nH]c2c1,541,312:31200:1:PV-005960879450;312:31200:7:PV-005961019628;312:31201:5:PV-005961202341;
Nc1cc2ccccc2cn1,232,312:31200:1:PV-005960879595;312:31201:0:PV-005961065760;312:31201:1:PV-005961084263;
Clc1ccnc2ccccc12,290,312:31200:1:PV-005960879872;312:31201:0:PV-005961067569;312:31201:6:PV-005961217072;
Cc1nc2cccnc2[nH]1,1417,312:31200:1:PV-005960879958;312:31200:1:PV-005960879959;312:31200:1:PV-005960879960;
O=c1cc(Cl)c2ccccc2[nH]1,64,312:31200:1:PV-005960880085;312:31201:4:PV-005961179646;312:31201:4:PV-005961179647;
O=C1CCNC2CCNCC2N1,645,312:31200:1:PV-005960880307;312:31200:3:PV-005960915468;312:31200:4:PV-005960924865;
Cc1ccc2[nH]ccc2c1,1515,312:31200:1:PV-005960880420;312:31200:2:PV-005960891795;312:31200:2:PV-001666224050;
Cc1cc(C)nc(C)n1,1695,312:31200:1:PV-005960880459;312:31200:2:PV-004074511984;312:31200:3:PV-005960896730;
CC1(C)C(=O)Nc2ccccc21,312,312:31200:1:PV-005960880505;312:31201:1:PV-005961098650;312:31201:9:PV-005961294416;
c1ccc2nc3c(cc2c1)CCCC3,8,312:31200:1:PV-005960880943;312:31213:9:PV-005964106845;312:31215:5:PV-002535531381;
CN1CCc2ccsc2C1,643,312:31200:2:PV-005960881289;312:31200:5:PV-005960963264;312:31200:7:PV-005960996539;
Oc1cnc2ccccc2c1,208,312:31200:2:PV-005960881410;312:31201:4:PV-005961176501;312:31201:4:PV-005961176502;
