fragment_smiles,occurences,example_ligands
Cn1ccc(=O)cc1,2469,154:15400:0:PV-003209837279;154:15400:0:PV-003209837280;154:15400:0:PV-003209837281;
FC1CCC1,57964,154:15400:0:PV-002773041301;154:15400:0:PV-002773041302;154:15400:0:PV-003209837684;
c1cncnc1,52045,154:15400:0:PV-003209837296;154:15400:0:PV-001461732215;154:15400:0:PV-002773041621;
FC1CNC1,24094,154:15400:0:PV-003953779619;154:15400:0:PV-003953780219;154:15400:0:PV-003209840659;
CC1CNC1,57425,154:15400:0:PV-003209837299;154:15400:0:PV-003209837752;154:15400:0:PV-003209837758;
c1ccc2c(c1)OCCCO2,576,154:15400:0:PV-003209837299;154:15400:0:PV-004639606504;154:15400:0:PV-004639606505;
Cc1cc(N)on1,1198,154:15400:0:PV-002773041312;154:15400:0:PV-002773046487;154:15400:1:PV-004639648687;
CC1CCNCCN1,11861,154:15400:0:PV-003209837327;154:15400:0:PV-003209844247;154:15400:0:PV-003209846617;
c1ccn2cncc2c1,5556,154:15400:0:PV-003209837327;154:15400:0:PV-003209837334;154:15400:0:PV-003209837335;
Cc1nc2cc[nH]c2s1,820,154:15400:0:PV-003209837368;154:15400:0:PV-003209837369;154:15400:0:PV-003209837370;
Cc1cn[nH]c1,17995,154:15400:0:PV-003209837368;154:15400:0:PV-003209837369;154:15400:0:PV-003209837370;
FC1CCNC1,73687,154:15400:0:PV-003209837381;154:15400:0:PV-003209838049;154:15400:0:PV-003209838177;
C1CCCC1,220607,154:15400:0:PV-003209837381;154:15400:0:PV-003209837436;154:15400:0:PV-003209837444;
c1cnoc1,106481,154:15400:0:PV-003209837381;154:15400:0:PV-003209837521;154:15400:0:PV-003209837523;
Cn1ccn(C)c1=O,1792,154:15400:0:PV-003209837395;154:15400:0:PV-003209837396;154:15400:0:PV-001120355534;
Fc1ccccc1,110848,154:15400:0:PV-003209837395;154:15400:0:PV-003209837396;154:15400:0:PV-001120355534;
CC1(C)CCNC1,29398,154:15400:0:PV-003209837409;154:15400:0:PV-003209837942;154:15400:0:PV-003953780191;
c1nc[nH]n1,67335,154:15400:0:PV-003209837410;154:15400:0:PV-001699071942;154:15400:0:PV-003209838471;
FC1(F)CCC1,24958,154:15400:0:PV-003209837410;154:15400:0:PV-003209838765;154:15400:0:PV-003209839863;
Cc1cccnc1,33236,154:15400:0:PV-000547157373;154:15400:0:PV-002773041386;154:15400:0:PV-000573340130;
Cc1cn[nH]n1,8627,154:15400:0:PV-003209837436;154:15400:0:PV-003209845967;154:15400:0:PV-003209845968;
c1c[nH]cn1,80561,154:15400:0:PV-003209837444;154:15400:0:PV-003209837445;154:15400:0:PV-000557667572;
Cc1cc2[nH]c(=O)ccn2n1,99,154:15400:0:PV-000495409439;154:15407:6:PV-003211166470;154:15408:2:PV-003211249458;
Fc1c(Cl)ccn2nccc12,143,154:15400:0:PV-002560589407;154:15400:2:PV-002250093703;154:15400:3:PV-004639792786;
C1CCC2(CC1)CCC2,4818,154:15400:0:PV-002094847118;154:15400:0:PV-004639601003;154:15400:0:PV-004639632684;
c1nnn[nH]1,4763,154:15400:0:PV-002094847118;154:15400:0:PV-003209848273;154:15400:0:PV-003209848274;
OC1CC2CCC1C2,2696,154:15400:0:PV-003209837478;154:15400:0:PV-003209837479;154:15400:0:PV-003209837480;
C1CNCCNC1,25845,154:15400:0:PV-003209837481;154:15400:0:PV-003209837891;154:15400:0:PV-003209839826;
C1=NOC2CCCCC12,63,154:15400:0:PV-003209837481;154:15400:8:PV-003209979762;154:15400:8:PV-003209987988;
Nc1ccn[nH]1,1019,154:15400:0:PV-003209837485;154:15400:0:PV-003209837486;154:15400:1:PV-002773049781;
Cc1ncco1,20444,154:15400:0:PV-002773041364;154:15400:0:PV-003209842108;154:15400:0:PV-003209844855;
c1cnccn1,24289,154:15400:0:PV-003209837500;154:15400:0:PV-003209837501;154:15400:0:PV-003209837747;
Cc1ccco1,42543,154:15400:0:PV-003209837523;154:15400:0:PV-003953779907;154:15400:0:PV-003209839062;
Clc1ccnc2[nH]ccc12,487,154:15400:0:PV-003209837523;154:15400:0:PV-004639598013;154:15400:5:PV-003953801197;
C1CC2CC12,11652,154:15400:0:PV-003209837529;154:15400:0:PV-003209837530;154:15400:0:PV-003209839537;
Cn1cccn1,99255,154:15400:0:PV-003209837529;154:15400:0:PV-003209837530;154:15400:0:PV-003209837594;
C1CC2(CCN1)CNC2,9342,154:15400:0:PV-000571577191;154:15400:0:PV-003209837566;154:15400:0:PV-002773041483;
c1cocn1,75973,154:15400:0:PV-000571577191;154:15400:0:PV-003209837625;154:15400:0:PV-003209837689;
Cc1c(F)ccc2c1NCCC2,28,154:15400:0:PV-002773041377;154:15403:6:PV-002773286547;154:15418:1:PV-004648922832;
C1CC2CCC(C1)O2,3534,154:15400:0:PV-003209837548;154:15400:0:PV-003209837558;154:15400:0:PV-003209837559;
C1=NOCC1,7031,154:15400:0:PV-003209837566;154:15400:0:PV-003953780991;154:15400:0:PV-002250091959;
C1CNCCOC1,21307,154:15400:0:PV-003953779690;154:15400:0:PV-003209839219;154:15400:0:PV-002773042184;
Cc1ccc(C)o1,5638,154:15400:0:PV-002773041383;154:15400:0:PV-002773045327;154:15400:0:PV-000238367503;
c1ncon1,6697,154:15400:0:PV-002146592974;154:15400:0:PV-003209848549;154:15400:0:PV-004639596030;
Cc1ccncc1,18424,154:15400:0:PV-003209837594;154:15400:0:PV-003209838077;154:15400:0:PV-003209838078;
Cn1cc(Cl)cn1,13793,154:15400:0:PV-001461537037;154:15400:0:PV-003953780027;154:15400:0:PV-003953782701;
CC1(C)CCC(=O)N1,1682,154:15400:0:PV-003209837610;154:15400:0:PV-003209837611;154:15400:1:PV-003953785677;
Cc1cc[nH]c1,22033,154:15400:0:PV-003209837625;154:15400:0:PV-003209838143;154:15400:0:PV-003953779897;
C1CC2CCC1N2,23802,154:15400:0:PV-003209837626;154:15400:0:PV-003209838311;154:15400:0:PV-003209847288;
O=C1CCCN1,66683,154:15400:0:PV-002773041410;154:15400:0:PV-003209838930;154:15400:0:PV-003209839072;
CC1CCCNC1,59206,154:15400:0:PV-002773041410;154:15400:0:PV-001699071942;154:15400:0:PV-003953779801;
CC1CCCCN1,52490,154:15400:0:PV-003209837641;154:15400:0:PV-000595031665;154:15400:0:PV-003953779778;
c1cn[nH]n1,7972,154:15400:0:PV-003209837641;154:15400:0:PV-000595031665;154:15400:0:PV-003209842937;
OC1CCCC1,30867,154:15400:0:PV-002773041411;154:15400:0:PV-003209838083;154:15400:0:PV-003209838134;
OC1CCCNC1,44713,154:15400:0:PV-003953779728;154:15400:0:PV-003209839221;154:15400:0:PV-003209839224;
Cc1ccno1,27810,154:15400:0:PV-003953779729;154:15400:0:PV-003209838177;154:15400:0:PV-003209840936;
CC1(C)CCCNC1,18645,154:15400:0:PV-003953779729;154:15400:0:PV-003209839727;154:15400:0:PV-002773042334;
c1ccnnc1,23803,154:15400:0:PV-003209837668;154:15400:0:PV-003209839581;154:15400:0:PV-003953780825;
Oc1ccccc1F,6799,154:15400:0:PV-003209837668;154:15400:0:PV-003209844294;154:15400:0:PV-002773045160;
CC1(C)CCOC1,6360,154:15400:0:PV-003209837681;154:15400:0:PV-003209841838;154:15400:0:PV-003209841839;
C1NCC2CC12,116251,154:15400:0:PV-003209837684;154:15400:0:PV-003209838048;154:15400:0:PV-003209838193;
Cn1ncccc1=O,3373,154:15400:0:PV-003209837684;154:15400:0:PV-003209844328;154:15400:0:PV-003209847398;
CC1CCCO1,26764,154:15400:0:PV-003209837689;154:15400:0:PV-003209837691;154:15400:0:PV-003209838254;
O=c1ccnc[nH]1,3438,154:15400:0:PV-003209837734;154:15400:0:PV-003209837735;154:15400:0:PV-003209837736;
Cc1nncs1,5009,154:15400:0:PV-003953779737;154:15400:0:PV-003953779738;154:15400:0:PV-004639635021;
C1CNC2CCNC2C1,4374,154:15400:0:PV-003953779737;154:15400:0:PV-003953779738;154:15400:0:PV-003209838731;
Cc1ccccn1,35431,154:15400:0:PV-003209837747;154:15400:0:PV-003209838619;154:15400:0:PV-003209838620;
c1cc2c(s1)CCNC2,1059,154:15400:0:PV-003953779739;154:15400:0:PV-003209846217;154:15400:3:PV-003953794977;
Cc1cccs1,43439,154:15400:0:PV-003953779740;154:15400:0:PV-003953780107;154:15400:0:PV-002623572418;
C1CNCC2CC2C1,1585,154:15400:0:PV-003953779740;154:15400:0:PV-004639641404;154:15400:1:PV-004639679066;
Cc1ccn(C)n1,15208,154:15400:0:PV-003209837752;154:15400:0:PV-003953780798;154:15400:0:PV-003953780799;
Cn1ccncc1=O,1504,154:15400:0:PV-003209837759;154:15400:1:PV-002773048735;154:15400:1:PV-002773048736;
CC1CCC1,55980,154:15400:0:PV-003209837759;154:15400:0:PV-003209837891;154:15400:0:PV-003209838765;
c1ccc2c(c1)CCC2,9710,154:15400:0:PV-001042329300;154:15400:0:PV-002405343116;154:15400:0:PV-002773043684;
Fc1cn[nH]c1,7798,154:15400:0:PV-001042329300;154:15400:0:PV-003209844094;154:15400:0:PV-003209849156;
C1CCCCCC1,1235,154:15400:0:PV-003209837866;154:15400:0:PV-003209852001;154:15400:0:PV-004639612503;
Cc1cccnc1C,5287,154:15400:0:PV-003209837900;154:15400:0:PV-003209845424;154:15400:0:PV-002773044420;
Cc1ccccc1O,7486,154:15400:0:PV-002353594662;154:15400:0:PV-002773041974;154:15400:0:PV-003953780179;
Oc1cn[nH]c1,244,154:15400:0:PV-002353594662;154:15400:4:PV-002146597646;154:15400:5:PV-002773079937;
C1CCCCC1,175574,154:15400:0:PV-003209837902;154:15400:0:PV-003209837903;154:15400:0:PV-003209837905;
Oc1ncccc1F,2038,154:15400:0:PV-003209837902;154:15400:0:PV-003209837903;154:15400:0:PV-003209837905;
O=C1CCCCCN1,3682,154:15400:0:PV-003209837908;154:15400:0:PV-003209848059;154:15400:0:PV-001473195411;
Clc1ccon1,9313,154:15400:0:PV-001661754126;154:15400:0:PV-001297873643;154:15400:0:PV-001188914734;
c1cnc2nccnc2c1,643,154:15400:0:PV-002773041481;154:15400:1:PV-004639690646;154:15400:1:PV-004639690647;
C1NC2CC1C2,15136,154:15400:0:PV-003209837923;154:15400:0:PV-003209839688;154:15400:0:PV-003209845438;
Cc1ccn[nH]1,31764,154:15400:0:PV-003209837923;154:15400:0:PV-002773041806;154:15400:0:PV-002773041943;
C1CC12CC21CC1,1320,154:15400:0:PV-003209837942;154:15400:2:PV-003209864714;154:15400:2:PV-003209869853;
C1CC2(CC2)CN1,20020,154:15400:0:PV-003209837943;154:15400:0:PV-003209838027;154:15400:0:PV-003209842834;
CC1CC1F,9824,154:15400:0:PV-003209837957;154:15400:0:PV-003209839648;154:15400:0:PV-003209844408;
O=C1NCC2CC12,4175,154:15400:0:PV-003209837957;154:15400:0:PV-003209840936;154:15400:0:PV-003209840937;
Cn1nc(Cl)cc1Cl,1478,154:15400:0:PV-001461732215;154:15400:0:PV-000457253622;154:15400:3:PV-000558899085;
CC1(C)CNCC2(CNC2)O1,982,154:15400:0:PV-003953779789;154:15400:0:PV-002773046272;154:15400:2:PV-002773055639;
CC1COC1,10428,154:15400:0:PV-003953779789;154:15400:0:PV-002773041600;154:15400:0:PV-003209841814;
Cc1ccncn1,18440,154:15400:0:PV-003209837976;154:15400:0:PV-003209842559;154:15400:0:PV-003209842560;
c1cc2n(n1)CCC2,4469,154:15400:0:PV-003209838004;154:15400:0:PV-003209838005;154:15400:0:PV-003209838006;
Fc1ccn[nH]1,8319,154:15400:0:PV-003209838014;154:15400:0:PV-003209849951;154:15400:0:PV-003209852633;
C1CNCC2(C1)CCCN2,2138,154:15400:0:PV-003209838014;154:15400:0:PV-003209839936;154:15400:0:PV-003953782544;
Cc1nccn1C,3914,154:15400:0:PV-003209838027;154:15400:0:PV-003953780201;154:15400:0:PV-003209842135;
Cc1ccccc1C,9660,154:15400:0:PV-003953779801;154:15400:0:PV-001569502913;154:15400:0:PV-003209844644;
Cc1ccc(C)nc1,7691,154:15400:0:PV-002773041529;154:15400:0:PV-003209840287;154:15400:0:PV-003209841734;
O=c1[nH]c2ccccc2o1,1880,154:15400:0:PV-003209838048;154:15400:0:PV-004639617581;154:15400:0:PV-004639617582;
Fc1ccccc1F,13235,154:15400:0:PV-002773041536;154:15400:0:PV-003209838471;154:15400:0:PV-003209838629;
c1ccc2c(c1)CCN2,5399,154:15400:0:PV-002773041536;154:15400:0:PV-002773044694;154:15400:0:PV-002457091817;
C1CSCCN1,7438,154:15400:0:PV-003953779809;154:15400:0:PV-003953779810;154:15400:0:PV-003953779811;
Cc1cnn(C)c1,11495,154:15400:0:PV-003209838058;154:15400:0:PV-003953780211;154:15400:0:PV-003953780212;
C1COCCN1,53411,154:15400:0:PV-003209838058;154:15400:0:PV-003953779950;154:15400:0:PV-000573340130;
Cc1ncsc1C,3793,154:15400:0:PV-002353594673;154:15400:0:PV-004639634917;154:15400:0:PV-004639634918;
Cc1cccnn1,15414,154:15400:0:PV-000548210116;154:15400:0:PV-003953780619;154:15400:0:PV-003209841897;
Cc1ncccn1,7448,154:15400:0:PV-003209838065;154:15400:0:PV-003209838066;154:15400:0:PV-002773041540;
c1ccc2c(c1)CC2,4406,154:15400:0:PV-003209838065;154:15400:0:PV-003209838066;154:15400:0:PV-002773041540;
Cc1cnco1,17439,154:15400:0:PV-003209838069;154:15400:0:PV-003209839168;154:15400:0:PV-003209841422;
C1CC2CNC1CN2,1272,154:15400:0:PV-001078186297;154:15400:0:PV-002773045023;154:15400:0:PV-003953782825;
Cc1coc(C)n1,4839,154:15400:0:PV-003209838083;154:15400:0:PV-003209839307;154:15400:0:PV-003953782921;
c1ccc2ncccc2c1,7873,154:15400:0:PV-002301841440;154:15400:0:PV-002773046031;154:15400:0:PV-002773046628;
CC1(C)CCCOC1,5218,154:15400:0:PV-002301841440;154:15400:0:PV-003209846907;154:15400:0:PV-003209852451;
FC1(F)CCCC1,13244,154:15400:0:PV-003209838098;154:15400:0:PV-003209838099;154:15400:0:PV-003209838316;
CC1=CCCO1,9095,154:15400:0:PV-003953779830;154:15400:0:PV-003953779831;154:15400:0:PV-003209838316;
c1ccc2[nH]ccc2c1,10203,154:15400:0:PV-001624227488;154:15400:0:PV-001632927091;154:15400:0:PV-003209838802;
C1CNC2CC2N1,4312,154:15400:0:PV-003209838142;154:15400:0:PV-003209851719;154:15400:1:PV-004639673745;
c1cc2n(n1)CCCO2,1679,154:15400:0:PV-002405343061;154:15400:1:PV-003209856931;154:15400:2:PV-003209888026;
O=c1ccc2ccc(F)cc2[nH]1,240,154:15400:0:PV-002405343061;154:15400:3:PV-002773063359;154:15400:5:PV-002094852544;
CC1CC2(CCNCC2)CN1,832,154:15400:0:PV-002773041589;154:15400:0:PV-000336978919;154:15400:3:PV-000337074100;
Cn1ccnc1,39184,154:15400:0:PV-003209838193;154:15400:0:PV-003209838194;154:15400:0:PV-002773041763;
CC1CC(C)(C)C1,4148,154:15400:0:PV-002773041600;154:15400:0:PV-003209843497;154:15400:0:PV-003209844644;
CC1CC(C)C1,6355,154:15400:0:PV-003209838203;154:15400:0:PV-003953782089;154:15400:1:PV-004639663546;
CC1CNCC1C,4767,154:15400:0:PV-003209838203;154:15400:0:PV-003953780438;154:15400:0:PV-003209844550;
Cc1cccn1C,14914,154:15400:0:PV-003209838206;154:15400:0:PV-002773041605;154:15400:0:PV-003209838207;
CC1(C)CC1,34101,154:15400:0:PV-003209838206;154:15400:0:PV-002773041605;154:15400:0:PV-003209838207;
Oc1cc(F)cc(F)c1,665,154:15400:0:PV-002773041612;154:15400:0:PV-002773041613;154:15400:0:PV-002773041614;
OC1CCCCC1,18798,154:15400:0:PV-003209838226;154:15400:0:PV-003209844698;154:15400:0:PV-003209845726;
Cc1cccc(F)c1,15762,154:15400:0:PV-003953779892;154:15400:0:PV-003953779893;154:15400:0:PV-002773041692;
C1CCSC1,23853,154:15400:0:PV-003953779892;154:15400:0:PV-003953779893;154:15400:0:PV-003953780117;
C1CC2COC(C1)C2,2261,154:15400:0:PV-003209838244;154:15400:0:PV-003209838245;154:15400:0:PV-003209838246;
Cc1cc[nH]c1C,5258,154:15400:0:PV-003209838254;154:15400:1:PV-004639695311;154:15400:1:PV-004639695312;
c1cscn1,128448,154:15400:0:PV-003953779899;154:15400:0:PV-001744533934;154:15400:0:PV-003209838844;
Fc1cc[nH]c1,8657,154:15400:0:PV-003953779899;154:15400:0:PV-003209843588;154:15400:0:PV-003953784123;
Cc1nccs1,28298,154:15400:0:PV-003953779900;154:15400:0:PV-003953780173;154:15400:0:PV-003953781145;
C1CC2NCC2CN1,9725,154:15400:0:PV-003209838261;154:15400:0:PV-003209839652;154:15400:0:PV-003209839801;
C1CC2NC1CC1CC12,1122,154:15400:0:PV-003209838262;154:15400:0:PV-003953779984;154:15400:0:PV-003209839486;
C1CNC2(C1)CCNC2,5110,154:15400:0:PV-003209838273;154:15400:0:PV-002773041858;154:15400:0:PV-002773042947;
Cc1[nH]ncc1Cl,1776,154:15400:0:PV-003953779907;154:15400:0:PV-004639625188;154:15400:0:PV-004639634044;
Nc1ncccc1Cl,1336,154:15400:0:PV-003953779914;154:15400:1:PV-004639661955;154:15400:1:PV-004639661956;
c1cc2ccncn2c1,1010,154:15400:0:PV-002773041682;154:15400:0:PV-001706480902;154:15400:5:PV-000496887220;
FC1CCNCC1,26645,154:15400:0:PV-003209838358;154:15400:0:PV-003209839151;154:15400:0:PV-003209839537;
OC1CCC12CCC2,963,154:15400:0:PV-003209838368;154:15400:0:PV-003209851587;154:15400:0:PV-003209851588;
Cc1cc(C)ncn1,3332,154:15400:0:PV-003209838386;154:15400:0:PV-003209848717;154:15400:0:PV-003209848718;
Cc1ccc(O)cc1,4152,154:15400:0:PV-003209838396;154:15400:0:PV-003209838397;154:15400:0:PV-002773044126;
Cn1ncc2ccccc21,933,154:15400:0:PV-003209838398;154:15400:2:PV-003209868010;154:15400:2:PV-002773054500;
Cc1cccn2ccnc12,1156,154:15400:0:PV-003209838424;154:15400:0:PV-002301841850;154:15400:1:PV-003209855039;
Cn1nccc1O,3297,154:15400:0:PV-002773041709;154:15400:0:PV-003209847993;154:15400:0:PV-003209847994;
CC12CCC(C1)OC2,276,154:15400:0:PV-003209838435;154:15400:2:PV-003209873183;154:15401:2:PV-003210042647;
C1COC2(C1)CNC2,6981,154:15400:0:PV-002773041725;154:15400:0:PV-001756129153;154:15400:0:PV-001755839159;
c1ccn2cnnc2c1,3749,154:15400:0:PV-002773041726;154:15400:0:PV-003209850669;154:15400:0:PV-003209853400;
CC1CCc2n[nH]cc2C1,364,154:15400:0:PV-003209838503;154:15400:0:PV-003209838504;154:15400:0:PV-002773044356;
C1COCO1,12281,154:15400:0:PV-003209838503;154:15400:0:PV-003209838504;154:15400:0:PV-003953780948;
c1cnc2ncccc2c1,1222,154:15400:0:PV-003953779952;154:15400:0:PV-003209845756;154:15400:0:PV-003209846862;
Cc1ccsc1C,11197,154:15400:0:PV-003953779953;154:15400:0:PV-003953779954;154:15400:0:PV-003953779955;
C1CNC2CCNCC2C1,4622,154:15400:0:PV-003953779953;154:15400:0:PV-003953779954;154:15400:0:PV-003953779955;
CC12CCC(CO1)C2,1467,154:15400:0:PV-003953779964;154:15400:2:PV-003209877729;154:15400:3:PV-002773062235;
O=c1cc[nH][nH]1,3202,154:15400:0:PV-003209838538;154:15400:0:PV-003953780456;154:15400:1:PV-003209855183;
CC1(C)CCc2ccccc21,296,154:15400:0:PV-002773041752;154:15400:1:PV-003209861718;154:15400:4:PV-003953800833;
Cc1ccsc1,41185,154:15400:0:PV-002773041753;154:15400:0:PV-003953780338;154:15400:0:PV-003953780456;
Nc1ccccn1,13899,154:15400:0:PV-002773041753;154:15400:0:PV-002773042224;154:15400:0:PV-003953780772;
C1CC2CCOC2C1,1527,154:15400:0:PV-003209838553;154:15400:0:PV-003209838555;154:15400:0:PV-003209844899;
Oc1ccncn1,3937,154:15400:0:PV-003209838553;154:15400:0:PV-003209838555;154:15400:0:PV-000340537807;
Cc1ccccc1,76565,154:15400:0:PV-003209838564;154:15400:0:PV-003209838565;154:15400:0:PV-003209838566;
CC1=NOCC1,7830,154:15400:0:PV-002773041763;154:15400:0:PV-003209839354;154:15400:0:PV-003209839356;
C1CCC2(C1)CNC2,5419,154:15400:0:PV-002773041763;154:15400:0:PV-003953780300;154:15400:0:PV-003209842229;
C1CC2CCC1O2,9676,154:15400:0:PV-000391440685;154:15400:0:PV-003209838572;154:15400:0:PV-003209838573;
c1cc2sccc2[nH]1,4012,154:15400:0:PV-001744533934;154:15400:0:PV-003209850728;154:15400:0:PV-003209850729;
Oc1ccccc1,25801,154:15400:0:PV-003209838579;154:15400:0:PV-003209840157;154:15400:0:PV-003209840158;
Cc1ccn(C)c1,9576,154:15400:0:PV-003209838579;154:15400:0:PV-003209848602;154:15400:0:PV-003209851499;
Cc1cnoc1,23986,154:15400:0:PV-003209838596;154:15400:0:PV-003209838597;154:15400:0:PV-003209842425;
Cc1ccc(Cl)cc1F,1064,154:15400:0:PV-003953779998;154:15400:0:PV-004639622379;154:15400:1:PV-004639692807;
Cc1ccccc1F,15024,154:15400:0:PV-003209838603;154:15400:0:PV-001564203049;154:15400:0:PV-002773046531;
Cn1nccc1N,1929,154:15400:0:PV-003209838606;154:15400:0:PV-002773046018;154:15400:2:PV-000589383584;
C1CCC2(CC1)CC2,7027,154:15400:0:PV-003209838606;154:15400:0:PV-001703913225;154:15400:0:PV-002773043319;
C1CNC2CNCC2C1,6644,154:15400:0:PV-001724632196;154:15400:0:PV-001724172514;154:15400:0:PV-002773047226;
Cc1cccc(C)n1,6083,154:15400:0:PV-000455505427;154:15400:0:PV-003209838765;154:15400:0:PV-003209841540;
