fragment_smiles,occurences,example_ligands
Cn1cc2ccccc2n1,6767,498:49800:0:PV-006548057701;498:49800:0:PV-006548064425;498:49800:0:PV-006548064426;
O=C1CCc2ccccc21,4424,498:49800:0:PV-006548057706;498:49800:0:PV-006548066971;498:49800:1:PV-006548081060;
c1cc2n(n1)CCO2,2701,498:49800:0:PV-006548057726;498:49800:1:PV-006548079377;498:49800:1:PV-006548092821;
O=c1[nH]cnc2ccccc12,2257,498:49800:0:PV-006548057793;498:49800:1:PV-006548094540;498:49800:2:PV-006548107945;
c1cnsc1,2544,498:49800:0:PV-006548057855;498:49800:0:PV-006548058702;498:49800:0:PV-006548075720;
Fc1cc(F)cc(F)c1,1502,498:49800:0:PV-006548057861;498:49800:2:PV-006548123609;498:49800:3:PV-000406962731;
CC1=NOC(C)C1,3136,498:49800:0:PV-006548057864;498:49800:0:PV-006548057865;498:49800:0:PV-006548058836;
c1ccn2cccc2c1,8195,498:49800:0:PV-006548057917;498:49800:1:PV-006548078751;498:49800:1:PV-006548078752;
CC1CCCC1O,645,498:49800:0:PV-006548057921;498:49800:0:PV-006548057922;498:49800:1:PV-006548083181;
C1CCC2(CC1)CNCCO2,3939,498:49800:0:PV-006548057921;498:49800:0:PV-006548057922;498:49800:1:PV-006548088774;
C1CC2(CCN1)CNCCO2,3864,498:49800:0:PV-006548057930;498:49800:1:PV-006548083230;498:49800:1:PV-006548090261;
C1CC2CCC2N1,8078,498:49800:0:PV-006548058011;498:49800:0:PV-006548058013;498:49800:0:PV-006548061263;
Fc1ccc2cnccc2c1,3588,498:49800:0:PV-006548058028;498:49800:0:PV-006548063172;498:49800:0:PV-006548066716;
c1cnn2nccc2c1,2988,498:49800:0:PV-006548058036;498:49800:0:PV-006548058037;498:49800:1:PV-006548085552;
Fc1ccoc1,1462,498:49800:0:PV-006548058048;498:49800:1:PV-006548086122;498:49800:1:PV-006548086123;
C1CNC2CC2N1,3145,498:49800:0:PV-006548058088;498:49800:0:PV-006548062322;498:49800:0:PV-006548062669;
Clc1ccccc1,1857,498:49800:0:PV-006548058099;498:49800:0:PV-006548067772;498:49800:1:PV-006548083938;
Fc1cccc2ncccc12,1724,498:49800:0:PV-006548058099;498:49800:0:PV-006548069490;498:49800:0:PV-006548069491;
Cn1cnccc1=O,5041,498:49800:0:PV-006548058114;498:49800:0:PV-006548059209;498:49800:0:PV-006548061319;
CN1CCCC12CCCNC2,305,498:49800:0:PV-006548058147;498:49800:0:PV-006548063473;498:49800:0:PV-006548070055;
C1CC12CC21CC1,139,498:49800:0:PV-006548058155;498:49800:4:PV-006548153022;498:49800:4:PV-006548155588;
c1cnc2cn[nH]c2c1,4527,498:49800:0:PV-006548058172;498:49800:0:PV-006548062181;498:49800:0:PV-006548073544;
C1CNCC2(C1)CCNC2,7047,498:49800:0:PV-006548058174;498:49800:1:PV-006548085782;498:49800:2:PV-006548111877;
Cc1ccc2c(=O)[nH]n(C)c2n1,219,498:49800:0:PV-006548058182;498:49800:0:PV-006548058183;498:49800:0:PV-006548058184;
C1CC2CC2CO1,942,498:49800:0:PV-006548058182;498:49800:0:PV-006548058183;498:49800:0:PV-006548058184;
CC1CCCC(C)O1,3146,498:49800:0:PV-006548058227;498:49800:0:PV-006548074479;498:49800:1:PV-006548082056;
Cc1[nH]nc2c1CCCC2,12,498:49800:0:PV-006548058228;498:49811:7:PV-006551172641;498:49812:5:PV-006551390839;
CN1CCNC1=O,6959,498:49800:0:PV-006548058234;498:49800:0:PV-006548058235;498:49800:0:PV-006548061674;
Cc1ccc2ccoc2c1,2072,498:49800:0:PV-006548058271;498:49800:1:PV-006548103966;498:49800:2:PV-006548105986;
Cc1ccc2[nH]ncc2c1,4364,498:49800:0:PV-006548058282;498:49800:0:PV-006548064482;498:49800:0:PV-006548077855;
c1cc2c(nn1)CCCC2,1468,498:49800:0:PV-006548058311;498:49800:8:PV-006548286280;498:49800:9:PV-006548304685;
c1cnc2nccn2c1,6920,498:49800:0:PV-006548058325;498:49800:0:PV-006548058893;498:49800:0:PV-006548059230;
CC1CC(F)C1,4097,498:49800:0:PV-006548058342;498:49800:1:PV-006548087009;498:49800:1:PV-006548087010;
Cc1cc(C)c(C)o1,3897,498:49800:0:PV-006548058357;498:49800:1:PV-006548087079;498:49800:1:PV-006548087080;
Cn1cnc2c1CCCC2,947,498:49800:0:PV-006548058361;498:49800:0:PV-006548058362;498:49800:0:PV-006548058363;
C1CC2CCNCC(C1)N2,2740,498:49800:0:PV-006548058462;498:49800:0:PV-006548068455;498:49800:0:PV-006548070311;
Cc1coc2ccccc2c1=O,355,498:49800:0:PV-006548058507;498:49800:2:PV-006548108357;498:49800:2:PV-006548108358;
Cn1cnnc1,4371,498:49800:0:PV-006548058520;498:49800:0:PV-006548070792;498:49800:0:PV-006548070793;
c1cc2n(n1)CCCO2,3239,498:49800:0:PV-006548058522;498:49800:0:PV-006548075445;498:49800:0:PV-006548075446;
CC1CC(F)(F)C1,4188,498:49800:0:PV-006548058566;498:49800:0:PV-006548062765;498:49800:0:PV-006548062975;
C1CC2COCC12,242,498:49800:0:PV-006548058571;498:49800:8:PV-006548292214;498:49801:9:PV-006548564414;
Cc1ccc2nccnc2c1,827,498:49800:0:PV-006548058603;498:49800:3:PV-006548136755;498:49800:3:PV-006548136756;
c1cnc2c(c1)CCCC2,6711,498:49800:0:PV-006548058645;498:49800:0:PV-006548058646;498:49800:0:PV-006548058647;
Cc1c[nH]cn1,8298,498:49800:0:PV-006548058750;498:49800:0:PV-006548060006;498:49800:0:PV-006548066079;
Cc1cccc2cccnc12,2994,498:49800:0:PV-006548058766;498:49800:0:PV-006548058767;498:49800:0:PV-006548066814;
C1CC2(CC2)CO1,4704,498:49800:0:PV-006548058832;498:49800:0:PV-006548061091;498:49800:1:PV-006548086460;
c1ccn2cncc2c1,14167,498:49800:0:PV-006548058838;498:49800:0:PV-006548059002;498:49800:0:PV-006548060681;
Cc1ccccc1O,15528,498:49800:0:PV-006548058863;498:49800:0:PV-006548059175;498:49800:0:PV-006548059176;
C1CC2NC1CC1CC12,933,498:49800:0:PV-006548058891;498:49800:1:PV-006548089672;498:49800:1:PV-006548098267;
Fc1ccc2c(c1)CCCO2,1743,498:49800:0:PV-006548058974;498:49800:0:PV-006548063210;498:49800:1:PV-006548078873;
Oc1ncc[nH]1,1708,498:49800:0:PV-006548058979;498:49800:0:PV-006548072613;498:49800:0:PV-006548072614;
CC1CCC(F)(F)C1,1022,498:49800:0:PV-006548059002;498:49800:0:PV-006548059780;498:49800:0:PV-006548059781;
Fc1ccc2c(c1)OCCO2,399,498:49800:0:PV-006548059030;498:49800:0:PV-006548059031;498:49800:1:PV-006548082411;
Cc1cscc1C,144,498:49800:0:PV-006548059049;498:49801:2:PV-006548372515;498:49801:4:PV-006548430575;
c1cc2n(c1)CCC2,3207,498:49800:0:PV-006548059070;498:49800:0:PV-006548061684;498:49800:0:PV-006548067075;
CN1CCCc2ccccc21,1002,498:49800:0:PV-006548059142;498:49800:0:PV-006548059143;498:49800:0:PV-006548059144;
CC1(O)CCC1,4741,498:49800:0:PV-006548059142;498:49800:0:PV-006548059143;498:49800:0:PV-006548059144;
Cc1cnn2cccnc12,2070,498:49800:0:PV-006548059154;498:49800:0:PV-006548067297;498:49800:1:PV-006548084881;
C1CNCC2(CC2)CN1,5975,498:49800:0:PV-006548059194;498:49800:1:PV-006548079922;498:49800:1:PV-006548079923;
C1COC2CNCC2N1,5794,498:49800:0:PV-006548059196;498:49800:0:PV-006548059844;498:49800:0:PV-006548064911;
c1cnc2c(n1)CCC2,1972,498:49800:0:PV-006548059218;498:49800:0:PV-006548059219;498:49800:0:PV-006548059220;
Cc1n[nH]c(C)n1,3545,498:49800:0:PV-006548059231;498:49800:0:PV-006548059594;498:49800:0:PV-006548060739;
C1OC2CNC1C2,2004,498:49800:0:PV-006548059238;498:49800:0:PV-006548066443;498:49800:1:PV-006548080396;
Cc1coc2c(C)cccc12,741,498:49800:0:PV-006548059245;498:49800:0:PV-006548059246;498:49800:2:PV-006548123405;
Cc1ccc2c(=O)[nH][nH]c2n1,311,498:49800:0:PV-006548059389;498:49801:1:PV-006548359699;498:49801:1:PV-006548359700;
O=C1CCNc2ccccc21,1262,498:49800:0:PV-006548059399;498:49800:0:PV-006548076629;498:49800:2:PV-006548108541;
Cn1cnc2ccccc21,5940,498:49800:0:PV-006548059414;498:49800:0:PV-006548059415;498:49800:0:PV-006548059416;
Cc1cccc(C)n1,14014,498:49800:0:PV-006548059424;498:49800:0:PV-006548059425;498:49800:0:PV-006548059426;
C1CNC2CCCC2C1,2127,498:49800:0:PV-006548059437;498:49800:0:PV-006548070739;498:49800:1:PV-006548080751;
c1cscn1,4063,498:49800:0:PV-006548059438;498:49800:0:PV-006548060141;498:49800:1:PV-006548087041;
CC1=CCCCC1,6554,498:49800:0:PV-006548059462;498:49800:0:PV-006548066755;498:49800:0:PV-006548066756;
Cc1ncc2cc[nH]c2n1,1182,498:49800:0:PV-006548059462;498:49800:0:PV-006548077569;498:49800:6:PV-006548212834;
Fc1ccc2ccoc2c1,5920,498:49800:0:PV-006548059463;498:49800:0:PV-006548063562;498:49800:0:PV-006548065034;
Cc1cccc(F)c1F,3118,498:49800:0:PV-006548059527;498:49800:2:PV-006548109793;498:49800:2:PV-006548109794;
c1cc2cc[nH]c2cn1,6073,498:49800:0:PV-006548059538;498:49800:0:PV-006548060025;498:49800:0:PV-006548060026;
c1cc2[nH]ccc2cn1,5409,498:49800:0:PV-006548059542;498:49800:0:PV-006548059543;498:49800:0:PV-006548059544;
c1nnc2n1CCCC2,3926,498:49800:0:PV-006548059569;498:49800:0:PV-006548060180;498:49800:0:PV-006548068154;
C1CCC2(CC1)CCCCC2,1057,498:49800:0:PV-006548059653;498:49800:0:PV-006548059654;498:49800:0:PV-006548059655;
CC1(C)CC1(F)F,2474,498:49800:0:PV-006548059660;498:49800:0:PV-006548062342;498:49800:1:PV-006548095382;
O=C1NCCOc2ccccc21,373,498:49800:0:PV-006548059668;498:49800:0:PV-006548059669;498:49800:0:PV-006548059670;
CC1CC1(F)F,6725,498:49800:0:PV-006548059668;498:49800:0:PV-006548059669;498:49800:0:PV-006548059670;
C1CNCC2(C1)CCNCC2,4034,498:49800:0:PV-006548059688;498:49800:0:PV-006548066293;498:49800:0:PV-006548066540;
c1n[nH]c2c1CNCC2,1770,498:49800:0:PV-006548059708;498:49800:0:PV-006548074238;498:49800:1:PV-006548079842;
Cc1ccc(F)cn1,5578,498:49800:0:PV-006548059737;498:49800:0:PV-006548064111;498:49800:0:PV-006548071450;
O=c1occc2ccccc12,1914,498:49800:0:PV-006548059750;498:49800:2:PV-006548123686;498:49800:2:PV-006548123687;
CC1(C)COc2ccccc21,1662,498:49800:0:PV-006548059758;498:49800:0:PV-006548059759;498:49800:0:PV-006548069967;
O=C1CCCc2[nH]c(=O)ccc21,205,498:49800:0:PV-006548059866;498:49800:4:PV-006548155920;498:49800:4:PV-006548155921;
OC1CNCC1O,1757,498:49800:0:PV-006548059885;498:49800:0:PV-006548073163;498:49800:1:PV-006548096280;
Cc1cc(C)oc(=O)c1,4656,498:49800:0:PV-006548059926;498:49800:0:PV-006548061654;498:49800:0:PV-006548061655;
Oc1ccc2ccccc2c1,2777,498:49800:0:PV-006548059936;498:49800:0:PV-006548059937;498:49800:0:PV-006548059938;
c1ccc2c(c1)OCCCO2,2035,498:49800:0:PV-006548060030;498:49800:3:PV-000603425745;498:49800:3:PV-000575638238;
CC1(C)CCCc2ccccc21,336,498:49800:0:PV-006548060033;498:49800:0:PV-006548060034;498:49800:0:PV-006548060035;
Cc1cc2ccccc2o1,2249,498:49800:0:PV-006548060082;498:49800:0:PV-006548060083;498:49800:1:PV-006548089923;
CN1CCC(O)C1,1866,498:49800:0:PV-006548060111;498:49800:0:PV-006548060112;498:49800:0:PV-006548068356;
OC1COC1,2869,498:49800:0:PV-006548060141;498:49800:1:PV-006548081074;498:49800:1:PV-006548088893;
c1ccc2[nH]cnc2c1,12288,498:49800:0:PV-006548060164;498:49800:0:PV-006548063626;498:49800:0:PV-006548077724;
C1CC2CCCN2C1,4584,498:49800:0:PV-006548060184;498:49800:0:PV-006548060185;498:49800:1:PV-006548079740;
Nc1ncnc2ccccc12,315,498:49800:0:PV-006548060201;498:49800:8:PV-006548274846;498:49800:8:PV-006548274847;
O=C1CC2(CCC2)CCN1,888,498:49800:0:PV-006548060215;498:49800:0:PV-006548060216;498:49800:0:PV-006548060217;
C1COC2(C1)CNC2,8733,498:49800:0:PV-006548060272;498:49800:0:PV-006548060273;498:49800:0:PV-006548072290;
Cc1cccn(C)c1=O,2901,498:49800:0:PV-006548060295;498:49800:0:PV-006548064621;498:49800:1:PV-006548089576;
Cc1c[nH]c2c1CCCC2,1704,498:49800:0:PV-006548060298;498:49800:1:PV-006548101291;498:49800:2:PV-006548124834;
Cc1nnc[nH]1,509,498:49800:0:PV-006548060336;498:49800:2:PV-006548121659;498:49800:8:PV-006548278150;
c1cnc2nn[nH]c2c1,1476,498:49800:0:PV-006548060354;498:49800:0:PV-006548060355;498:49800:0:PV-006548061541;
C1COC2(CCNC2)CN1,5511,498:49800:0:PV-006548060362;498:49800:0:PV-006548066797;498:49800:0:PV-006548067023;
Oc1ccc(F)cc1,4902,498:49800:0:PV-006548060372;498:49800:0:PV-006548068114;498:49800:1:PV-006548088401;
CC1(C)CCNC(=O)C1,1892,498:49800:0:PV-006548060382;498:49800:1:PV-006548090796;498:49800:1:PV-006548090797;
O=c1ccc(F)c[nH]1,2292,498:49800:0:PV-006548060414;498:49800:0:PV-006548060415;498:49800:0:PV-006548060416;
C1CC2CCCC2C1,3544,498:49800:0:PV-006548060423;498:49800:0:PV-006548060424;498:49800:0:PV-006548068446;
Cc1cc(N)n(C)n1,1080,498:49800:0:PV-006548060433;498:49800:0:PV-006548069868;498:49800:1:PV-006548087547;
c1cnc2c(c1)OCCO2,938,498:49800:0:PV-006548060435;498:49800:3:PV-000586063191;498:49800:3:PV-000423155045;
Cc1cccc2cnccc12,928,498:49800:0:PV-006548060449;498:49800:0:PV-006548060450;498:49800:1:PV-006548091506;
Cc1ccc(O)nc1,1391,498:49800:0:PV-006548060476;498:49800:0:PV-006548077990;498:49800:1:PV-006548091271;
Cn1nccn1,4654,498:49800:0:PV-006548060492;498:49800:0:PV-006548074564;498:49800:1:PV-006548087295;
Nc1cccnn1,1749,498:49800:0:PV-006548060529;498:49800:0:PV-006548069917;498:49800:1:PV-006548101067;
c1cnc2cccnc2c1,3523,498:49800:0:PV-006548060568;498:49800:0:PV-006548065600;498:49800:1:PV-006548092674;
Cc1nc2ccccn2n1,2289,498:49800:0:PV-006548060591;498:49800:0:PV-006548060592;498:49800:0:PV-006548067556;
Oc1cc(O)ncn1,349,498:49800:0:PV-006548060593;498:49801:1:PV-006548350993;498:49802:8:PV-006548800683;
C1=NOCC1,12824,498:49800:0:PV-006548060716;498:49800:0:PV-006548060717;498:49800:0:PV-006548060718;
C1=COCCC1,3655,498:49800:0:PV-006548060758;498:49800:0:PV-006548065944;498:49800:0:PV-006548066083;
c1ccc2c(c1)COCCN2,1143,498:49800:0:PV-006548060767;498:49800:1:PV-006548091650;498:49800:1:PV-006548091651;
CC1CCCC(=O)N1,2933,498:49800:0:PV-006548060785;498:49800:0:PV-006548074911;498:49800:1:PV-006548094665;
Oc1ccc2ccoc2c1,1137,498:49800:0:PV-006548060791;498:49800:0:PV-006548060792;498:49800:1:PV-006548092804;
FC1CCCOC1,2435,498:49800:0:PV-006548060793;498:49800:0:PV-006548060794;498:49800:0:PV-006548066294;
CC1(C)CC(C)(C)O1,2502,498:49800:0:PV-006548060832;498:49800:0:PV-006548060833;498:49800:0:PV-006548060834;
Cc1cnon1,2514,498:49800:0:PV-006548060857;498:49800:0:PV-006548074787;498:49800:0:PV-006548074788;
Oc1cnnc2c(F)cccc12,243,498:49800:0:PV-006548060899;498:49800:2:PV-006548130763;498:49800:4:PV-006548152345;
Nc1nc2ccccn2n1,456,498:49800:0:PV-006548060912;498:49800:0:PV-006548068565;498:49800:4:PV-006548174509;
CN1CCCC(F)C1,1165,498:49800:0:PV-006548060967;498:49800:1:PV-006548085252;498:49800:2:PV-006548125603;
CC1(C)OCC2CC21,1980,498:49800:0:PV-006548061062;498:49800:0:PV-006548066590;498:49800:0:PV-006548070024;
C1CCC2(CCNC2)CNC1,2893,498:49800:0:PV-006548061071;498:49800:0:PV-006548073575;498:49800:1:PV-006548079997;
C1CNCC2(C1)CCCN2,4786,498:49800:0:PV-006548061117;498:49800:0:PV-006548073513;498:49800:1:PV-006548079656;
O=c1[nH]ccn2ccnc12,1182,498:49800:0:PV-006548061165;498:49800:1:PV-006548086910;498:49800:1:PV-006548086911;
O=c1cc2c(n[nH]1)CCCC2,700,498:49800:0:PV-006548061166;498:49800:0:PV-006548063447;498:49800:1:PV-006548097361;
Cc1ccc2ccccc2n1,4500,498:49800:0:PV-006548061183;498:49800:1:PV-006548103459;498:49800:1:PV-006548103460;
C1CC2CNCC2CO1,4340,498:49800:0:PV-006548061222;498:49800:0:PV-006548073963;498:49800:0:PV-006548076082;
Oc1ccncc1F,2902,498:49800:0:PV-006548061222;498:49800:0:PV-006548069927;498:49800:0:PV-006548069928;
CC1Cc2ccccc2N1,643,498:49800:0:PV-006548061260;498:49800:0:PV-006548061261;498:49800:0:PV-006548061262;
c1cc2occc2cn1,4369,498:49800:0:PV-006548061267;498:49800:0:PV-006548065202;498:49800:1:PV-006548078850;
C1CC2CCCC(C1)C2,3870,498:49800:0:PV-006548061287;498:49800:0:PV-006548061288;498:49800:3:PV-006548141938;
C1CCN2CCCCC2C1,1135,498:49800:0:PV-006548061299;498:49800:1:PV-006548090431;498:49800:1:PV-006548094705;
c1ccc2scnc2c1,1075,498:49800:0:PV-006548061308;498:49800:0:PV-006548061309;498:49800:0:PV-006548061310;
Cc1cnc(C)[nH]1,8305,498:49800:0:PV-006548061319;498:49800:0:PV-006548065849;498:49800:0:PV-006548065850;
CC1CNCC(C)C1,3671,498:49800:0:PV-006548061411;498:49800:0:PV-006548067978;498:49800:1:PV-006548087758;
Cc1cc(=O)[nH]c(=O)[nH]1,465,498:49800:0:PV-006548061444;498:49800:0:PV-006548061445;498:49800:0:PV-006548061446;
O=c1cc(O)cco1,1149,498:49800:0:PV-006548061466;498:49800:0:PV-006548061467;498:49800:0:PV-006548061468;
CC1CCCCN1C,3304,498:49800:0:PV-006548061545;498:49800:1:PV-006548088724;498:49800:1:PV-006548099638;
Cn1ncc2ncccc21,965,498:49800:0:PV-006548061676;498:49800:0:PV-006548061677;498:49800:1:PV-006548092132;
O=C1NCCC1F,6328,498:49800:0:PV-006548061676;498:49800:0:PV-006548061677;498:49800:0:PV-006548077976;
Cc1ccc(O)cn1,2720,498:49800:0:PV-006548061732;498:49800:0:PV-006548061733;498:49800:0:PV-006548061734;
FC1COC1,747,498:49800:0:PV-006548061742;498:49800:0:PV-006548075870;498:49800:0:PV-006548075871;
CC1CCc2ccccc2N1,373,498:49800:0:PV-006548061775;498:49800:0:PV-006548061776;498:49800:2:PV-006548131231;
O=c1cccc2n1CCC2,1874,498:49800:0:PV-006548061787;498:49800:1:PV-006548085917;498:49800:1:PV-006548086375;
Cc1nnc2n1CCC2C,429,498:49800:0:PV-006548061819;498:49802:2:PV-006548640762;498:49802:3:PV-006548661050;
c1noc2c1CNCC2,199,498:49800:0:PV-006548061825;498:49800:0:PV-006548061826;498:49800:0:PV-006548061827;
OC1CCc2ccccc21,781,498:49800:0:PV-006548061860;498:49800:2:PV-006548106200;498:49800:3:PV-006548146450;
Cc1cccc2nccn12,1649,498:49800:0:PV-006548061869;498:49800:1:PV-006548083652;498:49800:1:PV-006548085252;
CC1CCC(=O)C1,2169,498:49800:0:PV-006548061884;498:49800:0:PV-006548070339;498:49800:1:PV-006548100726;
Fc1cn[nH]c1,6809,498:49800:0:PV-006548061933;498:49800:0:PV-006548067076;498:49800:0:PV-006548068924;
Cc1nccc(N)n1,1340,498:49800:0:PV-006548061981;498:49800:1:PV-006548102287;498:49800:1:PV-006548105296;
CC1CNCC2(CCNC2)O1,1020,498:49800:0:PV-006548062056;498:49800:0:PV-006548067866;498:49800:0:PV-006548072453;
FC1Cc2ccnn2C1,1369,498:49800:0:PV-006548062069;498:49800:1:PV-006548092295;498:49800:1:PV-006548092296;
C1CNC2CCNC2C1,6155,498:49800:0:PV-006548062091;498:49800:0:PV-006548062092;498:49800:0:PV-006548062093;
Cc1cnc2[nH]ncc2c1,521,498:49800:0:PV-006548062108;498:49800:0:PV-006548062109;498:49800:5:PV-006548198090;
Fc1ccc2c(c1)OCCC2,1085,498:49800:0:PV-006548062165;498:49800:0:PV-006548062343;498:49800:2:PV-006548107581;
CC1(C)Cc2ccccc2C1,1618,498:49800:0:PV-006548062194;498:49800:1:PV-006548098386;498:49800:1:PV-006548098387;
Cc1ccncc1N,7638,498:49800:0:PV-006548062204;498:49800:0:PV-006548062205;498:49800:0:PV-006548062635;
Cc1cccc2nc[nH]c12,1532,498:49800:0:PV-006548062227;498:49800:0:PV-006548062228;498:49800:0:PV-006548062750;
Cn1ccn(C)c1=O,2781,498:49800:0:PV-006548062239;498:49800:0:PV-006548065875;498:49800:0:PV-006548077075;
CC1CCCc2ccnn21,1704,498:49800:0:PV-006548062245;498:49800:1:PV-006548092765;498:49800:1:PV-006548101157;
O=C1CCC2CCCCC2N1,370,498:49800:0:PV-006548062298;498:49800:5:PV-006548193194;498:49800:7:PV-006548255948;
C1CC2CCNCC2C1,4479,498:49800:0:PV-006548062301;498:49800:0:PV-006548063014;498:49800:0:PV-006548067143;
FC1(F)C2CCCCC21,1137,498:49800:0:PV-006548062324;498:49800:2:PV-006548128972;498:49800:2:PV-006548128973;
Oc1nccc2ccncc12,1148,498:49800:0:PV-006548062329;498:49800:0:PV-006548062330;498:49800:0:PV-006548062331;
O=c1cncc[nH]1,2853,498:49800:0:PV-006548062341;498:49800:1:PV-006548096008;498:49800:1:PV-006548096009;
CC1(C)CC(O)C1,4591,498:49800:0:PV-006548062344;498:49800:0:PV-006548062345;498:49800:0:PV-006548074851;
Nc1ccncn1,3833,498:49800:0:PV-006548062344;498:49800:0:PV-006548062345;498:49800:0:PV-006548077825;
Cc1ccc(=O)[nH]n1,4719,498:49800:0:PV-006548062411;498:49800:0:PV-006548062412;498:49800:0:PV-006548062413;
c1ccn2nncc2c1,5231,498:49800:0:PV-006548062434;498:49800:0:PV-006548063134;498:49800:0:PV-006548063135;
Oc1ccnc2c(F)c(F)ccc12,132,498:49800:0:PV-006548062448;498:49800:5:PV-006548204549;498:49801:3:PV-006548410727;
C1CCC2(C1)CCOCC2,1068,498:49800:0:PV-006548062462;498:49800:1:PV-006548087270;498:49800:1:PV-006548087271;
Cc1cc(C)n2cccc2n1,826,498:49800:0:PV-006548062567;498:49800:0:PV-006548066250;498:49800:1:PV-006548086979;
CC1CC2CNCC2N1,7540,498:49800:0:PV-006548062575;498:49800:0:PV-006548062576;498:49800:0:PV-006548062699;
Cc1cc2cccnc2[nH]1,1350,498:49800:0:PV-006548062585;498:49800:1:PV-006548079983;498:49800:2:PV-006548109790;
Fc1cnc2cccnc2c1,468,498:49800:0:PV-006548062641;498:49800:0:PV-006548062642;498:49800:0:PV-006548062643;
Cn1ccc2occc21,2293,498:49800:0:PV-006548062680;498:49800:0:PV-006548062681;498:49800:0:PV-006548062682;
FC1(F)CCOCC1,759,498:49800:0:PV-006548062686;498:49800:2:PV-006548121338;498:49800:6:PV-006548235207;
Cc1cc[nH]c(=O)c1,7129,498:49800:0:PV-006548062700;498:49800:0:PV-006548062701;498:49800:0:PV-006548062702;
Cc1ccc2occc2c1,3473,498:49800:0:PV-006548062789;498:49800:0:PV-006548068573;498:49800:0:PV-006548068747;
O=c1[nH]cc[nH]1,2008,498:49800:0:PV-006548062789;498:49800:0:PV-006548075133;498:49800:0:PV-006548075134;
Cc1ccnc(N)c1,4921,498:49800:0:PV-006548062829;498:49800:0:PV-006548076149;498:49800:0:PV-006548076150;
O=C1NCc2ccccc21,1264,498:49800:0:PV-006548062895;498:49800:2:PV-006548125633;498:49800:2:PV-006548132866;
c1cc2c(cn1)COCC2,1349,498:49800:0:PV-006548062986;498:49800:4:PV-006548170496;498:49800:6:PV-006548233397;
Fc1cc[nH]n1,6702,498:49800:0:PV-006548063014;498:49800:0:PV-006548066159;498:49800:1:PV-006548079585;
Cc1c[nH]c2cc(F)cc(F)c12,344,498:49800:0:PV-006548063037;498:49801:0:PV-006548315647;498:49801:0:PV-006548328831;
C1CC2CCC2C1,4582,498:49800:0:PV-006548063037;498:49800:0:PV-006548071288;498:49800:0:PV-006548071289;
O=C1CNC2CCNCC2N1,2076,498:49800:0:PV-006548063053;498:49800:0:PV-006548070463;498:49800:0:PV-006548074622;
CC1(O)CCNCC1,14,498:49800:0:PV-006548063119;498:49825:9:PV-006554978414;498:49825:9:PV-006554978415;
C1OCC2CC12,4786,498:49800:0:PV-006548063125;498:49800:1:PV-006548095274;498:49800:1:PV-006548099795;
Cc1cncnc1C,4862,498:49800:0:PV-006548063132;498:49800:0:PV-006548066443;498:49800:2:PV-006548109913;
CN1CCc2[nH]c(=O)ccc2C1,270,498:49800:0:PV-006548063169;498:49800:0:PV-006548063170;498:49800:0:PV-006548063171;
Cn1ncc2c(O)ccnc21,242,498:49800:0:PV-006548063320;498:49800:6:PV-006548216541;498:49800:6:PV-006548229794;
c1n[nH]c2c1CCCC2,10518,498:49800:0:PV-006548063441;498:49800:0:PV-006548069747;498:49800:0:PV-006548069748;
C1COC2COCC2N1,799,498:49800:0:PV-006548063456;498:49800:0:PV-006548070276;498:49800:1:PV-006548082572;
Cc1ncccc1N,5138,498:49800:0:PV-006548063473;498:49800:0:PV-006548077655;498:49800:1:PV-006548091186;
Cc1ccc2c(c1)CC2,1211,498:49800:0:PV-006548063563;498:49800:1:PV-006548094088;498:49800:1:PV-006548096570;
Fc1ccc2c(c1)CC2,1737,498:49800:0:PV-006548063605;498:49800:1:PV-006548103263;498:49800:1:PV-006548105265;
Cc1ccnnc1C,3998,498:49800:0:PV-006548063611;498:49800:0:PV-006548063662;498:49800:0:PV-006548076089;
OC1CC2CC12,1794,498:49800:0:PV-006548063644;498:49800:0:PV-006548077483;498:49800:0:PV-006548077484;
c1ncn2c1CCCCC2,858,498:49800:0:PV-006548063803;498:49800:0:PV-006548063804;498:49800:0:PV-006548066875;
c1[nH]cc2c1CCCC2,1676,498:49800:0:PV-006548063810;498:49800:1:PV-006548084537;498:49800:1:PV-006548093886;
Fc1ccc2[nH]ncc2c1,2705,498:49800:0:PV-006548063871;498:49800:0:PV-006548073573;498:49800:0:PV-006548073574;
Oc1cnccn1,3160,498:49800:0:PV-006548063886;498:49800:0:PV-006548070140;498:49800:0:PV-006548070141;
CC1COCCO1,5260,498:49800:0:PV-006548063887;498:49800:0:PV-006548063888;498:49800:0:PV-006548069770;
O=C1CNCCN1,5110,498:49800:0:PV-006548063923;498:49800:1:PV-006548081087;498:49800:1:PV-006548081088;
Cc1coc2ccccc12,3744,498:49800:0:PV-006548063937;498:49800:0:PV-006548066097;498:49800:2:PV-006548108711;
Cc1ccc2cc(C)ccc2c1,261,498:49800:0:PV-006548063939;498:49801:0:PV-006548316106;498:49801:0:PV-006548316107;
Cn1ccc2cncnc21,1087,498:49800:0:PV-006548063998;498:49800:2:PV-006548116860;498:49800:2:PV-006548119262;
Cc1cccc2c1NCCC2,1074,498:49800:0:PV-006548064006;498:49800:0:PV-006548064007;498:49800:2:PV-006548117261;
FC12CCCC1CNC2,4211,498:49800:0:PV-006548064063;498:49800:0:PV-006548072043;498:49800:0:PV-006548072347;
