fragment_smiles,occurences,example_ligands
C1CC2(CC2)CO1,4678,147:14700:0:PV-004279902823;147:14700:0:PV-004279970446;147:14700:0:PV-003088686484;
Cc1cccnc1,33628,147:14700:0:PV-004279902838;147:14700:0:PV-004279902839;147:14700:0:PV-004279919354;
CC1COCCO1,4981,147:14700:0:PV-004279902945;147:14700:0:PV-004279912260;147:14700:0:PV-004279912261;
C1COC2CNCC2N1,4625,147:14700:0:PV-004279902953;147:14700:0:PV-004279937217;147:14700:0:PV-004279989440;
C1CCC2CCC2C1,1673,147:14700:0:PV-004279902953;147:14700:1:PV-003920925444;147:14700:1:PV-003920925445;
Clc1ccccc1,83583,147:14700:0:PV-004279903018;147:14700:0:PV-004279905502;147:14700:0:PV-004279905503;
Cn1ccc(O)n1,2837,147:14700:0:PV-004279903018;147:14700:0:PV-003088686742;147:14700:0:PV-003088686743;
Cc1cnnn1C,3110,147:14700:0:PV-004279903044;147:14700:0:PV-004279903045;147:14700:0:PV-003088686784;
Clc1ncc[nH]1,5341,147:14700:0:PV-004279903044;147:14700:0:PV-004279903045;147:14700:0:PV-004279903334;
Cc1ccccn1,36073,147:14700:0:PV-004279903070;147:14700:0:PV-004279912557;147:14700:0:PV-004279912558;
C1CC2CC2N1,25337,147:14700:0:PV-004279903070;147:14700:0:PV-004279924100;147:14700:0:PV-004279933953;
ClC1=CCC1,10612,147:14700:0:PV-004279903070;147:14700:0:PV-004279913225;147:14700:0:PV-004279932087;
c1cn[nH]c1,200511,147:14700:0:PV-004279903103;147:14700:0:PV-004279903104;147:14700:0:PV-004279903105;
O=C1COCCN1,1987,147:14700:0:PV-004279903103;147:14700:0:PV-004279903104;147:14700:0:PV-004279903105;
Fc1cccc(F)c1,23400,147:14700:0:PV-004279903170;147:14700:0:PV-004279907745;147:14700:0:PV-004279907746;
C1CCOC1,150300,147:14700:0:PV-004279903175;147:14700:0:PV-004279907016;147:14700:0:PV-004279910093;
C1CCC2(C1)CC2,10219,147:14700:0:PV-004279903175;147:14700:0:PV-004279977815;147:14700:0:PV-000547336600;
Clc1cccs1,36608,147:14700:0:PV-004279903198;147:14700:0:PV-004279903199;147:14700:0:PV-004279908521;
Cn1cc(Cl)cn1,13928,147:14700:0:PV-004279903211;147:14700:0:PV-004279903212;147:14700:0:PV-004279909911;
C1CC2CNCC2N1,21724,147:14700:0:PV-004279903211;147:14700:0:PV-004279903212;147:14700:0:PV-004279912557;
Cc1cc(Cl)[nH]n1,4412,147:14700:0:PV-004279903251;147:14700:0:PV-004279909328;147:14700:0:PV-004279936218;
C1CCCCC1,175634,147:14700:0:PV-004279903251;147:14700:0:PV-004279905629;147:14700:0:PV-004279907711;
C1CCC2(C1)CCC2,5489,147:14700:0:PV-004279903280;147:14700:0:PV-003920922432;147:14700:0:PV-003088687698;
C1CC2(C1)CNC2,26832,147:14700:0:PV-004279903343;147:14700:0:PV-004279907039;147:14700:0:PV-004279909542;
Clc1ccc2ccsc2c1,315,147:14700:0:PV-004279903343;147:14700:0:PV-004279944453;147:14700:6:PV-004280308238;
FC1CCNCC1,26589,147:14700:0:PV-004279903381;147:14700:0:PV-004279903382;147:14700:0:PV-004279906749;
c1ccc2nsnc2c1,2251,147:14700:0:PV-004279903460;147:14700:0:PV-003920923874;147:14700:0:PV-002449843615;
C1CC2CC12,11561,147:14700:0:PV-004279903462;147:14700:0:PV-004279934029;147:14700:0:PV-004279943164;
C1CNCCOC1,21828,147:14700:0:PV-004279903521;147:14700:0:PV-004279947358;147:14700:0:PV-004279964264;
c1ccoc1,118416,147:14700:0:PV-004279903521;147:14700:0:PV-004279906749;147:14700:0:PV-004279909335;
c1ccncc1,190468,147:14700:0:PV-004279903522;147:14700:0:PV-004279909464;147:14700:0:PV-004279910093;
C1CNC2(C1)CCOC2,764,147:14700:0:PV-004279903606;147:14700:1:PV-003088718968;147:14700:2:PV-003088736419;
CC1CCNCC1,43600,147:14700:0:PV-004279903635;147:14700:0:PV-004279903772;147:14700:0:PV-004279904298;
Fc1ccoc1,2332,147:14700:0:PV-004279903635;147:14700:0:PV-004279903643;147:14700:0:PV-004279971007;
Cc1csc(C)c1,6816,147:14700:0:PV-004279903641;147:14700:0:PV-004279963281;147:14700:0:PV-004279987797;
Fc1ccccc1Cl,18931,147:14700:0:PV-004279903643;147:14700:0:PV-004279905066;147:14700:0:PV-004279911452;
C1CC2(CNC2)CO1,1766,147:14700:0:PV-004279903669;147:14700:0:PV-002726100414;147:14700:1:PV-002726106276;
ClC1=CCOCC1,5162,147:14700:0:PV-004279903669;147:14700:0:PV-004279920845;147:14700:0:PV-004279932603;
Oc1ncccc1F,2165,147:14700:0:PV-004279903772;147:14700:0:PV-004279956274;147:14700:0:PV-004279971684;
C1=CSCC1,12198,147:14700:0:PV-004279903772;147:14700:0:PV-004279920471;147:14700:0:PV-004279920472;
CC1=CSCCO1,4710,147:14700:0:PV-004279903867;147:14700:0:PV-004279928376;147:14700:0:PV-004279928377;
O=C1CCCCN1,26512,147:14700:0:PV-004279903867;147:14700:0:PV-004279907711;147:14700:0:PV-004279912990;
Cn1ccc(Cl)n1,5130,147:14700:0:PV-004279903873;147:14700:0:PV-004279913992;147:14700:0:PV-004279926876;
c1cnsc1,66710,147:14700:0:PV-004279903904;147:14700:0:PV-004279903918;147:14700:0:PV-004279905291;
FC1CC2(CCC2)C1,3464,147:14700:0:PV-004279903904;147:14700:0:PV-003088688080;147:14700:0:PV-003088688081;
OC1CNCCNC1,6897,147:14700:0:PV-004279903914;147:14700:0:PV-004279910624;147:14700:0:PV-004279956004;
CC1CCCC(F)(F)C1,590,147:14700:0:PV-004279903918;147:14700:1:PV-003088718572;147:14700:5:PV-003088776422;
c1cc2c(s1)CCC2,2534,147:14700:0:PV-004279903920;147:14700:0:PV-004279955629;147:14700:0:PV-004279961366;
C1CCSCC1,29450,147:14700:0:PV-004279903924;147:14700:0:PV-004279903925;147:14700:0:PV-004279919725;
Cc1ccsc1,40502,147:14700:0:PV-004279903973;147:14700:0:PV-004279909046;147:14700:0:PV-004279914865;
CN1CCCCC1,29937,147:14700:0:PV-004279903973;147:14700:0:PV-004279910122;147:14700:0:PV-004279911014;
Clc1ccccc1Cl,8595,147:14700:0:PV-004279904046;147:14700:0:PV-004279913644;147:14700:0:PV-004279927584;
CC1CCCCN1,52379,147:14700:0:PV-004279904237;147:14700:0:PV-004279907775;147:14700:0:PV-004279907776;
Cc1nccc(O)c1Cl,1013,147:14700:0:PV-004279904237;147:14700:3:PV-004280128236;147:14700:5:PV-004280204907;
Cc1cncs1,11288,147:14700:0:PV-004279904259;147:14700:0:PV-004279904772;147:14700:0:PV-004279907765;
Cc1cn[nH]c1,17769,147:14700:0:PV-004279904259;147:14700:0:PV-004279911135;147:14700:0:PV-004279916870;
CC1CCCS1,6212,147:14700:0:PV-004279904298;147:14700:0:PV-004279921145;147:14700:0:PV-004279934219;
Cc1ccncc1,18514,147:14700:0:PV-004279904312;147:14700:0:PV-004279904313;147:14700:0:PV-004279945294;
Cn1cccn1,98731,147:14700:0:PV-004279904312;147:14700:0:PV-004279904313;147:14700:0:PV-004279906620;
Cc1ccsn1,23904,147:14700:0:PV-004279904323;147:14700:0:PV-004279904324;147:14700:0:PV-004279917968;
FC1CCCOC1,2573,147:14700:0:PV-004279904427;147:14700:1:PV-003088706296;147:14700:1:PV-003088706298;
Clc1ccco1,26123,147:14700:0:PV-004279904427;147:14700:0:PV-004279915245;147:14700:0:PV-004279915246;
CC1(C)CNCC2(CNC2)O1,1008,147:14700:0:PV-004279904625;147:14700:1:PV-003088701559;147:14700:2:PV-002726115307;
Fc1ccc2occc2c1,1572,147:14700:0:PV-004279904692;147:14700:0:PV-002726100363;147:14700:1:PV-001341477256;
Clc1cn[nH]c1,24888,147:14700:0:PV-004279904752;147:14700:0:PV-004279907515;147:14700:0:PV-004279912855;
CC1(C)CCCCO1,6249,147:14700:0:PV-004279904752;147:14700:0:PV-004279921476;147:14700:0:PV-004279937284;
Cn1ccnc1,39334,147:14700:0:PV-004279904772;147:14700:0:PV-004279907039;147:14700:0:PV-004279914153;
C1CC2CCC2C1,4584,147:14700:0:PV-004279904911;147:14700:0:PV-004279955671;147:14700:1:PV-003088705312;
Cc1ccco1,42104,147:14700:0:PV-004279904958;147:14700:0:PV-004279912155;147:14700:0:PV-004279916029;
C1CCCC1,220556,147:14700:0:PV-004279904958;147:14700:0:PV-004279907094;147:14700:0:PV-004279907095;
O=S1(=O)CCC1,15052,147:14700:0:PV-004279904958;147:14700:0:PV-004279906898;147:14700:0:PV-004279909390;
Cc1cscn1,25493,147:14700:0:PV-004279904974;147:14700:0:PV-004279918480;147:14700:0:PV-004279923296;
C1CC2CNCC12,21154,147:14700:0:PV-004279904974;147:14700:0:PV-004279916870;147:14700:0:PV-004279948003;
C1CNC2CNCC2C1,6600,147:14700:0:PV-004279905066;147:14700:0:PV-004279946443;147:14700:0:PV-004279946444;
C1CCC2NCCNC2C1,455,147:14700:0:PV-004279905109;147:14700:1:PV-003088717948;147:14700:6:PV-004280294744;
Clc1ncccn1,255,147:14700:0:PV-004279905109;147:14700:2:PV-004280046452;147:14700:4:PV-003920942660;
ClC1=CCCCC1,5038,147:14700:0:PV-004279905177;147:14700:0:PV-004279905559;147:14700:0:PV-004279905970;
CC1CNCCN1,83260,147:14700:0:PV-004279905291;147:14700:0:PV-004279905292;147:14700:0:PV-004279905293;
Fc1ccccc1F,13492,147:14700:0:PV-004279905291;147:14700:0:PV-004279905292;147:14700:0:PV-004279905293;
Clc1cnoc1,3768,147:14700:0:PV-004279905301;147:14700:0:PV-004279917215;147:14700:0:PV-004279917216;
Cc1n[nH]cc1Cl,5053,147:14700:0:PV-004279905403;147:14700:0:PV-004279923730;147:14700:0:PV-004279931344;
C1CC2(C1)CCNC2,14696,147:14700:0:PV-004279905403;147:14700:0:PV-004279957356;147:14700:0:PV-004279959684;
Cc1cocn1,14161,147:14700:0:PV-004279905456;147:14700:0:PV-004279923075;147:14700:0:PV-004279926264;
CC1CCCCC1,28006,147:14700:0:PV-004279905495;147:14700:0:PV-004279905496;147:14700:0:PV-004279910357;
O=C1CCCN1,65991,147:14700:0:PV-004279905495;147:14700:0:PV-004279905496;147:14700:0:PV-004279919320;
Cc1ccns1,16048,147:14700:0:PV-004279905502;147:14700:0:PV-004279905503;147:14700:0:PV-004279905504;
CC1CCC1,55920,147:14700:0:PV-004279905508;147:14700:0:PV-004279905509;147:14700:0:PV-004279906531;
C1COCOC1,5871,147:14700:0:PV-004279905508;147:14700:0:PV-004279905509;147:14700:0:PV-004279908331;
C1COCO1,12160,147:14700:0:PV-004279905559;147:14700:0:PV-004279906771;147:14700:0:PV-004279906872;
Nc1ccnc(O)c1Cl,302,147:14700:0:PV-004279905576;147:14701:1:PV-004280495539;147:14701:2:PV-004280522055;
C1CCC2(CC1)CCC2,4794,147:14700:0:PV-004279905590;147:14700:0:PV-004279905591;147:14700:0:PV-004279905592;
O=c1[nH]ccs1,14259,147:14700:0:PV-004279905590;147:14700:0:PV-004279905591;147:14700:0:PV-004279905592;
FC1(F)CCNC1,5741,147:14700:0:PV-004279905629;147:14700:0:PV-004279913683;147:14700:0:PV-004279915037;
O=S1(=O)CCNCC12CCCCC2,5,147:14700:0:PV-004279905633;147:14750:8:PV-004306148486;147:14759:3:PV-004310484147;
CC1CNCC1C,4618,147:14700:0:PV-004279905801;147:14700:0:PV-004279965971;147:14700:0:PV-004279974560;
c1cn[nH]n1,7821,147:14700:0:PV-004279905872;147:14700:0:PV-004279964953;147:14700:0:PV-004279980353;
C1CCCNCCC1,13732,147:14700:0:PV-004279905900;147:14700:0:PV-004279918670;147:14700:0:PV-004279921075;
Nc1ncco1,2530,147:14700:0:PV-004279905900;147:14700:0:PV-002726097877;147:14700:1:PV-003088711415;
CC1CCCO1,26790,147:14700:0:PV-004279905970;147:14700:0:PV-004279908087;147:14700:0:PV-004279908088;
FC1CCNC1,72731,147:14700:0:PV-004279905970;147:14700:0:PV-004279907336;147:14700:0:PV-004279907349;
Cc1coc2ccccc12,1035,147:14700:0:PV-004279905999;147:14700:1:PV-000499843218;147:14700:3:PV-003088740499;
CC1CCCN1,99789,147:14700:0:PV-004279906149;147:14700:0:PV-004279912277;147:14700:0:PV-004279912278;
Clc1cc2[nH]ccc2s1,657,147:14700:0:PV-004279906149;147:14700:0:PV-004279993055;147:14700:0:PV-004279993056;
FC1CCC1,58656,147:14700:0:PV-004279906235;147:14700:0:PV-004279906236;147:14700:0:PV-004279907801;
c1c[nH]cn1,79940,147:14700:0:PV-004279906313;147:14700:0:PV-004279906531;147:14700:0:PV-004279907136;
Clc1ccsc1,23161,147:14700:0:PV-004279906531;147:14700:0:PV-004279911260;147:14700:0:PV-004279918285;
C1CNC2(C1)CCC2,13107,147:14700:0:PV-004279906620;147:14700:0:PV-004279924050;147:14700:0:PV-004279949522;
FC1(F)CC1,34368,147:14700:0:PV-004279906622;147:14700:0:PV-004279916029;147:14700:0:PV-004279916030;
CC1CCCNC1,59493,147:14700:0:PV-004279906622;147:14700:0:PV-004279909335;147:14700:0:PV-004279909336;
Cc1cccs1,42867,147:14700:0:PV-004279906748;147:14700:0:PV-004279906957;147:14700:0:PV-004279906958;
FC1(F)CC2CC2C1,837,147:14700:0:PV-004279906748;147:14700:0:PV-004279937363;147:14700:0:PV-004279960623;
CC1=CCCS1(=O)=O,1695,147:14700:0:PV-004279906749;147:14700:0:PV-004279919005;147:14700:0:PV-004279924728;
Fc1ccc(Cl)c2c1NCCC2,10,147:14700:0:PV-004279906771;147:14702:8:PV-003921054729;147:14710:6:PV-004285426991;
O=C1CSCCN1,3361,147:14700:0:PV-004279906872;147:14700:0:PV-004279912254;147:14700:0:PV-004279937612;
Cc1cnc[nH]1,15872,147:14700:0:PV-004279906898;147:14700:0:PV-004279913790;147:14700:0:PV-004279972916;
Cc1cscc1C,5289,147:14700:0:PV-004279906921;147:14700:0:PV-004279951322;147:14700:0:PV-004279988949;
C1CC2(CC2)CN1,20181,147:14700:0:PV-004279906921;147:14700:0:PV-004279918438;147:14700:0:PV-004279926089;
c1cc[nH]c1,88046,147:14700:0:PV-004279906947;147:14700:0:PV-004279907691;147:14700:0:PV-004279907692;
C1CCC2(CC1)CCCCC2,268,147:14700:0:PV-004279906947;147:14700:1:PV-003088705176;147:14700:1:PV-003088705177;
c1cncnc1,52613,147:14700:0:PV-004279907016;147:14700:0:PV-004279925955;147:14700:0:PV-004279925956;
Cc1cnccn1,15325,147:14700:0:PV-004279907046;147:14700:0:PV-004279907047;147:14700:0:PV-004279943375;
Clc1cscn1,13392,147:14700:0:PV-004279907046;147:14700:0:PV-004279907047;147:14700:0:PV-004279908917;
Cn1ncc2ccsc21,639,147:14700:0:PV-004279907052;147:14700:0:PV-004279928587;147:14700:1:PV-002726104379;
OC1CCCCC1,18725,147:14700:0:PV-004279907094;147:14700:0:PV-004279907095;147:14700:0:PV-004279915336;
C1CSCS1,5799,147:14700:0:PV-004279907094;147:14700:0:PV-004279907095;147:14700:0:PV-004279910878;
CC1(O)CCC1,5706,147:14700:0:PV-004279907123;147:14700:0:PV-004279922863;147:14700:0:PV-004279922864;
C1CCC2(C1)CCCN2,2125,147:14700:0:PV-004279907173;147:14700:0:PV-003088685445;147:14700:1:PV-003088695511;
CN1CCNCC1,11869,147:14700:0:PV-004279907335;147:14700:0:PV-004279907691;147:14700:0:PV-004279907692;
Clc1cncs1,1604,147:14700:0:PV-004279907335;147:14700:0:PV-004279918454;147:14700:0:PV-004279918455;
c1cc2c(s1)COCC2,143,147:14700:0:PV-004279907336;147:14702:4:PV-004281206766;147:14703:2:PV-003921076477;
Cc1cnccc1Cl,4585,147:14700:0:PV-004279907349;147:14700:0:PV-004279908914;147:14700:0:PV-004279908915;
Clc1ccon1,9308,147:14700:0:PV-004279907359;147:14700:0:PV-004279917188;147:14700:0:PV-004279936772;
FC1(F)CCCCC1,10020,147:14700:0:PV-004279907510;147:14700:0:PV-004279907511;147:14700:0:PV-004279925117;
CC1CNC1,57522,147:14700:0:PV-004279907512;147:14700:0:PV-004279913275;147:14700:0:PV-004279913276;
C1CC2CC1CN2,25119,147:14700:0:PV-004279907515;147:14700:0:PV-004279915517;147:14700:0:PV-004279943852;
CN1CCCC1=O,17643,147:14700:0:PV-004279907669;147:14700:0:PV-004279922339;147:14700:0:PV-004279922340;
Fc1ccn[nH]1,7995,147:14700:0:PV-004279907686;147:14700:0:PV-004279937082;147:14700:0:PV-004279995792;
CC1(C)CCOC1,6696,147:14700:0:PV-004279907699;147:14700:0:PV-004279960135;147:14700:0:PV-003088689069;
Cc1nncs1,5249,147:14700:0:PV-004279907745;147:14700:0:PV-004279907746;147:14700:0:PV-004279907747;
Clc1ccncc1,7722,147:14700:0:PV-004279907775;147:14700:0:PV-004279907776;147:14700:0:PV-004279911783;
Cc1cnsc1,8412,147:14700:0:PV-004279907792;147:14700:0:PV-004279907793;147:14700:0:PV-004279907794;
C1CNCC2(C1)CCC2,7171,147:14700:0:PV-004279907886;147:14700:0:PV-004279976138;147:14700:0:PV-002726100056;
Cc1cnco1,17896,147:14700:0:PV-004279907937;147:14700:0:PV-004279908084;147:14700:0:PV-004279908085;
C1CNCCNC1,25770,147:14700:0:PV-004279907937;147:14700:0:PV-004279911130;147:14700:0:PV-004279942684;
C1CC2(C1)CNCCN2,7735,147:14700:0:PV-004279908366;147:14700:0:PV-004279931876;147:14700:1:PV-003088695919;
O=S1CCCCC1,4764,147:14700:0:PV-004279908366;147:14700:0:PV-004279915873;147:14700:0:PV-004279915874;
c1n[nH]c2c1CCSC2,914,147:14700:0:PV-004279908409;147:14700:0:PV-004279908410;147:14700:0:PV-004279908411;
CC1(C)CCNC1,29639,147:14700:0:PV-004279908446;147:14700:0:PV-004279909762;147:14700:0:PV-004279909763;
Fc1ccc(Cl)cc1,6703,147:14700:0:PV-004279908446;147:14700:0:PV-004279964389;147:14700:0:PV-004279965113;
c1scc2c1OCCO2,796,147:14700:0:PV-004279908714;147:14700:0:PV-001050905745;147:14700:3:PV-004280093159;
C1CC2CNC2CN1,10423,147:14700:0:PV-004279908803;147:14700:0:PV-004279920852;147:14700:0:PV-004279943513;
Clc1nccs1,14402,147:14700:0:PV-004279908803;147:14700:0:PV-004279915057;147:14700:0:PV-004279915058;
Clc1cccnc1,32510,147:14700:0:PV-004279908829;147:14700:0:PV-004279916640;147:14700:0:PV-004279921947;
FC1CC2CC12,5004,147:14700:0:PV-004279908829;147:14700:0:PV-004279923750;147:14700:0:PV-004279948490;
OC1CCNCC1,23545,147:14700:0:PV-004279909046;147:14700:0:PV-004279920616;147:14700:0:PV-004279927221;
OC1CNCC1O,1883,147:14700:0:PV-004279909185;147:14700:0:PV-004279974683;147:14700:2:PV-003088733434;
Cn1cccc1,29940,147:14700:0:PV-004279909185;147:14700:0:PV-004279930788;147:14700:0:PV-004279935304;
CC1CNCCO1,5537,147:14700:0:PV-004279909246;147:14700:0:PV-004279909521;147:14700:0:PV-004279965056;
Fc1ccsc1,18765,147:14700:0:PV-004279909246;147:14700:0:PV-004279914516;147:14700:0:PV-004279919752;
CC1=CCCC1,9413,147:14700:0:PV-004279909338;147:14700:0:PV-004279909339;147:14700:0:PV-004279909340;
Oc1ccccc1Cl,6111,147:14700:0:PV-004279909427;147:14700:0:PV-004279917434;147:14700:0:PV-004279931380;
c1ccc2sccc2c1,8691,147:14700:0:PV-004279909464;147:14700:0:PV-004279926487;147:14700:0:PV-004279926488;
c1ccc2ncccc2c1,7813,147:14700:0:PV-004279909541;147:14700:0:PV-004279918990;147:14700:0:PV-002726100821;
Cc1nnc2ccccn12,692,147:14700:0:PV-004279909541;147:14700:2:PV-003088727386;147:14700:3:PV-003088738906;
Cc1ccoc1,40537,147:14700:0:PV-004279909542;147:14700:0:PV-004279914551;147:14700:0:PV-004279927967;
Oc1cccc(F)c1,5338,147:14700:0:PV-004279909616;147:14700:0:PV-004279913623;147:14700:0:PV-004279989584;
C1CC2(C1)CSC2,3766,147:14700:0:PV-004279909616;147:14700:0:PV-004279912875;147:14700:0:PV-004279912876;
C1=NOCC1,7134,147:14700:0:PV-004279909737;147:14700:0:PV-004279916665;147:14700:0:PV-004279930109;
C1CC2CCC(C1)N2,24112,147:14700:0:PV-004279909762;147:14700:0:PV-004279909763;147:14700:0:PV-004279922863;
Cc1cc[nH]n1,33149,147:14700:0:PV-004279909764;147:14700:0:PV-004279911990;147:14700:0:PV-004279911991;
Oc1cc(Cl)ccc1Cl,477,147:14700:0:PV-004279909764;147:14700:0:PV-004279938902;147:14700:0:PV-004279993478;
C1CC2CCC1N2,23545,147:14700:0:PV-004279909960;147:14700:0:PV-004279915057;147:14700:0:PV-004279915058;
Clc1cccc(Cl)c1,11929,147:14700:0:PV-004279909960;147:14700:0:PV-004279913167;147:14700:0:PV-004279917540;
CC1CCOC1,13598,147:14700:0:PV-004279910004;147:14700:0:PV-004279910005;147:14700:0:PV-004279950182;
C1CNC2(C1)CCNC2,5168,147:14700:0:PV-004279910110;147:14700:0:PV-004279910111;147:14700:0:PV-004279910112;
Oc1cccc(Cl)c1,5432,147:14700:0:PV-004279910110;147:14700:0:PV-004279910111;147:14700:0:PV-004279910112;
C1CNC2(C1)CC2,11264,147:14700:0:PV-004279910259;147:14700:0:PV-004279937520;147:14700:0:PV-004279953475;
Clc1ccnnc1,3623,147:14700:0:PV-004279910263;147:14700:0:PV-004279910264;147:14700:0:PV-004279914600;
c1nc2c(s1)CNCC2,827,147:14700:0:PV-004279910357;147:14700:1:PV-002726102280;147:14700:3:PV-004280135824;
Cc1ccsc1Cl,3958,147:14700:0:PV-004279910394;147:14700:0:PV-004279921444;147:14700:0:PV-004279921445;
OC1CCOC1,6183,147:14700:0:PV-004279910394;147:14700:0:PV-004279912874;147:14700:0:PV-004279915403;
CC1COC1,10679,147:14700:0:PV-004279910443;147:14700:0:PV-004279915888;147:14700:0:PV-004279919320;
O=C1CNCCN1,3258,147:14700:0:PV-004279910470;147:14700:0:PV-004279910471;147:14700:0:PV-004279932614;
Cn1ccn(C)c1=O,1726,147:14700:0:PV-004279910525;147:14700:1:PV-002726107157;147:14700:1:PV-002726107158;
Nc1nccs1,10915,147:14700:0:PV-004279910724;147:14700:0:PV-004279916602;147:14700:0:PV-004279938931;
CC1CCN1,4495,147:14700:0:PV-004279910724;147:14700:0:PV-004279945587;147:14700:0:PV-004279945588;
Oc1ccccc1,26120,147:14700:0:PV-004279910750;147:14700:0:PV-004279911384;147:14700:0:PV-004279925256;
FC1(F)CCC1,24467,147:14700:0:PV-004279910755;147:14700:0:PV-004279911302;147:14700:0:PV-004279911303;
C1CNC2CCNC2C1,4421,147:14700:0:PV-004279910878;147:14700:0:PV-004279942757;147:14700:0:PV-003088687625;
Cc1cc(C)c(C)o1,2067,147:14700:0:PV-004279911000;147:14700:1:PV-001133923114;147:14700:3:PV-003088747810;
C1CC2CNCC2C1,11740,147:14700:0:PV-004279911010;147:14700:0:PV-004279952879;147:14700:0:PV-004279954717;
Oc1ccc(Cl)cc1,2238,147:14700:0:PV-004279911010;147:14700:0:PV-004279962515;147:14700:0:PV-004279962516;
