fragment_smiles,occurences,example_ligands
Cn1ccnc1,40874,395:39500:0:PV-005150649014;395:39500:0:PV-005150650049;395:39500:0:PV-005150650050;
Cc1ccncc1N,6017,395:39500:0:PV-005150649018;395:39500:0:PV-005150657620;395:39500:0:PV-005150661678;
Cc1ccon1,33285,395:39500:0:PV-005150649040;395:39500:0:PV-005150650399;395:39500:0:PV-005150650400;
C1CCCNCC1,97924,395:39500:0:PV-005150649040;395:39500:0:PV-005150649459;395:39500:0:PV-005150649460;
c1ccccc1,384916,395:39500:0:PV-005150649040;395:39500:0:PV-005150649080;395:39500:0:PV-005150649157;
c1cc[nH]c1,106791,395:39500:0:PV-005150649041;395:39500:0:PV-005150649042;395:39500:0:PV-005150649108;
c1cn[nH]c1,255534,395:39500:0:PV-005150649041;395:39500:0:PV-005150649042;395:39500:0:PV-005150649080;
CC1CCOCC1,9849,395:39500:0:PV-005150649043;395:39500:0:PV-005150649044;395:39500:0:PV-005150649045;
c1cnc2ccnn2c1,6472,395:39500:0:PV-005150649043;395:39500:0:PV-005150649044;395:39500:0:PV-005150649045;
Cc1cc(C)oc(=O)c1,3018,395:39500:0:PV-005150649046;395:39500:0:PV-005150649047;395:39500:0:PV-005150663969;
CC1CCC1,49349,395:39500:0:PV-005150649046;395:39500:0:PV-005150649047;395:39500:0:PV-005150649929;
O=C1CCCN1,75530,395:39500:0:PV-005150649046;395:39500:0:PV-005150649047;395:39500:0:PV-005150649243;
Cc1ccn(C)n1,19844,395:39500:0:PV-005150649048;395:39500:0:PV-005150649279;395:39500:0:PV-005150649280;
CC1CCNCC1,57150,395:39500:0:PV-005150649048;395:39500:0:PV-005150649655;395:39500:0:PV-005150649708;
Cc1csc2nccn12,1619,395:39500:0:PV-005150649050;395:39500:0:PV-005150654946;395:39500:0:PV-005150658343;
CC1(C)CCNC1,37886,395:39500:0:PV-005150649050;395:39500:0:PV-005150649419;395:39500:0:PV-005150650304;
CC1(C)CC1,26581,395:39500:0:PV-005150649050;395:39500:0:PV-005150651270;395:39500:0:PV-005150651271;
CC1CNCCCN1,30716,395:39500:0:PV-005150649054;395:39500:0:PV-005150649055;395:39500:0:PV-005150649844;
c1cnc2occc2c1,3092,395:39500:0:PV-005150649054;395:39500:0:PV-005150649055;395:39500:0:PV-005150650211;
Cc1cc(N)sn1,992,395:39500:0:PV-005150649065;395:39500:2:PV-005150719559;395:39500:5:PV-005150773682;
CC1(C)CCCCNC1,3892,395:39500:0:PV-005150649066;395:39500:0:PV-005150650262;395:39500:0:PV-005150654195;
C1CC2(C1)CCC2,22517,395:39500:0:PV-005150649066;395:39500:0:PV-005150652307;395:39500:0:PV-005150653899;
Cc1ccc(C)nc1,12924,395:39500:0:PV-005150649067;395:39500:0:PV-005150650581;395:39500:0:PV-005150651111;
FC1(F)CCC1,22497,395:39500:0:PV-005150649070;395:39500:0:PV-005150649071;395:39500:0:PV-005150649072;
c1cnc2[nH]ccc2c1,10333,395:39500:0:PV-005150649070;395:39500:0:PV-005150649071;395:39500:0:PV-005150649072;
Oc1nccc2cnccc12,275,395:39500:0:PV-005150649081;395:39500:5:PV-005150788031;395:39502:6:PV-005151283656;
C1NCC2CC12,104945,395:39500:0:PV-005150649086;395:39500:0:PV-005150649171;395:39500:0:PV-005150649995;
c1cnsc1,39134,395:39500:0:PV-005150649086;395:39500:0:PV-005150649252;395:39500:0:PV-005150649263;
c1c[nH]nn1,95708,395:39500:0:PV-005150649092;395:39500:0:PV-005150649330;395:39500:0:PV-005150649355;
C1CNCCN1,151599,395:39500:0:PV-005150649092;395:39500:0:PV-005150649129;395:39500:0:PV-005150649248;
c1ccncc1,288964,395:39500:0:PV-005150649093;395:39500:0:PV-005150649094;395:39500:0:PV-005150649095;
Cc1cccs1,35952,395:39500:0:PV-005150649093;395:39500:0:PV-005150649094;395:39500:0:PV-005150649095;
Cc1cnoc1,25018,395:39500:0:PV-005150649096;395:39500:0:PV-005150649659;395:39500:0:PV-005150650923;
FC12CCC(CC1)C2,2590,395:39500:0:PV-005150649096;395:39500:0:PV-005150669124;395:39500:1:PV-005150679599;
c1ccnnc1,24430,395:39500:0:PV-005150649108;395:39500:0:PV-005150649109;395:39500:0:PV-005150649110;
c1cncnc1,63677,395:39500:0:PV-005150649129;395:39500:0:PV-005150649171;395:39500:0:PV-005150650095;
C1CC2(CCS1)CC2,1453,395:39500:0:PV-005150649129;395:39500:0:PV-005150667333;395:39500:0:PV-005150668058;
Cc1cncs1,7174,395:39500:0:PV-005150649130;395:39500:0:PV-005150649131;395:39500:0:PV-005150649132;
C1CCCCC1,224561,395:39500:0:PV-005150649130;395:39500:0:PV-005150649131;395:39500:0:PV-005150649132;
c1cn2ccsc2n1,4577,395:39500:0:PV-005150649157;395:39500:0:PV-005150656395;395:39500:0:PV-005150664047;
Cc1cc(C)cc(Cl)c1,1227,395:39500:0:PV-005150649159;395:39500:0:PV-005150649160;395:39500:0:PV-005150649161;
c1cnoc1,130509,395:39500:0:PV-005150649159;395:39500:0:PV-005150649160;395:39500:0:PV-005150649161;
C1CC2(C1)CCNCC2,18239,395:39500:0:PV-005150649162;395:39500:0:PV-005150650386;395:39500:0:PV-005150654768;
C1CCSC1,12307,395:39500:0:PV-005150649162;395:39500:0:PV-005150649975;395:39500:0:PV-005150659859;
CC1(C)CCOC1,8636,395:39500:0:PV-005150649168;395:39500:0:PV-005150651425;395:39500:0:PV-005150659241;
C1CC2CNCC2C1,15730,395:39500:0:PV-005150649172;395:39500:0:PV-005150650500;395:39500:0:PV-005150654582;
C1CCC2(C1)CCC2,6765,395:39500:0:PV-005150649172;395:39500:0:PV-005150652989;395:39500:0:PV-005150661158;
CC1CCCCC1,32830,395:39500:0:PV-005150649192;395:39500:0:PV-005150650155;395:39500:0:PV-005150650156;
C1CNCCOC1,25243,395:39500:0:PV-005150649192;395:39500:0:PV-005150649729;395:39500:0:PV-005150650967;
Nc1cccnc1,14832,395:39500:0:PV-005150649192;395:39500:0:PV-005150649803;395:39500:0:PV-005150650652;
C1=CCCCC1,1904,395:39500:0:PV-005150649195;395:39500:0:PV-005150664118;395:39500:0:PV-005150670611;
C1COCCN1,64556,395:39500:0:PV-005150649195;395:39500:0:PV-005150649303;395:39500:0:PV-005150649586;
Cc1cccnn1,19285,395:39500:0:PV-005150649195;395:39500:0:PV-005150650476;395:39500:0:PV-005150653840;
c1n[nH]c2c1CCCC2,7819,395:39500:0:PV-005150649207;395:39500:0:PV-005150649870;395:39500:0:PV-005150650403;
C1CNCCNC1,28540,395:39500:0:PV-005150649215;395:39500:0:PV-005150651421;395:39500:0:PV-005150651717;
O=S1(=O)CC2CNCC2C1,310,395:39500:0:PV-005150649238;395:39500:0:PV-005150658357;395:39501:7:PV-005151055939;
C1CCOCC1,110983,395:39500:0:PV-005150649243;395:39500:0:PV-005150649244;395:39500:0:PV-005150649245;
Cc1cnco1,20597,395:39500:0:PV-005150649246;395:39500:0:PV-005150649247;395:39500:0:PV-005150650737;
c1ccc2c(c1)CCCCC2,1492,395:39500:0:PV-005150649246;395:39500:0:PV-005150649247;395:39500:0:PV-005150662605;
Clc1ccc2c(c1)CCO2,1875,395:39500:0:PV-005150649248;395:39500:1:PV-005150680662;395:39500:1:PV-005150681041;
C1CCC2(C1)CCNCC2,4833,395:39500:0:PV-005150649252;395:39500:0:PV-005150652572;395:39500:0:PV-005150657929;
Fc1cc(F)c2[nH]ccc2c1,334,395:39500:0:PV-005150649263;395:39500:3:PV-005150731434;395:39500:3:PV-005150747935;
Clc1ccco1,14157,395:39500:0:PV-005150649279;395:39500:0:PV-005150649280;395:39500:0:PV-005150657444;
O=C1CCCCN1,35959,395:39500:0:PV-005150649296;395:39500:0:PV-005150650369;395:39500:0:PV-005150650370;
C1CNC2COCC2N1,4347,395:39500:0:PV-005150649303;395:39500:0:PV-005150673934;395:39500:0:PV-005150673935;
CC1(C)CCC1,20850,395:39500:0:PV-005150649303;395:39500:0:PV-005150649312;395:39500:0:PV-005150649727;
O=c1cccc[nH]1,43567,395:39500:0:PV-005150649312;395:39500:0:PV-005150649964;395:39500:0:PV-005150649965;
CC1(C)CC1(F)F,3280,395:39500:0:PV-005150649330;395:39500:0:PV-005150659853;395:39500:0:PV-005150659854;
CC1CCCNC1,73879,395:39500:0:PV-005150649352;395:39500:0:PV-005150649703;395:39500:0:PV-005150649907;
Cc1cc[nH]n1,46792,395:39500:0:PV-005150649352;395:39500:0:PV-005150651575;395:39500:0:PV-005150652608;
CC1(C)C2CCC1CC2,3109,395:39500:0:PV-005150649355;395:39500:1:PV-005150684354;395:39500:1:PV-005150684355;
Cc1ncc[nH]1,22371,395:39500:0:PV-005150649361;395:39500:0:PV-005150653056;395:39500:0:PV-005150654261;
C1CC2(C1)CCNC2,20142,395:39500:0:PV-005150649364;395:39500:0:PV-005150649575;395:39500:0:PV-005150650863;
c1cc2scnc2[nH]1,1656,395:39500:0:PV-005150649387;395:39500:0:PV-005150649388;395:39500:0:PV-005150649389;
c1ccc2c(c1)CCO2,14541,395:39500:0:PV-005150649387;395:39500:0:PV-005150649388;395:39500:0:PV-005150649389;
C1CC2CC12,6360,395:39500:0:PV-005150649390;395:39500:0:PV-005150649391;395:39500:0:PV-005150653479;
CC1(C)CNCC(C)(C)C1,2115,395:39500:0:PV-005150649390;395:39500:0:PV-005150649391;395:39500:0:PV-005150651114;
c1csnn1,14701,395:39500:0:PV-005150649390;395:39500:0:PV-005150649391;395:39500:0:PV-005150654525;
Oc1ccc(F)cn1,3472,395:39500:0:PV-005150649409;395:39500:0:PV-005150652799;395:39500:0:PV-005150655811;
C1CC2CC1CN2,26516,395:39500:0:PV-005150649412;395:39500:0:PV-005150649413;395:39500:0:PV-005150649414;
c1ccn2cnnc2c1,5434,395:39500:0:PV-005150649419;395:39500:0:PV-005150654137;395:39500:0:PV-005150654138;
Fc1ccccc1,170296,395:39500:0:PV-005150649431;395:39500:0:PV-005150649432;395:39500:0:PV-005150649478;
C1CC2CNC2CN1,11181,395:39500:0:PV-005150649431;395:39500:0:PV-005150652014;395:39500:0:PV-005150652752;
CC1CCCC(C)C1,522,395:39500:0:PV-005150649432;395:39500:1:PV-005150684057;395:39500:4:PV-000405913974;
c1nc[nH]n1,44238,395:39500:0:PV-005150649432;395:39500:0:PV-005150650289;395:39500:0:PV-005150650607;
Cc1cccc(F)c1F,2350,395:39500:0:PV-005150649437;395:39500:0:PV-005150658954;395:39500:0:PV-005150658955;
Cn1cccn1,130197,395:39500:0:PV-005150649453;395:39500:0:PV-005150650172;395:39500:0:PV-005150650465;
c1cn2c(n1)CCCC2,8483,395:39500:0:PV-005150649459;395:39500:0:PV-005150649460;395:39500:0:PV-005150655509;
CC1CNC1,47498,395:39500:0:PV-005150649463;395:39500:0:PV-005150649755;395:39500:0:PV-005150650562;
FC1(F)CC1,25622,395:39500:0:PV-005150649463;395:39500:0:PV-005150649579;395:39500:0:PV-005150649580;
FC1CCCC1,15363,395:39500:0:PV-005150649463;395:39500:0:PV-005150654454;395:39500:0:PV-005150655756;
C1COCCO1,7696,395:39500:0:PV-005150649467;395:39500:0:PV-005150659104;395:39500:0:PV-005150659219;
FC1(F)CCNC1,5861,395:39500:0:PV-005150649467;395:39500:0:PV-005150655443;395:39500:0:PV-005150657859;
O=c1[nH]cco1,9187,395:39500:0:PV-005150649467;395:39500:0:PV-005150650809;395:39500:0:PV-005150652266;
C1CCC2NCCNCC2C1,675,395:39500:0:PV-005150649469;395:39500:1:PV-005150688226;395:39500:3:PV-005150730826;
FC1(F)CCCNC1,5361,395:39500:0:PV-005150649482;395:39500:0:PV-005150651912;395:39500:0:PV-005150652459;
Cc1ccnnc1,10645,395:39500:0:PV-005150649483;395:39500:0:PV-005150649484;395:39500:0:PV-005150649485;
OC1CCOCC1,5222,395:39500:0:PV-005150649483;395:39500:0:PV-005150649484;395:39500:0:PV-005150649485;
Cc1cnccn1,17702,395:39500:0:PV-005150649486;395:39500:0:PV-005150649574;395:39500:0:PV-005150650496;
C1CCC2NCCC2C1,2514,395:39500:0:PV-005150649486;395:39500:0:PV-005150650359;395:39500:0:PV-005150663462;
CC1CCCN1,105697,395:39500:0:PV-005150649488;395:39500:0:PV-005150649489;395:39500:0:PV-005150649599;
Cc1coc(C)c1,11194,395:39500:0:PV-005150649488;395:39500:0:PV-005150649489;395:39500:0:PV-005150650386;
Cc1ccncc1,27249,395:39500:0:PV-005150649495;395:39500:0:PV-005150649496;395:39500:0:PV-005150652162;
C1COC2COCC2N1,738,395:39500:0:PV-005150649495;395:39500:0:PV-005150649496;395:39500:0:PV-005150660897;
CC1CC1C,14215,395:39500:0:PV-005150649495;395:39500:0:PV-005150649496;395:39500:0:PV-005150649589;
O=C1NCCc2ccccc21,1375,395:39500:0:PV-005150649530;395:39500:0:PV-005150649531;395:39500:0:PV-005150649532;
CC1CCCCO1,9355,395:39500:0:PV-005150649549;395:39500:0:PV-005150653258;395:39500:0:PV-005150653685;
Cc1cccc(F)c1,25925,395:39500:0:PV-005150649558;395:39500:0:PV-005150650488;395:39500:0:PV-005150653326;
Nc1ccccn1,16387,395:39500:0:PV-005150649558;395:39500:0:PV-005150649567;395:39500:0:PV-005150649568;
Cc1cocn1,17358,395:39500:0:PV-005150649574;395:39500:0:PV-005150652563;395:39500:0:PV-005150653330;
C1CC2CCC1C2,21445,395:39500:0:PV-005150649575;395:39500:0:PV-005150650536;395:39500:0:PV-005150650537;
Cc1cccnc1,46531,395:39500:0:PV-005150649588;395:39500:0:PV-005150649703;395:39500:0:PV-005150650860;
C1CNCC2(C1)CCCO2,712,395:39500:0:PV-005150649588;395:39500:0:PV-005150657502;395:39500:2:PV-005150704790;
O=c1cccco1,11396,395:39500:0:PV-005150649589;395:39500:0:PV-005150649590;395:39500:0:PV-005150652678;
c1ccn2cccc2c1,5764,395:39500:0:PV-005150649595;395:39500:0:PV-005150656174;395:39500:0:PV-005150668057;
Cc1ccc2occc2n1,877,395:39500:0:PV-005150649596;395:39500:0:PV-005150654335;395:39500:1:PV-005150687545;
O=c1[nH]nc2ccccn12,1787,395:39500:0:PV-005150649599;395:39500:0:PV-005150649600;395:39500:0:PV-005150649601;
Cc1ccno1,29924,395:39500:0:PV-005150649609;395:39500:0:PV-005150649610;395:39500:0:PV-005150649611;
Cc1coc(C)n1,5532,395:39500:0:PV-005150649614;395:39500:0:PV-005150652742;395:39500:0:PV-005150659278;
CC1=NOC(C)C1,2849,395:39500:0:PV-005150649614;395:39500:0:PV-005150656403;395:39500:0:PV-005150658104;
Cc1ccsc1,29824,395:39500:0:PV-005150649625;395:39500:0:PV-005150649829;395:39500:0:PV-005150652925;
C1CC2CCC1N2,25564,395:39500:0:PV-005150649625;395:39500:0:PV-005150649787;395:39500:0:PV-005150649788;
Cn1nccn1,4464,395:39500:0:PV-005150649625;395:39500:0:PV-005150655637;395:39500:0:PV-005150655638;
c1ccsc1,124284,395:39500:0:PV-005150649638;395:39500:0:PV-005150649740;395:39500:0:PV-005150649907;
c1nnc2n1CCNC2,805,395:39500:0:PV-005150649639;395:39500:0:PV-005150666789;395:39500:3:PV-005150730482;
Fc1ccccc1Cl,14157,395:39500:0:PV-005150649639;395:39500:0:PV-005150650474;395:39500:0:PV-005150652100;
CS(C)(=N)=O,2579,395:39500:0:PV-005150649649;395:39500:0:PV-005150654814;395:39500:0:PV-005150668616;
CC1CCCC1O,613,395:39500:0:PV-005150649650;395:39500:1:PV-005150695737;395:39500:5:PV-005150771426;
Cc1cc(Cl)on1,1674,395:39500:0:PV-005150649652;395:39500:0:PV-005150660251;395:39500:1:PV-005150686745;
C1CCC2(CC1)CCCN2,3189,395:39500:0:PV-005150649652;395:39500:0:PV-005150655461;395:39500:0:PV-005150668415;
c1cc2nc[nH]c2cn1,1533,395:39500:0:PV-005150649655;395:39500:0:PV-005150650034;395:39500:0:PV-005150650035;
Cc1cc(C)[nH]n1,16508,395:39500:0:PV-005150649662;395:39500:0:PV-005150649663;395:39500:0:PV-005150649664;
Cc1cccc(C)c1,25513,395:39500:0:PV-005150649681;395:39500:0:PV-005150651148;395:39500:0:PV-005150651668;
C1CC2(CCN1)CC2,12299,395:39500:0:PV-005150649686;395:39500:0:PV-005150650737;395:39500:0:PV-005150654631;
Fc1ccc2ccoc2c1,3709,395:39500:0:PV-005150649686;395:39500:0:PV-005150653641;395:39500:0:PV-005150659759;
Oc1ccc2[nH]ccc2c1,557,395:39500:0:PV-005150649688;395:39500:5:PV-005150784194;395:39500:6:PV-005150792950;
Clc1ccc2[nH]ncc2c1,798,395:39500:0:PV-005150649691;395:39500:0:PV-005150649692;395:39500:0:PV-005150649693;
c1cnccn1,28931,395:39500:0:PV-005150649698;395:39500:0:PV-005150650337;395:39500:0:PV-005150652739;
c1cocn1,85424,395:39500:0:PV-005150649708;395:39500:0:PV-005150649829;395:39500:0:PV-005150649844;
Cc1cscn1,23926,395:39500:0:PV-005150649729;395:39500:0:PV-005150651261;395:39500:0:PV-005150651262;
Cc1ccc2cccnc2c1,1663,395:39500:0:PV-005150649731;395:39500:0:PV-005150651721;395:39500:0:PV-005150659697;
CC1CCCC(=O)N1,2403,395:39500:0:PV-005150649740;395:39500:0:PV-005150653625;395:39500:1:PV-005150687218;
CC1CCN(C)CC1,3134,395:39500:0:PV-005150649744;395:39500:0:PV-005150649745;395:39500:1:PV-005150681722;
OC1CCNC1,92754,395:39500:0:PV-005150649744;395:39500:0:PV-005150649745;395:39500:0:PV-005150649795;
Cn1cc2c(n1)CCCC2,2047,395:39500:0:PV-005150649747;395:39500:0:PV-005150670669;395:39500:0:PV-005150670670;
Cc1ccco1,50796,395:39500:0:PV-005150649748;395:39500:0:PV-005150649749;395:39500:0:PV-005150649750;
Cc1ccc(O)nc1,806,395:39500:0:PV-005150649755;395:39500:0:PV-005150660955;395:39500:4:PV-005150755508;
C1CCSCC1,17673,395:39500:0:PV-005150649757;395:39500:0:PV-005150653727;395:39500:0:PV-005150656944;
C1CCC2OCCC2C1,1636,395:39500:0:PV-005150649762;395:39500:1:PV-005150693571;395:39500:1:PV-005150695407;
Cc1ccnnc1C,3196,395:39500:0:PV-005150649795;395:39500:0:PV-005150651219;395:39500:0:PV-005150666704;
Cc1ccccc1F,21989,395:39500:0:PV-005150649802;395:39500:0:PV-005150650607;395:39500:0:PV-005150653566;
OC1CCCNC1,48624,395:39500:0:PV-005150649808;395:39500:0:PV-005150650187;395:39500:0:PV-005150650188;
Cc1ccncn1,23584,395:39500:0:PV-005150649808;395:39500:0:PV-005150650310;395:39500:0:PV-005150654550;
Cn1cccc1,33761,395:39500:0:PV-005150649817;395:39500:0:PV-005150649818;395:39500:0:PV-005150649950;
FC1CCNC1,71006,395:39500:0:PV-005150649821;395:39500:0:PV-005150649822;395:39500:0:PV-005150649823;
O=c1ccnc[nH]1,5312,395:39500:0:PV-005150649826;395:39500:0:PV-005150649832;395:39500:0:PV-005150656616;
C1CC2CNCC(C2)N1,3056,395:39500:0:PV-005150649832;395:39500:0:PV-005150650699;395:39500:0:PV-005150652266;
Cn1ccc2ccccc21,7342,395:39500:0:PV-005150649834;395:39500:0:PV-005150650509;395:39500:0:PV-005150652400;
O=C1NCc2ccccc21,600,395:39500:0:PV-005150649836;395:39500:0:PV-005150671037;395:39500:4:PV-005150755085;
CC1(C)CCCCC1,13733,395:39500:0:PV-005150649837;395:39500:0:PV-005150650551;395:39500:0:PV-005150651438;
C1CNC2CCNCC2C1,8081,395:39500:0:PV-005150649869;395:39500:0:PV-005150664221;395:39500:1:PV-005150677558;
Fc1cccc(F)c1,33110,395:39500:0:PV-005150649873;395:39500:0:PV-005150650511;395:39500:0:PV-005150650512;
O=c1cccn[nH]1,18774,395:39500:0:PV-005150649890;395:39500:0:PV-005150653354;395:39500:0:PV-005150656262;
Oc1ccccc1F,11097,395:39500:0:PV-005150649907;395:39500:0:PV-005150649908;395:39500:0:PV-005150649909;
C1CCc2[nH]nnc2C1,2378,395:39500:0:PV-005150649910;395:39500:0:PV-005150663519;395:39500:0:PV-005150667545;
C1COC2(CN1)CNC2,10044,395:39500:0:PV-005150649918;395:39500:0:PV-005150650470;395:39500:0:PV-005150650929;
FC1CCCCC1,12122,395:39500:0:PV-005150649918;395:39500:0:PV-005150652348;395:39500:0:PV-005150652349;
Cc1cc(F)cc2[nH]ccc12,446,395:39500:0:PV-005150649929;395:39500:0:PV-005150649930;395:39500:1:PV-005150694761;
Fc1cc2nc[nH]c2cc1F,143,395:39500:0:PV-005150649939;395:39500:0:PV-005150649940;395:39500:0:PV-005150649941;
CC1(C)CCCN1,35814,395:39500:0:PV-005150649950;395:39500:0:PV-005150650983;395:39500:0:PV-005150653201;
Cc1ccns1,10527,395:39500:0:PV-005150649964;395:39500:0:PV-005150649965;395:39500:0:PV-005150651350;
Cc1ccc2c(c1)CCS2,611,395:39500:0:PV-005150649973;395:39500:0:PV-005150650762;395:39500:0:PV-005150650763;
C1CCC2(CCC2)OC1,3606,395:39500:0:PV-005150649975;395:39500:0:PV-005150657125;395:39500:0:PV-005150657126;
Cc1ccsn1,16902,395:39500:0:PV-005150649976;395:39500:0:PV-005150649977;395:39500:0:PV-005150649978;
c1cnc2c(c1)CCCC2,4192,395:39500:0:PV-005150649976;395:39500:0:PV-005150649977;395:39500:0:PV-005150649978;
Cc1ncon1,1846,395:39500:0:PV-005150649994;395:39500:0:PV-005150663059;395:39500:0:PV-005150669038;
Cn1ccc2cccc(Cl)c21,369,395:39500:0:PV-005150649998;395:39500:0:PV-005150649999;395:39500:0:PV-005150650000;
C1COC2(C1)CNC2,8649,395:39500:0:PV-005150650026;395:39500:0:PV-005150655872;395:39500:0:PV-005150660173;
C1CNC2CNCC2C1,8930,395:39500:0:PV-005150650038;395:39500:0:PV-005150650516;395:39500:0:PV-005150656759;
Cc1csc(C)c1C,2394,395:39500:0:PV-005150650044;395:39500:0:PV-005150650045;395:39500:0:PV-005150651329;
C1CC2(CCN1)CNC2,13701,395:39500:0:PV-005150650044;395:39500:0:PV-005150650045;395:39500:0:PV-005150653549;
CC1CCn2ccnc2C1,1227,395:39500:0:PV-005150650046;395:39500:0:PV-005150668922;395:39500:1:PV-005150682803;
Cc1ccc(Cl)cc1,6968,395:39500:0:PV-005150650049;395:39500:0:PV-005150650050;395:39500:0:PV-005150650729;
OC1CC(F)(F)C1,1966,395:39500:0:PV-005150650072;395:39500:0:PV-005150658189;395:39500:0:PV-005150665069;
FC1(F)CCOCC1,2168,395:39500:0:PV-005150650074;395:39500:0:PV-005150650984;395:39500:0:PV-005150650985;
C1CNCC2(C1)CCC2,11757,395:39500:0:PV-005150650075;395:39500:0:PV-005150650496;395:39500:0:PV-005150652432;
CC1=CCCC1,8296,395:39500:0:PV-005150650075;395:39500:0:PV-005150650265;395:39500:0:PV-005150652054;
O=C1NCCc2ccncc21,418,395:39500:0:PV-005150650079;395:39500:0:PV-005150650080;395:39500:9:PV-005150879057;
Clc1ccc2c(c1)NCC2,506,395:39500:0:PV-005150650095;395:39500:0:PV-005150650096;395:39500:5:PV-005150781170;
Cc1cn2ccnc2s1,2110,395:39500:0:PV-005150650121;395:39500:0:PV-005150650122;395:39500:0:PV-005150650123;
Cn1cc(Cl)cn1,9884,395:39500:0:PV-005150650128;395:39500:0:PV-005150650719;395:39500:0:PV-005150652303;
OC1CNC1,36009,395:39500:0:PV-005150650130;395:39500:0:PV-005150650131;395:39500:0:PV-005150651001;
Clc1ccn2cncc2c1,505,395:39500:0:PV-005150650130;395:39500:0:PV-005150650131;395:39500:3:PV-005150735132;
C1CC2CNCC12,23980,395:39500:0:PV-005150650168;395:39500:0:PV-005150650172;395:39500:0:PV-005150650860;
Cc1csc2ncn(C)c(=O)c12,40,395:39500:0:PV-005150650185;395:39500:2:PV-005150702929;395:39502:3:PV-005151209842;
CC12CCC(CO1)C2,1726,395:39500:0:PV-005150650187;395:39500:0:PV-005150650188;395:39500:0:PV-005150662836;
Oc1ccccc1,42688,395:39500:0:PV-005150650187;395:39500:0:PV-005150650188;395:39500:0:PV-005150650515;
