fragment_smiles,occurences,example_ligands
CC1CNc2ccccc2N(C)C1=O,10,274:27400:2:PV-006367348815;274:27404:6:PV-006368790036;274:27417:0:PV-002999237883;
Fc1ccc2c(c1)NCCC2,159,274:27400:2:PV-006367349224;274:27402:2:PV-002998619225;274:27403:5:PV-006368430187;
CC1(C)CCCCS1,15,274:27400:2:PV-006367349224;274:27411:0:PV-006370808035;274:27411:8:PV-006371057735;
Clc1cnccn1,439,274:27400:2:PV-006367349360;274:27400:2:PV-006367389884;274:27400:6:PV-006367468751;
Fc1cccc2ncccc12,505,274:27400:2:PV-006367349471;274:27400:2:PV-006367349472;274:27400:5:PV-006367423376;
CC1CCC(F)(F)CC1,1096,274:27400:2:PV-006367349643;274:27400:2:PV-006367349644;274:27400:4:PV-000492843860;
Cc1ccc(Cl)cc1C,1300,274:27400:2:PV-006367349777;274:27400:2:PV-006367349778;274:27400:2:PV-006367349779;
C1COC2(C1)CCOCC2,380,274:27400:2:PV-006367349849;274:27400:6:PV-006367491630;274:27400:6:PV-006367503120;
Cc1ccc(O)c(C)c1,1090,274:27400:2:PV-006367349869;274:27400:4:PV-004111638753;274:27400:4:PV-004111638754;
NC1Cc2ccccc2C1,27,274:27400:2:PV-006367350490;274:27403:1:PV-006368297269;274:27406:2:PV-002998786711;
C1CC2CCCC(C1)C2,2291,274:27400:2:PV-006367350498;274:27400:2:PV-006367350499;274:27400:2:PV-006367375150;
Cc1cc(=O)[nH]c2ccccc12,115,274:27400:2:PV-006367350663;274:27400:4:PV-003791587883;274:27400:6:PV-006367496118;
O=c1[nH]cnc2sccc12,573,274:27400:2:PV-006367350679;274:27400:2:PV-006367350680;274:27400:2:PV-006367375909;
Clc1nc2ccccn2n1,385,274:27400:2:PV-006367351062;274:27400:2:PV-006367380636;274:27400:2:PV-006367380637;
c1cc2sccn2c1,1385,274:27400:2:PV-006367351127;274:27400:2:PV-006367367006;274:27400:2:PV-006367372069;
c1cc2c([nH]1)CCOC2,832,274:27400:2:PV-006367351132;274:27400:2:PV-006367351133;274:27400:3:PV-003791573410;
Clc1cccc2sccc12,273,274:27400:2:PV-006367351541;274:27400:7:PV-006367513945;274:27401:5:PV-006367737715;
O=C1CC2CCCC1C2,30,274:27400:2:PV-006367351591;274:27403:9:PV-006368529324;274:27410:4:PV-006370630929;
Cc1nc2c(o1)CCCC2,111,274:27400:2:PV-006367351822;274:27400:2:PV-006367351823;274:27401:6:PV-006367784100;
Clc1cccc2c1CC2,977,274:27400:2:PV-006367351890;274:27400:2:PV-006367367622;274:27400:2:PV-006367367623;
Cc1nsc2ncccc12,390,274:27400:2:PV-006367352054;274:27400:6:PV-006367454900;274:27400:6:PV-006367503352;
O=C1CCOc2ccc(Cl)cc21,69,274:27400:2:PV-006367352161;274:27400:2:PV-006367352162;274:27400:5:PV-006367436553;
CC1CCC(=O)C1,1723,274:27400:2:PV-006367352414;274:27400:3:PV-006367412345;274:27400:3:PV-004111635497;
Cn1cn[nH]c1=O,839,274:27400:2:PV-006367353883;274:27400:3:PV-003791568413;274:27400:5:PV-006367424882;
O=S1(=O)CC2CCNC2C1,28,274:27400:2:PV-006367354047;274:27406:1:PV-006369264738;274:27409:5:PV-006370327329;
O=C1CCCn2cccc21,244,274:27400:2:PV-006367354836;274:27400:4:PV-003791579194;274:27400:4:PV-002998551311;
Cc1cccc(F)c1C,1187,274:27400:2:PV-006367354848;274:27400:2:PV-006367354849;274:27400:2:PV-006367354850;
Clc1cccc2c1CNCC2,15,274:27400:2:PV-006367354933;274:27406:5:PV-006369385086;274:27409:6:PV-006370390919;
FC1CC1(F)F,772,274:27400:2:PV-006367355461;274:27400:2:PV-006367355462;274:27400:3:PV-006367413303;
Cc1nnc2ccccn12,949,274:27400:2:PV-006367355786;274:27400:2:PV-006367376822;274:27400:3:PV-001542308408;
Clc1cccn2ccnc12,1059,274:27400:2:PV-006367357063;274:27400:3:PV-006367409864;274:27400:3:PV-006367409865;
Cc1cc(=O)cc[nH]1,1359,274:27400:2:PV-006367358194;274:27400:3:PV-006367402995;274:27400:4:PV-004111644457;
Clc1ccc2c(c1)CCCO2,288,274:27400:2:PV-006367358236;274:27400:2:PV-006367358237;274:27400:2:PV-006367358238;
CC1(C)CC(=O)NO1,991,274:27400:2:PV-006367358419;274:27400:4:PV-004111641290;274:27400:6:PV-006367500129;
c1cc2c(cn1)CCCC2,1173,274:27400:2:PV-006367359052;274:27400:2:PV-006367359053;274:27400:3:PV-006367401379;
Cn1ncc2c1CCSC2,408,274:27400:2:PV-006367359070;274:27400:3:PV-006367398627;274:27400:3:PV-006367398628;
Cc1n[nH]cc1O,2076,274:27400:2:PV-006367359136;274:27400:2:PV-006367359137;274:27400:3:PV-004111636595;
Fc1ccc2ncccc2c1,900,274:27400:2:PV-006367359357;274:27400:2:PV-006367391722;274:27400:2:PV-006367391723;
CC1(C)OCc2cn[nH]c21,491,274:27400:2:PV-006367359811;274:27400:4:PV-004111639825;274:27400:4:PV-004111640142;
OC1CC(O)C12CCNCC2,5,274:27400:2:PV-006367360620;274:27438:6:PV-003000136455;274:27464:8:PV-006388064085;
Clc1ccc2nccn2c1,97,274:27400:2:PV-006367360703;274:27400:6:PV-006367497289;274:27400:7:PV-006367516021;
O=S1(=O)CC2CCN1C2,93,274:27400:2:PV-006367362191;274:27402:7:PV-006368162749;274:27403:5:PV-006368427698;
Cc1cc(C)c(F)c(C)c1,35,274:27400:2:PV-006367362280;274:27400:5:PV-006367427822;274:27407:7:PV-002440202356;
Clc1cn2ccccc2n1,1132,274:27400:2:PV-006367362897;274:27400:2:PV-006367362898;274:27400:4:PV-002388411477;
Clc1ccncn1,43,274:27400:2:PV-006367363192;274:27408:6:PV-006370082338;274:27408:9:PV-006370105131;
CC1(C)CNCc2ccccc2O1,34,274:27400:2:PV-006367364492;274:27400:4:PV-002336656545;274:27402:8:PV-002998648719;
Clc1ccc2ccncc2c1,298,274:27400:2:PV-006367364898;274:27401:0:PV-006367607191;274:27401:6:PV-006367817242;
CC1CCCCC1(F)F,827,274:27400:2:PV-006367365099;274:27401:0:PV-006367582410;274:27401:1:PV-006367638343;
Cn1ccc(=O)n(C)c1=O,251,274:27400:2:PV-006367365281;274:27400:2:PV-006367365282;274:27400:3:PV-004111634546;
c1ccc2c(c1)COC2,3476,274:27400:2:PV-006367365377;274:27400:2:PV-006367365378;274:27400:3:PV-006367409374;
C1CCC2(CC1)CCOC2,398,274:27400:2:PV-006367365535;274:27401:0:PV-006367581163;274:27401:4:PV-003791691422;
OC1CCNOC1,3,274:27400:2:PV-006367366063;274:27413:8:PV-006371720020;274:27476:9:PV-006391925002;
O=C1CC2(CNC2)CN1,13,274:27400:2:PV-006367366548;274:27420:2:PV-006373750435;274:27428:9:PV-003794669807;
O=S1(=O)CC2COCC2C1,98,274:27400:2:PV-006367366936;274:27401:1:PV-006367618954;274:27403:1:PV-006368295688;
Fc1cccc2ccsc12,489,274:27400:2:PV-006367367047;274:27400:2:PV-006367367048;274:27400:2:PV-006367367049;
FC1(F)C2CCCC1CC2,445,274:27400:2:PV-006367367107;274:27400:5:PV-006367445645;274:27400:6:PV-006367474483;
Nc1cc2c(cn1)CCC2,287,274:27400:2:PV-006367367498;274:27400:4:PV-003791600208;274:27400:4:PV-003791600209;
C1CC23CNCC2(C1)CNC3,237,274:27400:2:PV-006367367716;274:27400:9:PV-004111656431;274:27400:9:PV-004111656820;
Clc1cccn2nccc12,1070,274:27400:2:PV-006367368908;274:27400:2:PV-006367372077;274:27400:2:PV-006367372078;
c1cc2c(nn1)OCCS2,125,274:27400:2:PV-006367369908;274:27402:1:PV-006367993406;274:27406:0:PV-006369221206;
O=S1(=O)CC2(CCC2)C1,835,274:27400:2:PV-006367370016;274:27400:3:PV-006367404336;274:27400:5:PV-006367430531;
C1CC2(C1)CC21CC1,497,274:27400:2:PV-006367370707;274:27400:2:PV-006367370708;274:27400:3:PV-004111634134;
c1cnc2c(c1)CCCN2,466,274:27400:2:PV-006367370825;274:27400:3:PV-004111638258;274:27400:3:PV-004111638259;
C1CC2CCC1CO2,1382,274:27400:2:PV-006367371137;274:27400:2:PV-006367385052;274:27400:2:PV-006367394834;
CC1(F)CCCNC1,14,274:27400:2:PV-006367371168;274:27400:6:PV-006367462079;274:27405:2:PV-004111780773;
CC1(C)C2CCC1CC2,2572,274:27400:2:PV-006367371913;274:27400:4:PV-004111638922;274:27400:4:PV-004111639378;
Clc1ccc2cccn2c1,379,274:27400:2:PV-006367371982;274:27400:7:PV-006367544382;274:27401:1:PV-006367613389;
c1cc2c(s1)CCSC2,923,274:27400:2:PV-006367372131;274:27400:2:PV-006367372132;274:27400:2:PV-006367372133;
c1cnn2cnnc2c1,339,274:27400:2:PV-006367372339;274:27400:2:PV-006367372340;274:27400:8:PV-003791626394;
Cc1cc(=O)[nH]c(C)n1,422,274:27400:2:PV-006367373296;274:27400:2:PV-006367373297;274:27400:2:PV-006367373298;
Cn1ccc2cc(F)ccc21,226,274:27400:2:PV-006367373582;274:27400:9:PV-004111660070;274:27401:3:PV-006367723857;
O=c1ccc2cc(Cl)ccc2[nH]1,99,274:27400:2:PV-006367373926;274:27402:9:PV-002440171877;274:27405:1:PV-006368931922;
Cc1cn2ccsc2n1,2299,274:27400:2:PV-006367374067;274:27400:2:PV-006367374068;274:27400:5:PV-000421798295;
Cc1cnnn1C,3020,274:27400:2:PV-006367375301;274:27400:4:PV-004111644908;274:27400:5:PV-003791603066;
Oc1ccc2[nH]cnc2c1,289,274:27400:2:PV-006367375306;274:27400:3:PV-004111636032;274:27400:4:PV-004111639170;
FC1(F)CCC2(CC1)CC2,512,274:27400:2:PV-006367375347;274:27400:5:PV-006367424214;274:27401:1:PV-006367639378;
CN1C(=O)CCc2ccccc21,266,274:27400:2:PV-006367375416;274:27402:0:PV-006367899258;274:27403:3:PV-004111723444;
O=S1(=O)CCC(F)C1,920,274:27400:2:PV-006367375540;274:27400:2:PV-006367382526;274:27400:2:PV-006367393955;
Cc1ccc2nccc(O)c2c1,79,274:27400:2:PV-006367375797;274:27408:8:PV-002491960143;274:27409:7:PV-003792595905;
OC1COC2(CCNC2)CC1O,18,274:27400:2:PV-006367377045;274:27405:6:PV-006369109965;274:27406:8:PV-004111832178;
Cc1nc2cccnc2s1,362,274:27400:2:PV-006367377384;274:27400:2:PV-006367395577;274:27400:2:PV-006367395578;
O=C1CCC=NN1,648,274:27400:2:PV-006367377592;274:27400:3:PV-004111636526;274:27400:4:PV-004111644494;
Cc1ncccc1Cl,93,274:27400:2:PV-006367377653;274:27401:1:PV-006367627016;274:27403:6:PV-006368449240;
CC1CNCC(C)N1,218,274:27400:2:PV-006367378144;274:27400:4:PV-004111638942;274:27400:9:PV-002440159358;
Clc1ccc2ccsc2c1,280,274:27400:2:PV-006367378469;274:27402:5:PV-006368076689;274:27402:6:PV-006368100274;
Cc1ccc2[nH]ccc2c1,1012,274:27400:2:PV-006367378617;274:27400:3:PV-004111633983;274:27400:3:PV-003791563864;
FC12CCC(CC1)CC2,521,274:27400:2:PV-006367378914;274:27400:2:PV-006367378915;274:27400:2:PV-006367378916;
O=C1NCCc2occc21,389,274:27400:2:PV-006367379127;274:27400:2:PV-006367379128;274:27400:2:PV-006367379129;
Cc1cnn2c1OCCC2,440,274:27400:2:PV-006367379375;274:27400:5:PV-006367444160;274:27400:5:PV-006367444161;
FC1=CCNC1,25,274:27400:2:PV-006367382828;274:27401:0:PV-006367596867;274:27401:8:PV-003791729845;
Nc1nc[nH]n1,513,274:27400:2:PV-006367383943;274:27400:3:PV-004111634171;274:27400:3:PV-004111634173;
Cc1ccc2cnn(C)c2n1,171,274:27400:2:PV-006367383954;274:27400:9:PV-004111660118;274:27400:9:PV-004111660119;
c1n[nH]c2c1CCCN2,685,274:27400:2:PV-006367385099;274:27400:5:PV-006367432092;274:27400:5:PV-006367432093;
O=S1(=O)CCCC12CCC2,219,274:27400:2:PV-006367386518;274:27400:2:PV-006367386519;274:27400:2:PV-006367386520;
O=c1ccc2ccccc2[nH]1,546,274:27400:2:PV-006367387081;274:27400:3:PV-002998539125;274:27400:9:PV-002440158857;
O=c1[nH][nH]c2c1CCCC2,317,274:27400:2:PV-006367387103;274:27400:2:PV-006367387104;274:27400:2:PV-006367387105;
CC12COC(C1)C2,304,274:27400:2:PV-006367387457;274:27401:3:PV-002998578859;274:27401:7:PV-006367842753;
Cc1cc(=O)[nH]cn1,2552,274:27400:2:PV-006367387692;274:27400:2:PV-006367392751;274:27400:2:PV-006367392752;
c1ccc2[nH]nnc2c1,3435,274:27400:2:PV-006367387708;274:27400:2:PV-006367393758;274:27400:2:PV-006367393759;
O=C1NCC(=O)N2CCCCC12,34,274:27400:2:PV-006367387964;274:27404:5:PV-006368713434;274:27406:5:PV-006369364567;
C1CN2CCN1CC2,104,274:27400:2:PV-006367388724;274:27402:3:PV-004111695573;274:27402:7:PV-006368181637;
C1C2CC2C2CC12,88,274:27400:2:PV-006367390038;274:27401:0:PV-003791657974;274:27404:0:PV-006368536830;
CC1=CC(C)=NS(=O)(=O)N1,209,274:27400:2:PV-006367390210;274:27400:2:PV-006367390211;274:27401:0:PV-006367601719;
Fc1cnc2cccnc2c1,162,274:27400:2:PV-006367390410;274:27400:8:PV-002998556933;274:27400:8:PV-003791620278;
Fc1ccc2nc[nH]c2c1,576,274:27400:2:PV-006367391956;274:27400:2:PV-006367391957;274:27400:2:PV-006367391958;
O=c1cc[nH]nc1,73,274:27400:2:PV-006367392451;274:27400:3:PV-004111634321;274:27400:3:PV-004111634322;
c1n[nH]c2c1NCCC2,47,274:27400:2:PV-006367392902;274:27402:1:PV-006367950778;274:27403:4:PV-003791928922;
CC12CC(C1)C(C)(C)O2,360,274:27400:2:PV-006367394092;274:27400:2:PV-006367394093;274:27400:2:PV-006367394094;
Cc1cc2c(cn1)CCN2,13,274:27400:2:PV-006367394139;274:27409:8:PV-006370412359;274:27422:4:PV-003793965393;
CC1CCC(=O)N1,5698,274:27400:2:PV-006367394323;274:27400:2:PV-006367394324;274:27400:2:PV-006367394325;
CC1(C)CCCNC1=O,927,274:27400:2:PV-006367394865;274:27400:2:PV-006367394866;274:27400:4:PV-003791588224;
Oc1cc2ccccc2cn1,223,274:27400:2:PV-006367396030;274:27400:3:PV-002998537127;274:27400:4:PV-003791578627;
Fc1ccc2c(c1)CCC2,642,274:27400:2:PV-006367396165;274:27400:8:PV-001664130333;274:27400:9:PV-004111654467;
Cc1c[nH]c2ncccc12,583,274:27400:2:PV-006367396424;274:27400:3:PV-003791568811;274:27400:5:PV-002998554715;
FC1(F)CCCC2(CC1)OCCO2,12,274:27400:2:PV-006367396678;274:27404:0:PV-006368581669;274:27413:0:PV-002543730897;
c1cc2c(cn1)OCCO2,426,274:27400:2:PV-006367396901;274:27400:4:PV-003791600950;274:27400:8:PV-001195157405;
Cn1cnc2c1CCCC2,349,274:27400:2:PV-006367397141;274:27400:9:PV-004111655578;274:27402:6:PV-006368112124;
CC1CNCc2ccccc2O1,17,274:27400:3:PV-006367398230;274:27400:3:PV-006367408322;274:27409:1:PV-002284958491;
OC1CCCC1F,670,274:27400:3:PV-006367398504;274:27400:4:PV-004111640141;274:27400:5:PV-006367418665;
Fc1ccc2cccnc2c1,309,274:27400:3:PV-006367398884;274:27400:3:PV-004111637837;274:27401:8:PV-003791731136;
CN1C(C)(C)CCS1(=O)=O,27,274:27400:3:PV-006367398884;274:27414:5:PV-002233242954;274:27417:8:PV-006372968116;
Cn1ccncc1=O,1869,274:27400:3:PV-006367399022;274:27400:3:PV-000498941605;274:27400:3:PV-001778860386;
c1cnc2[nH]ccc2n1,1027,274:27400:3:PV-006367399614;274:27400:4:PV-003791596690;274:27400:4:PV-003791597943;
Cc1ccc2c(n1)CCCC2,281,274:27400:3:PV-006367399828;274:27400:4:PV-002998549400;274:27400:4:PV-002998549402;
Cc1nnc2n1CCC2,956,274:27400:3:PV-006367400063;274:27400:4:PV-003791592094;274:27400:5:PV-004111647232;
Cc1ccn2ncnc2n1,618,274:27400:3:PV-006367400218;274:27400:4:PV-003791578030;274:27400:4:PV-003791578031;
CC1(C)CC(O)CO1,412,274:27400:3:PV-006367400387;274:27400:3:PV-006367400388;274:27400:3:PV-006367400389;
C1CC2COCC(C1)C2,1026,274:27400:3:PV-006367402041;274:27400:3:PV-004111634508;274:27400:3:PV-004111634509;
O=C1CCC2(CCNC2)CN1,64,274:27400:3:PV-006367402600;274:27404:5:PV-006368741949;274:27405:1:PV-006368943590;
CC1CNCC2(CCCCC2)O1,18,274:27400:3:PV-006367402659;274:27411:9:PV-006371076730;274:27412:7:PV-002543730508;
O=C1CNc2cc(F)c(F)cc2N1,23,274:27400:3:PV-006367402781;274:27401:0:PV-002181405965;274:27406:7:PV-004111826594;
Fc1ccc2[nH]ccc2c1Cl,132,274:27400:3:PV-006367402790;274:27400:3:PV-006367402791;274:27400:3:PV-006367402792;
O=c1[nH]c(=O)c2ccccc2[nH]1,256,274:27400:3:PV-006367402820;274:27400:4:PV-002998545830;274:27400:9:PV-003791634230;
O=c1cc[nH]c2cc(Cl)c(Cl)cc12,11,274:27400:3:PV-006367402888;274:27400:7:PV-006367524473;274:27406:9:PV-006369495048;
Cc1n[nH]c2sccc12,158,274:27400:3:PV-006367403258;274:27400:5:PV-006367437061;274:27401:9:PV-002336667508;
Clc1ccnc2[nH]ccc12,742,274:27400:3:PV-006367403612;274:27400:3:PV-006367403613;274:27400:3:PV-006367403614;
Cc1cccc(Cl)c1C,1001,274:27400:3:PV-006367404162;274:27400:5:PV-006367439978;274:27400:7:PV-006367555425;
Nc1cncc(F)c1,1485,274:27400:3:PV-006367405126;274:27400:3:PV-006367405127;274:27400:3:PV-006367405128;
CN1CCCN(C)CC1,831,274:27400:3:PV-006367405176;274:27400:3:PV-006367405177;274:27400:4:PV-004111643291;
Cc1cc(C)cc(F)c1,1426,274:27400:3:PV-006367405246;274:27400:4:PV-004111642744;274:27400:4:PV-004111642745;
CC1NCCCC1O,36,274:27400:3:PV-006367406315;274:27400:5:PV-006367441344;274:27407:3:PV-004111848672;
CC1=CS(=O)(=O)CCO1,697,274:27400:3:PV-006367407893;274:27400:3:PV-006367407894;274:27400:3:PV-006367407895;
Cn1ncc2ccc(F)cc21,130,274:27400:3:PV-006367408009;274:27400:4:PV-003791592354;274:27402:0:PV-006367934776;
Cc1ncoc1C,605,274:27400:3:PV-006367408352;274:27400:3:PV-006367408353;274:27400:4:PV-004111643760;
CC1CCCCC1C,331,274:27400:3:PV-006367408625;274:27400:4:PV-004111644246;274:27400:7:PV-006367539367;
c1nc2c(s1)CCNC2,936,274:27400:3:PV-006367409612;274:27400:6:PV-006367452833;274:27400:6:PV-006367478980;
C1=CNCC1,74,274:27400:3:PV-006367409659;274:27400:4:PV-002998550309;274:27400:9:PV-004111657223;
CC1COc2ccccc21,1554,274:27400:3:PV-006367410281;274:27400:3:PV-003791570280;274:27400:4:PV-003791586491;
O=S1(=O)NCCCC12CC2,120,274:27400:3:PV-006367411182;274:27401:0:PV-006367611148;274:27401:0:PV-006367611149;
CC1CCc2ccccc2N1,195,274:27400:3:PV-006367411872;274:27401:0:PV-006367575381;274:27401:4:PV-003791698326;
CC1CNc2ccnn2C1,220,274:27400:3:PV-006367412887;274:27400:9:PV-003791650476;274:27401:6:PV-006367829016;
O=C1NCCCn2nccc21,212,274:27400:3:PV-006367413184;274:27400:3:PV-003791567425;274:27400:5:PV-006367440316;
Cc1cc(C)nc(C)c1,1381,274:27400:3:PV-006367413303;274:27400:3:PV-006367413304;274:27400:3:PV-006367413305;
Cc1ccc(C)c(Cl)c1,1267,274:27400:3:PV-006367413399;274:27401:0:PV-006367605664;274:27401:0:PV-006367605665;
Cc1ncno1,291,274:27400:3:PV-006367413924;274:27400:3:PV-002543649383;274:27400:6:PV-006367470339;
CC1CCn2nccc2C1,416,274:27400:3:PV-006367414309;274:27400:8:PV-004111649815;274:27400:9:PV-004111659463;
CC1(C)CNC1(C)C,19,274:27400:3:PV-004111633999;274:27400:8:PV-006367566869;274:27406:9:PV-006369501511;
CC1(O)CNOC1,9,274:27400:3:PV-002595400377;274:27401:4:PV-002284908686;274:27419:6:PV-002336780993;
c1cc2ccncc2cn1,1079,274:27400:3:PV-003791560927;274:27400:6:PV-006367480834;274:27400:6:PV-006367490384;
C1CN2CCC(C2)N1,7,274:27400:3:PV-002181399921;274:27405:9:PV-006369145211;274:27424:8:PV-004112355989;
CC1CCC(=O)CN1,15,274:27400:3:PV-002998536791;274:27402:4:PV-002129669095;274:27402:4:PV-002998638242;
CC12CCCCC1CN2,22,274:27400:3:PV-004111634155;274:27401:9:PV-003791752595;274:27402:0:PV-006367909667;
CC1(C)CCC1O,388,274:27400:3:PV-004111634175;274:27400:6:PV-006367446803;274:27400:7:PV-006367536569;
Cc1cc(N)on1,1141,274:27400:3:PV-004111634191;274:27400:5:PV-006367439156;274:27400:5:PV-006367439157;
Oc1ccc2c(c1)CCNC2,61,274:27400:3:PV-002595400411;274:27403:4:PV-002440175258;274:27404:1:PV-006368631925;
Cc1cccc2nc[nH]c12,603,274:27400:3:PV-002998536931;274:27400:4:PV-002998547723;274:27400:4:PV-003791589824;
CN1CC(=O)Nc2cccnc21,71,274:27400:3:PV-004111634262;274:27400:3:PV-004111634263;274:27400:3:PV-004111634264;
CC1CCn2ccnc2C1,850,274:27400:3:PV-000493151170;274:27400:3:PV-001470840791;274:27400:9:PV-000469652470;
O=c1cc(O)cn[nH]1,33,274:27400:3:PV-003791561865;274:27412:1:PV-003792834854;274:27412:1:PV-003792834855;
Cc1ccnc(N)n1,1067,274:27400:3:PV-003791561886;274:27400:5:PV-006367422524;274:27400:5:PV-006367422525;
Cc1oc2cc[nH]c2c1C,520,274:27400:3:PV-004111634396;274:27400:3:PV-004111634397;274:27400:6:PV-006367497196;
CC1(C)CNCCN1,261,274:27400:3:PV-002998537146;274:27400:3:PV-004111637810;274:27400:7:PV-006367539216;
OC1CC2(CC2)C1,520,274:27400:3:PV-004111634474;274:27400:4:PV-004111644759;274:27400:5:PV-004111648298;
CC1CC1(C)C,49,274:27400:3:PV-004111634717;274:27402:7:PV-006368185577;274:27403:0:PV-006368222113;
Cn1ncnn1,1027,274:27400:3:PV-004111634747;274:27400:3:PV-004111635494;274:27400:3:PV-000591599406;
Cc1cccc2cccnc12,718,274:27400:3:PV-003791563310;274:27400:3:PV-003791563311;274:27400:3:PV-003791563312;
Nc1cncc2ccccc12,150,274:27400:3:PV-003791563393;274:27400:3:PV-003791572647;274:27400:3:PV-003791572648;
Cn1ncc2cc(F)ccc21,207,274:27400:3:PV-004111634887;274:27400:3:PV-004111634888;274:27400:3:PV-004111634889;
CC1CCNc2ccccc21,23,274:27400:3:PV-003791563661;274:27403:3:PV-003791899469;274:27404:5:PV-006368741949;
OC1CCCn2nccc21,260,274:27400:3:PV-004111634953;274:27400:3:PV-003791567263;274:27400:3:PV-004111636820;
Oc1ccc2c(c1)OCO2,315,274:27400:3:PV-004111634962;274:27400:3:PV-004111634963;274:27400:3:PV-004111634964;
Cc1nc2cccnc2[nH]1,1008,274:27400:3:PV-002998537836;274:27400:3:PV-002998537838;274:27400:8:PV-004111649215;
O=C1CC2(CCC2)CCN1,495,274:27400:3:PV-004111635131;274:27400:4:PV-003791599971;274:27400:4:PV-003791599972;
c1cnc2cnoc2c1,32,274:27400:3:PV-004111635132;274:27403:7:PV-003791937842;274:27404:9:PV-002998737196;
O=C1NC=CCN1,32,274:27400:3:PV-004111635140;274:27400:3:PV-003791572884;274:27401:9:PV-003791749508;
C1CC2OCCOC2CN1,2,274:27400:3:PV-004111635140;274:27445:7:PV-006381933763;
O=C1CNc2ncccc2N1,120,274:27400:3:PV-002998537985;274:27400:4:PV-004111640789;274:27401:0:PV-003791661009;
CC12CCC(CC1)N2,16,274:27400:3:PV-003791564620;274:27406:2:PV-002998787523;274:27410:2:PV-002998953011;
OC1Cc2ccccc2C1,471,274:27400:3:PV-002998538123;274:27400:7:PV-006367508511;274:27401:0:PV-006367575988;
O=c1cc(O)cc2n1CCOC2,37,274:27400:3:PV-004111635281;274:27403:4:PV-004111734512;274:27405:7:PV-004111793639;
Cc1ccn2ccnc2c1,1192,274:27400:3:PV-003791564811;274:27400:3:PV-003791564812;274:27400:3:PV-003791564813;
Fc1cccc2ccncc12,308,274:27400:3:PV-003791564965;274:27400:3:PV-003791572351;274:27400:7:PV-006367523962;
Fc1c(Cl)ccc2c1CNCC2,17,274:27400:3:PV-002129654323;274:27414:2:PV-006371811852;274:27428:1:PV-006376280204;
CC1CCc2n[nH]cc2C1,552,274:27400:3:PV-001521825951;274:27400:5:PV-003791611279;274:27400:5:PV-006367428298;
CN1CCNc2ccccc2C1,8,274:27400:3:PV-003791565143;274:27418:6:PV-002999306594;274:27433:3:PV-006377934810;
Cc1n[nH]c2ccncc12,413,274:27400:3:PV-003791565523;274:27400:3:PV-003791565524;274:27400:3:PV-003791576307;
O=C1COc2ncccc2N1,355,274:27400:3:PV-003791565924;274:27400:4:PV-001642978143;274:27400:7:PV-006367528355;
Cc1cc2cc[nH]c2cc1F,24,274:27400:3:PV-002181400203;274:27403:2:PV-002491923504;274:27407:8:PV-002284950191;
CC12CCC(C1)C(C)(C)NC2,9,274:27400:3:PV-003791565978;274:27406:8:PV-004111829299;274:27408:8:PV-003792486522;
CN1CCC(=O)Nc2ccccc21,40,274:27400:3:PV-003791566025;274:27403:7:PV-003791938704;274:27404:0:PV-006368536666;
c1cc2cn[nH]c2cn1,1202,274:27400:3:PV-003791566146;274:27400:3:PV-004111636776;274:27400:3:PV-004111636777;
Cc1ccc2ccccc2n1,1126,274:27400:3:PV-003791566244;274:27400:3:PV-003791571366;274:27400:3:PV-003791571367;
Oc1cc(O)ncn1,224,274:27400:3:PV-004111635679;274:27400:3:PV-004111637444;274:27400:3:PV-004111637445;
Cc1cnc(C)c(N)c1,749,274:27400:3:PV-004111635725;274:27400:3:PV-004111635726;274:27400:4:PV-004111645564;
Cc1cccc2c1NCC2,28,274:27400:3:PV-003791566516;274:27400:3:PV-002998538759;274:27400:3:PV-002998538760;
Cc1[nH]nc2ncccc12,546,274:27400:3:PV-002998538762;274:27400:3:PV-003791566518;274:27400:3:PV-001765814226;
Oc1ccc2ncccc2c1,272,274:27400:3:PV-003791566587;274:27400:3:PV-003791566588;274:27400:3:PV-003791566589;
Cc1cc2cccnc2[nH]1,504,274:27400:3:PV-004111635786;274:27400:3:PV-004111635787;274:27400:5:PV-006367433244;
c1ncc2c(n1)CCNC2,109,274:27400:3:PV-003791567118;274:27402:0:PV-006367897576;274:27402:9:PV-004111718061;
Cc1ccc2c(c1F)CNCC2,23,274:27400:3:PV-002233151686;274:27414:5:PV-002543740247;274:27419:5:PV-002999340634;
Cc1ccc2cccnc2c1,942,274:27400:3:PV-002181400295;274:27400:4:PV-003791592647;274:27400:8:PV-002998559933;
Cc1ncn(C)n1,59,274:27400:3:PV-003791567455;274:27405:3:PV-003792118771;274:27406:4:PV-006369301149;
O=S1(=O)CCCNC1,16,274:27400:3:PV-002284901228;274:27408:1:PV-006369905130;274:27409:0:PV-006370157694;
Oc1cccc2c1NCCC2,4,274:27400:3:PV-002543649016;274:27467:9:PV-002388847453;274:27483:3:PV-006393990172;
c1cnc2[nH]nnc2c1,622,274:27400:3:PV-003791567558;274:27400:3:PV-002998539211;274:27400:3:PV-001581087274;
FC1Cc2ccnn2C1,778,274:27400:3:PV-004111636094;274:27400:6:PV-006367464902;274:27400:7:PV-006367540842;
Cn1ncc2ccccc21,1171,274:27400:3:PV-002284901261;274:27400:8:PV-003791621873;274:27400:8:PV-003791621874;
