fragment_smiles,occurences,example_ligands
Cc1nn(C)c2[nH]ncc12,150,348:34800:0:Z2107100490;348:34800:4:Z1205107960;348:34800:5:Z1205110897;
O=C1CCC2(CC1)CC2,244,348:34800:0:Z3948803484;348:34800:8:Z3836335829;348:34801:4:Z3844033349;
OC1COC1,1273,348:34800:0:Z4323576804;348:34800:0:Z4095196925;348:34800:1:Z4110703144;
O=c1[nH]nco1,1352,348:34800:0:Z2233165405;348:34800:0:Z2495056642;348:34800:1:Z3585513535;
Cc1ccc2nccc(O)c2c1,135,348:34800:0:Z2091646270;348:34800:6:Z2097814626;348:34801:1:Z2092347507;
O=C1CCCc2ncccc21,544,348:34800:0:Z2091646270;348:34800:2:Z2956135383;348:34800:5:Z2957444904;
Cc1c[nH]c(C)c1,2603,348:34800:0:Z2954991259;348:34800:0:Z1151850887;348:34800:0:Z2305676656;
Cn1c(=O)cc[nH]c1=O,1299,348:34800:0:Z1363109122;348:34800:0:Z4828747906;348:34800:0:Z4828748660;
CC1(C)CCCCO1,2762,348:34800:0:Z2862287474;348:34800:0:Z5044306755;348:34800:0:Z4211228372;
FC1CC2CNCCN2C1,84,348:34800:0:Z4346127090;348:34800:6:Z4148978494;348:34801:5:Z4395281812;
CN1CCC(=O)NC2CNCCC21,571,348:34800:0:Z4191120487;348:34800:0:Z4194307408;348:34800:2:Z4200309538;
Oc1ccc(F)cn1,72,348:34800:0:Z2658116428;348:34803:8:Z2801055689;348:34807:8:Z2658110393;
FC12CCOCC1CNC2,500,348:34800:0:Z4012376313;348:34800:1:Z3996524889;348:34800:2:Z4002234552;
C1=CC2(CCNCC2)OC1,111,348:34800:0:Z4247789973;348:34801:5:Z4247787088;348:34802:3:Z4419613530;
CC1(C)COC2(CCNCC2)OC1,450,348:34800:0:Z4224794845;348:34800:1:Z4134813413;348:34800:1:Z2860500096;
C1CC2(CCO1)CCOC2,1665,348:34800:0:Z2821468984;348:34800:0:Z3844716915;348:34800:2:Z2802656024;
C1CC2(CO1)OCCO2,572,348:34800:0:Z2922116833;348:34800:0:Z3540783003;348:34800:1:Z4018428850;
CC1CCC(O)CC1,1020,348:34800:0:Z1983694453;348:34800:2:Z3194975231;348:34800:2:Z3202383024;
N=S1(=O)CC2(CNC2)C1,101,348:34800:0:Z4199907631;348:34802:8:Z4186556220;348:34804:1:Z4142196768;
c1ccn2nccc2c1,3912,348:34800:0:Z4199907631;348:34800:0:Z4008012154;348:34800:1:Z4475056412;
C1CNC2CCC2C1,546,348:34800:0:Z4091026056;348:34800:1:Z4004386517;348:34800:3:Z2964115539;
CN1CCNc2cnccc21,202,348:34800:0:Z1909486959;348:34800:6:Z1909489102;348:34800:7:Z1909484687;
Cc1nc2ccccc2c(=O)[nH]1,1107,348:34800:0:Z3610817207;348:34800:1:Z4051979300;348:34800:2:Z2645795630;
N=S1(=O)CCC2(CC1)CNCCO2,728,348:34800:0:Z3416618330;348:34800:0:Z3416609306;348:34800:3:Z3416602967;
O=C1Nc2ccccc2C12CNC2,49,348:34800:0:Z4250009416;348:34801:4:Z4249991497;348:34805:4:Z4249980309;
C1CCC2SCCNC2C1,78,348:34800:0:Z1369136090;348:34801:8:Z1371081605;348:34803:7:Z1368778843;
Fc1cc2nc[nH]c2cc1F,900,348:34800:0:Z4096296095;348:34800:3:Z1560868193;348:34800:3:Z1408378604;
CC1CC2(CCO1)CNCC(C)O2,446,348:34800:0:Z2907762743;348:34800:3:Z1967730660;348:34800:6:Z4146748896;
CC12CCCC(CO1)C2,337,348:34800:0:Z4265698660;348:34800:1:Z4092334496;348:34801:4:Z4113286539;
NC1CCNC1,2750,348:34800:0:Z3799567445;348:34800:0:Z3700725417;348:34800:0:Z3385866987;
Cn1ncnc1O,13,348:34800:0:Z4769558983;348:34808:3:Z4768265319;348:34809:2:Z4771691425;
c1ccc2c(c1)ccc1[nH]ccc12,67,348:34800:0:Z1864309185;348:34801:1:Z2184277190;348:34802:2:Z1030713730;
CC1=NOC2(CCNCC2)C1,302,348:34800:0:Z3654655574;348:34800:1:Z4077029227;348:34800:6:Z3715996804;
O=S1(=O)CCC2CNCC21,948,348:34800:0:Z3053083792;348:34800:3:Z4421781644;348:34800:6:Z3986317087;
C1CCC2(CC1)CNCCO2,820,348:34800:0:Z3860957011;348:34800:0:Z3860957968;348:34800:0:Z3700001172;
CC1(C)NC(=O)C2(CCNCC2)O1,428,348:34800:0:Z4153594899;348:34800:1:Z3437583159;348:34800:3:Z3624737615;
Cc1cc2[nH]c(=O)ccn2n1,330,348:34800:0:Z1005204140;348:34800:4:Z1030449940;348:34800:6:Z4394807267;
O=c1ccc2c([nH]1)CCCC2,2034,348:34800:0:Z3204314064;348:34800:2:Z2475318018;348:34800:2:Z2475512140;
O=C1CC2CCCC(C1)C2,248,348:34800:0:Z4020676707;348:34801:2:Z4020834158;348:34801:5:Z4184437488;
C1CNCC2(C1)CCNC2,940,348:34800:0:Z2019384244;348:34800:1:Z2360769205;348:34800:2:Z2439271999;
FC1(F)CCC2(CC1)CC2,458,348:34800:0:Z2699677398;348:34800:2:Z3898584651;348:34800:7:Z2299172363;
C1COC2(C1)CCC2,2610,348:34800:0:Z3778806652;348:34800:0:Z4215989045;348:34800:1:Z3358461157;
O=C1C2CCCC1CCC2,294,348:34800:0:Z2061247849;348:34800:3:Z3509813129;348:34800:4:Z89555815;
Oc1ccc2c(n1)CCCC2,142,348:34800:0:Z2778152000;348:34801:5:Z2803929937;348:34802:1:Z2803932421;
Cc1ncc2n1CCCC2,1504,348:34800:0:Z1578997025;348:34800:1:Z2406516376;348:34800:1:Z1584325707;
c1nc2c(o1)CCCC2,122,348:34800:0:Z4024986771;348:34801:1:Z3883613615;348:34801:7:Z3370936319;
c1ccn2nnnc2c1,587,348:34800:0:Z4088544697;348:34800:3:Z3726530161;348:34800:6:Z4023760926;
C1CCC2(CC1)CNCCN2,813,348:34800:0:Z1538296760;348:34800:1:Z2495318303;348:34800:2:Z1554041742;
Cc1cc(Cl)nn1C,92,348:34800:0:Z2808264032;348:34802:0:Z2698208250;348:34802:7:Z2701661007;
Cc1c(Cl)ccc2[nH]ccc12,25,348:34800:0:Z3203690232;348:34803:2:Z3188201666;348:34814:2:Z3189029586;
NC1CCC2CNCC12,109,348:34800:0:Z2361719155;348:34803:0:Z2354291465;348:34804:0:Z2368526165;
CN1CCCNCC1,2162,348:34800:0:Z4347322239;348:34800:0:Z3324561409;348:34800:1:Z3185202965;
NC1c2ccccc2CC12CCNCC2,88,348:34800:0:Z4910658911;348:34801:0:Z4910662593;348:34801:2:Z4910659960;
C1CCC2CC2C1,1073,348:34800:0:Z1391104773;348:34800:0:Z2822213497;348:34800:3:Z3518501794;
Cc1nccc2c1OC(C)(C)OC2,864,348:34800:0:Z4934303648;348:34800:0:Z4934484567;348:34800:1:Z4934562886;
c1ccc2cnncc2c1,813,348:34800:0:Z4934303648;348:34800:1:Z1648950956;348:34800:1:Z4228362080;
Cc1nc2n(n1)CCCC2,867,348:34800:0:Z1055329022;348:34800:1:Z2605197295;348:34800:1:Z3049465113;
O=C1Nc2ccccc2C12CCCCC2,213,348:34800:0:Z3607370760;348:34800:0:Z2898849414;348:34800:0:Z2898849012;
CC1CC(C)(C)Nc2ccccc21,51,348:34800:0:Z4362576500;348:34800:9:Z4362576736;348:34800:9:Z4362576732;
O=c1[nH]cnc2sccc12,2239,348:34800:0:Z4362576500;348:34800:0:Z1704287223;348:34800:1:Z389920058;
C1CC2CC(C2)O1,791,348:34800:0:Z4508428502;348:34800:2:Z4157838202;348:34800:4:Z5012974353;
Cn1ccc(=O)n(C)c1=O,2826,348:34800:0:Z1241445696;348:34800:0:Z4539462920;348:34800:0:Z5045335726;
Fc1cccc2[nH]cnc12,1051,348:34800:0:Z1241445696;348:34800:0:Z2407842616;348:34800:3:Z1100187494;
Cc1ccc(C)nc1,602,348:34800:0:Z3591837059;348:34800:1:Z4425530540;348:34800:6:Z4578209644;
C1CC12CNC2,670,348:34800:0:Z3165266924;348:34800:3:Z3899448872;348:34800:4:Z3834765546;
C1CC2CNCC12,5113,348:34800:0:Z2783514316;348:34800:0:Z2647806452;348:34800:0:Z3907698978;
C1CSCCS1,198,348:34800:0:Z1940969469;348:34801:3:Z88587965;348:34801:5:Z1396000057;
CC1CCS(=O)(=O)N1,100,348:34800:0:Z2954544500;348:34801:1:Z2951967997;348:34802:0:Z2958439678;
c1cc2n(n1)CCCNC2,1449,348:34800:0:Z4262020560;348:34800:0:Z2966834498;348:34800:1:Z2966834037;
c1cc2n(n1)CCNC2,5039,348:34800:0:Z2962263737;348:34800:0:Z4128169891;348:34800:1:Z3414285297;
C1CC2CNCC2N1,1083,348:34800:0:Z4111023933;348:34800:0:Z4116203543;348:34800:0:Z4347274180;
CC1(C)CNCCC(O)C1,241,348:34800:0:Z2292116846;348:34800:2:Z4503630134;348:34800:9:Z2298298956;
c1cnc2c(c1)NCCO2,274,348:34800:0:Z4648804036;348:34800:1:Z4636247553;348:34800:2:Z4648805757;
CC1(C)C(=O)NC2CCCCC21,319,348:34800:0:Z3558552915;348:34800:5:Z3579088418;348:34800:7:Z3562608803;
C1CC2CCC(CN1)N2,1748,348:34800:0:Z1643397577;348:34800:1:Z2354336014;348:34800:2:Z3843301222;
C1=NCCCN1,164,348:34800:0:Z4245888942;348:34800:2:Z4245898586;348:34800:8:Z4245908446;
C1COC2CNCC2N1,892,348:34800:0:Z2359202501;348:34800:1:Z2811084391;348:34800:3:Z2774967848;
c1cnc2c(c1)OCCO2,1198,348:34800:0:Z3609903360;348:34800:0:Z2497545151;348:34800:0:Z3596545811;
Cc1ccc(C)s1,1675,348:34800:0:Z1419087279;348:34800:0:Z968650012;348:34800:1:Z2844545513;
Oc1ccccc1F,2255,348:34800:0:Z4271792917;348:34800:0:Z2790531671;348:34800:1:Z3334011952;
Cn1cc2ccccc2n1,1605,348:34800:0:Z4287572317;348:34800:0:Z3517574403;348:34800:0:Z4124429721;
Cc1cccc(=O)n1C,992,348:34800:0:Z1890916146;348:34800:1:Z1890919053;348:34800:1:Z4879647444;
Cc1cnc2ccccc2n1,547,348:34800:0:Z4462852723;348:34800:1:Z4491161301;348:34800:2:Z2217919552;
C1CC2(CCN1)CCOCC2,1698,348:34800:0:Z4462852723;348:34800:0:Z3911508950;348:34800:1:Z3911519728;
c1ccn2nncc2c1,437,348:34800:0:Z3560570727;348:34800:1:Z3547169927;348:34800:4:Z3583455436;
CN1CCn2nccc2C1=O,785,348:34800:0:Z4308946724;348:34800:3:Z3599137714;348:34800:4:Z3547765599;
Cc1ccc2sc(=O)n(C)c2c1,183,348:34800:0:Z4304173403;348:34801:0:Z2841900253;348:34801:0:Z3596510632;
c1cnc2c(c1)NCC2,279,348:34800:0:Z4648149886;348:34800:0:Z4132160144;348:34801:2:Z1461573143;
C1CCc2nnnn2CC1,568,348:34800:0:Z2595246621;348:34800:3:Z2373779229;348:34800:3:Z2373778704;
C1CC2(CCN1)CNCCO2,576,348:34800:0:Z3136334380;348:34800:0:Z2975711361;348:34800:2:Z4055004892;
O=S1(=O)CCC1,948,348:34800:0:Z3057286381;348:34800:0:Z1931811242;348:34800:0:Z4504970752;
CN1CCC2CNCC21,492,348:34800:0:Z2285192101;348:34800:1:Z3188283398;348:34800:1:Z3205915820;
O=c1cc[nH]c2ccccc12,1747,348:34800:0:Z3060183924;348:34800:0:Z1417727538;348:34800:1:Z2660822412;
O=c1cc2c(n[nH]1)CCCC2,872,348:34800:0:Z3060183924;348:34800:2:Z3665749690;348:34800:2:Z3184810076;
Oc1ccncn1,2613,348:34800:0:Z3618860354;348:34800:0:Z3726768199;348:34800:0:Z4106782555;
c1cc2sccc2[nH]1,376,348:34800:0:Z1866025816;348:34800:1:Z3351030931;348:34800:5:Z3650990969;
Cc1cccn1C,1446,348:34800:0:Z3997092417;348:34800:1:Z4215793079;348:34800:1:Z1527909850;
O=C1NCCCC12CCCNC2,444,348:34800:0:Z1772635398;348:34800:2:Z3353060975;348:34800:3:Z4771208639;
Cc1ccc2nncn2n1,481,348:34800:0:Z1884417949;348:34800:1:Z1864287710;348:34800:3:Z1835837989;
Cc1cccc2ocnc12,282,348:34800:0:Z2356856831;348:34800:2:Z1415437347;348:34800:2:Z1276394826;
Cc1cccc2c1OCCC2,1357,348:34800:0:Z2182557452;348:34800:7:Z2170854797;348:34800:9:Z4307636533;
CC1(C)CCC1,6769,348:34800:0:Z4599379779;348:34800:0:Z1725363078;348:34800:0:Z3596548590;
Clc1cccc2c1OCO2,564,348:34800:0:Z3602344958;348:34800:3:Z4348063363;348:34800:3:Z1960474004;
C1CC2CN(C1)CCO2,223,348:34800:0:Z2290677114;348:34800:5:Z2854687729;348:34800:8:Z2292181197;
Cc1ccnnc1C,566,348:34800:0:Z2003653759;348:34800:3:Z2032948715;348:34800:5:Z391756336;
CC1CCNCCS1=O,188,348:34800:0:Z2306249428;348:34800:2:Z1867076556;348:34801:2:Z1865522733;
c1nc2c([nH]1)CCCC2,2385,348:34800:0:Z4112207602;348:34800:2:Z2642312893;348:34800:2:Z3360940384;
c1cc2c(s1)CCOC2,1280,348:34800:0:Z2842092603;348:34800:0:Z1101580377;348:34800:1:Z3719983980;
O=C1Cc2ccccc2N1,5861,348:34800:0:Z751230594;348:34800:0:Z3839877445;348:34800:0:Z4573444918;
C1CCC2(CC1)OCCO2,4486,348:34800:0:Z3625474562;348:34800:0:Z4134972714;348:34800:0:Z3711653027;
CC1(C)CC(O)CN1,84,348:34800:0:Z3626457113;348:34801:1:Z3626454813;348:34802:2:Z3626457100;
CN1CCNc2ccc(F)cc21,302,348:34800:0:Z4239287786;348:34800:1:Z4837054583;348:34800:3:Z4408202343;
C1CCC2(CNC2)OC1,1573,348:34800:0:Z4875701216;348:34800:0:Z5053294702;348:34800:0:Z4591469428;
OC12CCCCC1(O)CNCC2,209,348:34800:0:Z4478384844;348:34801:1:Z4601219034;348:34801:7:Z4457481954;
Cc1nnc2cnccn12,317,348:34800:0:Z1309522114;348:34800:2:Z1769517001;348:34800:5:Z1767628262;
Cc1nc2c(s1)CCCC2,1175,348:34800:0:Z1180668588;348:34800:0:Z4135384261;348:34800:2:Z4173033862;
c1ncc2c(n1)CCNCC2,406,348:34800:0:Z1786917898;348:34800:1:Z4231925359;348:34800:2:Z1786432638;
Clc1ccc2c(c1)NCCO2,89,348:34800:0:Z1265458653;348:34800:5:Z1900249806;348:34802:7:Z1864413067;
OC12CNCCC1C2,96,348:34800:0:Z3319156722;348:34804:8:Z3209772053;348:34805:5:Z3209777499;
Cc1cc(=O)[nH]cn1,5143,348:34800:0:Z3204466973;348:34800:0:Z3204468370;348:34800:0:Z3294878622;
CC1CCNCC(C)O1,304,348:34800:0:Z2646385407;348:34800:3:Z2611545620;348:34800:3:Z3135841761;
OC1CNc2ccccc2C1,175,348:34800:0:Z1928913339;348:34800:1:Z2776253831;348:34800:1:Z4060326050;
C1CCCNCCC1,1523,348:34800:0:Z3626801192;348:34800:1:Z2189512738;348:34800:1:Z3604113394;
C1CNC2CCOCC2C1,570,348:34800:0:Z3829015490;348:34800:0:Z3816262025;348:34800:1:Z3770058026;
CN1CCC(C)(C)C1,88,348:34800:0:Z4295066698;348:34804:0:Z4286967413;348:34804:4:Z3581636229;
C1CC2(CCOC2)CN1,958,348:34800:0:Z3837112006;348:34800:0:Z2827797613;348:34800:2:Z3905293453;
Cc1ccc2ccccc2n1,3026,348:34800:0:Z1478572078;348:34800:0:Z2302774656;348:34800:0:Z1678821238;
C1COC2(CCN1)CCOCC2,435,348:34800:0:Z1708984467;348:34800:3:Z4147349213;348:34800:6:Z1712130941;
c1noc2c1CNCC2,863,348:34800:0:Z4242114991;348:34800:3:Z3832009123;348:34800:5:Z4126154966;
C1CC2OC1C1CC21,236,348:34800:0:Z2951966059;348:34800:1:Z4261316047;348:34800:1:Z2958371846;
FC1(F)CCc2oncc2C1,814,348:34800:0:Z3783067729;348:34800:1:Z3784553169;348:34800:2:Z4089322543;
CC1CCCCC1(C)C,14,348:34800:0:Z3787489910;348:34807:5:Z3788216499;348:34815:5:Z4336073460;
Cc1nc[nH]c1C,2912,348:34800:0:Z2402913333;348:34800:1:Z847049990;348:34800:1:Z3587678569;
NC1CCCCCNC1,48,348:34800:0:Z2776751517;348:34802:6:Z2827507255;348:34807:1:Z2873679699;
CN1CCC(=O)Nc2ccccc21,481,348:34800:0:Z1571458056;348:34800:2:Z1382499652;348:34800:7:Z4140082415;
c1onc2c1CNCC2,285,348:34800:0:Z5004365343;348:34800:3:Z5007706553;348:34800:7:Z5004401320;
CN=S1(=O)CCCC2(CCCN2)C1,246,348:34800:0:Z3415994518;348:34800:6:Z3416642872;348:34800:6:Z3416636963;
OC1CCCCC12CCCC2,175,348:34800:0:Z3834637597;348:34801:6:Z3833792269;348:34802:0:Z4213189660;
C1CC2CCCC(C1)N2,1111,348:34800:0:Z2200432410;348:34800:0:Z3880413552;348:34800:2:Z3724711033;
Cc1ncc2ccc(F)cc2n1,49,348:34800:0:Z4232536460;348:34801:0:Z4191497994;348:34805:0:Z4191670559;
O=C1NCCc2c(Cl)cccc21,395,348:34800:0:Z1802632241;348:34800:5:Z1815052792;348:34800:5:Z4291020408;
c1cnc2cc[nH]c2c1,1359,348:34800:0:Z3699928195;348:34800:0:Z4474201699;348:34800:3:Z4203601377;
C1COC2(C1)CCOCC2,1695,348:34800:0:Z3364257757;348:34800:0:Z2979547719;348:34800:1:Z3204876320;
Fc1cccc2c1OCCCC2,393,348:34800:0:Z4303416630;348:34800:1:Z1623600820;348:34801:0:Z2224303104;
Cc1ncc2ccccn12,1054,348:34800:0:Z2032638869;348:34800:0:Z1255806414;348:34800:1:Z3585252052;
Fc1ccc2ncccc2c1,1364,348:34800:0:Z379594144;348:34800:0:Z1954294549;348:34800:0:Z3612426205;
Cc1cccc2cncn12,526,348:34800:0:Z1614036845;348:34800:1:Z1680331712;348:34800:1:Z1614010958;
Cn1ccn2nccc12,215,348:34800:0:Z4088819036;348:34800:1:Z4224464538;348:34800:2:Z4107134834;
CC1CCCCS1(=O)=O,811,348:34800:0:Z2611854759;348:34800:5:Z3560043162;348:34800:9:Z3648800462;
Cn1ccc2cncnc21,578,348:34800:0:Z2484569229;348:34800:0:Z1576251872;348:34800:1:Z1834014946;
c1ccc2c3c(ccc2c1)OCCC3,162,348:34800:0:Z2667828617;348:34801:5:Z3132893031;348:34801:7:Z3842637297;
Fc1ccc2c(c1)CCCN2,544,348:34800:0:Z2797104296;348:34800:3:Z4080626103;348:34800:4:Z4246604419;
CC1Cc2ccccc2C(C)N1,132,348:34800:0:Z3668861107;348:34802:6:Z3640859251;348:34802:6:Z3640844720;
Cc1cccc2c1NCCN2,159,348:34800:0:Z5005090346;348:34800:0:Z5005089902;348:34801:5:Z4995688724;
O=C1CCCC2CC12,74,348:34800:0:Z4317047679;348:34801:5:Z4325716441;348:34802:3:Z4317076302;
O=c1ccnc2sccn12,1220,348:34800:0:Z3093593291;348:34800:0:Z654161720;348:34800:1:Z794714776;
Cn1ncnn1,659,348:34800:0:Z4770483049;348:34800:0:Z4770483054;348:34800:0:Z1904086991;
CC1(C)CCc2ccccc2O1,1132,348:34800:0:Z4770483049;348:34800:0:Z4770483054;348:34800:1:Z5012479887;
C1COCCOC1,685,348:34800:0:Z4413424775;348:34800:0:Z2624757615;348:34800:2:Z4346310808;
Cc1cc(=O)[nH]nc1C,254,348:34800:0:Z1657649387;348:34800:5:Z2228622633;348:34800:7:Z2040896282;
c1ccc2c(c1)[nH]c1ccccc12,445,348:34800:0:Z1657649387;348:34800:1:Z2307300459;348:34800:2:Z1657643084;
Cc1ccc2[nH]ccc2c1,1134,348:34800:0:Z5053294702;348:34800:1:Z3134300405;348:34800:2:Z1603409996;
Clc1ccc2cc[nH]c2c1,943,348:34800:0:Z914349272;348:34800:1:Z3625470985;348:34800:4:Z1258032043;
c1ccc2oncc2c1,1812,348:34800:0:Z2506211586;348:34800:1:Z283393054;348:34800:1:Z2234132720;
CN1CCC(F)(F)CC1,358,348:34800:0:Z2484719896;348:34800:1:Z4307813250;348:34800:2:Z3568974354;
O=S1(=O)CCC2(CCNCC2)CC1,412,348:34800:0:Z2229467493;348:34800:1:Z2199078100;348:34800:4:Z2200506017;
O=C1NC(=O)C2CC3(CCC2N1)CC3,24,348:34800:0:Z3463167008;348:34807:8:Z3463159354;348:34812:9:Z3463162419;
c1cnc2c(c1)COCC2,1501,348:34800:0:Z4147549071;348:34800:0:Z4140978814;348:34800:1:Z4245650006;
Cn1c(=O)c2ccn(C)c2n(C)c1=O,425,348:34800:0:Z4025663387;348:34800:2:Z1747857241;348:34800:3:Z4023884593;
CC1CCNCCN1,956,348:34800:0:Z1969384225;348:34800:1:Z5019934104;348:34800:4:Z2012786404;
O=C1Cc2ccc(Cl)cc2N1,471,348:34800:0:Z1313297138;348:34800:1:Z4403350264;348:34800:3:Z1381614664;
OC1C2CCCC1CC2,276,348:34800:0:Z4884292517;348:34800:2:Z4320688358;348:34800:2:Z3871750612;
C1CC2COCC2N1,360,348:34800:0:Z4575577787;348:34800:2:Z4589993191;348:34800:2:Z3435283397;
Cc1ccnc(C)n1,3355,348:34800:0:Z1551833392;348:34800:1:Z1668486208;348:34800:1:Z3322015602;
Cc1cn[nH]n1,2748,348:34800:0:Z3843066503;348:34800:0:Z3608096030;348:34800:0:Z4322948481;
Oc1ccc2ccccc2n1,1075,348:34800:0:Z1953731647;348:34800:0:Z4304235313;348:34800:2:Z26868310;
c1cc2c(cn1)OCCC2,498,348:34800:0:Z2295791420;348:34800:5:Z1642578397;348:34800:7:Z1642600110;
CC1CCC2CCC1N2,180,348:34800:0:Z3577183712;348:34800:5:Z2783124654;348:34802:7:Z2777060225;
c1ncc2ccsc2n1,1564,348:34800:0:Z2607184568;348:34800:0:Z4234406429;348:34800:1:Z1416501105;
c1ccc2n[nH]cc2c1,2544,348:34800:0:Z4295362309;348:34800:1:Z2189913503;348:34800:2:Z2231282527;
C1CCC2(CC1)COCCO2,878,348:34800:0:Z3685330741;348:34800:2:Z4460085599;348:34800:6:Z3595203397;
CC1(C)CC2CCNC21,310,348:34800:0:Z3996942851;348:34800:1:Z4095939047;348:34800:1:Z4012800533;
CC1CNCC1C,1393,348:34800:0:Z2784452070;348:34800:1:Z2960935910;348:34800:1:Z2707086316;
Clc1ccc2c(c1)OCCCC2,161,348:34800:0:Z1596595234;348:34800:4:Z1593152361;348:34801:6:Z1595368177;
C1OCC2CC12,704,348:34800:0:Z2590088704;348:34800:0:Z4423668242;348:34800:2:Z2876775496;
CN1CC23CCCCC2(CNC3)C1,103,348:34800:0:Z3141202760;348:34800:3:Z4620275502;348:34800:4:Z3100870801;
Fc1ccc2c(c1)NCC2,289,348:34800:0:Z4649985894;348:34800:3:Z942589814;348:34800:7:Z941443388;
Cc1nccn1C,2090,348:34800:0:Z1501089692;348:34800:0:Z2047044510;348:34800:3:Z3836763769;
Cc1c[nH]c(=O)[nH]1,1870,348:34800:0:Z3719827043;348:34800:0:Z3722025919;348:34800:1:Z2011095614;
c1ccc2c(c1)nc1n2CCC1,116,348:34800:0:Z3866994736;348:34802:9:Z1681151329;348:34803:9:Z5052124427;
O=S1(=O)NCCN1,553,348:34800:0:Z4274739613;348:34800:0:Z4274759124;348:34800:0:Z4274739609;
CC1COC2(CCCC2)CN1,218,348:34800:0:Z2646932631;348:34800:2:Z2646937029;348:34800:5:Z2646937719;
C1CC2CCNC2C1,2416,348:34800:0:Z2792935118;348:34800:0:Z2755713298;348:34800:0:Z3207003938;
c1ncc2c(n1)CNC2,665,348:34800:0:Z4471482430;348:34800:5:Z4961254647;348:34800:6:Z4961254115;
Cn1ncc2c1CCCC2,2307,348:34800:0:Z2305791400;348:34800:0:Z3060294595;348:34800:1:Z1488480618;
C1=COCCC1,321,348:34800:0:Z1929352410;348:34800:2:Z1767488919;348:34800:7:Z1765731302;
CN1CCCC2(CCNC2)C1=O,534,348:34800:0:Z2024755627;348:34800:1:Z1771100529;348:34800:2:Z1771093088;
C1=CCNC1,1476,348:34800:0:Z1626779550;348:34800:1:Z4044602014;348:34800:3:Z1626786950;
Cc1ncc2c(n1)CNC2,196,348:34800:0:Z3381633091;348:34800:3:Z3380536484;348:34800:5:Z3889281861;
CC1(C)CCCC(O)C1,428,348:34800:0:Z3644104733;348:34800:3:Z3567617441;348:34800:6:Z1784526454;
C1CC2CNC(C1)C2,2119,348:34800:0:Z2997707885;348:34800:2:Z4019088422;348:34800:2:Z2790651548;
CC1CC=NN1,49,348:34800:0:Z1659586900;348:34800:6:Z1614537288;348:34800:9:Z1659586188;
CC1CC(C)(C)C1,226,348:34800:0:Z2777704746;348:34801:0:Z2292145777;348:34801:0:Z1594020226;
c1cnn2cccc2c1,382,348:34800:0:Z4122771633;348:34800:1:Z4124213659;348:34800:1:Z1660055012;
O=c1ccnc2ccccn12,1191,348:34800:0:Z3533460683;348:34800:3:Z1066342198;348:34800:3:Z1256582837;
Cc1ccc2c(c1C)NCCC2,31,348:34800:0:Z4128169891;348:34807:2:Z4128168216;348:34808:4:Z4128169195;
c1cnc2[nH]ncc2c1,5189,348:34800:0:Z5007600576;348:34800:0:Z4503434200;348:34800:0:Z216400624;
Cc1cncc(=O)[nH]1,148,348:34800:0:Z3137984204;348:34801:0:Z3097778495;348:34801:6:Z3097778074;
CC1CCCc2ccccc2C1,80,348:34800:0:Z2616076765;348:34800:1:Z1693194324;348:34800:3:Z1728494343;
Cc1ccncc1Cl,247,348:34800:0:Z3552802009;348:34800:4:Z2708967093;348:34801:0:Z4910662593;
Nc1cc(=O)[nH]c(=O)[nH]1,1413,348:34800:0:Z1562108674;348:34800:0:Z1247355757;348:34800:1:Z1653682767;
Cc1ncsn1,1006,348:34800:0:Z4076338050;348:34800:2:Z2706879463;348:34800:3:Z2479461915;
Cn1ncc2ccccc2c1=O,1488,348:34800:0:Z3366692828;348:34800:1:Z509637138;348:34800:1:Z1615835888;
c1ncc2c(n1)CC1CCC2N1,1052,348:34800:0:Z2699060960;348:34800:0:Z2699065038;348:34800:0:Z3192082322;
O=c1occc2ccccc12,721,348:34800:0:Z3724710292;348:34800:2:Z5008893091;348:34800:3:Z3721799601;
c1cc2n(c1)CCNC21CCC1,282,348:34800:0:Z4095951067;348:34800:2:Z4207686147;348:34800:2:Z4207685893;
Cc1nc2c(C)cccn2n1,271,348:34800:0:Z4087083733;348:34800:6:Z3667193399;348:34801:1:Z3666103423;
CC1(C)CNCC2(CCOC2)O1,462,348:34800:0:Z4142004065;348:34800:2:Z1960864250;348:34800:3:Z1954690675;
Cn1c2ccccc2n2cnnc12,38,348:34800:0:Z1357371100;348:34805:3:Z1638686194;348:34812:4:Z2067905351;
c1ncc2c3c(sc2n1)CCCC3,61,348:34800:0:Z1983760596;348:34800:3:Z68340191;348:34800:6:Z16512245;
CC1CCNCC1C,421,348:34800:0:Z3097727897;348:34800:2:Z4583075541;348:34800:3:Z4579687695;
Cc1ccc2ncncc2c1,144,348:34800:0:Z1576757216;348:34801:1:Z728990516;348:34802:0:Z2186043302;
Cc1cc2c(cnn2C)c(=O)n1C,103,348:34800:0:Z2873303650;348:34800:1:Z2873302193;348:34800:2:Z2873306998;
O=C1CCNC2COCCN12,232,348:34800:0:Z4141645345;348:34800:2:Z4253514189;348:34800:3:Z4111257833;
Cc1cc(C)c2cnn(C)c2n1,836,348:34800:0:Z1204304705;348:34800:7:Z4472150970;348:34800:8:Z2476313593;
CC1(C)OCCO1,2826,348:34800:0:Z4256445403;348:34800:1:Z3775196195;348:34800:1:Z1647031019;
Cc1cnc(C)[nH]1,262,348:34800:0:Z3367790557;348:34800:1:Z3719414415;348:34800:6:Z2891842413;
