fragment_smiles,occurences,example_ligands
Cc1cccc(Cl)c1,10243,124:12400:0:PV-003650035479;124:12400:0:PV-002943678495;124:12400:0:PV-003650050975;
CC1CCCN1,93418,124:12400:0:PV-003650035492;124:12400:0:PV-002943676352;124:12400:0:PV-002943676353;
c1cnc2scnc2c1,1174,124:12400:0:PV-003650035492;124:12400:0:PV-002943682268;124:12400:0:PV-003650057067;
C1CCCC1,207597,124:12400:0:PV-003650035499;124:12400:0:PV-003650035922;124:12400:0:PV-004073238401;
C1CCC2NCCNC2C1,389,124:12400:0:PV-003650035514;124:12400:0:PV-005947055977;124:12400:1:PV-003650091014;
c1ccncc1,175397,124:12400:0:PV-003650035514;124:12400:0:PV-003650035625;124:12400:0:PV-002431683407;
OC1CCNC1,85635,124:12400:0:PV-002943676149;124:12400:0:PV-003650036886;124:12400:0:PV-003650037621;
Cn1ccnc1,38328,124:12400:0:PV-002943676149;124:12400:0:PV-003650037056;124:12400:0:PV-003650039282;
Cc1csc(C)c1,5796,124:12400:0:PV-003650035520;124:12400:0:PV-003650035521;124:12400:0:PV-000422552379;
C1CC2CNCC2CN1,9344,124:12400:0:PV-003650035520;124:12400:0:PV-003650035521;124:12400:0:PV-003650042657;
CN1CCOCC1,6639,124:12400:0:PV-003650035532;124:12400:0:PV-002943676591;124:12400:0:PV-003650040065;
C1CCNC1,546308,124:12400:0:PV-003650035532;124:12400:0:PV-003650035593;124:12400:0:PV-003650035626;
Cc1cnc(C)[nH]1,4535,124:12400:0:PV-003650035541;124:12400:0:PV-001758177494;124:12400:0:PV-005947012946;
Cc1cncnc1C,2002,124:12400:0:PV-003650035542;124:12400:0:PV-003650058531;124:12400:0:PV-003650058532;
C1CCCNCC1,61950,124:12400:0:PV-003650035552;124:12400:0:PV-003650036684;124:12400:0:PV-003650037142;
CC1=CCCC1,9139,124:12400:0:PV-003650035552;124:12400:0:PV-002943676781;124:12400:0:PV-003650044631;
C1CCOC1,149817,124:12400:0:PV-003650035559;124:12400:0:PV-003650035560;124:12400:0:PV-002943676257;
OC1CNCC1O,1638,124:12400:0:PV-003650035559;124:12400:0:PV-003650035560;124:12400:0:PV-003650051171;
c1cc2c(cn1)CCCC2,670,124:12400:0:PV-003650035584;124:12400:1:PV-002121188221;124:12400:3:PV-002943710670;
c1ccccc1,282148,124:12400:0:PV-003650035584;124:12400:0:PV-002943676180;124:12400:0:PV-003650035620;
c1nnco1,1911,124:12400:0:PV-003650035584;124:12400:0:PV-003650044064;124:12400:1:PV-002943697853;
Oc1ccncn1,3773,124:12400:0:PV-002943676180;124:12400:0:PV-005946957715;124:12400:0:PV-005946957716;
Cc1cnoc1,23026,124:12400:0:PV-000239398965;124:12400:0:PV-000495344358;124:12400:0:PV-003650036054;
CC1CCNCC1,35436,124:12400:0:PV-000239398965;124:12400:0:PV-003650036072;124:12400:0:PV-003650038990;
Clc1cc[nH]c1,10720,124:12400:0:PV-000239398965;124:12400:0:PV-001567656589;124:12400:0:PV-005946994095;
c1ccnnc1,24383,124:12400:0:PV-003650035593;124:12400:0:PV-003650036828;124:12400:0:PV-003650038687;
CC1CCCS1,6132,124:12400:0:PV-003650035593;124:12400:0:PV-003650035612;124:12400:0:PV-003650035613;
Cn1cncn1,9421,124:12400:0:PV-003650035599;124:12400:0:PV-003650041549;124:12400:0:PV-003650048694;
Fc1ccccc1,104252,124:12400:0:PV-003650035599;124:12400:0:PV-003650035922;124:12400:0:PV-002943676383;
Oc1ncccc1F,1499,124:12400:0:PV-003650035600;124:12400:1:PV-003650085104;124:12400:1:PV-003650090594;
O=c1[nH]cco1,10634,124:12400:0:PV-003650035612;124:12400:0:PV-003650035613;124:12400:0:PV-003650038415;
O=C1CCCN1,61609,124:12400:0:PV-002943676198;124:12400:0:PV-002943676473;124:12400:0:PV-002172932243;
C1CC2CCC1C2,18750,124:12400:0:PV-003650035620;124:12400:0:PV-003650036313;124:12400:0:PV-003650036398;
Cc1ncccc1Cl,152,124:12400:0:PV-003650035626;124:12400:2:PV-005947199714;124:12400:3:PV-003650146132;
C1CSCS1,8884,124:12400:0:PV-004073238190;124:12400:0:PV-004073238191;124:12400:0:PV-004073238639;
c1ccc2occc2c1,7174,124:12400:0:PV-004073238190;124:12400:0:PV-004073238191;124:12400:0:PV-001468798242;
C1CC2CCC(C1)N2,17445,124:12400:0:PV-003650035697;124:12400:0:PV-003650035698;124:12400:0:PV-003650039308;
c1ccc2ocnc2c1,1347,124:12400:0:PV-002943676235;124:12400:0:PV-002943682350;124:12400:0:PV-002121186332;
c1cc2c(cn1)CCC2,1148,124:12400:0:PV-002943676235;124:12400:0:PV-000533723214;124:12400:2:PV-005947218472;
Cn1ccnn1,16748,124:12400:0:PV-003650035741;124:12400:0:PV-003650035915;124:12400:0:PV-002943677978;
C1CC2CCC2N1,8034,124:12400:0:PV-003650035741;124:12400:0:PV-003650038144;124:12400:0:PV-003650042257;
C1CCSCC1,27723,124:12400:0:PV-003650035741;124:12400:0:PV-003650038817;124:12400:0:PV-003650039662;
C1CNCCN1,110437,124:12400:0:PV-002943676249;124:12400:0:PV-003650036252;124:12400:0:PV-003650036313;
FC1CCNC1,66669,124:12400:0:PV-002943676257;124:12400:0:PV-002943676258;124:12400:0:PV-002943676259;
Cc1cc(Cl)on1,1578,124:12400:0:PV-003650035755;124:12400:0:PV-001514868783;124:12400:0:PV-005947043674;
CC1(C)CCC1,21459,124:12400:0:PV-003650035755;124:12400:0:PV-002943676857;124:12400:0:PV-003650046122;
CC1CCNCCN1,9915,124:12400:0:PV-003650035764;124:12400:0:PV-002943676475;124:12400:0:PV-003650047338;
C1CC2CC2C1,36113,124:12400:0:PV-003650035764;124:12400:0:PV-003650036145;124:12400:0:PV-003650039524;
c1nnn[nH]1,5974,124:12400:0:PV-003650035764;124:12400:0:PV-003650040159;124:12400:0:PV-003650046842;
Cc1cc(C)n2nccc2n1,293,124:12400:0:PV-001809924578;124:12400:3:PV-003650151614;124:12400:4:PV-005947332576;
C1CNCC2(C1)CNC2,6709,124:12400:0:PV-003650035838;124:12400:0:PV-002943677204;124:12400:0:PV-000252012582;
Cc1cnns1,5522,124:12400:0:PV-003650035912;124:12400:0:PV-003650041471;124:12400:0:PV-004073242098;
CC1(C)CC2(CCC2)C1,932,124:12400:0:PV-003650035912;124:12400:0:PV-002943679775;124:12400:1:PV-003650067386;
C1CC2CC1CN2,22566,124:12400:0:PV-003650035915;124:12400:0:PV-003650036255;124:12400:0:PV-003650036256;
Cc1ccc(C)[nH]1,5857,124:12400:0:PV-003650035924;124:12400:0:PV-002379938929;124:12400:0:PV-003650041488;
CC1CNC1,60407,124:12400:0:PV-003650035924;124:12400:0:PV-002943676440;124:12400:0:PV-003650036809;
Fc1ccn[nH]1,7794,124:12400:0:PV-003650035924;124:12400:0:PV-005946974615;124:12400:0:PV-003650058035;
CC1CCC1,57152,124:12400:0:PV-003650035942;124:12400:0:PV-003650035974;124:12400:0:PV-003650036669;
Cc1ccncn1,16683,124:12400:0:PV-003650035942;124:12400:0:PV-003650036680;124:12400:0:PV-001654793922;
Cc1ccncc1,16217,124:12400:0:PV-002943676319;124:12400:0:PV-003650037044;124:12400:0:PV-003650037045;
c1c[nH]cn1,73996,124:12400:0:PV-003650035972;124:12400:0:PV-000555501363;124:12400:0:PV-004073238725;
c1cnsc1,71686,124:12400:0:PV-003650035972;124:12400:0:PV-003650036693;124:12400:0:PV-003650036694;
OC1CCCCC1,15983,124:12400:0:PV-002943676321;124:12400:0:PV-001639577619;124:12400:0:PV-001564515166;
Fc1ccc2c(c1)CCC2,581,124:12400:0:PV-003650035997;124:12400:0:PV-002224680152;124:12400:5:PV-003650200629;
C1CC2(C1)CNC2,24140,124:12400:0:PV-002943676345;124:12400:0:PV-003650036693;124:12400:0:PV-003650036694;
Cn1cc(Cl)cn1,11689,124:12400:0:PV-002943676345;124:12400:0:PV-000355224532;124:12400:0:PV-002943679024;
Cc1ccsc1,39028,124:12400:0:PV-000249223166;124:12400:0:PV-003650040190;124:12400:0:PV-001608231933;
c1cnoc1,96014,124:12400:0:PV-000249223166;124:12400:0:PV-002943676475;124:12400:0:PV-003650036886;
Cc1nccs1,27205,124:12400:0:PV-003650036016;124:12400:0:PV-000252012582;124:12400:0:PV-000530257479;
C1CC2CNCC2O1,5587,124:12400:0:PV-003650036046;124:12400:0:PV-003650042510;124:12400:0:PV-003650047781;
C1CC2CNCC1C2,9212,124:12400:0:PV-003650036058;124:12400:0:PV-003650036828;124:12400:0:PV-003650037181;
CC1CCCC1,22199,124:12400:0:PV-002943676359;124:12400:0:PV-002943676360;124:12400:0:PV-003650036061;
C1CC2CNCC2C1,9243,124:12400:0:PV-003650036069;124:12400:0:PV-003650037606;124:12400:0:PV-003650048952;
OC1CCC1,47744,124:12400:0:PV-003650036069;124:12400:0:PV-003650036760;124:12400:0:PV-004073238541;
CC1(F)CCCCC1,1785,124:12400:0:PV-003650036072;124:12400:0:PV-003650050173;124:12400:1:PV-003650082972;
CC1=CCCO1,8908,124:12400:0:PV-002943676374;124:12400:0:PV-003650039470;124:12400:0:PV-002943677667;
CC1CNCCO1,4796,124:12400:0:PV-002943676374;124:12400:0:PV-002943677231;124:12400:0:PV-002431683620;
C1CCC2(CC1)CC2,5275,124:12400:0:PV-002943676383;124:12400:0:PV-001709610038;124:12400:0:PV-005946993861;
C1CCCOCC1,3021,124:12400:0:PV-003650036093;124:12400:0:PV-003650058012;124:12400:0:PV-003650058586;
FC1(F)CC1,33561,124:12400:0:PV-002943676402;124:12400:0:PV-002943676403;124:12400:0:PV-003650036255;
Cn1ccc(Cl)c1,4377,124:12400:0:PV-002943676402;124:12400:0:PV-002943676403;124:12400:0:PV-002943677218;
Clc1cccnc1,28110,124:12400:0:PV-003650036149;124:12400:0:PV-001131475636;124:12400:0:PV-003650042610;
C1CNCC2(C1)CCCN2,1556,124:12400:0:PV-003650036191;124:12400:0:PV-003650039180;124:12400:2:PV-003650112355;
OC1CCNCC1,19466,124:12400:0:PV-002943676440;124:12400:0:PV-002943678168;124:12400:0:PV-003650041420;
Cn1ccc2ccsc21,707,124:12400:0:PV-003650036210;124:12400:0:PV-005947047023;124:12400:4:PV-005947370126;
Cn1nccc1Cl,10508,124:12400:0:PV-002943676452;124:12400:0:PV-002943676453;124:12400:0:PV-002943681517;
O=C1NCCN1,12408,124:12400:0:PV-002943676452;124:12400:0:PV-002943676453;124:12400:0:PV-003650038328;
CC1(C)CC1,35983,124:12400:0:PV-003650036252;124:12400:0:PV-003650037780;124:12400:0:PV-003650040111;
CC1OCCO1,2159,124:12400:0:PV-003650036252;124:12400:0:PV-005946948338;124:12400:0:PV-005947047160;
Cc1cncs1,11150,124:12400:0:PV-002943676460;124:12400:0:PV-002943676461;124:12400:0:PV-003650042559;
C1CCOCC1,80225,124:12400:0:PV-002943676460;124:12400:0:PV-002943676461;124:12400:0:PV-003650036522;
Cc1ccns1,16309,124:12400:0:PV-002943676477;124:12400:0:PV-003650036325;124:12400:0:PV-004073239537;
CC1CCC(F)(F)C1,963,124:12400:0:PV-002943676477;124:12400:0:PV-003650036325;124:12400:0:PV-002943679011;
Cc1ccsn1,23080,124:12400:0:PV-003650036339;124:12400:0:PV-002943677009;124:12400:0:PV-003650042260;
Cc1cc[nH]n1,28349,124:12400:0:PV-003650036352;124:12400:0:PV-003650036971;124:12400:0:PV-003650037441;
FC1CCCCNC1,1450,124:12400:0:PV-003650036352;124:12400:0:PV-005947033071;124:12400:1:PV-003650073030;
Cc1cscn1,22360,124:12400:0:PV-004073238401;124:12400:0:PV-004073238402;124:12400:0:PV-004073238403;
C1CC2CC2N1,26146,124:12400:0:PV-003650036383;124:12400:0:PV-003650037258;124:12400:0:PV-003650037944;
Fc1ccccc1F,11225,124:12400:0:PV-000546872727;124:12400:0:PV-002943676813;124:12400:0:PV-003650041288;
Cc1cccn1C,12703,124:12400:0:PV-002943676501;124:12400:0:PV-002943676532;124:12400:0:PV-003650039387;
Cc1ccccc1,74206,124:12400:0:PV-002943676517;124:12400:0:PV-002943676518;124:12400:0:PV-002121185408;
c1ncon1,12197,124:12400:0:PV-002943676517;124:12400:0:PV-003650051049;124:12400:0:PV-003650051233;
NC12CCCC1CNC2,7,124:12400:0:PV-002943676518;124:12411:8:PV-003653543344;124:12417:7:PV-002945721112;
C1COCOC1,5895,124:12400:0:PV-003650036437;124:12400:0:PV-003650045295;124:12400:0:PV-003650050391;
OC1CNC1,36616,124:12400:0:PV-003650036437;124:12400:0:PV-003650039889;124:12400:0:PV-003650040111;
C1CCC2(C1)CCCC2,195,124:12400:0:PV-002943676520;124:12400:8:PV-003650295406;124:12400:9:PV-003650326993;
O=S1(=O)CCNC2COCCN21,15,124:12400:0:PV-002943676520;124:12401:6:PV-005948465174;124:12403:8:PV-002121254097;
c1cocn1,72601,124:12400:0:PV-001661574721;124:12400:0:PV-003650036971;124:12400:0:PV-001502357694;
Cc1ccc2c(c1)CC2,351,124:12400:0:PV-003650036478;124:12400:0:PV-003650036479;124:12400:0:PV-005947047765;
CN1CCNCC1,9605,124:12400:0:PV-002943676532;124:12400:0:PV-002943677876;124:12400:0:PV-002121186241;
C1CCC2(C1)CC2,9734,124:12400:0:PV-003650036496;124:12400:0:PV-001587185638;124:12400:0:PV-003650046303;
Fc1cccc(F)c1,20097,124:12400:0:PV-003650036503;124:12400:0:PV-001502357694;124:12400:0:PV-002328183949;
Oc1ccnnc1,1792,124:12400:0:PV-003650036512;124:12400:0:PV-003650036513;124:12400:0:PV-005947087401;
Cc1cnc(C)s1,5649,124:12400:0:PV-000588670278;124:12400:0:PV-005946941327;124:12400:0:PV-005946941328;
Fc1cccs1,9787,124:12400:0:PV-000588670278;124:12400:0:PV-003650040240;124:12400:0:PV-004073239499;
Cc1cnccn1,13954,124:12400:0:PV-002943676563;124:12400:0:PV-003650042944;124:12400:0:PV-003650042945;
CC1CC2(CC2)C1,1914,124:12400:0:PV-002943676563;124:12400:0:PV-003650046868;124:12400:0:PV-003650046869;
CC1CNCCCN1,21979,124:12400:0:PV-003650036547;124:12400:0:PV-003650036548;124:12400:0:PV-003650036549;
Fc1cn[nH]c1,7490,124:12400:0:PV-003650036547;124:12400:0:PV-003650036548;124:12400:0:PV-003650036549;
NC1CCC1,574,124:12400:0:PV-002943676576;124:12400:2:PV-005947113030;124:12400:3:PV-003650146399;
C1CC2CCC1N2,21535,124:12400:0:PV-003650036579;124:12400:0:PV-003650036580;124:12400:0:PV-004073238639;
C1CC2(C1)CSC2,3568,124:12400:0:PV-002943676591;124:12400:0:PV-005947030483;124:12400:1:PV-003650072715;
c1ccc2c(c1)CCNC2,4891,124:12400:0:PV-002121185409;124:12400:0:PV-003650042117;124:12400:0:PV-002224680346;
Nc1cnccn1,4151,124:12400:0:PV-002943676597;124:12400:0:PV-003650045945;124:12400:0:PV-002943680453;
FC1(F)CC12CC2,3035,124:12400:0:PV-002943676597;124:12400:0:PV-005946975476;124:12400:0:PV-005946975477;
c1cnc2c(c1)CCCC2,1327,124:12400:0:PV-002943676598;124:12400:1:PV-002943700331;124:12400:1:PV-002943700332;
CC1CCOC1,13206,124:12400:0:PV-003650036641;124:12400:0:PV-003650037636;124:12400:0:PV-005947040988;
C1CCN2CCCC2C1,894,124:12400:0:PV-003650036641;124:12400:1:PV-002943694099;124:12400:2:PV-002483438862;
FC1CCNCC1,22684,124:12400:0:PV-003650036669;124:12400:0:PV-003650036670;124:12400:0:PV-003650037441;
C1CCSC1,27064,124:12400:0:PV-003650036680;124:12400:0:PV-002943677403;124:12400:0:PV-003650041681;
c1cc2sccc2cn1,1586,124:12400:0:PV-003650036684;124:12400:2:PV-003650100555;124:12400:2:PV-003650108113;
Nc1ncccc1Cl,1029,124:12400:0:PV-002943676629;124:12400:2:PV-003650106033;124:12400:2:PV-004073258537;
Cc1cccc(O)c1,5485,124:12400:0:PV-002943676644;124:12400:0:PV-002943676645;124:12400:0:PV-003650039617;
Cc1ncsc1C,3343,124:12400:0:PV-000497092163;124:12400:1:PV-003650076252;124:12400:2:PV-003650101311;
O=S1(=O)CCCC1,8581,124:12400:0:PV-000497092163;124:12400:0:PV-003650044332;124:12400:0:PV-003650044333;
Cc1nncs1,5521,124:12400:0:PV-003650036775;124:12400:0:PV-003650048699;124:12400:0:PV-005946950337;
C1CC12CC2,3840,124:12400:0:PV-003650036775;124:12400:0:PV-003650040269;124:12400:0:PV-003650050342;
c1cnc2[nH]ccc2c1,4380,124:12400:0:PV-002121185421;124:12400:0:PV-003650043520;124:12400:0:PV-000508088058;
Clc1cn[nH]c1,21690,124:12400:0:PV-002586930299;124:12400:0:PV-004073239039;124:12400:0:PV-004073239040;
Oc1ccccc1F,5257,124:12400:0:PV-003650036809;124:12400:0:PV-002943679628;124:12400:0:PV-002483434663;
Cc1cc(C)n(C)n1,2672,124:12400:0:PV-002943676670;124:12400:0:PV-002943679818;124:12400:0:PV-005946944383;
c1ccc2c(c1)CCN2,5314,124:12400:0:PV-003650036823;124:12400:0:PV-002431683771;124:12400:0:PV-002172933075;
c1ccc2oncc2c1,2545,124:12400:0:PV-003650036835;124:12400:0:PV-003650037621;124:12400:0:PV-004073241578;
C1=CSCC1,13603,124:12400:0:PV-003650036835;124:12400:0:PV-003650040545;124:12400:0:PV-003650046539;
C1CC2CCC(CN1)N2,2470,124:12400:0:PV-000555501363;124:12400:0:PV-002943681650;124:12400:0:PV-003650057976;
Nc1cccnc1,11443,124:12400:0:PV-003650036944;124:12400:0:PV-003650036945;124:12400:0:PV-003650036947;
C1CC2CC(CN2)N1,2920,124:12400:0:PV-003650036951;124:12400:0:PV-003650043059;124:12400:0:PV-003650047521;
FC1CCCCC1,9945,124:12400:0:PV-003650036968;124:12400:0:PV-001683929146;124:12400:0:PV-001549714290;
c1cnccn1,23060,124:12400:0:PV-002943676715;124:12400:0:PV-002943676716;124:12400:0:PV-002943676717;
CC1CCCNC1,49861,124:12400:0:PV-003650036971;124:12400:0:PV-002943676742;124:12400:0:PV-002943676802;
Cn1nccc1O,3061,124:12400:0:PV-003650036983;124:12400:0:PV-003650041560;124:12400:0:PV-003650041561;
FC1(F)CCC1,22152,124:12400:0:PV-002943676742;124:12400:0:PV-003650037181;124:12400:0:PV-003650037182;
O=C1CSc2ccccc2N1,412,124:12400:0:PV-003650037011;124:12400:0:PV-002943684705;124:12400:1:PV-003650076105;
C1CCC2(CCC2)NC1,1698,124:12400:0:PV-002677069398;124:12400:0:PV-003650037028;124:12400:0:PV-002677069399;
c1cc2c([nH]1)CCCC2,685,124:12400:0:PV-003650037033;124:12400:0:PV-002943682695;124:12400:0:PV-005947049469;
C1CC2NCC2CN1,8535,124:12400:0:PV-003650037037;124:12400:0:PV-003650037038;124:12400:0:PV-003650037039;
CC1CCCO1,25305,124:12400:0:PV-003650037040;124:12400:0:PV-003650037042;124:12400:0:PV-003650040891;
CC1CNC(C)(C)C1,1214,124:12400:0:PV-003650037056;124:12400:0:PV-003650047322;124:12400:3:PV-003650139456;
C1CC2(CCN1)CC2,6191,124:12400:0:PV-002943676762;124:12400:0:PV-002943679914;124:12400:0:PV-002943679915;
c1cnn2cccc2c1,1747,124:12400:0:PV-003650037074;124:12400:0:PV-003650037076;124:12400:0:PV-003650037077;
Cc1cccc(F)c1,13042,124:12400:0:PV-002943676781;124:12400:0:PV-002943676830;124:12400:0:PV-003650040247;
Cc1cc[nH]c1,21408,124:12400:0:PV-003650037099;124:12400:0:PV-003650040238;124:12400:0:PV-003650040277;
Cc1cnn(C)c1,10353,124:12400:0:PV-003650037100;124:12400:0:PV-000350153808;124:12400:0:PV-003650037101;
ClC1=CCOCC1,4262,124:12400:0:PV-003650037122;124:12400:0:PV-005946961637;124:12400:0:PV-005946961638;
Nc1ccncc1F,1028,124:12400:0:PV-002943676822;124:12400:0:PV-003650055512;124:12400:0:PV-003650055513;
ClC1=CCC1,11948,124:12400:0:PV-003650037177;124:12400:0:PV-003650043318;124:12400:0:PV-005946988964;
c1cc2sccn2c1,964,124:12400:0:PV-003650037189;124:12400:3:PV-003650152853;124:12400:4:PV-005947392600;
Nc1ccnc(Cl)n1,718,124:12400:0:PV-003650037196;124:12400:0:PV-003650037197;124:12400:0:PV-003650037198;
c1nn[nH]n1,10945,124:12400:0:PV-003650037199;124:12400:0:PV-003650037950;124:12400:0:PV-000592992419;
FC1CCCC1,14687,124:12400:0:PV-003650037199;124:12400:0:PV-000592928249;124:12400:0:PV-001658884727;
Cc1ccsc1C,9663,124:12400:0:PV-002379938929;124:12400:0:PV-000495984702;124:12400:0:PV-002943682383;
Clc1cccs1,42675,124:12400:0:PV-000592928249;124:12400:0:PV-000514985199;124:12400:0:PV-000469042974;
Cc1cn[nH]c1,16698,124:12400:0:PV-000534005750;124:12400:0:PV-003650040327;124:12400:0:PV-003650040328;
Cn1ccccc1=O,7927,124:12400:0:PV-000534005750;124:12400:0:PV-000350491362;124:12400:0:PV-003650039408;
c1cc2n(c1)CCSC2,1041,124:12400:0:PV-003650037334;124:12400:0:PV-003650043442;124:12400:2:PV-005947246916;
C1CC2CCC12,2725,124:12400:0:PV-003650037349;124:12400:0:PV-003650040209;124:12400:0:PV-003650044194;
Cc1ccc(F)cc1,6270,124:12400:0:PV-002943676891;124:12400:0:PV-003650040889;124:12400:0:PV-003650050246;
C1CC2(C1)CCNC2,11221,124:12400:0:PV-002943676891;124:12400:0:PV-002943677750;124:12400:0:PV-003650040277;
Clc1ccsc1,28068,124:12400:0:PV-004073238725;124:12400:0:PV-004073241578;124:12400:0:PV-004073241579;
c1scc2c1CCC2,1590,124:12400:0:PV-003650037428;124:12400:0:PV-003650037429;124:12400:0:PV-002943683392;
CC1(C)CCCOC1,4093,124:12400:0:PV-003650037449;124:12400:0:PV-002943678738;124:12400:0:PV-002943678739;
Fc1cncnc1,5349,124:12400:0:PV-002943676916;124:12400:0:PV-003650046207;124:12400:0:PV-003650049712;
Nc1ccn[nH]1,868,124:12400:0:PV-002943676922;124:12400:3:PV-003650153937;124:12401:0:PV-003650346551;
CC1CC(C)C1,6170,124:12400:0:PV-003650037508;124:12400:0:PV-002943676930;124:12400:0:PV-003650038990;
Fc1ccsc1,18671,124:12400:0:PV-003650037509;124:12400:0:PV-003650041244;124:12400:0:PV-004073241964;
Clc1ccc2cn[nH]c2c1,194,124:12400:0:PV-003650037557;124:12400:0:PV-003650037558;124:12400:0:PV-003650037559;
C1CC2CCCC2C1,2093,124:12400:0:PV-003650037570;124:12400:0:PV-005947013325;124:12400:0:PV-005947084478;
Oc1ccc2cccc(O)c2c1,58,124:12400:0:PV-003650037572;124:12400:6:PV-002943747949;124:12401:0:PV-002328202257;
Oc1ccon1,40,124:12400:0:PV-003650037572;124:12401:8:PV-005948659938;124:12403:1:PV-005949763728;
C1CC2CC2CN1,10803,124:12400:0:PV-003650037586;124:12400:0:PV-003650046683;124:12400:0:PV-003650047728;
C1CNC2CC2N1,4439,124:12400:0:PV-003650037602;124:12400:0:PV-005947017577;124:12400:1:PV-004073245270;
C1CCC2(C1)CCNCC2,1599,124:12400:0:PV-003650037610;124:12400:1:PV-002943698148;124:12400:1:PV-002943698167;
Cc1cccc(C)c1,14368,124:12400:0:PV-002431683516;124:12400:0:PV-003650051148;124:12400:0:PV-000503304639;
Cc1ccccn1,30883,124:12400:0:PV-000558696188;124:12400:0:PV-001658884727;124:12400:0:PV-003650040345;
Cc1ccc(Cl)c2cccnc12,33,124:12400:0:PV-002224680020;124:12403:4:PV-002224740872;124:12403:8:PV-002483502178;
