fragment_smiles,occurences,example_ligands
O=C1CCCCCN1,8916,415:41500:0:PV-004332792985;415:41500:0:PV-004332796880;415:41500:0:PV-004332799229;
Cc1ccoc1C,7135,415:41500:0:PV-004332793014;415:41500:0:PV-004332799250;415:41500:0:PV-004332799251;
C1CC2CNCC(C1)N2,5066,415:41500:0:PV-004332793036;415:41500:0:PV-004332801876;415:41500:0:PV-004332805524;
Oc1ccc(F)cc1,4744,415:41500:0:PV-004332793036;415:41500:0:PV-004332794680;415:41500:1:PV-004332816499;
C1CC2CCC1O2,8193,415:41500:0:PV-004332793050;415:41500:0:PV-004332793051;415:41500:0:PV-004332793052;
Cc1ccc2ncccc2c1,3892,415:41500:0:PV-004332793076;415:41500:0:PV-004332793077;415:41500:0:PV-004332793078;
FC1(F)CC12CCC2,3358,415:41500:0:PV-004332793112;415:41500:0:PV-004332814518;415:41500:0:PV-004332814519;
c1cnc2c(c1)NCC2,1325,415:41500:0:PV-004332793122;415:41500:0:PV-004332804311;415:41500:1:PV-004332819460;
c1cnc2nccnc2c1,2235,415:41500:0:PV-004332793184;415:41500:0:PV-004332808674;415:41500:1:PV-004332824910;
Cc1cc(C)nc(C)c1,2999,415:41500:0:PV-004332793188;415:41500:0:PV-004332793189;415:41500:0:PV-004332797770;
c1ccc2[nH]cnc2c1,12395,415:41500:0:PV-004332793219;415:41500:0:PV-004332793220;415:41500:0:PV-004332793232;
Cc1cnco1,22220,415:41500:0:PV-004332793237;415:41500:0:PV-004332794714;415:41500:0:PV-004332795585;
C1CC2NCCOC2C1,1508,415:41500:0:PV-004332793237;415:41500:0:PV-004332815643;415:41500:0:PV-004332815644;
CC1CCCc2[nH]ncc21,1047,415:41500:0:PV-004332793259;415:41500:4:PV-004332904475;415:41500:6:PV-004332954234;
C1CC2CC2CCN1,2391,415:41500:0:PV-004332793318;415:41500:0:PV-004332809453;415:41500:0:PV-004332811046;
C1CCC2(C1)CCOC2,2291,415:41500:0:PV-004332793320;415:41500:0:PV-004332801473;415:41500:2:PV-004332842496;
c1cnc2ccsc2c1,1176,415:41500:0:PV-004332793330;415:41500:1:PV-004332822082;415:41500:1:PV-001546494409;
Cc1cnc(C)o1,6430,415:41500:0:PV-004332793332;415:41500:0:PV-004332795822;415:41500:1:PV-004332817343;
Cc1cccc2[nH]ccc12,4655,415:41500:0:PV-004332793335;415:41500:0:PV-004332805273;415:41500:0:PV-004332805274;
CC1Oc2ccccc2NC1=O,262,415:41500:0:PV-004332793339;415:41500:0:PV-004332793340;415:41500:0:PV-004332793341;
CC1CCc2nccn2C1,1807,415:41500:0:PV-004332793420;415:41500:0:PV-004332793421;415:41500:0:PV-004332793422;
CC1CCNC(=O)C1,2660,415:41500:0:PV-004332793490;415:41500:1:PV-001074716077;415:41500:1:PV-001194762827;
CN1CCC(C)(C)C1,3481,415:41500:0:PV-004332793530;415:41500:0:PV-004332793958;415:41500:0:PV-004332797854;
Cc1cnn(C)c(=O)c1,1442,415:41500:0:PV-004332793580;415:41500:0:PV-004332793581;415:41500:0:PV-004332793582;
C1CC2CCN(C1)C2,401,415:41500:0:PV-004332793677;415:41500:8:PV-004333002019;415:41500:8:PV-004333008275;
c1cn2ccnc2cn1,1495,415:41500:0:PV-004332793690;415:41500:0:PV-004332808332;415:41500:0:PV-004332808333;
Cc1ccc2occ(C)c2c1,797,415:41500:0:PV-004332793702;415:41500:0:PV-004332793703;415:41500:0:PV-004332793704;
Cn1cncn1,5587,415:41500:0:PV-004332793702;415:41500:0:PV-004332793703;415:41500:0:PV-004332793704;
CC1=NOCC1,7759,415:41500:0:PV-004332793711;415:41500:0:PV-004332795345;415:41500:0:PV-004332795346;
OC1CC2CCC(C1)N2,1702,415:41500:0:PV-004332793724;415:41500:0:PV-004332800789;415:41500:0:PV-004332801999;
CC1NCCNC1C,5800,415:41500:0:PV-004332793746;415:41500:0:PV-004332795319;415:41500:0:PV-004332796065;
Fc1cc[nH]c1,7969,415:41500:0:PV-004332793818;415:41500:0:PV-004332794283;415:41500:0:PV-004332794284;
Cn1ccc(=O)c2ccccc21,354,415:41500:0:PV-004332793823;415:41500:3:PV-004332878849;415:41500:9:PV-004333049698;
c1cnc2cccnc2c1,3235,415:41500:0:PV-004332793833;415:41500:0:PV-004332793834;415:41500:0:PV-004332793835;
c1ccn2nnnc2c1,1370,415:41500:0:PV-004332793867;415:41500:0:PV-004332793868;415:41500:1:PV-001515415426;
Cn1cnc2ccccc21,6162,415:41500:0:PV-004332793898;415:41500:0:PV-004332793899;415:41500:0:PV-004332812785;
CC1(C)CCC(=O)N1,3141,415:41500:0:PV-004332793898;415:41500:0:PV-004332793899;415:41500:0:PV-004332803531;
C1=COCCC1,3669,415:41500:0:PV-004332793902;415:41500:0:PV-004332804855;415:41500:0:PV-004332815942;
O=c1[nH]ncc2ccccc12,2419,415:41500:0:PV-004332793911;415:41500:0:PV-004332806757;415:41500:0:PV-004332806758;
Fc1ccc2c(c1)NCCC2,525,415:41500:0:PV-004332793938;415:41500:9:PV-004333040063;415:41500:9:PV-004333040064;
Cc1cnc(C)[nH]1,8456,415:41500:0:PV-004332793939;415:41500:0:PV-004332800640;415:41500:0:PV-004332801839;
CC1(C)C(=O)Nc2ccccc21,653,415:41500:0:PV-004332793988;415:41500:5:PV-004332924251;415:41500:5:PV-004332924252;
Cc1csc2ccccc12,401,415:41500:0:PV-004332793993;415:41500:0:PV-004332793994;415:41500:7:PV-004332990185;
Cc1cocc1C,6638,415:41500:0:PV-004332794001;415:41500:0:PV-004332797869;415:41500:0:PV-004332802701;
CC1(C)CNCCO1,13348,415:41500:0:PV-004332794004;415:41500:0:PV-004332794005;415:41500:0:PV-004332794006;
FC(F)=C1CCCCC1,1416,415:41500:0:PV-004332794019;415:41500:0:PV-004332794020;415:41500:0:PV-004332814724;
Cc1cc2n(n1)CCCC2,1141,415:41500:0:PV-004332794032;415:41500:0:PV-004332794033;415:41500:0:PV-004332800232;
Cc1c[nH]c2ncccc12,1437,415:41500:0:PV-004332794044;415:41500:0:PV-004332799801;415:41500:1:PV-004332821554;
C1CCC2CC2CC1,4898,415:41500:0:PV-004332794062;415:41500:0:PV-004332796433;415:41500:0:PV-004332796434;
Cc1cccc(N)n1,2710,415:41500:0:PV-004332794063;415:41500:0:PV-004332812230;415:41500:0:PV-004332814008;
FC1Cc2ccnn2C1,1462,415:41500:0:PV-004332794066;415:41500:0:PV-004332806472;415:41500:3:PV-004332884380;
O=C1NCC2CC12,3317,415:41500:0:PV-004332794086;415:41500:0:PV-004332803056;415:41500:0:PV-004332803057;
C1CCC2CCCC2C1,240,415:41500:0:PV-004332794106;415:41501:9:PV-004333310363;415:41502:1:PV-004333362997;
C1CC2CNCC2N1,21259,415:41500:0:PV-004332794144;415:41500:0:PV-004332794145;415:41500:0:PV-004332795031;
c1cc2n(c1)CCOC2,2281,415:41500:0:PV-004332794194;415:41500:0:PV-004332808961;415:41500:2:PV-004332846947;
Fc1cc[nH]n1,6624,415:41500:0:PV-004332794203;415:41500:0:PV-004332797825;415:41500:0:PV-004332806262;
c1nc2c([nH]1)CCCC2,5157,415:41500:0:PV-004332794208;415:41500:0:PV-004332794787;415:41500:0:PV-004332794788;
C1CCC2(CC1)CCNCC2,3482,415:41500:0:PV-004332794214;415:41500:0:PV-004332802161;415:41500:0:PV-004332812465;
C1CCC2NCCNCC2C1,1063,415:41500:0:PV-004332794235;415:41500:0:PV-004332815071;415:41500:1:PV-004332823212;
C1CCC2(CC1)COCCO2,324,415:41500:0:PV-004332794265;415:41500:0:PV-004332794266;415:41500:0:PV-004332794267;
CC1=CCCC(C)(C)C1,2737,415:41500:0:PV-004332794296;415:41500:0:PV-004332794297;415:41500:0:PV-004332794298;
Cn1ncc2c1CCC2,2399,415:41500:0:PV-004332794393;415:41500:0:PV-004332808609;415:41500:1:PV-004332826106;
C1CC2CCNCC(C1)N2,2739,415:41500:0:PV-004332794404;415:41500:0:PV-004332799248;415:41500:0:PV-004332804538;
c1cc2n(c1)CCC2,3248,415:41500:0:PV-004332794420;415:41500:0:PV-004332803734;415:41500:0:PV-004332803735;
OC1CNCCNC1,7722,415:41500:0:PV-004332794445;415:41500:0:PV-004332797580;415:41500:0:PV-004332798418;
Oc1ccnnc1,1824,415:41500:0:PV-004332794446;415:41500:0:PV-004332794447;415:41500:0:PV-004332811251;
Cc1nnco1,3332,415:41500:0:PV-004332794469;415:41500:0:PV-004332796435;415:41500:0:PV-004332798202;
Cc1cncc(N)n1,1002,415:41500:0:PV-004332794475;415:41500:2:PV-004332833030;415:41500:3:PV-004332874231;
Cc1ccc2c(c1)CCN2,25,415:41500:0:PV-004332794524;415:41504:5:PV-004333982512;415:41506:2:PV-004334449536;
c1cc2n(n1)CCCNC2,1803,415:41500:0:PV-004332794534;415:41500:0:PV-004332794535;415:41500:1:PV-004332823385;
Cc1noc2ccccc12,1435,415:41500:0:PV-004332794549;415:41500:0:PV-004332808537;415:41500:1:PV-002140411099;
O=C1NCCCN1,3503,415:41500:0:PV-004332794563;415:41500:0:PV-004332796564;415:41500:0:PV-004332796565;
C1CNCC2(C1)CNC2,13536,415:41500:0:PV-004332794564;415:41500:0:PV-004332794565;415:41500:0:PV-004332794566;
Oc1ccncn1,4035,415:41500:0:PV-004332794571;415:41500:0:PV-004332799776;415:41500:0:PV-004332806012;
Fc1cccc2[nH]ccc12,3470,415:41500:0:PV-004332794584;415:41500:0:PV-004332796615;415:41500:0:PV-004332801682;
Cc1n[nH]c2ncccc12,594,415:41500:0:PV-004332794602;415:41500:0:PV-004332794603;415:41500:0:PV-004332802462;
O=C1NCCc2ccccc21,2595,415:41500:0:PV-004332794613;415:41500:0:PV-004332797126;415:41500:0:PV-004332797127;
c1cc2cc[nH]c2cn1,5821,415:41500:0:PV-004332794615;415:41500:0:PV-004332807507;415:41500:0:PV-004332809876;
c1cnc2c(c1)CCOC2,1331,415:41500:0:PV-004332794635;415:41500:1:PV-004332824394;415:41500:2:PV-004332846254;
c1ccc2[nH]ncc2c1,20309,415:41500:0:PV-004332794639;415:41500:0:PV-004332796114;415:41500:0:PV-004332796115;
Cn1ccncc1=O,2660,415:41500:0:PV-004332794672;415:41500:0:PV-004332794673;415:41500:0:PV-004332808743;
Nc1ncccc1O,919,415:41500:0:PV-004332794765;415:41500:1:PV-004332823944;415:41500:2:PV-004332843953;
C1COC2(C1)CCNCC2,5233,415:41500:0:PV-004332794768;415:41500:0:PV-004332795134;415:41500:0:PV-004332795135;
c1ccsc1,6978,415:41500:0:PV-004332794779;415:41500:0:PV-004332794780;415:41500:0:PV-004332794781;
c1cnc2ccncc2c1,6617,415:41500:0:PV-004332794789;415:41500:0:PV-004332794790;415:41500:1:PV-004332819665;
Cc1cccc2c(O)ccnc12,376,415:41500:0:PV-004332794836;415:41500:0:PV-004332794837;415:41500:0:PV-004332794838;
C1CCC2(CC1)CCCOC2,512,415:41500:0:PV-004332794843;415:41500:3:PV-004332862044;415:41500:3:PV-004332862045;
O=c1[nH]c2ncccc2o1,511,415:41500:0:PV-004332794853;415:41500:0:PV-004332794854;415:41500:1:PV-000558363978;
c1cnc2nn[nH]c2c1,1285,415:41500:0:PV-004332794896;415:41500:0:PV-004332806061;415:41500:0:PV-004332816211;
Cn1ccc(N)n1,2004,415:41500:0:PV-004332794908;415:41500:0:PV-004332796061;415:41500:1:PV-004332818870;
Cc1cc2ccccc2o1,2096,415:41500:0:PV-004332794922;415:41500:0:PV-004332814033;415:41500:0:PV-004332814034;
C1CCC2(CCC2)OC1,5159,415:41500:0:PV-004332794934;415:41500:0:PV-004332794935;415:41500:0:PV-004332794936;
C1CC2(CCN1)CNC1COCC12,294,415:41500:0:PV-004332794944;415:41500:0:PV-004332794945;415:41500:0:PV-004332794946;
CC1CC1C,12068,415:41500:0:PV-004332794952;415:41500:0:PV-004332794953;415:41500:0:PV-004332796503;
O=c1[nH]ccn2ccnc12,1166,415:41500:0:PV-004332794952;415:41500:0:PV-004332794953;415:41500:0:PV-004332803734;
Fc1ccc2occc2c1,5800,415:41500:0:PV-004332794991;415:41500:0:PV-004332794992;415:41500:0:PV-004332794993;
c1n[nH]c2c1CNCC2,1752,415:41500:0:PV-004332795000;415:41500:0:PV-004332809505;415:41500:0:PV-004332809506;
O=C1COc2ccccc2N1,3591,415:41500:0:PV-004332795085;415:41500:0:PV-004332796149;415:41500:0:PV-004332796150;
Cn1cn[nH]c1=O,999,415:41500:0:PV-004332795089;415:41500:3:PV-004332886328;415:41500:4:PV-004332914124;
O=C1NCCc2ccncc21,666,415:41500:0:PV-004332795099;415:41500:0:PV-004332795100;415:41500:0:PV-004332795101;
Cn1ccc2c1CCOC2,1327,415:41500:0:PV-004332795155;415:41500:0:PV-004332799956;415:41500:0:PV-004332811699;
Cn1ncc2cccnc21,2299,415:41500:0:PV-004332795161;415:41500:0:PV-004332802198;415:41500:1:PV-000266939289;
Cc1cn2c(n1)C(C)CCC2,577,415:41500:0:PV-004332795200;415:41500:0:PV-004332795201;415:41500:2:PV-004332834719;
CC1CC1F,5721,415:41500:0:PV-004332795206;415:41500:0:PV-004332795207;415:41500:0:PV-004332795208;
Oc1cnc2cc(F)ccc2c1,221,415:41500:0:PV-004332795206;415:41500:0:PV-004332795207;415:41500:0:PV-004332795208;
c1cc2nc[nH]c2cn1,2007,415:41500:0:PV-004332795233;415:41500:4:PV-004332898739;415:41500:4:PV-004332904360;
CC1COc2ccccc21,3544,415:41500:0:PV-004332795291;415:41500:1:PV-000511143776;415:41500:1:PV-000506934044;
Fc1ccc2cc[nH]c2c1,4660,415:41500:0:PV-004332795310;415:41500:1:PV-004332820073;415:41500:1:PV-004332820074;
CC1(C)C2CCC1CC2,4289,415:41500:0:PV-004332795345;415:41500:0:PV-004332795346;415:41500:0:PV-004332799759;
CC12CCC(CO1)C2,1881,415:41500:0:PV-004332795350;415:41500:2:PV-004332856881;415:41500:3:PV-004332879407;
c1cc2ccncn2c1,2581,415:41500:0:PV-004332795372;415:41500:0:PV-004332795373;415:41500:0:PV-004332795864;
CC1CNC(=O)C1,3986,415:41500:0:PV-004332795385;415:41500:0:PV-004332796304;415:41500:0:PV-004332796305;
CC1CCC(=O)N1,6883,415:41500:0:PV-004332795442;415:41500:0:PV-004332798228;415:41500:0:PV-004332798229;
Cc1cccc2c1CCO2,1050,415:41500:0:PV-004332795470;415:41500:0:PV-004332813176;415:41500:2:PV-004332840927;
OC1CC2CCCC(C1)C2,1091,415:41500:0:PV-004332795523;415:41500:3:PV-004332866156;415:41500:5:PV-004332925327;
Cc1nncs1,136,415:41500:0:PV-004332795568;415:41500:9:PV-004333027072;415:41501:0:PV-004333062659;
Cc1cccc2ccccc12,3234,415:41500:0:PV-004332795568;415:41500:0:PV-004332807102;415:41500:0:PV-004332812591;
c1cc2c([nH]1)CCCC2,2762,415:41500:0:PV-004332795634;415:41500:0:PV-004332795635;415:41500:0:PV-004332795636;
c1cc2n(n1)CCCO2,3458,415:41500:0:PV-004332795657;415:41500:0:PV-004332799912;415:41500:1:PV-001668291390;
Cn1nnc2c1CCCC2,1643,415:41500:0:PV-004332795749;415:41500:0:PV-004332795750;415:41500:2:PV-004332839746;
CC1CC1(F)F,6857,415:41500:0:PV-004332795765;415:41500:0:PV-004332799745;415:41500:0:PV-004332804399;
c1cnc2ccoc2c1,6469,415:41500:0:PV-004332795765;415:41500:0:PV-004332802516;415:41500:0:PV-004332803471;
Cc1cc(C)c(C)c(C)c1C,677,415:41500:0:PV-004332795777;415:41500:0:PV-004332805464;415:41500:7:PV-004332991065;
O=C1NCCN1,12798,415:41500:0:PV-004332795813;415:41500:0:PV-004332795814;415:41500:0:PV-004332805281;
Cc1cc(F)n(C)n1,2143,415:41500:0:PV-004332795895;415:41500:1:PV-001465041240;415:41500:1:PV-001500386260;
C1COC2CC2C1,2677,415:41500:0:PV-004332795993;415:41500:0:PV-004332796696;415:41500:0:PV-004332803029;
c1csnn1,786,415:41500:0:PV-004332796005;415:41500:1:PV-001576163322;415:41500:1:PV-004332831893;
FC1CCCOC1,2517,415:41500:0:PV-004332796008;415:41500:0:PV-004332805765;415:41500:2:PV-004332833326;
CC1C(C)(C)C1(C)C,3498,415:41500:0:PV-004332796016;415:41500:0:PV-004332799747;415:41500:0:PV-004332804650;
Cc1cc(C)cc(F)c1,2776,415:41500:0:PV-004332796060;415:41500:0:PV-004332797385;415:41500:0:PV-004332814628;
Cc1nc2ccccc2[nH]c1=O,50,415:41500:0:PV-004332796095;415:41503:3:PV-004333672488;415:41503:3:PV-004333672489;
c1ccc2ocnc2c1,1715,415:41500:0:PV-004332796144;415:41500:0:PV-004332796145;415:41500:0:PV-004332801370;
CC1CCC(C)(C)CC1,2103,415:41500:0:PV-004332796157;415:41500:0:PV-004332796158;415:41500:0:PV-004332803388;
Cn1ncc2c1CCOC2,933,415:41500:0:PV-004332796189;415:41500:0:PV-004332796190;415:41500:0:PV-004332796191;
Cc1ccc(N)nc1,4901,415:41500:0:PV-004332796249;415:41500:1:PV-004332823036;415:41500:2:PV-004332837047;
O=C1NCCNc2ccccc21,387,415:41500:0:PV-004332796271;415:41500:0:PV-004332796272;415:41500:0:PV-004332796273;
O=c1cc[nH]c2ccccc12,1894,415:41500:0:PV-004332796345;415:41500:0:PV-004332811084;415:41500:0:PV-004332811085;
Cc1cccn(C)c1=O,3197,415:41500:0:PV-004332796346;415:41500:0:PV-004332799417;415:41500:0:PV-004332801792;
c1cc2n(n1)CCCN2,1846,415:41500:0:PV-004332796352;415:41500:0:PV-004332814518;415:41500:0:PV-004332814519;
C1CNC2CCCNC2C1,1022,415:41500:0:PV-004332796372;415:41500:0:PV-004332812257;415:41500:4:PV-004332889840;
CN1CCCC12CCCNC2,273,415:41500:0:PV-004332796378;415:41500:5:PV-004332921929;415:41500:8:PV-004333013017;
CC1CNCC2(CCNC2)O1,1089,415:41500:0:PV-004332796407;415:41500:0:PV-004332810692;415:41500:1:PV-004332823174;
Cc1cc(=O)ccn1C,2347,415:41500:0:PV-004332796432;415:41500:1:PV-004332823114;415:41500:1:PV-001403057944;
Cc1ncccn1,14115,415:41500:0:PV-004332796447;415:41500:0:PV-004332797897;415:41500:0:PV-004332799039;
Cc1nc2ccccc2o1,4921,415:41500:0:PV-004332796490;415:41500:0:PV-004332800375;415:41500:0:PV-004332801269;
CC1=NOC2(CCC2)C1,1381,415:41500:0:PV-004332796491;415:41500:0:PV-004332800810;415:41500:0:PV-004332811026;
c1n[nH]c2c1CCCCC2,1673,415:41500:0:PV-004332796509;415:41500:3:PV-004332866008;415:41500:3:PV-004332866009;
Cc1nccc(N)n1,1336,415:41500:0:PV-004332796522;415:41500:0:PV-004332805243;415:41500:2:PV-004332836077;
FC1(F)CCCNC1,4027,415:41500:0:PV-004332796522;415:41500:0:PV-004332800120;415:41500:0:PV-004332800121;
Nc1nc2ccccc2o1,1850,415:41500:0:PV-004332796595;415:41500:0:PV-004332796679;415:41500:0:PV-004332807261;
Cc1cc2cccnc2[nH]1,1203,415:41500:0:PV-004332796613;415:41500:2:PV-004332850670;415:41500:2:PV-004332850671;
Cc1cc(F)ccc1F,4335,415:41500:0:PV-004332796635;415:41500:0:PV-004332796636;415:41500:0:PV-004332798026;
CC1CNCC(C)NC1,4870,415:41500:0:PV-004332796658;415:41500:0:PV-004332805204;415:41500:0:PV-004332809139;
c1ccc2c(c1)OCCCO2,2128,415:41500:0:PV-004332796672;415:41500:1:PV-004332817669;415:41500:1:PV-002399161973;
c1cc2c([nH]1)CCOC2,1485,415:41500:0:PV-004332796676;415:41500:1:PV-004332821061;415:41500:1:PV-001048818530;
CC1CNCCO1,7016,415:41500:0:PV-004332796713;415:41500:0:PV-004332797154;415:41500:0:PV-004332804196;
c1cnc2c(c1)NCCC2,955,415:41500:0:PV-004332796713;415:41500:4:PV-004332901442;415:41500:4:PV-004332907273;
Cc1cccnc1C,12163,415:41500:0:PV-004332796758;415:41500:0:PV-004332798284;415:41500:0:PV-004332798285;
c1cc2c(cn1)COCC2,1275,415:41500:0:PV-004332796799;415:41500:0:PV-004332796800;415:41500:5:PV-004332935166;
O=c1[nH]ccc2ccncc12,603,415:41500:0:PV-004332796835;415:41500:0:PV-004332796836;415:41500:0:PV-004332796837;
C1CC2CCNC2CN1,11357,415:41500:0:PV-004332796868;415:41500:0:PV-004332800383;415:41500:0:PV-004332802823;
O=c1[nH]cnc2[nH]ncc12,92,415:41500:0:PV-004332796869;415:41500:9:PV-004333044663;415:41504:0:PV-004333868028;
OC1CCOC1,5451,415:41500:0:PV-004332796880;415:41500:0:PV-004332800888;415:41500:0:PV-004332805715;
Cc1ccc2cccnc2c1,3712,415:41500:0:PV-004332796901;415:41500:0:PV-004332796902;415:41500:0:PV-004332796903;
c1cn2c(n1)CCC2,10183,415:41500:0:PV-004332796940;415:41500:0:PV-004332796941;415:41500:0:PV-004332797919;
Cc1cn[nH]n1,8367,415:41500:0:PV-004332797009;415:41500:0:PV-004332801947;415:41500:0:PV-004332812191;
C1CCN2CCCC2C1,2541,415:41500:0:PV-004332797064;415:41500:0:PV-004332812408;415:41500:0:PV-004332812409;
Cc1coc2ccccc12,4148,415:41500:0:PV-004332797066;415:41500:0:PV-004332808986;415:41500:0:PV-004332810325;
c1nc2n(n1)CCCC2,1687,415:41500:0:PV-004332797203;415:41500:0:PV-004332813268;415:41500:0:PV-004332813269;
C1CCC2(C1)CCC2,7851,415:41500:0:PV-004332797213;415:41500:0:PV-004332797214;415:41500:0:PV-004332800106;
Fc1cc(F)c2c(c1)CCO2,442,415:41500:0:PV-004332797224;415:41500:4:PV-004332891645;415:41500:9:PV-004333034436;
CC12CNCC1CNC2,9447,415:41500:0:PV-004332797233;415:41500:0:PV-004332797234;415:41500:0:PV-004332802966;
C1CCC2(C1)CC2,9566,415:41500:0:PV-004332797244;415:41500:0:PV-004332803512;415:41500:0:PV-004332803513;
c1cnc2c(c1)CNC2,37,415:41500:0:PV-004332797270;415:41507:0:PV-004334665049;415:41508:1:PV-004334956090;
c1ccc2ncncc2c1,2223,415:41500:0:PV-004332797310;415:41500:1:PV-004332818602;415:41500:1:PV-004332818603;
CC1CCC(=O)NC1,2437,415:41500:0:PV-004332797356;415:41500:0:PV-004332801077;415:41500:0:PV-004332810663;
O=C1CC2CCCC2C1,1043,415:41500:0:PV-004332797356;415:41500:3:PV-004332875552;415:41500:9:PV-004333029801;
c1cc2[nH]nnc2cn1,828,415:41500:0:PV-004332797371;415:41500:0:PV-004332808292;415:41500:3:PV-004332887911;
c1nn[nH]n1,4417,415:41500:0:PV-004332797385;415:41500:0:PV-004332805736;415:41500:0:PV-004332807509;
CC1CNCC(C)C1,3663,415:41500:0:PV-004332797408;415:41500:0:PV-004332806285;415:41500:0:PV-004332807483;
C1CCC2(CC1)CCOC2,990,415:41500:0:PV-004332797443;415:41500:3:PV-004332877495;415:41500:3:PV-004332877496;
Fc1cccc2nn[nH]c12,965,415:41500:0:PV-004332797446;415:41500:0:PV-004332797447;415:41500:0:PV-004332797448;
Cn1ccc2ccncc21,1501,415:41500:0:PV-004332797449;415:41500:0:PV-004332797450;415:41500:0:PV-004332801735;
c1cn[nH]n1,7074,415:41500:0:PV-004332797452;415:41500:0:PV-004332801419;415:41500:0:PV-004332810747;
Cc1ccc2[nH]ncc2c1,4323,415:41500:0:PV-004332797465;415:41500:0:PV-004332797466;415:41500:0:PV-004332797467;
Cc1ccc(C)n1C,3620,415:41500:0:PV-004332797483;415:41500:0:PV-004332797484;415:41500:0:PV-004332809643;
Cc1cnon1,2619,415:41500:0:PV-004332797486;415:41500:0:PV-004332816384;415:41500:1:PV-004332818307;
C1CC2CNCC2CCN1,6203,415:41500:0:PV-004332797487;415:41500:0:PV-004332797488;415:41500:0:PV-004332797489;
CN1CCC(O)CC1,522,415:41500:0:PV-004332797611;415:41500:0:PV-004332797612;415:41500:3:PV-004332867936;
Cc1nc[nH]n1,4091,415:41500:0:PV-004332797688;415:41500:0:PV-004332802748;415:41500:0:PV-004332807520;
CN1C(=O)COc2ccccc21,611,415:41500:0:PV-004332797692;415:41500:0:PV-004332797693;415:41500:9:PV-004333042385;
Oc1nc2cnccc2[nH]1,436,415:41500:0:PV-004332797724;415:41500:0:PV-004332811362;415:41500:0:PV-004332811363;
Cc1ccc2c(c1)CC2,1078,415:41500:0:PV-004332797725;415:41500:1:PV-004332820526;415:41500:1:PV-004332820527;
c1cc2c(nn1)CCOC2,897,415:41500:0:PV-004332797765;415:41500:0:PV-004332806709;415:41500:1:PV-004332827402;
CC1(C)C(F)C1(C)C,3274,415:41500:0:PV-004332797766;415:41500:0:PV-004332813178;415:41500:0:PV-004332815694;
CC1(O)CCNC1,1889,415:41500:0:PV-004332797775;415:41500:0:PV-004332799662;415:41500:0:PV-004332816091;
CC1Cc2ccccc2O1,2922,415:41500:0:PV-004332797792;415:41500:0:PV-004332807838;415:41500:0:PV-004332811057;
c1ccc2c(c1)CCCO2,8472,415:41500:0:PV-004332797794;415:41500:0:PV-004332797795;415:41500:0:PV-004332798322;
C1CCCCCC1,1869,415:41500:0:PV-004332797835;415:41500:0:PV-004332801006;415:41500:0:PV-004332802728;
Cc1ccncc1N,7484,415:41500:0:PV-004332797876;415:41500:0:PV-004332799903;415:41500:0:PV-004332808272;
Cc1c(F)ccc2[nH]ccc12,804,415:41500:0:PV-004332797894;415:41500:3:PV-004332886597;415:41500:6:PV-004332957363;
C1CC2CCCC(C1)N2,2910,415:41500:0:PV-004332797955;415:41500:0:PV-004332802605;415:41500:1:PV-004332818870;
O=C1CCc2ccccc21,4450,415:41500:0:PV-004332797961;415:41500:1:PV-004332821723;415:41500:2:PV-004332838472;
CC1CC2(CCNCC2)CN1,2583,415:41500:0:PV-004332798003;415:41500:1:PV-000337100784;415:41500:1:PV-000336973142;
C1CCC2NCCNC2C1,994,415:41500:0:PV-004332798018;415:41500:2:PV-004332846943;415:41500:2:PV-004332849082;
O=c1ccnc2ccccn12,614,415:41500:0:PV-004332798044;415:41500:0:PV-004332803076;415:41500:0:PV-004332803077;
c1cn2c(n1)CCCC2,11015,415:41500:0:PV-004332798051;415:41500:0:PV-004332798052;415:41500:0:PV-004332800718;
C1CC2CC(CN2)N1,3081,415:41500:0:PV-004332798055;415:41500:0:PV-004332801893;415:41500:0:PV-004332815974;
c1cnsc1,2628,415:41500:0:PV-004332798084;415:41500:0:PV-004332799494;415:41500:1:PV-004332817702;
FC1(F)CCNCC1,1896,415:41500:0:PV-004332798104;415:41500:0:PV-004332810797;415:41500:1:PV-004332816617;
Nc1ccc2c(n1)CCC2,894,415:41500:0:PV-004332798107;415:41500:3:PV-004332880056;415:41500:4:PV-004332904486;
c1nnn[nH]1,4222,415:41500:0:PV-004332798152;415:41500:0:PV-004332816297;415:41500:2:PV-004332840075;
Cc1ccc(N)cn1,2451,415:41500:0:PV-004332798185;415:41500:0:PV-004332806810;415:41500:0:PV-004332807869;
CN1CCCN(C)CC1,1343,415:41500:0:PV-004332798185;415:41500:1:PV-004332826241;415:41500:1:PV-004332829561;
C1CC2CNCCC2CN1,1471,415:41500:0:PV-004332798202;415:41500:1:PV-004332820183;415:41500:2:PV-004332837775;
OC1CC2(CCC2)C1,2916,415:41500:0:PV-004332798215;415:41500:1:PV-004332818212;415:41500:1:PV-004332818213;
C1CC2CCC2C1,4839,415:41500:0:PV-004332798317;415:41500:0:PV-004332800828;415:41500:0:PV-004332800941;
Nc1cncc(F)c1,2017,415:41500:0:PV-004332798317;415:41500:0:PV-004332799158;415:41500:0:PV-004332799159;
C1CC2CNC2CN1,10259,415:41500:0:PV-004332798453;415:41500:0:PV-004332799757;415:41500:0:PV-004332801111;
