fragment_smiles,occurences,example_ligands
Fc1cc(F)c2[nH]ccc2c1,145,184:18400:1:PV-003729159675;184:18400:1:PV-003729159676;184:18402:3:PV-006183121824;
FC12CCC(CC1)C2,2130,184:18400:1:PV-003729159845;184:18400:3:PV-003729190540;184:18400:4:PV-002974366644;
Cc1ccn2ccnc2c1,785,184:18400:1:PV-003729159949;184:18400:1:PV-003729159950;184:18400:3:PV-003729174448;
Cc1cc(C)c2c(c1)CCCO2,96,184:18400:1:PV-002229416938;184:18400:1:PV-002281166389;184:18400:4:PV-002281169522;
CC1(C)CCc2cc(F)ccc2O1,80,184:18400:1:PV-002229416940;184:18400:1:PV-002281166390;184:18400:1:PV-002332921925;
CC1CC2(CC2)C1,1945,184:18400:1:PV-002974348605;184:18400:1:PV-003729161360;184:18400:2:PV-006182085165;
c1ccc2c(c1)NCCO2,941,184:18400:1:PV-002974348608;184:18400:3:PV-004094714299;184:18400:6:PV-003729246071;
Cc1cc2ccccc2o1,543,184:18400:1:PV-002974348630;184:18400:6:PV-003729242723;184:18400:6:PV-000536011459;
C1CCC2(CCCC2)NC1,44,184:18400:1:PV-002974348666;184:18414:6:PV-002975316532;184:18415:0:PV-002975347552;
C1CCC2(C1)OCCO2,498,184:18400:1:PV-002974348666;184:18400:3:PV-004094715716;184:18400:7:PV-002974388906;
CC1(C)CCC(O)CC1,1045,184:18400:1:PV-002974348667;184:18400:4:PV-002974364047;184:18400:6:PV-002974379810;
c1n[nH]c2c1COCC2,904,184:18400:1:PV-002974348691;184:18400:6:PV-002974380590;184:18400:7:PV-003729254295;
CN1CCC(O)C1,1014,184:18400:1:PV-003729160554;184:18400:3:PV-003729184641;184:18400:5:PV-006182195034;
NC1CCC2(CC1)CC2,34,184:18400:1:PV-003729160774;184:18404:3:PV-003729883070;184:18405:6:PV-003730104371;
O=c1[nH]nc2n1CCNC2,12,184:18400:1:PV-003729160774;184:18402:8:PV-002974530259;184:18414:6:PV-002436569617;
CC1CCc2nccn2C1,461,184:18400:1:PV-003729160845;184:18400:1:PV-003729162862;184:18400:1:PV-003729162863;
C1CCC2(C1)CCOCC2,370,184:18400:1:PV-002974348844;184:18400:3:PV-004094716058;184:18401:0:PV-003729312474;
CN1CCNc2ccccc2C1,19,184:18400:1:PV-002974348883;184:18400:4:PV-002974362437;184:18415:8:PV-002975397048;
OC1CCOc2ccccc21,228,184:18400:1:PV-003729161018;184:18400:2:PV-006182084531;184:18400:2:PV-006182084532;
c1cc2occc2[nH]1,1521,184:18400:1:PV-004094707162;184:18400:3:PV-003729171698;184:18400:3:PV-002974356481;
Cc1ccn2ccnc2c1C,196,184:18400:1:PV-003729161431;184:18400:3:PV-003729192634;184:18400:9:PV-003729294870;
Clc1cccc2ccncc12,165,184:18400:1:PV-003729161573;184:18400:5:PV-006182211278;184:18400:5:PV-006182211279;
CC12CCC(CC1)OC2,272,184:18400:1:PV-002974349149;184:18400:1:PV-006181946198;184:18400:2:PV-006182079506;
Cc1ccc2c(c1C)OCCC2,46,184:18400:1:PV-002384675474;184:18400:1:PV-002436420083;184:18411:5:PV-003731125169;
Clc1coc2ccccc12,324,184:18400:1:PV-004094707250;184:18400:1:PV-001766222056;184:18400:1:PV-004094707251;
C1CC2(CCOCC2)CN1,1447,184:18400:1:PV-002686686368;184:18400:1:PV-004094707465;184:18400:3:PV-003729180637;
Cc1cccc(Cl)c1C,902,184:18400:1:PV-004094707301;184:18400:1:PV-004094707302;184:18400:4:PV-004094718940;
Fc1ccc2oncc2c1,168,184:18400:1:PV-003729162041;184:18400:1:PV-004094707394;184:18400:4:PV-001491348460;
CC1CCC(F)(F)CN1,43,184:18400:1:PV-003729162084;184:18404:0:PV-003729814994;184:18404:9:PV-002488219582;
Fc1ccc2c(c1)CCCO2,528,184:18400:1:PV-004094707356;184:18400:7:PV-003729256892;184:18401:0:PV-003729319287;
Oc1ccn[nH]1,1114,184:18400:1:PV-002974349403;184:18400:1:PV-003729162225;184:18400:1:PV-003729162226;
Cc1[nH]c2cccc(C)c2c1C,8,184:18400:1:PV-004094707371;184:18400:2:PV-006181992873;184:18435:3:PV-003735248450;
Cc1ccc(O)c(C)n1,603,184:18400:1:PV-003729162318;184:18400:2:PV-006182098825;184:18400:3:PV-003729172253;
c1cc2c(cn1)NCCCC2,17,184:18400:1:PV-002974349457;184:18408:1:PV-006186153174;184:18410:1:PV-002975012113;
FC=C1CCCCC1,33,184:18400:1:PV-003729162358;184:18401:1:PV-006182458242;184:18404:0:PV-003729819263;
c1ccc2nccnc2c1,1282,184:18400:1:PV-002974349501;184:18400:2:PV-006182049285;184:18400:2:PV-003729167756;
Fc1ccc2cccnc2c1F,86,184:18400:1:PV-003729162494;184:18400:6:PV-003729223670;184:18400:8:PV-006182270462;
Clc1ccc2c(c1)CCN2,37,184:18400:1:PV-004094707428;184:18400:4:PV-004094722297;184:18407:8:PV-006185965317;
Cc1cc(O)cc(=O)[nH]1,333,184:18400:1:PV-002974349575;184:18400:4:PV-003729208137;184:18400:5:PV-006182224260;
O=c1ccc2ccc(F)cc2[nH]1,293,184:18400:1:PV-002974349588;184:18400:3:PV-002177667573;184:18402:1:PV-003729488331;
Cc1cc2[nH]ccc2s1,796,184:18400:1:PV-002974349620;184:18400:1:PV-002974349621;184:18400:2:PV-006182091837;
FC12CNCC(C1)C2,772,184:18400:1:PV-003729162782;184:18400:4:PV-003729208642;184:18400:4:PV-006182102522;
C1=NCCN1,470,184:18400:1:PV-002974349625;184:18400:6:PV-002974372273;184:18400:8:PV-006182325987;
Oc1ccc2cc(F)ccc2n1,130,184:18400:1:PV-002229417117;184:18401:6:PV-002436435099;184:18401:9:PV-002974461961;
Cc1ccc2[nH]ncc2c1,989,184:18400:1:PV-004094707510;184:18400:3:PV-003729171458;184:18400:3:PV-002974353077;
C1CC2(CCN1)CCOC2,565,184:18400:1:PV-001686058184;184:18400:3:PV-002974353429;184:18400:3:PV-002974361746;
Cc1nn2c(c1N)NCCC2,5,184:18400:1:PV-002974349701;184:18414:4:PV-002975304614;184:18447:4:PV-006206268292;
c1ccc2n[nH]cc2c1,582,184:18400:1:PV-003729163074;184:18400:3:PV-002229418492;184:18400:4:PV-003729219357;
C1CCC2CC2C1,4674,184:18400:1:PV-003729163099;184:18400:2:PV-006181981358;184:18400:2:PV-006182086411;
CC1CC=NO1,1463,184:18400:1:PV-003729163173;184:18400:1:PV-003729163174;184:18400:2:PV-006181990498;
C1CC2CCC1C21CC1,360,184:18400:1:PV-003729163276;184:18400:4:PV-003729206953;184:18400:8:PV-006182291426;
O=c1cc2c(c[nH]1)CCC2,338,184:18400:1:PV-003729163291;184:18400:1:PV-003729163292;184:18401:4:PV-003729378784;
C1COCN1,30,184:18400:1:PV-003729163324;184:18400:1:PV-003729163325;184:18404:0:PV-002281205180;
Clc1ccc2c(c1)OCCCC2,26,184:18400:1:PV-002974349816;184:18404:1:PV-001840335018;184:18407:0:PV-002974809537;
CC1CCC1C,188,184:18400:1:PV-003729163383;184:18400:5:PV-006182153877;184:18400:5:PV-006182210602;
C1CC2(CCO1)CC2,1674,184:18400:1:PV-004094707660;184:18400:3:PV-000512470025;184:18401:0:PV-002974410503;
O=c1[nH]c2cccnc2[nH]1,440,184:18400:1:PV-003729163478;184:18400:1:PV-003729163479;184:18400:1:PV-003729163481;
CC1(C)CNCCN1,355,184:18400:1:PV-004094707689;184:18400:2:PV-006182066644;184:18400:8:PV-002229423608;
CC1(C)COc2ccccc21,355,184:18400:1:PV-002125920501;184:18400:2:PV-006182080190;184:18401:2:PV-003729344078;
O=C1NCCCc2occc21,236,184:18400:1:PV-002974349953;184:18400:1:PV-002974349954;184:18400:1:PV-002974349955;
Cc1nnc2ccccn12,596,184:18400:1:PV-003729163743;184:18400:1:PV-003729163744;184:18400:1:PV-003729163745;
O=c1cc[nH]c2ccccc12,400,184:18400:1:PV-002488171251;184:18400:4:PV-002591670561;184:18400:6:PV-002974378451;
Fc1ccc2[nH]ncc2c1,742,184:18400:1:PV-003729163986;184:18400:1:PV-003729163987;184:18400:1:PV-003729163988;
Cc1ccc2cccnc2c1,584,184:18400:1:PV-002436420219;184:18400:3:PV-003729170883;184:18400:3:PV-003729170884;
C1CCC2(CCNC2)CNC1,929,184:18400:1:PV-002974350099;184:18400:6:PV-000556709900;184:18400:9:PV-003729282072;
Fc1ccc2c(c1)CC2,704,184:18400:1:PV-003729164858;184:18400:3:PV-002974354873;184:18400:6:PV-001363647765;
C1COCC2(C1)CCNCC2,102,184:18400:1:PV-002974350502;184:18401:5:PV-002974439460;184:18401:5:PV-002974441313;
Cc1cc(C)c2c(C)c[nH]c2c1,67,184:18400:1:PV-003729165216;184:18400:1:PV-003729165217;184:18400:8:PV-006182309668;
c1cc2cn[nH]c2s1,1147,184:18400:1:PV-004094708146;184:18400:2:PV-006182090531;184:18400:4:PV-004094721756;
Oc1cnc2cc(F)ccc2c1,62,184:18400:1:PV-002974350642;184:18400:3:PV-002974358288;184:18401:4:PV-006182616157;
Cc1cccc2cc[nH]c12,898,184:18400:1:PV-003729165585;184:18400:1:PV-003729165586;184:18400:2:PV-006182097957;
C1CNCC2(C1)COC2,27,184:18400:1:PV-002974350735;184:18407:1:PV-006185547965;184:18407:6:PV-003730451784;
c1cc2cscc2s1,970,184:18400:1:PV-001471480636;184:18400:5:PV-006182152830;184:18400:8:PV-006182333046;
CC1CC2(C1)CC(F)(F)C2,314,184:18400:1:PV-003729166214;184:18400:1:PV-003729166215;184:18400:1:PV-003729166216;
OC1CC2(CCC2)C1,2218,184:18400:1:PV-003729166302;184:18400:1:PV-003729166303;184:18400:1:PV-003729166304;
O=C1CCC=NN1,407,184:18400:1:PV-003729166313;184:18400:1:PV-003729166314;184:18400:1:PV-003729166315;
Clc1ccc2cncn2c1,283,184:18400:1:PV-001496910981;184:18400:1:PV-001764038868;184:18400:1:PV-001363930184;
C1CCC2NCCNCC2C1,369,184:18400:1:PV-003729166714;184:18400:3:PV-003729182917;184:18400:6:PV-003729243155;
CC1CCc2ccccc2C1,206,184:18400:1:PV-002488171403;184:18401:5:PV-003729395722;184:18401:9:PV-003729455514;
C1CCC2(CC1)CCOC2,312,184:18400:1:PV-002974351162;184:18400:1:PV-006181948841;184:18400:5:PV-006182158452;
c1nnc2n1CCCC2,2114,184:18400:1:PV-003729166934;184:18400:2:PV-006182081024;184:18400:3:PV-003729173401;
OC1CCSCC1,3535,184:18400:1:PV-006181944426;184:18400:1:PV-006181946099;184:18400:1:PV-006181946100;
Cc1coc2cc(Cl)ccc12,132,184:18400:1:PV-006181944683;184:18405:2:PV-004094942399;184:18405:2:PV-004094942400;
O=S1(=O)CCCCN1,2376,184:18400:1:PV-006181945168;184:18400:1:PV-006181947705;184:18400:1:PV-006181947706;
FC12CC(C1)C2,1320,184:18400:1:PV-006181945256;184:18400:2:PV-006182014375;184:18400:2:PV-006182024065;
O=S1(=O)C=CCCC1,1904,184:18400:1:PV-006181945256;184:18400:2:PV-006182029282;184:18400:2:PV-006182097102;
O=S1C=CCCC1,2652,184:18400:1:PV-006181945318;184:18400:2:PV-006182001564;184:18400:2:PV-006182061385;
CC1Cc2ccccc2C1,489,184:18400:1:PV-006181945663;184:18400:2:PV-006181992099;184:18400:8:PV-006182331740;
Fc1cccc2c1CCO2,713,184:18400:1:PV-006181946061;184:18400:4:PV-003729201335;184:18400:4:PV-003729211187;
C1CSCS1,5984,184:18400:1:PV-006181946465;184:18400:2:PV-006181962581;184:18400:2:PV-006181987453;
Clc1cc[nH]c1Cl,2235,184:18400:1:PV-006181946761;184:18400:1:PV-006181946762;184:18400:1:PV-006181946763;
C1CNC2CNCCC2C1,888,184:18400:1:PV-006181947064;184:18400:1:PV-006181953226;184:18400:2:PV-006181970614;
Cc1ncnn1C,2973,184:18400:1:PV-006181947329;184:18400:2:PV-006182097670;184:18400:3:PV-003729177776;
CN1CCc2ncsc2C1,16,184:18400:1:PV-006181947550;184:18400:6:PV-002384679598;184:18408:2:PV-003730547958;
c1cc2c(cn1)NCCC2,255,184:18400:1:PV-006181947569;184:18400:7:PV-002974386551;184:18401:8:PV-004094784442;
Clc1cn2ccccc2n1,612,184:18400:1:PV-006181947579;184:18400:1:PV-006181947580;184:18400:1:PV-006181947581;
O=C1CSCN1,2263,184:18400:1:PV-006181948271;184:18400:1:PV-006181948912;184:18400:2:PV-006181986688;
Clc1ccnc2[nH]ncc12,342,184:18400:1:PV-006181948326;184:18400:3:PV-004094712416;184:18400:3:PV-004094712417;
Fc1cc(F)cc(Cl)c1,1863,184:18400:1:PV-006181948535;184:18400:2:PV-006181974217;184:18400:2:PV-006182071523;
CC1(C)CCO1,3338,184:18400:1:PV-006181949129;184:18400:2:PV-006181967623;184:18400:2:PV-006181972077;
c1cn2c(n1)SCC2,2739,184:18400:1:PV-006181950861;184:18400:2:PV-006182010938;184:18400:2:PV-006182010939;
C1CCC2CCNC2CC1,338,184:18400:1:PV-006181951208;184:18400:6:PV-002974376776;184:18400:8:PV-002974391996;
Cn1ccc(Cl)c1Cl,1917,184:18400:1:PV-006181951530;184:18400:2:PV-006181982229;184:18400:2:PV-006182006341;
NC1CCCC1,102,184:18400:1:PV-006181951591;184:18401:7:PV-006182821132;184:18402:2:PV-003729508596;
c1ccc2c(c1)CCS2,1354,184:18400:1:PV-006181951751;184:18400:1:PV-006181951752;184:18400:1:PV-006181954376;
c1cc2ccsc2s1,1786,184:18400:1:PV-006181951917;184:18400:1:PV-006181951918;184:18400:1:PV-006181951919;
C1CSCSC1,4153,184:18400:1:PV-006181952018;184:18400:2:PV-006181967345;184:18400:2:PV-006182004556;
FC1(F)C2CCCCC21,889,184:18400:1:PV-006181952040;184:18400:1:PV-006181952041;184:18400:2:PV-006182030018;
CC1CNCC1(F)F,78,184:18400:1:PV-006181952264;184:18400:4:PV-006182104410;184:18400:8:PV-006182331223;
O=C1NCCc2ccccc21,665,184:18400:1:PV-006181952264;184:18400:6:PV-002974372630;184:18400:6:PV-003729225119;
Cc1cccc(Cl)c1Cl,684,184:18400:1:PV-006181952265;184:18400:2:PV-006182052595;184:18400:5:PV-006182118587;
Clc1ccc2c(c1)CCO2,1168,184:18400:1:PV-006181952308;184:18400:2:PV-006182000907;184:18400:2:PV-006182075484;
Cc1c(F)ccc2[nH]ccc12,175,184:18400:1:PV-006181953636;184:18400:1:PV-006181953637;184:18400:6:PV-002974376503;
Cc1c(O)cccc1Cl,685,184:18400:1:PV-006181953668;184:18400:5:PV-006182225281;184:18400:8:PV-006182281350;
Cc1ccc2[nH]cnc2c1,318,184:18400:1:PV-006181954193;184:18400:3:PV-003729170169;184:18400:3:PV-003729170170;
O=C1CSCCN1,3393,184:18400:1:PV-006181955028;184:18400:1:PV-006181960835;184:18400:2:PV-006181975336;
OC1CCSC1,2608,184:18400:1:PV-006181955210;184:18400:2:PV-006181963958;184:18400:2:PV-006181972940;
Oc1nscc1Cl,2526,184:18400:1:PV-006181955301;184:18400:1:PV-006181955302;184:18400:1:PV-006181955303;
O=C1NCc2ccccc21,279,184:18400:1:PV-006181955754;184:18400:4:PV-002974367991;184:18402:0:PV-002974473713;
C1CC2COCC2CO1,635,184:18400:1:PV-006181955852;184:18400:5:PV-006182247512;184:18400:7:PV-003729250791;
C1CSC2(C1)CNC2,3567,184:18400:1:PV-006181955985;184:18400:2:PV-006181977400;184:18400:2:PV-006181992956;
Cc1csc2ccc(Cl)cc12,75,184:18400:1:PV-006181955995;184:18400:1:PV-006181955996;184:18400:1:PV-006181955997;
Cn1ncc2c(=O)[nH]cnc21,78,184:18400:1:PV-006181956442;184:18400:4:PV-003729215740;184:18401:6:PV-002974444636;
O=S1(=O)Cc2ccccc2N1,169,184:18400:1:PV-006181956510;184:18400:9:PV-006182410616;184:18402:5:PV-004094819535;
Cn1ncc(Cl)c1Cl,1748,184:18400:1:PV-006181957384;184:18400:2:PV-006182026077;184:18400:2:PV-006182026078;
C1=CSCCO1,1704,184:18400:1:PV-006181957422;184:18400:2:PV-006182061447;184:18400:2:PV-006182061448;
Oc1cc(F)cc(F)c1,678,184:18400:1:PV-006181957424;184:18400:7:PV-002974390702;184:18400:7:PV-002974390703;
O=c1ccnc2n1CCS2,147,184:18400:1:PV-006181958170;184:18400:7:PV-002974386992;184:18403:5:PV-002384709749;
Oc1ncccc1F,2092,184:18400:1:PV-006181958296;184:18400:1:PV-006181958297;184:18400:3:PV-003729169871;
Clc1ccsn1,11896,184:18400:1:PV-006181958553;184:18400:2:PV-006181964593;184:18400:2:PV-006181964594;
O=C1CCCC2CCCN12,210,184:18400:1:PV-006181958729;184:18400:1:PV-006181958730;184:18400:3:PV-003729173781;
Oc1cccc(Cl)c1Cl,454,184:18400:1:PV-006181958856;184:18400:1:PV-006181958857;184:18400:1:PV-006181958858;
Clc1ccnc2cnccc12,129,184:18400:1:PV-006181959336;184:18400:1:PV-006181959337;184:18401:6:PV-004094777214;
C1=CSCS1,5073,184:18400:1:PV-006181961251;184:18400:2:PV-006181961827;184:18400:2:PV-006181964254;
CN1CCCC12CCCNC2,68,184:18400:1:PV-006181961254;184:18403:1:PV-003729681171;184:18403:6:PV-006183815323;
Cc1cccc2ccnnc12,137,184:18400:1:PV-006181961423;184:18400:1:PV-006181961424;184:18400:1:PV-006181961425;
Fc1cc(Cl)cs1,3137,184:18400:2:PV-006181961952;184:18400:2:PV-006181969235;184:18400:2:PV-006181969236;
Cn1cnc2cccc(F)c21,3,184:18400:2:PV-006181962168;184:18409:0:PV-006186616628;184:18468:8:PV-006217329587;
Clc1cccn2ccnc12,793,184:18400:2:PV-006181962567;184:18400:2:PV-002974351562;184:18400:3:PV-002974356386;
CC1=CS(=O)(=O)CCO1,699,184:18400:2:PV-006181963282;184:18400:2:PV-006181989123;184:18400:5:PV-006182230750;
Cc1cc(Cl)[nH]n1,4414,184:18400:2:PV-006181964548;184:18400:2:PV-006181964549;184:18400:2:PV-006182038688;
FC1CNCC(F)C1,31,184:18400:2:PV-006181964846;184:18400:3:PV-002974359772;184:18404:5:PV-003729914786;
Clc1ccc2ccsc2c1,233,184:18400:2:PV-006181965613;184:18400:2:PV-006182065701;184:18400:2:PV-006182065702;
Cc1nc(C)c2c(N)csc2n1,18,184:18400:2:PV-006181966188;184:18405:9:PV-003730162776;184:18406:0:PV-006185050082;
c1cc2c(cn1)NCCS2,23,184:18400:2:PV-006181966814;184:18404:5:PV-002488216001;184:18407:0:PV-003730336606;
Fc1cnccc1Cl,2504,184:18400:2:PV-006181968213;184:18400:2:PV-006182006529;184:18400:2:PV-006182056861;
Cc1cc(Cl)cs1,3568,184:18400:2:PV-006181968244;184:18400:2:PV-006181969596;184:18400:2:PV-006181980517;
c1cc2n(n1)CCCNC2,753,184:18400:2:PV-006181968284;184:18400:2:PV-006181995364;184:18400:3:PV-003729193105;
O=C1CCC2SCCN12,362,184:18400:2:PV-006181968598;184:18400:5:PV-006182216260;184:18401:1:PV-006182553256;
CC1CCS(=O)(=O)C1,136,184:18400:2:PV-006181968648;184:18400:5:PV-006182147879;184:18400:8:PV-006182303183;
Clc1cccc2c1OCCN2,43,184:18400:2:PV-006181969008;184:18401:0:PV-002974407364;184:18401:4:PV-006182576563;
Cc1ccncc1Cl,320,184:18400:2:PV-006181970003;184:18400:2:PV-006181970004;184:18400:7:PV-004094730788;
Clc1ccc2[nH]ccc2c1Cl,128,184:18400:2:PV-006181970209;184:18400:2:PV-006182017742;184:18400:5:PV-006182188042;
O=S1CCNCC1,1638,184:18400:2:PV-006181971324;184:18400:2:PV-006181971325;184:18400:2:PV-006181971326;
C1CSCCS1,5831,184:18400:2:PV-006181972230;184:18400:2:PV-006181988045;184:18400:2:PV-006181988046;
c1cc2c(s1)CCNC2,1070,184:18400:2:PV-006181972247;184:18400:2:PV-006182014964;184:18400:2:PV-006182100535;
Clc1cnccn1,376,184:18400:2:PV-006181972253;184:18400:2:PV-006181972254;184:18400:2:PV-006181972255;
Cc1cccc(C)c1Cl,1056,184:18400:2:PV-006181972349;184:18400:2:PV-006182083868;184:18400:7:PV-004094736586;
CC1CCS(=O)(=O)N1,328,184:18400:2:PV-006181973597;184:18400:4:PV-002281169003;184:18400:4:PV-001588908902;
FC1(F)C2CCCC1CCC2,27,184:18400:2:PV-006181973941;184:18405:1:PV-006184538108;184:18412:8:PV-004095300364;
CC1CCS(=O)(=O)CC1,714,184:18400:2:PV-006181974270;184:18400:2:PV-006182037116;184:18400:2:PV-006182037117;
Clc1ncnc2[nH]ccc12,16,184:18400:2:PV-006181974401;184:18402:0:PV-006182982046;184:18402:4:PV-006183145900;
O=C1CCC1,541,184:18400:2:PV-006181975381;184:18400:5:PV-006182146039;184:18400:5:PV-006182202892;
O=S1(=O)CCCN1,2407,184:18400:2:PV-006181975442;184:18400:2:PV-006182010185;184:18400:2:PV-006182090723;
O=C1CCCC2(CCC2)N1,19,184:18400:2:PV-006181976123;184:18409:9:PV-006187028821;184:18414:1:PV-002333066228;
O=S1(=O)CCNC1,132,184:18400:2:PV-006181976571;184:18401:1:PV-006182486742;184:18401:4:PV-006182666972;
Oc1nc2ccccc2s1,221,184:18400:2:PV-006181976596;184:18401:5:PV-003729401722;184:18401:5:PV-003729401723;
CC1COc2ccnn2C1,92,184:18400:2:PV-006181977622;184:18401:7:PV-006182844690;184:18402:3:PV-006183078246;
N=S1(=O)CCCC1,74,184:18400:2:PV-006181977882;184:18400:3:PV-002125921643;184:18400:6:PV-002281170246;
OC1CCC2CCC12,56,184:18400:2:PV-006181977882;184:18400:2:PV-006182036436;184:18401:7:PV-006182757829;
Cn1ncc2c1CCSC2,358,184:18400:2:PV-006181977994;184:18400:2:PV-006181977995;184:18400:2:PV-006181977996;
Cc1cc2ccccc2nc1C,51,184:18400:2:PV-006181978978;184:18400:5:PV-002974371781;184:18401:2:PV-002974418307;
CC1CNS(=O)(=O)C1,23,184:18400:2:PV-006181979301;184:18403:6:PV-006183773232;184:18405:2:PV-002591719646;
c1cc2n(c1)CCOC2,1009,184:18400:2:PV-006181979797;184:18400:2:PV-006181979798;184:18400:2:PV-006181979799;
Cc1ccc(Cl)c(O)c1,565,184:18400:2:PV-006181980252;184:18400:2:PV-006181980253;184:18400:2:PV-006181980254;
Cn1c(=O)sc2ccccc21,82,184:18400:2:PV-006181980689;184:18400:8:PV-006182262290;184:18403:6:PV-006183759348;
Clc1ncccn1,212,184:18400:2:PV-006181980788;184:18401:1:PV-006182438964;184:18403:1:PV-003729679524;
Oc1cc2cncnc2cc1F,18,184:18400:2:PV-006181981432;184:18415:7:PV-006190045341;184:18416:3:PV-006190303479;
c1noc2c1CCCCC2,452,184:18400:2:PV-006181981456;184:18400:4:PV-002229419181;184:18401:3:PV-003729358993;
c1ccc2c(c1)CNCCS2,24,184:18400:2:PV-006181981456;184:18405:2:PV-002974686924;184:18406:6:PV-002384742263;
Nc1nc2c(s1)CCCC2,133,184:18400:2:PV-006181981878;184:18400:2:PV-006181981879;184:18401:1:PV-006182529008;
Cc1nn(C)c2sccc12,292,184:18400:2:PV-006181982110;184:18400:2:PV-006182081533;184:18400:2:PV-006182081534;
c1cnc2[nH]ccc2n1,821,184:18400:2:PV-006181982258;184:18400:3:PV-003729175010;184:18400:4:PV-003729211938;
Cc1cnc2n1CCCC2,992,184:18400:2:PV-006181982271;184:18400:3:PV-003729183673;184:18400:4:PV-003729205278;
Clc1ccnc2sccc12,284,184:18400:2:PV-006181983000;184:18400:2:PV-006182075645;184:18400:5:PV-006182133626;
CC1CCOC12CC2(F)F,62,184:18400:2:PV-006181983016;184:18404:5:PV-002974641507;184:18404:7:PV-002125967036;
Oc1cnccc1Cl,1318,184:18400:2:PV-006181984397;184:18400:2:PV-006181984398;184:18400:2:PV-006181984399;
O=C1COCCN1,2135,184:18400:2:PV-006181985001;184:18400:2:PV-006182078527;184:18400:2:PV-006182078528;
c1ncc2c(n1)CCCC2,634,184:18400:2:PV-006181985070;184:18400:2:PV-006182064762;184:18400:3:PV-003729192111;
FC1CC1(F)F,956,184:18400:2:PV-006181985560;184:18400:2:PV-006181985561;184:18400:2:PV-006181985562;
Cc1cc(C)c2ccsc2n1,112,184:18400:2:PV-006181985676;184:18402:6:PV-004094820578;184:18405:0:PV-006184473309;
Clc1cncc2sccc12,247,184:18400:2:PV-006181985828;184:18400:5:PV-006182228429;184:18400:8:PV-006182374449;
Cc1ccc(C)c(O)c1,521,184:18400:2:PV-006181985930;184:18400:2:PV-006182086456;184:18400:2:PV-006182086457;
O=S1(=O)CCC(F)C1,1001,184:18400:2:PV-006181986774;184:18400:2:PV-006181986775;184:18400:2:PV-006181986776;
c1cc2n(c1)CCSC2,1673,184:18400:2:PV-006181987215;184:18400:2:PV-006181993946;184:18400:2:PV-006181993947;
Clc1ccn2cncc2c1,332,184:18400:2:PV-006181987296;184:18400:2:PV-006181987297;184:18400:2:PV-006181987298;
CC1=CSCCO1,4509,184:18400:2:PV-006181987373;184:18400:2:PV-006182019009;184:18400:2:PV-006182019010;
FC1(F)CC12CNC2,43,184:18400:2:PV-006181988170;184:18402:1:PV-002974478460;184:18407:9:PV-003730508693;
Clc1cc2cc[nH]c2s1,649,184:18400:2:PV-006181988641;184:18400:2:PV-006181988642;184:18400:2:PV-006181988643;
O=S1(=O)CC2COCC2C1,94,184:18400:2:PV-006181989466;184:18400:2:PV-006181991090;184:18400:2:PV-006181991091;
Oc1ccc2[nH]cnc2c1,189,184:18400:2:PV-006181989536;184:18401:6:PV-003729413868;184:18401:6:PV-003729413869;
NC1CCNC1,268,184:18400:2:PV-006181989601;184:18400:3:PV-003729178660;184:18400:8:PV-006182398467;
Fc1ccncc1,33,184:18400:2:PV-006181989779;184:18408:3:PV-003730578098;184:18409:5:PV-004095147200;
Cc1cccc(F)c1Cl,956,184:18400:2:PV-006181990687;184:18400:2:PV-001628493354;184:18400:2:PV-001412007928;
Cn1nc(Cl)cc1Cl,1226,184:18400:2:PV-006181990917;184:18400:2:PV-006182005662;184:18400:2:PV-006182005663;
Fc1cncnc1Cl,12,184:18400:2:PV-006181991740;184:18407:8:PV-006186003650;184:18415:5:PV-006189906012;
O=S1(=O)CCC2CNCC21,813,184:18400:2:PV-006181991910;184:18400:2:PV-006182081847;184:18400:4:PV-006182105376;
Cc1cc(C)cc(F)c1,931,184:18400:2:PV-006181994838;184:18400:2:PV-006181994839;184:18400:2:PV-006181994840;
c1ccc2c(c1)CCNCC2,626,184:18400:2:PV-006181995034;184:18400:2:PV-002974351420;184:18400:2:PV-002974351979;
C1CNC2COCC2N1,3746,184:18400:2:PV-006181995870;184:18400:2:PV-006182022484;184:18400:2:PV-006182022485;
OC1CCCC1F,672,184:18400:2:PV-006181995994;184:18400:2:PV-006182030938;184:18400:2:PV-006182048362;
Clc1ccc2ccccc2c1,731,184:18400:2:PV-006181997275;184:18400:5:PV-006182160349;184:18400:5:PV-006182186779;
CC1COC(C)(C)CO1,77,184:18400:2:PV-006181998124;184:18400:2:PV-006182012559;184:18400:8:PV-006182319105;
CC1CCCCS1,747,184:18400:2:PV-006181998170;184:18400:2:PV-006182033318;184:18400:2:PV-006182033319;
O=S1(=O)CCC12CCCCC2,170,184:18400:2:PV-006181999194;184:18401:4:PV-006182640933;184:18401:7:PV-006182844531;
O=c1[nH]ccn2nccc12,831,184:18400:2:PV-006181999511;184:18400:5:PV-006182137621;184:18400:7:PV-003729252754;
C1CC12CC21CC1,1263,184:18400:2:PV-006181999982;184:18400:2:PV-006181999983;184:18400:2:PV-006181999984;
FC1(F)C2COCC21,1546,184:18400:2:PV-006182000028;184:18400:2:PV-006182000029;184:18400:2:PV-006182000030;
CC1(C)CCCS1(=O)=O,592,184:18400:2:PV-006182000040;184:18400:2:PV-006182000041;184:18400:2:PV-006182086849;
