fragment_smiles,occurences,example_ligands
c1ncsn1,13360,10:01000:0:Z4576296272;10:01000:0:Z1004132912;10:01000:0:Z1593116079;
OC1CCNCC1,12005,10:01000:0:Z4576296272;10:01000:0:Z4394169262;10:01000:0:Z2105349501;
Cc1c[nH]nn1,1475,10:01000:0:Z2669433848;10:01000:1:Z2256540857;10:01000:4:Z4274457652;
CC1(C)CCCC(=O)N1,574,10:01000:0:Z2669433848;10:01000:0:Z2202870772;10:01000:1:Z3199627804;
Cn1cccc1,9977,10:01000:0:Z3513510938;10:01000:0:Z1395068072;10:01000:0:Z1339502961;
Clc1cccnc1,21285,10:01000:0:Z3619313674;10:01000:0:Z1553909702;10:01000:0:Z3571419971;
c1ccc2c(c1)CCCO2,4278,10:01000:0:Z1526862777;10:01000:0:Z3476267032;10:01000:0:Z2186566040;
Cc1cncnc1,2617,10:01000:0:Z1526862777;10:01000:0:Z1526891449;10:01000:0:Z1527665597;
c1cc[nH]c1,25754,10:01000:0:Z4085112547;10:01000:0:Z3996687660;10:01000:0:Z3996687659;
Oc1ccccn1,4766,10:01000:0:Z2853476451;10:01000:0:Z4350428432;10:01000:0:Z4278888045;
Fc1cccc(F)c1,23900,10:01000:0:Z2138392009;10:01000:0:Z1740102119;10:01000:0:Z4263989299;
c1ncc2c(n1)CCCC2,966,10:01000:0:Z4418376449;10:01000:0:Z1431964975;10:01000:1:Z1431939550;
CC1(C)CCNCCO1,470,10:01000:0:Z3091578804;10:01000:2:Z3345065757;10:01000:2:Z4296677383;
C1CNCCN1,57383,10:01000:0:Z1556995920;10:01000:0:Z1348370598;10:01000:0:Z2328848216;
Cc1cc[nH]n1,21523,10:01000:0:Z1065899862;10:01000:0:Z4577039181;10:01000:0:Z3916675601;
c1c[nH]cn1,69061,10:01000:0:Z1065899862;10:01000:0:Z3870508540;10:01000:0:Z4346947112;
Nc1ccncn1,4228,10:01000:0:Z3870508540;10:01000:0:Z4191732465;10:01000:0:Z1492782484;
c1cnc2ccncc2c1,1050,10:01000:0:Z4176768873;10:01000:2:Z3380618283;10:01000:2:Z3382074457;
OC1COC2(CCNCC2)C1,197,10:01000:0:Z4612113955;10:01000:1:Z4621629138;10:01000:3:Z3814663233;
Clc1ccsc1,6750,10:01000:0:Z3911445582;10:01000:0:Z3384206820;10:01000:0:Z2770090663;
C1CCC2(CCNCC2)COC1,146,10:01000:0:Z3911445582;10:01000:0:Z3911452354;10:01000:0:Z3911425903;
CN1CCCCCC1=O,1177,10:01000:0:Z3389176535;10:01000:0:Z4393274808;10:01000:2:Z4390439027;
CC1CCNC1,25568,10:01000:0:Z2444813669;10:01000:0:Z2860096633;10:01000:0:Z2860096547;
c1cn[nH]n1,8672,10:01000:0:Z5006889025;10:01000:0:Z3640487084;10:01000:0:Z4166997748;
O=S1(=O)CCc2ccccc2C1,49,10:01000:0:Z2656688289;10:01003:9:Z3516328652;10:01004:0:Z2655100667;
Cc1cccc(F)c1,9892,10:01000:0:Z3175747950;10:01000:0:Z3855514760;10:01000:0:Z1241404966;
Cn1ccnn1,17903,10:01000:0:Z3175747950;10:01000:0:Z3348313315;10:01000:0:Z2435733073;
Cc1cc(=O)[nH]cn1,1118,10:01000:0:Z4026093506;10:01000:0:Z1998059373;10:01000:2:Z3231795823;
O=C1CCCCN1,20037,10:01000:0:Z4215948319;10:01000:0:Z2862300041;10:01000:0:Z2330937675;
c1cocn1,50413,10:01000:0:Z4215948319;10:01000:0:Z2466002383;10:01000:0:Z2796371464;
Cc1ccccc1F,10988,10:01000:0:Z4251184783;10:01000:0:Z2212986070;10:01000:0:Z1663247600;
Cc1cncs1,12901,10:01000:0:Z4245417280;10:01000:0:Z1349111161;10:01000:0:Z4020283726;
CC1CCCC1O,1299,10:01000:0:Z4141185874;10:01000:0:Z4141422753;10:01000:3:Z4137286618;
C1=CCNCC1,3289,10:01000:0:Z2215579915;10:01000:1:Z4226783768;10:01000:1:Z4140825082;
Cn1cccn1,105555,10:01000:0:Z2215579915;10:01000:0:Z2796669699;10:01000:0:Z4999916192;
Cc1ccn(C)n1,11750,10:01000:0:Z2851041225;10:01000:0:Z3501997331;10:01000:0:Z3361237085;
c1cc2c(cn1)CCC2,1382,10:01000:0:Z2297808912;10:01000:3:Z4423392718;10:01000:3:Z3590136679;
C1CCCCNCCC1,357,10:01000:0:Z2297808912;10:01000:1:Z2774544765;10:01000:6:Z2311392305;
OC1CNC1,10850,10:01000:0:Z2605809175;10:01000:0:Z2907429358;10:01000:0:Z2074228290;
Cc1cccnc1,23828,10:01000:0:Z2995497564;10:01000:0:Z4344692206;10:01000:0:Z4270664916;
C1CCC2(CC1)CC2,5499,10:01000:0:Z2995497564;10:01000:0:Z4472294017;10:01000:0:Z4459102579;
Cc1cc(C)c2c(=O)[nH]n(C)c2n1,3,10:01000:0:Z4595402559;10:01072:5:Z1209496024;10:01088:4:Z1127061282;
Cc1ccn(C)c1,1065,10:01000:0:Z3899433299;10:01000:1:Z4262698078;10:01000:3:Z1786699386;
CC1(C)CCC1,13279,10:01000:0:Z3509882435;10:01000:0:Z2099739388;10:01000:0:Z1373848036;
c1nnc2n1CCC2,1839,10:01000:0:Z2796669699;10:01000:0:Z3179877789;10:01000:0:Z3342449347;
C1CC2CC1CN2,7673,10:01000:0:Z3019769240;10:01000:0:Z3916675601;10:01000:0:Z758866268;
CC1CCn2ncnc2N1,215,10:01000:0:Z4304333252;10:01002:0:Z4304754054;10:01002:1:Z4653086264;
CC1(C)CCCC1,5013,10:01000:0:Z4304333252;10:01000:0:Z4572706869;10:01000:0:Z4066266836;
Clc1cccc2ccoc12,250,10:01000:0:Z2232049471;10:01000:0:Z1720652262;10:01000:3:Z1594184135;
c1cnsc1,22282,10:01000:0:Z2870086329;10:01000:0:Z4284084355;10:01000:0:Z2913600835;
Fc1cccnc1,26022,10:01000:0:Z2774698904;10:01000:0:Z1583066988;10:01000:0:Z3319477871;
NC1CCCCC1,10839,10:01000:0:Z3337922349;10:01000:0:Z2386225063;10:01000:0:Z3522714716;
OC1CCSCC1,1149,10:01000:0:Z2601434300;10:01000:1:Z2600220928;10:01000:2:Z3667771622;
C1CSCCN1,11130,10:01000:0:Z4191732465;10:01000:0:Z1590231963;10:01000:0:Z4264677467;
Oc1ccncn1,2362,10:01000:0:Z3870080863;10:01000:0:Z2295618044;10:01000:1:Z4414638894;
c1cnoc1,80277,10:01000:0:Z3750894398;10:01000:0:Z3807055346;10:01000:0:Z4908214106;
C1CCCCC1,107714,10:01000:0:Z2728381145;10:01000:0:Z3807055346;10:01000:0:Z2473235968;
Clc1cc[nH]c1,993,10:01000:0:Z2964493894;10:01000:0:Z792733404;10:01000:0:Z1919671236;
Cc1cnc2c(c1)NCC2,245,10:01000:0:Z2964493894;10:01000:5:Z4106778868;10:01000:8:Z4312002638;
c1nnc[nH]1,27586,10:01000:0:Z3073570470;10:01000:0:Z3010247600;10:01000:0:Z3010246571;
c1cnccn1,27300,10:01000:0:Z1688297541;10:01000:0:Z1408627134;10:01000:0:Z2094287787;
Cc1cnc[nH]1,3445,10:01000:0:Z2601605828;10:01000:0:Z2708367900;10:01000:0:Z4278790334;
CC1CCC2(CC2)NC1,242,10:01000:0:Z4094134531;10:01000:0:Z3821326174;10:01001:0:Z4213233265;
Cc1cc(C)cc(Cl)c1,761,10:01000:0:Z4344406025;10:01000:0:Z1897734804;10:01000:0:Z2052392667;
C1NCC2CC1CN2,678,10:01000:0:Z4204508885;10:01000:1:Z3699772068;10:01000:5:Z4215809167;
CC1CCNCC(C)O1,543,10:01000:0:Z2614461906;10:01000:7:Z2568545063;10:01000:8:Z3555225679;
CC1(C)CCCCC1,5202,10:01000:0:Z2614461906;10:01000:0:Z3519826950;10:01000:0:Z3519828681;
Fc1ccc2ncccc2c1,551,10:01000:0:Z2179036733;10:01000:1:Z1228484214;10:01000:1:Z2026762783;
c1ccoc1,76040,10:01000:0:Z2703213449;10:01000:0:Z3856407005;10:01000:0:Z1600614995;
Cc1cc2cccnn2n1,146,10:01000:0:Z4350207195;10:01000:5:Z4878760916;10:01000:7:Z4350663874;
FC1CNCC1F,932,10:01000:0:Z4350207195;10:01000:0:Z3392515155;10:01000:1:Z2284005874;
c1nnco1,23702,10:01000:0:Z2898814613;10:01000:0:Z3348313315;10:01000:0:Z3497442860;
O=C1CNCCN1,10113,10:01000:0:Z2945917041;10:01000:0:Z46334928;10:01000:0:Z4320419081;
C1CNC2(C1)CCC2,4321,10:01000:0:Z3808555949;10:01000:0:Z3381689160;10:01000:0:Z2898692327;
C1CC2(C1)OCC1CC12,762,10:01000:0:Z3319682588;10:01000:2:Z3010897777;10:01000:2:Z2978379719;
OC12CCC(CC1)CC2,400,10:01000:0:Z4350428432;10:01000:2:Z4348096057;10:01000:3:Z4348912414;
Fc1ccccc1F,12792,10:01000:0:Z4316623947;10:01000:0:Z4155907491;10:01000:0:Z90313288;
OC1CC2CC12,1155,10:01000:0:Z4316623947;10:01000:0:Z4155907491;10:01000:0:Z4084904642;
Cc1ccc[nH]1,3962,10:01000:0:Z4123184429;10:01000:0:Z5045318630;10:01000:0:Z1347888362;
CC1(N)CCCCC1,667,10:01000:0:Z2442270435;10:01000:1:Z4065866564;10:01000:9:Z3347281796;
c1ncon1,106251,10:01000:0:Z2442270435;10:01000:0:Z3501997331;10:01000:0:Z3340909058;
OC1CNCCNC1,474,10:01000:0:Z3794293406;10:01000:0:Z3347265110;10:01000:1:Z3139123602;
C1CNC2(C1)CC2,1992,10:01000:0:Z3909789456;10:01000:0:Z4066096161;10:01000:1:Z3608707279;
C1CC2(C1)CCC2,13451,10:01000:0:Z3909789456;10:01000:0:Z1576071829;10:01000:0:Z2266110238;
Cc1ccc(C)cc1,5027,10:01000:0:Z2489500823;10:01000:0:Z4284084355;10:01000:0:Z2621065002;
FC1CCCNC1,4777,10:01000:0:Z2489500823;10:01000:0:Z4537250518;10:01000:0:Z4249087754;
CC1CC1(F)F,5431,10:01000:0:Z4254949838;10:01000:0:Z2850142030;10:01000:0:Z4272850718;
Cc1cnn2c1CNCC2,419,10:01000:0:Z4482523662;10:01000:0:Z3820403479;10:01000:6:Z4508435239;
CC1CC2(C1)OCCO2,184,10:01000:0:Z4482523662;10:01000:9:Z4481160939;10:01001:8:Z4482505321;
Cc1csc(C)c1,1553,10:01000:0:Z3501997331;10:01000:1:Z2874774409;10:01000:2:Z4185365319;
Cc1cnnn1C,1800,10:01000:0:Z3057140284;10:01000:1:Z4197750878;10:01000:1:Z3654872432;
CC1(C)CC2CCC1C2,339,10:01000:0:Z3057140284;10:01000:6:Z3055884238;10:01001:2:Z4246299777;
c1cc2c(o1)CCCC2,1546,10:01000:0:Z3085977129;10:01000:0:Z3085229399;10:01000:0:Z3085978078;
C1=NOCC1,7385,10:01000:0:Z4211184311;10:01000:0:Z3539338255;10:01000:0:Z3501896131;
C1CCC2NCCNC2C1,164,10:01000:0:Z4211184311;10:01000:5:Z3522131656;10:01001:4:Z3522133191;
c1ccn2ncnc2c1,2224,10:01000:0:Z3310170100;10:01000:1:Z3354171026;10:01000:1:Z3354211215;
Cc1cn[nH]c1,9362,10:01000:0:Z1600614995;10:01000:0:Z4325147531;10:01000:0:Z1595018338;
Cc1ccc(C)c(Cl)c1,427,10:01000:0:Z3614930720;10:01000:7:Z4571007907;10:01000:8:Z3055156083;
FC1CCNC1,15615,10:01000:0:Z2997819717;10:01000:0:Z4034722588;10:01000:0:Z4053854016;
C1CCCOCC1,2901,10:01000:0:Z2643258042;10:01000:0:Z3363989415;10:01000:0:Z3809495139;
C1CSCCS1,2354,10:01000:0:Z3614743994;10:01000:0:Z1048484004;10:01000:1:Z751279590;
Cc1nc2c(s1)CCCC2,881,10:01000:0:Z2710313181;10:01000:2:Z1757260035;10:01000:4:Z4058563009;
CC1CCCCN1,16325,10:01000:0:Z3525144367;10:01000:0:Z3439758166;10:01000:0:Z3798228237;
c1cc2sccc2[nH]1,1012,10:01000:0:Z3525144367;10:01000:2:Z4860305167;10:01000:3:Z4329457901;
C1CC2(CC2)CN1,6631,10:01000:0:Z3808485187;10:01000:0:Z4986028731;10:01000:0:Z4981050613;
CC1CNCC(C)C1=O,211,10:01000:0:Z4051686677;10:01001:5:Z4051694239;10:01002:0:Z4051691204;
CC1CCC2(CCNC2)C1,317,10:01000:0:Z2439696558;10:01000:0:Z4290300073;10:01000:7:Z3391615100;
CC1CCCCC1,20770,10:01000:0:Z3996395686;10:01000:0:Z1408627134;10:01000:0:Z3696022080;
C1CCn2nnnc2C1,1223,10:01000:0:Z3996395686;10:01000:1:Z4004676805;10:01000:2:Z4027678263;
Nc1cnccn1,1389,10:01000:0:Z2099739388;10:01000:0:Z1699347483;10:01000:0:Z225715530;
CC1(O)CCC1,2226,10:01000:0:Z4641615401;10:01000:0:Z2361412505;10:01000:1:Z4284931501;
Clc1ncc2sccc2n1,99,10:01000:0:Z4641615401;10:01006:5:Z2049607174;10:01006:7:Z3476963727;
NC1CCNCC1,3017,10:01000:0:Z3046327313;10:01000:0:Z3792655605;10:01000:0:Z2441041789;
C1OCC2CC12,5915,10:01000:0:Z2473235968;10:01000:0:Z2872051743;10:01000:0:Z3570401153;
NC12CCCC(CC1)C2,160,10:01000:0:Z4923644532;10:01000:7:Z4923606887;10:01001:2:Z4923640852;
Cc1ncc[nH]1,8229,10:01000:0:Z3620405900;10:01000:0:Z3620407478;10:01000:0:Z2792687760;
Cc1cnccn1,9634,10:01000:0:Z3620405900;10:01000:0:Z3620407478;10:01000:0:Z2792687760;
C1COC2(C1)CCOC2,1268,10:01000:0:Z4019585490;10:01000:3:Z4456177078;10:01000:5:Z4124829720;
c1cc2c(s1)CCCC2,1711,10:01000:0:Z4019585490;10:01000:0:Z3060848852;10:01000:0:Z3519851393;
C1CSCS1,3271,10:01000:0:Z2647412118;10:01000:0:Z4292943886;10:01000:0:Z2647871076;
OC1CCCCCC1,758,10:01000:0:Z3361237085;10:01000:0:Z3827856277;10:01000:3:Z3078472987;
Cc1cccnn1,6079,10:01000:0:Z2453216522;10:01000:0:Z3795630586;10:01000:0:Z1738314248;
c1ccc2nsnc2c1,2061,10:01000:0:Z3622882867;10:01000:0:Z2358966477;10:01000:0:Z1984005419;
c1cc2n(n1)CCCO2,1180,10:01000:0:Z2223380192;10:01000:1:Z3504226841;10:01000:2:Z2208527965;
FC1CCC2CNCC12,464,10:01000:0:Z2223380192;10:01000:0:Z2773319504;10:01000:2:Z2599728460;
Cc1ccc(Cl)cc1,3740,10:01000:0:Z4869971793;10:01000:0:Z1572814141;10:01000:0:Z4028767590;
C1CSC2(CCOCC2)CN1,252,10:01000:0:Z3514867667;10:01000:2:Z2636372772;10:01001:4:Z2636372872;
CN1CCOCC1,4102,10:01000:0:Z2719724127;10:01000:0:Z3348154159;10:01000:0:Z2849929681;
Fc1cccc2sccc12,276,10:01000:0:Z2719724127;10:01000:2:Z1538665086;10:01000:4:Z1720937581;
c1scc2c1CCCC2,220,10:01000:0:Z4570228597;10:01001:3:Z4364965450;10:01001:8:Z4294730979;
O=c1cccn[nH]1,3494,10:01000:0:Z339994772;10:01000:0:Z3140246441;10:01000:0:Z3142804668;
OC1CCNCc2ccccc21,127,10:01000:0:Z1623205062;10:01001:0:Z2835058564;10:01001:2:Z1656788822;
C1CCCNCC1,19856,10:01000:0:Z2232709773;10:01000:0:Z2465360034;10:01000:0:Z2437630974;
Cc1ccccc1,95439,10:01000:0:Z3340909058;10:01000:0:Z3010040775;10:01000:0:Z2007487614;
FC1CCCOC1,1713,10:01000:0:Z3340909058;10:01000:0:Z4466166878;10:01000:2:Z4454874532;
CC1(N)CCC1,515,10:01000:0:Z3595246868;10:01000:1:Z3385407127;10:01000:6:Z4212987243;
c1ccc2c(c1)CCCN2,4082,10:01000:0:Z3699698907;10:01000:0:Z3699702630;10:01000:0:Z3512848415;
C1CC2CC2C1,18430,10:01000:0:Z4124617231;10:01000:0:Z1998059373;10:01000:0:Z3540696430;
C1CC2CCC1C2,13229,10:01000:0:Z1522587156;10:01000:0:Z3795110979;10:01000:0:Z4380690478;
C1CC2CN(C1)CCO2,134,10:01000:0:Z3515684110;10:01003:3:Z2414597101;10:01003:8:Z2264098836;
CC1CC(=O)NC(=O)N1,206,10:01000:0:Z3211580921;10:01000:0:Z3211580924;10:01000:0:Z3211580922;
FC1=CCCNC1,1528,10:01000:0:Z4577039181;10:01000:0:Z3791066111;10:01000:0:Z5043890518;
Cc1ncon1,9687,10:01000:0:Z2386225063;10:01000:0:Z3522714716;10:01000:0:Z3522706850;
c1cnsn1,3734,10:01000:0:Z3010247600;10:01000:0:Z3010246571;10:01000:0:Z3044511938;
CS(C)(=N)=O,4248,10:01000:0:Z3608682366;10:01000:1:Z2916243299;10:01000:1:Z4644102548;
FC1(F)CCNCC1,3003,10:01000:0:Z3408478307;10:01000:0:Z3346506232;10:01000:0:Z2187663169;
c1nncs1,32901,10:01000:0:Z1730831372;10:01000:0:Z4561891583;10:01000:0:Z4381346304;
O=C1CCc2ccccc21,1647,10:01000:0:Z2283172290;10:01000:0:Z3595514279;10:01000:2:Z4471008650;
c1cnc2c(c1)OCCO2,830,10:01000:0:Z4451367243;10:01000:1:Z2779712896;10:01000:2:Z4906824892;
Cn1nnc2c1CCCC2,1059,10:01000:0:Z2963548941;10:01000:0:Z1926247818;10:01000:1:Z2780988852;
Oc1cccnc1,4113,10:01000:0:Z2963548941;10:01000:0:Z4323533918;10:01000:0:Z4316937006;
O=S1(=O)CCCc2ccccc21,190,10:01000:0:Z3054159567;10:01000:1:Z3537185935;10:01000:5:Z2847516600;
C1CNCSC1,630,10:01000:0:Z3054159567;10:01000:0:Z3054150729;10:01000:4:Z4645003177;
Cc1cc(C)on1,8932,10:01000:0:Z970709296;10:01000:0:Z1521898937;10:01000:0:Z3642356151;
Cc1ccc(F)cc1,5482,10:01000:0:Z2105349501;10:01000:0:Z1529401894;10:01000:0:Z4271164489;
Cc1ccn[nH]1,19435,10:01000:0:Z4469140947;10:01000:0:Z4934734929;10:01000:0:Z3494356627;
O=C1COCCN1,1812,10:01000:0:Z1932284352;10:01000:0:Z3614617423;10:01000:0:Z5054415034;
CC1CC(N)C1,1158,10:01000:0:Z3522629050;10:01000:1:Z3789533217;10:01000:1:Z3495842730;
c1ccc2c(c1)OCCS2,445,10:01000:0:Z3522629050;10:01000:1:Z2434183423;10:01000:2:Z2446793159;
c1ccc2c(c1)CCO2,8559,10:01000:0:Z2968975063;10:01000:0:Z3309715615;10:01000:0:Z1668577308;
FC12CC(C1)C2,670,10:01000:0:Z3569142831;10:01000:2:Z4459292567;10:01000:5:Z4459291901;
CN1CCNCC1,11410,10:01000:0:Z1669976622;10:01000:0:Z4226581751;10:01000:0:Z1769369190;
O=C1CCON1,163,10:01000:0:Z2600062116;10:01000:4:Z4312838728;10:01000:4:Z2846479248;
C1COCC2(CC2)CN1,582,10:01000:0:Z2600062116;10:01000:1:Z1645304014;10:01000:2:Z4058677761;
