fragment_smiles,occurences,example_ligands
c1nc[nH]n1,126256,68:06800:0:PV-003124015961;68:06800:0:PV-003124016043;68:06800:0:PV-001980519394;
C1CNCCCNC1,4684,68:06800:0:PV-003124015962;68:06800:0:PV-003124015963;68:06800:0:PV-003124022476;
CC1CCCO1,22919,68:06800:0:PV-003124015962;68:06800:0:PV-003124015963;68:06800:0:PV-003124016233;
C1=CSCC1,13265,68:06800:0:PV-003124015964;68:06800:0:PV-003124015965;68:06800:0:PV-003124024580;
Cn1cnc2ccc(Cl)cc21,183,68:06800:0:PV-002739784375;68:06800:3:PV-003124134568;68:06801:1:PV-003124419284;
CC1(C)CNCCN1,761,68:06800:0:PV-002739784377;68:06800:1:PV-003124063113;68:06800:2:PV-003124106152;
CC1CNCCN1,65455,68:06800:0:PV-002739784380;68:06800:0:PV-002739784381;68:06800:0:PV-002739784382;
CC1CCC1,54079,68:06800:0:PV-002739784380;68:06800:0:PV-002739784381;68:06800:0:PV-002739784382;
C1CCCC1,186853,68:06800:0:PV-003124016016;68:06800:0:PV-003124016017;68:06800:0:PV-000495430437;
FC1(F)CCOCC1,941,68:06800:0:PV-003124016016;68:06800:0:PV-003124016017;68:06800:0:PV-004384916121;
O=c1cccco1,5635,68:06800:0:PV-003124016040;68:06800:0:PV-003124018897;68:06800:0:PV-003124019909;
CC1CC(F)C1,4135,68:06800:0:PV-003124016040;68:06800:0:PV-003930503718;68:06800:0:PV-002739791651;
Cc1cccnn1,10149,68:06800:0:PV-003124016062;68:06800:0:PV-000533925119;68:06800:0:PV-001622315320;
Cc1cccnc1,23096,68:06800:0:PV-003124016064;68:06800:0:PV-003124016065;68:06800:0:PV-003124016066;
FC12CC(C1)C2,3072,68:06800:0:PV-003124016064;68:06800:0:PV-003124016065;68:06800:0:PV-003124016066;
c1cnc2ccnn2c1,3976,68:06800:0:PV-002739784416;68:06800:0:PV-000558540867;68:06800:0:PV-003124022933;
c1ccc2cnncc2c1,359,68:06800:0:PV-003124016105;68:06800:1:PV-002193208048;68:06800:4:PV-003124178599;
c1csnn1,32120,68:06800:0:PV-002739784421;68:06800:0:PV-003124017480;68:06800:0:PV-002739785202;
OC1CNC1,34155,68:06800:0:PV-002739784432;68:06800:0:PV-003124016605;68:06800:0:PV-002739784889;
Clc1ccccc1,83773,68:06800:0:PV-001980519394;68:06800:0:PV-003124016431;68:06800:0:PV-003124016858;
C1CC2CCC(CN1)N2,1603,68:06800:0:PV-000555093767;68:06800:1:PV-003124089704;68:06800:2:PV-002739824404;
C1CCNCC1,308751,68:06800:0:PV-002739784454;68:06800:0:PV-001542227955;68:06800:0:PV-003124016364;
CC1(C)CCC1,18962,68:06800:0:PV-002739784454;68:06800:0:PV-003124016641;68:06800:0:PV-001467639399;
C1CCCCC1,133507,68:06800:0:PV-003124016183;68:06800:0:PV-003124016184;68:06800:0:PV-003124016443;
O=S1(=O)CCCC1,7218,68:06800:0:PV-003124016183;68:06800:0:PV-003124016184;68:06800:0:PV-002296709447;
c1cc2sccc2o1,965,68:06800:0:PV-001590658178;68:06800:0:PV-002739784458;68:06800:0:PV-003124016223;
Cc1ncco1,17018,68:06800:0:PV-001542227955;68:06800:0:PV-002739785659;68:06800:0:PV-002739785660;
Cc1ccsn1,18417,68:06800:0:PV-003124016239;68:06800:0:PV-003124023319;68:06800:0:PV-003124032655;
CC1CCCNC1,37722,68:06800:0:PV-003124016239;68:06800:0:PV-003124016334;68:06800:0:PV-003124016335;
Cn1ccnn1,15832,68:06800:0:PV-003124016268;68:06800:0:PV-002739785749;68:06800:0:PV-003124021950;
c1ccc2sccc2c1,6176,68:06800:0:PV-003124016268;68:06800:0:PV-002739786295;68:06800:0:PV-003124027525;
C1CC2CCCC(C1)N2,605,68:06800:0:PV-003124016282;68:06800:1:PV-002739807323;68:06800:4:PV-003124165060;
CC1CCNC1,124416,68:06800:0:PV-003124016288;68:06800:0:PV-003124016289;68:06800:0:PV-003124016290;
c1cc2c(cn1)CCC2,896,68:06800:0:PV-003124016288;68:06800:0:PV-003124016289;68:06800:0:PV-003124016290;
Cc1ccco1,29472,68:06800:0:PV-002193204758;68:06800:0:PV-003124017227;68:06800:0:PV-003124017228;
c1ccsc1,134833,68:06800:0:PV-002193204758;68:06800:0:PV-003124017612;68:06800:0:PV-000577762282;
c1cnccn1,21473,68:06800:0:PV-003124016334;68:06800:0:PV-003124016335;68:06800:0:PV-003124016336;
c1ccc2nonc2c1,2432,68:06800:0:PV-003124016364;68:06800:1:PV-002503713510;68:06800:2:PV-003124112867;
c1ncn2c1CNCC2,122,68:06800:0:PV-003124016443;68:06802:1:PV-002400254226;68:06802:9:PV-003125045593;
c1ccc2[nH]cnc2c1,6454,68:06800:0:PV-003124016445;68:06800:0:PV-003124039556;68:06800:0:PV-002739798013;
Fc1cccc(F)c1,20629,68:06800:0:PV-002089712187;68:06800:0:PV-003124018506;68:06800:0:PV-003124019012;
Cn1cncn1,13828,68:06800:0:PV-003124016495;68:06800:0:PV-003124016496;68:06800:0:PV-002348461214;
Cc1cscn1,17921,68:06800:0:PV-003124016504;68:06800:0:PV-003124016506;68:06800:0:PV-003124016514;
CN1CCC2NCCC2C1,237,68:06800:0:PV-003124016514;68:06801:1:PV-003124398527;68:06801:3:PV-004386186182;
Cc1cc[nH]n1,21927,68:06800:0:PV-002739784580;68:06800:0:PV-002739785508;68:06800:0:PV-002739785509;
Cn1cc(Cl)cn1,8012,68:06800:0:PV-002739784584;68:06800:0:PV-001669624965;68:06800:0:PV-002739786257;
O=C1CCc2ccccc2N1,1067,68:06800:0:PV-003124016535;68:06800:2:PV-003124109829;68:06800:3:PV-004385186467;
C1CC2(C1)CCNC2,7605,68:06800:0:PV-002739784597;68:06800:0:PV-002613147987;68:06800:0:PV-002739793079;
C1CNCCOC1,14242,68:06800:0:PV-002739784598;68:06800:0:PV-003124021222;68:06800:0:PV-003124024476;
Clc1cn[nH]c1,15980,68:06800:0:PV-002739784598;68:06800:0:PV-002739786331;68:06800:0:PV-003124021149;
Clc1ccco1,21107,68:06800:0:PV-003124016565;68:06800:0:PV-003124022994;68:06800:0:PV-003124022995;
O=c1occc2ccc(Cl)cc12,72,68:06800:0:PV-003124016565;68:06800:2:PV-002739814673;68:06800:5:PV-002739855891;
c1ccc2c(c1)OCC21CCCNC1,16,68:06800:0:PV-003124016591;68:06800:0:PV-002739789436;68:06807:7:PV-003126681009;
CC1CCN1,4114,68:06800:0:PV-003124016605;68:06800:0:PV-002739785845;68:06800:0:PV-002739791258;
Oc1ccccc1,21565,68:06800:0:PV-003124016614;68:06800:0:PV-002739785256;68:06800:0:PV-003124019461;
C1CNCC2(C1)CCC2,3243,68:06800:0:PV-002739784619;68:06800:0:PV-002739787135;68:06800:0:PV-002739788208;
CC1(C)CC1,35947,68:06800:0:PV-003124016628;68:06800:0:PV-003930503161;68:06800:0:PV-002739785256;
O=c1[nH]cc(F)c(=O)[nH]1,250,68:06800:0:PV-003124016628;68:06800:0:PV-004384918108;68:06800:3:PV-003124141534;
C1CC2(CC2)CN1,12109,68:06800:0:PV-003124016641;68:06800:0:PV-003124021812;68:06800:0:PV-003124030898;
Fc1cccs1,7737,68:06800:0:PV-002739784638;68:06800:0:PV-002739786224;68:06800:0:PV-003124020803;
CC1(C)CCCCC1,6460,68:06800:0:PV-003124016717;68:06800:0:PV-002739787376;68:06800:0:PV-003124024764;
Fc1ccn[nH]1,6649,68:06800:0:PV-003124016717;68:06800:0:PV-003124022988;68:06800:0:PV-003124022989;
C1COCCN1,40355,68:06800:0:PV-003124016730;68:06800:0:PV-002739785092;68:06800:0:PV-003124017806;
c1ccc2sncc2c1,3051,68:06800:0:PV-003124016730;68:06800:0:PV-003124035582;68:06800:0:PV-003124035583;
Cc1nc[nH]n1,10035,68:06800:0:PV-003124016745;68:06800:0:PV-003124039873;68:06800:0:PV-003124042287;
c1ccc2nccnc2c1,1531,68:06800:0:PV-003124016745;68:06800:0:PV-003124022409;68:06800:0:PV-002296710120;
Cc1ccn[nH]1,21915,68:06800:0:PV-002089712202;68:06800:0:PV-003124016858;68:06800:0:PV-003124024064;
Fc1ccco1,5786,68:06800:0:PV-003124016777;68:06800:0:PV-002739784683;68:06800:0:PV-003124016780;
C1CC2(CCN1)CC2,3962,68:06800:0:PV-002739784688;68:06800:0:PV-002739789592;68:06800:0:PV-002739790534;
Cc1cc(Cl)cs1,2790,68:06800:0:PV-002739784696;68:06800:0:PV-003124051097;68:06800:0:PV-003124051098;
c1nn[nH]n1,16196,68:06800:0:PV-003124016835;68:06800:0:PV-002739785525;68:06800:0:PV-002739786289;
C1CCCNCC1,43793,68:06800:0:PV-003124016850;68:06800:0:PV-002613146365;68:06800:0:PV-000516499017;
OC1CCCNC1,29829,68:06800:0:PV-003124016854;68:06800:0:PV-003124016855;68:06800:0:PV-003124016856;
c1c[nH]cn1,64892,68:06800:0:PV-003124016858;68:06800:0:PV-002141459997;68:06800:0:PV-003124018624;
Clc1ccc2cc[nH]c2c1,857,68:06800:0:PV-003124016860;68:06800:1:PV-003124062885;68:06800:2:PV-004385066135;
c1ncc2c(n1)NCCN2,46,68:06800:0:PV-003124016860;68:06801:2:PV-003124458800;68:06802:0:PV-004386918798;
C1CC2COCC(C1)C2,365,68:06800:0:PV-002739784716;68:06800:1:PV-003124085173;68:06800:4:PV-003124183865;
Cn1cccn1,77048,68:06800:0:PV-003124016879;68:06800:0:PV-002739785461;68:06800:0:PV-003124018946;
CC1(O)CCC1,5022,68:06800:0:PV-003124016916;68:06800:0:PV-003124016917;68:06800:0:PV-003124019209;
C1NC2CNC1C2,12653,68:06800:0:PV-003124016916;68:06800:0:PV-003124016917;68:06800:0:PV-003124016949;
CC1CNCCO1,4782,68:06800:0:PV-003124016936;68:06800:0:PV-003930508098;68:06800:0:PV-003124038521;
CC1CCOC1,12444,68:06800:0:PV-003124016936;68:06800:0:PV-003124030396;68:06800:0:PV-003124032820;
CC1(C)CNC1,3108,68:06800:0:PV-003124016949;68:06800:0:PV-003124022440;68:06800:0:PV-002555456828;
Cn1cnccc1=O,1933,68:06800:0:PV-002739784752;68:06800:0:PV-002739784753;68:06800:0:PV-002739784754;
c1cc[nH]c1,68587,68:06800:0:PV-002739784756;68:06800:0:PV-002739785139;68:06800:0:PV-002739785267;
Cc1cccc(O)c1,3330,68:06800:0:PV-003124016980;68:06800:0:PV-002739784930;68:06800:1:PV-002141462433;
CC1CNCC(C)NC1,1397,68:06800:0:PV-002739784758;68:06800:0:PV-002739796863;68:06800:1:PV-002739807875;
C1CC2CCC1CC2,2779,68:06800:0:PV-002400210505;68:06800:0:PV-002739791073;68:06800:0:PV-001623551341;
CC1CNCCCN1,15039,68:06800:0:PV-003124016993;68:06800:0:PV-003124016994;68:06800:0:PV-003124018902;
CC1CCC(C)(C)CC1,637,68:06800:0:PV-003124016993;68:06800:0:PV-003124016994;68:06800:0:PV-003124025707;
O=C1COC2CCNCC2N1,333,68:06800:0:PV-003124017006;68:06800:0:PV-003124029928;68:06800:6:PV-003124246279;
c1ccc2c(c1)CNC2,1838,68:06800:0:PV-003124017006;68:06800:1:PV-004384989366;68:06800:1:PV-004384989367;
Cc1ccsc1,31536,68:06800:0:PV-001498432807;68:06800:0:PV-001763632694;68:06800:0:PV-001365429402;
CN1CCCC1,23084,68:06800:0:PV-003124017038;68:06800:0:PV-003124017039;68:06800:0:PV-001669624965;
Cc1cnccc1Cl,2089,68:06800:0:PV-002739784783;68:06800:0:PV-003124038026;68:06800:1:PV-004384980802;
C1NCC2CC12,94751,68:06800:0:PV-003124017053;68:06800:0:PV-003124017437;68:06800:0:PV-003124017893;
CC1CCCCN1,34477,68:06800:0:PV-003124017061;68:06800:0:PV-003124017062;68:06800:0:PV-003124017063;
Nc1ccncn1,3811,68:06800:0:PV-003124017061;68:06800:0:PV-003124017062;68:06800:0:PV-003124017063;
Clc1cccnc1,22243,68:06800:0:PV-003124017137;68:06800:0:PV-003124023373;68:06800:0:PV-003124024380;
Cc1ccnc2ccccc12,617,68:06800:0:PV-001980408284;68:06800:3:PV-002739826400;68:06801:3:PV-003124494031;
CC1=CCCO1,7277,68:06800:0:PV-003124017162;68:06800:0:PV-003124017163;68:06800:0:PV-003124039917;
CC1CC1C,22912,68:06800:0:PV-003124017162;68:06800:0:PV-003124017163;68:06800:0:PV-003124018503;
C1CC2CCNC2C1,6804,68:06800:0:PV-003124017164;68:06800:0:PV-003124017165;68:06800:0:PV-003124025646;
O=C1NCCN1,11052,68:06800:0:PV-003124017164;68:06800:0:PV-003124017165;68:06800:0:PV-003124027407;
Cc1nnco1,2560,68:06800:0:PV-003124017167;68:06800:0:PV-001584848606;68:06800:1:PV-000497625050;
Cc1ccc2cnccn12,8,68:06800:0:PV-003124017167;68:06837:1:PV-003136753462;68:06845:3:PV-003139532734;
Cc1ccc[nH]1,8153,68:06800:0:PV-003124017174;68:06800:0:PV-003124027033;68:06800:0:PV-003124027246;
O=C1CCCCC2CCCN12,31,68:06800:0:PV-002739784831;68:06803:4:PV-002740248786;68:06806:3:PV-002740625570;
CC1CCCCC1,20240,68:06800:0:PV-002141459986;68:06800:0:PV-003124018611;68:06800:0:PV-003124023706;
c1ncon1,25268,68:06800:0:PV-003124017193;68:06800:0:PV-003124018635;68:06800:0:PV-002739785624;
CN1CCNCC1,7764,68:06800:0:PV-002193204820;68:06800:0:PV-002739786901;68:06800:0:PV-002739789608;
Cc1cnco1,12950,68:06800:0:PV-003124017227;68:06800:0:PV-003124017228;68:06800:0:PV-003124023078;
Oc1ccncc1,6252,68:06800:0:PV-002739784849;68:06800:0:PV-002739784850;68:06800:0:PV-003124022010;
Fc1cc(F)c2c(c1)CCCC2,131,68:06800:0:PV-003124017269;68:06800:0:PV-003124017270;68:06804:6:PV-003125601228;
Cn1ccc2cccc(Cl)c21,132,68:06800:0:PV-003124017287;68:06801:0:PV-002739927342;68:06801:9:PV-002740045686;
c1ccc2[nH]ncc2c1,6178,68:06800:0:PV-002555455668;68:06800:0:PV-003124021760;68:06800:0:PV-002739787799;
c1ccnnc1,22859,68:06800:0:PV-003124017318;68:06800:0:PV-002739786013;68:06800:0:PV-003124021973;
N=S1(=O)CCC2(CCCN2)CC1,11,68:06800:0:PV-003124017318;68:06815:6:PV-002741862115;68:06822:6:PV-003131757212;
Oc1cn[nH]c1,205,68:06800:0:PV-002739784882;68:06800:1:PV-003124090803;68:06800:2:PV-002739815411;
FC1(F)CCC1,17851,68:06800:0:PV-002739784889;68:06800:0:PV-002739784890;68:06800:0:PV-002739786248;
FC1CCCNC1,36192,68:06800:0:PV-003124017333;68:06800:0:PV-003124017335;68:06800:0:PV-003124017336;
Clc1ccon1,7550,68:06800:0:PV-000567425179;68:06800:0:PV-002193204957;68:06800:0:PV-000522505339;
C1NCC2CNCC12,5113,68:06800:0:PV-000567425179;68:06800:0:PV-002739785673;68:06800:0:PV-003124028130;
O=S1(=O)NCC2CNCCN21,71,68:06800:0:PV-002141459997;68:06800:8:PV-004385739041;68:06800:9:PV-002244978542;
c1occ2c1CCC2,941,68:06800:0:PV-002739784923;68:06800:0:PV-002739784924;68:06800:0:PV-002739784925;
c1cncnc1,52304,68:06800:0:PV-002739784930;68:06800:0:PV-003124017862;68:06800:0:PV-003124018426;
Cc1ccncn1,13635,68:06800:0:PV-003124017394;68:06800:0:PV-003124029928;68:06800:0:PV-002739790354;
c1ccc2occc2c1,7044,68:06800:0:PV-003124017394;68:06800:0:PV-002739785743;68:06800:0:PV-002739785744;
C1CC2CCC1C2,14777,68:06800:0:PV-003124017412;68:06800:0:PV-003124027058;68:06800:0:PV-003124027059;
Cn1cccc1,21617,68:06800:0:PV-003124017437;68:06800:0:PV-003124020220;68:06800:0:PV-003124020221;
Clc1ccc2sccc2c1,483,68:06800:0:PV-003124017443;68:06800:0:PV-003124017444;68:06800:0:PV-002348462262;
C1CNCC2CC2C1,896,68:06800:0:PV-003124017457;68:06800:0:PV-003124033836;68:06800:1:PV-003124061922;
Cc1ccon1,21900,68:06800:0:PV-003124017457;68:06800:0:PV-003124021426;68:06800:0:PV-002739787952;
CC1(F)CCC1,9172,68:06800:0:PV-003124017485;68:06800:0:PV-002739784986;68:06800:0:PV-003124021113;
Cn1ccc(=O)cc1,1187,68:06800:0:PV-001499360673;68:06800:0:PV-003124019549;68:06800:0:PV-003124019550;
CC1CNCC(C)N1,629,68:06800:0:PV-002739785007;68:06800:3:PV-004385204016;68:06800:4:PV-002555465849;
CC1CC=NO1,1067,68:06800:0:PV-002739785007;68:06800:1:PV-002739805810;68:06800:3:PV-003124154372;
Cc1sccc1N,1634,68:06800:0:PV-003124017608;68:06800:0:PV-003124021011;68:06800:0:PV-003124021012;
c1cnsc1,68584,68:06800:0:PV-003124017608;68:06800:0:PV-003124018507;68:06800:0:PV-003124018508;
CC1(C)CCCNC1,10007,68:06800:0:PV-003124017632;68:06800:0:PV-003124017633;68:06800:0:PV-003124017635;
Cc1ccncc1,12937,68:06800:0:PV-003124017649;68:06800:0:PV-003124017893;68:06800:0:PV-003124018912;
Cc1cnccn1,10790,68:06800:0:PV-002739785039;68:06800:0:PV-003124022489;68:06800:0:PV-002739786837;
c1cnc2[nH]cnc2c1,1705,68:06800:0:PV-001623686375;68:06800:0:PV-003124017664;68:06800:0:PV-001415371735;
O=C1CCCCN1,16324,68:06800:0:PV-002739785049;68:06800:0:PV-002613147987;68:06800:0:PV-002739789955;
Clc1ccsc1,23683,68:06800:0:PV-003124017699;68:06800:0:PV-001678981073;68:06800:0:PV-003124032519;
Nc1cccnc1,8621,68:06800:0:PV-002739785063;68:06800:0:PV-003124021722;68:06800:0:PV-003124026009;
Clc1cscn1,13949,68:06800:0:PV-002739785063;68:06800:0:PV-002739785606;68:06800:0:PV-000533925119;
O=C1CCNC(=O)N1,2850,68:06800:0:PV-002400210555;68:06800:0:PV-002739789841;68:06800:0:PV-004384916794;
C1CC2CC1CN2,16683,68:06800:0:PV-003124017742;68:06800:0:PV-003124018535;68:06800:0:PV-003124020316;
c1nnc[nH]1,17947,68:06800:0:PV-003124017761;68:06800:0:PV-002739785274;68:06800:0:PV-003124022420;
C1CC2CCC1N2,15971,68:06800:0:PV-003124017767;68:06800:0:PV-003124018759;68:06800:0:PV-003124018760;
C1CSCCN1,5476,68:06800:0:PV-003124017767;68:06800:0:PV-002739787134;68:06800:0:PV-003124023866;
CC1(C)CCC(C)(C)O1,634,68:06800:0:PV-002348460903;68:06800:0:PV-003124046193;68:06800:1:PV-002296712811;
O=c1[nH][nH]c(=O)[nH]1,283,68:06800:0:PV-002348460903;68:06800:1:PV-002739812553;68:06800:4:PV-002739848481;
C1CNCC2(C1)CC2,3271,68:06800:0:PV-002739785097;68:06800:0:PV-003124032696;68:06800:1:PV-004384973474;
OC1CNCC(F)(F)C1,41,68:06800:0:PV-002244958645;68:06806:7:PV-004391669385;68:06807:5:PV-004392500962;
Clc1ccc2c(c1)NCC2,184,68:06800:0:PV-003124017862;68:06800:0:PV-002739798713;68:06800:1:PV-003124054602;
c1cnsn1,10514,68:06800:0:PV-003124017863;68:06800:0:PV-002739785125;68:06800:0:PV-003124030696;
O=S1(=O)CCC1,13084,68:06800:0:PV-003124017876;68:06800:0:PV-003930503397;68:06800:0:PV-002739787794;
C1Cc2nn[nH]c2CN1,42,68:06800:0:PV-003124018035;68:06801:4:PV-002451987851;68:06801:9:PV-002451996883;
NC1CC(O)C1,418,68:06800:0:PV-003124018035;68:06800:0:PV-003124050348;68:06800:0:PV-003124050349;
Clc1ccnc2c1NCC2,115,68:06800:0:PV-003124018048;68:06802:2:PV-003124803520;68:06803:6:PV-003125273381;
Cc1cccn1C,8496,68:06800:0:PV-002739785201;68:06800:0:PV-003124020896;68:06800:0:PV-003124021962;
CN1CCCC1=O,11471,68:06800:0:PV-003124018101;68:06800:0:PV-001473801859;68:06800:0:PV-001473933566;
Cc1ccnn1C,8103,68:06800:0:PV-003124018101;68:06800:0:PV-003124018120;68:06800:0:PV-002739786380;
OC1CCC1,46909,68:06800:0:PV-002739785202;68:06800:0:PV-003124018708;68:06800:0:PV-002739785550;
c1cc2n(c1)CCOC2,393,68:06800:0:PV-003124018126;68:06800:0:PV-003124022540;68:06800:3:PV-002739832047;
CC1NCCNC1C,3486,68:06800:0:PV-003124018142;68:06800:0:PV-003124018143;68:06800:0:PV-003124018144;
Cn1nccc1O,2505,68:06800:0:PV-003124018160;68:06800:0:PV-003124021812;68:06800:0:PV-002739788677;
c1nnn[nH]1,7060,68:06800:0:PV-001577796364;68:06800:0:PV-002613147813;68:06800:0:PV-001519283116;
C1OCC2CC12,10434,68:06800:0:PV-002739785232;68:06800:0:PV-001768027489;68:06800:0:PV-003124020316;
Nc1ccccn1,10153,68:06800:0:PV-002739785232;68:06800:0:PV-002739788971;68:06800:0:PV-003124045221;
Clc1ccc2c(c1)CCO2,1051,68:06800:0:PV-002739785242;68:06800:0:PV-003124029755;68:06800:0:PV-003124029756;
C1=NOCC1,4967,68:06800:0:PV-003124018220;68:06800:0:PV-003124018221;68:06800:0:PV-002739789708;
Cc1ccsc1C,6768,68:06800:0:PV-000507788945;68:06800:0:PV-000511997247;68:06800:0:PV-000465126570;
FC1CCNC1,54300,68:06800:0:PV-003930503278;68:06800:0:PV-003124018664;68:06800:0:PV-002089712338;
C1CCSC1,26055,68:06800:0:PV-003930503278;68:06800:0:PV-003124020634;68:06800:0:PV-003124021879;
CC1=CCCC1,7469,68:06800:0:PV-002739785267;68:06800:0:PV-003124033836;68:06800:0:PV-004384928286;
C1CC2CC2C1,32943,68:06800:0:PV-000577762282;68:06800:0:PV-002739785271;68:06800:0:PV-003124021222;
c1n[nH]c2c1CCCC2,2217,68:06800:0:PV-002739785274;68:06800:0:PV-003124041548;68:06800:1:PV-003124068402;
C1CCCOCC1,2406,68:06800:0:PV-003124018311;68:06800:0:PV-002739790895;68:06800:0:PV-004384902376;
Cc1cc2c(cc1C)OCC2,119,68:06800:0:PV-003124018350;68:06800:0:PV-004384923311;68:06800:0:PV-004384923312;
C1CC2CNCC1N2,12371,68:06800:0:PV-003124018373;68:06800:0:PV-000476077875;68:06800:0:PV-003124021053;
