fragment_smiles,occurences,example_ligands
Cn1cccc(O)c1=O,390,167:16700:1:PV-004014841904;167:16700:1:PV-005307797779;167:16701:5:PV-004014905644;
O=c1ccc2ccccc2[nH]1,601,167:16700:1:PV-002860270054;167:16700:2:PV-005307934924;167:16700:6:PV-002470560999;
c1ccc2c(c1)CNC2,1614,167:16700:1:PV-002860270084;167:16700:1:PV-003434874771;167:16700:2:PV-003434882401;
C1NC2CC3CC1C2C3,441,167:16700:1:PV-004014841981;167:16700:5:PV-003434935073;167:16700:8:PV-004014873778;
Cc1ccc2c(C)cc(O)nc2c1,32,167:16700:1:PV-003434875071;167:16702:4:PV-003435258181;167:16706:6:PV-003435995196;
CN1C2CCC1CNC2,12,167:16700:1:PV-003434875099;167:16704:2:PV-003435576210;167:16708:2:PV-003436265954;
C1CNC2CCCC2C1,1066,167:16700:1:PV-002860270256;167:16700:1:PV-005307831410;167:16700:2:PV-002860272161;
CC1(C)COCCN1,243,167:16700:1:PV-003434875194;167:16700:9:PV-002315314243;167:16701:3:PV-003435083128;
c1cc2n(c1)CCSC2,1629,167:16700:1:PV-003434875223;167:16700:3:PV-004014851432;167:16700:4:PV-005308003424;
Cc1cc2ccccc2[nH]c1=O,95,167:16700:1:PV-003434875432;167:16701:4:PV-002522313316;167:16702:7:PV-002211832205;
C1CC2(C1)CNCCO2,887,167:16700:1:PV-003434875449;167:16700:1:PV-003434876551;167:16700:2:PV-003434889045;
NC1CC2CC2C1,27,167:16700:1:PV-003434875478;167:16702:8:PV-003435339905;167:16704:0:PV-003435542264;
CC1(C)CCC2(CCCO2)CC1,44,167:16700:1:PV-002263556592;167:16700:4:PV-005307945649;167:16710:0:PV-002211907212;
FC1(F)CCOC1,124,167:16700:1:PV-002263556592;167:16700:6:PV-003434955740;167:16702:7:PV-002860447207;
Cc1c(O)cccc1Cl,623,167:16700:1:PV-004014842163;167:16700:2:PV-005307935070;167:16700:4:PV-005307995191;
FC1(F)CC2(CCC2)C1,1102,167:16700:1:PV-002860270435;167:16700:1:PV-003434875888;167:16700:1:PV-002860270566;
C1CC2CNCC(C2)N1,2180,167:16700:1:PV-004014842195;167:16700:1:PV-005307794751;167:16700:1:PV-005307877166;
C1CC2(CCN1)CCOC2,568,167:16700:1:PV-004014842217;167:16700:1:PV-004014842218;167:16700:1:PV-004014842219;
c1cnc2c(c1)COCC2,734,167:16700:1:PV-004014842229;167:16700:1:PV-003434877034;167:16700:1:PV-003434877035;
O=C1Cc2ccccc2N1,1683,167:16700:1:PV-003434875748;167:16700:2:PV-000540502308;167:16700:2:PV-003434891815;
c1scc2c1CCCC2,1152,167:16700:1:PV-004014842284;167:16700:2:PV-004014844794;167:16700:3:PV-004014851759;
CN1C(=O)CCc2ccccc21,215,167:16700:1:PV-003434875828;167:16700:2:PV-005307936361;167:16700:2:PV-005307936362;
Cn1cc2c(n1)CCC2,951,167:16700:1:PV-002367062042;167:16700:2:PV-003434879355;167:16700:2:PV-003434879356;
Cc1nc2ccccc2s1,1238,167:16700:1:PV-004014842315;167:16700:1:PV-005307826395;167:16700:3:PV-004014848413;
Oc1ccc2cc(F)ccc2n1,116,167:16700:1:PV-003434875890;167:16700:1:PV-003434875891;167:16700:9:PV-003435014897;
CC12CCCC(CO1)C2,191,167:16700:1:PV-002860270610;167:16700:1:PV-002860270789;167:16700:8:PV-002860316309;
CC1=CCCCO1,3400,167:16700:1:PV-003434876153;167:16700:2:PV-004014843970;167:16700:2:PV-004014846115;
O=c1[nH]ccn2nccc12,814,167:16700:1:PV-002315306535;167:16700:2:PV-004014845734;167:16700:3:PV-003434921645;
C1CC2OCCC2O1,768,167:16700:1:PV-003434876181;167:16700:1:PV-004014842527;167:16700:2:PV-003434881525;
Cc1cccn(C)c1=O,1058,167:16700:1:PV-003434876257;167:16700:1:PV-003434876258;167:16700:1:PV-005307808023;
Nc1cn[nH]c1,125,167:16700:1:PV-002860270721;167:16700:2:PV-002108311116;167:16700:3:PV-002211806402;
O=C1CCc2cccnc2N1,227,167:16700:1:PV-003434876394;167:16700:3:PV-004014848468;167:16700:3:PV-004014848469;
CC1CCC(C)CC1,1388,167:16700:1:PV-003434876467;167:16700:2:PV-005307938373;167:16700:2:PV-001564444927;
Nc1nnc[nH]1,989,167:16700:1:PV-003434876467;167:16700:2:PV-005307938373;167:16700:5:PV-003434931900;
Cc1nc2cccnc2[nH]1,624,167:16700:1:PV-002860270823;167:16700:3:PV-003434898307;167:16700:6:PV-003434955449;
Oc1ncccn1,17,167:16700:1:PV-002160058351;167:16701:3:PV-002211816977;167:16712:2:PV-003436955029;
Cc1nnn[nH]1,934,167:16700:1:PV-004014842491;167:16700:2:PV-005307918899;167:16700:2:PV-005307918900;
C1CCc2nnnn2CC1,122,167:16700:1:PV-003434876541;167:16700:1:PV-003434876542;167:16701:3:PV-005308475784;
Cc1cccc2c1CCO2,271,167:16700:1:PV-003434876656;167:16700:3:PV-002470556614;167:16701:2:PV-003435071136;
Cc1ccnc2c(Cl)cccc12,48,167:16700:1:PV-003434876668;167:16700:1:PV-003434876669;167:16700:1:PV-003434876670;
CC12CC(C1)C(C)(C)O2,361,167:16700:1:PV-002860270891;167:16700:1:PV-002860270892;167:16700:1:PV-002860270893;
C1CC2(C1)CC1(CC1)C2,563,167:16700:1:PV-004014842537;167:16700:2:PV-004014844433;167:16700:4:PV-005307959990;
CC1CCCn2ccnc21,549,167:16700:1:PV-003434876813;167:16700:1:PV-003434876814;167:16700:3:PV-003434898091;
c1cc2n(c1)CCC2,2075,167:16700:1:PV-004014842578;167:16700:3:PV-003434896797;167:16700:5:PV-003434931390;
O=c1cn[nH]c2ccccc12,181,167:16700:1:PV-002860270995;167:16700:4:PV-005308028407;167:16700:4:PV-005308028408;
Clc1ccc2cnccc2c1,184,167:16700:1:PV-002860271017;167:16701:8:PV-004014922113;167:16701:8:PV-004014922114;
Clc1ncc[nH]1,5328,167:16700:1:PV-004014842614;167:16700:1:PV-005307802840;167:16700:1:PV-005307802940;
C1=CCCCC1,1640,167:16700:1:PV-004014842623;167:16700:2:PV-005307905959;167:16700:2:PV-004014844712;
O=S1(=O)CCCC1,9220,167:16700:1:PV-001777551535;167:16700:1:PV-001601277842;167:16700:1:PV-005307786111;
C1CC2(CCS1)CC2,1650,167:16700:1:PV-004014842698;167:16700:1:PV-005307789568;167:16700:1:PV-005307852849;
c1cc2c(o1)CCCC2,1890,167:16700:1:PV-004014842702;167:16700:1:PV-005307798590;167:16700:2:PV-005307941075;
Cc1cccc(C)c1O,830,167:16700:1:PV-002211804825;167:16700:3:PV-003434916994;167:16700:5:PV-005308058860;
c1ccc2oncc2c1,3091,167:16700:1:PV-003434877594;167:16700:2:PV-003434884516;167:16700:3:PV-002860282290;
c1cc2scnc2[nH]1,1850,167:16700:1:PV-004014842792;167:16700:1:PV-005307821395;167:16700:1:PV-005307831247;
O=S1(=O)NCNc2ccccc21,55,167:16700:1:PV-004014842802;167:16703:2:PV-005309484988;167:16710:9:PV-003436732746;
CC1(C)Cc2ccccc2C1,317,167:16700:1:PV-003434877729;167:16700:1:PV-003434877730;167:16700:1:PV-003434877731;
Clc1ccc2c(c1)CCO2,1156,167:16700:1:PV-002522300627;167:16700:3:PV-001118179026;167:16700:4:PV-000492451708;
O=S1C=CCCC1,2843,167:16700:1:PV-004014842877;167:16700:1:PV-005307832047;167:16700:1:PV-005307832048;
O=S1CCCCC1,4853,167:16700:1:PV-005307785408;167:16700:1:PV-005307797984;167:16700:1:PV-005307803376;
Clc1ccsn1,11971,167:16700:1:PV-005307785527;167:16700:1:PV-005307788871;167:16700:1:PV-005307788872;
C1=CSCS1,4944,167:16700:1:PV-005307785554;167:16700:1:PV-005307785555;167:16700:1:PV-005307798188;
OC1COc2ccnn2C1,115,167:16700:1:PV-005307785807;167:16700:1:PV-005307785808;167:16700:4:PV-002860292075;
Fc1cnccc1Cl,2356,167:16700:1:PV-005307785885;167:16700:1:PV-005307800681;167:16700:1:PV-005307800682;
Clc1ccncn1,104,167:16700:1:PV-005307786447;167:16701:1:PV-005308387849;167:16703:3:PV-002418840482;
CC1(C)CC=NO1,78,167:16700:1:PV-005307787078;167:16701:2:PV-003435070235;167:16702:0:PV-005308802356;
Fc1ccc(Cl)c2c1NCCC2,9,167:16700:1:PV-005307787078;167:16718:2:PV-004015688105;167:16737:1:PV-005326852604;
CC1(C)OC2CCCC2O1,359,167:16700:1:PV-005307787201;167:16700:5:PV-003434934182;167:16702:1:PV-003435215766;
C1CSCSC1,4176,167:16700:1:PV-005307787290;167:16700:1:PV-005307787291;167:16700:1:PV-005307787292;
O=C1CSCCN1,3391,167:16700:1:PV-005307787349;167:16700:1:PV-005307807444;167:16700:1:PV-005307829405;
Oc1cccc(Cl)c1Cl,513,167:16700:1:PV-005307787624;167:16700:1:PV-005307787625;167:16700:1:PV-005307787626;
O=S1(=O)CCCCN1,2215,167:16700:1:PV-005307787785;167:16700:1:PV-005307787786;167:16700:1:PV-005307823984;
CC1CCC1C,208,167:16700:1:PV-005307787891;167:16700:6:PV-003434963328;167:16700:9:PV-003435004187;
O=C1COC2CCNCC2N1,88,167:16700:1:PV-005307788250;167:16700:7:PV-003434980849;167:16701:5:PV-003435122296;
FC1CCCCNC1,1860,167:16700:1:PV-005307788669;167:16700:2:PV-005307933956;167:16700:2:PV-005307939501;
c1cn2c(n1)CCCCC2,661,167:16700:1:PV-005307788719;167:16700:1:PV-005307788720;167:16700:1:PV-005307788721;
O=c1ccoc2cnccc12,86,167:16700:1:PV-005307789129;167:16700:1:PV-005307789130;167:16701:3:PV-003435074830;
C1CCC2CCC2C1,1778,167:16700:1:PV-005307789459;167:16700:1:PV-005307789460;167:16700:1:PV-005307846926;
Cc1cnc(Cl)o1,4156,167:16700:1:PV-005307789505;167:16700:1:PV-005307798035;167:16700:1:PV-005307798036;
Clc1cnn[nH]1,5826,167:16700:1:PV-005307789677;167:16700:1:PV-005307800981;167:16700:1:PV-005307801914;
Cc1cc(Cl)nn1C,1015,167:16700:1:PV-005307790070;167:16700:1:PV-005307792705;167:16700:1:PV-005307887083;
Cn1cnc2ccncc21,244,167:16700:1:PV-005307790118;167:16700:2:PV-005307942531;167:16701:1:PV-002470565456;
C1CC2(CCSCC2)CN1,63,167:16700:1:PV-005307791078;167:16700:1:PV-005307791079;167:16701:4:PV-005308509377;
Clc1nccs1,14794,167:16700:1:PV-005307791250;167:16700:1:PV-005307792369;167:16700:1:PV-005307792370;
c1ccc2nsnc2c1,2258,167:16700:1:PV-005307791870;167:16700:1:PV-005307825583;167:16700:1:PV-005307825584;
c1n[nH]c2c1NCCC2,67,167:16700:1:PV-005307791923;167:16701:0:PV-005308331996;167:16701:1:PV-005308389744;
c1cc2ccncc2cn1,698,167:16700:1:PV-005307792125;167:16700:4:PV-002860288752;167:16700:4:PV-003434922070;
Fc1cncc(Cl)c1,3175,167:16700:1:PV-005307792136;167:16700:1:PV-005307818639;167:16700:1:PV-005307819775;
C1=CCNCC1,799,167:16700:1:PV-005307792445;167:16700:2:PV-004014843679;167:16700:5:PV-002574057853;
Cn1ccc(Cl)c1Cl,1824,167:16700:1:PV-005307792512;167:16700:1:PV-005307835011;167:16700:1:PV-005307874297;
Nc1cncs1,735,167:16700:1:PV-005307792795;167:16700:3:PV-004014854617;167:16700:3:PV-004014854618;
Cc1ccc2ncccc2c1,715,167:16700:1:PV-005307792919;167:16700:2:PV-005307908624;167:16700:7:PV-005308125619;
Cc1ccc(F)cc1Cl,1000,167:16700:1:PV-005307792928;167:16700:1:PV-005307792929;167:16700:1:PV-005307792930;
FC1(F)CCC2CNCC21,47,167:16700:1:PV-005307793218;167:16703:4:PV-003435436106;167:16704:7:PV-005310194642;
CC1Cc2ccccc2N1,307,167:16700:1:PV-005307793316;167:16700:3:PV-003434900716;167:16701:0:PV-003435029365;
FC1C2CCCC12,855,167:16700:1:PV-005307793753;167:16700:1:PV-005307793754;167:16700:4:PV-005308000369;
Clc1cccc2nc[nH]c12,51,167:16700:1:PV-005307793864;167:16702:9:PV-005309257886;167:16709:1:PV-004015263835;
Cc1cnc2n1CCCC2,1070,167:16700:1:PV-005307794291;167:16700:2:PV-005307932825;167:16700:2:PV-005307932826;
OC1CSC1,100,167:16700:1:PV-005307795299;167:16700:3:PV-004014854671;167:16707:6:PV-003436160840;
CC1Cc2cccc(Cl)c2O1,32,167:16700:1:PV-005307796169;167:16703:2:PV-005309461248;167:16703:5:PV-005309569334;
CC1CCCS1(=O)=O,1048,167:16700:1:PV-005307796283;167:16700:3:PV-000487464772;167:16700:3:PV-000423284847;
Cc1cnc2c(c(C)nn2C)c1Cl,8,167:16700:1:PV-005307796397;167:16701:6:PV-004014913350;167:16708:7:PV-005312301375;
c1nnc2n1NCCC2,4,167:16700:1:PV-005307796487;167:16712:8:PV-002861117774;167:16746:9:PV-002863401319;
Clc1ncco1,8278,167:16700:1:PV-005307796574;167:16700:1:PV-005307830788;167:16700:1:PV-005307839280;
O=c1ccc(Cl)n[nH]1,2383,167:16700:1:PV-005307797305;167:16700:1:PV-005307797306;167:16700:1:PV-005307806337;
Fc1cc(F)c2[nH]ccc2c1,156,167:16700:1:PV-005307797582;167:16700:1:PV-005307797583;167:16700:2:PV-003434888636;
C1CC2CCCC(C1)C2,1816,167:16700:1:PV-005307797840;167:16700:1:PV-005307797841;167:16700:1:PV-005307840965;
Cc1ccsc1Cl,3818,167:16700:1:PV-005307798565;167:16700:1:PV-005307826638;167:16700:1:PV-005307853561;
CC1(C)CCCS1(=O)=O,605,167:16700:1:PV-005307799178;167:16700:2:PV-005307901923;167:16700:2:PV-005307901924;
O=S1CCNCC1,1665,167:16700:1:PV-005307799229;167:16700:1:PV-005307799230;167:16700:1:PV-005307802296;
C1CSCS1,5699,167:16700:1:PV-005307799239;167:16700:1:PV-005307812013;167:16700:1:PV-005307822944;
C1CNC2CNCCC2C1,923,167:16700:1:PV-005307799248;167:16700:1:PV-005307825915;167:16700:1:PV-005307827247;
Nc1nc2ccccc2s1,188,167:16700:1:PV-005307799701;167:16701:4:PV-004014902611;167:16702:0:PV-004014929245;
Nc1ncccc1Cl,1387,167:16700:1:PV-005307799844;167:16700:2:PV-004014843607;167:16700:3:PV-004014850465;
Clc1ccc2cccn2c1,195,167:16700:1:PV-005307800360;167:16700:1:PV-005307800361;167:16700:1:PV-005307800362;
CS(C)(=N)=O,7028,167:16700:1:PV-005307800495;167:16700:1:PV-005307804488;167:16700:1:PV-005307808972;
Fc1cc(F)c2c(c1)OCCC2,46,167:16700:1:PV-005307800602;167:16700:7:PV-005308139035;167:16701:1:PV-005308364331;
Cc1n[nH]c(C)c1Cl,722,167:16700:1:PV-005307800695;167:16700:1:PV-005307800696;167:16700:3:PV-001714318480;
Fc1ccc2[nH]ncc2c1,667,167:16700:1:PV-005307800986;167:16700:1:PV-005307800987;167:16700:1:PV-005307800988;
O=S1(=O)CCCN1,2402,167:16700:1:PV-005307801099;167:16700:1:PV-005307803778;167:16700:1:PV-005307824513;
Cc1cn2nncc2c(=O)[nH]1,45,167:16700:1:PV-005307802199;167:16701:8:PV-002860379019;167:16702:4:PV-003435261632;
Oc1ccncc1Cl,2089,167:16700:1:PV-005307802434;167:16700:1:PV-005307802435;167:16700:1:PV-005307802436;
Fc1ccc2sccc2c1F,144,167:16700:1:PV-005307802562;167:16700:1:PV-005307876129;167:16700:8:PV-005308239154;
Fc1cccc2[nH]ccc12,848,167:16700:1:PV-005307802840;167:16700:1:PV-005307847302;167:16700:1:PV-005307847303;
O=S1(=O)CCCCCC1,509,167:16700:1:PV-005307803194;167:16700:7:PV-005308114532;167:16700:7:PV-005308179991;
Fc1ccc2scnc2c1,403,167:16700:1:PV-005307803483;167:16700:3:PV-004014850254;167:16700:7:PV-005308104450;
C1CC2(CCOC2)CN1,493,167:16700:1:PV-005307803767;167:16700:2:PV-002650922423;167:16700:3:PV-004014854655;
c1cc2c(s1)CCOC2,1140,167:16700:1:PV-005307804027;167:16700:1:PV-005307854317;167:16700:1:PV-005307878898;
Fc1cc(Cl)cs1,3155,167:16700:1:PV-005307804177;167:16700:1:PV-005307828375;167:16700:1:PV-005307833170;
c1cn2c(n1)SCC2,2746,167:16700:1:PV-005307805738;167:16700:1:PV-005307842095;167:16700:1:PV-005307883925;
CC1(C)CNCC2(CNC2)O1,1004,167:16700:1:PV-005307806085;167:16700:1:PV-005307806086;167:16700:1:PV-005307806087;
OC1CC2CCC2C1O,49,167:16700:1:PV-005307806161;167:16700:1:PV-005307864854;167:16700:9:PV-003435015194;
CC1(C)COCOC1,5,167:16700:1:PV-005307806306;167:16725:0:PV-002861934504;167:16759:1:PV-003445063751;
Cc1cc(Cl)cs1,3429,167:16700:1:PV-005307806651;167:16700:1:PV-005307827429;167:16700:1:PV-005307871030;
Cc1cncc(Cl)c1,259,167:16700:1:PV-005307806743;167:16700:1:PV-005307806744;167:16700:1:PV-005307806745;
CC1=CCCS1(=O)=O,1666,167:16700:1:PV-005307807069;167:16700:1:PV-005307885614;167:16700:4:PV-005307993596;
O=C1CSCN1,2349,167:16700:1:PV-005307807444;167:16700:1:PV-005307876599;167:16700:2:PV-005307903305;
Oc1csc(O)n1,538,167:16700:1:PV-005307807457;167:16700:2:PV-005307936640;167:16700:3:PV-004014854445;
C1COC2COCC2N1,571,167:16700:1:PV-005307807719;167:16700:1:PV-005307856204;167:16700:5:PV-005308055973;
Cc1cccc(=O)[nH]1,2543,167:16700:1:PV-005307808364;167:16700:2:PV-005307919143;167:16700:3:PV-004014850176;
OC1CCSCC1,3618,167:16700:1:PV-005307808777;167:16700:1:PV-005307819164;167:16700:1:PV-005307836502;
Cc1sccc1N,2715,167:16700:1:PV-005307809556;167:16700:1:PV-005307809557;167:16700:1:PV-005307838437;
Fc1cccc2ccsc12,310,167:16700:1:PV-005307809867;167:16701:4:PV-005308566740;167:16701:9:PV-005308739892;
FC1(F)C2CC3C(C2)C31,22,167:16700:1:PV-005307811131;167:16700:1:PV-005307811132;167:16700:9:PV-003435000795;
Cn1cc2ccccc2n1,1690,167:16700:1:PV-005307811681;167:16700:1:PV-005307811682;167:16700:2:PV-003434886319;
Cc1ccc(Cl)c(F)c1,740,167:16700:1:PV-005307811805;167:16700:1:PV-005307811806;167:16700:1:PV-005307811807;
FC=C1CNC1,26,167:16700:1:PV-005307811960;167:16707:1:PV-005311445332;167:16712:1:PV-003436944087;
C1CC2CNCCC2CN1,664,167:16700:1:PV-005307813167;167:16700:5:PV-004014860397;167:16700:7:PV-005308185453;
c1cc2sccc2s1,1729,167:16700:1:PV-005307813222;167:16700:1:PV-005307816922;167:16700:1:PV-005307816923;
Cc1n[nH]c2c1CCCN2,4,167:16700:1:PV-005307813939;167:16736:3:PV-003441134389;167:16767:0:PV-005342277084;
c1cc2[nH]cnc2cn1,924,167:16700:1:PV-005307815874;167:16700:1:PV-005307815875;167:16700:2:PV-003434879737;
C1CSCCS1,5784,167:16700:1:PV-005307816051;167:16700:1:PV-005307830502;167:16700:1:PV-005307831518;
CC1CC=C(Cl)CC1,1502,167:16700:1:PV-005307816324;167:16700:1:PV-005307874862;167:16700:8:PV-005308188694;
c1cnc2oncc2c1,854,167:16700:1:PV-005307817331;167:16700:2:PV-005307936410;167:16700:6:PV-003434960677;
C1CNC2COCC2N1,3601,167:16700:1:PV-005307817331;167:16700:1:PV-005307820099;167:16700:1:PV-005307820100;
Clc1cnc2ccsc2c1,289,167:16700:1:PV-005307817336;167:16700:1:PV-005307817337;167:16700:1:PV-005307817338;
C1=CCNC1,170,167:16700:1:PV-005307817511;167:16700:2:PV-002860275303;167:16700:5:PV-002211808095;
Cc1n[nH]cc1Cl,5150,167:16700:1:PV-005307818220;167:16700:1:PV-005307818688;167:16700:1:PV-005307841115;
C1CC2(CCN1)COCCO2,138,167:16700:1:PV-005307818332;167:16701:0:PV-004014885366;167:16701:6:PV-005308579271;
FC1CNCC12CCC2,106,167:16700:1:PV-005307818783;167:16700:3:PV-003434902067;167:16701:2:PV-003435050196;
CC1CC(C)OC(C)C1,111,167:16700:1:PV-005307818900;167:16701:0:PV-005308299528;167:16701:7:PV-002860375097;
Cc1ncc(Cl)cn1,2322,167:16700:1:PV-005307819531;167:16700:2:PV-004014845981;167:16700:2:PV-001775845707;
O=S1(=O)CCCC12CNC2,534,167:16700:1:PV-005307819987;167:16700:1:PV-005307883650;167:16700:2:PV-005307911402;
CC1CSCCO1,27,167:16700:1:PV-005307821334;167:16700:8:PV-005308223870;167:16702:6:PV-005309102150;
Oc1ccc(Cl)cn1,2208,167:16700:1:PV-005307821431;167:16700:1:PV-005307822587;167:16700:1:PV-005307822588;
C1CC2CSCC(C1)C2,752,167:16700:1:PV-005307821465;167:16700:4:PV-005308002185;167:16700:4:PV-005308016099;
O=C1NCCCN1,1790,167:16700:1:PV-005307821612;167:16700:2:PV-002860276673;167:16700:3:PV-003434914106;
CN1CCNCC1(C)C,51,167:16700:1:PV-005307822260;167:16701:1:PV-002860335425;167:16701:8:PV-002211821840;
CC1(C)CCO1,3347,167:16700:1:PV-005307822634;167:16700:1:PV-005307832119;167:16700:1:PV-005307874293;
Oc1cnsn1,1483,167:16700:1:PV-005307822672;167:16700:1:PV-005307865882;167:16700:1:PV-005307865883;
C1COC2(C1)CCOC2,180,167:16700:1:PV-005307822829;167:16700:3:PV-003434913311;167:16700:6:PV-003434958334;
C1CNC2(C1)CCOC2,816,167:16700:1:PV-005307822856;167:16700:1:PV-005307860665;167:16700:1:PV-005307882977;
O=S1(=O)CCCc2ccccc21,171,167:16700:1:PV-005307822921;167:16700:8:PV-005308236963;167:16700:8:PV-005308236964;
CC1=CCCC(C)(C)C1,1045,167:16700:1:PV-005307823341;167:16700:4:PV-003434927671;167:16700:4:PV-005307961751;
Cc1ccc2c(c1C)CCC2,51,167:16700:1:PV-005307823421;167:16701:3:PV-005308475784;167:16703:5:PV-005309558873;
OC1COC2CC1C2,2,167:16700:1:PV-005307823652;167:16787:0:PV-002866099148;
O=S1(=O)CCC(F)C1,1078,167:16700:1:PV-005307823712;167:16700:1:PV-005307841274;167:16700:1:PV-005307858750;
OC1CCSC1,2510,167:16700:1:PV-005307823834;167:16700:1:PV-005307824902;167:16700:1:PV-005307824903;
C1=CSCCO1,1754,167:16700:1:PV-005307824000;167:16700:1:PV-005307824001;167:16700:1:PV-005307824002;
CC1COCc2ccccc21,16,167:16700:1:PV-005307824150;167:16709:9:PV-005312806714;167:16728:5:PV-005322429820;
Fc1cc(F)c2cccnc2c1,109,167:16700:1:PV-005307824906;167:16700:4:PV-003434922593;167:16700:4:PV-003434922594;
Oc1cnccc1Cl,1430,167:16700:1:PV-005307825154;167:16700:1:PV-005307825155;167:16700:1:PV-005307841171;
Clc1c[nH]cn1,1244,167:16700:1:PV-005307825196;167:16700:1:PV-005307825197;167:16700:2:PV-005307921239;
Cn1nc(Cl)cc1Cl,1305,167:16700:1:PV-005307825302;167:16700:1:PV-005307825303;167:16700:4:PV-005307976173;
CC1Cc2ccccc2C1,481,167:16700:1:PV-005307825510;167:16700:1:PV-005307825511;167:16700:1:PV-005307825512;
C1CCC2(CC1)CCCO2,416,167:16700:1:PV-005307826068;167:16700:1:PV-005307887516;167:16700:1:PV-005307887517;
Oc1ccc(Cl)cc1,2284,167:16700:1:PV-005307826708;167:16700:1:PV-005307839440;167:16700:1:PV-005307850649;
CC1(C)C(O)C2CCNC21,73,167:16700:1:PV-005307826774;167:16700:1:PV-005307826775;167:16703:2:PV-005309436397;
c1cnc2sccc2c1,1983,167:16700:1:PV-005307826779;167:16700:1:PV-005307826780;167:16700:2:PV-005307905777;
CC1(C)OC2CCC1CC2,177,167:16700:1:PV-005307827520;167:16700:4:PV-003434927976;167:16701:8:PV-003435162750;
Cc1cccc(F)c1Cl,994,167:16700:1:PV-005307829678;167:16700:1:PV-005307876962;167:16700:2:PV-001129738913;
Cc1cccc(Cl)c1Cl,732,167:16700:1:PV-005307830677;167:16700:1:PV-005307834349;167:16700:1:PV-005307834350;
CC1CNCCOC1,1770,167:16700:1:PV-005307831541;167:16700:1:PV-005307833774;167:16700:2:PV-003434888986;
CC1CS(=O)(=O)C1,3171,167:16700:1:PV-005307831661;167:16700:1:PV-005307832764;167:16700:1:PV-005307834578;
Oc1ccc(Cl)c(Cl)c1,400,167:16700:1:PV-005307832176;167:16700:1:PV-005307885763;167:16700:4:PV-005308033377;
ClC1=CCOCC1,5092,167:16700:1:PV-005307833147;167:16700:1:PV-005307833148;167:16700:1:PV-005307856204;
C1CCC2(C1)CCNCC2,2242,167:16700:1:PV-005307833404;167:16700:1:PV-005307850893;167:16700:3:PV-004014849841;
CC1CNCC(C)O1,434,167:16700:1:PV-005307833825;167:16700:6:PV-002574058185;167:16700:7:PV-005308168534;
Cc1cc2sccc2s1,868,167:16700:1:PV-005307835632;167:16700:1:PV-005307835633;167:16700:1:PV-005307835634;
Clc1cccc2c1CCO2,39,167:16700:1:PV-005307836144;167:16700:9:PV-004014878721;167:16710:1:PV-002470658329;
Clc1csc2ccccc12,295,167:16700:1:PV-005307836848;167:16700:1:PV-005307836849;167:16700:1:PV-005307836850;
FC12CNCC(C1)C2,791,167:16700:1:PV-005307836957;167:16700:4:PV-005307957006;167:16700:6:PV-003434962915;
O=S1(=O)NCCCC12CC2,62,167:16700:1:PV-005307837269;167:16702:3:PV-005309009186;167:16704:7:PV-005310211466;
Clc1cncs1,1635,167:16700:1:PV-005307837453;167:16700:1:PV-005307863515;167:16700:2:PV-005307929787;
Clc1ccc(Cl)cc1,3275,167:16700:1:PV-005307837542;167:16700:4:PV-005307998401;167:16700:4:PV-005308006538;
CC1CCCC(C)C1,526,167:16700:1:PV-005307838670;167:16700:5:PV-002860296671;167:16700:9:PV-003435003895;
Cc1nscc1N,1851,167:16700:1:PV-005307839860;167:16700:1:PV-005307839861;167:16700:2:PV-005307932895;
C1=NOC2CNCC12,629,167:16700:1:PV-005307839876;167:16700:4:PV-005307998906;167:16700:5:PV-005308052310;
O=C1NCC(=O)N2CCCC12,4,167:16700:1:PV-005307840031;167:16723:6:PV-005319881451;167:16723:8:PV-002861859606;
O=c1cccc2n1CCCC2,152,167:16700:1:PV-005307840257;167:16706:3:PV-003435939323;167:16706:4:PV-003435969110;
C1CNCC2(C1)CCNCC2,1167,167:16700:1:PV-005307841204;167:16700:1:PV-005307859831;167:16700:3:PV-002860280031;
CC1CCC(F)(F)C1,1252,167:16700:1:PV-005307841291;167:16700:1:PV-005307841292;167:16700:1:PV-005307841293;
Cc1ccc2cccnc2c1,610,167:16700:1:PV-005307841402;167:16700:8:PV-003434983264;167:16700:8:PV-002522307168;
CC1COc2ccccc21,1051,167:16700:1:PV-005307841469;167:16700:2:PV-000495345250;167:16700:2:PV-003434889904;
Cc1cc(C)c(F)c(C)c1,49,167:16700:1:PV-005307841670;167:16706:3:PV-005311058753;167:16708:4:PV-004015228725;
c1cc2snnc2s1,479,167:16700:1:PV-005307841708;167:16701:1:PV-005308341332;167:16701:1:PV-005308341333;
c1cc2c(s1)CCSC2,1294,167:16700:1:PV-005307842307;167:16700:1:PV-005307885117;167:16700:1:PV-005307885118;
Cn1cc(Cl)c2ccc(Cl)cc21,18,167:16700:1:PV-005307842376;167:16702:3:PV-005308962938;167:16715:1:PV-005315525139;
O=C1CCCn2cccc21,165,167:16700:1:PV-005307843359;167:16700:1:PV-005307843360;167:16702:2:PV-005308917266;
c1cc2c([nH]1)CCOC2,703,167:16700:1:PV-005307843617;167:16700:6:PV-003434970352;167:16700:6:PV-003434970353;
C1CC2NCCOC2C1,732,167:16700:1:PV-005307843822;167:16700:2:PV-005307904064;167:16700:2:PV-003434885583;
