fragment_smiles,occurences,example_ligands
O=S1(=O)CCCC1,7218,252:25200:0:PV-005663333669;252:25200:0:PV-005663342282;252:25200:0:PV-005663344091;
Cc1cccnc1,39013,252:25200:0:PV-005663333699;252:25200:0:PV-005663335465;252:25200:0:PV-005663340455;
FC1(F)CCCNC1,5793,252:25200:0:PV-005663333699;252:25200:0:PV-005663341983;252:25200:0:PV-005663341984;
C1CCCCC1,196564,252:25200:0:PV-005663333699;252:25200:0:PV-005663335912;252:25200:0:PV-005663335913;
c1ncc2cc[nH]c2n1,3424,252:25200:0:PV-005663333703;252:25200:0:PV-005663333704;252:25200:0:PV-005663333705;
Cc1ccon1,31741,252:25200:0:PV-005663333720;252:25200:0:PV-005663333721;252:25200:0:PV-005663333979;
Cn1cccc1,31136,252:25200:0:PV-005663333720;252:25200:0:PV-005663333721;252:25200:0:PV-005663344143;
Cc1csc(=O)[nH]1,1876,252:25200:0:PV-005663333739;252:25200:1:PV-001738063896;252:25200:2:PV-005663377123;
C1CC2(CC2)CN1,21427,252:25200:0:PV-005663333739;252:25200:0:PV-005663334265;252:25200:0:PV-005663334762;
CC1(C)CCCN1,32447,252:25200:0:PV-005663333750;252:25200:0:PV-005663335962;252:25200:0:PV-005663337530;
Clc1cccnc1,33861,252:25200:0:PV-005663333750;252:25200:0:PV-005663335692;252:25200:0:PV-005663335693;
C1CNC2(C1)CCC2,15447,252:25200:0:PV-005663333757;252:25200:0:PV-005663334342;252:25200:0:PV-005663338961;
OC1CCCC1,31910,252:25200:0:PV-005663333757;252:25200:0:PV-005663338108;252:25200:0:PV-005663338357;
Clc1ccco1,20628,252:25200:0:PV-005663333757;252:25200:0:PV-005663335086;252:25200:0:PV-005663335087;
FC1(F)CCC1,25618,252:25200:0:PV-005663333794;252:25200:0:PV-005663333866;252:25200:0:PV-005663337252;
Cc1cscn1,27536,252:25200:0:PV-005663333829;252:25200:0:PV-005663336923;252:25200:0:PV-005663337563;
CC1CCNC1,165228,252:25200:0:PV-005663333829;252:25200:0:PV-005663333833;252:25200:0:PV-005663334820;
c1cn[nH]c1,225231,252:25200:0:PV-005663333829;252:25200:0:PV-005663333851;252:25200:0:PV-005663335972;
Fc1cccc(F)c1,27247,252:25200:0:PV-005663333851;252:25200:0:PV-005663337825;252:25200:0:PV-005663339398;
Clc1ccccc1,83349,252:25200:0:PV-005663333851;252:25200:0:PV-005663334147;252:25200:0:PV-005663336829;
c1nc2c(s1)CNCC2,922,252:25200:0:PV-005663333853;252:25200:0:PV-005663342999;252:25200:2:PV-002322470773;
Cc1ncco1,20101,252:25200:0:PV-005663333860;252:25200:0:PV-005663334654;252:25200:0:PV-005663334934;
OC1CCCCC1,21360,252:25200:0:PV-005663333860;252:25200:0:PV-005663334689;252:25200:0:PV-005663334690;
CN1CCOc2ccccc21,528,252:25200:0:PV-005663333862;252:25200:2:PV-001501878102;252:25200:6:PV-002322472302;
FC1CNC1,23079,252:25200:0:PV-005663333866;252:25200:0:PV-005663334056;252:25200:0:PV-005663334057;
c1ccn2ccnc2c1,10322,252:25200:0:PV-005663333866;252:25200:0:PV-003554510946;252:25200:0:PV-002906654985;
O=C1CCCN1,68924,252:25200:0:PV-005663333867;252:25200:0:PV-005663334147;252:25200:0:PV-005663336595;
FC1CC2CC12,4108,252:25200:0:PV-005663333867;252:25200:0:PV-005663335323;252:25200:0:PV-005663337987;
CN1CCC1,6725,252:25200:0:PV-005663333889;252:25200:0:PV-004047322101;252:25200:0:PV-004047322818;
FC1CCNC1,73371,252:25200:0:PV-005663333889;252:25200:0:PV-005663334786;252:25200:0:PV-005663336321;
Clc1cnn[nH]1,4644,252:25200:0:PV-005663333899;252:25200:0:PV-005663333900;252:25200:0:PV-005663335434;
Clc1cc[nH]c1,10301,252:25200:0:PV-005663333952;252:25200:0:PV-005663340255;252:25200:0:PV-005663340796;
C1CC2CC2CCN1,2110,252:25200:0:PV-005663333952;252:25200:0:PV-004047324767;252:25200:1:PV-003554537147;
C1CC2(CCNC2)CN1,4626,252:25200:0:PV-005663333963;252:25200:0:PV-005663334722;252:25200:0:PV-004047322417;
Cc1cc[nH]n1,39180,252:25200:0:PV-005663333979;252:25200:0:PV-005663342272;252:25200:0:PV-005663342273;
c1ccccc1,310009,252:25200:0:PV-005663334056;252:25200:0:PV-005663334057;252:25200:0:PV-005663334265;
CC1CNCCN1,83061,252:25200:0:PV-005663334099;252:25200:0:PV-005663334100;252:25200:0:PV-005663334101;
c1nc[nH]n1,52414,252:25200:0:PV-005663334099;252:25200:0:PV-005663334100;252:25200:0:PV-005663334101;
Clc1ccnc2sccc12,365,252:25200:0:PV-005663334105;252:25200:0:PV-005663334106;252:25200:0:PV-005663334107;
Clc1ccc2ccoc2c1,848,252:25200:0:PV-005663334108;252:25200:0:PV-005663334109;252:25200:0:PV-005663334110;
C1COCCN1,57710,252:25200:0:PV-005663334151;252:25200:0:PV-005663334916;252:25200:0:PV-005663334917;
FC1CC2(CCC2)C1,3794,252:25200:0:PV-005663334151;252:25200:0:PV-004047324066;252:25200:0:PV-004047324067;
Cc1cn[nH]c1,19252,252:25200:0:PV-005663334181;252:25200:0:PV-005663335061;252:25200:0:PV-005663336622;
c1cnsc1,57934,252:25200:0:PV-005663334181;252:25200:0:PV-005663335234;252:25200:0:PV-005663335345;
Cc1cnc2ccccc2n1,209,252:25200:0:PV-005663334186;252:25200:1:PV-004047331830;252:25200:5:PV-003554568044;
Cc1ccccc1F,17918,252:25200:0:PV-005663334319;252:25200:0:PV-005663334320;252:25200:0:PV-005663334321;
FC1CCCNC1,62320,252:25200:0:PV-005663334319;252:25200:0:PV-005663334320;252:25200:0:PV-005663334321;
C1CNC2CC2N1,4239,252:25200:0:PV-005663334351;252:25200:0:PV-005663344147;252:25200:0:PV-003554517255;
Cc1ccc2ccsc2c1,601,252:25200:0:PV-005663334372;252:25200:0:PV-000546374435;252:25200:0:PV-000546374172;
Cc1ccoc1,42181,252:25200:0:PV-005663334386;252:25200:0:PV-005663340895;252:25200:0:PV-005663340927;
Cc1cc(Cl)n(C)n1,3092,252:25200:0:PV-005663334422;252:25200:0:PV-005663334423;252:25200:1:PV-000477057488;
C1CCOC1,144783,252:25200:0:PV-005663334434;252:25200:0:PV-005663336206;252:25200:0:PV-005663336207;
CC1CCC1,52780,252:25200:0:PV-005663334434;252:25200:0:PV-005663337680;252:25200:0:PV-005663337810;
Cc1cnsc1,7369,252:25200:0:PV-005663334444;252:25200:0:PV-005663335606;252:25200:0:PV-005663343075;
O=S1(=O)CC2CCCC2C1,373,252:25200:0:PV-005663334445;252:25200:7:PV-005663538505;252:25201:2:PV-005663676068;
CC1CCNCC1,50173,252:25200:0:PV-005663334469;252:25200:0:PV-005663336718;252:25200:0:PV-005663337510;
CC1CCCO1,25692,252:25200:0:PV-005663334473;252:25200:0:PV-005663338346;252:25200:0:PV-005663342993;
Fc1cccc(Cl)c1,17928,252:25200:0:PV-005663334473;252:25200:0:PV-005663334797;252:25200:0:PV-005663335526;
C1CC2(CCN1)CCNC2,5852,252:25200:0:PV-005663334503;252:25200:0:PV-003554517021;252:25200:0:PV-003554517022;
c1ccoc1,125103,252:25200:0:PV-005663334508;252:25200:0:PV-005663334786;252:25200:0:PV-005663337569;
C1NCC2CNCC1C2,2095,252:25200:0:PV-005663334508;252:25200:0:PV-004047325894;252:25200:0:PV-004047327292;
CC1CCCNC1,65945,252:25200:0:PV-005663334550;252:25200:0:PV-005663335465;252:25200:0:PV-005663336523;
Clc1cccs1,17633,252:25200:0:PV-005663334550;252:25200:0:PV-005663335781;252:25200:0:PV-005663335782;
Nc1ccncn1,3524,252:25200:0:PV-005663334550;252:25200:0:PV-005663337665;252:25200:0:PV-004047323806;
c1csnn1,22323,252:25200:0:PV-005663334552;252:25200:0:PV-005663336643;252:25200:0:PV-005663342219;
C1NCC2CC12,113559,252:25200:0:PV-005663334552;252:25200:0:PV-005663334900;252:25200:0:PV-005663335692;
CC1CCOC1,13180,252:25200:0:PV-005663334552;252:25200:0:PV-005663335553;252:25200:0:PV-005663336206;
c1cc[nH]c1,97346,252:25200:0:PV-005663334562;252:25200:0:PV-005663336785;252:25200:0:PV-005663336786;
OC1CCC1,41926,252:25200:0:PV-005663334563;252:25200:0:PV-005663336932;252:25200:0:PV-005663338557;
CC1CCCS1,5064,252:25200:0:PV-005663334578;252:25200:0:PV-005663334579;252:25200:0:PV-005663334580;
Cc1cnc(C)s1,7098,252:25200:0:PV-005663334582;252:25200:0:PV-005663334583;252:25200:0:PV-005663335553;
O=C1NCCC1F,6610,252:25200:0:PV-005663334582;252:25200:0:PV-005663334583;252:25200:1:PV-004047329761;
c1cnoc1,117085,252:25200:0:PV-005663334590;252:25200:0:PV-005663335651;252:25200:0:PV-005663335652;
OC1CC2CCC(C1)N2,1005,252:25200:0:PV-005663334590;252:25200:0:PV-004047326363;252:25200:4:PV-005663463037;
Fc1ccc(Cl)cc1,6990,252:25200:0:PV-005663334601;252:25200:0:PV-001770286002;252:25200:0:PV-001550068798;
Cc1ccsn1,22855,252:25200:0:PV-005663334618;252:25200:0:PV-005663334619;252:25200:0:PV-005663335292;
C1CC2CC2C1,29546,252:25200:0:PV-005663334618;252:25200:0:PV-005663334619;252:25200:0:PV-005663335141;
Cc1cccc(C)c1,19501,252:25200:0:PV-005663334639;252:25200:0:PV-005663334640;252:25200:0:PV-005663342167;
Cc1ccccn1,42211,252:25200:0:PV-005663334650;252:25200:0:PV-005663334651;252:25200:0:PV-005663334652;
C1CCSCC1,25747,252:25200:0:PV-005663334650;252:25200:0:PV-005663334651;252:25200:0:PV-005663334652;
C1CCC2(CNC2)OC1,1123,252:25200:0:PV-005663334654;252:25200:0:PV-004047323281;252:25200:0:PV-003554519565;
Cc1cnco1,18504,252:25200:0:PV-005663334689;252:25200:0:PV-005663334690;252:25200:0:PV-004047322101;
FC1(F)CCCC1,14642,252:25200:0:PV-005663334689;252:25200:0:PV-005663334690;252:25200:0:PV-005663338302;
O=c1cccn[nH]1,16713,252:25200:0:PV-005663334696;252:25200:0:PV-003554511857;252:25200:0:PV-003554512260;
Cc1cccs1,43431,252:25200:0:PV-005663334722;252:25200:0:PV-005663339161;252:25200:0:PV-005663339162;
Nc1nccs1,9662,252:25200:0:PV-005663334722;252:25200:0:PV-005663337785;252:25200:0:PV-005663339627;
CC1=CCCS1(=O)=O,1690,252:25200:0:PV-005663334758;252:25200:0:PV-005663343304;252:25200:2:PV-005663349767;
Cc1ccccc1C,11042,252:25200:0:PV-005663334760;252:25200:0:PV-005663334761;252:25200:0:PV-005663337170;
Cn1cc[nH]c1=O,8085,252:25200:0:PV-005663334762;252:25200:0:PV-004047322168;252:25200:0:PV-004047322737;
CN1CCNCC1,13872,252:25200:0:PV-005663334764;252:25200:0:PV-005663336930;252:25200:0:PV-005663342326;
CC1(C)CCCCO1,7859,252:25200:0:PV-005663334764;252:25200:0:PV-004047322167;252:25200:0:PV-004047322562;
Clc1cccc(Cl)c1,3389,252:25200:0:PV-005663334783;252:25200:0:PV-005663339618;252:25200:1:PV-002425971502;
Cc1cccc(F)c1,20027,252:25200:0:PV-005663334786;252:25200:0:PV-005663343588;252:25200:0:PV-003554511754;
OC1CNCCNC1,7094,252:25200:0:PV-005663334797;252:25200:0:PV-005663337040;252:25200:0:PV-005663338938;
c1ccc2c(c1)CCCC2,5292,252:25200:0:PV-005663334820;252:25200:0:PV-003554524772;252:25200:0:PV-003554524773;
C1CC2CNC2CN1,11148,252:25200:0:PV-005663334863;252:25200:0:PV-005663337337;252:25200:0:PV-004047322396;
CN1CCNC1=O,5981,252:25200:0:PV-005663334863;252:25200:0:PV-003554514519;252:25200:0:PV-000570735381;
Cc1cncs1,10308,252:25200:0:PV-005663334879;252:25200:0:PV-005663339270;252:25200:2:PV-005663345346;
FC1(F)CC1,31588,252:25200:0:PV-005663334880;252:25200:0:PV-005663334881;252:25200:0:PV-005663336865;
Cc1c(Cl)cnn1C,2711,252:25200:0:PV-005663334880;252:25200:0:PV-005663334881;252:25200:0:PV-005663336909;
Cc1cc(Cl)nn1C,978,252:25200:0:PV-005663334916;252:25200:0:PV-005663334917;252:25200:4:PV-005663463821;
c1ccc2oncc2c1,4288,252:25200:0:PV-005663334919;252:25200:0:PV-005663334920;252:25200:0:PV-005663334921;
Cc1csc(C)n1,7113,252:25200:0:PV-005663334929;252:25200:0:PV-005663337737;252:25200:0:PV-000431676579;
C1CNCCN1,139461,252:25200:0:PV-005663334934;252:25200:0:PV-005663336029;252:25200:0:PV-005663336575;
C1=CSCC1,9634,252:25200:0:PV-005663334966;252:25200:0:PV-005663334967;252:25200:0:PV-005663334968;
Clc1cccc2ccncc12,240,252:25200:0:PV-005663335008;252:25200:0:PV-005663335009;252:25200:4:PV-005663491113;
CC1CCc2[nH]ncc2C1,91,252:25200:0:PV-005663335021;252:25200:2:PV-004047336052;252:25200:8:PV-005663590029;
Cn1cnc2ccccc21,2367,252:25200:0:PV-005663335021;252:25200:0:PV-002906658480;252:25200:0:PV-003554526468;
c1ccc2c(c1)CCN2,6411,252:25200:0:PV-005663335061;252:25200:0:PV-003554513503;252:25200:0:PV-003554513504;
Cc1ccccc1,88829,252:25200:0:PV-005663335086;252:25200:0:PV-005663335087;252:25200:0:PV-005663335088;
CC1CCCCN1,57673,252:25200:0:PV-005663335100;252:25200:0:PV-005663337953;252:25200:0:PV-005663337987;
CN=[SH](C)=O,223,252:25200:0:PV-005663335100;252:25201:2:PV-005663666598;252:25201:8:PV-005663900959;
Clc1cccc2ccsc12,288,252:25200:0:PV-005663335140;252:25201:2:PV-005663671699;252:25201:2:PV-005663671700;
Cc1ccc(F)cn1,3414,252:25200:0:PV-005663335141;252:25200:0:PV-003554518314;252:25200:0:PV-003554518315;
Cc1ccncc1C,5954,252:25200:0:PV-005663335234;252:25200:0:PV-003554512103;252:25200:0:PV-003554512110;
O=c1cccc[nH]1,34570,252:25200:0:PV-005663335268;252:25200:0:PV-005663335269;252:25200:0:PV-005663337848;
C1COC2CNCC2N1,5214,252:25200:0:PV-005663335282;252:25200:0:PV-004047324096;252:25200:0:PV-003554519088;
CC1CCOCC1,9210,252:25200:0:PV-005663335291;252:25200:0:PV-005663342472;252:25200:0:PV-005663343287;
C1CC2CC2CO1,1251,252:25200:0:PV-005663335292;252:25200:3:PV-005663417261;252:25200:3:PV-005663438637;
Fc1cccc2ccoc12,1877,252:25200:0:PV-005663335314;252:25200:1:PV-003554530542;252:25200:1:PV-004047329998;
CC12CNCC1CNC2,7606,252:25200:0:PV-005663335337;252:25200:0:PV-005663335338;252:25200:0:PV-004047322458;
c1cocn1,80201,252:25200:0:PV-005663335337;252:25200:0:PV-005663335338;252:25200:0:PV-005663344215;
C1CCCNCC1,86225,252:25200:0:PV-005663335345;252:25200:0:PV-005663335346;252:25200:0:PV-005663336977;
Cc1ccc(C)n1C,2229,252:25200:0:PV-005663335393;252:25200:0:PV-005663337122;252:25200:0:PV-005663337123;
C1CC2CNCC(C1)N2,3983,252:25200:0:PV-005663335398;252:25200:0:PV-000540724221;252:25200:0:PV-002906661363;
C1COCCOC1,4235,252:25200:0:PV-005663335398;252:25200:0:PV-005663336930;252:25200:0:PV-004047327128;
FC1(F)CCCCC1,12718,252:25200:0:PV-005663335411;252:25200:0:PV-005663340524;252:25200:0:PV-005663340525;
Cn1ccc2ccncc21,599,252:25200:0:PV-005663335428;252:25200:1:PV-003554553827;252:25200:4:PV-005663461889;
Cc1cocn1,15158,252:25200:0:PV-005663335434;252:25200:0:PV-005663340552;252:25200:0:PV-003554512975;
Cc1ccc(N)cn1,1570,252:25200:0:PV-005663335471;252:25200:0:PV-003554512933;252:25200:0:PV-003554512934;
Fc1cccnc1,40790,252:25200:0:PV-005663335472;252:25200:0:PV-005663337724;252:25200:0:PV-005663338696;
OC1CNC1,36940,252:25200:0:PV-005663335472;252:25200:0:PV-005663337010;252:25200:0:PV-005663338409;
CN1CCCC1,28797,252:25200:0:PV-005663335527;252:25200:0:PV-005663335528;252:25200:0:PV-005663335529;
Fc1ccsc1,15400,252:25200:0:PV-005663335570;252:25200:0:PV-005663336522;252:25200:0:PV-005663337424;
Fc1ccccc1,131889,252:25200:0:PV-005663335606;252:25200:0:PV-005663335670;252:25200:0:PV-005663336161;
Cc1[nH]ncc1Cl,1901,252:25200:0:PV-005663335651;252:25200:0:PV-005663335652;252:25200:0:PV-005663335653;
c1c[nH]nn1,100759,252:25200:0:PV-005663335670;252:25200:0:PV-005663336494;252:25200:0:PV-005663339618;
Cc1csc2nc[nH]c(=O)c12,203,252:25200:0:PV-005663335696;252:25201:4:PV-005663777478;252:25201:4:PV-005663777479;
C1NC2CNC1C2,13975,252:25200:0:PV-005663335696;252:25200:0:PV-005663342849;252:25200:0:PV-000501997345;
CC1(O)CCC1,5161,252:25200:0:PV-005663335703;252:25200:0:PV-004047323189;252:25200:0:PV-004047323678;
C1CNCC2(C1)CCC2,9384,252:25200:0:PV-005663335703;252:25200:0:PV-005663337913;252:25200:0:PV-004047322149;
CC1(C)CNCCN1,266,252:25200:0:PV-005663335756;252:25200:0:PV-002374223883;252:25200:4:PV-005663453702;
Cc1ccn(C)n1,17689,252:25200:0:PV-005663335772;252:25200:0:PV-000280235893;252:25200:0:PV-004047322124;
C1CNCCNC1,26996,252:25200:0:PV-005663335772;252:25200:0:PV-005663336643;252:25200:0:PV-005663337234;
Cc1cccc(O)c1C,2141,252:25200:0:PV-005663335774;252:25200:0:PV-005663335775;252:25200:0:PV-005663335776;
CC1(F)CCC1,9605,252:25200:0:PV-005663335774;252:25200:0:PV-005663335775;252:25200:0:PV-005663335776;
Cc1ncnn1C,3144,252:25200:0:PV-005663335781;252:25200:0:PV-005663335782;252:25200:0:PV-005663336938;
O=S1(=O)CCNCC1,1233,252:25200:0:PV-005663335893;252:25200:0:PV-005663335894;252:25200:2:PV-005663368706;
c1cnc2cccnc2c1,1289,252:25200:0:PV-005663335895;252:25200:4:PV-005663471366;252:25200:6:PV-003554594420;
Cc1cccnn1,16970,252:25200:0:PV-005663335897;252:25200:0:PV-005663342519;252:25200:0:PV-005663342520;
Clc1cncnc1,6251,252:25200:0:PV-005663335912;252:25200:0:PV-005663335913;252:25200:0:PV-005663335914;
FC1CCCOC1,2820,252:25200:0:PV-005663335937;252:25200:2:PV-005663363354;252:25200:2:PV-005663370950;
C1CC2(C1)CNC2,27677,252:25200:0:PV-005663335972;252:25200:0:PV-005663336798;252:25200:0:PV-005663336799;
ClC1=CCCC1,7645,252:25200:0:PV-005663336029;252:25200:2:PV-005663381969;252:25200:3:PV-005663387523;
Cc1ccc[nH]c1=O,4126,252:25200:0:PV-005663336042;252:25200:0:PV-005663337025;252:25200:0:PV-005663337026;
CC1CC1F,8513,252:25200:0:PV-005663336042;252:25200:0:PV-005663336759;252:25200:0:PV-004047323651;
C1CC2COCC(C1)C2,1092,252:25200:0:PV-005663336043;252:25200:0:PV-005663336044;252:25200:0:PV-005663336045;
c1cc2c(o1)COC2,2099,252:25200:0:PV-005663336114;252:25200:0:PV-002906655475;252:25200:0:PV-003554512403;
Clc1ccncc1,8188,252:25200:0:PV-005663336114;252:25200:0:PV-005663338087;252:25200:0:PV-005663338414;
C1CC2(CN1)CNC2,19362,252:25200:0:PV-005663336154;252:25200:0:PV-005663339350;252:25200:0:PV-005663339991;
Oc1cnccc1Cl,1507,252:25200:0:PV-005663336154;252:25200:2:PV-005663369284;252:25200:3:PV-005663384765;
CC1CCCC1,21959,252:25200:0:PV-005663336177;252:25200:0:PV-005663336178;252:25200:0:PV-005663336179;
Cc1cnccn1,16486,252:25200:0:PV-005663336189;252:25200:0:PV-004047322434;252:25200:0:PV-004047322435;
C1CC2(C1)CCC2,21375,252:25200:0:PV-005663336189;252:25200:0:PV-003554510825;252:25200:0:PV-003554510826;
CC1(C)CNC1,5051,252:25200:0:PV-005663336201;252:25200:0:PV-005663336202;252:25200:0:PV-005663340319;
Cc1ccn[nH]1,37767,252:25200:0:PV-005663336279;252:25200:0:PV-005663340751;252:25200:0:PV-005663340752;
Fc1cn[nH]c1,7149,252:25200:0:PV-005663336279;252:25200:0:PV-005663341422;252:25200:0:PV-005663341897;
CC1(C)CCOC1,7755,252:25200:0:PV-005663336330;252:25200:0:PV-005663336331;252:25200:0:PV-005663341577;
FC1(F)CC2CCC1C2,1114,252:25200:0:PV-005663336330;252:25200:0:PV-005663336331;252:25200:5:PV-005663499903;
Clc1cccc2[nH]ccc12,1553,252:25200:0:PV-005663336341;252:25200:0:PV-005663336342;252:25200:2:PV-005663359956;
O=C1NCCN1,12362,252:25200:0:PV-005663336353;252:25200:0:PV-004047322810;252:25200:0:PV-004047322811;
CC1(F)CCCCC1,3148,252:25200:0:PV-005663336431;252:25200:1:PV-004047331217;252:25200:1:PV-004047334228;
Cc1csc(C)c1,7073,252:25200:0:PV-005663336440;252:25200:0:PV-002665462427;252:25200:0:PV-002665462428;
C1CC2CNCC(C2)N1,2638,252:25200:0:PV-005663336494;252:25200:0:PV-004047323585;252:25200:0:PV-004047323751;
Cc1cnc[nH]1,16020,252:25200:0:PV-005663336522;252:25200:0:PV-005663336748;252:25200:0:PV-005663343726;
Cc1ccnc(C)c1,9817,252:25200:0:PV-005663336564;252:25200:0:PV-003554510852;252:25200:0:PV-003554510853;
C1CNCC2(C1)CC2,8079,252:25200:0:PV-005663336581;252:25200:0:PV-005663337658;252:25200:0:PV-005663340936;
c1scc2c1OCCO2,859,252:25200:0:PV-005663336581;252:25200:2:PV-005663365541;252:25200:3:PV-005663424193;
Fc1ccc2sccc2c1,1087,252:25200:0:PV-005663336595;252:25200:1:PV-000490978884;252:25200:3:PV-005663393831;
C1CC2(C1)CC2,15744,252:25200:0:PV-005663336663;252:25200:0:PV-005663336751;252:25200:0:PV-005663340715;
CC1(C)CCCNC1,22878,252:25200:0:PV-005663336664;252:25200:0:PV-005663338688;252:25200:0:PV-005663338689;
CC1(C)COCCO1,6324,252:25200:0:PV-005663336684;252:25200:0:PV-004047322338;252:25200:1:PV-004047332748;
C1CC2CCC1CN2,3036,252:25200:0:PV-005663336684;252:25200:0:PV-004047326208;252:25200:1:PV-003554533447;
Cc1cc(Cl)[nH]n1,4469,252:25200:0:PV-005663336708;252:25200:0:PV-000592767455;252:25200:1:PV-000595064478;
Cc1ncn[nH]1,4531,252:25200:0:PV-005663336708;252:25200:0:PV-004047324942;252:25200:0:PV-003554520960;
O=C1NCCCN1,2348,252:25200:0:PV-005663336718;252:25200:0:PV-004047322113;252:25200:0:PV-004047322115;
OC1COC1,3995,252:25200:0:PV-005663336718;252:25200:0:PV-005663341480;252:25200:0:PV-004047323269;
Cc1ccco1,46885,252:25200:0:PV-005663336739;252:25200:0:PV-005663337040;252:25200:0:PV-005663340345;
Cn1nccc1Cl,12198,252:25200:0:PV-005663336739;252:25200:0:PV-005663336932;252:25200:0:PV-005663343050;
Clc1ccnc2[nH]ccc12,761,252:25200:0:PV-005663336748;252:25200:7:PV-005663527485;252:25200:7:PV-005663527486;
O=C1NCCNc2cc(F)c(F)cc21,24,252:25200:0:PV-005663336752;252:25203:3:PV-005664383934;252:25205:2:PV-005664979680;
C1COCO1,10695,252:25200:0:PV-005663336752;252:25200:0:PV-005663341410;252:25200:0:PV-005663341411;
C1CNC2(C1)CCNC2,6209,252:25200:0:PV-005663336759;252:25200:0:PV-005663344100;252:25200:0:PV-002906657101;
Cn1cc(Cl)cn1,13603,252:25200:0:PV-005663336759;252:25200:0:PV-000470499244;252:25200:0:PV-000583363859;
C1CC2CNCC1C2,13672,252:25200:0:PV-005663336785;252:25200:0:PV-005663336786;252:25200:0:PV-003554512106;
Cc1nccs1,27846,252:25200:0:PV-005663336789;252:25200:0:PV-005663342626;252:25200:0:PV-002167217679;
