fragment_smiles,occurences,example_ligands
FC1CCCNC1,58519,173:17300:0:PV-005616279667;173:17300:0:PV-005616295795;173:17300:0:PV-005616295796;
C1CN2CCC1C2,4514,173:17300:0:PV-005616279667;173:17300:0:PV-004043024505;173:17300:1:PV-000405639830;
c1cc[nH]c1,88474,173:17300:0:PV-005616279892;173:17300:0:PV-005616282764;173:17300:0:PV-005616284100;
C1NC2CNC1C2,14838,173:17300:0:PV-005616279892;173:17300:0:PV-005616293229;173:17300:0:PV-005616301105;
C1CSCCS1,5758,173:17300:0:PV-005616279892;173:17300:2:PV-005616345787;173:17300:2:PV-005616391841;
Cc1ccsn1,23603,173:17300:0:PV-005616280001;173:17300:0:PV-005616281955;173:17300:0:PV-005616282919;
C1NCC2CC12,116584,173:17300:0:PV-005616280001;173:17300:0:PV-005616281295;173:17300:0:PV-005616281296;
O=C1CCCN1,65800,173:17300:0:PV-005616280036;173:17300:0:PV-005616280037;173:17300:0:PV-005616280038;
O=c1cccco1,9714,173:17300:0:PV-005616280036;173:17300:0:PV-005616280037;173:17300:0:PV-005616280038;
Cc1cnc(Cl)s1,4067,173:17300:0:PV-005616280169;173:17300:0:PV-005616283067;173:17300:0:PV-005616283068;
c1cncnc1,52186,173:17300:0:PV-005616280274;173:17300:0:PV-005616283153;173:17300:0:PV-005616289424;
Clc1cccc(Cl)c1,12032,173:17300:0:PV-005616280274;173:17300:0:PV-005616281930;173:17300:0:PV-005616303343;
FC1CCNC1,73430,173:17300:0:PV-005616280349;173:17300:0:PV-005616281384;173:17300:0:PV-005616282280;
C1CCCC1,220717,173:17300:0:PV-005616280349;173:17300:0:PV-005616281459;173:17300:0:PV-005616281721;
OC1CCNC1,90081,173:17300:0:PV-005616280404;173:17300:0:PV-005616280405;173:17300:0:PV-005616296916;
Cc1cccc(Cl)c1,13226,173:17300:0:PV-005616280404;173:17300:0:PV-005616280405;173:17300:0:PV-005616310892;
c1cnoc1,106406,173:17300:0:PV-005616280424;173:17300:0:PV-005616284187;173:17300:0:PV-005616286543;
C1CNCCN1,126451,173:17300:0:PV-005616280424;173:17300:0:PV-005616285299;173:17300:0:PV-005616288274;
c1cc2n(n1)CCCN2,992,173:17300:0:PV-005616280577;173:17300:0:PV-003538686004;173:17300:3:PV-003538745412;
c1ccsc1,175960,173:17300:0:PV-005616280772;173:17300:0:PV-005616280773;173:17300:0:PV-005616280774;
Cc1cc[nH]c1,21711,173:17300:0:PV-005616280800;173:17300:0:PV-005616283546;173:17300:0:PV-005616292254;
FC1(F)CCC1,25182,173:17300:0:PV-005616280900;173:17300:0:PV-005616299099;173:17300:0:PV-005616299100;
Cc1ccsc1Cl,3812,173:17300:0:PV-005616280969;173:17300:0:PV-005616292213;173:17300:0:PV-005616301325;
c1ccoc1,118180,173:17300:0:PV-005616280969;173:17300:0:PV-005616286131;173:17300:0:PV-005616287265;
C1CCCNCC1,76255,173:17300:0:PV-005616280991;173:17300:0:PV-005616287872;173:17300:0:PV-005616295268;
Cc1nncs1,5342,173:17300:0:PV-005616281046;173:17300:0:PV-004043023181;173:17300:0:PV-004043023455;
OC1CCCC1F,682,173:17300:0:PV-005616281046;173:17300:0:PV-005616309547;173:17300:4:PV-003538760146;
Cc1cnc(Cl)o1,4080,173:17300:0:PV-005616281047;173:17300:0:PV-005616281048;173:17300:0:PV-005616291655;
CC1(C)CCCN1,29707,173:17300:0:PV-005616281047;173:17300:0:PV-005616281048;173:17300:0:PV-005616281930;
CN1CCCC1,28859,173:17300:0:PV-005616281047;173:17300:0:PV-005616281048;173:17300:0:PV-005616303819;
Fc1cnccc1Cl,2384,173:17300:0:PV-005616281192;173:17300:0:PV-005616306221;173:17300:0:PV-005616306932;
Cc1ncsc1C,3834,173:17300:0:PV-005616281295;173:17300:0:PV-005616281296;173:17300:0:PV-005616288914;
C1CCOCC1,91635,173:17300:0:PV-005616281314;173:17300:0:PV-005616283616;173:17300:0:PV-005616298374;
Cc1cccnn1,15810,173:17300:0:PV-005616281384;173:17300:0:PV-005616283621;173:17300:0:PV-005616304085;
C1CC2CC12,11485,173:17300:0:PV-005616281459;173:17300:0:PV-005616302185;173:17300:0:PV-005616305394;
C1CC2CCC(CN1)N2,3236,173:17300:0:PV-005616281460;173:17300:0:PV-004043022881;173:17300:0:PV-000555169716;
FC1CCOCC1,4001,173:17300:0:PV-005616281460;173:17300:0:PV-003538689449;173:17300:0:PV-003538689450;
Cc1ccsc1C,10816,173:17300:0:PV-005616281503;173:17300:0:PV-005616281504;173:17300:0:PV-005616298466;
Fc1ccsc1,18598,173:17300:0:PV-005616281503;173:17300:0:PV-005616281504;173:17300:0:PV-005616284748;
c1cn[nH]c1,200035,173:17300:0:PV-005616281539;173:17300:0:PV-005616281540;173:17300:0:PV-005616285779;
FC1CCCC1,16085,173:17300:0:PV-005616281539;173:17300:0:PV-005616281540;173:17300:0:PV-005616311612;
Clc1cscn1,13459,173:17300:0:PV-005616281539;173:17300:0:PV-005616281540;173:17300:0:PV-005616283392;
Cc1nccs1,28304,173:17300:0:PV-005616281590;173:17300:0:PV-005616283295;173:17300:0:PV-005616283296;
ClC1=CCC1,10709,173:17300:0:PV-005616281705;173:17300:0:PV-005616283763;173:17300:0:PV-005616296591;
Oc1cccnc1,14883,173:17300:0:PV-005616281721;173:17300:0:PV-005616281722;173:17300:0:PV-005616292396;
Cn1ccnc1,39210,173:17300:0:PV-005616281754;173:17300:0:PV-005616281755;173:17300:0:PV-005616283546;
C1CC2(C1)CCC2,20077,173:17300:0:PV-005616281754;173:17300:0:PV-005616281755;173:17300:0:PV-004043022571;
Cc1cscn1,25834,173:17300:0:PV-005616281780;173:17300:0:PV-005616281781;173:17300:0:PV-005616281782;
CC1CCNC1,159525,173:17300:0:PV-005616281780;173:17300:0:PV-005616281781;173:17300:0:PV-005616281782;
Fc1cccnc1,35498,173:17300:0:PV-005616281827;173:17300:0:PV-005616281828;173:17300:0:PV-005616281829;
Cc1csc(Cl)c1,2769,173:17300:0:PV-005616281872;173:17300:0:PV-005616281873;173:17300:0:PV-005616281874;
Cc1cncs1,11419,173:17300:0:PV-005616281913;173:17300:0:PV-005616298613;173:17300:0:PV-005616304648;
C1CC2(C1)CCNC2,14852,173:17300:0:PV-005616281955;173:17300:0:PV-005616297196;173:17300:0:PV-005616309951;
Cc1cccs1,43105,173:17300:0:PV-005616282013;173:17300:0:PV-005616284193;173:17300:0:PV-005616287431;
OC1CCCOC1,650,173:17300:0:PV-005616282013;173:17300:3:PV-002900532837;173:17300:3:PV-002900532838;
Cc1ccc(F)cc1,7471,173:17300:0:PV-005616282047;173:17300:0:PV-004043022919;173:17300:0:PV-003538684689;
Clc1ccn[nH]1,2410,173:17300:0:PV-005616282280;173:17300:0:PV-005616282281;173:17300:0:PV-005616297122;
CC1CCC(C)C1(C)C,783,173:17300:0:PV-005616282421;173:17300:0:PV-005616282422;173:17300:0:PV-005616282423;
CC1CCCN1,99946,173:17300:0:PV-005616282495;173:17300:0:PV-005616282496;173:17300:0:PV-005616282497;
Fc1ccccc1,110325,173:17300:0:PV-005616282495;173:17300:0:PV-005616282496;173:17300:0:PV-005616282497;
Cc1csc(C)c1,6713,173:17300:0:PV-005616282525;173:17300:0:PV-001744305235;173:17300:0:PV-003538695605;
CC1CCC1,56010,173:17300:0:PV-005616282525;173:17300:0:PV-005616290564;173:17300:0:PV-005616293447;
CN1CCCCC1,30697,173:17300:0:PV-005616282698;173:17300:0:PV-005616287664;173:17300:0:PV-005616292786;
C1CSCN1,3757,173:17300:0:PV-005616282726;173:17300:0:PV-005616282727;173:17300:0:PV-004043027221;
C1CC2CC2CN1,11926,173:17300:0:PV-005616282726;173:17300:0:PV-005616282727;173:17300:0:PV-005616283336;
FC1CCC1,58065,173:17300:0:PV-005616282786;173:17300:0:PV-005616282787;173:17300:0:PV-005616292247;
O=C1NCCN1,13378,173:17300:0:PV-005616282786;173:17300:0:PV-005616282787;173:17300:0:PV-005616298646;
c1c[nH]cn1,79946,173:17300:0:PV-005616282803;173:17300:0:PV-005616285518;173:17300:0:PV-005616285798;
Clc1ccco1,25835,173:17300:0:PV-005616282919;173:17300:0:PV-005616283535;173:17300:0:PV-005616284268;
OC1CCC1,46375,173:17300:0:PV-005616283025;173:17300:0:PV-005616289233;173:17300:0:PV-005616292126;
O=C1CC2CCCCC2N1,257,173:17300:0:PV-005616283025;173:17300:1:PV-003538718032;173:17300:1:PV-003538718033;
CC1(C)CC1(F)F,3343,173:17300:0:PV-005616283035;173:17300:0:PV-005616283036;173:17300:0:PV-005616283037;
Cc1ccc(C)nc1,7741,173:17300:0:PV-005616283072;173:17300:0:PV-005616283073;173:17300:0:PV-003538681413;
Cc1sccc1N,2590,173:17300:0:PV-005616283072;173:17300:0:PV-005616283073;173:17300:0:PV-005616300575;
Clc1ncc[nH]1,5183,173:17300:0:PV-005616283153;173:17300:0:PV-005616293787;173:17300:2:PV-005616322935;
C1CSCSC1,4174,173:17300:0:PV-005616283336;173:17300:0:PV-005616298646;173:17300:0:PV-005616298647;
CC1CCCO1,26519,173:17300:0:PV-005616283392;173:17300:0:PV-005616290519;173:17300:0:PV-005616290520;
C1CC2CCNC2C1,11735,173:17300:0:PV-005616283420;173:17300:0:PV-005616287265;173:17300:0:PV-003538680961;
O=c1cc[nH][nH]1,3028,173:17300:0:PV-005616283420;173:17300:0:PV-003538679338;173:17300:0:PV-003538685582;
Cc1cc(F)n(C)n1,1363,173:17300:0:PV-005616283501;173:17300:0:PV-001627584730;173:17300:0:PV-001412626170;
OC1CCNCC1,23033,173:17300:0:PV-005616283501;173:17300:0:PV-005616289954;173:17300:0:PV-005616292330;
Cc1ccc(Cl)cn1,712,173:17300:0:PV-005616283599;173:17300:1:PV-004043029263;173:17300:5:PV-005616522846;
FC1(F)CCNCC1,2199,173:17300:0:PV-005616283599;173:17300:0:PV-002900512131;173:17300:0:PV-003538683084;
Clc1cnoc1,3783,173:17300:0:PV-005616283621;173:17300:0:PV-004043025561;173:17300:1:PV-004043033500;
c1ccc2c(c1)CC2,4198,173:17300:0:PV-005616283652;173:17300:0:PV-005616283653;173:17300:0:PV-005616283654;
OC1CNC1,37516,173:17300:0:PV-005616283720;173:17300:0:PV-005616292786;173:17300:0:PV-005616298466;
Cn1nccn1,5007,173:17300:0:PV-005616283763;173:17300:0:PV-002900517237;173:17300:0:PV-003538699490;
OC1CC2CCC(C1)N2,737,173:17300:0:PV-005616283842;173:17300:4:PV-003538776146;173:17300:4:PV-003538776148;
FC1CCNCC1,27382,173:17300:0:PV-005616283911;173:17300:0:PV-005616291979;173:17300:0:PV-005616291980;
OC1CCSCC1,3624,173:17300:0:PV-005616283911;173:17300:2:PV-005616390452;173:17300:2:PV-005616399104;
C1CC2NCCC2CN1,5273,173:17300:0:PV-005616284051;173:17300:0:PV-005616310352;173:17300:0:PV-003538680583;
C1CC2(C1)CCOCC2,1957,173:17300:0:PV-005616284072;173:17300:1:PV-003538707806;173:17300:1:PV-002900522458;
Cc1ccsc1,40845,173:17300:0:PV-005616284094;173:17300:0:PV-005616292866;173:17300:0:PV-005616298374;
CN1CCNCC1,11898,173:17300:0:PV-005616284094;173:17300:0:PV-005616292213;173:17300:0:PV-005616310857;
Cc1ccccc1,77059,173:17300:0:PV-005616284187;173:17300:0:PV-005616289178;173:17300:0:PV-002373275282;
c1c[nH]nn1,108944,173:17300:0:PV-005616284187;173:17300:0:PV-005616292866;173:17300:0:PV-005616298222;
FC1CCCCC1,11764,173:17300:0:PV-005616284193;173:17300:0:PV-002900511966;173:17300:0:PV-003538682839;
C1CC2CC2N1,25382,173:17300:0:PV-005616284277;173:17300:0:PV-005616284278;173:17300:0:PV-005616299529;
CC1(C)CCO1,3479,173:17300:0:PV-005616284328;173:17300:0:PV-005616294528;173:17300:0:PV-005616295511;
Oc1ccc(F)cn1,2330,173:17300:0:PV-005616284328;173:17300:0:PV-005616289426;173:17300:0:PV-005616289427;
O=C1CCC2Sc3ccccc3N12,11,173:17300:0:PV-005616284374;173:17302:6:PV-004043151181;173:17305:8:PV-003539684584;
FC1(F)CCCCCC1,126,173:17300:0:PV-005616284374;173:17301:2:PV-002425034935;173:17301:6:PV-002166286332;
c1cnccn1,23837,173:17300:0:PV-005616284452;173:17300:0:PV-005616284453;173:17300:0:PV-005616284454;
C1CCC2NCCNC2C1,448,173:17300:0:PV-005616284498;173:17300:1:PV-004043034728;173:17300:4:PV-003538759792;
CN1CCNC1=O,5586,173:17300:0:PV-005616284524;173:17300:0:PV-005616284881;173:17300:0:PV-003538685937;
CS(C)(=N)=O,6890,173:17300:0:PV-005616284524;173:17300:0:PV-005616287932;173:17300:0:PV-005616287933;
OC1CNCCNC1,6931,173:17300:0:PV-005616284616;173:17300:0:PV-003538681581;173:17300:0:PV-004043023987;
Fc1cc(Cl)cs1,3282,173:17300:0:PV-005616284616;173:17300:0:PV-005616294779;173:17300:2:PV-005616347756;
Clc1cc2cc[nH]c2cc1Cl,146,173:17300:0:PV-005616284682;173:17300:0:PV-005616284683;173:17301:8:PV-005617254351;
Cc1cnoc1,23935,173:17300:0:PV-005616284837;173:17300:0:PV-005616284838;173:17300:0:PV-005616306191;
CC1CCOCC1,8782,173:17300:0:PV-005616284987;173:17300:0:PV-001508997860;173:17300:0:PV-003538682128;
Cc1ccns1,16315,173:17300:0:PV-005616284993;173:17300:0:PV-005616284994;173:17300:0:PV-005616284995;
FC1(F)CC12CCC2,4432,173:17300:0:PV-005616284993;173:17300:0:PV-005616284994;173:17300:0:PV-005616284995;
Cc1cccc(=O)[nH]1,2458,173:17300:0:PV-005616285003;173:17300:0:PV-003538689673;173:17300:0:PV-002900515474;
c1ncon1,6793,173:17300:0:PV-005616285003;173:17300:0:PV-005616288459;173:17300:0:PV-002900511327;
O=C1CCc2ccccc21,1196,173:17300:0:PV-005616285003;173:17300:0:PV-002900511927;173:17300:0:PV-004043024398;
CC1CNCCN1,83449,173:17300:0:PV-005616285078;173:17300:0:PV-005616285079;173:17300:0:PV-005616285080;
O=c1cc[nH]c(=O)[nH]1,2472,173:17300:0:PV-005616285078;173:17300:0:PV-005616285079;173:17300:0:PV-005616285080;
Clc1ccsc1,23632,173:17300:0:PV-005616285285;173:17300:0:PV-005616285286;173:17300:0:PV-005616285287;
c1cc2n(n1)CCCC2,4899,173:17300:0:PV-005616285285;173:17300:0:PV-005616285286;173:17300:0:PV-005616285287;
C1CCSC1,24311,173:17300:0:PV-005616285431;173:17300:0:PV-005616285432;173:17300:0:PV-005616304492;
C1CC2CSCC(C1)C2,777,173:17300:0:PV-005616285431;173:17300:0:PV-005616285432;173:17300:2:PV-005616384386;
CC1CNC1,58152,173:17300:0:PV-005616285490;173:17300:0:PV-005616287726;173:17300:0:PV-005616288005;
Clc1cccs1,37036,173:17300:0:PV-005616285490;173:17300:0:PV-005616287525;173:17300:0:PV-005616287526;
CC1=NOCC1,7909,173:17300:0:PV-005616285534;173:17300:0:PV-003538692199;173:17300:0:PV-003538692278;
C1=CCNC1,174,173:17300:0:PV-005616285549;173:17301:1:PV-002269781549;173:17301:9:PV-003539011854;
c1ccc2ccccc2c1,3997,173:17300:0:PV-005616285549;173:17300:0:PV-003538689330;173:17300:0:PV-002528516851;
Cc1cc(Cl)cs1,3625,173:17300:0:PV-005616285760;173:17300:0:PV-005616304485;173:17300:0:PV-005616304486;
C1CC2CC1CN2,25119,173:17300:0:PV-005616285760;173:17300:0:PV-003538679651;173:17300:0:PV-003538679911;
CC1CCC(O)CC1,2172,173:17300:0:PV-005616285763;173:17300:0:PV-005616307355;173:17300:0:PV-005616307356;
Fc1cccc(Cl)c1,16794,173:17300:0:PV-005616285798;173:17300:0:PV-005616290975;173:17300:0:PV-005616291650;
Cc1ccncc1,18074,173:17300:0:PV-005616285877;173:17300:0:PV-005616289053;173:17300:0:PV-005616289916;
O=S1(=O)CC2NCCNC2C1,551,173:17300:0:PV-005616285877;173:17300:0:PV-004043024176;173:17301:2:PV-005616869016;
Fc1cccc(F)c1,23036,173:17300:0:PV-005616285941;173:17300:0:PV-005616285942;173:17300:0:PV-001990164507;
C1COC2(CN1)CNC2,8007,173:17300:0:PV-005616286015;173:17300:0:PV-005616304691;173:17300:0:PV-005616308827;
Cc1cc(C)cc(Cl)c1,1027,173:17300:0:PV-005616286017;173:17300:0:PV-005616286018;173:17300:0:PV-005616286019;
Cc1ccc2cc[nH]c2c1,990,173:17300:0:PV-005616286069;173:17300:0:PV-003538684688;173:17300:0:PV-000489173528;
Clc1ccc2[nH]ncc2c1,457,173:17300:0:PV-005616286150;173:17300:0:PV-005616286151;173:17300:0:PV-005616286152;
O=c1[nH]ccc2ccsc12,769,173:17300:0:PV-005616286327;173:17300:0:PV-005616286328;173:17300:0:PV-005616286329;
Nc1cccnc1,12557,173:17300:0:PV-005616286467;173:17300:0:PV-002900511107;173:17300:0:PV-002900511108;
OC1CCCC1,31161,173:17300:0:PV-005616286543;173:17300:0:PV-005616290472;173:17300:0:PV-005616299716;
Cn1ccc(O)n1,2904,173:17300:0:PV-005616286572;173:17300:0:PV-003538679651;173:17300:1:PV-002900523259;
OC1COC1,5036,173:17300:0:PV-005616286614;173:17300:0:PV-005616301734;173:17300:0:PV-005616301735;
Clc1ncco1,8401,173:17300:0:PV-005616286614;173:17300:0:PV-005616301062;173:17300:0:PV-005616301063;
C1CC2CNCC12,20896,173:17300:0:PV-005616286751;173:17300:0:PV-005616286752;173:17300:0:PV-005616286753;
Cc1ncc[nH]1,19595,173:17300:0:PV-005616286799;173:17300:0:PV-005616306905;173:17300:0:PV-003538679836;
Cc1ccccc1C,9338,173:17300:0:PV-005616286842;173:17300:0:PV-005616286843;173:17300:0:PV-005616286844;
OC1CCCNC1,44164,173:17300:0:PV-005616286890;173:17300:0:PV-005616286891;173:17300:0:PV-005616286892;
C1CC2(C1)CNC2,27011,173:17300:0:PV-005616286949;173:17300:0:PV-005616288575;173:17300:0:PV-005616298790;
c1ccc2snnc2c1,775,173:17300:0:PV-005616287140;173:17300:0:PV-005616287141;173:17300:8:PV-004043064410;
CC1CCNCCN1,11900,173:17300:0:PV-005616287193;173:17300:0:PV-005616297105;173:17300:0:PV-005616302723;
Clc1nccs1,14068,173:17300:0:PV-005616287193;173:17300:0:PV-005616288721;173:17300:0:PV-005616288722;
CC1CNCC(C)C1,2218,173:17300:0:PV-005616287229;173:17300:1:PV-003538702038;173:17300:1:PV-004043031773;
Cn1cnnc1,3955,173:17300:0:PV-005616287525;173:17300:0:PV-005616287526;173:17300:0:PV-005616287527;
Cc1cscc1Cl,3823,173:17300:0:PV-005616287575;173:17300:1:PV-000501039043;173:17300:2:PV-005616320836;
CN1CCCC1=O,18117,173:17300:0:PV-005616287588;173:17300:0:PV-005616291455;173:17300:0:PV-005616297171;
Oc1cccc(F)c1,5212,173:17300:0:PV-005616287858;173:17300:0:PV-005616287859;173:17300:0:PV-005616303968;
Cc1cc(F)c2c(c1)CCNC2,44,173:17300:0:PV-005616287865;173:17301:4:PV-003538930067;173:17302:3:PV-002166294350;
O=S1(=O)CCC1,14954,173:17300:0:PV-005616287872;173:17300:0:PV-005616291419;173:17300:0:PV-005616291420;
FC1CC2CC12,4831,173:17300:0:PV-005616287872;173:17300:0:PV-004043022543;173:17300:0:PV-003538681647;
c1ccc2scnc2c1,4509,173:17300:0:PV-005616287986;173:17300:0:PV-004043023269;173:17300:0:PV-002166270344;
c1ccn2nccc2c1,6616,173:17300:0:PV-005616288036;173:17300:0:PV-005616290068;173:17300:0:PV-005616290069;
C1CC2(C1)CNCCN2,7510,173:17300:0:PV-005616288152;173:17300:0:PV-005616299089;173:17300:0:PV-002663540949;
Cc1c[nH]c(=O)[nH]1,3573,173:17300:0:PV-005616288336;173:17300:0:PV-005616288337;173:17300:0:PV-003538682549;
C1CC2CCC1CO2,1720,173:17300:0:PV-005616288336;173:17300:0:PV-005616288337;173:17300:0:PV-003538680082;
C1CCCNCCC1,13619,173:17300:0:PV-005616288382;173:17300:0:PV-005616295221;173:17300:0:PV-005616298646;
Clc1cccnc1,32194,173:17300:0:PV-005616288458;173:17300:0:PV-005616295729;173:17300:0:PV-005616297933;
O=C1CNC(=O)c2ccccc2N1,99,173:17300:0:PV-005616288459;173:17301:0:PV-003538853628;173:17301:0:PV-003538871446;
Cn1ccc2occc21,897,173:17300:0:PV-005616288525;173:17300:0:PV-005616288526;173:17300:0:PV-005616288527;
Cc1cnsc1,8456,173:17300:0:PV-005616288614;173:17300:0:PV-005616288615;173:17300:0:PV-005616289415;
Cc1ccn(C)c1,9502,173:17300:0:PV-005616288721;173:17300:0:PV-005616288722;173:17300:0:PV-005616288723;
CC1NCCNC1C,4936,173:17300:0:PV-005616288721;173:17300:0:PV-005616288722;173:17300:0:PV-005616288723;
CC1CCC(C)CC1,1407,173:17300:0:PV-005616288876;173:17300:0:PV-003538688895;173:17300:5:PV-003538780222;
Cn1nccc1Cl,12221,173:17300:0:PV-005616288876;173:17300:0:PV-005616290248;173:17300:0:PV-005616300219;
C1CC2CCC1CNC2,1362,173:17300:0:PV-005616288914;173:17300:1:PV-003538706006;173:17300:1:PV-003538716209;
O=c1cccn[nH]1,15377,173:17300:0:PV-005616289178;173:17300:0:PV-005616312051;173:17300:0:PV-005616312052;
ClC1=CCCCC1,4961,173:17300:0:PV-005616289233;173:17300:0:PV-005616312376;173:17300:0:PV-005616312377;
Cc1ccco1,42057,173:17300:0:PV-005616289324;173:17300:0:PV-001139151616;173:17300:0:PV-003538682934;
Cn1cc2c(n1)CCNC2=O,110,173:17300:0:PV-005616289324;173:17300:9:PV-003538851725;173:17301:2:PV-005616918379;
CC1(C)CC(O)C1,3445,173:17300:0:PV-005616289363;173:17300:0:PV-005616289364;173:17300:0:PV-003538690298;
c1cc2n(n1)CCO2,2445,173:17300:0:PV-005616289368;173:17300:0:PV-005616289369;173:17300:0:PV-005616289370;
CC1(C)CC1,33339,173:17300:0:PV-005616289415;173:17300:0:PV-005616289416;173:17300:0:PV-005616289417;
O=C1Cc2ccccc2N1,1715,173:17300:0:PV-005616289424;173:17300:0:PV-002900513394;173:17300:0:PV-002900515645;
FC1CC12CCC2,627,173:17300:0:PV-005616289463;173:17300:1:PV-003538717419;173:17300:1:PV-002900527392;
Cn1cccc1,29133,173:17300:0:PV-005616289469;173:17300:0:PV-005616289470;173:17300:0:PV-005616306247;
CC1(C)CCOC1,6481,173:17300:0:PV-005616289568;173:17300:0:PV-005616289569;173:17300:0:PV-005616311615;
