fragment_smiles,occurences,example_ligands
Cc1cc[nH]c1C,5667,213:21300:0:PV-003134207824;213:21300:0:PV-003134208103;213:21300:0:PV-003134208104;
Oc1ccccc1,32723,213:21300:0:PV-003134207824;213:21300:0:PV-003134208302;213:21300:0:PV-003933272536;
Cc1cc[nH]c1,21480,213:21300:0:PV-003134207842;213:21300:0:PV-003134209667;213:21300:0:PV-003933273759;
c1cc2n(n1)CCO2,2578,213:21300:0:PV-003134207842;213:21300:0:PV-003933275794;213:21300:0:PV-003134223602;
FC1CCCCC1,12385,213:21300:0:PV-001278641156;213:21300:0:PV-001142392350;213:21300:0:PV-000489841146;
C1COCCN1,58044,213:21300:0:PV-003933272394;213:21300:0:PV-003933272590;213:21300:0:PV-000249622933;
c1cocn1,79148,213:21300:0:PV-003933272397;213:21300:0:PV-003933272398;213:21300:0:PV-003933272399;
O=C1CCCN1,70458,213:21300:0:PV-003933272397;213:21300:0:PV-003933272398;213:21300:0:PV-003933272399;
O=c1cccc[nH]1,33954,213:21300:0:PV-003933272400;213:21300:0:PV-003933272402;213:21300:0:PV-003933272403;
CC1CCC(C)C1(C)C,905,213:21300:0:PV-003933272410;213:21300:0:PV-003933274653;213:21300:0:PV-003933274654;
CC1CCCCN1,58028,213:21300:0:PV-003933272417;213:21300:0:PV-003933272478;213:21300:0:PV-003134209235;
Fc1ccc(F)cc1,7902,213:21300:0:PV-003933272417;213:21300:0:PV-001662870851;213:21300:0:PV-003933273431;
c1c[nH]cn1,87771,213:21300:0:PV-003933272418;213:21300:0:PV-003933272419;213:21300:0:PV-003933272420;
CC1CCCN1,101980,213:21300:0:PV-003933272418;213:21300:0:PV-003933272419;213:21300:0:PV-003933272420;
C1NC2CC1C2,9276,213:21300:0:PV-003933272422;213:21300:0:PV-003134210033;213:21300:0:PV-003134210034;
c1cc[nH]c1,96809,213:21300:0:PV-003134207898;213:21300:0:PV-003134207934;213:21300:0:PV-003933272468;
C1CCCCC1,199022,213:21300:0:PV-003134207898;213:21300:0:PV-003933272536;213:21300:0:PV-003933272537;
Oc1ccncc1,10177,213:21300:0:PV-003134207898;213:21300:0:PV-003933272474;213:21300:0:PV-003933273616;
C1CC2CCNC2CN1,9333,213:21300:0:PV-003134207904;213:21300:0:PV-003933274003;213:21300:0:PV-003933274330;
Cc1cccnc1,38979,213:21300:0:PV-003933272424;213:21300:0:PV-003933272425;213:21300:0:PV-003134208087;
CC1CCOCC1,9204,213:21300:0:PV-003933272424;213:21300:0:PV-003933272425;213:21300:0:PV-003933273753;
Cc1ccoc1,41998,213:21300:0:PV-003933272432;213:21300:0:PV-003134207934;213:21300:0:PV-002743733505;
C1CNC2CNCC2C1,7910,213:21300:0:PV-003933272432;213:21300:0:PV-003933272980;213:21300:0:PV-000570138351;
CC1CCC1,52034,213:21300:0:PV-003933272432;213:21300:0:PV-003134208789;213:21300:0:PV-003933272667;
Cc1cccn1C,16569,213:21300:0:PV-002743733409;213:21300:0:PV-003134208302;213:21300:0:PV-003933272687;
C1CCCNCC1,86568,213:21300:0:PV-002743733409;213:21300:0:PV-003933272566;213:21300:0:PV-003933272567;
CC1(C)CNCCO1,9622,213:21300:0:PV-003134207934;213:21300:0:PV-003933272904;213:21300:0:PV-003933273063;
C1CC2CCC1N2,25438,213:21300:0:PV-003933272435;213:21300:0:PV-003933273440;213:21300:0:PV-003134212722;
Cc1cnoc1,24134,213:21300:0:PV-003134207955;213:21300:0:PV-003134211181;213:21300:0:PV-002743734884;
C1CC2CCC1C21CC1,388,213:21300:0:PV-003134207955;213:21301:6:PV-004415601483;213:21301:6:PV-004415601484;
C1CC2(CC2)CN1,21463,213:21300:0:PV-003134207956;213:21300:0:PV-003933272695;213:21300:0:PV-003134211393;
Cc1ccco1,46614,213:21300:0:PV-003134207956;213:21300:0:PV-002743733728;213:21300:0:PV-003933272695;
CC1CCN1,4138,213:21300:0:PV-003933272437;213:21300:0:PV-003933272588;213:21300:0:PV-003933272590;
CC1(C)CCCNC1,22801,213:21300:0:PV-003933272437;213:21300:0:PV-003933272693;213:21300:0:PV-003134209160;
CC1(C)CC1(C)C,8635,213:21300:0:PV-003933272437;213:21300:0:PV-003933273525;213:21300:0:PV-003933273769;
Cc1cccc(F)c1,20287,213:21300:0:PV-003134207969;213:21300:0:PV-003134209277;213:21300:0:PV-003134209278;
Cc1cnccc1O,2670,213:21300:0:PV-003134207969;213:21300:0:PV-002743733682;213:21300:0:PV-002743733683;
Cn1cccn1,112352,213:21300:0:PV-003134207971;213:21300:0:PV-003134207972;213:21300:0:PV-001469802077;
CC12CNCC1CNC2,7343,213:21300:0:PV-003134207971;213:21300:0:PV-003134207972;213:21300:0:PV-003134212361;
CC1=CCCCC1,4933,213:21300:0:PV-003933272454;213:21300:0:PV-003933273416;213:21300:0:PV-003134223897;
OC1CCNC1,90989,213:21300:0:PV-003933272454;213:21300:0:PV-003933272493;213:21300:0:PV-003933272873;
c1ccoc1,125561,213:21300:0:PV-003933272454;213:21300:0:PV-003134208078;213:21300:0:PV-002743733455;
FC1CNC1,23236,213:21300:0:PV-003134207976;213:21300:0:PV-003134209817;213:21300:0:PV-003933273207;
O=c1[nH]cco1,9700,213:21300:0:PV-003134207976;213:21300:0:PV-003933274313;213:21300:0:PV-003933274775;
c1cc2ccncn2c1,1319,213:21300:0:PV-003134207976;213:21300:0:PV-003134223555;213:21300:0:PV-003134223556;
c1nc[nH]n1,52021,213:21300:0:PV-003933272459;213:21300:0:PV-003134207997;213:21300:0:PV-003134208798;
c1cscn1,127938,213:21300:0:PV-003933272459;213:21300:0:PV-002349070571;213:21300:0:PV-000250427690;
Cc1ccccn1,42045,213:21300:0:PV-003933272461;213:21300:0:PV-003933272462;213:21300:0:PV-003933272463;
CC1CNCCN1,83766,213:21300:0:PV-003933272461;213:21300:0:PV-003933272462;213:21300:0:PV-003933272463;
CC1=NOCC1,7540,213:21300:0:PV-003933272464;213:21300:0:PV-003933273176;213:21300:0:PV-003933273602;
CC1(C)CCCN1,32499,213:21300:0:PV-003933272464;213:21300:0:PV-003134209477;213:21300:0:PV-003933272807;
Cc1cnco1,18880,213:21300:0:PV-003933272464;213:21300:0:PV-003933272954;213:21300:0:PV-003933273067;
C1CC2CC2N1,24129,213:21300:0:PV-003933272468;213:21300:0:PV-003933272469;213:21300:0:PV-003933272470;
Cc1ccccc1C,11400,213:21300:0:PV-003134207997;213:21300:0:PV-001628941727;213:21300:0:PV-001411698677;
Cc1cc[nH]n1,39323,213:21300:0:PV-003933272473;213:21300:0:PV-003933272654;213:21300:0:PV-003134211181;
C1CC2NCCC2CN1,6511,213:21300:0:PV-003933272473;213:21300:0:PV-003933273752;213:21300:0:PV-003933273832;
Cc1ccccc1F,17893,213:21300:0:PV-003134208024;213:21300:0:PV-003134208624;213:21300:0:PV-003134208625;
C1CC2CCNCC2C1,2822,213:21300:0:PV-003933272474;213:21300:0:PV-003933273364;213:21300:0:PV-003933276453;
Cc1coc(C)n1,5316,213:21300:0:PV-003933272478;213:21300:0:PV-003134214853;213:21300:0:PV-003933274276;
OC1CCCCC1,21621,213:21300:0:PV-003933272478;213:21300:0:PV-003933273399;213:21300:0:PV-003933273400;
C1CCCC1,231435,213:21300:0:PV-003933272479;213:21300:0:PV-003134208078;213:21300:0:PV-002743733455;
CC1(C)CCC1,21649,213:21300:0:PV-003933272479;213:21300:0:PV-003134208598;213:21300:0:PV-003933273001;
c1ccn2cnnc2c1,4223,213:21300:0:PV-003134208078;213:21300:0:PV-002743733455;213:21300:0:PV-000499176777;
C1CNCC2CC2C1,1729,213:21300:0:PV-003933272489;213:21300:0:PV-003134223302;213:21300:0:PV-003933277520;
Cc1ccncc1,22236,213:21300:0:PV-003933272489;213:21300:0:PV-002743734094;213:21300:0:PV-003933273734;
C1CC2(CN1)CNC2,19976,213:21300:0:PV-001165794825;213:21300:0:PV-003933272562;213:21300:0:PV-003933272563;
Clc1cccs1,17410,213:21300:0:PV-001165794825;213:21300:0:PV-000529960205;213:21300:0:PV-000588414777;
CC1CCCc2nccn21,828,213:21300:0:PV-003933272493;213:21300:0:PV-003134211496;213:21300:3:PV-004415231274;
C1COC2(CN1)CNC2,9386,213:21300:0:PV-000581229080;213:21300:0:PV-002743735194;213:21300:0:PV-003933274274;
C1COC2(C1)CNC2,7817,213:21300:0:PV-001754800058;213:21300:0:PV-003134210172;213:21300:0:PV-003134210173;
c1cnc2c(c1)CCC2,5116,213:21300:0:PV-000416306655;213:21300:0:PV-002743736912;213:21300:0:PV-003134221029;
C1CC2CNCC2CN1,15389,213:21300:0:PV-003933272504;213:21300:0:PV-003933272505;213:21300:0:PV-003134215245;
Cn1c(=O)[nH]c2ccccc21,920,213:21300:0:PV-001469802077;213:21300:1:PV-004415134664;213:21300:1:PV-004415134665;
C1CNC2(C1)CCC2,15383,213:21300:0:PV-002743733505;213:21300:0:PV-003134208513;213:21300:0:PV-003134213125;
Cc1ccno1,28540,213:21300:0:PV-000493686338;213:21300:0:PV-003933272752;213:21300:0:PV-003933272753;
c1cn2c(n1)CCCC2,6029,213:21300:0:PV-002743733510;213:21300:0:PV-001470634023;213:21300:0:PV-001504894085;
c1ccc2[nH]ncc2c1,9819,213:21300:0:PV-002743733510;213:21300:0:PV-001662244960;213:21300:0:PV-003134212027;
Cc1cccnn1,17146,213:21300:0:PV-003933272523;213:21300:0:PV-003134208815;213:21300:0:PV-003134209050;
c1cnc2nccn2c1,4195,213:21300:0:PV-001628941727;213:21300:0:PV-001411698677;213:21300:0:PV-001637642330;
Cc1ccn(C)c1,11020,213:21300:0:PV-003134208295;213:21300:0:PV-001633778685;213:21300:0:PV-001625076082;
c1cn2nccc2cn1,1799,213:21300:0:PV-003134208295;213:21300:0:PV-003134227603;213:21300:1:PV-004415130717;
Cc1ccc(C)nc1,10230,213:21300:0:PV-003134208371;213:21300:0:PV-003134214461;213:21300:0:PV-003134214462;
CC1COc2ccccc21,1548,213:21300:0:PV-003134208372;213:21300:0:PV-003134209363;213:21300:0:PV-003134218442;
c1ccc2c(c1)CCCO2,3545,213:21300:0:PV-002400820462;213:21300:0:PV-003933272924;213:21300:0:PV-003134217538;
Clc1ccccc1,83931,213:21300:0:PV-002400820462;213:21300:0:PV-002614385424;213:21300:0:PV-001403861469;
OC1CNC1,37197,213:21300:0:PV-003933272541;213:21300:0:PV-003933272663;213:21300:0:PV-001709746758;
C1=NOCC1,8196,213:21300:0:PV-002349070571;213:21300:0:PV-002349070698;213:21300:0:PV-003933273108;
c1ccc2nsnc2c1,2581,213:21300:0:PV-001787742901;213:21300:0:PV-002400820926;213:21300:0:PV-001733306593;
c1ccc2[nH]ccc2c1,12943,213:21300:0:PV-003134208382;213:21300:0:PV-002556065979;213:21300:0:PV-003134210609;
CC1CCOC1,13054,213:21300:0:PV-003134208382;213:21300:0:PV-003134210900;213:21300:0:PV-001733212896;
C1CC2NCC2CN1,10273,213:21300:0:PV-003933272546;213:21300:0:PV-003933272558;213:21300:0:PV-003134213212;
C1NCC2CNCC12,8814,213:21300:0:PV-003134208415;213:21300:0:PV-002743736417;213:21300:0:PV-003933274685;
Nc1ccccn1,14851,213:21300:0:PV-002743733585;213:21300:0:PV-003134210091;213:21300:0:PV-003933273051;
CN1CCNC1=O,5934,213:21300:0:PV-003933272551;213:21300:0:PV-003933276497;213:21300:0:PV-003134228496;
Cn1ccc(O)n1,2679,213:21300:0:PV-003933272551;213:21300:2:PV-004415215442;213:21300:3:PV-004415254186;
CC1COCCO1,5153,213:21300:0:PV-003933272559;213:21300:0:PV-003933272738;213:21300:0:PV-003933272987;
C1CC2CC1CN2,26085,213:21300:0:PV-003933272559;213:21300:0:PV-003933272578;213:21300:0:PV-003933273092;
C1CNCC2(CC2)CN1,4619,213:21300:0:PV-003134208516;213:21300:0:PV-003134217786;213:21300:0:PV-003933277629;
c1n[nH]c2c1CCCC2,5708,213:21300:0:PV-003134208516;213:21300:0:PV-002743740726;213:21300:0:PV-001709697535;
Cn1ccnn1,14917,213:21300:0:PV-001665107908;213:21300:0:PV-003933273284;213:21300:0:PV-003134211494;
Fc1cc[nH]c1,8393,213:21300:0:PV-003933272565;213:21300:0:PV-000528527352;213:21300:0:PV-003933275608;
Cc1cn[nH]c1,19195,213:21300:0:PV-002743733608;213:21300:0:PV-003933272693;213:21300:0:PV-003933272782;
Cc1cc2[nH]ccc2o1,1276,213:21300:0:PV-003134208530;213:21300:0:PV-002743733614;213:21300:0:PV-003933276948;
Cc1cn(C)cn1,4335,213:21300:0:PV-003134208530;213:21300:0:PV-002743733614;213:21300:0:PV-002743734611;
CC1=CCCO1,9070,213:21300:0:PV-003134208536;213:21300:0:PV-003933273171;213:21300:0:PV-003134210945;
C1CC2CC(CN2)N1,3471,213:21300:0:PV-003134208536;213:21300:0:PV-003134220020;213:21300:0:PV-003134220171;
Cc1ccon1,31378,213:21300:0:PV-003134208536;213:21300:0:PV-000389531183;213:21300:0:PV-003134211958;
CC1CCCS1(=O)=O,938,213:21300:0:PV-000278071404;213:21300:0:PV-001121181325;213:21300:1:PV-004415154892;
FC1CCCC1,15869,213:21300:0:PV-000278071404;213:21300:0:PV-000535965207;213:21300:0:PV-003933273440;
Cc1ncc[nH]1,20906,213:21300:0:PV-003933272574;213:21300:0:PV-002743735113;213:21300:0:PV-003933273750;
C1CC2NCCOC2C1,939,213:21300:0:PV-003933272574;213:21300:1:PV-004415134592;213:21300:1:PV-004415134593;
Cc1cnn(C)c1,12486,213:21300:0:PV-003933272577;213:21300:0:PV-003134208708;213:21300:0:PV-002743735682;
Oc1ccc(F)cc1,2831,213:21300:0:PV-003933272578;213:21300:0:PV-003933273844;213:21300:1:PV-004415135308;
Cc1ccnc(C)n1,6266,213:21300:0:PV-003933272587;213:21300:0:PV-003134209023;213:21300:0:PV-003134209024;
FC1CCCNC1,61851,213:21300:0:PV-003933272587;213:21300:0:PV-003933273272;213:21300:0:PV-003933273412;
Oc1cccnc1,16100,213:21300:0:PV-003933272588;213:21300:0:PV-002743733960;213:21300:0:PV-003134212480;
CC1CNC1,52863,213:21300:0:PV-003134208598;213:21300:0:PV-003134209284;213:21300:0:PV-003933273001;
Cc1ccncn1,20520,213:21300:0:PV-003134208598;213:21300:0:PV-002743733735;213:21300:0:PV-003933272947;
Cc1cccs1,43057,213:21300:0:PV-001671075706;213:21300:0:PV-000331750960;213:21300:0:PV-000329494632;
Cc1nc2ccccc2s1,1780,213:21300:0:PV-001671075706;213:21300:1:PV-004415151571;213:21300:2:PV-004415220733;
C1CNCC2(C1)CCOCC2,581,213:21300:0:PV-003933272601;213:21300:1:PV-003933280410;213:21300:2:PV-004415185553;
c1cnc2[nH]ncc2c1,3882,213:21300:0:PV-003134208645;213:21300:0:PV-003134208646;213:21300:0:PV-003134208647;
c1cncnc1,56784,213:21300:0:PV-002743733658;213:21300:0:PV-003933272707;213:21300:0:PV-003933272708;
Cc1ccccc1O,9657,213:21300:0:PV-002743733658;213:21300:0:PV-003134212711;213:21300:0:PV-003933274377;
O=c1cccn[nH]1,16609,213:21300:0:PV-003933272610;213:21300:0:PV-001580999481;213:21300:0:PV-003134209247;
C1CNCC2(C1)CCNC2,4370,213:21300:0:PV-003933272610;213:21300:0:PV-000583312912;213:21300:0:PV-003933274042;
Cc1ncccn1,8521,213:21300:0:PV-003933272612;213:21300:0:PV-003933273389;213:21300:0:PV-003134212491;
C1CCC2(CC1)CNC2,3877,213:21300:0:PV-003933272612;213:21300:0:PV-003134223548;213:21300:0:PV-003933277129;
FC1CCC1,55529,213:21300:0:PV-003933272612;213:21300:0:PV-003933273504;213:21300:0:PV-003933273505;
C1CNCCN1,140901,213:21300:0:PV-003134208694;213:21300:0:PV-002743733717;213:21300:0:PV-003933272805;
Cc1ccc[nH]1,12864,213:21300:0:PV-003134208699;213:21300:0:PV-000548835072;213:21300:0:PV-003933273435;
C1CC2(C1)CC2,15706,213:21300:0:PV-003134208699;213:21300:0:PV-003134209146;213:21300:0:PV-003933272728;
c1ncc2c(n1)CCCC2,1017,213:21300:0:PV-003933272615;213:21300:0:PV-003134222072;213:21300:0:PV-003134222073;
c1ccn2nccc2c1,9535,213:21300:0:PV-003134208721;213:21300:0:PV-003134209341;213:21300:0:PV-003134209342;
c1cnccn1,25666,213:21300:0:PV-003933272627;213:21300:0:PV-001730858912;213:21300:0:PV-003933272628;
c1ccc2c(c1)CCO2,10584,213:21300:0:PV-002743733711;213:21300:0:PV-001086701917;213:21300:0:PV-003134211734;
Cc1ccn[nH]1,36910,213:21300:0:PV-003933272631;213:21300:0:PV-003933272646;213:21300:0:PV-003933272647;
Fc1cccc(F)c1,27345,213:21300:0:PV-003933272631;213:21300:0:PV-003933272994;213:21300:0:PV-002556066054;
c1ccc2c(c1)CC2,5431,213:21300:0:PV-003134208789;213:21300:0:PV-002743740133;213:21300:0:PV-002743741678;
O=c1cccco1,10518,213:21300:0:PV-003134208789;213:21300:0:PV-003134210898;213:21300:0:PV-003134214614;
C1CC2(C1)CCNC2,17913,213:21300:0:PV-003134208798;213:21300:0:PV-003933273228;213:21300:0:PV-002743736975;
Cc1ccn(C)n1,17228,213:21300:0:PV-002743733728;213:21300:0:PV-000263808420;213:21300:0:PV-003134212296;
CC1CC2CNCC2N1,6187,213:21300:0:PV-003134208815;213:21300:0:PV-003134215287;213:21300:0:PV-003134215288;
CC1CCCO1,25889,213:21300:0:PV-003933272635;213:21300:0:PV-003933272782;213:21300:0:PV-003933272918;
Cn1cnccc1=O,3680,213:21300:0:PV-003933272635;213:21300:0:PV-003933274802;213:21300:0:PV-003933274803;
Cc1ccc(N)cn1,1548,213:21300:0:PV-003933272638;213:21300:0:PV-003134208957;213:21300:0:PV-003933274943;
CC1CC(C)(C)C1,4200,213:21300:0:PV-003933272638;213:21300:0:PV-003933273926;213:21300:0:PV-003933275406;
O=C1CCCCN1,30706,213:21300:0:PV-003933272641;213:21300:0:PV-002743735322;213:21300:0:PV-003933274149;
Cc1ncco1,20023,213:21300:0:PV-003933272655;213:21300:0:PV-003933272656;213:21300:0:PV-003933272963;
CN1CCCCC1,34242,213:21300:0:PV-003933272655;213:21300:0:PV-003933272656;213:21300:0:PV-003933272873;
c1ccc2c(c1)OCO2,3889,213:21300:0:PV-002743733760;213:21300:0:PV-003933274130;213:21300:0:PV-003134229065;
Cc1cc(=O)n(C)cn1,787,213:21300:0:PV-003933272663;213:21300:0:PV-003933273984;213:21300:0:PV-003933275612;
C1CCC2(C1)CCNCC2,3390,213:21300:0:PV-003134208924;213:21300:1:PV-002743743006;213:21300:1:PV-003933280803;
Cc1ccoc1C,5977,213:21300:0:PV-003933272664;213:21300:0:PV-003933272912;213:21300:0:PV-003933276452;
FC1CCNC1,73922,213:21300:0:PV-003933272664;213:21300:0:PV-003933272700;213:21300:0:PV-003933273258;
c1ccc2ncccc2c1,9154,213:21300:0:PV-003134208929;213:21300:0:PV-002556065979;213:21300:0:PV-003134211143;
Cc1coc(C)c1,10301,213:21300:0:PV-003933272667;213:21300:0:PV-003933273106;213:21300:0:PV-000356695186;
C1CC2CCNC2C1,13819,213:21300:0:PV-003134208957;213:21300:0:PV-003933272727;213:21300:0:PV-000263041346;
c1cc2n(n1)CCC2,5239,213:21300:0:PV-003134208986;213:21300:0:PV-002743736673;213:21300:0:PV-003933278865;
Cn1cccc1,31506,213:21300:0:PV-003134208988;213:21300:0:PV-003134210035;213:21300:0:PV-003134210038;
Clc1cc[nH]c1,10169,213:21300:0:PV-001504303655;213:21300:0:PV-000458832150;213:21300:1:PV-000473690893;
Fc1cccc(Cl)c1,17903,213:21300:0:PV-001469389933;213:21300:0:PV-002614386055;213:21300:0:PV-001740652445;
Cc1ccncc1C,6195,213:21300:0:PV-003134209011;213:21300:0:PV-003134209012;213:21300:0:PV-003134209013;
FC1CC12CCCCC2,621,213:21300:0:PV-003933272685;213:21300:0:PV-003933274655;213:21300:0:PV-003933274656;
c1cc2c(o1)COC2,2198,213:21300:0:PV-003933272686;213:21300:0:PV-003134227713;213:21300:2:PV-004415194199;
C1CC2CNCC1N2,22186,213:21300:0:PV-003134209023;213:21300:0:PV-003134209024;213:21300:0:PV-003134209026;
C1OCC2CC12,9092,213:21300:0:PV-003933272687;213:21300:0:PV-003933273431;213:21300:0:PV-003134213540;
Cc1ccnc(C)c1,10033,213:21300:0:PV-003134209039;213:21300:0:PV-000563600382;213:21300:0:PV-003933275169;
C1CC2(C1)CNC2,27791,213:21300:0:PV-003134209039;213:21300:0:PV-003933273570;213:21300:0:PV-002743735225;
C1CCC2OCCC2C1,1332,213:21300:0:PV-003134209050;213:21300:0:PV-003933274345;213:21300:0:PV-003933277715;
Cc1cc(C)nc(C)n1,1162,213:21300:0:PV-003134209071;213:21300:0:PV-003933274815;213:21300:0:PV-003134230618;
Cc1conc1C,4017,213:21300:0:PV-003134209071;213:21300:0:PV-003134219027;213:21300:0:PV-000587164028;
c1n[nH]c2c1CCC2,4652,213:21300:0:PV-003933272694;213:21300:0:PV-003933272707;213:21300:0:PV-003933272708;
CC1CCCNC1,66334,213:21300:0:PV-000593153589;213:21300:0:PV-000528828785;213:21300:0:PV-003933272831;
c1cnsc1,57011,213:21300:0:PV-000593153589;213:21300:0:PV-000528828785;213:21300:0:PV-000588079283;
Cc1ccc(Cl)cc1,7073,213:21300:0:PV-001580999481;213:21300:0:PV-000549971045;213:21300:0:PV-001368997720;
Cc1ccc(O)cn1,1818,213:21300:0:PV-003134209146;213:21300:0:PV-003933277396;213:21300:0:PV-003933277397;
CC1CCCC1C,612,213:21300:0:PV-001670781098;213:21300:0:PV-000419709155;213:21300:1:PV-003933280551;
C1NCC2CC12,113041,213:21300:0:PV-003134209147;213:21300:0:PV-001403861469;213:21300:0:PV-003134209625;
Cc1ccc2cn[nH]c2c1,626,213:21300:0:PV-003134209147;213:21300:0:PV-003134215110;213:21300:0:PV-003134215111;
O=C1NCCCN1,2377,213:21300:0:PV-000528828785;213:21300:0:PV-003933272879;213:21300:0:PV-003933272880;
OC1COC1,3873,213:21300:0:PV-003933272714;213:21300:0:PV-003134209445;213:21300:0:PV-003134215689;
c1cnc2ncoc2c1,496,213:21300:0:PV-003134209193;213:21300:0:PV-003134209194;213:21300:0:PV-003134209195;
O=C1CCCc2ccccc2N1,270,213:21300:0:PV-003134209198;213:21300:0:PV-002556067167;213:21300:1:PV-003134237210;
Fc1ccn[nH]1,7797,213:21300:0:PV-003134209238;213:21300:0:PV-003933272807;213:21300:0:PV-003933273775;
Cc1ccncc1N,4913,213:21300:0:PV-003134209246;213:21300:0:PV-003134216451;213:21300:0:PV-003933274709;
c1cc2c(cn1)OCCC2,610,213:21300:0:PV-001502167380;213:21300:5:PV-001589205168;213:21300:5:PV-003134279345;
C1CCC2CNCC2C1,3068,213:21300:0:PV-003134209267;213:21300:1:PV-003933281122;213:21300:1:PV-003134241330;
CC1(C)CCCCC1,11088,213:21300:0:PV-003933272727;213:21300:0:PV-002743734631;213:21300:0:PV-003933273407;
OC1CCC1,41708,213:21300:0:PV-003933272728;213:21300:0:PV-003933272768;213:21300:0:PV-003933273197;
C1CC2(C1)CCOC2,4171,213:21300:0:PV-003134209284;213:21300:0:PV-003933274033;213:21300:0:PV-003933274034;
C1COCCO1,8162,213:21300:0:PV-003933272732;213:21300:0:PV-003933273106;213:21300:0:PV-003933273869;
C1NCC2COCC1C2,1001,213:21300:0:PV-003933272733;213:21300:0:PV-003933276782;213:21300:0:PV-003933278109;
Fc1cn[nH]c1,7157,213:21300:0:PV-003933272733;213:21300:0:PV-000594577328;213:21300:0:PV-003933274536;
Cc1nc[nH]n1,4910,213:21300:0:PV-003933272734;213:21300:0:PV-003933272873;213:21300:0:PV-003933272963;
CC1CC(C)C1,5843,213:21300:0:PV-003933272734;213:21300:0:PV-003134211544;213:21300:0:PV-003134211545;
O=c1[nH][nH]c(=O)[nH]1,80,213:21300:0:PV-003134209325;213:21300:5:PV-002245572757;213:21302:3:PV-004415903264;
O=c1[nH]cc[nH]1,1298,213:21300:0:PV-003134209363;213:21300:0:PV-003134217401;213:21300:1:PV-003134236521;
