fragment_smiles,occurences,example_ligands
CC1CCNC1,168986,295:29500:0:PV-005560208441;295:29500:0:PV-005560208442;295:29500:0:PV-005560208443;
CS(C)(=N)=O,2736,295:29500:0:PV-005560208441;295:29500:0:PV-005560208442;295:29500:0:PV-005560208443;
C1CNCCOC1,25107,295:29500:0:PV-005560208456;295:29500:0:PV-005560210080;295:29500:0:PV-005560212168;
c1cnc2c(c1)CCC2,6896,295:29500:0:PV-005560208458;295:29500:0:PV-005560214362;295:29500:0:PV-005560214363;
Cn1ccnc1,40875,295:29500:0:PV-005560208460;295:29500:0:PV-005560208637;295:29500:0:PV-005560209524;
CC1(C)CCCCNC1,4043,295:29500:0:PV-005560208460;295:29500:0:PV-005560212115;295:29500:0:PV-005560212294;
Clc1cccnc1,29804,295:29500:0:PV-005560208460;295:29500:0:PV-005560208986;295:29500:0:PV-005560209678;
Cc1c[nH]c(C)c1,5064,295:29500:0:PV-005560208481;295:29500:0:PV-005560208482;295:29500:0:PV-005560214246;
c1nc[nH]n1,44397,295:29500:0:PV-005560208481;295:29500:0:PV-005560208482;295:29500:0:PV-005560208871;
Cc1nc2ccccc2o1,2933,295:29500:0:PV-005560208484;295:29500:0:PV-005560208485;295:29500:0:PV-005560208486;
C1COC2(CN1)CNC2,10015,295:29500:0:PV-005560208492;295:29500:0:PV-005560212370;295:29500:0:PV-005560214011;
Cc1cccc(C)c1,25429,295:29500:0:PV-005560208492;295:29500:0:PV-005560209598;295:29500:0:PV-005560209599;
Cc1cc(=O)[nH]cn1,3238,295:29500:0:PV-005560208501;295:29500:0:PV-005560208502;295:29500:0:PV-005560208503;
c1ccc2nscc2c1,1247,295:29500:0:PV-005560208501;295:29500:0:PV-005560208502;295:29500:0:PV-005560208503;
OC1CCSCC1,1676,295:29500:0:PV-005560208504;295:29500:0:PV-005560208505;295:29500:0:PV-005560208506;
CC1CCCN1C,12659,295:29500:0:PV-005560208508;295:29500:0:PV-005560213842;295:29500:0:PV-005560216494;
C1COCCN1,64294,295:29500:0:PV-005560208508;295:29500:0:PV-005560209377;295:29500:0:PV-005560209378;
C1CCOC1,137278,295:29500:0:PV-005560208515;295:29500:0:PV-005560208689;295:29500:0:PV-005560208690;
C1CNCCCNC1,8608,295:29500:0:PV-005560208537;295:29500:0:PV-005560212781;295:29500:0:PV-005560217087;
CC1CCC1,48559,295:29500:0:PV-005560208537;295:29500:0:PV-005560209163;295:29500:0:PV-005560209580;
Oc1ccncc1,10961,295:29500:0:PV-005560208550;295:29500:0:PV-005560209029;295:29500:0:PV-005560209030;
C1CC2(C1)CCNC2,19923,295:29500:0:PV-005560208555;295:29500:0:PV-005560208556;295:29500:0:PV-005560209613;
c1cnoc1,129795,295:29500:0:PV-005560208555;295:29500:0:PV-005560208556;295:29500:0:PV-005560208996;
C1COC2(C1)CCC2,7119,295:29500:0:PV-005560208616;295:29500:0:PV-005560209286;295:29500:0:PV-005560224484;
Cc1ccccc1,113054,295:29500:0:PV-005560208626;295:29500:0:PV-005560208822;295:29500:0:PV-005560208823;
Cc1ccco1,50681,295:29500:0:PV-005560208637;295:29500:0:PV-005560210411;295:29500:0:PV-005560210412;
C1CCCCCC1,1730,295:29500:0:PV-005560208658;295:29500:1:PV-005560234658;295:29500:1:PV-005560240366;
c1cnc2ccncc2c1,3781,295:29500:0:PV-005560208670;295:29500:0:PV-005560208671;295:29500:0:PV-005560223699;
Cc1ncc2ccccn12,1885,295:29500:0:PV-005560208687;295:29500:0:PV-005560208894;295:29500:0:PV-005560216858;
FC1CNC1,21358,295:29500:0:PV-005560208687;295:29500:0:PV-005560208884;295:29500:0:PV-005560208956;
c1ccc2c(c1)COCO2,674,295:29500:0:PV-005560208689;295:29500:0:PV-005560208690;295:29500:1:PV-005560257162;
O=C1CCCN1,73883,295:29500:0:PV-005560208707;295:29500:0:PV-005560209174;295:29500:0:PV-005560210629;
C1CNCC2(CC2)CN1,5352,295:29500:0:PV-005560208707;295:29500:0:PV-005560210866;295:29500:0:PV-005560217164;
FC1(F)CCCC1,13005,295:29500:0:PV-005560208707;295:29500:0:PV-005560209540;295:29500:0:PV-005560209541;
c1cnccn1,28649,295:29500:0:PV-005560208708;295:29500:0:PV-005560208804;295:29500:0:PV-005560208805;
CC1CCCC1,21152,295:29500:0:PV-005560208708;295:29500:0:PV-005560209151;295:29500:0:PV-005560209152;
CC1=CCCO1,8732,295:29500:0:PV-005560208714;295:29500:0:PV-005560214924;295:29500:0:PV-005560214925;
Cc1ccncc1F,3813,295:29500:0:PV-005560208714;295:29500:0:PV-005560212875;295:29500:0:PV-005560218915;
Cc1cc(C)c2ccsc2n1,311,295:29500:0:PV-005560208728;295:29500:7:PV-005560391608;295:29500:7:PV-005560398075;
O=c1[nH]cnc2ncccc12,231,295:29500:0:PV-005560208733;295:29500:0:PV-005560208734;295:29500:0:PV-005560208735;
CC1=NOCC1C,3038,295:29500:0:PV-005560208739;295:29500:0:PV-005560226681;295:29500:0:PV-005560229756;
FC1CCNCC1,29144,295:29500:0:PV-005560208739;295:29500:0:PV-005560210742;295:29500:0:PV-005560212500;
C1CC2CNCC1C2,15745,295:29500:0:PV-005560208751;295:29500:0:PV-005560212724;295:29500:0:PV-005560213515;
Oc1cccnc1,17245,295:29500:0:PV-005560208761;295:29500:0:PV-005560210417;295:29500:0:PV-005560211597;
CC1CC(C)(C)C1,4419,295:29500:0:PV-005560208765;295:29500:0:PV-005560218090;295:29500:0:PV-005560218091;
FC1(F)CCCCC1,13513,295:29500:0:PV-005560208765;295:29500:0:PV-005560215170;295:29500:0:PV-005560218653;
Fc1cccnc1,49512,295:29500:0:PV-005560208768;295:29500:0:PV-005560208769;295:29500:0:PV-005560208779;
Cc1ncn[nH]1,4519,295:29500:0:PV-005560208768;295:29500:0:PV-005560208769;295:29500:0:PV-005560214339;
Cc1cc(C)on1,10472,295:29500:0:PV-005560208783;295:29500:0:PV-005560218750;295:29500:0:PV-005560221399;
Cc1ncc[nH]1,22777,295:29500:0:PV-005560208785;295:29500:0:PV-005560209732;295:29500:0:PV-005560212533;
c1cc2n(c1)CCSC2,2284,295:29500:0:PV-005560208785;295:29500:0:PV-005560218721;295:29500:1:PV-005560234737;
CC1Cc2ccccc2O1,1870,295:29500:0:PV-005560208789;295:29500:0:PV-005560208790;295:29500:0:PV-005560232364;
C1CC2CNCC1N2,22659,295:29500:0:PV-005560208789;295:29500:0:PV-005560208790;295:29500:0:PV-005560211721;
C1CCC2(CNC1)CNC2,3826,295:29500:0:PV-005560208798;295:29500:0:PV-005560209678;295:29500:0:PV-005560213552;
C1CCOCC1,110853,295:29500:0:PV-005560208798;295:29500:0:PV-005560209075;295:29500:0:PV-005560209247;
CC1(C)CC1,26483,295:29500:0:PV-005560208822;295:29500:0:PV-005560208823;295:29500:0:PV-005560209662;
Cc1ccn(C)n1,20164,295:29500:0:PV-005560208828;295:29500:0:PV-005560208829;295:29500:0:PV-005560208830;
C1CC2(CCN1)CCNC2,7527,295:29500:0:PV-005560208847;295:29500:0:PV-005560210994;295:29500:0:PV-005560214775;
CC1CCC(C)N1,345,295:29500:0:PV-005560208847;295:29500:5:PV-000422062049;295:29500:8:PV-005560423939;
O=c1[nH]ccs1,8416,295:29500:0:PV-005560208851;295:29500:0:PV-005560211963;295:29500:0:PV-005560212892;
C1OC2CC1C2,875,295:29500:0:PV-005560208852;295:29500:1:PV-005560252679;295:29500:3:PV-005560304611;
C1CCC2(CCC2)OC1,3689,295:29500:0:PV-005560208862;295:29500:0:PV-005560208863;295:29500:0:PV-005560208864;
C1=NOCC1,9829,295:29500:0:PV-005560208871;295:29500:0:PV-005560209391;295:29500:0:PV-005560209392;
C1CC2(C1)CCC2,22205,295:29500:0:PV-005560208880;295:29500:0:PV-005560209402;295:29500:0:PV-005560213060;
c1cncnc1,64174,295:29500:0:PV-005560208880;295:29500:0:PV-005560209128;295:29500:0:PV-005560209525;
Cc1cc(C)[nH]n1,16837,295:29500:0:PV-005560208884;295:29500:0:PV-005560211316;295:29500:0:PV-005560212684;
Cc1cnoc1,25018,295:29500:0:PV-005560208891;295:29500:0:PV-005560214150;295:29500:0:PV-005560215262;
CC1CNC1,47507,295:29500:0:PV-005560208894;295:29500:0:PV-005560209185;295:29500:0:PV-005560209527;
Cc1cnn(C)c1,13412,295:29500:0:PV-005560208899;295:29500:0:PV-005560208900;295:29500:0:PV-005560208901;
c1cc2occc2[nH]1,1973,295:29500:0:PV-005560208904;295:29500:0:PV-005560208905;295:29500:0:PV-005560208906;
CC1OCCO1,2520,295:29500:0:PV-005560208937;295:29500:0:PV-005560208938;295:29500:0:PV-005560208939;
CN1CCc2ccccc21,2610,295:29500:0:PV-005560208952;295:29500:0:PV-005560208953;295:29500:0:PV-005560208954;
Fc1ccc2cc[nH]c2c1,3078,295:29500:0:PV-005560208956;295:29500:0:PV-005560228468;295:29500:1:PV-005560235330;
OC1CCCC1,32047,295:29500:0:PV-005560208956;295:29500:0:PV-005560209186;295:29500:0:PV-005560209371;
Cc1cncc(F)c1,8141,295:29500:0:PV-005560208986;295:29500:0:PV-005560219189;295:29500:0:PV-005560219357;
c1ccc2cnccc2c1,10738,295:29500:0:PV-005560209014;295:29500:0:PV-005560209015;295:29500:0:PV-005560209016;
CC1(C)OCC2CC21,1887,295:29500:0:PV-005560209014;295:29500:0:PV-005560209015;295:29500:0:PV-005560209016;
Cc1nnco1,2753,295:29500:0:PV-005560209018;295:29500:0:PV-005560209598;295:29500:0:PV-005560209599;
FC1(F)CCC1,22874,295:29500:0:PV-005560209018;295:29500:0:PV-005560209615;295:29500:0:PV-005560210999;
FC1(F)CCCNCC1,4045,295:29500:0:PV-005560209022;295:29500:0:PV-005560213731;295:29500:0:PV-005560215490;
Cc1ccnc(O)c1,5924,295:29500:0:PV-005560209048;295:29500:0:PV-005560218019;295:29500:0:PV-005560222321;
Cc1ccc2nccnc2c1,394,295:29500:0:PV-005560209049;295:29500:2:PV-005560279319;295:29500:3:PV-005560302556;
CN1CCCC1,28674,295:29500:0:PV-005560209073;295:29500:0:PV-005560211251;295:29500:0:PV-005560211252;
C1NCC2CC12,104982,295:29500:0:PV-005560209073;295:29500:0:PV-005560209705;295:29500:0:PV-005560209706;
C1COC2(C1)CCNC2,1591,295:29500:0:PV-005560209075;295:29500:0:PV-005560209855;295:29500:0:PV-005560232179;
OC1CCNC1,92291,295:29500:0:PV-005560209093;295:29500:0:PV-005560211287;295:29500:0:PV-005560211406;
Cc1ccnc(C)n1,7683,295:29500:0:PV-005560209096;295:29500:0:PV-005560218066;295:29500:0:PV-005560222337;
C1CNCC2(C1)CCC2,11746,295:29500:0:PV-005560209096;295:29500:0:PV-005560210876;295:29500:0:PV-005560217704;
C1CNC2CC2N1,3801,295:29500:0:PV-005560209107;295:29500:0:PV-005560213630;295:29500:0:PV-005560224985;
Cn1ncnn1,903,295:29500:0:PV-005560209107;295:29500:3:PV-005560309092;295:29500:3:PV-005560309093;
Cc1csc(C)n1,5975,295:29500:0:PV-005560209122;295:29500:0:PV-005560217441;295:29500:0:PV-005560221389;
Cc1cnc(O)s1,2021,295:29500:0:PV-005560209154;295:29500:0:PV-005560209155;295:29500:0:PV-005560224821;
C1NCC2COCC1C2,1191,295:29500:0:PV-005560209156;295:29500:0:PV-005560217039;295:29500:2:PV-005560267429;
c1cc2n(n1)CCCN2,1530,295:29500:0:PV-005560209160;295:29500:0:PV-005560211392;295:29500:0:PV-005560211393;
FC1CCOC1,5216,295:29500:0:PV-005560209160;295:29500:0:PV-005560210904;295:29500:0:PV-005560211179;
Clc1cn[nH]c1,17778,295:29500:0:PV-005560209163;295:29500:0:PV-005560209221;295:29500:0:PV-005560209222;
Cc1ccncn1,23626,295:29500:0:PV-005560209165;295:29500:0:PV-005560209166;295:29500:0:PV-005560209167;
C1CNC2CCCNC2C1,788,295:29500:0:PV-005560209182;295:29500:3:PV-005560287884;295:29500:3:PV-005560294375;
C1CC2CNCC(C1)C2,6537,295:29500:0:PV-005560209185;295:29500:0:PV-005560212087;295:29500:0:PV-005560212349;
FC1CCC2CCC1N2,3545,295:29500:0:PV-005560209186;295:29500:0:PV-005560209413;295:29500:0:PV-005560212890;
CC1CNCCCN1,31157,295:29500:0:PV-005560209203;295:29500:0:PV-005560209204;295:29500:0:PV-005560209702;
c1ccnnc1,23886,295:29500:0:PV-005560209203;295:29500:0:PV-005560209204;295:29500:0:PV-005560209496;
Cc1ccncc1,27136,295:29500:0:PV-005560209221;295:29500:0:PV-005560209222;295:29500:0:PV-005560209223;
Cc1ccn[nH]c1=O,2160,295:29500:0:PV-005560209247;295:29500:2:PV-005560267276;295:29500:2:PV-005560267277;
Cn1ncc(=O)c2ccccc21,160,295:29500:0:PV-005560209254;295:29500:1:PV-005560243732;295:29502:7:PV-005560860604;
CC1CCCN1,104987,295:29500:0:PV-005560209260;295:29500:0:PV-005560209732;295:29500:0:PV-005560209813;
CC1=NOCC1,7692,295:29500:0:PV-005560209275;295:29500:0:PV-005560209688;295:29500:0:PV-005560209689;
Fc1ccc2[nH]ccc2c1Cl,178,295:29500:0:PV-005560209275;295:29501:0:PV-005560466076;295:29501:0:PV-005560466077;
O=c1[nH]ncs1,977,295:29500:0:PV-005560209280;295:29500:0:PV-005560224581;295:29500:0:PV-005560224582;
O=C1CCOc2ccccc21,515,295:29500:0:PV-005560209283;295:29500:4:PV-005560329918;295:29500:4:PV-005560329919;
Cc1ccccc1C,14237,295:29500:0:PV-005560209286;295:29500:0:PV-005560209890;295:29500:0:PV-005560209891;
Cc1cccn2cccc12,1025,295:29500:0:PV-005560209368;295:29500:4:PV-005560334231;295:29500:5:PV-000596365062;
CC1COC1,7417,295:29500:0:PV-005560209368;295:29500:0:PV-005560210137;295:29500:0:PV-005560212345;
C1CSC2(CNC2)N1,4,295:29500:0:PV-005560209370;295:29573:2:PV-005577462877;295:29586:2:PV-005580536093;
c1ccc2[nH]ccc2c1,18077,295:29500:0:PV-005560209370;295:29500:0:PV-005560210298;295:29500:0:PV-005560210299;
CC1CCC(=O)NC1,1927,295:29500:0:PV-005560209371;295:29500:1:PV-005560252084;295:29500:1:PV-005560255481;
C1CCC2(CC1)CCNCC2,2027,295:29500:0:PV-005560209375;295:29500:0:PV-005560214037;295:29500:0:PV-005560214038;
Clc1cnoc1,1922,295:29500:0:PV-005560209389;295:29500:1:PV-005560241204;295:29500:1:PV-005560245047;
