fragment_smiles,occurences,example_ligands
c1cocn1,91772,454:45400:0:PV-005373813086;454:45400:0:PV-005373813230;454:45400:0:PV-005373813231;
C1CC2(C1)CCNC2,21874,454:45400:0:PV-005373813086;454:45400:0:PV-005373813412;454:45400:0:PV-005373815076;
Fc1cccnc1,59866,454:45400:0:PV-005373813086;454:45400:0:PV-005373814160;454:45400:0:PV-005373814928;
C1CCC2(CC1)CC2,10727,454:45400:0:PV-005373813102;454:45400:0:PV-005373818807;454:45400:0:PV-005373826673;
Cc1cccnc1,60121,454:45400:0:PV-005373813118;454:45400:0:PV-005373814375;454:45400:0:PV-005373814557;
Cc1ccon1,35634,454:45400:0:PV-005373813127;454:45400:0:PV-005373816747;454:45400:0:PV-005373816876;
Fc1cc[nH]c1,8243,454:45400:0:PV-005373813127;454:45400:0:PV-005373813844;454:45400:0:PV-005373815156;
Cn1cccn1,152275,454:45400:0:PV-005373813127;454:45400:0:PV-005373813162;454:45400:0:PV-005373813165;
C1CNC2CC2N1,3095,454:45400:0:PV-005373813133;454:45400:0:PV-005373815218;454:45400:0:PV-005373818038;
Cc1cccc(C)c1,37904,454:45400:0:PV-005373813147;454:45400:0:PV-005373813148;454:45400:0:PV-005373813149;
CC1CCC(=O)N1,6908,454:45400:0:PV-005373813147;454:45400:0:PV-005373813148;454:45400:0:PV-005373813149;
c1cnc2ccoc2c1,6394,454:45400:0:PV-005373813159;454:45400:0:PV-005373813160;454:45400:0:PV-005373813161;
C1CC2CNC(C1)C2,7178,454:45400:0:PV-005373813162;454:45400:0:PV-005373819971;454:45400:0:PV-005373827443;
CC1(C)CCCCO1,12923,454:45400:0:PV-005373813162;454:45400:0:PV-005373814816;454:45400:0:PV-005373818084;
C1NC2CNC1C2,10090,454:45400:0:PV-005373813164;454:45400:0:PV-005373813793;454:45400:0:PV-005373824562;
CC1(C)CCNCC1,11566,454:45400:0:PV-005373813165;454:45400:0:PV-005373813937;454:45400:0:PV-005373814922;
c1cn[nH]c1,296874,454:45400:0:PV-005373813166;454:45400:0:PV-005373813167;454:45400:0:PV-005373813168;
Fc1cccc2ncccc12,1659,454:45400:0:PV-005373813166;454:45400:0:PV-005373813167;454:45400:0:PV-005373813168;
c1cncnc1,76660,454:45400:0:PV-005373813185;454:45400:0:PV-005373813534;454:45400:0:PV-005373814224;
CN1CCCCC1,48055,454:45400:0:PV-005373813185;454:45400:0:PV-005373813426;454:45400:0:PV-005373813427;
Cc1cccc(C)n1,14260,454:45400:0:PV-005373813202;454:45400:0:PV-005373818012;454:45400:0:PV-005373821269;
c1cnccn1,32713,454:45400:0:PV-005373813202;454:45400:0:PV-005373813243;454:45400:0:PV-005373818311;
Cc1ccnc(C)c1,17083,454:45400:0:PV-005373813206;454:45400:0:PV-005373814862;454:45400:0:PV-005373814863;
C1CC2CC2CN1,10880,454:45400:0:PV-005373813206;454:45400:0:PV-005373813541;454:45400:0:PV-005373823473;
C1CCCC1,251907,454:45400:0:PV-005373813206;454:45400:0:PV-005373813626;454:45400:0:PV-005373813802;
Cc1ccnnc1C,4079,454:45400:0:PV-005373813222;454:45400:0:PV-005373822988;454:45400:0:PV-005373824010;
CC1CCc2n[nH]cc2C1,1149,454:45400:0:PV-005373813222;454:45400:1:PV-005373869832;454:45400:3:PV-005373899874;
C1CC2(CC2)CN1,21696,454:45400:0:PV-005373813230;454:45400:0:PV-005373814837;454:45400:0:PV-005373816966;
Cc1cccc2[nH]ccc12,4675,454:45400:0:PV-005373813231;454:45400:0:PV-005373816607;454:45400:0:PV-005373835732;
C1CCC2(CC1)CCCO2,866,454:45400:0:PV-005373813233;454:45400:0:PV-005373813234;454:45400:0:PV-005373813235;
c1cc2n(n1)CCC2,6462,454:45400:0:PV-005373813236;454:45400:0:PV-005373813237;454:45400:0:PV-005373813238;
FC1(F)CC12CCC2,3370,454:45400:0:PV-005373813242;454:45400:0:PV-005373828796;454:45400:1:PV-005373864271;
C1CNC2CCCC2C1,2110,454:45400:0:PV-005373813243;454:45400:0:PV-005373826699;454:45400:1:PV-005373850528;
Cc1ccccc1F,29124,454:45400:0:PV-005373813254;454:45400:0:PV-005373817032;454:45400:0:PV-005373819907;
c1ccc2[nH]ccc2c1,29336,454:45400:0:PV-005373813257;454:45400:0:PV-005373813258;454:45400:0:PV-005373813259;
Cc1ccnnc1,12536,454:45400:0:PV-005373813261;454:45400:0:PV-005373813262;454:45400:0:PV-005373816840;
C1CC2CCC(C1)N2,37889,454:45400:0:PV-005373813261;454:45400:0:PV-005373813262;454:45400:0:PV-005373815621;
Cc1ccccc1,157917,454:45400:0:PV-005373813267;454:45400:0:PV-005373814206;454:45400:0:PV-005373814207;
Cc1cnccn1,20766,454:45400:0:PV-005373813276;454:45400:0:PV-005373814362;454:45400:0:PV-005373814363;
CC1CCOCC1,11213,454:45400:0:PV-005373813276;454:45400:0:PV-005373815313;454:45400:0:PV-005373815314;
c1[nH]cc2c1CCCC2,1851,454:45400:0:PV-005373813308;454:45400:1:PV-005373841797;454:45400:2:PV-005373894462;
C1CCC2NCCC2C1,2967,454:45400:0:PV-005373813319;454:45400:0:PV-005373831189;454:45400:0:PV-005373833575;
Cn1ccn(C)c1=O,2702,454:45400:0:PV-005373813319;454:45400:0:PV-005373819445;454:45400:0:PV-005373830580;
Cc1ccc2ccccc2n1,4499,454:45400:0:PV-005373813326;454:45400:0:PV-005373813327;454:45400:0:PV-005373813328;
CC1CNCCN1,81192,454:45400:0:PV-005373813326;454:45400:0:PV-005373813327;454:45400:0:PV-005373813328;
Cn1cncn1,5496,454:45400:0:PV-005373813326;454:45400:0:PV-005373813327;454:45400:0:PV-005373813328;
CC1=CCCC1,8606,454:45400:0:PV-005373813339;454:45400:0:PV-005373814773;454:45400:0:PV-005373820318;
OC1CCCC1,31591,454:45400:0:PV-005373813339;454:45400:0:PV-005373814029;454:45400:0:PV-005373814664;
Cc1cccc2ccnn12,3403,454:45400:0:PV-005373813345;454:45400:0:PV-005373838013;454:45400:1:PV-005373841636;
O=C1NCC2CCC12,1158,454:45400:0:PV-005373813346;454:45400:1:PV-005373867323;454:45400:4:PV-005373931338;
c1cnc2nccn2c1,6922,454:45400:0:PV-005373813360;454:45400:0:PV-005373819141;454:45400:0:PV-005373819142;
C1CC2CNC2CN1,10439,454:45400:0:PV-005373813366;454:45400:0:PV-005373813579;454:45400:0:PV-005373818529;
CN1CCNCC1,18397,454:45400:0:PV-005373813366;454:45400:0:PV-005373814210;454:45400:0:PV-005373819193;
Cc1ccc2nc[nH]c2c1,471,454:45400:0:PV-005373813372;454:45400:0:PV-005373825602;454:45400:0:PV-005373836684;
CC1CNC1,43197,454:45400:0:PV-005373813372;454:45400:0:PV-005373813662;454:45400:0:PV-005373814129;
O=c1cc[nH][nH]1,4012,454:45400:0:PV-005373813372;454:45400:0:PV-005373820560;454:45400:1:PV-005373862891;
c1noc2c1CCCCC2,1433,454:45400:0:PV-005373813381;454:45400:2:PV-005373882866;454:45400:3:PV-005373920909;
C1CC2(C1)CCOCC2,4267,454:45400:0:PV-005373813408;454:45400:0:PV-005373813409;454:45400:0:PV-005373828925;
Cn1ccccc1=O,22101,454:45400:0:PV-005373813412;454:45400:0:PV-005373813522;454:45400:0:PV-005373814198;
c1cc[nH]c1,118559,454:45400:0:PV-005373813412;454:45400:0:PV-005373813841;454:45400:0:PV-005373813917;
c1cc2[nH]ccc2cn1,5407,454:45400:0:PV-005373813463;454:45400:0:PV-005373822122;454:45400:0:PV-005373829707;
CC1(C)CC1(F)F,2429,454:45400:0:PV-005373813496;454:45400:0:PV-005373817510;454:45400:0:PV-005373820370;
Oc1cccc2ccccc12,2973,454:45400:0:PV-005373813496;454:45400:0:PV-005373815476;454:45400:0:PV-005373817975;
C1COC2(CCNC2)CN1,5671,454:45400:0:PV-005373813513;454:45400:0:PV-005373818523;454:45400:0:PV-005373819548;
Oc1cccc2c1CCCC2,1051,454:45400:0:PV-005373813518;454:45400:0:PV-005373818068;454:45400:0:PV-005373818704;
OC1CNC1,33093,454:45400:0:PV-005373813522;454:45400:0:PV-005373813550;454:45400:0:PV-005373813675;
Cc1c(F)ccc2[nH]ccc12,831,454:45400:0:PV-005373813541;454:45400:3:PV-005373914982;454:45400:3:PV-005373914983;
c1nn[nH]n1,4346,454:45400:0:PV-005373813563;454:45400:0:PV-005373826080;454:45400:0:PV-005373826107;
O=C1CCCn2nccc21,622,454:45400:0:PV-005373813566;454:45400:7:PV-005374002487;454:45400:8:PV-005374052434;
c1nnc2n1CCCC2,3943,454:45400:0:PV-005373813567;454:45400:0:PV-005373821709;454:45400:0:PV-005373821710;
Cc1cc[nH]n1,59139,454:45400:0:PV-005373813567;454:45400:0:PV-005373814042;454:45400:0:PV-005373814116;
CC1(C)CNC1,6818,454:45400:0:PV-005373813576;454:45400:0:PV-005373814386;454:45400:0:PV-005373829502;
CC1CCCc2[nH]ncc21,1007,454:45400:0:PV-005373813579;454:45400:0:PV-005373837914;454:45400:0:PV-005373837915;
c1nnco1,1320,454:45400:0:PV-005373813582;454:45400:1:PV-005373853448;454:45400:1:PV-005373853449;
Fc1cn[nH]c1,6761,454:45400:0:PV-005373813590;454:45400:0:PV-005373826323;454:45400:0:PV-005373837484;
Cc1ccc(=O)[nH]n1,4702,454:45400:0:PV-005373813608;454:45400:0:PV-005373817774;454:45400:0:PV-005373820758;
Cc1cc(C)c2cc[nH]c2c1,823,454:45400:0:PV-005373813610;454:45400:0:PV-005373813611;454:45400:1:PV-005373859155;
Cc1ccc2c(c1)CCS2,55,454:45400:0:PV-005373813612;454:45400:0:PV-005373813613;454:45401:1:PV-005374107339;
C1NCC2CC12,86252,454:45400:0:PV-005373813631;454:45400:0:PV-005373814107;454:45400:0:PV-005373814376;
C1CNCC2(C1)CNCCO2,3118,454:45400:0:PV-005373813634;454:45400:0:PV-005373816686;454:45400:1:PV-005373848681;
CN1CCCC(O)C1,1166,454:45400:0:PV-005373813636;454:45400:1:PV-005373844467;454:45400:1:PV-005373844468;
Fc1ccn[nH]1,8412,454:45400:0:PV-005373813636;454:45400:0:PV-005373813730;454:45400:0:PV-005373813830;
CC1(C)CCCCC1,19528,454:45400:0:PV-005373813675;454:45400:0:PV-005373813808;454:45400:0:PV-005373813809;
FC1CCC1,46390,454:45400:0:PV-005373813688;454:45400:0:PV-005373814060;454:45400:0:PV-005373814061;
O=C1CCCN1,82809,454:45400:0:PV-005373813688;454:45400:0:PV-005373813830;454:45400:0:PV-005373814252;
C1CC2CC(CN2)N1,3284,454:45400:0:PV-005373813699;454:45400:0:PV-005373816167;454:45400:0:PV-005373820090;
CC1CCCn2nccc21,742,454:45400:0:PV-005373813715;454:45400:0:PV-005373828135;454:45400:0:PV-005373836783;
Cc1cccn(C)c1=O,3188,454:45400:0:PV-005373813731;454:45400:0:PV-005373813732;454:45400:0:PV-005373814360;
Cc1cc(C)oc(=O)c1,4519,454:45400:0:PV-005373813736;454:45400:0:PV-005373819238;454:45400:0:PV-005373819239;
CC1(C)CCCN1,39788,454:45400:0:PV-005373813736;454:45400:0:PV-005373815080;454:45400:0:PV-005373815284;
c1cc2c(cn1)COCC2,1328,454:45400:0:PV-005373813741;454:45400:0:PV-005373828241;454:45400:0:PV-005373828242;
FC1CCCCC1,13481,454:45400:0:PV-005373813757;454:45400:0:PV-005373815849;454:45400:0:PV-005373818129;
Cc1cnco1,22370,454:45400:0:PV-005373813759;454:45400:0:PV-005373813906;454:45400:0:PV-005373814795;
C1CCC2(C1)CCC2,7825,454:45400:0:PV-005373813759;454:45400:0:PV-005373816565;454:45400:0:PV-005373825123;
Cc1ccn[nH]1,55735,454:45400:0:PV-005373813775;454:45400:0:PV-005373814854;454:45400:0:PV-005373814855;
C1=CCCC1,1078,454:45400:0:PV-005373813793;454:45400:0:PV-005373836718;454:45400:3:PV-005373916946;
Cc1ccc(C)cc1,12625,454:45400:0:PV-005373813795;454:45400:0:PV-005373814819;454:45400:0:PV-005373814820;
CC1(C)CCOC1,10668,454:45400:0:PV-005373813795;454:45400:0:PV-005373815076;454:45400:0:PV-005373818299;
c1nnc[nH]1,13534,454:45400:0:PV-005373813802;454:45400:0:PV-005373817760;454:45400:0:PV-005373817761;
CC1CNc2ccnn2C1,431,454:45400:0:PV-005373813827;454:45400:0:PV-005373813828;454:45400:1:PV-005373848291;
CC1CCCCN1C,3408,454:45400:0:PV-005373813827;454:45400:0:PV-005373813828;454:45400:0:PV-005373817368;
Oc1ccncc1,12854,454:45400:0:PV-005373813838;454:45400:0:PV-005373814819;454:45400:0:PV-005373814820;
C1CC2(C1)CCNCC2,22522,454:45400:0:PV-005373813841;454:45400:0:PV-005373817632;454:45400:0:PV-005373818053;
CC1(C)CCC(=O)N1,3012,454:45400:0:PV-005373813844;454:45400:1:PV-005373846133;454:45400:1:PV-005373857780;
FC1CCC2CCC1N2,4115,454:45400:0:PV-005373813844;454:45400:0:PV-005373821918;454:45400:0:PV-005373829655;
Cc1ccc2cccc(F)c2n1,377,454:45400:0:PV-005373813851;454:45400:0:PV-005373813852;454:45400:0:PV-005373813853;
CC1CCNCCN1,15208,454:45400:0:PV-005373813861;454:45400:0:PV-005373814310;454:45400:0:PV-005373815554;
C1CC2CNCC1C2,16704,454:45400:0:PV-005373813868;454:45400:0:PV-005373813869;454:45400:0:PV-005373814335;
Cc1cc(C)[nH]c(=O)n1,2539,454:45400:0:PV-005373813871;454:45400:0:PV-005373824068;454:45400:0:PV-005373824069;
Cc1ccc2c(c1)CCCO2,649,454:45400:0:PV-005373813888;454:45400:1:PV-005373857217;454:45400:4:PV-005373935204;
C1CNCCNC1,30046,454:45400:0:PV-005373813888;454:45400:0:PV-005373814394;454:45400:0:PV-005373814395;
C1CC2(CCOCC2)CN1,3933,454:45400:0:PV-005373813906;454:45400:0:PV-005373830534;454:45400:0:PV-005373830535;
Cc1ccncc1N,7561,454:45400:0:PV-005373813917;454:45400:0:PV-005373814022;454:45400:0:PV-005373818377;
Cc1ccnc(O)n1,2402,454:45400:0:PV-005373813919;454:45400:0:PV-005373822260;454:45400:1:PV-005373860741;
c1n[nH]c2c1CCCC2,10372,454:45400:0:PV-005373813937;454:45400:0:PV-005373814952;454:45400:0:PV-005373818534;
Cc1ccccc1C,19678,454:45400:0:PV-005373813941;454:45400:0:PV-005373813942;454:45400:0:PV-005373813943;
FC12CCC(CC1)C2,2672,454:45400:0:PV-005373813941;454:45400:0:PV-005373813942;454:45400:0:PV-005373813943;
C1CC2CCC1N2,24416,454:45400:0:PV-005373813955;454:45400:0:PV-005373813956;454:45400:0:PV-005373814651;
C1CCOC1,129109,454:45400:0:PV-005373813955;454:45400:0:PV-005373813956;454:45400:0:PV-005373814110;
Cc1cccc(O)n1,9041,454:45400:0:PV-005373813964;454:45400:0:PV-005373813965;454:45400:0:PV-005373816057;
O=C1NCCN1,13012,454:45400:0:PV-005373813966;454:45400:0:PV-005373813967;454:45400:0:PV-005373819506;
Fc1cncnc1,10024,454:45400:0:PV-005373813977;454:45400:0:PV-005373819433;454:45400:0:PV-005373821316;
Nc1cccnc1,16286,454:45400:0:PV-005373813989;454:45400:0:PV-005373814954;454:45400:0:PV-005373819223;
Cc1cnc(C)c(N)c1,1322,454:45400:0:PV-005373813990;454:45400:0:PV-005373831745;454:45400:1:PV-005373855480;
CC1CCCNC1,81232,454:45400:0:PV-005373813992;454:45400:0:PV-005373813993;454:45400:0:PV-005373813994;
Cn1ccnc1,43238,454:45400:0:PV-005373813992;454:45400:0:PV-005373813993;454:45400:0:PV-005373813994;
c1cnc2ccnn2c1,9151,454:45400:0:PV-005373814004;454:45400:0:PV-005373814005;454:45400:0:PV-005373814006;
Cc1ccc(C)nc1,17375,454:45400:0:PV-005373814029;454:45400:0:PV-005373820007;454:45400:0:PV-005373822234;
Cc1ncco1,20984,454:45400:0:PV-005373814039;454:45400:0:PV-005373814040;454:45400:0:PV-005373814942;
OC1CCCOC1,972,454:45400:0:PV-005373814043;454:45400:1:PV-005373841779;454:45400:1:PV-005373852104;
Cc1ccc2cccnc2c1,3660,454:45400:0:PV-005373814045;454:45400:0:PV-005373835577;454:45400:0:PV-005373836479;
O=c1cccco1,12980,454:45400:0:PV-005373814045;454:45400:0:PV-005373821776;454:45400:0:PV-005373836502;
c1ccn2nccc2c1,18052,454:45400:0:PV-005373814052;454:45400:0:PV-005373814837;454:45400:0:PV-005373821393;
c1cc2[nH]cnc2cn1,2019,454:45400:0:PV-005373814054;454:45400:0:PV-005373817473;454:45400:0:PV-005373825546;
OC1C2CCCC1CC2,1571,454:45400:0:PV-005373814057;454:45400:1:PV-005373858802;454:45400:1:PV-005373858803;
C1CC2CNCC12,23230,454:45400:0:PV-005373814058;454:45400:0:PV-005373817507;454:45400:0:PV-005373819934;
O=c1nccc[nH]1,2990,454:45400:0:PV-005373814058;454:45400:0:PV-005373829921;454:45400:1:PV-005373843813;
C1CC2CNCC2CO1,4269,454:45400:0:PV-005373814059;454:45400:0:PV-005373814529;454:45400:0:PV-005373835429;
c1ccn2ccnc2c1,20418,454:45400:0:PV-005373814060;454:45400:0:PV-005373814061;454:45400:0:PV-005373814062;
Cc1cc(C)nc(C)c1,3125,454:45400:0:PV-005373814101;454:45400:1:PV-005373849866;454:45400:1:PV-005373858862;
C1CC2OCCNC2CN1,6527,454:45400:0:PV-005373814116;454:45400:0:PV-005373814117;454:45400:0:PV-005373816893;
c1ccc2occc2c1,24702,454:45400:0:PV-005373814146;454:45400:0:PV-005373814719;454:45400:0:PV-005373815028;
Cc1ncc2n1CCCC2,2382,454:45400:0:PV-005373814160;454:45400:0:PV-005373826508;454:45400:0:PV-005373832923;
C1CC2CCNCC(C1)N2,2671,454:45400:0:PV-005373814175;454:45400:0:PV-005373818580;454:45400:0:PV-005373822529;
Cc1cc[nH]c(=O)c1,7054,454:45400:0:PV-005373814175;454:45400:0:PV-005373816614;454:45400:0:PV-005373830826;
Cc1ncc[nH]1,25072,454:45400:0:PV-005373814176;454:45400:0:PV-005373815476;454:45400:0:PV-005373816550;
Cc1cc(F)cc2[nH]ccc12,912,454:45400:0:PV-005373814176;454:45400:5:PV-005373952304;454:45400:5:PV-005373952305;
c1ccc2[nH]cnc2c1,12242,454:45400:0:PV-005373814178;454:45400:0:PV-005373816523;454:45400:0:PV-005373819614;
CN1CCNc2ccc(F)cc21,30,454:45400:0:PV-005373814181;454:45405:4:PV-005375254442;454:45405:4:PV-005375254443;
C1CC2CCC1CNC2,1074,454:45400:0:PV-005373814198;454:45400:2:PV-005373898131;454:45400:5:PV-005373950361;
C1CCC2(C1)CCCN2,3970,454:45400:0:PV-005373814216;454:45400:1:PV-005373845678;454:45400:1:PV-005373851449;
Nc1cncc(F)c1,1944,454:45400:0:PV-005373814221;454:45400:0:PV-005373817581;454:45400:0:PV-005373819528;
C1CCC2CNCC2C1,4529,454:45400:0:PV-005373814224;454:45400:0:PV-005373819884;454:45400:0:PV-005373825556;
Cc1ccno1,32814,454:45400:0:PV-005373814225;454:45400:0:PV-005373814714;454:45400:0:PV-005373816013;
CN1CCCC1=O,25967,454:45400:0:PV-005373814240;454:45400:0:PV-005373814241;454:45400:0:PV-005373814242;
c1ccn2ncnc2c1,4771,454:45400:0:PV-005373814240;454:45400:0:PV-005373814241;454:45400:0:PV-005373814242;
CC1COC1,6311,454:45400:0:PV-005373814252;454:45400:0:PV-005373818046;454:45400:0:PV-005373821832;
CN1CCCC(C)(C)C1,31,454:45400:0:PV-005373814273;454:45406:3:PV-005375494732;454:45408:5:PV-005376104891;
OC1CCCCC1,28808,454:45400:0:PV-005373814279;454:45400:0:PV-005373814280;454:45400:0:PV-005373814281;
c1cc2n(n1)CCO2,2720,454:45400:0:PV-005373814292;454:45400:0:PV-005373821918;454:45400:0:PV-005373832433;
C1CC2NCCC2CN1,7652,454:45400:0:PV-005373814302;454:45400:0:PV-005373815710;454:45400:0:PV-005373815711;
