fragment_smiles,occurences,example_ligands
c1cn2c(n1)SCC2,2782,221:22100:0:PV-004671196921;221:22100:0:PV-004671196922;221:22100:0:PV-004671196923;
c1cnoc1,115966,221:22100:0:PV-004671196950;221:22100:0:PV-004671197035;221:22100:0:PV-004671197036;
O=c1ccs[nH]1,54,221:22100:0:PV-004671196950;221:22103:3:PV-004672286645;221:22103:4:PV-004672323690;
Cc1nn(C)c2sccc12,463,221:22100:0:PV-004671196951;221:22100:0:PV-004671196952;221:22100:9:PV-004671503774;
CC1CCOC1,13027,221:22100:0:PV-004671196951;221:22100:0:PV-004671196952;221:22100:0:PV-004671200305;
Cc1nccs1,27549,221:22100:0:PV-004671196957;221:22100:0:PV-004671196958;221:22100:0:PV-004671196959;
O=C1CCCN1,68832,221:22100:0:PV-004671196957;221:22100:0:PV-004671196958;221:22100:0:PV-004671196959;
Cc1ccoc1,42899,221:22100:0:PV-004671196964;221:22100:0:PV-004671197421;221:22100:0:PV-004671199154;
OC1CCNC1,92049,221:22100:0:PV-004671196964;221:22100:0:PV-004671197165;221:22100:0:PV-004671197219;
Cc1cnc[nH]1,16123,221:22100:0:PV-004671196987;221:22100:0:PV-004671203634;221:22100:0:PV-004671215230;
CC1(C)CCCN1,32438,221:22100:0:PV-004671196987;221:22100:0:PV-004671199681;221:22100:0:PV-004671200606;
c1nncs1,2953,221:22100:0:PV-004671196987;221:22100:0:PV-004671222467;221:22100:0:PV-004671222468;
CC1=CCCCC1,5144,221:22100:0:PV-004671196998;221:22100:0:PV-004671201127;221:22100:0:PV-004671201396;
C1OC2CNC1C2,2010,221:22100:0:PV-004671196998;221:22100:0:PV-004671224476;221:22100:0:PV-004671232419;
Clc1nccs1,5818,221:22100:0:PV-004671196998;221:22100:0:PV-004671199051;221:22100:0:PV-004671199052;
Cn1ccccc1=O,13114,221:22100:0:PV-004671197035;221:22100:0:PV-004671197036;221:22100:0:PV-004671220422;
Cc1ccc2c(c1)SCC2,434,221:22100:0:PV-004671197045;221:22100:0:PV-004671197046;221:22100:4:PV-004671320710;
c1c[nH]nn1,99641,221:22100:0:PV-004671197045;221:22100:0:PV-004671197046;221:22100:0:PV-004671198015;
Cc1sc(C)c2sccc12,259,221:22100:0:PV-004671197085;221:22100:0:PV-004671197086;221:22100:0:PV-004671197087;
CN1CCNCC1,13979,221:22100:0:PV-004671197120;221:22100:0:PV-004671199797;221:22100:0:PV-004671214872;
C1CC2(C1)CCOC2,3972,221:22100:0:PV-004671197120;221:22100:0:PV-004671201259;221:22100:0:PV-004671208685;
C1COCO1,10910,221:22100:0:PV-004671197120;221:22100:0:PV-004671199799;221:22100:0:PV-004671201203;
c1cc2ccncc2cn1,1218,221:22100:0:PV-004671197133;221:22100:0:PV-004671197134;221:22100:1:PV-003956671051;
Clc1ccsc1,11027,221:22100:0:PV-004671197133;221:22100:0:PV-004671197134;221:22100:0:PV-004671205315;
CC1COC1,8930,221:22100:0:PV-004671197135;221:22100:0:PV-004671197136;221:22100:0:PV-004671199633;
c1nc[nH]n1,52472,221:22100:0:PV-004671197135;221:22100:0:PV-004671197136;221:22100:0:PV-004671197909;
Cc1ccno1,28142,221:22100:0:PV-004671197138;221:22100:0:PV-004671200735;221:22100:0:PV-004671206568;
O=S1(=O)CCCC12CNC2,526,221:22100:0:PV-004671197138;221:22100:0:PV-004671248790;221:22100:9:PV-004671486003;
C1CC2CC2N1,24090,221:22100:0:PV-004671197141;221:22100:0:PV-004671198490;221:22100:0:PV-004671202919;
Fc1ccccc1,131413,221:22100:0:PV-004671197141;221:22100:0:PV-004671198490;221:22100:0:PV-004671198846;
OC1CNCC1O,1831,221:22100:0:PV-004671197150;221:22100:0:PV-004671218444;221:22100:0:PV-004671248347;
CC1CCNC1,164103,221:22100:0:PV-004671197160;221:22100:0:PV-004671198036;221:22100:0:PV-004671198275;
Fc1cccc(Cl)c1,17870,221:22100:0:PV-004671197160;221:22100:0:PV-004671198814;221:22100:0:PV-004671202115;
Cc1cncc(F)c1,6460,221:22100:0:PV-004671197217;221:22100:0:PV-004671197218;221:22100:0:PV-004671201366;
CC1CCCCN1,58457,221:22100:0:PV-004671197217;221:22100:0:PV-004671197218;221:22100:0:PV-004671198846;
Clc1ccco1,20871,221:22100:0:PV-004671197217;221:22100:0:PV-004671197218;221:22100:0:PV-004671201548;
Cc1cc(C)oc(=O)c1,2298,221:22100:0:PV-004671197219;221:22100:0:PV-004671197220;221:22100:2:PV-000533738375;
Cc1cscn1,27738,221:22100:0:PV-004671197273;221:22100:0:PV-004671197274;221:22100:0:PV-004671199510;
C1CC2NCCC2CN1,6367,221:22100:0:PV-004671197273;221:22100:0:PV-004671197274;221:22100:0:PV-004671205595;
Cc1ccn[nH]1,37002,221:22100:0:PV-004671197278;221:22100:0:PV-004671197279;221:22100:0:PV-004671203273;
O=c1cccn[nH]1,16465,221:22100:0:PV-004671197278;221:22100:0:PV-004671197279;221:22100:0:PV-004671197503;
CC1CNC1,52171,221:22100:0:PV-004671197310;221:22100:0:PV-004671198410;221:22100:0:PV-004671199000;
C1CCCNCC1,85989,221:22100:0:PV-004671197310;221:22100:0:PV-004671197959;221:22100:0:PV-004671197960;
C1CNCCN1,140165,221:22100:0:PV-004671197332;221:22100:0:PV-004671197333;221:22100:0:PV-004671197420;
c1cn2ccsc2n1,5946,221:22100:0:PV-004671197332;221:22100:0:PV-004671197333;221:22100:0:PV-004671208283;
c1ccncc1,227091,221:22100:0:PV-004671197341;221:22100:0:PV-004671198095;221:22100:0:PV-004671198293;
C1CCSCC1,25585,221:22100:0:PV-004671197341;221:22100:0:PV-004671197909;221:22100:0:PV-004671200115;
CC1=CCCS1(=O)=O,1702,221:22100:0:PV-004671197344;221:22100:0:PV-004671220290;221:22100:0:PV-004671220291;
FC1CNC1,23023,221:22100:0:PV-004671197345;221:22100:0:PV-004671197531;221:22100:0:PV-004671197813;
c1ccn2ccnc2c1,10454,221:22100:0:PV-004671197345;221:22100:0:PV-004671207026;221:22100:0:PV-004671212595;
OC1CCNCC1,26089,221:22100:0:PV-004671197353;221:22100:0:PV-004671202338;221:22100:0:PV-004671211399;
O=c1cccco1,10420,221:22100:0:PV-004671197353;221:22100:0:PV-004671203190;221:22100:0:PV-004671205044;
FC1(F)CCCCC1,12758,221:22100:0:PV-004671197372;221:22100:0:PV-004671202338;221:22100:0:PV-004671203369;
c1cnccn1,25749,221:22100:0:PV-004671197372;221:22100:0:PV-004671197538;221:22100:0:PV-004671202295;
CN1CCCC1=O,19507,221:22100:0:PV-004671197382;221:22100:0:PV-004671197383;221:22100:0:PV-004671197384;
O=S1(=O)CCCN1,2381,221:22100:0:PV-004671197382;221:22100:0:PV-004671197383;221:22100:0:PV-004671197384;
C1CC2CC1CN2,26322,221:22100:0:PV-004671197397;221:22100:0:PV-004671199890;221:22100:0:PV-004671202187;
Cn1nccc1Cl,11937,221:22100:0:PV-004671197420;221:22100:0:PV-004671211716;221:22100:0:PV-004671215235;
FC1(F)CCNC1,6361,221:22100:0:PV-004671197421;221:22100:0:PV-004671200115;221:22100:0:PV-004671206408;
Cn1ccc(O)n1,2901,221:22100:0:PV-004671197421;221:22100:1:PV-003956667428;221:22100:1:PV-003956670162;
C1CC2CCC1CN2,3030,221:22100:0:PV-004671197425;221:22100:0:PV-004671203255;221:22100:0:PV-004671210418;
Cc1ccc(C)[nH]1,8286,221:22100:0:PV-004671197425;221:22100:0:PV-004671202207;221:22100:0:PV-004671222039;
C1NCC2CNCC12,8565,221:22100:0:PV-004671197428;221:22100:0:PV-004671203379;221:22100:0:PV-004671220551;
CC1(C)CC1(C)C,8647,221:22100:0:PV-004671197428;221:22100:0:PV-004671207960;221:22100:0:PV-004671207961;
Cc1cccc(F)c1,20106,221:22100:0:PV-004671197503;221:22100:0:PV-004671201172;221:22100:0:PV-004671201173;
Clc1cccc2cccnc12,274,221:22100:0:PV-004671197531;221:22100:3:PV-004671269404;221:22100:5:PV-004671404447;
FC1CCNC1,73617,221:22100:0:PV-004671197538;221:22100:0:PV-004671198020;221:22100:0:PV-004671198021;
FC1(F)C2CCCCC21,1262,221:22100:0:PV-004671197601;221:22100:0:PV-004671197602;221:22100:0:PV-004671197603;
Cc1cccc(Cl)c1,15227,221:22100:0:PV-004671197615;221:22100:0:PV-004671197616;221:22100:0:PV-004671201080;
c1cc[nH]c1,97206,221:22100:0:PV-004671197632;221:22100:0:PV-004671197963;221:22100:0:PV-004671198194;
C1CC2CNCC2C1,14089,221:22100:0:PV-004671197632;221:22100:0:PV-004671198031;221:22100:0:PV-004671201640;
CC1(F)CCC1,9913,221:22100:0:PV-004671197665;221:22100:0:PV-004671197666;221:22100:0:PV-004671197667;
FC1CCCNC1,61489,221:22100:0:PV-004671197665;221:22100:0:PV-004671197666;221:22100:0:PV-004671197667;
c1n[nH]c2c1CCC2,4862,221:22100:0:PV-004671197665;221:22100:0:PV-004671197666;221:22100:0:PV-004671197667;
Cc1n[nH]cc1O,2107,221:22100:0:PV-004671197673;221:22100:0:PV-003956665959;221:22100:1:PV-003956672528;
Cc1ccccc1Cl,17156,221:22100:0:PV-004671197687;221:22100:0:PV-004671197688;221:22100:0:PV-004671198086;
Cc1ncccn1,8525,221:22100:0:PV-004671197713;221:22100:0:PV-004671199584;221:22100:0:PV-004671199585;
Cn1cc(Cl)cn1,13712,221:22100:0:PV-004671197713;221:22100:0:PV-004671204721;221:22100:0:PV-004671207789;
O=S1(=O)CCC1,11308,221:22100:0:PV-004671197756;221:22100:0:PV-004671197757;221:22100:0:PV-004671197758;
c1cc2sccc2[nH]1,4511,221:22100:0:PV-004671197756;221:22100:0:PV-004671197757;221:22100:0:PV-004671197758;
CC1CNCCOC1,2353,221:22100:0:PV-004671197783;221:22100:0:PV-004671212527;221:22100:0:PV-004671212528;
C1COC2COCC2N1,744,221:22100:0:PV-004671197787;221:22100:0:PV-004671207167;221:22100:0:PV-004671228213;
CC1(C)CCOC1,7411,221:22100:0:PV-004671197813;221:22100:0:PV-004671202643;221:22100:0:PV-004671229731;
C1CCCCC1,198096,221:22100:0:PV-004671197813;221:22100:0:PV-004671197938;221:22100:0:PV-004671198545;
C1CC2CNCC2N1,22871,221:22100:0:PV-004671197831;221:22100:0:PV-004671197832;221:22100:0:PV-004671199598;
Cc1cnns1,4452,221:22100:0:PV-004671197843;221:22100:0:PV-004671205841;221:22100:0:PV-004671205842;
c1ccc2c(c1)CCS2,1974,221:22100:0:PV-004671197843;221:22100:0:PV-004671225904;221:22100:0:PV-004671227924;
ClC1=CCCC1,7550,221:22100:0:PV-004671197846;221:22100:0:PV-004671199418;221:22100:0:PV-004671202312;
C1COCCN1,58010,221:22100:0:PV-004671197851;221:22100:0:PV-004671199478;221:22100:0:PV-004671199914;
Cn1ccc2ccccc21,4577,221:22100:0:PV-004671197851;221:22100:0:PV-004671209431;221:22100:0:PV-004671218255;
Fc1ccccc1F,15987,221:22100:0:PV-004671197871;221:22100:0:PV-004671197872;221:22100:0:PV-004671197873;
Cn1cccn1,112326,221:22100:0:PV-004671197871;221:22100:0:PV-004671197872;221:22100:0:PV-004671197873;
Cc1ccc(F)cc1,9495,221:22100:0:PV-004671197909;221:22100:0:PV-004671223095;221:22100:0:PV-004671225996;
Cc1cc(C)sn1,3465,221:22100:0:PV-004671197938;221:22100:0:PV-004671198898;221:22100:0:PV-004671236550;
C1NCC2CC12,112493,221:22100:0:PV-004671197938;221:22100:0:PV-004671198615;221:22100:0:PV-004671198616;
FC1(F)C2COCC21,1666,221:22100:0:PV-004671197948;221:22100:0:PV-004671220592;221:22100:0:PV-004671222278;
CC1CC1(F)F,11692,221:22100:0:PV-004671197963;221:22100:0:PV-004671199817;221:22100:0:PV-004671206411;
CC1=CCCC(C)(C)C1,1383,221:22100:0:PV-004671198013;221:22100:2:PV-003956674551;221:22100:2:PV-003956674552;
Cc1nc2cccnc2s1,405,221:22100:0:PV-004671198020;221:22100:0:PV-004671198021;221:22100:3:PV-004671293610;
Cc1ccc(N)nc1,3175,221:22100:0:PV-004671198031;221:22100:0:PV-004671204078;221:22100:0:PV-004671209419;
CC1CCCO1,25700,221:22100:0:PV-004671198032;221:22100:0:PV-004671207523;221:22100:0:PV-004671214148;
C1CC2CC12,8764,221:22100:0:PV-004671198036;221:22100:0:PV-004671199978;221:22100:0:PV-004671222206;
CN1CCCC1,28776,221:22100:0:PV-004671198063;221:22100:0:PV-004671199034;221:22100:0:PV-004671199035;
C=C1Cn2cnnc2S1,250,221:22100:0:PV-004671198066;221:22100:4:PV-004671339427;221:22100:4:PV-004671354279;
CC1CCCNC1,66155,221:22100:0:PV-004671198066;221:22100:0:PV-004671198732;221:22100:0:PV-004671198733;
Cc1ccnc(C)n1,5903,221:22100:0:PV-004671198071;221:22100:0:PV-004671223151;221:22100:0:PV-004671240395;
c1cnsc1,56939,221:22100:0:PV-004671198082;221:22100:0:PV-004671198083;221:22100:0:PV-004671198084;
O=C1CCCCN1,29758,221:22100:0:PV-004671198082;221:22100:0:PV-004671198083;221:22100:0:PV-004671198084;
Cn1cc2c(n1)CCCC2,1382,221:22100:0:PV-004671198086;221:22100:2:PV-003956673399;221:22100:2:PV-003956673400;
C1COC2(C1)CCNCC2,2735,221:22100:0:PV-004671198090;221:22100:0:PV-004671220631;221:22100:0:PV-004671222416;
Cc1ccsn1,22154,221:22100:0:PV-004671198096;221:22100:0:PV-004671198097;221:22100:0:PV-004671198098;
Fc1ccccc1Cl,19606,221:22100:0:PV-004671198096;221:22100:0:PV-004671198097;221:22100:0:PV-004671198098;
FC1(F)CCOCC1,2178,221:22100:0:PV-004671198125;221:22100:0:PV-004671201535;221:22100:0:PV-004671201536;
CC1(C)CCC(F)(F)CC1,430,221:22100:0:PV-004671198161;221:22100:3:PV-004671275492;221:22100:3:PV-004671275493;
Cc1cnccc1Cl,5443,221:22100:0:PV-004671198166;221:22100:0:PV-004671213381;221:22100:0:PV-004671213382;
c1ccoc1,126145,221:22100:0:PV-004671198166;221:22100:0:PV-004671199569;221:22100:0:PV-004671199817;
C1=NCCS1,212,221:22100:0:PV-004671198194;221:22100:0:PV-004671202230;221:22100:8:PV-004671435367;
CC1=CCCC1,8930,221:22100:0:PV-004671198216;221:22100:0:PV-004671198217;221:22100:0:PV-004671228648;
Cc1cnc(C)s1,7159,221:22100:0:PV-004671198258;221:22100:0:PV-004671198259;221:22100:0:PV-004671206576;
C1CC2CCC1N2,25299,221:22100:0:PV-004671198258;221:22100:0:PV-004671198259;221:22100:0:PV-004671199301;
Cc1cccn1C,16371,221:22100:0:PV-004671198258;221:22100:0:PV-004671198259;221:22100:0:PV-004671200145;
C1CCOCC1,100616,221:22100:0:PV-004671198275;221:22100:0:PV-004671198423;221:22100:0:PV-004671198424;
c1csnn1,22394,221:22100:0:PV-004671198293;221:22100:0:PV-004671204729;221:22100:0:PV-004671204730;
c1cnc2ncccc2c1,1875,221:22100:0:PV-004671198307;221:22100:0:PV-004671198308;221:22100:0:PV-004671198309;
Cc1cc(=O)ccn1C,1141,221:22100:0:PV-004671198334;221:22100:0:PV-004671212640;221:22100:0:PV-004671212641;
C1CCOC1,144602,221:22100:0:PV-004671198341;221:22100:0:PV-004671198885;221:22100:0:PV-004671199167;
C1CNCC2(CC2)CN1,4749,221:22100:0:PV-004671198341;221:22100:0:PV-004671247216;221:22100:1:PV-003956667477;
C1CC2CC2CN1,12172,221:22100:0:PV-004671198353;221:22100:0:PV-004671198354;221:22100:0:PV-004671198355;
Clc1cn[nH]c1,25090,221:22100:0:PV-004671198353;221:22100:0:PV-004671198354;221:22100:0:PV-004671198355;
C1CC2CCNC2CN1,9335,221:22100:0:PV-004671198374;221:22100:0:PV-004671198375;221:22100:0:PV-004671230393;
c1ccnnc1,23361,221:22100:0:PV-004671198390;221:22100:0:PV-004671202312;221:22100:0:PV-004671205002;
OC1CNCCNC1,7228,221:22100:0:PV-004671198401;221:22100:0:PV-004671206395;221:22100:0:PV-004671212275;
O=S1(=O)CCC(F)C1,923,221:22100:0:PV-004671198401;221:22100:0:PV-004671225794;221:22100:3:PV-004671252234;
C1=CSCS1,2381,221:22100:0:PV-004671198410;221:22100:0:PV-004671211465;221:22100:0:PV-004671233735;
OC1CCCCNC1,11141,221:22100:0:PV-004671198415;221:22100:0:PV-004671199560;221:22100:0:PV-004671205165;
C1CNC2(C1)CCOC2,1009,221:22100:0:PV-004671198428;221:22100:2:PV-003956675492;221:22100:3:PV-004671252618;
CC1CCCCC1(F)F,825,221:22100:0:PV-004671198446;221:22100:0:PV-004671198447;221:22100:3:PV-004671292377;
ClC1=CCOCC1,4784,221:22100:0:PV-004671198446;221:22100:0:PV-004671198447;221:22100:0:PV-004671202288;
Cc1cc(C)ncn1,4490,221:22100:0:PV-004671198453;221:22100:1:PV-003220471296;221:22100:1:PV-003220471627;
Cc1cc(C)cc(C)c1,2215,221:22100:0:PV-004671198455;221:22100:1:PV-000522802821;221:22100:1:PV-000553200603;
CN1N=CCCC1=O,25,221:22100:0:PV-004671198455;221:22103:0:PV-003220791065;221:22106:8:PV-004673402742;
Cc1cccnc1C,6914,221:22100:0:PV-004671198461;221:22100:0:PV-004671214773;221:22100:0:PV-004671214774;
Cc1ccc2c(Cl)cccc2n1,70,221:22100:0:PV-004671198463;221:22101:1:PV-002095490196;221:22102:1:PV-002509492452;
C1CC2CNCC2CO1,3334,221:22100:0:PV-004671198463;221:22100:0:PV-004671199762;221:22100:0:PV-004671201690;
Nc1nc2c(s1)CCCC2,208,221:22100:0:PV-004671198545;221:22100:0:PV-004671198546;221:22100:0:PV-004671198547;
O=c1cccc[nH]1,34656,221:22100:0:PV-004671198561;221:22100:0:PV-004671198562;221:22100:0:PV-004671199091;
O=c1ccc(F)c[nH]1,1113,221:22100:0:PV-004671198561;221:22100:0:PV-004671198562;221:22100:0:PV-004671199043;
Fc1ccco1,5986,221:22100:0:PV-004671198570;221:22100:0:PV-004671218719;221:22100:0:PV-004671220621;
Nc1nc2ccccc2s1,267,221:22100:0:PV-004671198570;221:22100:8:PV-004671451253;221:22100:8:PV-004671451254;
CC1(C)CCCNC1,22595,221:22100:0:PV-004671198574;221:22100:0:PV-004671198575;221:22100:0:PV-004671198576;
Cc1c[nH]c(C)c1,4332,221:22100:0:PV-004671198580;221:22100:0:PV-004671239689;221:22100:0:PV-004671241430;
CC1(C)COCCO1,6561,221:22100:0:PV-004671198580;221:22100:0:PV-004671198987;221:22100:0:PV-004671203866;
FC12CNCC(C1)C2,735,221:22100:0:PV-004671198622;221:22100:1:PV-003956666865;221:22100:1:PV-003956671660;
Cc1ccn(C)c1,10651,221:22100:0:PV-004671198623;221:22100:0:PV-004671198624;221:22100:0:PV-004671221893;
Cc1cnc(C)o1,5336,221:22100:0:PV-004671198646;221:22100:0:PV-004671198647;221:22100:0:PV-004671198648;
C1=NOCC1,8175,221:22100:0:PV-004671198683;221:22100:0:PV-004671198694;221:22100:0:PV-004671198695;
C1CCC2(CC1)CNC2,3798,221:22100:0:PV-004671198683;221:22100:0:PV-004671201216;221:22100:0:PV-004671224460;
O=c1cn[nH]c(=O)[nH]1,419,221:22100:0:PV-004671198685;221:22100:0:PV-004671198686;221:22100:0:PV-004671198687;
C1CC2(C1)CCOCC2,2382,221:22100:0:PV-004671198694;221:22100:0:PV-004671198695;221:22100:2:PV-002777179402;
CC1CCCCC1,30156,221:22100:0:PV-004671198697;221:22100:0:PV-004671198698;221:22100:0:PV-004671198699;
OC1CCCNC1,46637,221:22100:0:PV-004671198697;221:22100:0:PV-004671198698;221:22100:0:PV-004671198699;
C1OC2CC1C2,1471,221:22100:0:PV-004671198705;221:22100:0:PV-004671198706;221:22100:0:PV-004671198707;
Clc1ccncc1,8356,221:22100:0:PV-004671198732;221:22100:0:PV-004671198733;221:22100:0:PV-004671200891;
CC1(C)CCNC1,33642,221:22100:0:PV-004671198751;221:22100:0:PV-004671207780;221:22100:0:PV-004671209333;
C1CC2(C1)CCNC2,17923,221:22100:0:PV-004671198770;221:22100:0:PV-004671201465;221:22100:0:PV-004671202551;
Oc1ccncc1Cl,2494,221:22100:0:PV-004671198770;221:22100:0:PV-004671203807;221:22100:3:PV-004671256388;
C1CCSC1,19182,221:22100:0:PV-004671198770;221:22100:0:PV-004671199735;221:22100:0:PV-004671201249;
Cc1ccc[nH]1,12488,221:22100:0:PV-004671198777;221:22100:0:PV-004671201465;221:22100:0:PV-004671202040;
OC1CCC1,42617,221:22100:0:PV-004671198790;221:22100:0:PV-004671200314;221:22100:0:PV-004671200315;
O=c1ccoc2cc(F)ccc12,74,221:22100:0:PV-004671198799;221:22100:0:PV-004671198800;221:22101:1:PV-002777211088;
C1COC2(CN1)CNC2,9239,221:22100:0:PV-004671198838;221:22100:0:PV-004671219622;221:22100:0:PV-004671237814;
OC1CC2(CCC2)C1,2464,221:22100:0:PV-004671198838;221:22100:0:PV-004671229312;221:22100:0:PV-004671229313;
Cc1ccnnc1,9938,221:22100:0:PV-004671198844;221:22100:0:PV-004671216513;221:22100:0:PV-004671224843;
Fc1cc(F)cc(Cl)c1,1896,221:22100:0:PV-004671198844;221:22100:0:PV-004671202582;221:22100:0:PV-004671225746;
C1CC2CCC2N1,8903,221:22100:0:PV-004671198845;221:22100:0:PV-004671203971;221:22100:0:PV-004671212554;
O=S1CCNCC1,1706,221:22100:0:PV-004671198855;221:22100:0:PV-004671198856;221:22100:0:PV-004671201690;
FC1(F)CCC1,25730,221:22100:0:PV-004671198885;221:22100:0:PV-004671199426;221:22100:0:PV-004671199427;
Cc1cnc(Cl)o1,3616,221:22100:0:PV-004671198894;221:22100:0:PV-004671217523;221:22100:0:PV-004671219397;
Clc1ccnc2[nH]ccc12,757,221:22100:0:PV-004671198894;221:22100:0:PV-004671207105;221:22100:0:PV-004671207106;
FC12CCCC1CNC2,3037,221:22100:0:PV-004671198903;221:22100:0:PV-004671199556;221:22100:0:PV-004671203074;
CN1CCCCC1=O,4478,221:22100:0:PV-004671198948;221:22100:0:PV-004671206336;221:22100:0:PV-004671236953;
CC1CC2(CC2)C1,1811,221:22100:0:PV-004671198948;221:22100:0:PV-004671210217;221:22100:0:PV-004671215835;
CC1CCCCS1,637,221:22100:0:PV-004671198963;221:22100:0:PV-004671217007;221:22100:3:PV-004671285225;
C1CNCC2(C1)CCCN2,3113,221:22100:0:PV-004671198987;221:22100:0:PV-004671206411;221:22100:0:PV-004671221751;
Cc1ccnc(C)c1,9904,221:22100:0:PV-004671199000;221:22100:0:PV-004671206338;221:22100:0:PV-004671216874;
FC1CCC2CCC1N2,3044,221:22100:0:PV-004671199006;221:22100:0:PV-004671199777;221:22100:0:PV-004671199778;
C1CCC2(C1)CCNCC2,3367,221:22100:0:PV-004671199018;221:22100:0:PV-004671243746;221:22100:1:PV-003956667294;
Clc1ccon1,7976,221:22100:0:PV-004671199034;221:22100:0:PV-004671199035;221:22100:0:PV-004671203255;
C1CNCCOC1,23616,221:22100:0:PV-004671199043;221:22100:0:PV-004671199569;221:22100:0:PV-004671199896;
CC1COc2ccccc21,1537,221:22100:0:PV-004671199051;221:22100:0:PV-004671199052;221:22100:0:PV-004671199053;
Cc1ccccc1,88393,221:22100:0:PV-004671199070;221:22100:0:PV-004671199687;221:22100:0:PV-004671200311;
CC1CNCC(C)C1,2629,221:22100:0:PV-004671199154;221:22100:0:PV-004671225435;221:22100:0:PV-004671246846;
Cc1cc(C)[nH]n1,11974,221:22100:0:PV-004671199157;221:22100:0:PV-004671215192;221:22100:0:PV-004671218085;
Clc1ncc[nH]1,4263,221:22100:0:PV-004671199157;221:22100:0:PV-004671209631;221:22100:0:PV-004671249378;
C1CNCCNC1,26941,221:22100:0:PV-004671199167;221:22100:0:PV-004671200581;221:22100:0:PV-004671206132;
CC1CCCN1C,11875,221:22100:0:PV-004671199178;221:22100:0:PV-004671199179;221:22100:0:PV-004671233093;
Nc1cccnc1,13482,221:22100:0:PV-004671199178;221:22100:0:PV-004671199179;221:22100:0:PV-004671200993;
C1CC2CCC1C21CC1,397,221:22100:0:PV-004671199215;221:22100:4:PV-004671348900;221:22101:5:PV-004671692320;
C1CC2CCNC2C1,13678,221:22100:0:PV-004671199221;221:22100:0:PV-004671199980;221:22100:0:PV-004671200918;
CC1CNCCN1,82899,221:22100:0:PV-004671199256;221:22100:0:PV-004671203608;221:22100:0:PV-004671203609;
Nc1ccccn1,14972,221:22100:0:PV-004671199301;221:22100:0:PV-004671210344;221:22100:0:PV-004671210604;
CC1=NOCC1,7881,221:22100:0:PV-004671199305;221:22100:0:PV-004671203354;221:22100:0:PV-004671203911;
Cc1ccnn1C,15138,221:22100:0:PV-004671199332;221:22100:0:PV-004671211959;221:22100:0:PV-004671218686;
c1cocn1,79456,221:22100:0:PV-004671199362;221:22100:0:PV-004671201240;221:22100:0:PV-004671203658;
Cc1ccco1,46007,221:22100:0:PV-004671199398;221:22100:0:PV-004671200965;221:22100:0:PV-004671200966;
Cc1ccsc1,38497,221:22100:0:PV-004671199398;221:22100:0:PV-004671200276;221:22100:0:PV-004671201259;
Cc1ccc2cccnc2c1,943,221:22100:0:PV-004671199404;221:22100:1:PV-003220486102;221:22100:2:PV-003220506687;
