fragment_smiles,occurences,example_ligands
Cc1ccno1,21351,72:07200:0:PV-002511900396;72:07200:0:PV-002792854948;72:07200:0:PV-002792856419;
O=S1(=O)Cc2ccoc2C1,170,72:07200:0:PV-002511900396;72:07200:6:PV-002408414570;72:07200:6:PV-003261180828;
C1CC2(C1)CC2,16282,72:07200:0:PV-002792854131;72:07200:0:PV-000549372480;72:07200:0:PV-003260970394;
Cc1csc(F)c1,2874,72:07200:0:PV-003260964502;72:07200:0:PV-003260964503;72:07200:0:PV-003260967469;
ClC1=CCCC1,6959,72:07200:0:PV-003260964502;72:07200:0:PV-003260964503;72:07200:0:PV-003260984857;
OC1CCC1,46965,72:07200:0:PV-002792854133;72:07200:0:PV-003260966013;72:07200:0:PV-003260966375;
c1cscn1,107314,72:07200:0:PV-002792854133;72:07200:0:PV-002792854400;72:07200:0:PV-002097904932;
CC1CCC1,53960,72:07200:0:PV-003260964530;72:07200:0:PV-003260966815;72:07200:0:PV-003260966816;
CC1(C)CCCN1,19319,72:07200:0:PV-002792854159;72:07200:0:PV-002792854314;72:07200:0:PV-002792854808;
C1CCOC1,143877,72:07200:0:PV-003260964605;72:07200:0:PV-003260965421;72:07200:0:PV-003260966056;
c1c[nH]cn1,65116,72:07200:0:PV-003260964605;72:07200:0:PV-003260965640;72:07200:0:PV-002792854542;
Cc1ccn2ncnc2n1,374,72:07200:0:PV-003260964615;72:07200:0:PV-002149653472;72:07200:3:PV-002792900548;
C1CCCC1,185107,72:07200:0:PV-003260964615;72:07200:0:PV-001740164843;72:07200:0:PV-001562290394;
Fc1ccccc1,106919,72:07200:0:PV-003260964615;72:07200:0:PV-003260965528;72:07200:0:PV-002304900449;
c1cnoc1,81110,72:07200:0:PV-002792854186;72:07200:0:PV-001454960009;72:07200:0:PV-002792854187;
C1CC2CC2C1,32987,72:07200:0:PV-002792854186;72:07200:0:PV-001454960009;72:07200:0:PV-002792854187;
Cc1ccns1,13612,72:07200:0:PV-002792854197;72:07200:0:PV-002792854198;72:07200:0:PV-002792854199;
OC1CCCNC1,30257,72:07200:0:PV-003260964646;72:07200:0:PV-003260965213;72:07200:0:PV-003260965214;
Clc1cccnc1,21497,72:07200:0:PV-003260964646;72:07200:0:PV-002304900436;72:07200:0:PV-002792856509;
C1CC2(C1)CNC2,17134,72:07200:0:PV-003260964660;72:07200:0:PV-002792854319;72:07200:0:PV-002792854320;
Nc1nnc[nH]1,844,72:07200:0:PV-003260964663;72:07200:1:PV-003261012969;72:07200:1:PV-003261021331;
CC1CCCNC1,38116,72:07200:0:PV-002792854209;72:07200:0:PV-003260966180;72:07200:0:PV-003260966181;
Nc1ccccn1,10429,72:07200:0:PV-002792854209;72:07200:0:PV-002792854676;72:07200:0:PV-002792856051;
Cn1cccn1,77571,72:07200:0:PV-002460148041;72:07200:0:PV-002792854303;72:07200:0:PV-002149653047;
c1nnc2n1CCC2,581,72:07200:0:PV-002460148041;72:07200:7:PV-003261230472;72:07200:9:PV-002792986819;
Fc1cccnc1,25880,72:07200:0:PV-003260964710;72:07200:0:PV-003260964711;72:07200:0:PV-003260964712;
C1CCNCC1,308149,72:07200:0:PV-003260964714;72:07200:0:PV-003260964715;72:07200:0:PV-003260964879;
FC1(F)CCC2CC21,1591,72:07200:0:PV-003260964714;72:07200:0:PV-003260964715;72:07200:0:PV-003260980719;
c1ccc2[nH]ccc2c1,10568,72:07200:0:PV-003260964722;72:07200:0:PV-003260967762;72:07200:0:PV-003260968177;
c1ccncc1,175992,72:07200:0:PV-003260964722;72:07200:0:PV-002792854323;72:07200:0:PV-002792854463;
CC1CCNC1,123862,72:07200:0:PV-002792854223;72:07200:0:PV-002792854224;72:07200:0:PV-003260964741;
CS(C)(=N)=O,6064,72:07200:0:PV-002792854223;72:07200:0:PV-002792854224;72:07200:0:PV-003260964741;
C1CC2(C1)CSC2,2290,72:07200:0:PV-002792854226;72:07200:0:PV-002792856921;72:07200:0:PV-002792864390;
c1cn2ccsc2n1,3854,72:07200:0:PV-002792854228;72:07200:1:PV-004791633340;72:07200:1:PV-002511903417;
CC1CCCCC1,20093,72:07200:0:PV-002792854228;72:07200:0:PV-001534438475;72:07200:0:PV-003260970014;
O=c1cccc[nH]1,18372,72:07200:0:PV-003260964755;72:07200:0:PV-003260965197;72:07200:0:PV-003260965785;
C1CCSC1,26510,72:07200:0:PV-003260964755;72:07200:0:PV-002792854477;72:07200:0:PV-002792854478;
OC1CC2CCC(C1)N2,261,72:07200:0:PV-003260964756;72:07200:7:PV-004792198356;72:07202:0:PV-003261670250;
O=c1cccco1,5524,72:07200:0:PV-003260964756;72:07200:0:PV-003260964935;72:07200:0:PV-003260970654;
C1CC2CCC(C1)N2,11289,72:07200:0:PV-003260964761;72:07200:0:PV-003260964762;72:07200:0:PV-003260964763;
Cc1ccccc1,77975,72:07200:0:PV-003260964766;72:07200:0:PV-002460148049;72:07200:0:PV-002792854323;
C1CCC2(C1)CCC2,3859,72:07200:0:PV-003260964766;72:07200:0:PV-002792854598;72:07200:0:PV-003260980148;
CC1CCS(=O)(=O)C1,269,72:07200:0:PV-003260964817;72:07200:2:PV-003261049433;72:07200:3:PV-003261076657;
Cc1ccsc1,31821,72:07200:0:PV-003260964863;72:07200:0:PV-003260964864;72:07200:0:PV-003260966985;
OC1CNC1,33550,72:07200:0:PV-003260964879;72:07200:0:PV-003260967585;72:07200:0:PV-003260968847;
CC1COCCO1,3791,72:07200:0:PV-003260964879;72:07200:0:PV-003260972466;72:07200:0:PV-003260987928;
C1CC2CCC1C2,14976,72:07200:0:PV-003260964888;72:07200:0:PV-003260964889;72:07200:0:PV-003260964890;
Cn1cc(Cl)cn1,8028,72:07200:0:PV-000404268031;72:07200:0:PV-003967654450;72:07200:0:PV-003260968808;
C1CNCCNC1,18088,72:07200:0:PV-000404268031;72:07200:0:PV-003260964935;72:07200:0:PV-003260974832;
C1CCN2CCCC2C1,818,72:07200:0:PV-003260964914;72:07200:1:PV-003261019623;72:07200:5:PV-002792920655;
Cc1ccsn1,18234,72:07200:0:PV-002792854293;72:07200:0:PV-003260967283;72:07200:0:PV-003260974297;
c1ccc2c(c1)OCO2,3364,72:07200:0:PV-002792854293;72:07200:0:PV-002792857294;72:07200:0:PV-002792858331;
CC1Cc2ccccc2O1,1371,72:07200:0:PV-001899571407;72:07200:0:PV-003967659627;72:07200:2:PV-003967680539;
c1ccsc1,136326,72:07200:0:PV-003260964935;72:07200:0:PV-003260965419;72:07200:0:PV-003967654562;
Cc1ccnnc1,5897,72:07200:0:PV-003260964940;72:07200:0:PV-003260981828;72:07200:0:PV-003260985050;
C1NC2CC1C2,28056,72:07200:0:PV-003260964940;72:07200:0:PV-003260965221;72:07200:0:PV-003260965849;
Cc1cccn1C,8342,72:07200:0:PV-002792854303;72:07200:0:PV-000499509198;72:07200:0:PV-001117904053;
c1ccc2sccc2c1,6128,72:07200:0:PV-002792854314;72:07200:0:PV-002792857220;72:07200:1:PV-004791633665;
C1COC2(CN1)CNC2,3861,72:07200:0:PV-001754410322;72:07200:0:PV-002792857549;72:07200:0:PV-002792865975;
Cc1ncc[nH]1,13700,72:07200:0:PV-001754410322;72:07200:0:PV-003260966232;72:07200:0:PV-003260967361;
Cn1ncccc1=O,1865,72:07200:0:PV-003260964974;72:07200:0:PV-001979319404;72:07200:0:PV-001677701412;
FC12CC(C1)C2,3166,72:07200:0:PV-003260964975;72:07200:0:PV-003260979756;72:07200:0:PV-003260979757;
FC1CCC1,51078,72:07200:0:PV-003967654320;72:07200:0:PV-003967654321;72:07200:0:PV-002792856889;
C1CSCCS1,5838,72:07200:0:PV-003967654320;72:07200:0:PV-003967654321;72:07200:0:PV-003260975267;
CC1CCCN1,78738,72:07200:0:PV-003260964983;72:07200:0:PV-001248676326;72:07200:0:PV-003260966351;
Clc1ccsc1,23935,72:07200:0:PV-003260964983;72:07200:0:PV-000546730238;72:07200:0:PV-003260967336;
Cn1cnc2[nH]ccc21,363,72:07200:0:PV-003260965007;72:07200:0:PV-003260972111;72:07200:3:PV-003261083931;
Cc1ccc2[nH]ccc2c1,602,72:07200:0:PV-002792854325;72:07200:2:PV-003261061062;72:07200:3:PV-002792901522;
Nc1cnc(=O)[nH]c1,93,72:07200:0:PV-002792854325;72:07200:3:PV-003967685583;72:07203:0:PV-002793263221;
Oc1ccccc1,21721,72:07200:0:PV-002149653047;72:07200:0:PV-003260965528;72:07200:0:PV-002792855758;
Cc1nn[nH]n1,866,72:07200:0:PV-002792854331;72:07200:0:PV-004791521927;72:07200:0:PV-004791521928;
Cc1cnccn1,10634,72:07200:0:PV-000533628223;72:07200:0:PV-000421018340;72:07200:0:PV-002149654915;
Cc1cnc(C)s1,3736,72:07200:0:PV-002792854337;72:07200:2:PV-004791680933;72:07200:2:PV-004791680934;
Cn1ccc2ccccc21,3207,72:07200:0:PV-002792854337;72:07200:0:PV-003260976623;72:07200:0:PV-002792862640;
Cc1ccccc1C,7405,72:07200:0:PV-003260965047;72:07200:0:PV-002792855470;72:07200:0:PV-001475146886;
c1nn[nH]n1,15914,72:07200:0:PV-001460864376;72:07200:0:PV-003260965633;72:07200:0:PV-003260965933;
Cc1ccc(C)[nH]1,3972,72:07200:0:PV-001544455906;72:07200:0:PV-003260965106;72:07200:0:PV-002792863767;
c1cc[nH]c1,68108,72:07200:0:PV-002792854368;72:07200:0:PV-003260965421;72:07200:0:PV-003260966487;
C1CC2(CCN1)CNC2,4057,72:07200:0:PV-003260965147;72:07200:0:PV-003260965148;72:07200:0:PV-000572957338;
CC1CC1F,10937,72:07200:0:PV-003260965147;72:07200:0:PV-003260965148;72:07200:0:PV-003260965419;
Cc1cccnc1,23234,72:07200:0:PV-002792854377;72:07200:0:PV-003260968944;72:07200:0:PV-003260968945;
c1c[nH]nn1,127787,72:07200:0:PV-002792854377;72:07200:0:PV-003260965645;72:07200:0:PV-003260966136;
CC1CCOC1,12507,72:07200:0:PV-002792854377;72:07200:0:PV-003260965990;72:07200:0:PV-003260967144;
O=C1CCCCN1,16381,72:07200:0:PV-003260965178;72:07200:0:PV-003260965179;72:07200:0:PV-001731327819;
CC1CC1C,22527,72:07200:0:PV-003260965197;72:07200:0:PV-003260970152;72:07200:0:PV-003260970153;
c1nnn[nH]1,7214,72:07200:0:PV-002792854399;72:07200:0:PV-000577981822;72:07200:0:PV-000577982355;
c1cnccn1,21383,72:07200:0:PV-002792854400;72:07200:0:PV-003260969890;72:07200:0:PV-003260969891;
Cc1ccco1,29664,72:07200:0:PV-002792854405;72:07200:0:PV-003260969057;72:07200:0:PV-003260970697;
c1cc2cn[nH]c2cn1,794,72:07200:0:PV-002792854405;72:07200:3:PV-002792907298;72:07200:5:PV-002792925373;
c1cc2n(n1)CCCNC2,373,72:07200:0:PV-003260965227;72:07200:0:PV-003260965228;72:07200:0:PV-003260965229;
C1CC2CNCC1C2,6034,72:07200:0:PV-003260965238;72:07200:0:PV-003260978106;72:07200:0:PV-003260981351;
Cc1ccc2cccn2c1,96,72:07200:0:PV-003260965272;72:07206:9:PV-003263334741;72:07207:6:PV-003263589280;
Oc1cccnc1,10001,72:07200:0:PV-003260965298;72:07200:0:PV-002792855991;72:07200:0:PV-002792857319;
Cc1ccnn1C,8022,72:07200:0:PV-003260965310;72:07200:0:PV-002792856508;72:07200:0:PV-003260978174;
O=S1(=O)CCC2CNCC21,899,72:07200:0:PV-003260965310;72:07200:1:PV-003261005845;72:07200:3:PV-003261093379;
c1ncc2[nH]ncc2n1,456,72:07200:0:PV-003260965317;72:07200:0:PV-003260965318;72:07200:0:PV-003260965319;
O=S1CCCCC1,2561,72:07200:0:PV-003260965353;72:07200:0:PV-003260965354;72:07200:0:PV-003260989996;
Cc1ccncc1C,2277,72:07200:0:PV-002792854440;72:07200:0:PV-002792858855;72:07200:2:PV-001990293015;
c1ncon1,25468,72:07200:0:PV-002792854440;72:07200:0:PV-003260965785;72:07200:0:PV-002792855706;
OC1CCOC1,5755,72:07200:0:PV-002201398072;72:07200:0:PV-003260969674;72:07200:0:PV-002356654558;
c1[nH]nc2c1CCNC2,100,72:07200:0:PV-002792854444;72:07200:3:PV-003261075286;72:07201:2:PV-002793024163;
Fc1cc(F)c2[nH]ccc2c1,125,72:07200:0:PV-002792854444;72:07200:2:PV-003261049211;72:07201:2:PV-002793023587;
O=S1(=O)CC2(CCC2)C1,438,72:07200:0:PV-001463588965;72:07200:8:PV-002792960801;72:07200:8:PV-002792960802;
CC1(C)CCNC(=O)C1,245,72:07200:0:PV-003260965406;72:07200:0:PV-003260965407;72:07200:0:PV-003260965408;
Nc1nccs1,9723,72:07200:0:PV-002792854459;72:07200:0:PV-003260965431;72:07200:0:PV-003260970866;
C1CC2CC1CN2,16516,72:07200:0:PV-002792854482;72:07200:0:PV-003260968047;72:07200:0:PV-003260970461;
O=C1CCNC(=O)N1,2923,72:07200:0:PV-002792854487;72:07200:0:PV-002253151762;72:07200:1:PV-003261004728;
O=c1[nH]ncc2ccccc12,881,72:07200:0:PV-002253151763;72:07200:0:PV-004791530537;72:07200:4:PV-004791938085;
Cc1cccnn1,9981,72:07200:0:PV-003260965495;72:07200:0:PV-002792854580;72:07200:0:PV-002792854936;
Fc1cccc(F)c1,20540,72:07200:0:PV-003260965495;72:07200:0:PV-003260967697;72:07200:0:PV-002460148645;
c1cnon1,1952,72:07200:0:PV-003260965521;72:07200:0:PV-003260965522;72:07200:0:PV-003260965523;
OC1CC2NCCC12,200,72:07200:0:PV-003260965611;72:07200:0:PV-003260974041;72:07200:0:PV-003260987439;
c1ccc2[nH]ncc2c1,6296,72:07200:0:PV-003260965614;72:07200:0:PV-002792855366;72:07200:0:PV-002149653478;
Cc1ccc[nH]1,8159,72:07200:0:PV-003260965617;72:07200:0:PV-001984650043;72:07200:0:PV-003260969279;
C1CC12CC2,3710,72:07200:0:PV-003260965617;72:07200:0:PV-003260999003;72:07200:0:PV-003260999803;
OC1CCNC1,73123,72:07200:0:PV-003260965622;72:07200:0:PV-003260966672;72:07200:0:PV-003260968198;
c1cc2cscc2s1,574,72:07200:0:PV-003260965640;72:07200:0:PV-002792854542;72:07200:3:PV-003261083061;
c1ccn2nccc2c1,5437,72:07200:0:PV-002792854564;72:07200:0:PV-002792855749;72:07200:0:PV-002792857835;
C1CCOCC1,68320,72:07200:0:PV-002792854598;72:07200:0:PV-003260966399;72:07200:0:PV-001997248727;
ClC1=CCC1,11574,72:07200:0:PV-003260965849;72:07200:0:PV-003967655960;72:07200:0:PV-003260973290;
Cc1c[nH]c(=O)c2ccccc12,70,72:07200:0:PV-002253151781;72:07201:4:PV-003261442161;72:07204:5:PV-002201490761;
c1cc2n(n1)CCNC2,867,72:07200:0:PV-002253151781;72:07200:0:PV-004791534575;72:07200:1:PV-003261002518;
C1CC2CC2N1,22561,72:07200:0:PV-003260965885;72:07200:0:PV-003260968832;72:07200:0:PV-003260969462;
Oc1ccc(F)cc1,1189,72:07200:0:PV-003260965885;72:07200:0:PV-002792858065;72:07200:0:PV-002792858066;
C1CNCCN1,87245,72:07200:0:PV-003260965942;72:07200:0:PV-002792854872;72:07200:0:PV-000387941941;
Cn1cncc1Cl,543,72:07200:0:PV-003260965942;72:07200:3:PV-002792908835;72:07200:5:PV-002201409967;
Fc1c(Cl)ccc2ccoc12,153,72:07200:0:PV-002792854666;72:07200:6:PV-002792936110;72:07202:0:PV-002793131097;
C1OC2CNC1C2,1373,72:07200:0:PV-003260965957;72:07200:0:PV-002792857253;72:07200:0:PV-002792862567;
Cc1cn[nH]c1,13216,72:07200:0:PV-001074279272;72:07200:0:PV-002792856589;72:07200:0:PV-003260971986;
C1CCCNCC1,44474,72:07200:0:PV-001074279272;72:07200:0:PV-000577981822;72:07200:0:PV-000577982355;
CC1CC2(CC2)C1,1550,72:07200:0:PV-003260966013;72:07200:0:PV-002792856318;72:07200:0:PV-002792861234;
CC1(C)CC1,36081,72:07200:0:PV-003260966043;72:07200:0:PV-000577981822;72:07200:0:PV-000577982355;
O=S1(=O)CCC1,13159,72:07200:0:PV-003260966072;72:07200:0:PV-003260966074;72:07200:0:PV-003260966075;
CC1(C)CCCOC1,3171,72:07200:0:PV-002792854718;72:07200:0:PV-002792859036;72:07200:0:PV-002792859037;
CC1CNCCN1,64840,72:07200:0:PV-003260966102;72:07200:0:PV-003260966103;72:07200:0:PV-003260966104;
Cn1ccnc1,32140,72:07200:0:PV-003260966102;72:07200:0:PV-003260966103;72:07200:0:PV-003260966104;
Fc1ccccc1F,10381,72:07200:0:PV-002792854721;72:07200:0:PV-003260972504;72:07200:0:PV-002201398853;
CC1CNC1,58438,72:07200:0:PV-003260966136;72:07200:0:PV-003260970152;72:07200:0:PV-003260970153;
C1CC2(CCN1)CNCCO2,413,72:07200:0:PV-002792854733;72:07200:0:PV-003260967197;72:07200:0:PV-002792855237;
Cc1ccc(Cl)cc1,4158,72:07200:0:PV-003260966144;72:07200:0:PV-002792863476;72:07200:0:PV-002792863477;
C1C2CC1C2,10230,72:07200:0:PV-003260966144;72:07200:0:PV-003260970132;72:07200:0:PV-003260973497;
Cn1cccc1,22091,72:07200:0:PV-002792854749;72:07200:0:PV-002792854750;72:07200:0:PV-003260971532;
O=c1[nH]cn[nH]1,2425,72:07200:0:PV-003260966169;72:07200:0:PV-002792867498;72:07200:1:PV-004791606546;
Cc1ccc2[nH]cnc2c1,733,72:07200:0:PV-002792854754;72:07200:1:PV-004791620121;72:07200:2:PV-004791704313;
Cc1cccc(F)c1F,800,72:07200:0:PV-002792854754;72:07200:0:PV-004791503569;72:07200:3:PV-002408408517;
Cc1ccn[nH]1,21570,72:07200:0:PV-003260966187;72:07200:0:PV-002792854763;72:07200:0:PV-003260973007;
C1=CSCC1,13067,72:07200:0:PV-003260966232;72:07200:0:PV-003260970753;72:07200:0:PV-003260971084;
C1CNCC2(C1)CCC2,3244,72:07200:0:PV-003260966280;72:07200:0:PV-003260967588;72:07200:0:PV-002792858061;
Fc1cncc(Cl)c1,1431,72:07200:0:PV-003260966280;72:07200:0:PV-003260990613;72:07200:0:PV-003260990614;
Cn1ncnn1,1704,72:07200:0:PV-003260966340;72:07200:0:PV-002792858061;72:07200:0:PV-004791495800;
Cc1ccoc1,29144,72:07200:0:PV-001248676326;72:07200:0:PV-003260966351;72:07200:0:PV-003260966352;
Cc1cncnc1C,1296,72:07200:0:PV-003260966369;72:07200:0:PV-003260966370;72:07200:0:PV-003260966371;
c1ccc2[nH]nnc2c1,2568,72:07200:0:PV-002792854832;72:07200:0:PV-002792861170;72:07200:0:PV-002792862100;
c1cc2ccncn2c1,575,72:07200:0:PV-002792854832;72:07200:2:PV-001294204486;72:07200:4:PV-002792919265;
Clc1cccc2c1CCNC2,200,72:07200:0:PV-003260966386;72:07200:0:PV-003260975731;72:07200:2:PV-002097910406;
Cc1nnc[nH]1,800,72:07200:0:PV-003260966386;72:07200:0:PV-003260972402;72:07200:0:PV-002460148708;
Oc1ccc2ccccc2c1,658,72:07200:0:PV-002792854839;72:07200:2:PV-002792883320;72:07200:6:PV-003261191497;
Cc1ccon1,22404,72:07200:0:PV-000577772954;72:07200:0:PV-003260976158;72:07200:0:PV-002792858654;
Cc1ccncc1N,1902,72:07200:0:PV-003260966427;72:07200:0:PV-003260967602;72:07200:0:PV-003260967603;
Cc1cccs1,29672,72:07200:0:PV-003260966429;72:07200:0:PV-000455544407;72:07200:0:PV-003260968832;
CC1=NOCC1,6393,72:07200:0:PV-003260966439;72:07200:0:PV-003260974414;72:07200:0:PV-002792860418;
Fc1ccc2cnccc2c1,602,72:07200:0:PV-003260966458;72:07200:0:PV-003260966459;72:07200:4:PV-002792914541;
Cc1ccn(C)n1,9284,72:07200:0:PV-000546730238;72:07200:0:PV-002792858850;72:07200:0:PV-003260979260;
CC1CCOCC1,4806,72:07200:0:PV-003260966487;72:07200:0:PV-002792856555;72:07200:0:PV-002792856556;
NC1CCCCC1,1964,72:07200:0:PV-003260966502;72:07200:2:PV-004791685465;72:07200:2:PV-004791685466;
Cc1ccnc(C)n1,2529,72:07200:0:PV-002792854872;72:07200:0:PV-003260967171;72:07200:0:PV-003260967172;
c1cn[nH]n1,8752,72:07200:0:PV-003260966515;72:07200:0:PV-003260966516;72:07200:0:PV-003260966517;
Cc1ncco1,17189,72:07200:0:PV-000387941941;72:07200:0:PV-003260966520;72:07200:0:PV-003260970287;
C1NCC2CNCC12,5133,72:07200:0:PV-001719351828;72:07200:0:PV-000565176264;72:07200:0:PV-000566510351;
Nc1noc2ccccc12,165,72:07200:0:PV-002511900527;72:07200:1:PV-003261001062;72:07200:3:PV-002792902273;
C1CC2OCCNC2CN1,1898,72:07200:0:PV-003260966556;72:07200:0:PV-003260969566;72:07200:0:PV-003260986886;
C1CCSCC1,22607,72:07200:0:PV-003260966560;72:07200:0:PV-002792855082;72:07200:0:PV-002792857523;
CN1CCNC1=O,3796,72:07200:0:PV-003260966569;72:07200:0:PV-003260966570;72:07200:0:PV-002792858152;
CC1=CCCO1,7247,72:07200:0:PV-003260966621;72:07200:0:PV-002792855799;72:07200:0:PV-002792865453;
Fc1cccn2ccnc12,871,72:07200:0:PV-002408402287;72:07200:0:PV-003260989852;72:07200:1:PV-002792881126;
C1CC2(C1)CCOCC2,1425,72:07200:0:PV-003260966630;72:07200:0:PV-003260991640;72:07200:0:PV-003260991641;
Oc1ccncn1,3364,72:07200:0:PV-000340406819;72:07200:0:PV-002792856191;72:07200:0:PV-001237419536;
Cc1n[nH]c(C)n1,863,72:07200:0:PV-003260966671;72:07200:2:PV-004791653500;72:07200:3:PV-003261080050;
Cc1cnco1,13185,72:07200:0:PV-003260966672;72:07200:0:PV-003260968158;72:07200:0:PV-001280807959;
O=c1[nH][nH]c2ccccc12,323,72:07200:0:PV-002792854953;72:07200:0:PV-002792858038;72:07200:0:PV-002792867122;
Fc1cccc2c1CCN2,166,72:07200:0:PV-002792854953;72:07200:2:PV-003261043590;72:07200:6:PV-002792935458;
Cc1ccn[nH]c1=O,888,72:07200:0:PV-003260966705;72:07200:0:PV-002792854956;72:07200:0:PV-003260972755;
CC1CCNCC1(C)O,186,72:07200:0:PV-003260966726;72:07200:0:PV-003260966727;72:07200:7:PV-003261221777;
CC1CCCC1,20095,72:07200:0:PV-003260966729;72:07200:0:PV-001743279824;72:07200:0:PV-002792857339;
CN1C=NCC(C)(C)C1,70,72:07200:0:PV-002792854966;72:07201:1:PV-002793007498;72:07202:7:PV-002793216974;
C1COCCN1,40752,72:07200:0:PV-002792854966;72:07200:0:PV-003260966795;72:07200:0:PV-002792855025;
c1ccc2nonc2c1,2435,72:07200:0:PV-003260966730;72:07200:0:PV-003260966732;72:07200:0:PV-003260966733;
Cc1ncccc1N,1237,72:07200:0:PV-003260966776;72:07200:0:PV-002792864168;72:07200:0:PV-003260995085;
Fc1cn[nH]c1,6632,72:07200:0:PV-001562290394;72:07200:0:PV-003260966791;72:07200:0:PV-003260966792;
CC1(C)CC1(C)C,4902,72:07200:0:PV-003260966795;72:07200:0:PV-003260982944;72:07200:0:PV-003260982950;
C1CC2(CN1)CNC2,10201,72:07200:0:PV-003260966805;72:07200:0:PV-003260969203;72:07200:0:PV-000276889421;
c1cnc2[nH]cnc2c1,1706,72:07200:0:PV-002408402304;72:07200:1:PV-001987638841;72:07200:2:PV-004791671159;
Cc1cncc(C)c1,2701,72:07200:0:PV-003260966869;72:07200:0:PV-003260970222;72:07200:1:PV-002792872921;
c1cnc2[nH]ncc2c1,2615,72:07200:0:PV-003260966879;72:07200:0:PV-003260966880;72:07200:0:PV-002792858918;
CN1CCCCC1,18109,72:07200:0:PV-002792855021;72:07200:0:PV-002408402469;72:07200:0:PV-001534898631;
Cc1cc(C)n2nc(C)cc2n1,12,72:07200:0:PV-003260966891;72:07204:6:PV-002793469648;72:07214:5:PV-002356949767;
CN1CCNCC1,7703,72:07200:0:PV-002792855025;72:07200:0:PV-003260973619;72:07200:0:PV-002792858554;
Cc1cncc(F)c1,2102,72:07200:0:PV-003260966912;72:07200:0:PV-003260988147;72:07200:0:PV-003260990804;
