fragment_smiles,occurences,example_ligands
c1ncon1,12433,107:10700:0:PV-002747838456;107:10700:0:PV-003144814654;107:10700:0:PV-003144815784;
O=c1[nH]ccc2ccncc12,145,107:10700:0:PV-002747838456;107:10700:3:PV-003144914808;107:10700:4:PV-003144961992;
Cc1ccncc1F,1882,107:10700:0:PV-003144810550;107:10700:0:PV-003144810551;107:10700:0:PV-003144810552;
c1cocn1,72765,107:10700:0:PV-003144810550;107:10700:0:PV-003144810551;107:10700:0:PV-003144810552;
Cc1ccc(C)n1C,1391,107:10700:0:PV-003144810572;107:10700:0:PV-002747849523;107:10700:0:PV-002747849524;
Cc1ncco1,20021,107:10700:0:PV-003144810598;107:10700:0:PV-003144810599;107:10700:0:PV-003144810600;
CN1CCCC1,27868,107:10700:0:PV-003144810609;107:10700:0:PV-003144811786;107:10700:0:PV-003144812635;
C1COC2CNCC2N1,3617,107:10700:0:PV-003144810609;107:10700:0:PV-003144811983;107:10700:0:PV-003144811984;
Cc1cc[nH]c1C,4406,107:10700:0:PV-002747838507;107:10700:2:PV-003144896446;107:10700:2:PV-002747874008;
C1NCC2CNCC12,7257,107:10700:0:PV-002747838507;107:10700:0:PV-003144819745;107:10700:0:PV-001720075436;
C1NC2CC1C2,21995,107:10700:0:PV-003144810652;107:10700:0:PV-003144823058;107:10700:0:PV-003144825126;
Cc1ccsn1,23015,107:10700:0:PV-003144810694;107:10700:0:PV-003144810695;107:10700:0:PV-003144817809;
OC1CCCCC1,16082,107:10700:0:PV-003144810694;107:10700:0:PV-003144810695;107:10700:0:PV-003144812506;
Cn1ccc(O)n1,2879,107:10700:0:PV-003144810717;107:10700:0:PV-003144814222;107:10700:0:PV-003144814223;
Cc1cccn1C,12272,107:10700:0:PV-003144810741;107:10700:0:PV-003144813558;107:10700:0:PV-003144815066;
CC1(O)CCC1,5942,107:10700:0:PV-003144810741;107:10700:0:PV-003144818243;107:10700:0:PV-003144839668;
CC1(C)CNCCO1,5878,107:10700:0:PV-003144810748;107:10700:0:PV-003144833660;107:10700:0:PV-003144833661;
O=c1cncc[nH]1,2374,107:10700:0:PV-003144810748;107:10700:0:PV-003144822933;107:10700:0:PV-003144822934;
c1cnn2ccnc2c1,2103,107:10700:0:PV-002747838558;107:10700:0:PV-003144840582;107:10700:0:PV-003144840583;
OC1CCC1,47385,107:10700:0:PV-002747838567;107:10700:0:PV-003144812646;107:10700:0:PV-003144814401;
C1CNC2(C1)CCC2,10102,107:10700:0:PV-003144810769;107:10700:0:PV-003144811515;107:10700:0:PV-002747839836;
C1CCC2(CC1)CCCCO2,96,107:10700:0:PV-003144810819;107:10700:1:PV-004446660827;107:10700:1:PV-004446660828;
FC1CCCNC1,50002,107:10700:0:PV-003144810826;107:10700:0:PV-003144810827;107:10700:0:PV-003144810828;
c1nnc2n1CCCC2,1774,107:10700:0:PV-003144810826;107:10700:0:PV-003144810827;107:10700:0:PV-003144810828;
C1CC2CNCC2CCN1,1661,107:10700:0:PV-002747838618;107:10700:1:PV-000594423426;107:10700:1:PV-000594454489;
Cc1cnccn1,14074,107:10700:0:PV-003144810858;107:10700:0:PV-001563708254;107:10700:0:PV-002747842677;
FC1(F)CCCNC1,4062,107:10700:0:PV-003144810858;107:10700:0:PV-003936146885;107:10700:0:PV-003144819423;
C1CC2CNCC2CN1,9586,107:10700:0:PV-003144810883;107:10700:0:PV-003144810884;107:10700:0:PV-003144817774;
Cc1cn[nH]n1,8711,107:10700:0:PV-003144810883;107:10700:0:PV-003144810884;107:10700:0:PV-003144811478;
C1CC2NCC2CN1,8431,107:10700:0:PV-003144810900;107:10700:0:PV-003144812276;107:10700:0:PV-003144812400;
CC1(C)CC1O,2624,107:10700:0:PV-003144810900;107:10700:0:PV-003144845939;107:10700:2:PV-003144880675;
c1ccc2ocnc2c1,1356,107:10700:0:PV-002747838651;107:10700:0:PV-002747847081;107:10700:1:PV-004446658572;
Fc1cccc(Cl)c1,14022,107:10700:0:PV-003144810940;107:10700:0:PV-001630514706;107:10700:0:PV-001621815103;
Cc1cc(=O)[nH]c2ccccc12,76,107:10700:0:PV-003144810944;107:10703:8:PV-004450022312;107:10705:1:PV-004451060277;
Cc1cccc(C)c1,14124,107:10700:0:PV-000495604152;107:10700:0:PV-003144811451;107:10700:0:PV-002747839230;
Cc1ccnn1C,11349,107:10700:0:PV-000495604152;107:10700:0:PV-003144820766;107:10700:0:PV-003144838105;
c1cn2c(n1)CCC2,5877,107:10700:0:PV-001978323385;107:10700:0:PV-003144831815;107:10700:0:PV-003144831816;
CC1CCCC1C,566,107:10700:0:PV-000495431829;107:10700:7:PV-003145036532;107:10700:9:PV-003145097987;
CC1(C)CCCNCC1,53,107:10700:0:PV-002747838678;107:10702:7:PV-002091005056;107:10704:1:PV-002748319028;
O=C1NCCC12CCNCC2,25,107:10700:0:PV-003144811051;107:10701:7:PV-002748040960;107:10706:6:PV-003146787417;
Clc1cccnc1,27950,107:10700:0:PV-002747838699;107:10700:0:PV-000389745537;107:10700:0:PV-003144813450;
C1CC2CC1CN2,22659,107:10700:0:PV-003144811075;107:10700:0:PV-003144813215;107:10700:0:PV-003144813220;
CC1CCCCC1,24308,107:10700:0:PV-003144811075;107:10700:0:PV-001589832642;107:10700:0:PV-003144815613;
C1CC2CC2N1,26169,107:10700:0:PV-003144811104;107:10700:0:PV-003144813954;107:10700:0:PV-003144814469;
Cc1csnn1,5712,107:10700:0:PV-003144811166;107:10700:0:PV-003144811167;107:10700:0:PV-003144815941;
Cc1ncc2cn[nH]c2n1,48,107:10700:0:PV-002747838750;107:10702:6:PV-003145612768;107:10707:3:PV-003146995670;
Cc1ccccn1,31543,107:10700:0:PV-000448030134;107:10700:0:PV-000442416320;107:10700:0:PV-002747839230;
CC1CC(F)(F)C1,4974,107:10700:0:PV-000448030134;107:10700:0:PV-000442416320;107:10700:0:PV-003144816030;
C1CC2CCC1N2,21040,107:10700:0:PV-003144811217;107:10700:0:PV-003144811787;107:10700:0:PV-003144811788;
Clc1ccnnc1,3350,107:10700:0:PV-003144811217;107:10700:0:PV-003144826660;107:10700:0:PV-003144828762;
CC1(C)CCC1,21143,107:10700:0:PV-003144811243;107:10700:0:PV-003144811244;107:10700:0:PV-002747839522;
Clc1cn[nH]c1,22090,107:10700:0:PV-001224988112;107:10700:0:PV-001221474914;107:10700:0:PV-002246201390;
FC1CCCC1,14523,107:10700:0:PV-001224988112;107:10700:0:PV-001221474914;107:10700:0:PV-003144816839;
c1n[nH]c2c1CCC2,3241,107:10700:0:PV-002747838783;107:10700:0:PV-002747838784;107:10700:0:PV-002747838785;
C1CC2CCC2N1,7785,107:10700:0:PV-003144811269;107:10700:0:PV-003144816572;107:10700:0:PV-003144816672;
C1CNC2CNCC2C1,4962,107:10700:0:PV-001724513732;107:10700:0:PV-003144822394;107:10700:0:PV-000569893882;
Cc1ccn(C)n1,12975,107:10700:0:PV-003144811279;107:10700:0:PV-001564215574;107:10700:0:PV-003144818720;
CC1COCCO1,4494,107:10700:0:PV-003936146778;107:10700:0:PV-003144818009;107:10700:0:PV-003144843264;
Cn1nnc2ccccc21,1156,107:10700:0:PV-001709295729;107:10700:0:PV-002747844413;107:10700:3:PV-003144908945;
O=C1NCCC1F,5745,107:10700:0:PV-003144811311;107:10700:0:PV-003144811312;107:10700:1:PV-003144871238;
Oc1ccccc1F,5245,107:10700:0:PV-002747838814;107:10700:0:PV-002747838815;107:10700:0:PV-003144820388;
Cc1ncccn1,6387,107:10700:0:PV-003144811356;107:10700:0:PV-003144811357;107:10700:0:PV-003144812483;
C1CCCNCC1,61921,107:10700:0:PV-002747838848;107:10700:0:PV-003144811375;107:10700:0:PV-003144811379;
Cc1ccnc(N)c1,2041,107:10700:0:PV-002747838856;107:10700:0:PV-003144846815;107:10700:1:PV-004446653352;
Cc1cccc(F)c1Cl,620,107:10700:0:PV-002747838857;107:10700:0:PV-002747838858;107:10700:0:PV-002747838859;
O=S1(=O)CCC1,15264,107:10700:0:PV-002747838876;107:10700:0:PV-001996265893;107:10700:0:PV-003936148215;
C1CNCC2(C1)CCNC2,2053,107:10700:0:PV-002747838876;107:10700:0:PV-000583241475;107:10700:0:PV-002747850641;
CC1(C)CC1,36409,107:10700:0:PV-003144811440;107:10700:0:PV-003144812491;107:10700:0:PV-002747841427;
FC1(F)CCCC1,10925,107:10700:0:PV-003144811451;107:10700:0:PV-003144829966;107:10700:0:PV-000487770724;
Cc1nc[nH]n1,6699,107:10700:0:PV-003144811476;107:10700:0:PV-003144812337;107:10700:0:PV-001976382374;
FC1(F)CC1,34001,107:10700:0:PV-003144811476;107:10700:0:PV-003144813215;107:10700:0:PV-003144813220;
C1CC2(C1)CCOC2,2801,107:10700:0:PV-003144811478;107:10700:0:PV-003144811479;107:10700:1:PV-002747854099;
O=S1(=O)CCCCC1,3895,107:10700:0:PV-003936146838;107:10700:0:PV-003936149721;107:10700:0:PV-003144827152;
Cc1cscn1,22444,107:10700:0:PV-003144811514;107:10700:0:PV-003144812240;107:10700:0:PV-001502351336;
C1CC2CNCC2O1,5510,107:10700:0:PV-003144811514;107:10700:0:PV-003144822030;107:10700:0:PV-003144837083;
Fc1ccn[nH]1,7808,107:10700:0:PV-003144811515;107:10700:0:PV-003144826396;107:10700:0:PV-003144827656;
C1CC2(C1)CSC2,3367,107:10700:0:PV-002747838898;107:10700:0:PV-003936146885;107:10700:0:PV-003144822040;
c1cnccn1,22911,107:10700:0:PV-003144811532;107:10700:0:PV-002747840506;107:10700:0:PV-002090956168;
O=c1[nH]c2cccnc2[nH]1,405,107:10700:0:PV-002747838921;107:10700:0:PV-001397149118;107:10700:2:PV-002747875348;
Cc1ccnc(O)c1,3097,107:10700:0:PV-003144811617;107:10700:0:PV-003144811618;107:10700:0:PV-003144811619;
c1cnc2ccnn2c1,3645,107:10700:0:PV-002349703465;107:10700:0:PV-003144824960;107:10700:0:PV-003144826329;
C1OC2CC1C2,3848,107:10700:0:PV-002747838943;107:10700:0:PV-003144819958;107:10700:0:PV-003144829131;
Cc1csc(F)c1,4306,107:10700:0:PV-003144811696;107:10700:0:PV-003144811697;107:10700:1:PV-002747853758;
Cc1ccn[nH]c1=O,1263,107:10700:0:PV-003144811704;107:10700:1:PV-002747853782;107:10700:1:PV-003144866751;
CC1COC1,11651,107:10700:0:PV-003144811786;107:10700:0:PV-002747842411;107:10700:0:PV-003144828824;
Cc1ccc(Cl)cc1,5362,107:10700:0:PV-003144811812;107:10700:0:PV-002747847725;107:10700:0:PV-002747847726;
O=c1[nH]c2ccccc2o1,2246,107:10700:0:PV-001629704423;107:10700:0:PV-001409842012;107:10700:0:PV-001638405026;
CC1CCc2n[nH]cc2C1,312,107:10700:0:PV-002747839010;107:10701:3:PV-002747994275;107:10702:1:PV-002349741532;
Cc1cc(C)c(C)[nH]1,1457,107:10700:0:PV-003144811837;107:10700:0:PV-003144815440;107:10700:0:PV-003144835285;
c1occ2c1CCC2,1571,107:10700:0:PV-002747839023;107:10700:0:PV-002747842758;107:10700:2:PV-002747862678;
C1OCC2CC12,11513,107:10700:0:PV-003144811847;107:10700:0:PV-003144811849;107:10700:0:PV-003144813140;
CC1(C)CCCCC1,7409,107:10700:0:PV-003144811856;107:10700:0:PV-003144811857;107:10700:0:PV-001489556520;
c1cc2c(s1)CCCC2,1916,107:10700:0:PV-003144811867;107:10700:1:PV-002747853503;107:10700:1:PV-004446776352;
O=C1CNCc2ccccc2N1,86,107:10700:0:PV-003144811873;107:10700:2:PV-003144878759;107:10700:5:PV-003144985258;
FC1(F)CCC2CC21,2445,107:10700:0:PV-003144811881;107:10700:0:PV-003144816677;107:10700:0:PV-003144822430;
O=C1CCCCN1,21717,107:10700:0:PV-000456503546;107:10700:0:PV-001416958283;107:10700:0:PV-001509459638;
Cc1cocn1,13433,107:10700:0:PV-003144811937;107:10700:0:PV-003144811938;107:10700:0:PV-003144811939;
O=C1CCCN1,60940,107:10700:0:PV-003144811937;107:10700:0:PV-003144811938;107:10700:0:PV-003144811939;
ClC1=CCC1,12059,107:10700:0:PV-003144811983;107:10700:0:PV-003144811984;107:10700:0:PV-003144824272;
C1COCO1,12913,107:10700:0:PV-003144812006;107:10700:0:PV-003144812310;107:10700:0:PV-003144812311;
CC1CNCC1C,3852,107:10700:0:PV-003144812082;107:10700:0:PV-003144812083;107:10700:0:PV-003144815784;
c1ccnnc1,24365,107:10700:0:PV-003144812082;107:10700:0:PV-003144812083;107:10700:0:PV-003144814975;
O=c1cccn[nH]1,13592,107:10700:0:PV-000389745537;107:10700:0:PV-003144812174;107:10700:0:PV-003144822509;
O=C1COc2ccccc2N1,1188,107:10700:0:PV-002090955957;107:10700:0:PV-002504953424;107:10700:0:PV-003144838148;
C1CC2CNCC2C1,9058,107:10700:0:PV-003144812121;107:10700:0:PV-003144823443;107:10700:0:PV-003144823444;
Cc1cc[nH]n1,27941,107:10700:0:PV-003144812121;107:10700:0:PV-002747839182;107:10700:0:PV-003144812605;
Nc1ccncc1,5336,107:10700:0:PV-003144812127;107:10700:0:PV-003144816316;107:10700:0:PV-003144826011;
C1CC2(CC2)CN1,17089,107:10700:0:PV-003144812127;107:10700:0:PV-003144812433;107:10700:0:PV-003144812656;
Cc1cn[nH]c1,16675,107:10700:0:PV-003144812144;107:10700:0:PV-003144812146;107:10700:0:PV-003144812147;
CC1CCOCC1,7170,107:10700:0:PV-002747839141;107:10700:0:PV-001230187930;107:10700:0:PV-003144816606;
C1CNCCCNC1,6601,107:10700:0:PV-003144812174;107:10700:0:PV-003144821630;107:10700:0:PV-003144833170;
Oc1cc(F)ccc1F,410,107:10700:0:PV-003144812242;107:10700:0:PV-003144812243;107:10700:0:PV-003144812244;
C1CC2OCCNC2CN1,2592,107:10700:0:PV-003144812273;107:10700:0:PV-003144812274;107:10700:0:PV-003144824674;
Cc1ccc2cccnc2c1C,148,107:10700:0:PV-003144812286;107:10700:5:PV-002747908642;107:10700:7:PV-003145037142;
Cc1ccncn1,16366,107:10700:0:PV-001589832642;107:10700:0:PV-003144822628;107:10700:0:PV-002747844300;
FC1(F)CCOCC1,1315,107:10700:0:PV-003936147057;107:10700:0:PV-002747847350;107:10700:0:PV-003144841835;
c1ccn2cncc2c1,4170,107:10700:0:PV-003144812335;107:10700:0:PV-003936154700;107:10700:1:PV-002747853626;
Clc1cnoc1,3992,107:10700:0:PV-003144812430;107:10700:0:PV-003144812431;107:10700:0:PV-003144812432;
Clc1ncc[nH]1,5543,107:10700:0:PV-002747839243;107:10700:0:PV-002747839244;107:10700:0:PV-003144822399;
O=C1CCCCC1,616,107:10700:0:PV-002747839247;107:10700:2:PV-002615682690;107:10700:2:PV-002747868019;
Cc1cnoc1,22298,107:10700:0:PV-000395961532;107:10700:0:PV-002747842883;107:10700:0:PV-000495345207;
CC1(C)CCCNC1,14136,107:10700:0:PV-002747839263;107:10700:0:PV-003144817465;107:10700:0:PV-002747841219;
