fragment_smiles,occurences,example_ligands
CC1CNC1,57695,185:18500:0:PV-003746427451;185:18500:0:PV-004099387208;185:18500:0:PV-004099387747;
Cc1cccc(F)c1,15728,185:18500:0:PV-003746427451;185:18500:0:PV-003746428290;185:18500:0:PV-003746428291;
Cn1cccn1,98129,185:18500:0:PV-003746427456;185:18500:0:PV-002981042001;185:18500:0:PV-002981042055;
C1CCNCC1,444257,185:18500:0:PV-003746427456;185:18500:0:PV-003746427493;185:18500:0:PV-003746427647;
C1CNCC2(C1)CCC2,7101,185:18500:0:PV-004099387019;185:18500:0:PV-004099387852;185:18500:0:PV-002981043810;
c1cn[nH]c1,201493,185:18500:0:PV-004099387019;185:18500:0:PV-002981042174;185:18500:0:PV-003746427971;
CC1CCc2n[nH]cc2C1,384,185:18500:0:PV-003746427458;185:18500:0:PV-003746427459;185:18500:0:PV-002981041983;
OC1COC1,4920,185:18500:0:PV-003746427458;185:18500:0:PV-003746427459;185:18500:0:PV-002981041983;
CC1CCC(C)C1,604,185:18500:0:PV-003746427469;185:18500:0:PV-003746437745;185:18500:0:PV-003746437746;
C1CNCCN1,127622,185:18500:0:PV-003746427469;185:18500:0:PV-003746427865;185:18500:0:PV-003746428065;
c1ccoc1,117658,185:18500:0:PV-003746427469;185:18500:0:PV-000583347361;185:18500:0:PV-003746427574;
c1ccc2[nH]ccc2c1,10302,185:18500:0:PV-003746427479;185:18500:0:PV-003746427627;185:18500:0:PV-003746427781;
C1CCC2(C1)CCC2,5585,185:18500:0:PV-003746427479;185:18500:0:PV-003746432396;185:18500:0:PV-003746432397;
CC1CC1F,9775,185:18500:0:PV-003746427493;185:18500:0:PV-003746428803;185:18500:0:PV-003746428806;
C1=NOCC1,7134,185:18500:0:PV-003746427493;185:18500:0:PV-003746436753;185:18500:0:PV-003746445274;
Nc1cccnc1,12250,185:18500:0:PV-002981042001;185:18500:0:PV-002981042677;185:18500:0:PV-002981043268;
C1CNCC2(C1)CCNC2,3005,185:18500:0:PV-000583347361;185:18500:0:PV-002981045482;185:18500:0:PV-004099393226;
c1c[nH]nn1,108275,185:18500:0:PV-003746427536;185:18500:0:PV-003746427660;185:18500:0:PV-003746428010;
Cc1ccn[nH]1,30969,185:18500:0:PV-003746427544;185:18500:0:PV-003746428053;185:18500:0:PV-003746428054;
O=C1CCCCN1,26458,185:18500:0:PV-003746427544;185:18500:0:PV-003746427825;185:18500:0:PV-001566130407;
OC1CCOCC1,4651,185:18500:0:PV-002981042011;185:18500:0:PV-002981042013;185:18500:0:PV-003746430125;
FC1CCC1,58006,185:18500:0:PV-002981042011;185:18500:0:PV-002981042013;185:18500:0:PV-002981042055;
C1CC2(CC2)CN1,20051,185:18500:0:PV-004099387035;185:18500:0:PV-003746429439;185:18500:0:PV-003746431016;
Cc1ccn(C)n1,15697,185:18500:0:PV-003746427552;185:18500:0:PV-002981042852;185:18500:0:PV-000571700060;
C1CC2CC1CN2,25401,185:18500:0:PV-003746427555;185:18500:0:PV-003746429964;185:18500:0:PV-004099387854;
c1ccncc1,190021,185:18500:0:PV-003746427555;185:18500:0:PV-002981042107;185:18500:0:PV-002981042135;
C1COC2(C1)CNC2,6684,185:18500:0:PV-003746427570;185:18500:0:PV-002981044060;185:18500:0:PV-001756179191;
C1CC2CNCC(C1)C2,3787,185:18500:0:PV-003746427574;185:18500:0:PV-003746429709;185:18500:1:PV-003746470816;
CC1CCNCC1,43587,185:18500:0:PV-001066524040;185:18500:0:PV-002981042026;185:18500:0:PV-003746429180;
Cc1cccc(C)c1,16051,185:18500:0:PV-003746427594;185:18500:0:PV-003746430530;185:18500:0:PV-003746431942;
C1CCC2CNCC2C1,2589,185:18500:0:PV-003746427594;185:18500:1:PV-003746454608;185:18500:1:PV-004099396672;
Cc1ccccn1,34955,185:18500:0:PV-002981042029;185:18500:0:PV-002981042174;185:18500:0:PV-002981042472;
Fc1cccc2ccccc12,593,185:18500:0:PV-002981042029;185:18500:0:PV-003746444616;185:18500:1:PV-003746454230;
c1ccsc1,175620,185:18500:0:PV-002981042048;185:18500:0:PV-004099387143;185:18500:0:PV-002688783225;
Oc1ccc2ccccc2c1,471,185:18500:0:PV-002981042048;185:18500:0:PV-003746444605;185:18500:2:PV-006233411484;
c1cocn1,76215,185:18500:0:PV-001671142233;185:18500:0:PV-003746428057;185:18500:0:PV-003746428058;
Fc1cccnc1,35983,185:18500:0:PV-001671142233;185:18500:0:PV-003746427825;185:18500:0:PV-004099387208;
C1CC2CC2CN1,11818,185:18500:0:PV-003746427627;185:18500:0:PV-003746430550;185:18500:0:PV-004099387968;
C1CC2(C1)CNCCN2,7580,185:18500:0:PV-002688783184;185:18500:0:PV-002688783535;185:18500:0:PV-002688783929;
FC1(F)CCC1,25028,185:18500:0:PV-002688783184;185:18500:0:PV-000585600429;185:18500:0:PV-000488536946;
C1CNCCNC1,25491,185:18500:0:PV-002981042055;185:18500:0:PV-003746428102;185:18500:0:PV-002981042314;
C1COCCN1,53460,185:18500:0:PV-002981042060;185:18500:0:PV-003746427847;185:18500:0:PV-003746428036;
C1CC2(C1)CC2,17644,185:18500:0:PV-002981042060;185:18500:0:PV-001532054505;185:18500:0:PV-003746428488;
Cn1nccn1,5001,185:18500:0:PV-002981042060;185:18500:0:PV-002981049611;185:18500:0:PV-002981049612;
c1csnn1,27161,185:18500:0:PV-004099387084;185:18500:0:PV-004099387085;185:18500:0:PV-004099387086;
Cc1cnc[nH]1,15711,185:18500:0:PV-000355302950;185:18500:0:PV-002981042245;185:18500:0:PV-003746428145;
CC1(C)CCCNC1,18624,185:18500:0:PV-000355302950;185:18500:0:PV-000591091714;185:18500:0:PV-002981043508;
C1CCOC1,150375,185:18500:0:PV-003746427647;185:18500:0:PV-004099387099;185:18500:0:PV-003746427727;
CC1NCCNC1C,4836,185:18500:0:PV-004099387091;185:18500:0:PV-003746428298;185:18500:0:PV-003746437929;
FC1(F)CCCCC1,10218,185:18500:0:PV-003746427660;185:18500:0:PV-004099387373;185:18500:0:PV-004099387727;
C1CC2CNCC2CN1,12793,185:18500:0:PV-004099387095;185:18500:0:PV-004099387096;185:18500:0:PV-003746429017;
C1CC12CC21CC1,1143,185:18500:0:PV-003746427715;185:18500:0:PV-003746431952;185:18500:0:PV-003746432726;
CC1CNCCCN1,26322,185:18500:0:PV-003746427717;185:18500:0:PV-003746427721;185:18500:0:PV-004099387209;
CN1CCOCC1,7988,185:18500:0:PV-003746427717;185:18500:0:PV-003746427721;185:18500:0:PV-003746435118;
Fc1cccc(F)c1,22888,185:18500:0:PV-003746427726;185:18500:0:PV-003746429981;185:18500:0:PV-003746430538;
C1CNC2(C1)CCC2,12828,185:18500:0:PV-004099387103;185:18500:0:PV-003746429022;185:18500:0:PV-003746430761;
c1cnccn1,24112,185:18500:0:PV-004099387103;185:18500:0:PV-003746428153;185:18500:0:PV-002981042504;
C1COCCO1,8290,185:18500:0:PV-003746427727;185:18500:0:PV-003746429301;185:18500:0:PV-003746429302;
c1cnoc1,106693,185:18500:0:PV-002981042100;185:18500:0:PV-002981042101;185:18500:0:PV-003746427865;
FC1(F)CC12CCC2,4414,185:18500:0:PV-002981042100;185:18500:0:PV-002981042101;185:18500:0:PV-002981043729;
Cc1cocn1,14135,185:18500:0:PV-003746427750;185:18500:0:PV-003746427751;185:18500:0:PV-000564561037;
OC1CCNC1,90136,185:18500:0:PV-003746427750;185:18500:0:PV-003746427751;185:18500:0:PV-003746428053;
O=C1NCC2CCC12,922,185:18500:0:PV-003746427759;185:18500:0:PV-003746427760;185:18500:3:PV-003746486909;
Cc1cscn1,25487,185:18500:0:PV-000491271463;185:18500:0:PV-004099387556;185:18500:0:PV-004099388199;
C1CC2(CNC2)CO1,1738,185:18500:0:PV-002981042111;185:18500:0:PV-003746438695;185:18500:1:PV-004099396561;
OC1CCC1,45994,185:18500:0:PV-002981042111;185:18500:0:PV-003746428311;185:18500:0:PV-003746429636;
Cc1ccno1,27400,185:18500:0:PV-003746427766;185:18500:0:PV-004099387209;185:18500:0:PV-004099387210;
CC1CCCC1,22943,185:18500:0:PV-003746427766;185:18500:0:PV-003746427814;185:18500:0:PV-003746427815;
CC1C(C)(C)C1(C)C,2113,185:18500:0:PV-001501139510;185:18500:0:PV-003746437815;185:18500:0:PV-003746440063;
Oc1c(F)cccc1F,763,185:18500:0:PV-002981042118;185:18500:0:PV-003746427773;185:18500:0:PV-004099389295;
C1CNCCOC1,21608,185:18500:0:PV-003746427775;185:18500:0:PV-003746430925;185:18500:0:PV-003746432520;
Oc1ccccc1,26069,185:18500:0:PV-003746427775;185:18500:0:PV-003746428462;185:18500:0:PV-003746428463;
Cc1ncc[nH]1,19453,185:18500:0:PV-002981042122;185:18500:0:PV-003746427799;185:18500:0:PV-000245100770;
CC1CCCNC1,59289,185:18500:0:PV-002981042122;185:18500:0:PV-001770146868;185:18500:0:PV-003746428750;
O=C1CCCC1,4152,185:18500:0:PV-002981042122;185:18500:0:PV-003746432964;185:18500:0:PV-002981046957;
C1NCC2CC12,116448,185:18500:0:PV-003746427781;185:18500:0:PV-003746428294;185:18500:0:PV-003746428518;
c1cscn1,127651,185:18500:0:PV-004099387132;185:18500:0:PV-000585600429;185:18500:0:PV-000488536946;
C1CC2CC2N1,25418,185:18500:0:PV-004099387132;185:18500:0:PV-003746428216;185:18500:0:PV-004099387863;
CC1=CCCC1,9327,185:18500:0:PV-004099387132;185:18500:0:PV-004099388665;185:18500:0:PV-003746442544;
Fc1ccn[nH]1,8242,185:18500:0:PV-003746427799;185:18500:0:PV-003746429849;185:18500:0:PV-003746431016;
c1ccccc1,275657,185:18500:0:PV-002981042127;185:18500:0:PV-002981042174;185:18500:0:PV-003746427937;
CC1(C)CCNC1,29833,185:18500:0:PV-004099387134;185:18500:0:PV-002981042566;185:18500:0:PV-003746429683;
Nc1cccnn1,1755,185:18500:0:PV-004099387134;185:18500:0:PV-004099391482;185:18500:1:PV-003746454928;
Fc1ccsc1,18928,185:18500:0:PV-004099387134;185:18500:0:PV-004099388640;185:18500:0:PV-004099390847;
Cc1cc(C)n(C)n1,3509,185:18500:0:PV-004099387135;185:18500:0:PV-003746434889;185:18500:0:PV-003746437174;
Fc1cc(Cl)c2c(c1)CCCN2,15,185:18500:0:PV-004099387135;185:18511:5:PV-006239304193;185:18513:4:PV-003748755036;
C1CCC2(CCNCC2)OC1,751,185:18500:0:PV-002981042130;185:18500:0:PV-002688785378;185:18500:2:PV-003746478368;
Cc1ccsc1C,10951,185:18500:0:PV-004099387138;185:18500:0:PV-000492942057;185:18500:0:PV-004099388551;
Cc1c(Cl)ccc2c1CNCC2,40,185:18500:0:PV-003746427818;185:18504:2:PV-006235520873;185:18504:3:PV-002178743812;
Cn1cnnc1,3823,185:18500:0:PV-003746427818;185:18500:0:PV-003746430618;185:18500:0:PV-002981043131;
CC1CCC=CO1,4,185:18500:0:PV-003746427818;185:18537:5:PV-003752916276;185:18586:7:PV-004103461677;
C1OCC2CC12,10906,185:18500:0:PV-002981042135;185:18500:0:PV-002981042136;185:18500:0:PV-002981042137;
C1CC2CNCC12,21025,185:18500:0:PV-003746427820;185:18500:0:PV-003746428024;185:18500:0:PV-003746428025;
Nc1nc2ccccc2[nH]1,267,185:18500:0:PV-002981042142;185:18501:6:PV-003746712529;185:18502:1:PV-003746804311;
Cc1cc(Cl)nn1C,956,185:18500:0:PV-001732423278;185:18500:2:PV-006233360944;185:18500:2:PV-006233360945;
c1nc[nH]n1,67157,185:18500:0:PV-003746427825;185:18500:0:PV-003746428187;185:18500:0:PV-002592700034;
O=C1CCCN1,66311,185:18500:0:PV-003746427827;185:18500:0:PV-003746427828;185:18500:0:PV-003746427829;
Cc1cc[nH]c1,21343,185:18500:0:PV-003746427847;185:18500:0:PV-003746428734;185:18500:0:PV-003746430174;
c1cnc2cn[nH]c2c1,2055,185:18500:0:PV-002981042149;185:18500:0:PV-002981042853;185:18500:0:PV-004099388893;
Cc1cnccc1O,2290,185:18500:0:PV-003746427853;185:18500:0:PV-004099389394;185:18500:0:PV-004099389395;
c1ccnnc1,23394,185:18500:0:PV-003746427853;185:18500:0:PV-003746427897;185:18500:0:PV-003746428647;
Fc1cc[nH]n1,7815,185:18500:0:PV-003746427865;185:18500:0:PV-003746428298;185:18500:0:PV-003746431790;
C1CC2(CCNC2)CN1,3709,185:18500:0:PV-003746427897;185:18500:0:PV-003746442093;185:18500:0:PV-000543690792;
CC1CC2CC2C1,2585,185:18500:0:PV-003746427913;185:18500:0:PV-003746439291;185:18500:0:PV-003746439292;
Cn1nccc1F,7927,185:18500:0:PV-003746427913;185:18500:0:PV-003746428951;185:18500:0:PV-003746432520;
c1ccc2c(c1)CC2,4315,185:18500:0:PV-003746427918;185:18500:0:PV-003746427919;185:18500:0:PV-003746427920;
CC1(C)C2CCCC21,1997,185:18500:0:PV-004099387175;185:18500:0:PV-003746443682;185:18500:0:PV-002981049958;
C1CC2CCC2N1,8615,185:18500:0:PV-003746427937;185:18500:0:PV-003746428362;185:18500:0:PV-003746429015;
c1nnc[nH]1,13989,185:18500:0:PV-003746427938;185:18500:0:PV-003746427939;185:18500:0:PV-002981042460;
C1NC2CC3CC1C2C3,467,185:18500:0:PV-004099387180;185:18500:3:PV-006233511247;185:18500:3:PV-003746499724;
Cc1csc(C)c1,6698,185:18500:0:PV-004099387180;185:18500:0:PV-004099388704;185:18500:0:PV-000479041802;
CS(C)(=N)=O,7077,185:18500:0:PV-002540947984;185:18500:0:PV-004099387569;185:18500:1:PV-002178701429;
Cc1cccnn1,15482,185:18500:0:PV-003746427975;185:18500:0:PV-003746428394;185:18500:0:PV-003746429075;
Cn1ccnc1,38830,185:18500:0:PV-003746427975;185:18500:0:PV-003746429167;185:18500:0:PV-003746429168;
Cc1ccc(F)c2occc12,164,185:18500:0:PV-001392780595;185:18500:0:PV-001387808713;185:18501:2:PV-001501422225;
Cc1ccoc1,40614,185:18500:0:PV-001780787505;185:18500:0:PV-002178699618;185:18500:0:PV-003746429940;
C1CCCNCC1,75702,185:18500:0:PV-001780787505;185:18500:0:PV-003746428109;185:18500:0:PV-003746428110;
Cc1cnn(C)c1N,1023,185:18500:0:PV-003746428036;185:18500:4:PV-003746519490;185:18500:4:PV-003746526051;
Cc1cccc(O)c1,7060,185:18500:0:PV-004099387186;185:18500:0:PV-002981044038;185:18500:0:PV-002981044039;
Clc1ccco1,25905,185:18500:0:PV-004099387186;185:18500:0:PV-004099387422;185:18500:0:PV-004099388295;
CC1(C)CNC1,4491,185:18500:0:PV-003746428041;185:18500:0:PV-003746428053;185:18500:0:PV-003746428054;
CC1CCC1,55373,185:18500:0:PV-003746428041;185:18500:0:PV-003746428191;185:18500:0:PV-002981042715;
Oc1ccncn1,3918,185:18500:0:PV-003746428041;185:18500:0:PV-003746432969;185:18500:0:PV-002385707945;
C1CNCC2(C1)CC2,6723,185:18500:0:PV-003746428048;185:18500:0:PV-002981042211;185:18500:0:PV-002981042212;
C1CCC2(CCC2)OC1,2298,185:18500:0:PV-003746428052;185:18500:0:PV-002981043672;185:18500:0:PV-002981044912;
c1ccc2oncc2c1,3091,185:18500:0:PV-003746428057;185:18500:0:PV-003746428058;185:18500:0:PV-003746428059;
Nc1ncccn1,2094,185:18500:0:PV-003746428062;185:18500:0:PV-003746443081;185:18500:2:PV-006233407273;
C1CNC2CC2C1,2120,185:18500:0:PV-003746428062;185:18500:2:PV-006233359893;185:18500:2:PV-006233392764;
Cc1ccsn1,23371,185:18500:0:PV-003746428063;185:18500:0:PV-003746430942;185:18500:0:PV-000417271463;
c1ccc2[nH]nnc2c1,2672,185:18500:0:PV-003746428063;185:18500:0:PV-003746435264;185:18500:0:PV-001523419416;
C1CC2NCCC2CN1,5386,185:18500:0:PV-004099387192;185:18500:0:PV-004099388194;185:18500:0:PV-003746439153;
C1CCSC1,24334,185:18500:0:PV-004099387192;185:18500:0:PV-004099388632;185:18500:0:PV-004099389048;
CC1CCn2ccnc2C1,516,185:18500:0:PV-003746428073;185:18500:0:PV-003746428074;185:18500:0:PV-003746428075;
c1cncnc1,52631,185:18500:0:PV-003746428096;185:18500:0:PV-003746428097;185:18500:0:PV-000591091714;
c1cnc2cc[nH]c2c1,5644,185:18500:0:PV-002981042228;185:18500:0:PV-004099390668;185:18500:0:PV-004099390669;
c1nnn[nH]1,4844,185:18500:0:PV-002981042228;185:18500:0:PV-002981043421;185:18500:0:PV-004099389612;
O=C1NCCN1,12823,185:18500:0:PV-003746428102;185:18500:0:PV-003746436923;185:18500:0:PV-004099391101;
CC1(C)CC1,33614,185:18500:0:PV-003746428103;185:18500:0:PV-003746428104;185:18500:0:PV-003746428105;
Cc1cn[nH]c1,17459,185:18500:0:PV-004099387200;185:18500:0:PV-003746428426;185:18500:0:PV-004099387454;
CC1(O)CCC1,5713,185:18500:0:PV-004099387200;185:18500:0:PV-004099389078;185:18500:0:PV-003746438043;
Cc1csc(C)n1,6648,185:18500:0:PV-004099387209;185:18500:0:PV-004099387210;185:18500:0:PV-004099388758;
CC12CCC(CO1)C2,1520,185:18500:0:PV-003746428141;185:18500:0:PV-003746438502;185:18500:0:PV-003746442324;
OC1CNCCNC1,6674,185:18500:0:PV-002981042245;185:18500:0:PV-003746428145;185:18500:0:PV-002981042246;
CN1CCCCC1,29994,185:18500:0:PV-002981042245;185:18500:0:PV-003746428145;185:18500:0:PV-002981042246;
Cc1cc[nH]c1C,5122,185:18500:0:PV-004099387218;185:18500:0:PV-003746429070;185:18500:0:PV-003746429071;
C1CC2CNC2CN1,10473,185:18500:0:PV-003746428153;185:18500:0:PV-003746429758;185:18500:0:PV-003746429759;
OC1CCCC1,31157,185:18500:0:PV-003746428185;185:18500:0:PV-003746428946;185:18500:0:PV-003746430539;
C1CCOCC1,91743,185:18500:0:PV-003746428185;185:18500:0:PV-003746428319;185:18500:0:PV-004099387371;
c1ccn2cnnc2c1,3715,185:18500:0:PV-003746428187;185:18500:0:PV-003746445674;185:18500:1:PV-002981053631;
Cc1csc2cc[nH]c12,943,185:18500:0:PV-003746428199;185:18500:1:PV-003746473157;185:18500:2:PV-006233495525;
Oc1cccc(F)c1,5152,185:18500:0:PV-003746428211;185:18500:0:PV-004099390136;185:18500:0:PV-004099391277;
CC1CC1(F)F,11979,185:18500:0:PV-003746428236;185:18500:0:PV-003746429526;185:18500:0:PV-004099389078;
FC1CCCOC1,2620,185:18500:0:PV-003746428236;185:18500:0:PV-003746434276;185:18500:3:PV-006233510558;
C1CCCCC1,175573,185:18500:0:PV-003746428248;185:18500:0:PV-003746428643;185:18500:0:PV-003746428725;
CC1(C)NCCNC1=O,92,185:18500:0:PV-002437453323;185:18501:9:PV-002592721308;185:18502:9:PV-002981243138;
c1ccc2c(c1)[nH]c1ccccc12,66,185:18500:0:PV-002437453323;185:18501:0:PV-003746625992;185:18501:0:PV-003746625993;
Cc1ccncc1,18732,185:18500:0:PV-003746428256;185:18500:0:PV-002981042518;185:18500:0:PV-003746431371;
c1ccn2ncnc2c1,2478,185:18500:0:PV-004099387242;185:18500:0:PV-003746439657;185:18500:0:PV-003746439658;
Cc1ccccc1Cl,15005,185:18500:0:PV-003746428294;185:18500:0:PV-002333954430;185:18500:0:PV-004099388366;
Cc1cccn1C,14851,185:18500:0:PV-003746428298;185:18500:0:PV-003746430229;185:18500:0:PV-002981042993;
Cc1cnoc1,23949,185:18500:0:PV-003746428301;185:18500:0:PV-003746428362;185:18500:0:PV-003746428809;
C1CC2CNCC1N2,20726,185:18500:0:PV-003746428307;185:18500:0:PV-003746430923;185:18500:0:PV-001481806840;
c1ccc2ccccc2c1,4069,185:18500:0:PV-003746428344;185:18500:0:PV-002981045415;185:18500:1:PV-002981052081;
Cc1nccs1,28288,185:18500:0:PV-000563828213;185:18500:0:PV-004099387256;185:18500:0:PV-002981043639;
Cc1nccn1C,3852,185:18500:0:PV-000563828213;185:18500:0:PV-004099387256;185:18500:0:PV-003746437706;
Cc1ccccc1,77107,185:18500:0:PV-002981042314;185:18500:0:PV-002981042349;185:18500:0:PV-002981042473;
Oc1ccncc1,9243,185:18500:0:PV-003746428351;185:18500:0:PV-003746430553;185:18500:0:PV-002981043695;
c1cn2c(n1)CCC2,6913,185:18500:0:PV-003746428351;185:18500:0:PV-003746430923;185:18500:0:PV-003746432307;
C1CC12CC2,3544,185:18500:0:PV-003746428359;185:18500:0:PV-003746429075;185:18500:0:PV-003746429076;
C1CNC2(C1)CC2,10805,185:18500:0:PV-004099387272;185:18500:0:PV-003746431148;185:18500:0:PV-003746432430;
CC1COc2ccccc2O1,190,185:18500:0:PV-002981042331;185:18500:2:PV-006233362622;185:18500:4:PV-002126958728;
CC1(C)CCOC1,6326,185:18500:0:PV-002981042335;185:18500:0:PV-004099387597;185:18500:0:PV-003746430531;
CC1(C)COC1,3707,185:18500:0:PV-002981042335;185:18500:0:PV-002981042566;185:18500:0:PV-003746443843;
Cc1csnn1,5237,185:18500:0:PV-004099387285;185:18500:0:PV-004099388798;185:18500:1:PV-004099395327;
FC1CCCNC1,58610,185:18500:0:PV-004099387285;185:18500:0:PV-003746430229;185:18500:0:PV-002981042993;
Fc1ccccc1Cl,19026,185:18500:0:PV-001424457308;185:18500:0:PV-000559126944;185:18500:0:PV-004099387747;
c1ccn2nncc2c1,2677,185:18500:0:PV-003746428414;185:18500:0:PV-003746448620;185:18500:1:PV-003746474468;
FC1CCCCC1,11743,185:18500:0:PV-003746428426;185:18500:0:PV-003746429709;185:18500:0:PV-003746432977;
Cc1ccsc1,41032,185:18500:0:PV-003746428434;185:18500:0:PV-003746428509;185:18500:0:PV-001342424735;
O=c1ccnc[nH]1,3553,185:18500:0:PV-003746428434;185:18500:0:PV-002981042667;185:18500:0:PV-003746432582;
Cc1ccco1,41616,185:18500:0:PV-003746428439;185:18500:0:PV-002981042561;185:18500:0:PV-001253112805;
Cc1cc(C)cc(Cl)c1,1017,185:18500:0:PV-004099387294;185:18500:0:PV-004099387295;185:18500:0:PV-004099387296;
Cc1ccncn1,17971,185:18500:0:PV-003746428469;185:18500:0:PV-003746428470;185:18500:0:PV-003746428471;
FC1(F)CCCC1,13613,185:18500:0:PV-003746428469;185:18500:0:PV-003746428470;185:18500:0:PV-003746428471;
Nc1nccnn1,25,185:18500:0:PV-003746428495;185:18510:8:PV-002981775659;185:18519:0:PV-002982331109;
c1ccc2c(c1)CCCO2,2557,185:18500:0:PV-003746428509;185:18500:0:PV-001993420337;185:18500:1:PV-001658524788;
CC1CCOC1,13382,185:18500:0:PV-002981042385;185:18500:0:PV-003746430134;185:18500:0:PV-003746430135;
c1cc2ncncc2cn1,349,185:18500:0:PV-002981042385;185:18500:0:PV-002437453792;185:18500:2:PV-006233408037;
C1OC2CC1C2,2514,185:18500:0:PV-002981042386;185:18500:0:PV-003746435504;185:18500:0:PV-003746435505;
C1CC2CCC1C2,20364,185:18500:0:PV-003746428559;185:18500:0:PV-004099388199;185:18500:0:PV-003746431860;
Nc1ccccn1,13777,185:18500:0:PV-003746428559;185:18500:0:PV-003746430550;185:18500:0:PV-003746431790;
CC1CNCCN1,84646,185:18500:0:PV-002981042405;185:18500:0:PV-002981042406;185:18500:0:PV-003746428562;
Cc1cnc(C)s1,6668,185:18500:0:PV-004099387335;185:18500:0:PV-004099387336;185:18500:0:PV-004099387337;
Cc1ccccc1F,15224,185:18500:0:PV-004099387335;185:18500:0:PV-004099387336;185:18500:0:PV-004099387337;
C1CC2CCC(C1)N2,24064,185:18500:0:PV-000564561037;185:18500:0:PV-002981042411;185:18500:0:PV-002981042933;
Cn1cccc1,29552,185:18500:0:PV-004099387343;185:18500:0:PV-002981042561;185:18500:0:PV-003746429363;
FC1(F)CC1,34650,185:18500:0:PV-002981042416;185:18500:0:PV-002981042417;185:18500:0:PV-002981042418;
Cc1ccc[nH]1,11233,185:18500:0:PV-004099387347;185:18500:0:PV-003746429224;185:18500:0:PV-003746431839;
Cc1ccnc(C)n1,5118,185:18500:0:PV-003746428624;185:18500:0:PV-002540948817;185:18500:0:PV-003746451662;
C1C2CC1C2,3983,185:18500:0:PV-003746428624;185:18500:0:PV-003746429476;185:18500:0:PV-003746429477;
C1CC2NCC2CN1,9812,185:18500:0:PV-003746428643;185:18500:0:PV-003746433323;185:18500:0:PV-003746435135;
Cc1cccnc1C,5314,185:18500:0:PV-002981042441;185:18500:1:PV-004099395530;185:18500:1:PV-003746458392;
C1CC2CNCC2N1,21846,185:18500:0:PV-003746428647;185:18500:0:PV-003746428648;185:18500:0:PV-003746429940;
Cc1coc2ccccc12,1008,185:18500:0:PV-002981042451;185:18500:1:PV-003746475993;185:18500:3:PV-004099407238;
Cc1cccnc1,33066,185:18500:0:PV-002981042451;185:18500:0:PV-003746428966;185:18500:0:PV-003746428967;
C1COC2(CN1)CNC2,8010,185:18500:0:PV-000581035241;185:18500:0:PV-002981044203;185:18500:0:PV-002981045373;
C1NCC2CC1CN2,5686,185:18500:0:PV-002981042472;185:18500:0:PV-003746431183;185:18500:0:PV-002981043710;
Cn1ccnn1,16184,185:18500:0:PV-002981042472;185:18500:0:PV-003746429015;185:18500:0:PV-003746429731;
C1CNCC2(C1)CNC2,9089,185:18500:0:PV-000252012651;185:18500:0:PV-004099388538;185:18500:0:PV-003746433671;
Cc1ccc2cccnc2c1,718,185:18500:0:PV-003746428750;185:18500:0:PV-002981049683;185:18500:0:PV-002981051585;
Clc1ccsc1,23424,185:18500:0:PV-000591091714;185:18500:0:PV-000534720679;185:18500:0:PV-000530078254;
Clc1ccccc1,82257,185:18500:0:PV-003746428766;185:18500:0:PV-002437453361;185:18500:0:PV-003746429837;
