fragment_smiles,occurences,example_ligands
Fc1cccc2c1CCNC2,112,210:21000:2:PV-002731228892;210:21001:6:PV-003924554602;210:21002:4:PV-004319941766;
c1cnc2[nH]nnc2c1,606,210:21000:2:PV-003101913771;210:21000:5:PV-003924516252;210:21000:7:PV-003924526735;
OC1CC2CC1CN2,9,210:21000:2:PV-003924512211;210:21006:2:PV-004321132642;210:21042:6:PV-003106475320;
Oc1cncc2ccccc12,190,210:21000:2:PV-002731229002;210:21000:2:PV-002731229003;210:21000:2:PV-002731231243;
O=c1[nH]nc2[nH]cccc1-2,145,210:21000:2:PV-003924512250;210:21000:2:PV-003924512251;210:21001:4:PV-004319649353;
c1cnc2c(c1)CCCO2,612,210:21000:2:PV-003101914479;210:21000:6:PV-003101947491;210:21000:8:PV-004319414799;
c1occ2c1CCOC2,1144,210:21000:2:PV-001368776012;210:21000:3:PV-004319224918;210:21000:3:PV-004319236743;
CC1CCc2nccn2C1,854,210:21000:2:PV-003101914803;210:21000:2:PV-003101914804;210:21000:6:PV-003101941533;
O=c1oc2ccccc2o1,428,210:21000:2:PV-003924512505;210:21000:2:PV-003924512506;210:21000:4:PV-004319299111;
O=C1CCCCCCN1,447,210:21000:2:PV-003924512593;210:21000:3:PV-004319229242;210:21000:4:PV-004319296144;
OC1CC2CCCC(C1)C2,483,210:21000:2:PV-003924512712;210:21000:2:PV-003924512713;210:21000:2:PV-003924512714;
C1CCC2CCCCC2C1,307,210:21000:2:PV-003924512740;210:21000:6:PV-003101946190;210:21000:7:PV-004319370514;
O=c1ccc2ccoc2[nH]1,28,210:21000:2:PV-002243636131;210:21004:2:PV-004320457605;210:21006:5:PV-002088430915;
O=S1(=O)CCC2(CCN2)C1,4,210:21000:2:PV-002243636131;210:21019:8:PV-004325482315;210:21045:0:PV-004333584949;
Cc1nc2c([nH]1)CCCC2,383,210:21000:2:PV-003101915667;210:21000:4:PV-004319277251;210:21000:6:PV-003924520642;
CN1CCC(O)C1,1290,210:21000:2:PV-003924512758;210:21000:2:PV-003924512759;210:21000:2:PV-003924512760;
Cc1ccc(F)c2[nH]ccc12,204,210:21000:2:PV-001609562232;210:21000:2:PV-001609561923;210:21001:2:PV-003924541135;
CC1CCc2ccsc2C1,428,210:21000:2:PV-000493174124;210:21000:4:PV-004319321065;210:21000:4:PV-004319321066;
OC1CC2(CCCCC2)C1,579,210:21000:2:PV-003924512837;210:21000:3:PV-004319228425;210:21000:3:PV-004319228426;
CN1CCCC(O)C1,520,210:21000:2:PV-003924512891;210:21000:2:PV-003924515426;210:21000:2:PV-004319210764;
O=C1CCc2cccnc2N1,406,210:21000:2:PV-002731229911;210:21000:5:PV-004319337101;210:21000:5:PV-004319337102;
OC1CCOc2ccccc21,223,210:21000:2:PV-003101916309;210:21001:0:PV-003101992239;210:21001:1:PV-003924538115;
c1cn2c(n1)CCC21CNC1,246,210:21000:2:PV-003924512945;210:21000:6:PV-001262296693;210:21000:7:PV-003924528664;
CC1(C)NCc2cn[nH]c21,7,210:21000:2:PV-003924513024;210:21010:8:PV-003103037277;210:21025:0:PV-003104586159;
c1cn2c(n1)NCCC2,14,210:21000:2:PV-002731230196;210:21004:7:PV-004320628928;210:21023:9:PV-004326803045;
Cn1ccc(=O)c2ccccc21,98,210:21000:2:PV-003101917107;210:21000:2:PV-003101917108;210:21000:2:PV-003101917109;
Fc1cccc2ccncc12,322,210:21000:2:PV-003101917166;210:21001:2:PV-004319509357;210:21001:4:PV-004319601787;
Cc1nc2ccccc2nc1C,74,210:21000:2:PV-003924513175;210:21000:2:PV-003924513176;210:21000:2:PV-003924513177;
Cn1ncc2c(O)ccnc21,118,210:21000:2:PV-002243636230;210:21000:2:PV-002295386956;210:21003:1:PV-003102226147;
O=c1ccc2c([nH]1)CCCC2,541,210:21000:2:PV-001589609127;210:21000:7:PV-002731252105;210:21001:0:PV-003924532091;
Cc1ccc2c(c1)NCCN2,20,210:21000:2:PV-002731230487;210:21003:5:PV-003102248641;210:21003:7:PV-004320305862;
O=C1CC2CCCCC2N1,300,210:21000:2:PV-003924513302;210:21000:2:PV-003101919750;210:21000:5:PV-003924516384;
O=C1NCC2CCC12,981,210:21000:2:PV-003101917770;210:21000:3:PV-004319246974;210:21000:4:PV-004319320343;
CN1CCc2[nH]ncc2C1,542,210:21000:2:PV-003101917775;210:21000:5:PV-003924516520;210:21000:8:PV-004319421086;
C=C1NC(=O)c2ccccc21,58,210:21000:2:PV-002731230634;210:21000:5:PV-003101935474;210:21004:0:PV-002295410522;
Cc1c(Cl)ccc2c1CNCC2,14,210:21000:2:PV-002398888374;210:21027:3:PV-004327932381;210:21029:5:PV-002088579256;
CC1(C)CC(C)(C)C1,1029,210:21000:2:PV-003924513404;210:21000:2:PV-003924513405;210:21000:2:PV-003924513406;
c1cc2c(cn1)CCCC2,1161,210:21000:2:PV-003101918486;210:21000:2:PV-003101921050;210:21000:3:PV-004319261769;
Cc1ccc2cc(C)ccc2c1,76,210:21000:2:PV-002295387028;210:21001:5:PV-003102051353;210:21004:4:PV-003102352468;
O=C1CCCn2cccc21,321,210:21000:2:PV-002731230858;210:21000:2:PV-004319213225;210:21000:2:PV-004319213226;
CC1(C)NCCNC1=O,70,210:21000:2:PV-002295387029;210:21000:2:PV-003101920991;210:21003:5:PV-003924608096;
CC1(C)OC2CCC1C2,132,210:21000:2:PV-003924513594;210:21001:1:PV-003924540233;210:21001:9:PV-004319796192;
Cc1c[nH]c2c1CCCC2,658,210:21000:2:PV-003101918819;210:21000:4:PV-004319304382;210:21000:5:PV-004319328962;
Fc1ccc2sccc2c1,1100,210:21000:2:PV-000267405957;210:21000:3:PV-004319242688;210:21000:4:PV-004319320763;
Clc1c[nH]c2ccccc12,613,210:21000:2:PV-000590619029;210:21000:3:PV-004319224170;210:21000:4:PV-004319288780;
CC1CNc2ccnn2C1,153,210:21000:2:PV-002731230986;210:21000:2:PV-002731230987;210:21000:2:PV-002731230988;
OC1CCCC1F,693,210:21000:2:PV-003924513661;210:21000:2:PV-003924514573;210:21000:4:PV-004319315687;
Cn1cccc(O)c1=O,560,210:21000:2:PV-003924513709;210:21000:2:PV-003924513710;210:21000:2:PV-003924514451;
Cc1cccc2c1NCCC2,341,210:21000:2:PV-003101919343;210:21001:2:PV-004319517362;210:21001:7:PV-004319666021;
O=c1cc2c(n[nH]1)CCCC2,325,210:21000:2:PV-003924513745;210:21000:6:PV-003924521862;210:21000:7:PV-004319369128;
Oc1ccc2[nH]ccc2c1,349,210:21000:2:PV-002295387076;210:21000:6:PV-002347140528;210:21001:4:PV-004319632108;
Fc1ccc2[nH]cnc2c1,1116,210:21000:2:PV-003924513769;210:21000:2:PV-004319209762;210:21000:5:PV-003101932917;
O=C1CC2(CNC2)C(O)CN1,16,210:21000:2:PV-002347138556;210:21002:1:PV-002243647582;210:21018:7:PV-002243755321;
Cc1ccc(F)c2c1CCNC2,31,210:21000:2:PV-003101919988;210:21001:5:PV-003102032546;210:21010:4:PV-002731657300;
CN1CCNc2ncccc2C1,7,210:21000:2:PV-003101919988;210:21004:1:PV-003102327108;210:21026:6:PV-002399058673;
Cc1ccc(N)cn1,1700,210:21000:2:PV-003924513932;210:21000:3:PV-004319241079;210:21000:3:PV-004319241080;
O=c1[nH]ccc2ccncc12,219,210:21000:2:PV-003924513987;210:21002:6:PV-002731329671;210:21004:5:PV-003102359908;
Clc1ccc2c(c1)CC2,923,210:21000:2:PV-001589252583;210:21000:3:PV-004319268465;210:21000:4:PV-004319293982;
Cc1cc2cccc(C)n2n1,189,210:21000:2:PV-003101920255;210:21002:6:PV-003102182755;210:21002:6:PV-003102182756;
Clc1cccc2c1CCC2,491,210:21000:2:PV-000520841114;210:21000:2:PV-000551259916;210:21000:3:PV-004319259628;
CC1(C)CCC(O)CC1,1364,210:21000:2:PV-003101920671;210:21000:3:PV-004319221144;210:21000:3:PV-004319255790;
Cn1ccc2cc(F)ccc21,271,210:21000:2:PV-002731231903;210:21001:0:PV-004319505947;210:21002:0:PV-003102093030;
CC1Oc2ccccc2C1C,104,210:21000:2:PV-003101921672;210:21001:6:PV-002731290781;210:21002:5:PV-003102156651;
Oc1ccnc2cccnc12,158,210:21000:2:PV-003101921722;210:21001:1:PV-003102006575;210:21003:0:PV-003102204655;
Cc1cc(N)n(C)n1,919,210:21000:2:PV-003924514416;210:21000:3:PV-004319270802;210:21000:4:PV-004319271230;
Cc1cc2ncccn2n1,436,210:21000:2:PV-000533970856;210:21000:4:PV-004319276390;210:21002:1:PV-002140150072;
Cc1cccc2ccnnc12,209,210:21000:2:PV-003101922147;210:21001:6:PV-003102070665;210:21002:6:PV-003102171831;
Cc1csc2nccn12,1890,210:21000:2:PV-000534802050;210:21000:3:PV-004319225263;210:21000:3:PV-004319225264;
C1=NCCS1,234,210:21000:2:PV-002191883601;210:21000:3:PV-004319255155;210:21000:5:PV-004319330068;
Cc1csc2cncnc12,446,210:21000:2:PV-002140139009;210:21000:3:PV-004319235794;210:21000:4:PV-004319295711;
CC12CCC(C1)OC2,276,210:21000:2:PV-003924514768;210:21000:2:PV-003924514769;210:21000:6:PV-003924520640;
Cc1cnn(C)c(=O)c1,878,210:21000:2:PV-003924514770;210:21000:3:PV-004319236950;210:21000:8:PV-004319421065;
Cn1ccc2ccncc21,591,210:21000:2:PV-002731232658;210:21000:2:PV-003101923369;210:21000:2:PV-002731232659;
Fc1ccc2cnccc2c1,894,210:21000:2:PV-003101923393;210:21000:2:PV-004319195883;210:21000:8:PV-004319431450;
O=C1CCNC2CCNCC2N1,433,210:21000:2:PV-003924514843;210:21000:3:PV-004319221323;210:21000:3:PV-004319250513;
C1CCn2nnnc2C1,341,210:21000:2:PV-003924514907;210:21001:5:PV-003924548953;210:21001:6:PV-003924555432;
Cn1nnc2cccnc21,371,210:21000:2:PV-001140859553;210:21001:1:PV-003102017315;210:21002:0:PV-002731295682;
C1CC2CCNCC2CN1,876,210:21000:2:PV-003101923928;210:21000:2:PV-003101925010;210:21000:3:PV-004319232282;
Cc1cccc2c1NC(=O)NS2(=O)=O,3,210:21000:2:PV-002502389322;210:21069:8:PV-004341501124;210:21083:3:PV-001916660553;
O=C1CCCc2ncccc21,138,210:21000:2:PV-002243636617;210:21000:7:PV-004319355562;210:21001:1:PV-003924539702;
O=C1NCCc2ncsc21,24,210:21000:2:PV-002554134250;210:21010:7:PV-004322621511;210:21011:8:PV-002140212602;
Cc1cc2ccccc2cn1,461,210:21000:2:PV-003101924199;210:21000:3:PV-004319264014;210:21000:7:PV-002731249169;
c1cc2c([nH]1)CCCNC2,13,210:21000:2:PV-003101924657;210:21000:3:PV-004319244581;210:21002:3:PV-004319875175;
CC1CCC1C,192,210:21000:2:PV-003924515187;210:21000:5:PV-004319346055;210:21000:7:PV-004319355973;
O=c1[nH]ccc2nccn12,350,210:21000:2:PV-003924515203;210:21000:6:PV-003924520948;210:21000:8:PV-004319382986;
Cc1ccc(F)c2occc12,234,210:21000:2:PV-002450636032;210:21000:2:PV-002502389389;210:21000:2:PV-002554134311;
Fc1cnc2ccccn12,593,210:21000:2:PV-000495681229;210:21000:3:PV-004319237540;210:21000:4:PV-004319302415;
CC1(C)CCc2ccccc2O1,268,210:21000:2:PV-003924515392;210:21000:2:PV-003924515393;210:21000:2:PV-003924515394;
CC1(C)CNCc2c(F)cccc21,26,210:21000:2:PV-003924515402;210:21001:7:PV-002731293320;210:21017:9:PV-004324868360;
Oc1ccc2c(n1)CCCC2,32,210:21000:2:PV-002502389427;210:21000:6:PV-002731244472;210:21002:1:PV-002347150122;
Cc1cc(=O)[nH]c(C)n1,517,210:21000:2:PV-000508795537;210:21000:2:PV-000504580828;210:21000:2:PV-000461491190;
CC1CCCc2ccnn21,731,210:21000:2:PV-003924515502;210:21000:2:PV-004319201616;210:21000:5:PV-004319351075;
Cc1cccc2c1CCO2,409,210:21000:2:PV-004319194541;210:21000:2:PV-004319194542;210:21000:6:PV-003924521053;
Fc1ccc2sccc2c1F,197,210:21000:2:PV-004319194586;210:21000:2:PV-004319194587;210:21001:4:PV-004319607330;
c1cn2c(n1)SCC2,2906,210:21000:2:PV-004319194660;210:21000:3:PV-004319258342;210:21000:3:PV-004319258343;
c1nc2c(s1)CCCC2,991,210:21000:2:PV-004319194856;210:21000:2:PV-004319194857;210:21000:3:PV-004319225893;
Cc1nn2ccnc2s1,346,210:21000:2:PV-004319194979;210:21000:2:PV-004319195099;210:21000:2:PV-004319195100;
C1CSCCS1,2413,210:21000:2:PV-004319195048;210:21000:3:PV-004319241184;210:21000:3:PV-004319241185;
OC1CCCCCC1,85,210:21000:2:PV-004319195108;210:21001:2:PV-004319539789;210:21001:4:PV-004319650633;
O=C1CCCc2sccc21,102,210:21000:2:PV-004319195391;210:21002:9:PV-004320117402;210:21005:8:PV-004321003200;
Clc1ccc2ncccc2c1,579,210:21000:2:PV-004319195859;210:21000:3:PV-004319239749;210:21000:4:PV-004319308678;
Cc1ccnc2c(Cl)cccc12,60,210:21000:2:PV-004319196577;210:21003:6:PV-002347159488;210:21005:4:PV-002450668002;
CC1CCn2ncnc2N1,68,210:21000:2:PV-004319196685;210:21003:7:PV-004320308014;210:21005:5:PV-003924668894;
Clc1ccc2c(c1)CCCN2,125,210:21000:2:PV-004319196834;210:21002:3:PV-004319905333;210:21002:3:PV-004319905334;
O=S1(=O)CCC12CCCCC2,138,210:21000:2:PV-004319197428;210:21002:2:PV-004319828218;210:21004:6:PV-004320615306;
c1cnc2c(c1)NCCC2,436,210:21000:2:PV-004319197436;210:21000:4:PV-004319325103;210:21000:6:PV-002731244979;
Clc1ccc2nccn2c1,104,210:21000:2:PV-004319197572;210:21000:2:PV-004319210529;210:21005:2:PV-004320796079;
CC1CCCC(C)C1,503,210:21000:2:PV-004319197984;210:21000:3:PV-004319233266;210:21000:3:PV-004319242774;
Clc1ccn2nccc2c1,599,210:21000:2:PV-004319198089;210:21000:4:PV-004319299014;210:21000:8:PV-004319383470;
Cc1csc2ccc(Cl)cc12,92,210:21000:2:PV-004319198733;210:21001:7:PV-004319665022;210:21001:9:PV-004319793272;
C1CC2(CCN1)CCOC2,767,210:21000:2:PV-004319199455;210:21000:3:PV-004319241125;210:21000:3:PV-004319262400;
CC1NCCCO1,9,210:21000:2:PV-004319199601;210:21013:9:PV-002731803371;210:21019:2:PV-002732024095;
Oc1cc(F)cc(F)c1,893,210:21000:2:PV-004319199772;210:21000:2:PV-004319199773;210:21000:5:PV-004319350249;
Fc1cncc(Cl)c1,3690,210:21000:2:PV-004319200085;210:21000:3:PV-004319241338;210:21000:3:PV-004319250981;
Fc1ccncc1Cl,19,210:21000:2:PV-004319200124;210:21007:5:PV-002191930892;210:21008:7:PV-004321978936;
CC1(C)CNCCS1,67,210:21000:2:PV-004319200136;210:21001:4:PV-004319608478;210:21001:7:PV-004319668491;
FC1CCC(F)(F)CC1,1393,210:21000:2:PV-004319200264;210:21000:2:PV-004319200265;210:21000:2:PV-004319200266;
Cc1cccc(C)c1C,15,210:21000:2:PV-004319200438;210:21011:5:PV-004322824873;210:21011:5:PV-004322824874;
Cc1cc(C)c2c(C)csc2n1,53,210:21000:2:PV-004319200502;210:21000:2:PV-004319200503;210:21000:2:PV-004319200504;
Clc1cccc2c1CCNC2,112,210:21000:2:PV-004319200585;210:21000:4:PV-004319285958;210:21000:4:PV-004319321311;
Cc1cnc(Cl)o1,3621,210:21000:2:PV-004319200644;210:21000:3:PV-004319214322;210:21000:3:PV-004319218396;
Clc1cccn2ccnc12,1210,210:21000:2:PV-004319200864;210:21000:2:PV-004319205341;210:21000:2:PV-004319205342;
c1cc2c(o1)CSC2,1096,210:21000:2:PV-004319200921;210:21000:2:PV-004319200922;210:21000:2:PV-004319200923;
C1=CSCS1,2216,210:21000:2:PV-004319200966;210:21000:2:PV-004319210741;210:21000:3:PV-004319263073;
CC1CCCCS1,676,210:21000:2:PV-004319201217;210:21000:2:PV-004319201218;210:21000:3:PV-004319244665;
Cc1cc(C)c2ccccc2n1,81,210:21000:2:PV-004319201375;210:21000:7:PV-002398891862;210:21003:0:PV-003102210571;
Clc1cncs1,732,210:21000:2:PV-004319201616;210:21000:2:PV-004319203968;210:21000:3:PV-004319223638;
CC1CC2(C1)CC(F)(F)C2,486,210:21000:2:PV-004319201714;210:21000:4:PV-004319286594;210:21000:4:PV-004319311889;
Nc1ccn2nccc2c1,9,210:21000:2:PV-004319202024;210:21014:9:PV-003103508427;210:21053:1:PV-004336167416;
CC1(C)CNCCN1,281,210:21000:2:PV-004319202128;210:21000:9:PV-004319485433;210:21001:5:PV-002191890385;
O=C1CCc2sccc21,9,210:21000:2:PV-004319202128;210:21000:7:PV-004319360343;210:21044:3:PV-004333302163;
CN1C(=O)C(C)(C)Nc2ccccc21,5,210:21000:2:PV-004319202187;210:21023:6:PV-002140289992;210:21024:4:PV-004327011938;
C1=Cc2ccccc2C1,548,210:21000:2:PV-004319202258;210:21000:2:PV-004319202259;210:21000:2:PV-004319202260;
Clc1ccnc2sccc12,336,210:21000:2:PV-004319202782;210:21000:3:PV-004319219065;210:21000:3:PV-004319219066;
O=C1CCC2SCCN12,413,210:21000:2:PV-004319202809;210:21000:2:PV-004319212541;210:21001:4:PV-004319650006;
c1cc2c(s1)CCCNC2,40,210:21000:2:PV-004319203135;210:21001:4:PV-004319634545;210:21002:0:PV-004319814088;
Cc1cncc(Cl)c1,291,210:21000:2:PV-004319203978;210:21000:2:PV-004319203979;210:21000:2:PV-004319203980;
Nc1ccnc2ncnn12,1,210:21000:2:PV-004319204019;
Cc1cc(F)cc2[nH]ccc12,296,210:21000:2:PV-004319204253;210:21000:6:PV-002731244514;210:21002:1:PV-003924565936;
CC12CCC(CC1)CC2,116,210:21000:2:PV-004319204274;210:21000:4:PV-004319287387;210:21000:5:PV-004319334564;
Cc1csc(N)c1,3,210:21000:2:PV-004319204291;210:21015:8:PV-004324206707;210:21029:3:PV-004328558051;
Cn1ncc2cccnc21,1009,210:21000:2:PV-004319204294;210:21000:5:PV-004319331664;210:21000:5:PV-004319331665;
Clc1cnc2ccccc2c1,176,210:21000:2:PV-004319204412;210:21000:9:PV-004319486094;210:21001:0:PV-002502392921;
Cn1cnc2sccc21,774,210:21000:2:PV-004319204805;210:21000:4:PV-004319301697;210:21000:7:PV-004319359105;
C1COC2(C1)CCOCC2,373,210:21000:2:PV-004319205419;210:21000:2:PV-004319205420;210:21000:2:PV-004319205421;
Clc1cnc2n1CCCC2,451,210:21000:2:PV-004319205428;210:21000:4:PV-004319279324;210:21000:5:PV-004319335943;
Clc1ncc2ccccc2n1,27,210:21000:2:PV-004319205454;210:21006:2:PV-004321136677;210:21008:6:PV-004321880432;
Cc1cnn2ccccc12,621,210:21000:2:PV-004319205702;210:21000:2:PV-004319205703;210:21000:7:PV-003101971710;
Cc1cc2ccc(Cl)cc2[nH]1,226,210:21000:2:PV-004319206391;210:21000:5:PV-004319337143;210:21000:5:PV-004319337144;
c1cc2c(s1)CCSC2,964,210:21000:2:PV-004319206902;210:21000:3:PV-004319247028;210:21000:4:PV-004319311078;
O=C1CC2OCCC2CN1,245,210:21000:2:PV-004319206973;210:21000:2:PV-004319206974;210:21000:9:PV-004319452255;
FC1(F)CCc2oncc2C1,242,210:21000:2:PV-004319207749;210:21000:2:PV-004319207750;210:21000:2:PV-004319207751;
Cc1n[nH]c(C)c1Cl,975,210:21000:2:PV-004319208220;210:21000:2:PV-004319208221;210:21000:2:PV-004319208222;
OC1CCCCC1(F)F,22,210:21000:2:PV-004319208423;210:21004:8:PV-004320679629;210:21011:5:PV-004322804501;
Cc1ccc2c(c1)COCC2,153,210:21000:2:PV-004319209247;210:21003:6:PV-003102285221;210:21003:6:PV-003102285222;
CC1CCCCS1(=O)=O,157,210:21000:2:PV-004319209647;210:21000:7:PV-004319355156;210:21000:7:PV-004319367813;
CC1(C)CC(=O)NO1,961,210:21000:2:PV-004319210466;210:21000:3:PV-004319262650;210:21000:3:PV-004319262651;
Nc1nc2ccccc2s1,287,210:21000:2:PV-004319210966;210:21000:2:PV-004319210967;210:21000:2:PV-004319210968;
Nc1nc2c(s1)CCCC2,173,210:21000:2:PV-004319211083;210:21001:0:PV-004319494204;210:21001:0:PV-004319494205;
c1ncc2c(n1)CNC2,33,210:21000:2:PV-004319211101;210:21002:5:PV-003924578790;210:21002:6:PV-002140154686;
Cc1csc2ccccc12,1131,210:21000:2:PV-004319211336;210:21000:2:PV-004319211337;210:21000:2:PV-004319211338;
Clc1csc2cc[nH]c12,528,210:21000:2:PV-004319211531;210:21000:4:PV-004319273194;210:21000:8:PV-004319430781;
Clc1ccnc2[nH]ccc12,754,210:21000:2:PV-004319212086;210:21000:3:PV-004319231018;210:21000:6:PV-002140140657;
O=C1CCNc2ccccc21,310,210:21000:2:PV-004319212222;210:21001:2:PV-004319539851;210:21001:6:PV-003102056949;
Oc1cccc(Cl)c1F,802,210:21000:2:PV-004319212270;210:21000:4:PV-004319314867;210:21000:9:PV-004319457136;
O=c1ccn2[nH]ccc2n1,346,210:21000:2:PV-004319212555;210:21000:2:PV-004319212556;210:21000:6:PV-003101956829;
c1n[nH]c2c1CCSC2,1086,210:21000:2:PV-004319212602;210:21000:4:PV-004319318373;210:21000:7:PV-004319362588;
Cc1ccc(C)c(Cl)c1,1242,210:21000:2:PV-004319212854;210:21000:4:PV-004319310397;210:21000:4:PV-004319310934;
CC12CCC(=O)N1CCS2,235,210:21000:2:PV-004319213274;210:21000:2:PV-004319213275;210:21001:4:PV-004319616671;
C1COC2CC2O1,2,210:21000:2:PV-004319213456;210:21028:2:PV-004328161767;
Clc1cccc2nccnc12,23,210:21000:2:PV-004319213467;210:21019:3:PV-004325326638;210:21023:6:PV-002502540150;
C1CNCC2(C1)CCCO2,569,210:21000:2:PV-004319213568;210:21000:4:PV-004319280672;210:21000:4:PV-004319299398;
CN1CCCS1(=O)=O,1124,210:21000:2:PV-004319213586;210:21000:5:PV-004319329518;210:21000:9:PV-004319451405;
Clc1csc2cccnc12,306,210:21000:2:PV-004319213711;210:21000:2:PV-004319213712;210:21001:8:PV-004319729822;
Cc1ccc2[nH]cnc2c1,295,210:21000:2:PV-004319213930;210:21000:6:PV-002088391867;210:21001:2:PV-002731273907;
C1SC2CC1C2,158,210:21000:2:PV-004319214067;210:21000:3:PV-004319242065;210:21000:4:PV-004319306934;
C1CC2COCC12,214,210:21000:3:PV-004319214250;210:21001:9:PV-004319770500;210:21003:0:PV-003924590355;
Cc1ncc(Cl)cn1,2846,210:21000:3:PV-004319214366;210:21000:3:PV-004319235369;210:21000:3:PV-004319235370;
O=S1(=O)CCc2c[nH]cc21,628,210:21000:3:PV-004319214367;210:21000:4:PV-004319313293;210:21000:4:PV-004319321937;
Cc1ccc(Cl)cc1O,696,210:21000:3:PV-004319214474;210:21000:5:PV-004319329996;210:21000:9:PV-004319446169;
Fc1cc(F)c2c(c1)CCO2,192,210:21000:3:PV-004319214636;210:21000:7:PV-002731251541;210:21001:2:PV-003924541685;
Fc1cc(Cl)cs1,320,210:21000:3:PV-004319215019;210:21000:5:PV-004319343517;210:21000:5:PV-004319343518;
O=S1(=O)C=CCCC1,1852,210:21000:3:PV-004319215288;210:21000:3:PV-004319240902;210:21000:3:PV-004319246840;
Cc1csc2cncn12,933,210:21000:3:PV-004319215513;210:21000:5:PV-004319349743;210:21000:5:PV-004319349744;
Cc1cc2ccccc2nc1C,86,210:21000:3:PV-004319215607;210:21000:9:PV-004319446654;210:21001:2:PV-003102026816;
O=C1NCC2CCCC1C2,57,210:21000:3:PV-004319215927;210:21002:3:PV-004319891658;210:21004:2:PV-004320478548;
O=c1[nH]ncs1,1531,210:21000:3:PV-004319216582;210:21000:3:PV-004319216583;210:21000:3:PV-004319268627;
C1CC2(CCS1)CC2,1699,210:21000:3:PV-004319216953;210:21000:3:PV-004319229666;210:21000:3:PV-004319239776;
C1CNC2CNCCC2C1,1240,210:21000:3:PV-004319217084;210:21000:3:PV-004319226771;210:21000:3:PV-004319246194;
Clc1cc2cc[nH]c2s1,413,210:21000:3:PV-004319217391;210:21001:4:PV-004319643259;210:21001:4:PV-004319643260;
Cc1ccc2c(C)cc(O)nc2c1,27,210:21000:3:PV-004319217473;210:21002:2:PV-002088402607;210:21010:8:PV-002731665873;
O=S1CCNCC1,1744,210:21000:3:PV-004319218793;210:21000:3:PV-004319232840;210:21000:4:PV-004319282684;
O=S1(=O)CC2CC1C2,163,210:21000:3:PV-004319218836;210:21000:3:PV-004319218837;210:21001:2:PV-004319513269;
Nc1ncc(F)cn1,38,210:21000:3:PV-004319219343;210:21002:2:PV-004319851644;210:21004:2:PV-004320505476;
Cc1cn2cccc(C)c2n1,233,210:21000:3:PV-004319219431;210:21000:5:PV-003101928463;210:21001:5:PV-003924546914;
C1NC2CC3CC1C2C3,401,210:21000:3:PV-004319219934;210:21000:4:PV-004319306205;210:21001:7:PV-004319681455;
FC1(F)C2COCC21,1709,210:21000:3:PV-004319220507;210:21000:3:PV-004319245337;210:21000:3:PV-004319248992;
c1cc2c(cn1)COCC2,499,210:21000:3:PV-004319220921;210:21001:0:PV-003101996097;210:21001:1:PV-003924537570;
Fc1cc(F)c2ccoc2c1,493,210:21000:3:PV-004319221102;210:21000:3:PV-004319221103;210:21000:3:PV-004319221104;
Cc1ncc2n1CCCC2,987,210:21000:3:PV-004319221307;210:21000:5:PV-003924517172;210:21000:5:PV-003924517858;
Clc1ccc2cccn2c1,440,210:21000:3:PV-004319221363;210:21000:3:PV-004319221364;210:21000:3:PV-004319221365;
C1COC2(C1)CCOC2,190,210:21000:3:PV-004319221429;210:21000:4:PV-004319320558;210:21001:5:PV-002450642583;
Fc1cnccc1Cl,2682,210:21000:3:PV-004319221883;210:21000:4:PV-004319274370;210:21000:4:PV-004319281947;
Cc1cc(Cl)cs1,1734,210:21000:3:PV-004319222098;210:21000:4:PV-004319283171;210:21000:4:PV-004319283172;
Clc1cncc2sccc12,324,210:21000:3:PV-004319222192;210:21000:8:PV-004319393095;210:21000:8:PV-004319411659;
Oc1ccc2ccccc2c1,733,210:21000:3:PV-004319222715;210:21000:5:PV-003101929998;210:21000:7:PV-003101971325;
Oc1ccc(Cl)cc1,2586,210:21000:3:PV-004319222749;210:21000:3:PV-004319230215;210:21000:3:PV-004319246224;
Clc1cccc2cn[nH]c12,577,210:21000:3:PV-004319223481;210:21000:8:PV-004319379026;210:21000:8:PV-004319399462;
Clc1cnn2cccnc12,495,210:21000:3:PV-004319223901;210:21000:3:PV-004319223902;210:21000:3:PV-004319223903;
C1CC2COCC2CO1,847,210:21000:3:PV-004319224061;210:21000:4:PV-004319274137;210:21000:4:PV-004319323124;
CC1OCCC1F,557,210:21000:3:PV-004319224096;210:21000:3:PV-004319265117;210:21000:6:PV-003924523971;
O=C1CCOc2ccccc21,337,210:21000:3:PV-004319224943;210:21000:3:PV-004319261548;210:21001:1:PV-002295392551;
CC1CCCC(F)(F)C1,617,210:21000:3:PV-004319225124;210:21000:4:PV-004319274373;210:21000:4:PV-004319274374;
c1cc2n(c1)CCSC2,2278,210:21000:3:PV-004319225778;210:21000:3:PV-004319225779;210:21000:3:PV-004319225780;
O=c1cnc2c([nH]1)CCCC2,6,210:21000:3:PV-004319225808;210:21000:3:PV-004319225809;210:21029:0:PV-002732435332;
O=c1[nH]ccc2sccc12,647,210:21000:3:PV-004319225861;210:21000:4:PV-004319325725;210:21000:5:PV-004319331831;
Clc1cc2[nH]ccc2s1,465,210:21000:3:PV-004319226508;210:21001:3:PV-004319562934;210:21001:8:PV-004319714707;
Cc1[nH]c2ncncc2c1C,12,210:21000:3:PV-004319226755;210:21005:1:PV-002731437425;210:21010:0:PV-002088453393;
