fragment_smiles,occurences,example_ligands
c1ccoc1,131364,369:36900:0:PV-004537931675;369:36900:0:PV-004537932572;369:36900:0:PV-004537932573;
C1NCC2CC12,104694,369:36900:0:PV-004537931675;369:36900:0:PV-004537932214;369:36900:0:PV-004537932551;
FC1CCOC1,5044,369:36900:0:PV-004537931680;369:36900:0:PV-004537957934;369:36900:1:PV-004537959182;
c1ccccc1,386306,369:36900:0:PV-004537931680;369:36900:0:PV-004537931812;369:36900:0:PV-004537931813;
C1=NOCC1,9932,369:36900:0:PV-004537931685;369:36900:0:PV-004537933344;369:36900:0:PV-004537934187;
CC1CNC1,47530,369:36900:0:PV-004537931685;369:36900:0:PV-004537932601;369:36900:0:PV-004537932670;
c1ccc2[nH]nnc2c1,4421,369:36900:0:PV-004537931685;369:36900:0:PV-004537935616;369:36900:0:PV-004537953364;
c1cc[nH]c1,107151,369:36900:0:PV-004537931686;369:36900:0:PV-004537932216;369:36900:0:PV-004537932740;
CC1CCCNC1,73334,369:36900:0:PV-004537931686;369:36900:0:PV-004537932798;369:36900:0:PV-004537933040;
Cc1c[nH]cc(C)c1=O,7,369:36900:0:PV-004537931704;369:36910:1:PV-004540315946;369:36915:1:PV-004541489415;
CC1CCCC1,21066,369:36900:0:PV-004537931704;369:36900:0:PV-004537932882;369:36900:0:PV-004537932883;
CC1(C)CCCNC1,27465,369:36900:0:PV-004537931713;369:36900:0:PV-004537931934;369:36900:0:PV-004537932565;
FC1CCCNC1,63372,369:36900:0:PV-004537931733;369:36900:0:PV-004537931816;369:36900:0:PV-004537932331;
c1ccncc1,288730,369:36900:0:PV-004537931733;369:36900:0:PV-004537931804;369:36900:0:PV-004537931805;
Cn1cc2ccccc2n1,3828,369:36900:0:PV-004537931734;369:36900:0:PV-004537934128;369:36900:0:PV-004537948985;
CC1CCCO1,25092,369:36900:0:PV-004537931734;369:36900:0:PV-004537933870;369:36900:0:PV-004537933871;
C1CCOC1,137754,369:36900:0:PV-004537931740;369:36900:0:PV-004537931741;369:36900:0:PV-004537932429;
Cc1coc(C)n1,5714,369:36900:0:PV-004537931763;369:36900:0:PV-004537931764;369:36900:0:PV-004537931765;
Cc1ccc(F)c(O)c1,1162,369:36900:0:PV-004537931763;369:36900:0:PV-004537931764;369:36900:0:PV-004537931765;
C1CCOCC1,110264,369:36900:0:PV-004537931797;369:36900:0:PV-004537931912;369:36900:0:PV-004537931960;
FC1(F)CCC1,22295,369:36900:0:PV-004537931797;369:36900:0:PV-004537934194;369:36900:0:PV-004537942536;
CC1CCNCCN1,14084,369:36900:0:PV-004537931804;369:36900:0:PV-004537931805;369:36900:0:PV-004537939859;
C1CC2CNCC1C2,15654,369:36900:0:PV-004537931812;369:36900:0:PV-004537931813;369:36900:0:PV-004537933448;
CC1CCCN1C,12680,369:36900:0:PV-004537931814;369:36900:0:PV-004537931815;369:36900:0:PV-004537939793;
Cc1ccc(C)s1,7460,369:36900:0:PV-004537931814;369:36900:0:PV-004537931815;369:36900:0:PV-004537932339;
c1cn[nH]c1,257041,369:36900:0:PV-004537931816;369:36900:0:PV-004537931909;369:36900:0:PV-004537931917;
C1CCC2(C1)CCCOC2,24,369:36900:0:PV-004537931832;369:36902:3:PV-002092807237;369:36903:7:PV-004538812288;
OC1CCNCC1,29142,369:36900:0:PV-004537931832;369:36900:0:PV-004537933536;369:36900:0:PV-004537933701;
Clc1ccccc1,73657,369:36900:0:PV-004537931832;369:36900:0:PV-004537932211;369:36900:0:PV-004537932212;
Fc1ccsc1,10715,369:36900:0:PV-004537931846;369:36900:0:PV-004537932798;369:36900:0:PV-004537942084;
C1CNCC2(C1)CCCN2,4091,369:36900:0:PV-004537931846;369:36900:0:PV-004537935792;369:36900:0:PV-004537947892;
Cc1ccsn1,16912,369:36900:0:PV-004537931847;369:36900:0:PV-004537932703;369:36900:0:PV-004537938235;
C1CCC2(CC1)CCCN2,3190,369:36900:0:PV-004537931847;369:36900:0:PV-004537953834;369:36900:0:PV-004537954379;
Cn1ccnn1,14598,369:36900:0:PV-004537931849;369:36900:0:PV-004537932196;369:36900:0:PV-004537932664;
O=C1CCCN1,75252,369:36900:0:PV-004537931849;369:36900:0:PV-004537932872;369:36900:0:PV-004537935479;
c1cnc2c(c1)CCC2,6917,369:36900:0:PV-004537931851;369:36900:0:PV-004537931852;369:36900:0:PV-004537931853;
c1ccsc1,123570,369:36900:0:PV-004537931879;369:36900:0:PV-004537931880;369:36900:0:PV-004537931890;
Cc1cccnc1,46374,369:36900:0:PV-004537931882;369:36900:0:PV-004537931883;369:36900:0:PV-004537932703;
C1CC2(C1)CC2,13345,369:36900:0:PV-004537931882;369:36900:0:PV-004537931883;369:36900:0:PV-004537931989;
C1CC2CCC(C1)N2,34438,369:36900:0:PV-004537931885;369:36900:0:PV-004537932953;369:36900:0:PV-004537932954;
Cc1ncccn1,9954,369:36900:0:PV-004537931885;369:36900:0:PV-004537939718;369:36900:0:PV-004537940873;
Cc1ccncc1O,1094,369:36900:0:PV-004537931888;369:36900:0:PV-004537941690;369:36900:0:PV-004537941691;
OC1CCOCC1,5353,369:36900:0:PV-004537931888;369:36900:0:PV-004537935003;369:36900:0:PV-004537952236;
Oc1cccnc1,17367,369:36900:0:PV-004537931890;369:36900:0:PV-004537933246;369:36900:0:PV-004537933948;
CC1(F)CNCCNC1,3910,369:36900:0:PV-004537931912;369:36900:0:PV-004537938899;369:36900:0:PV-004537943244;
Cc1ccncc1,26762,369:36900:0:PV-004537931916;369:36900:0:PV-004537934065;369:36900:0:PV-004537936468;
C1CC2(CCN1)CNC2,13599,369:36900:0:PV-004537931916;369:36900:0:PV-004537936240;369:36900:0:PV-004537938527;
CC1CNCC(C)NC1,4010,369:36900:0:PV-004537931917;369:36900:0:PV-004537933596;369:36900:0:PV-004537935702;
Cc1ccn(C)c1,12081,369:36900:0:PV-004537931919;369:36900:0:PV-004537931920;369:36900:0:PV-004537934271;
C1COCO1,9215,369:36900:0:PV-004537931934;369:36900:0:PV-004537932959;369:36900:0:PV-004537933255;
C1CC2CC1CO2,5145,369:36900:0:PV-004537931960;369:36900:0:PV-004537934467;369:36900:0:PV-004537949477;
c1cscn1,97135,369:36900:0:PV-004537931967;369:36900:0:PV-004537931980;369:36900:0:PV-004537932824;
C1CC2CC1CN2,26718,369:36900:0:PV-004537931967;369:36900:0:PV-004537933402;369:36900:0:PV-004537936363;
C1CC2CNC(C1)C2,6730,369:36900:0:PV-004537931980;369:36900:0:PV-004537933333;369:36900:0:PV-004537942095;
C1CC2COCCN2C1,1606,369:36900:0:PV-004537931987;369:36900:0:PV-004537931988;369:36900:0:PV-004537946045;
c1c[nH]cn1,96517,369:36900:0:PV-004537931989;369:36900:0:PV-004537931990;369:36900:0:PV-004537931991;
Cc1ccoc1,44094,369:36900:0:PV-004537932021;369:36900:0:PV-004537934041;369:36900:0:PV-004537936388;
Cc1cccnc1C,8453,369:36900:0:PV-004537932036;369:36900:0:PV-004537937519;369:36900:0:PV-004537940143;
c1cnsc1,38985,369:36900:0:PV-004537932036;369:36900:0:PV-004537932410;369:36900:0:PV-004537932411;
c1c[nH]nn1,94862,369:36900:0:PV-004537932039;369:36900:0:PV-004537932227;369:36900:0:PV-004537932820;
O=C1CCCCN1,36205,369:36900:0:PV-004537932039;369:36900:0:PV-004537932216;369:36900:0:PV-004537933166;
CC1CCCN1,105986,369:36900:0:PV-004537932066;369:36900:0:PV-004537932116;369:36900:0:PV-004537932117;
Oc1ccc2ccncc2n1,271,369:36900:0:PV-004537932066;369:36900:8:PV-004538143299;369:36901:3:PV-004538256064;
Cc1cnn[nH]1,3371,369:36900:0:PV-004537932074;369:36900:0:PV-004537932075;369:36900:0:PV-004537932076;
FC1CCNC1,71180,369:36900:0:PV-004537932080;369:36900:0:PV-004537932943;369:36900:0:PV-004537933107;
Cc1cnc(C)s1,5806,369:36900:0:PV-004537932080;369:36900:0:PV-004537942987;369:36900:0:PV-004537942988;
Cc1nccs1,22082,369:36900:0:PV-004537932087;369:36900:0:PV-004537933629;369:36900:0:PV-004537935342;
C1CNCC2(C1)CC2,9052,369:36900:0:PV-004537932087;369:36900:0:PV-004537941001;369:36900:0:PV-004537949086;
Cc1ccnc2ccccc12,1918,369:36900:0:PV-004537932116;369:36900:0:PV-004537932117;369:36900:0:PV-004537932118;
C1CC2(CCN1)CC2,12134,369:36900:0:PV-004537932140;369:36900:0:PV-004537933162;369:36900:0:PV-004537935781;
FC1(F)CCCCC1,13520,369:36900:0:PV-004537932143;369:36900:0:PV-004537932463;369:36900:0:PV-004537935051;
CN1CCCCC1,39971,369:36900:0:PV-004537932149;369:36900:0:PV-004537932150;369:36900:0:PV-004537932872;
Nc1ccncc1Cl,2277,369:36900:0:PV-004537932149;369:36900:0:PV-004537932150;369:36900:0:PV-004537946492;
Cc1ccn2ccnc2c1,1876,369:36900:0:PV-004537932164;369:36900:1:PV-004537969010;369:36900:2:PV-004537996540;
Cc1cc(C)sn1,2772,369:36900:0:PV-004537932164;369:36900:0:PV-004537943246;369:36900:2:PV-004537986229;
C1CNCC2CC2C1,2015,369:36900:0:PV-004537932166;369:36900:0:PV-004537934960;369:36900:0:PV-004537942854;
Fc1cccnc1,49710,369:36900:0:PV-004537932166;369:36900:0:PV-004537932492;369:36900:0:PV-004537934450;
CC1CC1C,13881,369:36900:0:PV-004537932190;369:36900:0:PV-004537932191;369:36900:0:PV-004537932339;
CC1CCCCC1,33345,369:36900:0:PV-004537932193;369:36900:0:PV-004537932527;369:36900:0:PV-004537934433;
Fc1cccc(Cl)c1,13079,369:36900:0:PV-004537932196;369:36900:0:PV-004537942884;369:36900:0:PV-004537943073;
c1cnoc1,130736,369:36900:0:PV-004537932211;369:36900:0:PV-004537932212;369:36900:0:PV-004537932213;
OC1CCC12CCC2,696,369:36900:0:PV-004537932211;369:36900:0:PV-004537932212;369:36900:0:PV-004537932213;
ClC1=CCCCC1,3443,369:36900:0:PV-004537932214;369:36900:0:PV-004537937582;369:36900:0:PV-004537953654;
C1CNCCCNC1,8985,369:36900:0:PV-004537932216;369:36900:0:PV-004537939135;369:36900:0:PV-004537940017;
CC1(C)CNCc2cn[nH]c21,5,369:36900:0:PV-004537932227;369:36905:8:PV-004539297459;369:36954:7:PV-004550849579;
Cc1cnc[nH]1,16792,369:36900:0:PV-004537932259;369:36900:0:PV-004537932260;369:36900:0:PV-004537932261;
O=c1cccc2n1CCCC2,392,369:36900:0:PV-004537932259;369:36900:0:PV-004537932260;369:36900:0:PV-004537932261;
Cc1ccsc1,29817,369:36900:0:PV-004537932272;369:36900:0:PV-004537932771;369:36900:0:PV-004537932772;
c1nc[nH]n1,44217,369:36900:0:PV-004537932282;369:36900:0:PV-004537932283;369:36900:0:PV-004537933929;
c1ccnnc1,23968,369:36900:0:PV-004537932282;369:36900:0:PV-004537932283;369:36900:0:PV-004537932503;
C1CCCCC1,223654,369:36900:0:PV-004537932282;369:36900:0:PV-004537932283;369:36900:0:PV-004537932335;
Cc1nccn1C,4448,369:36900:0:PV-004537932323;369:36900:0:PV-004537944933;369:36900:0:PV-004537955529;
C1CNC2CC2C1,1975,369:36900:0:PV-004537932323;369:36900:0:PV-004537937259;369:36900:0:PV-004537950355;
Fc1ccc(Cl)cc1,5221,369:36900:0:PV-004537932323;369:36900:0:PV-004537938702;369:36900:0:PV-004537943892;
Cc1ccnn1C,17293,369:36900:0:PV-004537932331;369:36900:0:PV-004537932332;369:36900:0:PV-004537932333;
CC1(C)CC2(CC2)C1,1941,369:36900:0:PV-004537932335;369:36900:0:PV-004537935495;369:36900:0:PV-004537945363;
Oc1ccncn1,3900,369:36900:0:PV-004537932339;369:36900:0:PV-004537932340;369:36900:0:PV-004537940700;
Cn1ccccc1=O,16542,369:36900:0:PV-004537932341;369:36900:0:PV-004537935482;369:36900:0:PV-004537935483;
C1CC2CNCC12,23961,369:36900:0:PV-004537932341;369:36900:0:PV-004537934433;369:36900:0:PV-004537934434;
CC1CCC1,49222,369:36900:0:PV-004537932341;369:36900:0:PV-004537932452;369:36900:0:PV-004537932662;
CC1=CSCCO1,2862,369:36900:0:PV-004537932350;369:36900:0:PV-004537939288;369:36900:0:PV-004537946365;
C1CC2CCNC2C1,15744,369:36900:0:PV-004537932350;369:36900:0:PV-004537934053;369:36900:0:PV-004537934901;
c1cn2c(n1)CNCCC2,1382,369:36900:0:PV-004537932361;369:36900:0:PV-004537947952;369:36900:1:PV-004537979669;
OC1CCC1,37756,369:36900:0:PV-004537932361;369:36900:0:PV-004537933934;369:36900:0:PV-004537934179;
C1CC2CC2N1,21575,369:36900:0:PV-004537932367;369:36900:0:PV-004537932368;369:36900:0:PV-004537932369;
Fc1cc(F)c2ccoc2c1,710,369:36900:0:PV-004537932370;369:36900:0:PV-004537933450;369:36900:1:PV-004537969701;
C1CCC2CC2C1,4036,369:36900:0:PV-004537932379;369:36900:0:PV-004537932380;369:36900:0:PV-004537951258;
Fc1cccn2ccnc12,1626,369:36900:0:PV-004537932379;369:36900:0:PV-004537932380;369:36900:0:PV-004537952751;
Cn1cccn1,130353,369:36900:0:PV-004537932409;369:36900:0:PV-004537932444;369:36900:0:PV-004537932445;
CC1(C)CCCC(C)(C)C1,1512,369:36900:0:PV-004537932410;369:36900:0:PV-004537932411;369:36900:0:PV-004537947036;
O=C1CCCCc2ccccc21,224,369:36900:0:PV-004537932412;369:36901:6:PV-004538317346;369:36901:6:PV-004538317347;
C1CNCC2(C1)CCC2,11915,369:36900:0:PV-004537932430;369:36900:0:PV-004537933328;369:36900:0:PV-004537933329;
Cc1cccnc1O,3351,369:36900:0:PV-004537932430;369:36900:0:PV-004537932952;369:36900:0:PV-004537933828;
CC1CCNC1,167937,369:36900:0:PV-004537932452;369:36900:0:PV-004537932679;369:36900:0:PV-004537932703;
CC1COC1,7416,369:36900:0:PV-004537932452;369:36900:0:PV-004537943865;369:36900:0:PV-004537943866;
Cc1ccc2[nH]ncc2c1,2535,369:36900:0:PV-004537932457;369:36900:0:PV-004537950947;369:36900:0:PV-004537950948;
OC1CCCCNC1,12272,369:36900:0:PV-004537932463;369:36900:0:PV-004537937640;369:36900:0:PV-004537937641;
Oc1ccccc1F,10768,369:36900:0:PV-004537932470;369:36900:0:PV-004537937898;369:36900:0:PV-004537948862;
Cc1ccon1,33743,369:36900:0:PV-004537932470;369:36900:0:PV-004537933689;369:36900:0:PV-004537933690;
C1CC2(C1)CCC2,22350,369:36900:0:PV-004537932491;369:36900:0:PV-004537933081;369:36900:0:PV-004537934351;
Cc1cccs1,35912,369:36900:0:PV-004537932491;369:36900:0:PV-004537934129;369:36900:0:PV-004537937449;
OC1CCOC1,5681,369:36900:0:PV-004537932492;369:36900:0:PV-004537933129;369:36900:0:PV-004537937062;
Cc1cnoc1,24890,369:36900:0:PV-004537932498;369:36900:0:PV-004537932499;369:36900:0:PV-004537932500;
C1CC2CCCC(C1)N2,2358,369:36900:0:PV-004537932532;369:36900:1:PV-004537963956;369:36900:1:PV-004537974469;
C1CCSCC1,18013,369:36900:0:PV-004537932532;369:36900:0:PV-004537934672;369:36900:0:PV-004537936704;
C1CCC2(C1)CCC2,6850,369:36900:0:PV-004537932538;369:36900:0:PV-004537934020;369:36900:0:PV-004537934455;
O=C1NCC2CCC12,1016,369:36900:0:PV-004537932544;369:36900:0:PV-004537956375;369:36900:1:PV-004537969604;
C1CNC2(C1)CCNC2,6842,369:36900:0:PV-004537932545;369:36900:0:PV-004537935626;369:36900:0:PV-004537940638;
O=C1CSCCN1,1942,369:36900:0:PV-004537932551;369:36900:0:PV-004537939378;369:36900:0:PV-004537944577;
CC1(F)CCC1,8997,369:36900:0:PV-004537932566;369:36900:0:PV-004537938600;369:36900:1:PV-004537962236;
c1cc2n(n1)CCO2,2762,369:36900:0:PV-004537932572;369:36900:0:PV-004537932573;369:36900:0:PV-004537946648;
C1=CNCC1,135,369:36900:0:PV-004537932581;369:36900:2:PV-004537986942;369:36900:4:PV-004538038521;
C1CC2(CCO1)CC2,2286,369:36900:0:PV-004537932590;369:36900:1:PV-004537968117;369:36900:3:PV-004538016563;
CC1CNCCO1,6417,369:36900:0:PV-004537932597;369:36900:0:PV-004537933934;369:36900:0:PV-004537937524;
Fc1cncc(F)c1,4340,369:36900:0:PV-004537932601;369:36900:0:PV-004537932991;369:36900:0:PV-004537932992;
Cc1cncc(N)c1,2020,369:36900:0:PV-004537932618;369:36900:0:PV-004537934102;369:36900:0:PV-004537941266;
OC1CCCC1,32365,369:36900:0:PV-004537932631;369:36900:0:PV-004537932632;369:36900:0:PV-004537932633;
Fc1cccc2ccoc12,2820,369:36900:0:PV-004537932631;369:36900:0:PV-004537932632;369:36900:0:PV-004537932633;
CS(C)(=N)=O,2539,369:36900:0:PV-004537932641;369:36900:0:PV-004537932642;369:36900:0:PV-004537932643;
c1ccc2c(c1)OCCCO2,1190,369:36900:0:PV-004537932641;369:36900:0:PV-004537932642;369:36900:0:PV-004537932643;
CC1=NOCC1,7878,369:36900:0:PV-004537932662;369:36900:0:PV-004537939370;369:36900:0:PV-004537939371;
c1cocn1,85587,369:36900:0:PV-004537932662;369:36900:0:PV-004537933508;369:36900:0:PV-004537934831;
Cn1cnc2cccnc21,1364,369:36900:0:PV-004537932670;369:36900:2:PV-004537990939;369:36900:3:PV-001476150001;
c1ccc2ncccc2c1,13722,369:36900:0:PV-004537932671;369:36900:0:PV-004537932672;369:36900:0:PV-004537947596;
CC1(C)CNCCNC1,5708,369:36900:0:PV-004537932673;369:36900:0:PV-004537944086;369:36900:0:PV-004537955045;
c1cc2sccn2c1,1165,369:36900:0:PV-004537932673;369:36900:0:PV-004537933452;369:36900:1:PV-004537963688;
c1cnccn1,28811,369:36900:0:PV-004537932679;369:36900:0:PV-004537932858;369:36900:0:PV-004537933312;
FC1(F)CCC2CC21,3157,369:36900:0:PV-004537932679;369:36900:0:PV-004537932762;369:36900:0:PV-004537932763;
CC1(C)CCCCC1,13816,369:36900:0:PV-004537932682;369:36900:0:PV-004537932999;369:36900:0:PV-004537937013;
Cc1ccc(O)cc1,6957,369:36900:0:PV-004537932709;369:36900:0:PV-004537932710;369:36900:0:PV-004537937563;
C1CC2CNCC1N2,22894,369:36900:0:PV-004537932726;369:36900:0:PV-004537932727;369:36900:0:PV-004537932747;
CC1CNCCOC1,2748,369:36900:0:PV-004537932734;369:36900:1:PV-004537958156;369:36900:1:PV-004537958763;
c1ccc2[nH]cnc2c1,8411,369:36900:0:PV-004537932740;369:36900:0:PV-004537955726;369:36900:0:PV-004537957122;
Oc1cccc(F)c1,7850,369:36900:0:PV-004537932747;369:36900:0:PV-004537932748;369:36900:0:PV-004537936381;
Oc1cccc2c1CCCC2,506,369:36900:0:PV-004537932771;369:36900:0:PV-004537932772;369:36900:5:PV-004538071540;
c1cnc2ccoc2c1,4727,369:36900:0:PV-004537932801;369:36900:0:PV-004537932802;369:36900:0:PV-004537936160;
C1CNC2CCNC2C1,5813,369:36900:0:PV-004537932811;369:36900:0:PV-004537940314;369:36900:0:PV-004537942615;
Fc1ccn[nH]1,8037,369:36900:0:PV-004537932811;369:36900:0:PV-004537935105;369:36900:0:PV-004537935275;
Cc1cccc(=O)n1C,2023,369:36900:0:PV-004537932820;369:36900:0:PV-004537951219;369:36900:1:PV-004537960690;
FC1CCC1,49330,369:36900:0:PV-004537932820;369:36900:0:PV-004537933092;369:36900:0:PV-004537933093;
C1CC2(C1)CNC2,27520,369:36900:0:PV-004537932829;369:36900:0:PV-004537932830;369:36900:0:PV-004537932831;
Cc1cocn1,17503,369:36900:0:PV-004537932832;369:36900:0:PV-004537932833;369:36900:0:PV-004537932834;
CN1CCCC1,29157,369:36900:0:PV-004537932832;369:36900:0:PV-004537932833;369:36900:0:PV-004537932834;
ClC1=CCC1,4916,369:36900:0:PV-004537932839;369:36900:0:PV-004537940074;369:36900:0:PV-004537949026;
O=C1Cc2ccccc2N1,4151,369:36900:0:PV-004537932839;369:36900:0:PV-004537933907;369:36900:0:PV-004537936827;
Cc1ccc(C)nc1,12927,369:36900:0:PV-004537932844;369:36900:0:PV-004537937732;369:36900:0:PV-004537937733;
Oc1ccc(Cl)cn1,2118,369:36900:0:PV-004537932844;369:36900:0:PV-004537957847;369:36900:0:PV-004537957848;
C1CC2CNC2CN1,11188,369:36900:0:PV-004537932858;369:36900:0:PV-004537941011;369:36900:0:PV-004537942073;
Clc1cn[nH]c1,17955,369:36900:0:PV-004537932858;369:36900:0:PV-004537933837;369:36900:0:PV-004537934960;
FC1CNC1,21062,369:36900:0:PV-004537932872;369:36900:0:PV-004537934021;369:36900:0:PV-004537934617;
c1cncnc1,63802,369:36900:0:PV-004537932875;369:36900:0:PV-004537932876;369:36900:0:PV-004537933040;
FC1C2CCCC12,619,369:36900:0:PV-004537932875;369:36900:0:PV-004537932876;369:36900:5:PV-004538065453;
C1CC2(C1)CCNCC2,18398,369:36900:0:PV-004537932880;369:36900:0:PV-004537933666;369:36900:0:PV-004537935192;
OC1CNC1,35547,369:36900:0:PV-004537932882;369:36900:0:PV-004537932883;369:36900:0:PV-004537933904;
Oc1cccc2ccsc12,349,369:36900:0:PV-004537932882;369:36900:0:PV-004537932883;369:36900:0:PV-004537939871;
C1CC2CNCC(C1)C2,6402,369:36900:0:PV-004537932911;369:36900:0:PV-004537935270;369:36900:0:PV-004537943336;
O=S1(=O)CCC1,5073,369:36900:0:PV-004537932911;369:36900:0:PV-004537943376;369:36900:0:PV-004537944311;
C1OCC2CC12,7181,369:36900:0:PV-004537932940;369:36900:0:PV-004537932941;369:36900:0:PV-004537934897;
Nc1cncc(F)c1,1604,369:36900:0:PV-004537932943;369:36900:0:PV-004537944648;369:36900:1:PV-004537976102;
Cc1cccc(F)c1,26075,369:36900:0:PV-004537932944;369:36900:0:PV-004537933950;369:36900:0:PV-004537933951;
CC1CCC(C)C1(C)C,1231,369:36900:0:PV-004537932944;369:36900:1:PV-004537963585;369:36900:1:PV-004537963586;
C1CNC2CNCC2C1,8834,369:36900:0:PV-004537932952;369:36900:0:PV-004537933016;369:36900:0:PV-004537934566;
CC1NCCNC1C,5427,369:36900:0:PV-004537932959;369:36900:0:PV-004537933097;369:36900:0:PV-004537938021;
Cn1ccc2c1CCOC2,814,369:36900:0:PV-004537932959;369:36900:0:PV-004537949241;369:36900:0:PV-004537949242;
Cc1cccc2c(=O)[nH]cnc12,65,369:36900:0:PV-004537932961;369:36901:3:PV-004538247732;369:36901:3:PV-004538247733;
CC1CCCC(C)(C)C1,1387,369:36900:0:PV-004537932961;369:36900:1:PV-004537967417;369:36900:1:PV-004537967418;
Cc1ccnc(N)c1,3653,369:36900:0:PV-004537932999;369:36900:0:PV-004537939490;369:36900:0:PV-004537943569;
Cc1ccccc1F,22259,369:36900:0:PV-004537933000;369:36900:0:PV-004537933245;369:36900:0:PV-004537937462;
FC1CCCCNC1,2403,369:36900:0:PV-004537933015;369:36900:0:PV-004537934992;369:36900:0:PV-004537951916;
CC1=CCCCO1,3688,369:36900:0:PV-004537933016;369:36900:0:PV-004537941014;369:36900:0:PV-004537944331;
