fragment_smiles,occurences,example_ligands
Cc1cc2ccccn2c1,637,223:22300:0:PV-002785523714;223:22300:1:PV-004735311308;223:22300:3:PV-003242073488;
Cn1ccnc1,39825,223:22300:0:PV-002785523714;223:22300:0:PV-004735208258;223:22300:0:PV-004735213995;
Oc1cccnc1,15946,223:22300:0:PV-004735208016;223:22300:0:PV-004735216707;223:22300:0:PV-004735218444;
FC1(F)CC2(CC2)C1,1717,223:22300:0:PV-004735208016;223:22300:0:PV-004735250002;223:22300:1:PV-004735295032;
OC1CCCNC1,46450,223:22300:0:PV-004735208034;223:22300:0:PV-004735208035;223:22300:0:PV-004735208036;
CC1CCCCC1,30115,223:22300:0:PV-004735208065;223:22300:0:PV-004735209060;223:22300:0:PV-004735214963;
c1ccn2nncc2c1,3215,223:22300:0:PV-004735208065;223:22300:0:PV-004735216362;223:22300:0:PV-004735218517;
c1ccsc1,166527,223:22300:0:PV-004735208067;223:22300:0:PV-004735208119;223:22300:0:PV-004735208120;
Oc1ccccc1,33016,223:22300:0:PV-004735208068;223:22300:0:PV-004735209652;223:22300:0:PV-004735213695;
Fc1cccnc1,41846,223:22300:0:PV-004735208072;223:22300:0:PV-004735209011;223:22300:0:PV-004735209468;
OC1CNC2(CCOCC2)CC1O,10,223:22300:0:PV-004735208072;223:22305:6:PV-004737061133;223:22305:9:PV-003962691461;
C1CCNC1,587206,223:22300:0:PV-004735208117;223:22300:0:PV-004735208118;223:22300:0:PV-004735208158;
CC1CNCCN1,84567,223:22300:0:PV-004735208119;223:22300:0:PV-004735208120;223:22300:0:PV-004735208121;
Cc1ccsc1,38293,223:22300:0:PV-004735208119;223:22300:0:PV-004735208120;223:22300:0:PV-004735208121;
c1ccc2c(c1)CCO2,10673,223:22300:0:PV-004735208145;223:22300:0:PV-004735208146;223:22300:0:PV-004735240779;
c1cc2cc[nH]c2cn1,3068,223:22300:0:PV-004735208158;223:22300:0:PV-004735208159;223:22300:0:PV-004735220955;
c1cscn1,127931,223:22300:0:PV-004735208158;223:22300:0:PV-004735208159;223:22300:0:PV-004735208389;
C1CC2CCNC2C1,13966,223:22300:0:PV-004735208165;223:22300:0:PV-004735222861;223:22300:0:PV-004735233147;
Cc1cccc(O)n1,5845,223:22300:0:PV-004735208203;223:22300:0:PV-004735236424;223:22300:1:PV-004735290906;
C1CNC2CCNC2C1,5394,223:22300:0:PV-004735208203;223:22300:0:PV-004735255769;223:22300:0:PV-004735256086;
c1cc[nH]c1,97182,223:22300:0:PV-004735208214;223:22300:0:PV-004735208378;223:22300:0:PV-004735208797;
CC1CCNCC1,50256,223:22300:0:PV-004735208214;223:22300:0:PV-004735208917;223:22300:0:PV-004735209638;
Cc1cncs1,10382,223:22300:0:PV-004735208214;223:22300:0:PV-004735213685;223:22300:0:PV-004735214098;
C1CC2CC2CN1,12069,223:22300:0:PV-004735208225;223:22300:0:PV-004735211896;223:22300:0:PV-004735214193;
Clc1ccccc1,83223,223:22300:0:PV-004735208225;223:22300:0:PV-004735209151;223:22300:0:PV-004735209545;
Cc1nn(C)cc1Cl,2149,223:22300:0:PV-004735208287;223:22300:0:PV-004735243785;223:22300:1:PV-004735294161;
Oc1ccccc1F,8434,223:22300:0:PV-004735208314;223:22300:0:PV-004735208315;223:22300:0:PV-004735208316;
Cc1cc[nH]c1,21626,223:22300:0:PV-004735208321;223:22300:0:PV-004735209087;223:22300:0:PV-004735209088;
C1CNCCNC1,27359,223:22300:0:PV-004735208321;223:22300:0:PV-004735209806;223:22300:0:PV-004735217203;
Clc1nccs1,6109,223:22300:0:PV-004735208321;223:22300:0:PV-004735215615;223:22300:0:PV-004735216175;
Cc1ncco1,19942,223:22300:0:PV-004735208323;223:22300:0:PV-004735208324;223:22300:0:PV-004735208438;
FC1CCNC1,73445,223:22300:0:PV-004735208323;223:22300:0:PV-004735208324;223:22300:0:PV-004735209188;
C1CCOCC1,100878,223:22300:0:PV-004735208323;223:22300:0:PV-004735208324;223:22300:0:PV-004735209914;
OC1CCNC1,91840,223:22300:0:PV-004735208325;223:22300:0:PV-004735208797;223:22300:0:PV-004735208837;
C1CC2CCC1C2,21572,223:22300:0:PV-004735208325;223:22300:0:PV-004735211373;223:22300:0:PV-004735213746;
FC1(F)CCCCC1,13005,223:22300:0:PV-004735208367;223:22300:0:PV-004735210181;223:22300:0:PV-004735210182;
C1CCCC1,231854,223:22300:0:PV-004735208367;223:22300:0:PV-004735208538;223:22300:0:PV-004735208539;
O=C1CSCN1,2182,223:22300:0:PV-004735208369;223:22300:0:PV-004735247584;223:22300:0:PV-004735260542;
Fc1ccccc1,132879,223:22300:0:PV-004735208369;223:22300:0:PV-004735209306;223:22300:0:PV-004735209406;
FC1CCC1,56317,223:22300:0:PV-004735208378;223:22300:0:PV-004735211959;223:22300:0:PV-004735212214;
CC1(C)CC(O)C1,3708,223:22300:0:PV-004735208389;223:22300:0:PV-004735208390;223:22300:0:PV-004735208391;
CC1=CCCS1(=O)=O,1634,223:22300:0:PV-004735208432;223:22300:0:PV-004735208433;223:22300:1:PV-004735305194;
CC1CC2CC12,8081,223:22300:0:PV-004735208432;223:22300:0:PV-004735208433;223:22300:1:PV-004735267040;
Cc1csc(F)c1,4482,223:22300:0:PV-004735208438;223:22300:0:PV-004735208648;223:22300:0:PV-004735214258;
C1CCCCC1,196354,223:22300:0:PV-004735208528;223:22300:0:PV-004735209710;223:22300:0:PV-004735211504;
CC1CC(F)(F)C1,6833,223:22300:0:PV-004735208528;223:22300:0:PV-004735208997;223:22300:0:PV-004735226878;
FC1(F)CC2CCC1C2,1188,223:22300:0:PV-004735208531;223:22300:0:PV-004735208532;223:22300:0:PV-004735208533;
OC1CCC1,42072,223:22300:0:PV-004735208531;223:22300:0:PV-004735208532;223:22300:0:PV-004735208533;
ClC1=CCC1,7924,223:22300:0:PV-004735208538;223:22300:0:PV-004735208539;223:22300:0:PV-004735208540;
c1cc2cscc2s1,680,223:22300:0:PV-004735208590;223:22300:0:PV-004735242801;223:22300:1:PV-004735284535;
C1CNCCN1,138951,223:22300:0:PV-004735208611;223:22300:0:PV-004735209151;223:22300:0:PV-004735209204;
c1c[nH]cn1,87482,223:22300:0:PV-004735208611;223:22300:0:PV-004735211160;223:22300:0:PV-004735212670;
Cc1ccc(=O)[nH]n1,3124,223:22300:0:PV-004735208630;223:22300:0:PV-004735208631;223:22300:0:PV-004735211366;
C1CC2CNCC2CN1,15104,223:22300:0:PV-004735208630;223:22300:0:PV-004735208631;223:22300:0:PV-004735219406;
Cc1cnc(C)s1,7131,223:22300:0:PV-004735208648;223:22300:0:PV-004735211496;223:22300:0:PV-004735211981;
C1CC2NCC2CN1,10311,223:22300:0:PV-004735208648;223:22300:0:PV-004735220460;223:22300:0:PV-004735237678;
O=C1CCCCN1,30231,223:22300:0:PV-004735208753;223:22300:0:PV-004735218038;223:22300:0:PV-004735218380;
CC1(C)CC1(C)C,8566,223:22300:0:PV-004735208753;223:22300:0:PV-004735213727;223:22300:0:PV-004735235554;
Clc1ccco1,20794,223:22300:0:PV-004735208797;223:22300:0:PV-004735210246;223:22300:0:PV-004735210247;
FC1CCNCC1,28863,223:22300:0:PV-004735208805;223:22300:0:PV-004735208806;223:22300:0:PV-004735217703;
c1ccn2cnnc2c1,4337,223:22300:0:PV-004735208805;223:22300:0:PV-004735208806;223:22300:0:PV-004735241143;
Cc1cccc(Cl)c1,15359,223:22300:0:PV-004735208815;223:22300:0:PV-004735211451;223:22300:0:PV-004735212515;
CC1CCCN1,103230,223:22300:0:PV-004735208828;223:22300:0:PV-004735208829;223:22300:0:PV-004735208830;
Cn1nnc2c1CCCC2,724,223:22300:0:PV-004735208828;223:22300:0:PV-004735208829;223:22300:0:PV-004735208830;
C1=CSCS1,2246,223:22300:0:PV-004735208836;223:22300:0:PV-004735242828;223:22300:0:PV-004735242829;
C1CNC2CCNCC2C1,5858,223:22300:0:PV-004735208836;223:22300:0:PV-004735216475;223:22300:0:PV-004735226888;
c1cnoc1,116243,223:22300:0:PV-004735208836;223:22300:0:PV-004735209490;223:22300:0:PV-004735211235;
Oc1ccncc1,10108,223:22300:0:PV-004735208837;223:22300:0:PV-004735210515;223:22300:0:PV-004735214088;
CC1(C)CC1,30204,223:22300:0:PV-004735208841;223:22300:0:PV-004735212902;223:22300:0:PV-004735225703;
O=C1CCC=NN1,590,223:22300:0:PV-004735208841;223:22300:7:PV-004735492529;223:22300:9:PV-003242157017;
O=C1CNc2ncccc2N1,154,223:22300:0:PV-004735208865;223:22300:0:PV-004735208866;223:22300:0:PV-004735208867;
CN1CCCC1,28583,223:22300:0:PV-004735208917;223:22300:0:PV-004735218766;223:22300:0:PV-004735218767;
Fc1ccn[nH]1,8058,223:22300:0:PV-004735208917;223:22300:0:PV-004735214658;223:22300:0:PV-004735216629;
Cc1ccco1,46946,223:22300:0:PV-004735208946;223:22300:0:PV-004735209204;223:22300:0:PV-004735214245;
C1CC2CNCC(C1)N2,4135,223:22300:0:PV-004735208946;223:22300:0:PV-004735222438;223:22300:0:PV-004735230382;
Cc1cscn1,27428,223:22300:0:PV-004735208962;223:22300:0:PV-004735211484;223:22300:0:PV-004735211550;
C1CCC2(CC1)CNC2,3802,223:22300:0:PV-004735208964;223:22300:0:PV-004735213935;223:22300:0:PV-004735256480;
c1cnsc1,56708,223:22300:0:PV-004735208964;223:22300:0:PV-004735209147;223:22300:0:PV-004735210331;
FC1CCCCC1,12596,223:22300:0:PV-004735208964;223:22300:0:PV-004735217950;223:22300:0:PV-004735219980;
CC1CCCC1,21942,223:22300:0:PV-004735208997;223:22300:0:PV-004735209806;223:22300:0:PV-004735215820;
Cn1ccc(=O)cc1,3164,223:22300:0:PV-004735209002;223:22300:0:PV-004735214270;223:22300:0:PV-004735258264;
FC1CCC2CCC1N2,3089,223:22300:0:PV-004735209011;223:22300:0:PV-004735263256;223:22300:1:PV-004735269365;
c1ccc2c(c1)CCCCC2,947,223:22300:0:PV-004735209042;223:22300:8:PV-001624633078;223:22300:8:PV-001633330889;
C1CCOC1,144546,223:22300:0:PV-004735209042;223:22300:0:PV-004735209188;223:22300:0:PV-004735209189;
Cc1cocn1,15174,223:22300:0:PV-004735209050;223:22300:0:PV-004735228057;223:22300:0:PV-004735228058;
Clc1ccncc1,8372,223:22300:0:PV-004735209050;223:22300:0:PV-004735214122;223:22300:0:PV-004735218469;
Cc1ccns1,14515,223:22300:0:PV-004735209052;223:22300:0:PV-004735209053;223:22300:0:PV-004735209054;
c1cnc2c(c1)CCCC2,2817,223:22300:0:PV-004735209052;223:22300:0:PV-004735209053;223:22300:0:PV-004735209054;
c1ccc2c(c1)OCCO2,3388,223:22300:0:PV-004735209058;223:22300:2:PV-004735334406;223:22300:2:PV-004735350324;
c1ncon1,4659,223:22300:0:PV-004735209058;223:22300:0:PV-004735214314;223:22300:0:PV-004735216642;
CC1(C)CCCC(=O)C1,5,223:22300:0:PV-004735209058;223:22320:0:PV-004741646923;223:22347:5:PV-004750422270;
c1nc[nH]n1,52742,223:22300:0:PV-004735209060;223:22300:0:PV-004735209457;223:22300:0:PV-004735209741;
CC1(C)COC1,3434,223:22300:0:PV-004735209072;223:22300:0:PV-004735209073;223:22300:0:PV-004735209074;
c1cnc2sccc2c1,2747,223:22300:0:PV-004735209072;223:22300:0:PV-004735209073;223:22300:0:PV-004735209074;
CC1CCCn2ccnc21,844,223:22300:0:PV-004735209087;223:22300:0:PV-004735209088;223:22300:3:PV-003242061873;
Cn1cncn1,5851,223:22300:0:PV-004735209096;223:22300:0:PV-004735209097;223:22300:0:PV-004735209098;
Clc1ccc2c(c1)CNCC2,124,223:22300:0:PV-004735209108;223:22300:0:PV-004735209109;223:22300:4:PV-004735368426;
Cc1cnoc1,24331,223:22300:0:PV-004735209108;223:22300:0:PV-004735209109;223:22300:0:PV-004735210033;
C1CNCC2(C1)CNC2,10828,223:22300:0:PV-004735209119;223:22300:0:PV-004735218025;223:22300:0:PV-004735226328;
Cc1cnccc1Cl,5408,223:22300:0:PV-004735209138;223:22300:0:PV-004735212214;223:22300:0:PV-004735212215;
Cc1cc[nH]n1,38690,223:22300:0:PV-004735209147;223:22300:0:PV-004735209399;223:22300:0:PV-004735210246;
C1CCC2(CCC2)NC1,3032,223:22300:0:PV-004735209147;223:22300:0:PV-004735216776;223:22300:1:PV-004735298321;
FC1CC2(CCC2)C1,4104,223:22300:0:PV-004735209178;223:22300:0:PV-004735234810;223:22300:0:PV-004735258478;
Oc1cccc(Cl)c1,5916,223:22300:0:PV-004735209178;223:22300:0:PV-004735211340;223:22300:0:PV-004735211341;
c1cocn1,79198,223:22300:0:PV-004735209184;223:22300:0:PV-004735209185;223:22300:0:PV-004735209223;
Cn1ccc(Cl)c1,5237,223:22300:0:PV-004735209204;223:22300:0:PV-004735233669;223:22300:0:PV-004735234835;
c1nc2c(s1)CNCC2,1070,223:22300:0:PV-004735209222;223:22300:1:PV-004735266335;223:22300:1:PV-004735319696;
Cc1ccsc1Cl,1778,223:22300:0:PV-004735209223;223:22300:0:PV-004735211556;223:22300:0:PV-004735223358;
Cc1cccs1,43233,223:22300:0:PV-004735209262;223:22300:0:PV-004735211939;223:22300:0:PV-004735212563;
C1CC2CC2N1,23887,223:22300:0:PV-004735209262;223:22300:0:PV-004735210441;223:22300:0:PV-004735212902;
Cn1cnnc1,3836,223:22300:0:PV-004735209262;223:22300:0:PV-004735228033;223:22300:1:PV-004735279287;
C1CCSCC1,25870,223:22300:0:PV-004735209316;223:22300:0:PV-004735210367;223:22300:0:PV-004735210394;
c1ccc2cnncc2c1,515,223:22300:0:PV-004735209316;223:22300:8:PV-000571603168;223:22300:9:PV-001508435410;
C1CC2CCC2N1,8791,223:22300:0:PV-004735209331;223:22300:0:PV-004735210711;223:22300:0:PV-004735211556;
C1CCC2(CC1)CCC2,6288,223:22300:0:PV-004735209360;223:22300:0:PV-004735242239;223:22300:0:PV-004735260710;
Cc1ccoc1C,6099,223:22300:0:PV-004735209392;223:22300:0:PV-004735209393;223:22300:0:PV-004735209394;
CC1CCNC1,164356,223:22300:0:PV-004735209392;223:22300:0:PV-004735209393;223:22300:0:PV-004735209394;
Fc1ccccc1Cl,19984,223:22300:0:PV-004735209392;223:22300:0:PV-004735209393;223:22300:0:PV-004735209394;
C1CC2CC1CN2,26300,223:22300:0:PV-004735209399;223:22300:0:PV-004735210806;223:22300:0:PV-004735212209;
CC1CC(F)C1,4878,223:22300:0:PV-004735209399;223:22300:0:PV-004735230123;223:22300:0:PV-004735244519;
Cc1cccc(C)c1,19286,223:22300:0:PV-004735209422;223:22300:0:PV-004735211784;223:22300:0:PV-004735212044;
O=C1NCC(=O)N2CCCCC12,50,223:22300:0:PV-004735209433;223:22301:1:PV-004735638380;223:22302:1:PV-004735920085;
C1CC2(CCS1)CC2,1665,223:22300:0:PV-004735209441;223:22300:0:PV-004735213427;223:22300:1:PV-004735282089;
Cc1ccccc1Cl,17090,223:22300:0:PV-004735209457;223:22300:0:PV-004735212125;223:22300:0:PV-004735213465;
c1cc2ccncn2c1,1399,223:22300:0:PV-004735209457;223:22300:0:PV-004735263175;223:22300:1:PV-004735301187;
CC1(C)CCCNC1,22867,223:22300:0:PV-004735209458;223:22300:0:PV-004735209459;223:22300:0:PV-004735209460;
Clc1cccnc1,34602,223:22300:0:PV-004735209490;223:22300:0:PV-004735211578;223:22300:0:PV-004735212606;
FC1CCCNC1,63353,223:22300:0:PV-004735209517;223:22300:0:PV-004735209518;223:22300:0:PV-004735211289;
c1cc2ccsc2cn1,3859,223:22300:0:PV-004735209517;223:22300:0:PV-004735209518;223:22300:0:PV-004735243503;
C1NCC2CNCC12,8602,223:22300:0:PV-004735209519;223:22300:0:PV-004735216295;223:22300:0:PV-004735232251;
FC12CNCC(C1)C2,761,223:22300:0:PV-004735209585;223:22300:0:PV-004735250729;223:22300:1:PV-004735272688;
C1CCN2CCOCC2C1,404,223:22300:0:PV-004735209601;223:22300:0:PV-004735235619;223:22300:0:PV-004735253344;
O=S1(=O)CCC1,11463,223:22300:0:PV-004735209669;223:22300:0:PV-004735211751;223:22300:0:PV-004735211752;
c1cn2ccsc2n1,5880,223:22300:0:PV-004735209689;223:22300:0:PV-004735217072;223:22300:0:PV-004735217558;
c1csnn1,22557,223:22300:0:PV-004735209702;223:22300:0:PV-004735209703;223:22300:0:PV-004735209704;
Oc1ccc(F)cc1,2834,223:22300:0:PV-004735209702;223:22300:0:PV-004735209703;223:22300:0:PV-004735209704;
FC1(F)CC2CC2C1,1005,223:22300:0:PV-004735209710;223:22300:2:PV-004735334688;223:22300:4:PV-004735366250;
c1nncs1,3074,223:22300:0:PV-004735209806;223:22300:0:PV-004735232022;223:22300:0:PV-004735232023;
Cc1cccn1C,16670,223:22300:0:PV-004735209859;223:22300:0:PV-004735211020;223:22300:0:PV-004735218312;
C1CC2CNCC1C2,13644,223:22300:0:PV-004735209859;223:22300:0:PV-004735214181;223:22300:0:PV-004735214182;
CS(C)(=N)=O,5242,223:22300:0:PV-004735209859;223:22300:0:PV-004735229300;223:22300:0:PV-004735231872;
OC1CCCC1,31925,223:22300:0:PV-004735209860;223:22300:0:PV-004735210308;223:22300:0:PV-004735212212;
Cn1ccnn1,14710,223:22300:0:PV-004735209884;223:22300:0:PV-004735228908;223:22300:0:PV-004735228909;
CC1CNCCCN1,28741,223:22300:0:PV-004735209898;223:22300:0:PV-004735209899;223:22300:0:PV-004735209900;
Cc1ccc(F)cc1Cl,1244,223:22300:0:PV-004735209923;223:22300:4:PV-004735369989;223:22300:5:PV-004735422392;
Cc1cn[nH]n1,8247,223:22300:0:PV-004735209923;223:22300:0:PV-004735210272;223:22300:0:PV-004735220154;
OC1CCNCC1,26239,223:22300:0:PV-004735209984;223:22300:0:PV-004735209988;223:22300:0:PV-004735209989;
Fc1cc(F)cc(Cl)c1,2041,223:22300:0:PV-004735209984;223:22300:0:PV-004735216253;223:22300:0:PV-004735216254;
O=C1CCNC(=O)N1,3404,223:22300:0:PV-004735209985;223:22300:0:PV-004735209986;223:22300:0:PV-004735214122;
Fc1ccsc1,15682,223:22300:0:PV-004735209985;223:22300:0:PV-004735209986;223:22300:0:PV-004735209999;
Cc1cc(C)on1,8830,223:22300:0:PV-004735209988;223:22300:0:PV-004735209989;223:22300:0:PV-004735216876;
Cc1ccccc1,89489,223:22300:0:PV-004735209999;223:22300:0:PV-004735214887;223:22300:0:PV-004735214888;
CC1CCC1,52519,223:22300:0:PV-004735210000;223:22300:0:PV-004735211618;223:22300:0:PV-004735215970;
C1CC2(C1)CNCCN2,9283,223:22300:0:PV-004735210000;223:22300:0:PV-004735218571;223:22300:0:PV-004735228928;
FC1(F)CCC1,25754,223:22300:0:PV-004735210000;223:22300:0:PV-004735211674;223:22300:0:PV-004735215450;
Fc1cc(F)c2ccoc2c1,457,223:22300:0:PV-004735210004;223:22300:0:PV-004735210005;223:22300:0:PV-004735210006;
O=c1[nH]ccs1,11951,223:22300:0:PV-004735210067;223:22300:0:PV-004735222357;223:22300:0:PV-004735223064;
C1CCCNCCC1,15859,223:22300:0:PV-004735210126;223:22300:0:PV-004735214940;223:22300:0:PV-004735216890;
c1cc2snnc2s1,230,223:22300:0:PV-004735210126;223:22300:2:PV-004735343254;223:22300:5:PV-004735375342;
Fc1cccc(Cl)c1,17861,223:22300:0:PV-004735210167;223:22300:0:PV-004735210168;223:22300:0:PV-004735210169;
FC1CCOC1,5773,223:22300:0:PV-004735210167;223:22300:0:PV-004735210168;223:22300:0:PV-004735210169;
c1cc2scnc2[nH]1,2096,223:22300:0:PV-004735210181;223:22300:0:PV-004735210182;223:22300:0:PV-004735210183;
CC1CCCO1,25851,223:22300:0:PV-004735210214;223:22300:0:PV-004735211732;223:22300:0:PV-004735211733;
CC1(C)CCCN1,32689,223:22300:0:PV-004735210214;223:22300:0:PV-004735212653;223:22300:0:PV-004735214758;
Clc1ccc2[nH]ncc2c1,684,223:22300:0:PV-004735210223;223:22300:0:PV-004735229020;223:22300:0:PV-004735251198;
C1CCC2(CC1)CC2,8036,223:22300:0:PV-004735210303;223:22300:0:PV-004735221278;223:22300:0:PV-004735224129;
FC1(F)CC1,31599,223:22300:0:PV-004735210303;223:22300:0:PV-004735211884;223:22300:0:PV-004735212794;
Cc1ccsc1C,10814,223:22300:0:PV-004735210308;223:22300:0:PV-004735211763;223:22300:0:PV-004735212687;
Fc1cc(Cl)c2cc[nH]c2c1,204,223:22300:0:PV-004735210325;223:22300:2:PV-004735348232;223:22301:1:PV-004735644511;
FC1CNC1,22908,223:22300:0:PV-004735210325;223:22300:0:PV-004735211999;223:22300:0:PV-004735213000;
Cn1cccn1,111840,223:22300:0:PV-004735210331;223:22300:0:PV-004735210332;223:22300:0:PV-004735211106;
CC1(C)CNCCNC1,5171,223:22300:0:PV-004735210367;223:22300:0:PV-004735224210;223:22300:0:PV-004735244350;
C1CCC2(C1)CC2,10372,223:22300:0:PV-004735210367;223:22300:0:PV-004735232022;223:22300:0:PV-004735232023;
c1cn2c(n1)COCC2,2300,223:22300:0:PV-004735210391;223:22300:0:PV-004735210392;223:22300:0:PV-004735244709;
O=S1CCCCC1,4442,223:22300:0:PV-004735210407;223:22300:0:PV-004735210408;223:22300:0:PV-004735232702;
Cc1cc(C)sn1,3347,223:22300:0:PV-004735210441;223:22300:0:PV-004735220670;223:22300:0:PV-004735230103;
Clc1cncnc1,6438,223:22300:0:PV-004735210465;223:22300:0:PV-004735212361;223:22300:0:PV-004735212362;
Cc1cccnc1,38493,223:22300:0:PV-004735210473;223:22300:0:PV-004735211948;223:22300:0:PV-004735211949;
C1CNC2CC2C1,2021,223:22300:0:PV-004735210473;223:22300:0:PV-004735231557;223:22300:1:PV-004735267749;
Cc1cnns1,4397,223:22300:0:PV-004735210473;223:22300:0:PV-004735214181;223:22300:0:PV-004735214182;
O=c1ccc(Cl)n[nH]1,2640,223:22300:0:PV-004735210476;223:22300:1:PV-004735270210;223:22300:1:PV-004735270963;
CC1CCCNC1,66336,223:22300:0:PV-004735210564;223:22300:0:PV-004735210577;223:22300:0:PV-004735210578;
C1CC2(C1)CCC2,21565,223:22300:0:PV-004735210564;223:22300:0:PV-004735212687;223:22300:0:PV-004735213086;
O=C1CNCC2COCCN12,165,223:22300:0:PV-004735210565;223:22300:2:PV-004735357795;223:22300:3:PV-003962525367;
CN1CCC(O)CC1,189,223:22300:0:PV-004735210577;223:22300:0:PV-004735210578;223:22300:0:PV-004735210579;
C1CCC2(CCNC2)CNC1,1410,223:22300:0:PV-004735210606;223:22300:0:PV-004735246258;223:22300:1:PV-004735319032;
FC1(F)C2CCCC21,8154,223:22300:0:PV-004735210693;223:22300:0:PV-004735210694;223:22300:0:PV-004735210695;
Cc1cccnn1,17020,223:22300:0:PV-004735210707;223:22300:0:PV-004735213801;223:22300:0:PV-004735215047;
CC1CNC(C)(C)C1,2073,223:22300:0:PV-004735210707;223:22300:0:PV-004735239596;223:22300:0:PV-004735242461;
O=C1CCCN1,69055,223:22300:0:PV-004735210711;223:22300:0:PV-004735211289;223:22300:0:PV-004735218240;
c1cnc2scnc2c1,1725,223:22300:0:PV-004735210722;223:22300:0:PV-004735210723;223:22300:0:PV-004735210724;
CC1CCNCCN1,12975,223:22300:0:PV-004735210825;223:22300:0:PV-004735224638;223:22300:0:PV-004735225360;
Fc1cc2cc[nH]c2cc1F,270,223:22300:0:PV-004735210855;223:22300:3:PV-002785534659;223:22301:0:PV-004735568948;
