fragment_smiles,occurences,example_ligands
C1CCCC1,231224,227:22700:0:PV-003285146493;227:22700:0:PV-003974218535;227:22700:0:PV-000267099665;
Fc1ccccc1,132705,227:22700:0:PV-003285146493;227:22700:0:PV-003974218556;227:22700:0:PV-003974218598;
C1CC2CNCC1N2,22613,227:22700:0:PV-003974218528;227:22700:0:PV-000477792538;227:22700:0:PV-003974218705;
Cc1cn[nH]n1,8518,227:22700:0:PV-003974218528;227:22700:0:PV-003974219007;227:22700:0:PV-003285148837;
Cc1cccnc1,39079,227:22700:0:PV-003285146519;227:22700:0:PV-003285148223;227:22700:0:PV-002802231918;
c1nc[nH]n1,52314,227:22700:0:PV-003285146519;227:22700:0:PV-003285146767;227:22700:0:PV-003285146768;
Cc1cccc(C)c1,19679,227:22700:0:PV-003285146519;227:22700:0:PV-003285149264;227:22700:0:PV-003974219935;
FC1CNC1,23030,227:22700:0:PV-003974218534;227:22700:0:PV-003974219480;227:22700:0:PV-003974219481;
C1CC2COC(C1)C2,2526,227:22700:0:PV-003974218534;227:22700:0:PV-003974222455;227:22700:1:PV-004863299495;
C1CNCCNC1,27144,227:22700:0:PV-003974218535;227:22700:0:PV-003974218547;227:22700:0:PV-003974218737;
C1CC2(CC2)CO1,4744,227:22700:0:PV-003974218535;227:22700:0:PV-003285155633;227:22700:0:PV-003285155634;
O=c1cn[nH]c(=O)[nH]1,345,227:22700:0:PV-003974218536;227:22700:0:PV-003974220813;227:22700:1:PV-004863305597;
Oc1ccncc1,10034,227:22700:0:PV-002802231061;227:22700:0:PV-003285160683;227:22700:0:PV-003974222409;
Cc1ccon1,31235,227:22700:0:PV-002802231061;227:22700:0:PV-003974218705;227:22700:0:PV-003974218706;
Cc1ncco1,20243,227:22700:0:PV-003974218538;227:22700:0:PV-003974218997;227:22700:0:PV-000595936285;
CC1CCCCC1,29684,227:22700:0:PV-003974218538;227:22700:0:PV-003974218540;227:22700:0:PV-001610075279;
C1CCCCC1,195767,227:22700:0:PV-000325523027;227:22700:0:PV-002802231095;227:22700:0:PV-003974218784;
Cc1ccn[nH]1,37363,227:22700:0:PV-003974218540;227:22700:0:PV-003974218648;227:22700:0:PV-003974218857;
CC1CCCO1,25758,227:22700:0:PV-003974218540;227:22700:0:PV-003974218800;227:22700:0:PV-003285148423;
Cn1cnnc1,3736,227:22700:0:PV-003285146550;227:22700:0:PV-003974218959;227:22700:0:PV-003974218960;
C1CC2(CCN1)CNC2,11655,227:22700:0:PV-003285146550;227:22700:0:PV-000571952578;227:22700:0:PV-000571941734;
Cc1cc(C)ncn1,4554,227:22700:0:PV-003285146581;227:22700:0:PV-003285153399;227:22700:0:PV-003285161202;
OC1CCNCC1,26060,227:22700:0:PV-003285146581;227:22700:0:PV-003974218922;227:22700:0:PV-003974218923;
Cc1cnc[nH]1,16168,227:22700:0:PV-003974218547;227:22700:0:PV-003974219335;227:22700:0:PV-000422818124;
C1CC2CCC1C2,21298,227:22700:0:PV-003974218547;227:22700:0:PV-003974218569;227:22700:0:PV-003285146676;
Cn1ccnc1,40690,227:22700:0:PV-003285146582;227:22700:0:PV-003285146679;227:22700:0:PV-002802231377;
c1cnc2c(c1)CCCC2,2789,227:22700:0:PV-003285146582;227:22700:0:PV-003285161108;227:22700:0:PV-002802237697;
C1CC2CC1CN2,26117,227:22700:0:PV-003285146587;227:22700:0:PV-003285146645;227:22700:0:PV-003285146646;
O=c1cccc[nH]1,34078,227:22700:0:PV-003285146587;227:22700:0:PV-001499348355;227:22700:0:PV-002632726479;
CC1(C)CCNC1,33474,227:22700:0:PV-000267099665;227:22700:0:PV-003974218857;227:22700:0:PV-001129960111;
C1CC2CNCC2N1,23097,227:22700:0:PV-003285146594;227:22700:0:PV-003974218600;227:22700:0:PV-003974218601;
OC1CNC1,37003,227:22700:0:PV-003974218556;227:22700:0:PV-001709407734;227:22700:0:PV-003974218793;
c1cc[nH]c1,96605,227:22700:0:PV-003974218556;227:22700:0:PV-003285146767;227:22700:0:PV-003285146768;
Cc1cccc2c1CCC2,1246,227:22700:0:PV-003285146626;227:22700:0:PV-003285158233;227:22700:0:PV-003285158234;
C1CNCCN1,140019,227:22700:0:PV-003974218557;227:22700:0:PV-003974218589;227:22700:0:PV-003974218653;
Cc1ccccc1,89100,227:22700:0:PV-002802231095;227:22700:0:PV-002802231099;227:22700:0:PV-003285146854;
c1ccoc1,126402,227:22700:0:PV-002802231095;227:22700:0:PV-003974218596;227:22700:0:PV-003974218639;
Cc1ccoc1,42399,227:22700:0:PV-003974218561;227:22700:0:PV-003974218645;227:22700:0:PV-003974218646;
Fc1ccco1,5912,227:22700:0:PV-003285146638;227:22700:0:PV-003974219423;227:22700:1:PV-004863325592;
Cc1cccc(F)c1,20556,227:22700:0:PV-003285146640;227:22700:0:PV-002802231101;227:22700:0:PV-000474015062;
Cc1cnn(C)c1,12501,227:22700:0:PV-003285146640;227:22700:0:PV-002802231101;227:22700:0:PV-000474015062;
c1cocn1,79040,227:22700:0:PV-001693707304;227:22700:0:PV-003974218603;227:22700:0:PV-003974218631;
CN1CCCC1=O,19883,227:22700:0:PV-001693707304;227:22700:0:PV-003974218772;227:22700:0:PV-003974218773;
Cn1cccn1,112172,227:22700:0:PV-003974218562;227:22700:0:PV-003974218563;227:22700:0:PV-003974218801;
c1n[nH]c2c1CNCC2,1088,227:22700:0:PV-003974218562;227:22700:0:PV-003974218563;227:22700:0:PV-003285153148;
Cc1cocn1,15139,227:22700:0:PV-003285146645;227:22700:0:PV-003285146646;227:22700:0:PV-003285146647;
C1CC2(C1)CCNC2,17894,227:22700:0:PV-003974218568;227:22700:0:PV-002802232293;227:22700:0:PV-003285150784;
CN1CCCCC1=O,4517,227:22700:0:PV-003974218569;227:22700:0:PV-000293870838;227:22700:0:PV-001736310686;
C1CC2CCC(C1)N2,29772,227:22700:0:PV-003285146671;227:22700:0:PV-000444083217;227:22700:0:PV-002802231111;
O=c1[nH]c2ncccc2o1,309,227:22700:0:PV-003285146671;227:22700:0:PV-000444083217;227:22700:0:PV-002802231111;
Cc1ccccn1,41517,227:22700:0:PV-000262072982;227:22700:0:PV-003285147733;227:22700:0:PV-002802232156;
CC1CCCN1,102815,227:22700:0:PV-000262072982;227:22700:0:PV-003974218591;227:22700:0:PV-000348906051;
c1cc2c(s1)CCC2,2755,227:22700:0:PV-000262072982;227:22700:1:PV-004863300414;227:22700:1:PV-004863306587;
Cc1nnco1,2424,227:22700:0:PV-003974218573;227:22700:0:PV-003285154960;227:22700:0:PV-000512690587;
Cn1ccc2ccccc21,4549,227:22700:0:PV-003285146676;227:22700:0:PV-003285146677;227:22700:0:PV-001564421469;
Cc1coc2ccccc12,1475,227:22700:0:PV-003285146679;227:22700:4:PV-003285176355;227:22700:4:PV-003974227236;
c1ccnnc1,23426,227:22700:0:PV-003285146681;227:22700:0:PV-003285146682;227:22700:0:PV-003285146683;
Clc1ccsc1,10928,227:22700:0:PV-001709407734;227:22700:0:PV-001125539365;227:22700:0:PV-000390876141;
c1ccn2ccnc2c1,10455,227:22700:0:PV-001709407734;227:22700:0:PV-001645122412;227:22700:0:PV-003285148177;
CC1CCNCC1,50170,227:22700:0:PV-001768347619;227:22700:0:PV-002802231418;227:22700:0:PV-003974218955;
c1ccc2occc2c1,12223,227:22700:0:PV-001768347619;227:22700:0:PV-001589662346;227:22700:0:PV-003285148235;
Cc1ncn[nH]1,4714,227:22700:0:PV-003974218591;227:22700:0:PV-003285148486;227:22700:0:PV-003974220451;
c1ccsc1,167357,227:22700:0:PV-000348906051;227:22700:0:PV-000477792538;227:22700:0:PV-001757742445;
FC1CCCCC1,12641,227:22700:0:PV-001627040359;227:22700:0:PV-001414650094;227:22700:0:PV-001635740962;
c1cnc2[nH]ncc2c1,3968,227:22700:0:PV-001627040359;227:22700:0:PV-001414650094;227:22700:0:PV-001635740962;
Cc1cc(C)on1,8834,227:22700:0:PV-003285146782;227:22700:0:PV-003285146783;227:22700:0:PV-003285146784;
c1cn2c(n1)CCC2,8160,227:22700:0:PV-003285146782;227:22700:0:PV-003285146783;227:22700:0:PV-003285146784;
CC1(C)CCCN1,32606,227:22700:0:PV-003974218598;227:22700:0:PV-003974218973;227:22700:0:PV-003974219109;
Cc1ccccc1F,17830,227:22700:0:PV-000479455658;227:22700:0:PV-002802231428;227:22700:0:PV-000513197665;
C1CC2CCOC2C1,1762,227:22700:0:PV-003974218603;227:22700:4:PV-003974226913;227:22700:5:PV-003974237941;
c1cnc2cc[nH]c2c1,7697,227:22700:0:PV-001610075279;227:22700:0:PV-003285148828;227:22700:0:PV-003285151515;
CC1(C)CNCCNC1,5165,227:22700:0:PV-003974218608;227:22700:0:PV-003974222403;227:22700:0:PV-003974222827;
Cc1cnc(C)n1C,2601,227:22700:0:PV-003974218608;227:22700:0:PV-003974221129;227:22700:0:PV-003974221130;
Cn1cccc1,31612,227:22700:0:PV-003285146839;227:22700:0:PV-003974218640;227:22700:0:PV-000263917615;
C1COC2(C1)CCC2,6261,227:22700:0:PV-003285146839;227:22700:0:PV-003974218639;227:22700:0:PV-003974220820;
Fc1cccnc1,40945,227:22700:0:PV-002802231187;227:22700:0:PV-003285147881;227:22700:0:PV-003974218918;
CC1NCCNC1C,5130,227:22700:0:PV-003285146854;227:22700:0:PV-003974220120;227:22700:0:PV-003285161352;
CC1CCC1,52112,227:22700:0:PV-003974218615;227:22700:0:PV-003974218648;227:22700:0:PV-003285147154;
C1CC2CNCC1C2,13653,227:22700:0:PV-003974218615;227:22700:0:PV-003974220806;227:22700:0:PV-003974221388;
C1COCOC1,5636,227:22700:0:PV-003974218615;227:22700:0:PV-003974219306;227:22700:0:PV-003974223063;
O=C1NC=CCN1,48,227:22700:0:PV-003285146865;227:22700:0:PV-003285146866;227:22700:0:PV-003285146867;
Cc1ncc[nH]1,21573,227:22700:0:PV-003285146872;227:22700:0:PV-001705779544;227:22700:0:PV-003285148636;
Cc1ccnc(N)c1,3100,227:22700:0:PV-003285146872;227:22700:0:PV-002802236742;227:22700:1:PV-004863304853;
Cc1cnco1,18803,227:22700:0:PV-001754034028;227:22700:0:PV-001293898756;227:22700:0:PV-003285152081;
C1COC2(CN1)CNC2,9371,227:22700:0:PV-001754034028;227:22700:0:PV-001754105353;227:22700:0:PV-003974220826;
c1cc2[nH]ccc2cn1,2800,227:22700:0:PV-001243497501;227:22700:0:PV-003285147692;227:22700:0:PV-003285147693;
Nc1cnccn1,4135,227:22700:0:PV-001664643675;227:22700:0:PV-000260752401;227:22700:0:PV-003285151357;
Fc1cccc(Cl)c1,17925,227:22700:0:PV-001664643675;227:22700:0:PV-000508413375;227:22700:0:PV-000504203605;
CC1CCCNC1,66347,227:22700:0:PV-003285146942;227:22700:0:PV-003974218949;227:22700:0:PV-001770519383;
c1ccc2c(c1)CCC2,12416,227:22700:0:PV-003285146942;227:22700:0:PV-003974218761;227:22700:0:PV-003974218762;
Cc1ccno1,28330,227:22700:0:PV-003974218626;227:22700:0:PV-003974218800;227:22700:0:PV-003974219051;
Cc1csc(C)n1,7426,227:22700:0:PV-000477792538;227:22700:0:PV-004863271377;227:22700:1:PV-004863277651;
Cc1coc(C)c1,10570,227:22700:0:PV-003974218628;227:22700:0:PV-003974219121;227:22700:0:PV-003285153895;
Fc1ccc2c(c1)OCC2,943,227:22700:0:PV-003974218628;227:22700:2:PV-004863348519;227:22700:2:PV-004863348520;
CC1CCCCN1,58154,227:22700:0:PV-003974218629;227:22700:0:PV-003974218662;227:22700:0:PV-000263917615;
c1occ2c1CCC2,2695,227:22700:0:PV-003974218629;227:22700:0:PV-003285147881;227:22700:0:PV-003974220702;
C1NC2CC1C2,8846,227:22700:0:PV-003974218630;227:22700:0:PV-003285150490;227:22700:0:PV-003974220001;
Cn1ccccc1=O,13411,227:22700:0:PV-003974218633;227:22700:0:PV-003974219019;227:22700:0:PV-003974219020;
O=c1cccco1,10495,227:22700:0:PV-003285147031;227:22700:0:PV-003285156701;227:22700:0:PV-003285156702;
Nc1cccnc1,13425,227:22700:0:PV-003285147031;227:22700:0:PV-003974219316;227:22700:0:PV-003974221105;
C1CC2CCC2N1,8902,227:22700:0:PV-003974218638;227:22700:0:PV-003974219575;227:22700:0:PV-003285154410;
Cn1cncn1,5767,227:22700:0:PV-002632726459;227:22700:0:PV-003285150802;227:22700:0:PV-003974221183;
C1CC2(C1)CCNCC2,13953,227:22700:0:PV-002632726459;227:22700:0:PV-003285152100;227:22700:0:PV-003974220397;
OC1CCCC1,31923,227:22700:0:PV-003974218639;227:22700:0:PV-003974218906;227:22700:0:PV-003974218975;
Cc1cnoc1,24477,227:22700:0:PV-003974218640;227:22700:0:PV-003285147735;227:22700:0:PV-003285147736;
Cn1ccnn1,14939,227:22700:0:PV-003974218641;227:22700:0:PV-002802231289;227:22700:0:PV-002802231290;
c1cnoc1,116961,227:22700:0:PV-003974218642;227:22700:0:PV-003974218720;227:22700:0:PV-003974218780;
C1CC2(CC2)CN1,21293,227:22700:0:PV-003974218642;227:22700:0:PV-003285154625;227:22700:0:PV-003285154710;
C1CNCCOC1,23291,227:22700:0:PV-003974218648;227:22700:0:PV-000293870838;227:22700:0:PV-003974219425;
Cc1ccncc1,21862,227:22700:0:PV-001504930290;227:22700:0:PV-003285147223;227:22700:0:PV-003285147328;
Cc1ccc(=O)[nH]n1,3142,227:22700:0:PV-003285147092;227:22700:0:PV-003974219015;227:22700:0:PV-003974219016;
C1CNC2CC2N1,4150,227:22700:0:PV-003285147092;227:22700:0:PV-003974218989;227:22700:0:PV-003285154241;
Cc1cc[nH]c1,21404,227:22700:0:PV-003285147092;227:22700:0:PV-003285147647;227:22700:0:PV-003285148828;
C1COCCN1,58267,227:22700:0:PV-003974218657;227:22700:0:PV-003974218716;227:22700:0:PV-003974218759;
Fc1ccc2c(c1)CC2,891,227:22700:0:PV-003974218657;227:22700:0:PV-003974220286;227:22700:0:PV-001634403646;
O=c1[nH]ccs1,12278,227:22700:0:PV-000268949273;227:22700:0:PV-000268098952;227:22700:0:PV-000475662745;
FC1(F)CCC1,25674,227:22700:0:PV-000268949273;227:22700:0:PV-000268098952;227:22700:0:PV-000475662745;
CC1CCC(O)CC1,2635,227:22700:0:PV-003974218662;227:22700:0:PV-003974220327;227:22700:0:PV-003974222921;
c1cn[nH]n1,7274,227:22700:0:PV-003974218662;227:22700:0:PV-000596073287;227:22700:0:PV-002802235202;
CC1(C)CC(O)C1,3595,227:22700:0:PV-003974218664;227:22700:0:PV-003974218665;227:22700:0:PV-003974218666;
Cn1ncc2c1CCCC2,1373,227:22700:0:PV-003974218664;227:22700:0:PV-003974218665;227:22700:0:PV-003974218666;
FC1CCNC1,74152,227:22700:0:PV-001503651198;227:22700:0:PV-003974218808;227:22700:0:PV-003974219237;
OC1CCC1,42505,227:22700:0:PV-001503651198;227:22700:0:PV-003974218719;227:22700:0:PV-003974218805;
Fc1ccsc1,15264,227:22700:0:PV-000451774692;227:22700:0:PV-000387125432;227:22700:0:PV-001108500312;
c1ccc2c(c1)CCCCC2,1004,227:22700:0:PV-003285147154;227:22700:0:PV-001120370248;227:22700:0:PV-001630415887;
OC1CCNC1,91716,227:22700:0:PV-001705779544;227:22700:0:PV-003285147284;227:22700:0:PV-003285147285;
Cc1ccccc1Cl,17431,227:22700:0:PV-001705779544;227:22700:0:PV-001592632213;227:22700:0:PV-002358100508;
Cc1ccn(C)n1,17413,227:22700:0:PV-003285147203;227:22700:0:PV-003285148032;227:22700:0:PV-002802231626;
Cc1ccoc1C,6076,227:22700:0:PV-003974218678;227:22700:0:PV-003974218679;227:22700:0:PV-003974218680;
Oc1ccc(F)cn1,2841,227:22700:0:PV-003974218678;227:22700:0:PV-003974218679;227:22700:0:PV-003974218680;
CC1CNCCN1,84178,227:22700:0:PV-002802231289;227:22700:0:PV-002802231290;227:22700:0:PV-002802231291;
Cc1ncccn1,8302,227:22700:0:PV-003285147210;227:22700:0:PV-002802235277;227:22700:0:PV-003285157614;
C1CC2CCC1N2,24971,227:22700:0:PV-003285147210;227:22700:0:PV-003285147223;227:22700:0:PV-003974218728;
O=C1CCCC1,4099,227:22700:0:PV-003285147210;227:22700:0:PV-003285159507;227:22700:0:PV-003974222964;
Cc1nc2ccccn2n1,994,227:22700:0:PV-003285147225;227:22700:0:PV-003285147226;227:22700:0:PV-003285166131;
C1CC2CCNC2C1,13956,227:22700:0:PV-003285147225;227:22700:0:PV-003285147226;227:22700:0:PV-003285147328;
c1cncnc1,56274,227:22700:0:PV-003285147231;227:22700:0:PV-003974218882;227:22700:0:PV-003974218973;
Fc1cc[nH]n1,7117,227:22700:0:PV-003285147231;227:22700:0:PV-003974222325;227:22700:0:PV-003974222326;
CC1CC(=O)Nc2ccccc2N1,36,227:22700:0:PV-002802231302;227:22701:3:PV-003285287216;227:22704:3:PV-002306375556;
OC1CC2CNC1C2,4030,227:22700:0:PV-003974218689;227:22700:0:PV-003974219169;227:22700:0:PV-003974219170;
C1CCC2(CC1)CC2,7937,227:22700:0:PV-003974218689;227:22700:0:PV-001586482476;227:22700:0:PV-003974221658;
O=C1CCCCCN1,4669,227:22700:0:PV-003974218690;227:22700:0:PV-003974221308;227:22700:0:PV-000329777472;
Cc1cc(C)[nH]c(=O)c1,2731,227:22700:0:PV-000522366664;227:22700:0:PV-000552768641;227:22700:0:PV-000498654232;
c1cscn1,127551,227:22700:0:PV-000522366664;227:22700:0:PV-000552768641;227:22700:0:PV-001567352863;
Clc1cscn1,5583,227:22700:0:PV-000263917615;227:22700:0:PV-000562508265;227:22700:0:PV-001300925110;
CC1CCCCO1,8483,227:22700:0:PV-003974218695;227:22700:0:PV-003974218931;227:22700:0:PV-003974218932;
Cn1ccc(Cl)c1,5566,227:22700:0:PV-000569817598;227:22700:0:PV-001753147757;227:22700:0:PV-001567232002;
C1CNC2CNCC2C1,8027,227:22700:0:PV-000569817598;227:22700:0:PV-000570167044;227:22700:0:PV-001724288311;
CC1(C)CCC1,21934,227:22700:0:PV-000569817598;227:22700:0:PV-003285149971;227:22700:0:PV-003974219510;
O=c1oc2ccccc2o1,389,227:22700:0:PV-003285147282;227:22700:2:PV-004863371851;227:22700:4:PV-003285190339;
C1CC2(C1)CNC2,28219,227:22700:0:PV-003974218700;227:22700:0:PV-003974218701;227:22700:0:PV-003974218702;
c1cnc2[nH]ccc2c1,7814,227:22700:0:PV-003974218709;227:22700:0:PV-003974218710;227:22700:0:PV-002802232197;
Cc1cc2[nH]ccc2o1,1402,227:22700:0:PV-003974218716;227:22700:0:PV-003974218725;227:22700:0:PV-003285150009;
CC1(C)CCOC1,7383,227:22700:0:PV-003285147322;227:22700:0:PV-003285147324;227:22700:0:PV-003974219449;
Cn1ncc2ccncc21,244,227:22700:0:PV-003285147322;227:22700:0:PV-003285147324;227:22701:1:PV-004863628390;
OC1COC1,3854,227:22700:0:PV-003285147328;227:22700:1:PV-004863280016;227:22700:1:PV-004863304254;
Nc1ccccn1,15049,227:22700:0:PV-002802231331;227:22700:0:PV-003285149015;227:22700:0:PV-003285149016;
Cc1cccn1C,16884,227:22700:0:PV-000570167044;227:22700:0:PV-003974219062;227:22700:0:PV-002802231989;
C1CC2(CCN1)CCNC2,5742,227:22700:0:PV-003974218719;227:22700:0:PV-001676178853;227:22700:0:PV-000542944820;
CN1CCCC1,28817,227:22700:0:PV-003974218720;227:22700:0:PV-003974219252;227:22700:0:PV-003974219253;
c1cnc2c(c1)CCC2,5063,227:22700:0:PV-000545680229;227:22700:0:PV-002802234124;227:22700:0:PV-001606642186;
Fc1ccc(F)cc1,7717,227:22700:0:PV-002802231336;227:22700:0:PV-003974220406;227:22700:0:PV-002802236055;
c1ncon1,4616,227:22700:0:PV-002802231336;227:22700:0:PV-003285148036;227:22700:0:PV-003974219596;
C1NCC2CNCC12,8875,227:22700:0:PV-000565618659;227:22700:0:PV-002802232800;227:22700:0:PV-002802232836;
Cn1cnc2cccnc21,847,227:22700:0:PV-001778786060;227:22700:0:PV-001604309394;227:22700:1:PV-004863299406;
Cn1nccn1,4656,227:22700:0:PV-003974218728;227:22700:0:PV-001054569713;227:22700:0:PV-003974220294;
Cn1nc[nH]c1=O,17,227:22700:0:PV-002802231372;227:22704:3:PV-003285613017;227:22716:2:PV-002802913684;
C1CCC2(C1)CCC2,6036,227:22700:0:PV-002802231377;227:22700:0:PV-002802231378;227:22700:0:PV-002802231379;
C1COCCO1,8165,227:22700:0:PV-003974218733;227:22700:0:PV-001697863693;227:22700:0:PV-003285152785;
C1CCCNCCC1,16080,227:22700:0:PV-000348181498;227:22700:0:PV-003285147733;227:22700:0:PV-003974219350;
c1ccc2c(c1)CCCC2,5459,227:22700:0:PV-003285147466;227:22700:0:PV-003285156972;227:22700:0:PV-003285156973;
Fc1ccc2cc[nH]c2c1,1766,227:22700:0:PV-003974218737;227:22700:0:PV-003285151005;227:22700:3:PV-004863424140;
CC1CC2(CC2)C1,1794,227:22700:0:PV-003974218740;227:22700:0:PV-003974218741;227:22700:0:PV-003974218742;
CC1(C)CC1,30227,227:22700:0:PV-003285147495;227:22700:0:PV-003285147988;227:22700:0:PV-003285148131;
Cc1cccc(F)c1Cl,1126,227:22700:0:PV-001257970181;227:22700:0:PV-001222738335;227:22700:0:PV-004863268651;
CC1CCCc2nccn21,761,227:22700:0:PV-003974218759;227:22700:3:PV-004863401560;227:22700:9:PV-003974244752;
O=C1CCCN1,69255,227:22700:0:PV-003285147518;227:22700:0:PV-001151336603;227:22700:0:PV-003974219256;
C1CC2CCCC2C1,2865,227:22700:0:PV-003285147518;227:22700:0:PV-003974221177;227:22700:1:PV-004863304534;
C1NCC2CC12,113429,227:22700:0:PV-003285147534;227:22700:0:PV-003285147702;227:22700:0:PV-002802231544;
CC1(C)CC1(C)C,8553,227:22700:0:PV-003285147534;227:22700:0:PV-000545643427;227:22700:0:PV-003974220060;
Fc1cncnc1,7164,227:22700:0:PV-003285147540;227:22700:0:PV-003285150682;227:22700:0:PV-003974219964;
Cc1cccc(C)n1,7801,227:22700:0:PV-003285147540;227:22700:0:PV-002802232001;227:22700:0:PV-001548150281;
CN1C(=O)COc2ccccc21,274,227:22700:0:PV-003974218766;227:22700:2:PV-004863367088;227:22700:8:PV-003285232133;
C1CC2(C1)CC2,15665,227:22700:0:PV-003974218768;227:22700:0:PV-003974219960;227:22700:0:PV-000481222422;
Cc1cnccn1,16345,227:22700:0:PV-002802231419;227:22700:0:PV-003974218946;227:22700:0:PV-003974218947;
c1cc2sccc2o1,1968,227:22700:0:PV-001255915243;227:22700:0:PV-000419917696;227:22700:1:PV-004863293743;
c1cnccn1,25569,227:22700:0:PV-003974218772;227:22700:0:PV-003974218773;227:22700:0:PV-003974219001;
CC1(C)CCNCC1,8106,227:22700:0:PV-003974218780;227:22700:0:PV-003285150739;227:22700:0:PV-003285151387;
CC1CNC1,52530,227:22700:0:PV-002802231428;227:22700:0:PV-003974218929;227:22700:0:PV-003974219174;
Cc1cc[nH]c1C,5999,227:22700:0:PV-003974218784;227:22700:0:PV-003285154497;227:22700:0:PV-003285154498;
Oc1nc2c([nH]1)CCCC2,278,227:22700:0:PV-003974218788;227:22700:0:PV-003974218789;227:22700:0:PV-003285151142;
FC1CCC1,55221,227:22700:0:PV-003974218793;227:22700:0:PV-003974218834;227:22700:0:PV-002802232055;
CN1CCNC1=O,5882,227:22700:0:PV-000505196013;227:22700:0:PV-000509399866;227:22700:0:PV-000464184725;
C1NC2CNC1C2,13817,227:22700:0:PV-002802231439;227:22700:0:PV-002802231834;227:22700:0:PV-001508799340;
C1COC2CNCC2N1,5306,227:22700:0:PV-003285147623;227:22700:0:PV-003974219552;227:22700:0:PV-003974219553;
C1CC2CCC1O2,9652,227:22700:0:PV-001534373443;227:22700:0:PV-003285147627;227:22700:0:PV-003285147628;
c1cc2[nH]cnc2cn1,1262,227:22700:0:PV-002802231452;227:22700:0:PV-000347973048;227:22700:0:PV-004863274816;
c1cc2n(n1)CCCC2,6647,227:22700:0:PV-003974218799;227:22700:0:PV-002802234622;227:22700:0:PV-002802234623;
C1CC2(CCN1)CCOC2,773,227:22700:0:PV-003974218801;227:22700:0:PV-003974222474;227:22700:0:PV-004863272269;
Cc1ccc(C)c(O)c1,825,227:22700:0:PV-003285147659;227:22700:1:PV-004863282137;227:22700:1:PV-004863282138;
C1=CCOCC1,149,227:22700:0:PV-003974218805;227:22701:0:PV-003285272381;227:22701:5:PV-002802299356;
FC1CCCC1,16110,227:22700:0:PV-003285147692;227:22700:0:PV-003285147693;227:22700:0:PV-000571941734;
CC1CCCC1,22097,227:22700:0:PV-003974218808;227:22700:0:PV-003285147784;227:22700:0:PV-003285147785;
c1cnc2ncoc2c1,465,227:22700:0:PV-003974218808;227:22700:0:PV-003285154420;227:22700:4:PV-003974229009;
