fragment_smiles,occurences,example_ligands
Cc1cccc(C)c1,19423,240:24000:0:PV-005279359648;240:24000:0:PV-005279360791;240:24000:0:PV-005279373262;
c1cnccn1,25311,240:24000:0:PV-005279359648;240:24000:0:PV-005279363730;240:24000:0:PV-005279363731;
Oc1ccccc1F,8500,240:24000:0:PV-005279359677;240:24000:0:PV-005279391642;240:24000:1:PV-003425288354;
C1CC2(C1)CNC2,27998,240:24000:0:PV-005279359738;240:24000:0:PV-005279368552;240:24000:0:PV-005279368739;
C1CC2(CC2)CN1,21464,240:24000:0:PV-005279359740;240:24000:0:PV-005279368156;240:24000:0:PV-005279373513;
Cc1cccnn1,17278,240:24000:0:PV-005279359747;240:24000:0:PV-005279372336;240:24000:0:PV-005279380487;
c1c[nH]nn1,99742,240:24000:0:PV-005279359747;240:24000:0:PV-005279362268;240:24000:0:PV-005279362269;
CC1CCOCC1,9165,240:24000:0:PV-005279359774;240:24000:0:PV-005279369759;240:24000:0:PV-005279369760;
CC1CC2CNCC2N1,6135,240:24000:0:PV-005279359774;240:24000:0:PV-005279361122;240:24000:0:PV-005279383490;
OC1CCC1,42524,240:24000:0:PV-005279359791;240:24000:0:PV-005279360423;240:24000:0:PV-005279360554;
c1cc2sccc2[nH]1,4448,240:24000:0:PV-005279359799;240:24000:0:PV-005279368739;240:24000:0:PV-005279370063;
Cc1ccc(C)o1,6284,240:24000:0:PV-005279359799;240:24000:0:PV-005279403846;240:24000:0:PV-004012236581;
CN1CCCC1,29273,240:24000:0:PV-005279359822;240:24000:0:PV-005279359823;240:24000:0:PV-005279380131;
C1COCO1,10910,240:24000:0:PV-005279359850;240:24000:0:PV-005279362742;240:24000:0:PV-005279366305;
Cc1ccno1,28051,240:24000:0:PV-005279359860;240:24000:0:PV-005279359861;240:24000:0:PV-005279362676;
O=C1CCCCCN1,4670,240:24000:0:PV-005279359860;240:24000:0:PV-005279359861;240:24000:0:PV-005279366150;
Fc1ccccc1,132420,240:24000:0:PV-005279359911;240:24000:0:PV-005279360041;240:24000:0:PV-005279360626;
Cc1cnc(C)s1,7147,240:24000:0:PV-005279359921;240:24000:0:PV-005279376461;240:24000:0:PV-005279380141;
OC1CCCC1,31393,240:24000:0:PV-005279359926;240:24000:0:PV-005279363193;240:24000:0:PV-005279363338;
Cc1ncco1,20261,240:24000:0:PV-005279359952;240:24000:0:PV-005279363449;240:24000:0:PV-005279367248;
Fc1cc(F)cc(Cl)c1,2069,240:24000:0:PV-005279359952;240:24000:0:PV-005279371286;240:24000:3:PV-005279414997;
C1C2CC1C2,2347,240:24000:0:PV-005279359956;240:24000:0:PV-005279387874;240:24000:0:PV-005279387875;
Cc1cccc(Cl)c1,15023,240:24000:0:PV-005279360012;240:24000:0:PV-005279360013;240:24000:0:PV-005279360758;
Cc1ccn(C)c1,10789,240:24000:0:PV-005279360012;240:24000:0:PV-005279360013;240:24000:0:PV-005279378234;
OC1CC2(CCC2)C1,2528,240:24000:0:PV-005279360038;240:24000:0:PV-005279360039;240:24000:0:PV-005279368089;
Cc1ccon1,31119,240:24000:0:PV-005279360040;240:24000:0:PV-005279360598;240:24000:0:PV-005279361363;
O=S1(=O)CCC1,11613,240:24000:0:PV-005279360041;240:24000:0:PV-005279365989;240:24000:0:PV-005279369010;
c1cc[nH]c1,97312,240:24000:0:PV-005279360041;240:24000:0:PV-005279361381;240:24000:0:PV-005279363227;
Cc1ccsn1,22200,240:24000:0:PV-005279360060;240:24000:0:PV-005279360061;240:24000:0:PV-005279360062;
CC1CCCC1,21685,240:24000:0:PV-005279360064;240:24000:0:PV-005279371071;240:24000:0:PV-005279375506;
OC1CCNCC1,26427,240:24000:0:PV-005279360064;240:24000:0:PV-005279362200;240:24000:0:PV-005279363814;
CC1CC2(CC2)C1,1868,240:24000:0:PV-005279360064;240:24000:0:PV-005279373083;240:24000:0:PV-005279373084;
c1ccc2sncc2c1,6911,240:24000:0:PV-005279360077;240:24000:0:PV-005279377052;240:24000:0:PV-005279377053;
C1CCC2(CC1)CCNCC2,1411,240:24000:0:PV-005279360081;240:24000:0:PV-005279360082;240:24000:0:PV-005279401757;
Cc1csc(F)c1,4536,240:24000:0:PV-005279360083;240:24000:0:PV-005279372046;240:24000:0:PV-005279376558;
C1CC2CC2C1,29069,240:24000:0:PV-005279360083;240:24000:0:PV-005279362188;240:24000:0:PV-005279364727;
OC1CCCNC1,47133,240:24000:0:PV-005279360137;240:24000:0:PV-005279360138;240:24000:0:PV-005279360139;
C1CCC2CCOC2CC1,385,240:24000:0:PV-005279360137;240:24000:0:PV-005279360138;240:24000:0:PV-005279360139;
Clc1ccsc1,10950,240:24000:0:PV-005279360159;240:24000:0:PV-005279362584;240:24000:0:PV-005279367075;
Fc1cccc(F)c1,26940,240:24000:0:PV-005279360201;240:24000:0:PV-005279361712;240:24000:0:PV-005279371848;
FC1CCC1,55223,240:24000:0:PV-005279360209;240:24000:0:PV-005279363927;240:24000:0:PV-005279364779;
c1ccc2c(c1)CCNC2,5843,240:24000:0:PV-005279360209;240:24000:0:PV-005279365303;240:24000:1:PV-003425271316;
O=c1cccco1,10520,240:24000:0:PV-005279360210;240:24000:0:PV-005279380171;240:24000:0:PV-005279380172;
C1CC2CNCC(C1)N2,4190,240:24000:0:PV-005279360210;240:24000:0:PV-005279390915;240:24000:0:PV-005279392206;
Clc1ccco1,20589,240:24000:0:PV-005279360210;240:24000:0:PV-005279364259;240:24000:0:PV-005279364260;
Cc1nccs1,27422,240:24000:0:PV-005279360214;240:24000:0:PV-005279360215;240:24000:0:PV-005279364130;
C1CCC2(C1)CC2,10405,240:24000:0:PV-005279360214;240:24000:0:PV-005279360215;240:24000:0:PV-005279361361;
Cc1ccccc1Cl,16837,240:24000:0:PV-005279360216;240:24000:0:PV-005279364858;240:24000:0:PV-005279364859;
c1nc[nH]n1,52767,240:24000:0:PV-005279360216;240:24000:0:PV-005279361567;240:24000:0:PV-005279361642;
C1CCOCC1,100247,240:24000:0:PV-005279360216;240:24000:0:PV-005279360590;240:24000:0:PV-005279360591;
CC1CCCCO1,9131,240:24000:0:PV-005279360287;240:24000:0:PV-005279383999;240:24000:0:PV-005279384342;
Cc1coc(C)n1,5432,240:24000:0:PV-005279360303;240:24000:0:PV-005279390323;240:24000:0:PV-005279405822;
C1CC2CCNC2C1,13824,240:24000:0:PV-005279360303;240:24000:0:PV-005279363779;240:24000:0:PV-005279368292;
Clc1ccsn1,5120,240:24000:0:PV-005279360303;240:24000:0:PV-005279370911;240:24000:0:PV-005279376280;
O=C1CCCN1,69261,240:24000:0:PV-005279360318;240:24000:0:PV-005279360319;240:24000:0:PV-005279360320;
C1CCCC1,230032,240:24000:0:PV-005279360324;240:24000:0:PV-005279360720;240:24000:0:PV-005279361725;
c1cn2c(n1)COCC2,2175,240:24000:0:PV-005279360339;240:24000:1:PV-001517107446;240:24000:1:PV-004012242003;
Fc1ccc(Cl)cc1,7110,240:24000:0:PV-005279360359;240:24000:0:PV-005279360360;240:24000:0:PV-005279371741;
Cn1ccnc1,39642,240:24000:0:PV-005279360359;240:24000:0:PV-005279360360;240:24000:0:PV-005279361357;
Cc1ccccc1,88993,240:24000:0:PV-005279360361;240:24000:0:PV-005279361011;240:24000:0:PV-005279361309;
Fc1cccc(Cl)c1,18236,240:24000:0:PV-005279360361;240:24000:0:PV-005279361892;240:24000:0:PV-005279365088;
FC1CCCC1,15854,240:24000:0:PV-005279360371;240:24000:0:PV-005279360372;240:24000:0:PV-005279360373;
C1CNCC2(CC2)CN1,4803,240:24000:0:PV-005279360383;240:24000:0:PV-005279372970;240:24000:0:PV-005279382588;
O=C1Cc2ccccc2N1,2525,240:24000:0:PV-005279360414;240:24000:0:PV-005279380339;240:24000:1:PV-002856556589;
FC1(F)CCC1,25368,240:24000:0:PV-005279360423;240:24000:0:PV-005279360571;240:24000:0:PV-005279360572;
C1CC2CNCC1C2,13689,240:24000:0:PV-005279360423;240:24000:0:PV-005279361538;240:24000:0:PV-005279365614;
Cc1ccc(Cl)cc1F,1298,240:24000:0:PV-005279360435;240:24000:0:PV-005279360436;240:24000:4:PV-005279483575;
Clc1cn2ccccc2n1,1012,240:24000:0:PV-005279360508;240:24000:0:PV-005279360509;240:24000:0:PV-005279360510;
C1COC2(CN1)CNC2,9191,240:24000:0:PV-005279360598;240:24000:0:PV-005279369235;240:24000:0:PV-005279376022;
Cc1ccsc1,38056,240:24000:0:PV-005279360627;240:24000:0:PV-005279361149;240:24000:0:PV-005279362212;
C1CC2CC2N1,23981,240:24000:0:PV-005279360627;240:24000:0:PV-005279365250;240:24000:0:PV-005279365554;
Cc1cccnc1,38593,240:24000:0:PV-005279360627;240:24000:0:PV-005279366938;240:24000:0:PV-005279372911;
Clc1cscn1,5425,240:24000:0:PV-005279360630;240:24000:0:PV-005279366943;240:24000:0:PV-005279366944;
C1CC2CCNCC2C1,2981,240:24000:0:PV-005279360632;240:24000:0:PV-005279360677;240:24000:1:PV-004012237264;
Fc1ccc2ccsc2c1,535,240:24000:0:PV-005279360637;240:24000:0:PV-005279361788;240:24000:0:PV-005279361789;
Oc1ccc(F)cn1,2877,240:24000:0:PV-005279360677;240:24000:0:PV-005279363644;240:24000:0:PV-005279365250;
FC1CC2(CCC2)C1,3820,240:24000:0:PV-005279360694;240:24000:0:PV-005279363749;240:24000:0:PV-005279390774;
FC1CCOCC1,4517,240:24000:0:PV-005279360694;240:24000:0:PV-005279374152;240:24000:0:PV-005279394466;
CC1=NOC(C)C1,2665,240:24000:0:PV-005279360695;240:24000:1:PV-004012241534;240:24000:1:PV-004012241535;
CC1(C)CCCN1,32593,240:24000:0:PV-005279360695;240:24000:0:PV-005279362791;240:24000:0:PV-005279362792;
c1cnc2sccc2c1,2730,240:24000:0:PV-005279360707;240:24000:2:PV-002314735396;240:24000:2:PV-002211232750;
FC1CCCOC1,2866,240:24000:0:PV-005279360720;240:24000:0:PV-005279369310;240:24000:0:PV-005279369941;
C1CCSC1,18847,240:24000:0:PV-005279360721;240:24000:0:PV-005279369726;240:24000:0:PV-005279370291;
c1cnoc1,115847,240:24000:0:PV-005279360728;240:24000:0:PV-005279360729;240:24000:0:PV-005279363682;
C1=CCNCC1,558,240:24000:0:PV-005279360734;240:24000:2:PV-002856564442;240:24000:2:PV-002856567406;
Cc1ccsc1C,10689,240:24000:0:PV-005279360771;240:24000:0:PV-005279365537;240:24000:0:PV-005279371317;
c1ccc2oncc2c1,4210,240:24000:0:PV-005279360771;240:24000:0:PV-005279361452;240:24000:0:PV-005279368562;
Cc1ccns1,14592,240:24000:0:PV-005279360801;240:24000:0:PV-005279364349;240:24000:0:PV-005279369944;
Oc1cccc2c1CCC2,699,240:24000:0:PV-005279360821;240:24000:1:PV-003425290822;240:24000:4:PV-005279478906;
CC1(C)CNC1,5145,240:24000:0:PV-005279360873;240:24000:0:PV-005279360874;240:24000:0:PV-005279360875;
Fc1cncc(F)c1,3596,240:24000:0:PV-005279360909;240:24000:0:PV-005279376290;240:24000:1:PV-000588205758;
Cn1nccc1Cl,12206,240:24000:0:PV-005279360928;240:24000:0:PV-005279365554;240:24000:0:PV-005279367432;
CC1(C)CCCNC1,22629,240:24000:0:PV-005279360928;240:24000:0:PV-005279366358;240:24000:0:PV-005279372478;
Cc1cc[nH]n1,39400,240:24000:0:PV-005279360970;240:24000:0:PV-005279360971;240:24000:0:PV-005279366376;
C1CC2CCC1N2,25129,240:24000:0:PV-005279360970;240:24000:0:PV-005279360971;240:24000:0:PV-005279365022;
OC1CCCCC1,21592,240:24000:0:PV-005279360970;240:24000:0:PV-005279360971;240:24000:0:PV-005279363575;
CC1=CCCS1(=O)=O,1658,240:24000:0:PV-005279360975;240:24000:0:PV-005279379555;240:24000:0:PV-005279379556;
Cc1ccncn1,20258,240:24000:0:PV-005279360975;240:24000:0:PV-005279369467;240:24000:0:PV-005279372698;
O=C1CC2CCCC2C1,650,240:24000:0:PV-005279361010;240:24000:1:PV-003425288310;240:24000:3:PV-005279456267;
O=C1CCc2cccnc2N1,360,240:24000:0:PV-005279361012;240:24001:6:PV-003425448814;240:24001:6:PV-003425448815;
Cc1ccccc1C,11218,240:24000:0:PV-005279361078;240:24000:0:PV-005279367696;240:24000:0:PV-005279380309;
c1ncon1,4684,240:24000:0:PV-005279361078;240:24000:0:PV-005279379084;240:24000:0:PV-005279391852;
C1CC2CC(CN2)N1,3412,240:24000:0:PV-005279361083;240:24000:0:PV-005279363486;240:24000:0:PV-005279372703;
C1CCCNCCC1,16173,240:24000:0:PV-005279361085;240:24000:0:PV-005279361086;240:24000:0:PV-005279361087;
Fc1ccccc1F,16359,240:24000:0:PV-005279361085;240:24000:0:PV-005279361086;240:24000:0:PV-005279361087;
Nc1cccnc1,13184,240:24000:0:PV-005279361096;240:24000:0:PV-005279364085;240:24000:0:PV-005279371310;
CC1(C)CCC(=O)N1,2035,240:24000:0:PV-005279361099;240:24000:1:PV-004012240188;240:24000:2:PV-004012244535;
Fc1ccsc1,15369,240:24000:0:PV-005279361099;240:24000:0:PV-005279363808;240:24000:0:PV-005279363809;
Cn1ccncc1=O,1926,240:24000:0:PV-005279361140;240:24000:0:PV-005279361141;240:24000:1:PV-004012239840;
O=c1cccc[nH]1,34718,240:24000:0:PV-005279361154;240:24000:0:PV-005279361686;240:24000:0:PV-005279362399;
c1ccc2ncccc2c1,9291,240:24000:0:PV-005279361154;240:24000:0:PV-005279373844;240:24000:0:PV-005279374675;
Cc1cc(C)[nH]n1,11860,240:24000:0:PV-005279361209;240:24000:0:PV-005279363419;240:24000:0:PV-005279370358;
Nc1ccncc1,6042,240:24000:0:PV-005279361209;240:24000:0:PV-005279366382;240:24000:0:PV-005279388281;
FC1CCNCC1,29256,240:24000:0:PV-005279361210;240:24000:0:PV-005279364162;240:24000:0:PV-005279365508;
c1occ2c1CCOC2,1161,240:24000:0:PV-005279361248;240:24000:0:PV-005279361249;240:24000:1:PV-004012237359;
C1CCC2(C1)CCC2,6281,240:24000:0:PV-005279361253;240:24000:0:PV-005279361254;240:24000:0:PV-005279373977;
FC1(F)CC2CCCC(C2)C1,142,240:24000:0:PV-005279361287;240:24000:0:PV-005279361288;240:24000:0:PV-005279361289;
C1NCC2CC1CN2,6317,240:24000:0:PV-005279361309;240:24000:0:PV-005279365168;240:24000:0:PV-005279389034;
O=c1[nH]cco1,9373,240:24000:0:PV-005279361348;240:24000:0:PV-005279361516;240:24000:0:PV-005279372345;
c1ccn2ccnc2c1,10307,240:24000:0:PV-005279361363;240:24000:0:PV-005279361686;240:24000:0:PV-005279367570;
CN1CCNC1=O,5990,240:24000:0:PV-005279361387;240:24000:0:PV-005279361388;240:24000:0:PV-005279361389;
FC1(F)C2CCCC21,7502,240:24000:0:PV-005279361387;240:24000:0:PV-005279361388;240:24000:0:PV-005279361389;
CC1CCCC1(F)F,1609,240:24000:0:PV-005279361391;240:24000:0:PV-005279391258;240:24000:0:PV-005279394150;
Nc1ccccn1,14939,240:24000:0:PV-005279361409;240:24000:0:PV-005279363982;240:24000:0:PV-005279365805;
C1CC2CC2CN1,12238,240:24000:0:PV-005279361459;240:24000:0:PV-005279361657;240:24000:0:PV-005279368970;
C1CSCCN1,7090,240:24000:0:PV-005279361489;240:24000:0:PV-005279361490;240:24000:0:PV-005279361491;
CC1CCCCN1,58566,240:24000:0:PV-005279361497;240:24000:0:PV-005279361498;240:24000:0:PV-005279362695;
C1CC2(C1)CCOCC2,2431,240:24000:0:PV-005279361497;240:24000:0:PV-005279361498;240:24000:0:PV-001535203670;
c1cnsc1,57096,240:24000:0:PV-005279361497;240:24000:0:PV-005279361498;240:24000:0:PV-005279361516;
C1CNC2(C1)CCC2,15494,240:24000:0:PV-005279361516;240:24000:0:PV-005279365397;240:24000:0:PV-005279365485;
Clc1ccccc1Cl,2390,240:24000:0:PV-005279361535;240:24000:3:PV-005279408911;240:24000:3:PV-005279440630;
C1CC2(C1)CC2,15823,240:24000:0:PV-005279361535;240:24000:0:PV-005279367020;240:24000:0:PV-005279373576;
c1ccoc1,125606,240:24000:0:PV-005279361535;240:24000:0:PV-005279362237;240:24000:0:PV-005279363556;
Fc1ccc(F)cc1,7486,240:24000:0:PV-005279361538;240:24000:0:PV-005279364235;240:24000:0:PV-005279364236;
c1nnc[nH]1,12958,240:24000:0:PV-005279361567;240:24000:0:PV-005279362584;240:24000:0:PV-005279364902;
Cn1cncn1,5836,240:24000:0:PV-005279361584;240:24000:0:PV-005279375639;240:24000:0:PV-005279381483;
FC1(F)CCNCC1,2733,240:24000:0:PV-005279361584;240:24000:0:PV-001702887957;240:24000:1:PV-000559432366;
Cc1ccccn1,41463,240:24000:0:PV-005279361642;240:24000:0:PV-005279365168;240:24000:0:PV-005279367015;
Clc1ccc2cncn2c1,508,240:24000:0:PV-005279361642;240:24001:0:PV-005279697034;240:24001:0:PV-005279697035;
ClC1=CCCC1,7717,240:24000:0:PV-005279361657;240:24000:0:PV-005279387000;240:24000:0:PV-005279389180;
CC1(C)CC1(F)F,3679,240:24000:0:PV-005279361691;240:24000:0:PV-005279368212;240:24000:0:PV-005279368213;
Fc1cccnc1,41716,240:24000:0:PV-005279361698;240:24000:0:PV-005279361969;240:24000:0:PV-005279366929;
Oc1ccnnc1,1621,240:24000:0:PV-005279361725;240:24000:0:PV-005279361726;240:24000:0:PV-005279361727;
Fc1ccccc1Cl,20027,240:24000:0:PV-005279361725;240:24000:0:PV-005279361726;240:24000:0:PV-005279361727;
C1CNC2COCC2N1,4159,240:24000:0:PV-005279361731;240:24000:0:PV-005279361732;240:24000:0:PV-005279379205;
