fragment_smiles,occurences,example_ligands
Cc1ccccc1F,12316,61:06100:0:Z1278654324;61:06100:0:Z1066741610;61:06100:0:Z2640828867;
Cc1ccc2ccccc2n1,2464,61:06100:0:Z3655372751;61:06100:0:Z5013046084;61:06100:0:Z3712289665;
C1CCC2CNC2CC1,294,61:06100:0:Z3049464576;61:06101:0:Z1866565539;61:06101:1:Z1360746726;
CC1CCNCC1,17815,61:06100:0:Z2444312382;61:06100:0:Z2295807291;61:06100:0:Z2621099094;
Cc1cn2ccsc2n1,1247,61:06100:0:Z4005202338;61:06100:3:Z1637883506;61:06100:6:Z4057196999;
FC1CCCCC1,6809,61:06100:0:Z4005202338;61:06100:0:Z3831393870;61:06100:0:Z3831393670;
CC1(C)COCCO1,4478,61:06100:0:Z4281333856;61:06100:0:Z3052097908;61:06100:0:Z3618545060;
c1cnoc1,82773,61:06100:0:Z4262192916;61:06100:0:Z1390871220;61:06100:0:Z4594888189;
c1ccc2sccc2c1,8350,61:06100:0:Z4110877085;61:06100:0:Z4388819833;61:06100:0:Z3839683012;
C1CCOCC1,151774,61:06100:0:Z3179915882;61:06100:0:Z3195751075;61:06100:0:Z3872706652;
C1CC2CC2C1,9992,61:06100:0:Z3179915882;61:06100:0:Z4093902226;61:06100:0:Z5008657868;
Cn1cn[nH]c1=O,2491,61:06100:0:Z2870571850;61:06100:0:Z1527331962;61:06100:0:Z3352000197;
C1CCCC1,132633,61:06100:0:Z3592434598;61:06100:0:Z2293222632;61:06100:0:Z2622628067;
C1=CCNCC1,6679,61:06100:0:Z4509729654;61:06100:0:Z4397048960;61:06100:0:Z1636699271;
C1CCOC1,140634,61:06100:0:Z4509729654;61:06100:0:Z2611277598;61:06100:0:Z4880458911;
C1CC2(CCS1)CC2,749,61:06100:0:Z2371426285;61:06100:0:Z4054625388;61:06100:3:Z4256118294;
C1CC2CCOC2C1,3043,61:06100:0:Z2767473331;61:06100:0:Z2772914500;61:06100:0:Z2781484106;
O=C1CCCN1,63544,61:06100:0:Z2767473331;61:06100:0:Z4489714510;61:06100:0:Z2329794260;
Cc1ccc2cnccc2c1,413,61:06100:0:Z3872706652;61:06100:0:Z3872307926;61:06100:1:Z3780809430;
Fc1cccc2c1NCC2,363,61:06100:0:Z3507591454;61:06100:4:Z4004398053;61:06100:8:Z4062254352;
O=C1CCCC1,2626,61:06100:0:Z3616045063;61:06100:0:Z3500644208;61:06100:0:Z5000300113;
c1cnccn1,30304,61:06100:0:Z1506593770;61:06100:0:Z1966723428;61:06100:0:Z1818078519;
Cn1c(=O)oc2ccccc21,1923,61:06100:0:Z1506593770;61:06100:0:Z3496399683;61:06100:0:Z2838906009;
Cc1nccs1,14423,61:06100:0:Z2254357070;61:06100:0:Z2775444806;61:06100:0:Z3586269596;
c1ccoc1,84816,61:06100:0:Z2254357070;61:06100:0:Z4022895572;61:06100:0:Z2967440543;
CC1COc2ccccc21,1515,61:06100:0:Z2209374602;61:06100:0:Z3468704804;61:06100:2:Z2772398766;
O=S1(=O)CCC12CCNCC2,429,61:06100:0:Z3364758245;61:06100:0:Z4984681823;61:06100:2:Z4978569200;
c1ccsc1,126232,61:06100:0:Z3364758245;61:06100:0:Z3094012709;61:06100:0:Z4614399387;
C1CCN2CCCC2C1,3421,61:06100:0:Z3538585726;61:06100:0:Z3569692858;61:06100:0:Z4597904477;
c1ccc2c(c1)COC2,4282,61:06100:0:Z3538585726;61:06100:0:Z2310801493;61:06100:0:Z3861817638;
CC1CCCCC1O,722,61:06100:0:Z4488121452;61:06100:0:Z2621099094;61:06100:0:Z3007587732;
Nc1cccnc1,2015,61:06100:0:Z4488121452;61:06100:1:Z3818369774;61:06100:1:Z4126924786;
FC1(F)CCCCC1,10530,61:06100:0:Z4209679520;61:06100:0:Z4471845363;61:06100:0:Z4205016203;
C1CSCCN1,10937,61:06100:0:Z4209679520;61:06100:0:Z2794241743;61:06100:0:Z2297454934;
CC1CCNCC12CCCCC2,134,61:06100:0:Z2669165753;61:06100:3:Z2606824213;61:06100:5:Z2209680497;
Cc1ccn[nH]1,30649,61:06100:0:Z3503698200;61:06100:0:Z1482133019;61:06100:0:Z1602189431;
C1CCSC1,9241,61:06100:0:Z4147709160;61:06100:0:Z4051689135;61:06100:0:Z2874982033;
Cc1ccn(C)n1,12735,61:06100:0:Z2498623873;61:06100:0:Z4060270802;61:06100:0:Z4020427511;
c1nnn[nH]1,24491,61:06100:0:Z1447749807;61:06100:0:Z1870386558;61:06100:0:Z2588443153;
Fc1ccccc1Cl,16103,61:06100:0:Z1447749807;61:06100:0:Z2863019731;61:06100:0:Z1543192606;
CC1CCOC1C,637,61:06100:0:Z1856032730;61:06100:0:Z1651257051;61:06100:3:Z1994922165;
C1CNCCSC1,1698,61:06100:0:Z3618204036;61:06100:2:Z4266602547;61:06100:4:Z4350256194;
Clc1ccco1,1576,61:06100:0:Z3618204036;61:06100:0:Z3607403256;61:06100:3:Z2960554428;
Cc1cc2c(cc1C)NCC2,210,61:06100:0:Z4291603833;61:06100:1:Z2077460490;61:06100:9:Z5034538836;
Fc1ccc2[nH]nnc2c1,287,61:06100:0:Z4271669202;61:06100:1:Z3628737705;61:06100:3:Z1770954914;
Cn1cnnc1,22086,61:06100:0:Z3094012709;61:06100:0:Z2948154408;61:06100:0:Z2964361864;
C1CC2CCC1CN2,2520,61:06100:0:Z4322115775;61:06100:0:Z2705087691;61:06100:0:Z4015193834;
OC1CCCOC1,2203,61:06100:0:Z4009911017;61:06100:0:Z3855793946;61:06100:0:Z4298834377;
c1ccc2c(c1)CCCO2,10493,61:06100:0:Z3992985165;61:06100:0:Z1305467561;61:06100:0:Z4645219812;
C1CCC2(C1)CCCN2,1276,61:06100:0:Z3992985165;61:06100:0:Z4907590683;61:06100:1:Z4080899288;
CC1CNCCN1,12362,61:06100:0:Z2089912344;61:06100:0:Z4472439610;61:06100:0:Z3358735777;
C1CC2(CCS1)CNC2,470,61:06100:0:Z3583542262;61:06100:0:Z3784268450;61:06100:1:Z3440904960;
C1CC2COCCN2C1,1523,61:06100:0:Z3583542262;61:06100:1:Z3588993430;61:06100:1:Z3207191476;
C1CC2CC2N1,1761,61:06100:0:Z2825664522;61:06100:0:Z4151879110;61:06100:1:Z4030188265;
O=c1[nH]ccc2cccn12,152,61:06100:0:Z4323843944;61:06100:2:Z4326276479;61:06102:0:Z4326813025;
FC1(F)CCNCC1,3234,61:06100:0:Z4323843944;61:06100:0:Z3494230054;61:06100:0:Z1948938237;
Cc1cccc(C)c1,24979,61:06100:0:Z5054696171;61:06100:0:Z3622047336;61:06100:0:Z3622045569;
Fc1cc(F)c2c(c1)OCCC2,200,61:06100:0:Z5054696171;61:06101:9:Z5058727975;61:06101:9:Z5060283312;
FC1(F)Cc2ccccc2C1,235,61:06100:0:Z4030320595;61:06100:0:Z4071381847;61:06100:2:Z4314227453;
OC1COC2CC1C2,173,61:06100:0:Z4478359697;61:06100:0:Z4478356283;61:06101:3:Z4478354009;
O=C1NCCC2CCCN12,363,61:06100:0:Z4153698579;61:06100:1:Z4151679937;61:06100:1:Z4153548782;
C1CCSCC1,10924,61:06100:0:Z4489714510;61:06100:0:Z3584065896;61:06100:0:Z3091544368;
CC1(C)CCNCC1,2056,61:06100:0:Z3055246162;61:06100:0:Z4062532438;61:06100:0:Z4429601147;
Fc1cccc2ncccc12,550,61:06100:0:Z3340230355;61:06100:2:Z4192038861;61:06100:2:Z1352208676;
Fc1cccc(F)c1,46354,61:06100:0:Z4394281963;61:06100:0:Z3654060052;61:06100:0:Z3510738285;
Cc1nc[nH]c1C,3090,61:06100:0:Z4394281963;61:06100:0:Z1989183985;61:06100:0:Z2589697693;
CC1COCCO1,2060,61:06100:0:Z3834864438;61:06100:0:Z3834212904;61:06100:0:Z2924095700;
c1ccc2nsnc2c1,2251,61:06100:0:Z2712250514;61:06100:0:Z3143112978;61:06100:0:Z4882985544;
C1CCC2(C1)CCCO2,2231,61:06100:0:Z2919022149;61:06100:0:Z2919021907;61:06100:1:Z2642383100;
c1ccc2cnccc2c1,9648,61:06100:0:Z2919022149;61:06100:0:Z2919021907;61:06100:0:Z4455049036;
OC1COc2ccccc2C1,388,61:06100:0:Z3622047336;61:06100:0:Z3622045569;61:06100:3:Z3625546237;
C1CC2(C1)CCC2,14447,61:06100:0:Z2953771159;61:06100:0:Z3669367444;61:06100:0:Z3509473443;
CC1(C)Oc2ccccc2O1,630,61:06100:0:Z3604334606;61:06100:0:Z3360549562;61:06100:0:Z3501534619;
FC1(F)CC2(CCOC2)C1,579,61:06100:0:Z4880458911;61:06100:1:Z4643605352;61:06100:2:Z4886735679;
c1ncc2nc[nH]c2n1,5298,61:06100:0:Z4769869822;61:06100:0:Z4769870728;61:06100:0:Z4914709969;
OC1CCOC1,5818,61:06100:0:Z4769869822;61:06100:0:Z4769870728;61:06100:0:Z3681490905;
C1COCO1,9186,61:06100:0:Z1177895150;61:06100:0:Z4469095723;61:06100:0:Z4147761298;
Nc1nnco1,538,61:06100:0:Z2074756756;61:06100:1:Z1820365779;61:06100:3:Z2882915400;
C1CCCNCC1,23253,61:06100:0:Z2625285401;61:06100:0:Z4271318813;61:06100:0:Z4272597588;
Cc1n[nH]c(=O)n1C,442,61:06100:0:Z3874899553;61:06100:0:Z2493744370;61:06100:2:Z2718852625;
c1cocn1,51719,61:06100:0:Z2269934598;61:06100:0:Z4622952267;61:06100:0:Z4622952294;
c1cc2ccsc2cn1,893,61:06100:0:Z2269934598;61:06100:0:Z2636168649;61:06100:0:Z2274398837;
CC1COCCN1,7367,61:06100:0:Z4047523858;61:06100:0:Z4485898427;61:06100:0:Z4278624599;
Cc1ccnn1C,9738,61:06100:0:Z3605924660;61:06100:0:Z3899216462;61:06100:0:Z4216658216;
Clc1ccc2c(c1)CCCC2,329,61:06100:0:Z3836197874;61:06100:6:Z1743960482;61:06101:4:Z3949151496;
CC1(C)C(=O)NC2CCCCC21,96,61:06100:0:Z3584065896;61:06100:1:Z4388190766;61:06100:6:Z3576276064;
CC1(C)CNCCO1,7278,61:06100:0:Z3995712236;61:06100:0:Z3995710031;61:06100:0:Z3344334663;
Cc1ccc(C)s1,3724,61:06100:0:Z3572709615;61:06100:0:Z4935309565;61:06100:0:Z1998207900;
CC1(C)CCC(C)(C)O1,1387,61:06100:0:Z2017847043;61:06100:0:Z2963013732;61:06100:1:Z2928783617;
CC1(C)CCCC(=O)N1,646,61:06100:0:Z2017847043;61:06100:1:Z2018006449;61:06100:1:Z2959482526;
Clc1csc2cc[nH]c12,101,61:06100:0:Z4643087104;61:06100:9:Z4639546972;61:06102:0:Z4639091304;
C1CC2CC12,2272,61:06100:0:Z3654060052;61:06100:0:Z3510738285;61:06100:0:Z4138525822;
C1CC2CCC(C1)N2,8306,61:06100:0:Z3359506046;61:06100:0:Z4452228170;61:06100:0:Z4176851077;
Cc1cc[nH]n1,28070,61:06100:0:Z3716276913;61:06100:0:Z3509479557;61:06100:0:Z1989183985;
Cc1cnnn1C,1034,61:06100:0:Z2911817667;61:06100:1:Z4262259778;61:06100:1:Z1259956634;
c1ccc2ocnc2c1,6216,61:06100:0:Z3408335107;61:06100:0:Z1620143248;61:06100:0:Z4138525822;
c1ccn2cnnc2c1,5152,61:06100:0:Z2967440543;61:06100:0:Z3711971592;61:06100:0:Z2442818258;
c1ccc2[nH]ccc2c1,23823,61:06100:0:Z4220235815;61:06100:0:Z1818078519;61:06100:0:Z4003450093;
CN1CCCC1,10560,61:06100:0:Z4220235815;61:06100:0:Z3295355627;61:06100:0:Z1675652973;
CC1(C)CC2(CCC2)CO1,464,61:06100:0:Z2928364911;61:06100:6:Z2927245483;61:06100:9:Z2965445321;
Cc1cc(C)n(C)n1,7251,61:06100:0:Z4047156961;61:06100:0:Z3389942120;61:06100:0:Z4576707996;
c1cn2c(n1)SCC2,1084,61:06100:0:Z3188121595;61:06100:0:Z4049562246;61:06100:0:Z2279027550;
OC1CCCC1,13525,61:06100:0:Z2964361864;61:06100:0:Z1514969194;61:06100:0:Z2961516611;
c1ccc2c(c1)CCCNC2,1222,61:06100:0:Z1103217372;61:06100:1:Z3519813683;61:06100:1:Z4169135646;
Cc1cncs1,11314,61:06100:0:Z2472867424;61:06100:0:Z1271950634;61:06100:0:Z2591114915;
O=S1CCCCC1,616,61:06100:0:Z1967616589;61:06100:0:Z3381779586;61:06100:0:Z2978960972;
Cc1cnoc1,4605,61:06100:0:Z4151239369;61:06100:0:Z3534914509;61:06100:0:Z2321381610;
c1cncnc1,85029,61:06100:0:Z4151239369;61:06100:0:Z4333779514;61:06100:0:Z4123553638;
C1OC2CC1C2,5868,61:06100:0:Z3350670911;61:06100:0:Z4935309565;61:06100:0:Z4923077520;
C1CNC2(C1)CCC2,4264,61:06100:0:Z4262123067;61:06100:0:Z4062752627;61:06100:0:Z3634424483;
CC1CCNC1,20609,61:06100:0:Z1969788916;61:06100:0:Z3899508977;61:06100:0:Z2772387742;
Clc1cccnc1,21023,61:06100:0:Z3508377409;61:06100:0:Z3634896052;61:06100:0:Z4231360956;
Cc1ccc2[nH]ccc2c1,1367,61:06100:0:Z4350225797;61:06100:0:Z3139717551;61:06100:1:Z3669147442;
Cc1cnc2ccccc2c1,839,61:06100:0:Z1864149426;61:06100:0:Z3570861437;61:06100:0:Z2234877430;
c1cn2c(n1)CCCC2,9500,61:06100:0:Z1864149426;61:06100:0:Z4210408698;61:06100:0:Z4278355037;
CN1CNC(=O)C12CCNCC2,285,61:06100:0:Z3378660634;61:06100:2:Z3610201514;61:06100:9:Z3610203419;
O=S1(=O)CCC1,4072,61:06100:0:Z4400508929;61:06100:0:Z4401313134;61:06100:0:Z1818688118;
Cn1ccnc1,31968,61:06100:0:Z3695339912;61:06100:0:Z5064181601;61:06100:0:Z2255570672;
c1cnc2c(c1)CCCO2,470,61:06100:0:Z4214069954;61:06100:3:Z4457626412;61:06100:3:Z3554322565;
Clc1ccc2[nH]cnc2c1,920,61:06100:0:Z4638134721;61:06100:1:Z2850731777;61:06100:1:Z2640998731;
CN1CCCC1=O,9383,61:06100:0:Z3394258967;61:06100:0:Z1241407733;61:06100:0:Z2171272195;
c1ccc2c(c1)CNC2,5335,61:06100:0:Z1514969194;61:06100:0:Z3602485595;61:06100:0:Z2605646459;
Clc1cccs1,10860,61:06100:0:Z4245379413;61:06100:0:Z4594888189;61:06100:0:Z1478873894;
C1CC2(C1)CC21CC1,337,61:06100:0:Z4245379413;61:06100:1:Z4297640693;61:06100:1:Z4413857183;
CC1CCC(C)CC1,458,61:06100:0:Z2257051475;61:06100:2:Z1949826092;61:06100:7:Z3103796755;
Clc1cc(Cl)sn1,118,61:06100:0:Z4284312719;61:06101:4:Z4285453584;61:06101:5:Z4282206494;
CC1CCN(C)C1=O,113,61:06100:0:Z4005923331;61:06100:6:Z2783209483;61:06102:0:Z2923704120;
c1cnc2cnsc2c1,82,61:06100:0:Z4005923331;61:06100:7:Z4391359507;61:06101:4:Z4228155316;
Cn1cnc2c1CCCC2,1287,61:06100:0:Z3577362499;61:06100:0:Z3524383057;61:06100:0:Z3577805402;
FC1(F)CC1,14201,61:06100:0:Z2359122768;61:06100:0:Z4921645154;61:06100:0:Z2962059640;
c1nnc[nH]1,41736,61:06100:0:Z1646955794;61:06100:0:Z3151924535;61:06100:0:Z3513167080;
Clc1cccc(Cl)c1,17517,61:06100:0:Z1646955794;61:06100:0:Z2836028524;61:06100:0:Z2350785080;
CC1(O)CCCCC1,1253,61:06100:0:Z1906113676;61:06100:0:Z1957884397;61:06100:0:Z1906799333;
CC1(C)CNCCN1,3533,61:06100:0:Z4022786216;61:06100:0:Z3050539294;61:06100:0:Z3608303273;
Cc1cnc2ccccn12,1109,61:06100:0:Z4022786216;61:06100:0:Z4612609483;61:06100:1:Z4021846222;
CC1CCCNC1,19228,61:06100:0:Z1715541935;61:06100:0:Z3322126079;61:06100:0:Z2892919637;
Cn1ncc2c1CCCC2,2354,61:06100:0:Z4614399387;61:06100:0:Z2266868455;61:06100:0:Z4629120785;
CC12CCC(CC1)OC2,430,61:06100:0:Z3439999315;61:06100:0:Z4264965934;61:06100:0:Z4261385948;
C1CC2CCC2C1,5768,61:06100:0:Z2965353835;61:06100:0:Z4406783792;61:06100:0:Z4489752228;
O=S1(=O)CCc2ncccc2C1,150,61:06100:0:Z4175542232;61:06100:0:Z4175542547;61:06100:0:Z4175518123;
c1ccc2scnc2c1,11627,61:06100:0:Z4333779514;61:06100:0:Z2874982033;61:06100:0:Z3882774419;
Cc1ccon1,13344,61:06100:0:Z644727294;61:06100:0:Z3322846938;61:06100:0:Z3322486712;
Clc1cccc2c1OCO2,909,61:06100:0:Z644727294;61:06100:2:Z4350657401;61:06100:4:Z3602338555;
CC1(C)CCCO1,4793,61:06100:0:Z4594888189;61:06100:0:Z3045754924;61:06100:0:Z4609999428;
c1ccc2c(c1)OCO2,11706,61:06100:0:Z3370281229;61:06100:0:Z2444282539;61:06100:0:Z4353420431;
CC1(F)CNCCNC1,309,61:06100:0:Z4113505411;61:06100:1:Z2441423857;61:06100:4:Z2441422529;
Cc1cc(C)ncn1,3607,61:06100:0:Z318878904;61:06100:0:Z4598034042;61:06100:0:Z3295895591;
Cc1cc(C)[nH]n1,21127,61:06100:0:Z318878904;61:06100:0:Z1973925425;61:06100:0:Z1133078168;
O=C1CCNC(=O)N1,11860,61:06100:0:Z3530574859;61:06100:0:Z2632429130;61:06100:0:Z4432758882;
c1ccc2c(c1)CCNC2,17499,61:06100:0:Z3950523693;61:06100:0:Z1850373475;61:06100:0:Z4406887249;
Cc1cn2c(n1)CCCC2,1747,61:06100:0:Z2699678292;61:06100:0:Z2977397725;61:06100:3:Z3092849075;
Cc1cnc(C)cn1,331,61:06100:0:Z4035876948;61:06100:8:Z4271273056;61:06100:8:Z1687513011;
CN1CC2(CCNCC2)C1,231,61:06100:0:Z3879506913;61:06100:5:Z3831992819;61:06100:5:Z3808360565;
Cc1ncn[nH]1,4503,61:06100:0:Z4974309907;61:06100:0:Z1464200042;61:06100:0:Z1975165219;
Cc1cccc(Cl)c1,6219,61:06100:0:Z4408507948;61:06100:0:Z3007131396;61:06100:0:Z3360194628;
CC1CNCCO1,15973,61:06100:0:Z4408507948;61:06100:0:Z1796915395;61:06100:0:Z4027982851;
c1cc2c3c(c1)OCCN3CCN2,137,61:06100:0:Z4132141578;61:06100:0:Z1578401002;61:06100:6:Z4290037112;
C1CC2CCC1C2,12992,61:06100:0:Z2956549750;61:06100:0:Z1797766272;61:06100:0:Z4257630039;
Oc1ccccc1,37603,61:06100:0:Z4210201112;61:06100:0:Z4314506304;61:06100:0:Z4049557678;
Cc1nnc2n1CCCC2,1326,61:06100:0:Z4639284872;61:06100:2:Z1224064472;61:06100:2:Z4639320531;
C1COC2CNCC2O1,446,61:06100:0:Z3695085313;61:06100:2:Z3658330212;61:06100:4:Z4195478292;
O=C1CCC2CCCCN12,828,61:06100:0:Z4123553638;61:06100:3:Z4216359547;61:06100:4:Z4268267277;
Fc1ccc(F)cc1,10431,61:06100:0:Z1411522650;61:06100:0:Z4574700137;61:06100:0:Z3718217747;
c1ccc2c(c1)CCN2,14800,61:06100:0:Z1411522650;61:06100:0:Z2288273202;61:06100:0:Z4207326167;
Cc1ncon1,11400,61:06100:0:Z2295807291;61:06100:0:Z4117478964;61:06100:0:Z4221236835;
CC1CCCS1,1379,61:06100:0:Z2454631090;61:06100:0:Z2826438569;61:06100:0:Z2434494367;
C1NC2CNC1C2,2860,61:06100:0:Z4346900839;61:06100:0:Z2863005784;61:06100:0:Z4402083248;
Fc1ccccc1F,21438,61:06100:0:Z4388880597;61:06100:0:Z2982763827;61:06100:0:Z1389577122;
Cc1ccncn1,17558,61:06100:0:Z4314506304;61:06100:0:Z3855910055;61:06100:0:Z4458780297;
Clc1ccn[nH]1,1854,61:06100:0:Z3294594122;61:06100:0:Z3196675678;61:06100:0:Z2920977351;
c1ccc2c(c1)CNC1(CC1)C2,85,61:06100:0:Z4101641774;61:06101:1:Z3832777559;61:06104:1:Z3654490623;
O=C1CCCCC1,4313,61:06100:0:Z4101641774;61:06100:0:Z3085254335;61:06100:0:Z3008911091;
O=C1CCCCN1,25967,61:06100:0:Z4259117623;61:06100:0:Z3104820893;61:06100:0:Z3283112936;
Cc1cocn1,7663,61:06100:0:Z3052097908;61:06100:0:Z3700206911;61:06100:0:Z2198987096;
O=S1(=O)CCC2(CCCO2)CC1,219,61:06100:0:Z3509479557;61:06100:2:Z3360816197;61:06101:3:Z3618722005;
c1[nH]nc2c1CCCC2,2145,61:06100:0:Z3712019845;61:06100:0:Z4965517768;61:06100:0:Z3186534895;
CC1CCNCCS1=O,379,61:06100:0:Z2306940128;61:06100:4:Z2623086004;61:06100:5:Z2234943517;
Fc1cccc(Cl)c1,17007,61:06100:0:Z2306940128;61:06100:0:Z1523020373;61:06100:0:Z265761594;
Cc1cccc2c(=O)[nH]cnc12,201,61:06100:0:Z4469095723;61:06100:1:Z2918419919;61:06100:4:Z4254523231;
Clc1cccc2c1CCNC2,539,61:06100:0:Z1797766272;61:06100:3:Z5019125555;61:06100:9:Z4640387712;
c1cc2n(n1)CCC2,2787,61:06100:0:Z2288273202;61:06100:0:Z2254842972;61:06100:0:Z4884275888;
C1CC2CCC12,826,61:06100:0:Z4476792541;61:06100:0:Z4488545603;61:06100:0:Z4412623637;
FC1(F)CC12CC1CCC(C2)N1,205,61:06100:0:Z2698929830;61:06100:0:Z4267659228;61:06100:4:Z2699169217;
Cn1cncn1,13385,61:06100:0:Z2698929830;61:06100:0:Z2950380740;61:06100:0:Z4268934306;
C1COCC2(C1)CCC2,2056,61:06100:0:Z2876766769;61:06100:0:Z3366065838;61:06100:0:Z3140418364;
CC1CNC1,9290,61:06100:0:Z3519647101;61:06100:0:Z4272635239;61:06100:1:Z4503749669;
C1CCC2(CC1)CCC2,4576,61:06100:0:Z4477905704;61:06100:0:Z4229687856;61:06100:0:Z3646929648;
OC1CCC1,17901,61:06100:0:Z4109716764;61:06100:0:Z2408033859;61:06100:0:Z3497126353;
CC1Nc2ccccc2C1C,168,61:06100:0:Z3443617321;61:06100:0:Z3615093844;61:06100:1:Z3344804061;
CC1CNCC(C)C1,1898,61:06100:0:Z4317226580;61:06100:2:Z814296992;61:06100:3:Z1008608380;
Cc1ccco1,22676,61:06100:0:Z3566038565;61:06100:0:Z2441364991;61:06100:0:Z3648458082;
FC1(F)CC12CCCC2,1612,61:06100:0:Z3566038565;61:06100:0:Z3602357978;61:06100:5:Z3577994467;
Cc1ccc(C)c(C)c1,1467,61:06100:0:Z2114329144;61:06100:1:Z2951779037;61:06100:2:Z1744953309;
CC1COCCCN1,367,61:06100:0:Z2114329144;61:06100:3:Z1529614042;61:06100:6:Z3573003313;
C1CNC2COCC2C1,672,61:06100:0:Z2359036372;61:06100:0:Z2305631349;61:06100:1:Z3789286448;
