fragment_smiles,occurences,example_ligands
FC1(F)CC2(CCC2)C1,1538,253:25300:1:PV-005695328866;253:25300:1:PV-005695340578;253:25300:1:PV-005695340663;
c1ccc2nscc2c1,1212,253:25300:1:PV-005695328868;253:25300:1:PV-005695343329;253:25300:2:PV-005695365182;
Cc1cc(=O)cc[nH]1,1421,253:25300:1:PV-005695328885;253:25300:4:PV-003565345582;253:25300:4:PV-003565345583;
C1CNC2(C1)CCOC2,999,253:25300:1:PV-005695329137;253:25300:2:PV-005695406249;253:25300:3:PV-005695417803;
c1cc2cn[nH]c2s1,1225,253:25300:1:PV-005695329474;253:25300:1:PV-005695339942;253:25300:1:PV-005695340595;
C1=CSCC1,9536,253:25300:1:PV-005695329519;253:25300:1:PV-005695330017;253:25300:1:PV-005695331154;
O=c1[nH]ncs1,1523,253:25300:1:PV-005695329540;253:25300:1:PV-005695329541;253:25300:2:PV-005695358845;
Cc1cscc1C,5250,253:25300:1:PV-005695329555;253:25300:1:PV-005695329556;253:25300:1:PV-005695329557;
Fc1ccc2[nH]nnc2c1,526,253:25300:1:PV-005695329610;253:25300:6:PV-004050270758;253:25300:9:PV-002910872777;
Cc1cnns1,4378,253:25300:1:PV-005695329781;253:25300:1:PV-005695329782;253:25300:1:PV-005695329783;
c1cc2c(s1)CCSC2,985,253:25300:1:PV-005695329944;253:25300:1:PV-005695329945;253:25300:1:PV-005695329946;
Cc1ccc2nsnc2c1,399,253:25300:1:PV-005695330222;253:25300:1:PV-005695330223;253:25300:1:PV-005695330224;
CN1CCn2nccc21,705,253:25300:1:PV-005695330255;253:25300:1:PV-005695330256;253:25300:4:PV-003565344124;
CC1(C)CCCS1(=O)=O,678,253:25300:1:PV-005695330378;253:25300:3:PV-005695444628;253:25300:4:PV-005695467462;
CC1CCCC1(F)F,1716,253:25300:1:PV-005695330480;253:25300:1:PV-005695330481;253:25300:1:PV-005695353685;
Cc1csc(F)c1,4557,253:25300:1:PV-005695330854;253:25300:1:PV-005695345954;253:25300:1:PV-005695352202;
c1n[nH]c2c1CCSC2,1215,253:25300:1:PV-005695330855;253:25300:1:PV-005695331846;253:25300:1:PV-005695331847;
FC1(F)CCCOC1,1825,253:25300:1:PV-005695330937;253:25300:3:PV-005695423634;253:25300:3:PV-005695435974;
O=S1(=O)CCC(F)C1,848,253:25300:1:PV-005695330939;253:25300:2:PV-005695357751;253:25300:3:PV-005695453783;
Cc1ccc(Cl)c(F)c1,910,253:25300:1:PV-005695331029;253:25300:1:PV-005695341054;253:25300:1:PV-005695341055;
FC12CC(C1)C2,582,253:25300:1:PV-005695331038;253:25300:1:PV-005695331039;253:25300:1:PV-005695331040;
Fc1ccoc1,1856,253:25300:1:PV-005695331072;253:25300:1:PV-005695348132;253:25300:1:PV-005695348133;
C1CCC2CCCC2C1,168,253:25300:1:PV-005695331152;253:25300:2:PV-005695390315;253:25300:5:PV-003565371765;
C1CNC2CNCCC2C1,1216,253:25300:1:PV-005695331178;253:25300:2:PV-005695368941;253:25300:2:PV-005695391310;
O=C1NCCCCC1(F)F,41,253:25300:1:PV-005695331241;253:25300:3:PV-005695455319;253:25301:2:PV-005695708529;
Cn1cccc(O)c1=O,544,253:25300:1:PV-005695331353;253:25300:3:PV-005695421535;253:25301:1:PV-005695680057;
Cc1sccc1N,2609,253:25300:1:PV-005695331549;253:25300:1:PV-005695335044;253:25300:1:PV-005695339279;
Clc1ccncc1,8189,253:25300:1:PV-005695331552;253:25300:1:PV-005695334536;253:25300:1:PV-005695334537;
FC1CCOCC1,4430,253:25300:1:PV-005695331624;253:25300:1:PV-005695334677;253:25300:1:PV-005695334678;
c1cnc2c(c1)OCCN2,304,253:25300:1:PV-005695331714;253:25300:1:PV-005695331715;253:25300:1:PV-005695331716;
Clc1ccc2cc3n(c2c1)CCNC3,5,253:25300:1:PV-005695331885;253:25310:8:PV-002374939787;253:25315:4:PV-005700274980;
Clc1cccc2[nH]ccc12,1368,253:25300:1:PV-005695331978;253:25300:1:PV-005695334285;253:25300:2:PV-005695365536;
ClC1=CCCCC1,4673,253:25300:1:PV-005695332027;253:25300:1:PV-005695332028;253:25300:1:PV-005695332333;
Oc1cccc(Cl)c1F,790,253:25300:1:PV-005695332525;253:25300:2:PV-005695387471;253:25300:2:PV-005695387472;
C1CSCCS1,2326,253:25300:1:PV-005695332848;253:25300:2:PV-005695377084;253:25300:3:PV-005695427041;
Cn1ncc2ccsc21,837,253:25300:1:PV-005695332855;253:25300:2:PV-005695389659;253:25300:2:PV-005695408418;
Cc1cc(=O)cn[nH]1,1031,253:25300:1:PV-005695332882;253:25300:2:PV-005695355317;253:25300:2:PV-005695355318;
O=S1(=O)C=CCCC1,1882,253:25300:1:PV-005695332919;253:25300:1:PV-005695350176;253:25300:1:PV-005695350177;
FC1(F)CC12CC2,3166,253:25300:1:PV-005695332993;253:25300:2:PV-005695357821;253:25300:2:PV-005695379878;
Cc1cc(C)c(C)cc1C,593,253:25300:1:PV-005695333211;253:25300:2:PV-005695387784;253:25300:6:PV-005695479152;
Fc1ccc2[nH]ncc2c1,1011,253:25300:1:PV-005695333337;253:25300:2:PV-005695375668;253:25300:2:PV-005695385998;
Cc1cc2ccc(F)cc2s1,15,253:25300:1:PV-005695333380;253:25300:6:PV-005695483713;253:25301:8:PV-005695903038;
O=C1Cc2ccc(Cl)cc2N1,297,253:25300:1:PV-005695333400;253:25300:6:PV-005695491410;253:25301:1:PV-005695665210;
Cn1cc2c(n1)CCSC2,350,253:25300:1:PV-005695333498;253:25302:7:PV-005696169945;253:25302:7:PV-005696169946;
C1OC2CC1C2,1518,253:25300:1:PV-005695333508;253:25300:1:PV-005695333509;253:25300:1:PV-005695333510;
Cc1cn2ccnc2s1,2188,253:25300:1:PV-005695333605;253:25300:2:PV-005695391626;253:25300:2:PV-005695402092;
O=C1CSCCN1,2957,253:25300:1:PV-005695333619;253:25300:1:PV-005695333620;253:25300:1:PV-005695345761;
FC1(F)C2CCCC21,8624,253:25300:1:PV-005695333736;253:25300:1:PV-005695333737;253:25300:1:PV-005695343408;
Cc1cccc(C)c1Cl,1315,253:25300:1:PV-005695333752;253:25300:1:PV-005695333753;253:25300:1:PV-005695333754;
Clc1ccnc2[nH]ncc12,526,253:25300:1:PV-005695333766;253:25300:1:PV-005695333767;253:25300:1:PV-005695333768;
Clc1ccc2ccccc2c1,870,253:25300:1:PV-005695333823;253:25300:2:PV-005695386167;253:25300:6:PV-005695501791;
CC1CCC(F)CC1,1520,253:25300:1:PV-005695333849;253:25300:2:PV-005695388084;253:25300:2:PV-005695407182;
O=S1(=O)CCC2CCCN21,178,253:25300:1:PV-005695333967;253:25300:1:PV-005695333968;253:25300:1:PV-005695333969;
C1=NCCS1,245,253:25300:1:PV-005695334029;253:25300:1:PV-005695337054;253:25301:2:PV-005695736912;
C1CC2(CCOC2)CN1,599,253:25300:1:PV-005695334128;253:25300:4:PV-002666779058;253:25300:4:PV-002666779149;
Oc1cc(F)cc(F)c1,803,253:25300:1:PV-005695334128;253:25300:4:PV-004050257998;253:25300:7:PV-005695548559;
CC1CC2(CCNCC2)CN1,1179,253:25300:1:PV-005695334439;253:25300:3:PV-005695450212;253:25300:4:PV-000337148357;
c1cc2c(s1)CCCCC2,675,253:25300:1:PV-005695334836;253:25300:2:PV-005695373657;253:25300:2:PV-005695373658;
CC1NCCc2ccccc21,71,253:25300:1:PV-005695335077;253:25302:0:PV-002581873854;253:25302:5:PV-002219628159;
O=c1ccc(Cl)n[nH]1,2582,253:25300:1:PV-005695335407;253:25300:1:PV-005695335408;253:25300:2:PV-005695358893;
C1CC2CCC1CC2,2305,253:25300:1:PV-005695335723;253:25300:2:PV-005695397217;253:25300:3:PV-005695461479;
Oc1c(F)cccc1F,1091,253:25300:1:PV-005695335736;253:25300:1:PV-005695335737;253:25300:1:PV-005695335738;
CC1CC(O)C(=O)N1C,738,253:25300:1:PV-005695335757;253:25300:1:PV-005695345445;253:25300:2:PV-005695372348;
Clc1cc2ccccc2o1,393,253:25300:1:PV-005695336170;253:25300:1:PV-005695336171;253:25300:1:PV-005695354576;
Clc1ccsn1,5040,253:25300:1:PV-005695336340;253:25300:1:PV-005695353757;253:25300:1:PV-005695354653;
CC12CC(C1)C(C)(C)O2,377,253:25300:1:PV-005695336391;253:25300:1:PV-005695336392;253:25300:3:PV-005695416309;
FC1CCCOC1,2832,253:25300:1:PV-005695336495;253:25300:1:PV-005695341229;253:25300:2:PV-005695367715;
CC1=CS(=O)(=O)CCO1,708,253:25300:1:PV-005695336515;253:25300:2:PV-005695358047;253:25300:2:PV-005695359847;
FC12CNCC(C1)C2,740,253:25300:1:PV-005695336765;253:25300:2:PV-005695376570;253:25300:6:PV-005695476492;
CC1CCC(F)(F)C1,1498,253:25300:1:PV-005695336863;253:25300:2:PV-005695397575;253:25300:3:PV-005695423600;
C1CCC2(C1)OCCO2,616,253:25300:1:PV-005695336994;253:25300:5:PV-004050263524;253:25300:6:PV-005695484756;
CS(C)(=N)=O,5272,253:25300:1:PV-005695337100;253:25300:1:PV-005695339645;253:25300:1:PV-005695341076;
C1CSC2(C1)CNC2,3369,253:25300:1:PV-005695337369;253:25300:1:PV-005695353162;253:25300:2:PV-005695358738;
C1CC2CCC1CO2,1284,253:25300:1:PV-005695337380;253:25300:1:PV-005695340012;253:25300:2:PV-005695359429;
O=c1[nH]ccc2ccc(Cl)cc12,108,253:25300:1:PV-005695337668;253:25300:1:PV-005695353454;253:25303:7:PV-005696508574;
Oc1ccn[nH]1,1389,253:25300:1:PV-005695337976;253:25300:2:PV-005695359636;253:25300:2:PV-005695359637;
Cc1cc(C)c2ccsc2n1,209,253:25300:1:PV-005695338100;253:25300:1:PV-005695338101;253:25300:1:PV-005695338883;
c1cc2sccc2cn1,2996,253:25300:1:PV-005695338279;253:25300:1:PV-005695338280;253:25300:1:PV-005695338281;
FC1(F)CCCNCC1,3766,253:25300:1:PV-005695338623;253:25300:1:PV-005695341102;253:25300:1:PV-005695345379;
C1CC2(CCS1)CC2,1644,253:25300:1:PV-005695338762;253:25300:1:PV-005695338945;253:25300:2:PV-005695389108;
Cc1ccc(O)cn1,1863,253:25300:1:PV-005695338776;253:25300:1:PV-005695341884;253:25300:1:PV-005695341885;
CC12CCC(CC1)C2(C)C,29,253:25300:1:PV-005695338789;253:25301:9:PV-002910920583;253:25313:8:PV-002911421376;
Clc1csc2ccccc12,358,253:25300:1:PV-005695338905;253:25300:1:PV-005695338906;253:25300:1:PV-005695338907;
OC1CCCC1F,694,253:25300:1:PV-005695338940;253:25300:3:PV-005695416963;253:25300:3:PV-005695428424;
ClC1=CCOCC1,4705,253:25300:1:PV-005695338992;253:25300:1:PV-005695340568;253:25300:1:PV-005695340569;
Cc1cncc(Cl)c1,272,253:25300:1:PV-005695339237;253:25300:3:PV-005695435622;253:25301:3:PV-005695764387;
Cc1csc2cncn12,872,253:25300:1:PV-005695339445;253:25300:1:PV-005695339446;253:25300:1:PV-005695346927;
c1ccc2c(c1)CCCCS2,257,253:25300:1:PV-005695339475;253:25300:2:PV-005695393404;253:25300:3:PV-005695457821;
O=c1[nH]cnc2sccc12,552,253:25300:1:PV-005695339631;253:25300:2:PV-005695390333;253:25300:3:PV-005695420875;
Cc1scnc1O,2856,253:25300:1:PV-005695339730;253:25300:1:PV-005695352903;253:25300:2:PV-005695359204;
OC1CC(F)(F)C1,2184,253:25300:1:PV-005695339940;253:25300:2:PV-005695361717;253:25300:2:PV-005695361718;
CC1CCCc2ccnn21,743,253:25300:1:PV-005695339998;253:25300:1:PV-005695339999;253:25300:5:PV-004050263933;
Cn1cncc1Cl,252,253:25300:1:PV-005695340062;253:25300:1:PV-005695340063;253:25300:2:PV-005695384912;
Cc1c(F)ccn2ccnc12,126,253:25300:1:PV-005695340406;253:25300:2:PV-005695375309;253:25301:0:PV-003565430218;
c1cc2c(s1)CCCC2,4046,253:25300:1:PV-005695340547;253:25300:2:PV-005695372948;253:25300:2:PV-005695372949;
c1cc2ccsc2s1,1420,253:25300:1:PV-005695340617;253:25300:7:PV-005695528172;253:25300:7:PV-005695542084;
c1cnc2[nH]nnc2c1,615,253:25300:1:PV-005695340839;253:25300:9:PV-001742946183;253:25300:9:PV-000562337722;
O=C1C2CCCC1CCC2,69,253:25300:1:PV-005695340841;253:25301:9:PV-004050305846;253:25307:9:PV-004050486512;
O=S1CCCCC1,4561,253:25300:1:PV-005695341114;253:25300:1:PV-005695341115;253:25300:1:PV-005695341116;
OC1CNCC1O,1829,253:25300:1:PV-005695341486;253:25300:2:PV-005695398941;253:25300:3:PV-005695417994;
Cc1cccc(=O)n1C,1327,253:25300:1:PV-005695341516;253:25300:2:PV-005695358063;253:25300:2:PV-005695358064;
Oc1cnccc1Cl,1427,253:25300:1:PV-005695341643;253:25300:1:PV-005695346022;253:25300:2:PV-005695357814;
FC1(F)CCC2CC21,3528,253:25300:1:PV-005695341671;253:25300:1:PV-005695345952;253:25300:1:PV-005695345953;
Clc1ccc2ccoc2c1,910,253:25300:1:PV-005695341672;253:25300:2:PV-005695358687;253:25300:7:PV-005695547722;
c1ncsn1,480,253:25300:1:PV-005695341752;253:25300:1:PV-005695342761;253:25300:2:PV-005695385048;
Cc1csc2cncnc12,447,253:25300:1:PV-005695341889;253:25300:3:PV-005695415332;253:25300:8:PV-005695626100;
O=C1NCCn2nncc21,125,253:25300:1:PV-005695341905;253:25302:1:PV-005695986934;253:25302:1:PV-005695986935;
Cc1ccsc1Cl,1783,253:25300:1:PV-005695342403;253:25300:1:PV-005695342847;253:25300:2:PV-005695389389;
CC1(C)OC2CCCC2O1,632,253:25300:1:PV-005695342554;253:25300:1:PV-005695342555;253:25300:4:PV-004050262877;
C1=NOC2CNCC12,652,253:25300:1:PV-005695342729;253:25300:4:PV-003565349874;253:25300:5:PV-003565356657;
O=C1COc2ncccc2N1,312,253:25300:1:PV-005695343116;253:25300:2:PV-005695356982;253:25301:1:PV-005695648723;
CN1CNC(=O)C12CNC2,11,253:25300:1:PV-005695343252;253:25313:6:PV-004050648599;253:25316:3:PV-005700546337;
Cc1cnc2ncnn2c1,213,253:25300:1:PV-005695343414;253:25300:9:PV-003565392957;253:25300:9:PV-003565392958;
Clc1cn2ccccc2n1,1052,253:25300:1:PV-005695343981;253:25300:3:PV-005695430457;253:25300:3:PV-005695430458;
CC1CC=C(Cl)CC1,1542,253:25300:1:PV-005695344139;253:25300:7:PV-005695558769;253:25300:7:PV-005695561788;
CC1(C)C2CCCC1C2,426,253:25300:1:PV-005695345074;253:25300:1:PV-005695345075;253:25300:1:PV-005695345076;
Clc1ccc2occc2c1,881,253:25300:1:PV-005695345133;253:25300:1:PV-005695345134;253:25300:1:PV-005695345135;
C1CC2COCC(C1)C2,1062,253:25300:1:PV-005695345205;253:25300:1:PV-005695346838;253:25300:1:PV-005695346839;
Cn1ncc2cc(F)ccc21,242,253:25300:1:PV-005695345250;253:25300:1:PV-005695345251;253:25300:1:PV-005695345252;
C=C1Cn2cnnc2S1,252,253:25300:1:PV-005695345410;253:25300:1:PV-005695352566;253:25300:8:PV-005695615261;
C1CCC2(CNC2)OC1,1072,253:25300:1:PV-005695345682;253:25300:3:PV-005695448598;253:25300:3:PV-005695451941;
Cc1cc(Cl)cs1,1687,253:25300:1:PV-005695345836;253:25300:1:PV-005695345837;253:25300:1:PV-005695345838;
Cc1ccc(C)c(Cl)c1,1191,253:25300:1:PV-005695345911;253:25300:1:PV-005695345912;253:25300:1:PV-005695345913;
Oc1cccc2ccsc12,287,253:25300:1:PV-005695346055;253:25300:2:PV-005695371372;253:25300:2:PV-005695371373;
Cn1cnc2sccc21,879,253:25300:1:PV-005695346068;253:25300:1:PV-005695352116;253:25300:2:PV-005695374973;
Cc1sc(C)c2sccc12,235,253:25300:1:PV-005695346380;253:25300:2:PV-005695375220;253:25300:2:PV-005695375221;
c1noc2c1COCC2,910,253:25300:1:PV-005695346416;253:25300:4:PV-000563333269;253:25300:5:PV-004050263793;
Clc1ccc2sccc2c1,433,253:25300:1:PV-005695346604;253:25300:2:PV-005695377949;253:25300:3:PV-005695436002;
CN1CCNC(C)(C)C1=O,22,253:25300:1:PV-005695346894;253:25303:5:PV-002426638773;253:25307:8:PV-002271412442;
Cn1ccn2nccc12,965,253:25300:1:PV-005695347144;253:25300:1:PV-005695352534;253:25300:2:PV-005695400424;
Oc1cccc2occc12,733,253:25300:1:PV-005695347159;253:25300:5:PV-004050266495;253:25300:5:PV-004050266496;
c1nnn2c1CSCC2,265,253:25300:1:PV-005695347208;253:25300:1:PV-005695353859;253:25300:7:PV-005695518996;
Cc1csc2nc3n(c(=O)c12)CCC3,8,253:25300:1:PV-005695347338;253:25306:0:PV-005697204687;253:25310:5:PV-005698653751;
Clc1cncc(Cl)c1,803,253:25300:1:PV-005695347353;253:25300:1:PV-005695347354;253:25300:1:PV-005695347355;
c1cnc2sccc2c1,2690,253:25300:1:PV-005695347469;253:25300:1:PV-005695347470;253:25300:1:PV-005695347471;
Cc1cscc1Cl,1793,253:25300:1:PV-005695347777;253:25300:2:PV-005695365134;253:25300:2:PV-005695365135;
CC1(C)C2CCC1CC2,2564,253:25300:1:PV-005695348045;253:25300:1:PV-005695348046;253:25300:1:PV-005695348047;
Cc1n[nH]cc1Cl,4914,253:25300:1:PV-005695348258;253:25300:1:PV-005695350449;253:25300:2:PV-005695371904;
Cc1cnn(C)c(=O)c1,889,253:25300:1:PV-005695348364;253:25300:6:PV-005695477077;253:25300:6:PV-005695477078;
O=S1(=O)N=CNc2ccccc21,26,253:25300:1:PV-005695348365;253:25304:3:PV-005696711270;253:25329:6:PV-005704832676;
Cc1cnc(O)s1,2717,253:25300:1:PV-005695348705;253:25300:1:PV-005695348706;253:25300:1:PV-005695348707;
Cc1c(F)ccc2[nH]ccc12,184,253:25300:1:PV-005695348743;253:25300:9:PV-003565397893;253:25301:4:PV-004050290580;
Clc1ccc(Cl)cc1,984,253:25300:1:PV-005695348801;253:25300:1:PV-005695350385;253:25300:2:PV-005695377800;
OC12CNCC1C2,5,253:25300:1:PV-005695348883;253:25362:4:PV-005715328522;253:25377:4:PV-005720101406;
C1CC2OCCC2O1,819,253:25300:1:PV-005695348928;253:25300:3:PV-005695432874;253:25301:3:PV-005695738743;
c1nc2c(s1)CNCC2,986,253:25300:1:PV-005695348966;253:25300:7:PV-005695535989;253:25300:7:PV-005695547728;
Oc1cc(F)ccc1F,789,253:25300:1:PV-005695349100;253:25300:4:PV-005695469434;253:25301:0:PV-004050280164;
Cc1cccc2ncccc12,286,253:25300:1:PV-005695349117;253:25300:2:PV-005695377187;253:25300:4:PV-001561313162;
CC1(C)OCC2(CCNCC2)CO1,14,253:25300:1:PV-005695349212;253:25303:3:PV-005696394084;253:25318:7:PV-005701294112;
O=C1CSc2ncccc2N1,182,253:25300:1:PV-005695349226;253:25304:4:PV-002581888445;253:25304:7:PV-005696867575;
Cc1ncnc2c1NC(=O)C(C)N2C,48,253:25300:1:PV-005695349371;253:25300:1:PV-005695349372;253:25305:6:PV-005697098039;
FC1CC1(F)F,764,253:25300:1:PV-005695349383;253:25300:2:PV-005695357363;253:25300:2:PV-005695377631;
c1cc2scnc2[nH]1,2271,253:25300:1:PV-005695349507;253:25300:2:PV-005695383715;253:25300:3:PV-005695419665;
C1CC2CC(C2)O1,478,253:25300:1:PV-005695349521;253:25300:4:PV-004050259303;253:25300:5:PV-004050265643;
OC1CC2CCCC(C1)C2,506,253:25300:1:PV-005695349713;253:25300:2:PV-005695363568;253:25300:9:PV-004050273323;
CC1CC2CCC(C1)S2,136,253:25300:1:PV-005695349732;253:25300:3:PV-005695423562;253:25301:1:PV-005695656380;
O=c1[nH]nc2[nH]cccc1-2,180,253:25300:1:PV-005695349919;253:25300:4:PV-003565353287;253:25300:4:PV-003565353288;
O=S1(=O)CCCC12CNC2,488,253:25300:1:PV-005695350071;253:25300:1:PV-005695350072;253:25300:2:PV-005695371341;
CN1CCCC(F)C1,1043,253:25300:1:PV-005695350984;253:25300:1:PV-005695350985;253:25300:1:PV-005695354558;
Fc1cc(Cl)cc2cc[nH]c12,25,253:25300:1:PV-005695351016;253:25300:4:PV-005695470356;253:25305:5:PV-002530145724;
Cc1cc(C)[nH]c(=O)n1,1257,253:25300:1:PV-005695351148;253:25300:2:PV-005695363074;253:25300:2:PV-005695363075;
CN1CCc2ccsc2C1,585,253:25300:1:PV-005695351288;253:25300:3:PV-005695448788;253:25300:3:PV-005695450359;
C1CCC2(CC1)CCCO2,484,253:25300:1:PV-005695351506;253:25300:8:PV-005695574874;253:25301:4:PV-004050291063;
Clc1ccn2cncc2c1,430,253:25300:1:PV-005695351558;253:25300:6:PV-005695478252;253:25300:6:PV-005695496227;
CC1OCCC1F,574,253:25300:1:PV-005695351711;253:25300:3:PV-005695443705;253:25300:6:PV-005695512806;
Nc1csc2ncccc12,339,253:25300:1:PV-005695351711;253:25300:2:PV-005695364284;253:25300:4:PV-005695470656;
Clc1ccc2cc[nH]c2c1,1693,253:25300:1:PV-005695351980;253:25300:2:PV-005695376753;253:25300:2:PV-005695376754;
Cc1nc2ccccn2n1,964,253:25300:1:PV-005695351997;253:25300:2:PV-005695369276;253:25300:5:PV-003565360120;
Nc1ncccc1Cl,1561,253:25300:1:PV-005695352007;253:25300:2:PV-005695374577;253:25300:2:PV-005695396287;
NC1CCCn2nccc21,6,253:25300:1:PV-005695352033;253:25306:6:PV-005697438775;253:25308:9:PV-005698158737;
Cc1[nH]ncc1Cl,1827,253:25300:1:PV-005695352060;253:25300:2:PV-005695394129;253:25300:2:PV-005695395881;
c1nnco1,869,253:25300:1:PV-005695352066;253:25300:4:PV-002910854498;253:25300:9:PV-003565395104;
c1cn2c(n1)SCC2,2747,253:25300:1:PV-005695352123;253:25300:1:PV-005695352124;253:25300:1:PV-005695352125;
Clc1cccc2c1CCC2,471,253:25300:1:PV-005695352231;253:25300:2:PV-005695381123;253:25300:8:PV-005695609128;
CC1(C)COC(C)(C)O1,617,253:25300:1:PV-005695352715;253:25300:7:PV-005695539462;253:25300:8:PV-005695579323;
c1cnc2occc2c1,2289,253:25300:1:PV-005695352825;253:25300:1:PV-005695352826;253:25300:1:PV-005695352827;
Fc1cccc2ccsc12,503,253:25300:1:PV-005695352946;253:25300:1:PV-005695352947;253:25300:1:PV-005695352948;
FC1CNCCOC1,2210,253:25300:1:PV-005695353131;253:25300:1:PV-005695353697;253:25300:2:PV-005695377967;
c1cc2c(s1)CCNC2,1320,253:25300:1:PV-005695353473;253:25300:2:PV-005695360391;253:25300:2:PV-005695361316;
CC12CCC(C1)OC2,274,253:25300:1:PV-005695353481;253:25301:0:PV-002910888787;253:25301:0:PV-004050284463;
FC1(F)C2CCCOC21,176,253:25300:1:PV-005695353606;253:25300:6:PV-005695493859;253:25300:7:PV-005695531358;
c1cc2c(o1)CSC2,1177,253:25300:1:PV-005695353812;253:25300:1:PV-005695353813;253:25300:1:PV-005695353814;
C1=NCCN1,236,253:25300:1:PV-005695353856;253:25300:9:PV-004050273674;253:25301:1:PV-005695639802;
OC1CCSC1,2053,253:25300:1:PV-005695354022;253:25300:2:PV-005695369862;253:25300:2:PV-005695392736;
Fc1c(Cl)ccn2nccc12,179,253:25300:1:PV-005695354193;253:25300:1:PV-005695354194;253:25300:1:PV-005695354195;
c1[nH]nc2c1COCC2,24,253:25300:1:PV-005695354279;253:25301:5:PV-002910908725;253:25305:8:PV-002167900039;
O=c1ccocc1,1459,253:25300:1:PV-005695354634;253:25300:1:PV-005695354635;253:25300:2:PV-005695395657;
c1nc2c([nH]1)C1(CCNC1)NCC2,2,253:25300:1:PV-005695354642;253:25340:6:PV-002219874474;
Fc1cc(Cl)cc2ccoc12,137,253:25300:2:PV-005695354926;253:25300:2:PV-005695354927;253:25300:2:PV-005695354928;
Fc1cccc2sccc12,1042,253:25300:2:PV-005695355631;253:25300:2:PV-005695404105;253:25300:3:PV-005695445227;
Clc1cncc2sccc12,379,253:25300:2:PV-005695355826;253:25300:3:PV-005695428595;253:25301:2:PV-005695710264;
O=c1[nH]ccc2ccncc12,150,253:25300:2:PV-005695356007;253:25301:9:PV-002910922235;253:25302:1:PV-005695983162;
C1COC2(C1)CCOCC2,420,253:25300:2:PV-005695356080;253:25300:2:PV-005695399521;253:25300:8:PV-005695630431;
Clc1ccc2c(c1)OCCCC2,10,253:25300:2:PV-005695356982;253:25309:1:PV-005698218779;253:25318:5:PV-001949348878;
Clc1cnccn1,411,253:25300:2:PV-005695357042;253:25300:2:PV-005695371571;253:25300:3:PV-005695460734;
CN1C=NC(=O)C1O,10,253:25300:2:PV-005695357119;253:25303:3:PV-003565656966;253:25303:3:PV-002910976414;
Clc1ccc2c(c1)Nc1ccccc1S2,2,253:25300:2:PV-005695357119;253:25323:1:PV-005702700893;
Clc1ccc2[nH]ncc2c1,604,253:25300:2:PV-005695357363;253:25300:3:PV-005695436163;253:25300:3:PV-005695436164;
Fc1ccc2c(c1)CCC2,633,253:25300:2:PV-005695357416;253:25300:8:PV-005695604839;253:25300:8:PV-005695604840;
c1n[nH]c2c1CSCC2,1170,253:25300:2:PV-005695357593;253:25300:2:PV-005695357594;253:25300:2:PV-005695357595;
c1ccc2c(c1)NCCO2,1149,253:25300:2:PV-005695357648;253:25300:2:PV-005695374424;253:25300:3:PV-005695412518;
Cc1cc(Cl)cc2c1CNCC2,19,253:25300:2:PV-005695357722;253:25306:4:PV-002167905509;253:25323:1:PV-005702732721;
c1ncn2c1CCCCC2,398,253:25300:2:PV-005695357980;253:25300:4:PV-005695469181;253:25300:6:PV-004050271211;
Cc1ccc2sccc2c1,684,253:25300:2:PV-005695357995;253:25300:2:PV-005695357996;253:25300:2:PV-005695357997;
CC1CCS(=O)(=O)CC1,785,253:25300:2:PV-005695358163;253:25300:2:PV-005695382933;253:25300:2:PV-005695382934;
Clc1cccc2cn[nH]c12,522,253:25300:2:PV-005695358259;253:25300:2:PV-005695358260;253:25300:2:PV-005695358261;
O=S1(=O)C2CCCN1CC2,43,253:25300:2:PV-005695358768;253:25305:1:PV-005696962896;253:25306:1:PV-005697264739;
Cc1cc2sccc2s1,813,253:25300:2:PV-005695358817;253:25300:2:PV-005695359680;253:25300:2:PV-005695375643;
Clc1cc2[nH]ccc2s1,448,253:25300:2:PV-005695358939;253:25300:2:PV-005695405948;253:25300:2:PV-005695405949;
Cc1nc2cc[nH]c2s1,1181,253:25300:2:PV-005695359689;253:25300:2:PV-005695386680;253:25300:2:PV-005695386681;
C1CSCSC1,1359,253:25300:2:PV-005695360336;253:25300:2:PV-005695360337;253:25300:2:PV-005695363797;
Nc1nc2c(s1)CCCC2,194,253:25300:2:PV-005695360347;253:25301:2:PV-005695701244;253:25301:7:PV-005695847742;
C1=CSCS1,2195,253:25300:2:PV-005695360378;253:25300:2:PV-005695360484;253:25300:2:PV-005695360485;
Cc1cccn2cccc12,624,253:25300:2:PV-005695360469;253:25300:2:PV-005695360470;253:25300:4:PV-003565352126;
Clc1cccc2cccnc12,277,253:25300:2:PV-005695360549;253:25300:3:PV-005695454437;253:25300:8:PV-005695574507;
C1=CSCCO1,1862,253:25300:2:PV-005695360583;253:25300:2:PV-005695376986;253:25300:2:PV-005695379056;
C1CNC2COCC2C1,67,253:25300:2:PV-005695360628;253:25303:1:PV-005696282177;253:25304:7:PV-005696850283;
O=C1CCc2sccc21,15,253:25300:2:PV-005695360695;253:25312:1:PV-005699204866;253:25316:4:PV-005700561980;
Cn1ccc2ccsc21,1236,253:25300:2:PV-005695360873;253:25300:4:PV-005695469196;253:25300:7:PV-005695527917;
O=C1COc2cc(F)ccc2N1,102,253:25300:2:PV-005695361239;253:25300:2:PV-005695361240;253:25301:8:PV-005695906935;
