fragment_smiles,occurences,example_ligands
Fc1ccc2c(c1)OCC2,531,26:02600:0:Z4485560517;26:02600:0:Z3078512402;26:02600:3:Z4398735589;
Cc1ccsn1,6324,26:02600:0:Z2899388286;26:02600:0:Z3630279860;26:02600:0:Z4260125939;
FC1CNC1,5382,26:02600:0:Z4343245378;26:02600:0:Z2800890545;26:02600:0:Z4277992285;
Cc1ncc2c(n1)CCCC2,565,26:02600:0:Z4343245378;26:02600:1:Z3562028422;26:02600:1:Z3562029692;
c1ccnnc1,17834,26:02600:0:Z3073809945;26:02600:0:Z2079025310;26:02600:0:Z1461681780;
c1ccccc1,440379,26:02600:0:Z2837827419;26:02600:0:Z3318526329;26:02600:0:Z1744471327;
CS(C)(=N)=O,4297,26:02600:0:Z2837827419;26:02600:0:Z3318526329;26:02600:0:Z4908174823;
Cc1cccc(C)c1O,655,26:02600:0:Z4091806964;26:02600:0:Z3698206643;26:02600:2:Z666235590;
c1[nH]nc2c1CNC2,403,26:02600:0:Z4091806964;26:02600:1:Z4278798754;26:02600:4:Z4422063119;
Cc1ccn(C)n1,11624,26:02600:0:Z4247728440;26:02600:0:Z4211901093;26:02600:0:Z3496642620;
c1ncsn1,13666,26:02600:0:Z3078512402;26:02600:0:Z4255960474;26:02600:0:Z2213969599;
O=S1(=O)CCCC1,10718,26:02600:0:Z2705829786;26:02600:0:Z4156236965;26:02600:0:Z2644354516;
C1CCCC1,124935,26:02600:0:Z1419772804;26:02600:0:Z2826125626;26:02600:0:Z3497619572;
c1ccncc1,250554,26:02600:0:Z1419772804;26:02600:0:Z1390457845;26:02600:0:Z3615761923;
Cc1nn(C)c2[nH]c(=O)ccc12,17,26:02600:0:Z4632598446;26:02607:4:Z4632979650;26:02612:6:Z4460398797;
c1nncs1,33338,26:02600:0:Z3538535323;26:02600:0:Z4623056709;26:02600:0:Z2274995882;
CC1(C)CC1,10075,26:02600:0:Z3538535323;26:02600:0:Z2351059116;26:02600:0:Z3626276520;
Cn1cnnc1,15179,26:02600:0:Z3515574136;26:02600:0:Z2802357795;26:02600:0:Z4074076624;
Cc1cccnn1,6211,26:02600:0:Z1667022389;26:02600:0:Z2611847221;26:02600:0:Z1803350685;
NC1CCC1,15959,26:02600:0:Z3699679029;26:02600:0:Z3779855858;26:02600:0:Z3779855857;
Clc1ccccc1Cl,8708,26:02600:0:Z3699679029;26:02600:0:Z1323787129;26:02600:0:Z1203918778;
Clc1ccccc1,96985,26:02600:0:Z1544792073;26:02600:0:Z2188375464;26:02600:0:Z1544777556;
c1cnoc1,80046,26:02600:0:Z1544792073;26:02600:0:Z3776510406;26:02600:0:Z3340827982;
O=C1CCCNC1,374,26:02600:0:Z3589151804;26:02600:1:Z3589140047;26:02600:3:Z3589134167;
c1ccc2c(c1)CCC2,11701,26:02600:0:Z1954599750;26:02600:0:Z1566002759;26:02600:0:Z1544777556;
FC1(F)CCNCC1,2909,26:02600:0:Z1954599750;26:02600:0:Z4194402939;26:02600:0:Z5058725113;
C1CC2CCC1N2,7042,26:02600:0:Z2932621308;26:02600:0:Z4211901093;26:02600:0:Z3496642620;
Oc1ccccc1,25958,26:02600:0:Z1454767528;26:02600:0:Z2995444680;26:02600:0:Z2226167047;
Cc1ccc(=O)[nH]n1,551,26:02600:0:Z3716473685;26:02600:5:Z1129596978;26:02600:8:Z3537585858;
Cn1cccn1,105605,26:02600:0:Z3716473685;26:02600:0:Z3815380424;26:02600:0:Z3338533426;
c1ccsc1,120394,26:02600:0:Z2873285471;26:02600:0:Z4623056709;26:02600:0:Z4218281736;
O=C1CCNC2(CCC2)C1,240,26:02600:0:Z2873285471;26:02600:0:Z2913558065;26:02600:1:Z2774686888;
C1CC2CNCC2N1,950,26:02600:0:Z4421811808;26:02600:1:Z4204269611;26:02600:2:Z2606187690;
CC1CNC1,12705,26:02600:0:Z2599391881;26:02600:0:Z2275441106;26:02600:0:Z4208267849;
Cc1ccncn1,18506,26:02600:0:Z1829637307;26:02600:0:Z3881156999;26:02600:0:Z3392852907;
FC1(F)CCCCC1,9710,26:02600:0:Z3340827982;26:02600:0:Z2505143065;26:02600:0:Z3551979836;
c1ncon1,105731,26:02600:0:Z3340827982;26:02600:0:Z3873627741;26:02600:0:Z3322622800;
c1nc[nH]n1,41217,26:02600:0:Z4576114532;26:02600:0:Z3777325714;26:02600:0:Z4235997303;
Clc1ccncc1,3959,26:02600:0:Z4576114532;26:02600:0:Z4258131158;26:02600:0:Z2213969599;
Fc1ccccc1F,12733,26:02600:0:Z3574174597;26:02600:0:Z3551611152;26:02600:0:Z3406933785;
CC1CCCC1O,1327,26:02600:0:Z4140445390;26:02600:1:Z4139053017;26:02600:1:Z4258623925;
FC1(F)CCCC1,8283,26:02600:0:Z4140445390;26:02600:0:Z2284644209;26:02600:0:Z4255960474;
OC1CCNC1,28060,26:02600:0:Z3599313336;26:02600:0:Z4203965770;26:02600:0:Z1908175989;
FC1(F)CC12CC2,3398,26:02600:0:Z3785511968;26:02600:0:Z4422557611;26:02600:0:Z4026600771;
CN1CCCCC1=O,4368,26:02600:0:Z2791547255;26:02600:0:Z3547831062;26:02600:0:Z2915122081;
CC1(C)CCNCCN1,228,26:02600:0:Z2791547255;26:02600:0:Z4194385975;26:02600:3:Z3064175491;
O=c1[nH]cnc2cccnc12,165,26:02600:0:Z3339872993;26:02600:4:Z2850776879;26:02600:5:Z3339873014;
O=C1CC2CCC1C2,1337,26:02600:0:Z4156665789;26:02600:1:Z5014233762;26:02600:1:Z4186973629;
Cc1nc[nH]n1,3455,26:02600:0:Z2965421669;26:02600:0:Z2660943610;26:02600:0:Z2438255576;
C1COCO1,8629,26:02600:0:Z2965421669;26:02600:0:Z3364260137;26:02600:0:Z2099703793;
CC1CCCN1,24662,26:02600:0:Z5052959621;26:02600:0:Z3594299863;26:02600:0:Z3594300145;
C1CCOC1,139096,26:02600:0:Z2826125626;26:02600:0:Z2363245737;26:02600:0:Z3649748069;
c1cn2c(n1)COCC2,1567,26:02600:0:Z3138372145;26:02600:0:Z3179693251;26:02600:0:Z3205151565;
c1cocn1,50092,26:02600:0:Z3393744333;26:02600:0:Z4182128848;26:02600:0:Z1533153454;
c1cc2n(c1)CCSC2,623,26:02600:0:Z4021645449;26:02600:1:Z4013637258;26:02600:5:Z4021410046;
OC1CCNCC1(F)F,540,26:02600:0:Z2774982690;26:02600:0:Z4022400389;26:02600:4:Z3805762703;
c1ccc2c(c1)CCCN2,4221,26:02600:0:Z4392202712;26:02600:0:Z3312560226;26:02600:0:Z4345791354;
CC1(C)CNCCO1,6348,26:02600:0:Z4031515707;26:02600:0:Z4031510163;26:02600:0:Z2601433391;
c1cnccn1,27151,26:02600:0:Z4031515707;26:02600:0:Z4031510163;26:02600:0:Z2601433391;
C1CC2CNCC2O1,3590,26:02600:0:Z3680459665;26:02600:0:Z3661365161;26:02600:0:Z3660972636;
C1CNC2(C1)CCSCC2,126,26:02600:0:Z3655905309;26:02600:5:Z3793424713;26:02602:6:Z3793755238;
O=C1CCCCN1,20012,26:02600:0:Z3059138507;26:02600:0:Z3380750482;26:02600:0:Z3804733683;
C1CCC2OCCNC2C1,398,26:02600:0:Z3059138507;26:02600:4:Z1514878368;26:02601:0:Z2185887041;
Cn1cc2ccccc2n1,983,26:02600:0:Z4289440982;26:02600:0:Z4294851443;26:02600:4:Z4293244712;
CC1CCNC1,25597,26:02600:0:Z2505143065;26:02600:0:Z4513896785;26:02600:0:Z3828903517;
CC1(C)CCCO1,7040,26:02600:0:Z3482243218;26:02600:0:Z5048286920;26:02600:0:Z3548285144;
C1CC2(CCN1)CCOC2,1020,26:02600:0:Z3099842109;26:02600:0:Z2794472992;26:02600:2:Z3619244617;
O=C1NCCCNC12CCC2,120,26:02600:0:Z3619594035;26:02600:1:Z3207342127;26:02602:4:Z4325466062;
Cc1cscn1,29306,26:02600:0:Z4053514821;26:02600:0:Z4053224603;26:02600:0:Z4053515514;
CC1CNCCN1,10982,26:02600:0:Z4053514821;26:02600:0:Z4053224603;26:02600:0:Z4053515514;
O=c1[nH]ncc2c1CCNC2,215,26:02600:0:Z4272412165;26:02600:9:Z4272424658;26:02601:0:Z3719270442;
c1c[nH]nn1,67955,26:02600:0:Z3497619572;26:02600:0:Z2162721305;26:02600:0:Z2220788518;
CC1CCCC(C)O1,3101,26:02600:0:Z3083326447;26:02600:0:Z4453033249;26:02600:0:Z3613659422;
Cc1cnc(C)c(C)n1,862,26:02600:0:Z3522987224;26:02600:2:Z1697087234;26:02600:2:Z4042880748;
c1nnc[nH]1,27391,26:02600:0:Z3134837120;26:02600:0:Z3512830958;26:02600:0:Z4304472436;
O=C1C2CCCC1CNC2,111,26:02600:0:Z2439357320;26:02600:2:Z2441569654;26:02602:6:Z2440108965;
C1COCCN1,81339,26:02600:0:Z4389842146;26:02600:0:Z4389130304;26:02600:0:Z4389842065;
NC1CCCNC1,3035,26:02600:0:Z2362619970;26:02600:0:Z3045422576;26:02600:0:Z2362620085;
Fc1ccc(F)cc1,6075,26:02600:0:Z4574697569;26:02600:0:Z1552452526;26:02600:0:Z4325486658;
C1NCC2CC12,17678,26:02600:0:Z4598935129;26:02600:0:Z3796350016;26:02600:0:Z3561549526;
CC1(C)CC=NO1,950,26:02600:0:Z4465166498;26:02600:1:Z3713860494;26:02600:2:Z4465147879;
Nc1ccncc1,1311,26:02600:0:Z4465166498;26:02600:2:Z4082017635;26:02600:3:Z2998093385;
CC1CNCCC(F)(F)C1,362,26:02600:0:Z3522557179;26:02600:3:Z3622822896;26:02600:4:Z3649101406;
O=C1CNCCN1,10169,26:02600:0:Z3522557179;26:02600:0:Z3105322590;26:02600:0:Z1887811426;
Cc1ncnc2ccccc12,233,26:02600:0:Z2850940762;26:02600:6:Z1015186564;26:02600:8:Z4390260770;
Nc1nccc(Cl)n1,433,26:02600:0:Z5061340042;26:02600:0:Z3394364449;26:02600:2:Z285774188;
c1ccc2c(c1)CCC1(CNC1)O2,32,26:02600:0:Z5061340042;26:02605:2:Z5054827586;26:02605:2:Z5054824940;
c1cn[nH]c1,178580,26:02600:0:Z4023085066;26:02600:0:Z3605954665;26:02600:0:Z3179870229;
C1CCC2(CC1)CCCC2,901,26:02600:0:Z4023085066;26:02600:1:Z4311670003;26:02600:2:Z4643131260;
O=C1CCCCC1,4901,26:02600:0:Z3008607873;26:02600:0:Z4642257342;26:02600:0:Z4641644683;
Cc1nccn1C,2910,26:02600:0:Z3809886412;26:02600:0:Z4776002837;26:02600:1:Z3367496770;
FC1(F)CC2(CCC2)C1,1741,26:02600:0:Z3649748069;26:02600:0:Z3640090747;26:02600:1:Z3010755304;
c1ccn2cncc2c1,2234,26:02600:0:Z4194402939;26:02600:1:Z4947636628;26:02600:1:Z3648295560;
c1cncnc1,74519,26:02600:0:Z3173678007;26:02600:0:Z1401247030;26:02600:0:Z4389515430;
FC1CCCNC1,4625,26:02600:0:Z4317596255;26:02600:0:Z5004488082;26:02600:0:Z4489667358;
Cc1ccccc1F,10766,26:02600:0:Z4886383957;26:02600:0:Z1602029315;26:02600:0:Z4487820582;
CN1CCC1,3094,26:02600:0:Z2926597694;26:02600:0:Z4032040191;26:02600:2:Z3773489122;
Cn1cnc2cnccc21,478,26:02600:0:Z2763113169;26:02600:5:Z2773251684;26:02600:7:Z2765543869;
CC1CNCCCO1,1731,26:02600:0:Z2703372755;26:02600:1:Z3899236218;26:02600:1:Z2089007612;
CN1CC2CCCC2C1,475,26:02600:0:Z3197531546;26:02600:3:Z3619586491;26:02600:4:Z4775631034;
CN1CCNCC1,11236,26:02600:0:Z95525068;26:02600:0:Z4226593154;26:02600:0:Z4124109632;
CN1CC2(CNC2)C1,278,26:02600:0:Z4217963815;26:02600:0:Z4217971131;26:02600:1:Z4217996768;
O=C1CCCN1,46217,26:02600:0:Z4217963815;26:02600:0:Z3209262778;26:02600:0:Z2640786576;
CC1CCCC1,16248,26:02600:0:Z3605954665;26:02600:0:Z3617300410;26:02600:0:Z3049626038;
NC1CC2CC12,748,26:02600:0:Z3698889546;26:02600:0:Z3519265288;26:02600:4:Z3698163708;
FC1(F)CCCCCC1,1152,26:02600:0:Z3698889546;26:02600:0:Z3519265288;26:02600:4:Z3788463440;
c1ccc2ncncc2c1,1504,26:02600:0:Z3342104426;26:02600:0:Z2271507236;26:02600:0:Z325184576;
CC12CNCC1CNC2,352,26:02600:0:Z3342104426;26:02600:2:Z2828359872;26:02601:5:Z2790682138;
Cc1cccnc1,23516,26:02600:0:Z4188398967;26:02600:0:Z1432334975;26:02600:0:Z4476212947;
CC1(C)CC2(CNCCO2)CO1,150,26:02600:0:Z3395913534;26:02603:7:Z4285493711;26:02604:5:Z3323443071;
Cn1cc2c(n1)CCC2,972,26:02600:0:Z2906107575;26:02600:0:Z3471225960;26:02600:2:Z3504612592;
c1cnc2ccnn2c1,2992,26:02600:0:Z2906107575;26:02600:0:Z1482986796;26:02600:1:Z3347671939;
Cc1ccccc1,95442,26:02600:0:Z4909132788;26:02600:0:Z2477858721;26:02600:0:Z2162721305;
Cn1cnc(Cl)c1,802,26:02600:0:Z3801207984;26:02600:0:Z4215063929;26:02600:3:Z3801806041;
Fc1cccc2[nH]cnc12,572,26:02600:0:Z1460024736;26:02600:2:Z4113523570;26:02600:3:Z4054934705;
Cn1c(=O)oc2ccccc21,821,26:02600:0:Z2226219860;26:02600:0:Z2773550836;26:02600:0:Z4254374953;
C1CCC2SCCNC2C1,247,26:02600:0:Z4289285793;26:02601:0:Z2256558849;26:02601:1:Z1529032743;
C1CC2(C1)CCNCC2,2800,26:02600:0:Z3383671150;26:02600:0:Z4446288518;26:02600:0:Z3077107941;
Cc1cocn1,8435,26:02600:0:Z3392441097;26:02600:0:Z2212065161;26:02600:0:Z4026958291;
Fc1cccnc1,26138,26:02600:0:Z3392441097;26:02600:0:Z3645243024;26:02600:0:Z4176375877;
C1CC2(C1)CCNC2,5736,26:02600:0:Z3623126423;26:02600:0:Z5060060467;26:02600:0:Z3346121781;
Cc1cncs1,12919,26:02600:0:Z4027810757;26:02600:0:Z4426491830;26:02600:0:Z2783805100;
Cn1ccnc1,27163,26:02600:0:Z1952223804;26:02600:0:Z2058773323;26:02600:0:Z1335923269;
Cc1ccno1,14685,26:02600:0:Z5001298148;26:02600:0:Z4322163877;26:02600:0:Z2001807632;
Cc1cccs1,19306,26:02600:0:Z5001298148;26:02600:0:Z284833726;26:02600:0:Z4044174229;
Clc1ccc(Cl)cc1,3685,26:02600:0:Z3879804715;26:02600:0:Z4273312528;26:02600:0:Z2837315258;
CC1CC(O)CN1,1337,26:02600:0:Z3132919654;26:02600:0:Z4328540416;26:02600:1:Z3798801850;
C1CCOCC1,112475,26:02600:0:Z3132919654;26:02600:0:Z1613854619;26:02600:0:Z4961220910;
C1CC2CCC(CN1)C2,424,26:02600:0:Z3815380424;26:02600:0:Z2964705800;26:02600:7:Z2956248507;
C1CC2CCC(C1)N2,6692,26:02600:0:Z2632806716;26:02600:0:Z3864242835;26:02600:0:Z3516820288;
FC1(F)C2CCCOC21,661,26:02600:0:Z2632806716;26:02600:3:Z2631853825;26:02600:6:Z4314618861;
Fc1cccc(F)c1,24145,26:02600:0:Z4444728717;26:02600:0:Z3555470126;26:02600:0:Z3519005177;
CN1CCCCC1,16304,26:02600:0:Z2803392474;26:02600:0:Z1679987615;26:02600:0:Z3396634142;
CC12COC(C1)C2,1066,26:02600:0:Z3179870229;26:02600:0:Z3869848882;26:02600:1:Z3869666071;
c1cnc2c(c1)CCN2,1066,26:02600:0:Z3381420283;26:02600:0:Z4062182398;26:02600:1:Z4059167474;
Cc1ccc2c(c1)SCC2,169,26:02600:0:Z3856445844;26:02600:0:Z4178735449;26:02600:0:Z4178715690;
CC1CSCCN1,2029,26:02600:0:Z4210145329;26:02600:0:Z4205694811;26:02600:0:Z4210806818;
c1c[nH]cn1,68545,26:02600:0:Z3643325569;26:02600:0:Z2627792926;26:02600:0:Z4019898246;
Cc1cc(=O)cco1,230,26:02600:0:Z2960235297;26:02600:7:Z2958409645;26:02600:7:Z4570973778;
Cc1cnccn1,9651,26:02600:0:Z3177494917;26:02600:0:Z3371031794;26:02600:0:Z1260264820;
Cn1cccc1,9983,26:02600:0:Z4825177461;26:02600:0:Z3359337073;26:02600:0:Z3007242939;
FC1CC1(F)F,698,26:02600:0:Z4825177461;26:02600:0:Z4826170368;26:02600:2:Z4824619490;
Cc1ncc2cn[nH]c2n1,207,26:02600:0:Z4641823652;26:02600:2:Z1883532065;26:02600:2:Z2977468579;
C1COCCC2(C1)CCN2,344,26:02600:0:Z4641823652;26:02600:1:Z4641822495;26:02600:9:Z4640263088;
Cc1nnc[nH]1,3892,26:02600:0:Z4609067535;26:02600:0:Z4181638203;26:02600:0:Z226771794;
Cc1c[nH]cn1,4278,26:02600:0:Z4609067535;26:02600:0:Z3367002927;26:02600:0:Z4470696166;
O=c1ccc2cccnc2[nH]1,180,26:02600:0:Z3558507589;26:02600:5:Z3832734633;26:02600:5:Z3558841325;
C1=Nc2cncnc2SC1,73,26:02600:0:Z4264577374;26:02601:5:Z4264568385;26:02604:1:Z4264559582;
O=C1CCC2(CNC2)N1,406,26:02600:0:Z3623190041;26:02600:0:Z3623194385;26:02600:1:Z4885013619;
Cc1ccsc1,13567,26:02600:0:Z2274995882;26:02600:0:Z1229744442;26:02600:0:Z1192573682;
CC1CCCOC1,6813,26:02600:0:Z3817752875;26:02600:0:Z1635195600;26:02600:0:Z3856315655;
c1cnc2nccn2c1,2303,26:02600:0:Z3817752875;26:02600:0:Z4186943683;26:02600:0:Z4186936726;
CC1CCC1,15366,26:02600:0:Z2656169388;26:02600:0:Z2203551169;26:02600:0:Z5053765883;
O=S1(=O)CCCN1,3689,26:02600:0:Z2613993429;26:02600:0:Z1506854270;26:02600:0:Z4182266619;
CC1CCCCNC1,615,26:02600:0:Z4007035655;26:02600:0:Z1725317141;26:02600:0:Z2483090464;
O=C1CNCN1,3194,26:02600:0:Z3176365577;26:02600:1:Z4311165312;26:02600:2:Z1843862540;
c1cc2n(n1)CCC2,3344,26:02600:0:Z3176365577;26:02600:0:Z3809157621;26:02600:0:Z2625564182;
OC1CCCCC1,23400,26:02600:0:Z4354619719;26:02600:0:Z4284651673;26:02600:0:Z4324389134;
C1CC2CC2N1,3597,26:02600:0:Z4354619719;26:02600:0:Z4082392318;26:02600:0:Z4065790734;
C1CCC2(C1)CCCO2,2023,26:02600:0:Z2877278260;26:02600:0:Z2220788518;26:02600:0:Z3474930604;
Oc1ccccc1Cl,2145,26:02600:0:Z2783817209;26:02600:1:Z4097038234;26:02600:1:Z2804586439;
Cc1ccncc1,14168,26:02600:0:Z2313275306;26:02600:0:Z4638505612;26:02600:0:Z4419079574;
FC1(F)CCOC1,1841,26:02600:0:Z4388164785;26:02600:0:Z4350719765;26:02600:0:Z4413147495;
CC1CNCC(C)O1,5445,26:02600:0:Z4010016301;26:02600:0:Z5011221130;26:02600:0:Z4928678418;
Nc1ncn[nH]1,665,26:02600:0:Z5035007367;26:02600:0:Z5033431270;26:02600:0:Z5034948906;
C1CC2CCC1C2,13271,26:02600:0:Z5035007367;26:02600:0:Z3702010506;26:02600:0:Z4100780051;
c1nn[nH]n1,21510,26:02600:0:Z4395659790;26:02600:0:Z4507603263;26:02600:0:Z4384206469;
CC1CCCCC1C,1572,26:02600:0:Z1718196762;26:02600:0:Z3179693251;26:02600:2:Z1557266857;
Cc1cc(Cl)n(C)n1,1916,26:02600:0:Z2481319186;26:02600:0:Z4578736819;26:02600:1:Z355482494;
C1CCC2(C1)CCNC2,1560,26:02600:0:Z3831439176;26:02600:1:Z3351821740;26:02600:2:Z2181303019;
Cc1cc(F)n(C)n1,555,26:02600:0:Z2954468177;26:02600:2:Z4255359009;26:02600:4:Z3143460682;
CC1CC1C,6310,26:02600:0:Z4019898246;26:02600:0:Z4110537273;26:02600:0:Z3997567403;
CC1=NOCC1,2393,26:02600:0:Z3870211339;26:02600:0:Z2819926652;26:02600:0:Z2921644416;
c1ccc2c(c1)ncc1nnnn12,59,26:02600:0:Z3870211339;26:02604:7:Z3870323653;26:02605:0:Z3870146949;
c1ccc2[nH]nnc2c1,2155,26:02600:0:Z3809609258;26:02600:0:Z2494696969;26:02600:0:Z5064060157;
CC1CCNCC1F,631,26:02600:0:Z3621106079;26:02600:1:Z3438018784;26:02600:6:Z3607148244;
Cc1ncon1,9829,26:02600:0:Z2079025310;26:02600:0:Z2919934999;26:02600:0:Z1265299252;
FC1CCNC1,15389,26:02600:0:Z2383104968;26:02600:0:Z2438187525;26:02600:0:Z2449914575;
c1ccc2[nH]ccc2c1,10807,26:02600:0:Z2819926652;26:02600:0:Z2964450164;26:02600:0:Z5034568339;
C1CC2CCC2C1,7098,26:02600:0:Z4378230550;26:02600:0:Z4348670842;26:02600:0:Z2966208971;
Cc1ccc(C)cc1,5022,26:02600:0:Z2371153397;26:02600:0:Z4033416893;26:02600:0:Z2092934654;
Cc1cc[nH]c(=O)c1,814,26:02600:0:Z2719962886;26:02600:1:Z3302421661;26:02600:3:Z2851411285;
C1CC2(C1)CC2,11582,26:02600:0:Z2719962886;26:02600:0:Z3538641117;26:02600:0:Z2636060029;
CN1C=NCC1,916,26:02600:0:Z4284191935;26:02600:0:Z3630486375;26:02600:3:Z4264159144;
c1ccc2c(c1)CCC21CC1,227,26:02600:0:Z3198915424;26:02600:2:Z3198929101;26:02601:0:Z3619805063;
C1COCCON1,758,26:02600:0:Z3198915424;26:02600:0:Z4406813845;26:02600:6:Z3091099038;
CC1CCNCC1,15612,26:02600:0:Z2109125291;26:02600:0:Z4421117777;26:02600:0:Z2592415657;
CC1CC2(CCC2)CO1,540,26:02600:0:Z2976849635;26:02600:1:Z2978011934;26:02600:6:Z2978032242;
OC1CCC12CCC2,1872,26:02600:0:Z4256887772;26:02600:0:Z3829842270;26:02600:0:Z3907129036;
Oc1cccnc1,3891,26:02600:0:Z4256887772;26:02600:0:Z1941251898;26:02600:0:Z1944276682;
CC1CCc2[nH]ncc2C1,162,26:02600:0:Z2691034420;26:02600:5:Z2229300298;26:02601:8:Z2883842086;
Cc1ccc(Cl)cc1,3667,26:02600:0:Z3049626038;26:02600:0:Z2242862016;26:02600:0:Z1551072855;
Cc1cccc(F)c1,10200,26:02600:0:Z4572630330;26:02600:0:Z4579725675;26:02600:0:Z4343988650;
CN1CCNCC1=O,2653,26:02600:0:Z3323853612;26:02600:0:Z1766553029;26:02600:0:Z3139033593;
NC1CCCCC1,10534,26:02600:0:Z2396548534;26:02600:0:Z2753696539;26:02600:0:Z4029593197;
Fc1cccc(Cl)c1,13605,26:02600:0:Z2396548534;26:02600:0:Z3639990819;26:02600:0:Z3361335624;
Cc1ccns1,2313,26:02600:0:Z2823887188;26:02600:0:Z3503908365;26:02600:1:Z3358212645;
CC1(F)CCCCC1,1021,26:02600:0:Z3815719020;26:02600:1:Z4704716160;26:02600:1:Z3835416267;
CC1(C)CNCCN1,2743,26:02600:0:Z4229421509;26:02600:1:Z1816852030;26:02600:1:Z3099255604;
c1cc2n(c1)CCC2,412,26:02600:0:Z4146169088;26:02600:2:Z4007388245;26:02600:9:Z4021962892;
FC1(F)C2CCCCC21,2299,26:02600:0:Z3545868278;26:02600:0:Z3505692365;26:02600:0:Z4032860049;
Cc1ccccc1Cl,7305,26:02600:0:Z3511186419;26:02600:0:Z1103327550;26:02600:0:Z46169086;
CC1CC(N)C1,1166,26:02600:0:Z3511186419;26:02600:0:Z3796360303;26:02600:0:Z3512024849;
C1CCSC1,15750,26:02600:0:Z1401247030;26:02600:0:Z4045178696;26:02600:0:Z3855716542;
Cc1cc[nH]n1,21383,26:02600:0:Z3186231133;26:02600:0:Z2590988276;26:02600:0:Z2352723967;
CC1(C)CCC(O)CC1,817,26:02600:0:Z4090749610;26:02600:0:Z3842737836;26:02600:1:Z2775441572;
CN1CCCC(O)C1,272,26:02600:0:Z2893571821;26:02600:6:Z2890277409;26:02601:0:Z2906871566;
O=c1oc2ccccc2o1,156,26:02600:0:Z3873522542;26:02600:5:Z3851864002;26:02601:0:Z4124435696;
CC1CCC(O)CC1,1768,26:02600:0:Z4612091749;26:02600:0:Z3359404059;26:02600:1:Z2842613603;
c1nnc2n1CCC2,1944,26:02600:0:Z3890520459;26:02600:0:Z2610597506;26:02600:0:Z3840013641;
Clc1cncc(Cl)c1,2803,26:02600:0:Z3890520459;26:02600:0:Z1471477673;26:02600:0:Z4270852518;
O=C1CCC1,4598,26:02600:0:Z3711545847;26:02600:0:Z3049656342;26:02600:0:Z5063306944;
O=c1cc(O)cco1,168,26:02600:0:Z2027534121;26:02600:4:Z2296436239;26:02600:5:Z4096836788;
OC1C2CNCC1OC2,544,26:02600:0:Z4157622838;26:02600:1:Z4154923282;26:02600:2:Z4296484286;
Cc1ncccn1,8482,26:02600:0:Z3077492564;26:02600:0:Z3342558144;26:02600:0:Z2613866390;
CC1CCNC2CCCCC12,119,26:02600:0:Z1999712743;26:02604:2:Z2372146922;26:02610:2:Z648375438;
c1ccc2c(c1)CCNC2,6832,26:02600:0:Z4393332271;26:02600:0:Z4540719101;26:02600:0:Z2212065161;
Clc1ccsc1,6903,26:02600:0:Z1567434849;26:02600:0:Z3621763076;26:02600:0:Z4149097223;
c1ccn2ccnc2c1,5930,26:02600:0:Z3594299863;26:02600:0:Z3594300145;26:02600:0:Z2171379295;
Cc1cccc(C)c1,16203,26:02600:0:Z3496425915;26:02600:0:Z3381502390;26:02600:0:Z3077910791;
FC1CCC1,19380,26:02600:0:Z3496425915;26:02600:0:Z3368389713;26:02600:0:Z1962252620;
CC1CCOC1,11672,26:02600:0:Z3568630351;26:02600:0:Z4304472436;26:02600:0:Z4460098727;
