fragment_smiles,occurences,example_ligands
O=C1CCc2ccccc2N1,4871,492:49200:0:PV-006388148905;492:49200:0:PV-006388148906;492:49200:0:PV-006388148907;
Cc1ccnnc1C,4115,492:49200:0:PV-006388148908;492:49200:0:PV-006388151993;492:49200:0:PV-006388155610;
Oc1ccccc1F,14205,492:49200:0:PV-006388148908;492:49200:0:PV-006388149110;492:49200:0:PV-006388152741;
c1n[nH]c2c1CCCC2,10576,492:49200:0:PV-006388148912;492:49200:0:PV-006388149827;492:49200:0:PV-006388149828;
CC1(C)CCC(C)(C)O1,2009,492:49200:0:PV-006388148920;492:49200:0:PV-006388153771;492:49200:0:PV-006388161588;
Cc1cccc(C)c1O,2190,492:49200:0:PV-006388148931;492:49200:0:PV-006388148932;492:49200:0:PV-006388148933;
Fc1ccccc1F,26519,492:49200:0:PV-006388148931;492:49200:0:PV-006388148932;492:49200:0:PV-006388148933;
Cc1ccnnc1,12443,492:49200:0:PV-006388148944;492:49200:0:PV-006388149557;492:49200:0:PV-006388151352;
Fc1cccc(F)c1,43553,492:49200:0:PV-006388148944;492:49200:0:PV-006388149144;492:49200:0:PV-006388149335;
Cc1nc2cnccc2[nH]1,1116,492:49200:0:PV-006388148955;492:49200:0:PV-006388168107;492:49200:1:PV-006388193584;
CC1CCCCN1,70179,492:49200:0:PV-006388148955;492:49200:0:PV-006388149281;492:49200:0:PV-006388150219;
CC1CC(C)C1,5352,492:49200:0:PV-006388148955;492:49200:0:PV-006388155653;492:49200:0:PV-006388161692;
c1cn[nH]c1,298335,492:49200:0:PV-006388148962;492:49200:0:PV-006388149136;492:49200:0:PV-006388149137;
CC1(C)CCNC1,42922,492:49200:0:PV-006388148963;492:49200:0:PV-006388149896;492:49200:0:PV-006388149897;
CC1(C)CCCC1,9197,492:49200:0:PV-006388148963;492:49200:0:PV-006388152348;492:49200:0:PV-006388155133;
c1cnoc1,148291,492:49200:0:PV-006388148963;492:49200:0:PV-006388149983;492:49200:0:PV-006388149984;
c1ccn2nccc2c1,18447,492:49200:0:PV-006388148964;492:49200:0:PV-006388153202;492:49200:0:PV-006388155252;
Cc1cnc[nH]1,17863,492:49200:0:PV-006388148964;492:49200:0:PV-006388149901;492:49200:0:PV-006388150944;
C1CCC2(CC1)CCC2,10662,492:49200:0:PV-006388148965;492:49200:0:PV-006388150143;492:49200:0:PV-006388150175;
c1cnc2cc[nH]c2c1,15481,492:49200:0:PV-006388148965;492:49200:0:PV-006388149390;492:49200:0:PV-006388149391;
O=c1ccnc[nH]1,7462,492:49200:0:PV-006388148977;492:49200:0:PV-006388148978;492:49200:0:PV-006388157914;
C1CNCC2(C1)CCNC2,6945,492:49200:0:PV-006388148977;492:49200:0:PV-006388148978;492:49200:0:PV-006388151436;
CC1(C)CC1,24474,492:49200:0:PV-006388148977;492:49200:0:PV-006388148978;492:49200:0:PV-006388153030;
CC1CCNC1,169867,492:49200:0:PV-006388148985;492:49200:0:PV-006388148986;492:49200:0:PV-006388148987;
Cc1cccnn1,23726,492:49200:0:PV-006388148999;492:49200:0:PV-006388149000;492:49200:0:PV-006388152032;
Cc1ccc(F)cc1,16743,492:49200:0:PV-006388149003;492:49200:0:PV-006388149004;492:49200:0:PV-006388149005;
CC1Cc2cn[nH]c2C(C)O1,375,492:49200:0:PV-006388149003;492:49200:0:PV-006388149004;492:49200:0:PV-006388149005;
Fc1ccccc1,229934,492:49200:0:PV-006388149027;492:49200:0:PV-006388149028;492:49200:0:PV-006388149051;
C1NCC2CC12,86061,492:49200:0:PV-006388149027;492:49200:0:PV-006388149028;492:49200:0:PV-006388149110;
c1cnccn1,32776,492:49200:0:PV-006388149027;492:49200:0:PV-006388149028;492:49200:0:PV-006388149291;
C1CC2CCNC2C1,16751,492:49200:0:PV-006388149031;492:49200:0:PV-006388152971;492:49200:0:PV-006388154984;
Cc1cc[nH]c(=O)c1,7164,492:49200:0:PV-006388149031;492:49200:1:PV-006388178707;492:49200:1:PV-006388186216;
Cc1cc(C)[nH]n1,22998,492:49200:0:PV-006388149032;492:49200:0:PV-006388151853;492:49200:0:PV-006388151958;
FC1CNC1,18619,492:49200:0:PV-006388149032;492:49200:0:PV-006388150244;492:49200:0:PV-006388151495;
Cc1ccnc(C)n1,9761,492:49200:0:PV-006388149032;492:49200:0:PV-006388149144;492:49200:0:PV-006388151558;
Cc1ncc[nH]1,25001,492:49200:0:PV-006388149051;492:49200:0:PV-006388149052;492:49200:0:PV-006388149053;
c1c[nH]nn1,98694,492:49200:0:PV-006388149056;492:49200:0:PV-006388149057;492:49200:0:PV-006388149058;
Cc1ccco1,53382,492:49200:0:PV-006388149060;492:49200:0:PV-006388150659;492:49200:0:PV-006388150836;
CC1CCCNC1,81855,492:49200:0:PV-006388149060;492:49200:0:PV-006388149946;492:49200:0:PV-006388150755;
Cc1cn[nH]c1,22740,492:49200:0:PV-006388149060;492:49200:0:PV-006388149955;492:49200:0:PV-006388152983;
Cn1ccnn1,14764,492:49200:0:PV-006388149075;492:49200:0:PV-006388149076;492:49200:0:PV-006388149077;
c1ccccc1,531012,492:49200:0:PV-006388149075;492:49200:0:PV-006388149076;492:49200:0:PV-006388149077;
c1ccoc1,130473,492:49200:0:PV-006388149095;492:49200:0:PV-006388149375;492:49200:0:PV-006388149376;
Nc1cncc2ccccc12,461,492:49200:0:PV-006388149095;492:49200:3:PV-006388259579;492:49200:3:PV-006388259580;
OC1CCCCC1,29351,492:49200:0:PV-006388149099;492:49200:0:PV-006388151236;492:49200:0:PV-006388154532;
Cn1cccn1,153136,492:49200:0:PV-006388149110;492:49200:0:PV-006388149129;492:49200:0:PV-006388150345;
C1CCCCC1,256651,492:49200:0:PV-006388149113;492:49200:0:PV-006388149536;492:49200:0:PV-006388149578;
Oc1cccnc1,19941,492:49200:0:PV-006388149113;492:49200:0:PV-006388154590;492:49200:0:PV-006388154778;
C1CC2CNCC2CN1,18545,492:49200:0:PV-006388149134;492:49200:0:PV-006388149135;492:49200:0:PV-006388151236;
Cn1cnc2cccnc21,2246,492:49200:0:PV-006388149134;492:49200:0:PV-006388149135;492:49200:1:PV-006388187043;
C1CCCNCC1,111543,492:49200:0:PV-006388149136;492:49200:0:PV-006388149137;492:49200:0:PV-006388149138;
Cc1cc2n(n1)CCCC2,1209,492:49200:0:PV-006388149142;492:49200:1:PV-006388190413;492:49200:6:PV-006388328874;
OC1CNCCNC1,7681,492:49200:0:PV-006388149142;492:49200:0:PV-006388153182;492:49200:0:PV-006388160925;
C1CNC2CCNCC2C1,9873,492:49200:0:PV-006388149145;492:49200:0:PV-006388152000;492:49200:0:PV-006388152001;
c1cc2n(n1)CCCC2,11732,492:49200:0:PV-006388149145;492:49200:0:PV-006388152240;492:49200:0:PV-006388154981;
Cc1cccc(C)n1,13873,492:49200:0:PV-006388149147;492:49200:0:PV-006388152070;492:49200:0:PV-006388152071;
CN1CCNCC1,18666,492:49200:0:PV-006388149149;492:49200:0:PV-006388153321;492:49200:0:PV-006388156809;
c1cn[nH]n1,7179,492:49200:0:PV-006388149149;492:49200:0:PV-006388149821;492:49200:0:PV-006388155745;
Cc1cc2n(n1)C(C)CCC2,353,492:49200:0:PV-006388149153;492:49200:7:PV-006388347811;492:49201:4:PV-006388547829;
OC1CNC1,33268,492:49200:0:PV-006388149153;492:49200:0:PV-006388151477;492:49200:0:PV-006388151536;
Cn1cccc1,39239,492:49200:0:PV-006388149153;492:49200:0:PV-006388149518;492:49200:0:PV-006388149776;
Cc1ccc(O)cn1,2655,492:49200:0:PV-006388149193;492:49200:0:PV-006388155309;492:49200:0:PV-006388155310;
C1CC2CCNC2CN1,11389,492:49200:0:PV-006388149193;492:49200:0:PV-006388151115;492:49200:0:PV-006388160286;
CC1CC(C)(C)C1,5281,492:49200:0:PV-006388149193;492:49200:0:PV-006388162301;492:49200:0:PV-006388162648;
C1CNCCOC1,26731,492:49200:0:PV-006388149202;492:49200:0:PV-006388149305;492:49200:0:PV-006388150808;
O=c1[nH]c2ncccc2o1,538,492:49200:0:PV-006388149202;492:49200:4:PV-000594353728;492:49200:4:PV-001368741452;
Cc1ccc(C)nc1,17091,492:49200:0:PV-006388149253;492:49200:0:PV-006388149254;492:49200:0:PV-006388149255;
c1cnc2c(c1)CCN2,3955,492:49200:0:PV-006388149253;492:49200:0:PV-006388149254;492:49200:0:PV-006388149255;
Cc1ccnc(O)c1,7703,492:49200:0:PV-006388149260;492:49200:0:PV-006388149261;492:49200:0:PV-006388156128;
C1CC2CCC1N2,24539,492:49200:0:PV-006388149260;492:49200:0:PV-006388149261;492:49200:0:PV-006388149432;
CN1CCC(C)(C)C1,3389,492:49200:0:PV-006388149260;492:49200:0:PV-006388149261;492:49200:0:PV-006388154169;
C1CC2(CC2)CN1,21592,492:49200:0:PV-006388149267;492:49200:0:PV-006388151040;492:49200:0:PV-006388153407;
Cc1cc(C)on1,13812,492:49200:0:PV-006388149267;492:49200:0:PV-006388149725;492:49200:0:PV-006388149726;
Cc1ccncc1,36317,492:49200:0:PV-006388149268;492:49200:0:PV-006388150764;492:49200:0:PV-006388152760;
C1CCC2(CC1)CNC2,5651,492:49200:0:PV-006388149273;492:49200:0:PV-006388150225;492:49200:0:PV-006388150931;
Cc1cc[nH]c1,23085,492:49200:0:PV-006388149275;492:49200:0:PV-006388151839;492:49200:0:PV-006388152178;
c1cc2n(n1)CCNC2,2918,492:49200:0:PV-006388149275;492:49200:0:PV-006388155759;492:49200:0:PV-006388161905;
CC1CCCc2ccnn21,1648,492:49200:0:PV-006388149281;492:49200:1:PV-006388187165;492:49200:1:PV-006388200414;
C1CCCNCCC1,21337,492:49200:0:PV-006388149292;492:49200:0:PV-006388149538;492:49200:0:PV-006388152369;
c1cnc2c(c1)CCCC2,6953,492:49200:0:PV-006388149298;492:49200:0:PV-006388151612;492:49200:0:PV-006388156945;
Cc1cc(C)oc(=O)c1,4439,492:49200:0:PV-006388149305;492:49200:0:PV-006388155899;492:49200:0:PV-006388155900;
c1c[nH]cn1,110779,492:49200:0:PV-006388149315;492:49200:0:PV-006388149859;492:49200:0:PV-006388150244;
C1CC2CNCC(C1)N2,5159,492:49200:0:PV-006388149315;492:49200:0:PV-006388163343;492:49200:0:PV-006388170630;
Cc1ccn[nH]c1=O,2929,492:49200:0:PV-006388149315;492:49200:1:PV-006388184613;492:49200:1:PV-006388184614;
C1CC2(C1)CNC2,25259,492:49200:0:PV-006388149324;492:49200:0:PV-006388150688;492:49200:0:PV-006388150689;
Fc1cccc2cccnc12,3512,492:49200:0:PV-006388149324;492:49200:1:PV-006388200861;492:49200:1:PV-006388200862;
CC1CNC1,43141,492:49200:0:PV-006388149335;492:49200:0:PV-006388149912;492:49200:0:PV-006388150359;
C1COC2CNCC2N1,5795,492:49200:0:PV-006388149335;492:49200:0:PV-006388151571;492:49200:0:PV-006388156614;
C1COCCN1,71941,492:49200:0:PV-006388149336;492:49200:0:PV-006388149634;492:49200:0:PV-006388149635;
Cc1cocc1C,6614,492:49200:0:PV-006388149336;492:49200:0:PV-006388155886;492:49200:0:PV-006388157088;
c1n[nH]c2c1CCNC2,42,492:49200:0:PV-006388149339;492:49201:1:PV-006388455070;492:49206:2:PV-006389813139;
CC1(C)CCCOC1,11007,492:49200:0:PV-006388149347;492:49200:0:PV-006388152227;492:49200:0:PV-006388152228;
Cn1c(=O)cc[nH]c1=O,1464,492:49200:0:PV-006388149360;492:49200:0:PV-006388153423;492:49200:0:PV-006388162503;
C1CC2(C1)CCNC2,21622,492:49200:0:PV-006388149360;492:49200:0:PV-006388149863;492:49200:0:PV-006388149864;
c1ccc2c(c1)CCCO2,8535,492:49200:0:PV-006388149367;492:49200:0:PV-006388150195;492:49200:0:PV-006388150196;
C1CNC2(C1)CCC2,19015,492:49200:0:PV-006388149375;492:49200:0:PV-006388149376;492:49200:0:PV-006388149812;
CC1CCCN1,106620,492:49200:0:PV-006388149390;492:49200:0:PV-006388149391;492:49200:0:PV-006388149392;
Cc1cocn1,20428,492:49200:0:PV-006388149396;492:49200:0:PV-006388149397;492:49200:0:PV-006388149398;
c1cnn2cccc2c1,6162,492:49200:0:PV-006388149396;492:49200:0:PV-006388149397;492:49200:0:PV-006388149398;
c1ccc2ncccc2c1,25996,492:49200:0:PV-006388149432;492:49200:0:PV-006388154809;492:49200:0:PV-006388154810;
Cc1cnn(C)c1,16075,492:49200:0:PV-006388149437;492:49200:0:PV-006388149438;492:49200:0:PV-006388149439;
C1CCC2(CCC2)OC1,4937,492:49200:0:PV-006388149437;492:49200:0:PV-006388149438;492:49200:0:PV-006388149439;
C1CNCC2(CC2)CN1,5966,492:49200:0:PV-006388149441;492:49200:0:PV-006388151086;492:49200:0:PV-006388151639;
Oc1cccc2[nH]ccc12,915,492:49200:0:PV-006388149441;492:49200:1:PV-006388181774;492:49200:1:PV-006388181775;
O=c1cccc[nH]1,56697,492:49200:0:PV-006388149450;492:49200:0:PV-006388150509;492:49200:0:PV-006388150745;
c1nc[nH]n1,43327,492:49200:0:PV-006388149450;492:49200:0:PV-006388149455;492:49200:0:PV-006388149456;
C1CC2(CCN1)CNC2,14925,492:49200:0:PV-006388149451;492:49200:0:PV-006388152672;492:49200:0:PV-006388153329;
Fc1ccco1,5193,492:49200:0:PV-006388149451;492:49200:0:PV-006388150952;492:49200:0:PV-006388152373;
c1ccc2occc2c1,24238,492:49200:0:PV-006388149452;492:49200:0:PV-006388149575;492:49200:0:PV-006388149821;
Cc1ccncc1F,5353,492:49200:0:PV-006388149469;492:49200:0:PV-006388149470;492:49200:0:PV-006388149544;
C1COC2(CCNC2)CN1,5670,492:49200:0:PV-006388149469;492:49200:0:PV-006388149470;492:49200:0:PV-006388156954;
C1CCOC1,130340,492:49200:0:PV-006388149469;492:49200:0:PV-006388149470;492:49200:0:PV-006388149800;
c1ccc2[nH]cnc2c1,12326,492:49200:0:PV-006388149480;492:49200:0:PV-006388149481;492:49200:0:PV-006388155895;
Cc1ccon1,36431,492:49200:0:PV-006388149484;492:49200:0:PV-006388149485;492:49200:0:PV-006388149486;
CC1Cc2ccccc2N1,593,492:49200:0:PV-006388149484;492:49200:0:PV-006388149485;492:49200:0:PV-006388149486;
c1cnc2[nH]nnc2c1,960,492:49200:0:PV-006388149488;492:49200:0:PV-006388149489;492:49200:0:PV-006388156302;
C1CCC2(CNC1)CNC2,4920,492:49200:0:PV-006388149517;492:49200:0:PV-006388164756;492:49200:0:PV-006388165134;
c1cncnc1,76672,492:49200:0:PV-006388149517;492:49200:0:PV-006388149634;492:49200:0:PV-006388149635;
Fc1ccn[nH]1,8393,492:49200:0:PV-006388149522;492:49200:0:PV-006388159822;492:49200:0:PV-006388160059;
O=c1cccc2n1CCC2,1783,492:49200:0:PV-006388149522;492:49200:0:PV-006388159716;492:49200:3:PV-006388250540;
CC1CCNC(=O)C1,2692,492:49200:0:PV-006388149524;492:49200:0:PV-006388161136;492:49200:0:PV-006388168278;
Oc1ccccn1,10906,492:49200:0:PV-006388149536;492:49200:0:PV-006388152264;492:49200:0:PV-006388152265;
c1cnc2ncnn2c1,1439,492:49200:0:PV-006388149538;492:49200:0:PV-006388149665;492:49200:0:PV-006388149666;
C1CNCC2CC2C1,2057,492:49200:0:PV-006388149539;492:49200:0:PV-006388150060;492:49200:0:PV-006388157519;
Cn1ccnc1,42886,492:49200:0:PV-006388149544;492:49200:0:PV-006388149863;492:49200:0:PV-006388149864;
CC1CCNCC1,65431,492:49200:0:PV-006388149550;492:49200:0:PV-006388149850;492:49200:0:PV-006388150629;
Cc1cccn1C,21052,492:49200:0:PV-006388149557;492:49200:0:PV-006388156162;492:49200:0:PV-006388159138;
Cc1cccc(C)c1,37918,492:49200:0:PV-006388149558;492:49200:0:PV-006388149624;492:49200:0:PV-006388149821;
Oc1ccccc1,55448,492:49200:0:PV-006388149558;492:49200:0:PV-006388150251;492:49200:0:PV-006388150783;
C1CC2CCC1C2,21262,492:49200:0:PV-006388149578;492:49200:0:PV-006388149579;492:49200:0:PV-006388150481;
Cn1cncn1,5485,492:49200:0:PV-006388149578;492:49200:0:PV-006388149579;492:49200:0:PV-006388151002;
c1cnc2ccoc2c1,6440,492:49200:0:PV-006388149581;492:49200:0:PV-006388149582;492:49200:0:PV-006388149583;
Cc1cnccc1O,4335,492:49200:0:PV-006388149586;492:49200:0:PV-006388161211;492:49200:0:PV-006388161655;
Cn1ccc2ccncc21,1513,492:49200:0:PV-006388149586;492:49200:0:PV-006388154647;492:49200:0:PV-006388154648;
Cc1n[nH]c(C)n1,3464,492:49200:0:PV-006388149587;492:49200:0:PV-006388153090;492:49200:0:PV-006388159099;
OC1CCNCC1,31545,492:49200:0:PV-006388149600;492:49200:0:PV-006388149911;492:49200:0:PV-006388149916;
CC1(C)CC1O,2145,492:49200:0:PV-006388149600;492:49200:0:PV-006388150623;492:49200:0:PV-006388175174;
OC1CC2CCC1C2,3713,492:49200:0:PV-006388149602;492:49200:0:PV-006388154753;492:49200:0:PV-006388156069;
C1CCCC1,251142,492:49200:0:PV-006388149602;492:49200:0:PV-006388150055;492:49200:0:PV-006388150177;
O=c1cccn[nH]1,21886,492:49200:0:PV-006388149602;492:49200:0:PV-006388152369;492:49200:0:PV-006388153589;
O=c1cccco1,13123,492:49200:0:PV-006388149607;492:49200:0:PV-006388150923;492:49200:0:PV-006388150924;
Cc1cccc(N)n1,2744,492:49200:0:PV-006388149624;492:49200:0:PV-006388156714;492:49200:0:PV-006388157876;
OC1CCNC1,88920,492:49200:0:PV-006388149647;492:49200:0:PV-006388149648;492:49200:0:PV-006388149649;
CN1CCCC1=O,24967,492:49200:0:PV-006388149647;492:49200:0:PV-006388149648;492:49200:0:PV-006388149649;
C1CC2(CCNC2)CN1,5452,492:49200:0:PV-006388149658;492:49200:0:PV-006388150140;492:49200:0:PV-006388155680;
CC1(C)COCCO1,8917,492:49200:0:PV-006388149662;492:49200:0:PV-006388152535;492:49200:0:PV-006388155927;
CC1(C)CCCN1,39979,492:49200:0:PV-006388149662;492:49200:0:PV-006388150509;492:49200:0:PV-006388151166;
CC1CC1F,5793,492:49200:0:PV-006388149665;492:49200:0:PV-006388149666;492:49200:0:PV-006388149667;
Cn1ccc2cncnc21,1147,492:49200:0:PV-006388149684;492:49200:0:PV-006388168811;492:49200:2:PV-006388217309;
Cc1ccn[nH]1,55231,492:49200:0:PV-006388149700;492:49200:0:PV-006388151231;492:49200:0:PV-006388151232;
Cc1ncco1,21215,492:49200:0:PV-006388149700;492:49200:0:PV-006388150931;492:49200:0:PV-006388151447;
c1ccc2c(c1)COC2,7339,492:49200:0:PV-006388149743;492:49200:0:PV-006388154866;492:49200:0:PV-006388159938;
CC1OCCc2ccccc21,531,492:49200:0:PV-006388149776;492:49200:3:PV-006388247599;492:49200:4:PV-000534008361;
C1CNCCNC1,30252,492:49200:0:PV-006388149795;492:49200:0:PV-006388150976;492:49200:0:PV-006388154380;
Oc1cnc2ccccc2c1,429,492:49200:0:PV-006388149795;492:49200:9:PV-006388415717;492:49201:7:PV-006388625516;
CC1=NOCC1C,3463,492:49200:0:PV-006388149810;492:49200:0:PV-006388153171;492:49200:0:PV-006388155820;
OC1CCOCC1,5216,492:49200:0:PV-006388149810;492:49200:0:PV-006388151790;492:49200:0:PV-006388167933;
Cc1cccc(O)c1,15527,492:49200:0:PV-006388149812;492:49200:0:PV-006388149813;492:49200:0:PV-006388151447;
O=C1CCNC2CCNCC2N1,932,492:49200:0:PV-006388149816;492:49200:2:PV-006388209140;492:49200:2:PV-006388227137;
Cc1cc[nH]n1,59801,492:49200:0:PV-006388149825;492:49200:0:PV-006388149895;492:49200:0:PV-006388150691;
C1CCC2(C1)CCNCC2,6848,492:49200:0:PV-006388149825;492:49200:0:PV-006388154251;492:49200:0:PV-006388156258;
Cc1ccccc1F,28788,492:49200:0:PV-006388149849;492:49200:0:PV-006388153266;492:49200:0:PV-006388153267;
FC1Cc2ccnn2C1,1444,492:49200:0:PV-006388149850;492:49200:0:PV-006388163854;492:49200:2:PV-006388216510;
c1ccn2cnnc2c1,7578,492:49200:0:PV-006388149853;492:49200:0:PV-006388151180;492:49200:0:PV-006388153295;
C1COC2(C1)CCNC2,1684,492:49200:0:PV-006388149859;492:49200:0:PV-006388177231;492:49200:1:PV-006388194235;
O=C1CCCN1,83051,492:49200:0:PV-006388149863;492:49200:0:PV-006388149864;492:49200:0:PV-006388149885;
Cc1cnnn1C,3514,492:49200:0:PV-006388149867;492:49200:0:PV-006388163672;492:49200:1:PV-006388180100;
C1CC2CNCC1N2,21003,492:49200:0:PV-006388149867;492:49200:0:PV-006388151651;492:49200:0:PV-006388152070;
c1ccc2cnncc2c1,1143,492:49200:0:PV-006388149887;492:49200:0:PV-006388171266;492:49200:2:PV-006388212574;
c1nnn[nH]1,4258,492:49200:0:PV-006388149896;492:49200:0:PV-006388149897;492:49200:0:PV-006388151912;
CC1CCC1,46409,492:49200:0:PV-006388149901;492:49200:0:PV-006388150313;492:49200:0:PV-006388150694;
C1CC2CCCC2C1,3573,492:49200:0:PV-006388149911;492:49200:0:PV-006388152535;492:49200:1:PV-006388179621;
c1ccsc1,6920,492:49200:0:PV-006388149912;492:49200:0:PV-006388156809;492:49200:0:PV-006388170676;
Cc1cccnc1O,4535,492:49200:0:PV-006388149939;492:49200:0:PV-006388149940;492:49200:0:PV-006388149941;
CN1CCc2ccccc21,4580,492:49200:0:PV-006388149939;492:49200:0:PV-006388149940;492:49200:0:PV-006388149941;
CC1=CCCC(C)(C)C1,2891,492:49200:0:PV-006388149942;492:49200:0:PV-006388153554;492:49200:0:PV-006388153555;
C1CNC2(C1)CC2,10993,492:49200:0:PV-006388149942;492:49200:0:PV-006388161123;492:49200:0:PV-006388167569;
Cc1ccn2c(=O)ccnc2c1,267,492:49200:0:PV-006388149946;492:49200:2:PV-006388207305;492:49200:3:PV-006388243337;
c1cc[nH]c1,118200,492:49200:0:PV-006388149947;492:49200:0:PV-006388149948;492:49200:0:PV-006388149949;
CC1CNCCN1,82876,492:49200:0:PV-006388149947;492:49200:0:PV-006388149948;492:49200:0:PV-006388149949;
c1ccc2[nH]ncc2c1,20457,492:49200:0:PV-006388149947;492:49200:0:PV-006388149948;492:49200:0:PV-006388149949;
FC1CCCCNC1,2760,492:49200:0:PV-006388149955;492:49200:0:PV-006388173645;492:49200:1:PV-006388188364;
c1cc2c(o1)CCCC2,4206,492:49200:0:PV-006388149983;492:49200:0:PV-006388149984;492:49200:0:PV-006388151477;
FC1CCCNC1,65562,492:49200:0:PV-006388149993;492:49200:0:PV-006388149994;492:49200:0:PV-006388149995;
Cc1ccc(C)c(C)c1,9717,492:49200:0:PV-006388149993;492:49200:0:PV-006388149994;492:49200:0:PV-006388149995;
Cc1ccnn1C,20531,492:49200:0:PV-006388150027;492:49200:0:PV-006388153895;492:49200:0:PV-006388155414;
CC1CCCC1,22277,492:49200:0:PV-006388150027;492:49200:0:PV-006388153887;492:49200:0:PV-006388156668;
C1CC2(C1)CNCCN2,11317,492:49200:0:PV-006388150037;492:49200:0:PV-006388150038;492:49200:0:PV-006388151341;
O=C1CCCCN1,44257,492:49200:0:PV-006388150049;492:49200:0:PV-006388151178;492:49200:0:PV-006388152192;
FC1(F)CCNC1,4706,492:49200:0:PV-006388150049;492:49200:0:PV-006388156173;492:49200:0:PV-006388161136;
c1ccnnc1,26777,492:49200:0:PV-006388150049;492:49200:0:PV-006388150947;492:49200:0:PV-006388155036;
Cc1ccc2c(C)n[nH]c2n1,678,492:49200:0:PV-006388150061;492:49200:0:PV-006388159406;492:49200:2:PV-006388216531;
C1CC2CNCC2N1,21081,492:49200:0:PV-006388150096;492:49200:0:PV-006388150177;492:49200:0:PV-006388150178;
FC(F)=C1CCCCC1,1317,492:49200:0:PV-006388150127;492:49200:1:PV-006388191014;492:49200:1:PV-006388191015;
Cc1ccc(O)cc1,9477,492:49200:0:PV-006388150161;492:49200:0:PV-006388163052;492:49200:0:PV-006388164395;
Cc1cc(F)ccc1F,4292,492:49200:0:PV-006388150161;492:49200:0:PV-006388176306;492:49200:1:PV-006388189757;
CC1(C)CC(O)C1,4441,492:49200:0:PV-006388150175;492:49200:0:PV-006388154356;492:49200:0:PV-006388165257;
CC1(F)CNCCNC1,4310,492:49200:0:PV-006388150189;492:49200:0:PV-006388150190;492:49200:0:PV-006388150191;
Oc1cccc2occc12,1774,492:49200:0:PV-006388150219;492:49200:1:PV-006388178027;492:49200:2:PV-006388212368;
Cc1c[nH]c(=O)[nH]1,4396,492:49200:0:PV-006388150225;492:49200:0:PV-006388156548;492:49200:0:PV-006388160212;
Cc1cccc2cncn12,1547,492:49200:0:PV-006388150231;492:49200:0:PV-006388150232;492:49200:1:PV-006388202434;
Cc1ccno1,32613,492:49200:0:PV-006388150270;492:49200:0:PV-006388150874;492:49200:0:PV-006388152165;
CN1CCCCC1,47891,492:49200:0:PV-006388150270;492:49200:0:PV-006388150679;492:49200:0:PV-006388151347;
C1=COCCC1,3640,492:49200:0:PV-006388150300;492:49200:0:PV-006388153905;492:49200:0:PV-006388157304;
Cc1noc2ncccc12,2035,492:49200:0:PV-006388150308;492:49200:1:PV-006388197789;492:49200:1:PV-006388197790;
Cc1cnccn1,20593,492:49200:0:PV-006388150313;492:49200:0:PV-006388153931;492:49200:0:PV-006388153932;
C1CC2CNCC(C1)C2,7842,492:49200:0:PV-006388150321;492:49200:0:PV-006388153895;492:49200:0:PV-006388155203;
OC1COC1,2826,492:49200:0:PV-006388150321;492:49200:1:PV-006388197980;492:49200:2:PV-006388225990;
Cc1ccc[nH]1,19720,492:49200:0:PV-006388150322;492:49200:0:PV-006388150347;492:49200:0:PV-006388150508;
