fragment_smiles,occurences,example_ligands
C1CC2(C1)CC2,11318,14:01400:0:Z2704986842;14:01400:0:Z3554787547;14:01400:0:Z3860323053;
C1CC12CC2,3114,14:01400:0:Z3620849501;14:01400:0:Z2414592470;14:01400:0:Z2443146853;
O=C1CNCCN1,10179,14:01400:0:Z3309190957;14:01400:0:Z4268534476;14:01400:0:Z3830224126;
Cc1cnn2c1OCCC2,223,14:01400:0:Z2874198880;14:01400:3:Z2966979616;14:01400:5:Z2891994266;
C1CCCC1,124361,14:01400:0:Z4289414504;14:01400:0:Z3830243694;14:01400:0:Z3103508852;
Fc1cc(F)c2c(c1)CCCO2,262,14:01400:0:Z5047547985;14:01400:0:Z5047555814;14:01401:9:Z5052206309;
CC1CNC(C)C1,687,14:01400:0:Z2449869639;14:01400:4:Z3525144018;14:01400:7:Z1593317893;
CC1CCNCCO1,950,14:01400:0:Z2932315634;14:01400:0:Z2951413839;14:01400:0:Z2920715814;
Fc1ccn[nH]1,595,14:01400:0:Z3506228986;14:01400:2:Z4505759354;14:01400:4:Z4506301096;
C1CC2CNCCN2C1,850,14:01400:0:Z4150736263;14:01400:0:Z4285624182;14:01400:3:Z3646861715;
C1CCONC1,851,14:01400:0:Z1798571300;14:01400:3:Z2198597948;14:01400:6:Z3870135710;
C1NCC2CC12,17503,14:01400:0:Z4592758487;14:01400:0:Z4220733362;14:01400:0:Z3861586304;
c1ccc2ncccc2c1,7989,14:01400:0:Z4367888467;14:01400:0:Z4367885823;14:01400:0:Z3341886709;
c1ccn2nccc2c1,4328,14:01400:0:Z3583791811;14:01400:0:Z2861851511;14:01400:1:Z3537272962;
Fc1ccccc1F,12482,14:01400:0:Z1027571730;14:01400:0:Z1915966694;14:01400:0:Z1751480810;
C1CC2(CCNC2)CN1,347,14:01400:0:Z2657519561;14:01400:2:Z2656598644;14:01400:4:Z2439151618;
Cc1c[nH]nn1,1468,14:01400:0:Z2874434681;14:01400:2:Z2273973348;14:01400:3:Z2282209050;
Fc1ccc2c(c1)OCCC2,307,14:01400:0:Z2874434681;14:01400:6:Z4506446113;14:01400:6:Z2607104652;
c1cncnc1,74445,14:01400:0:Z1915966694;14:01400:0:Z2498017468;14:01400:0:Z1824642277;
OC1CCNC1,28350,14:01400:0:Z4251500284;14:01400:0:Z4406888792;14:01400:0:Z4194390644;
c1nncs1,32703,14:01400:0:Z1904504738;14:01400:0:Z4329925151;14:01400:0:Z1482303259;
Cc1cc(C)c(C)c(C)c1C,118,14:01400:0:Z4197525134;14:01400:2:Z244483386;14:01400:6:Z1865284561;
O=C1CCCCN1,20433,14:01400:0:Z4197525134;14:01400:0:Z1622753819;14:01400:0:Z2933124143;
CC1(C)CC2CCC1C2,299,14:01400:0:Z3057142006;14:01400:2:Z3216163987;14:01400:5:Z3718114101;
C1CNCCN1,57238,14:01400:0:Z4062221195;14:01400:0:Z3388460834;14:01400:0:Z3618188871;
Cc1cncc(F)c1,858,14:01400:0:Z3388460834;14:01400:0:Z3391470825;14:01400:0:Z4824504223;
c1cnoc1,79612,14:01400:0:Z3139502007;14:01400:0:Z3384153315;14:01400:0:Z3567163943;
Cc1cccnc1,23548,14:01400:0:Z3606531837;14:01400:0:Z3951911543;14:01400:0:Z3558689985;
OC1CCOC1,8650,14:01400:0:Z4191716235;14:01400:0:Z4251665140;14:01400:0:Z2781920345;
CC1CC(C)C1,1950,14:01400:0:Z3207177491;14:01400:0:Z4249174586;14:01400:0:Z3620012531;
c1cc[nH]c1,25792,14:01400:0:Z3207177491;14:01400:0:Z3209802724;14:01400:0:Z2346777213;
Cc1ncncc1F,642,14:01400:0:Z3649458491;14:01400:0:Z4157963972;14:01400:0:Z4027224869;
C1CC2CNC3(CC3)C2C1,230,14:01400:0:Z3649458491;14:01400:1:Z3711527946;14:01400:1:Z3711529508;
C1COCC2(C1)CCC2,1718,14:01400:0:Z4350067769;14:01400:0:Z3844522415;14:01400:1:Z4448813221;
O=c1cccc[nH]1,13932,14:01400:0:Z3575999888;14:01400:0:Z2952861497;14:01400:0:Z2709402460;
C1NCC12CSC2,654,14:01400:0:Z3604344726;14:01400:0:Z4343242958;14:01400:1:Z3177780280;
CC1CCNC1,25513,14:01400:0:Z3584278556;14:01400:0:Z3255120361;14:01400:0:Z3255120386;
C1=NOCC1,7582,14:01400:0:Z3584278556;14:01400:0:Z3402651890;14:01400:0:Z3382880340;
Cc1c(Cl)cnn1C,871,14:01400:0:Z4210345652;14:01400:3:Z3384239006;14:01400:3:Z4008752462;
Cn1cnc(N)c1,307,14:01400:0:Z4295687124;14:01400:1:Z4291477055;14:01400:3:Z4291481216;
C1CC2CC2C1,18184,14:01400:0:Z4295687124;14:01400:0:Z4153356043;14:01400:0:Z5004130779;
Cc1cccc(F)c1,9995,14:01400:0:Z3808144502;14:01400:0:Z1389220513;14:01400:0:Z4316090965;
C1COCCN1,81229,14:01400:0:Z3808144502;14:01400:0:Z1527356439;14:01400:0:Z2498017468;
CC1CC(C)NC(C)C1,353,14:01400:0:Z3173965795;14:01400:0:Z3208563469;14:01400:0:Z3637890810;
C1CC2CNCC12,8309,14:01400:0:Z4115583032;14:01400:0:Z3342457245;14:01400:0:Z2928973602;
CC1(C)CCCS1,561,14:01400:0:Z3585934641;14:01400:4:Z3585934233;14:01400:4:Z3606165102;
c1cn2c(n1)CCCC2,5443,14:01400:0:Z3585934641;14:01400:0:Z3018904797;14:01400:0:Z4234135369;
O=c1cccco1,311,14:01400:0:Z4290197398;14:01401:3:Z4218532526;14:01401:3:Z4209566619;
Cc1ccc(C)c(C)c1,1280,14:01400:0:Z4906747203;14:01400:0:Z4906611099;14:01400:1:Z4476886661;
CC1CC2CC2C1,967,14:01400:0:Z2699730153;14:01400:2:Z3671175642;14:01400:3:Z2299539854;
Cc1nscc1N,349,14:01400:0:Z3292948208;14:01400:6:Z3103333161;14:01400:9:Z3520568892;
Cc1cc2c(cc1C)OCC2,188,14:01400:0:Z3567163943;14:01400:3:Z1715342446;14:01401:0:Z3918223305;
Clc1ccsc1,6803,14:01400:0:Z4294345659;14:01400:0:Z2473754351;14:01400:0:Z2066474203;
OC1CN2CCC1CC2,210,14:01400:0:Z4294345659;14:01400:0:Z4295034002;14:01400:4:Z2499246349;
c1[nH]nc2c1CCCC2,1046,14:01400:0:Z3712020697;14:01400:1:Z2784601666;14:01400:1:Z2965372354;
OC1CNC1,10481,14:01400:0:Z3741290930;14:01400:0:Z4277746680;14:01400:0:Z1833729809;
Clc1nc2ccccn2n1,125,14:01400:0:Z3741290930;14:01400:2:Z3672156330;14:01400:8:Z3669026412;
C1CC2CCC2C1,7112,14:01400:0:Z4391887365;14:01400:0:Z3364638278;14:01400:0:Z3359573153;
Cc1cccc2cnccc12,172,14:01400:0:Z3830243694;14:01402:9:Z3560764568;14:01403:8:Z4048401003;
FC1(F)C2CCC1CNC2,344,14:01400:0:Z4153356043;14:01400:4:Z4154007771;14:01400:5:Z4134941105;
C1CC2CC1CO2,5196,14:01400:0:Z4886840764;14:01400:0:Z4385181566;14:01400:0:Z3501182102;
Cc1ccoc1,10476,14:01400:0:Z3136858194;14:01400:0:Z2861699977;14:01400:0:Z4377769287;
Clc1ccccc1,96499,14:01400:0:Z2170298946;14:01400:0:Z3076225030;14:01400:0:Z4349154438;
CC1CNCC(C)S1(=O)=O,353,14:01400:0:Z2170298946;14:01400:1:Z2184848656;14:01400:1:Z2170298829;
O=C1CCc2ccccc21,1696,14:01400:0:Z1679919405;14:01400:0:Z2952132249;14:01400:0:Z3842065712;
Cn1cc(N)cn1,915,14:01400:0:Z3514209045;14:01400:0:Z4224128786;14:01400:2:Z3518853071;
c1ncc2c(n1)CNCC2,348,14:01400:0:Z3514209045;14:01400:1:Z1505873735;14:01401:2:Z1189201873;
C1CCSCC1,15953,14:01400:0:Z4489431021;14:01400:0:Z3381534583;14:01400:0:Z4392127337;
CC1COC1,5216,14:01400:0:Z1289845863;14:01400:0:Z4115707174;14:01400:0:Z3101351264;
Cc1ccc(C)cc1,4981,14:01400:0:Z1019319520;14:01400:0:Z1602087438;14:01400:0:Z2828773797;
NC1CCOC1,2250,14:01400:0:Z4028612075;14:01400:0:Z3100363690;14:01400:1:Z4054102482;
CC1=CCCS1(=O)=O,266,14:01400:0:Z4770354732;14:01400:6:Z2752867239;14:01400:8:Z4770042186;
Cc1ccsc1C,3183,14:01400:0:Z2991031982;14:01400:0:Z2769681901;14:01400:0:Z2931686569;
Cc1cn[nH]c1,9534,14:01400:0:Z3209771063;14:01400:0:Z5000412259;14:01400:0:Z3638989581;
OC12CNCCC1C2,741,14:01400:0:Z3209771063;14:01400:4:Z3209774550;14:01400:6:Z3209774826;
Cc1cc(C)[nH]n1,12346,14:01400:0:Z773554376;14:01400:0:Z1561986573;14:01400:0:Z192989672;
FC1(F)CCCC2CC21,375,14:01400:0:Z3857353029;14:01400:0:Z4492523224;14:01400:1:Z3912650825;
CC1CC2(CCC2)CN1,1043,14:01400:0:Z3807703741;14:01400:0:Z4451738201;14:01400:0:Z4451917362;
Clc1cncc(Cl)c1,2805,14:01400:0:Z4045354233;14:01400:0:Z2304126074;14:01400:1:Z3052197010;
CC1(C)CCCCC1,5244,14:01400:0:Z1527356439;14:01400:0:Z2388360027;14:01400:0:Z2115972342;
Cc1ncon1,9761,14:01400:0:Z4484973715;14:01400:0:Z3832761473;14:01400:0:Z4314615380;
c1cc2c(cn1)NCCC2,239,14:01400:0:Z2876334057;14:01400:1:Z4132335411;14:01400:8:Z4228704712;
CN1CCCN(C)CC1,774,14:01400:0:Z3807126445;14:01400:0:Z4093452326;14:01400:0:Z4047188101;
Cn1ccnn1,17903,14:01400:0:Z3807126445;14:01400:0:Z4239072563;14:01400:0:Z4379813635;
c1cscn1,145249,14:01400:0:Z3500999784;14:01400:0:Z3255120361;14:01400:0:Z3255120386;
O=C1CCOC1,1095,14:01400:0:Z3845177284;14:01400:0:Z3500979377;14:01400:0:Z3541552356;
FC1CCCCC1,10239,14:01400:0:Z2350772683;14:01400:0:Z3683055910;14:01400:0:Z2335183343;
Cc1ccccc1C,8775,14:01400:0:Z1426078419;14:01400:0:Z1516017130;14:01400:0:Z1143266192;
Cc1cn[nH]n1,2494,14:01400:0:Z4055453776;14:01400:2:Z2260735014;14:01400:2:Z2285594877;
C1CC23CNCC2(C1)CNC3,97,14:01400:0:Z4055453776;14:01400:6:Z3215200729;14:01401:4:Z3364710926;
Clc1cn[nH]c1,8504,14:01400:0:Z2952459921;14:01400:0:Z1337132361;14:01400:0:Z3358048707;
C1CNC2CCNCC2C1,651,14:01400:0:Z3385138644;14:01400:0:Z3385130729;14:01400:5:Z3346775109;
c1ccc2cnccc2c1,5120,14:01400:0:Z1510860291;14:01400:0:Z3520207883;14:01400:0:Z3313089666;
C1=NC2CCCC2N1,171,14:01400:0:Z3630514427;14:01400:3:Z3630517120;14:01400:3:Z3301897897;
Fc1cccnc1,25843,14:01400:0:Z3630514427;14:01400:0:Z2851453812;14:01400:0:Z3525034344;
C1COCCOC1,1931,14:01400:0:Z4393071659;14:01400:1:Z4351758311;14:01400:1:Z4413414574;
Cc1cnon1,2996,14:01400:0:Z4595265026;14:01400:1:Z3345472071;14:01400:1:Z4269944332;
Cc1cc(C)[nH]c(=O)n1,371,14:01400:0:Z4251665140;14:01400:0:Z2781920345;14:01400:0:Z2898195178;
Cc1ccon1,16538,14:01400:0:Z2709898038;14:01400:0:Z4923488928;14:01400:0:Z3339095492;
CC1Cc2ccccc2O1,1666,14:01400:0:Z2709898038;14:01400:1:Z3587925945;14:01400:1:Z3587921078;
Clc1cccs1,15669,14:01400:0:Z2377958386;14:01400:0:Z3056834069;14:01400:0:Z2700890791;
C1CC2OCCC2N1,660,14:01400:0:Z3206125543;14:01400:0:Z4096736617;14:01400:0:Z3995742079;
CN1CCC(C)(C)C1,539,14:01400:0:Z3368231452;14:01400:0:Z3475563782;14:01400:0:Z4325099925;
OC1CCC1,28537,14:01400:0:Z3368231452;14:01400:0:Z4078884597;14:01400:0:Z2812252900;
C1CC2(C1)CCC2,13455,14:01400:0:Z3356583063;14:01400:0:Z2289061605;14:01400:0:Z3856523718;
O=C1CCC2CCNC1C2,362,14:01400:0:Z4115707174;14:01400:1:Z3057265407;14:01400:4:Z3057269395;
CC1CNCCC1=O,605,14:01400:0:Z3051047899;14:01400:0:Z1952958607;14:01400:6:Z2841255178;
O=C1CNCCCN1,2599,14:01400:0:Z2046708221;14:01400:0:Z2737721186;14:01400:2:Z2963347168;
FC1CCNC1,15584,14:01400:0:Z5052888386;14:01400:0:Z3058932111;14:01400:0:Z5052910916;
CC1CNC1,13087,14:01400:0:Z3386267113;14:01400:0:Z2449789325;14:01400:0:Z3385913873;
c1cnn2cnnc2c1,1633,14:01400:0:Z354298478;14:01400:0:Z4081289501;14:01400:1:Z4646754595;
CC1(C)OCc2ccccc21,201,14:01400:0:Z4643578139;14:01400:1:Z4629297389;14:01400:8:Z4643140247;
OC1CCC12CCC2,1897,14:01400:0:Z4643578139;14:01400:1:Z4485515151;14:01400:2:Z4768374342;
C1CCN2CCCC2C1,3189,14:01400:0:Z2880404556;14:01400:0:Z2879450998;14:01400:0:Z2495456841;
Cc1nccn1C,2922,14:01400:0:Z3619899278;14:01400:0:Z3621056276;14:01400:0:Z2440344547;
c1nc[nH]n1,40906,14:01400:0:Z3619899278;14:01400:0:Z3621056276;14:01400:0:Z2335611976;
OC1CCCCCC1,741,14:01400:0:Z3056916309;14:01400:0:Z3044128625;14:01400:0:Z3882713928;
Cn1ccccc1=O,4810,14:01400:0:Z4353647490;14:01400:0:Z3547760906;14:01400:0:Z4404237211;
FC1(F)CCNCC12CCC2,229,14:01400:0:Z4391077699;14:01400:1:Z4393900803;14:01400:2:Z4402256160;
CC1CC(C)C(C)O1,856,14:01400:0:Z3087205748;14:01400:2:Z2704946370;14:01400:2:Z2698715869;
Cc1cnc2n1CCC2,499,14:01400:0:Z4251599804;14:01400:1:Z3529204767;14:01400:4:Z3537977637;
c1cc2nc[nH]c2cn1,375,14:01400:0:Z4251599804;14:01400:2:Z3390826308;14:01401:6:Z4294136003;
Fc1cccc2c1CCN2,344,14:01400:0:Z1689900295;14:01400:0:Z2839114396;14:01400:1:Z1692028589;
Cn1ncc2cccnc21,1001,14:01400:0:Z4380207918;14:01400:1:Z4218416578;14:01400:2:Z2091867084;
FC1(F)CCC1,16045,14:01400:0:Z4453484169;14:01400:0:Z4906611099;14:01400:0:Z3831263334;
CC1CCCC1,16039,14:01400:0:Z2361830713;14:01400:0:Z2434702526;14:01400:0:Z3507455929;
Cc1cncs1,12726,14:01400:0:Z3842010718;14:01400:0:Z2983162403;14:01400:0:Z4021389214;
CC1(C)CCC(O)CN1,373,14:01400:0:Z3842010718;14:01400:1:Z3822119596;14:01400:8:Z3842416827;
Cc1cnco1,9743,14:01400:0:Z4239072563;14:01400:0:Z1685044978;14:01400:0:Z5058739405;
c1cnsc1,22175,14:01400:0:Z3598900867;14:01400:0:Z2850469448;14:01400:0:Z3025183601;
Cc1cscn1,29332,14:01400:0:Z3598900867;14:01400:0:Z3504792395;14:01400:0:Z3611374732;
CC1CCC(C)C1,1148,14:01400:0:Z4467212253;14:01400:0:Z4404237211;14:01400:1:Z4484396406;
O=C1CCCCCCC1,83,14:01400:0:Z3172734321;14:01400:5:Z3172735222;14:01401:0:Z3172731771;
OC12CCC(CC1)CC2,383,14:01400:0:Z3980183331;14:01400:5:Z3980177378;14:01400:6:Z4027657852;
Fc1cnc2c(c1)CCN2,149,14:01400:0:Z4394016783;14:01400:2:Z4335206401;14:01400:7:Z4132696636;
Cc1ccco1,21697,14:01400:0:Z4469182191;14:01400:0:Z4468874553;14:01400:0:Z2072733840;
CC1(C)OCCO1,5083,14:01400:0:Z4469182191;14:01400:0:Z4468874553;14:01400:0:Z2072733840;
Cc1cccc2c1CCO2,241,14:01400:0:Z2998244332;14:01400:5:Z4522707175;14:01400:5:Z2254418801;
c1ncc2c(n1)COC2,377,14:01400:0:Z3076225030;14:01400:2:Z4224301518;14:01400:5:Z3077481878;
CC1(C)CC1,10078,14:01400:0:Z4100234859;14:01400:0:Z3634971446;14:01400:0:Z4277471391;
NC1COC1,593,14:01400:0:Z4464575139;14:01400:2:Z4205638255;14:01400:3:Z4206371189;
Clc1cccc(Cl)c1,12150,14:01400:0:Z3010114556;14:01400:0:Z4116540645;14:01400:0:Z2714599318;
O=C1CCCN1,46310,14:01400:0:Z4343152550;14:01400:0:Z2598917354;14:01400:0:Z1179954755;
Cc1ccnnc1,2586,14:01400:0:Z4343152550;14:01400:0:Z2969736707;14:01400:0:Z1738382842;
c1ncsn1,13264,14:01400:0:Z4923488928;14:01400:0:Z2186802740;14:01400:0:Z2861788454;
CC1(C)CCCN1,9619,14:01400:0:Z3296770077;14:01400:0:Z4453739841;14:01400:0:Z4167147735;
C1CC2CC(C2)O1,2736,14:01400:0:Z3686328641;14:01400:0:Z3686336661;14:01400:0:Z3686341840;
O=C1CCCC1,3053,14:01400:0:Z4230236019;14:01400:0:Z3821157314;14:01400:0:Z2706807094;
c1cnc2ncccc2c1,793,14:01400:0:Z4230236019;14:01400:1:Z4185452314;14:01400:2:Z3558798204;
c1cn[nH]n1,8476,14:01400:0:Z2313035872;14:01400:0:Z4081888721;14:01400:0:Z2312002095;
C1CC12CC21CC1,1349,14:01400:0:Z4468412264;14:01400:1:Z2975337297;14:01400:2:Z3134337184;
Cc1cccc2ccnnc12,82,14:01400:0:Z3839586636;14:01400:5:Z3775705335;14:01401:3:Z3840138751;
Clc1ccc(Cl)s1,2000,14:01400:0:Z4484366771;14:01400:0:Z4473669638;14:01400:0:Z2480855262;
Cc1cnn(C)c1,5626,14:01400:0:Z4301830948;14:01400:0:Z4091315114;14:01400:0:Z3369889013;
CC12CCC(CO1)C2,2125,14:01400:0:Z3543982511;14:01400:0:Z4335247618;14:01400:1:Z4459238522;
Cc1coc(C)n1,1680,14:01400:0:Z2410363701;14:01400:0:Z2716099386;14:01400:1:Z2918703769;
CC1CCCO1,21556,14:01400:0:Z2637618259;14:01400:0:Z1915914185;14:01400:0:Z4194496696;
CC1COCCN1,8086,14:01400:0:Z2637618259;14:01400:0:Z1915914185;14:01400:0:Z1873813872;
C1OC2CC1C2,9492,14:01400:0:Z3562539779;14:01400:0:Z4491487083;14:01400:0:Z4197325879;
Fc1cccc(Cl)c1,13163,14:01400:0:Z3562539779;14:01400:0:Z1203183654;14:01400:0:Z2405647947;
c1c[nH]cn1,68803,14:01400:0:Z3395949684;14:01400:0:Z4116540645;14:01400:0:Z3535874057;
c1nnco1,23802,14:01400:0:Z2390402047;14:01400:0:Z4073463122;14:01400:0:Z2390399005;
C1=COCC1,139,14:01400:0:Z4255926564;14:01402:9:Z4251381440;14:01404:0:Z1997029939;
Cc1nccc(O)n1,866,14:01400:0:Z1652908854;14:01400:1:Z3322577551;14:01400:9:Z4083987394;
C1=CCNCC1,3472,14:01400:0:Z3346389626;14:01400:0:Z4282345745;14:01400:0:Z3780909204;
Cc1cc[nH]n1,21388,14:01400:0:Z2971730231;14:01400:0:Z1010646828;14:01400:0:Z4118414333;
Cc1csc(F)c1,454,14:01400:0:Z4227517890;14:01400:1:Z3543129676;14:01400:3:Z3532008553;
O=c1ccnc[nH]1,2764,14:01400:0:Z4227517890;14:01400:0:Z3347903543;14:01400:0:Z2874166332;
Cc1ncc[nH]1,8025,14:01400:0:Z2305218696;14:01400:0:Z4273181721;14:01400:0:Z4313753382;
c1ccc2[nH]ccc2c1,10321,14:01400:0:Z4053970208;14:01400:0:Z2835702709;14:01400:0:Z3132557608;
Nc1ccccn1,5187,14:01400:0:Z2045314810;14:01400:0:Z2922032853;14:01400:0:Z2921633552;
Fc1cnccc1Cl,661,14:01400:0:Z3807227432;14:01400:0:Z1753463427;14:01400:0:Z3591614414;
C1CNCC2(C1)CCNC2,504,14:01400:0:Z3807227432;14:01400:0:Z3501143588;14:01400:1:Z3808015101;
Cc1ccc(O)cn1,975,14:01400:0:Z4290347693;14:01400:3:Z1559367344;14:01400:7:Z3501670446;
c1ccnnc1,18086,14:01400:0:Z1252766240;14:01400:0:Z3830224126;14:01400:0:Z3582769615;
c1ccc2nccnc2c1,1676,14:01400:0:Z4493888881;14:01400:0:Z2824776037;14:01400:1:Z4233406634;
CC1(F)CCCCNC1,400,14:01400:0:Z3052421901;14:01400:1:Z2950104595;14:01400:1:Z2265968252;
Cc1cc(=O)cco1,234,14:01400:0:Z2958242173;14:01400:4:Z1955563249;14:01400:4:Z3521127319;
CC1CNC(C)(C)CO1,325,14:01400:0:Z2958242173;14:01400:2:Z1584290745;14:01400:4:Z1584289704;
Cc1ccn[nH]1,19662,14:01400:0:Z3828984552;14:01400:0:Z2374210405;14:01400:0:Z3509484028;
C1CC2CCC(C1)C2,1355,14:01400:0:Z4385016777;14:01400:1:Z3908070202;14:01400:1:Z4019099752;
c1nn[nH]n1,21378,14:01400:0:Z4385016777;14:01400:0:Z4407731868;14:01400:0:Z2506474262;
c1cc2c(cn1)CCCC2,1337,14:01400:0:Z2967558011;14:01400:0:Z4022731403;14:01400:1:Z3383211081;
c1ccc2c(c1)CCOC2,5443,14:01400:0:Z3347903543;14:01400:0:Z2956492520;14:01400:0:Z2698084554;
CC1(C)CCOC1,5756,14:01400:0:Z2793289971;14:01400:0:Z2928151173;14:01400:0:Z3407654081;
