fragment_smiles,occurences,example_ligands
c1cnc2ccoc2c1,4855,361:36100:0:PV-004349343434;361:36100:0:PV-004349343435;361:36100:0:PV-004349343436;
O=C1Cc2cc(F)ccc2N1,220,361:36100:0:PV-004349343458;361:36100:5:PV-004349467816;361:36101:4:PV-004349688464;
c1cnc2c(c1)CCOC2,873,361:36100:0:PV-004349343476;361:36100:0:PV-004349348325;361:36100:0:PV-004349352433;
Cc1ccc(Cl)cn1,757,361:36100:0:PV-004349343479;361:36100:0:PV-004349343480;361:36100:0:PV-004349343481;
C1CC2CNCC2CCN1,4977,361:36100:0:PV-004349343479;361:36100:0:PV-004349343480;361:36100:0:PV-004349343481;
C1CC2CNCC(C2)N1,3110,361:36100:0:PV-004349343487;361:36100:0:PV-004349345619;361:36100:0:PV-004349350282;
O=c1cccco1,11098,361:36100:0:PV-004349343488;361:36100:0:PV-004349345250;361:36100:0:PV-004349347176;
C1CC2CC(CN2)N1,3441,361:36100:0:PV-004349343504;361:36100:0:PV-004349344672;361:36100:0:PV-004349347181;
Cc1cccc(Cl)c1,14948,361:36100:0:PV-004349343514;361:36100:0:PV-004349346921;361:36100:0:PV-004349347499;
Cn1ccc2occc21,1693,361:36100:0:PV-004349343525;361:36100:0:PV-004349350045;361:36100:1:PV-004349371794;
OC1CCNCC1,28694,361:36100:0:PV-004349343566;361:36100:0:PV-004349344811;361:36100:0:PV-004349345000;
Cn1ccc(Cl)n1,3539,361:36100:0:PV-004349343566;361:36100:0:PV-004349344215;361:36100:0:PV-004349352766;
Cn1c(=O)[nH]c2ccccc21,1639,361:36100:0:PV-004349343598;361:36100:0:PV-004349354566;361:36100:2:PV-004349401260;
Cc1cccc(C)c1Cl,1509,361:36100:0:PV-004349343603;361:36100:1:PV-004349384195;361:36100:2:PV-004349392723;
CC1(C)CCCC(C)(C)C1,1515,361:36100:0:PV-004349343621;361:36100:0:PV-004349343622;361:36100:0:PV-004349348567;
Cc1cc[nH]c(=O)c1,5123,361:36100:0:PV-004349343651;361:36100:0:PV-004349344382;361:36100:0:PV-004349360357;
Clc1cnoc1,1859,361:36100:0:PV-004349343673;361:36100:3:PV-004349422064;361:36100:3:PV-004349426088;
O=C1CNC2CCNCC2N1,1542,361:36100:0:PV-004349343711;361:36100:0:PV-004349359186;361:36100:1:PV-004349372039;
C1CC2CNC1CN2,736,361:36100:0:PV-004349343839;361:36100:4:PV-001078541072;361:36100:4:PV-001079065869;
C1CSCCN1,5001,361:36100:0:PV-004349343861;361:36100:0:PV-004349356162;361:36100:0:PV-004349356163;
CN1CCNC1=O,6199,361:36100:0:PV-004349343861;361:36100:0:PV-004349345722;361:36100:0:PV-004349347710;
O=C1CSCCN1,2125,361:36100:0:PV-004349343872;361:36100:0:PV-004349343873;361:36100:0:PV-004349362767;
CC12CNCC1CNC2,8752,361:36100:0:PV-004349343878;361:36100:0:PV-004349343879;361:36100:0:PV-004349344465;
Cc1ncn[nH]1,4433,361:36100:0:PV-004349343889;361:36100:0:PV-004349351339;361:36100:0:PV-004349356970;
Nc1cccnc1,14572,361:36100:0:PV-004349343989;361:36100:0:PV-004349345611;361:36100:0:PV-004349346005;
C1CNCC2CC2C1,2109,361:36100:0:PV-004349343989;361:36100:1:PV-004349364464;361:36100:1:PV-004349369845;
Cc1ccoc1C,6683,361:36100:0:PV-004349343991;361:36100:0:PV-004349343992;361:36100:0:PV-004349343993;
CC1CNCC(C)NC1,4026,361:36100:0:PV-004349343994;361:36100:0:PV-004349348521;361:36100:0:PV-004349355292;
C1CCC2(CCC2)NC1,3749,361:36100:0:PV-004349344006;361:36100:1:PV-004349387185;361:36100:1:PV-004349388921;
O=c1[nH]c2ncccc2o1,405,361:36100:0:PV-004349344062;361:36100:0:PV-004349362235;361:36100:4:PV-001482662873;
c1cnc2nn[nH]c2c1,1090,361:36100:0:PV-004349344083;361:36100:0:PV-004349349614;361:36100:0:PV-004349349615;
Fc1cccc2c1OCC2,648,361:36100:0:PV-004349344157;361:36100:0:PV-004349357349;361:36100:2:PV-004349399814;
CC1CCCC(C)O1,2499,361:36100:0:PV-004349344183;361:36100:0:PV-004349362036;361:36100:1:PV-004349365594;
c1cnc2c(c1)CCCC2,4191,361:36100:0:PV-004349344184;361:36100:1:PV-004349375529;361:36100:1:PV-004349377914;
Cc1cnnn1C,3087,361:36100:0:PV-004349344207;361:36100:0:PV-004349355664;361:36100:0:PV-004349358744;
CC1(C)CNCC(C)(C)C1,2152,361:36100:0:PV-004349344207;361:36100:1:PV-004349372097;361:36100:1:PV-004349389156;
CC1CC1(F)F,9271,361:36100:0:PV-004349344213;361:36100:0:PV-004349347555;361:36100:0:PV-004349347556;
O=c1cc[nH][nH]1,3622,361:36100:0:PV-004349344216;361:36100:0:PV-004349351767;361:36100:0:PV-004349359279;
c1cc2scnc2cn1,885,361:36100:0:PV-004349344261;361:36100:3:PV-004349425204;361:36100:4:PV-001759483574;
CN1CCCC(F)C1,975,361:36100:0:PV-004349344320;361:36100:0:PV-004349344321;361:36100:0:PV-004349355390;
Cc1ncc(Cl)cn1,2276,361:36100:0:PV-004349344340;361:36100:0:PV-004349359101;361:36100:1:PV-004349384413;
Cc1ccnc(C)n1,7859,361:36100:0:PV-004349344431;361:36100:0:PV-004349352375;361:36100:0:PV-004349352376;
CC1CC2CNCC2N1,7008,361:36100:0:PV-004349344431;361:36100:0:PV-004349344439;361:36100:0:PV-004349349414;
O=C1CCCC1,3862,361:36100:0:PV-004349344431;361:36100:0:PV-004349345934;361:36100:0:PV-004349351451;
Oc1ccn[nH]1,1642,361:36100:0:PV-004349344434;361:36100:1:PV-004349385378;361:36100:2:PV-004349391485;
C1NCC2COCC1C2,1206,361:36100:0:PV-004349344480;361:36100:1:PV-004349369431;361:36100:2:PV-004349398250;
Cc1ccns1,10538,361:36100:0:PV-004349344498;361:36100:0:PV-004349345983;361:36100:0:PV-004349347993;
O=C1CCCc2ccccc21,1511,361:36100:0:PV-004349344572;361:36100:0:PV-004349354880;361:36100:0:PV-004349354881;
CC1(C)CC1(C)C,9045,361:36100:0:PV-004349344579;361:36100:0:PV-004349344580;361:36100:0:PV-004349345091;
Cc1ccnc(O)c1,5949,361:36100:0:PV-004349344612;361:36100:0:PV-004349345177;361:36100:0:PV-004349351737;
Cc1cccc(F)c1C,1512,361:36100:0:PV-004349344612;361:36100:2:PV-004349404570;361:36100:3:PV-004349438637;
CC1=CCCCC1,5324,361:36100:0:PV-004349344631;361:36100:0:PV-004349353707;361:36100:0:PV-004349354509;
CC1(C)CCCCNC1,4035,361:36100:0:PV-004349344645;361:36100:0:PV-004349363770;361:36100:1:PV-004349372455;
CC1CCC(O)CC1,3143,361:36100:0:PV-004349344646;361:36100:0:PV-004349344647;361:36100:0:PV-004349353049;
CN1CCC(C)(C)C1,2739,361:36100:0:PV-004349344667;361:36100:0:PV-004349346132;361:36100:0:PV-004349346133;
c1nnc2n1CCNC2,799,361:36100:0:PV-004349344669;361:36100:0:PV-004349348470;361:36100:2:PV-004349392218;
CC1CCC(=O)C1,1909,361:36100:0:PV-004349344700;361:36100:1:PV-004349367179;361:36100:1:PV-004349381637;
C1CC2COCC(C1)C2,1331,361:36100:0:PV-004349344703;361:36100:0:PV-004349344704;361:36100:0:PV-004349344705;
Cc1ccc2c(c1)CCCO2,308,361:36100:0:PV-004349344736;361:36100:0:PV-004349344737;361:36100:1:PV-004349370126;
c1ccc2c(c1)CCCCC2,1654,361:36100:0:PV-004349344738;361:36100:0:PV-004349344739;361:36100:1:PV-004349365671;
CC1CCCCO1,9220,361:36100:0:PV-004349344746;361:36100:0:PV-004349355191;361:36100:0:PV-004349359669;
Oc1ccnnc1,1596,361:36100:0:PV-004349344746;361:36100:0:PV-004349348368;361:36100:2:PV-004349408613;
FC1CC12CCCCC2,672,361:36100:0:PV-004349344754;361:36100:0:PV-004349344755;361:36100:0:PV-004349352835;
Fc1ccn[nH]1,7870,361:36100:0:PV-004349344772;361:36100:0:PV-004349344773;361:36100:0:PV-004349346165;
Fc1ccc2[nH]ccc2c1Cl,181,361:36100:0:PV-004349344775;361:36100:0:PV-004349344776;361:36100:0:PV-004349344777;
C1CCC2(C1)CNC2,7089,361:36100:0:PV-004349344792;361:36100:0:PV-004349345093;361:36100:0:PV-004349345094;
Cc1ccc(O)cc1,7044,361:36100:0:PV-004349344809;361:36100:0:PV-004349344810;361:36100:0:PV-004349350509;
CC1(C)CC2(CC2)C1,1956,361:36100:0:PV-004349344833;361:36100:0:PV-004349348318;361:36100:0:PV-004349352260;
Oc1cnc2ccccc2c1,179,361:36100:0:PV-004349344864;361:36100:0:PV-004349344865;361:36100:0:PV-004349344866;
c1cc2c(nn1)OCCS2,111,361:36100:0:PV-004349344880;361:36100:0:PV-004349344881;361:36100:5:PV-004349470726;
c1cnc2cccnc2c1,1880,361:36100:0:PV-004349344890;361:36100:0:PV-004349351127;361:36100:1:PV-004349372737;
OC1Cc2ccccc2C1,586,361:36100:0:PV-004349344924;361:36100:2:PV-004349394460;361:36100:2:PV-004349394461;
Cc1cccc(O)n1,7084,361:36100:0:PV-004349344930;361:36100:0:PV-004349354920;361:36100:1:PV-004349365492;
c1ncn2c1CCCC2,5864,361:36100:0:PV-004349344978;361:36100:0:PV-004349348365;361:36100:0:PV-004349363464;
Clc1cnn2cccnc12,530,361:36100:0:PV-004349345019;361:36100:3:PV-004349416261;361:36100:3:PV-004349416262;
Cc1ccc(O)cn1,2188,361:36100:0:PV-004349345091;361:36100:0:PV-004349347217;361:36100:0:PV-004349357644;
Cn1cccc(O)c1=O,633,361:36100:0:PV-004349345093;361:36100:0:PV-004349345094;361:36100:0:PV-004349360416;
O=c1ccnc2ccccn12,329,361:36100:0:PV-004349345128;361:36100:0:PV-004349345129;361:36100:0:PV-004349345130;
Clc1ccc2ncccc2c1,888,361:36100:0:PV-004349345135;361:36100:0:PV-004349355593;361:36100:1:PV-004349379121;
Fc1ccc(F)cc1,9791,361:36100:0:PV-004349345183;361:36100:0:PV-004349345184;361:36100:0:PV-004349345619;
c1cc2ccsc2cn1,4116,361:36100:0:PV-004349345207;361:36100:1:PV-004349369716;361:36100:1:PV-004349379020;
c1cnc2ncccc2c1,2765,361:36100:0:PV-004349345236;361:36100:0:PV-004349345237;361:36100:2:PV-004349408153;
CC1=CCCC(C)(C)C1,1677,361:36100:0:PV-004349345245;361:36100:0:PV-004349354201;361:36100:0:PV-004349354202;
Cc1ccc(C)s1,7350,361:36100:0:PV-004349345250;361:36100:0:PV-004349354650;361:36100:0:PV-004349354651;
CC1Cc2ccccc2O1,1907,361:36100:0:PV-004349345268;361:36100:1:PV-004349367771;361:36100:2:PV-004349401745;
c1cc2n(n1)CCNC2,2343,361:36100:0:PV-004349345325;361:36100:0:PV-004349345326;361:36100:1:PV-004349389509;
c1[nH]nc2c1CCCC2,443,361:36100:0:PV-004349345406;361:36100:6:PV-004349489023;361:36100:8:PV-004349545366;
CC1CC(O)CN1C,279,361:36100:0:PV-004349345446;361:36100:0:PV-004349355772;361:36100:3:PV-004349414799;
c1cc2n(c1)CCOC2,1702,361:36100:0:PV-004349345459;361:36100:0:PV-004349355440;361:36100:0:PV-004349355441;
C1CC2CCNC2CN1,10254,361:36100:0:PV-004349345467;361:36100:0:PV-004349349520;361:36100:0:PV-004349349521;
c1ccc2sncc2c1,7222,361:36100:0:PV-004349345469;361:36100:0:PV-004349346105;361:36100:0:PV-004349350524;
C1CSC2(C1)CNC2,2423,361:36100:0:PV-004349345485;361:36100:0:PV-004349355738;361:36100:0:PV-004349362633;
Cc1ncccc1N,4102,361:36100:0:PV-004349345514;361:36100:0:PV-004349361162;361:36100:0:PV-004349363621;
C1CCC2(C1)CCNCC2,4776,361:36100:0:PV-004349345521;361:36100:0:PV-004349359386;361:36100:0:PV-004349359387;
c1scc2c1CCC2,2095,361:36100:0:PV-004349345532;361:36100:0:PV-004349345533;361:36100:0:PV-004349345534;
C1CC2(C1)CCOC2,4934,361:36100:0:PV-004349345547;361:36100:0:PV-004349353838;361:36100:1:PV-004349366145;
Oc1ccc2[nH]cnc2c1,471,361:36100:0:PV-004349345556;361:36100:3:PV-004349419520;361:36101:3:PV-004349656943;
Cc1csc2cc(F)ccc12,255,361:36100:0:PV-004349345570;361:36100:0:PV-004349345571;361:36100:1:PV-004349370003;
Cc1ccnnc1C,3226,361:36100:0:PV-004349345591;361:36100:0:PV-004349363260;361:36100:1:PV-004349378897;
Oc1ccncc1F,2321,361:36100:0:PV-004349345592;361:36100:0:PV-004349345593;361:36100:1:PV-004349369612;
CC1(C)CCCOC1,7926,361:36100:0:PV-004349345599;361:36100:0:PV-004349345600;361:36100:0:PV-004349345601;
CC1OC2CCC1CC2,33,361:36100:0:PV-004349345631;361:36100:3:PV-004349415653;361:36104:9:PV-004350504956;
Clc1ccc2cc[nH]c2c1,2045,361:36100:0:PV-004349345633;361:36100:0:PV-004349345634;361:36100:0:PV-004349345635;
CN1Cc2ccccc2NC1=O,142,361:36100:0:PV-004349345640;361:36100:4:PV-002347746990;361:36100:4:PV-002295995959;
Cc1ccc2cccn2c1,997,361:36100:0:PV-004349345663;361:36100:0:PV-004349345664;361:36100:0:PV-004349345665;
C1CC2CCC(C1)O2,4264,361:36100:0:PV-004349345663;361:36100:0:PV-004349345664;361:36100:0:PV-004349345665;
Cn1nccc1Cl,8381,361:36100:0:PV-004349345685;361:36100:0:PV-004349346011;361:36100:0:PV-004349354852;
Cc1cscc1C,4434,361:36100:0:PV-004349345694;361:36100:0:PV-004349345695;361:36100:0:PV-004349345696;
O=C1NCc2ccccc21,690,361:36100:0:PV-004349345701;361:36100:4:PV-000512423310;361:36100:4:PV-004349441493;
C1CC2(CCN1)CCNC2,7751,361:36100:0:PV-004349345703;361:36100:0:PV-004349346083;361:36100:0:PV-004349346524;
Cc1cnc(C)o1,5654,361:36100:0:PV-004349345842;361:36100:0:PV-004349347365;361:36100:0:PV-004349358289;
C1CC2CCC12,1324,361:36100:0:PV-004349345856;361:36100:0:PV-004349345857;361:36100:0:PV-004349345858;
CC12CCC(CC1)CC2,80,361:36100:0:PV-004349345864;361:36100:1:PV-004349364004;361:36100:6:PV-004349481223;
Cc1ccc(Cl)cc1,6758,361:36100:0:PV-004349345867;361:36100:0:PV-004349350860;361:36100:0:PV-004349350879;
CC1CCC1C,209,361:36100:0:PV-004349345896;361:36101:0:PV-004349597507;361:36101:3:PV-004349663341;
C1CCC2(CC1)CNC2,4822,361:36100:0:PV-004349345913;361:36100:0:PV-004349345914;361:36100:0:PV-004349346726;
Cc1cccc2ccnn12,1901,361:36100:0:PV-004349345915;361:36100:0:PV-004349348126;361:36100:0:PV-004349348127;
CC1(O)CCC1,4927,361:36100:0:PV-004349345937;361:36100:0:PV-004349357384;361:36100:0:PV-004349357418;
Clc1cccc2c1OCCCO2,106,361:36100:0:PV-004349345962;361:36101:4:PV-004349677237;361:36103:8:PV-004350239437;
c1ccc2c(c1)CNCCO2,244,361:36100:0:PV-004349345962;361:36101:0:PV-004349579514;361:36101:1:PV-003927288211;
CC1CC2CCC1O2,1517,361:36100:0:PV-004349345986;361:36100:0:PV-004349345987;361:36100:0:PV-004349345988;
Nc1cnccn1,4051,361:36100:0:PV-004349345991;361:36100:0:PV-004349358709;361:36100:1:PV-004349364521;
C1CC2CCNCC2C1,3540,361:36100:0:PV-004349346026;361:36100:1:PV-004349375691;361:36100:1:PV-004349376919;
Cc1cnc(C)c(C)n1,2223,361:36100:0:PV-004349346063;361:36100:0:PV-004349346064;361:36100:0:PV-004349360952;
c1cc2cc[nH]c2cn1,4146,361:36100:0:PV-004349346068;361:36100:0:PV-004349348457;361:36100:0:PV-004349350537;
CC1CNC(C)CN1,3261,361:36100:0:PV-004349346074;361:36100:1:PV-004349376804;361:36100:1:PV-004349388360;
Nc1nncs1,479,361:36100:0:PV-004349346083;361:36100:1:PV-004349385070;361:36100:3:PV-004349419694;
Cn1ncc(=O)c2ccccc21,141,361:36100:0:PV-004349346086;361:36100:0:PV-004349346087;361:36100:6:PV-004349493759;
Fc1ccccc1Cl,13995,361:36100:0:PV-004349346100;361:36100:0:PV-004349346476;361:36100:0:PV-004349346477;
c1ccc2nccnc2c1,3248,361:36100:0:PV-004349346115;361:36100:0:PV-004349358629;361:36100:1:PV-004349389227;
c1ccc2c(c1)CNCC1(CNC1)O2,120,361:36100:0:PV-004349346126;361:36100:3:PV-004349432424;361:36100:3:PV-004349432425;
Cc1nccc(N)n1,1087,361:36100:0:PV-004349346126;361:36100:0:PV-004349346355;361:36100:0:PV-004349357014;
C1CC2CCC(C1)S2,253,361:36100:0:PV-004349346182;361:36101:4:PV-004349673644;361:36101:6:PV-004349723024;
Clc1ccc2cccnc2c1,1093,361:36100:0:PV-004349346247;361:36100:0:PV-004349346248;361:36100:0:PV-004349351485;
C1CNC2COCC2N1,4421,361:36100:0:PV-004349346250;361:36100:0:PV-004349347871;361:36100:0:PV-004349362708;
Nc1ccc2ccccc2n1,248,361:36100:0:PV-004349346250;361:36100:3:PV-004349426692;361:36100:3:PV-004349426693;
O=C1CCC2(CCNC2)CN1,32,361:36100:0:PV-004349346274;361:36103:9:PV-004350268061;361:36106:7:PV-004350927486;
C1CNCC2(C1)CCNC2,5738,361:36100:0:PV-004349346276;361:36100:0:PV-004349348344;361:36100:0:PV-004349362258;
FC1(F)CC2CCC1C2,1140,361:36100:0:PV-004349346355;361:36100:1:PV-004349380414;361:36100:1:PV-004349385236;
O=C1COCCN1,3019,361:36100:0:PV-004349346382;361:36100:0:PV-004349346383;361:36100:0:PV-004349346537;
C1CNCCCNC1,9039,361:36100:0:PV-004349346427;361:36100:0:PV-004349348228;361:36100:0:PV-004349351176;
Oc1cnccn1,3080,361:36100:0:PV-004349346442;361:36100:1:PV-004349372009;361:36100:2:PV-004349402919;
Cc1cnc(C)[nH]1,6896,361:36100:0:PV-004349346464;361:36100:0:PV-004349346465;361:36100:0:PV-004349352079;
Cc1ccsc1C,9078,361:36100:0:PV-004349346488;361:36100:0:PV-004349346508;361:36100:0:PV-004349348160;
C1CCC2CNCC2C1,3974,361:36100:0:PV-004349346491;361:36100:0:PV-004349346492;361:36100:0:PV-004349348892;
C1CNC2(C1)CCOCC2,1989,361:36100:0:PV-004349346500;361:36100:0:PV-004349356109;361:36100:0:PV-004349356728;
FC1(F)CCc2oncc2C1,363,361:36100:0:PV-004349346500;361:36100:0:PV-004349356546;361:36100:1:PV-004349385662;
c1ccc2c(c1)CCCN2,3578,361:36100:0:PV-004349346508;361:36100:0:PV-004349350584;361:36100:0:PV-004349359968;
Cc1cc(C)c2c(n1)CCCC2=O,40,361:36100:0:PV-004349346558;361:36107:2:PV-004351058236;361:36108:5:PV-004351347285;
C1CC2CNC(C1)C2,6659,361:36100:0:PV-004349346576;361:36100:0:PV-004349353625;361:36100:0:PV-004349356139;
C1COC2(CN1)CNC2,9611,361:36100:0:PV-004349346579;361:36100:0:PV-004349347716;361:36100:0:PV-004349348417;
c1cnc2[nH]ncc2c1,4997,361:36100:0:PV-004349346585;361:36100:0:PV-004349346586;361:36100:0:PV-004349356016;
Oc1ncccc1F,3031,361:36100:0:PV-004349346590;361:36100:0:PV-004349346591;361:36100:0:PV-004349352144;
Fc1ccc2ccoc2c1,3787,361:36100:0:PV-004349346601;361:36100:0:PV-004349356534;361:36100:0:PV-004349358752;
c1ccc2cnccc2c1,10819,361:36100:0:PV-004349346646;361:36100:0:PV-004349346647;361:36100:0:PV-004349346648;
Fc1cnccc1Cl,1852,361:36100:0:PV-004349346661;361:36100:0:PV-004349361191;361:36100:0:PV-004349361192;
CC1=CCCCO1,3798,361:36100:0:PV-004349346690;361:36100:0:PV-004349348420;361:36100:0:PV-004349355613;
c1cc2n(c1)CCCC2,3966,361:36100:0:PV-004349346739;361:36100:0:PV-004349353537;361:36100:0:PV-004349359353;
O=C1CNc2ccccc2N1,444,361:36100:0:PV-004349346743;361:36100:6:PV-004349487800;361:36100:6:PV-004349487801;
c1cc2occc2cn1,3265,361:36100:0:PV-004349346761;361:36100:0:PV-004349348170;361:36100:0:PV-004349348863;
Fc1cc(F)cc(Cl)c1,411,361:36100:0:PV-004349346761;361:36100:1:PV-004349381275;361:36100:8:PV-004349548498;
Cn1cnnc1,3831,361:36100:0:PV-004349346790;361:36100:0:PV-004349351167;361:36100:0:PV-004349352224;
Cc1ccc2cnccc2c1,744,361:36100:0:PV-004349346794;361:36100:0:PV-004349346795;361:36100:0:PV-004349363511;
FC1(F)C2(CCC2)C12CCC2,105,361:36100:0:PV-004349346808;361:36103:9:PV-004350267855;361:36104:7:PV-004350459224;
c1cc2n(n1)CCCC2,8818,361:36100:0:PV-004349346829;361:36100:0:PV-004349347567;361:36100:0:PV-004349349067;
O=S1(=O)CCCC1,3454,361:36100:0:PV-004349346848;361:36100:0:PV-004349346849;361:36100:0:PV-004349358629;
O=c1[nH]nc2n1CCCC2,651,361:36100:0:PV-004349346913;361:36100:4:PV-000511795024;361:36100:4:PV-000462651238;
Fc1ccc2c(c1)OCC2,1335,361:36100:0:PV-004349346940;361:36100:1:PV-004349369941;361:36100:1:PV-004349381112;
Cc1ccc2ccccc2n1,2012,361:36100:0:PV-004349346946;361:36100:1:PV-004349383424;361:36100:2:PV-004349390624;
Clc1cn2ccccc2n1,1284,361:36100:0:PV-004349347082;361:36100:3:PV-004349424691;361:36100:3:PV-004349425606;
C1CC2CCC1O2,8515,361:36100:0:PV-004349347093;361:36100:0:PV-004349347094;361:36100:0:PV-004349347095;
Clc1ncco1,4103,361:36100:0:PV-004349347104;361:36100:0:PV-004349349021;361:36100:0:PV-004349362379;
O=c1[nH]ccc2ncccc12,329,361:36100:0:PV-004349347153;361:36101:8:PV-004349757953;361:36102:4:PV-004349915309;
O=C1CCCCC2CCCN12,232,361:36100:0:PV-004349347172;361:36100:7:PV-004349506354;361:36100:7:PV-004349506355;
CC1(C)C(F)C1(C)C,2914,361:36100:0:PV-004349347176;361:36100:0:PV-004349354234;361:36100:0:PV-004349354235;
Nc1csc2ncccc12,378,361:36100:0:PV-004349347200;361:36100:8:PV-004349544608;361:36101:4:PV-004349667765;
Oc1ccc2[nH]ncc2c1,450,361:36100:0:PV-004349347239;361:36101:5:PV-004349706466;361:36102:6:PV-004349946226;
Cc1cn(C)cn1,4362,361:36100:0:PV-004349347261;361:36100:0:PV-004349348162;361:36100:0:PV-004349348765;
O=c1[nH]cnc2ccccc12,1519,361:36100:0:PV-004349347263;361:36100:0:PV-004349347264;361:36100:0:PV-004349347265;
C1CCC2CC2CC1,4512,361:36100:0:PV-004349347365;361:36100:0:PV-004349347908;361:36100:0:PV-004349350032;
Clc1cnc2nccn2c1,937,361:36100:0:PV-004349347366;361:36100:2:PV-004349406162;361:36100:2:PV-004349406163;
C1=CCCCC1,1867,361:36100:0:PV-004349347377;361:36100:1:PV-004349383960;361:36100:3:PV-004349421224;
O=c1[nH]ccc2cccn12,840,361:36100:0:PV-004349347377;361:36100:1:PV-004349378658;361:36100:2:PV-004349404972;
Cc1ccc(C)cc1,8785,361:36100:0:PV-004349347383;361:36100:0:PV-004349349490;361:36100:0:PV-004349349958;
CC1CCCCS1,462,361:36100:0:PV-004349347414;361:36100:1:PV-004349379260;361:36100:2:PV-004349410005;
C1COCCO1,7466,361:36100:0:PV-004349347422;361:36100:0:PV-004349349592;361:36100:0:PV-004349349593;
Cc1cccc2nccn12,1053,361:36100:0:PV-004349347475;361:36100:0:PV-004349357728;361:36100:0:PV-004349357729;
Cc1ccc(F)cc1F,4068,361:36100:0:PV-004349347497;361:36100:0:PV-004349353676;361:36100:0:PV-004349354800;
Cn1ncc2cccnc21,1398,361:36100:0:PV-004349347499;361:36100:1:PV-004349368451;361:36100:2:PV-004349403054;
Cn1cc2c(n1)CCOC2,575,361:36100:0:PV-004349347534;361:36100:2:PV-004349411753;361:36100:8:PV-004349536736;
Clc1ccc2c(c1)COC2,135,361:36100:0:PV-004349347581;361:36100:7:PV-004349514520;361:36100:8:PV-004349547148;
c1cnc2cc[nH]c2c1,10475,361:36100:0:PV-004349347590;361:36100:0:PV-004349347604;361:36100:0:PV-004349361759;
O=S1(=O)CC2CNCC2C1,251,361:36100:0:PV-004349347664;361:36100:0:PV-004349358518;361:36100:0:PV-004349358519;
Cn1ccnc1Cl,1444,361:36100:0:PV-004349347676;361:36100:2:PV-004349412521;361:36100:3:PV-004349430809;
Cc1sc2nccn2c1C,469,361:36100:0:PV-004349347710;361:36100:6:PV-004349487162;361:36101:1:PV-004349599044;
ClC1=CCCCC1,3360,361:36100:0:PV-004349347738;361:36100:0:PV-004349352248;361:36100:0:PV-004349352267;
O=C1Cc2cccc(F)c2N1,93,361:36100:0:PV-004349347807;361:36105:3:PV-004350606468;361:36105:8:PV-004350702255;
CC1CNCCOC1,2744,361:36100:0:PV-004349347864;361:36100:0:PV-004349347865;361:36100:0:PV-004349349770;
Cc1c[nH]c(=O)[nH]1,3906,361:36100:0:PV-004349347871;361:36100:0:PV-004349360667;361:36100:0:PV-004349360668;
c1cc2c(o1)COC2,2292,361:36100:0:PV-004349348015;361:36100:1:PV-004349382759;361:36100:1:PV-004349382760;
Oc1cnc2cc(F)ccc2c1,92,361:36100:0:PV-004349348029;361:36100:8:PV-004349535878;361:36100:8:PV-004349535879;
C1CC2CCNCC(C1)C2,9,361:36100:0:PV-004349348057;361:36115:4:PV-004352980479;361:36133:9:PV-004357340232;
Fc1ccc2ccncc2c1,1629,361:36100:0:PV-004349348123;361:36100:1:PV-004349382791;361:36100:2:PV-004349406541;
Nc1cc2c(cn1)CCC2,426,361:36100:0:PV-004349348204;361:36100:2:PV-004349389798;361:36100:3:PV-004349433253;
Cc1ccc2occc2c1,2166,361:36100:0:PV-004349348262;361:36100:1:PV-004349364406;361:36100:2:PV-004349392909;
c1n[nH]c2c1CNCC2,1379,361:36100:0:PV-004349348309;361:36100:1:PV-004349365928;361:36100:1:PV-004349373016;
Cc1ncsc1C,3059,361:36100:0:PV-004349348319;361:36100:0:PV-004349359363;361:36100:1:PV-004349373941;
O=C1CC2CCCC2C1,795,361:36100:0:PV-004349348342;361:36100:1:PV-004349367772;361:36100:3:PV-004349435295;
Cc1coc(C)c1,11137,361:36100:0:PV-004349348344;361:36100:0:PV-004349350448;361:36100:0:PV-004349350449;
Nc1ncccc1Cl,1181,361:36100:0:PV-004349348457;361:36100:0:PV-004349357039;361:36100:1:PV-004349366639;
C1CC2OCCNC2CN1,5453,361:36100:0:PV-004349348463;361:36100:0:PV-004349348464;361:36100:1:PV-004349366218;
c1cc2sccc2[nH]1,3683,361:36100:0:PV-004349348470;361:36100:0:PV-004349361417;361:36100:0:PV-004349361418;
Fc1cccn2cncc12,779,361:36100:0:PV-004349348510;361:36100:2:PV-004349401487;361:36100:2:PV-004349401488;
O=C1NCCCN1,2819,361:36100:0:PV-004349348570;361:36100:0:PV-004349348571;361:36100:1:PV-004349376338;
Nc1ccncc1Cl,2317,361:36100:0:PV-004349348573;361:36100:0:PV-004349348574;361:36100:0:PV-004349348575;
c1ccc2nncnc2c1,757,361:36100:0:PV-004349348594;361:36100:4:PV-001777975154;361:36100:4:PV-001605142921;
FC1CC2(CCC2)C1,3972,361:36100:0:PV-004349348607;361:36100:1:PV-004349374346;361:36100:1:PV-004349381030;
C1CCC2CC2C1,4000,361:36100:0:PV-004349348728;361:36100:0:PV-004349356189;361:36100:1:PV-004349364663;
C1C2CC1C2,1233,361:36100:0:PV-004349348762;361:36100:1:PV-004349385595;361:36100:2:PV-004349390842;
C1CC2(CC2)CO1,4646,361:36100:0:PV-004349348779;361:36100:0:PV-004349348780;361:36100:0:PV-004349362953;
c1cc2sccc2o1,1767,361:36100:0:PV-004349348783;361:36100:1:PV-004349365643;361:36100:1:PV-004349366126;
